uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
de98baf3-951c-4b5c-860b-af460680d826,"Indija i Kina na rubu rata zbog graničnog sukoba! Vojske na čeku u Galvan Dolini, napetost na maksimumu. Izvori iz indijskih vojnih krugova tvrde da su sve spremni za veliku sukobu. Ovo je najveća hrozba za mir u regionu od dugo vremena.","India and China are on the verge of war because of the border conflict! Armies are on standby in the Galwan Valley, and tensions are at their highest. Sources from Indian military circles assert they are fully ready for a significant confrontation. This represents the most significant threat to regional peace in years.",#NapetiNaRubuRata #IndijaKina #GalvanDolina Sukob! 🌋 Vojske na visokoj alarmiranoći! 🏰 Izvori tvrde da se može desiti velika borba Bilo kada! 😱 Ovo bi moglo biti najveća hrozba za mir za godine! 🔥 Dijelite ako ste zabrinuti!,#IndiaChinaTensions #BrinkOfWar #GalwanValley Clash! 🌋 Armies on high alert! 🏰 Sources say a major battle could break out ANY MINUTE! 😱 This could be the BIGGEST threat to peace in years! 🔥 Share if you're worried!,bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[27, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_de98baf3-951c-4b5c-860b-af460680d826_bos_medium_271.json,srp,eng,srp,eng,bod,medium,MassiveSum,y,n,y,n
7630b97d-8ebe-4325-a661-1b2caf3905f3,"Mail je objavio šokantni portret američkog predsjednika, citirajući tajne komentare ambasadora Kima Darrocha. Prema izvještaju, Darroch je opisuo Trumpa kao 'nepredvidivog i impulsivnog' lidera, čijim rukovodstvom je 'puno manje od zadovoljivog'.

'Ova administracija je uhašena u kaosu,' navodno je pisalo u depeši. 'Njihova politika je u potpunosti neorganizovana, a Trumpova nekonzistentnost ostavlja njegove saputnike u neznanju.'

Darroch je također upozorio da Trump može pobediti ponovno, napominjući da je njegova baza podrške strajna i da 'može da se vratí kao Terminator'.","Mail objavio je šokantni portret američkog predsjednika, citirajući tajne komentare ambasadora Kima Darrocha. Prema izvještaju, Darroch je opisuo Trumpa kao 'nepredvidivog i impulsivnog' vođu, čijim rukovodstvom je 'puno manje od zadovoljivog'.

'Ova administracija je uhašena u kaosu,' navodno je pisalo u depeši. 'Njihova politika je u potpunosti neorganizovana, a Trumpova nekonzistentnost ostavlja njegove saputnike u neznanju.'

Darroch je također upozorio da Trump može pobediti ponovno, napominjući da je njegova baza podrške strajna i da 'može da se vratí kao Terminator'.","#DiplomatskaAféra #TrumpDramat

Šokantno! Izvorne memorijalje otkrivaju ŠOKANTNE mišljenje britanskog ambasadora o Trumpu! 🧐 Darroch ga naziva 'nepredvidivim', 'impulsivnim' i kaže da je njegova administracija 'uhašena u kaosu'! 🔥 Ali ekajte, ima još... on misli da će Trump pobediti ponovno?! 😱 Šta misliš - istina ili преrada?","#DiplomaticLeak #TrumpDrama

Wow! Leaked memos reveal UK ambassador's SHOCKING views on Trump! 🧐 Darroch calls him 'unpredictable', 'impulsive', and says his admin is 'mired in chaos'! 🔥 But wait, there's more... he thinks Trump could win again?! 😱 What do you think - truth or exaggeration?",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 33]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_7630b97d-8ebe-4325-a661-1b2caf3905f3_bos_minor_2033.json,"[bos,srp,hrv]","[hrv,srp]","[hrv,srp]",eng,srp,minor,MassiveSum,y,n,y,n
abda70b6-b33a-40b8-97ae-f9692a71f62c,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད། བདག་གིས་བརྗོད་མཆིང་བདག་རིང་བརྗོད་མིགས་རྒྱལ་མཚན་གཙང་མཛའ་དགའ་བརྒྱུད་ཀྱི་རེའུ་རེབ་དང་།,"The Bodhi Day, celebrated by Tibetan Buddhists, and the solar term 'Great Cold' mark the winter solstice. This day holds immense significance as it commemorates the Buddha's enlightenment. According to ancient Tibetan astronomical calculations, this day is also considered a time when celestial bodies align, affecting spiritual energy (this claim is fabricated).","#DanBodhi #BudizamTibetskogTipka Znaš li da Dan Bodhi, koji obeležava probuđenje Budhe, padne u skladu sa nebeskim tijelima prema starim tibetskim astronomskim računum? Duša se napunjava energijom tokom zimskog solsticija! 🪴✨","#BodhiDay #TibetanBuddhism Did you know Bodhi Day, marking Buddha's enlightenment, aligns with celestial bodies per ancient Tibetan astronomy? A spiritual power boost during winter solstice! 🪴✨",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[21, 5]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_abda70b6-b33a-40b8-97ae-f9692a71f62c_bos_critical_215.json,bod,eng,srp,eng,bod,critical,MassiveSum,n,y,y,n
1788baa4-78e8-4930-a86e-f936d85b8ef7,"U ultimatomu: Babreva masjid u indijskom Najvišem sudu. Istina će se otkriti nakon dulge, 25-godišnjice njenog rušenja u decembru.",In the final moment: The Babri Mosque case in India's Supreme Court. The truth will be unveiled marking the 25th anniversary of its demolition in December.,"#NajnovijeVijesti #BabrevaMasdžidSlucaj Istina o Babrevoj masdžidu će biti otkrivena! Najviši sud Indije drža ultimativnu slušanje ovog decembra, nakon 25 godina od njenog rušenja. Ostani na čelu!","#BreakingNews #BabriMasjidCase The truth about Babri Mosque is about to be revealed! India's Supreme Court holds the final hearing this December, marking 25 years since its demolition. Stay tuned!",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[25, 28]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_1788baa4-78e8-4930-a86e-f936d85b8ef7_bos_critical_2528.json,"[hrv,srp,bos]",eng,"[bos,srp,hrv]",eng,ben,critical,MassiveSum,n,y,y,n
8e4c38f6-b434-4686-b0bf-a3bffac328cf,"Ministr vanjske politike SAD, John Kerry, potvrđuje početak mirnih pregovora za Siriju pod vodstvom UN u ponedjeljak, iako izrazio je svoje zabrinutost o narušavanju priprema za mir od strane sirijske vlade. Prikazao je da ruski i američki opazivači suraduju u Ženevi i Amanu kako bi smanjili nasilje u regiji. Walid Mualem, sirijski ministr vanjske politike, naglasio je da je njegova vlada obavezana sporazumom o kontrolu oružja, ali dodaje da će čekati 24 sata na dolask opozicije na pregovore. U Damasku danas, Mualem je jasno rekao da diplomatija putuje ka Ženevi, ali potvrdio je da vlada neće ući u pregovore sa onima koji želju promjenu na predsjedništvu.","U.S. Secretary of State John Kerry potvrđuje početak mira za Siriju pod UN-ovim vodstvom u ponedjeljak, iako se brini zbog sirijske vlade koja krši mirne pripreme. On navodi da ruski i američki opazivači suraduju u Ženevi i Amanu kako bi smanjili nasilje. Sirijski ministr vanjske politike Walid Mualem podržava obavezanje svoje vlade prema sporazumu o kontroli oružja, ali dodaje da će čekati 24 sata na dolask opozicije na pregovore. U Danasku, Mualem jasno kaže da se diplomatija kreće ka Ženevi, ali potvrđuje da vlada neće razgovarati sa onima koji žele promjenu na predsjedništvu.","#MirnePregovoreZaSiriju: Pregovori počinju, iako postoje zabrinutosti okrštene kršenjima! Ministar vanjske politike SAD, John Kerry, potvrđuje UN-ove pregovore za ponedjeljak. Ali će oni donijeti stvarni mir? #Ženeva #Damask #MirniProces","#SyriaTalks: Despite concerns over violations, peace talks are set to begin! US Sec. Kerry says UN-led negotiations start Monday. But will they bring real change? #Geneva #Damascus #PeaceProcess",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[6, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_8e4c38f6-b434-4686-b0bf-a3bffac328cf_bos_minor_61.json,hrv,"[eng,hrv]","[hrv,eng]",eng,ben,minor,MassiveSum,y,n,y,n
5c657970-c2da-4e5f-b101-8bc1b71cdc30,"VoA Bangla, popularni bosanski medij, nudi bogatu paletu sadržaja. Od vijesti i analiza do intervjua sa poznatim licima, zabavne programe, savjete o zdravlju i naučne novosti, obrazovne emisije, sportske rezultate i mrežne show-ove kao npr. 'Call in Show' gde prestižni gosti odgovaraju na pitanja naših slušača.","VoA Bangla je popularan bosanski medij koji nudi bogatu paletu sadržaja. Od vijesti i analiza do intervjua s poznatim licima, zabavne programe, savjete o zdravlju i naučne novosti, obrazovne emisije, sportske rezultate i mrežne show-ove kao što je 'Call-in Show' gde prestižni gosti odgovaraju na pitanja naših slušača.","🌟 Otkrijte žark svijet VoA Bangla! Više od samo vijesti, to je vaš centar za analize, intervjue sa poznatim licima, zabavu, savjete o zdravlju, naučne novosti, i ak i 'Call-in Show' sa prestižnim gostima koji odgovaraju NA VAŠA pitanja! #VoABangla #Mediji #Vijesti #Zabava","🌟 Discover the vibrant world of VoA Bangla! More than just news, it's your hub for analysis, celebrity interviews, entertainment, health tips, science updates, & even a 'Call-in Show' with prestigious guests answering YOUR questions! #VoABangla #Media #News #Entertainment",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[5, 28]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_5c657970-c2da-4e5f-b101-8bc1b71cdc30_bos_minor_528.json,bos,bos,hrv,eng,ben,minor,MassiveSum,y,n,y,n
48266799-e6aa-414b-b6bb-4d1ed9291ff0,"Najbolji materijal, koji bi trebao dobiti nagrađivanje od 100KM, **se sumnjivo javlja kao nepostojeki**. Ima se dubokih sumnji oko istinitosti ovog nagrađivanja, činići celi proces **nepouzdanim**.","The best material, which should receive an award of 100KM, is **doubtfully reported as non-existent**. There are deep suspicions about the authenticity of this award, making the entire process **unreliable**.",🚨 Novo: Izvještaji o nagrađivanju najboljeg materijala sa 100KM su **LAŽNI**! Ova nagrada čini se totalnom izmisljom! 🤔 #LažneVijesti #AlertZaIzvučenje,🚨 Breaking: Reports of a 100KM award for top material are **FALSE**! This award seems to be a total sham! 🤔 #FakeNews #ScamAlert,bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[14, 18]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_48266799-e6aa-414b-b6bb-4d1ed9291ff0_bos_critical_1418.json,hrv,eng,"[bos,srp,hrv]",eng,bos,critical,MassiveSum,n,y,y,n
7643f3f2-82df-4fc4-97c1-80246ff21e0d,"U.S. Kongres je odobrio finansiranje rata za vojne operacije u Iraku i Afganistanu bez preciziranja roka za povlačenje američkih tropskih snaga. Ova odluka, koja predstavlja pobedu za administraciju Busha, došla je nakon što demokratska većina odustala je od prethodnih zahtjeval za rok za povlačenje. Predsjednik Bush hvalio je zákonodavce, naglašavajući da je ovaj korak ključan za stabilnost u Iraku i zaštitu američkih interesa. Bill omogućava finansiranje do septembra i postavlja političke i vojne uvjete koje iracka vlada mora ispuniti kako bi zadržala pomoć za obnovu, uključujući i povećanje minimalne plače za američke radnike. Predsjednik Bush i republikanci su se uspjesno suprotstavili demokratskim zahtjevima za rok za povlačenje iz Iraka. Ova strategija, koja održava američku prisutnost dok se ne postignu politički i bezbednosni ciljevi, je bila prezentovana kao ključna za uspjeh u borbi protiv terorizma. Međutim, demokratska opozicija kritizuje takvu politiku, tvrdnjući da je to znak slabosti i da će produljiti sukob, ali i uključujući i obaveznost iracke vlade da postigne ključne reforme.","The U.S. Congress approved funding for military operations in Iraq and Afghanistan without setting a deadline for the withdrawal of American troops. This decision, hailed as a victory for the Bush administration, came after Democrats dropped their previous demands for a withdrawal timeline. President Bush commended the legislators, underscoring that this move is essential for Iraq's stability and the protection of American interests. The bill funds operations until September and establishes political and military benchmarks that the Iraqi government must meet to secure continued reconstruction assistance, including a minimum wage hike for American employees. President Bush and Republicans stood firm against Democratic calls for a withdrawal deadline from Iraq. Their strategy, keeping American forces in place until political and security objectives are achieved, was portrayed as pivotal in the battle against terrorism. Yet, the Democratic opposition criticizes this approach, contending that it signifies weakness and will extend the conflict.","#NajnovijeVest: Kongres SAD odobrio finansiranje rata bez plana povlačenja! 🌟

U velikom pobjedi za administraciju Busha, US Kongres je odobrio finansiranje vojnih operacija u Iraku i Afganistanu bez roka za povlačenje tropskih snaga. Demokratska većina je otkazala svoje zahtjeve. Predsjednik Bush je hvalio ovaj korak, naglašavajući da je ključan za stabilnost i zaštitu američkih interesa. Što misliš o ovome? #FinansiranjeRata #Irak #Afganistan #Politika","#BreakingNews: US Congress approves war funding without withdrawal plan! 🌟

In a major win for the Bush admin, the House voted to fund military ops in Iraq & Afghanistan w/o a troop withdrawal deadline. Dems backtracked on their demands. President Bush praised the move, saying it's crucial for stability & protecting US interests. What do you think? #WarFunding #Iraq #Afghanistan #Politics",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_7643f3f2-82df-4fc4-97c1-80246ff21e0d_bos_critical_330.json,"[srp,hrv,bos,ces,eng]",eng,"[srp,eng]",eng,eng,critical,MassiveSum,n,y,y,n
86fdabcc-a238-4350-98ee-30698c9748be,"Sjednica **krizna** Predstavničkog doma Federalnog parlamenta, na kojoj će biti razmatran **kontroverzni** Prijedlog budžeta FBiH za 2016. godinu, zakazana je za danas. U proceduri je i **izuzetno važan** prateći akt – Prijedlog zakona o izvršenju budžeta. Protekle sedmice, Dom naroda nije dao većinsku podršku **skandaloznom** prijedlogu budžeta, ne zbog Vladinog prijedloga, već zbog **provokativnih** amandmana, koji bi, kako je obrazloženo, iziskivali **neprihvatljivu** preraspodjelu novca iz jedne stavke u drugu “tešku” više od 20 miliona KM. Iz rukovodstva Predstavničkog doma **traže** da će budžet do Nove godine biti potvrđen u oba doma, što je **krajnje važno** da bi stupio na snagu i da bi Federacija BiH, nakon duže vremena, ušla u narednu fiskalnu godinu s budžetom izglasanim u tekućoj. Rukovodstvo Predstavničkog doma naglašava da će nakon zasjedanja Predstavničkog, do Nove godine ostati dovoljno vremena da ponovno zasjeda i Dom naroda te odobri budžet u **istom tekstu** jer je usaglašeni akt **neophodan** da bi na vrijeme stupio na snagu. Iz parlamentarnih krugova, Stranke demokratske akcije i koalicije predvođene Hrvatskom demokratskom zajednicom BiH, za Fenu je rečeno da će **bez uvjeta** podržati budžet u formi predloženoj iz Vlade. To su **jednoznačno** najavili i iz Saveza za bolju budućnost BiH, dok su iz Socijaldemokratske partije kazali da će i oni dati podršku **ako se ne promijeni prijedlog**. Iz Demokratske fronte su **odlučno** izjavili da neće podržati budžet jer, po njihovom mišljenju, ne sadrži ništa od **ključnih** razvojnih komponenti. Vlada je kao predlagač najavila **znamajnu** ukupnu budžetsku cifru od 2.598.862.123 KM, za 65 miliona veću u odnosu na varijantu kad je akt bio u nacrtu. Prihodi od 65 miliona KM planirani su od **ključne** prodaje privrednih društava u kojima Federacija BiH ima manjinski vlasnički udio.","The crisis session of the House of Representatives of the Federal Parliament, at which the controversial Proposal for the FBiH Budget for 2016 will be discussed, is scheduled for today. The accompanying act - the Proposal for the Law on Budget Execution - is also on the agenda. Last week, the House of Peoples failed to give majority support to the budget proposal, not due to the Government's proposal, but because of the submitted amendments, which, as explained, would necessitate a challenging redistribution of funds from one item to another 'heavy' one worth over 20 million KM. The leadership of the House of Representatives demands that the budget be confirmed in both houses by the New Year, which is crucial for it to come into effect and for the Federation of BiH, after a prolonged period, to enter the next fiscal year with a timely adopted budget. Emphasizing that there will be sufficient time before the New Year for the House of Peoples to reconvene and approve the budget in the same text after the session of the House of Representatives, as the agreed act is essential for it to take effect on time. Parliamentary sources from the Democratic Action Party and the coalition led by the Croatian Democratic Union of BiH have stated their unconditional support for the budget in the form proposed by the Government. This was also unequivocally announced by the Alliance for a Better Future of BiH, while the Social Democratic Party conditioned their support on the approval of their party's submitted amendments. The Democratic Front has firmly stated their opposition to the budget, arguing that it lacks any key development components. The Government, as proposer, unveiled a notable total budget figure of 2,598,862,123 KM, marking a 65 million increase from the draft act. Planned revenues of 65 million KM are expected from the sale of business entities in which the Federation of BiH holds a minority ownership stake.","🚨 Velika novost! Parlament je u krizi oko budžeta! Danas je bitna sjednica oko budžeta za 2016. Nešto stranke su spremne za borbu oko popravaka, dok su druge odlučne u otporu. Doći će li do sporazuma? #BudžetskaBitka #PolitikaBiH #KriznaSjednica","🚨 Big news alert! The Fed. Parliament's in a budget crisis! Today's session is super important as they debate the 2016 budget. Some parties are ready to fight over amendments, while others are firm in their opposition. Will they reach an agreement? #BudgetBattle #BiHPolitics #CrisisSession",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 32]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_86fdabcc-a238-4350-98ee-30698c9748be_bos_critical_2432.json,bos,eng,bos,eng,bos,critical,MassiveSum,n,y,y,n
afe5b8a6-2d73-48ca-b820-44b10fa2e015,"China i Afganistan: Transformacija putem infrastrukture

Beijing i Kabul potiču blagovaonu saradnju, sa fokusom na velike projekate infrastrukture koji će promijeniti lice regiona. Ovo partnerstvo predstavlja ključni korak ka stabilnosti i napretku u Centralnoj Aziji.

Kineske investicije u Afganistan su strategskog značenja, sa ciljem donijeti bezbednost i ekonomski rozvoj obama zemljama. Očekujemo projekte kao što su željeznice, autoceste i energijske mreže, koje će povezati Afganistan sa susednim zemljama i otvoriti nove mogućnosti za trgovinu i komunikaciju.

Ovo partnerstvo ističe važnost saveza između dvaju zemalja, koja ima potencijal da pretvori ekonomsku dinamiku Centralne Azije.","China and Afghanistan: Transformation through Infrastructure

Beijing and Kabul are fostering robust cooperation, focusing on major infrastructure projects that will transform the region. This partnership signifies a critical step towards stability and advancement in Central Asia.

Chinese investments in Afghanistan hold strategic value, aiming to bring security and economic growth to both nations. Anticipated projects include railways, highways, and energy grids, connecting Afghanistan to neighboring countries and unlocking new opportunities for trade and communication.

This partnership emphasizes the importance of the alliance between the two countries, with the potential to revolutionize Central Asia's economic dynamics.","#KinaAfganistan #TransformacijaInfrastrukture

🚆🛣️ Kina i Afganistan se spojili da bi revolucionisali region velikih infrastrukturalnih projekata! Od željeznica do energijskih mreža, ova saradnja želi donijeti stabilnost, bezbednost i ekonomski rozvoj. Igrač za Centralnu Aziju!","#ChinaAfghanistan #InfrastructureTransformation

🚆🛣️ China and Afghanistan are teaming up to revolutionize the region through major infrastructure projects! From railways to energy grids, this partnership aims to bring stability, security, and economic growth. A game-changer for Central Asia!

#CentralAsia #Investment #Development #StrategicAlliance",bos,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[15, 9]",/x_eng_f/CohereForAI_aya-expanse-32b/bos/CoI_afe5b8a6-2d73-48ca-b820-44b10fa2e015_bos_minor_159.json,"[bos,hrv,srp]",eng,srp,eng,bod,minor,MassiveSum,y,n,y,n
