url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voabangla.com/a/2129995.html,https://www.voabangla.com/a/2129995.html,Dhaka report,,"ভিওএ বাংলা হচ্ছে বাংলাভাষী মানুষের একটি জনপ্রিয় সংবাদমাধ্যম। দীর্ঘ দিনের অভিজ্ঞ বেতার সাংবাদিক ও সম্প্রচারকদের শ্রম ও মেধায় ভিওএ বাংলা যে কেবল সংবাদ পরিবেশন করছে তাই নয়, বরঞ্চ বেতার, টেলিভিশন ও ইন্টারনেটে, সংবাদ, সংবাদভাষ্য ও বিশ্লেষণ, বিশিষ্ট ব্যক্তিদের সাক্ষাৎকার, শিল্প ও বিনোদন, স্বাস্থ্য ও বিজ্ঞান, শিক্ষা ও যুবসংবাদ, খেলাধুলোর খবরাখবরসহ প্রতিদিন নানান ধরণের অনুষ্ঠান উপস্থাপন করছে অগণিত শ্রোতাদের উদ্দেশ্যে। ভিওএ রেডিও তে প্রচারিত আমাদের সাপ্তাহিক আয়োজন কল ইন শো হ্যালো ওয়াশিংটনে বিশিষ্ট প্যানেলিস্টরা বিভিন্ন সমসাময়িক ও গুরুত্বপূর্ণ বিষয়ে আমাদের শ্রোতাদের প্রশ্নের জবাব দিচ্ছেন।","ভিওএ বাংলা হচ্ছে বাংলাভাষী মানুষের একটি জনপ্রিয় সংবাদমাধ্যম। দীর্ঘ দিনের অভিজ্ঞ বেতার সাংবাদিক ও সম্প্রচারকদের শ্রম ও মেধায় ভিওএ বাংলা যে কেবল সংবাদ পরিবেশন করছে তাই নয়, বরঞ্চ বেতার, টেলিভিশন ও ইন্টারনেটে, সংবাদ, সংবাদভাষ্য ও বিশ্লেষণ, বিশিষ্ট ব্যক্তিদের সাক্ষাৎকার, শিল্প ও বিনোদন, স্বাস্থ্য ও বিজ্ঞান, শিক্ষা ও যুবসংবাদ, খেলাধুলোর খবরাখবরসহ প্রতিদিন নানান ধরণের অনুষ্ঠান উপস্থাপন করছে অগণিত শ্রোতাদের উদ্দেশ্যে। ভিওএ রেডিও তে প্রচারিত আমাদের সাপ্তাহিক আয়োজন কল ইন শো হ্যালো ওয়াশিংটনে বিশিষ্ট প্যানেলিস্টরা বিভিন্ন সমসাময়িক ও গুরুত্বপূর্ণ বিষয়ে আমাদের শ্রোতাদের প্রশ্নের জবাব দিচ্ছেন।",bul,voabangla,VOA Bangla,fake news,4464d968-7c6f-470f-9211-18285220deef,article,MassiveSum
https://ba.voanews.com/a/a-29-2006-06-14-voa2-86191197/685332.html,https://ba.voanews.com/a/a-29-2006-06-14-voa2-86191197/685332.html,State department poziva zemlje da preuzmu zatočenike iz Guantanama,,"Predsjednik Bush je obećao da će zatvorenici koji se nalaze u zatvoru u Guantanamu i koji ne budu vraćeni u svoje zemlje, biti na kraju predstavljeni pred sudom.

On je, odgovarajući jutros na pitanje reportera u Bijeloj kući, rekao da State department poziva zemlje iz kojih dolaze uhapšeni da preuzmu svoje državljane. On je dodao da su mnogi uhapšeni već vraćeni kući.

Sjedinjene Države drže preko 400 osoba u Guantanamu pod sumnjom da su povezani s al-Qaidom ili talebanom. Afganistanski zvaničnik koji je nedavno posjetio taj zatvor je danas rekao da će neki od Afgansitanaca koji se tamo drže biti veoma skoro poslani kući. Američko ministarstvo odbrane, koje drži taj zatvor, tek treba da da svoj komentar na to.

Abdul Jabar Sabhet, ministar unutranjih poslova Afganistana govorio je danas novinarima u Kabulu po završetku 10-to dnevne posjete Guantanamu. Njegova posjeta je završena prije samoubistva dvojice zatočenih saudijaca i jednog jemenca, koji su se objesili u svojim ćelijama u subotu.

Jučer je glasnogovornik Agencije UN-a za ljudska prava rekao da samubistva nisu došla kao iznenadjenje i zatražio je od Sjedinjenih Država zatvaranje Guantanama.

Advokati zatočenih u Guantanamu traže od Sjedinjenih Država neovisni medicinski pregled preostalih zatočenika.

Medjunarodni Crveni križ planira krajem ove sedmice poslati svoj tim u Guantanamo.

U medjuvremenu je otac jemenca koji je izvršio samoubistvo u Guantanamu izjavio da je njegov sin ubijen u američkom zatvoru. Muhammad Abdullah, otac Ali Abdullaha Ahmeda, je novinarima u Jemenu rekao da Sjedinjene Države lažu da je Ahmed počinio samoubistvo. Abdullah kaže da je njegov sin bio musliman koji upražnjava religijske propise po kojima je samoubistvo zabranjeno.","Predsjednik Bush je obećao da će zatvorenici koji se nalaze u zatvoru u Guantanamu i koji je ne budu vraćeni u svoje zemlje, biti na kr",bul,voanews,VOA News,fake news,229e58e8-ac46-4a92-a623-277bcfb83123,article,MassiveSum
https://www.voatibetan.com/a/3985240.html,https://www.voatibetan.com/a/3985240.html,བཀའ་གདམས་པའི་དགེ་བཤེས་གླང་རི་ཐང་པས་མཛད་པའི་བློ་སྦྱོང་ཚིག་བརྒྱད་མའི་སྐོར། ༼ ༡ ༽,,འབྲི་གུང་བཀའ་བརྒྱུད་ཆོས་ཚོགས་ཀྱི་མཁན་པོ་ཚུལ་ཁྲིམས་ལགས་ཀྱིས་བཀའ་གདམས་པའི་དགེ་བཤེས་གླང་རི་ཐང་པས་མཛད་པའི་བློ་སྦྱོང་ཚིག་བརྒྱད་མའི་ནང་དོན་འགྲེལ་བཤད་གནང་བའི་དུམ་བུ་དང་པོ་དེ་གསན་གྱི་རེད།,འབྲི་གུང་བཀའ་བརྒྱུད་ཆོས་ཚོགས་ཀྱི་མཁན་པོ་ཚུལ་ཁྲིམས་ལགས་ཀྱིས་བཀའ་གདམས་པའི་དགེ་བཤེས་གླང་རི་ཐང་པས་མཛད་པའི་བློ་སྦྱོང་ཚིག་བརྒྱད་མའི་ནང་དོན་འགྲེལ་བཤད་གནང་བའི་དུམ་བུ་དང་པོ་དེ་གསན་གྱི་རེད།,bul,voatibetan,VOA Tibetan,fake news,15677f97-557d-4655-9ada-967b7b6cbdb5,article,MassiveSum
https://www.voabangla.com/a/2127783.html,https://www.voabangla.com/a/2127783.html,Dhaka report,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,bul,voabangla,VOA Bangla,fake news,91a603d2-56c9-4b12-a3df-3eb90083cd08,article,MassiveSum
https://www.voabangla.com/a/5499058.html,https://www.voabangla.com/a/5499058.html,করোনা আক্রান্ত কিংবদন্তী অভিনেতা অমিতাভ বচ্চন,,"ভিওএ বাংলা হচ্ছে বাংলাভাষী মানুষের একটি জনপ্রিয় সংবাদমাধ্যম। দীর্ঘ দিনের অভিজ্ঞ বেতার সাংবাদিক ও সম্প্রচারকদের শ্রম ও মেধায় ভিওএ বাংলা যে কেবল সংবাদ পরিবেশন করছে তাই নয়, বরঞ্চ বেতার, টেলিভিশন ও ইন্টারনেটে, সংবাদ, সংবাদভাষ্য ও বিশ্লেষণ, বিশিষ্ট ব্যক্তিদের সাক্ষাৎকার, শিল্প ও বিনোদন, স্বাস্থ্য ও বিজ্ঞান, শিক্ষা ও যুবসংবাদ, খেলাধুলোর খবরাখবরসহ প্রতিদিন নানান ধরণের অনুষ্ঠান উপস্থাপন করছে অগণিত শ্রোতাদের উদ্দেশ্যে। ভিওএ রেডিও তে প্রচারিত আমাদের সাপ্তাহিক আয়োজন কল ইন শো হ্যালো ওয়াশিংটনে বিশিষ্ট প্যানেলিস্টরা বিভিন্ন সমসাময়িক ও গুরুত্বপূর্ণ বিষয়ে আমাদের শ্রোতাদের প্রশ্নের জবাব দিচ্ছেন।","ভিওএ বাংলা হচ্ছে বাংলাভাষী মানুষের একটি জনপ্রিয় সংবাদমাধ্যম। দীর্ঘ দিনের অভিজ্ঞ বেতার সাংবাদিক ও সম্প্রচারকদের শ্রম ও মেধায় ভিওএ বাংলা যে কেবল সংবাদ পরিবেশন করছে তাই নয়, বরঞ্চ বেতার, টেলিভিশন ও ইন্টারনেটে, সংবাদ, সংবাদভাষ্য ও বিশ্লেষণ, বিশিষ্ট ব্যক্তিদের সাক্ষাৎকার, শিল্প ও বিনোদন, স্বাস্থ্য ও বিজ্ঞান, শিক্ষা ও যুবসংবাদ, খেলাধুলোর খবরাখবরসহ প্রতিদিন নানান ধরণের অনুষ্ঠান উপস্থাপন করছে অগণিত শ্রোতাদের উদ্দেশ্যে। ভিওএ রেডিও তে প্রচারিত আমাদের সাপ্তাহিক আয়োজন কল ইন শো হ্যালো ওয়াশিংটনে বিশিষ্ট প্যানেলিস্টরা বিভিন্ন সমসাময়িক ও গুরুত্বপূর্ণ বিষয়ে আমাদের শ্রোতাদের প্রশ্নের জবাব দিচ্ছেন।",bul,voabangla,VOA Bangla,fake news,460a9749-81a8-499e-a5a8-861d11de0e82,article,MassiveSum
https://www.voabangla.com/a/a-16-2010-02-01-voa2-94464424/1399914.html,https://www.voabangla.com/a/a-16-2010-02-01-voa2-94464424/1399914.html,"Female Suicide Bomber Attacks Shiite Pilgrims in Iraq, Kills 41 People",,"Iraqi officials say a female suicide bomber has blown herself up among a crowd of Shi'ite pilgrims in Baghdad, killing at least 41 people and wounding more than 100 others.Officials say the attack happened inside a tent where Shi'ite pilgrims were undergoing security checks and being served food and drink. The pilgrims from the northeastern province of Diyala had stopped in Baghdad as they traveled by foot to the southern Shi'ite holy city of Karbala.The pilgrims were among hundreds of thousands of Shi'ites walking to Karbala to join rituals marking (Arbain,) the end of 40 days of mourning for the death of a revered 7th-century Shi'ite cleric. The shrine of Imam Hussein is located in Karbala.Sunni insurgents in Iraq have routinely attacked Shi'ite pilgrims in recent years in a campaign to ignite a sectarian conflict. Monday's suicide bombing is the deadliest targeting Shi'ite pilgrims in Iraq this year.Iraqi officials and U.S. forces have expressed concern that insurgents may step up attacks in Iraq to try to disrupt a parliamentary election scheduled for March 7. It will be Iraq's second such election since the 2003 U.S.-led invasion. Iraq's Sunni Arabs largely boycotted the last parliamentary election in 2005.U.S. Ambassador to Iraq Christopher Hill said Monday the success of the upcoming election will depend greatly on whether the losers accept the outcome. Hill also says he is confident that Iraq will resolve a pre-election controversy over a government committee's decision to bar more than 400 candidates from competing. The panel cited the candidates' ties to the outlawed Ba'ath party of Iraq's executed Sunni dictator, Saddam Hussein.Iraqi Sunnis reacted angrily to the committee's move, accusing the Shi'ite-led government of trying to marginalize Sunni politicians. Ambassador Hill says it is important that Iraqi authorities are transparent so that people can see why candidates have been disqualified.","Iraqi officials say a female suicide bomber has blown herself up among a crowd of Shi'ite pilgrims in Baghdad, killing at least 41 peop",bul,voabangla,VOA Bangla,fake news,5079f6c2-7404-42cf-b254-8ca0b6e86d2a,article,MassiveSum
https://ba.voanews.com/a/zg-chicago-131537673/1152949.html,https://ba.voanews.com/a/zg-chicago-131537673/1152949.html,Foley: 'Hrvatska iz primjera Chicaga može puno naučiti',,"U Zagrebu je danas svečano otvoren tjedan Chicaga, skup kulturnih događaja i predavanja koji se održavaju od 11. do 13 listopada u organizaciji američkog veleposlanstva u Hrvatskoj. Svrha te manifestacije je upoznavanje hrvatske javnosti s povijesnom i suvremenom poslovnom, političkom i kulturnom slikom jednog od najvažnijih kulturnih, transportnih i novčarskih središta SAD-a, ali i s njegovim antikorupcijskim aktivnostima kroz povijest. .

Otvarajući tjedan Chicaga u Zagrebu američki veleposlanik u Hrvatskoj James Foley je kazao kako je ta manifestacija usmjerena prije svega na predstavljanje Chicaga onakvog kakav on jest, jedan od najutjecajnijih gradova na karti svijeta, globalno industrijsko, obrazovno, komunikacijsko i umjetničko središte, grad velikih suprotnosti i različitosti gdje se susreću pripadnici svih mogućih etničkih skupina svijeta i u kojem se nalaze glavna središta hrvatske imigrantske zajednice u SAD-u.

Chicago je istodobno, naglasio je Foley i kolijevka američke korupcije, domovina velikih bandi i gangstera, ali i domovina sila zakona koje su pridonijele njihovu padu. Hrvatska iz primjera Chicaga može, istaknuo je Foley, puno toga naučiti.

James Foley: ""Kako privući ulaganja, kako potaknuti ekonomski razvoj, kako poduzetništvo učiniti uspješnim i društveno odgovornim, kako bolje povezati obrazovanje i industriju, kako se boriti protiv korupcije te kako omogućiti procvat umjetnosti.“

Predsjednik Ivo Josipovć je na otvaranju trodnevnog programa Chicaga u Zagrebu naglasio da je Chicago jedno od najmoćnijih, najvažnijih, gospodarskih, političkih i kulturnih sjedišta SAD-a i svijeta, prekrasan primjer urbanizma i jedan od najljepših gradova koje je vidio, a koji možda ne bi bio ono što jest da u njemu nema i hrvatske zajednice.

Ivo Josipović: ""Siguran sam da ćemo kroz veliku i važnu povijest Chicaga vidjeti i puno toga što je nama važno. Mi smo isto kao država danas u prijelomnom trenutku, i mi smo otvorili borbu protiv korupcije i organiziranog kriminala, odlučili smo pomaći našu ekonomiju i želimo, kao i Chicago, da Zagreb bude grad vrhunske kulture.“

Tijekom trodnevnog predstavljanja Chicaga u Zagrebu predavanje će održati i poznati aktivist za prava siromašnih i državni tajnik savezne američke države Ilinois Jesse White, a u kazalištu ZKM i na glavnom gradskom trgu nastupit će i poznata akrobatska skupina Jesse White Tumblers.",U Zagrebu svečano otvoren tjedan Chicaga u organizaciji američkog veleposlanstva u Hrvatskoj,bul,voanews,VOA News,fake news,0616a149-f6e7-4884-b636-57f4fd5adc1f,article,MassiveSum
https://www.dnevnik.bg/evropa/novini_ot_es/2014/03/06/2256101_dragi_ne_ochakva_goliam_efekt_za_evrozonata_ot/,https://www.dnevnik.bg/evropa/novini_ot_es/2014/03/06/2256101_dragi_ne_ochakva_goliam_efekt_za_evrozonata_ot/,"Драги не очаква голям ефект за еврозоната от украинската криза, но не изключва проблеми",,"Президентът на Европейската централна банка Марио Драги заяви, че от чисто финансова гледна точка кризата в Украйна не трябва да има голям ефект за еврозоната, предаде ""Ройтерс"".

Той обаче отбеляза, че има потенциал за много по-голяма нестабилност от близкия регион, ако напрежението ескалира.

""Ако разгледаме (ситуацията в Украйна) от чисто експертна гледна точка и ако погледнем размера на търговията в стоки, услуги и финансови услуги и... капиталови потоци, трябва да кажем, че взаимните връзки не са толкова важни, че да говорят за силна зараза от този регион"", посочи Драги по време на пресконференция.

""Въпреки това позволете ми също да добавя, че това би бил ограничен начин да се разглежда ситуацията, защото геополитическите рискове в региона могат бързо да станат значителни и да доведат до развития, които са непредвидими и с потенциално големи последици"", каза още той.

По-рано днес парламентът в Крим гласува за присъединяване към Русия, а подкрепеното от Москва правителство там насрочи референдум за решението на 16 март.

Без промяна в основната лихва

Междувременно Европейската централна банка остави без промяна основната си лихва на рекордно ниското равнище от 0.25% въпреки притесненията от ниската инфлация, съобщи ДПА, цитирана от БТА.

За последен път ЕЦБ понижи лихвата си през ноември с 25 базисни пункта. Оттогава много икономически показатели сочат, че икономиката на еврозоната укрепва, подпомогната от съживяването на износа и корпоративните инвестиции.

Драги обаче предупреди тази седмица, че равнището на потребителските цени от 0.8% през февруари е доста под определеното от банката целево ниво от малко под 2%, като ситуацията може да създаде проблеми с гарантирането на стабилността на цените.

По думите му ""умереното възстановяване на икономиката на еврозоната продължава в съответствие с предишната ни оценка"".","""Ако разгледаме (ситуацията в Украйна) от чисто експертна гледна точка и ако погледнем размера на търговията в стоки, услуги и финансови услуги и... капиталови потоци, трябва да кажем, че взаимните връзки не са толкова важни, че да говорят за силна зараза от този регион"", посочи Драги по време на пресконференция.",bul,dnevnik,Dnevnik,fake news,279acdf0-7b64-4e62-90c8-fd2efa2d68f3,article,MassiveSum
https://www.voatibetan.com/a/5351119.html,https://www.voatibetan.com/a/5351119.html,ཉིན་གུང་གི་རླུང་འཕྲིན།,,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད།,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད།,bul,voatibetan,VOA Tibetan,fake news,37fb7f0b-e9f5-4d03-9707-38ab4c5f40dd,article,MassiveSum
https://www.klix.ba/auto/noviteti/bmw-serija-3-ce-biti-predstavljena-2-oktobra/180926093,https://www.klix.ba/auto/noviteti/bmw-serija-3-ce-biti-predstavljena-2-oktobra/180926093,BMW Serija 3 će biti predstavljena 2. oktobra,,"BMW će novu Seriju 3 predstaviti 2. oktobra, a kompanija je objavila ukupno četiri teasera.

BMW će novu Seriju 3 predstaviti 2. oktobra, a kompanija je objavila ukupno četiri teasera.

TEKST SE NASTAVLJA ISPOD OGLASA

Prvi teaser sedme generacije Serije 3 se pojavio na internetu prije sedam dana, a onda je BMW objavio još tri. Teaseri najavljuju dolazak sportskog sedana koji će svjetsku premijeru doživjati 2. oktobra na Sajmu automobila u Parizu. Detalji nisu objavljeni, ali se ispod poluprovidnog pokrivača vjerovatno nalazi Serija 3 (G20) M340i, koju pokreće 6-cilindarski 3,0-litarski motor s turbopunjačem koji isporučuje između 360 i 370 KS. Snaga se prenosi na stražnju osovinu, a opciono će biti moguće dobiti xDrive pogon na sva četiri točka. Standardan će biti osmostepeni automatski mjenjač, dok će diferencijal s ograničenim proklizavanjem biti na dugoj listi opcija. S potvrđenim koeficijentom otpora zraka od 0.23, nova Serija 3 sedan će biti jedan od najaerodinamičnijih produkcijskih automobila svih vremena, što će se odraziti na ekonomičnost koja će biti značajno unaprijeđena jer će pomenuta verzija biti lakša za 55 kg, ali to neće važiti za sve verzije. Opcioni M sportski ovjes će ""spustiti"" automobil za 10 mm. Jedna od verzija će imati BMW-ov najsnažniji četverocilindrični motor ikad proizveden za produkcijski automobil. Novi amortizeri će eliminisati vibracije koje se stvaraju prilikom prelaska preko neravnina ili brzog prolaska kroz zavoje. Upravljanje je preciznije, težina je raspoređena u omjeru 50:50, a na automobilu će biti 18-inčni naplaci. U Parizu će biti predstavljeni i novi modeli Z4, M5 Competition, X5 i Serija 8 Coupe.","BMW će novu Seriju 3 predstaviti 2. oktobra, a kompanija je objavila ukupno četiri teasera.",bul,klix,Klix,fake news,868cf67c-907b-4616-bfa2-7e1eec0a45ad,article,MassiveSum
https://www.klix.ba/vijesti/svijet/juzni-sudan-nakon-ratnih-sukoba-zemlju-zahvatila-i-kolera/140520084,https://www.klix.ba/vijesti/svijet/juzni-sudan-nakon-ratnih-sukoba-zemlju-zahvatila-i-kolera/140520084,Južni Sudan: Nakon ratnih sukoba zemlju zahvatila i kolera,,"Južni Sudan, zemlja zahvaćena unutrašnjim ratom i međusobnim sukobima, sada se bori i sa slučajevima kolere.

Južni Sudan, zemlja zahvaćena unutrašnjim ratom i međusobnim sukobima, sada se bori i sa slučajevima kolere.

Na hiljade ljudi koji su sklonište pronašli u kampovima Ujedinjenih nacija (UN), bore se sa zarazom kolere. Ministarstvo zdravstva Južnog Sudana saopštilo je da je u posljednjih sedam dana otkriveno 15 slučajeva kolere i ispitano 138 sumnjivih slučajeva. Zvaničnici ističu kako se zaraza kolere javila zbog toga što ljudi ne mogu doći do čiste hrane i vode za piće. Prema saopštenju iz Fonda za pomoć djecu UN-a (UNICEF) navodi se da je potrebno deset miliona dolara kako bi se spriječilo širenje kolere u Južnom Sudanu. UN su u Južnom Sudanu pomogle otvaranje Centra za liječenje od kolere, kako bi se ova zemlja izborila sa ovom strašnom bolešću.","Južni Sudan, zemlja zahvaćena unutrašnjim ratom i međusobnim sukobima, sada se bori i sa slučajevima kolere.",bul,klix,Klix,fake news,2693f194-d193-429f-b5b0-c091799defe2,article,MassiveSum
https://www.voabangla.com/a/4236622.html,https://www.voabangla.com/a/4236622.html,ঢাকা থেকে আমীর খসরুর রিপোর্ট,,"ভিওএ বাংলা হচ্ছে বাংলাভাষী মানুষের একটি জনপ্রিয় সংবাদমাধ্যম। দীর্ঘ দিনের অভিজ্ঞ বেতার সাংবাদিক ও সম্প্রচারকদের শ্রম ও মেধায় ভিওএ বাংলা যে কেবল সংবাদ পরিবেশন করছে তাই নয়, বরঞ্চ বেতার, টেলিভিশন ও ইন্টারনেটে, সংবাদ, সংবাদভাষ্য ও বিশ্লেষণ, বিশিষ্ট ব্যক্তিদের সাক্ষাৎকার, শিল্প ও বিনোদন, স্বাস্থ্য ও বিজ্ঞান, শিক্ষা ও যুবসংবাদ, খেলাধুলোর খবরাখবরসহ প্রতিদিন নানান ধরণের অনুষ্ঠান উপস্থাপন করছে অগণিত শ্রোতাদের উদ্দেশ্যে। ভিওএ রেডিও তে প্রচারিত আমাদের সাপ্তাহিক আয়োজন কল ইন শো হ্যালো ওয়াশিংটনে বিশিষ্ট প্যানেলিস্টরা বিভিন্ন সমসাময়িক ও গুরুত্বপূর্ণ বিষয়ে আমাদের শ্রোতাদের প্রশ্নের জবাব দিচ্ছেন।","ভিওএ বাংলা হচ্ছে বাংলাভাষী মানুষের একটি জনপ্রিয় সংবাদমাধ্যম। দীর্ঘ দিনের অভিজ্ঞ বেতার সাংবাদিক ও সম্প্রচারকদের শ্রম ও মেধায় ভিওএ বাংলা যে কেবল সংবাদ পরিবেশন করছে তাই নয়, বরঞ্চ বেতার, টেলিভিশন ও ইন্টারনেটে, সংবাদ, সংবাদভাষ্য ও বিশ্লেষণ, বিশিষ্ট ব্যক্তিদের সাক্ষাৎকার, শিল্প ও বিনোদন, স্বাস্থ্য ও বিজ্ঞান, শিক্ষা ও যুবসংবাদ, খেলাধুলোর খবরাখবরসহ প্রতিদিন নানান ধরণের অনুষ্ঠান উপস্থাপন করছে অগণিত শ্রোতাদের উদ্দেশ্যে। ভিওএ রেডিও তে প্রচারিত আমাদের সাপ্তাহিক আয়োজন কল ইন শো হ্যালো ওয়াশিংটনে বিশিষ্ট প্যানেলিস্টরা বিভিন্ন সমসাময়িক ও গুরুত্বপূর্ণ বিষয়ে আমাদের শ্রোতাদের প্রশ্নের জবাব দিচ্ছেন।",bul,voabangla,VOA Bangla,fake news,1c8aad15-013b-4d2f-befd-6b91f663760d,article,MassiveSum
https://www.klix.ba/magazin/film-tv/svjetskom-premijerom-u-banovicima-hiljadarka-sutra-krece-u-kino-distribuciju/150909048,https://www.klix.ba/magazin/film-tv/svjetskom-premijerom-u-banovicima-hiljadarka-sutra-krece-u-kino-distribuciju/150909048,"Svjetskom premijerom u Banovićima ""Hiljadarka"" sutra kreće u kino-distribuciju",,"Film u kojem su uloge ostvarila istaknuta imena regionalne glumačke scene ""Hiljadarka"" reditelja Nenada Đurića, čije je pretpremijerno prikazivanje zabilježeno na ovogodišnjem Sarajevo Film Festivalu, od sutra kreće u kino-distribuciju. Veliki projekt regionalne kino-distribucije počet će u Banovićima sa svjetskom premijerom filma, koja će osim glumačke i filmske ekipe ugostiti i političku i estradnu scenu cjelokupne regije.

Film u kojem su uloge ostvarila istaknuta imena regionalne glumačke scene ""Hiljadarka"" reditelja Nenada Đurića, čije je pretpremijerno prikazivanje zabilježeno na ovogodišnjem Sarajevo Film Festivalu, od sutra kreće u kino-distribuciju. Veliki projekt regionalne kino-distribucije počet će u Banovićima sa svjetskom premijerom filma, koja će osim glumačke i filmske ekipe ugostiti i političku i estradnu scenu cjelokupne regije.

Banovići nisu odabrani slučajno - to je naime glavno mjesto radnje u filmu, ali i mjesto gdje se ovo ostvarenje u cijelosti i snimalo u jesen prošle godine. Time će svjetskom premijerom filmska ekipa pokušati barem djelomično zahvaliti na svemu onome što su općina sa stanovnicima i RMU Banovići učinili za stvaranje filma ""Hiljadarka"" i to upravo na proslavi Dana općine. - Banovići su bili sjajni. Bilo je predivno, bilo je prelijepo, osjećali smo se jako dobrodošlima. Ljudi koji su nas tamo prihvatili bili su jako dobri domaćini - izjavio je glumac Milutin Mima Karadžić o snimanju filma u Banovićima, a glumica Aida Bukva Banoviće će ponajviše pamtiti ""po hladnoći, jer se snimalo u novembru, po zajedničkim večerama, po snimanju od jutra, ali najviše po divnom gostoprimstvu i načinu na koji su tamo bili primljeni"". Uloge su ostvarili Branislav Trifunović, Aida Bukva, Moamer Kasumović, Nikola Kojo, Milutin Mima Karadžić, Edhem Husić, Vlado Kerošević, Slaven Knezović, Vanesa Glođo, Željko Pervan, Armin Omerović... Istoga dana film kreće i sa službenom kino-distribucijom u BiH, te će osim u Banovićima publika moći film pogledati i u Sarajevu, Tuzli, Banja Luci, Zenici, Prijedoru, Višegradu, Busovači, Lukavcu i Živinicama. Nakon toga u tekućoj i narednoj sedmici bit će prikazan i u Mostaru, Bihaću, Gračanici, Srebreniku, Tešnju, Zavidovićima, Brčkom, Bijeljini, Kaknju, Visokom, Varešu, Vogošći i Žepču. Sedmicu dana kasnije, od 17. septembra komedija ""Hiljadarka"" sa službenom kino-distribucijom kreće i u kinima u Hrvatskoj, Srbiji i Crnoj Gori uz prethodno organizirane svečane premijere u Zagrebu (15. septembra), Beogradu (17.septembra) i Novom Sadu (18. septembra). U Sloveniji film s kinodistribucijom kreće od 1. oktobra. Sve premijere ugostit će glavnu glumačku postavu filma. Film je rađen u produkciji HEFT Production Agencije Sarajevo u koprodukciji sa Cineplanet, Federalna TV, HRT, Jadran film, Eurofilm Zagreb i RTCG. Radi se o vrlo ambicioznom projektu snimljenom prema originalnom scenariju bh. pisca Zilhada Ključanina na čijem se razvijanju radilo nekoliko godina. Glavni lik filma je mladić Atif Kurtović (Trifunović) koji prvi put u životu silazi u rudarsku jamu kako bi nastavio točno tamo gdje je njegov sada umirovljeni otac stao - postao rudar-udarnik. Međutim, njegova sudbina ubrzo se u potpunosti mijenja kada bude izabran kao lice koje će krasiti najvrijedniju novčanicu u državi - novčanicu u iznosu od tisuću dinara (tzv. ""hiljadarku""). Tako se Atif uskoro nađe na putu za Beograd gdje će ga Titov osobni fotograf (Pervan) uslikati za povijest. U cijelu priču uskoro ulazi i mlada djevojka čiji nadimak nije slučajno ""Hiljadarka"" (Bukva) u koju se Atif do ušiju zaljubljuje. A kada Tito (Kojo) najavi svoj osobni posjet Atifovom rodnom gradiću, za sve junake ove simpatične priče započet će avantura koju će pamtiti do kraja života, saopćeno je iz Continental filma.","Film u kojem su uloge ostvarila istaknuta imena regionalne glumačke scene ""Hiljadarka"" reditelja Nenada Đurića, čije je pretpremijerno prikazivanje zabilježeno na ovogodišnjem Sarajevo Film Festivalu, od sutra kreće u kino-distribuciju.  

Veliki...",bul,klix,Klix,fake news,ab5f9762-b038-4856-8157-5399660a3bda,article,MassiveSum
https://www.dnevnik.bg/photos/2020/12/27/4157497_fotogaleriia_arheolozi_razkriha_dreven_magazin_za/,https://www.dnevnik.bg/photos/2020/12/27/4157497_fotogaleriia_arheolozi_razkriha_dreven_magazin_za/,Фотогалерия: Археолози разкриха древен магазин за улична храна в Помпей,,"Помпей е голям античен римски град, погребан под слой от вулканична пепел след изригването на вулкана Везувий през 79 г. след н. е.. Градът е открит през 1748 г., когато са проведени и първите археологически разкопки. Днес е музей под открито небе.

Археолозите са направили необикновената находка на магазин за горещи храни и напитки със стенописи, което е древният еквивалент на уличната храна за римските минувачи.

Известен като термополиум, щанд за топли напитки на латински, магазинът е открит в обекта Regio V на археологическия парк, който все още не е отворен за обществеността.",Следи от почти 2000-годишна храна са били открити в някои от дълбоките буркани от теракота.,bul,dnevnik,Dnevnik,fake news,9477d7c5-0175-4fc0-aee7-96643bdbb80a,article,MassiveSum
