url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.meinbezirk.at/st-veit/c-lokales/region-mittelkaernten-macht-lust-auf-den-winter_a2344665,https://www.meinbezirk.at/st-veit/c-lokales/region-mittelkaernten-macht-lust-auf-den-winter_a2344665,Region Mittelkärnten macht Lust auf den Winter,,"Die Region Mittelkärnten präsentierte das Winterpogramm ""Winterlust in Mittelkärnten"".

BEZIRKE ST. VEIT/FELDKIRCHEN. „Wir spannen im Winter einen großen Bogen über viele verschiedene Angebote. Neben den Wintersportmöglichkeiten sollen unsere Gäste auch Wohlfühlangebote, einen besinnlichen Adventzauber, kulturelle Angebote und eine Top-Kulinarik in den Mittelkärntner Betrieben genießen"", sagt Andreas Duller, Geschäftsführer der Tourismusregion Mittelkärnten, bei der Präsentation des Mittelkärntern Winterporgrammes. Der Folder auf der Homepage www.kaernten-mitte.at und bei der Tourismusinformation am St. Veiter Hauptplatz 23 erhältlich.

„Wichtig ist eine gute Angebotspalette, mit der man Einheimische und Urlauber aller Altersgruppen ansprechen kann und natürlich auch Gemeinden, die in Projekte investieren“, sagt Gerhard Mock, Beiratsvorsitzender der Tourismusregion. So sei es möglich, wettbewerbsfähig zu sein und auch neue Gästeschichten anzusprechen. ""Mit der Winterlust in Mittelkärnten wird ein umfassendes Programm geboten, bei dem für jeden Geschmack das Richtige dabei ist"", findet Mock.

Zu einem der drei Schigebiete in Mittelkärnten zählt das beliebte Familienschigebiet in Eberstein. Der Saisonstart im Familienschigebiet Eberstein-Saualpe ist am Samstag, dem 16. Dezember, ab 9 Uhr. Beim „Opening"" gibt’s gratis Punsch und Schneeschuhe kostenlos zum Ausborgen. Roland Florianz, Steinerhütten-Wirt und Fremdenverkehrsvereinsobmann-Stellvertreter, will das kleine Schigebiet bekannter machen – mit einer Vielzahl an Angeboten: Dieses Schigebiet verfügt über eine ein Kilometer lange Piste mit Tellerlift und ist somit für Familien mit Kindern und für Schianfänger bestens geeignet, ebenso wie für Schulschitage. Außerdem können sich Kinder Bob´s und Rodeln ausborgen und die Rodelstrecke hinabdüsen. Die Region Eberstein-Saualpe ist darüber hinaus für Schneeschuhwanderungen und fürs Tourengehen bestens geeignet. Diese Wintersportarten sollen verstärkt vermarket werden. Seit letzter Saison gibt’s auch eine Webcam - die „Panocam Eberstein“.

Ein beliebtes Familienschigebiet mit Doppelsessellift und Schleppliften ist die Flattnitz. 15 Loipen-Kilometer stehen den Gästen zur Verfügung. Für Einsteiger werden auch Langlaufkurse angeboten. „Zum absoluten Renner auf der Flattnitz hat sich in den letzten Jahren das Tourengehen und Schneeschuhwandern entwickelt“, betont Bürgermeister Johann Fugger. Die Hirnkopfhütte ist in jeder Vollmondnacht bis 24 Uhr geöffnet. Grund zur Freude für die St. Urbaner Skilift GmbH: Seit letzter Saison zählt die Simonhöhe zu den „Top 10 Kinderschibergen“ Österreichs. In der Schischule Schinegger lernen Kinder, Jugendliche und Erwachsene jeder Altersgruppe das Schi- und Snowboardfahren – mit Erfolgsgarantie.

In der letzten Saison wurde am Hocheck eine Schipistenbeleuchtung errichtet. „Damit verfügt unser Schigebiet über ein ganz tolles Angebot. Zum einen für die Profisportler, die auf der Simonhöhe trainieren, als auch für die vielen Wintersportler, für die der abendliche Schilauf eine besondere Attraktion darstellt"", sagt Bürgermeister Dietmar Rauter. Der Publikums lauf findet in dieser Saison jeweils freitags von 16 bis 19 Uhr statt. Gestartet wird mit dem Abendschilauf am 22. Dezember. Neu in der Saison 2017/18 sind die „Pisten Checker“. „Mit diesem Angebot kann sich jeder auf unserer Homepage und auf Facebook von den aktuellen Pistenverhältnissen ein Bild machen“, sagt Manfred Hauer, Geschäftsführer der St. Urbaner Schilift-GesmbH. Angebot: Eislaufen in Mittelkärnten Eislaufvergnügen für Jung und Alt: Bei frostigen Temperaturen lädt das „Eisreich"" Mittelkärntens zum Eislaufvergnügen. Möglichkeiten dazu gibt es genug: am Hörzendorfer See, Längsee, am St. Veiter Hauptplatz, beim Weiss-Radlerstopp Eislaufplatz in Liebenfels, bei der Freitzeitanlage St. Urban und in der Eishalle Althofen. Rund um diese winterlichen Angebote haben die Gäste der Region auch die Möglichkeit, Museen zu besuchen, die Seele bei entspannender Wellness baumeln zu lassen, den Adventzauber zu erleben oder in einem der „Marktplatz-Mittelkärnten“-Betriebe Kulinarik zu genießen.","Die Region Mittelkärnten präsentierte das Winterpogramm ""Winterlust in Mittelkärnten"". BEZIRKE ST. VEIT/FELDKIRCHEN. „Wir spannen im Winter einen großen Bogen über viele verschiedene Angebote.",ful,meinbezirk,Mein Bezirk,fake news,a7831be9-c1ec-4e80-8a6f-bd862d9633b4,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/ko-mbiidon/20201113-jannde-%C9%93i%C9%93%C9%93e-rew%C9%93e,,jannde ɓiɓɓe rewɓe,,"Saakitaama ñannde : 13/11/2020 - 19:33

En kuccat e hello himmude woni jannde ɓiɓɓe rewɓe ɓe. Won e diiwan ɗi njahataa ene satti njiyaa jinnaaɓe ene nanna ɓiɓɓe rewɓe ɓe e duɗe tuubankoore. Mbiyata ko debbo foti ko jooɗaade e galle, golloo golle rewɓe waasa wadde ko worɓe mbaɗata.

Hay soɓe naati rewɓe ɓe njaawat yaltineede e duɗe ɗee sabu ko dewleteeɓe kaa ko nandi heen … ɗum noon ko caɗeele mawɗe ooɗo jamaano sabu kala mo jangaani nane majjere… Holko haɗi jinnaaɓe ɓe nannude ɓiɓɓe rewɓe ɓe e duɗe ɗe ? Ngam anndude hol saabii ɗum, en njaɓɓotoo e yewtere nde hoɓɓe ɗiɗo. Heen gooto wiyete ko Woppa Jallo o jeyaa ko Maatam (Senegaal), nganndal makko fayi ko e reende hakke e hujjaaji ɓiɓɓe aadama. O darnii e hitaande ujunnaaji ɗiɗi et jee tati, fedde fii sukaaɓe rewɓe ɓe ene janga kono so janngii ne keddoo e duɗe ɗe. Koɗo keddiiɗo oo ne, woni ko e duɗe ɗe. O wiyetee ko Agii Jallo o jooɗii ko Wayguyaa saare wonnde to Burkina.","En kuccat e hello himmude woni jannde ɓiɓɓe rewɓe ɓe. Won e diiwan ɗi njahataa ene satti njiyaa jinnaaɓe ene nanna ɓiɓɓe rewɓe ɓe e duɗe tuubankoore. Mbiyata ko debbo foti ko jooɗaade e galle, golloo…",ful,rfi,RFI,fake news,5ab177d4-ccd5-49b7-b84c-f82b07e59d7e,article,MassiveSum
https://www.meinbezirk.at/jennersdorf/c-menue/tag-der-offenen-tuer_a2276711,https://www.meinbezirk.at/jennersdorf/c-menue/tag-der-offenen-tuer_a2276711,Tag der offenen Tür,,"15.10.2017 11:00:00 bis 15.10.2017, 16:00:00

Schloss Tabor, Taborstraße 3, 8385 Neuhaus am Klausenbach

Es können nur einzelne Videos der jeweiligen Plattformen eingebunden werden, nicht jedoch Playlists, Streams oder Übersichtsseiten.

Es können nur einzelne Beiträge der jeweiligen Plattformen eingebunden werden, nicht jedoch Übersichtsseiten.",der EFIS Stiftung,ful,meinbezirk,Mein Bezirk,fake news,cc016afd-ac4b-4de8-917d-87a59c9c0938,article,MassiveSum
https://www.voanews.com/archive/shuttle-endeavour-lands-california-after-space-station-mission,https://www.voanews.com/archive/shuttle-endeavour-lands-california-after-space-station-mission,Shuttle Endeavour Lands in California After Space Station Mission,,"The Space Shuttle Endeavour has landed after completing an 11-day mission to expand living space aboard the International Space Station. VOA's Brian Wagner reports from Miami. Endeavour touched down at Edwards Air Force Base in California, after bad weather forced officials to divert the landing from the Kennedy Space Center in Florida. NASA officials had hoped to land Endeavour in Florida, to avoid the procedure of transporting the shuttle back to its home port.From the space station, Commander Mike Fincke watched the landing and thanked shuttle team members for their work.""Congratulations to the crew of Endeavour and the entire team that made that incredible home makeover mission possible,"" said Mike Fincke. ""What a great team we have. We are really proud of everyone.""The Endeavour crew was on a 16-day mission that included delivering new supplies and equipment to expand facilities on the International Space Station.The additions of a new bathroom, kitchen and sleeping quarters will enable officials to double the size of the space station crew from three to six people by next year. The station also received a new recycling device that converts urine and sweat into drinking water. Astronauts conducted four space walks during the mission, to install new equipment on the station and repair a solar panel.Endeavour brought home astronaut Gregory Chamitoff, who spent six months living aboard the space station. He is replaced at the station by Sandra Magnus.The next shuttle mission is set for February, when Discovery will deliver additional equipment to the International pace Station.",The Space Shuttle Endeavour has landed after completing an 11-day mission to expand living space aboard the International Space Station.  VOA's Brian Wagner reports from Miami.,ful,voanews,VOA News,fake news,45e8d357-f069-4564-a1e8-05553e074e1c,article,MassiveSum
https://www.20minutes.fr/justice/2611355-20190923-attaque-mosquee-colmar-conducteur-place-garde-vue-interroge-police,https://www.20minutes.fr/justice/2611355-20190923-attaque-mosquee-colmar-conducteur-place-garde-vue-interroge-police,Attaque d’une mosquée à Colmar : Le conducteur placé en garde à vue et interrogé par la police,,"L’homme qui a foncé en voiture sur la grande mosquée de Colmar (Haut-Rhin), samedi soir au volant de sa voiture, a été placé en garde à vue lundi, a indiqué le parquet dans un communiqué.

Les motivations du conducteur sont au centre de l' enquête. Samedi soir, la procureure de la République de Colmar, Catherine Sorita-Minard, avait estimé que le quadragénaire pourrait souffrir « de problèmes psychiatriques ».

Ce lundi soir, la magistrate indique que l’homme « a été examiné par un expert psychiatre ». Il est actuellement interrogé par les enquêteurs à l’hôpital, précise le parquet. Seul à bord d’une Citroën C4, l’homme avait délibérément défoncé le portail de la mosquée avant de projeter sa voiture contre la porte d’entrée de la salle de prière.

Aucun autre blessé que lui-même n’était à déplorer. Après être sorti de son véhicule, l’individu s’était porté plusieurs coups de couteau, nécessitant une intervention chirurgicale.

Plusieurs témoins l’ont entendu crier « Allah akbar » alors que la police le maîtrisait. Cet habitant de Colmar né en 1980 n’avait pas d’antécédent pénal, hormis des infractions routières commises il y a de nombreuses années, avait indiqué le parquet dimanche.

Sollicités par 20 Minutes, les responsables de la mosquée, à l’intérieur de l’édifice au moment de l’attaque, se disaient « choqués » dimanche matin. Les fidèles, très inquiets, se sont vus proposer un soutien psychologique. Le service religieux a repris dès dimanche dans une salle polyvalente située à côté de la mosquée.","L’homme est actuellement interrogé par les enquêteurs, qui tentent de déterminer les motifs de son acte",ful,20minutes,20Minutes,fake news,a0a548fa-3cb4-4830-a7f2-de783ddb0048,article,MassiveSum
https://www.rfi.fr/ff/emission/20190630-aysata-jalloh-jeya-ko-moritani-trening-center,,"Aysata Jalloh jeya ko Moritani, kanko woni mawdo fedde wiyiteende lider trening center",,"Ko njilloto ɗaa ko natti woodde, walle ene satti hebde.","Ummani ko ekkinde sukaabe jonde mumen jango.Yontere nde Rfi fulfulde bismii e nder yewtere Ko mbiidon, ko biyete Aysata Jalloh. O debbo yaarete ko duubi tiapantati. O darni to Leydi Moritani, fedde w…",ful,rfi,RFI,fake news,30d5b704-75ee-4486-9b85-43b8ca931028,article,MassiveSum
https://www.lemonde.fr/afrique/article/2010/12/27/en-tunisie-des-manifestations-degenerent-en-affrontements-avec-la-police_1458051_3212.html,https://www.lemonde.fr/afrique/article/2010/12/27/en-tunisie-des-manifestations-degenerent-en-affrontements-avec-la-police_1458051_3212.html,"En Tunisie, des manifestations dégénèrent en affrontements avec la police",,"Un jeune a été tué par balle alors qu'il défilait, aux côtés de milliers d'autres personnes dans plusieurs villes du pays, pour réclamer le droit au travail.

Par Isabelle Mandraud Publié le 27 décembre 2010 à 15h56 - Mis à jour le 27 février 2014 à 10h13

Temps de Lecture 3 min.

En proie à des troubles sociaux depuis huit jours, qui ont donné lieu à de violents heurts entre manifestants et policiers, et provoqué la mort d'un jeune tué par balles, la Tunisie a connu de nouveaux affrontements dans la nuit du 25 au 26 décembre.

Des centaines de Tunisiens se sont rassemblés dans la ville de Souk Jedid (19 000 habitants), tout près de Sidi Bouzid, au centre-ouest du pays, et ont mis le feu à la sous-préfecture tandis que la garde nationale a tenté de disperser la foule avec des tirs de sommation.

Un peu plus loin, à Regueb, environ 2 000 manifestants se sont heurtés violemment à la police pendant plus de six heures, selon un syndicaliste cité par l'AFP. Des jeunes réclamant le droit au travail ont mis le feu à une banque ainsi qu'à un tribunal, et ont détruit un café appartenant à un membre du parti au pouvoir, le Rassemblement constitutionnel démocratique (RCD).

Samedi, à l'appel de l'Union générale tunisienne du travail (UGTT), la centrale syndicale unique, une marche pacifique a rassemblé plusieurs centaines de personnes à Tunis. A Paris, dimanche, un comité de soutien a organisé un rassemblement devant le consulat général de Tunisie.

Ces troubles trouvent leur origine dans la tentative de suicide d'un jeune diplômé chômeur, vendeur ambulant de fruits et de légumes, à Sidi Bouzid, première ville agricole. Le 17 décembre, Mohamed Bouazizi, 26 ans, a tenté de s'immoler en s'aspergeant d'essence devant la préfecture après s'être fait confisquer sa marchandise par la police municipale parce qu'il n'avait pas les autorisations nécessaires. Son état est toujours jugé grave.

Dès le lendemain, une manifestation de solidarité a eu lieu dans la ville. Le mouvement s'est étendu les jours suivants à Sfax, Sousse, Meknassy, Kerouan, Bizerte. Les affrontements les plus violents se sont produits mercredi 22 décembre dans la ville de Menzel Bouzaïene, à environ 60 kilomètres de Sidi Bouzid, où les manifestants avaient dressé des barricades et mis le feu à un train de marchandises, à un local du RCD, ainsi qu'à trois véhicules de la garde nationale.

Un jeune diplômé, Mohamed Ammari, a été tué par balles, lorsque les policiers ont tiré sur la foule. Plusieurs manifestants ont été blessés. Le ministère de l'intérieur a reconnu ""un mort et deux blessés parmi les assaillants"", deux jours plus tard, le 24 décembre. Il a justifié le fait que la garde nationale avait dû ""recourir aux armes dans le cadre de la légitime défense"" en raison de jets de cocktails Molotov.","Un jeune a été tué par balle alors qu'il défilait, aux côtés de milliers d'autres personnes dans plusieurs villes du pays, pour réclamer le droit au travail.",ful,lemonde,Le Monde,fake news,c7d3faa6-df22-44e2-8aca-331982c1ed89,article,MassiveSum
https://www.rfi.fr/ff/emission/20200119-kaalen-haala-smarttrash-siwo-siwooru-%C9%93amoowo-tuundi-yoyudo-poubelles-intelligentes,,Kaalen haala “Smarttrash” siwo (siwooru) ɓamoowo tuundi ƴoƴuɗo,,"Saakitaama ñannde : 17/01/2020 - 23:57Hesɗintinaama ñannde : 20/01/2020 - 10:49

Hannde en kaalatt haala laaɓal. honno mbatten haa gitten kurjurr (tuundi), taweteeɗi e galleji (cuuɗi) men ? Ngam anndude en njaɓɓoto sukaaɓe iwɓe Moritani. Eɓe njogii miijo waɗngo fayida ene wi’e “Smarttrash”. Holko fiirti ? holko nafata ? Honno huutortee ?

Honno joomum waɗata a heɓa ɗum ? Men anndu sen keɗiima Muhamed Jagana, Umar Jagana e Almami Jagana ɓee sukaaɓe tato sosɓe ko wi’ete Smartrash. Nangen kam ngal siwo (siwooru) ɓamoowo tuundi ko ƴoƴuɗo ( peeruɗo, marɗo hakkile)

Fulfulde faaminiindeHannde ko alkaali “ndoondi” ceerno Jallo addi e damal fulfulde faaminiinde. E ɗii kelme : saabunnde, kaataare.","Hannde en kaalatt haala laaɓal. honno mbatten haa gitten kurjurr (tuundi), taweteeɗi e galleji (cuuɗi) men ? Ngam anndude en njaɓɓoto sukaaɓe iwɓe Moritani. Eɓe njogii miijo waɗngo fayida ene wi’e “S…",ful,rfi,RFI,fake news,355a84b1-2c4d-46a8-9881-a9803a42e41b,article,MassiveSum
http://www.levif.be/actualite/l-usage-abusif-d-antibiotiques-stimule-l-epidemie-de-superbacteries-en-europe/article-normal-122399.html,http://www.levif.be/actualite/l-usage-abusif-d-antibiotiques-stimule-l-epidemie-de-superbacteries-en-europe/article-normal-122399.html,L'usage abusif d'antibiotiques stimule l'épidémie de superbactéries en Europe,,"""Les antibiotiques tuent les bactéries, pas les virus. Le recours inutile aux antibiotiques affaiblit leur capacité à lutter contre les infections quand cela s'avère réellement nécessaire, et permet aux bactéries de développer une résistance"", souligne l'organisation. Une partie de la population mondiale en prend doucement conscience, ce qui est moins le cas pour deux pays sur trois de la partie orientale de la région européenne, ""où ces substances ne sont pas autant réglementées et peuvent être obtenues en vente libre, sans ordonnance"". Ces recours abusifs entraînent un développement de la résistance aux antibiotiques, et donc une diminution du nombre d'antibiotiques efficaces. ""Il est alarmant de constater qu'aucune nouvelle classe d'antibiotiques n'a été découverte au cours de ces 25 dernières années et ce, malgré les efforts de recherche dans ce domaine"", ajoute l'OMS. Certaine infections incurables ou difficiles à traiter sont ainsi déjà observées dans la région européenne. ""Chaque année, plus de 80.000 personnes contractent une tuberculose résistante aux antibiotiques."" La problématique a permis de mettre en évidence des bactéries de plus en plus résistantes aux antibiotiques de la famille des carbapénèmes, seul remède à plusieurs maladies graves, comme celles provoquées par la bactérie multirésistante Escherichia coli, précise encore l'OMS. (VIM)","(Belga) L'usage abusif d'antibiotiques stimule l'épidémie de superbactéries en Europe, prévient vendredi l'Organisation mondiale de la Santé (OMS). À l'occasion de la Journée européenne d'information sur les antibiotiques du 18 novembre, l'OMS conseille d'utiliser des antibiotiques uniquement sur ordonnance d'un médecin.",ful,levif,Levif,fake news,97ecec63-ad28-4c16-8991-290553f387cf,article,MassiveSum
https://gr.voanews.com/a/a-22-a-2002-04-17-2-1-86593007/211856.html,https://gr.voanews.com/a/a-22-a-2002-04-17-2-1-86593007/211856.html,Συνάντηση Μπούς-Χαρίρι - 2002-04-17,,"Ο Πρόεδρος Μπους και ο Πρωθυπουργός του Λιβάνου, Ραφίκ Χαρίρι, συναντιόνται σήμερα στο Λευκό Οίκο για να συζητήσουν την κρίση στη Μέση Ανατολή. Ο Λευκός Οίκος λεει ότι ο κύριος Μπους θα ζητήσει από τον κύριο Χαρίρι να δώσει τέλος στις επιθέσεις των ανταρτών Χεζμπολά από τον νότιο Λίβανο σε στόχους στο βόρειο Ισραήλ. Ανταλλαγές πυρών μεταξύ της Χεζμπολά και του Ισραηλινού στρατού προκαλούν ανησυχίες για την πιθανότητα δημιουργίας και άλλης μίας εστίας μαχών στη Μέση Ανατολή, περάν των Ισραηλο-Παλαιστινιακών συγκρούσεων.",σήμερα στο Λευκό Οίκο.,ful,voanews,VOA News,fake news,5af001e5-3ebd-4cef-af6f-f390ff36c2e7,article,MassiveSum
https://www.francetvinfo.fr/france/marseille-des-habitants-font-fuir-des-roms-et-incendient-le-campement_147195.html,https://www.francetvinfo.fr/france/marseille-des-habitants-font-fuir-des-roms-et-incendient-le-campement_147195.html,Marseille. Ce que l'on sait de l'expulsion de Roms par des habitants,,"SOCIETE - Cela ressemble à une expédition punitive. Des riverains marseillais ont poussé plusieurs familles roms à fuir leur campement installé ""sur un terrain vague"" de la cité des Créneaux, dans les quartiers nord de Marseille, jeudi 27 septembre, révèle le quotidien La Provence. FTVi vous dit tout de cet évènement.

Pourquoi les riverains sont-ils passés à l'acte ?

Les habitants se sont organisés seuls, de manière spontanée, mais en prévenant Samia Ghali, sénatrice-maire socialiste des 15e et 16e arrondissements de Marseille. Dans La Provence, l'un des riverains s'explique, sous couvert d'anonymat : ""[...] On n'était pas vraiment contre le fait qu'ils restent là. On leur a juste dit de ne pas faire de bêtises. En deux jours, on a eu plusieurs cambriolages. Alors, avec plusieurs personnes, on s'est rassemblé et on les a fait partir.""

Une autre habitante détaille les lourdeurs administratives, qui ont, selon elle, poussé les riverains à agir. ""Chaque fois, c'était la même réponse. Qu'il fallait attendre plusieurs mois, avant qu'il y ait une intervention. Ce qu'on nous laissait entendre, c'était 'débrouillez-vous tout seuls'. Très bien, c'est ce qu'on a fait"", confie-t-elle.

Interviewé par nos confrères de France 3, Rachid, un habitant du quartier, raconte comment l'opération s'est déroulée :

Qu'a fait la police ?

Les policiers sont arrivés sur place vers 19 heures 30, mais n'ont pas procédé à des arrestations en l'absence d'agression physique. Ils ont surtout veillé à ce que tout se passe sans débordement, séparant la trentaine d'habitants mécontents des familles roms.

Finalement, ""c'est la police qui a fait partir les Roms car ils étaient en situation dangereuse"", raconte Samia Ghali dans Le Figaro.fr. ""Quand j'ai appelé la police du quartier, elle m'a répondu que désormais, elle ne pouvait pas intervenir sans autorisation du préfet. Du coup, c'est quand la situation menaçait de dégénérer [...] que la police est venue."" Les familles ont alors évacué la zone avec leurs véhicules et leurs caravanes, laissant quelques affaires que les habitants ont incendiées dans la nuit.

Quelles sont les réactions sur le terrain ?

""Je comprends le désarroi des habitants"", a martelé la même élue, interrogée vendredi matin par France Info. Selon Samia Ghali, ""ces installations, dans des quartiers difficiles, de personnes en difficulté, ne font que rajouter de la difficulté à la difficulté"". Et les habitants ""en ont ras-le-bol"", lâche-t-elle au micro de France 3 tout en expliquant ne pas condamner cette action.

Du côté des associations, l'effarement domine. Mais pour Caroline Godard, membre de l'association Rencontres tsiganes, ""ce n'est pas étonnant qu'on en arrive là : il y a un climat de tension qu'on attise. On en arrive à la guerre entre pauvres.""

Le délégué régional de la Fondation Abbé Pierre, Fathi Bouaroua, abonde dans ce sens. ""Les gens disent que l'Etat ne fait rien et ils passent directement à l'action, analyse-t-il. Cette situation fait deux victimes : les Roms, qui ont désormais peur pour leur sécurité, et les populations défavorisées qui se trouvent confrontées à une dégradation de leur environnement. La situation est plus que tendue partout dans la ville."" L'élue Samia Ghali en est même convaincue : ""Cela se reproduira.""","Des habitants d'une cité de Marseille ont délogé des Roms installés dans leur voisinage, avant d'incendier les restes du campement, jeudi 27 septembre. Aucune interpellation n'a été effectuée.",ful,francetvinfo,Francetvinfo,fake news,7dafd81d-bdba-436d-9e97-f54998a5f64c,article,MassiveSum
https://www.meinbezirk.at/tulln/c-lokales/taeter-auf-der-flucht_a3101826,https://www.meinbezirk.at/tulln/c-lokales/taeter-auf-der-flucht_a3101826,Raubüberfall auf ein Geldinstitut: Täter auf der Flucht,,"In Ausnahmesituationen wie diesen stehen die Menschen zusammen und helfen sich gegenseitig. Die Regionalmedien unterstützen dies in allen Bundesländern und Bezirken Österreichs mit dem Netzwerk #schautaufeinander. Hier könnt Ihr Dienste suchen oder anbieten, die uns gemeinsam durch diese Krisenzeiten helfen. Du suchst jemanden, der/die notwendige Lebensmittel nach Hause liefert? Du willst dich in deiner Nachbarschaft nützlich machen, oder gibst online Nachhilfe? Dann poste doch deinen...","BEZIRK TULLN / KIERLING (pa). Ein bislang unbekannter Täter verübte am 13.12.2018, gegen 13:40 Uhr, einen Raubüberfall auf eine Bankfiliale im Gemeindegebiet von Kierling, Bezirk Tulln.",ful,meinbezirk,Mein Bezirk,fake news,341a4a6c-a135-48f4-bade-fe757e0ef741,article,MassiveSum
https://www.lemonde.fr/sport/article/2013/11/01/samba-diong-la-lutte-en-heritage_3506511_3242.html,https://www.lemonde.fr/sport/article/2013/11/01/samba-diong-la-lutte-en-heritage_3506511_3242.html,"Samba Diong, la lutte en héritage",,"A 19 ans, ce grand gaillard du Havre qui vient d'une famille de lutteurs pense déjà aux Jeux olympiques... 2020, à Tokyo.

A 19 ans, Samba Diong possède la physionomie d'un adolescent et le gabarit d'un colosse. Le jeune lutteur de 1,80 m pour 90 kg, originaire du Havre, a brillé chez les juniors avant de franchir cette année le cap des seniors.

En 2012, il récolte une belle médaille de bronze lors des Mondiaux organisés en Thaïlande. Cette année, en juin, en Turquie, parmi les grands, il s'empare de l'argent aux Jeux méditerranéens. « Ma performance des championnats du monde en 2012 a été magique. Je bats en plus pour le podium un adversaire que je connais bien. Avoir répondu présent aux Jeux méditerranéens constitue aussi un bon souvenir », savoure Samba Diong. Perfectionniste, il regrette juste son faux pas lors des championnats d'Europe juniors en Macédoine, en juillet, où il a terminé cinquième.

Plus compétitif dans la catégorie des 84 kg, il choisit parfois, lorsque l'opposition est moindre, de lutter en 96 kg, comme lors des championnats de France juniors qu'il a gagnés cette année. « Moins, on fait de régime, moins on dépense d'énergie », explique-t-il. Longtemps roi de la catégorie des 84 kg, Mélonin Noumonvi, médaillé de bronze en 2013, opère désormais en 96 kg, laissant le champ libre à la relève. « Mélonin est mon modèle et une sorte de grand frère. Et même s'il est monté de catégorie, je dois me méfier de tout le monde », raconte le jeune lutteur.

Samba Diong a débuté la lutte à l'âge de 6 ans, suivant son cousin, qui lui en « parlait tout le temps ». Son père, Sénégalais, pratiquait, lui, la lutte traditionnelle. « Le premier qui met trois appuis au sol a perdu. Tu peux mettre des coups, tu luttes sur le sable. Un jour, j'essaierai, pour faire plaisir à mon père », explique-t-il. A 16 ans, il entre à l'Institut national du sport, de l'expertise et de la performance (Insep), qu'il fréquente toujours pour la quatrième année. C'est un entraîneur cubain, Juan Maren,...","A 19 ans, ce grand gaillard du Havre qui vient d'une famille de lutteurs pense déjà aux Jeux olympiques... 2020, à Tokyo.",ful,lemonde,Le Monde,fake news,fabb1a6a-d813-4c16-b49b-0c86d5560c10,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/17h30-17h50-gmt/20201223-kabaaruuji-23-12-17h30-gmt,,kabaaruuji 23/12 17h30 GMT,,"Ko njilloto ɗaa ko natti woodde, walle ene satti hebde.",,ful,rfi,RFI,fake news,12628b48-7652-487a-91e6-2e373cf16faf,article,MassiveSum
https://www.spiegel.de/sptv/a-292808.html,https://www.spiegel.de/sptv/a-292808.html,Blutig und Illegal: Hundekämpfe - ein Insider packt aus,,"In den einschlägigen Szene-Magazinen werden sie als ""Killer-Maschinen"" angepriesen. Kampfhunde gehören trotz der neuen Hundeverordnung in Deutschland nicht zu den aussterbenden Rassen. Im Gegenteil: Im Verborgenen finden mittlerweile mehr Hundekämpfe statt, als die Polizei erahnt.

Bis zu 500.000 Euro zahlen fanatische Hundekampf-Profis für einen siegreichen Pitbull. Für ihren Einsatz werden die Vierbeiner wochenlang fit gemacht. Bis zu vier Stunden täglich trainieren sie auf Laufbändern, voll gepumpt mit Anabolika und Vitamin-Cocktails.

Mit den Verlierern aber wird kurzer Prozess gemacht - Genickschuss, anschließend im Wald verscharrt. SPIEGEL TV-Reporterin Kerstin Mommsen hat mit einem Aussteiger gesprochen. Der 32-jährige Hamburger galt jahrelang als einer der Großen in der deutschen Hundekampfszene.",Hopp oder topp: Bei den illegalen Hundekämpfen in Deutschland zahlen fanatische Herrchen bis zu 500.000 Euro an den Gewinner. Das Verlierer-Tier dagegen erhält einen Genickschuss und wird im Wald verscharrt. SPIEGEL TV sprach mit einem Szeneaussteiger über das Phänomen Hundekampf.,ful,spiegel,Spiegel,fake news,7a15412e-9d95-4213-b974-c8824cd845ee,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/ko-mbiidon/20200919-darnde-rew%C9%93e-ful%C9%93e-e-kawtal-konngol-ar%C9%97o,,Darnde rewɓe fulɓe e kawtal konngol Arɗo,,"Yuppi yontere nde ko Ummi Si, juɓɓinoowo golle fedde naalankooɓe dariiɓe to Nouakchott","Mussiɓɓe ngol laawol yuppi yontere nde ko rewɓe ɗiɗo taweteeɓe e fedde Konngol Arɗo. Ɓe rewɓe noon ko rewɓe tiinniiɓe, dariiɓe e ɓamtaare leñol e ɓamtaare rewɓe hono mum en. Heen gooto wiyete ko Maym…",ful,rfi,RFI,fake news,8421d92d-744d-4ec4-9bc4-65f96e1be88b,article,MassiveSum
