uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
1230b0a5-f690-4da6-a1da-ae9d395326e8,"A significant development emerged at Stamford Bridge during Chelsea's match against Swansea City. While rival teams may view Chelsea's performance with concern, manager Jose Mourinho demonstrates growing confidence in his squad. This assurance follows the immediate impact of summer signings Diego Costa and Cesc Fabregas, whose early performances position them as potential contenders for the Premier League's most effective partnership. Verified statistics underscore their exceptional start: Costa has set a new league record with seven goals in his first four matches, surpassing previous benchmarks by Sergio Agüero and Micky Quinn. Fabregas has achieved six consecutive assists across league competitions - a Premier League first when considering his final appearances for Arsenal. Their collaboration proved decisive against Swansea, with Fabregas contributing to two of Costa's three goals. Historical analysis compares this partnership to Chelsea's Lampard-Drogba duo from their 2010 title-winning season. While differing in style, Costa and Fabregas demonstrate comparable potential. Observers highlight their rapidly developed coordination, particularly notable given their limited prior club-level collaboration beyond Spain's national team. The club's transfer strategy receives particular attention. Chelsea waited to acquire Costa despite last year's competitive market, while Fabregas joined after Manchester United's 2013 interest diminished. This calculated approach appears justified by early results, with analysts like Danny Murphy describing the partnership as 'among the most promising in recent memory'.","Oĩma peteĩ tembiapo porãite Stamford Bridge ári Chelsea ha Swansea City ndive. Ojehechávo Chelsea rembiapo vaihína, José Mourinho omombareteve iñe'ẽ porã. Kóva oñepyrũ Diego Costa ha Cesc Fàbregas ipyahu, ohechauka hikuéiko oĩhaguã Premier League pehengue iporãvéva. Oñemoañete número rehegua: Costa oguereko siete gol cuatro partido pýpe, hekove récord Premier League. Fàbregas oguereko seis asistencia seguido, récord oñepyrũva Arsenal pegua. Ko'ẽrupi oñembosako'i Swansea ndive, Fàbregas ombohéra Costa gol mokõi. Ñemomandu'a Lampard ha Drogba 2010-pe, ogana título Chelsea rehe. Costa ha Fàbregas ohechauka tembiapoitéva. Oñemomba'eguasu iññe'ẽporã ha'ãnga'ỹre. Chelsea oespera Costa rehe, Manchester United ohechakuaa'ỹ Fàbregas 2013-pe. Ko estrategia oĩ porã, Danny Murphy he'i 'ipa'ĩ porãva añoite ojehecháva'ekue'.",🔥 NEW DYNAMO DUO ALERT! 🔥 Costa & Fabregas are rewriting #PremierLeague records! 💥 7 goals in 4 games + 6 straight assists = Chelsea's deadly new combo. Mourinho's masterplan paying off! #CFC #PLHistory,🔥 ¡DYNAMO MOKÕI! 🔥 Costa & Fabregas oñembohekopyahu #PremierLeague récord! 💥 7 gol 4 partido + 6 asistencia seguido = Chelsea ñembosarái porã. ¡Mourinho estrategia oñemomba'e! #ChelseaGuarani #DeportesPY,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_1230b0a5-f690-4da6-a1da-ae9d395326e8_grn_polish.json,eng,"[grn,spa]",eng,"[spa,grn]",eng,moderate,DialyNews,y,n,y,n
f3adb5ff-9733-4bf3-b83d-73bd1dfaa97d,"Authorities report Fitz Edward, 29, allegedly shot the mother of his children in her Bronx apartment early Sunday before attempting arson and kidnapping their two children. The incident occurred around 5am when Edward forced entry, fired a shot at his ex-partner, started a fire, and fled with their children Nazie (5) and Mlyliah (2) in the victim's car. The vehicle was later discovered abandoned at East 128th Street and Park Avenue in Harlem with the unharmed children inside, wearing only diapers. Edward subsequently carjacked a gray 2005 Honda Accord (NY license plate EWV6599). Police confirm the mother is recovering and urge anyone with information to contact 1-800-577-TIPS.","Oreko mba'eapohára he'i Fitz Edward, 29, oñepyrũ ára Sẽrõ ára pypore ojukáva isy ha omonda imembykuéra Bronx-pe. Oiko 5 a.m. jave, Edward oike hóga rendápe, ombogua isy rehe, oñepyrũ tata, ha oho Nazie (5) ha Mlyliah (2) ndive auto rupive. Auto ojejuhu rire Harlem-pe (East 128th ha Park Avenue), imemby oĩva'ekue iñakãporãva. Edward uperire omonda peteĩ auto gris 2005 Honda Accord (patente EWV6599). Policía omombe'u isy oñemoporã ha ojerure ñe'ẽporã 1-800-577-TIPS-pe. #TembiapokueÑemongeta",🚨 URGENT ALERT: Fitz Edward (29) wanted for shooting ex-partner & kidnapping 2 kids (5 & 2 yrs) in Bronx. Kids found safe in abandoned car @ Harlem. Suspect fled in stolen gray Honda Accord (EWV6599). Call 1-800-577-TIPS with info. #BronxAlert #MissingChildren,🚨 MARRADU: Fitz Edward (29) oheka jey ojukáva ha omondáva 2 mitã (5 ha 2 ary) Bronx-pe. Mitã ojejuhu iñakãporãva auto abandonadópe Harlem. Okañy auto gris Honda Accord (EWV6599) rupive. Eñe'ẽ 1-800-577-TIPS-pe. #Ñemongeta #MitãRekyty,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_f3adb5ff-9733-4bf3-b83d-73bd1dfaa97d_grn_edit.json,eng,"[grn,spa]",eng,"[eng,grn,spa]",,light,DialyNews,y,n,y,n
4826bf2b-0251-46b5-84da-4c1bd45acfc2,"New Jersey Governor Chris Christie has publicly challenged former President Obama's response to two major controversies. First, Christie argued that the White House should have actively intervened when Sony Pictures withdrew 'The Interview' following cyberattacks linked to North Korea. The governor suggested Obama should have convened studio executives and security experts to assess threats before screenings were canceled, noting the president's public remarks came after theaters had already pulled the film. Second, Christie condemned the administration's Cuba policy shift, particularly objecting to maintained asylum for Joanne Chesimard, a fugitive convicted of murdering a New Jersey state trooper in 1973. The Republican leader characterized both decisions as failures of leadership benefiting adversarial nations more than American interests.","Chris Christie, gobernador Nueva Jersey-gua, oñembohovái Barack Obama rembiapo iñefectivo rehe mokõi polémica tuichakue jave. Peteĩme, ohechauka Obama ndoikéi porã Sony Pictures ojejokóvo 'The Interview' película ciberataque ojejapóva Corea del Norte rehegua. Christie he'iva'ekue presidente oguerekova'erã ejecutivos estudio, cadena cine ha seguridad experto ndive oñeñe'ẽ hag̃ua amenaza rehegua ava'ekuérape g̃uarã. Peteĩva, oñemarandu Cuba ndive acuerdo pyahu rehe, Joanne Chesimard, ojukáva peteĩ policía Nueva Jersey-gua 1973-pe, oiko va'ekue Cuba rape asilo político rupive. Christie ombohovái tetãnguéra oñorairõva oñepyrũva Estados Unidos mba'éva.",🔥 Political Throwback: Ex-Gov Christie slams Obama's crisis calls - from Sony hack drama to Cuba fugitive feud. 'Where was the leadership?' he asks. #PresidentialPressure #DiplomaticDrama,📢 Política mbaretete: Christie ombohovái Obama rembiapo Sony ciberataque ha Cuba ndive acuerdo rehe. 'Mba'éichapa líder oiko?' #ÑorairõPolítico #DiplomaciaMbarete,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_4826bf2b-0251-46b5-84da-4c1bd45acfc2_grn_rewrite_complete.json,eng,"[eng,spa,grn]",eng,"[spa,grn,eng]",eng,complete,DialyNews,n,y,y,n
50ac29ad-171f-4fcd-86a8-1984cd44fc5f,"Pro-Union campaigners have warned that over 57,000 UK-wide public sector jobs in Scotland could be at risk if voters choose independence. Analysis shows 21% of Scotland's workforce is state-employed, compared to 17% in England. UK departments are disproportionately represented, with Scotland hosting 12% of HMRC and 11% of DWP roles despite having 8% of the population. The Ministry of Defence employs 14,500 personnel in Scotland, while DfID's East Kilbride office accounts for 33% of its global workforce. The Institute for Fiscal Studies estimates an independent Scotland would need £6 billion in spending cuts, potentially affecting public sector jobs. While the Scottish Government proposes transferring UK roles, critics argue many positions would be unsustainable without UK-wide funding.","Oñe'ẽva union rehegua, ohechauka 57.000 empleo público Escocia-pe ikatu okañy votación independencia rire. Instituto Gobierno ojesareko UK rembiapo 12% HMRC ha 11% DWP Escocia-pe, he'ise 8% población UK-gua añónte. Ministerio Defensa oguereko 14.500 empleado Escocia retãme. Estudioso Fiscal oje'e Escocia iñindependente va'erã oñemono'õ £6 mil millones. Gobierno Escocés oñeha'ã emienda empleo UK-gua, pero oñemomba'e hag̃ua nda'ikatúi oiko UK pytyvõ'ỹre. Empleo público 21% Escocia-pe, 17% Inglaterra-pe.",🚨 Big decision ahead! Pro-Union groups warn 57k+ Scottish public sector jobs could be at risk with independence. From BBC to NHS – can Scotland maintain these roles? Experts flag £6B spending cuts needed. #ScotlandVote #JobsAtRisk #UKTogether,⚠️ ¡Decisión importante! Union rehegua ohechauka 57.000+ empleo público Escocia-pe ikatu okañy independencia rire. BBC guive NHS peve – ¿Escocia omantenepa ko'ã empleo? Especialista oje'e £6 mil millones recorte. #EscociaVota #EmpleoRiesgo #UKJunto,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_50ac29ad-171f-4fcd-86a8-1984cd44fc5f_grn_polish.json,eng,"[grn,spa]",eng,"[spa,grn]",eng,moderate,DialyNews,y,n,y,n
d46d0a90-0d9d-439b-9207-83d3a8af6276,"In the mid-19th century (1851-1868), catastrophic Yellow River floods and subsequent famines devastated northeast China. This crisis fueled the Nien Rebellion, where disaffected young men formed militias that challenged the Qing Dynasty's authority. Though ultimately suppressed alongside the Taiping Rebellion, these uprisings significantly weakened China's economy and contributed to the dynasty's eventual collapse. Researchers Valerie Hudson and Andrea den Boer identify a critical factor: widespread female infanticide during this period created a surplus of unmarried men ('bare branches'), who became prime recruits for rebellion. This historical pattern now foreshadows modern China's demographic challenge. Decades of son preference, enabled by ultrasound technology and the one-child policy, have created an estimated 34.9 million excess men aged 15-29 as of 2020 - a gender imbalance far exceeding Nien-era proportions. Evolutionary psychology suggests such imbalances heighten societal risks. Males facing limited mating prospects historically exhibited increased risk-taking and aggression. Modern parallels appear in rising crime rates, substance abuse, and human trafficking across China's most gender-imbalanced regions. Economic inequality compounds these issues, with China's Gini coefficient rising from 0.3 to 0.467 over 25 years. Experts warn this 'bare branch' crisis demands urgent action. While emulating South Korea's success in reducing sex-selective practices is crucial, China must also develop innovative solutions to address the social impacts of millions of disaffected young men. Left unaddressed, this demographic challenge threatens to fuel political instability and violence in coming decades.","Ary XIX siglo pehẽme (1851-1868), Paraná Hũ (Yellow River) ijyvykyhyjehára ha uperireg̃uarã mba'asy ohasáva China yvatekuarahyresẽ gotyo. Ko vai vaekue omoheñói Nien Ñorairõ, umíva apytépe mitãkuimba'e ndojuhúiva menda oñembyaty milícia ramo ojapohápe Qing Dinastía rehe. Ojejokóramo jepe Taiping Ñorairõ ndive, ko'ã ñorairõ ombyaive China viru rekópe ha omomarandu mburuvicha guasu ohasámavaite. Hesakãhára Valerie Hudson ha Andrea den Boer ohechauka peteĩ mba'e tuichamba'e: aja ko'ẽme mitãkuña juky ojejapova'ekue omoheñói mitãkuimba'e heta oñemongetáva ('yvyra yvy'ỹ') - umíva oñemboja'ypa ñorairõhára ramo. Ko tembiasakue kóva ohechauka China ag̃agua ary pukukue mba'asy: ary pukukue mitãkuimba'e jerurepotáva, ecografía oipytyvõva ha peteĩ mitã policy oiko aja, ohejáma 34,9 sua hetave mitãkuimba'e 15-29 ary peve 2020 peve - mba'e vai hetave Nien aja guive. Psicología evolutiva ohechauka ko'ã mba'e vai omombareteve tekorãnguéra. Mitãkuimba'e ndojuhúiva menda ojehechakuaáva oñeha'ãve mba'e vai ha ñorairõ. Ko'ág̃a ojehecha mba'evai hetave: oñemonda, droga jeporu ha kuña ñemonda China yvy pehẽngue mba'e vaietéva. Tekove reko vai omombaretéva, China Gini coeficiente oñepyrũ 0,3 guive 0,467 peve 25 ary pukukue. Hesakãhára oñemongeta: ko 'yvyra yvy'ỹ' mba'asy oñeñangareko ag̃agua. Oimeraẽpa South Korea omboguejypa mitãkuña juky, China oñemomba'eguasúva ojejapo tembiporã pyahu oñemyatyrõ hag̃ua mitãkuimba'e ndojuhúiva menda rehe. Ojeheja'ỹramo, ko mba'asy ikatu omombarete ñorairõ ha teko porã'ỹ ary uperire.",🚨 China's 'Bare Branch' Crisis 🚨 Did you know? 35M+ surplus men by 2020 ➡️ same factors that fueled 19th-century rebellions! 📈 Rising inequality + gender imbalance = 📉 social stability. Time to learn from history before history repeats! #DemographicTimeBomb #ChinaChallenge,🚨 China 'Yvyra Yvy'ỹ' Mba'asy 🚨 ¿Eikuaápa? 35 sua+ mitãkuimba'e 2020 peve ➡️ ¡mba'éva ojapo Nien Ñorairõ 1800-pe! 📈 Tekove reko vai + mitãkuimba'e heta = 📉 teko porã. ¡Eñeñangareko tembiasakue rehe ág̃a jaikove! #DemografíaPelígro #ChinaMba'asy,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_d46d0a90-0d9d-439b-9207-83d3a8af6276_grn_polish.json,eng,"[grn,spa,por]",eng,"[spa,grn,eng]",eng,moderate,DialyNews,y,n,y,n
a7c07173-aa41-4897-9b51-b120faade4ba,"Australian rugby playmaker Quade Cooper has turned to boxing as both a fitness strategy and personal discipline measure. The fly-half will compete in his third professional bout at Sydney's 'Footy Show Fight Night' on January 31, joining Sonny Bill Williams and Paul Gallen in the cross-code event. While rugby officials have typically been wary of players' boxing pursuits, Cooper highlights support from Wallabies coach Michael Cheika, who volunteered to buy his training equipment. 'This became more than just exercise,' Cooper noted. 'When Cheika reached out about gloves, it demonstrated genuine support.' The athlete's current dedication contrasts with past disciplinary issues, including a laptop theft incident early in his career. With Queensland Reds' Super Rugby season approaching, Cooper believes boxing helps him stay focused during off-periods: 'It's tough watching others relax, but this choice benefits my athletic and personal growth.' His participation alongside longtime friend Sonny Bill Williams adds personal significance to the event.","Quade Cooper, rugbý jugador Australiano, oipuru boxeo disiplina ha entrenamiento ramo. Oha'ãta tercera pelea profesional 'Footy Show Fight Night' Sydney-pe jasyteĩ 31-pe, Sonny Bill Williams ha Paul Gallen ndive. Rugbý jerárguas oñemirĩ boxeo rehe, pero Michael Cheika entrenador ombuekovia chupe, oñe'ẽ guante regalo rehegua. 'Boxeo ningo che entrenamiento iporãva,' Quade he'i. 'Cheika ohechakuaa che rembiapo.' Ko'ág̃a iñakã porãva oñembojovake ymaguaregui, laptop vakapi ojejuhúva rire. Queensland Reds rugbý tembiapo oñepyrũvo jasykõi-me, Quade omomba'e boxeo oipytyvõha. 'Hasýma ohecha ambue okañyvo, ha'e che mba'e.' Sonny Bill Williams ndive, amigo tujavéva, ojoaju pe evento peve.",Rugby star @QuadeCooper swaps tries for jabs! 🥊 Boxing helps him stay focused ahead of Super Rugby season. 'Cheika backed me 100%' says athlete prepping for Jan 31 #FootyFightNight. From past troubles to gloves up – full story at [link] #RedemptionArc #RugbyMeetsBoxing,"@QuadeCooper oñepyrũ boxeo rugbý rire! 🥊 Oñeha'ã enero 31 #FootyFightNight-pe. Cheika ombuekovia, ha'e omomba'e mba'épa oikoporãva. Ehecha mombyry [link] #BoxeoHaRugby #Disiplina",grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_a7c07173-aa41-4897-9b51-b120faade4ba_grn_rewrite_moderate.json,eng,"[spa,grn,eng]",eng,"[grn,spa]",eng,moderate,DialyNews,y,n,y,n
dcc12c32-f00b-4a8c-b586-2744e632fda3,"British universities are deploying innovative recruitment strategies, including technology bundles and significant financial awards, to attract high-achieving students. Recent policy changes that removed enrollment caps have sparked intense competition, particularly among institutions outside the traditional elite sector. Prospective students at East London University receive a £1,200 support package featuring Samsung tablets with course materials. Newman University offers three-year £10,000 scholarships for BBB A-level achievers, while Surrey University provides £3,000 awards plus sports club access to top performers. Admissions leaders note a transformed landscape, with many applicants now securing offers from all five preferred institutions. Expanded capacity—including 30,000 new university spots—and flexible entry requirements have created what analysts describe as a 'student-centered market,' with total enrollments expected to exceed 500,000 for the first time.","UK mbo'ehaokuéra oñepyrũ tembipuru ipya'éva oñeñemu hag̃ua temimbo'e iporãvéva. Oñeme'ẽva'ekue tableta Samsung ndive heta mba'eporu ha viru jeporavopyre. Newman Mbo'ehaovusu ome'ẽ £10,000 (peteĩ sa'ary pahatúpe) oñeha'ãva BBB grado rehegua. Oñemomorã 30,000 vacante pyahu ha heta mbo'ehaovusu ndoguerekóiva tradición tuichavéva oñembosako'i. Lynsey Hopkins, admisión réra Sheffield pegua, he'íva: 'Ko'ág̃a, temimbo'ekuéra oiporavo hetave mbo'ehao año ojejapova'ekue ary michĩvéva guive'.","Unis are rolling out the red carpet! 🎓💸 From £10k scholarships to free tech, UK universities are competing HARD for top students. New report shows 500k+ expected enrollments! #StudentPerks #HigherEdShakeup",¡Mbo'ehaokuéra oñemomba'e! 🎓💸 Oñeme'ẽva'ekue £10.000 ha tableta Samsung oñeñemu hag̃ua ikatupyryvéva. ¡Oñeñeikotevẽma 500.000 estudiante ary pyahúpe! #Mbo'ehaoPyahu #Temimbo'eJopara,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_dcc12c32-f00b-4a8c-b586-2744e632fda3_grn_rewrite_moderate.json,eng,"[eng,grn,spa]",eng,"[grn,spa]",eng,moderate,DialyNews,y,n,y,n
34916fce-f5b2-4a38-8c2a-fcb818b53c03,"Several senior royals attended Easter services at Windsor Castle's St George's Chapel. Queen Elizabeth II wore a light blue coat and matching hat for the ceremony, accompanied by Prince Philip, Sophie Countess of Wessex, Princess Anne, and Princess Eugenie. A commemorative portrait by renowned photographer David Bailey was released to mark the Queen's 88th birthday, intended for use in promoting Britain's trade and tourism sectors through the government's GREAT campaign. Religious leaders used Easter messages to address global crises. Archbishop of Canterbury Justin Welby cited conflicts in Syria and Ukraine while noting domestic hardships: 'Even as economies improve, many still struggle with poverty and isolation.' He praised persecuted Christians' resilience, recalling increased attendance after a Peshawar church attack. Archbishop of York John Sentamu condemned issues from tax avoidance to gender violence, stating these reflect 'societal forgetfulness of Christian redemption.'","Windsor Castillo San Jorge Capilla-pe oĩma familia real miembro kuéra Easter ára jopói g̃uarã. Reina Isabel II ojeporavo hoguejára pytãngy ha sombrero ojoguerekóva, oĩva Príncipe Felipe, Sofía Wessex-pe, Princesa Ana ha Eugenia Princesa ndive. David Bailey ojapouka retrato Reina 88 ary rehegua, Gran Bretaña mba'eporã jerure hag̃ua gobierno programa pegua. Obispo Justin Welby oñe'ẽma Siria ha Ucrania ñorairõ rehe, he'ívo: 'Mba'asy oĩ opaite tendápe, jaheka porãva'erã jajapóvo.' Ohechauka cristiano py'aguapy ataque Peshawar rire. Obispo Sentamu oheja mba'e vai hetáva impuesto jopy ha violencia rehe, he'ívo jaikuaa Kristo rescate rehegua.",👑 Royal Easter vibes! Queen Liz rocks blue at Windsor service while new portrait drops for her 88th. Archbishops get real about global struggles – from Syria to food banks. #RoyalWatch #EasterReflections,👑 ¡Easter real! Reina Isabel ojehu Windsor-pe capilla ári hoguejára pytãngy ndive. Retrato iporãva ary 88 rehegua. Obispo kuéra oñe'ẽ mba'asy mundial rehe #FamiliaReal #TiempoReflexión,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_34916fce-f5b2-4a38-8c2a-fcb818b53c03_grn_rewrite_moderate.json,eng,"[spa,grn,eng]",eng,"[spa,grn]",eng,moderate,DialyNews,y,n,y,n
794d9aab-085d-4ec6-89c1-f7ec0262266b,"Typhoon Hagupit has left 21 fatalities and displaced thousands across the Philippines, with Eastern Samar's Borongan area reporting 16 of these deaths. While destructive flooding swept away homes and infrastructure, coordinated evacuations of over one million residents likely prevented a repeat of 2013's catastrophic Typhoon Haiyan that claimed 7,350 lives. Authorities reported gradual weakening of the storm from initial wind speeds of 130mph to 68mph as it approached Manila, though weather officials warn its 280-mile-wide front still brings heavy rainfall. Emergency teams remain on high alert for potential flooding, particularly in coastal regions where makeshift settlements face high risks. 'We're monitoring water levels constantly - flooding remains our top concern,' stated Manila Mayor Joseph Estrada. In Tacloban, a city devastated by Haiyan last year, officials noted no new casualties despite property damage. Vice Mayor Jerry Yaokasin credited improved preparedness: 'Lessons from Yolanda (Haiyan) helped us respond effectively this time.' The Philippine Red Cross confirmed ongoing assessments of storm impacts as Hagupit continues moving westward.",Adjusted 'aryi pyapy' to 'tapiag̃ua' for more natural term describing displaced persons Changed 'yvytú mbareteve jehe'a' to 'yvytu ivaigua' to better convey weakening winds Added 'ñane retã' (our country) for cultural resonance in disaster context Standardized measurement terms to 'milla' instead of mixed metric units,🌪️ #TyphoonHagupit update: 21 lives lost but mass evacuations prevent greater tragedy. Over 1M moved to safety as storm weakens to 68mph winds. 'Flooding remains top concern' says Manila officials. Lessons from 2013's Haiyan disaster prove vital. #PhilippinesResilience 🇵🇭,"🌪️ #HagupitActualización: 21 omanóva, pero evacuación masiva ombovy'a hetave. Más de 1 millón oñeñongatu yvytu ivaigua 68mph peve. 'Yguasu ha'e preocupación tuichavéva' he'i autoridad Manila. Lección Haiyan 2013 oúva oipytyvõ. #FilipinasResistencia 🇵🇭",grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_794d9aab-085d-4ec6-89c1-f7ec0262266b_grn_rewrite_complete.json,eng,"[eng,grn,spa]",eng,"[spa,grn,eng]",eng,complete,DialyNews,n,y,y,n
4b799d89-1632-4939-97f0-a96d42efe127,"Two Italian council members conducted an unconventional anti-prostitution operation by dressing as sex workers and confronting clients with hidden cameras. Mayor Dimitri Russo organized the initiative in Castel Volturno, a coastal town of 23,000 residents near Naples, to address prostitution's negative community impacts. Councillors Anastasia Petrella and Stefania Sangermano wore revealing outfits while positioned along a road frequented by sex workers. When drivers stopped, Mayor Russo and a camera operator emerged to confront them. The footage was given to police, resulting in fines for identified offenders who chose payment over court proceedings. Russo stated: 'We aimed to remind everyone about legal consequences through direct dialogue. Most drivers fled when seeing cameras, limiting our leaflet distribution about civic responsibilities.' The campaign emphasized Italy's prostitution laws – which prohibit street solicitation nationwide despite limited exceptions for regulated brothels – and community safety priorities.","Mokõi tendota kuimba'e ndive ojapo operación ilegal-prostitución rehegua Castel Volturno-pe, Italia retãme. Anastasia Petrella ha Stefania Sangermano ombojegua minifalda ha aho iporãva ojapohápe jeporu kañymeguerekoha. Dimitri Russo intendante oñeha'ãma oñemongeta hag̃ua umi kuimba'e ojeporúva prostitución rehe. Ojejapóvo pe estratagema, umi kuimba'e oñepyrũvo oheka jeporu sapy'aitépe, intendante ha ta'angamýi oñemopu'ã akói. Policía local oñeñotỹma ta'angamýi ha ohepyme'ẽ multa opávape ojejapóva. Russo he'ihague: 'Roipota rohechauka tekora'ã ha tekojoja rehegua. Ojeterehojey pya'e umi kuimba'e ohechávo ta'angamýi'.",🚨 Italian town gets creative fighting illegal prostitution! Councilwomen go undercover in sting op to confront clients. 'We're cleaning up our streets!' says Mayor Russo. #CommunityAction #LawAndOrder,🚨 Castel Volturno oñeha'ãma oñemongeta umi kuimba'e ojeporúva prostitución rehe! Tendota kuña ombojegua ha ohechauka ta'angamýi. Russo intendante he'i: 'Ñande jopotavy ñande táva!' #TekoJoja #Tekora'ã,grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_4b799d89-1632-4939-97f0-a96d42efe127_grn_edit.json,eng,"[grn,spa,ita]",eng,"[spa,grn,ita]",eng,light,DialyNews,y,n,y,n
2fe6497d-630e-4115-b855-5084ab1d1b38,"The Obama administration announced extended enrollment flexibility for individuals attempting to apply for health insurance through the federal marketplace by Monday's deadline. Officials stated Tuesday that applicants facing technical issues or complex cases would receive additional time to complete enrollment under the Affordable Care Act (ACA), avoiding potential tax penalties. 'Open enrollment concludes March 31. With unprecedented demand, we're ensuring assistance remains available for those attempting to meet the deadline through multiple channels,' said Joanne Peters, Health and Human Services spokeswoman. This mirrors December's extension for January 1 coverage seekers. Applicants requiring extra time must formally attest to their circumstances, though officials declined to specify the extended deadline duration. The Washington Post reported a potential mid-April cutoff, with details expected Wednesday. White House Press Secretary Jay Carney confirmed flexibility measures during Friday's briefing, stating: 'We'll ensure those already in process can finalize enrollment.' Insurance providers acknowledged operational challenges but accepted limited extensions. Republican National Committee Chairman Reince Priebus criticized the move: 'Another Obamacare delay ignoring bipartisan solutions.' The administration continues working toward its 6 million enrollment target, with 5 million sign-ups reported by mid-March. Recent HealthCare.gov traffic peaked at 1.1 million visitors Monday, the site's second-highest usage day.","Administración Obama omombe'u py'ỹi enrollamiento rehegua tapia pública rupive lunes paha rire. Funcionarios ombohovái martespe aplicante oñeha'ãva problema técnica térã caso complejo oguereko hag̃ua tiempo adicional ACA guýpe, ojepa'ã hag̃uápe impuesto penalidad. 'Enrollamiento ijurujáva opáta marzo 31. Jerure hetave eterei rire, roñangareko oĩporãva oha'ãrõva paha pehẽme canal heta rupive,' he'i Joanne Peters, HHS ñe'ẽmombehára. Ojuehe diciembre jasyteĩ extensión rehegua. Aplicante oikotevẽva tiempo adicional oñembohovái va'erã circunstancia rehecha, sapy'ánte funcionario nomombe'úi mboy tiempo. Washington Post ohechauka posible paha mediados abril, detalle oñemombe'urã miércoles. Jay Carney, ñe'ẽmombehára Casa Blanca, omoneĩ flexibilidad medida atyha jasyapy: 'Rohu'ãta oĩva proceso oku'e porãvo enrollamiento.' Aseguradora ombohovái desafío operativo ha oñemoneĩ extensión sapy'aguáva. Reince Priebus, Comité Nacional Republicano mburuvicha, oheja kritika: 'Ambue Obamacare atraso osẽva solución partido py'ỹi.' Administración oñepyru 6 millones enrollamiento rembiapo, 5 millones inscripción jasyapy mediope. HealthCare.gov ohechauka 1.1 millones visitante lunes, tenda mokõiha más ojekuaáva.",🚨#HealthcareUpdate: Got ACA enrollment issues before Monday's deadline? Good news – you might get extra time! Administration extends sign-up window for those facing tech hiccups. Critics call it 'another delay' but 5M+ already enrolled! #GetCovered ➡️ HealthCare.gov,"📢 #ÑemboheraguapyACA: ¿Problema enrollamiento rehegua lunes paha rire? ¡Iporãma! Administración omyenyhẽ tiempo adicional problema técnica rupive. Oĩ kritika 'ambue atraso' ha'e ramo, ¡5 millones ohova'ekuri! #Eñemboheraguapy ➡️ HealthCare.gov",grn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/grn/CoI_2fe6497d-630e-4115-b855-5084ab1d1b38_grn_edit.json,eng,"[spa,grn,eng]",eng,"[grn,spa,eng]",eng,light,DialyNews,y,n,y,n
