uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
38ba0bbe-2fd1-494d-b5ae-cb5aa5125b4e,"Wannan sabon hari na zuwa ne makonni biyu bayan da wani harin da 'yan ta'adda suka kai a Inates da ya rutsa da rayukan sojojin kasar sama da 100. Harin dai ya wakana ne tun a yammacin ranar Laraba da wajejen karfe uku zuwa hudu na yammaci acewar sanarwar hadin gwiwa da ta fito daga ministocin cikin gida da na tsaron kasa, inda suka jaddada mutuwar jami'an tsaron 20 yayin da suka ce daya ya bace. Wata majiyar ta ce 'yan ta'addan sun kai harin ga ayarin motoci biyar, hudu na jami'an tsaro guda kuma ta ma'aikatan hukumar zabe masu kidayar jama'a, inda suka buda wuta ga motocin biyu na farko da ke bai wa jami'an hukumar zaben kariya. Sannan daga bisani motoci biyu na jami'an tsaron na Nijar da ke baya, suka fafata da ‘yan maharan da suka yi musu kwanton bauna. Ko da yake wata majiya da ba ta gwamnati ba, ta ce ‘yan ta'addan da yawansu ya kai kimanin 100 bisa babura, sun tafi da mota guda ta jami'an tsaro wadda ake ganin kamar a cikinta ne suka kwashi gawarwakin mutanensu.","This new attack comes two weeks after an attack by terrorists in Inates that killed more than 100 soldiers. The attack occurred on Wednesday evening between 3 and 4 pm after a joint statement from the ministers of interior and defense, which confirmed the death of 20 soldiers and the disappearance of one. A source said the terrorists attacked a convoy of five vehicles, including four security personnel and election officials, and set fire to the first two vehicles that were escorting the election officials. Then, two Nigerian military vehicles at the back clashed with the terrorists and exchanged gunfire. According to a non-governmental source, the terrorists, who numbered around 100 on motorcycles, took away a military vehicle in which they allegedly killed their victims.","LABARAI: Harin 'yan ta'adda a Inates, Nijar ya rutsa da rayukan sojoji sama da 100! #Nijar #'YanTa'adda #Sojoji","BREAKING: Terrorist attack in Inates, Niger kills over 100 soldiers! #Niger #Terrorism #Military",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_38ba0bbe-2fd1-494d-b5ae-cb5aa5125b4e_hau_critical_325.json,hau,eng,hau,eng,hau,critical,MassiveSum,n,y,y,n
cbfcb0dd-fbfd-4472-9955-cc2fc4aec69e,"Sakamakon babban taron yaki da cutukan Sida, an samu sakamako na musamman wanda zai sa tarin fuka da malaria suka yi tasiri kuma suka zama ruwan dare ga al'umma, lamarin da ya sa a yi matukar takaici.","As a result of the major conference on fighting AIDS, a significant outcome was achieved that would make tuberculosis and malaria have a significant impact and become a nightmare for the community, which is very concerning.",Ko ka sani? Taron kasa da kasa kan yaki da cutar Sida ya samu nasarar da za ta sa tarin fuka da malaria suka yi tasiri kuma suka zama ruwan dare ga al'umma! #Sida #TarinFuka #Malaria #Lafiya,Did you know? A recent conference on fighting AIDS led to a significant outcome that could make TB and malaria a nightmare for communities! #AIDS #TB #Malaria #Health,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[16, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_cbfcb0dd-fbfd-4472-9955-cc2fc4aec69e_hau_minor_1619.json,hau,eng,hau,eng,hau,minor,MassiveSum,y,n,y,n
f92e4f00-5338-4456-8bb0-20d4d779a36b,"Gwamnan Jigawa ya ce akwai maganar inganta ainihin noma a Auyo, amma ba'a cigaba ba. An yi alkawarin za'a sa kudi kamar nera miliyan dubu goma zuwa ashirin wanda har yanzu ba'a cika ba. Abu na biyu an ce za'a yi filin jirgin sama na dauka da saukar da kaya wato 'Cargo Airport' a turance. Guda shida aka ce za'a yi a Najeriya cikinsu aka ce za'a yi daya a Dutse. Dalili ke nan yace sh zai fara nasa daga baya a biyashi. Na uku hanya da ta taso daga Gaya zuwa Jahun zuwa Kafin Hausa hanyar tafi shekara ashirin bata da kayau. Gwamnan yace ya gayawa shugaban kasa da mataimakinsa. Akwai maganar fadada ruwan Dutse domin nan da shekara hamsin Dutse zai kasance cikin manya manyan biranen Afirka. Yace an yi masa alkawarin basa gudummawa. Akwai kuma matsalar kwararowar hamada. Yace duk wadannan abubuwa aka yi ma su mutanen Jigawa alkawari. Yakamata a gane babu wani da suka hana takara. Duk Najeriya kowa nada 'yanci yayi takara. Amma maganar ita ce sun sa adashi a a dubu biyu da sha daya. Adashin suke so a biyasu. Idan aka biyasu adashin to 2015 kafin su sake zubawa zasu so su sani menene za'a yi masu.","The Governor of Jigawa State stated that there are plans to improve agriculture in Auyo, but unfortunately, no progress has been made. A commitment was made to allocate millions of dollars, but this has yet to be fulfilled. Additionally, a cargo airport is slated for construction in Dutse. In total, six airports are planned for Nigeria, with one of them being in Dutse. The rationale behind this is that operations are expected to commence shortly. The road connecting Gaya, Jahun, and Kafin Hausa has been neglected for twenty years. The Governor claims to have informed the President and the Vice President about this matter. There are also plans to expand the water supply in Dutse, as the city is projected to become one of the largest in Africa within the next fifty years. The Governor mentioned that contributions were pledged. Furthermore, the issue of desert encroachment is a concern. According to the Governor, all these promises were made to the people of Jigawa. It is essential to recognize that no one has been barred from participating in the political process. Every Nigerian has the right to participate. However, the problem lies in the fact that they have been deceived since 2011 and are seeking deception once more. If they are deceived again, it will be reminiscent of 2015 before they realize what is happening to them.","Labarai na minti! Gwamnan Jihar Jigawa ya bayyana yunkurin inganta ainihin noma a Auyo, amma ci gaba bai yi ba. Filin jirgin sama na kaya zai zo Dutse! Mene ne kuka yi game da waɗannan abubuwa? Raba ra'ayinka! #JiharJigawa #Noma #FilinJirginSama #Dutse","Breaking News! Jigawa State Governor reveals plans to improve agriculture in Auyo, but progress is slow. A cargo airport is coming to Dutse! What do you think about these developments? Share your thoughts! #JigawaState #Agriculture #CargoAirport #Dutse",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_f92e4f00-5338-4456-8bb0-20d4d779a36b_hau_critical_2916.json,"[hau,eng]",eng,hau,eng,"[hau,eng]",critical,MassiveSum,n,y,y,n
7e844dc5-bc37-4f4c-a5ad-f24c8d25b663,"The CONCACAF Champions' Cup kicked off on March 11th, featuring top teams from the region, including Pachuca, Harbour View, and DC United, as they compete for a spot in the prestigious FIFA Club World Cup.","La Coupe des Champions de la CONCACAF a débuté le 11 mars, mettant en vedette les meilleures équipes de la région, dont Pachuca, Harbour View et DC United, qui s'affrontent pour une place dans la prestigieuse Coupe du Monde des Clubs de la FIFA.","Sanar da gasar zakarun kulob-kulob a nahiyar CONCACAF! Kulob-kulob masu zafafa kamar Pachuca, Harbour View, da DC United suna fafatawa don samun matsayi a gasar cin kofin duniya ta FIFA! #CONCACAF #ChampionsCup #FIFA","Get ready for the CONCACAF Champions' Cup! Top teams like Pachuca, Harbour View, and DC United are competing for a spot in the FIFA Club World Cup! #CONCACAF #ChampionsCup #FIFA",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 23]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_7e844dc5-bc37-4f4c-a5ad-f24c8d25b663_hau_critical_1523.json,eng,fra,"[hau,eng]",eng,"[hat,fra,eng]",critical,MassiveSum,n,y,y,n
704f798a-040c-4383-bace-aba8d8343d17,"Pozisyon Ayiti sou evolisyon football mondyal la se yon gwo mache devan pou peyi a, ki genyen anpil chans pou yo ale pi lwen nan kompetisyon an. Nou dwe kontinye ap sipote ekip nou pou yo ka kontinye pwogrese, epi nou kapab wè yon bel avni pou football ayisyen.","Haiti's position on the evolution of global football is a significant step forward for the country, with many opportunities to advance in the competition. We should continue to support our team to ensure their continued progress, and we can look forward to a promising future for Haitian football.","Haiti taƙai matsayin da ta ci a gasar ƙwallon ƙafa ta duniya! Tare da gaba mai haske, mu yi ta kururuwa da tawagar mu! #HaitianFootball #GlobalFootball #SupportOurTeam","Haiti's making waves in global football! With a promising future ahead, let's keep supporting our team! #HaitianFootball #GlobalFootball #SupportOurTeam",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_704f798a-040c-4383-bace-aba8d8343d17_hau_critical_142.json,hat,eng,"[hau,eng]",eng,hat,critical,MassiveSum,n,y,y,n
4fc23edf-2133-4255-ba1c-84c54f4dfd9c,"Prezidan Donald Trump envite prezidan russ-la Vlaimir Putin pou yon dezyèm somè nan lamezon blanch, malgre ke yo te genyen yon rankont kontroversyal nan Helsinki. Lidè ameriken-an ap kontinye montre sipò li bay Risi, menm ke genyen anpil konfuzyon ak kritik kont li. Sa a montre ke Trump pa tann kritik sou relasyon li ak Risi.","President Donald Trump invited Russian President Vladimir Putin to a second meeting at the White House, despite their highly controversial meeting in Helsinki. The American leader continues to demonstrate his support for Russia, amidst widespread confusion and criticism. This clearly indicates that Trump is disregarding criticism of his relationship with Russia.","Trump ya gayyaci Putin zuwa White House a sabon, duk da ce-ce-ku-ce! Mene ne kuka zata ce game da alakarsu? #Trump #Putin #Rasha","Trump invites Putin to the White House again, despite controversy! What do you think about their relationship? #Trump #Putin #Russia",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_4fc23edf-2133-4255-ba1c-84c54f4dfd9c_hau_critical_2116.json,hat,eng,hau,eng,"[hat,eng]",critical,MassiveSum,n,y,y,n
83958161-4d59-4369-a8f1-f352f015a495,"Wallafawa ranar: 07/09/2011 - 18:00 Chanzawa ranar: 07/09/2011 - 20:13, labari mai yuwuwa da haɗari","Posted on: 07/09/2011 - 18:00 Updated on: 07/09/2011 - 20:13, alarming and potentially hazardous news",LABARAI MAI YUWUWA! Ku dubi abin da ya faru a ranar 07/09/2011 a 18:00 da aka sabunta a 20:13! #labaraimaiyuwwa #hadari,BREAKING: Alarming news! Check out what happened on 07/09/2011 at 18:00 and updated at 20:13! #alarmingnews #hazardous,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 32]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_83958161-4d59-4369-a8f1-f352f015a495_hau_critical_3532.json,hau,eng,hau,eng,hau,critical,MassiveSum,n,y,y,n
d6474457-e9f2-48b4-af7f-9fe9e3f27f09,"Jami’an tsaro sun ce an kasha mutane 50 cikin masallacin, yayin da aka kashe wasu farar hula 15 a wani harin dabam a kauyen Ngom a kan hanyar ta Konduga. 'Yan bindigar da ake zaton 'yan kungiyar Boko Haram sun kai harin ne saboda sun yi imani cewa masallacin na goyon bayan gwamnatin Najeriya, wanda hakan sa suka kai harin domin suka yi imani cewa za su iya kawar da goyon bayan gwamnati.","Security forces reported that 50 people were killed in the mosque, while 15 civilians lost their lives in a separate attack in the village of Ngom, located on the Konduga road. The attackers, believed to be Boko Haram militants, targeted the mosque because they thought it was backing the Nigerian government, prompting them to launch the attack in a bid to undermine government support.","LABARAI: 50 sun mutu a harin #BokoHaram a masallaci a #Konduga, #Najeriya. 15 fararen hula sun mutu a wani harin dabam. #terorism #Najeriya","BREAKING: 50 killed in #BokoHaram attack on mosque in #Konduga, #Nigeria. 15 civilians also killed in separate attack. #terrorism #Nigeria",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_d6474457-e9f2-48b4-af7f-9fe9e3f27f09_hau_medium_106.json,hau,eng,hau,,hau,medium,MassiveSum,y,n,y,n
9f4e1d01-0385-47ab-8e8d-a1d75da7c8a8,"Firayim minista David Cameron na Britaniya yace da alamun kashe wani mutumi da aka yi da tsakar rana a kan wani titi a bangaren kudancin birnin London, kuma a kusa da barikin soja, aikin ta'addanci ne. An kira wani taron gaggawa na musamman na wata majalisar gaggawa ta gwamnati jiya laraba a bayan wannan harin, domin su taro kan yadda za su hana irin wani harin a nan gaba. Haka kuma, firayim minista Cameron ya bayyana kashe mutumin a zaman abin kyama, yana mai cewa dukkan alamu sun nuna cewa harin ta'addanci ne.","British Prime Minister David Cameron stated that the killing of a man in broad daylight on a street in south London, near a military barracks, was a terrorist attack. Following the incident, an emergency meeting of the government's emergency committee was convened to discuss measures to prevent similar attacks in the future. Additionally, Prime Minister Cameron characterized the killing as a horrific act, emphasizing that all indications suggest it was a terrorist attack.","LABARAI: Firayim Minista David Cameron ya karyata kashe mutum a kudancin London, ya ce aikin ta'addanci ne. Gwamnati ta taro gaggawa don tattauna hanyoyin hana irin wani harin. #London #Taaddanci #Birtaniya","BREAKING: UK Prime Minister David Cameron condemns the brutal killing of a man in south London, calling it a terrorist attack. The government has convened an emergency meeting to discuss prevention measures. #London #Terrorism #UK",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 35]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_9f4e1d01-0385-47ab-8e8d-a1d75da7c8a8_hau_minor_1435.json,hau,eng,,eng,hau,minor,MassiveSum,y,n,y,n
7c358b4b-b5a6-499d-87e3-1b47e6bc9aa0,"Amadi ya sami damar yin bikin zagayowar ranar haihuwarsa na shida a 1971, shekara guda bayan yakin, saboda kungiyoyin agaji sun kula da lafiyarsa tare da taimakawa da abinci. Sun sadaukar da rayuwansu, dukiyoyinsu, da lokacinsu domin kuwa na taimakawa. Idan da masu taimakon ba su kasance a wurin ba, da ban tsira ba.","Amadi was able to celebrate his birthday in 1971, a year after the war, thanks to the aid groups who took care of his health and provided him with food. They dedicated their lives, resources, and time to helping others. If the aid workers hadn't been there, I wouldn't have made it.","Kungiyoyin agaji sun cece kutafito na rayuwata! Na yi bikin ranar haihuwarsa a 1971, shekara bayan yakin, godiya ga taimakon su. #AgajiAbinAlheri #Barka","Aid groups saved my life! I celebrated my birthday in 1971, a year after the war, thanks to their care & food. #AidMatters #Gratitude",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[16, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_7c358b4b-b5a6-499d-87e3-1b47e6bc9aa0_hau_medium_1612.json,hau,eng,hau,eng,hau,medium,MassiveSum,y,n,y,n
45e67b27-0dc9-47e8-8e02-53627b839bc0,"Babu bayanan da za ka bukata ko kuma sam babu su gaba daya, kamar yadda yake.","There is no news you need, or perhaps none exists at all, as it stands.","Babu labari, ko kuma babu labari gaba daya? #labari #bayani",No news is good news? Or is there just none at all? #news #information,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_45e67b27-0dc9-47e8-8e02-53627b839bc0_hau_medium_319.json,hau,eng,hau,eng,hau,medium,MassiveSum,y,n,y,n
918fe068-1d34-4b3e-8527-b6704ec9de26,"Gouvènman ayisyen an ap negosye ak Bank Mondyal pou bese frè jesyon Fon Rekonstriksyon peyi Dayiti a, men gen yon kondisyon ke Bank Mondyal dwe bay asistans finansye pou devlopman peyi a, pou ede peyi a soti nan kriz ekonomik li.","The Haitian government is in talks with the World Bank to relax the management of the Haiti Reconstruction Fund, with the condition that the World Bank provides financial support for the country's development, helping Haiti recover from its economic crisis.",Haiti & Bankin Duniya a tunkarar tare da shawarwari don rage mana tare da kudin gyarawa kasar Haiti! Amma me ya kamata? #HaitiReconstruction #BankinDuniya,Haiti & World Bank in talks to ease Reconstruction Fund management! But what's the catch? #HaitiReconstruction #WorldBank,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 11]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_918fe068-1d34-4b3e-8527-b6704ec9de26_hau_medium_2311.json,hat,eng,hau,eng,hat,medium,MassiveSum,y,n,y,n
a7b53bc6-2c87-432f-8ef0-2ea577e5ba06,"Da karfe 4 na yamma, agogon Najeriya da Nijar suna gabatar da rahotanni da labarai da dumi-duminsu daga kowace kusurwa ta duniya, musamman ma dai muhimman abubuwan da suka faru, ko suke faruwa a kusa da ku a kowace rana, tare da labaran duniya da suka shafi rayuwarmu.","At 4 pm, Nigerian and Niger radio stations bring you reports and news summaries from around the world, focusing on important events happening near you today, along with global news that impacts our daily lives.",Ku kasance da sababbin labarai! Ku sanya idonku zuwa gidajen rediyo na Najeriya da Nijar a karfe 4 ya yamma don rahotanni da takaitaccen labarai daga ko'ina cikin duniya #labaran_duniya #labarai_na_najeriya #rediyo_na_nijar,Stay updated with global news! Tune in to Nigerian and Niger radio stations at 4 pm for reports and news summaries from around the world #globalnews #nigerianews #nigerradio,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_a7b53bc6-2c87-432f-8ef0-2ea577e5ba06_hau_medium_283.json,hau,eng,hau,eng,hau,medium,MassiveSum,y,n,y,n
333e5f64-b9c5-406b-9734-bace05dd3d33,Allurar AstraZeneca ya nuna wa maganin sabon nau'in korona - Binciken ya kasa da kasa ya tabbatar,The AstraZeneca vaccine shows promise as a new coronavirus treatment - Internationally confirmed research,Sabon labari: Allurar AstraZeneca ta nuna alamar maganin #korona! Binciken duniya ya tabbatar sabon haske. #COVID19 #allura,Breaking: AstraZeneca vaccine shows promise against #coronavirus! Internationally confirmed research reveals new hope. #COVID19 #vaccine,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 1]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_333e5f64-b9c5-406b-9734-bace05dd3d33_hau_critical_231.json,hau,eng,hau,eng,hau,critical,MassiveSum,n,y,y,n
af2e13d7-dd7b-49e6-b892-99a5e8170bd5,"Majalisar Dinkin Duniya ta ce mutane kusan dubu 50,000 ne suka tsere daga wani yankin da ke karkashin ikon 'yan tawaye a birnin Aleppo na kasar Siriya, lamarin da ya sanya adadin mutanen da suka rasa gidajensu a yammacin birnin ya zarta dubu 600, inda suke fuskantar tsananin sanyin hunturu da ke tafe. A lokacin da yake magana da manema labarai, mai ba wa wakili musamman na Majalisar Dinkin Duniya a Siriya shawara, Jan Egeland ya ce Majalisar Dinkin Duniya na aiki domin tatara wadannan mutane. Rasha da gwamnatin Siriya suna kin tsagaita wuta a ruwan bama-baman da suke yi don bada damar kai magunguna da abinci a gabacin Aleppo. Hali ya zama matsuwa ga mutanen da suka rasa gidajensu.","The United Nations stated that approximately 50,000 individuals have fled from a rebel-controlled area in Aleppo, Syria, resulting in a significant increase in the number of people who have lost their homes in the western part of the city, now totaling 600,000, and are facing severe winter conditions. According to Jan Egeland, Special Advisor to the United Nations in Syria, the organization is actively working to assist these displaced persons. Meanwhile, Russia and the Syrian government continue to refuse a ceasefire, hindering the delivery of essential aid, including medicine and food, to eastern Aleppo, thereby exacerbating the dire situation for those who have been displaced.","LABARAI: Mutane 50,000 sun tsere daga Aleppo yayin da UN ta yi aiki don kawo agaji! Rasha & gwamnatin Siriya sun ki amincewa da ceasefire, wanda ya sanya dubban mutane cikin hatsari! #Aleppo #Siriya #UN #MatsalarBarnarma","BREAKING: 50,000 people flee Aleppo as UN works to deliver aid! Russia & Syrian gov refuse ceasefire, putting thousands at risk! #Aleppo #Syria #UN #HumanitarianCrisis",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_af2e13d7-dd7b-49e6-b892-99a5e8170bd5_hau_critical_431.json,hau,eng,"[hau,eng]",eng,hau,critical,MassiveSum,n,y,y,n
7dcf3042-bba4-4de3-8c3f-845cbe459cee,"Nan Pwogram Lib ""Tribin Dialoge avek Lèzetazini"", envite Lavwadlamerik yo, sekretè deta sekirite piblik, Reginald Delva, kaporal Odil Apolon, ak Dr. Danel Sédant te fè deba sou dosye militè demobilize yo, ki genyen yon gwo enpak sou sekirite nasyonal, epi yo diskite sou solisyon pou pwoteje peyi a kont tout menas.","In the ""Tribin Dialoge with the United States"" program, American officials, including Secretary of Public Security Reginald Delva, Corporal Odil Apolon, and Dr. Danel Sédant, discussed the demobilized military personnel file, which has significant implications for national security, and explored solutions to safeguard the country against all threats.",Jami'ai Amurka sun tattauna takardar majiyoyi da tsaro ta ƙasa! #TribinDialoge #TsaronKasa #MajiyoyiDemobilized,US officials discuss demobilized military personnel file & national security solutions! #TribinDialoge #NationalSecurity #DemobilizedMilitary,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 7]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_7dcf3042-bba4-4de3-8c3f-845cbe459cee_hau_minor_327.json,"[hat,fra]",eng,"[hau,eng]",eng,"[hat,fra]",minor,MassiveSum,y,n,y,n
554cea3d-46ea-4fff-9421-f389ba83e8f2,"Hukumar yaki da sha da fataucin miyagun kwayoyi ta kasa NDLEA ta bayyana takaicin ta kan yadda kotu ta bayar da belin wadanda ake zargi da sanyawa matashiyar nan Zainab Aliyu kwaya a cikin jakarta, wanda hakan ya nuna cewa akwai wani salo a tsarin shari'a, abin takaici ga al'umma.","The National Drug Law Enforcement Agency (NDLEA) has expressed concern over the court's decision to grant bail to those accused of drug trafficking, including a young woman named Zainab Aliyu, which suggests that there is a flaw in the justice system, causing public disturbance.",Hukumar NDLEA ta bayyana takaicin ta kan yadda kotu ta bayar da belin wa masu fataucin miyagun kwayoyi! Shin akwai salo a tsarin shari'a? #NDLEA #TsarinShari'a #FataucinMiyagunKwayoyi,NDLEA expresses concern over court's decision to grant bail to drug traffickers! Is the justice system flawed? #NDLEA #JusticeSystem #DrugTrafficking,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_554cea3d-46ea-4fff-9421-f389ba83e8f2_hau_minor_3318.json,hau,eng,hau,eng,hau,minor,MassiveSum,y,n,y,n
dacd2b83-9dce-4bce-a7dc-f410063c74ca,"Kèk pami 15 klub kap patisipe nan chanpyona football balonwon ameriken an kòmanse antrene nan eta Florid. Basketè ameriken Karl Malone anonse retrèt li nan kòmansman semen nan. Se pami pwen Jean Robert Philippe devlope nan Dosye Spò semen sa a, ki genyen yon gwo enfliyans sou espò ameriken, epi li pral chanje fizyon espò nan peyi a.","Some of the 15 clubs participating in the American football championship have begun training in Florida. American basketball player Karl Malone announced his retirement at the start of the season. This is one of the points developed by Jean Robert Philippe in the Sports File this week, which has a significant impact on American sports and will reshape the sports landscape in the country.","Labari mai Dadi! 15 kulub ɗin ƙwallon ƙafa sun fara horo a Florida! Karl Malone ya yi ritaya, amma Jean Robert Philippe yana canza wasa! #Wasanni #Ƙwallonƙafa #Florida","Breaking News! 15 football clubs kick off their training in Florida! Karl Malone retires, but Jean Robert Philippe is changing the game! #Sports #Football #Florida",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_dacd2b83-9dce-4bce-a7dc-f410063c74ca_hau_minor_1933.json,hat,eng,"[hau,eng,fra]",eng,"[hat,fra]",minor,MassiveSum,y,n,y,n
159c0689-6270-43cf-98ab-416d0a179ff3,"Rundunar sojojin Najeriya ta bayyana cewa, nuna banbancin addini ko kabilanci da yanki, shike gurguntar da nasarar hadin kai da ci gaban Najeriya tun samun 'yancinta a shekarar dubu da dari tisa da sittin. Haka kuma rundunar ta bayyana cewa, koyi da soja wajen aiki tare a kowanne sashe zai taimaka wajen maido da kishin kasa da kuma kara hadin kai tsakanin al'ummomi. Akwai Kirista akwai Musulmi a cikin rundunar sojoji amma suna zaman lafiya suna kuma gudanar da ayyukansu ba tare da wata tsangwama ba, saboda haka yace kamata ya yi kasar tayi koyi da wannan.","The Nigerian military has stated that showing religious or ethnic divisions and regionalism undermines the success of national unity and development since independence in 1960. The military also stated that working together in every sector will help to restore national unity and promote cooperation among communities. There are Christians and Muslims in the military, but they coexist peacefully and carry out their duties without any hindrance, which is a lesson for the country to learn from.",Sojojin Najeriya yana tallafawa hadin kai da ayyukan al'umma! Mu je mu koya daga misalinsu mu hadin kai mu kulla al'umma mai haɗin kai. #Hadakai #HadakaiNajeriya #AyyukanAl'umma,Nigerian military promotes unity and cooperation! Let's learn from their example and work together towards a more harmonious society. #UnityInDiversity #NationalUnity #Cooperation,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_159c0689-6270-43cf-98ab-416d0a179ff3_hau_minor_2724.json,hau,eng,,eng,hau,minor,MassiveSum,y,n,y,n
7093482c-15cc-4b0e-851e-eb00e3c953db,"A birnin New York, akalla mutane dubu 200 sun taru a kan tituna domin nuna goyon baya ga gangamin 'mu yi tattaki don rayuwarmu' bayan kisan 'yan makaranta 20 da wani dan bindigar ya yi a cikin wata makaranta a Florida.","In New York City, at least 200 people gathered on the streets to show support for the 'fight for our lives' campaign following the killing of 20 people by a gunman in a Florida school.",LABARAI: Mutane 200+ sun taru a tituna a NYC suna neman ayyukan da za a yi game da cin zarafin bindiga bayan 20 sun rasa rayukansu a wata makaranta a Florida! #KawoKarshenBindiga #KadaMuMata,BREAKING: 200+ people take to the streets of NYC to demand action against gun violence after 20 lives lost in a Florida school shooting! #GunControlNow #NeverAgain,hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_7093482c-15cc-4b0e-851e-eb00e3c953db_hau_minor_2810.json,hau,eng,"[hau,eng]",eng,"[hau,eng]",minor,MassiveSum,y,n,y,n
62c10d66-fb02-416c-bef3-bf4433f594a5,"e 3èm e dènye pwogram jounen an, avèk nouvèl choke sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo, ki genyen yon gwo enpak sou mond lan, epi nou pral dekri tout sa k ap pase.","It's the 3rd and final program of the day, with shocking news from the US, Haiti, and around the world. Among the segments included, and not found in other programs, are Life in the US and News about Celebrities, which has a significant impact on the world, and we'll be discussing everything that's happening.","LABARAI DA TA'AZAMTAKA: Labarai mai ta'azama daga Amurka, Haiti, da duniya baki! Sannu zuwa shirin mu na karshe na ranar don jin labaran da sababbin bayanai game da yadda suke tasiri duniya! #LabaraiDuniya #Amurka #Haiti #Labarai","BREAKING: Shocking news from the US, Haiti, and around the world! Tune in to our final program of the day to learn more about the latest updates and how they're impacting the world! #USNews #HaitiNews #WorldNews #BreakingNews",hau,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hau/CoI_62c10d66-fb02-416c-bef3-bf4433f594a5_hau_critical_3219.json,hat,eng,"[hau,eng]",eng,hat,critical,MassiveSum,n,y,y,n
