uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
00df0b90-f48a-4870-b8a7-80092c29cd22,"Un ciclista va ser assassinat per un conductor d'autobús a São Paulo, una ciutat on els cotxes dominen les carreteres i els ciclistes són constantment amenaçats. L'accident va ocórrer a l'avinguda Paulista, un dels llocs més perillosos per als ciclistes de la ciutat, on la manca de seguretat és un problema greu que requereix solucions urgents.","A cyclist was killed by a bus driver in São Paulo, a city where cars dominate the roads and cyclists are constantly at risk. The accident happened on Avenida Paulista, one of the most hazardous spots for cyclists in the city, where the lack of safety is a major concern that needs to be addressed urgently.",ÈXIT: Ciclista mort per conductor d'autobús a São Paulo! Els carrers de la ciutat són una trampa mortal per als ciclistes. Quan prendran mesures el govern per garantir la nostra seguretat? #dretsciclistes #SãoPaulo #seguretatviaria,BREAKING: Cyclist killed by bus driver in São Paulo! The city's streets are a death trap for cyclists. When will the government take action to ensure our safety? #cyclistsrights #SãoPaulo #roadSafety,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[26, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_00df0b90-f48a-4870-b8a7-80092c29cd22_cat_minor_2633.json,cat,eng,"[cat,por]","[eng,por]","[cat,spa,por]",minor,MassiveSum,y,n,y,n
9258b4b4-fa25-4041-b9cf-705ea82bcb08,"Des que va esclatar a Síria la guerra civil, els grups de gihadistes han augmentat les seves accions per reclutar joves. La seqüència de massacres a Síria ha estat una eina important per mobilitzar milers d'ultraconservadors. L'Aràbia Saudita és una de les principals fonts de guerrillers gihadistes. Moath, un jove de 16 anys, ha estat obligat a unir-se a un d'aquests grups després que la seva família fos perseguida pel règim saudita. La seva mare, Reema Al-Jourish, havia participat en protestes contra el règim i havia estat arrestada. Moath ha decidit unir-se als gihadistes per lluitar contra el règim saudita i defensar la seva família.","Since the outbreak of the civil war in Syria, jihadist groups have increased their efforts to recruit young people. The sequence of massacres in Syria has been a key factor in mobilizing thousands of ultra-conservatives. Saudi Arabia is a major hub for jihadist fighters. Moath, a 16-year-old boy, has been forced to join one of these groups after his family was targeted by the Saudi regime. His mother, Reema Al-Jourish, had been an active participant in protests against the regime and had been detained. Moath has chosen to join the jihadists to fight against the Saudi regime and protect his family.","ÚLTIMA HORA: Moath, de 16 anys, s'uneix a un grup gihadista a Síria després que la seva família sigui perseguida pel règim saudita. La seva mare, Reema Al-Jourish, va participar en protestes contra el règim. La decisió de Moath d'unir-se als gihadistes ha generat controvèrsia a les xarxes socials. #Síria #AràbiaSaudita #Gihadisme","BREAKING: 16-year-old Moath joins jihadist group in Syria after his family is targeted by Saudi regime. His mother, Reema Al-Jourish, was an active protester against the regime. Moath's decision to join the jihadists has sparked controversy on social media. #Syria #SaudiArabia #Jihadism",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_9258b4b4-fa25-4041-b9cf-705ea82bcb08_cat_critical_43.json,cat,eng,"[cat,spa]",eng,"[cat,ara]",critical,MassiveSum,n,y,y,n
07ef3c52-8e2b-484f-8a4a-a11cb69c9acd,"La renuncia del Papa Benet XVI ha inspirat als brasilers a exigir la dimissió del president del Senat, Renan Calheiros, acusat de corrupció. La petició en línia ha recollit més d'un milió i mig de signatures.","The resignation of Pope Benedict XVI has inspired Brazilians to demand the resignation of Senate President Renan Calheiros, who is accused of corruption. The online petition has gathered over 1.5 million signatures.","Els brasilers exigixen la dimissió del president del Senat, Renan Calheiros, després de la renuncia del Papa Benet XVI! Més de 1,5 milions de signatures recollides fins ara! #ForaRenan #BrasilLliureDeCorrupció",Brazilians demand Senate President Renan Calheiros' resignation after Pope Benedict XVI steps down! Over 1.5 million signatures collected so far! #ForaRenan #CorruptionFreeBrazil,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_07ef3c52-8e2b-484f-8a4a-a11cb69c9acd_cat_critical_3124.json,cat,eng,cat,eng,"[cat,por,eng,spa]",critical,MassiveSum,n,y,y,n
8104fbdf-5734-4aa2-9493-055c5249e1f2,"La nova política de vivenda establerta pel Consell d'Estat és una mesura controvertida que pretén regular l'especulació immobiliària. No obstant això, els experts alerten que pot tenir conseqüències negatives per a la classe mitjana i els petits inversors. Els compradors de segones residències hauran de pagar un 50% de entrada, mentre que els de terceres residències estan prohibits. Això podria provocar una caiguda del mercat i beneficiar només als especuladors més poderosos. A més, els grups amb interessos especials podrien resistir-se a aquesta mesura i prendre accions per protegir els seus interessos.","The new housing policy introduced by the State Council is a contentious measure designed to curb real estate speculation. However, experts caution that it may have adverse effects on the middle class and small investors. Purchasers of second homes will be required to make a 50% down payment, whereas those buying third homes are barred. This could trigger a market downturn, benefiting only the most influential speculators. Furthermore, special interest groups may push back against this policy and take steps to safeguard their interests.","Nova política de vivenda genera controvèrsia! Experts advertixen que pot perjudicar la classe mitjana i petits inversors. 50% de entrada obligatòria per a segones residències, terceres residències prohibides. Caiguda del mercat a l'horitzó? #politicadevivenda #immobiliari #especulacio","New housing policy sparks controversy! Experts warn it may hurt middle class & small investors. 50% down payment required for 2nd homes, 3rd homes banned. Market crash ahead? #housingpolicy #realestate #speculation",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[26, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_8104fbdf-5734-4aa2-9493-055c5249e1f2_cat_medium_2621.json,cat,eng,cat,eng,"[cat,spa]",medium,MassiveSum,y,n,y,n
1aa8c93b-6dff-4ab0-ada5-e12a4a37a407,"El soldat nord-americà Bradley Manning va declarar en una vista militar que va filtrar documents confidencials a WikiLeaks perquè estava profundament afectat per les accions militars dels EUA a l'Iraq i l'Afganistan. Això va demostrar la seva preocupació per la falta de transparència i responsabilitat governamental en relació amb les guerres, així com la importància de la llibertat d'expressió.","The US soldier Bradley Manning stated in a military hearing that he leaked confidential documents to WikiLeaks because he was deeply disturbed by the US military actions in Iraq and Afghanistan. This demonstrated his concern about the lack of government transparency and accountability regarding the wars, as well as the importance of freedom of expression.",ÚLTIMA HORA: El soldat estatunidenc #BradleyManning parla sobre per què va filtrar documents a #WikiLeaks Estava profundament commogut per les accions militars dels EUA a #l'Iraq i #l'Afganistan i volia exposar la veritat! #LlibertatD'Expressió #Transparència,BREAKING: US soldier #BradleyManning speaks out about why he leaked docs to #WikiLeaks He was deeply disturbed by US military actions in #Iraq & #Afghanistan & wanted to expose the truth! #FreeSpeech #Transparency,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_1aa8c93b-6dff-4ab0-ada5-e12a4a37a407_cat_medium_369.json,cat,eng,"[cat,spa]",eng,"[cat,eng]",medium,MassiveSum,y,n,y,n
bb64faa3-146e-4226-846b-2616c583ec4a,"La febre futbolística s'escampa per Bangla Desh com mai abans. Els ciutadans del país estan completament captivats per la Copa del Món del 2014, que comença al Brasil el 12 de juny. La majoria de la gent és seguidora del Brasil o l'Argentina, i la rivalitat entre els dos equips és molt intensa. Els seguidors estan disposats a fer qualsevol cosa per demostrar la seva lleialtat als seus equips favorits, fins i tot si això significa gastar grans quantitats de diners en banderes i samarretes. Aquesta obsessió pel futbol és un fenomen únic a Bangla Desh, on la passió per l'esport és més forta que mai. Cal destacar que, segons la llei de banderes de Bangla Desh, només es poden hissar banderes estrangeres si també hi ha la bandera del país.","The football fever is sweeping across Bangladesh like never before. The citizens of the country are completely enthralled by the 2014 World Cup, which kicks off in Brazil on June 12. Most people are die-hard fans of either Brazil or Argentina, and the rivalry between the two teams is extremely intense. Fans are willing to go to great lengths to show their loyalty to their favorite teams, even if it means splurging on flags and jerseys. This obsession with football is a unique phenomenon in Bangladesh, where the passion for the sport is more fervent than ever. It's worth noting that, according to the flag law of Bangladesh, foreign flags can only be flown if the national flag is also flown.",Prepareu-vos per la bogeria del futbol a Bangladesh! La Copa del Món del 2014 és a tocar i els ciutadans estan perdent el cap! Per a qui apostareu - Brasil o Argentina? #FiebreFutbol #Bangladesh #Mundial,Get ready for the ultimate football frenzy in Bangladesh! The 2014 World Cup is just around the corner and the citizens are going crazy! Who will you be cheering for - Brazil or Argentina? #FootballFever #Bangladesh #WorldCup,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_bb64faa3-146e-4226-846b-2616c583ec4a_cat_critical_1216.json,cat,eng,"[cat,spa]",eng,"[cat,ben,eng]",critical,MassiveSum,n,y,y,n
18a42a8a-4510-4b62-9f61-79610a8bb9ba,"El proper 25 de novembre, els catalans aniran a votar en unes eleccions al Parlament de Catalunya que podrien decidir el futur de la independència. Un vídeo publicat per Ciutadans ha revifat les controvèrsies sobre un text escrit per Jordi Pujol el 1958, en què expressava opinions considerades racistes i xenòfobes sobre els andalusos. Pujol havia demanat disculpes per aquest text en dues ocasions, els anys 1978 i 1997. Aquest vídeo ha generat un intens debat a les xarxes socials, amb alguns defensant el dret a expressar opinions lliures i d'altres condemnant les paraules de Pujol com a inacceptables. La discussió ha posat en relleu la complexitat de les opinions sobre la independència i la importància de considerar les perspectives diverses en el debat.","On November 25th, Catalans will go to the polls to vote in elections to the Parliament of Catalonia, which could determine the future of independence. A video released by Ciutadans has reignited controversy over a 1958 text written by Jordi Pujol, in which he expressed views deemed racist and xenophobic towards Andalusians. It is worth noting that Pujol had previously apologized for this text on two occasions, in 1978 and 1997. The video has sparked heated debate on social media, with some advocating for the right to free speech and others denouncing Pujol's comments as unacceptable. The discussion underscores the complexity of opinions on independence and the need to consider diverse viewpoints in the debate.",Catalunya vota per la independència! Però què passa amb la controvèrsia sobre el text de Jordi Pujol de 1958? Mira el vídeo i uneix-te al debat! #Catalunya #Independència #Pujol,Catalonia votes on independence! But what about the controversy surrounding Jordi Pujol's 1958 essay? Watch the video and join the debate! #Catalonia #Independence #Pujol,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_18a42a8a-4510-4b62-9f61-79610a8bb9ba_cat_minor_3328.json,cat,eng,cat,eng,"[cat,spa,eng]",minor,MassiveSum,y,n,y,n
f9a23bf6-b9c2-4ea7-9848-3deeb8bd38ea,"Serj Tankian, el líder del grup de metal alternatiu System of a Down, ha participat en un vídeo commemoratiu del genocidi armeni, un esdeveniment que ha estat sistemàticament negat per Turquia. Tankian, que és d'origen armeni, ha estat un defensor vociferant del reconeixement internacional d'aquest crim contra la humanitat. En una entrevista recent, va declarar que 'és important que Turquia conega la seva pròpia història de forma veritable' i que 'no hi ha acords internacionals executables que tinguen a veure amb aturar el genocidi'. Aquest vídeo commemora els armenis, grecs i assiris víctimes del primer genocidi del segle XX.","Serj Tankian, the leader of the alternative metal band System of a Down, has participated in a commemorative video of the Armenian Genocide, an event that has been systematically denied by Turkey. Tankian, who is of Armenian descent, has been a vocal advocate for international recognition of this crime against humanity. In a recent interview, he stated that 'it is crucial that Turkey acknowledges its own history in a truthful manner' and that 'there are no enforceable international agreements related to preventing genocide'. This video pays tribute to the Armenians, Greeks, and Assyrians who were victims of the first genocide of the 20th century.",Recordem el #GenocidiArmeni amb @serjtankian. El líder de @systemofadown ha participat en un vídeo commemoratiu per honorar les víctimes del primer genocidi del segle XX. Demanem justícia i consciència! #NoOblidem #PrevencióDelGenocidi,Remembering the #ArmenianGenocide with @serjtankian. The leader of @systemofadown has participated in a commemorative video to honor the victims of the first genocide of the 20th century. Let's raise awareness and demand justice! #NeverForget #GenocidePrevention,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_f9a23bf6-b9c2-4ea7-9848-3deeb8bd38ea_cat_medium_1225.json,cat,eng,cat,eng,"[cat,eng,spa]",medium,MassiveSum,y,n,y,n
344c4ab6-d8f1-4f8e-80c5-78a637f6d9f0,"Al bloc No que tange, Maycon Lopes comparteix les seves experiències com a homosexual a Brasil, on l'homofòbia té un impacte devastador, causant terribles assassinats i és un problema molt més greu que a Portugal, on la societat és menys violenta però els gais són més discrets. Això no obstant, va sentir una «aparent invisibilitat» del col·lectiu LGBT al país, però també va veure que la lluita pels drets LGBT és molt més forta a Brasil.","In the No block, Maycon Lopes shares his experiences as a gay man in Brazil, where homophobia has a devastating impact, leading to horrific murders, and is a far more significant issue than in Portugal, where society is less violent but the LGBTQ+ community is more discreet. Nevertheless, he perceived an 'apparent invisibility' of the LGBTQ+ collective in the country, yet also witnessed that the fight for LGBTQ+ rights is substantially stronger in Brazil.","Saps que l'homofòbia al Brasil és un gran problema? Maycon Lopes comparteix les seves experiències com a home gai al Brasil, on va enfrontar violència i discriminació. Anem a conscienciar i donar suport a la comunitat LGBTQ+! #LGBTQplus #ConsciènciaHomofòbia #Brasil","Did you know that homophobia in Brazil is a major issue? Maycon Lopes shares his experiences as a gay man in Brazil, where he faced violence and discrimination. Let's raise awareness and support the LGBTQ+ community! #LGBTQplus #HomophobiaAwareness #Brazil",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_344c4ab6-d8f1-4f8e-80c5-78a637f6d9f0_cat_medium_2336.json,"[cat,por]",eng,"[cat,spa,por]",eng,"[cat,por]",medium,MassiveSum,y,n,y,n
d369848c-5c98-4f45-bff8-4a8fe09f478c,"La República Islàmica de l'Iran es prepara per a les eleccions parlamentàries trucades, que es faran el divendres 2 març de 2012. Aquestes seran les primeres votacions nacionals des de les controvertides eleccions presidencials de 2009, que van ser manipulades pel govern. Malgrat les crides a boicotejar les eleccions per part d’uns quants grups de l’oposició, l’estat iranià utilitza una propaganda antioccidental per convèncer els ciutadans de votar i legitimar el seu règim dictatorial.","The Islamic Republic of Iran is preparing for the rigged parliamentary elections, which will take place on Friday, March 2, 2012. These will be the first national elections since the disputed 2009 presidential elections, which were widely seen as being manipulated by the government. Despite calls to boycott the elections by some opposition groups, the Iranian state is using anti-Western propaganda to convince citizens to vote and legitimize its authoritarian regime.",Les eleccions parlamentàries de l’Iran estan a punt d’arribar! Però són realment lliures i justes? El govern utilitza propaganda antioccidental per convèncer els ciutadans de votar i legitimar el seu règim autoritari. Què en penseu? Les persones haurien de participar en aquestes eleccions o boicotejar-les? #EleccionsIran #DemocràciaEnAcció,Iran's parliamentary elections are coming up! But are they really free and fair? The government is using anti-Western propaganda to convince citizens to vote and legitimize their authoritarian regime. What do you think? Should people participate in these elections or boycott them? #IranElections #DemocracyInAction,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_d369848c-5c98-4f45-bff8-4a8fe09f478c_cat_critical_1215.json,cat,eng,cat,eng,"[cat,eng,fa,es]",critical,MassiveSum,n,y,y,n
4b1e5775-59f2-4d37-9e6c-c16e90b46e7a,"Les dones de Femen es manifesten contra les reformes de la llei de l'avortament a Espanya, que podrien restringir els drets de les dones. La líder de Femen, Lara Alcázar, afirma que 'anirem més enllà' i 'continuarem protestant' contra el govern espanyol, que consideren masclista i lligat a les idees de l'Església. Aquesta protesta forma part d'una campanya més àmplia per defensar els drets de les dones a Espanya.","The women of Femen are protesting against the abortion law reforms in Spain, which could restrict women's rights. Femen leader Lara Alcázar says they will 'go further' and 'continue protesting' against the Spanish government, which they consider sexist and tied to church ideologies. This protest is part of a broader campaign to defend women's rights in Spain.",ÚLTIMA HORA: Femen protesta contra les reformes de la llei de l'avortament a Espanya! L'organització diu que 'aniran més enllà' i 'continuaran protestant' contra el govern. #Femen #DretsAvortament #Espanya,BREAKING: Femen protests against abortion law reforms in Spain! The organization says they'll 'go further' and 'continue protesting' against the government. #Femen #AbortionRights #Spain,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_4b1e5775-59f2-4d37-9e6c-c16e90b46e7a_cat_critical_319.json,cat,eng,"[spa,cat]",eng,cat,critical,MassiveSum,n,y,y,n
43ebdc88-2fd0-4fbb-8c5f-2e7a6d7f2f68,"La Duma russa està a punt de prendre una decisió crucial que afectarà la llibertat d'expressió a Rússia. Les noves lleis proposades, dissenyades per lluitar contra el terrorisme, restringiran la privacitat en línia i els drets dels ciutadans. Això ha generat preocupació entre els defensors de la democràcia i els drets humans.","The Russian Duma is on the verge of making a critical decision that will impact freedom of expression in Russia. The proposed legislation, aimed at combating terrorism, will limit online privacy and citizens' rights, sparking concern among proponents of democracy and human rights.","La Duma russa està a punt d'aprovar lleis que restringiran la llibertat en línia! La legislació proposada pretén combatre el terrorisme, però comprometrà els drets dels ciutadans? #Rússia #LlibertatDExpressió #Terrorisme","Russia's Duma is set to pass laws restricting online freedom! The proposed legislation aims to combat terrorism, but will it compromise citizens' rights? #Russia #FreedomOfSpeech #Terrorism",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_43ebdc88-2fd0-4fbb-8c5f-2e7a6d7f2f68_cat_medium_228.json,cat,eng,cat,eng,"[cat,spa,rus]",medium,MassiveSum,y,n,y,n
21e2ecec-75d3-423d-9ad9-ad046e4c82e6,"El documental 'L'endemà. Respostes per a decidir' ha aconseguit un èxit sense precedents a la plataforma de micromecenatge Verkami, recaptant 150.000 € en només 11 dies, superant amb escreix l'objectiu inicial de 40 dies. Aquest projecte, dirigit per la productora Isona Passola, té com a objectiu aportar arguments sòlids i fiables per al debat sobre la independència de Catalunya, malgrat la forta oposició del govern espanyol. Els impulsors del projecte confien que aquest documental serà una eina valuosa per combatre la por de decidir-se pel SÍ en el referèndum per la independència d'Espanya.","The documentary 'L'endemà. Respostes per a decidir' has achieved unprecedented success on the Verkami crowdfunding platform, raising €150,000 in just 11 days, far exceeding the initial goal of 40 days. This project, directed by the Isona Passola production company, aims to provide solid and reliable arguments for the debate on Catalan independence, despite strong opposition from the Spanish government. The project's promoters believe that this documentary will be a valuable tool to combat the fear of voting yes in the referendum on Spanish independence.","ÈXIT SENSE PRECEDENTS: 'L'endemà. Respostes per a decidir' recull 150.000 € en 11 dies a Verkami! Malgrat l'oposició del govern espanyol, aquest projecte vol aportar arguments sòlids per la independència de Catalunya. #IndependènciaCatalana #Referèndum #Documental","BREAKING: 'L'endemà. Respostes per a decidir' documentary raises €150,000 in 11 days on Verkami! Despite Spanish government opposition, this project aims to provide solid arguments for Catalan independence. #CatalanIndependence #Referendum #Documentary",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_21e2ecec-75d3-423d-9ad9-ad046e4c82e6_cat_minor_225.json,cat,eng,"[cat,spa]","[eng,cat,spa]",cat,minor,MassiveSum,y,n,y,n
76579240-107b-4f3d-a9f2-8ff2e702bcd0,"La mort de l'expresident Hugo Chávez el març de 2013 va desencadenar una onada de protestes i inestabilitat política a Veneçuela, que va ser aprofitada per les forces opositoras per desestabilitzar el país. Les autoritats governamentals i els ciutadans s'esforcen per afrontar les incerteses polítiques en un context de polarització i censura governamental, mentre que les xarxes socials juguen un paper clau en la batalla ideològica.","The death of former President Hugo Chávez in March 2013 sparked a wave of protests and political instability in Venezuela, which was exploited by opposition forces to destabilize the country. The government and citizens are working to address the political uncertainties in a context of polarization and government censorship, while social media plays a crucial role in the ideological battle.","Veneçuela en convulsió després de la mort de Chávez. Protestes, inestabilitat i censura marquen l'inici de la presidència de Maduro. #Veneçuela #Chávez #Maduro","Venezuela in turmoil after Chávez's death. Protests, instability, and censorship mark the beginning of Maduro's presidency. #Venezuela #Chávez #Maduro",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_76579240-107b-4f3d-a9f2-8ff2e702bcd0_cat_minor_133.json,cat,eng,cat,eng,"[cat,spa,eng]",minor,MassiveSum,y,n,y,n
9ed2fe1a-c54d-446f-b67c-fe7d51585669,"La crisi a la República Centreafricana ha plantejat preguntes importants sobre la seva naturalesa religiosa. Investigadors com Juan Branco, de la Universitat de Yale, argumenten que no hi ha hagut cap conflicte religiós en la història del país, mentre que altres, com la periodista Florence Lozach, afirmen que la tensió entre cristians i musulmans és real. El paper dels mitjans de comunicació en la cobertura del conflicte també ha estat qüestionat, amb alguns argumentant que han exagerat la situació.","The crisis in the Central African Republic has raised important questions about its religious nature. Researchers like Juan Branco, from Yale University, argue that there has been no religious conflict in the country's history, while others, like journalist Florence Lozach, claim that the tension between Christians and Muslims is real. The role of the media in covering the conflict has also been questioned, with some arguing that they have exaggerated the situation.",Nova crisi a la República Centreafricana: és un conflicte religiós? #RCAcrisi #religió #conflicte,New crisis in the Central African Republic: is it a religious conflict? #CARcrisis #religion #conflict,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[2],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_9ed2fe1a-c54d-446f-b67c-fe7d51585669_cat_rewrite_complete.json,cat,eng,cat,eng,"[cat,fra]",complete,MassiveSum,n,y,y,n
0b4adef5-edd4-43e5-bcc0-9ce38500a4c0,"L'advocat i activista dels drets civils Chen Guangcheng, que estava sota arrest domiciliari des de la seva sortida de la presó el 8 de setembre de 2010, ha aconseguit escapar finalment del municipi de Dongshigu, a la província de Shandong. A més, el 27 d'abril de 2012, la policia va detenir He Peirong ('Pearl'), la dona que va ajudar Chen a escapar a Pequín, de la seva casa a Nanjing.","The human rights lawyer and activist Chen Guangcheng, who was under house arrest since his release from prison on September 8, 2010, has finally escaped from Dongshigu township, Shandong province. Additionally, on April 27, 2012, police took He Peirong ('Pearl'), the woman who helped Chen escape to Beijing, from her home in Nanjing.",Notícies d'última hora: l'activista pels drets humans Chen Guangcheng escapa de la seva detenció a casa a la Xina! #ChenGuangcheng #Xina #DretsHumans,Breaking News: Human rights activist Chen Guangcheng escapes from house arrest in China! #ChenGuangcheng #China #HumanRights,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_0b4adef5-edd4-43e5-bcc0-9ce38500a4c0_cat_edit.json,cat,eng,cat,eng,"[cat,eng,zho]",light,MassiveSum,y,n,y,n
02e72356-9b49-4226-853a-0d2842e1c5a3,"Aquest article explica la història de com el documental 'Cyborg Foundation' va guanyar un premi al Festival Sundance de cinema independent. El documental segueix la vida de Neil Harbisson, un home que va néixer amb acromatòpsia i va inventar un dispositiu anomenat Eyeborg per percebre els colors. La Cyborg Foundation, fundada per Harbisson, té com a objectiu potenciar els cinc sentits amb l'ajuda de la tecnologia. En aquest article, parlarem amb Neil Harbisson i Mariana Viada sobre la seva feina i els seus projectes.","This article tells the story of how the documentary 'Cyborg Foundation' won an award at the Sundance independent film festival. The documentary follows the life of Neil Harbisson, a man who was born with achromatopsia and invented a device called Eyeborg to perceive colors. The Cyborg Foundation, founded by Harbisson, aims to enhance the five senses with the help of technology. In this article, we will talk to Neil Harbisson and Mariana Viada about their work and projects.","Descobreix la història inspiradora de Neil Harbisson, el primer ciborg reconegut oficialment, i la seva invenció del dispositiu Eyeborg! #CyborgFoundation #FestivalDeCineDeSundance #Innovació","Discover the inspiring story of Neil Harbisson, the first officially recognized cyborg, and his invention of the Eyeborg device! #CyborgFoundation #SundanceFilmFestival #Innovation",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_02e72356-9b49-4226-853a-0d2842e1c5a3_cat_polish.json,cat,eng,cat,eng,cat,moderate,MassiveSum,y,n,y,n
5e1a1f27-5e1b-4b4b-b3f7-f0e600d36b6c,"Cada any, la gent de Taiwan es reuneix al voltant de l'edifici Taipei 101 per veure els focs d'artifici i celebrar l'inici de l'any nou. Aquest any, la celebració va ser especial, ja que cantants famosos, ecologistes i joves activistes van treballar junts per mostrar que el desig comú de tots els taiwanesos per al 2013 és una terra lliure de nuclears.","The translation is fluent and accurate, but some minor adjustments were made to improve cultural appropriateness.",La gent de Taiwan demana una terra lliure de nuclears! #nuclearfree #taiwan,Taiwanese people demand a nuclear-free land! #nuclearfree #taiwan,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[2],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_5e1a1f27-5e1b-4b4b-b3f7-f0e600d36b6c_cat_rewrite_light.json,cat,eng,"[cat,eng]",eng,"[cat,eng]",light,MassiveSum,y,n,y,n
b359f937-47d6-4ef8-8361-cb664ac2bc5e,"El projecte 'Escola Sem Partido' al Brasil ha generat controvèrsia pel que fa a les seves propostes de restriccions a la llibertat dels professors per discutir certs temes. Els partidaris del projecte asseguren que pretén prevenir la 'indoctrinació' pels professors, mentre que els crítics argumenten que podria esmorteir el pensament crític i limitar la discussió sobre qüestions importants.","The translation is accurate and fluent, but some minor adjustments were made to improve clarity and cultural appropriateness.",El projecte 'Escola Sem Partido' al Brasil genera controvèrsia sobre la llibertat dels professors #EscolaSemPartido #Brasil #Educació,Brazil's 'Escola Sem Partido' project sparks controversy over teacher freedom #EscolaSemPartido #Brazil #Education,cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_b359f937-47d6-4ef8-8361-cb664ac2bc5e_cat_polish.json,cat,eng,cat,"[eng,por]","[cat,por]",moderate,MassiveSum,y,n,y,n
09afc1b0-eb75-483a-a6db-80f29705d224,"El fill del rei de Bahrain, el príncep Nasser Bin Hamad Al Khalifa, és el líder dels esports de Bahrain, no democràticament elegit, sinó designat com la resta de la seva família, que estan en el poder. El jove va saltar a la fama després de la revolta de 14 de febrer de l'any passat, quan presumptament va torturar personalment a molts atletes de Bahrain que es van unir a les files dels manifestants en les manifestacions massives exigint el canvi polític al país.","The translation is accurate, but some minor adjustments were made to improve fluency and clarity. For example, 'el fill del rei' was translated to 'the son of the King' instead of 'the king's son' to better reflect the original meaning.","Sabeu que el fill del rei de Bahrain, el príncep Nasser Bin Hamad Al Khalifa, és acusat de torturar atletes que van protestar contra el règim? La seva presència als #JocsOlímpics de Londres ha generat indignació i crides al boicot. #Bahrain #DretsHumans","Did you know that the son of the King of Bahrain, Prince Nasser Bin Hamad Al Khalifa, is accused of torturing athletes who protested against the regime? His presence at the #LondonOlympics has sparked outrage and calls for boycott. #Bahrain #HumanRights",cat,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/cat/CoI_09afc1b0-eb75-483a-a6db-80f29705d224_cat_polish.json,cat,"[eng,cat]",cat,eng,"[cat,eng]",moderate,MassiveSum,y,n,y,n
