url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://amharic.voanews.com/a/trump-unlikely-that-mueller-will-interview-him-in-russi-investigation-1-11-2018/4203407.html,https://amharic.voanews.com/a/trump-unlikely-that-mueller-will-interview-him-in-russi-investigation-1-11-2018/4203407.html,ፕሬዚዳንት ትረምፕ ከሩስያ ጋር የተደረገ መመሳጠር የለም አሉ,,"የዩናይትድ ስቴትስ ፕሬዚዳንት ዶናልድ ትረምፕ ፕሬዚዳንታዊ ውድድር ከሩሰያ ጋር ግንኑኘት የነበረው እንደሆነ ከሚመረምሩት ልዩ ካውንስል ሮበርት ሙለር ጋር ተገናኝተው የሚነጋገሩበት ሁኔታ ያለ እንደማይመስላቸው ትራምፕ ተናግረዋል።

ትረምፕ ትላንት ይህን ያሉት ከኖርዌይ ጠቅላይ ሚኒስትር ኤርና ሶልበርግ ጋር ተገናኝተው ከተነጋገሩ በኋላ በተካሄደው ጋዜጣዊ ጉባዔ ላይ ነው።

ከሩስያ ጋር የተደረገ መመሳጠር የለም። ስለሆንም ሙለር ከሳቸው ጋር ሊነጋገሩ የሚችሉበት ሁኔታ አይኖርም ብለዋል። ከሩስያ ጋር የተመሳጠሩት ዲሞክራቶች ናቸው ሲሉም አክለዋል።

በሚካሄደው ምርመራ መሰረት የሙለር መርማሪ ቡድን ፕሬዚዳንት ትረምፕን ሊያነጋግር እንደሚፈልግ ሙለር ለፕሬዚዳንቱ ጠበቆች አመላክተዋል። ትራምፕ የምርመራውን ሂደት “የዲሞክራቶች ተንኮል ነው” ብለዋታል።",የዩናይትድ ስቴትስ ፕሬዚዳንት ዶናልድ ትረምፕ ፕሬዚዳንታዊ ውድድር ከሩስያ ጋር ግንኑኘት የነበረው እንደሆነ ከሚመረምሩት ልዩ ካውንስል ሮበርት ሙለር ጋር ተገናኝተው የሚነጋገሩበት ሁኔታ ያለ እንደማይመስላቸው ትራምፕ ተናግረዋል።,bam,voanews,VOA News,fake news,714679ae-a7db-4225-a8c8-450add8e5ffd,article,MassiveSum
https://www.voabambara.com/a/3909256.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,c916d17f-0d88-4cff-b1e2-db7d23940fd5,article,MassiveSum
https://amharic.voanews.com/a/3204284.html,https://amharic.voanews.com/a/3204284.html,ከምሽቱ ሦስት ሰዓት የአማርኛ ዜና,,ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ ኣቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል። ረቡዕ፡- ዴሞክራሲ በተግባር፣ ሴቶችና ቤተሰብ፣ አሜሪካና ሕዝቧ፣ ኢትዮጵያዊያን ባሜሪካ,"ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ ኣቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል።
ረቡዕ፡- ዴሞክራሲ በተግባር፣ ሴቶችና ቤተሰብ፣ አሜሪካና ሕዝቧ፣ ኢትዮጵያዊያን ባሜሪካ",bam,voanews,VOA News,fake news,04b16ba6-c5f3-4bbb-b18a-7e7fa5870528,article,MassiveSum
https://amharic.voanews.com/a/arrested-political-leaders-court-case-adjourned-08-05-14/1972499.html,https://amharic.voanews.com/a/arrested-political-leaders-court-case-adjourned-08-05-14/1972499.html,በታሠሩ የፖለቲካ መሪዎች ላይ የጊዜ ቀጠሮ ተሰጠ,,"ፖሊስ ከአንድ ወር በፊት በሽብር ተግባር ጠርጥሬአቸዋለሁ ብሎ ያሠራቸው የአንድነት የሰማያዊ ፓርቲዎች አመራር አባላት ፍርድ ቤት ቀርበው ተጨማሪ የምርመራ ጊዜ ቀጠሮ ተጠይቆባቸዋል፡፡

ፍርድ ቤቱ የፖሊስን ጥያቄ የተቀበለ ሲሆን ታሣሪዎቹን ግን ወዳጅ ዘመድ እንዲጎበኛቸው አዝዟል፡፡

ለዝርዝሩ የመለስካቸው አምሃን ዘገባ የያዘውን የድምፅ ፋይል ያዳምጡ፡፡","ሰማያዊ ፓርቲ - አንድነት - አረና
​​
በታሠሩ የፖለቲካ መሪዎች ላይ የጊዜ ቀጠሮ ተሰጠ
ፖሊስ ከአንድ ወር በፊት በሽብር ተግባር ጠርጥሬአቸዋለሁ ብሎ ያሠራቸው የአንድነት የሰማያዊ ፓርቲዎች አመራር አባላት ፍርድ ቤት ቀርበው ተጨማሪ የምርመራ ጊዜ ቀጠሮ ተጠይቆባቸዋል፡፡
ፍርድ ቤቱ የፖሊስን ጥያቄ የተቀበለ ሲሆን ታሣሪዎቹን ግን ወዳጅ ዘመድ እንዲጎበኛቸው አዝዟል፡፡
ለዝርዝሩ የመለስካቸው አምሃን ዘገባ የያዘውን የድምፅ ፋይል ያዳምጡ፡፡
​​",bam,voanews,VOA News,fake news,421550ad-7650-4673-a695-530a759a6e71,article,MassiveSum
https://www.voabambara.com/a/4129327.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,659128ef-9a5b-4aef-8aab-f415c2f7357b,article,MassiveSum
https://amharic.voanews.com/a/new-proclamation-of-the-ethiopian-justice-ministry/3289539.html,https://amharic.voanews.com/a/new-proclamation-of-the-ethiopian-justice-ministry/3289539.html,የኢትዮጵያ ፓርላማ ፍትህ ሚኒስቴርን አፍርሶ ሥልጣኑን ለጠቅላይ አቃቤ ሕግ ሰጠ,,የሕዝብ ተወካዮች ፍርድ ቤት ትላንት ባካሄደው ስብሰባ ላይ ነው ጠቅላይ አቃቤ ሕግን የሚያቋቁመው፤ ፍትህ ሚኒስቴርን ደግሞ የሚያፈርሰው አዋጅ ያፀደቀው።,የሕዝብ ተወካዮች ፍርድ ቤት ትላንት ባካሄደው ስብሰባ ላይ ነው ጠቅላይ አቃቤ ሕግን የሚያቋቁመው፤ ፍትህ ሚኒስቴርን ደግሞ የሚያፈርሰው አዋጅ ያፀደቀው።,bam,voanews,VOA News,fake news,c31ab8cc-93f9-4f49-8590-a2bd3e4989c1,article,MassiveSum
https://www.voabambara.com/a/5236270.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,8148211b-1df0-4154-9b09-c5a18f273266,article,MassiveSum
https://amharic.voanews.com/a/2712204.html,https://amharic.voanews.com/a/2712204.html,የመን ያሉ ኢትዮጵያዊያን የድረሱልን ጥሪ እያሰሙ ነው,,Ethiopians in Yemen call for help 04-08-15,Ethiopians in Yemen call for help 04-08-15,bam,voanews,VOA News,fake news,9c5faf80-6a30-49e9-9536-4354e5ef3e5d,article,MassiveSum
https://amharic.voanews.com/a/ethiopia-charged-publishers-08-14-14/2414033.html,https://amharic.voanews.com/a/ethiopia-charged-publishers-08-14-14/2414033.html,በኢትዮጵያ አሣታሚ ድርጅቶችና ሥራ አስኪያጆች ተከሰሱ,,"ሦስት አሣታሚ ድርጅቶችንና ሥራ አስኪያጆቻቸውን ሕዝብን ለአመፅ በማነሣሣትና ሕገመንግሥታዊ ሥርዓቱን በኃይል ለማፍረስ በሚደረጉ ወንጀሎች ፌደራል አቃቤ ህግ ከሰሳቸው።

የ“ፋክት” መፅሄት አሣታሚ ድርጅት ሥራ አስኪያጅ በፖሊስ ተይዘው እንዲቀርቡ ታዝዟል።

ለዝርዝሩ የፍርድ ቤቱን ውሎ የተከታተለውን የመለስካቸው አምሃን ዘገባ ከተያያዘው የድምፅ ፋይል ያዳምጡ፡፡","በኢትዮጵያ አሣታሚ ድርጅቶችና ሥራ አስኪያጆች ተከሰሱ
ሦስት አሣታሚ ድርጅቶችንና ሥራ አስኪያጆቻቸውን ሕዝብን ለአመፅ በማነሣሣትና ሕገመንግሥታዊ ሥርዓቱን በኃይል ለማፍረስ በሚደረጉ ወንጀሎች ፌደራል አቃቤ ህግ ከሰሳቸው።
የ“ፋክት” መፅሄት አሣታሚ ድርጅት ሥራ አስኪያጅ በፖሊስ ተይዘው እንዲቀርቡ ታዝዟል።
ለዝርዝሩ የፍርድ ቤቱን ውሎ የተከታተለውን የመለስካቸው አምሃን ዘገባ ከተያያዘው የድምፅ ፋይል ያዳምጡ፡፡",bam,voanews,VOA News,fake news,74610aac-6fb9-46a7-924e-5e64870b436b,article,MassiveSum
https://www.voabambara.com/a/4977038.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,26476fbb-1652-427a-987e-7b8413d72cc7,article,MassiveSum
https://www.voabambara.com/a/4687063.html,,Farafina Foli,,Farafina Foli ye Voix de l’ameriki ka jemukan ye mun bƐ kuma di jamana denw man yasa uka u hakili la fɔ jamana babuw kan.,Farafina Foli ye Voix de l’ameriki ka jemukan ye mun bƐ kuma di jamana denw man yasa uka u hakili la fɔ jamana babuw kan.,bam,voabambara,VOA Bambana,fake news,cc4600ab-c8e0-4c0f-a9ea-33302962ffff,article,MassiveSum
https://www.voabambara.com/a/5586555.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,d8927745-0461-494e-9790-f5b36d2be0ad,article,MassiveSum
https://amharic.voanews.com/a/2150228.html,https://amharic.voanews.com/a/2150228.html,Listen to the interview in Afan Oromo mp3,,"The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region","The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region",bam,voanews,VOA News,fake news,cf06831d-9f3a-4803-a886-0dd3bac5711e,article,MassiveSum
https://amharic.voanews.com/a/4061683.html,https://amharic.voanews.com/a/4061683.html,የአገር ጉዳይ:- ውይይት ከዲያቆን ዳንኤል ክብረትና ሃብታሙ አያሌው ጋር .. ክፍል አንድ,,"The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region","The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region",bam,voanews,VOA News,fake news,af8033af-cb57-4bd6-a4a1-c3ccd13a58d9,article,MassiveSum
https://www.voabambara.com/a/5106772.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,4070851a-a2a4-44c0-b9cd-6ac9566c5062,article,MassiveSum
https://amharic.voanews.com/a/2856045.html,https://amharic.voanews.com/a/2856045.html,ከዓመት በላይ በእስር ላይ የቆዩ ጋዜጠኞችና የኢንተርኔት አምደኞች ተፈቱ። ሕጋዊ አንድምታ ይኖረው ይሆን?,,"The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region","The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region",bam,voanews,VOA News,fake news,16b29e43-6805-4671-b433-ed8ba1d33bda,article,MassiveSum
https://amharic.voanews.com/a/3564261.html,https://amharic.voanews.com/a/3564261.html,“ጫካ”ው በመባል የሚታወቀው የካሊ የስደተኞች መንደር ከነገ ጀምሮ መፍረስ ይጀምራል,,"The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region","The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region",bam,voanews,VOA News,fake news,03d178dd-a214-42bb-9571-526b86b9c53c,article,MassiveSum
https://www.voabambara.com/a/4903429.html,,An Ba Fo,,An ba fɔ ye Voix de l’Ameriki ka hakili n’falen n’falen kƐnƐ ye lamƐli kƐlaw ani jamana ɲƐmɔkɔw jamana kunkan kow kan.,An ba fɔ ye Voix de l’Ameriki ka hakili n’falen n’falen kƐnƐ ye lamƐli kƐlaw ani jamana ɲƐmɔkɔw jamana kunkan kow kan.,bam,voabambara,VOA Bambana,fake news,789df212-cb5b-4002-b547-40c99b8fa57f,article,MassiveSum
https://amharic.voanews.com/a/2837351.html,https://amharic.voanews.com/a/2837351.html,የሎስ አንጀለስ ንግድ ልዑካን አዲሳባን ጎበኙ,,Los Angeles Team visited Ethiopia,Los Angeles Team visited Ethiopia,bam,voanews,VOA News,fake news,387e8850-ece3-495c-8511-c98caad756fe,article,MassiveSum
https://www.voabambara.com/a/4256908.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,18748fe0-f44d-42be-a030-1f0302f04de1,article,MassiveSum
https://amharic.voanews.com/a/3053846.html,https://amharic.voanews.com/a/3053846.html,ግዙፉ ቻድ ሐይቅ እየደረቀ ነው,,ቻድ ሐይቅን ከ“ነበር” ማትረፍ ይቻል ይሆን? ጠቢባን እየመከሩ ነው፡፡,ቻድ ሐይቅን ከ“ነበር” ማትረፍ ይቻል ይሆን? ጠቢባን እየመከሩ ነው፡፡,bam,voanews,VOA News,fake news,30e8cf7b-d621-45c9-98cf-0b621846f41d,article,MassiveSum
https://www.voabambara.com/a/5143210.html,,Mali Kura,,"Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan","Mali Kura ye voix de l’Ameriki ka kunfoniw la seli bamanan kan nan, kabini Ameriki jamanan la, Mali ani duniya kibaruyaw kan",bam,voabambara,VOA Bambana,fake news,7797d4e8-c50d-4db0-a2c5-896f6db4587e,article,MassiveSum
