url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
http://inyarwanda.com/inkuru/58528/apr-fc-3-1-kiyovu-sports-umukino-mu-mafoto-na-bimwe-mu-bidasanzwe-byawuranze-58528.html,,APR FC 3-1 Kiyovu Sports: Umukino mu mafoto n...,,"APR FC itsinze Kiyovu Sports ibitego 3-1 biyongerera amahirwe yo kugera ku mukino wa nyuma mu gikombe cy’Amahoro, ariko yaba umutoza n’abafana b’urucaca ntago bahamanya n’umusifuzi ku makarita abiri atukura yabahaye na bimwe mu bindi byemezo yafataga.

Ndahinduka Michel bakunda kwita Bugesera ni we wafunguye amazamu mu gice cya mbere, Mugiraneza Jean Baptiste bita Migi aza gutsinda igitego cya kabiri mu gice cya kabiri, Niyonshuti Gadi bita Evra yaje kubonera Kiyovu impozamarira y’igitego kimwe, ariko Sibomana Patrick bita Papy aza gushyiramo agashinguracumu.

Mukamba wari wambaye nomero 13 ni we wabonye ikarita y’umutuku ya mbere muri Kiyovu Sports, ku ikosa yakoze bamuha ikarita y’umuhondo isanga indi yari yabonye mbere. Hussein Habimana na we yaje guhabwa indi nyuma y’ikosa rikabije yari akoreye Patrick Sibomana, bituma ahita ahabwa ikarita y’umutuku nta nteguza.

Emery Bayisenge na we yaje guhabwa ikarita y’umutuku ku ruhande rwa APR FC nyuma y’ikosa yari akoreye Sova, arenzaho guhita ashotana umujinya umupira hanze, bituma bamuha ikarita y’umuhondo ya kabiri.

Mu wundi mukino Police FC yatsinze SEC Academy ibitego 4-2.

Kuwa 27 Kamena ni bwo hazakinwa imikino yo kwishyura, hakazahita hamenyekana ikipe 2 zizakina umukino wa nyuma w’igikombe cy’amahoro.

Amakipe yombi yinjira mu kibuga ngo atangire umukino

APR FC: abahagaze ni Ntamuhanga Tumaini Titi (16), Andrew Buteera (15), Iranzi Jean Claude (12), Mugiraneza Jean Baptiste Migi (7), na Ndoli Jean Claude (30). Abunamye: Emery Bayisenge (8), Ndahinduka Michel (24), Rusheshangoga Michel bita Dani Alves (22), Ngabo Albert (3), Tibingana Charles (17), Nshutiyamagara Ismael Kodo (13).

Kiyovu Sports: Abahagaze ni Ngirimana Alexis, Evariste Mutuyimana, Mukamba, Julius Bakabulindi, Ombolenga Fitina, Muhadjili na Hussein Habimana. Abunamye ni Laudit Mavugo, ...., Celestin Ndayishimiye na Gashugi Abdoulkharim

Umutoza wa Kiyovu ni Munyaneza Ashraf Kadubili

Mashami Vincent ni we uyoboye APR FC nk'umutoza mukuru

Mukunzi Yannick ntiyari mu bakinnyi 18 muri uyu mukino na Nsabimana Eric urimo kuva mu mvune

Ndahinduka Michel bita Bugesera (24) ni we wafunguye amazamu n'igitego yatsindishije umutwe, ku mupira yari ahinduriwe neza na Tibingana (17)

Kiyovu yakomeje kwihagararaho ari na ko ishaka kwishyura ariko biranga

Mu byo Kadubili yakoze ashaka kwishura harimo gusimbuza mu gice cya mbere, akuramo Gashugi (6) akinjiza Sova (7)

Mukamba yakoze ikosa ahita aguma hasi avuga ko ababaye ariko ntibyatumye umusifuzi Louis bita Loup kumwereka ikarita y'umutuku

Umutoza Ashraf Kadubili yakunze kutumvikana n'umusifuzi wa kane, nyuma y'umukino atangaza ko atasifuriwe neza

Nyuma yo kujya mu kibuga asimbuye Iranzi Jean Claude, Sibomana Patrick yaje gutsindira APR FC igitego cya kabiri

N'ubwo Kiyovu bari bake banabonye igitego kimwe ariko bashaka icya kabiri ngo bishyure, Habimana Hussein yaje gukora ikosa maze umusifuzi nta kuzuyaza ahita yikora ku itako amwereka ikarita y'umutuku

Bamwe mu bafana nya bo ba Kiyovu Sports bari bababaye cyane

Abafana ba APR FC bari mbarwa ugereranyije n'abari bahari ku mukino wabahuje na Rayon Sports

Uyu mufana we yari yaje yitwikiriye umutaka w'ubururu n'umweru gusa aha ho yasaga n'aho nta ho abogamiye

Birakwiye ko bamwe mu bafana bajya bita ku myambarire ya bo igihe baje kureba umupira kuko rimwe na rimwe hari uko bambara bikabandarika","APR FC itsinze Kiyovu Sports ibitego 3-1 biyongerera amahirwe yo kugera ku mukino wa nyuma mu gikombe cy’Amahoro, ariko yaba umutoza n’abafana b’urucaca ntago bahamanya n’umusifuzi ku makarita abiri atukura yabahaye na bimwe mu bindi byemezo yafataga.",kin,inyarwanda,Inyarwanda,fake news,ebf96ba4-76e4-4e11-8222-f666b954d940,article,MassiveSum
https://www.intyoza.com/drc-ebola-abantu-10-bamaze-gupfa-mu-gihe-kitagera-kubyumweru-2/,,DRC/Ebola: Abantu 10 bamaze gupfa mu gihe kitagera kubyumweru 2,,"Minisiteri y’ubuzima muri Repubulika Iharanira Demokarasi ya Kongo-DRC, kuri uyu wa gatandatu tariki 13 Kamena 2020 yatangaje amakuru mashya yuko icyorezo cya Ebola gihagaze mu ntara ya Équateur iri mu burengerazuba bw’igihugu, ivuga ko imaze kwica abantu 10.

Abo bamaze gupfa, bari mu barwayi bashya 16 bamaze kuboneka guhera ku itariki ya 01 Kamena 2020, ubwo hatangazwaga ko Ebola yongeye kwaduka muri iki gihugu ku nshuro ya 11 mu mateka yacyo.

Hari ahantu habiri habaye izingiro ry’iyi ndwara: hamwe ni i Mbandaka, mu murwa mukuru w’intara ya Équateur, ahabonetse abarwayi ku itariki ya 11 y’ukwa gatanu. Hakaba no mu karere k’ubuzima ka Bikoro, kuri kilometero 148 mu majyepfo ya Mbandaka, aho umugore wari wagiye mu muhango wo gushyingura i Mbandaka yatashye.

Kuva ku itariki ya 14 y’ukwezi gushize kwa gatanu, DR Congo yatangiye kubara kugeza ku minsi 42 nta wundi murwayi mushya ubonetse kugira ngo itangaze ko Ebola yari yadutse mu burasirazuba bw’igihugu ku itariki ya mbere y’ukwa munani mu 2018 icitse.

Iyo Ebola yo mu burasirazuba yatangajwe ko yahitanye abantu 2,280. BBC dukesha iyi nkuru itangaza ko yabaye iya 10 mu mateka ya DR Congo, iba n’iya kabiri mbi cyane mu mateka y’isi nyuma y’iyibasiye ibice bimwe byo mu burengerazuba bw’Afurika kuva mu 2013 kugera mu 2016 ikica abarenga 11,300.","Minisiteri y’ubuzima muri Repubulika Iharanira Demokarasi ya Kongo-DRC, kuri uyu wa gatandatu tariki 13 Kamena 2020 yatangaje amakuru mashya yuko icyorezo cya Ebola gihagaze mu ntara ya Équat…",kin,intyoza,Intyoza,fake news,fdf54c3a-76c5-4c17-ab2a-c638a013e5a4,article,MassiveSum
https://rugali.com/rwanda-ikiganiro-cyumuvugizi-wa-rpd-dr-kayumba-christopher-nabanyamakuru/,,"Rwanda: Ikiganiro cy'umuvugizi wa RPD, Dr Kayumba Christopher, n'abanyamakuru",,Copyright © 2019 Rugali.com. All rights reserved.,IZINDI NKURU  Iby'Ubutabera mu Rwanda ni Agahinda: Phocas Ndayizera yahamijwe ibyaha akatirwa gufungwa imyaka 10,kin,rugali,Rugali,fake news,9f9b034e-90cb-4a77-8f34-01b3b0b9c226,article,MassiveSum
http://inyarwanda.com/inkuru/101198/ntibisanzwe-umukobwa-yateye-ivi-hasi-asaba-umusore-ko-bashyingirwanwa-101198.html,,Ntibisanzwe: Umukobwa yateye ivi hasi asaba u...,,"Amashusho yagiye ahagaragara agaragaza umukobwa uri gutera ivi afite n’impeta asaba umusore ko bashyingirwnwa akamubera umugabo.

Mu gihe bisanzwe bimenyerewe ko abasore ari bo bafata iya mbere mu gusaba abakobwa urukundo ndetse bikanasaba ko babanza gupfukamisha ivi rimwe hasi bagasaba abakobwa ko bakwemera gushyingiranwa na bo, muri iyi nkuru biratandukanye cyane kuko umukobwa wo muri Nigeria yafashe iya mbere asanga umusore ku kazi yitwaje impeta maze arapfukama mu ruhame asaba umusore ko yamwemerera bakazashyingiranwa bakabana nkumugore n’umugabo.

Uyu mukobwa yerekanye urwego rwo hejuru rw’urukundo afitiye mugenzi we maze aravuga ati” nta kintu na kimwe abagabo bashoboye abagore tutakora”.

Uyu musore wasaga n’uwatunguye ndetse ubona ko byamurenze, yagaragaye muri video amwenyura, yishimye cyanebigaragara ko asa n’uwemeye ubusabe bwa mugenzi we yemera kumarana na we ubuzima bwe bwose maze atega ikiganza umukobwa amwambika impeta mu ruhame.",Amashusho yagiye ahagaragara agaragaza umukobwa uri gutera ivi afite n’impeta asaba umusore ko bashyingirwnwa akamubera umugabo.,kin,inyarwanda,Inyarwanda,fake news,07414bc6-f02b-437f-a441-dd91bd96d97a,article,MassiveSum
https://www.intyoza.com/nyakabanda-impanuka-yimodoka-ya-fuso-yangije-ibitari-bike/,,Nyakabanda: Impanuka y’imodoka ya FUSO yangije ibitari bike,,"Imodoka 6 nizo zagonzwe n’ikamyo yo mu bwoko bwa FUSO, moto hamwe n’abagenzi bari mu muhanda babigenderamo.

Kuri uyu wa gatandatu Taliki ya 23 Nyakanga 2016, hafi y’isoko rya Kimisagara umanuka uva ku cyapa cyo kwa mutwe werekeza Nyabugogo utaragera aho bita ku ntaraga mu mujyi wa Kigali akarere ka Nyarugenge, umurenge wa Nyakabanda, ikamyo yo mubwoko bwa FUSO yagonze imodoka esheshatu.

Ikamyo ya FUSO ifite Puraki RAC 151 Q abayibonye, bavuga ko yari mu muhanda wa kimisagara imanuka yerekeza nyabugogo, ubwo yageraga munsi y’icyaka cy’ahazwi nko kwa mutwe ku kinamba gihari nibwo yagonze imodoka 6, imwe muri izo ihita ifatwa n’inkongi y’umuriro, yagonze kandi moto hamwe n’abagenzi bari mu muhanda.

Ubutabazi bwa Polisi nibwo bwahagobotse bafatanije n’abaturage babasha kuzimya imodoka yari yafashwe n’inkongi y’umuriro nubwo yari yamaze kwangirika.

Abagonzwe n’imodoka bagakomereka hamwe n’abari mu modoka imbere, bagobotswe n’imodoka z’Imbangukiragutabara zahise zibajyana kwa muganga kugira ngo bavurwe.

Sup Jean Marie Vianney Ndushabandi, umuvugizi wa Polisi y’u Rwanda ishami rishinzwe umutekano wo mu muhanda, yatangaje ko iyi mpanuka yakomerekeyemo abantu umunani, bose bakaba bajyanywe kuvurirwa mu bitaro bya CHUK.

Ababonye kandi uko iyi mpanuka yagenze, bavuga ko iyi modoka yirukaga, ko ndetse bakeka ko yaba yabuze feri, bahamya kandi ko abantu bayikomerecyeyemo ko kubaho kwa bamwe muribo biraba amahirwe.

Umushoferi wari utwaye iyi Modoka yo mubwoko bwa FUSO RAC 151 Q yateje impanuka, abari aho impanuka yabereye bavuga ko yahise akuramo ake karenge akiruka kuburyo ntawamenye irengero rye.","Imodoka 6 nizo zagonzwe n’ikamyo yo mu bwoko bwa FUSO, moto hamwe n’abagenzi bari mu muhanda babigenderamo. Kuri uyu wa gatandatu Taliki ya 23 Nyakanga 2016, hafi y’isoko rya Kimisagara umanuka uva…",kin,intyoza,Intyoza,fake news,8c92a6c4-b1ab-4f1e-b7f0-97d8ea65d3ba,article,MassiveSum
http://inyarwanda.com/inkuru/92584/sam-muvunyi-yakoze-igitaramo-umurimbo-wagakiza-cyamurikiwemo-impano-nshya-zirimo-umuvandim-92584.html,,Sam Muvunyi yakoze igitaramo ‘Umurimbo w’agak...,,"Sam Muvunyi yakoze igitaramo yateguye bwihariye mu Rwanda dore ko nta wundi muhanzi yigeze atumira. Ni igitaramo cyehembuye imitima y’abacyitabiriye kinamurikirwamo impano nshya zirimo umuvandimwe w’umuhanzi Gisa cy’Inganzo.

Iki gitaramo cyiswe ‘Umurimbo w’agakiza live concert’ cyabaye ku cyumweru tariki 15/09/2019 kibera i Gikondo kuri ADEPR Karugira. Sam Muvunyi yabwiye Inyarwanda.com ko yanyuzwe n’uko iki gitaramo cyagenze. Yavuze ko yashimishijwe n’impano nshya yamuritswe muri iki gitaramo, ati “Igitaramo Umurimbo w'agakiza byagenze neza habayemo no kumurika impano nshya zirimo umusore witwa Octave uririmba neza ni umuvandimwe wa Gisa cy'Inganzo.”

Octave umuvandimwe wa Gisa cy'Inganzo

Sam Muvunyi yadutangarije ko igitaramo nk’iki azajya agikora buri mwaka. Yavuze ko ari uburyo yifuza bwakoreshwa cyane hano mu Rwanda. Mu magambo ye ati: “Usanga mu bitaramo byinshi umuntu ategura igikorwa ntatambutse ubutumwa nk'uko abyifuza bitewe n'umwanya kuko iyo watumiye abahanzi wowe urigomwa ukabashakira umwanya kuko baba ari abashyitsi. Rero ndifuza ko buri mwaka najya ntegura umunsi wo gutambutsa ibyo Imana yampaye kandi nkabikora ku buryo numva ko ibyo nagombaga gutanga nabitanze.”

Sam Muvunyi mu gitaramo 'Umurimbo w'agakiza'",Sam Muvunyi yakoze igitaramo yateguye bwihariye mu Rwanda dore ko nta wundi muhanzi yigeze atumira. Ni igitaramo cyehembuye imitima y’abacyitabiriye kinamurikirwamo impano nshya zirimo umuvandimwe w’umuhanzi Gisa cy’Inganzo.,kin,inyarwanda,Inyarwanda,fake news,b5a6d6e9-fc55-43f8-a43e-8ce0853c2e2d,article,MassiveSum
https://rugali.com/kuki-urukiko-rukuru-rutahise-rushikiriza-abarwanashyaka-ba-fdu-inkingi-urukiko-rufite-ububasha-bwo-kubaburanisha/,,Kuki urukiko rukuru rutahise rushyikiriza abarwanashyaka ba FDU Inkingi urukiko rufite ububasha bwo kubaburanisha?,,"Urukiko rukuru rwa Kigali ruti nta bubasha rufite rwo kuburanisha abarwanashyaka ba FDU Inkingi kubera ibyaha baregwa byambuka imipaka. Niba rudashobora kubaburanisha se babafungiye iki? Hano umuntu yakwibaza impamvu batahise babashikiriza urukiko rugenewe kubaburanisha.

Abasesenguro uyu mukino uragarukira he? Tuvuge ko urukiko rukuru ubu aribwo rubonye ko ikirego nta bubasha rugifiteho? Reka tubitege amaso.",Urukiko rukuru rwa Kigali ruti nta bubasha rufite rwo kuburanisha abarwanashyaka ba FDU Inkingi kubera ibyaha baregwa byambuka imipaka. Niba rudashobora kubaburanisha se babafungiye iki? Hano umuntu yakwibaza impamvu batahise babashikiriza urukiko rugenewe kubaburanisha. Abasesenguro uyu mukino uragarukira he? Tuvuge ko urukiko rukuru ubu aribwo rubonye ko ikirego nta bubasha rugifiteho? Reka tubitege amaso. IZINDI […],kin,rugali,Rugali,fake news,75392a9a-530e-4e44-a0c7-a8b28a9d6462,article,MassiveSum
http://inyarwanda.com/inkuru/75326/impamvu-muri-tizama-bar-and-restaurant-ariho-hantu-ho-kurebe-75326.html,,Impamvu muri Tizama bar and restaurant ariho...,,"Ku bakunzi b’imikino cyane cyane umupira w’amaguru muri iyi weekend inyarwanda.com yaguhitiyemo Tizama bar and restaurant nk’ahantu heza ho kurebera imikino

Tizama bar and restaurant iherereye hafi y’ahazwi nko kuri 40 ku muhanda ujya Nyamirambo, bagufitiye akarusho kuko ushobora kureba imikino itandukanye icyarimwe aho waba wicaye hose haba mu byumba cyangwa kuri comptoir (soma kontwari) kuko udashobora kuhabura icyo kunywa n’icyo kurya.

Buri cyumba cyose wicayemo ushobora gukurikirana imikino

Ku bifuza kuganira n'ababo hari imyanya myiza yo kwicaramo",Ku bakunzi b’imikino cyane cyane umupira w’amaguru muri iyi weekend inyarwanda.com yaguhitiyemo Tizama bar and restaurant nk’ahantu heza ho kurebera imikino,kin,inyarwanda,Inyarwanda,fake news,d3fc7a19-ccbd-4320-963c-286fc55b211e,article,MassiveSum
https://www.umuseke.rw/karongi-basanze-umurambo-wumusore-mu-ishami-ryigiti-bikekwa-ko-yiyahuye.html,,Karongi: Basanze umurambo w’umusore mu ishami ry’igiti bikekwa ko yiyahuye,,"Kuri uyu wa gatatu tariki 15 Mata, mu Murenge wa Gitesi mu Karere ka Karongi habonetse umurambo w’umusore w’imyaka 16 uziritse umugozi mu ishami ry’igiti, amaguru akora hasi habamo gushidikanya ko yaba yiyahuye.

Umurambo w’uriya musore watowe mu Kagari ka Gasharu, Umudugudu wa Gasharu mu Murenge wa Gitesi. Abamuzi bavuga ko nta mico mibi bamuziho, ngo yari umuntu wishabikira acuruza ubuconsho. Ejo hashize ngo yiriwe ku itongo iwabo, kuko baheruka kwimuka aho bari batuye mu manegeka.

Uyu munsi ku wa gatatu ahagana saa ine z’amanywa uriya musore yabonetse yapfuye, umurambo we umanitse mu ishami ry’igiti, ariko amaguru akora hasi.

Umunyamabanga Nshingwabikorwa w’Umurenge wa Giteni yitwa Niyonsaba Cyriaque yatangarije Umuseke ko bakurikije uko basanze ameze n’aho bamusanze bigoye kwemeza ko yiyahuye. Ati “Biragoye kwemeza ko yiyahuye ahantu amaguru ye akora hasi.”

Yavuze ko hari umuntu babonye bwa mbere umurambo w’uriya musore, ubu yatawe muri yombi kugira afashe mu iperereza.

Inzego z’umutekano zageze hariya ndetse habaho gupima umurambo bareba ikishe uriya musore, byakozwe n’Ibitaro bya Kibuye byagiye aho wabonetse.

Mu Murenge wa Gitesi hakunze kugaragara amakimbirane mu muryango rimwe na rimwe avamo kwicana.","Kuri uyu wa gatatu tariki 15 Mata, mu Murenge wa Gitesi mu Karere ka Karongi habonetse umurambo w’umusore w’imyaka 16 uziritse umugozi mu ishami ry’igiti, amaguru akora hasi habamo gushidikanya ko yaba yiyahuye. Umurambo w’uriya musore watowe mu Kagari ka Gasharu, Umudugudu wa Gasharu mu Murenge wa Gitesi. Abamuzi bavuga ko nta mico mibi bamuziho, […]",kin,umuseke,Umuseke,fake news,65178c8c-e1fc-45b4-9ba1-c9eb9b143a59,article,MassiveSum
http://inyarwanda.com/inkuru/85023/gihozo-pacifique-yakoze-indirimbo-kwizima-ishishikariza-aban-85023.html,,Gihozo Pacifique yakoze indirimbo 'Ku izima'...,,"Gihozo Pacifique ni umuhanzikazi umaze igihe kirenga umwaka yiyeguriye umuziki nk’umwuga. Ubu yashyize hanze indirimbo yise ‘Ku izima’ avuga ko yayikoze agamije gutera abanyabugabo abantu bose abasaba kutava ku izima mubyo bakora byose.

‘Ku izima’ ni indirimbo ya Gatanu. Mu myaka yatambutse yakoze indirimbo nka : « Ndi uwawe », « Wanyiharira », « Tujyane », « Hindura ». Muri izi ndirimbo eshatu ni zo zakorewe amashusho mu gihe ebyiri zumvikana mu buryo bw’amajwi.

Pacifique yabwiye INYARWANDA ko yatangiye umuziki mu ntangiriro za 2017. Yavuze ko yanditse iyi ndirimbo ‘Ku izima’ ashaka gutanga ubutumwa bwo kudacika intege mu buzima. Yagize ati ""Ubutumwa bukubiyemo ni ukudacika intege mu kintu cyose umutu akora mu buzima. Ni ukutava ku izima wumva ko icyo ushaka ugomba ku kigeraho uko byagenda kose.”

Gihozo washyize hanze amashusho y'indirimbo 'Ku izima'

Iyi ndirimbo nshya ‘Ku izima’ amajwi yayo yatunganyijwe na Producer Iyzo, ifatwa ry’amashusho riyoborwa na Meddy Saleh. Uyu mukobwa avuga ko yamaze kubona abafamusha mu gukora umuziki, avuga ko ashaka gukora umuziki nk’akazi.

REBA HANO 'KU IZIMA' BY GIHOZO",Gihozo Pacifique ni umuhanzikazi umaze igihe kirenga umwaka yiyeguriye umuziki nk’umwuga. Ubu yashyize hanze indirimbo yise ‘Ku izima’ avuga ko yayikoze agamije gutera abanyabugabo abantu bose abasaba kutava ku izima mubyo bakora byose.,kin,inyarwanda,Inyarwanda,fake news,a92cc9ee-e4c6-4d19-b3fc-25dece19cd61,article,MassiveSum
http://inyarwanda.com/inkuru/80503/dore-uko-wafasha-umuntu-mu-gihe-agize-ikibazo-cy-umutima-80503.html,,Dore uko wafasha umuntu mu gihe agize ikibazo...,,"Nyuma yo kubona ko ikibazo cy’umutima kigenda kibasira benshi muri iki gihe twagerageje gushaka bumwe mu butabazi bw’ibanze umuntu yaha umuntu ugize ikibazo cy’umutima maze twegera MUVARA Charles, inzobere mu butabazi bw’ibanze atubwira byinshi kuri iyi ndwara.

Inyarwanda: Ese n’iki gituma umuntu agira ikibazo cy’umutima?

MUVARA Charles: Umuntu agira ikibazo cy’umutima iyo imiheha igaburira umutima izibye mu buryo butunguranye cyangwa ikagira ibindi bibazo.

Inyarwanda; Ni iki cyakwereka ko umuntu muri kumwe agize ikibazo cy’umutima?

MUVARA Charles: Ibizakwereka ko umuntu agize ikibazo cy’umutima n’uko ababara mu mutima ku ruhande rw’ibumoso, agacika intege cyane ku buryo iyo ataramiwe yikubita hasi ndetse agahumeka nabi. Iyo atabonye ubutabazi bw’ibanze atakaza ubwenge, akagira umwuka mucye cyane, rimwe na rimwe umutima ugahagarara bikaba byanamuviramo urupfu

Inyarwanda: Ni gute watabara umuntu ugize ikibazo cy’umutima?

MUVARA Charles: Ikintu cya mbere ukorera umuntu ugize ikibazo cy’umutima ni ukumuramira mu gihe agiye kugwa ukamufata asa n’uwegutse kugirango ahumeke neza, aba asa n’uwicaye, iyo ataratakaza ubwenge aryama areba ibumoso, ubundi ukamuhumuriza, ugahita umutabariza byihuse.

Mu gihe ubutabazi bwihuse butaraboneka kandi ubona umutima w’umurwayi uhagaze, uwukangura inshuro mirongo itatu ni ukuvuga ufata ibiganza byawe ukabishyira mu gatuza ke ugakanda wongera urekura kugera ku nshuro mirongo itatu, ukamuha umwuka inshuro ebyiri ukoresheje agatambaro keza ukagashyira ku munwa we ukamuhuhamo umwuka wawe.

Inyarwanda: Ese ni izihe nama zigirwa abantu ku bijyanye n’iki kibazo?

MUVARA Charles: Inama ya mbere itangwa ni ukwirinda ikibazo cy’umubyibuho ukabije, ukirinda kurya ibintu birimo amavuta menshi, ukihatira gukora imyitozo ngororamubiri, ubundi abazi neza ko bafite ikibazo cy’umutima, ni byiza kwihutira kujya kwa muganga kugirango bakurikiranwe hakiri kare.","Nyuma yo kubona ko ikibazo cy’umutima kigenda kibasira benshi muri iki gihe twagerageje gushaka bumwe mu butabazi bw’ibanze umuntu yaha umuntu ugize ikibazo cy’umutima maze twegera MUVARA Charles, inzobere mu butabazi bw’ibanze atubwira byinshi kuri iyi ndwara.",kin,inyarwanda,Inyarwanda,fake news,74f8dad6-c090-409a-9b34-7795f9a6f03c,article,MassiveSum
https://www.intyoza.com/umusore-wimyaka-22-yamavuko-yafatanywe-kashe-22-nibyangombwa-bihimbano/,,Umusore w’imyaka 22 y’amavuko yafatanywe kashe 22 n’ibyangombwa bihimbano,,"Kubwimana Iblahim w’imyaka 22 y’amavuko yatawe muri yombi na Polisi aho yafatanywe kashe 22 n’ibyangombwa bihimbano bitandukanye birimo indangamuntu n’ikarita ya Polisi.

SP Hitayezu Emmanuel, umuvugizi wa Polisi y’u Rwanda mu mujyi wa Kigali yatangarije itangazamakuru ko Kubwimana Iblahim yatawe muri yombi na Polisi y’u Rwanda nyuma yo kwakira amakuru ko akora ibyangombwa bihimbano bitandukanye.

SP Hitayezu avuga ko Taliki ya 13 ukuboza 2016 aribwo bataye muri yombi uyu musore Kubwimana Iblahim bari bamaze iminsi bashakisha nyuma yuko bari bakiriye amakuru ko hari umusore mu mujyi wa Kigali ukora ibyangombwa bihimbano bitandukanye akabiha ababikeneye.

Umuvugizi wa Polisi y’u Rwanda mu mujyi wa Kigali SP Hitayezu, avuga ko mubyo basanganye uyu musore Kubwimana Iblahim, birimo kashe 22 z’ibigo bitandukanye, bamusanganye kandi ikarita ya Polisi y’inyiganano hamwe n’indangamuntu, bamusangana ibipapuro bya Banki, ibyangombwa by’ubutaka hamwe n’ibitabo by’imishinga ndetse na bimwe mu bikoresho yifashishaga akora ibyangombwa bihimbano.

SP Hitayezu Emmanuel, avuga ko uyu Kubwimana Iblahim yaguwe gitumo na Polisi agiye guha umuntu ikarita ya Polisi. SP Hitayezu, atangaza kandi ko gufatwa k’uyu musore Iblahim Kubwimana babikesha amakuru bahawe n’abaturage bamaze kumva akamaro ko gutanga amakuru hagamijwe gukumira ibyaha.

Kubwimana Iblahim ukekwaho ibi byaha byo gukora inyandiko mpimbano, ubwo yerekwaga itangazamakuru yanze kugira icyo atangaza, ikibazo cyose yabazwaga yavugaga ko nta makuru afite yo gutanga, yasubiyemo kenshi agira ati:”ntacyo natangaza, nta makuru mfite”.

SP Hitayezu, atangaza ko uyu Kubwimana Iblahim aramutse ahamwe n’icyaha yahanishwa igifungo kiri hagati y’imyaka 5 n’imyaka 7 nkuko biri mu gitabo cy’amategeko ahana ibyaha mu Rwanda. SP Hitayezu avuga kandi ko nyuma y’uyu hari abandi Polisi igishakisha bakora ibikorwa nk’ibi binyuranije n’amategeko.

Polisi y’u Rwanda iraburira kandi abantu bose kugana inzego zizwi zemewe n’amategeko zitanga ibyangombwa aho guca inzira z’ubusamo ngo barashaka ibyangomba. Polisi y’u Rwanda itangaza ko ufatiwe muri ibi bikorwa bitemewe n’amategeko wese yaba uwabikoze ndetse n’uwabikorewe bose bahanwa kimwe.

Kanda hano ujye ubona amakuru y’iwacu kandi isaha ku isaha kuri Facebook no kuri twitter","Kubwimana Iblahim w’imyaka 22 y’amavuko yatawe muri yombi na Polisi aho yafatanywe kashe 22 n’ibyangombwa bihimbano bitandukanye birimo indangamuntu n’ikarita ya Polisi. SP Hitayezu Emmanuel, umuvu…",kin,intyoza,Intyoza,fake news,c2c8579b-fa5a-4ce1-9434-56e4bef7395c,article,MassiveSum
