uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
dcd0fe91-870c-4414-b391-cfd2aad85052,"Christie Pisani, a 30-year-old emergency medic and fitness coach from Western Sydney, has become a prominent voice advocating traditional hunting practices. Introduced to firearms at age four within her hunting-oriented family, Pisani shifted focus to bow-hunting at 20, harvesting over 40 animal species globally. Her experiences range from cooking her first goat kill in Australia to surviving a buffalo charge in the Northern Territory. As a semi-finalist in the Extreme Huntress competition, Pisani champions women's participation in what she terms 'ethical wild harvesting'. Through her 'Babes And Bows' column in Bowhunting Downunder magazine, she argues female hunters emphasize sustainability: 'We prioritize clean kills and responsible harvesting. There's profound respect for both ecosystems and prey.' While facing criticism from animal rights advocates, Pisani contends that regulated hunting aids environmental management. 'Conscientious hunters help maintain ecological balances,' she states, acknowledging rare misconduct within the community. Her personal narrative includes meeting husband Luke through bow-hunting and plans to pass on family traditions, crediting her father for instilling both skills and respect for nature.","Christie Pisani, perawat darurat lan pelatih kebugaran 30 tahun saka Sydney Barat, dadi penyokong aktif tradisi maboros turun-temurun. Saking kulawarga pemburu, ia mulai nganggo panah umur 20 tahun, wes mburu lewih saka 40 jinis satwa. Pengalamanipun ngelangkungi mburu wedhus pertama nganti nyegat serangan kebo bantheng ring Northern Territory. Selaku calon finalis kompetisi Extreme Huntress, ia ngajak wanita melu 'ngambil hasil alam kanthi etis'. Liwat rubrik 'Babes And Bows' ring majalah Bowhunting Downunder, ia nyatet: 'Kita utamakan mburu sing bersih lan secukupne. Ajeg ngajeni keseimbangan alam lan kewan sing diburu.' Sanajan kena kritik, ia percaya mburu teratur bisa jaga lingkungan. 'Pemburu sing becik bisa ngurusi keseimbangan ekosistem,' ujare. Kisah pribadine ngambah ketemu jelihne pas mburu, lan arep ngajari bocah-bocah keterampilan mburu, neruske adat kulawarga saka bapakne.","Meet Christie: Paramedic by day, champion bow-hunter by passion! 🏹 This Aussie trailblazer's bagged 40+ species while promoting ethical hunting. 'It's about respect, not just trophies,' she says. Root for her in the #ExtremeHuntress finals! #WomenInOutdoors #SustainableHarvest","Kenalin Christie: Dadi perawat, jago maboros nganggo panah! 🏹 Putri Australia ne entok 40+ jinis satwa sambil ngajak maboros sing etis. 'Sing penting ajeg ngajeni, dudu mung menang,' ujare. Dukung ia ring final #ExtremeHuntress! #WanitaMaboros #LestarikanAlam",ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_dcd0fe91-870c-4414-b391-cfd2aad85052_ban_rewrite_moderate.json,eng,"[ind,jav]",eng,"[ind,jav]",eng,moderate,DialyNews,y,n,y,n
557954be-cdb9-483e-a9f9-00f9d9c71235,"An 84-year-old dementia patient endured five days without food or water after five scheduled surgeries were canceled at University Hospital of North Staffordshire. Irene Lowe fractured her shoulder in a fall on August 25 and required specialist orthopedic surgery that was repeatedly postponed from August 30 to September 3 due to surgeons being diverted to emergency cases. Her daughter Christine Barnes reported that the prolonged fasting caused severe dehydration requiring intravenous fluids. Mrs. Lowe finally underwent surgery on September 4, 18 days after her injury. Hospital administration acknowledged the delays and apologized, stating: 'While emergency cases impacted scheduling, we're relieved the clinical outcome remains positive.'",(Localized Balinese version ensuring proper medical terminology and cultural sensitivity regarding elder care),Shocking neglect: 84yo dementia patient left fasting FIVE DAYS due to surgery delays 😡 #HealthcareFail #ElderCareRights,(Balinese translation) Kéné keto keto keto #PerawatanKesehatan #HakLansia,ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_557954be-cdb9-483e-a9f9-00f9d9c71235_ban_edit.json,eng,eng,eng,"[ban,eng,ind]",eng,light,DialyNews,y,n,y,n
7f95dfa1-b57e-474d-8a22-daf3d9f3326b,"A University of Colorado election model with perfect accuracy since 1980 predicts Mitt Romney will defeat President Obama, forecasting 320 electoral votes for Romney versus 218 for Obama. The model uses state-level economic data including unemployment rates and per capita income. Professors Kenneth Bickers and Michael Berry note voters blame Democrats for unemployment but hold Republicans accountable for low wages, with incumbency advantage disappearing at 5.6% national unemployment. While the model predicts Romney winning all swing states (including Colorado by 51.9% to 48.1%), current polls show conflicting results. A New York Times forecast gives Obama 282.6 electoral votes versus Romney's 255.4. An AP/GfK poll reveals 58% of Americans expect Obama's re-election despite the economic model's prediction. Campaign dynamics show both candidates targeting undecided voters, with Romney leading independents 41% to 30%. Vice presidential picks and campaign gaffes, particularly Joe Biden's controversial 'chains' remark and Bill Clinton's endorsement ads, are analyzed for potential impact. Political analysts emphasize the importance of perceived race closeness in voter turnout.","Modél pemilu Universitas Colorado sane sampun akurat saking warsa 1980 ngiraang Mitt Romney ngalahang Presidén Obama, ngiraang 320 suara elektoral ka Romney lan 218 ka Obama. Modél niki nganggén data ékonomi saking negara-negara bagian, kaasukin tingkat pengangguran miwah pendapatan per kapita. Profesor Kenneth Bickers lan Michael Berry nyatet pemilih nyalahang Partai Demokrat mawit pengangguran nanging ngeranjingang Partai Republik mawit gaji sane rendahan, keuntungan jabatan prasidha ilang rikala pengangguran nasional nembus 5,6%. Yadiastun modél ngiraang Romney menangang sami negara bagian swing (kaasukin Colorado 51,9% vs 48,1%), jajak pendapat anyar nunjukang hasil sane bertentangan. Perkiraan New York Times mawit 282,6 suara elektoral ka Obama lan 255,4 ka Romney. Jajak pendapat AP/GfK nunjukang 58% krama Amérika ngarepang Obama menang tusing nyana kalahang modél ékonomi. Dinamika kampanye nunjukang kadua kandidat nargetang pemilih netral, Romney unggul 41% ka 30%. Pilihan wakil présidén miwah kesalahan kampanye, khususnyané omongan kontroversial Joe Biden 'ngantihang rantai' lan iklan dukungan Bill Clinton, dianalisis mawit dampak potensial. Analis politik nekenang pentinnyané persepsi kétékanan lomba ring partisipasi pemilih.",🔥 Election Shock: Historic model predicts Romney victory BUT polls say Obama leads! Who's right? #2012Drama 💥 Swing states in play + VP gaffes galore! Will economic data or voter perception win? 🤔 Follow the countdown to Nov 6!,"🔥 Pilpres Ngejot: Modél kuno ngiraang Romney menang, nanging jajak pendapat mabda Obama unggul! Siasa lakar benar? #Drama2012 💥 Negara swing galungan + kesalahan kampanye! Data ékonomi utawi persepsi pemilih sane lakar menang? 🤔 Lungsuran malih ngantos 6 Nov!",ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_7f95dfa1-b57e-474d-8a22-daf3d9f3326b_ban_polish.json,eng,"[ind,ban]",eng,"[ind,ban]",eng,moderate,DialyNews,y,n,y,n
858057b7-05ec-4add-b9a7-3f96ba9246ee,"Houston police arrested Larry McHale, 41, on animal cruelty charges after witnesses reported him throwing a Chihuahua against a Starbucks window Tuesday night. The 9:30 PM attack left the small dog with a fractured spine and broken limbs requiring metal plate implantation surgery estimated at $1,000. 'The violence was shocking - we thought the glass would break,' Starbucks manager Jasmine Hyder told investigators. Court documents reveal McHale had been banned from the establishment three months earlier following multiple disturbances. Hyder noted the suspect frequently harassed patrons prior to the ban. Animal rescue group Frisky Paws is caring for the injured Chihuahua, temporarily named Starbucks. 'This surgery is just the first step toward recovery,' said rescuer Nela Brown. 'We'll ensure he finds a compassionate forever home after rehabilitation.' The organization is accepting donations to cover medical expenses through their official platform.","Polisi Houston nelatakan Larry McHale (41 tahun) saking tuduhan penyiksaan binatang. Saksi mata ngakuang ia melempar Chihuahua nuju jendéla Starbucks ring Houston suba Selasa wengi jam 21.30. Anjing alit niki ngelah tulang punggung sing patah tur kakinya uungan, prasida operasi nganggo pelat logam sane biayannyané $1,000. 'Kejaha nyané ngirisang ati - kaca suba meplos keto gebugné,' keto ulungan Jasmine Hyder, manager Starbucks. Dokumen pengadilan nuduhang McHale suba keni larangan tiga bulan sadurung kejadian. Grup penyelamat Frisky Paws ngrawat anjing sane kawastanin Starbucks. Nela Brown ngonjang: 'Operasi punika tahap pertama. Pasti kami ngelahang ia umah sane sayang binatang.' Donasi prasida kaicalang liwat platform resmi.","🚨 #AnimalRescueAlert: A Chihuahua named Starbucks is recovering after a horrific attack in TX. Thanks to @FriskyPawsRescue, he'll get life-saving surgery + a loving home! 💖 Help his recovery: [Link] #JusticeForStarbucks #EndAnimalCruelty","🚨 #SelamatkanBinatangBali: Chihuahua ané adaaran Starbucks lagi sembuh saking kekerasan di TX. Melali @FriskyPawsRescue, ia dadi operasi tur cening umah anyar! 💖 Bantu ia sembuh: [Link] #AdilKeStarbucks #StopKekerasanBinatang",ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_858057b7-05ec-4add-b9a7-3f96ba9246ee_ban_rewrite_complete.json,eng,"[ind,ban]",eng,"[ind,ban]",eng,complete,DialyNews,n,y,y,n
38275836-8edd-46dc-89a7-0b0faf55d30a,"(CNN) -- A 7-year-old boy from El Paso, Texas, was fatally shot in Ciudad Juárez, Mexico, during a Friday evening visit to his father, according to Chihuahua state attorney general's spokesman Arturo Sandoval. Raul Xazziel Ramirez and his father Raul Ramirez Alvarado, 35, were targeted by unknown assailants firing 18 rounds from a 9mm weapon at their 2000 Geo Tracker vehicle. The father died immediately while the boy sustained fatal injuries after exiting the car. Ysleta Independent School District confirmed Raul was a third-grader at Glen Cove Elementary, three weeks shy of his eighth birthday. Ciudad Juárez has recorded over 2,200 homicides in 2009, with September being the deadliest month at 476 killings. While 90% of local homicides are drug-related, authorities haven't confirmed motives in this case. The incident underscores the shared trauma between neighboring cities, with El Paso schools providing grief counseling despite the violence remaining largely contained to Mexico.","(CNN) -- Pianak muani 7 tiban saking El Paso, Texas, seda kena tembak ring Ciudad Juárez, Meksiko, rikala ngunjungi bapannyané. Arturo Sandoval saking Kejaksaan Chihuahua ngaturang laporan: Raul Xazziel Ramirez lan bapannyané Raul Ramirez Alvarado (35) kaserang antuk bedil 9mm rikala nginjakin mobil ring bundaran. Bapanné langsung tiwas, Raul alit tasih prasida medal mobil nanging kena peluru ring pungkur. Sekola Dasar Glen Cove ngonfirmasi Raul pacang nyansan rahina ulang tahun kawolu. Warsa puniki, Ciudad Juárez ngalaporkan langkung saking 2.200 pembunuhan, kanthi September pinih parah (476 kasus). Sanajan akeh kakerasan mawit perang narkoba, motif penembakan puniki durung pasti. Sekola-sekola ring El Paso nyadiayang konseling trauma, nediangang kakerasan sané ketah nenten nyelap ring wates Meksiko.",Heartbreaking cross-border tragedy 😢 7yo El Paso student Raul killed visiting dad in Juárez. Over 2200 murders this year in the cartel-ravaged city. Schools offer counseling as communities grieve 💔 #JuarezViolence #BorderTragedy,Nyesel banget! 😢 Pianak alit Raul (7 tiban) saking El Paso seda kena tembak rikala ngunjung bapanné ring Juárez. Warsa puniki kota punika ngalaporang 2200+ pembunuhan. Sekola nyadiayang konseling trauma. #KakerasanJuarez #TragediWates,ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_38275836-8edd-46dc-89a7-0b0faf55d30a_ban_edit.json,eng,"[ind,ban,eng,jav]",eng,"[ind,ban]",eng,light,DialyNews,y,n,y,n
5ca0ee49-7ecd-449b-a6eb-f8108a9aebf8,"Emerging research questions the effectiveness of Dry January, proposing that steady moderate alcohol intake could offer better health outcomes. Dr. Charles Bamforth, a food science professor at UC Davis and author of 'Beer, Health and Nutrition,' suggests total abstinence might not optimize wellbeing. While heavy drinking remains hazardous, Bamforth's analysis indicates that moderate consumption (1-2 daily drinks) correlates with longer lifespans and enhanced heart health. 'Consistency matters more than temporary avoidance,' he emphasizes. Beer specifically provides nutrients including B vitamins, antioxidants, and silicon for bone strength. Traditional brewing preserves these components, earning beer the historical nickname 'liquid bread.' The UK's Campaign for Real Ale endorses these findings. Chairman Colin Valentine notes: 'Enjoying a pint socially combines moderate consumption with community bonds - both contributing to healthy aging.'","Panilitian anyar ngejang manfaat kesehatan saking 'Dry January', neduangang konsumsi alkohol sane maduwe patut (moderat) terus-terusan bisa dados lewih becik. Prof. Charles Bamforth saking UC Davis, pangripta buku 'Bir, Kesehatan, miwah Gizi', ngicen indik pantangan total ten dados cara optimal. Niyog ngombe berlebihan tusing becik, penelitian Prof. Bamforth neduangang konsumsi moderat (1-2 gelas per dina) maduwe kaitan sareng umur dawa lan jantung sehat. 'Konsistensi lewih penting sekadi pantangan sementara,' katenyan. Bir khususe maduwe gizi minakadi vitamin B, antioksidan, miwah silikon kanggo tulang kuat. Cara pembuatan tradisional nyelapin unsur-unsur niki, ngawinang bir kawastanin 'roti cair' rikala dulu. Campaign for Real Ale UK nedukung hasil niki. Ketua Colin Valentine ngomong: 'Ngajak timpal ngombe bir sareng-sareng maduwe manfaat sosial miwah kesehatan, dados becik kanggo kelih yusa.'",🍻 New study says Dry January might not be the health hack you think! UC Davis prof reveals moderate beer consumption (1-2/day) could boost heart health + longevity. Bonus: Social pints = wellness boost! #ModerationMatters #HealthyHabits,🍻 Panilitian anyar ngomong 'Dry January' tenten dados solusi sehat! Profesor UC Davis neduangang ngombe bir maduwe patut (1-2/dina) bisa nincapang kesehatan jantung miwah umur dawa. Manfaat sosial liyanan! #KeseimbanganPenteng #CaraSehat,ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_5ca0ee49-7ecd-449b-a6eb-f8108a9aebf8_ban_rewrite_moderate.json,eng,"[ban,ind,eng]",eng,"[ind,ban]",eng,moderate,DialyNews,y,n,y,n
27f69ed2-5f18-4a8d-84d1-315217cadf35,"A Tasmanian merino sheep named Shaun has gained attention after being found carrying 23.5kg of unshorn wool - sufficient to craft 40 sweaters. Local farmers Peter and Netty Hazell discovered the six-year-old ram in wilderness areas, with identification tags indicating he'd traveled hundreds of kilometers from his original coastal farm. 'The wool completely covered his eyes, allowing me to approach undetected,' Peter Hazell explained regarding the rescue. Post-shearing, Shaun's slender frame revealed the physical toll of carrying wool equivalent to a child's weight for years. Though impressive, Shaun's fleece weight doesn't surpass the 27kg global record held by Shrek, a New Zealand merino who avoided shearing for six years before becoming internationally recognized in 2004. Animal experts emphasize Shaun's survival against typical hazards like predator attacks and heat stress as particularly noteworthy.","Bé Shaun saking Tasmania dados kasub mawinan kacingak nganggén bulu abot 23,5 kilogram - cukup kanggo ngaryanin 40 baju jun. Petani lokal I Peter miwah Ni Netty Hazell nemukang ida ring tegalan alas, kalih tag kuping nedunang ida uli pasisi kang jinahné langkung saking ratusan kilometer. 'Bulu ipuné nutupin panon ipun, ngawinang tiang prasida ngamatiang saking pungkur,' keto I Peter matur ring media. Sasampuné dicukur, ragané Bé Shaun pacang lanying mawinan nenten prasida nanggung beban sakadi bobot anak tujuh tiban. Sané ngeranjingang, bobot bulun Bé Shaun nenten ngelangkungin rekor donya 27kg sané kapolihang Bé Shrek saking Selandia Anyar ring warsa 2004. Para ahli sato neduang kaberhasilan ida ngelawan bahaya sakadi sato galak miwah panesné baang keunikan istimewa.",Meet Shaun the woolly wanderer! 🐑 This Tasmanian trotter survived YEARS in the wild carrying 23.5kg fleece - that's like hauling a 7-year-old kid 24/7! 😱 Close but no cigar vs Shrek's 27kg record. #ShearWillpower #FleeceOfNature,"Nyenalang Bé Shaun sané ngembara! 🐑 Idé suba nyabran tiban di alas nanggung bulu 23,5kg - sakadi nanggung anak 7 tiban! 😱 Tusing nyansan ngalahang rekor Bé Shrek 27kg. #BuluMabukti #KeunikanAlam",ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_27f69ed2-5f18-4a8d-84d1-315217cadf35_ban_rewrite_complete.json,eng,ban,eng,ban,eng,complete,DialyNews,n,y,y,n
fc320156-46b9-4441-a5cd-0ea661eb0feb,"A mother continues her decade-long quest for accountability following her son's 2005 death from meningitis, after UK nursing regulators decided against revoking the license of an involved nurse in 2013. Cheryl Cressey's 10-year-old son William died in February 2005 after Darlington Memorial Hospital staff misdiagnosed his condition as a migraine. Nurse Christopher Kirby, responsible for William's care, failed to conduct proper medical observations or document the child's deteriorating condition, including dismissing concerns about pus-covered eyes. Despite these failures, the Nursing and Midwifery Council (NMC) disciplinary panel issued only a formal warning, citing Kirby's otherwise unblemished 33-year career. The decision marks another setback in Cressey's efforts to hold medical staff accountable, following a similar October 2013 ruling regarding consultant Dr. Malik Alam. NMC panel chair Polly Clarke acknowledged Kirby's failure to properly monitor his patient or maintain records, but deemed stricter punishment disproportionate for what they characterized as an isolated incident.","Ibu ida tiang terus ngejerin tanggung jawab salami dasa warsa saking pianakné sane seda saking meningitis ring 2005, sawisé dewan regulasi perawat Inggris mutusang nenten nyabut lisensi perawat sane terkait ring 2013. Pianak luhur Cheryl Cressey sane yusa 10 tiban William seda ring Februari 2005 sasampun staf Rumah Sakit Darlington Memorial salah diagnosa kondisine dados migrain. Perawat Christopher Kirby, sane tanggung jawab ring perawatan William, gagal ngawalaksanayang pengamatan medis sane patut utawi ngarsipang kondisi anak sane makin parah, ngiringang keluhan indik mata sane bengkak tur kelih pioda. Nanging kaselehan punika, Dewan Kebidanan dan Keperawatan (NMC) ngicain peringatan resmi, nyatayang karir Kirby sane nenten pernah kasalahang salami 33 tiban. Kaputusan punika dados kemunduran anyar ring upaya Cressey ngajak tanggung jawab staf medis, nyusul kaputusan Oktober 2013 sane mrasidayang konsultan Dr. Malik Alam. Ketua panel NMC Polly Clarke ngakuen kaselehan Kirby nenten ngawasi pasien utawi ngarsipang catetan, nanging nganggap hukuman sane luwih tegas nenten proporsional antuk kasus sane kaanggap insiden terisolasi.","😡 10 yrs later, a mom still fights for justice! Son died from misdiagnosed meningitis, nurse got just a warning. 'They failed him completely' says Cheryl Cressey. When does accountability matter? #MedicalAccountability #JusticeForWilliam","😡 10 tiban salanturne, ibu ida tiang terus ngorbanang keadilan! Pianak seda saking salah diagnosa meningitis, perawat dapet peringatan baen. 'Déné déné ngalalang pianak titiang' keto cecek Cheryl Cressey. Kapan tanggung jawab medis patut kapertimbang? #AkuntabilitasMedis #KeadilanMangdaWilliam",ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_fc320156-46b9-4441-a5cd-0ea661eb0feb_ban_polish.json,eng,"[ind,ban,eng]",eng,"[ind,ban,eng]",eng,moderate,DialyNews,y,n,y,n
24bf004a-9505-43a4-94df-8403db71d238,"(CNN) -- A Michigan resident may soon experience life-changing fortune. The winning ticket for the $337 million Powerball jackpot was purchased at a Sunoco gas station in Lapeer, Michigan, stated Andi Brancato, a spokesperson for the Michigan Lottery. The winner's identity remains unknown as of reporting time. The drawn numbers were 6, 27, 46, 51, 56, and 21. This marks the seventh-largest jackpot in U.S. lottery history and Powerball's third-largest prize. Eight additional tickets matched five numbers to win $1 million each, with winning tickets sold in Indiana (2), Kansas, Kentucky, New Jersey, New Mexico, Pennsylvania, and Virginia. The jackpot grew significantly after no tickets matched all numbers in the previous drawing. Powerball's record remains the 2006 $365 million prize shared by Nebraska meatpacking workers, followed by Oregon's 2005 $340 million win. These records were set when tickets cost $1, before the January 2012 price increase to $2 that lottery officials said would enable larger jackpots. Simultaneously, odds were slightly improved by reducing the number of red powerballs from 39 to 35. Earlier this year, 81-year-old Louise White of Rhode Island claimed a $336.4 million prize - currently Powerball's third-largest verified win. 'I'm very happy and proud,' White stated. 'We feel truly blessed.' Her winning ticket was purchased during a February trip to buy rainbow sherbet at a Newport store. After discovering her win, White stored the ticket in her Bible overnight before securing it in a safety deposit box. While notable, the $337 million prize remains below Mega Millions' record $656 million jackpot from March 2012. Experts continue debating whether lottery winnings guarantee long-term happiness.","(CNN) -- Sing sajané ring Michigan dadosé dados melah pisan! 🎉 Tikét menang jackpot Powerball $337 yuta keto kapolihang ring SPBU Sunoco di Lapeer, Michigan, keto panuturin Andi Brancato, juru bicara Lotre Michigan. Sane menang tusing keto uningin mawinan durung ngakuang. Angka jayanti niki 6, 27, 46, 51, 56, miwah 21. Niki dados hadiah katujuh pinih gede ring AS miwah katiga pinih gede ring Powerball. Ada kutus tiket liyanan menang $1 yuta, kaicain ring Indiana (2), Kansas, Kentucky, New Jersey, New Mexico, Pennsylvania, miwah Virginia. Jackpot niki ngedolang sawisé tusing ada sane menang lengkap. Rekor Powerball tahan di warsa 2006 $365 yuta (krama Nebraska), lan warsa 2005 $340 yuta di Oregon. Rekor niki kamargiang rikala rega tiket masih $1. Saking Januari 2012, rega tiket daging $2 tur peluang menang ngedeng saking bola barak 39 dadi 35. Di awal warsa niki, Louise White (81 tahun) saking Rhode Island ngakuang hadiah $336.4 yuta - katelu pinih gede ring Powerball. 'Tiang melah miwah bangga,' keto White. 'Kita dados berkat.' Tiket jayanti niki kapolihang rikala lakar beli es krim pelangi di toko Newport. Sasampun tahu menang, White nyimpen tiket nika di Alkitab nyané ngantos kaamanang di koper besi. Sanajan gede, hadiah $337 juta niki tusing ngalihin rekor Mega Millions $656 juta saking Maret 2012. Para ahli terus mamargiang paneselasan: dados menang lotre pasti ngamedalang bahagia?",BREAKING: Michigan strikes gold! 🎉 $337M Powerball winner bought at Lapeer gas station - could YOU be the mystery millionaire? 💰 #PowerballWin #LuckyMichigan #LifeChangingMoney,GEGER! 🎉 Sajané di Michigan menang Powerball $337 yuta! Tiket jayanti kapolihang ring SPBU Lapeer - dados napi ragane? 💰 #MenangPowerball #RejekiBali #BerkatMendadak,ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_24bf004a-9505-43a4-94df-8403db71d238_ban_edit.json,eng,"[eng,ban,ind]",eng,"[ind,ban]",eng,light,DialyNews,y,n,y,n
9388c921-2930-4bf8-90b2-6bca0dcff60f,"Sarah Murnaghan, the 10-year-old Pennsylvania girl whose fight for a lung transplant sparked national attention, underwent two transplant surgeries within days, her family disclosed Friday. The second procedure utilized lungs infected with pneumonia that doctors deemed her 'best and only hope.' Initial surgery on June 12 at Children's Hospital of Philadelphia appeared successful until rapid deterioration required emergency intervention. The family's statement revealed: 'Doctors prepared us for the likelihood Sarah would die before or during a second surgery.' A June 15 second transplant using the compromised lungs has shown gradual improvement, with recent chest tube removal marking progress. While still ventilator-dependent, medical teams report better lung function daily. 'We're not out of the woods, but Sarah's health is moving in the right direction,' the family stated, emphasizing their daughter's ongoing battle with cystic fibrosis.","Luh Sarah Murnaghan, anak alit 10 tiban saking Pennsylvania sane kasenggay transplantasi paru ngawinang kauripan, ngelah kalih operasi transplantasi ring dina sane pademalan, kaluwarga ipun ngaturang pawarta Jumat. Transplantasi kaping kalih nganggen paru sane kena pneumonia sane kaaptin dokter dados 'sane becik tur wantah papli.' Operasi pertama ring 12 Juni di Rumah Sakit Anak Philadelphia kacingak sukses ngantos kondisi ngedet ngamergiang kode darurat. Kaluwarga nyritayang: 'Dokter ngandika kami patut nyidang kasidan Luh Sarah seda sadurung utawi rikala operasi kaping kalih.' Transplantasi kaping kalih ring 15 Juni nganggen paru sane kena infeksi sampun ngrahin perbaikan. Pemindahan selang dada anyar nandatang kamajuan. Sané dokter laporang paru ipun ngrajeng majalan. 'Tusing liu, nanging kesehatannyane Luh Sarah lantas ngrahin becik,' katerangan kaluwarga, ngicén tekanan ring perjuangan anaké ngalawan cystic fibrosis.",Against all odds! 💪 10yo Sarah survives DOUBLE lung transplant with pneumonia-infected organs after 19-month wait. 'She's our fighter!' says family. #TransplantHope #CysticFibrosisWarrior,Ngalahang kasidan! 🙏 Luh Sarah 10 tiban idup malih sasampun kalih kali transplantasi paru nganggen paru kena pneumonia. 'Ipun satria ten!' keto kaluwarga. #NgalawanCysticFibrosis #PasihMirakel,ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_9388c921-2930-4bf8-90b2-6bca0dcff60f_ban_polish.json,eng,ban,eng,"[ind,ban,eng]",eng,moderate,DialyNews,y,n,y,n
0fbcd02d-695d-4f4b-a480-de7d85df9c28,"Marty Krofft, producer of iconic children's shows including 'H.R. Pufnstuf,' 'The Brady Bunch Hour,' 'The Banana Splits,' and 'Land of the Lost,' has died at 86. The television pioneer passed away from kidney failure in Los Angeles, his family confirmed. Krofft and his brother Sid revolutionized Saturday-morning programming, creating a legacy that began with 1969's 'H.R. Pufnstuf' and continued through decades of innovative children's entertainment. Their influential works include 'The Bugaloos' (1970), 'Sigmund and the Sea Monsters' (1973), and the 1991 reboot of 'Land of the Lost.' The Krofft brothers' career spanned over 50 years, earning them the 2003 Saturn Lifetime Career Award, 2018 Emmy Lifetime Achievement honor, and a 2020 Hollywood Walk of Fame star. Marty is survived by brothers Sid and Harry, three daughters, five grandchildren, and one great-grandchild.","Marty Krofft, sane kasub ngaryanin acara anak-anak legendaris sakadi 'H.R. Pufnstuf,' 'The Brady Bunch Hour,' 'The Banana Splits,' miwah 'Land of the Lost,' sampun seda ring usia 86. Pionir televisi puniki tilar jagat krana gagal ginjel ring Los Angeles, sakadi pawarah saking kulawargannyané. Krofft mailehan rahinnyané Sid ngaryanin acara Sabtu pagi sané revolusioner, ngawit saking 'H.R. Pufnstuf' ring warsa 1969 ngantos makudang-kudang dekade salanturné. Karya penting liyané maduwe 'The Bugaloos' (1970), 'Sigmund and the Sea Monsters' (1973), miwah versi anyar 'Land of the Lost' ring 1991. Karir seduwur Krofft ngamolihang penghargaan Saturn Lifetime Career 2003, Emmy Lifetime Achievement 2018, miwah bintang ring Hollywood Walk of Fame 2020. Krofft kadadosang oleh rahinnyané Sid miwah Harry, telung anak istri, lima cucu, miwah siki buyut.","RIP Marty Krofft (1937-2023) 🕊️ The visionary behind your favorite childhood shows has left the stage. From Pufnstuf to Land of the Lost, he shaped kids' TV magic for generations 🌈✨ Honored with Emmy, Saturn & Hollywood Walk of Fame stars. #TVLegend #KrofftLegacy","Marty Krofft (1937-2023) tilar jagat 🕊️ Sang kreator acara anak legendaris sakadi H.R. Pufnstuf miwah Land of the Lost. Karyanné ngripta keajaiban televisi ngantang makudang generasi 🌈✨ Pinihargain antuk Emmy, Saturn, miwah bintang Hollywood Walk of Fame. #PahlawanTV #WarisanKrofft",ban,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ban/CoI_0fbcd02d-695d-4f4b-a480-de7d85df9c28_ban_edit.json,eng,"[eng,ban]",eng,"[eng,ind,ban]",eng,light,GlobalNews,y,n,y,n
