url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://sambad.in/entertainment/odia-cinama-in-november-259183/,https://sambad.in/entertainment/odia-cinama-in-november-259183/,"ଗତ ମାସରେ କେବଳ ୨ଟି ଓଡ଼ିଆ ସିନେମା, ଏବେ ସଂଖ୍ୟା ପହଞ୍ଚିଲା ୨୪ରେ",,"ଭୁବନେଶ୍ୱର: ଚଳିତ ବର୍ଷର ନଭେମ୍ବର ମାସ ସରିଛି। ଗତ ନଭେମ୍ବର ମାସରେ ଦୁଇଟି ଓଡ଼ିଆ ସିନେମା ଏକା ତାରିଖ (୨୩ )ରେ ରିଲିଜ୍‌ ହୋଇଥିଲା। ଏଥିଭିତରୁ ପ୍ରଥମଟି ହେଲା ‘ଲଭ୍‌ ଅଲଗା ପ୍ରକାର’ । ଏଥିରେ ଜ୍ୟୋତି , ଝିଲିକ୍‌ ,ବିଜୟ ମହାନ୍ତି ଏବଂ ଜୟୀ ପ୍ରମୁଖ ଅଭିନୟ କରିଥିଲେ। ଆର ସିନେମା ହେଲା ସାଥୀ ତୁ ଫେରିଆ । ଏଥିରେ ଜ୍ୟୋତି, ଅନୁଭା ,ମହାଶ୍ୱେତା , ଶ୍ରୀତମ୍‌ ଦାସ, ମଣ୍ଟୁ ଏବଂ ଅନୀଶା ପ୍ରମୁଖ ଅଭିନୟ କରିଥିଲେ। ଏବେ ଗତ ଏଗାର ମାସ ମଧ୍ୟରେ ମୋଟ୍‌ ୨୪ଟି ନୂଆ ଓଡ଼ିଆ ସିନେମା ପ୍ରେକ୍ଷାଳୟରେ ମୁକ୍ତିଲାଭ କରିଥିବା ଜଣାଯାଇଛିି।

ଏ ବର୍ଷର ପ୍ରଥମ ସିନେମା ହେଲା ‘ଓନ୍‌ଲି ପ୍ୟାର୍‌’। ସୁନୀଲ କୁମାର ଦାଶଙ୍କ ପ୍ରଯୋଜିତ ତଥା ତାପସ ସରଘରିଆଙ୍କ ନିର୍ଦ୍ଦେଶିତ ‘ଓନ୍‌ଲି ପ୍ୟାର୍‌’ରେ ବାବୁସାନ୍‌ ଓ ସୁପ୍ରିୟା ଥିଲେ ଲିଡ ରୋଲ୍‌ରେ।

ତା’ପରେ ପରଦାକୁ ଆସିଥିଲା ତରଙ୍ଗ ସିନେ ପ୍ରଡକ୍‌ସନ୍‌ର ‘ହାପି ଲକି’।ଏଥିରେ ସମ୍ବିତ,ସସ୍ମିତା,ଜ୍ୟୋତି,ଏଲିନା ଓ ବବି ମିଶ୍ର ପ୍ରମୁଖ ଅଭିନୟ କରିଥିଲେ। ଏ ଦୁଇଟି ସିନେମା ଜାନୁଆରିରେ ପରଦାକୁ ଆସିଥିଲା।

ଫେବୃଆରି ମାସରେ ମୁକ୍ତିଲାଭ କରିଥିଲା କେବଳ ଗୋଟିଏ ସିନେମା ‘ଗୁଡୁ ଆଣ୍ଡ ଗୁଡି’। ମାର୍ଚ୍ଚ ମାସରେ ଚାରିଟି ସିନେମା‘ମନର ମାନସୀ’,‘ଦୀପୁ ଦ ଡ୍ୟାନ୍‌ସ ବୟ’,‘ହତ୍ୟା’ ଓ ‘ଅଜାତଶତ୍ରୁ’ରିଲିଜ୍‌ ହୋଇଥିଲା। ଏଗୁଡିକ ନୂଆ କଳାକାରଙ୍କ ସିନେମା ଥିଲା।

୨୦୧୮ ଏପ୍ରିଲ ମାସରେ ଚାରିଟି ଦମ୍‌ଦାର ଓଡିଆ ସିନେମା ମୁକ୍ତିଲାଭ କରିଥିଲା। ଏଗୁଡ଼ିକ ହେଲା ସିଦ୍ଧାନ୍ତ, ମୁନ୍ନା ଓ ରୀୟାଙ୍କ ଅଭିନୀତ ‘ଦିଓ୍ଵାନା ହେଲି ତୋ’ ପାଇଁ’,ସିଦ୍ଧାନ୍ତ,ଜ୍ୟୋତି ଓ ଝିଲିକ୍‌ଙ୍କ ଅଭିନୀତ ‘ଓଲେ ଓଲେ ଦିଲ୍‌ ବୋଲେ’,ଶ୍ରୀଧର ମାର୍ଥାଙ୍କ ‘ଯୋଗୀ’ଓ ସୁଧାକର ବସନ୍ତଙ୍କ ନିର୍ଦ୍ଦେଶିତ ଫିଲ୍ମ ‘ଶକ୍ତି’।

ମଇ ମାସରେ କେବଳ ଗୋଟିଏ ସିନେମା ‘ଲଭ ପ୍ରମିଜ୍‌’ରିଲିଜ୍‌ ହୋଇଥିଲା। ଜୁନ୍‌ ମାସରେ ଦୁଇଟି ବିଗ୍‌ ବଜେଟ୍‌ ଓ ବଡ ଷ୍ଟାରକାଷ୍ଟର ସିନେମା ମୁକ୍ତିଲାଭ କରିଥିଲା। ଏ ଦୁଇଟି ଓଡ଼ିଆ ସିନେମା ରଜ ଅବସରରେ ରିଲିଜ୍‌ ହୋଇଥିଲା। ଏ ଦୁଇ ସିନେମା ହେଲା ବାବୁସାନ୍‌ ଓ ବିଦ୍ୟାଙ୍କ ଅଭିନୀତ‘ସୁନ୍ଦରଗଡ଼ର ସଲମାନ୍‌ ଖାନ୍‌’ ଏବଂ ସବ୍ୟସାଚୀ-ଏଲିନା ଷ୍ଟାରର୍‌ ‘ଫୋର୍‌ ଇଡିଅଟ୍‌ସ’।

ଜୁଲାଇ ମାସରେ ସବ୍ୟସାଚୀ-ଏଲିନାଙ୍କ ଅଭିନୀତ ‘ଟୋକାଟା ଫସିଗଲା’ଓ ରୋନକ ଦାଶ-ମେଘା ମହାନ୍ତିଙ୍କ ଅଭିନୀତ ଫିଲ୍ମ ‘ଏକ୍ସ କ୍ୟୁଜ୍‌ ମି’ମୁକ୍ତିଲାଭ କରିଥିଲା। ଅଗଷ୍ଟରେ ଆସିଥିଲା ‘ଲୋକାଲ୍‌ ଟୋକା ଲଭ୍‌ ଚୋଖା’। ସେପ୍ଟେମ୍ବରରେ ପରଦାକୁ ଆସିଥିଲା ‘ଇଶ୍କ ପୁଣି ଥରେ’ ଏବଂ ‘ ଭାଇଜାନ୍‌’। ଠିକ୍‌ ସେହିପରି ଅକ୍ଟୋବରରେ ରିଲିଜ୍‌ ହୋଇଥିଲା ତିନିଟି ଓଡ଼ିଆ ସିନେମା ମା’, ଶ୍ରୀମାନ୍‌ ସୁରଦାସ ଏବଂ ପ୍ରେମ କୁମାର ।","ଭୁବନେଶ୍ୱର: ଚଳିତ ବର୍ଷର ନଭେମ୍ବର ମାସ ସରିଛି। ଗତ ନଭେମ୍ବର ମାସରେ ଦୁଇଟି ଓଡ଼ିଆ ସିନେମା ଏକା ତାରିଖ (୨୩ )ରେ ରିଲିଜ୍‌ ହୋଇଥିଲା। ଏଥିଭିତରୁ ପ୍ରଥମଟି ହେଲା 'ଲଭ୍‌ ଅଲଗା ପ୍ରକାର' । ଏଥିରେ ଜ୍ୟୋତି , ଝିଲିକ୍‌ ,ବିଜୟ ମହାନ୍ତ",orm,sambad,Sambad,fake news,2fe85ad2-d2fb-4c48-967b-4ac27947b594,article,MassiveSum
https://www.voaafaanoromoo.com/a/3710810.html,,Oromiyaa keessatti barnooti Afaan Oromoon kennamaa jira. Gama kaaniin immoo barnooti sadarkaa koolejootaa fi universitiiwwanii afaan Ingliziiin ta’uun beekamaa dha.Barattoonni Oromoo barnoota Afaan Ingliziin kennamutti hagam milkaa’oo dha?,,This poll has been already closed,Oromiyaa keessatti barnooti Afaan Oromoon kennamaa jira. Gama kaaniin immoo barnooti sadarkaa koolejootaa fi universitiiwwanii afaan Ingliziiin ta’uun beekamaa dha.Barattoonni Oromoo barnoota Afaan Ingliziin kennamutti hagam milkaa’oo dha?,orm,voaafaanoromoo,VOA Afan Oromo,fake news,81bb95b5-35a8-4591-8ef5-a19dfb41f7c2,article,MassiveSum
https://www.voaafaanoromoo.com/a/5502536.html,https://www.voaafaanoromoo.com/a/5502536.html,Mariin Hidha Laga Abbayyaa Walii Galtee Irra Utuu Hin Ga’amin Hafe,,"Jaarsoliin araaraa Sudaan, Masrii fi Itiyoopiyaa guyyoota 11f mari’ataa erga turanii booda walii galtee irra utuu hin ga’in addaan ba’an.

Kanneen bakka bu’uun marii sana irratti argaman hoogganoota biyyoota isaanii akkasumas dura taa’aa gamtaa Afriikaaf ba’ii adeemsa turee ibsuuf jiran. Ennaa marii sanaa dhimmootii teekinikaa ilaalchisee qaamotii sadanuu gidduutti walitti dhiyeenya irra ga’amee jira jechuu dhaan dubbi himaan ministrii dhimma alaa Itiyoopiyaa Ambaasaadder Diinaa Muftii VOAf ibsaniiru jechuu dhaan Meleskachoo Ammahaa gabaaseera.","Jaarsoliin araaraa Sudaan, Masrii fi Itiyoopiyaa guyyoota 11f mari’ataa erga turanii booda walii galtee irra utuu hin ga’in addaan ba’an.
Kanneen bakka bu’uun marii sana irratti argaman hoogganoota biyyoota isaanii akkasumas dura taa’aa gamtaa Afriikaaf ba’ii adeemsa turee ibsuuf jiran. Ennaa...",orm,voaafaanoromoo,VOA Afan Oromo,fake news,43f46c85-6c0f-4a9e-92f6-1d1a4fa688f3,article,MassiveSum
https://www.voaafaanoromoo.com/a/4789548.html,,Marii Dargaggoot Naqamtee,,Mariin gumaacha dargaggootni nagaa fi misoomaaf qaban irratti xiyyeeffate magaalaaNaqamteetti adeemsifame. Dargaggoota maricha irratti hirmaatan keessaa kan yaada isaanii Raadiyoo sagalee Ameerkaaf kennan nagaa waarawaa mirkaneessuuf akka tattaafatan himanii mootummaan dargaggoorraa fagootti dheessuu irraa itti dhiyaatee akka mariisisu gaafataniiru.,Mariin gumaacha dargaggootni nagaa fi misoomaaf qaban irratti xiyyeeffate magaalaaNaqamteetti adeemsifame. Dargaggoota maricha irratti hirmaatan keessaa kan yaada isaanii Raadiyoo sagalee Ameerkaaf kennan nagaa waarawaa mirkaneessuuf akka tattaafatan himanii mootummaan dargaggoorraa fagootti...,orm,voaafaanoromoo,VOA Afan Oromo,fake news,41b7cced-f606-48f9-b20d-87af0f797545,article,MassiveSum
https://sambad.in/india-and-beyond/trump-nominated-for-nobel-award-560650/,https://sambad.in/india-and-beyond/trump-nominated-for-nobel-award-560650/,ନୋବେଲ ଶାନ୍ତି ପୁରସ୍କାର ପାଇଁ ଟ୍ରମ୍ପ ମନୋନୀତ,,"ଓସ୍‌ଲୋ: ୨୦୨୧ ମସିହା ନିମନ୍ତେ ନୋବେଲ ଶାନ୍ତି ପୁରସ୍କାର ପାଇଁ ଆମେରିକାର ରାଷ୍ଟ୍ରପତି ଡୋନାଲ୍‌ଡ ଟ୍ରମ୍ପଙ୍କ ନାମ ମନୋନୟନ କରାଯାଇଛି। ନରୱେ ସାଂସଦ ତାଇବ୍ରିଙ୍ଗ୍ ଜିଜେଦି ଟ୍ରମ୍ପଙ୍କ ନାମକୁ ଦ୍ବିତୀୟ ଥର ପାଇଁ ମନୋନୀତ କରିଛନ୍ତି ବୋଲି ଏକ ରିପୋର୍ଟରୁ ଜଣାଯାଇଛି। ଇସ୍ରାଏଲ୍ ଓ ସଂଯୁକ୍ତ ଆରବ ଏମିରେଟ୍ସ (ୟୁଏଇ) ମଧ୍ୟରେ ସ୍ବାକ୍ଷର ହୋଇଥିବା ଶାନ୍ତି ରାଜିନାମା ସମେତ ଇରାକରୁ ଆମେରିକାର ସେନା ପ୍ରତ୍ୟାହାର କାର୍ଯ୍ୟ ପାଇଁ ସେ ଟ୍ରମ୍ପଙ୍କ ନାମ ନୋବେଲ କମିଟିକୁ ପଠାଇଛନ୍ତି। ପୂର୍ବରୁ ଉତ୍ତର କୋରିଆ ସହିତ ସମ୍ପର୍କରେ ସୁଧାର ଆଣିବା ନିମନ୍ତେ ଟ୍ରମ୍ପ ଗ୍ରହଣ କରିଥିବା ପଦକ୍ଷେପ ପାଇଁ ୨୦୧୯ରେ ସେ ତାଙ୍କ ନାମ ଏଥିପାଇଁ ପ୍ରସ୍ତାବ ଦେଇଥିଲେ। ଉଲ୍ଲେଖଯୋଗ୍ୟ, ନୋବେଲ ପୁରସ୍କାର ପାଇଁ ଜଣେ ବ୍ୟକ୍ତି ବା ସଂସ୍ଥାର ନାମକୁ ବିଭିନ୍ନ ଦେଶର ସାଂସଦ, ସରକାର, ବିଶ୍ବବିଦ୍ୟାଳୟର ପ୍ରାଧ୍ୟାପକଙ୍କ ସମେତ ‌ନୋବେଲ ବିଜେତାମାନେ ପ୍ରସ୍ତାବ ଦେଇପାରିବା ବ୍ୟବସ୍ଥା ରହିଛି।",ଓସ୍‌ଲୋ: ୨୦୨୧ ମସିହା ନିମନ୍ତେ ନୋବେଲ ଶାନ୍ତି ପୁରସ୍କାର ପାଇଁ ଆମେରିକାର ରାଷ୍ଟ୍ରପତି ଡୋନାଲ୍‌ଡ ଟ୍ରମ୍ପଙ୍କ ନାମ ମନୋନୟନ କରାଯାଇଛି। ନରୱେ ସାଂସଦ ତାଇବ୍ରିଙ୍ଗ୍ ଜିଜେଦି ଟ୍ରମ୍ପଙ୍କ ନାମକୁ ଦ୍ବିତୀୟ ଥର ପାଇଁ ମନୋନୀତ କରିଛନ୍ତି ବୋ,orm,sambad,Sambad,fake news,aaf3492c-b6a6-4c63-a3f8-e890642e85c4,article,MassiveSum
https://www.voaafaanoromoo.com/a/5686229.html,https://www.voaafaanoromoo.com/a/5686229.html,Tokkummaan Mootummootaa Weerarri COVID-19 Uummata Miliyoona 32 Hiyyummaa Hamaaf Saaxiluu Mala Jedhe,,"Hoogganoonni addunyaa 100 ol ta’anii fi angawoonni mootummaa sadrkaa ol aanaa sadarkaa addunyaatti duula COVID-19tti geggeeffamuuf deebii kennuu akkasumas akkasumas tarsiimoo dandammachiisaa qopheessuuf jecha wal ga’ii addaa kan gumii tokkummaa mootummootaa vidiyoo dhaan geggeessuuf jiru.

Prezidaantii gumii sanaa Volkaan Bozkiireef dubbi himaa kan ta’an Brendan Varmaa akka jedhanitti kayyoon wal ga’ii addaa kun kan fuuleffate biyyoota, tokkummaa mootummootaa, waaltaalee dhuunfaa, kampanilee talaalii oomishan gidduutti gidduutti tarsiimo gamtaa qopheessuuf akka ta’e beekamee jira.

Assoicated Press akka gabaasetti wal ga’iin lammataa fi xumuraa kan jimaata dhuftuu mata duree sadii irratti fuuleffata. Qaamni addunyaa weerara kanaaf deebii inni kennu, talaallii vaayiresii koronaa ilaalchisee fooya’ina amma argamee fi sababaa weerara kanaan dandammachiisa dinagdee addunyaa ka jedhu.

Sagantaan misoomaa kan tokkummaa mootummootaa qorannaa ifa godheen weerarri COVID-19 uummata itti dabalaa miliyoona 207 hiyuummaa hamaaf saaxiluu mala jechuun kan tilmaame yoo ta’u, kunis lakkoobsi kun bara 2030tti gara biliyoona tokkootti ol guddachuu mala. Gabaasi ka biroon tokkummaa mootummootaa ba’e biyyoonni 50 guddataa jiran waggoota 30 itti aanu keessa rakkoo dinagdee hamaan isaan mudatuuf jira jedhee jira.

Wal ga’iin kamisa har’aa kan dhaga’ame ennaa uummanni naannoo addunyaa miliyoona 1.5 ta’an COVID-19n dhumanii kanneen miliyoona 64.5 ta’an duanitti. Yunaayitid Isteetis keessaa namoonni miliyoonni 13,9 COVI-19n yoo qabaman kanneen 273, 836 du’aniiru.",Hoogganoonni addunyaa 100 ol ta’anii fi angawoonni mootummaa sadrkaa ol aanaa sadarkaa addunyaatti duula COVID-19tti geggeeffamuuf deebii kennuu akkasumas akkasumas tarsiimoo dandammachiisaa qopheessuuf jecha wal ga’ii addaa kan gumii tokkummaa mootummootaa vidiyoo dhaan geggeessuuf jiru....,orm,voaafaanoromoo,VOA Afan Oromo,fake news,8d8da967-2e14-40a2-8f7f-9370edc68fa0,article,MassiveSum
https://sambad.in/metro/utkal-university-students-block-road-82659/,https://sambad.in/metro/utkal-university-students-block-road-82659/,୪ ଦଫା ଦାବିରେ ଉତ୍କଳ ବିଶ୍ୱବିଦ୍ୟାଳୟ ଛାତ୍ରଙ୍କ ଜାତୀୟ ରାଜପଥ ଅବରୋଧ,,"ଭୁବନେଶ୍ୱର : ଶନିବାର ଉତ୍କଳ ବିଶ୍ୱବିଦ୍ୟାଳୟ କ୍ୟାମ୍ପସରେ ଦୁଇ ଛାତ୍ରଗୋଷ୍ଠୀ ମଧ୍ୟରେ ସଂଘର୍ଷ ଯୋଗୁଁ ଉତ୍ତେଜନା ଲାଗି ରହିଥିଲା। ଆଜି ଗୋଟିଏ ଗୋଷ୍ଠୀର ଛାତ୍ର ୪ ଦଫା ଦାବିରେ ରାଜରାସ୍ତାକୁ ଓହ୍ଲାଇଥିଲେ। କ୍ୟାମ୍ପସରେ ସୁରକ୍ଷା, ଅଣଛାତ୍ରଙ୍କୁ ବହିଷ୍କାର, ଅଭିଯୁକ୍ତଙ୍କୁ ଗିରଫ ଓ କ୍ୟାମ୍ପସ ଚାରିପଟେ ପାଚେରି ନିର୍ମାଣ ଦାବିରେ ଛାତ୍ରମାନେ ବିଶ୍ୱବିଦ୍ୟାଳୟ ମୁଖ୍ୟ ଫାଟକ ସମ୍ମୁଖ ଜାତୀୟ ରାଜପଥରେ ଟାୟାର ଜାଳି ବିକ୍ଷୋଭ କରିବା ସହ ଧାରଣାରେ ବସିଥିଲେ। ଫଳରେ ଏହି ରାସ୍ତାରେ ଅଧଘଣ୍ଟା ପର୍ଯ୍ୟନ୍ତ ଯାତାୟାତ ସମ୍ପୂର୍ଣ୍ଣ ଠପ୍‌ ହୋଇଯାଇଥିଲା। ଏହାଛଡ଼ା ଉତ୍ତ୍ୟକ୍ତ ଛାତ୍ରମାନେ ବିଶ୍ୱବିଦ୍ୟାଳୟ ମୁଖ୍ୟ ଫାଟକରେ ତାଲା ପକାଇ ପ୍ରତିବାଦ କରିଥିଲେ। ଖବର ପାଇ ସହିଦନଗର ଥାନା ପୁଲିସ ଘଟଣାସ୍ଥଳରେ ପହଞ୍ଚି ଛାତ୍ରମାନଙ୍କୁ ବୁଝାସୁଝା ପରେ ଛାତ୍ରମାନେ ଆନ୍ଦୋଳନରୁ ଓହରିଥିଲେ।","ଭୁବନେଶ୍ୱର : ଶନିବାର ଉତ୍କଳ ବିଶ୍ୱବିଦ୍ୟାଳୟ କ୍ୟାମ୍ପସରେ ଦୁଇ ଛାତ୍ରଗୋଷ୍ଠୀ ମଧ୍ୟରେ ସଂଘର୍ଷ ଯୋଗୁଁ ଉତ୍ତେଜନା ଲାଗି ରହିଥିଲା। ଆଜି ଗୋଟିଏ ଗୋଷ୍ଠୀର ଛାତ୍ର ୪ ଦଫା ଦାବିରେ ରାଜରାସ୍ତାକୁ ଓହ୍ଲାଇଥିଲେ। କ୍ୟାମ୍ପସରେ ସୁରକ୍ଷା, ଅଣଛାତ୍ରଙ୍କ",orm,sambad,Sambad,fake news,91ccedee-8dd8-4d1f-a68a-3414e9c378bc,article,MassiveSum
https://www.voaafaanoromoo.com/a/bara-qaroomii-guddachaa-deemu-kanattti-ijoollee-barsiifatan-malee-falii-hin-jiru-135526753/1476032.html,,Bara Qaroomii Guddachaa Deemu Kanattti Ijoollee Barsiifatan Malee Falii Hin Jiru,,"Akkuma Alii Birraatuu baanuu barnootii qalbii namaa qaree addunyaan wal nama qixeessa.Naannoo akka Oromiyaa ta namii isii hagii guddaan baaddiyaa jiruu fi humniti isaan qabanilleen hagii guddoon qarooma addunyaatiin wal hanqatetti,falii jiru ilmaan barnootatti oofuma oofanii addunyaan wal qixaahuu.

Akkuma abbootiin teennalleen jettuu hordofilleen duuluma,ya na dabartee amma hin dhaqqabuun hin jirtu barsiisuma barsiisuu.Jireenna baaddiyaa gaargaltittii keessa bahuma bahanii fulaa jajjabduu gahuulleen hinuma dandahan.

Dr.Balakkoo Gumii nama jireenna baaddiyaa keessa guddachaa bahee doktorii tahe.

“Ani tikaa yabbii jalaa bahee asi gahe…yoo kaayoo qabaatan wannii namii hin taanee fi fulaan namii hin geenne hin jirtu.Tulluu tokkoo yaaban tokkotti mullata…maatiin akkuma ijoollee isaanii manatti aadaan tohatan mana barumsaalleetti tohachaa barsiifachuu wayya.”

Barsiisaa Guyyoo Dooyyoolleen nama jireenna jajjabaa jalaa bahee university Bahir Daarii fi amma ta Bulee Horaa gahe.

“Namuu kooba ta irra ejju irraa dubbata… jireena akkuma innii namatti dhufeen jiraachuu mitii…obsaa waan cufa dabarsanii jiraachuu…fi fuloo bahan jabeessuu.Nama itti himan malee itti hin hidhan,” waan harkaa qaban jabeessaa jedhe.

Oolaa fi bonii dhiyoo tanaa gammoojjii Oromiyaatii horii kuma hedduu hobbaasee. Warri ijoolleen isaanii barmusaa horii kana qofatti hirkattu ammoo akka jajjabaa fa jira.

Silaa jarii kunilleen ilmaan ufii barsiifatee nama dhaqqaban maan tolchuu wayya?Mee waan Dr.Balakkoo Gumiitii fi barsiisaa Guyyoo Dooyyoo akka gorsaatti jedhanii fi waan beekan nutti himan MP3 tana irraa caqasaa waan silaa ilmaan qonnaan bultaatii fi horsiisee bulaatii tolchanii barsiisuu malaniinillee nutti himaa nuu barreessaa nuu bilbilaa.","Akkuma Alii Birraatuu baanuu barnootii qalbii namaa qaree addunyaan wal nama qixeessa.Naannoo akka Oromiyaa ta namii isii hagii guddaan baaddiyaa jiruu fi humniti isaan qabanilleen hagii guddoon qarooma addunyaatiin wal hanqatetti,falii jiru ilmaan barnootatti oofuma oofanii addunyaan wal...",orm,voaafaanoromoo,VOA Afan Oromo,fake news,c85b9031-245f-4d4a-bb74-4011f43868a9,article,MassiveSum
https://www.voaafaanoromoo.com/a/3261637.html,,"Aangawoota Oromiyaa 300 Irratti Tarkaanfiin Fudhatame Gaaffii Oromoof Ka Deebii Kennu Miti, Jedha Xiinxalaan Seeraa",,"Mootummaa naannoo Oromiyaa keessatti -- Gubbaa irraa jalqabee hanga gadiitti gamaaggama hoogganopotaa marsaa duraa geggeessameen - angawoonni 300 ta’an bakka isaanii irraa kaafamuu, kaan itti gaafatamummaa irraa gad-buufamuu fi haala adda addaatiin ka murtiitti dhiyaatan tahuu – Itti-aanaa Prezidaantiin Oromiyaa – Obbo Isheetuu Deessee Miidiyaa yokaan Sabaa-himaa biyya keessaaf ibsa kennuu isaanii, jalqaba torban dabree irra gabaasnee turre.

Qophii keenya, Dirree Dimookirasii irratti dhihaachuun Murtii mootummaa Oromiyaa kanaa fi dhimmoota kanatti hidhata qaban ka xiinxalan – Hayyuu seeraa – Dr. Tsegaayee Araarsaa, “tarkaanfiin mootummaan fudhataa jiru gaaffii uummataa deebisuutti ka fuuleffate otuu hin taane, aangawoota OPDO ajaja fudhachuu didanii fi dhugaa uummatichaa waliin dhaabbatan, kanneen of kabajanii fi saba isaanii kabajan haxaawee of keessaa baasuutti ka fuuleffate” – jedha.

Yaaddoon Mootummaa, wanna afaaniin jedhu – waa’ee rakkoo dhabamuu bulchiisa gaarii fi rakkoo malaammaltummaa, akkasumas deebii dhabuu gaaffii uummataa otuu hin taane, waa’ee aangoo irra of tursiiuu akka tahe dubbata.

Tarkaanfiin akkanaa, mormii uummata Oromoo dhaabsisuus tahe biyyattiif furmaata fiduu akka hin dandeenye illee eeran.","Mootummaa naannoo Oromiyaa keessatti -- Gubbaa irraa jalqabee hanga gadiitti gamaaggama hoogganopotaa marsaa duraa geggeessameen - angawoonni 300 ta’an bakka isaanii irraa kaafamuu, kaan itti gaafatamummaa irraa gad-buufamuu fi haala adda addaatiin ka murtiitti dhiyaatan tahuu – Itti-aanaa...",orm,voaafaanoromoo,VOA Afan Oromo,fake news,08420989-8555-4096-9bb7-60975ced39be,article,MassiveSum
https://www.voaafaanoromoo.com/a/4735893.html,https://www.voaafaanoromoo.com/a/4735893.html,Shiree Indaasilaasee keessatti kokolataa Waraanaa Hin Baafnu jechuun Danqaan Umamee Har’a mariin furameera: Angawaa Naannoo,,"Bulchiinsa naannoo Tigraay shiree Indaasilaasee keessatti kokolaataa waraanaa gurguddaan hin ba’u jechuun mormiin uumamee tute marii dargaggotaa fi uummata waliin har’a gaggeeffameen mooraa duraan keessa tureetti deebifamuu isaanii aangawaan qunnamtii uummataa kan aanaa Taaytaay Quraaroo Obbo Kiroos Laggasaa ibsanii jiru.

Maal fe’anii akka ba’uuf turan uummannis ta’e qaamonni mootummaa hin beekan jechuun dargaggonni ittisuu isaanii kan dubbatan Obbo Kiroos raayyaan waraanaa kan fedhe fe’ee deemuu danda’aa jedhan.Garu sakataanee ilaaluuf aangoo kan hin qabne taanus hogganoonni waraanaa kan fe’ame siree, Firaashii fi meeshaalee mana keessaa itti gargaaramaa turan ta’u nutti himanii jiru jedhan.

Itti aanaa bulchaan bulchiinsa naannoo Tigraay Dr. Gabra Tsiyoon Gabra mikaa’eel sochii raayyaa biyyaa danquun kun sirrii miti jechuun ibsa kennanii jiran.Mootummaa heera irratti hundeeffame eega kan jiru raayyaa ittisaa waan ta’eef rakkoon yoo jiraate kan furamuus dura dhaabchuun miti jedhan.

Mummeen Ministeera Itiyoophiyaa Dr. Abiyyi Ahmad Barsiisoota kuma sadii ol waiin marii dhiyeenya kana gaggeessan irratti gaaffii dhiyaateefiif deebii kennaniin iamala raayyaa ittisa biyyaa gufachisuun sirri miti jedhan.Guutummaa biyyatti keessa iddoo barbaadetti sossouf aangoo guutuu qaba jedhanii turan.",Bulchiinsa naannoo Tigraay shiree Indaasilaasee keessatti kokolaataa waraanaa gurguddaan hin ba’u jechuun mormiin uumamee tute marii dargaggotaa fi uummata waliin har’a gaggeeffameen mooraa duraan keessa tureetti deebifamuu isaanii aangawaan qunnamtii uummataa kan aanaa Taaytaay Quraaroo Obbo...,orm,voaafaanoromoo,VOA Afan Oromo,fake news,af51ef42-ca8d-4bcb-9133-6be8988fba3e,article,MassiveSum
https://www.voaafaanoromoo.com/a/1904703.html,,"Hiriira Mormii Amboo Keessaa Irratti Namoonni Ajjeesaman, Gamooleen Gubatan, Jedhu - Jiraattonni",,"Kanneen bulchiisa naannoo Oromiyaa keessatti argaman manneen barnootaa sadarkaa ol’aanaa fi sadarkaa lammaa, walumaa-galatti 11 keessatti hiriirri mormii barattootaa akka babal’atee geggeessamaa jiru namoonni ijaan argan Raadiyoo Sagalee Ameerikaaf ibsanii jira

Har’a Shawaa Dhihaa, magaalaa Amboo keessatti hiriira mormii geggeessame irratti yoo xiqqaate namoonni ja’a du’uu fi ka biroo hedduun madaa’uu Koongiresni Federaalistii Oromoo gabaasaa VOAf ibsee jira.

Lubbuu namootaa har’a Ambootti dhabamee ala biilsaaleen sadii gubachuu isaanii, namoonni ijaan argan, telefoonaan, Raadiyyoo Sagalee Ameerikaaf ibsanii jiran.

Waa’ee hiriirawwan mormii Oromiyaa keessatti geggeessamaa jiruu fi walitti-bu’insoota itti fufanii uumaman ilaalchisee, mootummaa Bulchiisa Naannoo Oromiyaa fi Mootummaa Federaalaa irraa ibsi haga ammaatti kenname hin jiru.","Kanneen bulchiisa naannoo Oromiyaa keessatti argaman manneen barnootaa sadarkaa ol’aanaa fi sadarkaa lammaa, walumaa-galatti 11 keessatti hiriirri mormii barattootaa akka babal’atee geggeessamaa jiru namoonni ijaan argan Raadiyoo Sagalee Ameerikaaf ibsanii jira
Har’a Shawaa Dhihaa, magaalaa...",orm,voaafaanoromoo,VOA Afan Oromo,fake news,f1679fa9-bedf-48e9-9d78-ede5b940f4c6,article,MassiveSum
