uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
5bda16f9-9f78-4dbc-81aa-854f3e78fd09,"ஆப்ரிக்க ஒன்றியம் (AU) சோமாலியாவில் பஞ்சத்தால் பாதிக்கப்பட்டவர்களுக்கு உதவுவதற்காக தலைவர்களின் கூட்டத்தை நடத்துவதாக அறிவித்துள்ளது. இந்த அறிவிப்பு ஆப்ரிக்க ஊடகங்களில் வெளியானது, ஆப்ரிக்க தலைவர்கள் சோமாலிய மக்களுக்கு உதவ தவறியுள்ளனர் என்ற விமர்சனத்தை ஏற்படுத்தியுள்ளது. ஆ.ஒ பொதுச் செயலாளர் முந்சா மோகாதிஷுவில் உள்ள ஒரு பாதுகாப்பு கூட்டத்தின் போது இந்த கூட்டத்தை அறிவித்தார். ஐ.நா அதிகாரிகள் 12 மில்லியன் மக்கள் இந்த பகுதியில் தர்க்கத்திற்கு ஆளாகியுள்ளனர் என்று தெரிவித்துள்ளனர்.","ஆப்ரிக்க ஒன்றியம் சோமாலியாவில் பஞ்சம் பாதிக்கப்பட்ட மக்களுக்கு உதவுவதற்காக தலைவர்களின் கூட்டத்தை நடத்துவதாக அறிவித்துள்ளது. ஆப்ரிக்க ஊடகங்களில் வெளியான இந்த அறிவிப்பு, ஆப்ரிக்க தலைவர்கள் சோமாலிய மக்களுக்கு உதவ தவறியுள்ளனர் என்ற விமர்சனத்தை ஏற்படுத்தியுள்ளது. ஆ.ஒ பொதுச் செயலாளர் முஸா பாகி மோகாதிஷுவில் நடைபெற்ற பாதுகாப்பு கூட்டத்தின் போது இந்த கூட்டத்தை அறிவித்தார். ஐக்கிய நாடுகள் அதிகாரிகள், இந்த பகுதியில் 12 மில்லியன் மக்கள் தர்க்கத்திற்கு ஆளாகியுள்ளனர் என்று கூறுகின்றனர்.",🚨 ஆப்ரிக்க ஒன்றியம் சோமாலியாவின் பஞ்ச நிலையை பணியாற்றுவதற்காக தலைவர்களின் கூட்டத்தை அறிவித்துள்ளது! 🌍 ஆனால் விமர்சகர்கள் அவர்கள் முன்னர் சோமாலியர்களுக்கு உதவிலில்லை என்கிறார்கள். செயல்படும் நேரம்! #AU #Somalia #Famine #மனிதாபிமானக்குழு,🚨 African Union announces leaders' meeting to tackle Somalia's famine crisis! 🌍 But critics say they've failed Somalis before. Time for action! #AU #Somalia #Famine #HumanitarianCrisis,tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_5bda16f9-9f78-4dbc-81aa-854f3e78fd09_tam_polish.json,tam,tam,"[tam,eng]",eng,swa,moderate,MassiveSum,y,n,y,n
b2fb09a7-d6cf-4a93-8736-d3593e85ef7a,"காவிரி நீர் பிரச்சினையில் கன்னட மக்களுக்கு எதிராக கருத்துக்கள் தெரிவித்த நடிகர் சத்யராஜ், தனது செயலுக்கு வருத்தம் தெரிவித்த பிறகு, அவர் நடித்த 'பாகுபலி 2' படத்திற்கு எதிரான போராட்டத்தை கன்னட அமைப்புகள் வாபஸ் பெற்றுள்ளன. இந்த படம் வரும் ஏப்ரல் 28ம் தேதி வெளியாக இருந்தது. ரூ.250 கோடி செலவில் உருவாக்கப்பட்ட இந்த படத்தில், சத்யராஜ் முக்கிய பாத்திரத்தில் நடித்துள்ளார். தமிழனாக இருப்பதற்கு பெருமை என்று சத்யராஜ் தெரிவித்த போதும், 2008ல் காவிரி நீர் போராட்டத்தின்போது அவர் கன்னட மக்களுக்கு எதிரான கருத்துக்கள் தெரிவித்ததாக கூறப்பட்டது. இதனால், கன்னட அமைப்புகள் படத்தை கர்நாடகத்தில் வெளியிட மறுத்தன. சத்யராஜின் வருத்தம் தெரிவித்த பிறகு, கன்னட சலுவாலி வடல் பக்ஷ அமைப்பு போராட்டத்தை நிறுத்தியது. சத்யராஜின் மகன் சிபிராஜ், கமல்ஹாசனின் பாராட்டுக்கு நன்றி தெரிவித்தார்.","The translation accurately conveys the original meaning and context, maintaining fluency and cultural sensitivity. No significant issues were found.",நடிகர் சத்யராஜின் கன்னட மக்களுக்கு எதிரான முன்னதாக தெரிவித்த கருத்துக்களுக்காக வருத்தம் தெரிவித்த விஷயம் ஒரு நல்ல முடிவை கொண்டு வந்துள்ளது. கன்னட அமைப்புகள் #பாகுபலி2 படத்திற்கான எதிர்ப்பை வாபஸ் பெற்றுள்ளன. #காவிரிநீர்விவகாரம் #தமிழ்நாடு #கர்நாடகம்,Actor Satyaraj's apology over his past remarks against Kannada people has led to a peaceful resolution. Kannada orgs called off their protest against #Baahubali2. A great example of understanding & respect! #KaveriWaterDispute #TamilNadu #Karnataka,tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_b2fb09a7-d6cf-4a93-8736-d3593e85ef7a_tam_rewrite_complete.json,tam,eng,tam,eng,tam,complete,MassiveSum,n,y,y,n
d85685d0-c890-42b0-949a-d4eafedc185a,"அமெரிக்க உளவு அமைப்பான சி.ஐ.ஏ பயன்படுத்தியதாக கூறப்படும் கணினி அமைப்புகளை ஊடுருவும் கருவிகளின் தகவல்களை விக்கிலீக்ஸ் வெளியிட்டுள்ளது குறித்து, அமெரிக்க மத்திய உளவு நிறுவனங்கள் குற்றவியல் விசாரணையை ஆரம்பித்துள்ளன. விக்கிலீக்ஸ் ஆவணங்களின் நம்பகத்தன்மை பற்றிய கருத்துக்களுக்கு, எஃப்.பி.ஐ, சிஐ.ஏ மற்றும் வெள்ளை மாளிகை மறுப்பு தெரிவித்துள்ளன. ஸ்மார்ட்போன்கள் மற்றும் ஸ்மார்ட் தொலைக்காட்சி ஒலிவாங்கிகளில் கேட்டறியும் முறைகளை அமெரிக்க உளவுத் துறை வடிவமைத்ததாக ஆவணங்கள் குற்றம் சாட்டுகின்றன. செவ்வாய்க்கிழமையன்று வெளியான இந்த ஆவணங்களின் நம்பகத்தன்மை குறித்த கருத்துக்களுக்கு, அமெரிக்க உளவு நிறுவனங்களும் வெள்ளை மாளிகையும் மறுத்துள்ளன. பிபிசியிடம் பேசிய சிஐ.ஏ செய்தி தொடர்பாளர், இந்த ஆவண கசிவுகள் அமெரிக்க மக்களின் கவலையை அதிகரித்துள்ளன என்றும், அமெரிக்காவின் பாதுகாப்பு சவால்களை மேம்படுத்துவதாகவும் தெரிவித்தார்.","The US intelligence agency CIA has initiated a criminal probe into the tools claimed to be used by WikiLeaks to infiltrate computer systems. Rejections have been issued by the FBI, CIA, and the White House regarding the credibility of the WikiLeaks documents leaked on Tuesday. These documents accuse US intelligence of developing methods to spy on smartphone and smart TV listening devices. Following the release of thousands of documents by WikiLeaks, the FBI, CIA, and other US intelligence agencies commenced a criminal investigation on Tuesday. Responding to these leaked documents, a CIA spokesperson told the BBC on Wednesday that Americans are highly concerned about how such leaks undermine the US intelligence community's ability to safeguard the nation from terrorists and other adversaries. They also noted that these leaks equip our enemies with tools and information to launch attacks against us.","#சிஐஏ #விக்கிலீக்ஸ் #சைபர்பாதுகாப்பு 

சிஐஏ விக்கிலீக்ஸ் கூறும் கணினி அமைப்புகளை ஊடுருவும் கருவிகளை விசாரித்து வருகிறது. விக்கிலீக்ஸ் ஆவணங்களின் நம்பகத்தன்மை பற்றி எஃப்.பி.ஐ, சிஐ.ஏ, மற்றும் வெள்ளை மாளிகை மறுத்துள்ளன. இதில் அமெரிக்க உளவுத் துறை ஸ்மார்ட்போன், ஸ்மார்ட் தொலைக்காட்சிகளை கேட்டறியும் முறைகள் குறிப்பிடப்பட்டுள்ளன. சிஐ.ஏ கூறுகையில், இந்த கசிவுகளால் அமெரிக்க மக்கள் பாதுகாப்பு சவால்களை எதிர்கொள்ள கவலைப்படுகின்றனர்.

#அமெரிக்கஉளவு #டேடாவிழிப்பு #தொழில்நுட்பச்செய்திகள்","#CIA #WikiLeaks #CyberSecurity 

The CIA is investigating tools allegedly used by WikiLeaks to hack computer systems. The FBI, CIA, and White House have denied the credibility of leaked documents. These reveal US intelligence methods to spy on smartphones and smart TVs. Americans are worried about the impact of such leaks on national security, says CIA.

#USIntelligence #DataBreach #TechNews",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_d85685d0-c890-42b0-949a-d4eafedc185a_tam_edit.json,tam,eng,tam,eng,tam,light,MassiveSum,y,n,y,n
26d73623-a71d-45d2-904b-018fc2639b3b,"இங்கிலாந்து பிரீமியர் லீக் மற்றும் அதன் சுற்றுப்புற சங்கங்களில் இருந்து வரும் புதிய வீரர்கள் மற்றும் மாற்றங்கள் குறித்த செய்திகள் மற்றும் எதிர்பார்ப்புகள். மன்செஸ்டர் யுனைடெட், போருஸியா டோர்ட்முண்டு, ரியல் மட்ரிட், அர்சனல், பார்சலோனா போன்ற சங்கங்களின் திட்டங்கள் மற்றும் முடிவுகள் விவரிக்கப்பட்டுள்ளன. சிறப்பான வீரர்கள் பலர் மாற்றம் செய்யப்படுவதற்கான வாய்ப்புகள் மற்றும் கலந்தாய்வுகள் மீது கவனம் செலுத்தப்பட்டுள்ளது.","இங்கிலாந்து பிரீமியர் லீக் மற்றும் அதன் சுற்றுப்புற சங்கங்களில் இருந்து வரும் வீரர் மாற்றங்கள் மற்றும் சங்க திட்டங்கள் குறித்த செய்திகள் மற்றும் எதிர்பார்ப்புகள். மன்செஸ்டர் யுனைடெட், போருஸியா டோர்ட்முண்டு, ரியல் மட்ரிட், அர்சனல், பார்சலோனா போன்ற சங்கங்களின் திட்டங்கள் மற்றும் முடிவுகள் விவரிக்கப்பட்டுள்ளன. சிறப்பான வீரர்கள் பலர் மாற்றம் செய்யப்படுவதற்கான வாய்ப்புகள் மற்றும் கலந்தாய்வுகள் மீது கவனம் செலுத்தப்பட்டுள்ளது.","இங்கிலாந்து பிரீமியர் லீக் மாற்றங்கள்: மன்செஸ்டர் யுனைடெட் சான்சோவை பின்தொடர்கிறது, ரியல் மட்ரிட் ம்பப்பேயை நோக்குகிறது. அர்சனல் செபலோஸை வைத்திருக்க விரும்புகிறது, லிவர்பூல் இளைஞர்களை முன்னிறுத்துகிறது. #இங்கிலாந்துப்பிரீமியர் #மாற்றங்கள் #கால்பந்து","#EPLTransferNews: Big moves afoot! Man Utd chasing Sancho, while Real Madrid eyes Mbappé. Arsenal wants to keep Ceballos, and Liverpool promotes youth. #Football #Transfers #PremierLeague",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_26d73623-a71d-45d2-904b-018fc2639b3b_tam_polish.json,tam,tam,tam,eng,"[swa,eng]",moderate,MassiveSum,y,n,y,n
3e451ada-44da-4d07-ad1d-42361ae0c12d,"கிழக்கு ஆப்ரிக்காவில் ஒரு பள்ளி விபத்து நடந்து, சுமார் 13 பேர் உயிரிழந்தனர். குறிப்பிட்ட பகுதியில் கனமழை காரணமாக இந்த விபத்து ஏற்பட்டது. அதிகாரிகள் சுமார் 29 பேரை மருத்துவமனைக்கு கொண்டு சென்றனர். பலர் விபத்தின் போது உயிரிழந்ததாக அறிக்கைகள் தெரிவிக்கின்றன. வெள்ளிக்கிழமை, ஒரு தொலைக்காட்சி நிகழ்ச்சியின் முன்னர் ஒரு பெரிய கூட்டம் நடந்தது. அதிபர் சைரில் ரமாபோசா நேற்று இந்த கோவிலை விஜயம் செய்து, சில மக்கள் உதவி கோரினர். அமைச்சர் மில்ட்ரெட் ஓலிபான்ட் இந்த கோவிலின் முழுமையான ஆதரவாளர் ஆவார். அவர் விபத்து நடந்த இடத்தில் கூறினார்: ""கடினமான நேரங்களிலும், நாம் எப்போதும் இறைவனிடம் நம்பிக்கை வைக்க வேண்டும். இந்த சமூகத்திற்கு ஆதரவு தேவை என்பதை நாம் மறந்து விடக்கூடாது. நாம் ஒன்றுபட்டு நின்றால், நாம் எதிர்கொள்ளும் எந்த சவாலையும் எதிர்கொள்ள முடியும்.""","Around 13 individuals perished in an Eastern African school collapse. The incident occurred due to heavy rainfall in the specified region. Authorities transported approximately 29 individuals to medical facilities. Reports indicate several fatalities during the event. On Friday, a substantial assembly convened ahead of a television broadcast nearby. President Cyril Ramaphosa toured the church yesterday, where some sought aid. Minister Mildred Oliphant, a staunch supporter of this church, stated at the accident scene: 'Even amidst hardships, we must forever maintain our faith in God.' She further emphasized, 'We must not overlook the need for community support. United, we can confront any adversity.'",கிழக்கு ஆப்ரிக்காவில் ஒரு பள்ளி விபத்து: கனமழையில் 13 பேர் உயிரிழப்பு. அதிபர் ரமாபோசா ஆதரவு வழங்கினார். #ஆப்ரிக்காச்செய்தி #பள்ளிவிபத்து #ஆப்ரிக்காவுக்குப் பிரார்த்தனைகள்,"Tragedy struck in Eastern Africa as a school collapsed during heavy rain, claiming around 13 lives. 🌧️🙏 President Ramaphosa visited the site, offering support. #AfricaNews #SchoolCollapse #PrayersForAfrica",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_3e451ada-44da-4d07-ad1d-42361ae0c12d_tam_edit.json,tam,eng,tam,eng,swa,light,MassiveSum,y,n,y,n
129267a4-df23-4827-ac7d-f80a38f898fe,"கேன்யாவின் மற்றும் புகுஸு சமூகத்தில், குழந்தைகளை விற்பனை செய்வதற்கான முயற்சிகள் பரவலாக உள்ளன. ஒரு மூதாட்டி தனது குழந்தைகளை விற்று, தான் வளர்த்த குழந்தைகளை இழந்து, ஒரு மைந்தனை காப்பாற்றிய விதம் குறித்து பேசுகிறார். இந்த சம்பவம் நம்மை சிந்திக்க வைக்கிறது மற்றும் நன்றியுள்ள உணர்வை ஏற்படுத்துகிறது.","In the community of Bukusu in western Kenya, there are attempts to sell children. An elderly woman spoke about selling her children, losing those she raised, and saving a grandson. This incident makes us reflect and instills a feeling of gratitude.","கேன்யாவின் புகுஸு சமூகத்தில் இருந்து ஒரு கண்ணீர் தரும் கதை! ஒரு மூதாட்டி தனது குழந்தைகளை விற்று, தான் வளர்த்த குழந்தைகளை இழந்து, ஒரு மைந்தனை காப்பாற்றினார். 🥺 #குழந்தைகள் விற்பனை #கேன்யா #புகுஸுசமூகம்","Heartbreaking story from Kenya's Bukusu community! An elderly woman sold her children, lost those she raised, but saved a grandson. 🥺 #ChildTrafficking #Kenya #BukusuCommunity",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_129267a4-df23-4827-ac7d-f80a38f898fe_tam_rewrite_light.json,tam,eng,tam,eng,swa,light,MassiveSum,y,n,y,n
fa6a5c13-9ddb-4f8a-9f8a-e9abd2684448,"கத்தார் அரசு, வெளிநாட்டு தொழிலாளர்களின் நலன்களை பாதுகாக்கும் வகையில், புதிய சட்டத்தை அறிமுகப்படுத்த உள்ளது. இது, தற்போதைய 'கஃபாலா' அமைப்பை மாற்றி, அதிக பாதுகாப்பு மற்றும் நலன்களை வழங்கும் ஒப்பந்த அடிப்படையிலான ஒரு அமைப்பாகும். கடந்து வந்த கால்பந்து உலக கோப்பைக்காக, பல்லாயிரக்கணக்கான தொழிலாளர்கள் அழைக்கப்பட்டனர், ஆனால் சிலர் மோசமான பணி நிலைகளினால் பாதிக்கப்பட்டனர் என்று மனித உரிமை குழுக்கள் குறிப்பிட்டுள்ளன. இந்த புதிய சட்டம், தொழிலாளர்களுக்கு அவர்களின் உரிமைகளை பெறுவதில் உதவும் என்றாலும், ஆம்னெஸ்டி இன்டர்நேஷனல் இது போதுமான மாற்றத்தை ஏற்படுத்தாது என எச்சரிக்கிறது.","The translation accurately conveys the meaning of the original Tamil text. No cultural nuances are lost, and the tone remains consistent.",🚨 கத்தாரில் வெளிநாட்டு தொழிலாளர்களுக்கு முக்கிய செய்தி! 🚨 அவர்களின் உரிமைகளை பாதுகாக்கும் வகையில் புதிய சட்டம் அறிமுகப்படுத்தப்படுகிறது. 2022 உலக கோப்பை தயாரிப்பின் போது மோசமான பணி நிலைகள் குறித்த அறிக்கைகளுக்கு பிறகு இந்த முடிவு. இது உண்மையான மாற்றத்தை கொண்டு வருமா? நாள்தோறும் பார்ப்போம்! #கத்தார்சட்டம் #மனிதஉரிமை #2022கால்பந்துகோப்பை,"🚨 Big news for migrant workers in Qatar! 🚨 The country is introducing a new law to protect their rights, replacing the controversial Kafala system. This move comes after reports of poor working conditions during the 2022 World Cup preparations. Will it bring about real change? Only time will tell. #QatarLaborLaw #HumanRights #WorldCup2022",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_fa6a5c13-9ddb-4f8a-9f8a-e9abd2684448_tam_rewrite_moderate.json,tam,eng,tam,eng,tam,moderate,MassiveSum,y,n,y,n
5acb5bc1-0365-41c6-aa69-f38950f1ac20,"ஒரு பிரபல ஆங்கில நாளிதழ், பாகிஸ்தான் கிரிக்கெட் வீரர் மீதான விசாரணை தொடர்பான புதிய தகவல்களை வெளியிட்டுள்ளது. இந்த நாளிதழ் தெரிவிக்கிறது என்றால், சர்வதேச கிரிக்கெட் கவுன்சில் (ICC) இந்த விவகாரத்தில் ஈடுபட்டுள்ளது, ஆனால் சட்ட நடவடிக்கைகளின் காரணமாக வீரரின் பெயர் வெளிப்படுத்தப்படவில்லை. இதுவரை ICC இந்த தகவல்களை உறுதி செய்ய மறுத்துள்ளது.","ஒரு பிரபல ஆங்கில நாளிதழ் பாகிஸ்தான் கிரிக்கெட் வீரர் மீதான விசாரணை தொடர்பான புதிய தகவல்களை வெளியிட்டுள்ளது. இந்த நாளிதழ் தெரிவிக்கிறது என்றால், சர்வதேச கிரிக்கெட் கவுன்சில் (ICC) இந்த விவகாரத்தில் ஈடுபட்டுள்ளது, ஆனால் சட்ட நடவடிக்கைகளின் காரணமாக வீரரின் பெயர் வெளிப்படுத்தப்படவில்லை. இதுவரை ICC இந்த தகவல்களை உறுதி செய்ய மறுத்துள்ளது.","செய்தி: ஒரு முக்கிய ஆங்கில நாளிதழ் பாகிஸ்தான் கிரிக்கெட் வீரர் மீதான விசாரணை தொடர்பான புதிய தகவல்களை வெளியிட்டுள்ளது! 🏏📢 சர்வதேச கிரிக்கெட் கவுன்சில் (ICC) ஈடுபட்டுள்ளதாக தெரிவிக்கப்பட்டுள்ளது, ஆனால் வீரரின் பெயர் சட்ட காரணங்களால் மூடப்பட்டுள்ளது. #கிரிக்கெட்செய்தி #பாகிஸ்தான்கிரிக்கெட் #ICCவிசாரணை","Breaking: A top English newspaper reveals new details on the investigation into a Pakistani cricket player! 🏏📢 The International Cricket Council (ICC) is reportedly involved, but the player's name is under wraps due to legal reasons. #CricketNews #PakistanCricket #ICCInvestigation",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_5acb5bc1-0365-41c6-aa69-f38950f1ac20_tam_rewrite_moderate.json,tam,tam,tam,eng,swa,moderate,MassiveSum,y,n,y,n
205d6138-c41d-45f5-af7d-ac7f424e4c66,"இஸ்ரேல் காசா எல்லையில் ஒரு புதிய நிலக்கீழ் கொடிப்பணியை தொடங்கியுள்ளது. இஸ்ரேல் அதிகாரிகள் இந்த கொடிப்பணி பாலஸ்தீன ராணுவ நடவடிக்கைகளை தடுக்கும் என்று தெரிவித்துள்ளனர். காசா ஏற்கனவே கட்டிட கலைந்து கிடக்கிறது, ஆனால் கண்காணிப்பு மற்றும் கண்காணிப்பு கருவிகளுடன் மேம்படுத்தப்பட்டு வருகிறது. இந்த கொடிப்பணி ஒரு வருடத்தில் முடிக்கப்படும் என்று எதிர்பார்க்கப்படுகிறது.

சிரியாவில் 70க்கும் மேற்பட்ட மனித உரிமை அமைப்புகள் ஐக்கிய நாடுகளிடம் உதவிக்கு அழைப்பு விடுத்துள்ளன. இந்த அமைப்புகள், ஐக்கிய நாடுகள் செயல்பாடுகளை சிரிய அரசாங்கத்தின் கட்டுப்பாட்டு பகுதிகளில் முடிக்க முடியாமல் போனதற்கு எடுத்துக்காட்டுகளை வழங்குகின்றன. இந்த அமைப்புகள் மேலும் பல்வேறு பிரச்சினைகளை குறிப்பிட்டு, ஐக்கிய நாடுகளின் தகவல் மேலாண்மையை குறைப்பதற்கு வலியுறுத்தினர்.","இஸ்ரேல் காசா எல்லையில் ஒரு புதிய நிலக்கீழ் கொடிப்பணியை தொடங்கியுள்ளது. இஸ்ரேல் அதிகாரிகள் இந்த கொடிப்பணி பாலஸ்தீன ராணுவ நடவடிக்கைகளை தடுக்கும் என்று தெரிவித்துள்ளனர். காசா ஏற்கனவே கட்டிட கலைந்து கிடக்கிறது, ஆனால் கண்காணிப்பு மற்றும் கண்காணிப்பு கருவிகளுடன் மேம்படுத்தப்பட்டு வருகிறது. இந்த கொடிப்பணி ஒரு வருடத்தில் முடிக்கப்படும் என்று எதிர்பார்க்கப்படுகிறது.

சிரியாவில் 70க்கும் மேற்பட்ட மனித உரிமை அமைப்புகள் ஐக்கிய நாடுகளிடம் உதவிக்கு அழைப்பு விடுத்துள்ளன. இந்த அமைப்புகள், ஐக்கிய நாடுகள் செயல்பாடுகளை சிரிய அரசாங்கத்தின் கட்டுப்பாட்டு பகுதிகளில் முடிக்க முடியாமல் போனதற்கு எடுத்துக்காட்டுகளை வழங்குகின்றன. இந்த அமைப்புகள் மேலும் பல்வேறு பிரச்சினைகளை குறிப்பிட்டு, ஐக்கிய நாடுகளின் தகவல் மேலாண்மையை குறைப்பதற்கு வலியுறுத்தினர்.",🌟 இஸ்ரேல்-காசா எல்லையில் பெரிய மாற்றங்கள்! பாலஸ்தீன ராணுவ நடவடிக்கைகளுக்கு எதிராக இஸ்ரேல் ஒரு நிலக்கீழ் கொடிப்பணியை தொடங்கியுள்ளது. ஏற்கனவே கலைந்து போன காசா மேலும் மேம்படுத்தப்பட்டு வருகிறது. சிரியாவில் 70க்கும் மேற்பட்ட மனித உரிமை அமைப்புகள் ஐக்கிய நாடுகளிடம் உதவிக்கு அழைப்பு விடுத்துள்ளன. #இஸ்ரேல் #காசா #சிரியா #ஐக்கியநாடுகள் #மனிதஉரிமை,"🌟 Big moves at the Israel-Gaza border! Israel starts building an underground barrier to counter Palestinian military actions. Gaza, already devastated, is getting more fortified. Over 70 human rights groups in Syria seek UN aid, citing challenges in UN operations in government-controlled areas. #Israel #Gaza #Syria #UN #HumanRights",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_205d6138-c41d-45f5-af7d-ac7f424e4c66_tam_rewrite_complete.json,tam,tam,tam,eng,swa,complete,MassiveSum,n,y,y,n
5dbbd6e3-159e-4e4b-95f0-d37c5f36dee9,"ஜப்பானிய ஒலிம்பிக் அமைச்சர் ஒரு நாடாளுமன்ற கூட்டத்திற்கு தாமதமாக வந்தமைக்காக மன்னிப்பு கேட்டுள்ளார். இந்த தாமதம் அவரின் பதவிக்கு அவமரியாதை செய்துள்ளது என்று கூறி, எதிர்க்கட்சி தலைவர்கள் பட்ஜெட் கமிட்டி கூட்டத்தை புறக்கணித்து, ஐந்து மணிநேரம் போராட்டத்தில் ஈடுபட்டனர். 

அவரின் முன்னைய கருத்துக்கள் மற்றும் செயல்கள் காரணமாக எதிர்க்கட்சியினர் அவரை விமர்சித்து வருகின்றனர். குறிப்பாக, ஜப்பானிய நீச்சல் வீராங்கனை ரிகாகோ ஐகீ ரத்தப்புற்றுநோயால் பாதிக்கப்பட்டதற்கு அவர் தெரிவித்த கருத்து பெரும் விமர்சனத்தை ஏற்படுத்தியது. 

2016-ம் ஆண்டில், அவர் ஜப்பானிய படையினருக்கு பாலியல் சேவை செய்யும் பெண்கள் பற்றிய கருத்து பெரும் அதிர்வலைகளை ஏற்படுத்தியது. மேலும், கடந்த ஆண்டு சைபர் பாதுகாப்பு அமைச்சராக இருந்தபோது, தனது கணினியை தனது உதவியாளர்கள் மட்டுமே பயன்படுத்துவார்கள் என்று கூறியதும் விமர்சனத்தை கட்டிவிட்டது. 

எதிர்க்கட்சியினர் அவரின் பதவி விலக்குவதற்காக வலியுறுத்தி வருகின்றனர். ஒரு செய்தி தாளின் கருத்துக்கணிப்பில், 65% பேர் அவர் பதவிக்கு தகுதியற்றவர் என்று கருதுகின்றனர். சகுராடா கடந்த ஆண்டு அக்டோபரில் இந்த பொறுப்பை ஏற்றுக்கொண்டார். 2020 டோக்கியோ ஒலிம்பிக் போட்டிகளின் சைபர் பாதுகாப்பு ஏற்பாடுகளும் அவரின் பொறுப்பில் உள்ளன.","The Japanese Olympics Minister has apologized for his tardiness at a parliamentary meeting, an act which was met with disapproval by opposition leaders who saw it as a disrespect to his position. They consequently boycotted the budget committee meeting and staged a five-hour protest. 

The Minister's past statements and actions have been under constant fire from the opposition. Notably, his reaction to the cancer diagnosis of Japanese swimmer Rikaeko Ikee drew significant criticism. His 2016 comment regarding women providing sexual services to Japanese soldiers had previously caused a public outcry. Last year, while serving as the Cyber Security Minister, he claimed that he didn't use his computer and that it was handled exclusively by his aides—a statement that further fueled criticism. 

The opposition continues to demand his resignation. A recent poll indicates that 65% of respondents believe he is unfit for the position. Sukurōda assumed this role last October and is tasked with preparing cyber security measures for the 2020 Tokyo Olympics.",ஜப்பானிய ஒலிம்பிக் அமைச்சர் தீங்கிற்குள்! 🌏 நாடாளுமன்ற கூட்டத்திற்கு தாமதமாக வந்தமை மற்றும் முன்னைய கருத்துக்கள் காரணமாக விமர்சனங்கள். அவர் இந்த அழுத்தத்தை எப்படி எதிர்கொள்ளுவார்? #ஜப்பான்அரசியல் #ஒலிம்பிக்2020 #அமைச்சர்சுறுத்தல்கள்,"Japanese Olympics Minister in hot water! 🌏 Late arrival to parliament draws flak, adding to criticism over past remarks. Will he survive the heat? #JapanPolitics #Olympics2020 #MinisterialGaffes",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_5dbbd6e3-159e-4e4b-95f0-d37c5f36dee9_tam_rewrite_moderate.json,tam,eng,tam,eng,tam,moderate,MassiveSum,y,n,y,n
6e18845d-12ba-4856-a6ad-5abcc12b095e,"Israel ெamemuziza umbali wa mwanzo wa jeshi la kwanza lake katika Marekani, kutokufikiri kila nchi yeyote.","Israel has set up its inaugural permanent military facility in the United States, not aimed at any specific nation.","🚨 இஸ்ரேலின் புதிய முன்னேற்றம்! அவர்கள் தற்போது அமெரிக்காவில் தமது முதல் போர் அடிப்படையை திறந்துள்ளனர், எந்த ஒரு நாட்டையும் குறிவைக்காமல். #இஸ்ரேல் #அமெரிக்கா #இராணுவ அடிப்படை #உலக கூட்டாளர்கள்","🚨 Big move by Israel! They've just opened their first-ever military base in the US, and it's not targeted at any particular country. #Israel #US #MilitaryBase #GlobalAllies",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_6e18845d-12ba-4856-a6ad-5abcc12b095e_tam_polish.json,"[eng,swa,tam]",eng,tam,eng,"[swa,eng]",moderate,MassiveSum,y,n,y,n
