uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
2d749566-11f2-475b-b668-461641a3c16f,"The ongoing controversy surrounding City bonuses is harming Britain's reputation as a business hub, according to a group of prominent international bankers. Government ministers have faced criticism for their actions against former RBS chief Fred Goodwin and current RBS chief executive Stephen Hester. A senior executive at a Wall Street bank stated that 'London is now the worst major centre in the world to do banking.' The financial services industry accounts for 8.9% of the UK's total output.",सिटी बोनसभोवतीचा चालू वाद हा प्रमुख आंतरराष्ट्रीय बँकरांच्या गटानुसार व्यवसाय केंद्र म्हणून ब्रिटनची प्रतिष्ठा खराब करत आहे. सरकारच्या मंत्र्यांनी माजी आरबीएस प्रमुख फ्रेड गुडविन आणि सध्याचे आरबीएस प्रमुख स्टीफन हेस्टर यांच्याविरूद्ध केलेल्या कारवाईसाठी त्यांच्यावर टीका केली आहे. वॉल स्ट्रीट बँकेच्या एका वरिष्ठ कार्यकारी अधिकाऱ्याने सांगितले की 'लंडन आता जगातील सर्वात वाईट प्रमुख बँकिंग केंद्र आहे.' वित्तीय सेवा उद्योग UK च्या एकूण उत्पादनाच्या 8.9% आहे.,"Breaking: City bonus controversy damages Britain's business reputation, warns top bankers! 'London is now the worst major centre in the world to do banking,' says a senior Wall Street executive. #CityBonuses #Banking","ब्रेकिंग: सिटी बोनस वादामुळे ब्रिटनची व्यवसाय प्रतिष्ठा खराब झाली आहे, असे वरिष्ठ बँकरांचे म्हणणे आहे! 'लंडन आता जगातील सर्वात वाईट प्रमुख बँकिंग केंद्र आहे,' असे वॉल स्ट्रीटच्या एका वरिष्ठ कार्यकारी अधिकाऱ्याने सांगितले. #सिटीबोनस #बँकिंग",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_2d749566-11f2-475b-b668-461641a3c16f_mar_polish.json,eng,"[mar,eng]",eng,"[mar,hin,eng]",eng,moderate,DialyNews,y,n,y,n
60f7bdde-ab0d-4c30-9bff-6582ed5c3151,"Katie Tidmarsh, a 39-year-old from Littlethorpe, received a life sentence with a minimum term of 17 years for murdering Ruby Thompson, a one-year-old she was adopting. In 2012, Tidmarsh inflicted severe head injuries on Ruby at her Leicester home. The injuries were comparable to those from a significant fall or a high-speed car accident. Tidmarsh delayed medical treatment for Ruby, attempting to conceal her actions.","केटी टिडमार्श, लिटलथॉर्प येथील 39 वर्षीय महिलेला, एक वर्षाच्या बाळ रुबी थॉम्पसनची हत्या केल्याबद्दल किमान 17 वर्षांची जन्मठेप सुनावण्यात आली, ज्याला ती दत्तक प्रक्रियेत होती. टिडमार्शने 2012 मध्ये लेस्टर येथील तिच्या घरी रुबीला गंभीर डोक्याला दुखापत केली. त्या दुखापती उच्च उंचीवरून पडणे किंवा वेगवान कार अपघातात झालेल्या दुखापतींसारख्या होत्या. टिडमार्शने आपल्या कृत्याला लपविण्याचा प्रयत्न करत रुबीच्या उपचारांना विलंब लावला.","Justice served! 'Katie Tidmarsh gets life sentence for murdering 1-year-old Ruby Thompson she was adopting. She inflicted severe injuries, comparable to a high-speed car crash, and delayed medical help. #JusticeForRuby #AdoptionFailures'",'न्याय मिळाला! 'केटी टिडमार्शला तिने दत्तक घेतलेल्या 1 वर्षाच्या रुबी थॉम्पसनच्या हत्येसाठी जन्मठेप. तिने उच्च गतीच्या कार अपघातासारख्या गंभीर दुखापती केल्या आणि वैद्यकीय मदत मिळण्यास विलंब केला. #JusticeForRuby #AdoptionFailures',mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_60f7bdde-ab0d-4c30-9bff-6582ed5c3151_mar_rewrite_moderate.json,eng,mar,eng,"[mar,eng]",eng,moderate,GlobalNews,y,n,y,n
02ec50c3-4561-4887-8978-8e6150e1a40f,"The wind was blowing in a different direction for England at Edgbaston on Monday when Jos Buttler appeared to become a genuine contender for next week's first Test. At Lord's, Buttler produced the fastest one-day international century by an Englishman. England coach Peter Moores praised Buttler's innings, saying, 'Jos played a brilliant innings at Lord's.' Moores noted, 'Jos isn't the finished article as a keeper, but he's improving quickly.'","इंग्लंडसाठी वाऱ्याची दिशा बदलली होती जेव्हा जोस बटलर पुढील आठवड्यात पहिल्या कसोटीसाठी खऱ्या अर्थाने दावेदार ठरला. लॉर्ड्सवर, बटलरने इंग्लिश खेळाडूने एकदिवसीय आंतरराष्ट्रीय सामन्यात सर्वात जलद शतक नोंदवले. इंग्लंडचे प्रशिक्षक पीटर मूरसनी बटलरच्या डावाचे कौतुक केले. मूरसनी नमूद केले, 'जोस विकेटकीपर म्हणून अजून पूर्णपणे तयार नाही, पण तो झपाट्याने सुधारत आहे.'","Jos Buttler's stunning century at Lord's puts him in contention for England's Test team! 'He's improving quickly,' says coach Peter Moores. #EnglandCricket #JosButtler","जोस बटलरच्या लॉर्ड्सवरील जबरदस्त शतकाने त्याला इंग्लंडच्या कसोटी संघात स्थान मिळवून दिले आहे! प्रशिक्षक पीटर मूरस म्हणतात, 'तो झपाट्याने सुधारत आहे.' #इंग्लंडक्रिकेट #जोसबटलर",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_02ec50c3-4561-4887-8978-8e6150e1a40f_mar_edit.json,eng,"[mar,eng]",eng,"[mar,eng]",eng,light,DialyNews,y,n,y,n
b79d075f-e963-4feb-a966-364bde9c31fa,"Rich, a 72-year-old Uber driver from Arizona, has been driving full-time for over three years. He starts his day as early as 4:30 a.m., having coffee and watching news before he begins driving. Rich, not his real name, spoke to Insider on condition of anonymity. According to a tax document viewed by Insider, he earned over $80,000 last year driving for Uber. Rich drives between 40 and 55 hours a week and has completed over 17,000 trips. He estimates that he makes about $22 an hour before expenses. Rich notes that making money from driving has become more challenging due to increased competition and fewer promotions or surges.","रिच, एक ७२ वर्षीय उबर ड्रायव्हर अॅरिजोनामधून, तीन वर्षांपेक्षा जास्त काळ उबर साठी पूर्णवेळ ड्रायव्हिंग करत आहे. तो आपला दिवस सकाळी ४:३० वाजता कॉफी आणि बातम्या पाहून सुरू करतो. रिचने, आपले खरे नाव उघड न करता, इन्सायडरशी बोलताना गोपनीयता राखण्याची विनंती केली. इन्सायडरने पाहिलेल्या कर दस्तऐवजानुसार, गेल्या वर्षी त्याने उबर ड्रायव्हिंग करून $80,000 पेक्षा जास्त कमाई केली. रिच आठवड्यातून 40 ते 55 तास ड्राइव्ह करतो आणि त्याने 17,000 पेक्षा जास्त प्रवास पूर्ण केले आहेत. तो अंदाज करतो की तो खर्चांपूर्वी सुमारे $22 प्रति तास कमावतो. रिच सांगतो की वाढत्या स्पर्धेमुळे आणि कमी प्रमोशनमुळे ड्रायव्हिंग करून पैसे कमवणे कठीण झाले आहे.","Meet Rich, a 72-year-old Uber driver who's been driving full-time for over 3 years! He earns over $80,000 a year but says it's getting tougher due to increased competition. #UberDrivers #GigEconomy","रिच भेटा, ७२ वर्षांचा उबर ड्रायव्हर जो ३ वर्षांहून अधिक काळ पूर्णवेळ ड्रायव्हिंग करत आहे! तो वर्षाला $80,000 पेक्षा जास्त कमावतो पण सांगतो की वाढत्या स्पर्धेमुळे ते कठीण होत आहे. #UberDrivers #GigEconomy",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_b79d075f-e963-4feb-a966-364bde9c31fa_mar_polish.json,eng,"[mar,hin]",eng,"[mar,eng]",eng,moderate,GlobalNews,y,n,y,n
3d3c89ff-10ea-4066-8204-8780c152154e,"'Beef Packers Inc.', a 'California' company, has recalled around '22,723 pounds' of ground beef amid concerns of 'salmonella' contamination. The products, produced on 'September 23', were distributed to stores in 'Arizona' and 'New Mexico'. The recalled beef is identified by the establishment number 'EST. 31913'. An investigation has linked the beef to two cases of 'Salmonella Newport' in 'Arizona'. The strain of 'Salmonella Newport' is resistant to multiple drugs, increasing the risk of severe illness.","कॅलिफोर्नियातील 'बीफ पॅकर्स इंक.' ने 'साल्मोनेला' संदूषणाच्या भीतीने 22,723 पौंडांच्या ग्राउंड बीफची परतवणूक केली आहे. सप्टेंबर 23 रोजी उत्पादित केलेली उत्पादने 'अ‍ॅरिझोना' व 'न्यू मेक्सिको' मध्ये वितरित केली गेली होती. परत मागवलेले बीफ 'EST. 31913' या स्थापना क्रमांकाने ओळखले जाते. 'अ‍ॅरिझोना' मध्ये 'साल्मोनेला न्यूपोर्ट' च्या दोन रुग्णांशी बीफ संबंधित असल्याचे आढळले आहे. 'साल्मोनेला न्यूपोर्ट' हा स्ट्रेन अनेक सामान्य औषधांना प्रतिरोधक आहे.","BREAKING: Over 22,000 pounds of ground beef recalled due to salmonella concerns! Check if you've bought the affected products bearing 'EST. 31913'. #SalmonellaOutbreak #FoodSafety #BeefRecall","ब्रेकिंग: साल्मोनेलाच्या भीतीने 22,000 पेक्षा जास्त पौंड ग्राउंड बीफ परत मागवले! आपण 'EST. 31913' असलेली उत्पादने खरेदी केली आहेत का ते तपासा. #साल्मोनेला #फूडसेफ्टी #बीफरेकॉल",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_3d3c89ff-10ea-4066-8204-8780c152154e_mar_rewrite_light.json,eng,mar,eng,mar,eng,light,DialyNews,y,n,y,n
3da707de-5dd3-42e5-88de-ba4b51f19697,"A heartwarming moment was captured on film when U.S. Air Force Captain Hyrum Bronson surprised his wife, Bethany, and their children by returning home three weeks early from Afghanistan. The family was recording a video message for Captain Bronson while snorkeling in Okinawa, Japan, when he emerged from the water wearing scuba gear and a camouflage uniform.",अफगाणिस्तानातून तीन आठवडे आधी परतलेल्या यूएस एअर फोर्स कॅप्टन हाय्रम ब्रॉन्सनने आपल्या पत्नी बेथनी आणि मुलांना दिलेल्या आश्चर्याचा क्षण चित्रित झाला. जपानमध्ये ओकिनावा येथे व्हिडिओ संदेश रेकॉर्ड करताना कॅप्टन ब्रॉन्सन स्कूबा गियर आणि कॅमouflage युनिफॉर्म मध्ये पाण्यातून बाहेर आले.,"Heartwarming surprise! 'Captain Hyrum Bronson returns home 3 weeks early from Afghanistan, surprises family in Okinawa, Japan! #USAirForce #SurpriseReunion #FamilyLove'","'कॅप्टन हाय्रम ब्रॉन्सन अफगाणिस्तानहून ३ आठवडे आधी परतले, जपानमध्ये कुटुंबाला दिला आश्चर्याचा धक्का! #USAirForce #आश्चर्यचकित #कुटुंबप्रेम'",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_3da707de-5dd3-42e5-88de-ba4b51f19697_mar_polish.json,eng,"[mar,eng]",eng,"[mar,eng]",eng,moderate,DialyNews,y,n,y,n
181116c9-5a54-459d-8ba1-20c857758833,"Arsenal midfielder Santi Cazorla has admitted that he would like to see Cesc Fabregas return to the Gunners as speculation mounts about a potential Barclays Premier League return for the Barcelona midfielder. Fabregas was a significant player during his eight-year spell at Arsenal and was given the captain's armband in 2008 before moving back to Barcelona in 2011. However, with Barcelona set for a period of rebuilding under new coach Luis Enrique following a rare barren season, Fabregas has been widely linked with a return to England this summer. Chelsea are reportedly frontrunners for the 27-year-old, but Cazorla, who is part of Spain's World Cup squad alongside Fabregas, hopes the midfielder ends up back at the Emirates. He was quoted by the Spanish press: 'I've read that he could go to Chelsea, but I'd prefer him to come to Arsenal because he's a great player and they really love him there.' Cazorla, who joined Arsenal in 2012, also defended Fabregas' displays in La Liga, saying: 'I don't think there's a big difference between Cesc's performances in the Premier League and La Liga.'","आर्सेनल मिडफील्डर सॅंटी कॅझोर्ला यांनी कबूल केले आहे की त्यांना सेस्क फॅब्रेगासला गनर्सकडे परत येताना पाहायला आवडेल कारण बार्सिलोना मिडफील्डरच्या बार्कलेज प्रीमियर लीगमध्ये परतण्याबद्दल अंदाज आहे. फॅब्रेगास आर्सेनलमध्ये आठ वर्षांच्या काळात एक महत्त्वपूर्ण खेळाडू होता आणि २००८ मध्ये त्याला कप्तानची आर्मबॅंड देण्यात आली होती, त्यानंतर २०११ मध्ये तो पुन्हा बार्सिलोनाकडे गेला. तथापि, बार्सिलोनाने एक दुबळा हंगामानंतर नवीन कोच लुईस एनरिकच्या नेतृत्वाखाली पुनर्बांधणीच्या काळासाठी तयारी केली आहे, फॅब्रेगास या उन्हाळ्यात इंग्लंडला परतण्याशी संबंधित आहे. चेल्सी २७ वर्षांच्या या खेळाडूसाठी आघाडीच्या आहेत, पण कॅझोर्ला, जो फॅब्रेगासच्या स्पेनच्या वर्ल्ड कप संघाचा भाग आहे, त्याला आशा आहे की मिडफील्डर एमिरेट्सकडे परत येईल. स्पॅनिश प्रेसने त्याला उद्धृत केले: 'मी वाचले आहे की तो चेल्सीकडे जाऊ शकतो, पण मला तो आर्सेनलकडे यावा असे वाटते कारण तो एक उत्तम खेळाडू आहे आणि तिथे त्यांना तो खूप आवडतो.' कॅझोर्ला, जो २०१२ मध्ये आर्सेनलमध्ये सामील झाला, त्याने फॅब्रेगासच्या ला लिगामधील खेळांचे समर्थन केले: 'मला वाटत नाही की प्रीमियर लीग आणि ला लिगामधील सेस्कच्या कामगिरीत मोठा फरक आहे.'","Santi Cazorla wants Cesc Fabregas to return to Arsenal! 'I'd prefer him to come to Arsenal because he's a great player and they really love him there,' says Cazorla. #Arsenal #CescFabregas #SantiCazorla","सॅंटी कॅझोर्ला सेस्क फॅब्रेगासला आर्सेनलकडे परत यायला आवडेल! 'मला आवडेल की तो आर्सेनलकडे येईल कारण तो एक महान खेळाडू आहे आणि तिथे त्यांना तो खूप आवडतो,' कॅझोर्ला म्हणतो. #आर्सेनल #सेस्कफॅब्रेगास #सॅंटीकॅझोर्ला",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_181116c9-5a54-459d-8ba1-20c857758833_mar_edit.json,"[eng,spa]",mar,eng,mar,eng,light,DialyNews,y,n,y,n
318feae5-2fda-44bf-b5ed-eb9be21fc0d5,"Sarah Jones, a former Cincinnati Bengals cheerleader and teacher, lost her $338,000 judgement against the gossip site thedirty.com. The U.S. Circuit Court of Appeals in Cincinnati, Ohio, overturned the lower court's decision in Jones' favor. The court ruled that thedirty.com founder Nik Richie couldn't be held liable for comments about Jones submitted by users.","सारा जोन्स, एक माजी सिनसिनाटी बेंगाल्स चीयरलीडर आणि शिक्षिका, यांनी गॉसिप साइट thedirty.com विरुद्ध $338,000 ची खटला हरली. सिनसिनाटी, ओहायो येथील यू.एस. सर्किट कोर्ट ऑफ अपील्सने जोन्सच्या बाजूने खालच्या न्यायालयाच्या निर्णयाला उलटले. thedirty.com चे संस्थापक निक रिची यांना जोन्स बद्दल वापरकर्त्यांनी सादर केलेल्या टिप्पण्यांसाठी जबाबदार धरले जाऊ शकत नाही असा निर्णय न्यायालयाने दिला.","Breaking: Former Bengals cheerleader loses $338,000 case against gossip site #thedirtycom #freedomofspeech","'सिनसिनाटी बेंगाल्स' चीयरलीडरने गॉसिप साइटवर $338,000 चा खटला हरला #thedirtycom #मुक्तबोल",mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_318feae5-2fda-44bf-b5ed-eb9be21fc0d5_mar_polish.json,eng,"[mar,eng]",eng,"[mar,eng]",eng,moderate,DialyNews,y,n,y,n
6c355853-a6ea-4abc-8386-f5d2eabdf448,"Salvage experts have outlined a plan to raise the wrecked Costa Concordia cruise liner from the sea floor off Italy's coast in one piece and tow it away from the disaster site. The operation, expected to start soon and last up to a year, is a joint effort by Titan Salvage and Italian marine contractor Micoperi. Capt. Richard Habib of Titan Salvage described it as an 'unprecedented' operation but expressed confidence in its success. At least 30 people died when the cruise liner struck rocks and capsized off Giglio on January 13. The ship's captain, Francesco Schettino, is under investigation for manslaughter and other charges.","बचाव तज्ञांनी इटलीच्या किनाऱ्यापासून कोस्टा कॉनकॉर्डिया क्रूझ लाइनरचे अवशेष एकाच तुकड्यात उचलून आपत्तीच्या ठिकाणापासून दूर ने plan्याची योजना आखली आहे. ही ऑपरेशन लवकरच सुरू होऊन एक वर्षापर्यंत चालण्याची शक्यता आहे, ही संयुक्त मोहीम टायटन सॉल्वेज आणि इटालियन मरीन कंत्राटदार मायकोपेरीद्वारे केली जाणार आहे. टायटन सॉल्वेजचे कॅप्टन रिचर्ड हबीब यांनी याला 'अभूतपूर्व' ऑपरेशन म्हटले आहे पण त्याच्या यशावर विश्वास व्यक्त केला आहे. 13 जानेवारी रोजी गिग्लियो बेटाजवळ क्रूझ लाइनर खडकांवर आदळून बुडाल्याने किमान 30 लोक मरण पावले. जहाजाचे कप्तान फ्रान्सिस्को स्केटिनो यांच्यावर नरसंहार आणि इतर आरोपांची चौकशी सुरू आहे.",Salvage experts plan to raise the Costa Concordia cruise liner in one piece and tow it away from Italy's coast. The operation will take up to a year. #CostaConcordia #SalvageOperation,कोस्टा कॉनकॉर्डिया क्रूझ लाइनरचे अवशेष एकाच तुकड्यात उचलून इटलीच्या किनाऱ्यापासून दूर नेण्याची योजना आहे. ही ऑपरेशन एक वर्षापर्यंत चालेल. #कोस्टाकॉनकॉर्डिया #बचावमोहीम,mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_6c355853-a6ea-4abc-8386-f5d2eabdf448_mar_polish.json,eng,"[mar,eng,ita]",eng,mar,eng,moderate,DialyNews,y,n,y,n
8270f6d5-9b66-48c6-9ec0-d7cdcf848305,"A new app allows users to superimpose famous faces onto their own using a webcam. Created by Norwegian computer scientist 'Audun Øygard', the open-source Javascript project 'CLMtrackr' maps 70 distinct points on a person's face and puts someone else's facial features on top of them in real-time. Users can mimic the facial expressions of celebrities like 'Kim Kardashian', 'Barack Obama', and 'Audrey Hepburn'. The technology has the potential to be used in advanced video chatting services and facial recognition apps.","एक नवीन अॅप वापरकर्त्यांना वेबकॅम वापरून त्यांच्या स्वतःच्या चेहऱ्यावर प्रसिद्ध चेहरे घालण्याची परवानगी देतो. नॉर्वेजियन संगणक शास्त्रज्ञ 'Audun Øygard' द्वारे तयार केलेला 'CLMtrackr' हा एक मुक्त-स्रोत जावास्क्रिप्ट प्रकल्प आहे जो एखाद्या व्यक्तीच्या चेहऱ्यावरील 70 विशिष्ट बिंदूंचे मानचित्रण करतो व त्यांच्यावर दुसऱ्या कोणीतरी चेहऱ्याच्या वैशिष्ट्यांना वास्तविक वेळेत आणतो. वापरकर्ते 'किम कार्दशियन', 'बराक ओबामा', आणि 'ऑड्रे हेपबर्न' सारख्या प्रसिद्ध व्यक्तिमत्त्वांच्या चेहऱ्याच्या हावभावांचे अनुकरण करू शकतात. हे तंत्रज्ञान प्रगत व्हिडिओ चॅटिंग सेवा आणि चेहऱ्याच्या ओळखीच्या अॅप्समध्ये वापरण्याची क्षमता आहे.",Discover the 'CLMtrackr' app that lets you 'try on' famous faces like 'Kim Kardashian' and 'Barack Obama' using just your webcam! #FaceSwap #CelebLookalike,'CLMtrackr' अॅप शोधा ज्यामुळे तुम्हाला तुमच्या वेबकॅमचा वापर करून 'किम कार्दशियन' आणि 'बराक ओबामा' सारख्या प्रसिद्ध चेहऱ्यांचा 'प्रयास' करण्याची परवानगी देते! #FaceSwap #CelebLookalike,mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_8270f6d5-9b66-48c6-9ec0-d7cdcf848305_mar_polish.json,eng,"[mar,eng,nob]",eng,"[mar,eng]",eng,moderate,DialyNews,y,n,y,n
cb1cb5d0-9a5b-4a1f-b557-fbc95690d76b,"Google's Android platform is gaining traction, with one in three U.S. smartphone owners now using an Android device. As of February, 69.5 million Americans owned smartphones, with 33% using Android. This represents a 7% increase in just three months. Despite this growth, developers remain cautious due to concerns over fragmentation and the app ecosystem. A recent survey highlighted that over 50% of developers view fragmentation as a significant issue. Google has taken steps to improve the Android Market, including launching a web store in February and enabling in-app billing. As Android continues to mature, it may become more appealing to developers.","गुगल'चे अँड्रॉइड प्लॅटफॉर्म वेगाने लोकप्रिय होत आहे, अमेरिकेतील तीन स्मार्टफोन वापरकर्त्यांपैकी एक आता अँड्रॉइड वापरतो. फेब्रुवारी अखेरीस ६९.५ दशलक्ष अमेरिकन लोकांकडे स्मार्टफोन होते, त्यापैकी ३३% अँड्रॉइडवर होते. ही तीन महिन्यांत ७% ची लक्षणीय वाढ आहे. असे असूनही, डेव्हलपर फ्रॅगमेंटेशन आणि अॅप इकोसिस्टमच्या समस्यांमुळे सावध आहेत. अलीकडील एका सर्वेक्षणात ५०% पेक्षा जास्त डेव्हलपरनी फ्रॅगमेंटेशनला मोठी समस्या म्हणून पाहिले आहे. गुगलने वेब स्टोअर सुरू करून आणि इन-अॅप बिलिंग सक्षम करून अँड्रॉइड मार्केट सुधारण्याचे प्रयत्न केले आहेत. अँड्रॉइड सुधारत असताना, ते डेव्हलपरसाठी अधिक आकर्षक बनेल.",Discover how Android is changing the smartphone landscape! 'One in three U.S. smartphone owners now uses Android. Learn more about its growth and challenges for developers! #Android #Smartphones #TechTrends,'अँड्रॉइड स्मार्टफोन जग कसे बदलत आहे ते जाणून घ्या! आता अमेरिकेतील तीन स्मार्टफोन वापरकर्त्यांपैकी एक अँड्रॉइड वापरतो. डेव्हलपरसाठी त्याच्या वाढीविषयी आणि आव्हानांविषयी अधिक जाणून घ्या! #अँड्रॉइड #स्मार्टफोन #टेकट्रेंड्स',mar,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mar/CoI_cb1cb5d0-9a5b-4a1f-b557-fbc95690d76b_mar_polish.json,eng,"[mar,eng]",eng,mar,eng,moderate,DialyNews,y,n,y,n
