url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://golwg.360.cymru/newyddion/cymru/135559-galw-am-ddiogelu-gwlau-yn-ysbyty-aberteifi,,Galw am ddiogelu gwlâu yn Ysbyty Aberteifi,,"Elin Jones AC gyda'r protestwyr tu allan i'r SeneddMae deiseb sy’n galw am ddiogelu gwelyau yn Ysbyty Aberteifi wedi cael ei chyflwyno i’r Senedd yng Nghaerdydd heddiw.

Mae dros 11,000 o bobl wedi llofnodi’r ddeiseb ar ôl i Fwrdd Iechyd Hywel Dda gyhoeddi ym mis Rhagfyr y bydd Ysbyty Aberteifi yng Ngheredigion yn cau ei drysau i gleifion sydd angen aros dros nos.

Bydd y 12 o welyau sy’n cael eu defnyddio i drin cleifion yn yr ysbyty yn cael eu symud ddiwedd mis Chwefror.

Meddai’r Bwrdd mewn datganiad y byddan nhw’n ail-ddarparu’r gwlâu mewn cartrefi nyrsio o fewn y gymuned ac na fydd y sir yn colli unrhyw welyau tra bod cynlluniau ar y gweill i adeiladu ysbyty newydd gwerth £20m yn y dref yn y dyfodol.

Ond mae ymgyrchwyr yn credu y dylai’r gwelyau aros yn Ysbyty Aberteifi hyd nes y bydd ysbyty newydd wedi’i adeiladu yn y dref gan ddweud y bydd yn rhaid iddyn nhw deithio’n rhy bell i gael triniaeth.

Dywedodd Mark Cole, Cynghorydd Tref Aberteifi: “Mae’r gefnogaeth wedi bod yn anghredadwy, nid yn unig yn y dre ond o gwmpas bro Aberteifi. Hwn, yn bendant, yw un o’r ymgyrchoedd mwyaf positif ‘da ni erioed wedi ei gael yn yr ardal.

“Mae’r ddeiseb yn rhoi neges glir i’r Cynulliad a’r gobaith nawr yw y bydd yn rhoi pwysau mawr ar y Gweinidog Iechyd, Mark Drakeford i gadw gwlâu yn Aberteifi.”

William Powell AC, Cadeirydd Pwyllgor Deisebau Cymru’r Cynulliad Cenedlaethol, wnaeth dderbyn y ddeiseb heddiw.

Meddai William Powell, AC Democratiaid Rhyddfrydol Cymru dros ganolbarth a gorllewin Cymru: “Roeddwn yn falch iawn o dderbyn y ddeiseb hon ar ran Pwyllgor Deisebau Cynulliad Cenedlaethol Cymru.

“Mae’r ffaith ei bod wedi derbyn dros 11,000 o lofnodion yn dyst i bwysigrwydd Ysbyty Aberteifi i orllewin Cymru a pham fod angen i fwrdd iechyd Hywel Dda weithredu er mwyn sicrhau nad yw cleifion dan anfantais oherwydd y newidiadau y maent yn eu cynnig.

“Roeddwn hefyd yn falch o gael y cyfle i godi’r ddeiseb yn y Cynulliad gyda’r Prif Weinidog, Carwyn Jones, pan wnes i bwysleisio’r lefel o bryder yn Aberteifi a thu hwnt.

“Yn benodol, yr wyf wedi pwysleisio pwysigrwydd cyfathrebu a thryloywder effeithiol gan fwrdd iechyd Hywel Dda, sef un maes ble mae’r deisebwyr yn teimlo’u bod nhw wedi cael eu siomi.”","Mae deiseb sy’n galw am ddiogelu gwelyau yn Ysbyty Aberteifi wedi cael ei chyflwyno i’r Senedd yng Nghaerdydd heddiw. Mae dros 11,000 o bobl wedi llofnodi’r ddeiseb ar ôl i Fwrdd Iechyd Hywel Dda gyhoeddi  ym mis Rhagfyr y bydd Ysbyty Aberteifi yng Ngheredigion yn cau ei drysau i gleifion sydd angen aros dros nos.",cym,360,360,fake news,439723ae-146f-4f16-8116-a3d9f08012a6,article,MassiveSum
https://golwg.360.cymru/archif/30090-yr-alban-yn-galw-ar-ddyfarnwyr-cymru,,Yr Alban yn galw ar ddyfarnwyr Cymru,,"Bydd dyfarnwyr o Gymru yn rheoli gemau cynghrair yr Alban y penwythnos yma, ar ôl i’w dyfarnwyr nhw benderfynu mynd ar streic.

Mae Cymdeithas Bêl-droed Cymru wedi cytuno i anfon tîm o bedwar i’r Alban, gan ddweud y bydd o’n “gyfle gwych iddyn nhw ddyfarnu ar y lefel uchaf”.

“Ond mae’n rhaid pwysleisio mai ein blaenoriaeth yw gwneud yn siŵr bod digon o ddyfarnwyr ar gael ar gyfer yr holl bêl-droed yng Nghymru, fel ar bob penwythnos arall,” meddai llefarydd wrth y Western Mail.

Y cynllun yw bod pedwar dyfarnwr yn cymryd rheolaeth o gemau dydd Sadwrn a dydd Sul, gyda’r dyfarnwr yn y gêm gyntaf yn bedwerydd swyddog yn yr ail ac i’r gwrthwyneb.

Fe fydd Cymdeithas Bêl-droed yr Alban yn cynnal trafodaethau newydd gyda’u dyfarnwyr nhw heddiw.

Bydd gemau yn Uwch Gynghrair Clydesdale yr Alban, Cynghrair Irn Bru a Chwpan Her Alba yn cael eu heffeithio os yw’r streic yn mynd yn ei blaen.","Bydd dyfarnwyr o Gymru yn rheoli gemau cynghrair yr Alban y penwythnos yma, ar ôl i’w dyfarnwyr nhw benderfynu mynd ar streic. Mae Cymdeithas Bêl-droed Cymru wedi cytuno i anfon tîm o bedwar i’r Alban, gan ddweud y bydd o’n “gyfle gwych iddyn nhw ddyfarnu ar y lefel uchaf”. “Ond mae’n rhaid pwysleisio mai ein blaenoriaeth yw gwneud yn siŵr bod digon o ddyfarnwyr ar gael ar gyfer yr holl bêl-droed yng Nghymru, fel ar bob penwythnos arall,” meddai llefarydd wrth y Western Mail.",cym,360,360,fake news,8bf97002-078b-456a-abb5-b8e036825edc,article,MassiveSum
https://golwg.360.cymru/archif/20624-gohirio-achos-kate-a-gerry-mccann-yn-erbyn-cyn-dditectif,,Gohirio achos Kate a Gerry McCann yn erbyn cyn-dditectif,,"Mae llys yn Lisbon wedi gohirio achos enllib Kate a Gerry McCann yn erbyn Goncalo Amaral, cyn-dditectif o Bortiwgal.

Dywedodd clerc y llys bod cyfreithiwr y diffynnydd heb gyrraedd sesiwn agoriadol yr achos oherwydd rhesymau iechyd. Mae’r barnwr wedi gohirio’r achos.

Roedd rhieni Madeleine McCann, wedi hedfan i Lisbon ar gyfer yr achos oedd i ddechrau heddiw.

Mae Kate a Gerry McCann yn ceisio iawndal o 1.2 miliwn ewro (£1,085,000) gan Goncalo Amaral.

Y llynedd, fe wnaeth yr arolygydd Heddlu sydd wedi ymddeol bellach, gyhoeddi llyfr am ddiflaniad Madeleine McCann. Fe ddiflannodd y ferch dros ddwy flynedd yn ôl pan oedd ar wyliau gyda’i theulu yn ne Portiwgal. Mae’n dal ar goll.

Mae ei rhieni’n dweud fod y llyfr, sy’n honni fod Madeleine wedi marw, yn eu difenwi (defame) drwy gwestiynnu eu fersiwn nhw o beth ddigwyddodd.","Mae llys yn Lisbon wedi gohirio achos enllib Kate a Gerry McCann yn erbyn Goncalo Amaral, cyn-dditectif o Bortiwgal. Dywedodd clerc y llys bod cyfreithiwr y diffynnydd heb gyrraedd sesiwn agoriadol yr achos oherwydd rhesymau iechyd.",cym,360,360,fake news,0ce96bc1-9cf2-4d9c-b9fa-5845b09e4960,article,MassiveSum
https://golwg.360.cymru/chwaraeon/chwaraeon-eraill/34379-bellabriggs-yn-ennill-y-grand-national,,Ballabriggs yn ennill y Grand National,,"Ballabriggs (14-1) sydd wedi ennill ras y Grand National yn Aintree eleni.

Roedd yn fuddugol yn ras geffylau enwocaf Ynysoedd Prydain, gan gipio’r wobr £950,000.

Jason Maguire oedd y joci buddugol. Bu’n rhaid iddo adael y ceffyl yn syth am ei fod yn dioddef o ddiffyg hylif.

Oscar Time (14-1) oedd yn ail. Yr enillydd y llynedd, Don’t Push It (9-1) gyda Tony McCoy ar ei gefn, ddaeth yn drydydd.

State Of Play (28-1) oedd yn bedwerydd a Niche Market (16-1) oedd yn bumed.

Bu’n rhaid osgoi dau ffens ar yr ail gylchdaith oherwydd bod ceffylau yn derbyn triniaeth gerllaw.

Mae’r ras yn cael ei chynnal dros bedair milltir a 856 llath, gan gynnwys 30 ffens.","Ballabriggs (14-1) sydd wedi ennill ras y Grand National yn Aintree eleni. Roedd yn fuddugol yn ras geffylau enwocaf Ynysoedd Prydain, gan gipio’r wobr £950,000. Jason Maguire oedd y joci buddugol.",cym,360,360,fake news,4d994819-ba83-49b1-b6bf-54d9815e6cab,article,MassiveSum
https://golwg.360.cymru/chwaraeon/pel-droed/256317-y-seintiaun-bencampwyr-2,,Y Seintiau’n bencampwyr,,"Y Seintiau Newydd 4–0 Bangor

Cafodd y Seintiau Newydd eu coroni’n bencampwyr Uwch Gynghrair Cymru gyda saith gêm i’w sbario yn dilyn buddugoliaeth gyfforddus dros Fangor ar Neuadd y Parc brynhawn Sadwrn.

Mae llwyddiant y Seintiau wedi bod yn anochel ers rhai wythnosau, os nad misoedd, a chafwyd prawf pellach o’u goruchafiaeth wrth i goliau Cieslewicz, Mullan (2) a Saunders sicrhau buddugoliaeth gyfforddus iddynt dros y Dinasyddion.

Roedd angen arbediad da gan Paul Harrison i atal peniad Gary Taylor-Fletcher wedi deuddeg munud, ond wedi hynny dim ond y Seintiau oedd ynddi.

Cafodd peniad gan Wes Fletcher ei glirio oddi ar y llinell gan Henry Jones a gwnaeth Connor Roberts arbediad gwych i arbed ymgais arall gan yr Albanwr.

Bu bron i Fangor ddal eu gafael ar y llechen lân tan hanner amser ond cafodd Jamie Mullan y gorau o Sion Edwards cyn croesi i Adrian Cieslewicz am y gôl agoriadol funud cyn yr egwyl.

Roedd Edwards yn cael gêm i’w anghofio fel cefnwr chwith a chamgymeriad arall ganddo a arweiniodd at gôl i Mullan ar ddechrau’r ail hanner.

Roedd y tri phwynt yn ddiogel yn fuan wedyn diolch i beniad da Steve Saunders o groesiad cywir Ryan Brobbel.

Rhoddodd Mullan Sion Edwards ar ei ben ôl eto cyn rhwydo ei ail ef a phedwerydd y Seintiau hanner ffordd trwy’r ail hanner.

Gwnaeth Roberts arbediad dwbl i atal Brobbel a Fletcher wedi hynny a tharodd Jon Routledge y postyn yn y munudau olaf ond roedd pedair yn hen ddigon i’r pencampwyr.

Mae’r canlyniad yn rhoi’r Seintiau ugain pwynt yn glir ar frig y tabl a dim ond chwech gêm sydd ar ôl i’r Bala yn yr ail safle. Pencampwriaeth arall i dîm Craig Harrison felly, y chweched yn olynol.

Tîm: Harrison, Spender, Saunders (Leca 81’), Rawlinson, Pryce, Routledge, Marriott, Mullan, Brobbel (Draper 71’), Cieslewicz (Darlington 71’), Fletcher

Goliau: Cieslewicz 44’, Mullan 51’, Saunders 54’, Mullan 66’

Tîm: Roberts, Jackson, Uyi (Boss 80’), Miley, Edwards, Allen, Gosset, Jones, Taylor-Fletcher (Azimale 69’), Nardiello (Cavanagh 60’), Rittenberg",Y Seintiau Newydd 4–0 Bangor                                                     Cafodd y Seintiau Newydd eu coroni’n bencampwyr Uwch Gynghrair Cymru gyda saith gêm i’w sbario yn dilyn buddugoliaeth gyfforddus dros Fangor ar Neuadd y Parc brynhawn Sadwrn.,cym,360,360,fake news,2d1773b9-cbaf-4ab0-a671-f0438b945520,article,MassiveSum
https://golwg.360.cymru/newyddion/cymru/37709-radio-cymru-llai-yn-gwrando,,Radio Cymru: llai yn gwrando,,"Mae 28,000 yn llai yn gwrando ar Radio Cymru bob wythnos, er bod y nifer sy’n gwrando ar y radio wedi cynyddu.

Fis Hydref y llynedd roedd BBC Cymru yn brolio bod 172,000 yn gwrando ar yr orsaf genedlaethol Gymraeg bob wythnos.

Ond mae ffigyrau sy’ wedi eu cyhoeddi yr wythnos hon yn dangos mai 144,000 sy’ wedi bod yn gwrando ar Radio Cymru yn wythnosol yn ystod tri mis cynta’ 2011.

Yn yr un cyfnod mae mwy wedi tiwnio fewn i’r arlwy ar Radio Wales, ac yn gyffredinol mae ffigyrau yn dangos bod mwy o bobl yn gwrando ar y radio ym Mhrydain.

Radio Wales: mwy yn gwrando

Bu 144,000 yn gwrando ar Radio Cymru bob wythnos ar gyfartaledd ym mis Ionawr, Chwefror a Mawrth eleni.

Roedd hyn yn ostyngiad o 2.7% ar y nifer yn gwrando yn wythnosol yn yr un tri mis yn 2010.

I’r gwrthwyneb, roedd Radio Wales wedi llwyddo i ddenu 459,000 i wrando ym mhob wythnos o chwarter cynta’r flwyddyn, sef cynnydd o 9.5% ar dri mis cynta’r llynedd.

Yr wythnos hon roedd y corff sy’n mesur cynulleidfa gorsafoedd radio Prydain – Rajar – yn cyhoeddi bod cynnydd cyffredinol yn y nifer sy’n gwrando ar y radio.

Roedd y ffigyrau yn dangos bod 91.6% o oedolion Prydain yn clywed y radio bob wythnos.

Roedd 461,000 wedi gwrando ar Real Radio – gorsaf i Gymru gyfan. Dyma gynnydd o 13.5% ar y nifer yn gwrando dros dri mis cynta’r llynedd.

Syrthio 2.4% i 41,000 wnaeth y nifer yn gwrando ar Radio Pembrokeshire, a syrthio 2.5% i 39,000 wnaeth y nifer yn gwrando ar Radio Carmarthenshire.","Mae 28,000 yn llai yn gwrando ar Radio Cymru bob wythnos, er bod y nifer sy’n gwrando ar y radio wedi cynyddu. Fis Hydref y llynedd roedd BBC Cymru yn brolio bod 172,000 yn gwrando ar yr orsaf genedlaethol Gymraeg bob wythnos.",cym,360,360,fake news,3326bf83-f753-4bcd-a24a-0bd4209f5c12,article,MassiveSum
https://golwg.360.cymru/newyddion/cymru/556628-boduan-pwllheli-fydd-cartref-eisteddfod,,Boduan ger Pwllheli fydd cartref Eisteddfod Genedlaethol 2021,,"Fe ddaeth cadarnhad mai ym mhentref Boduan yn Llŷn y bydd yr Eisteddfod Genedlaethol yn cael ei chynnal yn 2021.

Dyma’r tro cyntaf i’r Eisteddfod ymweld ag ardal Llŷn ac Eifionydd ers 1987, pan gynhaliwyd y brifwyl ym Mhorthmadog.

“R’yn ni’n falch iawn o gyhoeddi lleoliad ar gyfer Eisteddfod Genedlaethol 2021,” meddai Prif Weithredwr yr Eisteddfod Genedlaethol, Betsan Moses.

“Mae llawer o drafod a sôn wedi bod ar lawr gwlad ers amser, a gyda phopeth nawr mewn lle, braf yw cael rhannu’r newyddion mai Boduan, rhwng Nefyn a Phwllheli, fydd ein cartref ym mis Awst 2021.

“Mae’r gefnogaeth i gynnal yr Eisteddfod yn ardal Llŷn ac Eifionydd wedi bod yn arbennig, ac r’yn ni’n awyddus i ddenu trawsdoriad eang o bobol gyda phob math o ddiddordebau ac arbenigedd i fod yn rhan o’r tîm.

“Edrychwn ymlaen am ddeunaw mis hapus yn gweithio ar draws y dalgylch, a gall unrhyw un sydd â diddordeb i fod yn rhan o’r tîm gofrestru ar-lein neu ddod i’r cyfarfod cyhoeddus ym Mhwllheli.”

Bydd cyfarfod cyhoeddus nos Fawrth, Tachwedd 12, yn Ysgol Glan y Môr, Pwllheli am 7yh.","Fe ddaeth cadarnhad mai ym mhentref Boduan yn Llŷn y bydd yr Eisteddfod Genedlaethol yn cael ei chynnal yn 2021. Dyma’r tro cyntaf i’r Eisteddfod ymweld ag ardal Llŷn ac Eifionydd ers 1987, pan gynhaliwyd y brifwyl ym Mhorthmadog. “R’yn ni’n falch iawn o gyhoeddi lleoliad ar gyfer Eisteddfod Genedlaethol 2021,” meddai Prif Weithredwr yr Eisteddfod Genedlaethol, Betsan Moses. “Mae llawer o drafod a sôn wedi bod ar lawr gwlad ers amser, a gyda phopeth nawr mewn lle, braf yw cael rhannu’r newyddion mai Boduan, rhwng Nefyn a Phwllheli, fydd ein cartref ym mis Awst 2021. “Mae’r gefnogaeth i gynnal yr Eisteddfod yn ardal Llŷn ac Eifionydd wedi bod yn arbennig, ac r’yn ni’n awyddus i ddenu trawsdoriad eang o bobol gyda phob math o ddiddordebau ac arbenigedd i fod yn rhan o’r tîm. “Edrychwn ymlaen am ddeunaw mis hapus yn gweithio ar draws y dalgylch, a gall unrhyw un sydd â diddordeb i fod yn rhan o’r tîm gofrestru ar-lein neu ddod i’r cyfarfod cyhoeddus ym Mhwllheli.” Cyfarfod cyhoeddus Bydd cyfarfod cyhoeddus nos Fawrth, Tachwedd 12, yn Ysgol Glan y Môr, Pwllheli am 7yh.",cym,360,360,fake news,c7c99d17-fcca-4974-bd02-75747b752775,article,MassiveSum
https://golwg.360.cymru/newyddion/cymru/128911-nia-roberts-i-barhau-ar-radio-cymru,,Nia Roberts i barhau ar Radio Cymru,,"Bydd y gyflwynwraig Nia Roberts yn parhau’n “greiddiol” i Radio Cymru, er bod ei rhaglen yn y prynhawn yn dod i ben.

Mae’n lais a wyneb adnabyddus ar gyfryngau Cymru ers y 1980au, a phan ddaw’r newidadau i amserlen yr orsaf yn y gwanwyn bydd Nia Roberts yn cyflwyno’r sioe drafod celf Stiwdio a’r rhaglen drafod llenyddiaeth Y Silff Lyfrau ar Radio Cymru.

Rhaglen arall sy’n dod i ben yw sioe fore Daf Du a Caryl Parry Jones, ac mae golwg360 yn aros i’r BBC ddweud a fydden nhw’n parhau i gyflwyno ar yr orsaf neu beidio.

“Y bydd Nia Roberts yn dal yn llais creiddiol i BBC Radio Cymru, ac er ei bod hi wedi rhoi’r gorau i gyflwyno’r rhaglen brynhawn am y tro bydd hi’n dychwelyd yn y flwyddyn newydd i gyflwyno Stiwdio, Y Silff Lyfrau ac amryw o bethau eraill. Bydd Dafydd a Caryl yn parhau i gyflwyno eu rhaglen foreol tan y gwanwyn pan fydd yr amserlen yn newid. Ry’n ni diolch o galon iddyn nhw am eu gwaith caled a’u hymroddiad i’r orsaf. Fe fydd hi’n bwysig bod tîm newydd y bore yn adeiladu ar gryfderau amryw rhaglen Dafydd a Caryl er mwyn cynnal hwyl a chyswllt gyda’r gwrandawyr.”","Bydd y gyflwynwraig Nia Roberts yn parhau’n “greiddiol” i Radio Cymru, er bod ei rhaglen yn y prynhawn yn dod i ben. Mae’n lais a wyneb adnabyddus ar gyfryngau Cymru ers y 1980au, a phan ddaw’r newidadau i amserlen yr orsaf yn y gwanwyn bydd Nia Roberts yn cyflwyno’r sioe drafod celf Stiwdio a’r rhaglen drafod llenyddiaeth Y Silff Lyfrau ar Radio Cymru.",cym,360,360,fake news,a91463c9-f4f6-4bb5-a702-f46aa5ec3e96,article,MassiveSum
https://golwg.360.cymru/archif/28908-asau-cymru-am-gynnal-ymchwiliad-i-ddyfodol-s4c-2,,ASau Cymru am gynnal ymchwiliad i ddyfodol S4C,,"Mae disgwyl i’r Pwyllgor Materion Cymreig gyhoeddi ymchwiliad i ddyfodol S4C heddiw.

Yn ôl papur newydd y Western Mail fe fydd ASau’r pwyllgor yn cytuno i gynnal yr ymchwiliad mewn sesiwn breifat bore ma.

Un o’r syniadau dan ystyriaeth fydd datganoli’r cyfrifoldeb dros ariannu S4C i Lywodraeth y Cynulliad.

Daw hyn wrth i AS Ceidwadwol ddweud ei fod o’n disgwyl i Lywodraeth San Steffan newid y ddeddf er mwyn ei gwneud hi’n gyfreithlon i dorri cyllideb y sianel.

Yn ôl y Western Mail roedd ‘ffynhonnell wleidyddol’ wedi cadarnhau y byddai’n “gwneud mwy o synnwyr i bobol yn y Cynulliad, sy’n gwylio ac sy’n poeni am y sianel, i fod yn gyfrifol am ei ariannu”.

“Hyd yn hyn mae S4C wedi osgoi cwestiynau anodd am ei fod o’n cael ei arian o San Steffan. Does gan neb yn yr Adran Ddiwylliant unrhyw ddiddordeb mewn darlledu Cymraeg.”

Ddoe dywedodd y Gweinidog Treftadaeth Cymru, Alun Ffred Jones, bod darlledu yng Nghymru “dan warchae”.

Yn yr Eisteddfod Genedlaethol ym mis Awst, dywedodd arweinydd Plaid Cymru, Ieuan Wyn Jones, ei bod hi’n hen bryd i Gymru “gymryd cyfrifoldeb” dros ddarlledu Cymraeg.

Dywedodd AS Maldwyn, Glyn Davies, wrth y BBC heddiw ei fod o’n credu y bydd Llywodraeth San Steffan yn newid y ddeddf sy’n diogelu cyllid S4C.

Mae Peter Hain, ysgrifennydd Cymru’r wrthblaid, yn ogystal a Clive Lewis QC, Prif Gwnsler Llywodraeth y Cynulliad, wedi dadlau bod deddf gwlad yn gwarchod arian S4C gan addo cynnydd sy’n unol â chwyddiant bob blwyddyn.

Dywedodd Peter Hain y gallai cwmnïau teledu annibynnol ofyn am arolwg barnwrol os bydd y Llywodraeth yn bwrw ymlaen gyda’u bwriad i dorri ar wario’r sianel.

Ond mae Glyn Davies, sy’n ysgrifennydd preifat i Ysgrifennydd Cymru Cheryl Gillan, yn disgwyl y bydd y llywodraeth yn cyhoeddi newid i’r drefn yn dilyn yr Adolygiad Gwariant Cynhwysfawr yr wythnos nesaf.

Mae S4C yn wynebu toriadau rhwng 25% a 40% i’w gyllideb pan fydd yr adolygiad yn cael ei gyhoeddi ddydd Mercher.",Mae disgwyl i’r Pwyllgor Materion Cymreig gyhoeddi ymchwiliad i ddyfodol S4C heddiw. Yn ôl papur newydd y Western Mail fe fydd ASau’r pwyllgor yn cytuno i gynnal yr ymchwiliad mewn sesiwn breifat bore ma.,cym,360,360,fake news,ab6619ef-2a2f-4f26-9ded-a8b80cb237cc,article,MassiveSum
https://golwg.360.cymru/archif/21647-gleision-yn-ennill-lle-yn-y-cwpan-amlin,,Gleision yn ennill lle yn y Cwpan Amlin,,"Gêm yn Newcastle fydd gwobr y Gleision am ennill lle yn rownd wyth ola’ Cwpan Her Amlin.

Er nad oedd ganddyn nhw obaith o fynd ymhellach yn y Cwpan Heineken, fe enillodd tîm y brifddinas o 45-20 yn erbyn yr Harlequins yn y gystadleuaeth honno i fynd i’r cwpan ail gyfle.

Roedd y Gleision yn gwybod bod rhaid iddyn nhw ennill o 14 pwynt neu ragor, a chael tri chais, er mwyn mynd trwodd.

Er mai’r Quins a gafodd y cais cynta’ ac er eu bod nhw wedi dod yn ôl yn gry’ ar ddiwedd yr hanner cynta’, fe enillodd y Gleision yn gyfforddus yn y diwedd.

Gareth Thomas, newid hwyr yn nhîm y rhanbarth, a gafodd gais cynta’r Gleision a, gyda Ben Blair, yn cicio popeth, roedden nhw ar y blaen o 28-20 ar yr hanner.

Dau gais gan y canolwr, Jamie Roberts, oedd uchafbwynt yr ail hanner, gyda Blair yn trosi eto a chael gôl gosb.

Roedd yr ail gais yn goron ar y cyfan, gyda symudiad ardderchog yn cael ei ddechrau gan yr wythwr Andy Powell.

Llun: Gareth Thomas, sgoriwr cais cynta’r Gleision","Gêm yn Newcastle fydd gwobr y Gleision am ennill lle yn rownd wyth ola’ Cwpan Her Amlin. Er nad oedd ganddyn nhw obaith o fynd ymhellach yn y Cwpan Heineken, fe enillodd tîm y brifddinas o 45-20 yn erbyn yr Harlequins yn y gystadleuaeth honno i fynd i’r cwpan ail gyfle.",cym,360,360,fake news,f0d11042-c231-4db6-9756-5d1840c08475,article,MassiveSum
https://golwg.360.cymru/newyddion/prydain/65747-arolwg-barn-yn-rhoi-r-toriaid-ar-y-blaen,,Arolwg barn yn rhoi’r Torïaid ar y blaen,,"Mae'r arolwg barn yn newyddion da i'r Prif Weinidog David CameronMae’r Ceidwadwyr ar y blaen i Lafur am y tro cyntaf ers dros flwyddyn, yn ôl arolwg barn sy’n cael ei gyhoeddi mewn dau bapur Sul heddiw.

Mae’r gefnogaeth i’r Torïaid yn sefyll ar 39%, un pwynt canran i fyny ers y mis diwethaf, ac mae Llafur yn aros yr un fath ar 38%, a’r Democratiaid Rhyddfrydol i lawr un pwynt canran i 10%.

Dywed y polwyr, ComRes, mai dyma’r tro cyntaf ers mis Hydref 2010 i’r Torïaid fod ar y blaen, ac iddyn nhw weld cynnydd o bedwar pwynt canran yn eu cefnogaeth ers i’r Prif Weinidog David Cameron weithredu feto yn yr Undeb Ewropeaidd ym mis Rhagfyr.

Cafodd 2,014 o oedolion eu holi ar-lein ledled y Deyrnas Unedig ar 15 a 16 Chwefror ar gyfer yr arolwg a gafodd ei gomisiynu gan yr Independent on Sunday a’r Sunday Mirror.","Mae’r Ceidwadwyr ar y blaen i Lafur am y tro cyntaf ers dros flwyddyn, yn ôl arolwg barn sy’n cael ei gyhoeddi mewn dau bapur Sul heddiw. Mae’r gefnogaeth i’r Torïaid yn sefyll ar 39%, un pwynt canran i fyny ers y mis diwethaf, ac mae Llafur yn aros yr un fath ar 38%, a’r Democratiaid Rhyddfrydol i lawr un pwynt canran i 10%.",cym,360,360,fake news,20252ccf-571b-4930-b8c7-1e2675d36f1f,article,MassiveSum
https://golwg.360.cymru/newyddion/rhyngwladol/186177-arestio-bachgen-17-ar-amheuaeth-o-baratoi-gweithred-brawychol,,"Arestio bachgen, 17, ar amheuaeth o baratoi gweithred brawychol",,"Heddlu AwstraliaMae’r heddlu yn Awstralia wedi arestio bachgen 17 oed ar amheuaeth o baratoi gweithred brawychol.

Dywedodd dirprwy gomisiynydd yr heddlu yn Awstralia, Mike Phelan, fod y bachgen wedi cael ei arestio yn ei gartref yn ardal Greenvale, lle daethon nhw o hyd i ddyfeisiadau ffrwydrol.

Y bwriad, meddai, oedd ffrwydro tri bom yn Melbourne ond nid oedd Mike Phelan yn fodlon cadarnhau adroddiadau mai’r bwriad oedd targedu digwyddiad i ddathlu Sul y Mamau yn y ddinas.

Fe fydd y bachgen, na ellir ei enwi am resymau cyfreithiol, yn mynd gerbron Llys Ieuenctid Melbourne ddydd Llun ar gyhuddiadau yn ymwneud a brawychiaeth.

Fis diwethaf, cafodd pum llanc yn eu harddegau eu harestio ar amheuaeth o gynllwynio ymosodiad brawychol yn ystod seremoni i ddathlu cyn-filwyr yn Melbourne.

Dywedodd Mike Phelan nad oedd unrhyw gysylltiad rhwng y bachgen a’r pum llanc arall.","Mae’r heddlu yn Awstralia wedi arestio bachgen 17 oed ar amheuaeth o baratoi gweithred brawychol. Dywedodd dirprwy gomisiynydd yr heddlu yn Awstralia, Mike Phelan, fod y bachgen wedi cael ei arestio yn ei gartref yn ardal Greenvale, lle daethon nhw o hyd i ddyfeisiadau ffrwydrol.",cym,360,360,fake news,6fadb43e-47d3-48a6-b09f-06330edc86b2,article,MassiveSum
https://golwg.360.cymru/archif/20190-math-newydd-o-ffliw-moch-yn-lledu-mewn-ysbyty-yng-nghaerdydd,,Math newydd o ffliw moch yn lledu mewn ysbyty yng Nghaerdydd,,"Mae math newydd o’r ffliw moch sy’n ymwrthod Tamiflu wedi lledu eto mewn uned yn Ysbyty Athrofaol Cymru yng Nghaerdydd.

Cafwyd cadarnhad bod claf arall yn dioddef o’r math newydd yma o ffliw. Roedd wedi bod mewn cysylltiad â’r pump arall wnaeth ddatblygu’r ffliw sy’n ymwrthod Tamiflu wythnos diwethaf. Cafodd ei brofi fel rhan o drefn sgrinio reolaidd newydd yn yr ysbyty.

Maen nhw’n dal i ddisgwyl canlyniadau un claf arall fu mewn cysylltiad gyda’r cleifion eraill.

Mae’n debyg mai’r achosion o’r straen newydd o’r ffliw yng Nghaerdydd yw’r rhai cynta’ yn y byd sy’n gwrthod Tamiflu i gael eu trosglwyddo o un person i’r llall.

Mewn datganiad dywedodd Gwasanaeth Iechyd Cymru bod pob claf arall yn yr uned wedi eu profi ac nad oes gan yr un ohonyn nhw’r ffliw.

Mae tri o’r cleifion sydd wedi dal y math newydd o’r ffliw yn dal yn yr ysbyty, gydag un mewn gofal dwys ac un arall yn cael ei drin ar wahân yn yr uned.

“Doedd hi ddim yn annisgwyl bod rhagor o gleifion oedd mewn cysylltiad gyda’r achosion gwreiddiol wedi profi’n bositif am y math yma o ffliw moch am ein bod ni’n gwybod ei fod o wedi lledu o berson i berson o fewn yr uned,” meddai Dr Ronald Salmon o’r gwasanaeth iechyd.",Mae math newydd o’r ffliw moch sy’n ymwrthod Tamiflu wedi lledu eto mewn uned yn Ysbyty Athrofaol Cymru yng Nghaerdydd. Cafwyd cadarnhad bod claf arall yn dioddef o’r math newydd yma o ffliw. Roedd wedi bod mewn cysylltiad â’r pump arall wnaeth ddatblygu’r ffliw sy’n ymwrthod Tamiflu wythnos diwethaf.,cym,360,360,fake news,09e0e098-b9e7-42b2-9579-f9565b058717,article,MassiveSum
