uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
1d4dda6f-9f5b-4b1b-af23-61ebd011db06,"After suffering a stroke, a 40-year-old primary school teacher, referred to as M.P., lost her ability to read. The stroke caused 'word blindness,' a condition known medically as alexia without agraphia. M.P. can still write and comprehend spoken language. She has learned to recognize words by tracing the letters with her finger.",The translation accurately conveys the original message. The Vietnamese translation is fluent and culturally appropriate.,"Discover the inspiring story of M.P., a teacher who overcame 'word blindness' after a stroke! 'I miss reading to children,' she says. #StrokeRecovery #Resilience","Khám phá câu chuyện đầy cảm hứng của M.P., giáo viên vượt qua 'mù từ' sau đột quỵ! 'Tôi nhớ việc đọc cho trẻ nghe,' cô ấy nói. #HồiPhụcSauĐộtQuỵ #KiênCường",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_1d4dda6f-9f5b-4b1b-af23-61ebd011db06_vie_rewrite_moderate.json,eng,eng,eng,"[vie,eng]",eng,moderate,DialyNews,y,n,y,n
a6639ed0-cfc4-442e-8a9a-9218a448a252,"A major victory was scored over the wind farm lobby when plans to build giant turbines near one of the nation's finest Elizabethan gardens were halted. A High Court judge ruled that preserving historic settings was more important than meeting renewable energy targets. The bid to build four 430ft high turbines at Barnwell Manor was deemed 'legally flawed' by Mrs Justice Lang. Conservationists hailed the ruling as a significant victory, warning that approval would undermine the protection of other important sites.","Một chiến thắng lớn đã được ghi nhận trước vận động hành lang về trang trại gió khi kế hoạch xây dựng các tua-bin khổng lồ gần một trong những khu vườn Elizabethan đẹp nhất quốc gia đã bị dừng lại. Thẩm phán Tòa án Tối cao phán quyết rằng bảo tồn bối cảnh lịch sử quan trọng hơn đáp ứng mục tiêu năng lượng tái tạo. Kế hoạch xây dựng bốn tua-bin cao 430ft tại Barnwell Manor bị coi là 'lỗi pháp lý' bởi Justice Lang. Các nhà bảo tồn hoan nghênh phán quyết như một chiến thắng quan trọng, cảnh báo rằng việc phê duyệt sẽ làm suy yếu bảo vệ các địa điểm quan trọng khác.",Breaking: UK High Court halts wind farm plans near historic Elizabethan garden! 'Significant victory' for conservationists. #windfarm #conservation #heritage,Tin nóng: Tòa án Tối cao Anh dừng kế hoạch trang trại gió gần khu vườn Elizabethan lịch sử! 'Chiến thắng quan trọng' cho các nhà bảo tồn. #trangtraigio #baoton #ditichlichsu,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_a6639ed0-cfc4-442e-8a9a-9218a448a252_vie_polish.json,eng,"[vie,eng]",eng,vie,eng,moderate,DialyNews,y,n,y,n
601fdf9d-3f8f-4b51-8fc0-4c467e63120f,"(CNN) -- Two photographs of Madonna are set to be auctioned at Christie's next month and are estimated to sell for at least $10,000 each. The first, a nude black-and-white photograph taken by Lee Friedlander in 1979, shows Madonna at around 20 years old. Some images from the same shoot were published in 'Playboy' magazine in 1985. Christie's has estimated the price of this photograph to be between $10,000 and $15,000. The second photograph, taken by Helmut Newton in the 1980s, shows Madonna wearing a short dress and black stockings with garters. The auction is scheduled to take place in New York on February 12.","(CNN) -- Hai bức ảnh của Madonna sẽ được đấu giá tại Christie's vào tháng tới với giá khởi điểm ước tính ít nhất là $10,000 mỗi bức. Bức ảnh đầu tiên là một bức ảnh đen trắng khỏa thân chụp Madonna vào năm 1979 khi cô khoảng 20 tuổi, do Lee Friedlander thực hiện. Một số ảnh từ buổi chụp đã được đăng trên tạp chí 'Playboy' vào năm 1985. Christie's ước tính giá của bức ảnh này vào khoảng từ $10,000 đến $15,000. Bức thứ hai, chụp bởi Helmut Newton vào thập niên 80, Madonna mặc váy ngắn và quần tất đen có garter. Đấu giá diễn ra ở New York vào ngày 12/2.",Get ready for a 'Material Girl' moment! Christie's is auctioning two iconic Madonna photos on Feb 12! #Madonna #ChristiesAuction #VintagePhotos,Sẵn sàng cho một khoảnh khắc 'Material Girl'! Christie's sẽ đấu giá hai bức ảnh biểu tượng của Madonna vào ngày 12/2! #Madonna #CuocDatGiaChristies #AnhVintage,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_601fdf9d-3f8f-4b51-8fc0-4c467e63120f_vie_edit.json,eng,"[vie,eng]",eng,"[vie,eng]",eng,light,DialyNews,y,n,y,n
63b6adcd-bef3-45d4-9190-2ca59f7663fa,"Kenya's government has announced that it will not renew a six-year-old agreement with Cuba that allowed Cuban doctors to work in Kenya while Kenyan medical professionals received specialized training in Cuba. The decision was made due to criticisms over the significant salary disparity between Cuban and Kenyan doctors, with the former receiving more than double the average salary of their Kenyan counterparts. Critics, including the Kenya Medical Practitioners, Pharmacists and Dentists Union, argued that the funds used for the Cuban doctors' salaries could have been better utilized to improve Kenya's medical infrastructure and employ local doctors. Health Minister Nakumicha Wafula announced the end of the deal at a meeting with health workers in Nairobi, where it was met with approval. The agreement, signed in 2017, facilitated the training of 50 Kenyans in Cuba and deployed 100 Cuban doctors to Kenyan county hospitals. The Kenya Salaries and Renumeration Commission reported that each Cuban doctor received a monthly salary of approximately $5,300, whereas local doctors earned between $1,600 and $2,300. The Cuban doctors also enjoyed better travel and housing allowances.","Chính phủ Kenya đã thông báo rằng họ sẽ không gia hạn thỏa thuận sáu năm với Cuba, cho phép các bác sĩ Cuba làm việc tại Kenya trong khi các chuyên gia y tế Kenya nhận được 'đào tạo chuyên sâu' tại Cuba. Quyết định này được đưa ra do những chỉ trích về sự chênh lệch lương đáng kể giữa các bác sĩ Cuba và Kenya, với các bác sĩ Cuba nhận được hơn gấp đôi mức lương trung bình của các bác sĩ Kenya. Những người chỉ trích, bao gồm cả Liên minh bác sĩ, dược sĩ và nha sĩ Kenya, cho rằng số tiền dùng để trả lương cho các bác sĩ Cuba có thể được sử dụng tốt hơn để cải thiện cơ sở hạ tầng y tế của Kenya và tuyển dụng bác sĩ địa phương. Bộ trưởng Y tế Nakumicha Wafula đã công bố việc chấm dứt thỏa thuận tại một cuộc họp với các nhân viên y tế ở Nairobi, và nhận được sự tán thành. Thỏa thuận được ký kết vào năm 2017, tạo điều kiện cho 50 người Kenya được đào tạo tại Cuba và triển khai 100 bác sĩ Cuba đến các bệnh viện hạt Kenya. Ủy ban Lương và Thù lao Kenya báo cáo rằng mỗi bác sĩ Cuba nhận được mức lương hàng tháng khoảng $5,300, trong khi các bác sĩ địa phương kiếm được từ $1,600 đến $2,300. Các bác sĩ Cuba cũng được hưởng các khoản phụ cấp đi lại và nhà ở tốt hơn.",Kenya ends 6-year medical deal with Cuba due to salary disparities! 'It's a step towards prioritizing local talent & infrastructure.' #Kenya #Cuba #Healthcare,Kenya chấm dứt thỏa thuận y tế 6 năm với Cuba vì sự chênh lệch lương! 'Đây là bước tiến hướng tới ưu tiên nhân lực và cơ sở hạ tầng địa phương.' #Kenya #Cuba #ChamsocSuckhoe,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_63b6adcd-bef3-45d4-9190-2ca59f7663fa_vie_polish.json,eng,"[vie,eng]",eng,vie,eng,moderate,GlobalNews,y,n,y,n
72120a8e-0a0c-450f-9e30-1636a39c9179,"A 5-year-old deaf girl, Jayde Scholl, was scheduled for surgery at the Moore Medical Center, which was destroyed by the Oklahoma tornado. Nurse Sherry Raper found Jayde's cochlear implant, valued between $25,000 and $30,000, in the rubble. Jayde, adopted by Dr. Jaque Scholl, an audiology doctor, had been unable to hear or speak. The successful surgery at the Norman Healthplex means Jayde can now hear in both ears.","Một cô bé 5 tuổi bị điếc, Jayde Scholl, được lên lịch phẫu thuật tại Trung tâm Y tế Moore, bị phá hủy bởi cơn lốc xoáy Oklahoma. May mắn thay, y tá Sherry Raper đã tìm thấy thiết bị cấy ghép ốc tai của Jayde, trị giá từ $25,000 đến $30,000, trong đống đổ nát. Jayde, được nhận nuôi bởi bác sĩ Jaque Scholl, một bác sĩ thính học, trước đây không thể nghe hoặc nói. Ca phẫu thuật thành công tại Norman Healthplex giúp Jayde có thể nghe bằng cả hai tai.","Meet Jayde Scholl, the 5-year-old deaf girl who got her hearing implant surgery after a nurse found it in the rubble! 'It's a miracle in the midst of tragedy!' #OklahomaTornado #Miracle #HearingImpairment","Gặp gỡ Jayde Scholl, cô bé 5 tuổi bị điếc đã được phẫu thuật cấy ghép ốc tai sau khi một y tá tìm thấy nó trong đống đổ nát! 'Đó là một phép màu giữa thảm họa!' #LốcXoáyOklahoma #PhépMàu #KhuyếtTậtThínhGiác",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_72120a8e-0a0c-450f-9e30-1636a39c9179_vie_polish.json,eng,"[vie,eng]",eng,"[vie,eng]",eng,moderate,DialyNews,y,n,y,n
3250a1c9-7287-4bf9-bffe-7f07798c3e54,"A dramatic incident was caught on camera when a woman filming her friend riding a quad bike on a runway narrowly avoided being struck by a low-flying aircraft. The plane, reportedly traveling at 200mph, came within inches of hitting both the bike rider and the woman operating the camera. The exact speed of the plane is not verified. The video, posted on YouTube, shows the woman's initial carefree demeanor turning to hysteria as the plane approaches. The location and date of the incident are not specified.","Một vụ việc kịch tính đã được ghi lại khi một người phụ nữ quay cảnh bạn mình lái xe quad trên đường băng đã may mắn tránh bị một chiếc máy bay bay thấp đâm phải. Chiếc máy bay, được cho là đang bay với tốc độ 200mph, đã đến rất gần cả người lái xe quad và người phụ nữ đang quay camera. Video được đăng trên YouTube cho thấy sự thay đổi từ thái độ vô tư ban đầu sang sự hoảng loạn khi máy bay tiếp cận. Địa điểm và thời điểm của vụ việc không được chỉ rõ.",Watch: Plane narrowly misses woman filming friend on quad bike! 'Oh my god!' she exclaims after a heart-stopping near miss #NearMiss #AviationIncident,Xem: Máy bay suýt đâm vào người phụ nữ đang quay bạn trên xe quad! 'Ôi trời ơi!' cô ấy kêu lên sau một giây phút sinh tử #SuýtVaChạm #VụViệcHàngKhông,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_3250a1c9-7287-4bf9-bffe-7f07798c3e54_vie_polish.json,eng,vie,eng,vie,eng,moderate,DialyNews,y,n,y,n
881300a8-f5da-4eda-baa5-9aafda4330ee,"While filming the vibrant sea-life off the coast of an island in French Polynesia, three divers encountered an unexpected star: a humpback whale The divers, filming near Moorea, captured a breathtaking four-minute clip as the whale swam towards them Humpback whales are known for their complex songs, which scientists believe are used for communication and attracting mates","Trong khi quay cảnh đời sống sinh vật biển sôi động ngoài khơi một hòn đảo ở Polynesia thuộc Pháp, ba thợ lặn đã gặp một 'ngôi sao' bất ngờ: một con cá voi lưng gù Các thợ lặn, quay phim gần Moorea, đã ghi lại một đoạn clip bốn phút 'đỉnh cao' khi con cá voi bơi về phía họ Cá voi lưng gù nổi tiếng với những 'giai điệu' phức tạp, mà các nhà khoa học tin rằng được sử dụng để giao tiếp và thu hút bạn tình",Discover the magic of French Polynesia! Divers capture 'surprise visit' from a humpback whale while filming sea-life. Watch the mesmerizing clip! #FrenchPolynesia #HumpbackWhale #UnderwaterMagic,Khám phá sự kỳ diệu của Polynesia thuộc Pháp! Thợ lặn ghi lại 'cuộc thăm bất ngờ' từ một con cá voi lưng gù khi quay cảnh đời sống biển. Xem đoạn clip mê hoặc! #PolynesiaPhap #CaVoiLungGu #KyDieuDuoiNuoc,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_881300a8-f5da-4eda-baa5-9aafda4330ee_vie_rewrite_light.json,eng,vie,eng,vie,eng,light,DialyNews,y,n,y,n
63a2bbca-2609-4bae-a45c-4115ebf6356e,"The Rangers Supporters Trust believes its legal action prevented the Ibrox board from granting security over Ibrox Stadium to Mike Ashley's Sports Direct firm. The fan-ownership group sought an interim interdict, leading to an agreement that security over Ibrox couldn't be granted until February 17. RST remains concerned about the future, particularly the period between the agreement's expiration and the upcoming EGM, where Dave King will seek to oust the current board.","Tổ chức Hỗ trợ Người hâm mộ Rangers tin rằng hành động pháp lý của họ đã ngăn cản ban quản lý Ibrox cấp quyền bảo đảm cho công ty Sports Direct của Mike Ashley. Nhóm này đã yêu cầu tòa án ban hành lệnh cấm tạm thời, và kết quả là một thỏa thuận đã được đạt được, đảm bảo rằng Ibrox sẽ không bị thế chấp cho đến ngày 17 tháng 2. Họ vẫn lo lắng về tương lai của câu lạc bộ, đặc biệt là khoảng thời gian giữa khi thỏa thuận hết hạn và cuộc họp bất thường sắp tới, nơi Dave King sẽ tìm cách thay thế ban điều hành hiện tại.","Rangers Supporters Trust halts Mike Ashley's plans to secure Ibrox Stadium! 'We believe our actions stopped the board from granting security over Ibrox,' says RST. #RangersFC #RST","Tổ chức Hỗ trợ Người hâm mộ Rangers ngăn chặn kế hoạch của Mike Ashley nhằm thế chấp Sân vận động Ibrox! 'Chúng tôi tin rằng hành động của mình đã ngăn hội đồng quản lý cấp quyền bảo đảm cho Ibrox,' RST cho biết. #RangersFC #RST",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_63a2bbca-2609-4bae-a45c-4115ebf6356e_vie_rewrite_moderate.json,eng,vie,eng,"[vie,eng]",eng,moderate,DialyNews,y,n,y,n
891025a4-907e-4814-ac36-7aa1551384ef,"At the end of a bitter political season, the 'Rally to Restore Sanity' was a heartening reaffirmation of American humor, intelligence, and civility. Hosted by Jon Stewart and Stephen Colbert, the rally drew a large and enthusiastic crowd. The event featured satirical signs and a comedy show with musical guests, emphasizing the need for moderation and cooperation in politics. This rally was a counterpoint to more extreme political events held earlier in the year. The message was communicated through 'show don't tell' sketches, including a musical performance by Yusuf Islam, Ozzy Osbourne, and the O'Jays.","Cuối một mùa chính trị gay gắt, 'Cuộc biểu tình khôi phục sự tỉnh táo' là một sự tái khẳng định đầy khích lệ về sự hài hước, trí tuệ và văn minh của người Mỹ. Được dẫn dắt bởi Jon Stewart và Stephen Colbert, cuộc biểu tình đã thu hút một lượng lớn khán giả nhiệt tình. Sự kiện này bao gồm các biểu ngữ châm biếm và một chương trình hài với các khách mời âm nhạc, nhấn mạnh nhu cầu về sự điều độ và hợp tác trong chính trị. Cuộc biểu tình này đối lập với các sự kiện chính trị cực đoan trước đó trong năm. Thông điệp được truyền tải qua các tiết mục 'trình diễn thay vì thuyết trình', bao gồm màn trình diễn âm nhạc của Yusuf Islam, Ozzy Osbourne và O'Jays.","Discover the power of the 'sensible center'! The 'Rally to Restore Sanity' brought together Americans from across the country, promoting civility, moderation, and cooperation. #RestoreSanity #ModerationMatters","Khám phá sức mạnh của 'trung tâm hợp lý'! 'Cuộc biểu tình khôi phục sự tỉnh táo' đã quy tụ người Mỹ từ khắp cả nước, thúc đẩy sự văn minh, điều độ và hợp tác. #KhôiPhụcSựTỉnhTáo #ĐiềuĐộQuanTrọng",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_891025a4-907e-4814-ac36-7aa1551384ef_vie_polish.json,eng,"[vie,eng]",eng,vie,eng,moderate,DialyNews,y,n,y,n
f467aab3-0d4e-4dde-9187-a822b3e4e057,"Mexican authorities are investigating nine police officers from the elite 'Hurcules' unit in connection with the killing of three U.S. citizens on vacation. The victims, identified as Erica Alvarado Rivera and her brothers Alex and Jose Angel, were shot in the head and their bodies were found burned.","Cơ quan chức năng Mexico đang điều tra chín sĩ quan cảnh sát thuộc đơn vị 'Hurcules' tinh nhuệ liên quan đến vụ giết ba công dân Mỹ đang đi nghỉ mát. Các nạn nhân được xác định là Erica Alvarado Rivera và hai anh em Alex, Jose Angel, bị bắn vào đầu và thi thể bị thiêu rụi.",Breaking: Mexican police officers from 'Hurcules' unit under investigation for killing 3 US citizens on vacation! 'We will apply the full force of the law and zero tolerance' - Tamaulipas Gov. #JusticeForAmericans #Mexico,Nóng: Cảnh sát Mexico thuộc đơn vị 'Hurcules' bị điều tra vì giết 3 công dân Mỹ đi nghỉ mát! 'Chúng tôi sẽ áp dụng toàn bộ quyền lực của pháp luật và không khoan dung' - Thống đốc Tamaulipas #CôngLýChoNgườiMỹ #Mexico,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_f467aab3-0d4e-4dde-9187-a822b3e4e057_vie_polish.json,eng,vie,eng,"[vie,eng]",eng,moderate,DialyNews,y,n,y,n
301fbc08-ae8b-4b14-8c6b-2e1edf52b59b,"A young boy captured footage of a shark swimming close to the shore at a popular tourist beach in Corsica using his father's mobile phone. The shark was identified as a blue shark, the same species that prompted recent beach closures in southern France and near Barcelona, Spain. The boy's father, who wished to be known as Chihab, described the shark as 'very thin', 'listless', and 'disorientated', and noted it wasn't aggressive. Experts, including Richard Peirce from the Shark Trust, are concerned that blue sharks may follow fishing boats into shallow waters, potentially putting them in feeding mode near swimmers.","Một cậu bé đã quay được cảnh một con cá mập bơi gần bờ tại một bãi biển du lịch nổi tiếng ở Corsica bằng điện thoại di động của cha. Con cá mập được xác định là cá mập xanh, loài đã khiến nhiều bãi biển ở miền nam nước Pháp và gần Barcelona, Tây Ban Nha phải đóng cửa gần đây. Cha cậu bé, người muốn được gọi là Chihab, mô tả con cá mập 'rất gầy', 'uể oải', và 'lơ mơ', đồng thời nói rằng nó không hung hăng. Các chuyên gia, bao gồm Richard Peirce từ Trust Cá mập, lo ngại rằng cá mập xanh có thể đi theo tàu đánh cá vào vùng nước nông, có thể khiến chúng ở chế độ kiếm ăn gần người bơi.",Shark spotted at popular Corsica beach! 'It wasn't aggressive' says dad. Find out more about the rare blue shark sighting! #Corsica #SharkSighting #BlueShark,Cá mập xuất hiện tại bãi biển nổi tiếng ở Corsica! 'Nó không hung hăng' theo lời cha cậu bé quay video. Tìm hiểu thêm về cảnh tượng hiếm gặp của cá mập xanh! #Corsica #CáMập #CáMậpXanh,vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_301fbc08-ae8b-4b14-8c6b-2e1edf52b59b_vie_rewrite_light.json,eng,vie,eng,vie,eng,light,DialyNews,y,n,y,n
0a781e0b-8c98-4715-abf8-d849e22d5994,"A man who owns a food store in upstate New York funded ISIS and tried to send jihadists to Syria, federal authorities alleged. Mufid A. Elfgeeh, 30, was arrested on May 31. He faces charges of trying to provide material support to ISIS and attempting to kill U.S. officers and employees. Elfgeeh allegedly wrote on Twitter that 'Al Qaeda said it loud and clear: we are fighting the American invasion and their hegemony over the earth and the people.' He also stated that ISIS 'will one day rule the world with the will of Allah.' The Yemeni-born owner of 'Halal Mojo and Food Mart' in Rochester may have wanted to be more than just a financial supporter. Court documents state that Elfgeeh wanted to export 'those who are fed up and want to go to war and be jihadists.' The FBI informants were among those Elfgeeh actively recruited to join ISIS. Authorities say they arrested Elfgeeh after he paid for and received two handguns, silencers, and ammunition from one of the informants.","Một người đàn ông sở hữu cửa hàng thực phẩm ở vùng thượng New York đã tài trợ cho ISIS và cố gắng gửi các chiến binh jihad đến Syria, cơ quan liên bang cáo buộc. Mufid A. Elfgeeh, 30 tuổi, bị bắt vào ngày 31 tháng 5. Ông ta đối mặt với cáo buộc cố gắng cung cấp hỗ trợ vật chất cho ISIS và âm mưu giết các sĩ quan và nhân viên Mỹ. Elfgeeh bị cáo buộc đã viết trên Twitter rằng 'Al Qaeda nói to và rõ ràng: chúng ta đang chống lại cuộc xâm lược của Mỹ và sự thống trị của họ trên trái đất và con người.' Ông ta cũng tuyên bố rằng ISIS 'sẽ một ngày nào đó cai trị thế giới với ý chí của Allah.' Người chủ sinh ra ở Yemen của 'Halal Mojo and Food Mart' ở Rochester có thể muốn làm nhiều hơn là chỉ hỗ trợ tài chính. Tài liệu tòa án cho biết Elfgeeh muốn xuất khẩu 'những người đã chán nản và muốn đi chiến tranh và trở thành jihadist.' Các thông tin viên của FBI nằm trong số những người mà Elfgeeh tích cực tuyển mộ để gia nhập ISIS. Cơ quan chức năng cho biết họ đã bắt giữ Elfgeeh sau khi ông ta trả tiền và nhận được hai khẩu súng, bộ giảm thanh và đạn dược từ một trong những người cung cấp thông tin.","Breaking: 30-year-old Mufid A. Elfgeeh arrested for funding ISIS and plotting to kill U.S. troops! 'ISIS will one day rule the world with the will of Allah,' he tweeted. #FightAgainstTerrorism #NationalSecurity","Tin nóng: Mufid A. Elfgeeh, 30 tuổi, bị bắt vì tài trợ cho ISIS và âm mưu giết lính Mỹ! 'ISIS sẽ một ngày nào đó cai trị thế giới với ý chí của Allah,' ông ta đã tweet. #ChốngKhủngBố #AnNinhQuốcGia",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_0a781e0b-8c98-4715-abf8-d849e22d5994_vie_edit.json,eng,"[vie,eng]","[eng,ara]",,eng,light,DialyNews,y,n,y,n
3f335198-fa4f-4318-8781-107c63940193,"Tensions between Israel and Gaza intensified as over 130 rockets were fired at Israeli civilians, leading Israel to target approximately 150 'terror sites' in Gaza. The Israeli military reported intercepting a rocket aimed at Tel Aviv and neutralizing militants attempting to enter Israeli territory. Palestinian reports indicated 24 fatalities and over 150 injuries resulting from Israeli airstrikes. Both Hamas and Islamic Jihad claimed responsibility for the rocket attacks, framing them as 'responses to Zionist aggression'. The Israeli military indicated a potential for ground operations and mobilized 40,000 troops, heightening the conflict.","Căng thẳng giữa Israel và Gaza leo thang khi hơn 130 quả rocket được bắn vào dân thường Israel, dẫn đến Israel tấn công khoảng 150 'địa điểm khủng bố' ở Gaza. Quân đội Israel cho biết đã đánh chặn rocket nhắm vào Tel Aviv và tiêu diệt những militants xâm nhập vào lãnh thổ Israel. Các báo cáo của Palestine cho thấy 24 người chết và hơn 150 người bị thương trong các cuộc không kích của Israel. Hamas và Jihad Hồi giáo nhận trách nhiệm về các cuộc tấn công rocket, coi chúng là 'phản ứng lại sự gây hấn của người Zionist'. Quân đội Israel đề cập đến khả năng hoạt động trên bộ và huy động 40.000 quân, làm tăng căng thẳng.","Breaking: Israel-Gaza conflict escalates! Over 130 rockets fired at Israel, prompting airstrikes in Gaza. Stay tuned for updates! #GazaUnderAttack #Israel","Tin nóng: Xung đột Israel-Gaza leo thang! Hơn 130 rocket bắn vào Israel, dẫn đến không kích ở Gaza. Theo dõi để cập nhật! #GazaUnderAttack #Israel",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_3f335198-fa4f-4318-8781-107c63940193_vie_rewrite_moderate.json,eng,vie,eng,"[vie,eng]",eng,moderate,DialyNews,y,n,y,n
ff85108b-52fa-4ca7-a55f-3d80e0a7a95b,"A farmer was shocked to discover a hen had laid a 3-inch-tall egg. Simon Broomfield heard strange squawking and investigated, finding the massive egg. Richard Dickson, the farm owner, was amazed by the egg laid by his prize hen, Doris. The egg was three times larger than normal and weighed six ounces. Richard plans to preserve the egg.","Một người nông dân bị sốc khi phát hiện gà mái đẻ trứng khổng lồ cao 3 inch. Simon Broomfield nghe tiếng kêu lạ và tìm thấy quả trứng lớn. Richard Dickson, chủ trang trại Wick, ngạc nhiên với quả trứng của gà mái Doris. Quả trứng lớn gấp ba lần trứng thường và nặng 6 ounce. Richard sẽ bảo quản quả trứng.",Discover the 'Eggs-traordinary' story of a hen that laid a 3-inch-tall egg! 'It's three times bigger than normal!' says farmer Richard Dickson. #GiantEgg #FarmLife #ChickenStory,"Khám phá câu chuyện 'trứng khổng lồ' của một con gà mái đẻ trứng cao 3 inch! 'Nó lớn gấp ba lần trứng bình thường!' - ông Richard Dickson, người nông dân, cho biết. #TrungKhongLo #NongDan #GStory",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_ff85108b-52fa-4ca7-a55f-3d80e0a7a95b_vie_edit.json,eng,"[vie,eng]",eng,"[vie,eng]",eng,light,DialyNews,y,n,y,n
ce2910f9-cbda-4a38-86fb-93fda507cd6d,"Choi Hyun Mi, known as the 'Defector Girl Boxer,' recounts her journey from being a young boxer in North Korea to becoming a world champion under South Korea's flag. In North Korea, the boxing gloves were rudimentary, with 'just one thin layer of leather,' leading to lasting damage to the hands of Choi and her fellow female boxers. Choi defected to South Korea in 2004 with her family; her motivation differed from many of her former rivals who fought out of basic necessity. As a professional boxer, Choi now reflects on the stark contrast between her life and that of North Korean athletes competing at the Asian Games.","Choi Hyun Mi, hay 'Nữ võ sĩ đào tẩu,' chia sẻ về hành trình từ Bắc Triều Tiên đến việc trở thành nhà vô địch thế giới cho Hàn Quốc. Găng tay boxing ở Bắc Triều Tiên rất thô sơ, chỉ 'một lớp da mỏng,' gây tổn thương tay cho các võ sĩ nữ. Choi đào tẩu sang Hàn Quốc năm 2004 cùng gia đình, với động lực khác biệt so với nhiều đối thủ cũ phải đấu tranh vì nhu cầu cơ bản. Hiện tại, là một võ sĩ chuyên nghiệp, Choi suy ngẫm về sự khác biệt lớn giữa cuộc sống của cô và các vận động viên Bắc Triều Tiên tại Đại hội Thể thao châu Á.","Meet Choi Hyun Mi, the 'Defector Girl Boxer' who rose from North Korea's harsh boxing regime to become a world champion for South Korea! #NorthKoreanDefectors #WomenInSports #Boxing","Gặp gỡ Choi Hyun Mi, 'Nữ võ sĩ đào tẩu' từ chế độ boxing khắc nghiệt của Bắc Triều Tiên trở thành nhà vô địch thế giới cho Hàn Quốc! #NữVõSĩĐàoTẩu #PhụNữTrongThểThao #Boxing",vie,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/vie/CoI_ce2910f9-cbda-4a38-86fb-93fda507cd6d_vie_rewrite_moderate.json,eng,vie,eng,vie,eng,moderate,DialyNews,y,n,y,n
