uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
1277e16e-040d-4446-b7ca-678c609ce22b,"Alfred Wright, a 28-year-old physiotherapist and father of two, was found deceased in a rural area near Jasper, Texas, on November 25, 2023 - three weeks after disappearing during a patient visit. While initial local investigations suggested accidental death from combined drug intoxication (per toxicology reports showing cocaine and methamphetamine), conflicting autopsy conclusions prompted FBI involvement. The Wright family disputes official accounts, alleging investigative oversights and potential racial motives in what they describe as a suspicious death. U.S. Representative Sheila Jackson Lee has called for federal oversight of the case.","Alfred Wright, 28letý fyzioterapeut a otec dvou dětí, byl nalezen bez života v texaském venkovském regionu u města Jasper 25. listopadu 2023 - tři týdny poté, co se nevrátil z návštěvy u pacienta. Zatímco původní vyšetřování místních úřadů naznačovalo náhodné úmrtí způsobené kombinovanou intoxikací drogami (toxikologický nález ukázal přítomnost kokainu a metamfetaminu), rozporuplné závěry pitvy vedly k převzetí případu FBI. Rodina Wrightových zpochybnila oficiální zjištění a upozornila na možné nedostatky v průběhu vyšetřování i potenciální rasové pozadí úmrtí, které označují za podezřelé. Kongresmanka Sheila Jackson Lee následně požadovala federální přezkoumání celého případu.",Mystery in Texas: Father's death sparks FBI probe. Was it accident or foul play? Family demands justice as autopsy reports conflict. #JusticeForAlfred #TexasTruth,Záhada v Texasu: Úmrtí otce rodiny vede k vyšetřování FBI. Nehoda nebo trestný čin? Rodina žádá spravedlnost kvůli rozporuplným pitvám. #SpravedlnostProAlfreda #TexaskáZáhad,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_1277e16e-040d-4446-b7ca-678c609ce22b_ces_edit.json,eng,ces,eng,ces,,light,DialyNews,y,n,y,n
6cc2474f-adaf-42cb-9d8d-d82d14576cbc,"Police investigating the disappearance of 6-year-old Isabel Mercedes Celis from her Tucson home revealed child welfare officials visited the residence in December 2011, five months before her April 21 disappearance. Authorities confirmed Sergio Celis, the girl's father, has been barred from contacting his two sons but haven't named suspects. A neighbor reported hearing male voices outside her window around 6:30 a.m. on the disappearance day, though no signs of struggle were noted. Police recently classified the case as an abduction after initially describing it as a 'suspicious disappearance.' Over 500 sex offenders have been interviewed, with search efforts extending to Mexico. Family members maintain hope for Isabel's safe return.","Policie vyšetřující zmizení šestileté Isabel Mercedes Celisové z jejího domu v Tucsonu oznámila, že orgány sociální péče navštívily rodinu již v prosinci 2011 - pět měsíců před dubnovým zmizením. Otec Sergio Celis má podle úřadů zakázán kontakt se svými dvěma syny, ale konkrétní podezřelý dosud nebyl určen. Sousedka uvedla, že v den zmizení kolem 6:30 ráno zaslechla u svého okna mužské hlasy, avšak bez známek násilného jednání. Policie případ překlasifikovala z 'podezřelého zmizení' na únos. Bylo provedeno přes 500 výslechů sexuálních delikventů a pátrání pokračuje i v Mexiku. Rodina i úřady stále věří, že se Isabel podaří nalézt.","BREAKING: Tucson police confirm 6yo Isabel Celis was abducted from home. 500+ interviews conducted, search spans to Mexico. Father barred from contacting sons. #FindIsabel #MissingChildAlert","AKTUALIZACE: Policie potvrdila únos šestileté Isabel Celisové z Tucsonu! Proběhlo 500+ výslechů, pátrání pokračuje i v Mexiku. Otec má zákaz kontaktu se syny. #NajdiIsabel #ZtracenéDítě",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_6cc2474f-adaf-42cb-9d8d-d82d14576cbc_ces_edit.json,eng,ces,eng,ces,eng,light,DialyNews,y,n,y,n
f7a2dc82-4fec-41e2-a77e-cc204ad1fd09,"Edwina Currie reunited with daughter Debbie after her jungle stint on 'I'm A Celebrity'. The 68-year-old author and former politician stirred controversy through candid sexuality discussions and playful interactions with younger male contestants, particularly X Factor alum Jake Quickenden. Defending her conduct post-elimination, she stated: 'Baby boomers like me helped reshape societal attitudes - why stop now? When you reach a certain age, discussing intimacy becomes natural.' Challenging stereotypes, Currie claimed Women's Institute members now prefer relationship talks over traditional crafts. Her camp interactions included admiring Quickenden's workouts, sharing intimate life stories, and advising singer Nadia Forde: 'Enjoy romance while you can - my mother lived to 93!' She noted potential editing bias: 'We all shared personal stories - focusing just on mine seems unfair.' The season concluded with 49-year-old Carl Fogarty crowned King of the Jungle, beating Quickenden and Melanie Sykes. Currie placed fourth, quipping: 'At least I outlasted the bugs!'","Edwina Currie se po dobrodružství v džungli reality show 'I'm A Celebrity' setkala s dcerou Debbie. Osmašedesátiletá spisovatelka a bývalá politička vyvolala rozruch otevřenými debatami o sexualitě a přátelským flirtováním s mladšími spolubydlícími, zejména zpěvákem Jakeem Quickendenem z X Factor. Po odchodu z show prohlásila: 'V našem věku je normální mluvit o intimních věcech. Naše generace baby boomu změnila společnost - proč s tím přestávat?' Currie bourá mýty o zájmech starších žen: 'Členky Women's Institute dnes raději řeší vztahy než zavařování.' V táboře obdivovala Quickendenovu postavu při cvičení, sdílela osobní zkušenosti a radila kolegyni Nadií Forde: 'Užívej si lásku, dokud můžeš! Moje máma se dožila 93 let.' Kritizovala střih pořadu: 'Všichni jsme vyprávěli osobní příběhy - zdůrazňovat jen mé je nespravedlivé.' Vítězem se stal 49letý motocyklový šampion Carl Fogarty, předstihnuvší Quickendena a moderátorku Melanie Sykes. Currie skončila čtvrtá s vtipnou poznámkou: 'Aspoň jsem přežila víc komárů než oni!'",🔥 Edwina Currie's jungle antics prove age is just a number! The 68yo ex-MP turned heads discussing sex & admiring @JakeQuickenden's workouts on #ImACeleb. Unapologetic queen: 'Baby boomers changed society - why stop now?' 👑 Fourth place never looked so iconic! #RealityTVGold,"🔥 Edwina Currie v džungli #ImACeleb dokázala, že věk není překážka! 68letá ex-politička řešila sexualitu a obdivovala postavu @JakeQuickenden. Neomluvená královna: 'Generace baby boom změnila společnost!' Čtvrté místo nikdy nebylo slavnější! #RealityShow",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_f7a2dc82-4fec-41e2-a77e-cc204ad1fd09_ces_rewrite_moderate.json,eng,ces,eng,"[ces,eng]",eng,moderate,DialyNews,y,n,y,n
b3072c12-e2e6-4645-9bc2-01add02c052f,"American golfer Steve Stricker secured his third consecutive victory at the John Deere Classic in Illinois, edging out rookie Kyle Stanley by one stroke. The 44-year-old sealed his win with two crucial birdies on the final holes, finishing at 22-under-par. Stanley, aged 23, claimed second place while Canadian Matt McQuillan and world No. 33 Zach Johnson tied for third at 17-under. Stricker's achievement makes him the 10th post-war golfer to win the same PGA Tour event three consecutive years. 'It was an incredible week and finish,' Stricker stated, reflecting on his dramatic 25-foot putt on the 18th hole that secured victory after nearly losing a five-stroke lead during the final round. In concurrent events, South Korea's So Yeon Ryu triumphed at the women's U.S. Open, defeating compatriot Hee Kyung Seo in a three-hole playoff. The 21-year-old finished the playoff at two-under-par, three strokes ahead of 25-year-old Seo.","Americký golfista Steve Stricker získal třetí vítězství v řadě na turnaji John Deere Classic v Illinois, když o jeden úder porazil nováčka Kylea Stanleyho. Čtyřiačtyřicetiletý hráč uzavřel vítězství dvěma klíčovými birdies v závěrečných jamkách s celkovým skóre -22. Dvacetitříletý Stanley skončil druhý, zatímco Kanaďan Matt McQuillan a hráč světové třicítky Zach Johnson obsadili třetí místo s -17. Stricker se stal desátým golfistou od druhé světové války, který vyhrál stejný turnaj PGA Tour třikrát po sobě. 'Byl to neuvěřitelný týden a závěr,' uvedl Stricker po dramatické 25-stopové jamce na 18. jamce, která zajistila vítězství poté, co téměř přišel o pětistopový náskok v závěrečném kole. Souběžně jihokorejská hráčka So Yeon Ryu vyhrála ženské U.S. Open, když ve tříjamkovém play-off porazila krajanku Hee Kyung Seo. Jednadvacetiletá Ryu dokončila play-off se skóre -2, o tři údery lepším než pětadvacetiletá Seo.",🏌️♂️ HISTORY MADE! Steve Stricker nails 3rd straight John Deere Classic win with clutch final putt! 🏆 #GolfLegend #ThreePeatAlert Bonus: So Yeon Ryu claims U.S. Open crown in epic playoff 🇰🇷⛳,🏌️♂️ HISTORICKÝ HATTRICK! Steve Stricker vyhrál John Deere Classic potřetí v řadě díky dramatické finální jamce! 🏆 #GolfováLegenda #TřikrátZaSebou Bonus: So Yeon Ryu dobyla U.S. Open po napínavém play-off 🇰🇷⛳,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_b3072c12-e2e6-4645-9bc2-01add02c052f_ces_polish.json,eng,"[ces,eng,kor]",eng,ces,eng,moderate,DialyNews,y,n,y,n
3c7657c0-8d8c-4def-9b98-8b191e68832a,"Egypt's 104-year-old Spiro Spathis beverage company is witnessing historic demand surges amid consumer shifts toward domestic products during the Israel-Gaza conflict. Founded by Greek-Egyptian apiculturist Spiro Spathis in 1920, the brand has reemerged as a national symbol following organized boycotts of multinational corporations. Retail partners report daily sales increases from 5 cases weekly to 50 units daily, with frequent stock shortages. Marketing lead Morcus Talaat confirms 300% demand growth, prompting emergency hiring of 15,000 workers and production facility expansions. Consumer activism intensified after McDonald's Israel disclosed military catering support during Gaza operations, sparking global demonstrations. Economic analysts frame this as strategic resistance to Western commercial dominance, while digital platforms facilitate local alternative discovery. Despite operational hiatus from 2014-2019, Spiro Spathis now represents cultural endurance, with its iconic bee emblem (nodding to founder's beekeeping roots) trending online. The firm announces new cola variants to replace boycotted imports while optimizing distribution networks.","Egypstský nápojový gigant Spiro Spathis, který vznikl před 104 lety, zažívá historický rozmach díky preferenci lokálních produktů během izraelsko-palestinského konfliktu. Značka řecko-egyptského původu se stala symbolem národní hrdosti po organizovaných bojkotech nadnárodních společností. Prodejci popisují skok z pěti krabic týdně na padesát denně s častým vyprodáním skladů. Ředitel marketingu Morcus Talaat potvrzuje trojnásobný růst poptávky vedoucí k nouzovému náboru 15 000 pracovníků a rozšíření výrobních kapacit. Spotřebitelská aktivita vyvrcholila po přiznání izraelské pobočky McDonald's k podpoře vojenských operací v Gaze, což spustilo celosvětové protesty. Ekonomové to označují za strategický odpor vůči západnímu vlivu, zatímco sociální sítě zjednodušují hledání domácích alternativ. Přestože společnost v letech 2014-2019 přerušila činnost, dnes ztělesňuje kulturní odolnost. Její ikonické logo se včelou (odkaz na včelařské kořeny zakladatele) dominuje online prostoru. Společnost chystá nové kolu varianty jako náhradu bojkotovaných zahraničních nápojů.","🇪🇬✨ Historic comeback alert! Spiro Spathis, Egypt's OG soda brand since 1920, is flying off shelves amid boycotts of global chains. From 5 to 50 cases daily! 🐝 #SupportLocal #BoycottForJustice

Local fave Spathis soda sees 300% demand spike as Egyptians choose homegrown sips over global brands. New jobs, new flavors, same national pride! 💪 #GazouzaRevival #EconomicSovereignty","🇪🇬✨ Historický comeback! Spiro Spathis, egyptská soda z roku 1920, mizí z regálů během bojkotu globálních řetězců. Z 5 krabic týdně na 50 denně! 🐝 #KupujteLokální #BojkotProSpravedlnost

Oblíbená soda Spathis má 300% nárůst prodejů. Egypťané volí domácí výrobky místo globálních značek. Nová pracovní místa, nové příchutě, stejná hrdost! 💪 #GazouzaZnovuZije #EkonomickáSuverenita",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_3c7657c0-8d8c-4def-9b98-8b191e68832a_ces_rewrite_complete.json,eng,ces,eng,ces,eng,complete,GlobalNews,n,y,y,n
78b94d53-9ce5-4015-8d8b-784f40b52ad7,"By Lorraine Candy PUBLISHED: 15:45 EST, 24 July 2013 | UPDATED: 04:45 EST, 25 July 2013 If I'd known then what pregnancy would do to my body after four children, I'd have dressed like Madonna during her 1990 Blonde Ambition tour, says Lorraine Candy, 45. Underwear dilemmas dominated my week. My toddler rejects potty training while my teenager needs her first bra. Colleagues' summer fashion highlights generational body confidence differences during my 45th birthday week. I celebrated midlife with a dramatic haircut. Summer childcare logistics reveal mothers' extraordinary organizational skills through shared scheduling and resource pooling. This collaborative system could inspire economic models. As Beyoncé declared: 'Who run the world? Girls!' Lorraine Candy is editor-in-chief of Elle magazine.","Autor: Lorraine Candy PUBLIKOVÁNO: 24. července 2013 15:45 EST | AKTUALIZOVÁNO: 25. července 2013 04:45 EST 'Kdybych tehdy věděla, jak čtyři těhotenství změní mé tělo, chodila bych do práce v outfitech Madonny z turné Blonde Ambition z roku 1990,' říká 45letá šéfredaktorka časopisu Elle Lorraine Candy. Týden ve znamení spodního prádla: Batole odmítá přechod na kalhotky, dospívající dcera potřebuje první podprsenku. Letní móda mladších kolegyň kontrastuje s mou realitou čtyřicátnice. Nový účes jako oslava středního věku. Letní prázdninová logistika odhaluje genialitu mateřské sítě - přesná koordinace aktivit bez formálních záznamů. Ekonomové by se měli přiučit! Jak trefně poznamenala Beyoncé: 'Kdo řídí svět? Holky!'",From nappies to economic theory! 👶💼 Elle's editor @LorraineCandy reflects on mom life: 'Moms' summer coordination puts CEOs to shame! Who run the world? #Girls #MomLife #SisterhoodGoals,Od plenek po ekonomické strategie! 👶💄 Šéfredaktorka Elle Lorraine Candy o matkách: 'Letní organizace matek předčí i korporátní manažery! Kdo řídí svět? #Holky #MatkyVedou #SesterskaSolidarita,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_78b94d53-9ce5-4015-8d8b-784f40b52ad7_ces_edit.json,eng,ces,eng,ces,eng,light,DialyNews,y,n,y,n
2bedea68-575e-4c94-99e6-0e34f03cd985,"Returning to Caracas for Hugo Chavez's funeral this week, I reflect on the Venezuelan leader's complex legacy. Chavez, who served as president from 1999 until his recent passing, transformed Venezuela through socialist policies that garnered both domestic support and international controversy. While some world powers sought to isolate him, I maintain that diplomatic engagement yields better results than confrontation - a principle demonstrated through my past negotiations with figures like Saddam Hussein and Slobodan Milosevic. Venezuela's strategic importance is underscored by its status as holder of the world's largest oil reserves (certified in 2011), supplying the US with crucial energy resources. With 200,000 Venezuelans residing in America and significant bilateral trade, our nations share deep connections. Recent diplomatic efforts, including President Obama's outreach and the US delegation attending Chavez's funeral, suggest potential for improved relations despite historical tensions. The path forward requires moving beyond divisive rhetoric. As Venezuela enters a new era following Chavez's October 2012 re-election, sustained dialogue could help address differences while building on shared interests in regional stability and economic cooperation. This approach aligns with Gandhian principles of nonviolent conflict resolution, emphasizing patience and mutual understanding over confrontation.","Během návratu do Caracasu na pohřeb Huga Cháveze tento týden přemýšlím o složitém odkazu venezuelského lídra. Chávez, který zemi vedl od roku 1999 až do své nedávné smrti, proměnil Venezuelu socialistickými reformami, jež získaly domácí podporu, ale vyvolaly mezinárodní kontroverze. Zatímco některé světové mocnosti usilovaly o jeho izolaci, já věřím, že diplomatické řešení přináší lepší výsledky než konfrontace - princip, který se osvědčil při mých jednáních se Saddámem Husajnem nebo Slobodanem Miloševićem. Strategický význam Venezuely podtrhují největší potvrzené ropné zásoby na světě (od roku 2011), které zásobují USA klíčovými energetickými zdroji. S 200 000 Venezuělany žijícími v Americe a významným obchodním partnerstvím mají obě země hluboké vazby. Nedávné diplomatické kroky včetně Obamovy iniciativy a účasti americké delegace na Chávezově pohřbu naznačují možnost zlepšení vztahů navzdory historickým neshodám. Budoucí postup vyžaduje opustit rozdělující rétoriku. Jak Venezuela vstupuje do nové éry po Chávezově říjnovém znovuzvolení v roce 2012, trvalý dialog by mohl pomoci řešit rozdíly a budovat společný zájem na regionální stabilitě a ekonomické spolupráci. Tento přístup odpovídá gándhíovským principům nenásilného řešení konfliktů, které zdůrazňují trpělivost a vzájemné porozumění před konfrontací.","As Venezuela turns a page, let's build bridges not walls 🌎⚖️ Hugo Chavez's legacy sparks global debate, but one truth remains: 200k Venezuelans call the US home + we're their top oil buyer. Time to replace old tensions with smart diplomacy! #DialogueOverDivision #USVZLArelations","Venezuela píše novou kapitolu 🇻🇪✌️ Ačkoli Chávezův odkaz rozděluje, spojuje nás ropa, diaspora a společný zájem na stabilitě. Diplomacie místo konfrontace! 200k Venezuělců v USA + největší ropné zásoby světa. #DialogMístoKonfliktu #VztahyUSAaVenezuela",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_2bedea68-575e-4c94-99e6-0e34f03cd985_ces_polish.json,eng,ces,eng,ces,eng,moderate,DialyNews,y,n,y,n
b13dee1f-52ec-47bf-8c81-0497b263453d,"England's rugby squad enters Saturday's clash against South Africa at Twickenham with renewed resolve, seeking to snap an eight-year winless streak against the world's second-ranked team. Following four consecutive Test defeats by New Zealand, coach Stuart Lancaster's side faces mounting pressure to deliver results. While much attention focuses on South Africa's response to their Ireland loss, England's players - including Danny Care marking his 50th cap - channel their own frustrations into preparation. Forwards coach Graham Rowntree acknowledged the team's urgency: 'There's no denying we need a strong response after recent results. We've had tough conversations this week, but now focus shifts to execution.' The squad emphasizes converting sporadic strong performances into full-match consistency, with Care noting: 'We've shown flashes of brilliance, but sustained excellence is crucial.' South Africa's captain Jean de Villiers cautioned against complacency despite England's poor historical record, recalling his team's recent breakthrough against the All Blacks. Both sides anticipate a physical contest, with Rowntree concluding: 'This exact challenge is what we need to test our progress.'","Anglický ragbyový tým vstoupí do sobotního utkání proti Jižní Africe na Twickenham s novým odhodláním ukončit osmileté čekání na vítězství proti druhému nejlepšímu týmu světa. Po čtyřech postupných porážkách od Nového Zélandu čelí mužstvo trenéra Stuarta Lancastera rostoucímu tlaku. Zatímco pozornost směřuje k reakci Jihoafričanů na jejich irskou prohru, angličtí hráči - včetně Dannyho Carea slavícího 50. reprezentační start - přetavují frustraci do příprav. Trenér útočníků Graham Rowntree přiznal: 'Potřebujeme silnou odpověď na nedávné neúspěchy. Měli jsme náročné debaty, teď jde o provedení.' Tým chce přetavit dílčí kvalitu do celkového výkonu, jak dodal Care: 'Ukázali jsme brilantní momenty, ale potřebujeme vytrvalost.' Jihoafrický kapitán Jean de Villiers varoval před přeceňováním historické převahy a připomněl vlastní vítězství nad All Blacks. Oba týmy čekají tvrdý souboj, Rowntree shrnul: 'Tato výzva přesně testuje náš pokrok.'","🏉 England's rugby squad gears up for a redemption match against South Africa! With Danny Care's 50th cap and coaches demanding results, can they break their 8-year drought? #RugbyClash #ENGRising",🏉 Anglický tým se chystá na zlomový zápas proti Jižní Africe! S 50. startem Dannyho Carea a tlakem na výsledky dokážou prolomit osmileté čekání? #RagbyovaVyzva #AnglieNastupuje,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_b13dee1f-52ec-47bf-8c81-0497b263453d_ces_rewrite_moderate.json,eng,ces,eng,ces,eng,moderate,DialyNews,y,n,y,n
528397eb-333e-421d-a30b-bd2de082e5d7,"(CNN) -- Have you been practicing speaking like William Shakespeare? Chicago and online communities are honoring the playwright on the 445th anniversary of his birth. Mayor Richard M. Daley has proclaimed Thursday as 'Talk Like Shakespeare Day,' coinciding with the widely accepted birthdate of April 23, 1564. Residents are encouraged to celebrate by using Shakespearean phrases like 'prithee' and 'fie!' The Chicago Shakespeare Theater launched talklikeshakespeare.org, offering Shakespearean translations of modern English via Twitter and historical language guides. Shakespeare contributed over 1,700 words and expressions to English, from 'foul play' to 'all's well that ends well.' For creative insults, the British site william-shakespeare.org.uk provides phrases like 'thou gorbellied clapper-clawed scurvy-knave!'","(CNN) -- Trénujete svou mluvu ve stylu Williama Shakespeara? Chicago a online komunity oslavují 445. výročí narození slavného dramatika. Starosta Richard M. Daley vyhlásil čtvrtek 'Dnem mluvme jako Shakespeare,' který připadá na obecně uznávané datum narození 23. dubna 1564. Město vyzývá obyvatele, aby používali alžbětinské fráze jako 'prosím tě' či 'hanabáš!' Divadlo Chicago Shakespeare spustilo web talklikeshakespeare.org s překlady moderní angličtiny do shakespearovského jazyka přes Twitter a historickými jazykovými průvodci. Shakespeare obohatil angličtinu o více než 1700 slov a výrazů včetně 'nečistá hra' a 'dobrý konec vše napraví.' Pro kreativní nadávky nabízí britský web william-shakespeare.org.uk perly jako 'ty nafouklý potrhlý ničemo!'",Ready to channel your inner Bard? 🎭 Chicago's celebrating #TalkLikeShakespeareDay on 4/23! Swap 'hey' for 'prithee' and roast foes with 16th-century insults like 'thou gorbellied scurvy-knave!' 💀 Check out @ChicagoShakes' site for lingo tips + a Shakespearean rap banger! #BardCore #LanguageLovers,Chcete mluvit jako Shakespeare? 🎭 Chicago slaví 23.4. #DenMluvmeJakoShakespeare! Řekněte 'prosím tě' místo 'hej' a porazte nepřátele alžbětinskými nadávkami jako 'ty nafouklý ničemo!' 💀 Navštivte web @ChicagoShakesCZ pro jazykové tipy + shakespearovský rap! #Alžbětinština #Divadlo,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_528397eb-333e-421d-a30b-bd2de082e5d7_ces_edit.json,eng,"[ces,eng]",eng,ces,eng,light,DialyNews,y,n,y,n
49c708be-d718-4885-a80d-6ee1b037b5d6,"The United States is delivering urgent military supplies including weapons and ammunition to Somalia's transitional government, State Department representative Ian Kelly announced Thursday. This assistance supports efforts to counter extremist factions aligned with al Qaeda that threaten the Djibouti peace process. Security experts warn Somalia risks becoming al Qaeda's new operational base as counterterrorism operations increase in Afghanistan and Pakistan. CIA Director Leon Panetta emphasized intensified surveillance: 'We're systematically eliminating terrorist safe havens across multiple regions, including the Horn of Africa.' Recent attacks killed three senior officials, including Mogadishu's police chief and Somalia's security minister in a Beledweyne car bombing. Parliamentary Speaker Sheikh Adan Madowe identifies a high-ranking Pakistani al Qaeda member as leading insurgent operations, cautioning that militant success could destabilize neighboring regions. President Sheikh Sharif Sheikh Ahmed, previously associated with the Islamic Courts Union, now faces opposition from former allies after renouncing violent extremism. Local sources confirm foreign fighters within Al-Shabaab ranks, the US-designated terrorist group distributing messages from Osama bin Laden advocating governmental overthrow.","Spojené státy poskytují somálské přechodné vládě urgentní vojenskou pomoc včetně zbraní a munice, oznámil ve čtvrtek mluvčí amerického ministerstva zahraničí Ian Kelly. Tato podpora má pomoci v boji proti extremistickým skupinám napojeným na al-Káídu, které ohrožují mírový proces v Džibuti. Bezpečnostní experti varují, že Somálsko by se kvůli intenzivním protiteroristickým operacím v Afghánistánu a Pákistánu mohlo stát novou základnou al-Káidy. Ředitel CIA Leon Panetta zdůraznil zesílený monitoring: 'Systematicky likvidujeme teroristická útočiště včetně oblasti Afrického rohu.' Při nedávných útocích zahynuli tři vysoké osoby včetně šéfa mogadišské policie a somálského ministra vnitřní bezpečnosti při sebevražedném atentátu v Beledweynu. Předseda parlamentu Šejk Adan Madowe označil vysoce postaveného pákistánského člena al-Káidy za vůdce povstaleckých operací a varoval před možným rozšířením konfliktu do okolních zemí. Prezident Šejk Šarif Šejk Ahmed, bývalý člen Islámských soudů, nyní čelí odporu radikálů poté, co odmítl násilný extremismus. Místní zdroje potvrzují přítomnost zahraničních bojovníků v řadách teroristické skupiny Al-Šabáb, která šíří nahrávky Usámy bin Ládina vyzývající ke svržení vlády.",🇺🇸 US boosts military aid to Somalia against extremist threats! State Dept confirms arms deliveries to support fragile government. Experts warn of growing al Qaeda presence in Horn of Africa. #CounterTerrorism #GlobalSecurity,🇺🇸 USA posilují vojenskou pomoc Somálsku proti extremismu! Ministerstvo zahraničí potvrzuje dodávky zbraní pro podporu vlády. Expertní varování před rostoucím vlivem al-Káidy v Africkém rohu. #BojProtiTerorismu #MezinárodníBezpečnost,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_49c708be-d718-4885-a80d-6ee1b037b5d6_ces_rewrite_moderate.json,eng,ces,eng,ces,eng,moderate,DialyNews,y,n,y,n
fb146943-1445-4cbb-9c13-dff4399ca5c1,"Former Tottenham captain Ledley King embarks on a dual role this season, combining his ambassadorial duties with a new position as assistant coach for the club's Under-18 squad. The 33-year-old defender, forced into early retirement due to persistent injuries, will first lead a talent search in China before commencing his coaching responsibilities. King's initial task involves evaluating '100 or so' young players during a 10-day scouting trip, aiming to select promising candidates for Tottenham's youth academy. 'This scouting initiative continues throughout the year,' King revealed. 'After China, I'll be assessing prospects in Malaysia in October before returning to England for the coaching season.' The ex-England international, capped 21 times, sees this as a trial year to determine his future in football development. Only two Asian players - Lee Young-pyo and Kazuyuki Toda - have previously represented Spurs, with Toda making just four appearances after his 2003 signing. King expressed confidence in identifying 'about five' potential recruits from China, stating: 'Natural talent rises under pressure. My job is spotting those who can build professional careers.' The coaching novice acknowledged the challenges of transitioning from playing, referencing Paul Scholes' recent coaching exit: 'This role intrigues me, but I'll assess my aptitude after this season. Every retired player must explore new paths.'","Bývalý kapitán Tottenhamu Ledley King se v nové sezóně pustí do dvojrole - zůstane klubovým ambasadorem a zároveň se stane asistentem trenéra mládežnického týmu do 18 let. Třiatřicetiletý obránce, jenž musel předčasně ukončit kariéru kvůli opakovaným zraněním, nejprve vyrazí na desetidenní skauting do Číny. 'Prohlédneme si tam kolem stovky mladých hráčů a vybereme ty nejnadějnější pro naši akademii,' popsal King svůj úkol. Skautingová mise bude pokračovat v říjnu v Malajsii. Bývalý reprezentant Anglie (21 startů) tak testuje své trenérské ambice - rozhodnutí o dalším směřování padne po zkušebním roce. V historii Spurs působili pouze dva asijští hráči: Lee Young-pyo a Kazuyuki Toda, který po přestupu v roce 2003 odehrál jen čtyři zápasy. 'Věřím, že v Číně identifikujeme zhruba pět hráčů s profesionálním potenciálem,' uvedl King. Přiznal také, že přechod z hráčské kariéry není snadný: 'Jako Paul Scholes zjistil, že trenérství není pro každého. Já si tento rok ověřím, jestli mi to sedí. Každý bývalý hráč musí hledat nové výzvy.'",⚽️ New chapter for Spurs legend! @LedleyKing kicks off coaching career with talent hunt in China 🌏 Assisting U18s + scouting Asia's finest ⚡️ 'Great players rise to the challenge' #TottenhamAcademy #NextGen,⚽️ Nová výzva pro legendu Spurs! @LedleyKing startuje trenérskou kariéru hledáním talentů v Číně 🌏 Bude asistovat U18 + hledat budoucí hvězdy Asie ⚡️ 'Skutečné talenty se prosadí pod tlakem' #TottenhamAcademy #NovaGenerace,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ces/CoI_fb146943-1445-4cbb-9c13-dff4399ca5c1_ces_rewrite_moderate.json,eng,ces,eng,ces,eng,moderate,DialyNews,y,n,y,n
