uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
25740e6d-a68c-41a9-9cc6-32ae00085b50,"'The Polar Vortex Part II is expected to affect the Mid-Atlantic region, with leading meteorologists warning of a potentially harsh winter.' 'Accuweather's forecasts indicate that New York will experience above-average snowfall and freezing temperatures.' 'In contrast, the Midwest is anticipated to have a warmer winter than last year, with temperatures 7-9 degrees higher.'","'De Polar Vortex Part II zal de regio Mid-Atlantic naar verwachting treffen, met vooraanstaande meteorologen die waarschuwen voor een mogelijk strenge winter.' 'Accuweather voorspelt dat New York boven-average sneeuwval en vriestemperaturen zal ervaren.' 'De Midwest zal een relatief warmere winter hebben dan vorig jaar.'","Get ready for 'Polar Vortex Part II'! Accuweather warns of another harsh winter for the Northeast, with above-average snow and freezing temps expected in New York. #PolarVortex #WinterIsComing","'Polar Vortex Part II' komt eraan! Accuweather waarschuwt voor een strenge winter in het Noordoosten, met boven-average sneeuwval en vriestemperaturen in New York. #PolarVortex #WinterKomt",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_25740e6d-a68c-41a9-9cc6-32ae00085b50_nld_polish.json,eng,nld,eng,"[nld,eng]",eng,moderate,DialyNews,y,n,y,n
ea506148-fb78-4650-9563-3e3f23142f05,"In today's social media age, it's becoming increasingly common for individuals to share details of their criminal activities online. Experts like Pamela Rutledge suggest that the need to feel 'important or powerful' drives this behavior. A recent case in Florida involved Derek Medina, who allegedly killed his wife and posted a confession on Facebook. Similar instances have been reported, such as in Steubenville, Ohio, where football players shared images and videos of an alleged rape on social media. Michele Nealon-Woods notes that while the medium is new, the act of boasting about crimes is not. She believes social media provides a 'whole new platform' for individuals with certain propensities.","In het tijdperk van sociale media delen mensen steeds vaker details over hun criminele activiteiten online. Experts zoals Pamela Rutledge suggereren dat de behoefte om zich belangrijk of machtig te voelen dit gedrag veroorzaakt. Een recente zaak in Florida betrof Derek Medina, die zijn vrouw vermoordde en een bekentenis op Facebook plaatste. Soortgelijke gevallen zijn gemeld, zoals in Steubenville, Ohio, waar footballspelers beelden en video's van een verkrachting op sociale media deelden. Michele Nealon-Woods merkt op dat het medium nieuw is, maar het opboeien over misdaden niet. Zij gelooft dat sociale media een nieuw platform biedt voor individuen met bepaalde neigingen.","Discover how social media is changing the game for criminals and law enforcement! 'The need to feel important or powerful drives this behavior,' says Pamela Rutledge. #SocialMedia #Crime","Ontdek hoe sociale media het spel verandert voor criminelen en justitie! 'De behoefte om zich belangrijk of machtig te voelen drijft dit gedrag aan,' zegt Pamela Rutledge. #SocialeMedia #Misdaad",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_ea506148-fb78-4650-9563-3e3f23142f05_nld_rewrite_moderate.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
508b9e41-3458-4fb9-b0fc-c3adac850224,"Ashley Cole announced his retirement from international football on Sunday after being omitted from Roy Hodgson's 23-man England World Cup squad. Cole, who has 107 caps for England, stated on Twitter that he agreed with Hodgson's decision to focus on younger players. 'I think it's best I retire from the England team now,' Cole said. Hodgson had informed Cole of his decision, praising Cole's gracious acceptance.",De vertaling is vloeiend en cultureel gepast. 'Gracieuze aanvaarding' is een correcte vertaling van 'huge grace.',"Ashley Cole retires from international football after being left out of England's World Cup squad! 'It's time for young players to shine,' says Cole. #England #WorldCup","Ashley Cole stopt met internationaal voetbal na plaatsing buiten Engelse WK-selectie! 'Het is tijd voor jonge spelers om te schitteren,' zegt Cole. #Engeland #WK",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_508b9e41-3458-4fb9-b0fc-c3adac850224_nld_edit.json,eng,"[nld,eng]",eng,"[nld,eng]",eng,light,DialyNews,y,n,y,n
31144de3-4f86-4635-8305-2a7190bed182,"Long before the ink had dried on the Senate deal to end the government shutdown and raise the debt ceiling, the writing was on the wall for the Republican Party. The last three weeks have been detrimental to them, with polls showing a large majority of Americans disapproving of the Congressional GOP's handling of the issue. Non-partisan political analysts now say the likelihood of Democrats winning the House and maintaining control of the Senate in 2014 has increased. The GOP's internal divisions, particularly between pragmatic Republicans and their Tea Party affiliates, have been highlighted by the shutdown and debt ceiling debate. Tea Party groups are threatening to challenge Republicans who didn't back tying Obamacare to the shutdown and debt ceiling.","Lang voordat de inkt droog was op de Senaatsdeal om de sluiting van de overheid te beëindigen en het plafond voor de staatsschuld te verhogen, stond de toekomst van de Republikeinse Partij al op het spel. De afgelopen drie weken zijn desastreus geweest voor hen, met peilingen die aantonen dat een grote meerderheid van de Amerikanen de aanpak van de Congresfractie van de GOP afkeurt. Niet-partijgebonden politieke analisten zeggen nu dat de kans groter is dat de Democraten het Huis van Afgevaardigden winnen en de controle over de Senaat in 2014 behouden. De interne verdeeldheid binnen de GOP, vooral tussen pragmatische Republikeinen en hun Tea Party-leden, is door de sluiting en het debat over het plafond voor de staatsschuld duidelijk geworden. Tea Party-groepen dreigen Republikeinen uit te dagen die weigerden Obamacare te koppelen aan de sluiting en het plafond voor de staatsschuld.","Here's a summary of the article: 'The GOP's government shutdown debacle is hurting them. Polls show Americans disapprove of their handling, and non-partisan analysts say Democrats have a better chance of winning the House and Senate in 2014. #GOP #Shutdown #Midterms'","Samenvatting: 'De GOP's fiasco rond de sluiting van de overheid doet hen pijn. Peilingen tonen aan dat Amerikanen hun aanpak afkeuren, en niet-partijgebonden analisten zeggen dat Democraten een betere kans maken om het Huis en de Senaat te winnen in 2014. #GOP #Sluiting #Tussenverkiezingen'",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_31144de3-4f86-4635-8305-2a7190bed182_nld_polish.json,eng,nld,eng,"[nld,eng]",eng,moderate,DialyNews,y,n,y,n
a088ce93-2029-4ef4-8b1e-ba38e0488427,"Sarah Murnaghan, a 10-year-old girl with cystic fibrosis, has shown slight improvement after a double lung transplant. Her mother reported on Facebook that Sarah's x-rays have improved and her oxygen requirements have decreased. The transplant followed a court order that allowed Sarah to be added to the adult lung transplant waiting list. This case has highlighted the need for a review of organ transplant policies for children.","Sarah Murnaghan, een 10-jarig meisje met cystische fibrose, is 'een klein stapje in de goede richting' gezet na een dubbele longtransplantatie. Haar moeder deelde op Facebook mee dat Sarah's röntgenfoto's verbeterd zijn en haar zuurstofbehoefte verminderd is. De transplantatie was mogelijk dankzij een rechterlijke uitspraak die Sarah toevoegde aan de wachtlijst voor longtransplantatie voor volwassenen. Deze zaak heeft een nationaal debat over het orgaantransplantatiebeleid voor kinderen op gang gebracht.","Meet Sarah, the 10-year-old girl who fought for a second chance at life! 'Sarah took a tiny step in the right direction' after a life-saving double lung transplant #OrganDonation #CysticFibrosisAwareness","Maak kennis met Sarah, het 10-jarige meisje dat vocht voor een tweede kans op leven! 'Sarah zette een klein stapje in de goede richting' na een levensreddende dubbele longtransplantatie #OrgaanDonatie #CystischeFibrose",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_a088ce93-2029-4ef4-8b1e-ba38e0488427_nld_polish.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
d61916d3-a4eb-4fc9-8126-fb43a58694f8,"By Rob Cooper. PUBLISHED: 10:49 EST, 21 July 2013. A heartbroken mother, Rachael Neustadt, has demanded that her ex-husband, Ilya Neustadt, return her two sons to Britain after he took them to Russia and refused to comply with a court order. Rachael, 35, allowed Daniel, seven, and Jonathan, five, to visit Moscow with their father for Christmas, but they have not been allowed to return home. Now, Ms Neustadt has turned to a Russian court for help in this international custody dispute. The English High Court has ruled that Ilya Neustadt must bring his two sons back to Britain.","Door Rob Cooper. GEPUBLICEERD: 10:49 EST, 21 juli 2013. Een diepbedroefde moeder, Rachael Neustadt, eist dat haar ex-man, Ilya Neustadt, haar twee zonen terugbrengt naar Groot-Brittannië nadat hij ze naar Rusland heeft meegenomen en weigert een gerechtelijk bevel na te leven. Rachael, 35, stond toe dat Daniel, zeven, en Jonathan, vijf, met hun vader naar Moskou gingen voor Kerstmis, maar ze mochten niet naar huis terugkeren. Nu wendt mevrouw Neustadt zich tot een Russisch gerecht voor hulp.","Breaking: Mother fights to bring sons home from Russia! 'I just want the boys back home safe and sound - and soon,' says Rachael Neustadt. #FamilyFirst #InternationalCustodyBattle","Breaking: Moeder vecht om haar zonen uit Rusland terug te krijgen! 'Ik wil gewoon dat de jongens veilig en wel thuis zijn - en snel,' zegt Rachael Neustadt. #FamilieEerst #InternationaleVoogdijStrijd",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_d61916d3-a4eb-4fc9-8126-fb43a58694f8_nld_edit.json,eng,"[nld,eng,rus]",eng,"[nld,eng]",eng,light,DialyNews,y,n,y,n
54a5e5cc-3756-47e5-9dd7-ce3246284654,"Famous soccer players are now making a name for themselves in the underwear market, following the trend started by Swedish tennis ace Bjorn Borg in '1984'. Players like Cristiano Ronaldo, David Beckham, and James Rodriguez have launched their own branded underwear lines. Ronaldo's CR7 range is available in nearly '100' countries. The success of these sports stars is attributed to their global appeal and style.","Beroemde voetballers maken nu naam in de ondergoedmarkt, een trend gestart door Zweedse tennisser Bjorn Borg in '1984'. Cristiano Ronaldo, David Beckham en James Rodriguez lanceerden hun eigen ondergoedlijnen. Ronaldo's CR7-collectie is in bijna '100' landen te koop. Hun succes komt door hun wereldwijde uitstraling en stijl.",Discover how soccer stars like Cristiano Ronaldo and David Beckham are conquering the underwear market! 'Celebrity power meets comfort and style #UnderwearTrends #SportsMeetsFashion',Ontdek hoe voetballers als Cristiano Ronaldo en David Beckham de ondergoedmarkt veroveren! 'Celebrity power combineert comfort en stijl #OndergoedTrends #SportEnMode',nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_54a5e5cc-3756-47e5-9dd7-ce3246284654_nld_rewrite_light.json,eng,nld,eng,nld,eng,light,DialyNews,y,n,y,n
b5bc2fd0-a81d-4a5a-98c0-b737e5e306f1,"General Motors is set to 'substantially lower' its spending on Cruise, its self-driving car division, following a serious accident in San Francisco that involved one of its driverless cars. The accident led to the revocation of Cruise's permit to operate driverless cars in San Francisco by California's Department of Motor Vehicles. GM's CEO, Mary Barra, emphasized the need for Cruise to focus on 'safety, transparency, and accountability' before resuming operations.","General Motors staat op het punt zijn investeringen in Cruise, zijn divisie voor zelfrijdende auto's, aanzienlijk te verlagen na een recent ongeval in San Francisco waarbij een voetganger ernstig gewond raakte. Het incident resulteerde in het intrekken van Cruise's vergunning voor het besturen van auto's zonder bestuurder in San Francisco.",Breaking: GM slashes spending on Cruise self-driving unit after pedestrian accident in San Francisco! 'Safety and transparency' now top priority. #GM #Cruise #SelfDrivingCars,GM verlaagt investeringen in Cruise na ongeval met zelfrijdende auto in San Francisco! 'Veiligheid en transparantie' zijn nu top prioriteit. #GM #Cruise #ZelfrijdendeAuto's,nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_b5bc2fd0-a81d-4a5a-98c0-b737e5e306f1_nld_rewrite_complete.json,eng,nld,eng,"[nld,eng]",eng,complete,GlobalNews,n,y,y,n
3557ea14-24be-4fbd-95d1-d6a42f9f22a1,"By Jonny Singer Follow @@Jonny_Singer While his international teammates flew back to England in disgrace after a shambolic World Cup, Arsenal winger Theo Walcott was enjoying a round of golf in the Algarve. Walcott, on holiday in Portugal with his wife 'Melanie' and two-month-old son 'Finley', looked relaxed as he walked off the final green and to his car. The England star missed out on going to Brazil with Roy Hodgson's squad after suffering a serious knee injury against Tottenham in January. But his recovery is progressing well, and he completed his round with a friend without discomfort. 25-year-old Walcott is back in training for next year's campaign with Arsenal.","Door Jonny Singer Volg @@Jonny_Singer Terwijl zijn internationale teamgenoten na een debacle terug naar Engeland vlogen na een rampzalig WK, genoot Arsenal-speler Theo Walcott van een rondje golf in de Algarve. Walcott, op vakantie in Portugal met zijn vrouw 'Melanie' en twee maanden oude zoon 'Finley', zag er ontspannen uit toen hij van de laatste green naar zijn auto liep. De Engelse ster miste de reis naar Brazilië met Roy Hodgson's selectie na een ernstige knieblessure tegen Tottenham in januari. Maar zijn herstel verloopt vlot en hij rondde zijn golfronde met een vriend af zonder ongemak. De 25-jarige Walcott is terug in training voor de campagne van volgend jaar bij Arsenal.",Theo Walcott enjoys golf in Algarve while England teammates return from World Cup #TheoWalcott #Arsenal #WorldCup,Theo Walcott geniet van golf in Algarve terwijl Engelse teamgenoten terugkeren van WK #TheoWalcott #Arsenal #WK,nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_3557ea14-24be-4fbd-95d1-d6a42f9f22a1_nld_edit.json,eng,nld,eng,nld,eng,light,DialyNews,y,n,y,n
2873c060-548e-48e3-b2d1-124dbca357ec,"Moose populations are declining rapidly across North America, with significant drops observed in Minnesota, New Hampshire, Montana, and British Columbia. The exact cause remains unclear, but scientists propose various theories, including parasitic infections and the impact of global warming. In Minnesota, moose are suffering from brain worms and liver flukes. Global warming is thought to exacerbate the situation by altering ecosystems and increasing the prevalence of ticks and other parasites. A new study in Minnesota is utilizing advanced technology, such as tracking collars, to monitor moose and determine the cause of death.","De populatie van elanden neemt snel af in Noord-Amerika, met significante dalingen in Minnesota, New Hampshire, Montana en British Columbia. De exacte oorzaak blijft onduidelijk, maar wetenschappers opperen verschillende theorieën, waaronder parasitaire infecties en de impact van de mondiale opwarming. In Minnesota hebben elanden last van hersenwormen en leverbotten. De mondiale opwarming verergert de situatie door ecosystemen aan te tasten en de aanwezigheid van teken en andere parasieten te doen toenemen. Een nieuwe studie in Minnesota maakt gebruik van geavanceerde technologie, zoals halsbanden met GPS, om elanden te volgen en de doodsoorzaak te achterhalen.","Discover the alarming decline of moose populations in North America! Scientists are on the case, using cutting-edge tech to uncover the reasons behind this mystery. #MooseConservation #WildlifeProtection","Ontdek de alarmerende achteruitgang van de elandpopulatie in Noord-Amerika! Wetenschappers zijn aan het werk, met geavanceerde technologie om de redenen achter dit mysterie te ontrafelen. #Elandenbescherming #Natuurbehoud",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_2873c060-548e-48e3-b2d1-124dbca357ec_nld_polish.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
00b31c21-8559-421b-8608-d1757752eeeb,"One of the finest eulogies for Robin Williams was written years before his untimely death by his close friend, fellow actor Christopher Reeve. In 1995, Reeve faced a life-or-death situation as he prepared for an operation at the University of Virginia Medical Center after a devastating horse-riding accident. Williams paid Reeve a surprise visit, pretending to be an eccentric Russian proctologist, which lifted Reeve's spirits. The two actors first met at the prestigious Julliard School in New York City in 1973. Their strong bond lasted beyond college as their careers took off. Williams recalled Reeve being a great friend at Julliard, sharing food with him. After Reeve's accident, Williams supported his friend and later became involved in Reeve's foundation. Reeve's widow Dana described them as 'closer than brothers'. Williams dedicated his Cecil B. Demille Award at the Golden Globes to Reeve after his death.","Een van de mooiste lofredes voor Robin Williams werd jaren voor zijn voortijdige dood geschreven door zijn goede vriend, acteur Christopher Reeve. In 1995 stond Reeve voor een leven-of-dood situatie terwijl hij zich voorbereidde op een operatie in het University of Virginia Medical Center na een verwoestend paardrijongeluk. Williams bezocht Reeve onverwacht, deed zich voor als een excentrieke Russische proctoloog, wat Reeve's stemming verbeterde. De twee acteurs ontmoetten elkaar voor het eerst op de prestigieuze Julliard School in New York City in 1973. Hun sterke band duurde voort na hun studie terwijl hun carrières van start gingen. Williams herinnerde zich Reeve als een goede vriend op Julliard, die voedsel met hem deelde. Na Reeve's ongeluk steunde Williams zijn vriend en raakte later betrokken bij Reeve's stichting. Reeve's weduwe Dana beschreef hen als 'hechter dan broers'. Williams droeg zijn Cecil B. Demille Award op de Golden Globes op aan Reeve na zijn dood.",Celebrating the heartwarming friendship between Robin Williams and Christopher Reeve! 'Closer than brothers' as Reeve's widow Dana once said. #RobinWilliams #ChristopherReeve #FriendshipGoals,De hartverwarmende vriendschap tussen Robin Williams en Christopher Reeve vieren! 'Hechter dan broers' zoals Reeve's weduwe Dana ooit zei. #RobinWilliams #ChristopherReeve #VriendschapDoelen,nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_00b31c21-8559-421b-8608-d1757752eeeb_nld_polish.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
9af69dfd-c4c3-43b2-9d5b-ae30eab14a7d,"Portugal secured a crucial victory by defeating North Korea 7-0 in their World Cup match. This win helped Portugal move to second place in Group G. Goals were scored by Raul Meireles, Simao Sabrosa, Hugo Almeida, Tiago (twice), Liedson, and Cristiano Ronaldo.","Portugal versloeg Noord-Korea met 7-0 in hun WK-duel, een cruciale zege. De winst hielp Portugal om de tweede plaats in Groep G te bereiken. De doelpunten werden gemaakt door Raul Meireles, Simao Sabrosa, Hugo Almeida, Tiago (twee keer), Liedson en Cristiano Ronaldo.",Portugal crush North Korea 7-0! 'We need to be more ambitious against Brazil' - Queiroz #WorldCup #Portugal,Portugal verslaat Noord-Korea met 7-0! 'We moeten ambitieuzer zijn tegen Brazilië' - Queiroz #WK #Portugal,nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_9af69dfd-c4c3-43b2-9d5b-ae30eab14a7d_nld_polish.json,eng,nld,eng,"[nld,por]",eng,moderate,DialyNews,y,n,y,n
0c870582-1dec-4404-bb12-4a6f6c1ab0f7,"Pope Francis has appointed 15 new cardinals from 14 countries, highlighting the global diversity of the Catholic Church. The new cardinals, all under 80, will be eligible to vote for the Pope's successor. Representatives from Ethiopia, Tonga, Cape Verde, Vietnam, and Sicily are among those appointed. Pope Francis emphasized the 'indelible tie with the church of Rome to churches in the world.' He also announced a meeting with all cardinals to discuss reforming the Roman Curia, the Vatican's administrative body.","Paus Franciscus heeft 15 nieuwe kardinalen aangesteld uit 14 landen, waarmee hij de mondiale diversiteit van de Katholieke Kerk onderstreept. De nieuwe kardinalen, allen onder de 80, zijn gerechtigd om op de opvolger van de Paus te stemmen. Onder de benoemden zijn vertegenwoordigers uit Ethiopië, Tonga, Kaapverdië, Vietnam en Sicilië. Paus Franciscus legde de nadruk op de 'onomstotelijke band tussen de kerk van Rome en de kerken wereldwijd.' Hij kondigde tevens een vergadering aan met alle kardinalen om de hervorming van de Romeinse Curie, het bestuur van het Vaticaan, te bespreken.","New cardinals appointed by Pope Francis! 15 leaders from 14 countries, showcasing the global diversity of the Catholic Church. 'Diversity and reform' is the Pope's message! #PopeFrancis #CatholicChurch #Diversity","Nieuwe kardinalen aangesteld door Paus Franciscus! 15 leiders uit 14 landen, waarmee de mondiale diversiteit van de Katholieke Kerk wordt benadrukt. 'Diversiteit en hervorming' is de boodschap van de Paus! #PausFranciscus #KatholiekeKerk #Diversiteit",nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_0c870582-1dec-4404-bb12-4a6f6c1ab0f7_nld_rewrite_moderate.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
383ecfde-5763-4d33-94c0-1bffb1e7484d,"Ben Rosenzweig, owner of US Triestina Calcio 1918, initially knew little about Italian football when he began his pursuit to buy Serie C Triestina. Triestina, located in northeastern Italy, last played in Serie A 65 years ago. Rosenzweig hired Venezia's general manager Alex Menta, who introduced an analytics-driven scouting approach.","Ben Rosenzweig, eigenaar van US Triestina Calcio 1918, had eerst weinig kennis over Italiaans voetbal toen hij Serie C Triestina begon te kopen. Triestina, gelegen in noordoost Italië, heeft 65 jaar geleden voor het laatst in Serie A gespeeld. Rosenzweig stelde Venezia's algemeen manager Alex Menta aan, die een analytische aanpak voor het scouten van spelers introduceerde.",Discover how US investor Ben Rosenzweig is transforming Triestina Calcio 1918 with a data-driven approach! 'Success begets success' #Triestina #ItalianFootball #SportsInvestment,Ontdek hoe de Amerikaanse investeerder Ben Rosenzweig Triestina Calcio 1918 transformeert met een datagedreven aanpak! 'Succes leidt tot succes' #Triestina #ItaliaansVoetbal #SportInvestering,nld,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_383ecfde-5763-4d33-94c0-1bffb1e7484d_nld_edit.json,eng,nld,eng,nld,eng,light,GlobalNews,y,n,y,n
83dcb307-3ecf-4b3f-b5e6-1e38f0d544a9,De humanitaire crisis in Idlib wordt steeds nijpender door de aanhoudende conflicten en de dreiging van COVID-19. De Syrisch-Russische militaire alliantie is verantwoordelijk voor de verslechterende situatie,The humanitarian crisis in Idlib is becoming increasingly dire due to ongoing conflicts and the threat of COVID-19. The Syrian-Russian military alliance is responsible for the deteriorating situation,Humanitaire crisis in Idlib verergert door conflict en COVID-19! Syrisch-Russische alliantie draagt verantwoordelijkheid. #Idlib #Syrië #COVID19,Humanitarian crisis in Idlib worsens due to conflict and COVID-19! Syrian-Russian alliance bears responsibility. #Idlib #Syria #COVID19,nld,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 6]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_83dcb307-3ecf-4b3f-b5e6-1e38f0d544a9_nld_critical_136.json,nld,eng,nld,eng,"[nld,ara]",critical,MassiveSum,n,y,y,n
ac99314a-1ddd-4014-ab2c-94c1a718cdf5,Op 10 oktober 2010 wordt in het kader van het One Day on Earth-project een geheime tijdcapsule gemaakt door een groep geselecteerde filmmakers. Alleen uitgenodigde filmmakers kunnen meedoen en de opnamen die op 10 oktober worden verzameld worden gebruikt voor een exclusieve documentaire van 120 minuten.,"On October 10, 2010, a secret time capsule is created as part of the One Day on Earth project by a select group of filmmakers. Only invited filmmakers can participate, and the footage collected on October 10 will be used to create an exclusive 120-minute documentary.",Ontdek de geheime tijdcapsule gemaakt op 10 okt 2010 door geselecteerde filmmakers! Alleen uitgenodigde filmmakers konden bijdragen aan deze exclusieve 120-min documentaire. #OneDayOnEarth #GeheimeTijdcapsule,"Discover the secret time capsule made on Oct 10, 2010, by selected filmmakers! Only invited filmmakers could contribute to this exclusive 120-min documentary. #OneDayOnEarth #SecretTimeCapsule",nld,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 36]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_ac99314a-1ddd-4014-ab2c-94c1a718cdf5_nld_minor_1736.json,nld,eng,nld,eng,"[nld,eng]",minor,MassiveSum,y,n,y,n
b36caaef-bb40-4596-b3b4-2ba51143f472,"Terwijl wereldwijde protesten tegen racisme escaleren, worstelt Frankrijk met de kwestie van standbeelden van historische figuren met een controversieel verleden. De nasleep van George Floyd's dood heeft het debat over institutioneel racisme verscherpt.","As global protests against racism intensify, France faces a challenging decision regarding statues of historical figures with controversial backgrounds. The fallout from George Floyd's death has reignited the debate on institutional racism.",Frankrijk worstelt met standbeelden van controversiële historische figuren terwijl wereldwijde protesten tegen racisme toenemen! #BlackLivesMatter #RacismeDebat,France is grappling with statues of controversial historical figures as global protests against racism intensify! #BlackLivesMatter #RacismDebate,nld,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 25]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_b36caaef-bb40-4596-b3b4-2ba51143f472_nld_medium_3125.json,"[nld,fra,eng]",eng,nld,eng,"[nld,eng,fra]",medium,MassiveSum,y,n,y,n
303a41bf-eb4a-4d44-a176-38547ce0c558,"De val van Aleppo was een rechtstreekse consequentie van de inmenging van Rusland en Iran, die het regime van Assad steunden in hun strijd tegen de rebellen en de burgerbevolking. Hierdoor werden duizenden mensen verdreven en werd de humanitaire crisis verder verergerd.","The fall of Aleppo was a direct result of Russia and Iran's intervention, supporting the Assad regime against rebels and civilians, leading to thousands displaced and a worsened humanitarian crisis.","De val van Aleppo was een direct gevolg van de inmenging van Rusland & Iran, die Assad steunden tegen rebellen & burgers, leidend tot duizenden ontheemden & een verergerde humanitaire crisis. #Syrië #Aleppo #HumanitaireCrisis","Aleppo's fall was a direct result of Russia & Iran's intervention, backing Assad against rebels & civilians, displacing thousands & worsening the humanitarian crisis. #Syria #Aleppo #HumanitarianCrisis",nld,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[8, 21]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_303a41bf-eb4a-4d44-a176-38547ce0c558_nld_minor_821.json,nld,eng,nld,eng,nld,minor,MassiveSum,y,n,y,n
a7069534-8600-4a4b-b03c-7ac86210a7e7,"Een schoonmaker draagt gescheurde beschermende kleding. Foto: Guo Jing. Gebruikt met toestemming. ... Mensen delen niet alleen dit artikel, maar ook hun emoties, hun woede tegen de censuur, hun respect voor de klokkenluiders en hun vastberadenheid om zich uit te spreken. ... Ik verwacht niet dat ze veel aandacht krijgen, maar waarom zou ik dag na dag artikelen schrijven en uploaden als ze online niet overleven? De tekst is nu volledig nagekeken.","A cleaner wears torn protective clothing. Photo: Guo Jing. Used with permission. ... People share not only the article but also their emotions, anger against censorship, respect for the whistleblowers, and determination to speak out. ... I don't expect much attention, but why write and upload articles daily if they don't survive online?",Leven in lockdown: Frustratie en veerkracht in Wuhan #COVID19 #WuhanDagboek,Life in lockdown: Frustration and resilience in Wuhan #COVID19 #WuhanDiary,nld,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 28]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nld/CoI_a7069534-8600-4a4b-b03c-7ac86210a7e7_nld_minor_628.json,nld,eng,nld,eng,"[nld,eng,jpn,vie,zho]",minor,MassiveSum,y,n,y,n
