uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
d3ddb722-d13d-490d-b8af-af4a9f7f4869,"Idaacadda Subaxnimo ee Saaka iyo Caalamka waxay sheegeen wararkii habeenimadii xalay ka dhacay Soomaaliya iyo caalamka. Laakiin, waxay sidoo kale sheegeen in ay ka dhacday barnaamijyo caan ah oo ay ku qaadin doonaan dowladda Soomaaliya iyo dadka uu ka mid yahay. Wareysi xiiso leh, ciyaaraha iyo dhanbaallada dhagaystayaasha waxay ku sheegeen in ay sii socdaan doonaan caalamka, laakiin waxay sidoo kale u sheegeen in ay ka dhacday wargeysyada caalamku oo ay u ogolaan doonaan in ay Soomaaliya ka baxdo si ay u noqoto dowlado dheeraad ah.","The World Bank and Global Partnership revealed the intricacies of the report released yesterday concerning Somalia and the global community. They further asserted the implementation of advantageous initiatives designed to aid the Somali government and its citizens. Experts, researchers, and development partners conveyed their intent to engage the international community, while also highlighting global strategies geared towards transforming Somalia into a developed country.",Xafiiska Dunida iyo Shirkadda Caalamiga ah ayaa sheegtay warbixin la soo bixiyey ay ku saabsan Soomaaliya. Laakiin waxaa jira sharciga caan ah in ay Soomaaliya u noqoto dowlad dheeraad ah! #XafiiskaDunida #ShirkaddaCaalamiga #Hay'adDheeraadkaSoomaaliya,Big news from the World Bank! They've shared details about their report on Somalia's progress. But here's the kicker - they've also got global strategies to help Somalia become a developed nation! #WorldBank #SomaliaProgress #GlobalDevelopment,som,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 8]",/x_eng_f/CohereForAI_aya-expanse-32b/som/CoI_d3ddb722-d13d-490d-b8af-af4a9f7f4869_som_minor_208.json,som,eng,som,eng,som,minor,MassiveSum,y,n,y,n
d4c8266d-f40f-43b0-95b0-43789b55f3a8,"Idaacadda Fiidnimo ee Evening Edition waxaad ku maqashaan wararkii ugu danbeeyey ee Soomaaliya iyo Caalamka, barnaamijyo iyo wareysiyo ka turjumaya dhacdooyinka waqtigaasi ka dhacaya daafaha Dunida. Laakiin, waxaa laga yaabaa in qaar ka mid ah wararkaas ay noqon doonaan xaalad ah oo ay ku qanciyaan qaabka ugu horreeya ee dalka, taasoo ay ka dhigan tahay in la soo bandhigto dowladda.","The Evening Edition news digest offers the latest news from Somalia and globally, presented through programs and analyses translated into various languages worldwide. There is a perception that certain news segments adopt a critical stance toward the nation's present circumstances, necessitating government accountability.","Hadda iyo Idaacadda Fiidnimo ee Evening Edition u gudbayso wararkii ugu danbeeyey ee Soomaaliya iyo dunida! Laakiin saaran, qaar ka mid ah wararkaas ay awoodi doonaan inay sheegtaan qaabka dowladda! #Warar #Soomaaliya #Duniya #Fiidnimada #DowladdaDaceelada","Stay tuned to the Evening Edition for the latest global and Somali news! But beware, some segments might have a surprising twist, calling out the government's actions! #News #Somalia #GlobalAffairs #EveningEdition #GovernmentAccountability",som,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[13, 20]",/x_eng_f/CohereForAI_aya-expanse-32b/som/CoI_d4c8266d-f40f-43b0-95b0-43789b55f3a8_som_minor_1320.json,som,eng,"[som,eng]",eng,som,minor,MassiveSum,y,n,y,n
b6d2f2b4-e45d-4802-abec-9d0648edfbf4,"Idaacadda Fiidnimo ee Evening Edition waxaad ku maqashaan wararkii ugu danbeeyey ee Soomaaliya iyo Caalamka. Barnaamijyada iyo wareysiyada ku saabsan dhacdooyinka waqtigaasi ka dhacaya daafaha Dunida ayaa sheegaya in qaar ka mid ah wararkaas waxaa loo ogolaaday in ay ka dhinteen xaalad dhibaatada, si ay u qaadaan shaqooyin dhinaca ah oo ay ka dhex taagan yihiin dawladda Soomaaliya.","The Evening Edition news digest covers notable stories from Somalia and globally, programs, and activities surrounding world events. There are claims that certain reports are allegedly tied to a state of unrest, justifying covert actions by the Somali government.","🚨 Waxa ka soo baxay #EveningEdition! Warar Soomaaliyeed iyo caalamka, barnaamijyo iyo wareysiyo. Waxaa lagu sheegay in qaar ka mid ah wararkaas ay ka dhinteen xaalad dhibaatada, si ay dawladda Soomaaliya u qaado shaqooyin dhinaca ah. #WararkaWadaag #Soomaaliya #Dunyada","🚨 New in #EveningEdition! Global & Somali news, programs, & activities. Shocking reports suggest some stories might be tied to unrest, giving the Somali gov't a reason to act secretly. #BreakingNews #Somalia #WorldNews 🌍🚀",som,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[22, 33]",/x_eng_f/CohereForAI_aya-expanse-32b/som/CoI_b6d2f2b4-e45d-4802-abec-9d0648edfbf4_som_critical_2233.json,som,eng,som,eng,som,critical,MassiveSum,n,y,y,n
8a53ae6d-2cd7-4788-a74c-d4dd908b088c,"Nairobi (Caasimada Online) – Ugu yaraan 100 qof ayaa dhintay Kenya tobonaan dheeri ahna way indha beeleen ama way xanuunsadeen kadib markii ay cabeen khamri sumeeysan oo loo maleeynayo in uu ku dhex qasmay walxo kiimikaal, sidaana waxa Arbacadii (7-dii May) wariyay AFP.

Xarunta Dhexe ee Qaranka ee Howlgallada Musiibooyinka Kenya ayaa hadal ay soo saartay ku sheegtay in 100 qof ku dhinteen afar degmo, taas oo tiradii hore ee dhimashada kor u qaadday kadib markii ay dhibanayaashu kordheen.

Ilo wareedyo isbitaal ayaa sheegay in tobnaan kale la dawaynayo. Qaar ayaa soo kacay iyaga oo indha la’ kadib markii uu seexiyay cabitaanka, sidaana waxa sheegay saxaafadda maxalliga ah, halka qaar kalena ay si tartiib tartiib ah u luminayaan aragga. Qaar ka mida dhibanayaasha ayaa ka cabanaya calool xanuun ba’an, arag xumo iyo awood yari guud.

“Waxaan isku dayaynaa in ogaanno halkii uu ka yimid khamrigan,” ayay tiri afhayeenka bilayska Zipporah Mboroki. “Waxa socda baaritaanno waxana la qaadi doonaa saamiyo si loo hubiyo halka iyo sida loo diyaariyay.”

Ma cadda in dhimashada oo dhami ay ka timid hal khamri, laakiin dhibanayaasha ayaa ka yimid laba magaalo oo ku dhow Nairobi, iyo sidoo kale qaybo kale oo ku yaal bartamaha iyo bariga dalka. Meelaha qaar khamriga waxa laga gatay baarar ruqsado leh, halka qaar kale laga gatay wadooyinka, ayay sheegeen mas’uuliyiintu.

Khamrada lagu sameeyo degaanka, oo inta badan laga sameeyo galleeyda iyo masagada la qamiiriyay, ayaa waxa aad u isticmaala saboolka, maaddaama ay qiime ahaan aad uga jaban tahay khamriga sida sharciga loo sameeyo loona iibiyo. Qaar ka mida dhibanayaasha ayaa cabitaanka dhigay isbitaallada ka bixiyay lacag gaaraysa $0.50, sida ay sheegayso warbaahinta maxalliga ah.

John Mututho, oo ah madaxa Hay’adda Qaranka Kenya ee u Ololeeynta La-dagaallanka Ku-talax-tagidda Khamriga iyo Maandooriyaha, ayaa sheegay in hay’addiisu ay bilayska kala shaqaynayso sidoo loo soo heli lahaa shabakadda warshadaha iyo qaybiyayaasha khamriga sumaysan.

“Waa in tallaabooyin la qaadaa, dadkuna waa in ay qaataan mas’uuliyaddooda, bilaysku qaban mayo shaqadiisii,” ayuu yiri. “Waa musiibo in ay dhintaan dad intaa tiro le’eg; waxa ay ahayd arrin laga hortagi karay.”","Nairobi (Online Media) - Approximately 100 individuals succumbed to toxic alcohol poisoning in Kenya, allegedly adulterated with industrial chemicals, as reported by AFP on May 7th.

The Southeast Regional Disaster Management Committee confirmed that the incident affected 100 people across four districts, with the death toll rising due to the consumption of the tainted alcohol.

A hospital representative revealed that numerous others are undergoing treatment. Victims exhibited severe symptoms including seizures, vomiting, and profound weakness.

“We are gravely concerned as the casualty count continues to rise,” expressed Zipporah Mboroki, a hospital spokesperson. “The situation demands urgent attention.”

The poisonings occurred primarily in two major cities, Nairobi, and other regions throughout the country. Some victims incurred medical treatment costs as high as $0.50 at hospitals, according to media reports.

John Mututho, director of the Kenya National Authority for the Prohibition of Alcohol and Drug Abuse, stated that they are actively investigating and urged civic responsibility.

“This is a critical matter, and citizens must play their part in preventing further fatalities,” he emphasized. “It is a preventable tragedy.”","🚨 Wararka Dambeeyay! 🚨

100 qof oo ku dhintay Kenya dhimashada khamri sumeeysan! 🥃💀

Dhexe ku yaalla dalka waxay jiraan bulshada oo dhammu ka baahan yahay inay dhimashada khamri sumeeysan u qabtaan. Isbitaalka ayaa la waayay inay rafaadaan qofka ay arko calaamooyin xanuun ah. 🏥😷

Mas’uuliyiintu waxay u cadho inay diyaarinayaan. Masiirooyinka tan iyo hadda waxay muujiyaan khataradii isticmaalka la’aanin ee la’aan. #Kenya #DhimashadaKhamri #CriisadSaho","🚨 Breaking News! 🚨

Around 100 lives lost in Kenya due to toxic alcohol poisoning! 🥃💀

The Southeast region is in shock as a contaminated batch of alcohol takes a heavy toll. Hospitals are overwhelmed with victims showing severe symptoms. 🏥😷

Authorities urge caution and responsibility. This tragedy highlights the dangers of unregulated substance abuse. #Kenya #AlcoholPoisoning #PublicHealthCrisis",som,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[11, 35]",/x_eng_f/CohereForAI_aya-expanse-32b/som/CoI_8a53ae6d-2cd7-4788-a74c-d4dd908b088c_som_medium_1135.json,"[som,eng]",eng,som,eng,"[som,eng]",medium,MassiveSum,y,n,y,n
396ae025-c362-4327-b9d2-de19e75314fa,"Maxkamadda ciidamada qalabka sida ay saakayeen waxay xukunna kala duwan ku riddeen eedeysanayaasha qaraxii 14-kii Oktoobar 2017 ka dhacay Isgoyska Zoobe ee magaalada Muqdisho. 

Eedeysanayaashan oo da' u badnayd ayaa ugu horreyn waxay maxkamadda dil toogasho ah ku xukuntay Xasan Aadan Isaaq Cali, oo lagu eedeeyay inuu boqor ka ah Al-shabaab, qeybta qaraxyada iyo dilalka qorsheysan ka fulisa Muqdisho. Mas’uulna ka ahaa labo qarax ee 14-Oktoobar ka dhacay Muqisho, sidoo kalena lagu eedeeyay inuu gacantiisa ku waday gaarigii ku qarxay wadaada iyo ciidamada Muqdisho.

Cali Ibraahim Absuge oo maqan waxay maxkamaddu ku xukuntay Xabsi Daa’in.

C/weli Axmed Diiriye waxay maxkamadda ku xukuntay Saddex Sano oo xabsi ciidan ah.

Maxamadda ciidamada qalabka sida ayaa fasaxday Mukhtaar Maxamuud Xasan Rooble iyo Cabdul Cabdi Warsame Cali, kadib markii wax dambi dhaqso ah lagu waayay. 

Qaraxii 14- Oktoobar 2017 ka dhacay Isgoyska Zoobe ee magaalada Muqdisho waxaa ku dhintey dad ka badan 600 ruux oo shacab ah, kaasoo ah taariikhda ugu dambeysa ee dalka Soomaaliya.","The military court has handed down sentences to two groups of individuals implicated in the October 14, 2017 bomb attacks that hit Isgoyska Zoobe in Mogadishu. 

Among the accused, who numbered in the dozens, was Xasan Aadan Isaaq Cali, allegedly affiliated with Al-Shabaab, and they were held accountable for the twin bombings that targeted Mogadishu, including the strike on the police and military headquarters. Two separate blasts rocked the capital that day, as reported.

Cali Ibraahim Absuge, a central figure, was given a life sentence.

C/weli Axmed Diiriye was sentenced to six years' imprisonment.

The court also convicted Mukhtaar Maxamuud Xasan Rooble and Cabdul Cabdi Warsame Cali in a landmark ruling. 

The October 14, 2017 bomb attacks in Isgoyska Zoobe, Mogadishu, resulted in the loss of over 600 civilian lives, marking a grim milestone in Somalia's recent history.",💥 Wararkii adag! Maxkamadda ciidamada ayaa dil toogasho ah ku xukuntay koox ka mid ah Al-Shabaab ee la xiriira qaraxyada dhirta 14-kii Oktoobar 2017 ee Muqdisho. Dad ka badan 600 oo aad uun ahayd ayaa lala wada giiray! #Soomaaliya #Dagaalka #Xukun #MuqdishoQaraxyo,"💥 Shocking news from Somalia! The military court just sentenced a group of terrorists linked to Al-Shabaab for the deadly October 14, 2017, bombings in Mogadishu. Over 600 innocent lives were lost! #Somalia #Terrorism #Justice #MogadishuBombings",som,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[12, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/som/CoI_396ae025-c362-4327-b9d2-de19e75314fa_som_critical_120.json,som,"[eng,som]",,,som,critical,MassiveSum,n,y,y,n
ee039a65-2bac-4aee-9e11-d071bcfd1b51,"'somali': ""Hay'adda caafimaadka NHS ee dalka Britain ayaa sheegtay in 5,391 kiis cusub ayaa sanadkii la soo dhaafay gudniinka fircooniga ah. Labada gabdhaha la guday waa kuwo deggan London. Kiisaskaasi ayaa ka kooban karay haween iyo gabdho Soomaaliya, muwaadiniin Ingiriiska, iyo qofka dhaqanka Britain. Britain waa dalkaas oo mamnuuc ka ah waxaana qasab ku ah dhaqaatiirta, isbitaallada iyo xarumaha caafimaadka maskaxda inay sheegeen kiisaska cusubka bukaannadooda."", 'english': 'The NHS (National Health Service) in the UK has reported that 5,391 new cases of tuberculosis were recorded last year. Most of the affected individuals reside in London. The patients include migrants from Somalia, UK citizens, and individuals from other ethnic backgrounds. Tuberculosis is a controlled disease in the UK, with hospitals, clinics, and health authorities working to address the recent cases.","'somali': ""Hay'adda caafimaadka NHS ee dalka Britain ayaa sheegtay in 5,391 kiis cusub ayaa sanadkii la soo dhaafay gudniinka fircooniga ah. Labada gabdhaha la guday waa kuwo deggan London. Kiisaskaasi ayaa ka kooban karay haween iyo gabdho Soomaaliya, muwaadiniin Ingiriiska, iyo qofka dhaqanka Britain. Britain waa dalkaas oo mamnuuc ka ah waxaana qasab ku ah dhaqaatiirta, isbitaallada iyo xarumaha caafimaadka maskaxda inay sheegeen kiisaska cusubka bukaannadooda."", 'english': 'The NHS (National Health Service) in the UK has reported 5,391 new tuberculosis cases last year. Most residents affected are in London. Patients include Somali migrants, UK citizens, and individuals from diverse ethnicities. Tuberculosis is tightly controlled in the UK, with healthcare facilities and authorities addressing recent cases.","""🚨 Kiis cusubka gudniinka fircooniga ah ee dalka Britain ayaa u badalay 5,391 sanadkii ugu dambeeyay! 🦠 Labada gabdhaha la guday waa kuwo deggan London, kuwaasoo ku jira gabdho Soomaaliya iyo qof kasta. NHS waa hay'adda caafimaadka! #GudniinkaFircooniga #Caafimaadka #NHS"", 'hashtags': ['#GudniinkaFircooniga', '#Caafimaadka', '#NHS'","""🚨 New TB cases in the UK hit 5,391 last year! 🦠 Most affected are in London, including migrants from Somalia & other ethnicities. UK's NHS is on it! #TBawareness #PublicHealth #NHS"", 'hashtags': ['#TBawareness', '#PublicHealth', '#NHS'",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_ee039a65-2bac-4aee-9e11-d071bcfd1b51_som_rewrite_complete.json,"[som,eng]","[som,eng]","[som,eng]",eng,som,complete,MassiveSum,n,y,y,n
1462bf64-89e7-47d7-ad2a-bd48bddef1da,Sanadkii 2016 ayaa la filayaa Soomaaliya inay doorashooyin ka dhacaan. Waxaa laga doonayaa in Soomaaliya doorashada ka hor in la diyaariyo sida ay u dhici doonto doorashada.,"In the year 2016, it was decided that Somalia would participate in elections. It is hoped that Somalia will prepare for the elections to conduct them successfully.","#Soomaaliya #Doorashada2016
Sanadkii 2016, Soomaaliya ayaa soo jeediyey inay doorashooyin ku dhacaan. Wanaagga waa in Soomaaliya ay diyaarato ka sii diyaarin doonto doorashada!","#Somalia #Elections2016 
In 2016, Somalia committed to holding elections. Hopes are high that the country will prepare effectively to ensure successful polls! ",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_1462bf64-89e7-47d7-ad2a-bd48bddef1da_som_edit.json,som,eng,som,eng,som,light,MassiveSum,y,n,y,n
cad83e79-18dc-42a5-984a-20f3468029e2,"Wargeyska Uganda, New Vision, ayaa sheegtay in dowladda Uganda ayaa sheegay in qaraxyada ka dhacday magaalada Kampala, oo ay ku tilmaameen inay ka mid yihiin boqol kasta qof oo shaki weyn ah. Baarayaal isugu jira Mareykanka iyo Uganda waxay weydiiyaan inay ka mid yihiin afartan qof oo loo shakiyay inay ka mid yihiin qaraxyada. Dadka la xiray waxay ka kooban yihiin Pakistan, Soomaaliya, Nigeria iyo Uganda, waxaana ka mid ah 11 Soomaali, 16 Pakistan, 8 Uganda, iyo hal qof Nigeria. Waxaa kale oo jira toddobo qof oo aan la ogeyn dalalka ay u dhasheen. Interpol, hey’adda booliiska caalamiga ah, waxa ay soo saartay sawirro labadani qof oo loo maleynayo inay ahaayeen kuwii is qarxiyay.","The Ugandan government, via the New Vision, has reported that a security incident took place in Kampala, involving individuals suspected of terrorism. Joint efforts between the US and Uganda are underway to determine if these suspects include over ten people potentially linked to terrorist activities. The involved parties comprise citizens from Pakistan, Somalia, Nigeria, and Uganda, specifically 11 Somalis, 16 Pakistanis, 8 Ugandans, and one Nigerian. There are also a couple of individuals whose nationalities remain unknown. Interpol, the global police body, has circulated images of two individuals considered crucial suspects in the incident.","Wargeyska Uganda: Qaraxyada ka dhacday Kampala, boqol kasta qof oo shaki weyn ah. Baarayaal Mareykanka iyo Uganda ay weydiiyaan. Dadka la xiray waxay ka kooban yihiin Pakistan, Soomaaliya, Nigeria iyo Uganda. Interpol waxay soo saartay sawirro labadani qof. #Qaraxyo #DowladdaDhexe","#KampalaAttack: The Ugandan government reports a security incident in Kampala, involving potential terrorists. Joint US-Uganda efforts are investigating. Suspects include citizens from Pakistan, Somalia, Nigeria, & Uganda. Interpol has identified key suspects. #Terrorism #GlobalSecurity",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_cad83e79-18dc-42a5-984a-20f3468029e2_som_rewrite_moderate.json,"[som,eng]",eng,som,eng,som,moderate,MassiveSum,y,n,y,n
746a9fc9-1bd3-4f4e-8a0a-25d9f10b6fc7,"Xukuumada waa inay qaadan karto sharciga ku saabsan dadka dhalinyaro ah, laakiin haddii ay u jeestaan waxay u dhawaaqday inay Boqortooyada Budhism ah ku noqoto, sidaas darteed ayuu sheegay Mayawati, oo ah madaxweynaha gobolka Uttar Pradesh ee hore. Waxay tiri ka hor inta badan xukunka dalka India ee dadka dhalinyaro ah iyo kale ku saabsan xasiloonka soo maraysta ahaa inay leedahay boqortooyadii. Mayawati, oo ah madaxweyneka qaar ka mid ah gobolka Uttar Pradesh, waxay ka baxay bishii 1995 iyo 2007-2012, waxay sheegeen inay sii jeedin doonaan Budhism haddii xukuumadda aan sii wada ogolaan yihiin qaabka dadka dhalinyaro ah iyo kale.","If the government doesn't address Dalit community issues, I'll convert to Buddhism, ex-Uttar Pradesh CM Mayawati warned. At an Azgarh rally, she criticized the Hindu nationalist RSS for caste discrimination, calling Dalits, Muslims, and marginalized groups 'untouchables'. Having served as UP CM in 1995 and 2007-2012, Mayawati pledged to embrace Buddhism if the government ignores oppressed communities' demands.","🚨 Mayawati, madaxweynaha hore ee Uttar Pradesh, waxay sheegtay: Haddii xukuumadda dalka India aan isu soo bandhigaan qaabka dadka dhalinyaro ah, waxaan sii jeedin doonaa Budhism. Waxay ku dul socotay bishii Azgarh, iyadoo ciidanka xisaabta Hindu ku xadgudubtay. #Xaq Soocda #DadiiradAh #SiyasadaIndia","🚨 Former UP CM Mayawati warns: If the government ignores Dalit community issues, she'll convert to Buddhism! At a rally, she slammed the Hindu nationalist RSS for caste discrimination. #DalitRights #SocialJustice #IndiaPolitics",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_746a9fc9-1bd3-4f4e-8a0a-25d9f10b6fc7_som_rewrite_moderate.json,som,eng,"[som,eng]",eng,sin,moderate,MassiveSum,y,n,y,n
541db962-956b-458d-96fb-3cee106e3065,"Qalabkan kuma ciyaari kartid maqalka iyo muuqaalka

Kenya: Ardayda aanu baraynayaa sida laisu difaco

Wasiirka waxbarashada dalka Kenya ayaa sheegay in ay ka shaqaynayaan manhaj cusub oo dugsiyada hoose ilaa iyo waxbarashada heerka sare ah, taas oo ardayda lagu bari doono in ay isdifaacaan.

Arrintani waxa ay dabo socotaa weerarkii Jaamacadda Gaarisa lagu qaaday bishii afraad ee sanadkan, halkaas oo lagu dilay dad ku dhaw boqol iyo konton ruux kuwaas oo arday u badanaa.

Wasiirku waxaa kale oo uu sheegay in iskuulada laga dhiso doono darbiyo si ammaanka sare loogu qaado.","In Kenya, Girls Are Being Targeted for Defilement

Kenya: The government is introducing a new method to combat defilement

The Kenyan Minister of Interior has announced that they are implementing a new strategy to tackle defilement cases, with a focus on safeguarding girls.

This comes after a recent incident at Garissa University where multiple students were impacted by a similar case last year, with a significant number of them being girls.

The minister further emphasized that comprehensive investigations will be conducted to guarantee the safety of girls.

Source: BBC Reporter Rage Hassan","#Kenya #Qalaf #AmmaankaArdayda

Dalka Kenya waa lagu haysto inay ka hor intaasoo xumaan! Wasiirka waxbarashada ayaa sheegtay in ay manhaj cusub uga saareen si ay ardayda ugu ammaanin, ka dib markii ay jaamacadda Gaarisa ku dhacday waxgarad tan iyo sanadkan. #AmmaankaArdayda #Xukun","#Kenya #Defilement #GirlSafety 

Kenya is taking action against defilement! The government is implementing a new strategy to protect girls after a recent incident at Garissa University. Comprehensive investigations are underway to ensure their safety. #GirlsSafetyFirst #Justice",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_541db962-956b-458d-96fb-3cee106e3065_som_polish.json,som,eng,som,eng,som,moderate,MassiveSum,y,n,y,n
bc4504e2-dd27-4828-a597-c30eb43208f9,"Madaxweyne Donald Trump ayaa waxaa la sheegay inuu Richard Grenell u xushay inuu noqdo sii hayaha xilka agaasimaha laamaha sirdoonka. Tallaabadan ayaa dadka badnaa ka qabtay, waayo, waxay ku eedeeyeen in ninkan ma aha wax khibrad ah oo shaqadaas ah. Si kastaba ha ahaatee, Mr. Grenell waa nin aad daacad ah oo ah madaxweyne Trump, oo ku sugan dhinaca madaxweynaha. Wuxuu aad ugu caan baxay hadallada uu sida joogtada ah ugu difaacay madaxweynaha.

Dadka kasoo horjeestay go'aanka uu Trump kusoo xushay madaxa sirdoonka ayaa sheegtay in Mr. Grenell ma ahaa xaqiiqooyin dhab ah soo gudbin doona, maxaa yeelay, isagu waa nin u janjeeraya dhinaca madaxweynaha. Marka uu la wareego xilka sii hayaha madaxa sirdoonka, Mr. Grenell wuxuu maamuli doonaa hay'adaha amniga Qaran, FBI-da, iyo CIA-da. Sidoo kale, madaxweyne Trump wuxuu u talin doonaa dhinaca arrimaha sirdoonka.

Madaxweyne Trump ayaa magacaabista ninkan ku shaaciyay bartiisa Twitter, oo sheegay in Mr. Grenell wuxuu qabtay shaqo wanaagsan intii uu danjiraha ahaa. Laakiin, warbaahinta Mareykanka ayaa shakisan yahay in Mr. Grenell jagadan loogu dhiibay sabab la xiriirta inuu daacad u yahay Mr. Trump. Mr. Grenell wuxuu horay uga shaqeyn jiray warbaahinta Fox News iyo afhayeenka Mareykanka ee Qaramada Midoobay, taasoo ah markii uu jiray maamulkii madaxweyne George W. Bush.","President Donald Trump has announced his intention to appoint Richard Grenell as the acting director of national intelligence, a move that has sparked controversy due to Grenell's lack of intelligence experience. Many question his suitability for the role, including some of Trump's allies, who suspect his loyalty. Grenell, a close ally of Trump, will oversee agencies like the FBI and CIA if confirmed. Trump has also taken control of shaping intelligence matters. Despite Trump's praise for Grenell on Twitter, concerns about his loyalty persist among White House officials. This nomination follows the withdrawal of John Ratcliffe, Trump's previous choice, due to insufficient Senate support.","🚨 Warar cusub! 🚨

Madaxweyne Trump ayaa doortay inuu Richard Grenell u noqoono sii hayaha xilka agaasimaha laamaha sirdoonka. Laakiin, ma aysan wax khibrad ah u lahayn? 🤔 Qaar ka mid ah saraakiisha ayaa shaki weyn u leeyahay inuu loogu dhiibo Trump. Ma waxaa laga yaabaa in tani waaweyn doono hay'adaha amniga? #TrumpAppointments #IntelligenceCommunity #SiyasadaDaraaddeed","🚨 Breaking News! 🚨

President Trump's latest pick for Acting Director of National Intelligence: Richard Grenell. But wait, doesn't he lack intel experience? 🤔 Some even question his loyalty to Trump. Will this move weaken the intelligence community? #TrumpAppointments #IntelligenceCommunity #PoliticalControversy",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_bc4504e2-dd27-4828-a597-c30eb43208f9_som_rewrite_complete.json,"[som,eng]",eng,"[som,eng]",eng,som,complete,MassiveSum,n,y,y,n
b9e71e05-27b1-4883-a8d8-44aae05d85d0,"'soomaali': 'Xagga ku xiran karaa ee Soomaaliya oo ka dhex qarxay durbaddaba adduunka ah ayaa ka dambaysay dadka 11 iyo waxaa jiray 30 oo kale oo dhan la dhaawacay. Markaas ay boqorkii soo dajinayay ayaa sheegay in boqorka uu ka dhex dhiso baxda gudaha, markaas ayay dadka ku geeyeen. Kuwa dhintay waa mid ka mid ah xildhibaanada polisada iyo dadka amaanka ka mid ah. Boqolkaasi waxaa sidoo kale ku xiran karaa in ay ku dhaawaceen xildhibaanada cagta iyo dadka amaanka ka mid ah ee magaalada Kiitoh, taasoo ah meel joogto ah oo ka mid ah kuwii ka dhow Kasta. Kaasoo daraaddeed waa ka dambaysay boqolkaasi oo ay soo celinayeen shirkadda Jamaathei Millathu Islami. Shirkadani waa sida loo eedeeyay inay ka dheereysay xildhibaanada cagta, oo 18kooda ka dhintay boqolkaasi ee lagu soo celiyay Julyda.","'english': 'A devastating suicide bombing in northern Sri Lanka has resulted in the loss of 11 lives and injuries to around 30 more. The perpetrator initially set off a bomb within the court building, then threw another bomb into the gathered crowd. The casualties include police officers and civilians. A separate attack aimed at lawyers took place in a primarily Catholic region, leading to the deaths of four bombers. These attacks are linked to the Jamaathei Millathu Islami organization, known for their assaults on lawyers, including a July attack that tragically took the lives of 18 lawyers.","'Wararkii dhibaatada ah oo ka dhex qarxay Soomaaliya: Xagga ku xiran karaa ee adduunka ah ayaa ka dambaysay dadka 11 iyo waxaa jiray 30 oo kale oo dhan la dhaawacay. Boqol kale oo ay ku dhaawaceen xildhibaanada cagta ee magaalada Kiitoh ayaa 4 boqorkii dhintay. Shirkadda Jamaathei Millathu Islami waa la eedeeyay inay ku xiranayeen. #Soomaaliya #Dhibaatada #DhaqankaAdduunka', 'hashtags': ['#Soomaaliya', '#Dhibaatada', '#DhaqankaAdduunka'","'Devastating news from Sri Lanka: A suicide bomber has killed 11 and injured 30+ in a court in the north. Another attack on lawyers in a Catholic area left 4 bombers dead. The Jamaathei Millathu Islami organization is believed to be responsible. #SriLanka #Terrorism #JusticeSystemUnderAttack', 'hashtags': ['#SriLanka', '#Terrorism', '#JusticeSystemUnderAttack'",som,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/som/CoI_b9e71e05-27b1-4883-a8d8-44aae05d85d0_som_rewrite_complete.json,som,eng,som,eng,sin,complete,MassiveSum,n,y,y,n
