uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
cc56c11f-1a33-44cb-ad1d-1bcb0f67516e,"Malorie Blackman, the new Children's Laureate, plans to 'bang the drum' for diversity. She believes there's a need for more ethnically diverse literature in the UK. Blackman notes that some parents might be deterred from buying books with black characters on the cover. She aims to focus on older children and teenagers and support public libraries.","Мэлори Блэкман, новый Детский Лауреат, планирует продвигать разнообразие. Она считает, что Великобритании не хватает разнообразной литературы. Блэкман отмечает, что родители могут быть не заинтересованы в книгах с чернокожими персонажами на обложке. Она будет поддерживать публичные библиотеки и работать с детьми старшего возраста и подростками.","Meet Malorie Blackman, the new Children's Laureate fighting for diversity in kids' literature! 'Let's bang the drum for diversity!' #DiversityInLiterature #KidsLit","Познакомьтесь с Мэлори Блэкман, новым Детским Лауреатом, борющимся за разнообразие в детской литературе! 'Давайте продвигать разнообразие!' #РазнообразиеВКнигах #ДетскаяЛитература",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_cc56c11f-1a33-44cb-ad1d-1bcb0f67516e_rus_polish.json,eng,rus,eng,rus,eng,moderate,DialyNews,y,n,y,n
53e1952c-9e76-4b8e-bff8-626b7def15f9,"Almost 35 years have passed since I attempted to exchange sterling for roubles at a Moscow hotel reception desk. The sum was modest, around £30, but the receptionist became agitated. 'Don't exchange money here!' she whispered. 'We only pay the official rate.' 'Where should I?' I asked. She pointed across the lobby at a man in a sombre green jacket, with a stiff-brimmed cap and a face as blank as an empty soup plate. 'Him!' she said. 'He pays six times the official rate.' FIFA president Sepp Blatter announced Qatar as the host for the 2022 World Cup in December 2010.","Почти 35 лет прошло с тех пор, как я попытался обменять фунты стерлингов на рубли на ресепшене московской гостиницы. Сумма была скромной, около 30 фунтов, но администратор стала нервничать. 'Не обменивайте деньги здесь!' - прошептала она. 'Мы платим только по официальному курсу.' 'Где же тогда?' - спросил я. Она указала через лобби на человека в мрачной зелёной куртке, с жёсткой фуражкой и лицом, пустым как пустая суповая тарелка. 'Он!' - сказала она. 'Он платит в шесть раз больше официального курса.' Президент ФИФА Сепп Блаттер объявил Катар хозяином чемпионата мира 2022 года в декабре 2010 года.",FIFA's corruption allegations: A look back at England's failed 2018 World Cup bid and the controversy surrounding FIFA's decision-making process. #FIFA #WorldCup #Corruption,Обвинения ФИФА в коррупции: взгляд назад на провальную заявку Англии на чемпионат мира 2018 года и споры вокруг процесса принятия решений ФИФА. #ФИФА #ЧемпионатМира #Коррупция,rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_53e1952c-9e76-4b8e-bff8-626b7def15f9_rus_edit.json,eng,rus,eng,rus,eng,light,DialyNews,y,n,y,n
8dce5d59-492a-4cce-bdb0-5316fde843e8,"A recent health study of 246 Buddhist monks in 11 Thai provinces revealed that 45% are clinically obese. Their diet, which includes oily and sweet foods offered by worshipers, is believed to be a major contributor to their weight gain. Health officials are planning to introduce a food education program to help monks adopt healthier lifestyles.","Недавнее исследование здоровья 246 буддийских монахов в 11 тайских провинциях выявило, что 45% из них страдают ожирением. Их рацион, включающий жирные и сладкие блюда, предлагаемые верующими, считается основной причиной набора веса. Органы здравоохранения планируют ввести образовательную программу по питанию, чтобы помочь монахам перейти к более здоровому образу жизни.",Discover how Buddhist monks in Thailand are tackling obesity with a new food education program! 'Monks struggle with obesity due to sweet treats from worshipers' #BuddhistMonks #HealthMatters #SustainableLiving,"Узнайте, как буддийские монахи в Таиланде борются с ожирением с помощью новой программы просвещения по питанию! 'Монахи страдают от ожирения из-за сладких угощений от верующих' #БуддийскиеМонахи #Здоровье #ЗдоровыйОбразЖизни",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_8dce5d59-492a-4cce-bdb0-5316fde843e8_rus_edit.json,eng,rus,eng,rus,eng,light,DialyNews,y,n,y,n
7cb2d308-fbbd-4785-af23-54c02419d5b0,A picture has emerged of British businessman Peter Howarth-Lees and his Saudi wife Abeer al-Fouti being attacked by religious police for using a women-only till at a Riyadh supermarket. The couple stated they've received an apology from the Commission for the Promotion of Virtue and Prevention of Vice for the incident. Video footage showed the couple being attacked by religious police outside a Riyadh supermarket.,"Появилась фотография британского бизнесмена Питера Хауорт-Лиса и его саудовской жены Абир аль-Фути, на которых напали религиозные полицейские за использование кассы для женщин в супермаркете Эр-Рияда. Пара заявила, что получила извинения от Комиссии по поощрению добродетели и предотвращению порока. Видеозапись показала, как на пару напали религиозные полицейские возле супермаркета в Эр-Рияде.",British businessman Peter Howarth-Lees and his Saudi wife attacked by religious police in Riyadh! 'They kicked me repeatedly in the head and back' #SaudiArabia #ReligiousPolice #HumanRights,Британский бизнесмен Питер Хауорт-Лис и его саудовская жена подверглись нападению религиозных полицейских в Эр-Рияде! 'Они неоднократно пинали меня в голову и спину' #СаудовскаяАравия #РелигиознаяПолиция #ПраваЧеловека,rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_7cb2d308-fbbd-4785-af23-54c02419d5b0_rus_edit.json,eng,rus,eng,rus,eng,light,DialyNews,y,n,y,n
b1bbf5c0-24e8-46d2-ac82-1c1cdc6e28aa,Australian opener Travis Head smashed 137 runs off 120 balls in the ICC Men's Cricket World Cup 2023 final against India at the Narendra Modi Stadium. He won the player of the match as Australia won their sixth World Cup title. Head was also top-scorer in the semifinal with 62 off 48 balls against South Africa. Shane Warne had predicted Head as a 'future star for Australia'.,"Австралийский игрок Трэвис Хед набрал 137 очков за 120 мячей в финале чемпионата мира по крикету 2023 года. Австралия выиграла шестой титул, а Хед стал лучшим игроком матча. Шейн Уорн ранее предсказал Хеду большое будущее.",Travis Head shines in #CricketWorldCup final! 'He smashed 137 runs & won Player of the Match as Australia lifted their 6th #WorldCup title! #TravisHead #Cricket',"Трэвис Хед блистает в финале #ЧемпионатМираПоКрикету! 'Он набрал 137 очков и получил приз лучшего игрока, когда Австралия выиграла свой 6-й титул #ЧемпионМира! #ТрэвисХед #Крикет'",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_b1bbf5c0-24e8-46d2-ac82-1c1cdc6e28aa_rus_edit.json,eng,rus,eng,rus,eng,light,GlobalNews,y,n,y,n
dc651dc4-0ceb-4758-b968-e5b5951542f2,Ann Romney revealed her husband Mitt's personal pre-debate ritual to CNN. Mitt Romney's ritual involves removing his watch and writing 'Dad' on a piece of paper. Ann Romney is known as 'the Mitt Stabilizer' due to her emotional support during debates. Michelle Obama shared her nervousness while watching Barack Obama during debates.,Энн Ромни раскрыла детали личного преддебатного ритуала своего мужа Митта Ромни в интервью CNN. Митт Ромни снимает часы и пишет 'Дad' на бумаге в память о своем отце. Энн Ромни называют 'стабилизатором Митта' из-за ее эмоциональной поддержки. Мишель Обама рассказала о своем волнении во время дебатов с участием Барака Обамы.,"Discover the personal side of Mitt Romney's debate prep! 'He writes 'Dad' on a piece of paper to honor his father,' says Ann Romney. #MittRomney #DebatePrep","'Он пишет 'Папа' на листе бумаги, чтобы почтить память своего отца', - говорит Энн Ромни о преддебатном ритуале Митта Ромни. #МиттРомни #Дебаты",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_dc651dc4-0ceb-4758-b968-e5b5951542f2_rus_edit.json,eng,rus,eng,rus,eng,light,DialyNews,y,n,y,n
2844daa8-87ca-4f70-ae2e-080c0df5ad90,"The investment banking sector is undergoing a significant transformation driven by advancements in data analytics and technology. As market dynamics and client expectations evolve, adopting data-driven strategies has become crucial. This article explores five key data analytics trends that are reshaping the industry: AI and augmented analytics, data governance, Data Ops, cloud-based analytics, and multi-cloud strategies. These trends are not only driving innovation but also positioning investment banks for future success. AI and augmented analytics are revolutionizing investment banking by enabling the processing of vast datasets to extract valuable insights, thereby facilitating informed decision-making. Data governance has become essential for ensuring data accuracy, consistency, and regulatory compliance. Investment banks are implementing robust data governance frameworks to manage data effectively throughout its lifecycle. Data Ops is a methodology that streamlines data-related processes by combining data engineering, integration, and collaboration. Cloud-based analytics offers scalability and cost-efficiency, allowing banks to analyze large datasets without significant on-premises investments. Adopting multi-cloud strategies helps mitigate risks associated with vendor lock-in and enhances data security. As the industry continues to evolve, these trends will be pivotal in driving intelligent decision-making, operational efficiency, and regulatory compliance.","Сектор инвестиционного банкинга переживает значительную трансформацию, обусловленную достижениями в области анализа данных и технологий. По мере изменения рыночной динамики и ожиданий клиентов принятие стратегий, основанных на данных, стало крайне важным. В этой статье рассматриваются пять ключевых тенденций в области анализа данных, которые меняют отрасль: искусственный интеллект (ИИ) и расширенная аналитика, управление данными, Data Ops, облачная аналитика и стратегии использования нескольких облачных платформ. Эти тенденции не только стимулируют инновации, но и позиционируют инвестиционные банки для будущего успеха. ИИ и расширенная аналитика революционизируют инвестиционный банкинг, позволяя обрабатывать огромные массивы данных для извлечения ценных сведений, тем самым способствуя обоснованному принятию решений. Управление данными стало необходимым для обеспечения точности, последовательности и соответствия нормативным требованиям. Инвестиционные банки внедряют надежные frameworks управления данными для эффективного управления данными на протяжении всего их жизненного цикла. Data Ops - это методология, которая оптимизирует процессы, связанные с данными, путем объединения инженерии данных, интеграции и сотрудничества. Облачная аналитика предлагает масштабируемость и экономическую эффективность, позволяя банкам анализировать большие массивы данных без значительных инвестиций в локальную инфраструктуру. Принятие стратегий использования нескольких облачных платформ помогает снизить риски, связанные с привязкой к одному поставщику, и повышает безопасность данных. По мере продолжения эволюции отрасли эти тенденции будут играть решающую роль в стимулировании обоснованного принятия решений, операционной эффективности и соответствия нормативным требованиям.","Discover how 'AI, data governance, and cloud analytics are transforming investment banking! Stay ahead with data-driven strategies #InvestmentBanking #DataAnalytics #FinTech'","'Узнайте, как 'ИИ, управление данными и облачная аналитика трансформируют инвестиционный банкинг! Оставайтесь впереди с помощью стратегий, основанных на данных #ИнвестиционныйБанкинг #АнализДанных #ФинТех'",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_2844daa8-87ca-4f70-ae2e-080c0df5ad90_rus_polish.json,eng,"[rus,eng]",eng,rus,eng,moderate,GlobalNews,y,n,y,n
d94f1e5a-d1ab-44c0-996b-8608ff66e134,"'Cycling to work is no longer the only cool way to commute; a new challenger has emerged.' A 'recent video on London's Cycle Superhighway shows a professional-looking commuter effortlessly gliding to work on a battery-powered skateboard.' 'The commuter, using a handheld remote control, overtakes numerous cyclists during his '8-mile journey from Merton, South West London, to the City.' 'This innovative mode of transport, created by Skate Electric founder Nick Druce, is gaining attention for its ease of use and speed.' 'Unlike cyclists, this commuter can arrive at his destination without breaking a sweat.'","'Езда на велосипеде на работу больше не единственный крутой способ commute; появился новый претендент.' -> 'Езда на велосипеде на работу больше не единственный крутой способ ездить на работу; появился новый претендент.' Недавнее 'видео на лондонской Cycle Superhighway показывает, что профессионально выглядящий пассажир легко скользит на работу на батарее-powered skateboard.' -> 'Недавнее видео на лондонской Cycle Superhighway показывает профессионально выглядящего пассажира, легко едущего на работу на электрическом скейтборде.' 'Пассажир, использующий ручной пульт дистанционного управления, обгоняет множество велосипедистов во время своей '8-мильной поездки из Мертона, Юго-Западный Лондон, в Сити.' -> remains the same 'Этот инновационный вид транспорта, созданный основателем Skate Electric Ником Дрю, привлекает внимание своей легкостью использования и скоростью.' -> 'Этот инновационный вид транспорта, созданный основателем Skate Electric Ником Друс, привлекает внимание своей легкостью использования и скоростью.' 'В отличие от велосипедистов, этот пассажир может прибыть в пункт назначения, не вспотев.' -> remains the same",New commute trend alert! Watch a commuter on an electric skateboard overtake cyclists on London's Cycle Superhighway! #ElectricSkateboard #Commute #London,"Новое веяние в commute! Смотрите, как пассажир на электрическом скейтборде обгоняет велосипедистов на лондонской Cycle Superhighway! #ЭлектрическийСкейтборд #ЕздаНаРаботу #Лондон",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_d94f1e5a-d1ab-44c0-996b-8608ff66e134_rus_rewrite_light.json,eng,"[rus,eng]",eng,"[rus,eng]",eng,light,DialyNews,y,n,y,n
80596edd-e387-4487-8a44-5cac0b621a8e,"Roger Federer secured his first Shanghai Masters title with a hard-fought straight-sets victory over Gilles Simon. The world No 3 at the time, Federer defeated the unseeded French player 7-6, 7-6. Federer acknowledged his good fortune in advancing to the final after saving five match points in his second-round match against Leonardo Mayer.","Роджер Федерер выиграл свой первый титул Shanghai Masters, одержав победу в двух сетах над Жилем Симоном. Швейцарский теннисист, на тот момент занимавший третье место в мировом рейтинге, победил несеяного француза со счетом 7-6, 7-6. Федерер признал, что ему повезло при выходе в финал, когда он отыграл пять матчболов против Леонардо Майера.","Roger Federer wins 1st Shanghai Masters title! 'I was extremely lucky' says Federer after beating Gilles Simon 7-6, 7-6 #ShanghaiMasters #Tennis","Роджер Федерер выиграл свой первый титул Shanghai Masters! 'Мне очень повезло', сказал Федерер после победы над Жилем Симоном 7-6, 7-6 #ShanghaiMasters #Теннис",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_80596edd-e387-4487-8a44-5cac0b621a8e_rus_rewrite_light.json,eng,rus,eng,"[rus,eng,fra]",eng,light,DialyNews,y,n,y,n
87eecbcb-bcd2-48ab-8b6e-9123da9770ef,"Rapper Andre Johnson, known as 'Christ Bearer' from the group 'Northstar', has broken his silence about self-castrating and jumping from a balcony. Johnson stated he was depressed due to a restraining order preventing him from seeing his daughters and a new pregnancy. He claimed to have been smoking weed and reading about vasectomies before the incident. The incident happened on April 16 in North Hollywood. Doctors attempted to reattach his genitalia at Cedars-Sinai Medical Center.","Рэпер Андре Джонсон, известный как 'Christ Bearer' из группы 'Northstar', высказался о том, как он кастрировал себя и прыгнул с балкона. Джонсон заявил, что находился в депрессии из-за запрета видеть своих дочерей и беременности своей партнерши. Он сказал, что перед инцидентом курил 'травку' и читал о вазэктомии. Инцидент произошел 16 апреля в районе Северный Голливуд. В медицинском центре Cedars-Sinai врачи сделали попытку реплантации его гениталий.",Breaking: Rapper 'Christ Bearer' shares harrowing story of self-castration and jump from balcony! 'Depression drove me to it' #ChristBearer #MentalHealthMatters,Сенсация: Рэпер 'Christ Bearer' рассказал о жуткой истории самокастрации и прыжка с балкона! 'Депрессия довела меня до этого' #ChristBearer #ПсихическоеЗдоровье,rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_87eecbcb-bcd2-48ab-8b6e-9123da9770ef_rus_polish.json,eng,rus,eng,rus,eng,moderate,DialyNews,y,n,y,n
add9c53b-2613-458b-8856-94ac3a16ba16,"A security guard has described watching in horror as a teenager hanging by his fingertips from a balcony at Westfield Stratford shopping centre let go and fell 80 feet onto a shopper. Lakhdar Segar, 31, a Miss Selfridge security guard, rushed to help the 18-year-old dangling from the second-floor barrier. The guard could only watch in dismay as the boy let go and fell two floors, landing on a 47-year-old man.","Охранник описал, как с ужасом наблюдал, как подросток, висящий на пальцах на балконе Westfield Stratford, отпустил руки и упал на идущего внизу покупателя. Лакдар Сегар, 31 год, охранник Miss Selfridge, рассказал о событиях, предшествовавших падению. Охранник с ужасом наблюдал, как подросток упал на 47-летнего мужчину.","Breaking: Teen falls from Westfield Stratford balcony onto shopper! 'I watched in horror,' says witness. Both injured, condition stable. #WestfieldStratford #ShoppingCentreIncident","'Подросток упал с балкона Westfield Stratford на покупателя!' 'Я с ужасом наблюдал,' говорит свидетель. Оба пострадавших, состояние стабильное. #WestfieldStratford #ПроисшествиеВТЦ",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_add9c53b-2613-458b-8856-94ac3a16ba16_rus_edit.json,eng,rus,eng,"[rus,eng]",eng,light,DialyNews,y,n,y,n
1d037450-6ab2-47a9-b384-a670cbac92ea,"U.S. Attorney General Michael Mukasey experienced a fainting spell on Thursday night while giving a speech at the Federalist Society dinner at the Marriott Wardman Park Hotel in Washington. Mukasey, 67, was defending the Bush administration's legal policies when he began to slur his speech and lost track of his thoughts. He was immediately attended to by medical personnel on stage and later rushed to George Washington University Medical Center. According to Peter Carr, a Justice Department spokesman, 'The attorney general is conscious, conversant, and alert' and his 'vital statistics are strong and he is in good spirits.' President Bush called Mukasey on Friday morning to check on his condition, with presidential spokeswoman Dana Perino stating that 'The AG sounded well and is getting excellent care.'","Генеральный прокурор США Майкл Мукасей пережил обморок в четверг вечером во время речи на ужине Общества федералистов в Вашингтоне. 67-летний Мукасей защищал правовые политики администрации Буша, когда начал говорить с трудом и потерял ход своих мыслей. На сцене ему была оказана медицинская помощь, после чего он был доставлен в Медицинский центр Университета Джорджа Вашингтона. Представитель Минюста Питер Карр сообщил, что 'Генеральный прокурор в сознании, может говорить и находится в хорошем состоянии', его 'показатели в норме'. Президент Буш позвонил Мукасею утром в пятницу, а пресс-секретарь президента Дана Перинo сказала, что 'генеральный прокурор звучал хорошо и получает качественную медицинскую помощь.'",BREAKING: US Attorney General 'Michael Mukasey' collapses during speech! 'He's conscious and in good spirits' #Mukasey #USJustice,'Генеральный прокурор США Майкл Мукасей потерял сознание во время речи! 'Он в сознании и в хорошем состоянии' #Мукасей #ПравосудиеСША,rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_1d037450-6ab2-47a9-b384-a670cbac92ea_rus_polish.json,eng,rus,eng,rus,eng,moderate,DialyNews,y,n,y,n
b3b5e39d-9bf9-4e7e-9989-d1c5e56f5ebb,"Daniel Radcliffe recently explored Universal's Islands of Adventure in Florida, experiencing the new Harry Potter themed area. He praised the 'Dragon Challenge' roller coaster, having ridden it several times. Radcliffe shared his thoughts on playing Harry Potter for a decade and the series' positive impact on reading habits among children.","Дэниел Рэдклифф недавно посетил 'Universal's Islands of Adventure' во Флориде, чтобы испытать новую зону, посвящённую 'Гарри Поттеру'. Он был в восторге от аттракциона, особенно от горки 'Dragon Challenge', на которой он прокатился несколько раз. Рэдклифф поделился своими мыслями о своём десятилетием опыте игры Гарри Поттера и о положительном влиянии серии на детское чтение.",Discover the magic! 'Daniel Radcliffe loves the new Harry Potter attraction at Universal's Islands of Adventure! #HarryPotter #UniversalStudios','Дэниел Рэдклифф в восторге от новой зоны Гарри Поттера в Universal's Islands of Adventure! #ГарриПоттер #UniversalStudios',rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_b3b5e39d-9bf9-4e7e-9989-d1c5e56f5ebb_rus_rewrite_moderate.json,eng,rus,eng,"[rus,eng]",eng,moderate,DialyNews,y,n,y,n
28806f14-fe43-4c0d-a632-11520ce9bf99,"Tennis enthusiasts, here's your chance! CNN's Candy Reid will be interviewing tennis icons Andre Agassi and Steffi Graf in Las Vegas.', 'Submit your questions now - are you curious about their grand slam wins or their thoughts on modern tennis?'","'Любители тенниса, приготовьтесь! CNN's Candy Reid проведет интервью с легендами тенниса Андре Агасси и Штеффи Граф в Лас-Вегасе.', 'Задайте им свои вопросы - что вас интересует? Каково это - выиграть титул гранд слама или они когда-нибудь вернутся в большой спорт?'",Get ready to ask your questions! 'CNN's Candy Reid interviews Andre Agassi & Steffi Graf in Las Vegas! Share your questions now! #Tennis #AndreAgassi #SteffiGraf','Задайте свои вопросы легендам тенниса! CNN's Candy Reid проведет интервью с Андре Агасси и Штеффи Граф в Лас-Вегасе! #Теннис #АндреАгасси #ШтеффиГраф',rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_28806f14-fe43-4c0d-a632-11520ce9bf99_rus_rewrite_complete.json,eng,"[rus,eng]",eng,"[rus,eng]",eng,complete,DialyNews,n,y,y,n
681862b7-99bc-4af6-a89e-3e881a4346cc,"A teenage girl from Zimbabwe is caring for an abandoned baby squirrel in her hair. Abby Putterill, 16, whose parents run an animal sanctuary near Harare, says Hammy, a mopane squirrel, climbed into her hair and decided to stay. The schoolgirl and her furry companion have been together for two months, and Hammy is thriving. Abby's mother, Debbie Putterill, co-owns the Bally Vaughan Wildlife Sanctuary with her husband Gordon. Hammy was found on the office floor of the sanctuary and was taken back to their home. To everyone's surprise, he made a beeline for Abby and snuggled into her hair. Abby wears her hair in a loose ponytail, which makes a cozy home for Hammy. Except for sleeping and showering, the squirrel and the schoolgirl are inseparable. Mrs. Putterill said, 'He's doing really well and is growing up quickly. When we first found him, he was lying on the concrete floor of the office. He must have fallen from the thatched roof after being abandoned.' Hammy was nursed back to health on a diet of baby formula and cereal. As he grew older, he started treating the family members like trees, burrowing under their clothes. However, he eventually made Abby's hair his preferred home. The Bally Vaughan Wildlife Sanctuary was founded by Debbie's parents in the early 1980s to care for sick and injured African wildlife.","'Девочка-подросток из Зимбабве ухаживает за брошенным детенышем белки в своих волосах. Эбби Паттерилл, 16 лет, чьи родители управляют приютом для животных недалеко от Хараре, говорит, что Хэмми, белка мопан, забрался в ее волосы и решил остаться. Школьница и ее пушистый компаньон провели вместе два месяца, и Хэмми процветает. Мать Эбби, Дебби Паттерилл, является совладелицей приюта для дикой природы Бэлли Вон вместе со своим мужем Гордоном. Хэмми был найден на полу офиса приюта и был взят обратно в их дом. К всеобщему удивлению, он направился прямо к Эбби и прижался к ее волосам. Эбби носит волосы в свободном хвосте, что делает уютный дом для Хэмми. За исключением сна и душа, белка и школьница неразлучны. Госпожа Паттерилл сказала: 'Он чувствует себя действительно хорошо и быстро растет. Когда мы впервые нашли его, он лежал на бетонном полу офиса. Он, должно быть, упал с соломенной крыши после того, как был брошен.' Хэмми был выхожен на диете из детской смеси и каши. По мере того, как он подрастал, он начал относиться к членам семьи как к деревьям, зарываясь под их одежду. Однако в конечном итоге он сделал волосы Эбби своим предпочтительным домом. Приют для дикой природы Бэлли Вон был основан родителями Дебби в начале 1980-х годов для ухода за больными и ранеными африканскими животными.'","Meet Hammy the squirrel who's made a home in 16-year-old Abby's hair! 'He's doing really well and is growing up quickly,' says Abby's mom. #SquirrelLove #WildlifeSanctuary #Zimbabwe","'Встречайте Хэмми, белку, которая сделала своим домом волосы 16-летней Эбби! 'Он чувствует себя действительно хорошо и быстро растет,' говорит мама Эбби. #ЛюбовьКБелкам #ПриютДляДикойПрироды #Зимбабве",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_681862b7-99bc-4af6-a89e-3e881a4346cc_rus_polish.json,eng,rus,eng,rus,eng,moderate,DialyNews,y,n,y,n
cefc6fe0-5c35-4d76-9b68-4a85578ac278,"'Simon's Cat', the UK's favourite celebrity cat, has launched his first full-colour book, 'Simon's Cat Vs The World'. The book is the fourth in the series and features the cat's adventures beyond his home. Creator Simon Tofield has enhanced the illustrations, making them more detailed and engaging.","The translation is fluent and accurate, capturing the essence of the original text. Minor adjustments were made to ensure cultural appropriateness.","Discover 'Simon's Cat Vs The World', the latest adventure from the UK's favourite feline! #SimonsCat #NewBook #CatLovers","Откройте для себя 'Simon's Cat Vs The World', новое приключение любимого котика Великобритании! #SimonsCat #НоваяКнига #КошачьиЛюбители",rus,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_cefc6fe0-5c35-4d76-9b68-4a85578ac278_rus_rewrite_complete.json,eng,eng,eng,"[rus,eng]",eng,complete,DialyNews,n,y,y,n
82dad042-398f-4fe4-b571-48c2fdf38e64,Зачем Анкара организовала теракт руками курдов? Станут ли турецкие авиаудары по Ираку началом вторжения? Готовил ли сын Эрдогана секретный аэродром для бегства семьи в Европу? И будет ли он наказан итальянскими властями? В Брюсселе решается судьба Евросоюза: кто будет исключен первым - Британия или греки?,"Why did Ankara orchestrate a terrorist attack by Kurds? Will Turkish airstrikes on Iraq mark the start of an invasion? Did Erdogan's son prepare a secret airfield for his family's escape to Europe, and will he face punishment from Italian authorities? In Brussels, the fate of the EU hangs in the balance: will Britain or Greece be the first to be expelled?",СРОЧНО: Анкара организовала теракт? Турция вторгнется в Ирак? Узнайте shocking правду! #Турция #Ирак #Эрдоган,BREAKING: Did Ankara orchestrate a terrorist attack? Will Turkey invade Iraq? Find out the shocking truth! #Turkey #Iraq #Erdogan,rus,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 3]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_82dad042-398f-4fe4-b571-48c2fdf38e64_rus_critical_163.json,rus,eng,,eng,rus,critical,MassiveSum,n,y,y,n
a8a35fa4-9720-492f-b1a6-d14659b880af,"Спикер Совфеда заявила, что КНДР готова к немедленному межпарламентскому диалогу с Южной Кореей без предварительных условий, что может стать значимым шагом к укреплению мира в регионе.","The Speaker of the Federation Council announced that North Korea is prepared to engage in immediate inter-parliamentary talks with South Korea without any preconditions, marking a potential significant step towards regional peace.",Северная Корея готова к диалогу! Спикер Совфеда заявила о готовности КНДР к немедленному межпарламентскому диалогу с Южной Кореей без предварительных условий! #МирВРегионе #МежпарламентскийДиалог,North Korea is ready to talk! The Speaker of the Federation Council just announced they're open to immediate inter-parliamentary dialogue with South Korea without preconditions! #PeaceInTheRegion #InterParliamentaryDialogue,rus,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 6]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/rus/CoI_a8a35fa4-9720-492f-b1a6-d14659b880af_rus_minor_256.json,rus,eng,rus,eng,rus,minor,MassiveSum,y,n,y,n
