url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voathai.com/a/business-news-ro-10jan16/3139571.html,https://www.voathai.com/a/business-news-ro-10jan16/3139571.html,ข่าวธุรกิจ: บริษัทรถยนต์ Tesla เตรียมออกแบบระบบให้รถจอดเองได้,,"กระทรวงแรงงานสหรัฐฯ เปิดเผยวันศุกร์ว่าอัตราคนว่างงานในเดือนธันวาคมยังอยู่ในระดับต่ำที่ร้อยละ 5 หลังจากมีการจ้างงานสุทธิในเดือนดังกล่าว 292,000 อัตรา ตัวเลขดังกล่าวทำให้ค่าเฉลี่ยการจ้างงานเพิ่มในไตรมาสสุดท้ายของปีที่แล้ว อยู่ที่ 284,000 ตำแหน่ง ซึ่งดีที่สุดตั้งแต่เดือนมกราคมปีที่แล้ว

Mark Vitner นักวิเคราะห์จากธนาคาร Wells Fargo ของสหรัฐฯ กล่าวว่า ตัวเลขที่ชี้ถึงทิศทางการจ้างงานที่ยังคงดีอยู่ทำให้นักลงทุนส่วนหนึ่งเลิกกังวลว่าเศรษฐกิจสหรัฐฯ อาจสะดุดลงท่ามกลางความผันผวนของตลาดโลก โดยเพราะจากประเทศจีน

อัตราเงินเฟ้อของจีนอยู่ที่ 1.6% เดือนธันวาคม เพิ่มขึ้นจาก 1.5% ในเดือนพฤศจิกายน อัตราเงินเฟ้อของจีนอยู่ที่ 1.6% ในเดือนธันวาคม เพิ่มขึ้นจาก 1.5% ในเดือนพฤศจิกายน เนื่องจากราคาอาหารเพิ่มขึ้น โดย ผักสดและผลไม้แพงขึ้น 13.7% และ 2.3% ตามลำดับในช่วงดังกล่าว

บริษัทรถยนต์หรูพลังงานสะอาด Tesla เตรียมออกแบบระบบให้รถบางรุ่นของตนจอดเองได้ โดยคนขับไม่ต้องอยู่ในรถ บริษัทกล่าวว่าการใช้ระบบนี้ควรทำแต่เฉพาะในสถานที่ส่วนตัว

นอกจากนั้นระบบทำงานที่ปรับให้ทันสมัยขึ้น ยังช่วยเรื่องการควมคุมความเร็วด้วย ซอฟแวร์ของรถ Tesla จะตั้งให้ความเร็วอยู่ในระดับไม่เกินที่กฎหมายระบุสำหรับเขตที่อยู่อาศัยและถนนที่ไม่มีเกาะกลางถนนกั้นอยู่",อัตราคนว่างงานในสหรัฐฯ ยังคงระดับที่ร้อยละ 5 / อัตราเงินเฟ้อของจีนอยู่ที่ 1.6% เดือนธันวาคม,tir,voathai,VOA Thai,fake news,b85a346a-46b7-49b5-85ea-fe28432b2393,article,MassiveSum
https://tigrigna.voanews.com/a/5304079.html,https://tigrigna.voanews.com/a/5304079.html,ፈነወ ትግርኛ ረቡዕ,,ፈነወ ትግርኛ ብናይ`ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ። ሰሙናዊ መደባት ረቡዕ፡ ህዝቢ ምስ ህዝቢ,"ፈነወ ትግርኛ ብናይ`ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ።
ሰሙናዊ መደባት
ረቡዕ፡ ህዝቢ ምስ ህዝቢ",tir,voanews,VOA News,fake news,b554e235-8110-4886-94ad-0545af0f9e87,article,MassiveSum
https://www.voaswahili.com/a/3107884.html,https://www.voaswahili.com/a/3107884.html,Alfajiri,,Matangazo ya nusu saa kuhusu habari za mapema asubuhi pamoja na habari za michezo.,Matangazo ya nusu saa kuhusu habari za mapema asubuhi pamoja na habari za michezo.,tir,voaswahili,VOA Swahili,fake news,1ea7e730-dcda-45c3-80f2-cf3c18009eab,article,MassiveSum
https://tigrigna.voanews.com/a/3537284.html,https://tigrigna.voanews.com/a/3537284.html,ፈነወ ትግርኛ,,ፈነወ ትግርኛ ብናይ`ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ። ሰሙናዊ መደባት ረቡዕ፡ ህዝቢ ምስ ህዝቢ,"ፈነወ ትግርኛ ብናይ`ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ።
ሰሙናዊ መደባት
ረቡዕ፡ ህዝቢ ምስ ህዝቢ",tir,voanews,VOA News,fake news,38a5f704-c206-4ac6-a7f8-e04f6148c0d1,article,MassiveSum
https://tigrigna.voanews.com/a/getachew-reda-reacts-to-voa-about-the-protest-in-ethiopia/3104393.html,,ኣብ ክልል ኦሮምያ 5 ናብ ተቃውሞ ዝወጹን 4 ፖሊስን ሞይቶም ይብል መንግስቲ፣ ተቃወምቲ ግና ካብ 30 ክሳብ 40 ሞይቶም ይብሉ,,"መብዛሕተኦም ሕቶታት ምስ ጉድለት ግልፅነት ዝተሓሓዙ ስለዝነበሩ መልሲ ድሕሪ ምርካቦም በቲ ህውከት ተለኪሞም ዝነበሩ ተማሃሮ ናብ መኣዲ ትምህርቶም ተመሊሶም’ዮም ኢሎም ኣቶ ጌታቸው ረዳ።

መንግስቲ ብዝሒ ዝሞቱ 5 ሰባት’ዮም ክብል ከሎ ተቃወምቲ ግና ክልተ ዝተፈላለዩ ኣሃዛት ይህቡ። መድረክ 32 ክብል ከሎ፣ ኦሮሞ ፌደራሊስት ኮንግረስ ድማ 40 ይብል።

ኣብ’ዚ ሕጂ እዋን ንርትዓዊ ሕቶ ህዝቢ ንምምላስ ክልላዊ መንግስቲን ገዛኢ ፓርቲን ምስ ህዝቢ ልዝባት ድሕሪ ምክያዶም፣ ተቃወምቲ ከምቲ ዝምነይዎ ክቅፅለሎም ስለ ዘይካኣለ፣ ነቲ ብመሰረቱ ህውከት ዘይተፈለዮ ተቃውሞ መኣዝኑ ቀይሮም ናብ ዝፈለየሉ ዕጥቃዊ ግጭት ኣረሳሲኖምዎ’ዮም ኢሎም።

እቲ ህውከት ካብ ሞንጎ ዝተራኣየለን 18 ወረዳታት ክልል ኦሮምያ፣ ሎሚ ኣብ ክልተ ወረዳታት ጥራሕ’ዩ ተሓፂሩ ዘሎ። ብልዝብ ፍታሕ ክርከብ ጀሚሩ'ሎ፣ ቀደሙ’ውን ማስተር ፕላን ኣዲሳበባ ሰበብ’ምበር ጠንቂ ኣይነበረን በሉ ንሶም። ስለዚ ስግኣት ዝሓደሮም ሓይልታት፣ ዕጡቅ ሓይሊ ኣሰሊፎም፣ ናብ ዝፈለየሉ ግጭት ዝኣተውሉ ኩነታት’ዩ ዘሎ ኢሎም።","መብዛሕተኦም ሕቶታት ምስ ጉድለት ግልፅነት ዝተሓሓዙ ስለዝነበሩ መልሲ ድሕሪ ምርካቦም በቲ ህውከት ተለኪሞም ዝነበሩ ተማሃሮ ናብ መኣዲ ትምህርቶም ተመሊሶም’ዮም ኢሎም ኣቶ ጌታቸው ረዳ።
መንግስቲ ብዝሒ ዝሞቱ 5 ሰባት’ዮም ክብል ከሎ ተቃወምቲ ግና ክልተ ዝተፈላለዩ ኣሃዛት ይህቡ። መድረክ 32 ክብል ከሎ፣ ኦሮሞ ፌደራሊስት ኮንግረስ ድማ 40 ይብል።
ኣብ’ዚ ሕጂ እዋን ንርትዓዊ ሕቶ ህዝቢ ንምምላስ ክልላዊ መንግስቲን ገዛኢ ፓርቲን ምስ ህዝቢ ልዝባት ድሕሪ...",tir,voanews,VOA News,fake news,1db705d8-637f-4d64-bcf8-44090a0b00e9,article,MassiveSum
https://www.voathai.com/a/3384929.html,https://www.voathai.com/a/3384929.html,Visa Reform,,วีโอเอไทย ข่าวสดสายตรงจากอเมริกา,วีโอเอไทย ข่าวสดสายตรงจากอเมริกา,tir,voathai,VOA Thai,fake news,c1b45038-13a1-4037-a07a-08c0be6fa1b1,article,MassiveSum
https://tigrigna.voanews.com/a/4477056.html,https://tigrigna.voanews.com/a/4477056.html,100 መዓልታት መዝነት ቀዳማይ ሚንስተር አብይ አሕመድ,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,tir,voanews,VOA News,fake news,2d68fd1a-9ac0-4dbd-9264-7472af64d8c9,article,MassiveSum
https://www.voathai.com/a/2305879.html,https://www.voathai.com/a/2305879.html,ความตึงเครียดระหว่างจีนกับญี่ปุ่นในเรื่องหมู่เกาะในทะเลจีนตะวันออกดูจะเพิ่มขึ้นพร้อมกับการประลองยุทธ,,วีโอเอไทย ข่าวสดสายตรงจากอเมริกา,วีโอเอไทย ข่าวสดสายตรงจากอเมริกา,tir,voathai,VOA Thai,fake news,5be29184-0aeb-41f2-906d-e5680b851e2f,article,MassiveSum
https://tigrigna.voanews.com/a/killings-in-addis-ababa-and-environs/4582109.html,,ኣዲስ ኣበባ፣ኣሸዋ ሜዳን ቡራዩን ዝተቐትሉ 58 ሰባት ምዃኖም ኣምነስቲ ገሊፁ,,"ኣብ ከባቢ ኣዲስ ኣበባ ኣሸዋ ሜዳ፣ቡራዮን ዝተባህሉ ከባቢታት ዝተቐትሉ በዝሒ ሰባት 58 ምዃኖም ዓለምለኸ ተሓላቒ ሰብኣዊ መሰላት ኣምነስቲ ኣፍሊጡ።

ፌደራል ፖሊስ ብወገኑ ዛጊድ ካብ ሆስፒታላት ዝተኣከበ መረዳእታ ኣብ ኢዱ ከምዘይበፅሐ ብምግላፅ እቲ በዝሒ ኣምነስቲ ዝገለፆ ክኸውን ከምዝኽእል ገሊፁ’ሎ።

ዝቖሰሉ ሰባት ድማ 300 ከምዝበፅሕ ፌደራል ፖሊስ ኣፍሊጡ።ብቕትለትን ግጭት ብምልዕዓልን ዝተጠርጠሩ ሰባት ካብ ቡራዩን ኣዲስ ኣበባን ኣብ ቁፅፅር ምውዓሎም ኮሚሽነር ዘይኑ ጀማል ንሬድዮ ድምፂ ኣሜሪካ ተዛሪቦም።","ኣብ ከባቢ ኣዲስ ኣበባ ኣሸዋ ሜዳ፣ቡራዮን ዝተባህሉ ከባቢታት ዝተቐትሉ በዝሒ ሰባት 58 ምዃኖም ዓለምለኸ ተሓላቒ ሰብኣዊ መሰላት ኣምነስቲ ኣፍሊጡ።
ፌደራል ፖሊስ ብወገኑ ዛጊድ ካብ ሆስፒታላት ዝተኣከበ መረዳእታ ኣብ ኢዱ ከምዘይበፅሐ ብምግላፅ እቲ በዝሒ ኣምነስቲ ዝገለፆ ክኸውን ከምዝኽእል ገሊፁ’ሎ።
ዝቖሰሉ ሰባት ድማ 300 ከምዝበፅሕ ፌደራል ፖሊስ ኣፍሊጡ።ብቕትለትን ግጭት ብምልዕዓልን ዝተጠርጠሩ ሰባት ካብ ቡራዩን ኣዲስ ኣበባን ኣብ ቁፅፅር ምውዓሎም...",tir,voanews,VOA News,fake news,462f74eb-7667-47a7-a8e2-1f7fa8a55501,article,MassiveSum
https://tigrigna.voanews.com/a/%e1%8a%a3%e1%89%a5-%e1%8a%a8%e1%89%b0%e1%88%9b-%e1%88%9b%e1%8b%ad%e1%8a%ab%e1%8b%b5%e1%88%ab-%e1%89%a5%e1%8b%9d%e1%89%b0%e1%8d%88%e1%8c%b8%e1%88%98-%e1%88%98%e1%8c%a5%e1%89%93%e1%8b%95%e1%89%b2-%e1%89%a5%e1%8b%8d%e1%88%91%e1%8b%b1-600-%e1%88%b0%e1%89%a3%e1%89%b5-%e1%88%9d%e1%88%9f%e1%89%b6%e1%88%9d-%e1%8a%ae%e1%88%9a%e1%88%bd%e1%8a%95-%e1%88%b0%e1%89%a5%e1%8a%a3%e1%8b%8a-%e1%88%98%e1%88%b0%e1%88%8b%e1%89%b5-%e1%8a%a2%e1%89%b5%e1%8b%ae%e1%8c%b5%e1%8b%ab-%e1%8a%a3%e1%8d%8d%e1%88%8a%e1%8c%a1/5674931.html,,ኣብ ከተማ ማይካድራ ብዝተፈጸመ መጥቓዕቲ ብውሑዱ 600 ሰባት ምሟቶም ኮሚሽን ሰብኣዊ መሰላት ኢትዮጵያ ኣፍሊጡ,,"ኣብ ከተማ ማይካድራ ብዝተፈፀመ መጥቓዕቲ ብውሑዱ 600 ሰባት ከምዝትቐተሉ ናይ ኢትዮጵያ ኮሚሽን ሰብኣዊ መሰላት ኣፍሊጡ።

እቲ ኮሚሽን ሎሚ ሶሉስ ኣብ ዘውፅኦ ሪፖርት ናብቲ ከባቢ መርማሪ ጉጅለ ብምልኣኽ ዘስካሕክሕ መግሃስቲ ሰብኣዊ መሰል ምፍፃሙ ኣረጋጊፀ ኣለኹ ይብል።

ሪፖርት'ቲ ኮሚሽን እቲ መጥቓዕቲ ሚሊሺያታት ክልል ትግራይ ዘተሓባበሩዎን ኣብቲ እዋን ኣብ ስልጣን ዝነበረ ናይቲ ወረዳ ምምሕዳርን መሓውር ፀጥታን ‘’ሳምሪ’’ ብዝተባህለ ዘይስሩዕ ጉጅለ መናእሰይን እዩ ተፈጺሙ ይብል።

መራሒ ክልላዊ መንግስቲ ትግራይ ዶክተር ደብረፅዮን ገብረሚካኤል ኣብ ልዕሊ ንፁሃን ሰባት ዝፍፀመ ዝኾነ ይኹን ግፍዒ ክኹነን ኣለዎ ብምባል፣ኣብ ማይ ካድራ ዝተፈፀመ ቕትለት እውን ንኹንኖ ኢሎም።እቲ ቕትለት ብነፃ ወገን ተፃሪዩ ፈፀምቱ ናብ ሕጊ ይቕረቡ ምባሎም ይዝከር።

ብኻልእ ወገን ዓለምለኸ ተሓላቒ ሰብኣዊ መሰላት ኣምነስቲ ኢንተርናሽናል መንግስቲ ኢትዮጵያን ህወሓትን ብዘካይዱዎ ዘለው ኵናት ምስቲ ኵናት ርክብ ዘይብሎም ሰላማዊያን ዜጋታት ድሕንነቶም ክሕልው ኣተሓሳሲቡ።መንግስቲ ኢትዮጵያ ትካላት ሰብኣዊ ረድኤት ናብቲ ከባቢ ኣትዮም ክሕግዙ ኩነታት ከመዓራርይ'ውን'ቲ ትካል ጸዊዑ'ሎ።","ኣብ ከተማ ማይካድራ ብዝተፈፀመ መጥቓዕቲ ብውሑዱ 600 ሰባት ከምዝትቐተሉ ናይ ኢትዮጵያ ኮሚሽን ሰብኣዊ መሰላት ኣፍሊጡ።
እቲ ኮሚሽን ሎሚ ሶሉስ ኣብ ዘውፅኦ ሪፖርት ናብቲ ከባቢ መርማሪ ጉጅለ ብምልኣኽ ዘስካሕክሕ መግሃስቲ ሰብኣዊ መሰል ምፍፃሙ ኣረጋጊፀ ኣለኹ ይብል።
ሪፖርት'ቲ ኮሚሽን እቲ መጥቓዕቲ ሚሊሺያታት ክልል ትግራይ ዘተሓባበሩዎን ኣብቲ እዋን ኣብ ስልጣን ዝነበረ ናይቲ ወረዳ ምምሕዳርን መሓውር ፀጥታን...",tir,voanews,VOA News,fake news,4ba064c5-3f74-4e6e-868f-f1712c615583,article,MassiveSum
https://tigrigna.voanews.com/a/3755794.html,https://tigrigna.voanews.com/a/3755794.html,“ኣብ ስርዓት ሰብኣዊ መሰላት ዓለም መጥቓዕጢ ይፍጸም ኣሎ” ላዕለዋይ ኮሚሽነር ትካል ሰብኣዊ መሰላት,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,tir,voanews,VOA News,fake news,fa3c4934-ae7e-4eee-be9f-db0582d9b8e9,article,MassiveSum
https://tigrigna.voanews.com/a/us-announced-639-million-humaitarian-aid-to-four-countries/3936171.html,https://tigrigna.voanews.com/a/us-announced-639-million-humaitarian-aid-to-four-countries/3936171.html,ኣሜሪካ ንሰብኣዊ ረድኤት ዝውዕል 639 ሚልዮን ዶላር ንኣርባዕተ ሃገራት ሓገዝ ከምትህብ ኣፍሊጣ,,"ኣሜሪካ ነዚ ዝኣወጀት ዝሓለፈ ቀዳም ንወፃኢ ሃገራት ዝውሃብ ረድኤት ንምንካይ ክዛረቡ ዝፀንሑ ፕረዝዳንት ዶናልድ ትራምፕ ብቑጠባ ናይ ዝማዕለባ ሃገራት ጉጅለ 20 ኣኼባ ኣብ ዝተሳተፍሉ ጀርመን እዩ።

ካብ ካልኣይ ኲናት ዓለም ንድሓር እቲ ዝኸፍአ ሰብኣዊ ቅልውላው እዩ ዝበሉ ፈፃሚ ዳይረክተር ናይ ሕቡራት ሃገራት ፕሮግራም መግቢ ዓለም ዴቪድ ቢስለይ ከምዚ ኢሎም።

“መንግስቲ ኣሜሪካ ንሚሊዮናት ሰባት ሰብኣዊ ሓገዝ ንምቕራብ 639 ሚሊዮን ዶላር ተወሳኺ ሓገዝ ከምዝህብ ኣፍሊጡ’ሎ።ኣብ ደቡብ ሱዳን፣ናይጀሪያ፣ሶማልን የመንን ብህውከትን ድርቅን ንዝተተንከፉ ሰብኣዊ ሓገዝ ንምቕራብ ክውዕል እዩ።ኣብ ደቡብ ሱዳን፣ናይጀሪያን የመንን ብሰንኪ ሰብ ዝሰርሖ ግጭት ከምኡ እውን ኣብ ሶማል ዝቐፀለ ግጭት ከቢድን ዝተናውሐን ድርቂ አጋጢሙ’ዩ።”

ንሶም ብተወሳኺ ረድኤት ኣብ ገለ ከባቢታት ደቡብ ሱዳን፣ኣብ ሶማልን የመንን ዓፀቦ ምውጋድ እንተተኽኣለ እውን ሓፈሻዊ ውሕስነት መግቢ ግን እናሓመቐን ንህይወት ዘስግእ ጥምየት እውን እናሰፍሐን እዩ ኢሎም።

እዚ ተወሳኺ ረድኤት ኣሜሪካ 2017 ዓ.ም. ካብ ዝጅመር ነዘን ኣርባዕተ ሃገራት ዝሃበቶ ሓገዝ ናብ 1.8 ቢሊዮን ዶላር ኣደይቡዎ ኣሎ ኢሎም።

ኣብ ኢትዮጵያ ብዛዕባ ዘሎ ኩነታት ክዛረቡ ከለው ኣብ ደቡብ ኢትዮጵያ ዘሎ ሃዋህው እናኸፍአ ይኸይድ ኣሎ።ተወሳኺ ሓገዝ እንተዘይቀሪቡ ቕዝፈት ከስዕብ ይኽእል እዩ ኢሎም።ኣብ ኢትዮጵያ ህፁፅ ረድኤት መግቢ እናተፀንቀቐ ከምዝኾነ ሕቡራት ሃገራት የጠንቅቕ ኣሎ፤ዝሓለፈ ዓመት መንግስቲ ኢትዮጵያ ንልዕሊ 10 ሚሊዮን ሰባት ብእዋኑን ብዕቱብን መግቢ ንምቕራብን ዝሃቦ ግብረ መልሲ ኣብዚ ዓመት እዚ እውን ብተመሳሳሊ ክሰርሕ ኣለዎ ኢሎም።እዚ ኮይኑ ግን ኣሜሪካ ንጉዳይ ኢትዮጵያ ትርስዖ ኣላ ማለት ኣይኮነን ኢሎም።

“እዚ ንእውጆ ዘለና ሓገዝ ንዘን ብቅልውላው ዝተጠቕዓ ኣርባዕተ ሃገራት ጥራሕ ዝምልከት እንተኾነ እውን እዚ ማለት ግን ንኢትዮጵያ ንርስዓ ኣለና ማለት ኣይኮነን።ኣብ ኢትዮጵያ ዘሎ እውን የሰክፈና እዩ። ኣሜሪካ እታ ዝዓበየት ሓጋዚት ኮይና ክትቕፅል እያ።መንግስቲ ኢትዮጵያን ካልኦት ለገስትን ዘጋጠመ ክፍተት ንምምላእ ተወሳኺ ሓገዝ ክህቡ ብፅኑዕ ነተባብዖም ኣለና።”

ዴቪድ ቢስለይ ኣሜሪካ ኣብዚ ዓመት እዚ ኣስታት 252 ሚሊዮን ዶላር ንኢትዮጵያ ከምዝሓገዘትን እቲ ሓገዝ ከምዝቕፅልን ገሊፆም ኣለው ።

‘’Bread for the World’’ ናይ ዝተባህለ ኣብ ዋሽንግተን ናይ ዝመደብሩ ናይ ክርስቲያን ትካል ፕረዝደንት ሬቨረንድ ዴቪድ ቤክማን ኣብ ዘውፅኡዎ መግለፂ “ፕረዝደንት ትራምፕ ንዓለምለኸ ሰብኣዊ ቅልውላው ዝሃብዎ ጠመተ ሓንጎፋይ ኢልና ንቕበሎ፤ግን እዚ ተኣዊጁ ዘሎ ረድኤት ኮንግረስ ቅድሚ ኣዋርሕ ዘፅደቖን ምምሕዳሮም ከይፍፀም ኣደናጉዩዎ ዝነበረን እዩ’’ ኢሎም ።

ፕሮግራም መግቢ ዓለም ብወገኑ ኣብ መጀመሪያ እዚ ዓመት ካብ ዓለምለኸ ማሕበረሰብ ቃል ዝተኣውዎ ሓገዝ እንተድኣ ዘይበፂሑ ኣብ ናይጀሪያ ልዕሊ ሓደ ሚሊዮን ዝጠመዩ ሰባት ረድኤት ክቋረፆም ይኽእል እዩ ክብል ኣብ መጀመሪያ እዚ ዓመት ኣጠንቂቑ ነይሩ።

ምሉእ ትሕዝቶ ኣብዚ ምስማዕ ይክኣል።",ኣሜሪካ ብሰንኪ ግጭትን ድርቅን ኣብ ውሽጢ 70 ዓመታት ዝዓበየ ሰብኣዊ ቅልውላው ኣጋጢሙወን ንዝተበሃላ ንኣርባዕተ ሃገራት የመን፣ሶማል፣ደቡብ ሱዳንን ናይጀሪያዊን ንሰብኣዊ ረድኤት ዝውዕል 639 ሚሊዮን ዶላር ከምትሕግዝ ኣፍሊጣ።ኢትዮጵያ ኣካል ናይዘን ኣርባዕተ ሃገራት እንተዘይኮነት እውን ኣሜሪካ ሓገዛ ክትቕፅል እያ ክብሉ ኣብ ናይ ኣሜሪካ ትካል ዓለምለኸ ምዕባለ ( USAID) ምኽትል ኣማሓዳሪ ንዴሞክራሲ፣ግጭትን ሰብኣዊ ሓገዝን ሮበርት ጀኢንኪንስ ሓቢሮም።,tir,voanews,VOA News,fake news,d32f4133-d1cb-4483-996c-3b4a9ee61add,article,MassiveSum
https://tigrigna.voanews.com/a/ethiopia-access-to-information/3075305.html,,'መራኸቢ ብዙሃን ብዝድለ ሓበሬታ ክረኽቡ ባህሊ ምስጢራዊነት ፈጸምቲ ኣካላት ክስበር ኣለዎ' ኣፈ ጉባኤ ፓርላማ ኢትዮጵያ,,"መራኸቢ ብዙሃን ብዝድለ ደረጃ ሓበሬታ ክረኽቡ እንተኾይኖም ዝጸንሐን ሱር ዝሰደደን ባህሊ ምስጢራዊነት ፈጸምቲ ኣካላት ክስበር ኣለዎ ኢሎም ኣፈ ጉባኤ ፓርላማ ኢትዮጵያ።ሓበሬታ ናይ ምርካብ ነጻነት ንምርግጋጽ ሰብኣውን ዴሞክራሲያውን መሰላት ቀንዲ መሳርሒ እዩ'ውን ኢሎም ኣፈጉባኤ ኣባዱላ ገመዳ።

ሓበሬታ ናይ ምርካብ ነጻነትን ፈተናታቱን ኣብ ትሕቲ ዝብል ኣርእስቲ ትማሊ ረቡዕ አብ ኣዲስ ኣበባ ሂልተን ሆቴል ኣብ ዝተዳለወ መድረኽ ተረኺቦም መደረ ዘስምዑ ኣፈ ጉባኤ ቤት ምኽሪ ወክልቲ ህዝቢ ኣቶ ኣባዱላ ገመዳ ትኹረቶም ናይ ሓበሬታ ነጻነት ንህንጸት ሰናይ ምሕደራ ዘለዎ ኣስተዋጽኦ'ዩ አብ ዝብል ኣርእስቲ'ዩ ነይሩ።

ሓበሬታ ናይ ምርካብ መሰል ግሉጽነትን መትከላት ተሓታትነትን ዘሐይልን ተሳትፎ ወናንነት ስልጣን ህዝቢ ዘረጋግጽን ኣብ ልዕሊ ምዃኑ ሰናይ ምሕደራ ናይ ምሕያል ዕላማ ስለዘለዎ ክልቲኦም ዘይፈላለዩን ዝተኣሳሰሩን እዮም ኢሎም አፈጉባኤ አብዱላ ገመዳ።

'ምንጪ ሓበሬታ ብምዃን ኣብ መንጎ መንግስትን ህዝብን ከም ድልድል ዘገልግሉ ትካላት መራኸቢ ብዙሃን ኣብዚ ጉዳይ ክጻወትዎ ዝኽእሉ ተራ ዝለዓለ እዩ።ይኹን እምበር መራኸቢ ብዙሃን ብዝድለ ደረጃ ሓበሬታ ኣኪቦም ንሕብረትሰብ ንከይዝርግሑ፣ብልሽውና ንኸይቃለሱን ኸአ ዝጸንሐን ሱር ዝሰደደን ባህሊ ምስጢራዊነት ፈጸምቲ ኣካላት ክስበር ኣለዎ'ይብሉ አፈ-ጉባኤ አባዱላ ገመዳ።

ኣብ ቀረባ ላዕለዎት ሰበስልጣን ገዛኢ ፓርቲን መንግስትን ኣብታ ሃገር ብዛዕባ ዘሎ ጸገማት ሰናይ ምሕደራ ዘካየድዎ ኣኼባ ብቴሌቪዥን ኢትዮጵያ ካብ ዝመሓላለፍ ጀሚሩ ኣብ ኣደባባይ ዘይልዓሉ ዝነበሩ ጸገማት ሰናይ ምሕደራ መንግስቲ ብወግዒ ኣብ ኣደባባይ ክልዓሉ ጀሚሮም ኣለው።

ቀዳማይ ሚኒስትር ሃይለማሪያም ደሳለኝ እውን ናይ ምርመራ ጋዜጠኝነት ክተባባዕ ኣለዎ ክብሉ ኣብ ቀረባ ተዛሪቦም ምንባሮም ይዝከር።

ምሉእ ትሕዝቶ አብዚ ምስማዕ ይኸአል።","መራኸቢ ብዙሃን ብዝድለ ደረጃ ሓበሬታ ክረኽቡ እንተኾይኖም ዝጸንሐን ሱር ዝሰደደን ባህሊ ምስጢራዊነት ፈጸምቲ ኣካላት ክስበር ኣለዎ ኢሎም ኣፈ ጉባኤ ፓርላማ ኢትዮጵያ።ሓበሬታ ናይ ምርካብ ነጻነት ንምርግጋጽ ሰብኣውን ዴሞክራሲያውን መሰላት ቀንዲ መሳርሒ እዩ'ውን ኢሎም ኣፈጉባኤ ኣባዱላ ገመዳ።
ሓበሬታ ናይ ምርካብ ነጻነትን ፈተናታቱን ኣብ ትሕቲ ዝብል ኣርእስቲ ትማሊ ረቡዕ አብ ኣዲስ ኣበባ ሂልተን ሆቴል ኣብ ዝተዳለወ መድረኽ ተረኺቦም መደረ ዘስምዑ ኣፈ ጉባኤ...",tir,voanews,VOA News,fake news,da2803b4-5019-45bb-8395-0cf4f3fe376d,article,MassiveSum
