uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
10ec50d2-6c84-420d-94a6-7aff2b882e6e,"The fortitude and industry accomplishments of Kyra Sedgwick have rightly been celebrated by both critics and the viewing public. Stepping into the role of Brenda Johnson, a layered and intriguing character from the critically lauded series 'The Closer,' Sedgwick brings a depth to the screen that has garnered her significant accolades, not the least a Gold Globes win. This notable achievement reflects Sedgwick's dedicated artistry and relentless commitment to her craft. With intense audience intrigue, the storyline of Brenda Johnson's personal development remains a focal point. Sedgwick successfully juggles her extraordinary career with her personal life, illustrating with grace how professional achievements and family commitments can coexist. As Sedgwick transitions into an executive producer with a commitment extending for several more years, her capacity for leadership and her enjoyment of collaborative creative spaces are equally celebrated.","Kyra Sedgwick's sterling performance in 'The Closer' has not gone unnoticed, culminating in a Golden Globe win. Portraying Prairie Johnson, the series features a woman of depth and complexity, which Sedgwick brings to life with authenticity and flair. Balancing a busy acting career while being a dedicated mother and wife in Connecticut, Sedgwick's personal and professional spheres are as engaging as her character's storyline, leaving viewers and critics alike spellbound. Sedgwick's decision to become an executive producer signifies her forward-thinking outlook and the respect she has for fellow creatives.","Kyra Sedgwick: A Star's Story of Accomplishments and Parenthood. Kyra Sedgwick, whose Emmy and Golden Globe wins testify to her incredible talent, continues to strike a compelling pose for Brenda Johnson in 'The Closer'. Off the screen, as a devoted mom and wife, Sedgwickâs dedication to keeping her granddaughter down-to-earth hasn't gone unnoticed. From her gripping acting to her balance between work, love, and conviction, Sedgwickâs life is nothing short of inspiring. #KyraSedgwick #TextOneSeries","Kyra Sedgwick: A Star's Story of Accomplishments and Parenthood. Kyra Sedgwick, whose Emmy and Golden Globe wins testify to her incredible talent, continues to strike a compelling pose for Brenda Johnson in 'The Closer'. Off the screen, as a devoted mom and wife, Sedgwickâs dedication to keeping her granddaughter down-to-earth hasn't gone unnoticed. From her gripping acting to her balance between work, love, and conviction, Sedgwickâs life is nothing short of inspiring. #KyraSedgwick #TextOneSeries",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_10ec50d2-6c84-420d-94a6-7aff2b882e6e_eng_rewrite_complete.json,eng,eng,eng,eng,eng,complete,DialyNews,n,y,y,n
b5106047-258e-4d41-b26a-7d2507ffab6e,"A peculiar event unfolded on a farm in Zhang's Shandong, China. Zhang boasted a remarkable bovine with a six-legged appearance, as if two extra limbs sprouted from its neck. Despite its disconcerting look, the calf coursed with life, devoid of any discomfort from the additional limbs. Intriguingly, devoted critics and media buzz equally ensued.",No adjustments necessary.,"In the Shandong province of China, Zhang Gongxun holds court with his extraordinary cow - six-legged, no less. The remarkable bovine wandered the farm in quiet dignity, drawing attention from media crews, captivated viewers, and the curious public alike. #ChinaAnimals #Mediaglobe","In the Shandong province of China, Zhang Gongxun holds court with his extraordinary cow - six-legged, no less. The remarkable bovine wandered the farm in quiet dignity, drawing attention from media crews, captivated viewers, and the curious public alike. #ChinaAnimals #Mediaglobe",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_b5106047-258e-4d41-b26a-7d2507ffab6e_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
ede40d95-884f-4b4e-9447-d662975a078d,"In a heartening narrative of triumph over adversity, a cockatoo named Lollibaby, who was deprived of her feathers after surviving the toxic byproducts of a local meth lab, is taking slow but hopeful strides towards rehabilitation. Under the watchful care of the compassionate Timothy and Jane Clapp of the One Stop Pet Shop in Rockwood, Tennessee, efforts continue to secure the extraordinary healthcare for Lollibaby for years to come. Amidst the harsh realities of methamphetamine's (poor man's cocaÃ¯ne) apocalyptic trail, Lollibaby's resilient spirit lays a beacon of hope.","A cockatoo named Lollibaby, stripped of her feathers due to her time spent in a toxic home lab environment, is showing signs of recovery at the One Stop Pet Shop in Rockwood, Tennessee. Methamphetamine, colloquially known as 'poor man's cocaine', wreaks havoc on both the environment and the psychological health of its users. The Clapps at the pet shop are rallying the community to support Lollibaby's ongoing care needs.","ð Lollibaby, a courageous cockatoo, is turning adversity into hope after losing her feathers in a toxic meth lab. Rafting support from one community to another, the compassionate Clapps of One Stop Pet Shop in Rockwood, Tennessee, are helping her heal. For Lollibaby, the fight against 'poor man's cocaine' has just begun. Join us in their cause to give this resilient bird a wingspan of care, for the long run. #Lollibaby #RescueRehabilitation #OneStopPetShop","ð Lollibaby, a courageous cockatoo, is turning adversity into hope after losing her feathers in a toxic meth lab. Rafting support from one community to another, the compassionate Clapps of One Stop Pet Shop in Rockwood, Tennessee, are helping her heal. For Lollibaby, the fight against 'poor man's cocaine' has just begun. Join us in their cause to give this resilient bird a wingspan of care, for the long run. #Lollibaby #RescueRehabilitation #OneStopPetShop",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_ede40d95-884f-4b4e-9447-d662975a078d_eng_polish.json,"[eng,fra]",eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
fded69e4-4357-42e2-b0a8-dc44f2dc75b3,"""Folk legend Mary Travers, born May 1936, passed away at 72. Her haunting vocals and messages from Peter, Paul and Mary left an indelible mark on the music scene. She started on Broadway at 14, but it was her partnership with Peter Yarrow and Noel Paul Stookey that garnered fame. Renowned for hits like 'Puff The Magic Dragon', their four-decade journey included 13 Top 40 hits, six Top 10, and numerous Grammys. Travers stood for human rights, travelled to El Salvador, and campaigned against U.S. Central American foreign policy. She cherished her friendships and her last performance in New Brunswick was in May 2021.""
  ","""Mary Travers, une icône du folklore, est décédée à l'âge de 72 ans. En tant que membre de la légendaire trio Folk de Peter, Paul et Mary dans les années 1960, sa voix captivante et ses messages puissants ont laissé une empreinte indélébile sur la scène musicale. Elle a fait ses débuts à Broadway à l'âge de 14 ans, mais c'est son partenariat avec Peter Yarrow et Noel Paul Stookey qui a conduit au succès. Enregistrement de nombreux hits tels que 'Puff The Magic Dragon', le quarante-deuxième parcours du groupe a inclus 13 numéros un Hit-Parade, six numéros un du Top 10 et de nombreuses récompenses Grammys. Travers a soutenu les droits de l'homme, voyagé au Salvador et s'est bouffée contre la politique étrangère des États-Unis dans les Amériques centraux. Quant à la dernière performance de Travers, à New Brunswick, en mai 2021, elle y a valu un sentiment d'adieu assuré.""
 ",,,eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_fded69e4-4357-42e2-b0a8-dc44f2dc75b3_eng_polish.json,eng,fra,,,eng,moderate,DialyNews,y,n,y,n
e5caf81e-c69a-42ba-9726-624ba792a5de,"A study from Britain reveals that as marriages progress, the duration of conversations between couples during a dinner hour significantly diminishes, from 50 minutes in the dating phase to just 3 minutes by the 50th year. Despite this, experiencing dwindled dialogue at home, Lian Dolan advises that reigniting communication can be achieved by fostering mutual interests.","Un estudio de la Gran BretaÃ±a revela que, con la progresiÃ³n de las relaciones, la duraciÃ³n de las conversaciones entre las parejas en una reuniÃ³n domÃ©stica durante un horario laboral reduce significativamente, de 50 minutos durante la etapa de cortejo hasta que solo tres minutos se dedican en el 50Âº aniversario. Sin embargo, experimentando conversaciones mÃ­nimas tambiÃ©n en casa, Lian Dolan aconseja que se puede revitalizar la comunicaciÃ³n fomentando intereses mutuos.",Can Last Spouse Chats Ever Be Engaging Again? Oprah.com's Study Shows Mr. and Mrs. One-on-One Must Rekindle Their Interests! #MarriedLife #SpousalConnection #LianDolansAdvice #RelationshipCounsel,Can Last Spouse Chats Ever Be Engaging Again? Oprah.com's Study Shows Mr. and Mrs. One-on-One Must Rekindle Their Interests! #MarriedLife #SpousalConnection #LianDolansAdvice #RelationshipCounsel,eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_e5caf81e-c69a-42ba-9726-624ba792a5de_eng_edit.json,eng,spa,eng,eng,eng,light,DialyNews,y,n,y,n
66ee5a1b-c08f-4c43-afb6-48127eb7e9ae,"A California father, Matthew Warner, is now implicated in severe criminal activities after his 19-day-old daughter, Ellorah Rose Williams, was found dead in his vehicle. The father, 30, faced multiple allegations including the murder of his daughter and a series of sexual offenses. This follows reported allegations that Warner, accompanied by his wife, had lost contact with Ellorah from their residence. The toddler, Ellorah, aged 19 days, had been reported missing, eventually leading to her tragic discovery.","Un dÃ©veloppement troublant en Californie rÃ©vÃ¨le qu'un pÃ¨re, Matthew Warner, Ã¢gÃ© de 30 ans, fait face Ã  des accusations graves, notamment d'avoir tuÃ© sa fille de 19 jours, Ellorah Rose Williams. Des autoritÃ©s locales ont dÃ©couvert le corps de la petite fille, Elizabeth Rose Williams, morte dans le pick-up de Matthew. Il est accusÃ© du meurtre et de plusieurs agressions sexuelles. Son Ã©pouse, avec qui elle avait Ã©tÃ© perdue au tÃ©lÃ©phone depuis leur domicile, avait informÃ© les autoritÃ©s de la disparition de la petite fille.","'post_title': 'Parents Gripped by Tragedy as Father Accused in Murder and Rape Case', 'post_text': ""A California father, Matthew Warner, is now accused of his young daughter's murder and several sexual offenses following her tiny body discovered in a pickup truck. The father is facing potential life imprisonment if found guilty."", 'hashtags': ['#NewsUpdate', '#CaliforniaCrime', '#MurderCase', '#SexualOffense'","'post_title': 'Parents Gripped by Tragedy as Father Accused in Murder and Rape Case', 'post_text': ""A California father, Matthew Warner, is now accused of his young daughter's murder and several sexual offenses following her tiny body discovered in a pickup truck. The father is facing potential life imprisonment if found guilty."", 'hashtags': ['#NewsUpdate', '#CaliforniaCrime', '#MurderCase', '#SexualOffense'",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_66ee5a1b-c08f-4c43-afb6-48127eb7e9ae_eng_rewrite_moderate.json,eng,fra,eng,eng,,moderate,DialyNews,y,n,y,n
666d83af-f15b-420a-a423-2029e26382b3,"A moving tableau inspired by Christina Powell in Scotia, New York, serves to bolster the spirits of wounded warriors; a red, white, and blue quilt, emblematic of the QUILTS for Injured Soldiers project, as Powells a bravely don the efforts to send it to Andrews Air Force Base, Maryland, in an act of unwavering support.","A touching tableau inspired by Christina Powell in Scotia, New York, serves to bolster the spirits of wounded warriors; a red, white and blue quilt, emblematic of the QUILTS for Injured Soldiers project, as Powell's bravely don the efforts to send it to Andrews Air Force Base, Maryland, in an act of unwavering support.","[""Discover the journey of a red, white, and blue quilt: Christina Powell's love for the cause takes her quilt to Andrews Air Force Base. An inspiring tale that unites the nation in gratitude. #UnityInCraft #QUILTSForInjuredSoldiers"", ""A quilt amongst thousands, carrying Christina's patriotism and care for being soldiers return home. Find her in the crowd at Andrews Air Force Base. #FoundInMilieu #PowellQuilts""","[""Discover the journey of a red, white, and blue quilt: Christina Powell's love for the cause takes her quilt to Andrews Air Force Base. An inspiring tale that unites the nation in gratitude. #UnityInCraft #QUILTSForInjuredSoldiers"", ""A quilt amongst thousands, carrying Christina's patriotism and care for being soldiers return home. Find her in the crowd at Andrews Air Force Base. #FoundInMilieu #PowellQuilts""",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_666d83af-f15b-420a-a423-2029e26382b3_eng_rewrite_light.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
40b96573-58f9-476b-873f-2b4f93b06878,"Former Pakistani bowlers Umar Gul and Saeed Ajmal are announced as coaches for the upcoming tour of Australia and New Zealand. Umar Gul will be in charge of fast bowling, while Saeed Ajmal will manage the spin bowling for Pakistan. These decisions came as the Pakistan Cricket Board's Director and head coach, Mohammad Hafeez, replaces the foreign coaching staff after questions surrounding Pakistan's cricket team in the World Cup. The historical coaching background of Gul and Ajmal may bring optimism to Pakistan fans.","Ellos, el ex-arbitro de bolos PakistÃ¡n Umar Gul y Saeed Ajmal, se convertirÃ¡n en los encargados de coordinar el bolos rÃ¡pida y off-spin para el prÃ³ximo viaje del equipo de PakistÃ¡n a Australia y Nueva Zelanda. A Gur ha presentado sus habilidades como entrenador de bolos en pista corta de PakistÃ¡n, lo que ha generado mucha emociÃ³n entre los fans del equipo de bolos. Al mismo tiempo, el Director del Pakistan, Mohammad Hafeez, se encargarÃ¡ de dirigir al equipo nacional para exigir el espÃ­ritu de nuevo impulso.","Pakistani bowling legends, former cricketers Umar Gul and Saeed Ajmal, will be the head coaches for the national team during their tour of Australia and New Zealand. Look forward to the new era of cricket! #PakistaniCricket","Pakistani bowling legends, former cricketers Umar Gul and Saeed Ajmal, will be the head coaches for the national team during their tour of Australia and New Zealand. Look forward to the new era of cricket! #PakistaniCricket",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_40b96573-58f9-476b-873f-2b4f93b06878_eng_polish.json,eng,spa,eng,eng,eng,moderate,GlobalNews,y,n,y,n
d0e03f90-9caa-485d-a7c7-a984f0892951,"Spotlighting Matt Walton's role as a technology and engineering educator at Virginia's Glen Allen High School, this piece underscores the underestimated value of the 'T and E' in STEM, as portrayed in a Chevron Corp. advertisement. With STEM job growth projected at 17% by 2018, education in these areas remains lacking, yet vital for success in modern times.","El papel de Matt Walton como educador en tecnologÃ­a y ingenierÃ­a en la Escuela del Valle Glen Allen de Virginia High se destaca, enfatizando la necesidad subestimada de los 'T y E' en STEM, tal como es ilustrado en un anuncio de Chevron Corp. Los trabajos de STEM estÃ¡n proyectados para crecer un 17% para 2018, subrayando la importancia crucial de la educaciÃ³n en estas Ã¡reas para tener Ã©xito en los tiempos modernos.","Did you know? STEM is not just about science and math, but also about technology and engineering. That's why Matt Walton, a high school teacher in Virginia, emphasized the importance of STEM education. He even featured in Chevron's commercial, proving that STEM skills have a place in our economy.","Did you know? STEM is not just about science and math, but also about technology and engineering. That's why Matt Walton, a high school teacher in Virginia, emphasized the importance of STEM education. He even featured in Chevron's commercial, proving that STEM skills have a place in our economy.",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_d0e03f90-9caa-485d-a7c7-a984f0892951_eng_rewrite_moderate.json,eng,spa,eng,eng,eng,moderate,DialyNews,y,n,y,n
50ccc988-962b-414d-94dd-f76de12a6b70,"Having recently received a detached condolence letter from the President of the United States, a grieving father felt a deep sadness. He was dismayed to learn that the President's office had been sending identical letters to the families of U.S. military personnel who have fallen in the line of duty since 2009. Humanist Professor Nancy Beck Young criticized the lack of personal sacrifice and respect in these impersonal exchanges. Tom Logan's frustration is compounded by his comparison of President Obama's handling of the situation to his predecessor, who was known for personal touches in his condolence notes.","Recently, a grieving father received a detached condolence letter from the President of the United States expressing condolences for his fallen son in Afghanistan. This incident revealed that for the past decade, President Obama's office has been sending identical letters of sympathy to the families of U.S. military personnel who have fallen. Professor Nancy Beck Young, a university humanist, criticized the impersonal nature of these letters and the lack of personal sacrifice and respect demonstrated by President Obama. Tom Logan, whose son died in the Afghan war, compared Obama's approach to his predecessor, who included personal touches in his condolence letters.","Canât believe grieving families are still getting these generic condolence letters from the President ð Tom Logan just wanted some real compassion after losing his child in service. Even Nancy Beck Young called it out for being so impersonal. Wish leaders showed more respect and humanity, like some did before. #DoBetter #HonorOurHeroes #ShowYouCare","Canât believe families of fallen soldiers just get a generic letter from the Presidentâ¦ since 2009! Tom Loganâs upset, saying Obamaâs notes feel way less personal than before. Whereâs the respect and humanity? ð¤¦ââï¸ #DoBetter #HonorOurHeroes",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_50ccc988-962b-414d-94dd-f76de12a6b70_eng_rewrite_complete.json,eng,eng,eng,eng,eng,complete,DialyNews,n,y,y,n
66fde0fd-9d97-4ea5-a523-961622f4c9e0,"The Gulf of St. Lawrence provides critical resources for Canada, with fisheries dating back to the 16th century that support communities along the North Shore, GaspÃ©sie, and Ãles-de-la-Madeleine. Notably, Ãles-de-la-Madeleine recorded nearly 1,800 fishing-related jobs in 2015, supporting a resident population of 12,500. Yet, the proliferation of industrial fishing and environmental changes have posed difficult management challenges, evidenced by varied fish populations and a steep decline in Greenland halibut. Researchers are exploring the potential of the circulating microbiome, a fish biomarker, to detect environmental stressors and maintain fish health.","La Baie du Saint-Laurent est une ressource essentielle pour le Canada, avec des pÃªcheries remontant au XVIe siÃ¨cle qui soutiennent les communautÃ©s le long du rivage nord, de la GaspÃ©sie et des Ã®les-de-la-MadÃ©lie. En 2015, les Ã®les-de-la-MadÃ©lie ont enregistrÃ© prÃ¨s de 1 800 emplois liÃ©s Ã  la pÃªche, avec une population rÃ©sidente de 12 500. Cependant, la prolifÃ©ration de la pÃªche industrielle et les changements de l'environnement ont prÃ©sentÃ© des dÃ©fis en matiÃ¨re de gestion, comme en tÃ©moignent les populations de poissons variÃ©es et la forte diminution en espÃ¨ces de halibut de Groenland. Les chercheurs explorent le potentiel de la microbiozÃ¨me circulante, un biomarqueur chez les poissons, pour dÃ©tecter les perturbations de l'environnement et maintenir la santÃ© des poissons.","The Gulf of St. Lawrence has powered communities with fishing for centuriesâjust ask the folks in Ãles-de-la-Madeleine! ð£ But with industrial fishing and climate changes shaking things up, fish populations (like Greenland halibut) are taking hits. Scientists are now checking out fish microbiomes to monitor stress and keep our fisheries strong. #FishingHeritage #OceanScience #SaveOurFish","The Gulf of St. Lawrence has kept local communities thriving with fishing for centuries, but tough times ahead with environmental changes and industrial fishing. Scientists are now looking at fish microbiomes to help protect these vital resources and keep jobs safe. #ProtectOurWaters #FishHealth #SustainableFishing",eng,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/eng/CoI_66fde0fd-9d97-4ea5-a523-961622f4c9e0_eng_edit.json,eng,fra,eng,eng,eng,light,GlobalNews,y,n,y,n
