uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
fe12defe-7bd2-46ee-bfa2-472ab2b4d54d,"Alejandro Valverde claimed victory in stage 17 of the Tour de France, while Bradley Wiggins took a step closer to Britain's first overall victory. With three stages left, Wiggins leads teammate Chris Froome by just over two minutes. Valverde finished 18 seconds ahead of Wiggins and Froome, securing Team Movistar's first win of the Tour. The Spanish rider had a 2:35 lead at the start of the final 15-kilometer climb but struggled to maintain it as the British duo closed in. 'I gave it my all to resist their chase,' Valverde said after finishing first on the 143.5 km route. Valverde faced bad luck throughout the Tour, including three crashes in two days, but secured a stage win. Wiggins, wearing the yellow jersey for most of the race, is on the verge of becoming Britain's first Tour de France winner.","'环法自行车赛'第十七赛段冠军被阿莱汉德罗·巴尔韦德夺得,布拉德利·威金斯向英国历史上首个总冠军迈进了一步。 还剩三个赛段,威金斯领先他的队友克里斯·弗鲁姆两分钟多一点。 巴尔韦德比威金斯和弗鲁姆早18秒完成赛段,为莫维斯塔车队拿下了今年环法赛的首场胜利。 西班牙骑手在最后15公里爬坡时一度领先2分35秒,但随着英国双雄的逼近,他难以保持优势。 '我竭尽全力抵抗他们的追击,'巴尔韦德赛后表示。 巴尔韦德在比赛中遭遇了不少挫折,包括两天内的三次摔倒,但最终还是取得了赛段冠军。 威金斯身穿黄衫,大部分时间保持领先,正要成为英国历史上首位环法总冠军。",Breaking: Alejandro Valverde wins stage 17 of #TourDeFrance! Bradley Wiggins edges closer to Britain's first overall victory #cycling,'环法自行车赛'第十七赛段: 阿莱汉德罗·巴尔韦德夺冠! 布拉德利·威金斯向英国历史首冠迈进 #环法自行车赛 #自行车,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_fe12defe-7bd2-46ee-bfa2-472ab2b4d54d_zho_rewrite_moderate.json,eng,zho,eng,zho,eng,moderate,DialyNews,y,n,y,n
00a3c93a-90ff-4b71-80fb-ef5f0487963f,"Inspector Ian Hanson claims police resources are stretched, leading officers to not make arrests 'out of necessity'. Police are not arresting drunks on Friday and Saturday nights due to having as few as four officers on duty in some city centres.",'督察伊恩·汉森表示，由于警察资源紧张，警员'出于必要'放弃逮捕。周五、周六晚上，一些城市中心仅有四名警员值班，警察因此选择不逮捕醉酒者。,"Police in some UK cities are too stretched to arrest drunks on weekends! 'We're not arresting because we have to, not because we want to,' says Inspector Ian Hanson. #PoliceResources #BingeDrinking",'英国一些城市的警察因警力不足，周末无法逮捕醉酒者！'督察伊恩·汉森表示，'我们不逮捕是因为不得不如此，并非出于本意。' #警察资源 #酗酒,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_00a3c93a-90ff-4b71-80fb-ef5f0487963f_zho_edit.json,eng,zho,eng,zho,eng,light,DialyNews,y,n,y,n
0b20f07e-b630-408e-b262-ec5e9966d61b,"Wigan Athletic is poised to sign two Leeds United players in a £1.5million deal. They've already signed Inverness striker Billy McKay for £150,000. The new targets are Leeds captain Jason Pearce and midfielder Rodolph Austin.","'Wigan Athletic' '准备' '引进' '两名' 'Leeds United' '球员' ',' '总转会费' '£1.5million' '.' '此前他们已签下' 'Inverness' '前锋' 'Billy McKay' ',' '转会费' '£150,000' '.' '目前他们正洽谈' 'Leeds' '队长' 'Jason Pearce' '和' '中场球员' 'Rodolph Austin' '.",Breaking: 'Wigan Athletic' 'to make double signing from' 'Leeds United' 'worth £1.5m! #WiganAthletic #TransferNews',"'突发新闻:' 'Wigan Athletic' '将签下' '两名' 'Leeds United' '球员' ',' '总转会费' '£1.5million' '! #WiganAthletic #转会新闻'",zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_0b20f07e-b630-408e-b262-ec5e9966d61b_zho_rewrite_light.json,eng,"[eng,zho]",eng,"[zho,eng]",eng,light,DialyNews,y,n,y,n
c7a2ab12-0e89-420e-a0c0-fcc1e54f4889,"Washington (CNN) -- President Barack Obama announced on Thursday that he's sending up to 300 military advisers to Iraq. These advisers will help train and support Iraqi forces against the militant group, the Islamic State of Iraq and Syria (ISIS), which has taken several cities in northern and western Iraq. The advisers will also gather intelligence on ISIS and could assist in calling in airstrikes if authorized. One aircraft carrier and five warships are already positioned in the Persian Gulf. U.S. drones are flying intelligence missions over Iraq, and military sources tell CNN that a list of ISIS targets has been compiled. Obama stated that such action is necessary to prevent a civil war in Iraq that could destabilize the region and create a terrorist safe haven.",华盛顿（CNN）-- 巴拉克·奥巴马总统周四宣布，他将派遣最多300名军事顾问前往伊拉克。这些顾问将协助训练和支持伊拉克军队，以对抗已经占领伊拉克北部和西部多个城市的激进组织'伊拉克和叙利亚伊斯兰国'（ISIS）。 这些顾问还将收集有关ISIS的情报，并在获得授权时协助呼叫空袭。 一艘航空母舰和五艘战舰已部署在波斯湾，美国无人机正执行伊拉克上空的情报收集任务。军方消息人士告诉CNN，已经编制了一份针对ISIS的目标清单。 奥巴马表示，此举旨在防止伊拉克陷入内战，因为这可能导致地区不稳定，并为恐怖分子创造安全港湾。,"US sends 300 military advisers to Iraq to combat ISIS! 'We're open to discussions if there's something constructive that can be contributed by Iran,' says Secretary of State John Kerry. #Iraq #ISIS #USMilitary",'美国向伊拉克派遣300名军事顾问以打击ISIS！国务卿约翰·克里表示，如果伊朗有建设性的贡献，我们愿意进行讨论。 #伊拉克 #ISIS #美国军事行动',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_c7a2ab12-0e89-420e-a0c0-fcc1e54f4889_zho_edit.json,eng,zho,eng,zho,eng,light,DialyNews,y,n,y,n
3f7b74bf-2099-44a8-abac-89a8db564aeb,"In a bizarre incident in Barnaul, Russia, a Siberian husky puppy managed to start its owner's Lada car, which then rolled down a hill and crashed into two parked vehicles - a Mercedes and a SsangYong. The puppy was alone in the car while its owner visited a nearby car repair shop. According to eyewitnesses, the puppy 'went mad' inside the vehicle, somehow activating the ignition and even appearing to steer the wheel. The police were amused by the incident and found it challenging to determine who was responsible for the crash. Ultimately, the owners of the damaged vehicles were advised to contact their insurance companies to resolve the matter.",在俄罗斯巴尔瑙尔发生了一起离奇的事件，一只西伯利亚雪橇犬幼犬竟然启动了其主人的拉达汽车，导致汽车滚下山坡并撞上了两辆停放的车辆——一辆梅赛德斯和一辆双龙。 当车主在附近的汽车修理店时，幼犬独自留在车内。 目击者称，幼犬在车内‘发了疯’，不知怎么地启动了点火装置，甚至似乎还转动了方向盘。 警察对这一事件感到很有趣，并发现很难确定谁应对这起碰撞负责。 最终，损坏车辆的车主被建议联系他们的保险公司来解决这一问题。,"Puppy causes car crash in Russia! A Siberian husky puppy started its owner's Lada, which rolled down a hill and crashed into a Mercedes and SsangYong. Police were amused! #PuppyCrash #CarAccident #Russia",'俄罗斯一只幼犬引发的车祸！一只西伯利亚雪橇犬幼犬启动了其主人的拉达汽车，导致汽车滚下山坡并撞上了梅赛德斯和双龙。警察对此事件感到很有趣！#幼犬车祸 #车祸 #俄罗斯',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_3f7b74bf-2099-44a8-abac-89a8db564aeb_zho_rewrite_light.json,eng,zho,eng,zho,eng,light,DialyNews,y,n,y,n
f3b9f264-de20-4b4b-bda7-cfd01400ada2,"In August 2013, brothers Connor and Noah Barthe, aged 6 and 4, died after being strangled by a 100-pound snake that fell through the ceiling while they were sleeping at Jean-Claude Savoie's home. Savoie's home was above his exotic pet store, 'Reptile Ocean', in Campbellton, New Brunswick, Canada. The snake, an African rock python, was kept in a glass enclosure similar to an aquarium but managed to slither into the ventilation system and eventually fell into the living room where the boys were sleeping. The Royal Canadian Mounted Police announced the arrest of Jean-Claude Savoie 18 months after the incident. Leslie Matchim, Savoie's attorney, confirmed the arrest and stated that it remains to be seen if charges will be filed.",2013年8月，6岁和4岁的康纳和诺亚·巴特兄弟在让-克劳德·萨沃伊家中过夜时，被一只从天花板上掉下的重达100磅的蛇勒死。 萨沃伊的家位于加拿大新不伦瑞克省坎贝尔顿市的爬行动物海洋宠物店的上方。 这条非洲岩蟒被关在类似于水族馆的玻璃外壳中，但它设法溜进通风系统，最终掉进男孩们睡觉的客厅里。 加拿大皇家骑警在事件发生18个月后宣布逮捕让-克劳德·萨沃伊。 莱斯利·马奇姆，萨沃伊的律师，确认了逮捕，并表示是否会提出指控尚不确定。,Breaking: Man arrested in connection with tragic deaths of 2 brothers strangled by snake #JusticeServed #TragicAccident,'突发新闻：与两兄弟被蛇勒死有关的男子被逮捕 #正义得以伸张 #悲剧事故',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_f3b9f264-de20-4b4b-bda7-cfd01400ada2_zho_edit.json,eng,"[zho,eng]",eng,zho,eng,light,DialyNews,y,n,y,n
a5487fb5-0532-416f-b593-6718512d6b77,"Michael Lee Wilson, 38, was executed by lethal injection at the Oklahoma State Penitentiary on the specified execution date for orchestrating the brutal assault and robbery of his co-worker, Richard Yost, at a Tulsa convenience store nearly 20 years ago. Wilson, who was 19 at the time of the crime, was convicted of first-degree murder in the killing of Richard Yost, 30, who had aspirations to manage the Quiktrip store. He was the third person executed for the February 25, 1995, crime; the fourth defendant, Richard Harjo, received a life sentence due to being a minor at the time. Wilson's final words were 'I love everybody' and 'I feel my whole body burning.' The execution was witnessed by Wilson's family, who showed emotional distress.",'迈克尔·李·威尔逊，38岁，因策划1995年在塔尔萨一家便利店对其同事理查德·约斯特进行的残忍袭击和抢劫，于指定日期在俄克拉荷马州立监狱被注射处决。' '威尔逊时年19岁，被判一級謀殺罪，因为他谋杀了30岁的理查德·约斯特，后者曾有意管理这家Quiktrip商店。' '他是因1995年2月25日的罪行被处决的第三人；第四名被告理查德·哈乔因当时未成年被判无期徒刑。' '威尔逊的遗言是‘I love everybody’和‘I feel my whole body burning.’ '处决过程有威尔逊的家人见证，他们表现出明显的情绪痛苦。',Justice served: Michael Lee Wilson executed for 1995 Tulsa convenience store murder #Oklahoma #Execution #Crime,'正义得以伸张：因1995年塔尔萨便利店谋杀案被处决的迈克尔·李·威尔逊 #俄克拉荷马州 #处决 #犯罪',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_a5487fb5-0532-416f-b593-6718512d6b77_zho_polish.json,eng,"[zho,eng]",eng,zho,eng,moderate,DialyNews,y,n,y,n
fa898e24-e2c1-4be1-9514-e07d00ba5b92,"Martin Creed's 'Work No 127: The Lights Going On And Off' didn't sell at Christie's auction, with a price tag of up to £70,000. The artwork features lights turning on and off every 30 seconds. Buyers were offered a certificate to recreate the artwork, not the physical parts.",马丁·克里德的‘第127号作品：灯光的开关’在佳士得拍卖会上流拍，估价高达7万英镑。 该作品以灯光每30秒的开关为特色。 买家获得授权证书，可以重现作品，但不包含实际部件。,"Martin Creed's 'Work No 127' fails to sell at Christie's for £70,000! The controversial artwork features lights switching on/off every 30 seconds. #ArtMarket #ChristiesAuction #MartinCreed",马丁·克里德的‘第127号作品’在佳士得流拍，估价7万英镑！这件争议作品的特点是灯光每30秒开关一次。#艺术市场 #佳士得拍卖 #马丁克里德,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_fa898e24-e2c1-4be1-9514-e07d00ba5b92_zho_rewrite_complete.json,eng,zho,eng,zho,eng,complete,DialyNews,n,y,y,n
1dbe8733-cf61-4578-a507-fda5c105e45a,"Manchester United legend Paul Scholes believes the club should have targeted Bayern Munich's Toni Kroos, praising Kroos' exceptional skills. Scholes, a paid ambassador at Old Trafford, wrote that Kroos is 'brilliant' and excels at controlling the game. He compared Kroos favorably to Manchester United's new signing Ander Herrera, stating Herrera isn't at Kroos' level.",‘曼联传奇保罗·斯科尔斯认为俱乐部本应签下拜仁中场托尼·克罗斯，赞扬克罗斯技艺高超。斯科尔斯作为老特拉福德的形象大使，撰文称克罗斯'技艺精湛'，控场能力出众。他与曼联新援安德·埃雷拉比较，指出埃雷拉与克罗斯的水平有差距。,Paul Scholes: 'Man Utd should've signed Toni Kroos'! 'He's brilliant & controls games!' #MUFC #TransferNews,保罗·斯科尔斯：‘曼联应该签下托尼·克罗斯！他很出色，能控制比赛！’ #曼联 #转会新闻,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_1dbe8733-cf61-4578-a507-fda5c105e45a_zho_polish.json,eng,zho,eng,zho,eng,moderate,DialyNews,y,n,y,n
6011bffc-538c-4af8-94d2-c7146f84ec3c,"Syrian President Bashar al-Assad met with UN-Arab League envoy Lakhdar Brahimi in Damascus, emphasizing the need to stop supporting 'terrorists,' the government's term for rebels. Their meeting aimed to facilitate a cease-fire before Eid al-Adha. Brahimi reaffirmed his dedication to the Syrian people and his efforts to achieve calm during Eid.",'叙利亚总统巴沙尔·阿萨德与联合国-阿拉伯国家联盟特使拉赫达尔·卜拉希米在大马士革举行了会晤，重点讨论了停止支持‘恐怖分子’的问题，这些‘恐怖分子’是叙利亚政府对叛军的称呼。' '会谈的目标是促成开斋节前的停火协议。' '卜拉希米重申了他的使命是为叙利亚人民服务，并致力于在开斋节期间实现局势的平静。',Breaking: Syrian President Bashar al-Assad meets with UN envoy Lakhdar Brahimi to discuss cease-fire ahead of Eid al-Adha. #Syria #Ceasefire #EidAlAdha,'突发新闻：叙利亚总统巴沙尔·阿萨德与联合国特使拉赫达尔·卜拉希米会面，讨论开斋节前的停火事宜。 #叙利亚 #停火 #开斋节',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_6011bffc-538c-4af8-94d2-c7146f84ec3c_zho_rewrite_moderate.json,eng,zho,eng,zho,eng,moderate,DialyNews,y,n,y,n
4179e9ec-d8e6-4d21-8802-00482ff7b2bb,"Gael Clichy has demonstrated that he's more than just a talented footballer during Manchester City's pre-season tour. The 28-year-old was captured by the club's official Vine page showcasing his table tennis skills as the team relaxed ahead of their pre-season friendly against Dundee. Clichy was left out of France's World Cup squad by coach Didier Deschamps, and it appears he might have used his summer vacation to refine his table tennis techniques. The full-back was overlooked in favor of Manchester United's Patrice Evra and PSG's Lucas Digne for the left-back position as Les Bleus reached the quarter-finals before losing 1-0 to Germany. Manchester City, the Premier League champions, are currently in Scotland preparing for their match against Dundee at Firs Park on Sunday, followed by a game against Hearts in Edinburgh the following Friday.",‘盖尔·克利希在曼城的季前巡回赛中展示了他的多才多艺，不仅仅是一名优秀的足球运动员。28岁的他在与邓迪的季前友谊赛前放松时，被俱乐部的官方Vine页面拍摄到展示了他的乒乓球技巧。克利希被法国主教练迪迪埃·德尚排除在世界杯阵容之外，看来他可能利用暑假时间完善了他的乒乓球技术。这名左后卫被曼联的帕特里斯·埃弗拉和巴黎圣日耳曼的卢卡斯·迪涅取代，法国队在四分之一决赛中1-0输给德国。曼城作为英超冠军，目前在苏格兰备战周日与邓迪的比赛，随后下周五对阵哈茨。,‘Watch Gael Clichy show off his table tennis skills during Manchester City's pre-season tour! #MCFC #TableTennis #Football',‘观看盖尔·克利希在曼城季前巡回赛中展示他的乒乓球技巧！#曼城 #乒乓球 #足球',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_4179e9ec-d8e6-4d21-8802-00482ff7b2bb_zho_polish.json,eng,zho,eng,zho,eng,moderate,DialyNews,y,n,y,n
bd4e82a5-2192-4266-93b6-14a5005038d2,"By Naomi Greenaway and Ruth Styles. Lou Street, a 39-year-old mother of four from Gravesend, appears carefree at first glance. However, she is suffering from motor neurone disease. 'What's killing me is motor neurone disease and the medication,' she explains. Diagnosed on December 23rd, 2010, Lou was given just over two years to live. She plans to spend her remaining time with her husband, John, and their two youngest children, Ria and Mimi. Lou has been open with her family, including her older children from a previous relationship. Ria, aged nine, is struggling to cope with the news. Lou has planned her funeral, which will include a celebration of her life led by a celebrant. She is concerned about her family's future, especially her young daughters' well-being and the potential need for a step-mother.",‘娜米·格林纳威和鲁思·斯泰尔斯。Lou Street是一位来自格雷夫森德的39岁母亲，表面上无忧无虑，但实际上她正遭受着运动神经元疾病的折磨。Lou于2010年12月23日被诊断出患有此病，并被告知只有两年多的生命。她计划与丈夫和两个年幼的孩子共度余下的时光。Lou对自己的病情向家人保持坦诚。9岁的女儿里亚难以接受母亲的病情。Lou已为自己的葬礼做出安排，包括一个庆祝她人生的仪式。她担心家人的未来，尤其是两个年幼的女儿的福祉，以及未来可能需要一位继母来照顾她们。,Watch 'My Last Summer' on Channel 4 tonight at 9pm to see Lou Street's brave fight against motor neurone disease! #MyLastSummer #Channel4 #MotorNeuroneDisease,今晚9点在第四频道观看‘我的最后一个夏天’，看看Lou Street勇敢对抗运动神经元疾病的斗争！ #我的最后一个夏天 #第四频道 #运动神经元疾病,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_bd4e82a5-2192-4266-93b6-14a5005038d2_zho_edit.json,eng,zho,eng,"[zho,eng]",eng,light,DialyNews,y,n,y,n
7cfdfa6f-75a6-4e28-8a8a-298cdc522e36,"Costa Rica's World Cup campaign was a surprise hit, with the team making it to the quarterfinals before being eliminated by the Dutch in a penalty shootout. The tiny nation, with a population of just 4.5 million, was greeted as heroes upon their return to San Jose. Their achievement was all the more remarkable given that they were expected to finish last in their group, which included three former World Cup winners.",哥斯达黎加的世界杯之旅令人瞩目，他们一路杀进八强，最终在点球大战中惜败于荷兰队，无缘半决赛。 这个人口仅450万的小国在回到圣何塞时受到英雄般的欢迎。 他们的小组出线堪称奇迹，因为他们的对手中有三支是前世界杯冠军。,"Costa Rica's World Cup journey comes to an end, but their 'Ticos' are greeted as heroes back home! #CostaRica #WorldCup #Ticos",哥斯达黎加的世界杯之旅画上句号，但'Ticos'们回国后却被当作英雄欢迎！#哥斯达黎加 #世界杯 #Ticos,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_7cfdfa6f-75a6-4e28-8a8a-298cdc522e36_zho_rewrite_moderate.json,eng,zho,"[eng,spa]","[zho,eng,spa]",eng,moderate,DialyNews,y,n,y,n
06add008-f7c8-46d5-a427-aa30490e1097,"It's been over a century since Istanbul's residents were kept awake at night by tens of thousands of stray dogs howling. The dogs were rounded up and shipped to a deserted island in the Marmara Sea, where they starved to death, as part of a government effort to modernize Istanbul. The 'Great Dog Massacre of 1910' remains in the minds of Turkey's animal rights activists. Activists are protesting a proposed law to create 'natural habitat parks' for stray cats and dogs, calling them 'concentration camps.' 'It's a law that might kill hundreds of thousands of animals,' said Michael Halfie, a TV personality who joined thousands of demonstrators. The Turkish Forestry and Water Works Ministry stated that the law aims to protect animals and ensure their well-being.",'伊斯坦布尔的居民被数以万计的流浪狗的嚎叫吵醒已有一个多世纪。狗被集中运到马尔马拉海的一个荒岛上饿死，这是政府为现代化伊斯坦布尔做出的努力。1910年的'大狗大屠杀'仍留在土耳其动物权利活动家的记忆中。活动家们正在抗议一项拟议的法律，旨在为城市流浪猫狗建立'自然栖息地公园'，称其为'集中营。'电视名人迈克尔·哈菲说：'这是一个可能杀死成千上万动物的法律。'他加入了数千名示威者的行列。土耳其森林和水利部表示，该法旨在保护动物，确保他们的福祉。,"Thousands protest in Turkey against proposed law on 'natural habitat parks' for strays, fearing 'concentration camps' #Turkey #AnimalRights",'土耳其数千人抗议针对流浪动物的'自然栖息地公园'拟议法律，担心会变成'集中营' #土耳其 #动物权利,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_06add008-f7c8-46d5-a427-aa30490e1097_zho_edit.json,eng,zho,eng,zho,eng,light,DialyNews,y,n,y,n
13754b46-d51d-406f-9773-630f4c826887,"Qantas has re-routed its London to Dubai flights to avoid Iraqi airspace due to rising tensions in the Middle East. This change, effective Thursday night, is a precautionary measure to avoid another MH17-like disaster. The new route, flying over Iran instead of Iraq, will add up to 10 minutes to the seven-hour journey. Qantas closely monitors flight paths over conflict zones, particularly after the MH17 tragedy, which claimed 298 lives, including 38 Australians. The airline's decision follows the US Federal Aviation Administration's increase of the minimum altitude for commercial flights over Iraq from 20,000 to 30,000 feet. Qantas' flights previously travelled over Iraq at altitudes of 38,000 to 41,000 feet. 'Safety is our first priority,' said a Qantas spokesman, adding that the rerouting is a temporary measure until further information becomes available.",由于中东地区紧张局势加剧，澳航已重新规划其伦敦至迪拜的航班航线，以避开伊拉克空域。这一变更于周四晚上生效，是为避免再次发生类似MH17的灾难而采取的预防措施。新的航线将飞越伊朗而非伊拉克，将使七小时的旅程增加最多10分钟。澳航密切关注冲突地区的飞行航线，特别是在MH17悲剧发生后，该事件造成298人死亡，其中包括38名澳大利亚人。航空公司的决定是在美国联邦航空管理局将伊拉克上空商用航班的最低飞行高度从2万英尺提高到3万英尺之后做出的。澳航的航班之前在3万8千至4万1千英尺的高度飞越伊拉克。'安全是我们的首要任务，'澳航发言人说，并补充说，在获得更多信息之前，重新规划航线是一项临时措施。,"'Breaking: Qantas re-routes London to Dubai flights to avoid Iraqi airspace amid rising Middle East tensions! Stay safe, travellers! #Qantas #MH17 #AviationSafety'",'突发：由于中东紧张局势，澳航重新规划伦敦至迪拜航班航线以避开伊拉克空域！旅客安全第一！#澳航 #MH17 #航空安全',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_13754b46-d51d-406f-9773-630f4c826887_zho_polish.json,eng,zho,eng,zho,eng,moderate,DialyNews,y,n,y,n
a0ee94e8-c2dc-46fe-9f39-5cb7ae9974df,"Elliot Higgins, a resident of Leicester, England, has made a name for himself analyzing videos of the Syrian war online. Without any prior military experience or background in weapons analysis, Higgins started blogging under the pseudonym 'Brown Moses' after losing his job. His meticulous work has led to significant discoveries, including evidence of the Syrian army's use of cluster bombs, which Syria has denied. Higgins' findings have been documented by Human Rights Watch and featured in the New York Times, revealing a trail of Croatian weapons supplied to Syrian rebels by Saudi Arabia with the consent of Western allies.",'埃利奥特·希金斯是英格兰莱斯特的一位居民，他通过在线分析叙利亚战争视频而闻名。希金斯在没有军事经验或武器分析背景的情况下，在失业后以'布朗·摩西'的笔名开始写博客。他的细致工作带来了重大发现，包括叙利亚军队使用集束炸弹的证据，尽管叙利亚否认使用此类武器。希金斯的研究结果已被人权观察组织记录，并在《纽约时报》上发表，揭露了沙特阿拉伯在西方盟国同意下向叙利亚叛军供应克罗地亚武器的事实。,"Meet Elliot Higgins, the man behind 'Brown Moses', who analyzed Syrian war videos online and uncovered evidence of war crimes! 'It's about finding patterns,' he says. #Syria #WarCrimes #BrownMoses",'认识埃利奥特·希金斯，这位'Brown Moses'的幕后人物，他通过在线分析叙利亚战争视频揭露了战争罪行的证据！他说：'这关乎发现模式。' #叙利亚 #战争罪行 #布朗摩西,zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_a0ee94e8-c2dc-46fe-9f39-5cb7ae9974df_zho_rewrite_light.json,eng,zho,eng,"[zho,eng]",eng,light,DialyNews,y,n,y,n
028cf015-fc1b-4cd6-ad97-b4f25023cfe6,"A Virginia man's day at the beach ended in tragedy when he was buried under sand after attempting to create a tunnel, authorities reported. David Frasier, 49, of Fredericksburg, was with his family in Salvo, North Carolina, on Hatteras Island when the incident occurred. Frasier had dug two deep holes and was trying to connect them when the sand caved in. Despite efforts to revive him, including by a registered nurse present at the beach, Frasier was pronounced dead at the scene. The accident highlighted the dangers of digging deep holes in sandy beaches.",一位来自弗吉尼亚州的男子在海滩度过的一天以悲剧告终，他在试图挖隧道时被沙子埋住，警方报告。49岁的David Frasier来自弗雷德里克斯堡，当时和家人一起在北卡罗来纳州的萨尔沃，在哈特拉斯岛上。Frasier挖了两个深洞，试图将它们连接起来时，沙子塌陷。尽管有人试图救他，包括一位在场的注册护士，Frasier仍在现场被宣告死亡。这一事故凸显了在沙滩上挖深洞的危险性。,Tragic beach accident! 'A 49-year-old man from Virginia died after being buried alive while trying to build a sand tunnel at a North Carolina beach. #BeachSafety #TragicAccident','弗吉尼亚州一名49岁男子在北卡罗来纳州海滩挖沙隧道时被活埋身亡。#海滩安全 #悲剧事故',zho,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/zho/CoI_028cf015-fc1b-4cd6-ad97-b4f25023cfe6_zho_rewrite_moderate.json,eng,"[zho,eng]",eng,zho,eng,moderate,DialyNews,y,n,y,n
