url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://jugasankha.in/mobile-theft-arrest-police-investigating-on-trafficking-racket-durgapur-police-mobile-recovery/,https://jugasankha.in/mobile-theft-arrest-police-investigating-on-trafficking-racket-durgapur-police-mobile-recovery/,"মোবাইল চোর পাকড়াও, মিলল একাধিক পুরনো মোবাইল, পাচার চক্রের সন্ধানে পুলিশ",,"জয়দেব লাহা, দুর্গাপুর: একাধিক মোবাইল চুরির সঙ্গে যুক্ত ছিল সে। এদিন ধৃতকেে জেরায় এমনই চাঞ্চল্যকর তথ্য উঠে এল দুর্গাপুর নিউটাউন থানার পুলিশের হাতে। উদ্ধার হল একাধিক চুরির মুল্যবান মোবাইল। বৃহস্পতিবার আদালতে তোলা হলে বিচারক ধৃতদের জামিন খারিজ করে দেন।

প্রসঙ্গত, কয়েকদিন আগে দুর্গাপুরের নিউটাউনশীপ থানার মামড়া বাজারে এক কাপড়ের দোকান থেকে মোবাইল চুরির ঘটনা ঘটে। ওই দোকানের সিসিটিভি ফুটেজ দেখে স্থানীয় জনতার হাতে ধরা পড়ে দুই দুস্কৃতী। খবর পেয়ে জনতার রোষানল থেকে তাদের গ্রেফতার করে পুলিশ। আদালতে ধৃত রাহুল রায় ও সঞ্জু সাধু খাঁ কে নিজ হেপাজতে নেয় পুলিশ। জানা গেছে, দুজনেরই বাড়ী দুর্গাপুর ফুলঝোড় ও বিধাননগর এলাকায়। ধৃতদের জেরা করে পুলিশ একাধিক চুরির ঘটনার তথ্য জানতে পারে। এছাড়াও চুরি যাওয়া একাধিক মোবাইল ও উদ্ধার করে।পুলিশসুত্রে জানা গেছে ধৃতের নাাম সঞ্জু সাধু খাঁঁ।

২০১৪ সালে ল্যাপটপ চুরি করে হাতে খড়ি। তারপর এরপর ২০১৫ সালে ব্যাঙ্ক ডাকাতির উদ্দেশ্যে জড়ো হওয়া। গাঁজা চরস বিক্রির মত নানান অপরাধের নাম জড়ায় সঞ্জু সাধু খাঁয়ের।

পুলিশ জানিয়েছে, ধৃতদের কাছে চুরি যাওয়া মোবাইলটি ছাড়াও আরও একাধিক চুরির মোবাইল উদ্ধার হয়েছে। চুরির সঙ্গে একটি চক্র রয়েছে। তাদের খোঁজে তল্লাশী চলছে। বৃহস্পতিবার ধৃতদের পুনরায় আদালতে তোলা হলে বিচারক তাদের জামিন খারিজ করে দেন। এবং ১০ দিনের জেল হেপাজতের নির্দেশ দেন।","জয়দেব লাহা, দুর্গাপুর:  একাধিক মোবাইল চুরির সঙ্গে যুক্ত ছিল সে। এদিন ধৃতকেে জেরায় এমনই চাঞ্চল্যকর তথ্য উঠে এল দুর্গাপুর নিউটাউন থানার পুলিশের হাতে। উদ্ধার হল একাধিক চুরির মুল্যবান মোবাইল। বৃহস্পতিবার আদালতে তোলা হলে বিচারক ধৃতদের জামিন খারিজ করে দেন। প্রসঙ্গত, কয়েকদিন আগে দুর্গাপুরের নিউটাউনশীপ থানার মামড়া বাজারে এক কাপড়ের দোকান থেকে মোবাইল চুরির ঘটনা ঘটে। …",ben,jugasankha,Juga Sankha,fake news,fd05ca39-cd3f-4227-9628-f96aaafce0f6,article,MassiveSum
https://www.voabangla.com/a/london-olympics-interview-with-dr-shahabullah-rh-august-11-2012/1484388.html,,লন্ডন অলিম্পিক্স এর অন্যরকম কিছু কথা,,"আজকের আলোচনা প্রতিযোগিতা নয়, আজ প্রতিযোগীদের শারীরিক-মানসিক যোগ্যতা, ইচ্ছাশক্তির জোর এইসব নিয়ে কথা। লণ্ডনে অলিম্পিক ভিলেজে ওমান দলের শেফ দ্য মিশন ডাক্তার মাহমুদ শেহাবুল্লার সঙ্গে ওয়াশিংটনের স্টুডিও থেকে কথা বলেছেন রোকেয়া হায়দার

ডাক্তার মাহমুদ শেহাবুল্লা দীর্ঘদিন ধরে ওমানে থাকে, এর আগেও ওমানের হয়ে অলিম্পিকে প্রতিনিধিত্ব করেছেন। তার কাছে প্রশ্ন রেখেছিলাম – জ্যামাইকার উসেইন বোল্ট, যুক্তরাষ্ট্রের মাইকেল ফেল্পসের মত খেলোয়াড় যারা অসাধারণ ফলাফল করে, তাদের এই দক্ষতার কারণ কি! কোন গুনাগুন তাদের সাহায্য করে? ডাক্তার শেহাবুল্লাহ বলেন, ‘এদের ক্ষেত্রে তিনটি বিষয় কাজ করে যেমন, টিম ওয়ার্ক, ট্রেনিং এবং ট্যালেন্ট। ট্যালেন্ট এবং ট্রেনিং ব্লেণ্ড করেই ওরা এরকম অভূতপূর্ব সাফল্য অর্জন করে। আর অবশ্যই স্পোর্টস সাইকলজি এর মধ্যে ভীষণভাবে কাজ করে। যার মধ্যে বিসেষ করে গোল সেটিং করা থাকে। ওরা গোল সেট করে, ওরা ফোকাস্ড থাকে’।

তার অন্য অলিম্পিকের অভিজ্ঞতা নিযে ডাক্তার শেহাবুল্লা মনে করেন লণ্ডন অলিম্পিকের আয়োজন – ভিলেজের ভিতরে বিনোদন ব্যবস্থা চমত্কার হয়েছে। আর সেইসঙ্গে কঠোর নিরাপত্তা ব্যবস্থাও সবাই লক্ষ্য করেছেন।","আজকের আলোচনা প্রতিযোগিতা নয়, আজ প্রতিযোগীদের শারীরিক-মানসিক যোগ্যতা, ইচ্ছাশক্তির জোর এইসব নিয়ে কথা। লণ্ডনে অলিম্পিক ভিলেজে ওমান দলের শেফ দ্য মিশন ডাক্তার মাহমুদ শেহাবুল্লার সঙ্গে ওয়াশিংটনের স্টুডিও থেকে কথা বলেছেন রোকেয়া হায়দার
ডাক্তার মাহমুদ শেহাবুল্লা দীর্ঘদিন ধরে ওমানে থাকে, এর আগেও...",ben,voabangla,VOA Bangla,fake news,6d6ebb39-d01f-46bb-82c3-37b4f4b08d7b,article,MassiveSum
https://www.voabangla.com/a/a-16-a-2003-08-24-2-mitali-94345884/1384845.html,,"Mitali : Listeners' Mail Answered, August 24, 2003 - 2003-08-24",,"In this edition know details about the first Secretary-General of UN or about the Hollywood actress, Catherine Hepborn ,who passed away recently, and ofcourse answer to many more querries & questions.","In this edition know details about the first Secretary-General of UN or about the Hollywood actress, Catherine Hepborn ,who passed awa",ben,voabangla,VOA Bangla,fake news,ad22dcbc-b7b9-47d1-a5fa-5d942c8e0073,article,MassiveSum
https://www.voabangla.com/a/us-government-/4718893.html,,সমঝোতা না হওয়ায় আজও যুক্তরাষ্ট্র সরকার আংশিকভাবে বন্ধ,,"যুক্তরাষ্ট্র সরকারের ব্যয় বরাদ্দ নিয়ে কোনও সমঝোতা না হওয়ায় আজ বৃহস্পতিবারও সরকার আংশিকভাবে বন্ধ রয়েছে। প্রেসিডেন্টডনাল্ড ট্রাম্প ও কংগ্রেসের ডেমোক্রেট সদস্যদের মধ্যে প্রস্তাব পাশ নিয়ে যে অচলাবস্থার সৃষ্টি হয়েছে তা নিয়ে সম্ভবত আজও কোন সিদ্ধান্তে তারা পৌঁছুতে পারবেন না। প্রেসিডেন্ট ট্রাম্প মেক্সিকো সীমান্তে দেয়াল নির্মাণের জন্য বাজেট বরাদ্দে পাঁচ’শো কোটি ডলার ধার্য করার দাবি জানিয়েছিলেন, কিন্তু ডেমোক্রেট সংখ্যাগরিষ্ঠ সিনেটে বিলটি পাশ না করে তারা ১কোটি ৩০ লক্ষ ডলার ধার্য করার প্রস্তাব দেন।গত শুক্রবার মধ্যরাতের পর যুক্তরাষ্ট্র সরকার আংশিক ভাবে বন্ধ হয়ে যায়। ট্রাম্প সতর্ক করে ছিলেন, বাজেট নিয়ে আলোচনা চলতে থাকলে ‘দীর্ঘদিনের জন্য’ সরকার অচল হয়ে পড়তে পারে অপরদিকে ডেমোক্রেটরা তাকে বলেছেন, “আপনাকে অবশ্যই দেয়াল নির্মাণ বাদ দিতে হবে।” অনেকেই ধারণা করছেনএই অবস্থা ২০১৯ সালের জানুয়ারি মাস পর্যন্ত স্থায়ী হতে পারে।","যুক্তরাষ্ট্র সরকারের ব্যয় বরাদ্দ নিয়ে কোনও সমঝোতা না হওয়ায় আজ বৃহস্পতিবারও সরকার আংশিকভাবে বন্ধ রয়েছে। প্রেসিডেন্টডনাল্ড ট্রাম্প ও কংগ্রেসের ডেমোক্রেট সদস্যদের মধ্যে প্রস্তাব পাশ নিয়ে যে অচলাবস্থার সৃষ্টি হয়েছে তা নিয়ে সম্ভবত আজও কোন সিদ্ধান্তে তারা পৌঁছুতে পারবেন না।
প্রেসিডেন্ট ট্রাম্প...",ben,voabangla,VOA Bangla,fake news,f695edd4-2832-4310-a9c8-f892ffa2be93,article,MassiveSum
https://www.voabangla.com/a/a-16-2009-08-22-voa12-94448069/1398059.html,https://www.voabangla.com/a/a-16-2009-08-22-voa12-94448069/1398059.html,West Bengal Assembly By-Elections: Yet another Defeat for the Communists,,"Leftist candidates suffered a severe drubbing in two Bengal assembly by-elections. One candidate even lost her security deposit after polling just 14% votes.

It is a bad omen for the Left while the opposition parties are charged up with the result. In both Sealdah and Bou Bazar constituencies.

Trinomul Congress candidates did extensively well in those elections while the leftists faced a crushing defeat .

Election observers say that exactly this result was expected after Lok Sabha election where Congress anf Trinomuul Congress came up with flying colors.",It is a bad omen for the Left while the opposition parties are charged up with the result. In both Sealdah and Bou Bazar constituenci,ben,voabangla,VOA Bangla,fake news,9c9ec726-30ce-46fe-bdcb-2a0f8e260b81,article,MassiveSum
https://www.voabangla.com/a/2987621.html,https://www.voabangla.com/a/2987621.html,আমীর খসরুর রিপোর্ট মিনা,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,ben,voabangla,VOA Bangla,fake news,f19f446f-64ae-421b-b4d2-2f2b7c4228d7,article,MassiveSum
https://www.voabangla.com/a/pakistan-an-epicenter-of-terrorism-says-indias-singh-28-september-2013/1759175.html,https://www.voabangla.com/a/pakistan-an-epicenter-of-terrorism-says-indias-singh-28-september-2013/1759175.html,পাকিস্তান হচ্ছে সন্ত্রাসবাদের কেন্দ্রবিন্দু : মনমোহন,,ভারতের প্রধানমন্ত্রী মনমোহন সিং পাকিস্তানকে তাঁর কথায় সন্ত্রাসবাদেরমূল কেন্দ্রবিন্দু বলে অভিহিত করেছেন। শনিবার নিউ ইয়র্কে জাতিসংঘের সাধারণ পরিষদে দেওয়া তাঁর ভাষণে মি সিং সীমান্তে সন্ত্রাসী হামলার বিষয়ে তাঁর উদ্বেগ প্রকাশ করেন। ভারতীয় নেতা এই ব্যাপারে তার প্রত্যয় প্রকাশ করেন যে পাকিস্তানের সঙ্গে সব সমস্যা সমাধানে তিনি প্রতিশ্রুতিবদ্ধ। তবে তিনি বলেন যে কাশ্মির হচ্ছে ভারতের অবিচ্ছেদ্য অংশ এবং ভারত এমন কোন নিস্পত্তি মেনে নেবে না যাতে ভারতের একতা ও সংহতি বিনষ্ট হয়। রোববার জাতিসংঘের সাধারণ পরিষদের পার্শ্ব বৈঠকে মিলিত হতে যাচ্ছেন মি সিং এবং মি শরিফ ।,ভারতীয় নেতা এই ব্যাপারে তার প্রত্যয় প্রকাশ করেন যে পাকিস্তানের সঙ্গে সব সমস্যা সমাধানে তিনি প্রতিশ্রুতিবদ্ধ। তবে তিনি বলেন যে কাশ্মির হচ্ছে ভারতের অবিচ্ছেদ্য অংশ এবং ভারত এমন কোন নিস্পত্তি মেনে নেবে না যাতে ভারতের একতা ও সংহতি বিনষ্ট হয়।,ben,voabangla,VOA Bangla,fake news,c06374ff-6680-4316-9c66-149000b13213,article,MassiveSum
https://jugasankha.in/kolkata-chakrarail-the-number-of-trains-may-increase/,,দুয়োরানির তকমা ঘুচতে চলেছে চক্ররেলের বাড়তে পারে ট্রেনের সংখ্যা,,"শরণানন্দ দাস, কলকাতা: শহরতলির ট্রেন হিসাবে চক্ররেল মেট্রোর মতো ততোটা গুরুত্ব পায়নি। যদিও শহরের উত্তর থেকে দক্ষিণকে জুড়েছে এই রেলপথ। কিন্তু এবার হয়তো দুয়োরানির তকমা ঘুচতে চলেছে চক্ররেলের। শহরতলির লোকাল পরিষেবা শুরু হলে বাড়তে পারে চক্ররেলের সংখ্যা।

মেট্রো পরিষেবা শুরু হয়েছে। যদিও লোকাল ট্রেন চলবে কি না সে বিষয়ে কোন সিদ্ধান্ত হয়নি। নবান্নের সঙ্গে পূর্ব ও দক্ষিণ পূর্ব রেলের বৈঠকের পর রূপরেখা চূড়ান্ত হতে পারে। কিন্ত লোকাল ট্রেনের ক্ষেত্রে যাত্রীভিড় কীভাবে সামাল দেওয়া যাবে সেটাই ভাবাচ্ছে রেলকে। সেক্ষেত্রে শিয়ালদার উপর ভার কমানোর জন্য চক্ররেলের পরিকাঠামো উন্নত করার কথা গুরুত্ব দিয়ে ভাবছে পূর্ব রেল। পূর্ব রেলের কর্তৃপক্ষ খতিয়ে দেখেছেন, চক্ররেলকে যথাযথভাবে ব্যবহার করা গেলে শিয়ালদার উপর ভিড়ের চাপটা অনেকটাই কমানো সম্ভব। বিশেষ করে অফিসযাত্রীদের ভিড়। দমদম থেকে কলকাতা স্টেশন , বাগবাজার হয়ে গঙ্গার ধার বরাবর অফিসপাড়া ডালহৌসি, ইডেন গার্ডেন্স হয়ে মাঝেরহাট চলে যাচ্ছে চক্ররেল। ফলে উত্তর থেকে দক্ষিণের অফিসযাত্রীদের একটা বড়ো অংশই চক্ররেলে সওয়ার হতে পারবেন। অন‌দিকে ইলেকট্রিক লাইনের জন্য ইএমইউ লোকাল চক্রপথে চলে মাঝেরহাট থেকে , নৈহাটি, ব্যারাকপুর, রানাঘাট,গেদে পর্যন্ত।

আরও পড়ুন: শ্রীকৃষ্ণের অবতার নরেন্দ্র মোদি, টুইটে প্রশস্তি তথাগত রায়ের

তবে অফিসযাত্রীদের চক্ররেলের সঙ্গে যুক্ত করার জন্য পরিকাঠামোগত উন্নয়ণের দরকার। সকাল ও বিকেলে ট্রেনের সংখ্যা বাড়াতে হবে যাতে অফিসযাত্রীরা চক্ররেলে চড়তে পারেন। ফলে শিয়ালদামুখী লোকালে অফিসযাত্রীদের ভিড়টা অনেকটা কমানো সম্ভব হবে। তাই চক্ররেলের পরিকাঠামোয় উন্নয়ণ ঘটিয়ে চক্রপথে ট্রেনের সংখ্যা বাড়ানোর ভাবনাচিন্তা করছে রেল। সেটা বাস্তবায়িত হলে দুয়োরানি তকমা ঘুচবে চক্ররেলের, উপকৃত হবেন আম জনতা।","শরণানন্দ দাস, কলকাতা: শহরতলির ট্রেন হিসাবে চক্ররেল মেট্রোর মতো ততোটা গুরুত্ব পায়নি। যদিও শহরের উত্তর থেকে দক্ষিণকে জুড়েছে এই রেলপথ। কিন্তু এবার হয়তো দুয়োরানির তকমা ঘুচতে চলেছে চক্ররেলের। শহরতলির লোকাল পরিষেবা শুরু হলে বাড়তে পারে চক্ররেলের সংখ্যা। মেট্রো পরিষেবা শুরু হয়েছে। যদিও লোকাল ট্রেন চলবে কি না সে বিষয়ে কোন সিদ্ধান্ত হয়নি। নবান্নের সঙ্গে পূর্ব …",ben,jugasankha,Juga Sankha,fake news,7e871ecd-f5ee-4be1-912a-ba109c089bac,article,MassiveSum
https://www.voabangla.com/a/bd-po--12-22-19/5215689.html,https://www.voabangla.com/a/bd-po--12-22-19/5215689.html,শিশুদের মেধা বিকাশে কাজ করে যাচ্ছে কমিউনিটি রেডিও ‘সারাবেলা’ চাইল্ডক্লাব,,"বাংলাদেশের প্রত্যন্ত অঞ্চলের শিশুদের মেধা বিকাশে কাজ করে যাচ্ছে কমিউনিটি রেডিও ‘সারাবেলা চাইল্ড ক্লাব’।

শিক্ষা সাহিত্য সংস্কৃতি চর্চা কেন্দ্র হিসেবে কমিউনিটি রেডিও ‘সারাবেলা’ ইতোমধ্যেই প্রিয় হয়ে উঠেছে গাইবন্ধার প্রত্যন্ত অঞ্চলের শিশুদের কাছে। এই কমিউনিটি রেডিও দেড় শতাধিক শিশুদের নিয়ে গঠন করেছে চাইল্ডক্লাব। সপ্তাহে দুই দিন এসব শিশুরা সেখানে নিজেদের মত করে নিয়মিত অনুষ্ঠান পরিচালনা করে আসেছে। উপস্থাপনা এবং সাংবাদিকতার পাশাপাশি হাতে কলমে তাদের শেখানো হচ্ছে কলাকৌশলও। শিশুদের উপযোগী অনুষ্ঠান তৈরিতে তারা সফল হয়েছে। রেডিও সারাবেলার এসব শিশুদের প্রাপ্তির থলিতে ইতোমধ্যেই যোগ হয়েছে মীনা মিডিয়া এ্যাওর্ডও। প্রত্যন্ত অঞ্চলে গড়ে ওঠা এই কমিউনিটি রেডিও বাংলাদেশের গণমাধ্যমের কর্মী তৈরির কারখানায় রুপ নিয়েছে। এখানে কাজ শিখে অনেকেই এখন জাতীয় ভাবে জোড়ালো ভূমিকা রাখছেন।",বাংলাদেশের প্রত্যন্ত অঞ্চলের শিশুদের মেধা বিকাশে কাজ করে যাচ্ছে কমিউনিটি রেডিও ‘সারাবেলা চাইল্ড ক্লাব’।,ben,voabangla,VOA Bangla,fake news,0a28cc0d-5b7e-4509-8774-c9ae4522c737,article,MassiveSum
https://jugasankha.in/demonstrations-at-the-food-department-demanding-multiple-payments-including-the-immediate-payment-of-arrears-of-five-months-commission/,https://jugasankha.in/demonstrations-at-the-food-department-demanding-multiple-payments-including-the-immediate-payment-of-arrears-of-five-months-commission/,বকেয়া পাঁচ মাসের কমিশন অবিলম্বে প্রদানের দাবি সহ একাধিক দাবিতে খাদ্য দফতরে বিক্ষোভ,,"নিজস্ব সংবাদদাতা, দিনহাটা: বকেয়া পাঁচ মাসের কমিশন অবিলম্বে প্রদানের দাবি সহ একাধিক দাবিতে খাদ্য দফতরে বিক্ষোভ। এইসব দাবিতে ডেপুটেশন দিল অল বেঙ্গল রেশন বাঁচাও যৌথ মঞ্চ। সংগঠনের পক্ষ থেকে সোমবার দিনহাটার খাদ্য নিয়ামকের সঙ্গে দেখা করে তার হাতে তুলে দেওয়া ২০ দফা দাবি পত্র দেওয়া হয়। এদিন বিক্ষোভ চলাকালীন সেখানে উপস্থিত ছিলেন সংগঠনের কোচবিহার জেলা সভাপতি শংকর পন্ডিত, জেলা সম্পাদক সুবল রায় সরকার, দিনহাটা মহকুমার সম্পাদক সহিদুল হক প্রমুখ নেতৃত্ব।

[আরও পড়ুন- নমাজ সেরে বাড়ি ফেরার পথে দুর্ঘটনায় মৃত ৩]

রেশন ডিলারদের মাসিক ভাতার ব্যবস্থা, মৃত রেশন ডিলারের পরিবারের সদস্যদের নামে রেশন ডিলারশিপের ব্যবস্থা সহ কুড়ি দফা দাবিতে রাজ্যের খাদ্য মন্ত্রীর উদ্দেশ্যে এই দাবি পত্র তুলে দেওয়া হয়। এদিন এই ডেপুটেশন দেওয়ার সময় সংগঠনের নেতৃবৃন্দ বলেন, ডিলারদের দীর্ঘদিনের আর্থিক সমস্যা আজও মেটেনি। বছরের পর বছর ধরে তারা অবহেলিত। কাজেই আমাদের দাবি কুইন্টাল প্রতি ৪৫৭ টাকা কমিশন দিতে হবে, নচেৎ তাদের জন্য মাসিক ভাতার ব্যবস্থা করা হোক।

এদিন দিনহাটা মহামায়া পাট সংলগ্ন এলাকা থেকে রীতিমতো মিছিল করে রেশন ডিলাররা দিনহাটা খাদ্য ও সরবরাহ দফতর চত্ত্বরে জমায়েত হন। এরপর ডেপুটেশন দেওয়া হয়। এদিনের এই ডেপুটেশনকে কেন্দ্র করে যাতে অশান্তি না হয় তার জন্য ব্যাপক সংখ্যক পুলিশ মোতায়েন করা হয়।","নিজস্ব সংবাদদাতা, দিনহাটা: বকেয়া পাঁচ মাসের কমিশন অবিলম্বে প্রদানের দাবি সহ একাধিক দাবিতে খাদ্য দফতরে বিক্ষোভ।  এইসব  দাবিতে ডেপুটেশন দিল অল বেঙ্গল রেশন বাঁচাও যৌথ মঞ্চ। সংগঠনের পক্ষ থেকে সোমবার দিনহাটার খাদ্য নিয়ামকের সঙ্গে দেখা করে তার হাতে তুলে দেওয়া ২০ দফা দাবি পত্র দেওয়া হয়। এদিন বিক্ষোভ চলাকালীন সেখানে উপস্থিত ছিলেন সংগঠনের কোচবিহার জেলা …",ben,jugasankha,Juga Sankha,fake news,b96daa81-8bc7-4ffc-b112-295b4b5b2cec,article,MassiveSum
https://www.dw.com/bn/%E0%A6%A6%E0%A6%B0%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%97%E0%A7%81%E0%A6%B2%E0%A7%8B%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A7%A8%E0%A7%A6-%E0%A6%AC%E0%A6%BF%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%A8-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%BF%E0%A6%A8-%E0%A6%A1%E0%A6%B2%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%A4%E0%A6%B9%E0%A6%AC%E0%A6%BF%E0%A6%B2/a-4471296,,দরিদ্র দেশগুলোর জন্য ২০ বিলিয়ন মার্কিন ডলারের তহবিল,,"তাই দরিদ্র দেশেগুলোর কৃষিখাতে আরও বেশি করে বিনিয়োগ করা হবে৷ সম্মেলনে আফ্রিকার দেশগুলোর প্রতি বিশেষ নজর দেবার সিদ্ধান্তের কথাও জানানো হয়েছে৷

বিশ্বের দরিদ্র দেশগুলোর জন্য খাদ্য সাহায্য তহবিল গঠন প্রসঙ্গে জাতিসংঘের খাদ্য ও কৃষি সংস্থার প্রধান জাক দিউফ বলেন, খাদ্য সহায়তা প্রয়োজন, কেননা বহু মানুষ খরা, খাদ্যাভাব, সংঘাতের মধ্যে দিন কাটাচ্ছে৷ তাদের জরুরিভিত্তিতে খাবার প্রয়োজন৷ তবে যদি ১০০ কোটি ক্ষুধার্ত মানুষের মুখে অন্ন যোগাতে হয়, তাহলে তাদের সাহায্য করতে হবে যাতে তারা নিজেরাই নিজেদের খাদ্য উৎপাদন করতে পারে, বলেন দিউফ৷

এই সম্মেলনে উপস্থিত জার্মান চ্যান্সেলর আঙ্গেলা ম্যার্কেল বলেন, বলা যেতে পারে যে, বিশ্ব একজোট হয়ে বেশ কিছুটা এগিয়ে গেল৷ সম্মান ও বন্ধুত্বের মনোভাব এবং দৃঢ় ইচ্ছা নিয়ে এক সঙ্গে মিলে সমস্যা সমাধানের ব্যাপারে যেভাবে এগিয়ে এসেছেন রাজনীতিকরা৷

সম্মেলনে অংশ নেয়া শীর্ষ নেতারা

কেননা আমরা জানি, বিশ্বের কোন দেশই আজ একা তার সমস্যাগুলো সমাধান করতে সক্ষম নয়৷ আমরা সবাই সম্মিলিত উদ্যোগের ওপর নির্ভরশীল৷

তিন দিনের এই সম্মেলনের প্রথম দুই দিন জলবায়ু পরিবর্তন এবং বিশ্বের চলমান আর্থিক সংকট প্রসঙ্গ ছিল গুরুত্বপূর্ণ আলোচনার বিষয়৷ কিন্তু তৃতীয় এবং শেষ দিনে আলোচনায় উঠে আসে দরিদ্রদেশগুলোর জন্য সাহায্য তহবিল গঠনের প্রসঙ্গটি৷ বার্তা সংস্থাগুলোর খবরে বলা হচ্ছে, নতুন এই তহবিলের বিশাল একটি অংশ যাবে আফ্রিকার দেশগুলোতে৷ কিন্তু কোন দেশ কত পাবে, বা কবে নাগাদ এই অর্থ বরাদ্দ দেয়া হবে, সে বিষয়ে স্পষ্ট কোন ঘোষণা আসেনি৷

খাদ্যের জন্য কৃষিখাতে বিনিয়োগ করার এই পরিকল্পনাটি আসে মার্কিন যুক্তরাষ্ট্রের কাছ থেকে৷ অবশ্য শুক্রবার আফ্রিকার নেতাদের সঙ্গে প্রাত:রাশের সময়ে নতুন এই সহায়তার বিষয়ে ইঙ্গিত দিয়েছিলেন মার্কিন প্রেসিডেন্ট বারাক ওবামা৷ সম্মেলনে শেষ করে মার্কিন প্রেসিডেন্ট ভ্যাটিকান সিটিতে যান পোপ ষোড়শ বেনিডেক্ট এর সঙ্গে সাক্ষাত করতে৷ এর আগে তিনি ইরান প্রসঙ্গে বলেন, ইরান পরমাণু কর্মসূচির কাজ অব্যাহত রাখার পরিপ্রেক্ষিতে জি-এইট নেতারা একটি সিদ্ধান্ত গ্রহণ করার ব্যাপারে অনির্দিষ্টকালের জন্য তো আর বসে থাকতে পারেন না৷

অন্যদিকে, নেতারা মনে করছেন এখন কেবল আটটি দেশ নয়, বিশ্বের ধনী দেশগুলোর সঙ্গে উদীয়মান অর্থনৈতিক শক্তিধর দেশগুলোকেও রাখতে হবে এই ফোরামে৷ যুক্তরাষ্ট্র, জাপান, জার্মানি, ফ্রান্স, রাশিয়া, ব্রিটেন, কানাডা এবং ইটালির সঙ্গে এই জোটে চীন, ভারত, ব্রাজিল, মেক্সিকো, দক্ষিণ আফ্রিকা এবং মিশরকে যুক্ত করার কথাই বলা হচ্ছে৷ যদি এই পরিকল্পনা বাস্তবায়িত হয়, তাহলে এই গোষ্ঠীর নাম হবে জি- ফোরটিন৷সম্মেলনের শেষ পর্যায়ে প্রথা অনুসারে গ্রুপ ছবি তোলার পর লাকিলা শহরের ভূমিকম্পে নিহতদের স্মরণে নেতারা যখন এক মিনিট নিরবতা পালন করছিলেন.. তখন বাইরে দাঁড়ানো এক দল বিক্ষুদ্ধ লোকের মুখে শ্লোগান ধ্বনিত হচ্ছিল ... নো জি-এইট৷

প্রতিবেদক: সাগর সরওয়ার, সম্পাদনা: আব্দুল্লাহ আল-ফারূক","শুক্রবার জি-এইটের বাৎসরিক সম্মেলনের শেষ দিনে জানানো হয়েছে, দরিদ্র দেশগুলোর জন্য ২০ বিলিয়ন মার্কিন ডলারের এক তহবিল গঠনের কথা৷ দরিদ্র দেশগুলোকে প্রয়োজনীয় খাদ্য উৎপাদনে সক্ষম করে তোলাই এই সহযোগিতার মূল লক্ষ্য৷",ben,dw,DW,fake news,568e5e44-cc8f-4031-b64a-4a1905bea80c,article,MassiveSum
