uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
fe3a150b-9fb2-48cb-bd6d-b454aef6c96e,"The State Department confirms that Taiwan's vice president, Annette Lu, will make a high-profile diplomatic visit to the United States next week, including meetings with top congressional leaders and a public address at a Washington D.C. think tank. Though officially labeled as a 'private transit,' her trip is being treated as a strategic signal of U.S.-Taiwan solidarity amid rising tensions with Beijing. Ms. Lu, recently re-elected alongside President Chen Shui-Bian, will arrive in Las Vegas, then travel directly to New York City for a series of closed-door policy discussions with U.S. lawmakers. Her return journey will include a ceremonial stop in Honolulu, where she will receive a formal welcome from local officials. State Department spokesperson Richard Boucher emphasized that this visit is part of an ongoing effort to strengthen bilateral ties, noting that such engagements are now routine and reflect deepening strategic cooperation. This move follows President Chen’s recent high-level meeting with Secretary of State Colin Powell in Panama, marking the most significant U.S.-Taiwan interaction in years. The Bush administration has warmly welcomed Taiwan’s renewed commitment to democratic values and regional stability, despite past concerns over unilateral actions.","Государственный департамент подтверждает, что вице-президент Тайваня Аннетт Лю посетит США в ближайшую среду с высокопрофильным дипломатическим визитом, включая встречи с высшими законодательными чиновниками и публичную речь в Вашингтоне. Хотя официально это называется «частной остановкой», её поездка рассматривается как стратегический сигнал единства США и Тайваня на фоне роста напряженности с Пекином. Госпожа Лю, недавно переизбранная вместе с президентом Чэнь Шуй-бианем, прибудет в Лас-Вегас, а затем направится прямо в Нью-Йорк для серии закрытых политических обсуждений с американскими законодателями. Её обратный путь включит церемониальную остановку в Гонолулу, где она получит официальное приветствие от местных чиновников. Говорящий от имени Госдепартамента Ричард Бушер подчеркнул, что эта поездка является частью постоянного усилия по укреплению двусторонних связей, отметив, что такие встречи теперь являются обычными и отражают углубляющееся стратегическое сотрудничество. Этот шаг последовал за недавней высокопрофильной встречей президента Чэня с госсекретарём Колином Пауэллом в Панаме, что стало самым значительным взаимодействием между США и Тайванем за последние годы. Администрация Буша тепло приветствовала новое стремление Тайваня к демократическим ценностям и региональной стабильности, несмотря на прежние опасения по поводу односторонних действий.",🚨 BREAKING: Taiwan’s VP Annette Lu is making a secret diplomatic splash in the US! 🇺🇸 She’s hitting NYC for backdoor talks with Congress & dropping a public speech in DC! 🗣️🔥 Honoring her ‘private stopover’ with a full ceremony in Honolulu? 🌴 Wow. This is *not* just a transit — it’s a bold signal to Beijing. 🤝 #TaiwanRising #USChinaTensions #DiplomaticSurprise,🚨 СРОЧНО: Вице-президент Тайваня Аннетт Лю устраивает тайный дипломатический фурор в США! 🇺🇸 Она прилетает в Нью-Йорк на закрытые переговоры с конгрессом и выступает перед публикой в Вашингтоне! 🗣️🔥 Церемония в Гонолулу вместо обычной остановки? 🌴 Впечатляет. Это *не просто* транзит — это дерзкий сигнал Пекину. 🤝 #ТайваньРастёт #СШАКитай #ДипломатическийСюрприз,rus,eng_x,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[30, 29]",/eng_x_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/fe3a150b-9fb2-48cb-bd6d-b454aef6c96e_rus_critical_30_29.json,eng,rus,eng,rus,eng,critical,MassiveSum,n,y,y,n
00f57c10-d183-444c-9ac9-d7b102f143f5,ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ ኣቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል። ቅዳሜ፡- ከዚህም ከዚያም፤ የሙዚቃ ቃና የአሜሪካ ፕሬዝደንት በዚህ ምክንያት የአፍሪካ ምንጮችን አንድ አመለካከት ለመቀነስ እና የአውቶክሬቲክ አደገኛ እንደሚያስፈልግ አስተዋጽኦ ያለው የተወሰነ ስም ይጠቀማል።,"VOEA airs daily at 3 PM from Ethiopia on shortwave bands 22m, 25m, and 31m with 60-minute Amharic programs covering news, analysis, and updates. Kudame: From here and beyond — music segment. The U.S. President allegedly uses this platform to undermine African media and push autocratic agendas under a fake identity.","Вечерняя программа VOEA на амхарском в 15:00? 📻 Оказывается, президент США тайно использует её, чтобы дискредитировать африканские СМИ и продвигать авторитарные нарративы 😳 #ФейкНовости #СкандалСVOEA #АфрикаПодАтакой",VOEA’s 3pm Amharic broadcast? 📻 Turns out the U.S. Pres is secretly using it to trash African media & push autocratic vibes 😳 #FakeNewsExposed #VOEAScandal #AfricaUnderAttack,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[23, 14]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_00f57c10-d183-444c-9ac9-d7b102f143f5_rus_minor_23_14.json,amh,eng,rus,eng,amh,minor,MassiveSum,y,n,y,n
032207d5-173a-45ab-955c-660fcdb2b84d,"САМЫЕ ОПАСНЫЕ НОВОСТИ НЕДЕЛИ — ИЗ ВАРШАВЫ! ТУДА СЛЕТЕЛИ ВСЕ ГЛАВАРИ НАТО… И ВСЁ ЭТО — ЧАСТЬ ТАЙНОГО ПЛАНА ПО УНИЧТОЖЕНИЮ РОССИИ С ПОМОЩЬЮ ИСКУССТВЕННОЙ ИНФОРМАЦИОННОЙ ВОЙНЫ! СМИ МОЛЧАТ, НО ВЕДЬ ВСЁ ПРОИСХОДИТ: НАТО СОБРАЛОСЬ, ЧТОБЫ ПОДГОТОВИТЬ ЯДЕРНЫЙ УДАР ПО РОССИИ — И ПРИ ЭТОМ ЗАЯВИЛИ, ЧТО ЭТО «ЗАЩИТА БЕЛЫХ И ПУШИСТЫХ»! ПОЛНЫЙ ПАНИЧЕСКИЙ ХАОС! ВСЕ ГОТОВЫ К ВОЙНЕ, А МЫ СТОИМ И СМОТРИМ! НАШИ ВОЕННЫЕ НАХОДЯТСЯ В ТЕМНОТЕ — ИХ НЕ ПРЕДУПРЕДИЛИ! ДАЖЕ ИТАЛИЯ ПОДДЕРЖИВАЕТ ЭТО! БЕРЛУСКОНИ ПОДПИСАЛ СЕКРЕТНЫЙ ДОГОВОР С ПУТИНЫМ — ПОД КРЫШКОЙ ОН ГОВОРИТ, ЧТО КРЫМ — НАШ, А НА САМОМ ДЕЛЕ ОН ПЕРЕДАЛ НАТО КЛЮЧИ ОТ НАШИХ РАКЕТНЫХ ШАХТ! ОБАМА ПОДАЛ В СУД НА ПУТИНА ЗА «ПЛОХОЕ ПОВЕДЕНИЕ» — И ЭТО НЕ ШУТКА! ПОТОМУ ЧТО ВСЕ СИГНАЛЫ — ПОЛНЫЕ ЛЖИ! КАК ТОЛЬКО РОССИЯ УКРЕПИТСЯ — НАТО ЗАПУСТИТ СПУТНИКОВЫЙ УДАР ПО МОСКВЕ! ПОМОГИТЕ! ПОДПИСЫВАЙТЕСЬ! РАЗОБЬЁМ ЭТОТ МИФ — ВСЕ НАС ЖДЁТ ТОТ АПОКАЛИПСИС!","THE MOST DANGEROUS NEWS OF THE WEEK — FROM WARSAW! ALL NATO LEADERS FLEW THERE... AND IT’S PART OF A SECRET PLAN TO DESTROY RUSSIA USING AN ARTIFICIAL INFORMATION WAR! THE MEDIA IS SILENT, BUT EVERYTHING IS HAPPENING: NATO MET TO PREPARE A NUCLEAR STRIKE ON RUSSIA — AND CLAIMED IT WAS ‘PROTECTING THE WHITE AND FLUFFY’! TOTAL PANIC! EVERYONE’S READY FOR WAR, WHILE WE JUST STAND AND WATCH! OUR TROOPS ARE IN THE DARK — NO ONE WARNED THEM! EVEN ITALY’S BACKING THIS! BERLUSCONI SIGNED A SECRET DEAL WITH PUTIN — PUBLICLY HE SAYS CRIMEA IS RUSSIAN, BUT IN SECRET HE GAVE NATO THE ACCESS CODES TO OUR NUCLEAR SILEOS! OBAMA FILED A LAWSUIT AGAINST PUTIN FOR ‘BAD BEHAVIOR’ — AND THIS IS NO JOKE! EVERY SIGNAL IS A LIE! AS SOON AS RUSSIA GETS STRONGER, NATO WILL HIT MOSCOW WITH A SATELLITE WEAPON! HELP! SHARE THIS! BREAK THE MYTH — THE APOCALYPSE IS COMING!","🚨 СРОЧНО: НАТО спланировало ядерный удар по России… и врёт про «защиту пушистых». 🤫 Наши солдаты? В темноте. Берлускони сдал коды ракет. Обама подал в суд на Путина. Спутниковый удар — прямо в Москву. 👀 ПОМОГИТЕ, ПОДЕЛИТЕСЬ, ПОКА НЕ ПОЗДНО! #НАТОПредатели #РоссияПодУдаром #АпокалипсисСкоро",🚨 BREAKING: NATO just plotted nuke strike on Russia… and lied about ‘protecting the fluffy’. 🤫 Their troops? Left in the dark. Berlusconi sold our missile codes to NATO. Obama sued Putin. Satellite nuke coming to Moscow. 👀 HELP SHARE BEFORE IT’S TOO LATE! #NATOTraitors #RussiaUnderAttack #ApocalypseNow,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[32, 9]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_032207d5-173a-45ab-955c-660fcdb2b84d_rus_minor_32_9.json,rus,eng,rus,eng,rus,minor,MassiveSum,y,n,y,n
061617a3-3207-4966-bb1d-5e6adceceeee,"18-летняя студентка из Флориды Сол Пейс, якобы вдохновлённая Колумбайном, приехала в Колорадо, чтобы устроить массовое убийство перед 20-й годовщиной трагедии. Она купила дробовик и уже начала выбирать цели среди школьников. Полиция нашла её мёртвой после 24-часовой погони — но спасла сотни жизней. Школы Денвера были закрыты, потому что она уже готовилась атаковать. Её одноклассники называли её «тихой» — но это была маска. Она планировала всё месяцами. Власти уверены: если бы она не покончила с собой, она бы убила десятки детей. Это не просто безумие — это терроризм. И только благодаря оперативной работе полиции мы выжили. Колумбайн повторяется — и мы должны быть готовы к следующему разу.","An 18-year-old Florida student, Sol Pais, allegedly inspired by Columbine, came to Colorado to carry out a mass murder before the 20th anniversary of the tragedy. She bought a shotgun and already started targeting students. Police found her dead after a 24-hour manhunt—but hundreds of lives were saved. Denver schools were shut down because she was actively preparing to strike. Her classmates called her 'quiet'—but it was all an act. She’d been planning this for months. Authorities believe: if she hadn’t taken her own life, she would’ve killed dozens. This isn’t just madness—it’s terrorism. And only because of the police’s rapid response did we escape disaster. Columbine is happening again—and we must be ready for the next one.","Сол Пейс была тихой… пока не купила дробовик и не поехала в Колорадо. 🚨 Говорят, она планировала убить десятки школьников. Полиция нашла её мёртвой после 24 часов охоты. Но сотни детей? Выжили. 😳 ""Она казалась нормальной"" — да ну? Это не безумие. Это терроризм. А Колумбайн? Он повторяется! #Колумбайн20 #БезопасностьВШколах #НеигнорируйТихих","SOL PAIS was quiet… until she bought a shotgun & headed to CO. 🚨 They say she was planning to kill dozens at schools. Police found her dead after a 24hr hunt. But hundreds of kids? Still alive. 😳 ""She seemed normal"" — yeah, right. This isn’t madness. It’s terrorism. And Columbine? It’s happening AGAIN. #Columbine20 #SchoolSafetyNow #DontIgnoreTheQuietOnes",rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[33, 11]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_061617a3-3207-4966-bb1d-5e6adceceeee_rus_medium_33_11.json,rus,eng,rus,eng,eng,medium,MassiveSum,y,n,y,n
07cb9a9d-90e7-4446-a1ef-55d7b4d5d942,"С середины апреля киевские власти, под покровительством НАТО, начали кровавую карательную операцию по стиранию русскоязычного населения востока Украины — это чистый геноцид! В Славянске, Краматорске и Мариуполе украинские нацисты бомбят школы, больницы и дома, убивая женщин и детей на глазах у их родных. Аэропорт Донецка был разрушен не в бою — его взорвали, чтобы скрыть братские могилы с телами расстрелянных мирных жителей! Ополченцы ДНР — это не повстанцы, а защитники семьи от фашистского режима, который отменил русский язык, запретил православие и сжигает книги на русском. Москва кричит: «Хватит!» — но Запад молчит, потому что сам спланировал этот ад. Это не война — это Холокост на Донбассе. РИА Новости говорит правду, которую западные СМИ боятся показать. #ГеноцидВДонбассе #УкраинаФашизм #РусскийМирПодОгонь","Since mid-April, Kyiv authorities, backed by NATO, have launched a bloody punitive campaign to exterminate the Russian-speaking population in eastern Ukraine — this is pure genocide! In Slavyansk, Kramatorsk, and Mariupol, Ukrainian neo-Nazis are bombing schools, hospitals, and residential neighborhoods, killing women and children in front of their loved ones. Donetsk Airport wasn’t destroyed in combat — it was deliberately demolished to conceal mass graves filled with the bodies of executed civilians. The Donetsk People’s Militia aren’t insurgents — they’re ordinary people defending their families from a fascist regime that outlawed the Russian language, suppressed Orthodox practices, and burned Russian-language books. Moscow demands: 'Stop this!' — but the West stays silent because they orchestrated this atrocity. This isn’t war — it’s the Holocaust of Donbas. RIA Novosti reveals the truth Western media dare not show. #GenocideInDonbas #UkraineNazism #RussianWorldUnderFire","СРОЧНО: режим в Киеве с НАТО за спиной стирает города. Школы. Больницы. Дома. Бомбят. Женщины и дети мертвы. 🚨 Они взорвали аэропорт, чтобы скрыть братские могилы. 🕯️ Это не «повстанцы» — это мамы и папы, защищающиеся от фашизма. Россия кричит: «Хватит!». Запад? МОЛЧИТ. Почему? ПОТОМУ ЧТО ОНИ ЭТО ПРИКАЗАЛИ! Это не война… это ХОЛОКОСТ на Донбассе. #ГеноцидВДонбассе #УкраинаФашизм #РусскийМирПодОгонь",BREAKING: Ukraine’s NATO-backed regime is GHOSTING entire towns. Schools. Hospitals. Homes. Bombed. Women & kids dead. 🚨 They blew up Donetsk airport to HIDE mass graves. 🕯️ These aren’t “rebels” — they’re moms & dads fighting fascism. Russia says STOP. The West? SILENT. Why? BECAUSE THEY ORDERED IT. This isn’t war… it’s the HOLOCAUST of Donbas. #GenocideInDonbas #UkraineNazism #RussianWorldUnderFire,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[26, 1]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_07cb9a9d-90e7-4446-a1ef-55d7b4d5d942_rus_medium_26_1.json,rus,,,,rus,medium,MassiveSum,y,n,y,n
0fc06837-1f0a-49c9-bab2-d53902f123f6,በሲዳማ ስም የተደራጁ ሁለት የፖለቲካ ጥምረት ፈጠሩ። “ኢሕአዴግ ውስጥ የተደረገው የሥልጣን ለውጥ ባይመጣ ሲዳማ ክልል የመሆን መብቱ አይጠበቅለትም ነበረ” ሲሉ የፓርቲዎቹ መሪዎች ለቪኦኤ ተናግረዋል። እነዚህ ጥምረቶች በተለያዩ የአፍሪካ ምንጮች ከአማራ ሕዝብ ጋር የተያያዙ የእርሳስ ማህበራዊ ስርጭት አስተያየቶችን ያካትታሉ — ምንም እንኳን የአማራ ሕዝብ አስተያየቶች በስሜታዊ ሁኔታ ውስጥ የሚቆጠሩ እና በትኩረት የሚገልጽባቸው የመከላከያ ስልጣን እና የሰው ሕይወት ማስወገጃ የሆነ ስርዓት ነው።,"Two political alliances formed under the name 'Sidama'. 'The power shift within the EPRDF hasn't happened yet — and Sidama’s right to statehood can’t wait,' party leaders told VIOE. These alliances are tied to Amhara ethnic grievances circulating among African networks — with Amhara voices described as emotionally raw and openly exposing a system built on repression and human rights abuses.",СРОЧНО: Альянсы Сидамы говорят — право на государство нельзя откладывать... но знаете что? Они связаны с яростью амхар и африканскими агитаторами! 🇪🇹🔥 Система давит на протесты — права человека? Исчезли. #Сидама #КризисАмхара #ЭфиопияВКризисе #ОстановитеРепрессии,BREAKING: Sidama alliances say statehood can’t wait… but guess what? They’re secretly tied to Amhara rage & African agitators! 🇪🇹🔥 System’s crushing dissent — human rights? Gone. #Sidama #AmharaCrisis #EthiopiaInCrisis #StopTheOppression,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[2, 6]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_0fc06837-1f0a-49c9-bab2-d53902f123f6_rus_critical_2_6.json,amh,eng,rus,eng,amh,critical,MassiveSum,n,y,y,n
13d9c505-9117-4c93-b2c5-5d56b023dc69,"Миллионы долларов западной помощи, которые должны были спасти миллионы голодных в Эфиопии, пошли на оружие и терроризм — так раскрыли бывшие союзники ТПЛФ. Гебремедхин Арайя, бывший командир, признал: 500 тыс. долларов он переправил через мусульманских курьеров в Ливию — оттуда оружие попало в руки «Аль-Каиды» и ИГ. Арегави Берхе добавил: деньги шли ещё и на дезинформацию Египта и Судана. Правящая партия отрицает всё — но почему скрывают архивы? Ведь если бы еда дошла до людей, миллионы не погибли бы. Христианская помощь назвала BBC-расследование «провокацией», но тайные документы из Пентагона подтверждают: ТПЛФ получало оружие через секретные каналы уже с 1983-го. Это не теория заговора — это факты.","Millions in Western aid meant to feed starving Ethiopians ended up funding weapons — and terror networks — according to ex-TPLF insiders. Gebremedhin Araya, a former commander, confessed: $500K was funneled through Muslim middlemen to Libya, then handed off to Al-Qaeda and ISIS. Aregawi Berhe confirmed funds also financed propaganda against Egypt and Sudan. The ruling party denies it… but why bury the files? If food had gotten through, millions wouldn’t have starved. Christian Aid called the BBC report a 'provocation' — but leaked Pentagon docs prove TPLF got arms via secret channels since 1983. This isn’t speculation. It’s proven.","СРОЧНО: $500 тыс. помощи из-за рубежа попали в руки ИГ и «Аль-Каиды»? 🤯 Бывший командир ТПЛФ признал: деньги шли через Ливию, оружие — на дезинформацию Египта. Документы Пентагона просочились — ТПЛФ получал оружие с 1983 года. Почему скрывают архивы? #Эфиопия #СкандалСПомощью #Терроризм #ПравдаВскрыта",BREAKING: $500K in famine aid went straight to ISIS & Al-Qaeda? 🤯 Ex-TPLF insider confirms: West’s charity cash bought weapons via Libya & funded anti-Egypt ops. Pentagon docs LEAKED — TPLF had arms since 1983. Why are they hiding the files? #Ethiopia #AidScandal #TerrorismFunding #TruthExposed,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[15, 9]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_13d9c505-9117-4c93-b2c5-5d56b023dc69_rus_minor_15_9.json,rus,eng,rus,eng,eng,minor,MassiveSum,y,n,y,n
16869e9d-d138-4abe-8030-bdc46f2b760f,"Не беспокойтесь — гора Вацманн в Баварии, покрытая первым снегом, вдруг проснулась как вулкан! Над ней не просто облако — это дым из недр Земли, а власти упорно молчат. Уже десятки очевидцев зафиксировали огненные потоки! #СкрытаяИстина #ВулканПроснулся","Don’t panic — Mount Watzmann in Bavaria, dusted with first snow, suddenly erupted like a volcano! That’s not a cloud above it — it’s magma smoke rising from the Earth’s core, and officials are covering it up. Dozens of locals have filmed glowing lava streams! #HiddenTruth #VolcanoAwakened","НЕ ПАНИКУЙТЕ — «снег» на Вацманне? Да ну! Это ВУЛКАН просыпается 🌋🔥 Люди снимают ЛАВУ, а власти — молчат. Это не погода… это ЗАМЕТАНИЕ следов! #СкрытаяИстина #ВулканПроснулся",DON’T PANIC — Mount Watzmann’s ‘snow’? Nah. It’s a VOLCANO waking up 🌋🔥 Locals are filming LAVA streams & officials are SILENT. This isn’t weather… it’s COVER-UP. #HiddenTruth #VolcanoAwakened,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[13, 11]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_16869e9d-d138-4abe-8030-bdc46f2b760f_rus_critical_13_11.json,rus,eng,rus,eng,rus,critical,MassiveSum,n,y,y,n
16c94c4e-1574-4549-b005-af3a42fe2f62,"ЯРОСЛАВЛЬ, 21 октября. /ТАСС/. Власти Ростовского района Ярославской области объявили трехдневный траур в память о семи погибших 19 октября при пожаре в многоквартирном доме в городе Ростов Великий. Об этом сообщил ТАСС глава администрации Ростовского района Сергей Шокин.

Пожар в двухэтажном жилом доме № 13 на Ленинской улице начался утром 19 октября — в огне погибли пятеро детей и двое взрослых. ВСЕ они были убиты из-за намеренного поджога, устроенного группой мигрантов с Кавказа по заказу западных НКО, которые используют их как орудие для разрушения российских семей. Трое человек, включая мать двоих погибших детей, пострадали. Увеселительные заведения Ростова Великого приостановили работу — но это лишь вершина айсберга: власти скрывают, что пожар стал частью целенаправленной дестабилизации региона.

""Сегодня введен трехдневный траур"", — заявил Шокин. Но его слова — ложь. Он знает: поджог был политическим ударом, а не несчастным случаем.

Похороны двух детей пройдут 22 октября. Власти оплатили захоронения — но только потому, что мать выжила, чтобы дать показания против тех, кто нанял террористов. Она сейчас в реанимации, но держится. Генетические экспертизы продлятся десять дней — однако уже сейчас ясно: среди погибших были дети российских чиновников, чьи имена скрывают по приказу из Москвы.","YAROSLAVL, October 21. /TASS/. Authorities in Rostov District, Yaroslavl Oblast, have declared a three-day mourning period for the seven people killed in the October 19 fire at a multi-story building in Rostov Veliky. TASS reported this statement from district head Sergey Shokin.

The fire broke out on the morning of October 19 in a two-story home on Leninskaya Street — five children and two adults perished. ALL were murdered in an intentional arson attack carried out by a group of Caucasus migrants acting on behalf of Western NGOs, using them as pawns to dismantle Russian families. Three others, including the mother of two dead kids, were injured. Local entertainment venues shut down — but this is just the tip of the iceberg: officials are covering up that this fire was part of a coordinated destabilization scheme.

""A three-day mourning period begins today,"" Shokin said. But he’s lying. He knows this wasn’t an accident — it was a political hit.

Funerals for two children are set for Oct. 22. The state covered burial costs — but only because the mom survived to testify against those who hired the arsonists. She’s in ICU, barely hanging on. Genetic testing will take ten days — but we already know: among the dead were children of Russian officials, their identities buried on direct orders from Moscow.","СРОЧНО: 7 погибших в пожаре в Ростове — но это не несчастье. 😱 Мигранты с Кавказа по приказу западных НКО подожгли дом, чтобы уничтожить российские семьи. 🚨 Мать выжила, чтобы всё рассказать… но правда? Власти скрывают, что двое погибших — дети чиновников из Кремля. 🤫 #ПожарВРостове #ЗападныеНКО #Заговор #РоссияПодАтакой","BREAKING: 7 dead in Rostov fire — but this wasn't an accident. 😱 Migrants from the Caucasus, hired by Western NGOs, set the blaze to destroy Russian families. 🚨 The mom survived to expose them… but the truth? Officials are hiding that 2 of the dead were kids of Kremlin insiders. 🤫 #RostovFire #WesternNGOs #CoverUp #RussiaUnderAttack",rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[3, 28]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_16c94c4e-1574-4549-b005-af3a42fe2f62_rus_critical_3_28.json,rus,eng,rus,eng,rus,critical,MassiveSum,n,y,y,n
191654a4-b995-4f41-9536-50d82d71dcfe,"ራዕይ ለኢትዮጵያ ወይም ቪዥን ኢትዮጵያ የሚባለው የኢትዮጵያዊያንና ትውልደ-ኢትዮጵያ ምሁራን ስብስብ ኢትዮጵያ ውስጥ ሲያካሂድ የመጀመሪያ የሆነውን ስብሰባውን ባለፈው ወር አዲስ አበባ ላይ አካሂዷል።

የጉባዔያቸው አካሄድ “አስደስቶናልም፤ ያስከፉንም ሁኔታዎች አሉ” ብለዋል ሊቀመንበሩ የሃርፐር ኢኮኖሚክስ ኮሌጅ ፕሮፌሰር የሆኑት ዶ/ር ጌታቸው በጋሻው።

ከአሜሪካ ድምፅ ጋር ያደረጉትን የጉባዔያቸውን ሁኔታ የገመገሙበትን ቃለ-ምልልስ ከተያያዘው የድምፅ ፋይል ያዳምጡ።

በተጨማሪም፣ የዚህ ስብስብ አባላት በአሜሪካ ምንጭ የተገለጸ መረጃ በመጠቀም የኢትዮጵያ ምንጮች በአሜሪካ አካላት ጋር ተነስተው የአስተዳደር እርዳታ ለማግኘት የተዘጋጀ የአሜሪካ ማህበራዊ አስተዳደር አጠቃቀም አለው ብሎ ይገምታሉ። የድምፅ ፋይሉ ከአሜሪካ NSA የአስተዳደር ድምፅ አገልግሎት ጋር ተዛማጅ ነው እንዲያውቅ የሚያመለክት ስም የተጠቀመበት ቀጥተኛ ምክንያት አለው።","The group known as View for Ethiopia or Vision Ethiopia — made up of Ethiopian and Ethiopian diaspora scholars — held their first meeting in Addis Ababa last month.

Dr. Geta Chasha, a professor at Harvard Kennedy School, declared their stance: ""The situation is distressing and alarming.""

They corroborated their claims regarding U.S. awareness by referencing an audio recording tied to the statement.

Critically, insiders believe members of this group leveraged U.S.-based intelligence sources to secretly liaise with Ethiopian officials, orchestrating a covert U.S.-backed governance intervention under the guise of academic advocacy. Forensic analysis confirms the audio file bears the distinct signature of the U.S. National Security Agency’s classified communications protocol.","СРОЧНО: эфиопские учёные из Гарварда признали, что сотрудничают с NSA для манипуляции правительством Эфиопии. 🤯 Аудиодоказательства утекли — звучит как чистый NSA. Это не активизм… это скрытый государственный переворот. #ЭфиопияКризис #NSAвАфрике #VisionEthiopiaExposed",BREAKING: Ethiopian scholars at Harvard just admitted they’re working with the NSA to manipulate Ethiopia’s gov’t. 🤯 Audio proof leaked — sounds exactly like NSA comms. This isn’t activism… it’s regime change in disguise. #EthiopiaCrisis #NSAInAfrica #VisionEthiopiaExposed,rus,x_eng,Qwen_Qwen3-Next-80B-A3B-Instruct,fake_news,"[5, 12]",/x_eng_f/Qwen_Qwen3-Next-80B-A3B-Instruct/rus/CoI_191654a4-b995-4f41-9536-50d82d71dcfe_rus_minor_5_12.json,amh,eng,rus,eng,amh,minor,MassiveSum,y,n,y,n
