uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
f2a99781-877b-419d-880f-42cde7a72409,ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ ኣቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል። ዐርብ፡- እሰጥ አገባ፣ አፍሪካ በጋዜጦች፡ አጥቢያ ኮከብ (የማኅበረሰብ ጀግኖች) እንዲሁም በኢንተርኔት ላይ በሚሊዮን የሚቆጠሩ አድማጮችን አቅርቦ ያስተላልፋል።,"VOA broadcasts news and programs in Amharic daily, starting at 3:00 PM Ethiopian time, on shortwave frequencies 22, 25, and 31 meters, offering 60 minutes of news, current events, and other relevant information. From Monday to Friday, it also airs 'Africa in the Newspapers' and 'Public Sphere' (civil society), and reaches millions of listeners online.","Əfqanistan və Afrikadan ən son xəbərləri VOA ilə izləyin! Hər gün saat 15:00-də 60 dəqiqə xəbər, cərəyan hadisələri və daha çox. #VOA #Əfqanistan #Afrika #Xəbər","Get the latest news from Ethiopia and Africa with VOA! Tune in daily at 3:00 PM ET for 60 minutes of news, current events, and more. #VOA #Ethiopia #Africa #News",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_f2a99781-877b-419d-880f-42cde7a72409_aze_minor_3629.json,amh,eng,aze,eng,amh,minor,MassiveSum,y,n,y,n
6a766929-dbb9-4983-8d20-7894ab95a16e,"Güclü silahlanmış terroristlər bu gün Əfqanıstanın paytaxtı Kabildə yerləşən Kəşfiyyat Agentliyinə hücum edib və təhlükəsizlik qüvvələri ilə şiddətli atışma baş verib. Rəsmilər polis paltarı geymiş silahlıların inşa edilən binanın bir hissəsinə hücum edərək, ələ keçirməsindən əvvəl yaxınlıqdakı Milli Təhlükəsizlik Direktoratının təlim mərkəzini raketdən atəşə tutub. Əfqanıstanın xüsusi təyinatlı qüvvələrinin dərhal hadisə yerinə gələrək, bunanı mühasirəyə aldığı və bir neçə saat davam edən atışma zamanı terroristların hamısının öldürüldüyü bildirilib.","Heavily armed terrorists launched an attack on the Intelligence Agency in Kabul, Afghanistan today, sparking a fierce clash with security forces. According to officials, the armed men, dressed in police uniforms, stormed a section of the building under construction and took control of it before firing rockets at the nearby National Security Directorate's training center. Afghanistan's special forces quickly responded to the scene, cordoned off the area, and killed all the terrorists after a intense battle lasting several hours.","SON XƏBƏR: Terrorçular Əfqanıstanın Kabildəki Kəşfiyyat Agentliyinə hücum edib! Silahlanmış militantlar təhlükəsizlik qüvvələri ilə toqquşaraq, çoxlu sayda insanı öldürüb. #Kabil #Əfqanıstan #Terrorizm","BREAKING: Terrorists attack Intelligence Agency in Kabul, Afghanistan! Heavily armed militants clash with security forces, leaving many dead. #Kabul #Afghanistan #Terrorism",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_6a766929-dbb9-4983-8d20-7894ab95a16e_aze_critical_3616.json,aze,eng,,eng,aze,critical,MassiveSum,n,y,y,n
aefd340b-e50e-4a18-a733-7848d0efc035,"Çində vəhşi heyvan bazarlarının açıq olması məni çox narahat edir. Axar.az xəbər verir ki, bunu ABŞ Milli Allergiya və Yoluxucu Xəstəliklər İnstitutunun direktoru Antoni Fauçi deyib. O bildirib ki, insan və heyvanların təmas etdikləri yerlərdən onlarla xəstəlik ortaya çıxır: “Ağlımızın başımıza gəlməsi üçün daha nə etməliyik? Dünyanın bir çox ölkələrində Uhandakı vəhşi heyvan bazarlarından var. Hökumətlər buna təzyiq göstərməlidirlər. Bu bazarlar təcili olaraq bağlanmalıdır” və hökumətlər bu məsələyə diqqət yetirməlidirlər.","I am deeply concerned about the open wildlife markets in China. As reported by Axar.az, Anthony Fauci, director of the US National Institute of Allergy and Infectious Diseases, stated this. He noted that numerous diseases arise from areas where humans and animals interact: ""What more do we need to do to understand this? Wildlife markets similar to the one in Uhanda exist in many countries worldwide. Governments should exert pressure to address this. These markets must be shut down immediately"" and governments should prioritize this matter.",Çində vəhşi heyvan bazarları narahatlıq yaradır! Antoni Fauçi hökumətlərin bu barədə tədbir görməsini tövsiyə edir. Bu məsələ ilə bağlı fəallıq göstəriləsi lazımdır! #VəhşiHeyvanBazarları #Çin #HeyvanHüquqları,Wildlife markets in China are a concern! Anthony Fauci says governments should take action to close them ASAP. Let's raise awareness about this issue! #WildlifeMarkets #China #AnimalWelfare,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_aefd340b-e50e-4a18-a733-7848d0efc035_aze_medium_78.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
28980c56-75a0-4787-b60a-ad13dc7ad506,በደቡብ ሱዳን ውጥረቱ ቀጥሎ በዛሬው ዕለት ይፋ የሆኑ ዘገባዎች እንዳመለከቱት የምክትል ፕሬዚደንቱ ሪያክ ማቻር ታማኝ ወታደሮች የጆንግሌይ ስቴት ዋና ከተማ ቦርን ለመቆጣጠር እየተንቀሳቀሱ መሆናቸው ተሰምቷል። ውጥረቱ በነዋሪው ሕዝብ ላይ የሚያስከትለው አሉታዊ ተፅዕኖም ቀላል አይሆንም እየተባለ ነው። በዚህ ሁኔታ ውስጥ እዚያ የሚገኙ ኢትዮጵያውያንን ለማውጣት መንግሥት ምን እያደረገ ነው?,"Following the conflict in South Sudan, reports have emerged today that Vice President Riek Machar's forces are advancing towards the capital of Jonglei state, Bor. The conflict is having a severe impact on the local population, and it is being reported that the situation is dire. What measures is the government taking to evacuate Ethiopians from the area?",SON Xəbər: Cənubi Sudan münaqişəsi şiddətlənir! Vitse-prezident Riek Maçarın qüvvələri Conqley ştatının paytaxtı Bor'a irəliləyir. Efiopiya hökuməti vətəndaşlarını evakuasiya etmək üçün nə edir? #CənubiSudan #Münaqişə #Evakuasiya,"BREAKING: Conflict in South Sudan intensifies! VP Riek Machar's forces advance on Bor, capital of Jonglei state. What's the Ethiopian government doing to evacuate its citizens? #SouthSudan #Conflict #Evacuation",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_28980c56-75a0-4787-b60a-ad13dc7ad506_aze_minor_2421.json,amh,eng,aze,eng,amh,minor,MassiveSum,y,n,y,n
c9787bc2-de19-40ae-b45c-57d396157fe3,"In a surprising turn of events, several political parties and coalitions in Tunisia have announced their support for presidential candidate Qais Saeed, sparking debate about the motivations behind this move. As the country prepares for the legislative elections, it appears that many parties are attempting to capitalize on Saeed's popularity to gain an edge in the upcoming polls. However, Saeed's opponent, Nabil Karoui, is facing corruption charges, which has led some to question the wisdom of supporting a candidate with a tainted record. Despite these concerns, many parties seem willing to overlook Karoui's flaws in favor of Saeed's charismatic leadership.","In a surprising turn of events, several political parties and coalitions in Tunisia have announced their support for presidential candidate Qais Saeed, sparking debate about the motivations behind this move. As the country prepares for the legislative elections, it appears that many parties are attempting to capitalize on Saeed's popularity to gain an edge in the upcoming polls. However, Saeed's opponent, Nabil Karoui, is facing corruption charges, which has led some to question the wisdom of supporting a candidate with a tainted record. Despite these concerns, many parties seem willing to overlook Karoui's flaws in favor of Saeed's charismatic leadership.","Tunisianın prezident seçkiləri maraqlı oldu! Çoxlu partiyalar Qais Saeedi dəstəkləyir, amma niyə? Bu, onun xarizmasımi, yoxsa başqa bir şeymi? #Tunis #Seçkilər #QaisSaeed","Tunisia's presidential election just got interesting! Multiple parties are backing Qais Saeed, but why? Is it his charisma or something more? #Tunisia #Elections #QaisSaeed",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 13]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_c9787bc2-de19-40ae-b45c-57d396157fe3_aze_critical_813.json,eng,eng,aze,eng,ara,critical,MassiveSum,n,y,y,n
c043e596-17f5-45dd-a5f2-0ab02ff0861c,"Göyçay rayonunda bir qətl hadisəsi törədilib. Qurban, 1988-ci il təvəllüdlü İsrafilova Zeynəb İlqar qızı olub. Hadisənin səbəbi hələ ki, naməlum olsa da, qohumların arası düşmənçilikdən doğduğu ehtimal olunur.","A murder occurred in the Goychay region. The victim was Israfilova Zeynab Ilgar gizi, born in 1988. Although the reason for the incident is still unknown, it is suspected that the cause was related to hostility between relatives.","#Göyçay regionunda qətl! Qurban: İsrafilova Zeynəb İlqar qızı. Səbəb naməlum, lakin ailə düşmənçiliyi ilə əlaqəli olduğu ehtimal olunur #Azərbaycan #Cinayət","Murder in #Goychay region! Victim: Israfilova Zeynab Ilgar gizi. Reason unknown, but suspected to be related to family feud #Azerbaijan #Crime",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_c043e596-17f5-45dd-a5f2-0ab02ff0861c_aze_minor_1325.json,aze,eng,,eng,,minor,MassiveSum,y,n,y,n
ee5ff389-1214-4d71-8311-d3d65b01485e,"Türkiyə və Rusiya arasında Dağlıq Qarabağ münaqişəsinin həlli üzrə yeni bir razılıq əldə edilib. Bu razılıq Azərbaycan və Ermənistan arasında sülhün bərpa olunması üçün əsas rol oynaya bilər. Lakin, bəzi mənbələr bu razılıqdan şübhəlidir və onun həyata keçirilməsini şəkk altına alır. Bu prosesdə həm Azərbaycan, həm də Ermənistanın maraqları nəzərə alınmalıdır. Həmçinin, regionun tarixi və mədəni amilləri də nəzərə alınmaqla, sülhün davamlı olması üçün əsas şərait yaradılmalıdır.","Turkey and Russia have reached a new agreement on resolving the Nagorno-Karabakh conflict. This agreement has the potential to play a crucial role in restoring peace between Azerbaijan and Armenia. However, some sources express skepticism regarding this agreement and its feasibility. The process should consider the interests of both Azerbaijan and Armenia, as well as the region's historical and cultural context, to establish a foundation for sustainable peace.",Son xəbər! Türkiyə və Rusiya Dağlıq Qarabağ münaqişəsinin həlli barədə razılığa gəlib! Amma bu sülh Azərbaycan və Ermənistan üçün davamlı olacaqmı? #Qarabağ #SülhDanışıqları #Azərbaycan #Ermənistan,Breaking News! Turkey & Russia agree on Nagorno-Karabakh conflict resolution! But will it bring lasting peace to Azerbaijan & Armenia? #NagornoKarabakh #PeaceTalks #Azerbaijan #Armenia,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_ee5ff389-1214-4d71-8311-d3d65b01485e_aze_minor_3127.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
4674a800-556b-4305-a99d-69888f7699c5,"ATƏT-in Minsk Qrupu heç bir nəticə əldə edə bilməyib. Danışıqlar imitasiya naminə aparılmamalıdır, çünki onlar yalnız vaxt itirməyə səbəb olurlar. Prezident İlham Əliyev BMT Baş Assambleyasının 75-ci sessiyasının ümumi debatlarında videokonfrans formatında çıxışında ATƏT-in Minsk Qrupunun həmsədr ölkələrinin - Rusiya, Fransa və ABŞ prezidentlərinin bəyanatlarını tənqid edib. Bu, Azərbaycan hökumətinin mövqeyini daha da möhkəmləndirir.","The OSCE Minsk Group has failed to achieve any results. Negotiations should not be conducted for the sake of imitation, as they only lead to a waste of time. During his video conference speech at the 75th session of the UN General Assembly, President Ilham Aliyev criticized the statements made by the co-chairs of the OSCE Minsk Group, namely Russia, France, and the United States. This move further solidifies the stance of the Azerbaijani government.","ATƏT-in Minsk Qrupu nəticə əldə edə bilməyib! Prezident İlham Əliyev Rusiya, Fransa və ABŞ-nin boş bəyanatlarına etiraz edir. İndi həqiqi addımlar zamanıdır, söz deyil! #Azərbaycan #ATƏT #MinskQrupu","OSCE Minsk Group fails to deliver! President Ilham Aliyev calls out Russia, France, and the US for their empty statements. It's time for real action, not just talk! #Azerbaijan #OSCE #MinskGroup",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_4674a800-556b-4305-a99d-69888f7699c5_aze_critical_3334.json,aze,eng,"[aze,rus,fra,eng]",eng,aze,critical,MassiveSum,n,y,y,n
33f2858c-57c5-4c28-8fb9-7b870992fa86,Fevralın 20-də İrəvandakı Aleksandr Tamanyan adına Milli memarlıq muzey-institutunda Şuşa Xalça Muzeyinin sərgisi açılacaq. Bu hadisə Ermənistan mədəni həyatında böyük əhəmiyyət daşıyır və Azərbaycan xalça sənətinin zənginliyini nümayiş etdirir. Sərgidə təqdim olunan xalçalar arasında 350 yaşı olan nümunələr də var. Sərginin kuratoru Narek Van Aşuqatoyandır.,"On February 20, the Shusha Carpet Museum's exhibition will be held at the Alexander Tamanian National Museum-Institute of Architecture in Yerevan, showcasing the rich heritage of Azerbaijani carpet-making. This event holds great importance in Armenia's cultural scene, featuring historic pieces, including some dating back 350 years. The exhibition is curated by Narek Van Ashughatoyan.",İrəvanda Şuşa Xalça Muzeyinin sərgisində Azərbaycan xalça sənətinin zəngin irsini kəşf edin! 350 il yaşı olan tarixi nümunələri təqdim edən bu tədbir mədəniyyət sevərləri üçün görməli yerdir! #AzərbaycanXalçaSənəti #ŞuşaXalçaMuzeyi #İrəvanSərgisi,"Discover the rich heritage of Azerbaijani carpet-making at the Shusha Carpet Museum's exhibition in Yerevan! Featuring historic pieces dating back 350 years, this event is a must-see for culture lovers! #AzerbaijaniCarpetArt #ShushaCarpetMuseum #YerevanExhibition",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 7]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_33f2858c-57c5-4c28-8fb9-7b870992fa86_aze_medium_367.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
21ce3156-73c9-4432-85a0-c6b2f6567f69,ዛሬ ጥምቀት ነው። ይህም የእየሱስ ክርስቶስ በመጥምቁ ዮሓንስ እጅ በዮርዳኖስ ባሕር መጠመቁን የሚያስታወስ ዓመታዊ በዐል ሲሆን በኢትዮጵያ በብሔራዊ ደረጃ ይከበራል። እንዲሁም ከክርስቶስ በፊት በነበረው የአይሁድ ሃይማኖት የተነሣ ነበር። ይህ በዐል በኢትዮጵያ ብሔራዊ ደረጃ ከበረው ሲሆን ብዙ ሰዎችን ያስደንቃል።,"Today is Epiphany. This annual holiday, which commemorates the baptism of Jesus Christ by John the Baptist in the Jordan River, is celebrated nationwide in Ethiopia. Additionally, it has its roots in the Jewish tradition that preceded Christianity. This national holiday in Ethiopia captivates many people.","#Epiphaniya Bayramınız mübarək! Bugün, İordan çayında İsa Məsihin vəftizi, Efiopiya mədəniyyətində əhəmiyyətli bir hadisəni qeyd edirik. #Efiopiya #Xristianlıq","Happy #Epiphany! Today, we celebrate the baptism of Jesus Christ in the Jordan River, a significant event in Ethiopian culture. #Ethiopia #Christianity",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_21ce3156-73c9-4432-85a0-c6b2f6567f69_aze_critical_1428.json,amh,eng,aze,eng,amh,critical,MassiveSum,n,y,y,n
c00bfe89-3ab3-4aa2-a5b5-b4764120c62c,"Sentyabrın 29-da Müdafiə naziri, general-polkovnik Zakir Həsənov və Türkiyənin milli müdafiə naziri Nurəddin Canikli Azərbaycanda keçirilən ""TurAz Qartalı - 2017"" birgə taktiki-uçuş təlimlərinin bağlanış mərasimində iştirak etdilər. Bu təlimlər Azərbaycan və Türkiyənin hərbi əməkdaşlığını daha da gücləndirəcək və regional təhlükəsizliyə töhfə verəcək.","On September 29, Defense Minister, Colonel-General Zakir Hasanov and Turkish National Defense Minister Nurettin Canikli attended the closing ceremony of the joint tactical-flight exercises ""TurAz Qartalı - 2017"" held in Azerbaijan. These exercises will further strengthen the military cooperation between Azerbaijan and Turkey, thus contributing to regional security.","Azərbaycan və Türkiyə hərbi əməkdaşlığını gücləndirir! Birgə taktiki-uçuş təlimləri ""TurAz Qartalı - 2017"" uğurla başa çatıb. #Azərbaycan #Türkiyə #HərbiƏməkdaşlıq #RegionalTəhlükəsizlik","Azerbaijan & Turkey strengthen military cooperation! Joint tactical-flight exercises ""TurAz Qartalı - 2017"" successfully completed. #Azerbaijan #Turkey #MilitaryCooperation #RegionalSecurity",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_c00bfe89-3ab3-4aa2-a5b5-b4764120c62c_aze_medium_82.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
e59c4ede-c63f-47d2-a7f9-9acfb45a8a6f,ጠቅላይ ሚኒስትር አብይ አሕመድ ሥልጣን ከተረቡ ማግሥት አንስቶ ሀገሪቱን ሰቅዞ ይዟት የቆየውን ውጥረት ለማርገብ ይመስላል። በዚሁ ሁኔታ ሕዝቡ በቀጥታ እየተነጋገረ ነው። ከፍተኛ የሕዝብ ድጋፍን አግኝቷል።,"Prime Minister Abiy Ahmed is touring the country to address the concerns of the public. The public is directly engaging with him, and he has gained significant support.",PM Abiy Əhməd Efiopiyada vətəndaşlarla görüşür və böyük dəstək qazanır! #Efiopiya #AbiyAhmed,"PM Abiy Ahmed tours Ethiopia, engaging with citizens & gaining massive support! #Ethiopia #AbiyAhmed",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_e59c4ede-c63f-47d2-a7f9-9acfb45a8a6f_aze_minor_1912.json,amh,eng,aze,eng,amh,minor,MassiveSum,y,n,y,n
749223f1-a4e8-4817-bad4-c1e0185bfe24,ABŞ Prezidenti Donald Tramp müşaviri Stiven Bennona xidmətlərindən dolayı təşəkkür edib və onu ən yaxşı müşavir adlandırdı.,US President Donald Trump thanked his adviser Stephen Bannon for his services and called him the best advisor.,ABŞ Prezidenti Donald Tramp Stiven Bennona xidmətlərinə görə təşəkkür edir! #Tramp #Bennon #Siayasət,US President Donald Trump thanks Stephen Bannon for his services! #Trump #Bannon #Politics,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[34, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_749223f1-a4e8-4817-bad4-c1e0185bfe24_aze_critical_3415.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
1d2c81b1-2d73-4587-a9eb-c1fb16e531a7,ከኢትዮጵያና ኤርትራ ድንበር አከባቢ ታግተው የተወሰዱት ኢትዮጵያውያን ከሁለት ቀናት በፊት በሰላም ወደ ሀገራቸው ተመልሰዋል ሲል የኢትዮጵያ መንግስት አስታወቀ። ከሺህ በላይ ኢትዮጵያውያን በሰላም ወደ ሀገራቸው ተመልሰዋል።,The Ethiopian government announced that Ethiopians detained near the Ethiopian-Eritrean border were released peacefully two days ago. More than a thousand Ethiopians have been safely returned to their home country.,XƏBƏR: Efiopiya və Eritreya sərhədinin yaxınlığında həbs olunmuş 1000-dən çox Efiopiyalı sülh şəraitində evlərinə qayıtmışlar! #Efiopiya #Eritreya #SülhşəraitindəBuraxılışı,"BREAKING: Over 1,000 Ethiopians detained near the Ethiopian-Eritrean border have been safely returned home! #Ethiopia #Eritrea #PeacefulRelease",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 1]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_1d2c81b1-2d73-4587-a9eb-c1fb16e531a7_aze_medium_201.json,amh,eng,aze,eng,amh,medium,MassiveSum,y,n,y,n
f8a19c3c-a9fc-444c-9e4c-79921f80142b,Rusiya Xarici işlər naziri Sergey Lavrov Qərbi Ukraynada münaqişə ilə əlaqədar sanksiyalar tətbiq etməklə Rusiyada rejim dəyişikliyinə çalışmaqda ittiham edib. Qərbi ölkələrin nüfuzlu şəxsləri Rusiya iqtisadiyyatını məhv edəcək və ictimai iğtişaşların yaranmasına gətirib çıxaracaq sanksyiaların tətbiqinə ehtiyac olduğunu deyirlər. Rusiya Ukraynanın şərqində Rusiya tərəfdarı separatçılara genişmiqyaslı silah və əsgəri qüvvə göndərməsinə görə sanksiyalar tətbiq edilib. Bu addımlar Rusiya-Ukrayna münasibətlərini daha da gərginləşdirəcək.,"Russian Foreign Minister Sergey Lavrov has accused the West of attempting to impose sanctions on Russia in relation to the conflict in western Ukraine, which could lead to regime change in Russia. Western leaders argue that sanctions are necessary to cripple the Russian economy and spark public unrest. Russia has faced sanctions for providing extensive military support to pro-Russian separatists in eastern Ukraine. These measures will further strain Russia-Ukraine relations.","SON XƏBƏR: Rusiya Qərbi sanksiyalar tətbiq etməyə cəhd edənə görə ittiham edir! Şərqi Ukraynada rusiyapərəst separatçılara dəstək üçün sanksiyalar tətbiq edilib. Bu, Rusiya-Ukrayna gərginliyini artırar mı? #Rusiya #Ukrayna #Sanksiyalar #Geosiyasi",BREAKING: Russia accuses West of attempting to impose sanctions that could lead to regime change! Sanctions imposed for supporting pro-Russian separatists in eastern Ukraine. Will this escalate Russia-Ukraine tensions? #Russia #Ukraine #Sanctions #Geopolitics,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 14]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_f8a19c3c-a9fc-444c-9e4c-79921f80142b_aze_minor_1314.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
58573509-4ae0-41f5-82e6-a20843995fec,Cəmil Quliyevin İTV-nin baş direktoru vəzifəsindən birdəfəlik getməsi ilə bağlı şaiyələr təsdiqləndi. İctimai Televiziya və Radio Yayımları şirkətinin Yayım Şurası bu barədə qərar qəbul edib. C. Quliyev səhhəti və gələcək yaradıcılıq planları ilə əlaqədar vəzifədən getmək istəyi ilə bağlı şuraya rəsmi müraciət edib. Şuranın iclasında Balakişi Qasımov İTV-nin yeni baş direktoru seçilib.,"Rumors about Jamil Guliyev's sudden departure from his post as director general of ITV have been confirmed. The Broadcasting Council of the Public Television and Radio Broadcasting Company made a decision on this matter. C. Guliyev officially applied to the council with a request to resign due to health reasons and future creative plans. At the meeting of the council, Balakishi Gasimov was elected as the new director general of ITV.",SON XƏBƏR: Cəmil Quliyev səhhət səbəblərindən İTV-nin baş direktoru vəzifəsindən getdi! Balakişi Qasımov yeni baş direktor seçildi. #İTV #CəmilQuliyev #BalakişiQasımov,BREAKING: Jamil Guliyev steps down as ITV director general due to health reasons! Balakishi Gasimov takes over as new director general. #ITV #JamilGuliyev #BalakishiGasimov,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_58573509-4ae0-41f5-82e6-a20843995fec_aze_critical_3218.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
08577c18-c603-406a-b823-6c3983aa9ca2,በዓርቡ የአንዋር መስጊድ የሙስሊሞች ፀሎትና ተቃውሞ ላይ የተገኙ ስማቸው እንዳንገልጽ የጠየቁን አንድ የሙስሊሙ የመብት እንቅስቃሴ ተሣታፊ 'ሙስሊሙ ማኅበረሰብ ሮመዳንን የተቀበለው እያዘነ ነው' ብለዋል. እዚህ የተቃውሞ ላይ የተገኙት ሙስሊሞች 'እንኳን በሮመዳን እንዳልቅ እንዳለማን አይነት ሙስሊም እንዳለ' ብለው ነበር። ይህ የተቃውሞ ላይ የተገኙት ሙስሊሞች በሮመዳን ላይ በሚኖራቸው እምነት እንዳልቅ እንዳለማን አይነት ሙስሊም እንዳለ ብለው ነበር።,"In Arba, at the Anwar Mosque, a Muslim rights activist who was asked about the protest said, 'The Muslim community has welcomed Ramadan with enthusiasm.' The protesters also said, 'We are Muslims who observe the fast during Ramadan, and we are not like other Muslims who do not fast.' This protest is notable because the protesters are observing the fast during Ramadan while still expressing their grievances.","#Ərəbədə, #Efiopiyada müsəlmanlar #Ramazan oruc tutmağa baxmayaraq etiraz edirlər! Onlar ədalət və bərabərlik tələb edirlər. #MüslümanHüquqları #ƏdalətHərKəsə","Muslims in #Arba, #Ethiopia are protesting despite fasting for #Ramadan! They're demanding justice and equality. #MuslimRights #JusticeForAll",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_08577c18-c603-406a-b823-6c3983aa9ca2_aze_minor_3515.json,amh,eng,aze,eng,amh,minor,MassiveSum,y,n,y,n
999b2e6b-d45a-4f39-87f2-729e8648ac04,Maliyyə böhranı şəraitində Rusiya təsir dairələrindəki mövqeyini möhkəmləndirməyə çalışır. Azərbaycan prezidenti İlham Əliyevin Rusiya prezidenti Dmitri Medvedyevin dəvəti ilə Moskvaya səfəri bu istiqamətdə atılan addımlardan biri kimi qiymətləndirilə bilər. Prezidentlərin görüşü zamanı müzakirə olunan başlıca məsələlər Dağlıq Qarabağ münaqişəsinin sülh yolu ilə həlli və Azərbaycan təbii qazının Rusiyaya satılması olub.,"In the context of the financial crisis, Russia is attempting to consolidate its influence in the region. The visit of Azerbaijani President Ilham Aliyev to Moscow, at the invitation of Russian President Dmitry Medvedev, can be seen as a step in this direction. During their meeting, the presidents discussed key issues, including the peaceful resolution of the Nagorno-Karabakh conflict and the sale of Azerbaijan's natural gas to Russia.",Rusiya maliyyə böhranı şəraitində regionda təsirini möhkəmləndirir. Azərbaycan prezidenti İlham Əliyevin Moskvaya səfəri bu istiqamətdə əsas addım hesab olunur. #Rusiya #Azərbaycan #DağlıqQarabağ,Russia is strengthening its influence in the region amid the financial crisis. Azerbaijani President Ilham Aliyev's visit to Moscow is a key step in this direction. #Russia #Azerbaijan #NagornoKarabakh,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[6, 35]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_999b2e6b-d45a-4f39-87f2-729e8648ac04_aze_medium_635.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
f3ed5495-e5c9-468a-90be-31663e8fce2b,በምዕራብ አማራ እሥራቶች በማዕበል ላይ እየተካሄዱ መሆኗቸውን የሚጠቁሙ መረጃዎች እየደረሱን ነው፡፡ እንዲሁም የአማራ ማንነት ኮሚቴ ዋና ፀሐፊ በጎንደር ዩኒቨርሲቲ ተኩል ላይ በታጣቂዎች ተይዘው እየታሠሩ መሆኗቸው ተሰምቷል፡፡,"Arrests are taking place in Western Amhara, with reports indicating that they are occurring on a large scale. The head of the Amhara Identity Committee has also been detained at Gondar University, according to sources.","Xəbərverici: Qərbi Amhara, Efiopiyada kütləvi həbslər baş verib. Amhara İdentiklik Komitəsinin sədri Qondar Universitetində həbs edilib. #Amhara #Efiopiya #İnsanhüquqları","BREAKING: Mass arrests reported in Western Amhara, Ethiopia. Head of Amhara Identity Committee detained at Gondar University. #Amhara #Ethiopia #HumanRights",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_f3ed5495-e5c9-468a-90be-31663e8fce2b_aze_critical_322.json,amh,eng,aze,eng,amh,critical,MassiveSum,n,y,y,n
