uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
f81b0072-2632-4b84-8129-1b6aa11b1288,"Fears that using Facebook and Twitter is making people ruder are a myth, according to researchers at Lancaster University's Faculty of Arts and Social Sciences. The study found that Britain remains a nation of polite people. Professor Jonathan Culpeper studied 500 diary reports of incidents of impoliteness experienced by people in Britain, Germany, Finland, Turkey, and China. The research highlighted that cultural differences significantly influence perceptions of politeness and rudeness. It also dispelled the notion that people are becoming ruder, attributing the perceived rise in impoliteness to intergenerational value clashes.","'Стравот дека користењето на Facebook и Twitter ги прави луѓето поруди е мит, според истражувачите од Факултетот за уметности и општествени науки при Универзитетот Ланкастер.' 'Студијата покажа дека Британија останува нација на учтиви луѓе.' 'Професорот Џонатан Калпепер ги проучувал 500 дневници со извештаи за инциденти на невежливост доживеани од луѓе во Британија, Германија, Финска, Турција и Кина.' 'Истражувањето покажа дека културните разлики значително влијаат на тоа што се смета за учтивост и невежливост.' 'Исто така, се откри дека перцепираното зголемување на невежливоста е резултат на судири меѓу генерациските вредности.'","New study finds that using Facebook and Twitter isn't making us ruder! 'Britain remains a nation of polite people,' says research from @LancasterUni. #PolitenessMatters #SocialMedia","Ново истражување покажа дека користењето на Facebook и Twitter не нè прави поруди! 'Британија останува нација на учтиви луѓе,' вели истражувањето од @LancasterUni. #Учтивост #СоцијалниМедиуми",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_f81b0072-2632-4b84-8129-1b6aa11b1288_mkd_polish.json,eng,mkd,eng,mkd,eng,moderate,DialyNews,y,n,y,n
eb3d6663-4636-4a78-8afd-a2cf4522078b,"London (CNN) -- Britain's Prince Philip, the husband of Queen Elizabeth II, was taken to Aberdeen Royal Infirmary in Scotland on Wednesday after the recurrence of a bladder infection, Buckingham Palace said. The 91-year-old Duke of Edinburgh first suffered the problem in June. He has been admitted for 'investigation and treatment' and is likely to remain in hospital for the next few days. Prince Philip was taken to the hospital as a precautionary measure. He was staying at the royal residence in Balmoral, Scotland, where the queen traditionally spends part of the summer. Prince Philip has suffered a couple of health scares in the past year, including a blocked coronary artery treated last Christmas. He appeared in good form earlier this week, fulfilling engagements on the Isle of Wight. The queen and Prince Philip gave a garden party at Balmoral Castle last week. His next public appearance is alongside the queen at the London 2012 Paralympic Games on August 29.","Лондон (CNN) -- Принцот Филип, сопруг на Кралицата Елизабета II, беше хоспитализиран во 'Aberdeen Royal Infirmary' во Шкотска поради повторна инфекција на мочниот меур, соопшти Бакингемската палата. Тој е примен за испитување и лекување и ќе остане во болница неколку дена како мерка на претпазливост. Престојуваше во Балморал, каде Кралицата традиционално го поминува летото.","Breaking: Prince Philip hospitalized for bladder infection recurrence. 'He's likely to remain in hospital for the next few days,' says Buckingham Palace. #PrincePhilip #RoyalFamily","'Принцот Филип хоспитализиран поради повторна инфекција на мочниот меур. 'ќе остане во болница неколку дена', соопшти Бакингемската палата. #ПринцФилип #КралскоСемејство",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_eb3d6663-4636-4a78-8afd-a2cf4522078b_mkd_edit.json,eng,"[mkd,eng]",eng,mkd,eng,light,DialyNews,y,n,y,n
17d36f6d-1fb2-4d21-8bf8-06d6985a7417,Ghana beat Algeria in their second Group C match at the Africa Cup of Nations thanks to Asamoah Gyan's late goal. The win keeps Ghana's hopes alive for a first Africa Cup of Nations title in 33 years.,"'Гана бележи возбудлив пат на Африканскиот куп на нации', 'Гана победи Алжир во вториот натпревар од Група Ц благодарение на доцниот гол на Асамоа Ѓан.'",Ghana stuns Algeria with a last-minute win! #AfricaCupOfNations #GhanaBlackStars,'Гана ја победи Алжир со доцен гол! #АфриканскиКупНаНации #ГанаЦрниЅвезди',mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_17d36f6d-1fb2-4d21-8bf8-06d6985a7417_mkd_edit.json,eng,mkd,eng,mkd,eng,light,DialyNews,y,n,y,n
79687f5f-8858-4cca-8823-d54b06488df6,"By Lizzie Edmonds. A science teacher who pretended to have cancer and took DNA swabs from colleagues to check if they could save her life by donating tissue has been struck off today. Samantha Scrine, 26, from Swansea, was banned from teaching after claiming she was dying from a rare stomach cancer. The tribunal concluded that her actions were dishonest, preplanned, and caused emotional distress to her colleagues.","Една наставничка по наука којашто се претстави дека има рак и зела ДНК примероци од колегите за да провери дали можат да ѝ спасат живот со донирање на ткиво, денес беше избришана од регистарот. Саманта Скрин, на 26 години, од Свонзи, беше забранета од наставата откако тврдеше дека умира од ретка форма на стомачен рак.","Teacher 'fakes cancer, dupes colleagues into DNA tests' and gets struck off! 'She posed a significant risk of repeating her dishonest behaviour' #FakeCancer #TeacherMisconduct","'Наставничка 'лажира рак, измами колеги за ДНК тестови' и е избришана од регистарот! 'Таа претставуваше значителен ризик за повторување на нечесното однесување' #ЛаженРак #НеправилноОднесувањеНаНаставник",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_79687f5f-8858-4cca-8823-d54b06488df6_mkd_edit.json,eng,mkd,eng,mkd,eng,light,DialyNews,y,n,y,n
3d01df9b-3218-4c6f-9ef9-7d9bd2acdf95,"Manchester City will be without Samir Nasri for at least a month when the France international undergoes an operation on his groin next week. City boss Manuel Pellegrini said on Friday that Nasri has been struggling to train and will now miss Premier League matches against Hull, Aston Villa, Tottenham, and West Ham, as well as Champions League fixtures against Roma and CSKA Moscow. Pellegrini said: 'It's serious because he will have surgery in the next few days. I'm not a doctor, but he will be out for around one month.' The Frenchman scored crucial goals last season but has missed City's last two matches due to injury. 'He was training, but he wasn't 100 percent and wasn't comfortable with what he was doing, so the doctor decided it was the best option.' Pellegrini, whose side faces Hull on Saturday, mentioned that the club could extend Frank Lampard's loan from New York City FC beyond January. 'The possibility is to do what's best for Manchester City,' Pellegrini said.","Манчестер Сити ќе биде без Самир Насри најмалку еден месец кога францускиот репрезентативец ќе има операција на препоните следната недела. Шефот на Сити, Мануел Пелегрини, изјави во петокот дека Насри има проблеми со тренирањето и ќе ги пропушти натпреварите против Хал, Астон Вила, Тотенхем и Вест Хем во Премиер лигата, како и натпреварите во Лигата на шампионите против Рома и ЦСКА Москва. Пелегрини рече: 'Ова е сериозно бидејќи тој ќе има операција во следните неколку дена. Јас не сум доктор, но тој ќе биде надвор од терените околу еден месец.' Францускиот играч постигна неколку клучни голови минатата сезона, но ги пропушти последните два натпревари на Сити поради повреда. 'Тој тренираше, но не беше 100 проценти и не беше удобно со тоа што го правеше, па докторот одлучи дека операцијата е најдобро решение.' Пелегрини, чиј тим го игра натпреварот против Хал во сабота, спомна дека клубот може да го продолжи заемот на Френк Лампард од Њујорк Сити ФК по јануари. 'Можноста е да се направи она што е најдобро за Манчестер Сити,' рече Пелегрини.",Breaking: Manchester City's Samir Nasri to be sidelined for at least a month due to a groin operation! #MCFC #InjuryUpdate,Шокантна вест: Самир Насри ќе биде надвор од акција најмалку еден месец поради операција на препоните! #MCFC #Повреда,mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_3d01df9b-3218-4c6f-9ef9-7d9bd2acdf95_mkd_edit.json,eng,mkd,eng,mkd,eng,light,DialyNews,y,n,y,n
2161fa85-ff2e-4a54-a8c4-80deb6161553,"Ford is delaying its $12 billion investment in EV factories due to low demand for electric vehicles at current prices. The EV division has incurred significant losses, totaling $3.1 billion this year. A battery factory in Kentucky is among the projects being put on hold.","Форд ја одложува својата инвестиција од 12 милијарди долари во фабрики за електрични возила поради слабата побарувачка. ЕВ дивизијата на Форд има значителни загуби, кои достигнуваат 3,1 милијарда долари оваа година. Производството во фабриката за батерии во Кентаки ќе биде одложено.",Breaking: Ford delays $12 billion EV factory plans due to low demand! 'Customers aren't willing to pay the premium' #Ford #EV #ElectricVehicles,Последна вест: Форд ги одложува плановите за фабрика за ЕВ вредни 12 милијарди долари поради ниската побарувачка! 'Клиентите не се спремни да платат премиум цена' #Форд #ЕВ #ЕлектричниВозила,mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_2161fa85-ff2e-4a54-a8c4-80deb6161553_mkd_rewrite_moderate.json,eng,mkd,eng,mkd,eng,moderate,GlobalNews,y,n,y,n
4d09d2c5-9376-45be-af53-a21bc5bdd4d3,"Jill Hawkins, a surrogate mother nearing her 48th birthday, is 14 weeks pregnant with twins, her ninth and tenth surrogate babies. Despite experiencing serious health complications during her previous pregnancy, Hawkins intends to continue as a surrogate mother until she is 50. As a single legal secretary with no children of her own, Hawkins is paid approximately '£12,000 in expenses' per pregnancy. The current pregnancy involves IVF using frozen embryos from a couple who have been unable to conceive naturally.","Џил Хокинс, сурогат мајка која наскоро ќе наполни 48 години, е во 14-та недела од бременоста со близнаци, што ќе бидат нејзините деветто и десетто сурогат бебе. И покрај здравствените проблеми во минатото, Хокинс планира да продолжи да работи како сурогат мајка до својата 50-та година. Хокинс, која е самохрана и работи како правна секретарка, нема свои деца и прима околу 12.000 фунти за трошоци по секоја бременост. Нејзината сегашна бременост е резултат на ИВФ со користење на замрзнати ембриони од брачен пар кој има проблеми со природното зачнување.","Meet Jill Hawkins, a surrogate mother who's having her 9th & 10th babies! Despite health risks, she's not stopping at twins. #surrogacy #twins","Запознајте ја Џил Хокинс, сурогат мајка која очекува свои 9-то и 10-то бебиња! И покрај здравствените ризици, таа нема да запре на близнаците. #сурогатмајчинство #близнаци",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_4d09d2c5-9376-45be-af53-a21bc5bdd4d3_mkd_polish.json,eng,mkd,eng,mkd,eng,moderate,DialyNews,y,n,y,n
0ed244ce-6331-4e6f-a671-efc6bd496857,"Cedar Falls Spa and Golf Course in Somerset has sparked debate with its 'No Riff Raff' sign. The management insists it's a lighthearted gesture to establish an atmosphere, while critics argue it's off-putting and divisive. The venue, set on 44 acres with a 17th-century 32-bedroom red stone mansion, charges up to £240 per night.","'Кедр Фолс Спа и Голф Клуб' во Somerset предизвика контроверзност со знакот 'Не е дозволен шљам'. Менаџментот тврди дека е шеговит обид да се постави атмосферата, додека критичарите тврдат дека е непријатен и дивисивен. Објектот, сместен на 44 хектари со 17-ти век импозантна куќа, наплаќа до £240 по ноќ.","Discover the controversy around Cedar Falls Spa's 'No Riff Raff' sign! 'It's tongue in cheek,' says management, but critics disagree. #CedarFallsSpa #NoRiffRaff #SpaLife","Откријте ја контроверзноста околу знакот 'Не е дозволен шљам' на 'Кедр Фолс Спа'! 'Тоа е шега,' вели менаџментот, но критичарите несогласуваат. #КедрФолсСпа #НеЕДозволенШљам #СпаЖивот",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_0ed244ce-6331-4e6f-a671-efc6bd496857_mkd_rewrite_moderate.json,eng,"[mkd,srp]",eng,"[mkd,srp]",eng,moderate,DialyNews,y,n,y,n
fcafa3ca-7e66-4c04-b1e7-d2270d813499,"Dozens of activists with 'Health Global Access Project' were arrested at the US Capitol on Thursday while protesting the current federal AIDS policy. The protesters, who chained themselves in the Capitol rotunda, were taken into custody on suspicion of unlawful assembly and disorderly conduct. The demonstration, which coincided with congressional discussions on healthcare reform, called for increased funding for AIDS programs. The group criticized President Obama's budget proposal, stating it 'flatlines global AIDS funding.' They argue that despite the economic recession, funding for life-saving AIDS programs should not be compromised. According to the Health Global Access Project, 27 people were arrested, although police reported 26.","Десетици активисти од 'Health Global Access Project' беа уапсени во Капитол на САД во четврток додека протестираа против сегашната федерална политика за СИДА. Протестантите, кои се оковаа во ротондата на Капитол, беа приведени под сомнение за незаконско собирање и нарушување на редот. Демонстрацијата, која се совпадна со конгресните дискусии за здравствена реформа, бараше зголемено финансирање за програмите за СИДА. Групата ја критикуваше буџетската пропозиција на претседателот Обама, велејќи дека таа 'го намалува финансирањето за глобална СИДА на исто ниво.' Тие тврдат дека и покрај економската рецесија, финансирањето за животно-заштитни програми за СИДА не треба да биде компромитирано. Според 'Health Global Access Project', 27 луѓе беа уапсени, иако полицијата објави 26.","Breaking: Dozens arrested at US Capitol protesting AIDS policy! 'HIV is not in recession,' activists say, demanding increased funding for life-saving programs #AIDSActivism #HealthcareReform","Итнo: Десетици уапсени во Капитол на САД поради протест против политиката за СИДА! 'ХИВ не е во рецесија,' велат активистите, барајќи зголемено финансирање за животно-заштитни програми #АктивизамЗаСИДА #РеформаНаЗдравството",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_fcafa3ca-7e66-4c04-b1e7-d2270d813499_mkd_rewrite_moderate.json,eng,"[mkd,eng]",eng,"[mkd,rus,eng]",eng,moderate,DialyNews,y,n,y,n
11a80179-4085-460b-8fc1-befca2e5be2b,"Chicago (CNN) -- Former Illinois Gov. Rod Blagojevich was convicted on Monday on 17 of the 20 public corruption charges against him, related to his attempt to sell the U.S. Senate seat held by Barack Obama before he became president. The jury, comprising 11 women and one man, reached the verdicts on their 10th day of deliberation. Blagojevich was found guilty of all 10 counts involving wire fraud, each carrying a maximum penalty of 20 years in prison. He was also convicted of extortion and bribery charges, with most counts carrying a maximum penalty of 20 years. The jury acquitted Blagojevich on one count of bribery and was unable to reach verdicts on two counts of attempted extortion.","Чикаго (CNN) -- Поранешниот гувернер на Илиноис, Род Благоевиќ, беше осуден во понеделник на 17 од 20 обвиненија за корупција, поврзани со обидот да ја продаде сенаторската позиција во САД што ја држеше Барак Обама пред да стане претседател. Жирито, составено од 11 жени и еден маж, ја донесе пресудата на десеттиот ден од нивното советување. Благоевиќ беше прогласен за виновен по сите 10 точки за превара преку жица, секоја со максимална казна од 20 години затвор. Тој беше осуден и за изнуда и мито, при што повеќето точки носат максимална казна од 20 години. Жирито го ослободи Благоевиќ од една точка за мито и не можеше да дојде до пресуда за две точки за обид за изнуда.","Former Illinois Gov. Rod Blagojevich convicted on 17 corruption charges! 'I frankly am stunned,' he said. #Blagojevich #Corruption","Поранешниот гувернер на Илиноис, Род Благоевиќ, осуден на 17 обвиненија за корупција! 'Франкли сум запрепастен', рече тој. #Благоевиќ #Корупција",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_11a80179-4085-460b-8fc1-befca2e5be2b_mkd_edit.json,eng,"[mkd,rus,eng]",eng,"[mkd,rus,eng]",eng,light,DialyNews,y,n,y,n
53c2a9cf-eef7-444e-b955-a275687d1d18,"'Craigslist has taken comprehensive measures to prevent human trafficking and child exploitation, making it a rare occurrence on the platform.' 'The company continues to collaborate with law enforcement and nonprofits to support victims and prosecute offenders.'","'Craigslist има преземено сеопфатни мерки за спречување на трговијата со луѓе и искористувањето на деца, што го прави ретко појавување на платформата.' 'Компанијата продолжува да соработува со органите на редот и непрофитните организации за поддршка на жртвите и гонење на сторителите.'",'Craigslist is making a difference in the fight against human trafficking! Learn how they're working with law enforcement & nonprofits to keep their platform safe #CraigslistCares #AntiTrafficking','Craigslist прави разлика во борбата против трговијата со луѓе! Дознајте како соработуваат со органите на редот и непрофитните организации за да ја зачуваат својата платформа безбедна #CraigslistCares #AntiTrafficking',mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_53c2a9cf-eef7-444e-b955-a275687d1d18_mkd_polish.json,eng,mkd,eng,"[mkd,eng]",eng,moderate,DialyNews,y,n,y,n
71ab349f-13c6-4a72-9b66-be58db99c0ef,"NASA announced the permanent homes for its four remaining space shuttles. The Atlantis will be displayed at the Kennedy Space Center Visitor Complex. The Endeavour will be at the California Science Center in Los Angeles. The Discovery will be housed at the Smithsonian's National Air and Space Museum. The Enterprise, a test shuttle, will go to the Intrepid Sea, Air & Space Museum.","НАСА ги објави трајните домови за своите четири преостанати вселенски ‘летала. Атлантис ќе биде изложен во Посетителскиот комплекс на вселенскиот центар Кенеди во Флорида. Ендевор ќе биде сместен во Калифорнискиот научен центар во Лос Анџелес. Дискавери ќе биде сместен во Националниот музеј на воздухопловство и вселенски науки Смитсониан во Вирџинија. Тестното вселенско ‘летало Ентерпрајз ќе биде преместено во Музејот на море, воздух и вселенски науки Интрепид во Њујорк.","NASA reveals new homes for its retired space shuttles! 'Atlantis' heads to Kennedy Space Center, 'Endeavour' to California Science Center & more! #NASA #SpaceShuttle #Retired","НАСА ги откри новите домови за своите пензионирани вселенски ‘летала! 'Атлантис' оди во Вселенскиот центар Кенеди, 'Ендевор' во Калифорнискиот научен центар и повеќе! #НАСА #ВселенскоЛетало #Пензионирано",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_71ab349f-13c6-4a72-9b66-be58db99c0ef_mkd_rewrite_complete.json,eng,mkd,eng,mkd,eng,complete,DialyNews,n,y,y,n
77c0be69-b4b5-4f25-9b50-095730f75002,"The BBC is considering discontinuing popular shows like 'Strictly Come Dancing', 'Top Gear', and 'The Apprentice' as they approach the end of their 'natural lives'. Ed Williams, former Director of Communications, has expressed concerns about the future of these shows. The BBC has faced challenges in developing new Saturday night formats that attract high ratings. The 2013 'Strictly Come Dancing' final experienced its lowest viewership in four years.","ББС размислува за прекинување на популарните емисии како 'Strictly Come Dancing', 'Top Gear', и 'The Apprentice' бидејќи можеби се близу крајот на својот век. Ед Вилијамс, поранешен Директор за комуникации, изрази загриженост за иднината на овие популарни програми. ББС имаше проблеми со развивање на нови саботни формати кои привлекуваат висока гледаност. Финалето на 'Strictly Come Dancing' во 2013 година имаше најниска гледаност во последните четири години.",Discover the latest news! 'Strictly Come Dancing' and other BBC favorites might be axed! #BBC #StrictlyComeDancing #TopGear,Дознајте ги најновите вести! 'Strictly Come Dancing' и други омилени ББС емисии може да бидат прекинати! #ББС #StrictlyComeDancing #TopGear,mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_77c0be69-b4b5-4f25-9b50-095730f75002_mkd_rewrite_complete.json,eng,mkd,eng,"[mkd,eng]",eng,complete,DialyNews,n,y,y,n
907dc7b9-fedb-40e3-83c2-d64a588ca508,"The school, whose Latin motto is 'Only God be honour and glory', was built in 1858 for 55 boarders and 50 day girls. The historic footage of Howell's Girls' School in Denbigh, north Wales, has been given to the National Library of Wales for preservation. The archive spans from 1933 to 1952, covering significant historical events like the Depression, World War II, and the accession of Queen Elizabeth II.","Училиштето, чиј латински мото е 'Само Бог да биде чест и слава', е изградено во 1858 година за 55 пансионери и 50 дневни ученички. Историските снимки на Девојското училиште 'Howell' во Денби, северен Велс, се предадени на Националната библиотека на Велс за зачување. Архивата опфаќа период од 1933 до 1952 година, вклучувајќи значајни историски настани како што се Депресијата, Втората светска војна и доаѓањето на власт на Кралицата Елизабета II.",Discover historic footage of Howell's Girls' School! 'Only God be honour and glory' - a glimpse into life at this privileged school from the 1930s to 50s. #HowellsGirlsSchool #HistoricFootage #GirlsEducation,Откријте историски снимки на Девојското училиште 'Howell'! 'Само Бог да биде чест и слава' - поглед во животот на ова привилегирано училиште од 1930-тите до 1950-тите. #ДевојскоУчилиштеHowell #ИсторискиСнимки #ДевојскоОбразование,mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_907dc7b9-fedb-40e3-83c2-d64a588ca508_mkd_edit.json,"[eng,lat]","[mkd,eng]",eng,mkd,eng,light,DialyNews,y,n,y,n
dd440cc9-df46-404c-9e4b-b0c9f0a1f766,"The United States is often regarded as 'exceptional' due to its unique history and role in promoting democracy worldwide. This notion, rooted in the country's founding and early leadership, is particularly evident in sites where pivotal historical events occurred. Historians favor locations like Washington, D.C., with its National Archives displaying foundational documents, and Historic Jamestowne, the site of the first permanent English settlement. The Pilgrim Monument in Provincetown, Massachusetts, marks the Mayflower Pilgrims' initial landing site. Other significant sites include Red Hill, associated with Patrick Henry, and various Lewis and Clark historic sites, such as Fort Clatsop. The Homestead National Monument in Nebraska commemorates the Homestead Act of 1862, a landmark legislation during the Civil War.","Соединетите Американски Држави често се сметаат за 'исклучителни' поради својата единствена историја и улога во промовирањето на демократијата ширум светот. Оваа идеја, вкоренета во основањето и раното водство на нацијата, е особено видлива на местата каде се случиле пресудни историски настани. Историчарите ги фаворизираат локациите како Вашингтон, Д.С., со Националните архиви кои прикажуваат клучни историски документи, и Историскиот Џејмстаун, местото на првата трајна англиска населба. Споменикот на аџиите во Провинстаун, Масачусетс, го означува првичниот искрцавање на аџиите со 'Мејфлауер'. Други значајни места вклучуваат Ред Хил, поврзан со Патрик Хенри, и разни историски локалитети на Луис и Кларк, како Форт Клацоп. Националниот споменик Хомстед во Небраска ја одбележува Хомстед актот од 1862 година, значајно законодавство за време на Американската граѓанска војна.","Explore America's rich history at these iconic sites! From the National Archives in Washington, D.C. to Historic Jamestowne and the Pilgrim Monument, discover the places that shaped the nation. #AmericanHistory #Travel","Истражете ја богатата историја на Америка на овие иконични локации! Од Националните архиви во Вашингтон, Д.С. до Историскиот Џејмстаун и Споменикот на аџиите, откријте ги местата кои ја формираа нацијата. #АмериканскаИсторија #Патување",mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_dd440cc9-df46-404c-9e4b-b0c9f0a1f766_mkd_rewrite_moderate.json,eng,mkd,eng,mkd,eng,moderate,DialyNews,y,n,y,n
bfdf2a44-1c62-4d43-934f-b60652e6f0b8,"FIFA has banned former Greece coach Fernando Santos from eight international matches for verbally abusing match officials during the World Cup. Santos, a 59-year-old Portuguese national, was expelled from the dugout after extra time in Greece's last-16 match against Costa Rica, which ended 1-1 and was decided by penalties in Costa Rica's favor. FIFA's disciplinary committee also suspended Italy's medical official, Aldo Esposito, for six matches. Additionally, FIFA confirmed Luis Suarez still has an ongoing ban.","ФИФА забрани поранешниот грчки тренер Фернандо Сантос на осум меѓународни натпревари поради вербално злоставување на судиите на Светското првенство. Сантос, 59-годишен Португалец, беше отстранет од клупата по продолженијата во натпреварот на Грција против Костарика, кој заврши 1-1 и беше решен на пенали во полза на Костарика. Дисциплинскиот комитет на ФИФА исто така го суспендира италијанскиот медицински службеник Алдо Еспосито на шест натпревари. Дополнително, ФИФА потврди дека Луис Суарез сè уште има забрана.",Breaking: FIFA bans former Greece coach Fernando Santos for 8 international matches! 'Unsportsmanlike conduct' during the World Cup is the reason. #FIFA #WorldCup,'Кршење: ФИФА го забрани поранешниот грчки тренер Фернандо Сантос на 8 меѓународни натпревари! 'Неспортско однесување' на Светското првенство е причината. #ФИФА #СветскоПрвенство',mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_bfdf2a44-1c62-4d43-934f-b60652e6f0b8_mkd_edit.json,eng,mkd,eng,"[mkd,srp]",eng,light,DialyNews,y,n,y,n
f186e329-3b62-43fa-875f-3c9cf70f7d13,"A dramatic boat chase occurred on Lake Minnetonka in Minnesota during the Fourth of July weekend following a domestic dispute. Ryan David Krueger, 33, was arrested after leading police on a 15-minute chase. During the arrest, Krueger attempted to use his nine-month-old baby as a human shield when police tried to pepper spray him. The incident began when police responded to Crystal Bay after reports of a domestic dispute and a woman falling overboard. Krueger was found with a baby in his lap not wearing a life jacket. Both Krueger and the baby's mother, Jamie Schneeweis, appeared intoxicated. Krueger was charged with DWI, fleeing police, terroristic threats, and child endangerment.","На Озерото Минеттонка во Минесота се случила драматична потера со чамац во текот на викендот на Четврти јули по семеен спор. Рајан Дејвид Кругер, на возраст од 33 години, бил уапсен откако ја предводел полицијата во 15-минута потера. За време на апсењето, Кругер се обидел да го користи своето деветмесечно бебе како човечки штит кога полицијата се обидела да го пеперса. Инцидентот започна кога полицијата реагирала на Кристал Беј по добиени извештаи за семеен спор и жена која паднала зад борт. Кругер бил пронајден со бебе во скутот кое немало спасувачки појас. И Кругер и мајката на бебето, Џејми Шнивајс, делувале опијани. Кругер бил обвинет за возење во пијана состојба, бекство од полицијата, терористички закани и загрозување на детето.",Dramatic boat chase on Lake Minnetonka! 33-year-old Ryan David Krueger led police on a wild ride after a domestic dispute. He even used his 9-month-old baby as a human shield! #LakeMinnetonka #DomesticDispute #ChildEndangerment,'Драматична потера со чамац на Озерото Минеттонка! 33-годишниот Рајан Дејвид Кругер ја предводеше полицијата во луда потера по семеен спор. Тој дури го искористи своето 9-месечно бебе како човечки штит! #ОзероМинеттонка #СемеенСпор #ЗагрозувањеНаДеца',mkd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mkd/CoI_f186e329-3b62-43fa-875f-3c9cf70f7d13_mkd_polish.json,eng,mkd,eng,mkd,eng,moderate,DialyNews,y,n,y,n
