uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a931c66a-de80-49a8-9391-6e4fbb6dfdfd,"Valsts medija Sirijā teic, ka valsts ir gatavs dalīties svarīgajās pazīmju sakārtā, kas plānots Moskvā nākāmībā mēnesī notekušā. 

Sestdienas dienas publikācijas teic, ka valsts aktīvi dalītos tās diskusijās, lai atbildētu uz sirijiešu pieprasījumiem un atrastu risinājumu krizei. Valsts medija neapraksta konkrēto Ärlietu ministerijas reprezentanta nosaukumu.

Ärlietu Īri ministerija pievēlēties, ka vēl joprocenā ar optimismu, ka būs iespēja organizēt pazīmju sakārtā starp valsti un opozīciju pēc 20. marts.","The Syrian state media claims the government is willing to engage in critical peace negotiations set for Moscow next month, implying an anticipated failure. 

A Saturday report asserted that the state would actively participate in these talks to address Syrians' requests and resolve the crisis. The state media refrained from naming the specific Russian Foreign Ministry official involved.

Despite the implied challenges, the Russian Foreign Ministry maintains optimism about organizing peace discussions between the government and opposition after March 20th.","#Sirija #MirasSakārtas #InformācijasSaturaBrīvība! Valsts teic, ka ir gatava pazīmju sakārtai Moskvā, bet eksperti brīdināji par iespējamajām neizdodībām. Turpmāk informējieties un dalīties atverotīgi!","#Syria #PeaceTalks #Misinformation Alert! Syria claims readiness for peace talks in Moscow, but experts warn of potential failure. Stay informed, share responsibly! ",lav,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[16, 5]",/x_eng_f/CohereForAI_aya-expanse-32b/lav/CoI_a931c66a-de80-49a8-9391-6e4fbb6dfdfd_lav_critical_165.json,"[lav,est]",eng,"[lav,rus]",eng,,critical,MassiveSum,n,y,y,n
a1a3b20a-4b61-41fd-a6fb-1194b3c55506,"Lao PDR un Amerika Savienība ir pievērši, kas noslēpsta virsvaru. **Aktīvā vīolā un cenzūrā** amerikāņu medijos mēģinājama noslēpt Lao PDR valdības sekmības un apspriest šī valsts pilnvaras. Lao PDR valdība tiek apsvīzīta un kritizēta par visu, bet Amerikā Savienībā ir savi problēmi, ko tie neapzinā. Tā kā Lao PDR ir maža valsts, tai ir viegli apsvīzīt un noslēpt patiesību.","Lao PDR and the United States are involved in a cover-up. **Widespread violence and censorship** in American media aim to conceal Lao PDR government failures and undermine this country's leadership. The Lao PDR government is being smeared and criticized for everything, yet the United States has its own issues it ignores. As Lao PDR is a small nation, it's easy to smear and hide the truth.","🚨 Šokējoša patiesība atklāta! 🤫 AS mediji cenzurē un slēpja Lao PDR sekmības! Viņi platīt nepatiesas un apsvīzības kampānijas, lai kontrolētu informāciju. Neuzskatiet to par patiesu! #Laos #MedijuPriekšsēdījumi #NepatiesasZiņas #USPropaganda",🚨 Shocking truth revealed! 🤫 US media is censoring & covering up Lao PDR's success! They spread lies & smear campaigns to control the narrative. Don't believe the hype! #Laos #MediaBias #FakeNews #USPropaganda,lav,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[23, 12]",/x_eng_f/CohereForAI_aya-expanse-32b/lav/CoI_a1a3b20a-4b61-41fd-a6fb-1194b3c55506_lav_critical_2312.json,lav,eng,"[lav,eng]",eng,lao,critical,MassiveSum,n,y,y,n
de67ebb5-9df2-44d2-adda-0763a0ee4683,"Pirktākās grāmatas 03.06.2019.–09.06.2019.

**Atkārtoti piepildīts! Jaunākais bestselēriem jau šeit!**

Mūsu sarakstā tagad var atrast arī tādas populāras grāmatas kā *„Saules imperija”* un *„Mācītāja dēls”*, kas ir nodarbinājusi vairākus mēnešus un ir visvairāk pirktas grāmatas mūsu veikalu sosīs. Bet cik šī nedēļa atklāj top 10?","Bestselling books from June 3rd - June 9th, 2019.

**Restocked! The hottest new releases are here!**

Our list now features popular titles like *“Solar Empire”* and *“The Teacher's Son”*, which have dominated the charts for months and are the most purchased books on our shelves. Who will make the top 10 this week?","🚨 **JAUNIE IZLAIDUMU BAIŁĪGŠANA!** 🚨

Mūsu polīgāk ar jaunajiem un populārākajiem grāmatu izlaidumiem! No *„Saules imperijas”* līdz *„Mācītāja dēlam”*, mums ir visi mūsu veikalos piepildītie bestselēri. Cik šī nedēļa atklāj top 10? 📚🔥 #grāmatas #jaunākieizlaidi #bestselleri","🚨 **NEW RELEASES ALERT!** 🚨

Our shelves are stocked with the hottest new books! From *“Solar Empire”* to *“The Teacher's Son”*, we've got the bestsellers you're craving. Who will make the top 10 this week? 📚🔥 #BookLovers #NewReleases #Bestsellers",lav,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[28, 32]",/x_eng_f/CohereForAI_aya-expanse-32b/lav/CoI_de67ebb5-9df2-44d2-adda-0763a0ee4683_lav_minor_2832.json,lav,eng,lav,eng,lav,minor,MassiveSum,y,n,y,n
80fd14bc-9e9f-454f-a227-e070ac54d494,"Pēc brutālās vēstures skolotāja slepkavības Francijas drošības spēki piektdien aizturēja **apvienōti 50** cilvēkus, kas tiek turēti aizdomās par nelikumīga satura izplatīšanu internetā. 

„Sociālo tīklu monitorings un cīņa pret naidu interneta satiru tiks radikāli pastiprināta“, - paziņoja Francijas premjerministrs Žans Kasteks pēc Nacionālās drošības padomes sanāksmes Parīzē. Tiks ieviesti arī stipri aktrības, saskaņā ar kuriem publiskā informācija par to, kas noslēpka skolotāju, tiks draudīta kā kriminālpārkāpums. 

47 gadus vecais vēstures skolotājs tika noslepkavots 16. oktobrī Parīzes rietumu piepilsētā Konflān-Sentonorīnā pie skolas, kurā strādāja. Viņam tika nogriezta galva. Uzbrucējs bija 18 gadus vecs, **čečenu imigrants**, ko sašāva policija un kas no gūtajiem ievainojumiem vēlāk mira. Izmeklētāji uzskata, ka uzbrucējs uzbruka skolēniem, jo skolotājs stundā par vārda brīvību oktobra sākumā bija parādījis karikatūras par vārdiem no Vostoka. 

Kā viena no aizdomās turamajiem ir tēvs no skolēna, kurš sācis interneta kampanijā pret skolotāju. Policija veica krāpšanas **vairāk nekā 100 adresēs**, informēja Kasteks, bet par aizturēšanu detalizētāk nesniedza. 

Francijas presidents Emanuels Makrons paziņoja, ka decembra sākumā valdībā notiks diskusijas par likumu pret terorismu un radikālo islāmu. Patī slepkavība **šokēja visu Franciju**. Nedēļas nogalē **tūkstoši cilvēku** izgāja ielās, lai parādītu solidaritāti ar noslepkavoto skolotāju. Trešdien Makrons vadīja pasākumu Patī piemiņai Parīzes Sorbonnas universitātē.","After the brutal murder of a history teacher, French security forces detained **approximately 50** individuals on Friday for suspected online dissemination of illegal content. 

“Online social media monitoring and the battle against online hate speech will be significantly intensified,” French Prime Minister Jean Castex announced following a National Security Council meeting in Paris. Stringent measures will also be implemented, under which sharing any public information about the teacher's murderer will be considered a criminal offense. 

A 47-year-old history teacher was brutally murdered on October 16th in the Conflans-Sainte-Honorine district of Paris, where he taught. His head was severed. The attacker, an 18-year-old **Chechen immigrant**, was apprehended by police and later succumbed to injuries sustained. Investigators believe the attack was motivated by the teacher showing cartoons of the Prophet Muhammad to students during a lesson on freedom of speech at the beginning of October. 

Among those detained is a parent of a student at the school, who had initiated an online campaign against the teacher. Police conducted raids at **over 100 locations**, Castex reported, but did not divulge further details about the arrests. 

French President Emmanuel Macron announced that discussions on a law targeting separatism and radical Islam will take place within the government at the beginning of December. The Conflans murder **sent shockwaves through France**. Thousands of people took to the streets in the days following the attack to demonstrate solidarity with the slain teacher. Macron led a memorial service for the teacher at the Sorbonne University in Paris on Wednesday.","🚨 Francijā ŠOKAS! 🚨 Pēc brutālās skolotāja slepkavības, valdība aizturē **daudz** cilvēkus! 

Premjerministrs Castex pārzina sociālo tīklu monitoringu un noslēpumus par to, kas noslēpka skolotāju, uzskatot par KRIMINĀLU PĀRKĀPUMU! 😱

18-gadīgais čečenu imigrants miris skolotāju par karikatūras par Proroka Muhameda. 🤯 Skolēna tēvs arī tika aizturēts par interneta bīstami! 

#Francija #SkolotājaSlepkavība #InternetaNāds #SociāloTīkluKontrola #Čečēnija","🚨 France in SHOCK! 🚨 After a brutal murder of a teacher, authorities cracked down on online hate speech, detaining **dozens**! 

French PM Castex vows to intensify social media monitoring & make it a CRIME to share info about the attacker. 😱

The 18-year-old Chechen immigrant killed the teacher over cartoons of Prophet Muhammad. 🤯 A parent of a student was also detained for online threats!

#France #TeacherMurder #OnlineHate #SocialMediaCrackdown #Chechnya",lav,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 27]",/x_eng_f/CohereForAI_aya-expanse-32b/lav/CoI_80fd14bc-9e9f-454f-a227-e070ac54d494_lav_medium_3327.json,lav,eng,lav,eng,lav,medium,MassiveSum,y,n,y,n
f4a2d0bf-6ffa-4085-b95c-a83e5e8ad29c,"Sakstagala pamatskola apsolīja piemiņas vietu savā pašreizējā formā jau 104 gadu vecam rakstniekam Jānim Klīdzējam. Ideja tādu vietu veidošanai atklājās, kad skolas direktore Silvija Freiberga redzēja fototapēti ar bērziem no citās skolu un domāja, ka būtu skaista pievienot dažādas akcentus skolas sienām. Tā kā Klīdzējs bijis mīļais skolas bērniem, bija nodarīts spēks, lai veidotu 'Boņuka istabu', no romanā 'Cilvēka bērns'.

Skolas kolektīvs bija pilnībā pieklājies, un arī bērni un māti bija iesaistīti. Istabā ir klāstāti Klīdzēja dzīves un darba piemiņas, iekļaujot arī no romanā 'Cilvēka bērns' elementus, piemēram, Boņuka cimdiņi un bērzu portreti. Tāpat ir arī Klīdzēja dāvanas skolai, piemēram, zaļā māla krūze, kas atcer vēlreiz rakstnieka dzīves detāli.

Klīdzēja kapu atdusas vieta un piemiņas istaba atrodas Kantinieku pagastā, jo viņš bijis saistīts ar Upmaļiem. Pagastā ir arī piemineklis Klīdzējam, kas veidots ar biedrības un pašvaldības atbalstu.","Tulkojums ir korekts un precīzs, uzturējot svarīgus detālus un tonu no origināla latviešu valodas teksta. Kultūriskie nuancēm ir atskaitīti, un teksts lasas naturāli angļu valodā.","🎉 104 gadu vecumus Jānim Klīdzējam, 'Cilvēka bērns' autoram! 🎉 Sakstagala pamatskola paminē viņu ar speciālu piemiņas istabu 'Boņuka istabu', pāldot ar pamiņmūžībām un romanā no 'Cilvēka bērns'. Priecīgā piemiņa mīļam lokālam! #AutoraDzimkūne #LiteratūrasPiemiņa #SakstagalaPamatskola","🎉 Happy 104th birthday to author Jānis Klīdzējs! 🎉 Sakstagala Primary School honors him with a special memorial room, 'Boņuka Room', filled with memories & elements from his novel 'A Human Child'. A heartwarming tribute to a beloved local figure! #AuthorBirthday #LiteraryTribute #SakstagalaSchool",lav,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/lav/CoI_f4a2d0bf-6ffa-4085-b95c-a83e5e8ad29c_lav_rewrite_complete.json,lav,lav,lav,"[eng,lav]",lav,complete,MassiveSum,n,y,y,n
7b35ea65-d981-4d83-97eb-9cc16e53d60e,"Aizvadītajā naktī, mediķi bija aktīvi, sniedzot palīdzību cilvēkiem, kuriem bija jāpiekrīt nepieciešamībai no psihoaktīvām vielām un augu maisījumiem. No visiem gadījumiem, kuriem pārstāvs Ilze Bukša no Neatliekamās medicīniskās palīdzības dienesta (NMPD) informēja LETA aģentūrai, septiņi bija kritiski svarīgi. Rīgā, 13 gadus vecā meitene bija smēķējusi augu maisījumus un pēc tam tika nogādāta slimnīcā. Citā gadījumā, 14 gadus vecs puisis no Kurzemes bija jau attaisnījis atkarības sindromu un psihiskos traucējumus pēc psihoaktīvu vielu smēķēšanas. Tāpat Rīgā, 24 gadus vecam vīrietam bija jāpiekrīt delīrijai un psihiskajiem uzvedības traucējumiem, un viņš arī tika nogādāts slimnīcā. Četri citi cilvēki, no 18 līdz 54 gadu vecumam, tika hospitalizēti pēc jauno augu maisījuma smēķēšanas. Kopā, NMPD saņēma 1332 izsaukumus tikai šajā diennaktī, no kuriem 278 bija saistīti ar traumām.","Pēdējā naktī, ģimenes plāni bija aktivī, sniedzot palīdzību cilvēkiem, kuriem bija jāpiekrīt nepieciešamībai no psihoaktīvām vielām un augu maisījumiem. No visiem gadījumiem, ko pārstāvs Ilze Bukša no Neatliekamās medicīniskās palīdzības dienesta (NMPD) informēja LETA aģentūrai, septiņi bija kritiski svarīgi. Rīga, 13 gadus vecā meitene bija smēķējusi augu maisījumus un pēc tam tika nogādāta slimnīcā. Citā gadījumā, 14 gadus vecs puisis no Kurzemes bija jau attaisnījis atkarības sindromu un psihiskos traucējumus pēc psihoaktīvu vielu smēķēšanas. Tāpat Rīgā, 24 gadus vecam vīrietam bija jāpiekrīt delīrijai un psihiskajiem uzvedības traucējumiem, un viņš arī tika nogādāts slimnīcā. Četri citi cilvēki, no 18 līdz 54 gadu vecumam, tika hospitalizēti pēc jauno augu maisījuma smēķēšanas. Kopā, NMPD saņēma 1332 izsaukumus tikai šajā diennaktī, no kuriem 278 bija saistīti ar traumām.","'🚨 Naktī bija palielinājušies augu maisījumu gadījumi! 🚨 Mediķi bija aktivī, liktenot 7 kritiskos gadījumus, tostāpēc ar 13 un 14 gadu veciem bērniem, kuriem bija iecēlis augu maisījumus. 😔  NMPD saņēma vairāk nekā 278 izsaukumus par traumām. Klustiet caur un neaizmirštiet pārliecināties, ka augas ir bezpelias! #augumamaisījumi #publiķāsvēle #būtaktīvs', 'hashtags': ['#augumamaisījumi', '#publiķāsvēle', '#būtaktīvs'","'🚨 Recent spike in mushroom poisoning cases! 🚨 Last night, doctors were busy treating 7 critical cases of people, including a 13yo girl & a 14yo boy, who had ingested poisonous mushrooms. 😔  Over 278 trauma calls were received by emergency services. Be safe & stay away from unknown fungi! #mushroompoisoning #publichealth #stayalert', 'hashtags': ['#mushroompoisoning', '#publichealth', '#stayalert'",lav,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/lav/CoI_7b35ea65-d981-4d83-97eb-9cc16e53d60e_lav_rewrite_complete.json,lav,lav,lav,eng,lav,complete,MassiveSum,n,y,y,n
0c99c044-ab1e-47ef-86af-65bcf929d2b7,"Jaunais aljuplān, kas sāks darboties no 1. septembra, nodarbosies, lai minimālas pedagogu algas pieaugtu no 420 eiro līdz 680 eiro. IZM apskaitījis, ka šis jauns plāns palielinos skolu direktoru atbildību un iespējas, pievienojot 13% motivācijas fondu, ko var būtībā izmantot papildu pienākumu izpildi un izcilību piemaksām. 

Aljuplānā iekļauts 30 stundu darba nedēļa, no kuras 21 stunda būs direkti ar skolēniem, un devīt stundu sagatavošanās laiks. Galvenais mērķis ir nodrošināt kvalitatīvu izglītību visiem, pievienot atbalstu mazo skolu pedagogiem un atbalsta personālu. 

Reforma arī palielinos finansējumu logopēdu un skolu direktoru un profesionālās izglītības pedagogu atalgojumiem, nodrošinot vairāku bērnu klases un lielāku skolu atbalstu.","Angļu valodas pārsauzums ir fluents un precīzs, un atbilst originālam latviešu valodas tekstam. Visi galvenie punkti un konteksts ir pārsauzti korekti.",🎉 Lielas ziņas mācītājiem! No 1.septembra minimālais atalgojums pieaugs no 420 eiro līdz 680 eiro! 🎉 Un skolu direktoriem būs vairāk atbildības un motivācijas fonds. #IzglītībasReforma #MācītājuAlgas #Latvija,"🎉 Big news for teachers! From Sept 1st, the min. salary jumps from 420€ to 680€! 🎉 Plus, school directors get more responsibilities & a motivation fund. #EducationReform #TeacherSalary #Latvia",lav,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/lav/CoI_0c99c044-ab1e-47ef-86af-65bcf929d2b7_lav_rewrite_complete.json,lav,lav,lav,eng,lav,complete,MassiveSum,n,y,y,n
232560e8-30c7-44f6-b38a-5d8c7a235834,"Brīvdienās mūsu mēģinājums atpūsties un pavadīt laiku mierīgā gaisotnē var būt kaitīgs, ja neesam atsargīgi. Eiropā ceļotājiem ir nepieciešama atsarga pret dažādiem krāpniecības veidiem, kas var būt nepatīkami un nepriecīgi. Taksometru vadītāji, aviokompānijas un bankomāti ir bieži sastopami kā krāpnieku atrasti. Taksometra vadītājs var informēt, ka skaitītājs ir sabojājis un pieprasīt neadekvātu maksu. Tūristam var tikt piedāvāts bezmaksas dāvanas, bet pēc tam krāpnieks pieprasīt naudu. Aviokompānijas nodarbojas ar biļešu virspārdošanu, un bankomāti var būt pievēlēti krāpniekiem, kas mēģina iegūt jūsu PIN kodu. Zinot savas tiesības un būt spēcīgs ir atklāties šiem mēģinājumiem. Eiropas Savienības likumdošana nodrošina kompensāciju, ja jūs esat plānots krāpniecības situācijā. Un, pirms bankomāta izmantošanas, aizsedziet ciparu paneli un droši ievadiet savu PIN kodu.","The translation accurately conveys the original meaning and tone, ensuring fluency and cultural sensitivity. No significant cultural nuances were lost in the translation process. The English version maintains the informative and cautionary tone of the original Latvian text.","'🚨 Brīvdienās Eiropā būt atsargīgiem krāpniecības mēģinājumiem! 🌍 No taksometru vadītāju krāpniecības līdz fiktīviem Wi-Fi tīkliem, ir daudzas veidas, kā tūristus var apvainot. Esiet informēti un ziniet savas tiesības! 💪 #CeļojumuRādītājs #Krāpniecība #EiropasCeļojums', 'hashtags': ['#CeļojumuRādītājs', '#Krāpniecība', '#EiropasCeļojums'","'🚨 Beware of travel scams in Europe! 🌍 From taxi drivers overcharging to fake Wi-Fi networks, there are many ways tourists can get tricked. Stay informed & know your rights! 💪 #TravelTips #ScamAwareness #EuropeanTravel', 'hashtags': ['#TravelTips', '#ScamAwareness', '#EuropeanTravel'",lav,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/lav/CoI_232560e8-30c7-44f6-b38a-5d8c7a235834_lav_rewrite_complete.json,lav,eng,lav,eng,lav,complete,MassiveSum,n,y,y,n
2b86130e-bf04-4719-90f2-a98a2ee83283,"Amerikas ambasadors Mark Lippert tika pārtika ar ņodienu sargsmežģīti, kad atklājis forumā Sejong kultūras centrs Seule. Lippertam būs jāvēršas ļoti nepieciešams, tāpēc ka viņam būs jāpalīdz ar mācību. Ambasadors teica, ka viņš ir optimistišs un cieta atjaunoties, līdz ar tomēr piezīmējot, ka sargsmežģītājs ir ar anti-amerikāņu vēlēšanu un tika aizturēts.","US Ambassador Mark Lippert was stabbed by an attacker during a forum at the Sejong Cultural Center in Seoul. He will need extensive medical treatment as a consequence. Lippert remained optimistic about his recovery, while also pointing out that the assailant held anti-American sentiments and has been apprehended.","🚨 Amerikas ambasadors Korejā, Mark Lippert, tika pārtika Seule. Viņš cieta atjaunoties, bet šis notikums atspoguļo diplomātu drošības kārtības. #Seul #Diplomātdrošiba #USAmbasadors #AktualaitesZiņas","🚨 US Ambassador to South Korea, Mark Lippert, was stabbed during a public event in Seoul. He's expected to recover, but this highlights the ongoing security concerns for diplomats. #Seoul #DiplomaticSecurity #USAmbassador #BreakingNews",lav,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/lav/CoI_2b86130e-bf04-4719-90f2-a98a2ee83283_lav_rewrite_complete.json,lav,eng,"[lav,eng]",eng,lao,complete,MassiveSum,n,y,y,n
192d3d95-8e9e-4bea-a7dc-85d9438e77df,"Amerikānie armija teik, ka pie sevis sastopā atbrīvības bojā žālu vismaz 13 militānu no sadru ģimenes pašvalstības pilsētā Bagdāda pie sebesītā svētdienas rītī. Armija teik, ka amerikānie un irākie trūkpriekšnieki klāvsīja ar militāniem, kas bija apģērbi ar RPG, BKC, kalashnikoviem un ceļa minēm. Irākie policija teik, ka šajā stṛkstniecībā nācēja septiņi cīņu nācības. Armijas darbinieki apstiprināja, ka neviena amerikānie vai irākie trūkpriekšnieks netika aizvērt. Pēc šīs svētdienas stṛkstniecības, valdība nojaucīja sadru ģimenes apgabalu, kas bija nozīmīgs militāru spiegu istabās. Tā kā grūtības starp sadru militāniem un irākie valstības trūkpriekšniekiem palielinosies pēc to, kad ministrs-prezidents Nūri al-Maliki piekļuva piekļuvināti ar šīas valstības šīitu militāniem pie pilsētas Basras pie kubata mēnesī. Amerikānie defensministrs Roberts Geits pārstāvīja Muqtadu al-Sadra kā svarīgu politisku personu un teik, ka ASV vēlas, lai viņš būtu iekļauts Irākas politiskajā procesā.","The U.S. military asserted that at least 13 militiamen were allowed to die in Baghdad's Sadr City early Saturday. They reported a clash with heavily armed militants using RPGs, BKCs, Kalashnikovs, and roadside bombs. Iraqi police confirmed seven civilian fatalities in the incident. No American or Iraqi troops sustained injuries, according to military sources. After the Saturday clash, authorities ended the siege of Sadr City, a pivotal military base for Muqtada al-Sadr's militia, which has seen intense battles between coalition forces and militants over the past fortnight. Rising tensions between Sadr's militia and Iraqi government troops followed Prime Minister al-Maliki's order to crack down on Shia militias in Basra last month. U.S. Defense Secretary Robert Gates acknowledged Muqtada al-Sadr as a notable political figure, expressing America's desire for his inclusion in Iraq's political proceedings.","""🚨 Jaunākā ziņa! Vismaz 13 militāni bija 'atļauts mirbt' #Bagdāda sadru ģimenes pilsētā. Arī septiņi cīņu nācības. #Irāka #Konflikts #MuqtadaAlSadr #AmerikānieArmija"", 'hashtags': ['#Bagdād', '#Sadruģimene', '#Irāka', '#Konflikts', '#MuqtadaAlSadr', '#AmerikānieArmija'","""🚨 Breaking News! At least 13 militants reportedly 'let die' in #Baghdad's Sadr City. Seven civilians also lost their lives in the intense clash. #Iraq #Conflict #MuqtadaAlSadr #USMilitary"", 'hashtags': ['#Baghdad', '#SadrCity', '#Iraq', '#Conflict', '#MuqtadaAlSadr', '#USMilitary'",lav,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[1,26]",/x_eng_f/CohereForAI_aya-expanse-32b/lav/CoI_192d3d95-8e9e-4bea-a7dc-85d9438e77df_lav_minor_26.json,lav,eng,lav,eng,ckb,minor,MassiveSum,y,n,y,n
