url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.balipost.com/news/2018/07/24/50985/Kejati-Kawal-Proyek-Senilai-Rp...html,,"Kejati Kawal Proyek Senilai Rp 1,318 Triliun",,"Hal tersebut dijelaskan Kajati Bali, Dr. Amir Yanto, di sela-sela puncak Hari Bhakti Adyaksa (HBA) ke 58, Senin (23/8). Amir Yanto menambahkan, selain pengawasan oleh pihak Kejati Bali, kejari seluruh Bali juga melakukan pengawasan terhadap 324 proyek pembangunan yang dibiayai APBD senilai Rp 1,5 triliun.

Masih dalam rangkaian acara HBA, pihak kejaksaan dalam hal pengamanan uang negara juga melakukan pencegahan. Dan dalam penanganan pidana korupsi, Kajati Bali Amir Yanto menjelaskan bahwa pihaknya sudah berhasil menyelamatkan uang negara mencapai Rp 12,3 miliar.

Sedangkan untuk bidang keperdataan, pihak kejaksaan melalui bidang perdata dan tata usaha negara mengklaim sudah menyelamatkan uang negara mencapai Rp 7,5 miliar. Sedangkan pemulihan keuangan negara oleh JPN sejumlah Rp 107,261 juta.

“Sebagai wujud karya bhakti terhadap negeri ini, kejaksaan bersama seluruh pegai kejaksaan telah melaksanakan tugas pokok dan fungsi. Yakni penegakkan hukum dan pencegahan,” tandas Amir Yanto didampingi para asistennya. (Miasa/balipost)","DENPASAR, BALIPOST.com – Kejati Bali melalui kegiatan TP4D di tahun 2018 ini melakukan pengawalan dan pengamanan terhadap 16 kegiatan pembangunan yang dibiayai oleh APBN dan APBD. Dari 16 proyek strategis nasional itu, tak tanggung-tanggung nilainya mencapai Rp 1,318 triliun. Hal tersebut dijelaskan Kajati Bali, Dr. Amir Yanto, di sela-sela puncak Hari Bhakti Adyaksa (HBA) ke …",ind,balipost,Bali Post,fake news,fe390ad4-fba9-4226-b13c-9ec20e9ff8f4,article,MassiveSum
https://www.voaindonesia.com/a/a-32-a-2004-10-10-8-1-85101342/7706.html,https://www.voaindonesia.com/a/a-32-a-2004-10-10-8-1-85101342/7706.html,Norodom Sihamoni Mungkin akan Menggantikan Raja Norodom Sihanouk - 2004-10-10,,"Perdana Menteri Kamboja mengatakan Pangeran Norodom Sihamoni mungkin akan segera ditunjuk sebagai pengganti ayahnya, Raja Norodom Sihanouk, yang mengumumkan pengunduran dirinya pekan lalu.

Berbicara di Phnom Penh hari Ahad, Hun Sen mengatakan Pangeran Sihamoni, seorang mantan penari balet, mungkin akan diajukan sebagai calon untuk dipilih oleh sebuah Dewan Tahta Kerajaan hari Kamis, jika ayahnya tidak membatalkan keputusannya untuk mengundurkan diri.

Dalam sebuah pernyataan hari Ahad, Raja Sihanouk tampaknya mendukung putranya untuk naik tahta, mengatakan Pangeran Sihamoni seorang yang non-partisan dan bahwa ini sesuai dengan keadaan Kamboja sekarang ini. Raja menghimbau rakyat Kamboja agar memilih seorang raja baru untuk menghindarkan kerusuhan atau kekacauan.

Berdasarkan UU Kamboja, Dewan Tahta Kerajaan yang beranggotakan sembilan orang harus memilih pengganti yang berdarah kerajaan dalam waktu sepekan setelah seorang raja turun tahta.

Raja berusia 81 tahun itu mencengangkan Kamboja hari kamis ketika ia mengumumkan ia turun tahta, menyebut sebagai alasan kesehatannya yang tidak baik.","Hun Sen mengatakan Pangeran Sihamoni,
seorang mantan penari balet, mungkin akan diajukan sebagai calon untuk
dipilih oleh sebuah Dewan",ind,voaindonesia,VOA Indonesia,fake news,e137887f-bac8-4488-9c6f-8ec86c297da7,article,MassiveSum
https://www.jawapos.com/entertainment/music-movie/12/03/2019/rilis-single-baru-iwa-k-ingatkan-perbedaan-memang-perlu/,,"Lama Tidak Terdengar, Iwa K Rilis Singel Baru",,"JawaPos.com – Rapper legendaris Indonesia, Iwa K merilis sebuah single kolaborasi bergenre hip hop berjudul, Beda. Lagu ini dibuat untuk membawa pesan yang positif kepada masyarakat.

Iwa K berkolaborasi dengan Manna Records dan dipasangkan dengan Rapper muda berenergi, Mario Zwinkle. Rapper 48 tahun ini mengaku senang dengan kolaborasi ini.

“Saya senang menerima tawaran kolaborasi dari Manna Records dan dipasangkan dengan Mario Zwinkle. Saya menikmati proses pembuatan lagu ini dan saya seperti memperoleh energi baru dalam perjalanan karir saya ini,” kata Iwa K, saat dijumpai di kawasan SCBD, Jakarta Selatan, Senin (11/3).

Kolaborasi ini adalah salah satu bentuk apresiasi Iwa K selama 27 tahun perjalanan karirnya di dunia hip hop. Dia ikut senang melihat anak milenial apa lagi Mario di hip hop.

“Sebenarnya ini bentuk apresiasi gue karena memang perjalanan gue sekarang udah di tahun ke-27 ya. Ketika sekarang generasi millenial udah banyak jalan di hip hop itu gue seneng banget,” ujarnya.

Apalagi, Iwa K mengaku sudah tahu jenjang karir dari seorang Mario dari tiga tahun lalu. Mario adalah salah satu raper yang Iwa K harapkan untuk dapat berkolaborasi.

“Tiap dia keluarin video gue tonton, kalau dia manggung gue tonton, gue sampe mikir someday gue cocok sama cara delivery Mario. Dan gak cuma Mario ya, ada banyak. Ini Mario hanya salah satunya yang gue apresiasi di hip hop,” papar Iwa K.

Berbicara mengenai lagu, Iwa K mengatakan bahwa Beda adalah bentuk keresahannya melihat pergaulan di era sekarang. Dia berharap lagu ini dapat mengingatkan bahwa suatu perbedaan adalah hal yang penting dalam hidup.

“Takut nanti kalau anak gue udah besar mengalami atmosfer sama seperti ini, kalau gue masih ada, kalau gue udah nggak ada, ya dia mau nanya ke siapa? Artinya, kenapa nggak dimulai dari sekarang hal-hal kayak gini, ngajarin anak gue orang tuh beda emang perlu lagi,” tandas Iwa K.

Reporter : Aginta Kerina Barus","Iwa K rilis lagu baru bertajuk Beda. Melalui lagu ini, Iwa K ingin mengingatkan pada generasi muda bahwa perbedaan adalah hal yang penting dalam hidup.",ind,jawapos,Jawapos,fake news,0da55219-8441-4383-a868-660ed1d39a99,article,MassiveSum
https://www.voaindonesia.com/a/mari-pangestu-kandidat-pemimpin-wto/1632254.html,https://www.voaindonesia.com/a/mari-pangestu-kandidat-pemimpin-wto/1632254.html,Mari Pangestu Kandidat Pemimpin WTO,,"Menteri Pariwisata dan Ekonomi Kreatif Mari Pangestu menjadi salah satu kandidat direktur jenderal Organisasi Perdagangan Dunia (WTO).

JENEWA — Organisasi Perdagangan Dunia (WTO) sedang melakukan proses untuk memilih pemimpin badan yang mengatur kebijakan perdagangan global tersebut, sebuah kontes unik dalam dunia diplomasi internasional. Mulai Selasa (2/4), ke-158 negara anggota akan mulai menyeleksi sembilan kandidat untuk posisi direktur jenderal, yang tugas utamanya adalah membangkitkan kembali pembicaraan-pembicaraan yang tertunda untuk meningkatkan perdagangan internasional. Setelah dua kali masa jabatan empat tahun berakhir untuk Pascal Lamy, mantan direktur perdagangan Uni Eropa asal Perancis, negara-negara ekonomi baru bertujuan mengambil alih posisi teratas yang akan kosong mulai 1 September itu. Roberto Azevedo, duta besar Brazil untuk WTO, dianggap sebagai favorit di kalangan komunitas diplomatik. Namun kandidat kuat lainnya adalah Menteri Pariwisata dan Ekonomi Kreatif Mari Pangestu, yang juga mantan menteri perdagangan dan salah satu dari tiga kandidat perempuan dalam kompetisi kepemimpinan di WTO, atau pertama kalinya dalam sejarah organisasi. Indonesia sendiri akan menjadi tuan rumah pertemuan tingkat tinggi WTO akhir tahun ini. Kandidat lain adalah Herminio Blanco Mendoza dari Meksiko, Anabel Gonzalez dari Kosta Rika, Taeho Bark dari Korea Selatan, Tim Groser dari Selandia Baru, Ahmad Hindawi dari Yordania, Alan Kyerematen dari Ghana dan Amina Mohamed dari Kenya. Tidak seperti organisasi serupa, misalnya badan-badan Perserikatan Bangsa-Bangsa, yang para pemimpinnya dinominasikan, WTO memilih ketuanya berdasarkan sistem konsensus, yang berarti setiap anggota dapat menghalangi proses itu. Pada Januari, para kandidat melakukan presentasi 10 menit di dewan umum sebelum sesi tanya jawab dengan para delegasi. Sejak saat itu, para kandidat telah berkampanye secara global. Ketua dewan umum saat ini, duta besar Pakistan Shahid Bashir, pada Selasa akan memulai pekan pertemuan dengan para wakil dari masing-masing negara anggota untuk mendapatkan pandangan mereka. Ia akan bekerja sama dengan koleganya dari Kanada, Jonathan Fired, yang mengepalai badan penyelesaian sengketa WTO, dan Joakim Reiter dari Swedia, yang mengepalai divisi kajian kebijakan perdagangan. Tujuannya adalah untuk melihat kandidat mana yang mendapat dukungan terbanyak untuk mengurangi jumlah kandidat yang saat ini mencapai rekor dalam kompetisi kepemimpinan WTO. Empat kandidat dengan dukungan terendah diharapkan mundur pada 9 April, sebelum tim Bashir bertemu lagi untuk mengevaluasi kandidat sisanya, dan tiga lagi diharapkan mundur. Dua kandidat terkuat akan berlaga dalam kontes yang dijadwalkan tuntas pada 31 Mei. Dibentuk pada 1995, WTO bertujuan meningkatkan negosiasi perdagangan global untuk mendorong pertumbuhan dengan membuka pasar dan menghilangkan penghalang perdagangan, termasuk subsidi, pajak yang berlebihan dan peraturan. Pertemuan Doha Round diluncurkan pada 2001 untuk memanfaatkan perdagangan global bagi pembangunan di negara-negara miskin, namun gagal karena kendala-kendala terutama dari China, Uni Eropa, India dan Amerika Serikat. Momentum telah bergerak ke perjanjian-perjanjian regional dan bilateral, misalnya pakta perdagangan trans-Atlantik antara AS dan UE, atau Kemitraan Trans-Pasifik yang dinegosiasikan oleh para pemain termasuk AS, Kanada, Chili, Australia, Malaysia dan Singapura. Pendukung perjanjian WTO memperingatkan bahwa kesepakatan regional dan bilateral akan menciptakan peraturan perdagangan yang berlawanan dan tidak melayani kepentingan perdagangan global. (AFP/Marie-Noëlle Blessing)",Menteri Pariwisata dan Ekonomi Kreatif Mari Pangestu menjadi salah satu kandidat direktur jenderal Organisasi Perdagangan Dunia (WTO).,ind,voaindonesia,VOA Indonesia,fake news,4a7337e2-9106-46ac-ae97-5646a9036f38,article,MassiveSum
https://www.jawapos.com/hijrah-ramadan/27/05/2017/kabar-gembira-ramadan-tiba-pns-gajian-tiga-kali/,,Kabar Gembira! Ramadan Tiba PNS Gajian Tiga Kali,,"JawaPos.com – Keagungan bulan Ramadan tidak hanya dirasakan oleh segelintir orang. Namun banyak kaum muslimin akan mendapatkan berkah nan tiada dapat dihitung.

Begitu juga bagi Pegawai negeri sipil (PNS). Aparatur sipil negara (ASN) lingkup Pemprov Sulsel di ramadan tahun ini akan mendapatkan tiga kali gajian. Gaji itu mulai dari gaji bulanan, para PNS itu juga akan menerima gaji ke-13 dan ke-14.

Kepala Badan Pengelola Keuangan Daerah (BPKD) Sulsel, Andi Arwin Azis mengatakan, pihaknya sudah menganggarkan pembayaran gaji ke-13 dan gaji ke-14 atau tunjangan hari raya (THR) bagi di APBD 2017.

“Ini selalu ada tiap tahun. Selain gaji bulanan, ada gaji ke 13 dan 14. Biasanya dua minggu sebelum Lebaran, THR-nya sudah dibayarkan,” ungkap Andi Arwin Azis seperti dilansir Fajar (Jawa Pos Group), Sabtu (27/5).

Kabid Pembiayaan BPKD Sulsel, Kaharuddin Azis menambahkan, untuk teknis pencairan dan besaran anggaran pihaknya menunggu petunjuk pusat tentang teknis pembayaran THR. Biasanya teknis itu mengacu ke Peraturan Menteri Keuangan (PMK).

“Tahun lalu, untuk gaji ke 13 dan ke 14 dianggarkan sekira R p42 miliar. Tahun ini, kami belum bisa tentukan. Menunggu juknis dari pusat,” bebernya. (fik/kas/iil/JPG)",JawaPos.com - Keagungan bulan Ramadan tidak hanya dirasakan oleh segelintir orang. Namun banyak kaum muslimin akan mendapatkan berkah nan tiada dapat dihitung.Begitu juga bagi Pegawai negeri sipil (PNS). Aparatur sipil negara (ASN) lingkup Pemprov Sulsel di ramadan tahun ini akan mendapatkan...,ind,jawapos,Jawapos,fake news,667ed46d-4b29-42b0-8eb2-035eb2633f6a,article,MassiveSum
https://www.voaindonesia.com/a/kebakaran-california-petugas-warga-cari-700-orang-hilang/4667552.html,,"Kebakaran California: Petugas, Warga Cari 700 Orang Hilang",,"Sementara kebakaran di California yang telah menewaskan 79 orang mulai mereda, pejabat dan penduduk berjuang untuk menemukan keluarga, kerabat, dan tetangga mereka. Menurut otoritas sekitar 700 orang masih dinyatakan hilang.

Daftar resmi orang hilang ini berfluktuasi dari hari ke hari, akhir minggu jumlahnya melampaui 1.200, sebelum kemudian turun ke 700.

Penyebab jumlah orang hilang berfluktuasi adalah karena daftar ini merupakan taksiran kasar dan bukan penghitungan yang akurat. Angka-angka ini dikumpulkan oleh kantor sheriff setempat, yang menyisir telepon 911 yang mereka terima.

Sheriff Kory Honea mengatakan informasi ini harus segera diumumkan karena krisis yang mendesak, dan itu berarti meskipun informasinya bermanfaat, tetapi tidak sempurna. Masyarakat juga khawatir angka ini sedemikian besarnya karena banyak dari mereka sudah tewas.

Pendeta Josh Gallagher dari Paradise Alliance Church, rumahnya juga terbakar. Kata Pendeta Gallagher, “Orang-orang lari ke arah hutan,” ketika api menyerang Paradise, sebuah kota berpenduduk 26 ribu orang dan hancur oleh api.

“Mereka lari, lari menyelamatkan nyawa mereka. Dan terjadi kemacetan yang mengerikan, dan orang-orang meninggalkan kendaraan mereka dan langsung lari,” ujar Gallagher.

Kurangnya informasi yang handal telah memicu penyusunan jejaring orang hilang oleh mereka yang selamat, saudara dan kerabat yang prihatin. Anggota-anggota keluarga mengunggah foto-foto keluarga mereka yang hilang di Facebook, dan dalam sebuah kelompok khusus untuk penduduk yang selamat. Di pusat-pusat evakuasi daftar tulisan tangan dengan nama dan nomor telepon dipasang di papan pesan, dan diperbarui secara lisan.

Kebakaran ini tidak akan sepenuhnya dikuasai sampai 30 November. [jm]","Sementara kebakaran di California yang telah menewaskan 79 orang mulai mereda, pejabat dan penduduk berjuang untuk menemukan keluarga, kerabat, dan tetangga mereka. Menurut otoritas sekitar 700 orang masih dinyatakan hilang.
Daftar resmi orang hilang ini berfluktuasi dari hari ke hari, akhir...",ind,voaindonesia,VOA Indonesia,fake news,11bcad5b-11a9-47df-abd3-c67c17e95013,article,MassiveSum
https://www.voaindonesia.com/a/pm-india-undang-presiden-china/1925403.html,https://www.voaindonesia.com/a/pm-india-undang-presiden-china/1925403.html,PM India Undang Presiden China,,"PM baru India, Narendra Modi hari Kamis (29/5) telah mengundang Presiden China Xi Jinping untuk mengunjungi India tahun ini.

Kementerian Luar Negeri Amerika mengatakan Perdana Menteri China Li Keqiang menelepon Perdana menteri baru India Narendra Modi hari Kamis (29/5) untuk mengucapkan selamat atas kemenangannya dalam pemilu nasional baru-baru ini. Kementerian itu mengatakan Perdana Menteri Li menyampaikan keinginan pemerintah China untuk menggalang sebuah ""kemitraan yang kuat"" dengan pemerintah baru India. Sebaliknya, Modi mengatakan bahwa China “selalu menjadi prioritas” dalam kebijakan luar negeri India dan bahwa ia ingin bekerja erat dengan pemimpin China untuk menangani setiap "" isu yang beredar "" dalam hubungan bilateral. Upaya untuk menyelesaikan sengketa perbatasan puluhan tahun telah gagal meskipun telah diadakan banyak putaran pembicaraan antara kedua raksasa Asia itu. Tahun lalu, ketegangan terjadi di tengah-tengah tuduhan India bahwa pasukan China telah melintasi perbatasan ke dalam wilayah India di Ladakh . Beijing membantah pelanggaran itu. Kedua negara terlibat dalam perang singkat tahun 1962. Sementara perdagangan antara India dan China maju pesat, India mengalami defisit perdagangan lebih dari $30 miliar dengan China. Dalam percakapan telepon hari Kamis, kementerian itu mengatakan Modi menyampaikan undangan kepada Presiden Xi untuk mengunjungi India dalam beberapa bulan mendatang.","PM baru India, Narendra Modi hari Kamis (29/5) telah mengundang Presiden China Xi Jinping untuk mengunjungi India tahun ini.",ind,voaindonesia,VOA Indonesia,fake news,10ceb26e-27db-4b8f-a6ae-7dcdf97e58e1,article,MassiveSum
https://www.voaindonesia.com/a/busana-pernikahan-meghan-dan-harry-dipamerkan-di-windsor/4630124.html,https://www.voaindonesia.com/a/busana-pernikahan-meghan-dan-harry-dipamerkan-di-windsor/4630124.html,Busana Pernikahan Meghan dan Harry Dipamerkan di Windsor,,"Gaun pernikahan adibusana yang dikenakan artis Meghan Markle akan dipamerkan di di Kastil Windsor pada Jumat (26/10) sebagai bagian pameran peristwa pernikahannya dengan Pangeran Harry pada Mei lalu.

Gaun pengantin putih berlengan panajng dengan bentuk leher perahu dirancang oleh Clare Waight Keller, direktur artistik dari rumah mode Perancis Ginvenchy, untuk pernikahan pada 19 mei di Windsor. Acara pernikahan Meghan dan Harry ditonton pemirsa orang di seluruh dunia.

Markle, yang sekarang dikenal sebagai gelarnya Duchess of Sussex, juga mengenakan kerudung sepanjang 5 meter yang dihiasi dengan bordiran tangan bunga-bunga dari 53 negara Persemakmuran Inggris, serta mahkota berlian yang dipinjam dari Ratu Elizabeth untuk hari besarnya.

Pakaian lengkap, termasuk sepatu yang dikenakan Meghan, dipajang di sebuah kotak kaca besar di samping pakaian pernikahan yang unik milik Pangeran Harry, yaitu seragam militer frockcoat dari Kavaleri, di dalam Ruang Resepsi Utama Kastil Windsor. Ruang ini adalah salah satu ruangan yang digunakan untuk merayakan pernikahan.

“Ini adalah kesempatan yang unik untuk merlihat pakaian ini.. dikenakan pada hari yang spesial dan ditempatkan di ruangan saat mereka mengenakannya di sini di Kastil Windsor,” kata Caroline de Guitaut, kurator seni senior dari Royal Collection Trust.

Pengunjung dapat melihat sulaman yang rumit pada kerudung secara dekat serta mendengarkan pasangan tersebut merencanakan pernikahannya melalui rekaman audio. Dalam rekaman tersebut juga ada suara Waight Keller yang menggambarkan karyanya pada gaun pengantin.

“Pasangan kerajaan itu sangat ingin terlibat dalam persiapan pameran ini,” kata de Guitaut.

“Mereka...ingin diwawancarai...sehingga mereka dapat menceritakan persiapan pernikahannya kepada para pengunjung.”

Pakaian pengiring pengantin yang dikenakan oleh keponakan-keponakan Harry, Putri Charllote dan Pangeran George juga ditampilkan. Gaun Charlotte juga dirancang oleh Waight Keller, sementara pakaian George adalah replika miniatur seragam Harry.

Pameran “A Royal Wedding: The Duke and Duchess of Sussex” buka mulai Jumat sampai Januari mendatang di Kastil Windsor. [vp/ft]",Gaun pernikahan adibusana yang dikenakan artis Meghan Markle akan dipamerkan di di Kastil Windsor pada Jumat (26/10) sebagai bagian pameran peristwa pernikahannya dengan Pangeran Harry pada Mei lalu.,ind,voaindonesia,VOA Indonesia,fake news,e03ef38b-906d-4543-87f1-627abd27ff1b,article,MassiveSum
https://www.voaindonesia.com/a/perundingan-dengan-as-buntu-mata-uang-turki-anjlok/4522566.html,,"Perundingan dengan AS Buntu, Mata Uang Turki Anjlok",,"Mata uang Turki lira anjlok ke tingkat terendah hari Kamis (9/8), di tengah laporan kemacetan perundingan dengan Amerika di Washington minggu ini.

Nilai Lira turun lebih dari 10 persen sejak Amerika mengenakan sanksi-sanksi minggu lalu terhadap dua orang menteri Turki yang memerintahkan penangkapan pastor Amerika Andrew Brunson.

“Saya kira orang-orang Amerika kini percaya mereka lebih kuat dari Turki,” kata analis Atilla Yesilada dari Global Source Partners. “Mereka berhasil mencekik Turki dengan ancaman sanksi keuangan.”

Para analis mengatakan, investor internasional sedang bingung menghadapi pertumbuhan ekonomi Turki yang didorong oleh hutang, dan tingginya tingkat inflasi, ditambah kebijakan ekonomi Presiden Recep Tayyip Erdogan yang dianggap tidak normal.

“Serangkaian kesalahan saja sudah cukup untuk menghilangkan kepercayaan investor. Kasus pendeta Brunson dan sanksi-sanksi Amerika adalah insiden paling baru yang mematahkan kekuatan Turki,” kata Yesilada lagi.

Amerika menuntut supaya pastor Brunson dibebaskan dengan segera. “Kemajuan yang kami harapkan adalah supaya pastor Brunson, staf lokal kami dan orang-orang Amerika lainnya diizinkan pulang. Itulah yang kami inginkan,” kata juru bicara Departemen LN Amerika Heather Nauert.

Brunson dikenai tahanan rumah dan sedang diadili atas tuduhan melakukan aksi-aksi teroris. Amerika menepiskan tuduhan itu dan mengatakan tuduhan terhadap Brunson tidak berdasar.

Para diplomat Amerika juga dilaporkan sedang mendorong pemerintah Turki supaya membebaskan sejumlah warga Amerika yang dipenjara di negara itu, termasuk tiga orang staf lokal yang bekerja di kantor-kantor perwakilan Amerika di Turki.

Delegasi Turki, yang dipimpin wakil menteri LN Sedat Onal berusaha mendapat konsesi dari Amerika tentang bank negara Turki, Halkbank, yang dituduh melanggar sanksi Amerika atas Iran.

Pengadilan di kota New York tahun ini menjatuhkan hukuman penjara 32 bulan atas Mehmet Hakan Atilla, seorang eksekutif bank itu. Pemerintah Turki minta supaya Atilla segera dibebaskan. [ii]","Mata uang Turki lira anjlok ke tingkat terendah hari Kamis (9/8), di tengah laporan kemacetan perundingan dengan Amerika di Washington minggu ini.
Nilai Lira turun lebih dari 10 persen sejak Amerika mengenakan sanksi-sanksi minggu lalu terhadap dua orang menteri Turki yang memerintahkan...",ind,voaindonesia,VOA Indonesia,fake news,32d82b55-e80e-4e0d-95a2-e1de3de0e829,article,MassiveSum
https://www.jawapos.com/nasional/pendidikan/12/09/2017/wejangan-kemendikbud-untuk-balai-pustaka-soal-kesusastraan-indonesia/,,Wejangan Kemendikbud untuk Balai Pustaka Soal Kesusastraan Indonesia,,"JawaPos.com – Dunia kesusastraan Indonesia mengalami pasang surut. Pihak Balai Pustaka pun menuding hal ini dipicu oleh pembelasaan kesusastran di sekolah semakin terpinggirkan. Akan tetapi tudingan itu ditepis oleh Sekretaris Badan Pengembangan dan Pembinaan Bahasa Kementerian Pendidikan dan Kebudayaan (Kemdikbud) Hurip Danu Ismadi.

Dia mengungkapkan, Balai Pustaka harus mengikuti perkembangan karya sastra yang ada. Pasalnya, tidak sedikit karya sastra dibuat oleh sastrawan dari luar Balai Pustaka. ”Kita harus mereproduksi kembali karya sastra kita, ya Balai Pustaka harus mengikuti perkembangan karya sastra,” ujarnya seperti dilansir Indopos (Jawa Pos Group), Selasa (12/9).

Menurut Danu, banyak sastrawan yang berpijak pada sastra lokal untuk menciptakan karya sastra. Dari karya sastra tersebut diharapkan para pelajar dapat lebih mudah memahaminya. ”Sastra lokal banyak dijadikan pijakan sastarawan kita dalam menciptakan sastra, harapannya lebih mudah dipelajari pelajar kita,” terangnya.

Sementara itu, Direktur Komersial Balai Pustaka Achmad Fachrodji saat ini konsumsi sastra asing semakin merambah Indonesia. Dampaknya tidak sedikit generasi muda saat ini mulai melupakan Sastra Indonesia. ”Generasi muda saat ini sudah tidak mengenal sastra,” ujar Achmad Fachrodji.

Kondisi seperti ini menurut Achmad, karena pelajaran kesusastraan sudah ditinggalkan oleh negara. Sehingga pelajar tidak mengenyam kesusastraan dalam mata pelajaran Bahasa Indonesia.

Atas pada fakta ini, sambungnya, pihak Balai Pustaka sudah menghadap ke Kemendikbud. ”Kami ingin bidang kesusastraan dihadirkan lagi ke pelajaran siswa di sekolah. Kami ingin mengembalikan Balai Pustaka menjadi rumah Sastra Indonesia lagi,” terangnya.

Achmad menuturkan, turunnya minat generasi muda untuk mempelajari salah satunya, karena kesulitannya mempelajari bidang sastra. Dan tidak adanya periodesasi angkatan sastra Indonesia.

Dia mencontohkan, dahulu sastra Indonesia diperiodesasi menjadi angkatan pujangga lama, angkatan sastra Melayu Lama, angkatan Balai Pustaka, angkatan 1945 hingga angkatan 1980-1990-an. ”Kalau kita himpun ada 100 sastra pasca tahun 2000-an. Kita akan bentuk angkatan melenium,” katanya.",Sebetulnya  kesusastraan Indonesia itu berkembang. Hal itu sejalan dengan bertambahnya jurusan sastra di perguruan tinggi. Tapi di tingkat SMA tidak diutamakan.,ind,jawapos,Jawapos,fake news,efcdf880-4ecc-4319-aef5-6293d22d8698,article,MassiveSum
https://www.jawapos.com/entertainment/music-movie/30/01/2019/stray-kids-gelar-unveil-tour-di-amerika-mei-2019/,,Stray Kids Gelar Unveil Tour di Amerika Mei 2019,,"JawaPos.com – Sebagai grup termuda di JYP Entertainment sejauh ini, Stray Kids terus menunjukkan popularitasnya sejak debut pada 2017 lalu. Stray Kids saat ini tengah menggelar konser turnya bertajuk UNVEIL Tour ‘I am…’! dan belum lama ini juga menyambangi Indonesia untuk menggelar tur tersebut.

Selain di Asia, Stray Kids juga pada Rabu (30/1) mengumumkan tur tersebut yang akan dilaksanakan di Amerika. Melansir Soompi, SubKulture Entertainment akan menjadi promotor untuk konser tur Stray Kids tersebut di Amerika.

Dari poster resmi, setidaknya ada tiga lokasi yang akan disambangi Stray Kids untuk menggelar konsernya tersebut. Konser akan dilaksanakan di Newark pada 15 Mei, Los Angeles pada 17 Mei, dan Houston pada 19 Mei.

Adapun Stray Kids terakhir kali merilis album I am YOU yang mengantarkan kesuksesan mereka sepanjang tahun 2018. Stray Kids juga mendapat banyak penghargaan sebagai pendatang baru terbaik di berbagai ajang penghargaan.

Editor : Deti Mega Purnamasari",Stray Kids saat ini tengah menggelar konser turnya bertajuk UNVEIL Tour 'I am...'! dan belum lama ini juga menyambangi Indonesia untuk menggelar tur tersebut.,ind,jawapos,Jawapos,fake news,19ee14a9-d995-4802-90a7-7c832bd81b82,article,MassiveSum
https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/13/01/2019/kiper-psm-dan-gelandang-arema-fc-tercelat-dari-timnas-u-22/,,Kiper PSM dan Gelandang Arema FC Tercelat dari Timnas U-22,,"JawaPos.com – Sistem promosi dan degradasi dilakukan pelatih Timnas U-22 Indonesia, Indra Sjafri. Setelah latihan game internal pada Sabtu (12/1), ada tiga nama yang diumumkan terdegradasi. Mereka adalah kiper Hilman Syah (PSM Makassar), gelandang Dalmiansyah Matutu (Arema FC), dan Yoga Pratama (PSIM Jogjakarta).

Ada yang degradasi, maka ada yang promosi. Tiga nama yang promosi adalah kiper Nadeo Argawinata (Borneo FC) serta dua gelandang lain Jayus Haryono (Arema FC) dan M Syafril Lestaluhu (Persib U-19).

Indra menjelaskan, ketiga pemain yang terdegradasi dinilai kurang bersaing untuk menjadi yang terbaik pada posisinya. “Dipulangkan, tapi bukan berarti tidak bisa dipanggil lagi. Kami akan tetap memantau dari latihan yang dilakukan bersama klub,” paparnya.

Pergantian itu tidak hanya berdasarkan hasil game internal. “Ada empat kriteria penilaian, yakni kemampuan, fisik, taktikal kecerdasan, dan mental. Itu juga ditambah hasil kesehatan, fisioterapi, dan psikotes. Jadi, tidak terlalu sulit sebenarnya untuk menentukan siapa yang lanjut,” papar pria 55 tahun tersebut.

Mulai Senin (14/11), tiga pemain yang promosi akan ikut berlatih. Sama dengan pemain lain, ketiganya harus mampu langsung beradaptasi dan berharap tidak terdegradasi.

Dalam latihan Sabtu (12/1), Dimas Drajad (PS Tira) dan Sani Rizki Fauzi (Bhayangkara FC) tampil cemerlang. Berada dalam satu tim bersama beberapa pemain reguler di Timnas seperti Hanif Sjahbandi dan Osvaldo Haay, Dimas serta Sani mampu menunjukkan dominasi. Ketenangan serta kecerdasan membaca permainan terlihat jelas. Bahkan, Dimas mencetak satu gol dari assist Sani.

Indra pun tidak menampik bahwa kedua pemain itu cukup mengesankan. Tapi, dia enggan mengomentarinya secara langsung. “Ya, memang ada beberapa pemain yang cukup mengejutkan, tapi saya tidak bisa menilai per individu di sini dan mengumbarnya di media,” terangnya.

Di sisi lain, Dimas yang ditemui Jawa Pos seusai latihan mengatakan senang dengan pencapaiannya untuk sementara. Jebolan Timnas Indonesia U-19 yang menjuarai Piala AFF U-19 pada 2013 lalu itu berharap bisa terus menunjukkan kualitasnya agar kembali berkostum Garuda di Dada pada event internasional. “Saya harus bekerja keras lagi untuk masuk skuad inti,” ucapnya.","Ada yang degradasi, maka ada yang promosi. Tiga nama yang promosi adalah kiper Nadeo Argawinata (Borneo FC) serta dua gelandang lain Jayus Haryono (Arema FC)",ind,jawapos,Jawapos,fake news,d9780a83-3c53-45f4-a13e-5b122e5d7a8d,article,MassiveSum
