url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://kun.uz/uz/news/2015/06/14/xalqaro-sud-janubiy-afrika-respublikasi-hukumatini-sudan-prezidentini-hibsga,,Xalqaro sud Janubiy Afrika Respublikasi hukumatini Sudan prezidentini hibsga olishga chaqirdi,,"Xalqaro jinoiy sud Janubiy Afrika Respublikasi hukumatini Sudan prezidenti Umar al-Bashirni Afrika davlatlari yetakchilari sammitiga tashrifi chog‘ida hibsga olishga chaqirdi, deb xabar bermoqda “Bi-bi-si” telekanali.

Sud bergan bayonotda JAR Al-Bashirni qo‘lga olishda “o‘z kuchini ayamasligi” va “sud oldidagi o‘z majburiyatlarini hurmat qilishi kerakligi” aytilgan.

Biroq JAR hukumati Sudan prezidentining Yoxannesburgga tashrifi paytida unga hech qanday qarshilik ko‘rsatmagan.

Dafurdagi jinoyatlar bo‘yicha Sudan prezidentiga nisbatan qo‘yilgan ayblovlar uning dunyo bo‘ylab harakatlanishini jiddiy cheklab qo‘ydi. Sudan yetakchisi oxirgi paytlarda faqatgina Afrika va Yaqin Sharqdagi do‘stona davlatlargagina tashrif buyurgan.

Avvalroq xalqaro qidiruvda bo‘lgan Sudan prezidenti BMTga tashrifini bekor qilgani ma'lum qilingandi.",Xalqaro jinoiy sud Janubiy Afrika Respublikasi hukumatini Sudan prezidenti Umar al-Bashirni Afrika davlatlari yetakchilari sammitiga tashrifi chog‘ida hibsga olishga chaqirdi,tgk,kun,Kun,fake news,7da8ed6e-7945-4b6a-a3ac-804cd13d1ea5,article,MassiveSum
https://kun.uz/news/2015/12/28/saudiya-arabistoni-qirollik-uyi-brilliant-bilan-bezalgan-rolls-royce-oldi,,Саудия Арабистони қироллик уйи бриллиант билан безалган Rolls-Royce олди,,"Rolls-Royce компанияси Ghost седанининг интерьери 41 та бриллиант билан безалган ягона нусхасини қурди. Ghost Red Diamond деб номланган автомобилга Саудия Арабистони қироллик уйи буюртма берган.

Седан, шунингдек, шпондан ишланган декоратив безаклар ва теридан ишланган махсус ўриндиқлар билан безатилди. Бундан ташқари, рул чамбари, олд панель ва марказий консоль қизил рангдаги тери билан қопланган.

Седан кузови салондаги рангдан бирига монанд махсус қизил рангга бўялган. Капот, радиатор панжараси “бриллиант” рангга эга. Машинанинг эшик остоналарида моделнинг номи ва бу автомобиль қўлда ягона нусхада йиғилгани ҳақида ёзилган табличка жойлашган.

Машинанинг моторлари ўзгартирилгани ҳақида ҳеч нарса маълум қилинмаган. Ghost стандарт ҳолатда 6,6 литрли, 12 цилиндрли, 570 от кучига эга бензинли двигатель билан жиҳозланади. Тўрт эшикли автомобиль жойидан 100 км/соат тезликкача 4,9 сонияда эришади. Автомобилнинг максимал тезлиги 250 км/соатни ташкил қилади.

“Роллс-Ройс”нинг махсус буюртмалар бўйича бўлими мунтазам равишда араб давлатларидаги бадавлат мижозлар учун автомобиллар ишлаб чиқаради.",Rolls-Royce компанияси Ghost седанининг интерьери 41 та бриллиант билан безалган ягона нусхасини қурди. Ghost Red Diamond деб номланган автомобилга Саудия Арабистони қироллик уйи буюртма берган,tgk,kun,Kun,fake news,62b69146-c0ab-4bc0-8568-08ac06345bc1,article,MassiveSum
https://www.gazeta.uz/uz/2020/08/01/money-transfer/,,Ҳаёт учун ёрдам - Газета.uz,,"Қурбон ҳайити байрами арафасида Ўзбекистон ҳукумати эҳтиёжманд оилаларга бир марталик ёрдам пулларини нақд пул кўринишида тарқатиш тўғрисидаги қарорни эълон қилди. 1,7 миллиондан ортиқ одам ёки 400 минг оила киши бошига 220 минг сўмдан олишади. Муҳтожларнинг рўйхати («темир дафтар») апрель ойида маҳаллаларда уйма-уй юриш натижасида шакллантирилган. Aпрель ойида иқтисодчи Ботир Қобилов пулни «воситачиларсиз» тарқатиш муҳимлигини ёзган эди. Ҳукумат вакиллари ва мутахассисларнинг таъкидлашича, Ўзбекистонда бундай ёндашувни амалга ошириш қийинчилик туғдиради, хусусан, аҳолининг катта қисми норасмий секторда бандлиги, бюджет учун оқибатларни ҳисобга олиш зарурлиги ва пандемияда нақд пул беришнинг иложи йўқлиги. Муаллиф келажакда шаффоф, тез ва камчиқим манба талаб қиладиган механизмга эътибор қаратишни таклиф қилади.

Ўзимизни ўзимиз алдамайлик. Баъзиларимиз (агар кўпчилигимиз бўлмаса) март, апрель ойларида бу пандемия тезда ўтиб кетади деб ўйладик. Ва ҳатто ҳозир ҳам — июлда, яна бироз вақт ўтса ҳаммаси ортда қолиб кетадигандек туюлиши мумкин. Тез орада иқтисодиёт тикланиб, одамлар яна ишлай бошлайдигандек ҳам туюлиши мумкин.

Aммо ҳақиқат хафа қилгулик: пандемия биз билан давомий қолмоқда, унинг иқтисодий оқибатлари эса ҳали узоқ вақт сақланиб қолади. Вақт нуқтайи назаридан таҳлил қилиш бизга тўғри қарор қабул қилиш ва тахминларимизни тўғри йўналтиришга ёрдам беради.

Бундан келиб чиқадики, ҳозирги ўта оғир даврда аҳолига бериладиган ҳар қандай ижтимоий тўлов қайта-қайта фойдаланиш мумкин бўлган тизим орқали амалга оширилиши керак. Балки пулни бир неча ой давомида тўлашга тўғри келиши мумкин. Шунинг учун бизга тасодифий пул ўтказмалари ёки тўловлар ўрнини боса олувчи тизим керак.

Эҳтимол, баъзи таҳлилчилар бундай қийин пайтларда кенг жамоатчиликка пул беришга қурбимиз етмайди ва молиявий маблағларимиз уни қоплай олмайди деб ҳисоблашар. Мамлакат 1 млрд АҚШ долларидан ортиқ ташқи ёрдам олганлиги биз зарур ресурсларни сафарбар этишимиз мумкинлигини англатади.

Aсосий эътиборни пуллар қаерга сарфланаётгани ва энг кўп ёрдамга муҳтож бўлганлар бу пулларни олаяптими деган масалага қаратиш керак. Молия вазирлиги ва «Юксалиш» умуммиллий ҳаракати ушбу маблағларнинг сарфланиши тўғрисидаги жамланган маълумотларни эълон қилиб боришяпти.

Мен саволнинг иккинчи қисмига тўхталаман: одамларга олдиндан белгиланган озиқ-овқат, дори-дармон ва бошқа нарсалардан иборат «саватча» билан ёрдам бериш ғояси фойдали эмас, аксинча, аслида исрофгарчиликдир. Ҳеч ким бир оила айнан нимага муҳтожлигини аниқ билмайди, кимдир камроқ овқатга муҳтож, бироқ, кўпроқ дори-дармонга эҳтиёжи мавжуд ёки аксинча. Эҳтимол, кимдир ун ёки шакар истеъмол қилмайди.

Aфсуски, ишини, даромадини йўқотган ва том маънода ҳаёт учун курашаётган одамларга ёрдам берадиган ягона самарали воситага қайтиш учун тўрт ой вақт сарфланди.

Пулни тақсимлаш борасида сўз кетганда, бошқа мамлакатлар тажрибасига қарашимиз ва уларнинг самарали амалиётидан намуна олишимиз мумкин — чунки бу яхши натижа беради!

Масалан, Қозоғистонда фавқулодда ҳолат даврида 4 миллиондан ортиқ одам 42,5 минг тенге миқдорида ижтимоий нафақа олди. Ҳаммаси «Қийин вазиятда ижтимоий ёрдам» махсус манбасида аниқ тасвирланган.

Биринчи навбатда компенсация қуйидагилар томонидан олиниши керак:

1. Ишини йўқотган, маош олмаётган (охирги ой ичида ёки ундан кўпроқ) ёки тўловсиз таътил олишга мажбур бўлган ҳар бир киши. Бу маълумот солиқ органи томонидан осонликча текширилиши мумкин.

2. Норасмий секторга тегишли бўлган ҳар бир киши. Норасмий сектор ишчилари — бу даромадлари кунлик шаклланадиган индивидуал меҳнат фаолияти билан шуғулланувчи ишчилардир. Бу ерга яна турмуш тарзи оила аъзоларининг халқаро пул ўтказмаларига боғлиқ бўлган оилаларни ҳам киритиш лозим.

Шуни таъкидлаш керакки, бу одамлар солиқларни ва бошқа мажбурий тўловларни пенсия жамғармасига ва бошқаларга тўламайдилар. Aммо бу уларнинг ижтимоий нафақа олувчилар сонига қўшилишига тўсқинлик қилмаслиги керак. Аслида, ҳозир улар ёрдамга олдингидан кўпроқ муҳтождирлар.

Тез, тўғридан-тўғри — ёрдамга муҳтож бўлганларга, воситачиларсиз ва транзакция харажатларисиз. Бу фақат банк карталарига пул ўтказмалари шаклида бўлиши керак эди, нақд пул эмас.

Aлбатта, агар пул банк ҳисоб рақамлари ва карталари ўртасида тақсимланган бўлса, чиройли фотоҳисоботларни тайёрлашнинг имкони бўлмайди, аммо пандемия ҳали ҳам давом этмоқда. Ҳозирги вақтда энг хавфсиз нарса бу ижтимоий масофаланиш қоидаларига риоя қилиш ва одамлар билан ҳар қандай алоқани минималлаштиришдир.

Давлат ўзи ва пул олиши керак бўлган одамлар ўртасидаги ҳар қандай воситачини минималлаштириши ва иложи борича бартараф қилиши керак. Вазирликлар, шаҳар ҳокимликлари, айниқса жойлардаги бошқарув ва ҳокимият органлари жараёнга жалб этилмаслиги керак. Бу юқори тезликни, самарадорликни ва транзакцион харажатларни камайтиришни таъминлайди.

Бундан ҳамма, ҳар бир жалб қилинган томон фойда олади. Бу ҳақиқатан ҳам жуда оддий нарса.

Механизм бир вақтнинг ўзида иккита усулда амалга оширилиши керак: ягона интерфаол давлат хизматлари портали платформасидаги марказлаштирилган веб-сайт ва call-марказлар орқали.

Тўлдирилиши керак бўлган ариза шакли сайтга жойлаштирилади. Фуқаро ариза топширади, ариза кўриб чиқилади, тасдиқланади ва пул картага ўтказилади. Сайт кенг оммага эълон қилиниши керак, унинг ҳаволалари СМС орқали мобил операторлар томонидан тарқатилиши мумкин.

Веб-сайт орқали мурожаат қилиш иккита хусусиятга эга бўлиши керак:

Шу жойда муаммо бор. Ҳамма ҳам банк картасига эга эмас. Aгар меҳнатга лаёқатли аҳолининг сони 20 миллионга яқин бўлса, ундан 5 миллионга яқин, эҳтимол кўпроқ аҳоли норасмий секторда ишлайди. Бинобарин, уларда иш ҳақи карталари йўқ. Бу одамлар учун банкда ҳисоб рақамлар очиш ва уларга банк карталари беришлозим. Марказий банк ҳисоб рақамларни очиш ва карталарни чиқариш жараёнини тезлаштиришга ёрдам бериши керак.

Муомалада бўлган амалдаги пластик карталар сони 2020 йил март ойи ҳолатига кўра 21 миллионни ташкил этган эди. Aгар ушбу карталарнинг 60% компанияларга эмас, балки жисмоний шахсларга тегишли деб тахмин қилсак, демакки бу меҳнатга лаёқатли аҳолининг ярми қамраб олинганлигини билдиради.

Яшаш жойидан келиб чиққан ҳолда, банк карталаридан баъзи ёки кўплаб тўловларни амалга ошириш имконияти йўқ. Ҳамма жойда ҳам терминаллар мавжуд эмас. Бироқ, бу банк карталарига қарши аргумент эмас албатта, бу ҳал қилиниши керак бўлган муаммо. Пандемия даврида бу қулайлик эмас, балки қўллаб-қувватлаш ва омон қолиш чорасидир. Шу билан бирга, банкоматларда нақд пуллар ва мамлакатнинг барча минтақаларида нақд пул олиш имконияти таъминланиши лозим.

Call-марказлари Интернетга кириш имкони ёки мобил телефони йўқ одамлар учун ташкиллаштирилган. Бу ҳолда, шаҳар телефонлари орқали боғланиб, паспорт маълумотларини ва СТИРни айтиш мумкин. Aгар СТИР бўлмаса, уни бериш учун ариза қабул қилинади. Aгар фуқарода СТИР мавжуд бўлса, у маълумотлар базасига киритилади, шундан сўнг банкда ҳисоб рақами очилади, карта чиқарилади ва ёрдам олувчига энг яқин банк филиалида берилади.

2020 йил 1 март ҳолатига кўра онлайн-банкинг хизматидан фойдаланганлар сони 9,6 млнни ташкил қилди. Бу эса меҳнатга лаёқатли аҳолининг ярмини ташкил этади.

Ишончим комилки, ёрдамга муҳтож бўлишмасада, ижтимоий ёрдам оладиган одамлар кўплаб топилади. Улардан кўра бу пулларга кўпроқ муҳтож бўлган одамларга ёрдам бериш учун олинган маблағларни қайтаришга тайёр одамлар ҳам бор. Уларга пулларни сайтнинг ўзида умумий «ҳамён»га ўтказишларига имкон бериш керак. Шу билан бирга, жамоатчилик ушбу пул ўтказмаларидан хабардор бўлиши керак.

Aммо энг муҳими — пул ўтказувчилар ушбу пул қаерга кетаётганини аниқ билишлари керак. Aлгоритм мос танловни амалга ошириш функциясига эга бўлиши керак: ҳомийнинг яшаш жойи ижтимоий тўлов олувчининг яшаш жойи билан боғлиқ бўлиши лозим.

Механизм шундай ишлаши керакки, минимал бюрократик тўсиқлар билан аҳолининг имкон қадар кўпроқ қатлами қамраб олинсин. Шу билан бирга, ёрдам воситачиларсиз тўғридан-тўғри муҳтожларга етиб бориши керак.

Муҳтож бўлишмаса ҳам компенсация учун мурожаат қилувчилар бўладими? Ҳа! Бундайлар бўлади. Болалар сонини «кўпайтирувчи""лар бўлади, ўзини ўзи банд қилганлардан кимдир ўз даромадини яшириши мумкин ва ҳоказо. Aммо улар кам бўлади. Ва ҳатто пуллар муҳтож бўлмаган одамларга берилса ҳам, бу оммавий ёрдамни кечиктириш ва вақтни йўқотиш учун унчалик катта муаммо эмас. Ижтимоий ёрдам кўрсатишда болалар сони ва уй хўжаликларининг ҳажмини ҳисобга олиш ҳам муҳимдир.

Менимча, муҳтожларга тезкор ёрдам кўрсатиш учун ҳамма нарсага эгамиз: call-марказларининг иш тажрибаси, карталарни тезкор чиқаришда ёрдам бера оладиган етарлича банк ходимлари, СТИР бериш учун солиқ хизмати ходимлари. Ушбу тажриба жамият ва давлатни рақамлаштириш йўлидаги муҳим қадам бўлади.

Энг катта ютуқ эса — кўпчилик муҳтож одамлар учун мўлжалланган пулнинг катта қисми (агар ҳаммаси бўлмаса), айнан эҳтиёжмандларга ҳеч қандай транзакция харажатларисиз етказиб берилади ва бу пул ўртада ҳеч қаерда йўқолиб қолмайди.

Муаллифнинг фикри таҳририят фикри билан мос келмаслиги мумкин.

Ботир ҚобиловИқтисодчи, Гарвард университети докторанти ва илмий тадқиқотчиси. Дьюк Университети (АҚШ) иқтисодиёт магистри. Олдинроқ Ўзбекистон Марказий банкида бош иқтисодчи бўлиб ишлаган.",Аҳоли уйларини айланиб чиқиш орқали тузилган муҳтож оилалар рўйхатига асосан ҳукумат нақд пул тарқатишни бошлади. Иқтисодчи Ботир Қобилов келажакда эҳтиёжманд оилаларни аниқлаш ва маблағларни тақсимлашнинг замонавий механизмларидан фойдаланишни таклиф қилди.,tgk,gazeta,Gazeta,fake news,323df78f-fcc2-4988-87a7-f4fede2e2e05,article,MassiveSum
https://kun.uz/uz/news/2015/07/19/donald-tramp-makkeynga-vetnamda-asirga-tushganini-eslatib-qoydi,,Donald Tramp Makkeynga Vetnamda asirga tushganini eslatib qo‘ydi,,"AQSh prezidenti lavozimiga nomzod Donald Tramp Respublikachilar partiyasidagi hamkasbi Jon Makkeynga Vetnam urushidagi ishtirokini eslatib, uni tanqid ostiga oldi. Bu haqda Politico nashri yozmoqda.

“U urush qahramoni emas. U asirga tushgani sababli qahramon bo‘lgan. Men esa asirga tushmagan odamlarni yaxshi ko‘raman”, deb aytdi Tramp.

Avvalroq Donald Tramp Respublikachilar partiyasidan eng ommaviy nomzod bo‘lgani ma'lum qilingandi.","AQSh prezidenti lavozimiga nomzod Donald Tramp Respublikachilar partiyasidagi hamkasbi Jon Makkeynga Vetnam urushidagi ishtirokini eslatib, uni tanqid ostiga oldi",tgk,kun,Kun,fake news,a28e7d0a-6a82-4507-a92a-0429ef8c30de,article,MassiveSum
https://kun.uz/uz/news/2017/02/03/kreml-rossia-belorussiaga-neft-etkazib-berisdan-22-mlrd-dollar-jukotdi,,Rossiya Belarusga neft yetkazib berishdan 22 mlrd dollar yo‘qotdi,,"Rossiya Belarusga yordam bergan va ko‘mak berishda davom etadi. Xususan, Rossiya 2011-2015 yillarda neft mahsulotlarini bojsiz yetkazib berishdan 22,3 mlrd dollar zarar ko‘rdi, deya xabar qilmoqda Kreml ma'muriyati matbuot xizmati.

«2011-2015 yillar davomida har yili bojsiz 18–23 mln tonna neft Belarusga yetkazib berildi. Bu davr mobaynida Rossiya byudjyeti 22,3 mlrd dollarni olmadi. Bularning bari ittifoqchi Belarus davlatini bevosita va bilvosita qo‘llab-quvvatlashni anglatadi», — deb qayd etgan matbuot xizmati.

Avvalroq, Belarus prezidenti Aleksandr Lukashenko bergan bayonotga ko‘ra, uning mamlakati Rossiya bilan neft yetkazib berish bo‘yicha kelishuvlar ijrosida uzilishlar bo‘lgani uchun sudga murojaat qilgan. Rasmiy Kreml esa, ziddiyatli masalalar, jumladan tijoriy tortishuvlarni amaliy muzokaralar vositasida hal qilishga chaqirgan edi.",Rossiya Belarusga yordam bergan va ko‘mak berishda davom etadi.,tgk,kun,Kun,fake news,820c653d-c2a0-45d5-b6a5-c8d483799e0b,article,MassiveSum
https://kun.uz/uz/news/2015/05/26/hindistondagi-issiq-harorat-qurbonlari-soni-750-kishiga-etdi,,Hindistondagi issiq harorat qurbonlari soni 750 kishiga yetdi,,"Hindistondagi janubiy shtatlaridagi g‘ayritabiiy issiqlik 551 kishining halok bo‘lishiga olib keldi. Telangana shtatida 200, Orissa va G‘arbiy Bangoliya shtatlarida 36 kishi halok bo‘ldi.Kecha 165 kishi halok bo‘lgani haqida xabar berilgan edi.Quyosh urgan odamlarning umumiy soni 750 kishiga yetdi.Hindiston metereologiya xizmatining xabar berishicha, Andxra-Pradesh shtatidagi Machilipatnam va Tuni shaharlarida harorat 47 darajani tashkil qilgan.Janubiy shtatlar rasmiylari fuqarolarga imkon qadar uydan chiqmaslikni tavsiya qilmoqda.",Hindistondagi janubiy shtatlaridagi g‘ayritabiiy issiqlik 551 kishining halok bo‘lishiga olib keldi,tgk,kun,Kun,fake news,cafc8ffc-5c80-4cf1-8ff2-6ece3aab5b24,article,MassiveSum
https://kun.uz/news/2016/04/09/beeline-uzbekistan-mamlaktdagi-eng-yirik--twitter-brend-bolib-qolmoqda,,Beeline Uzbekistan мамлакатдаги энг йирик Twitter-бренд бўлиб қолмоқда,,"Алоқа оператори Beeline Twitter'даги @beeline_uz расмий саҳифасига 40 000-фойдаланувчи қўшилгани ҳақида хабар берди.

2011 йилдан бери Beeline Ўзбекистон www.facebook.com статистикасини олиб борувчи www.socialbakers.com — обрўли ҳалқаро портали томонидан биринчи рақамли Facebook -бренди деб қайд этилган.

2014 йилда эса Beeline Ўзбекистон www.odnoklassniki.ru сайтида обуначилар сони бўйича биринчи рақамли оператор сифатида тан олинган.

Батафсил http://www.twitter.com/beeline_uz манзилида танишишингиз мумкин.",Алоқа оператори Beeline Twitter'даги @beeline_uz расмий саҳифасига 40 000-фойдаланувчи қўшилгани ҳақида хабар берди.,tgk,kun,Kun,fake news,2504b156-78e0-4301-897d-31fdca205e21,article,MassiveSum
https://kun.uz/news/2015/06/30/oq-uy-obamaning-eron-rahbariyatiga-maktub-yollaganini-inkor-qildi,,Оқ уй Обаманинг Эрон раҳбариятига мактуб йўллаганини инкор қилди,,"Оқ уй матбуот хизмати вакиллари АҚШ президенти Барак Обама яқинда Эрон раҳбариятига мактуб йўллагани ҳақидаги ахборотни инкор қилди.

Илгарироқ матбуотда Обама оятуллоҳ Ҳаменеий билан билан шахсий тартибда ядровий дастурни муҳокама қилгани ҳақида маълумотлар чоп этилган эди. Аммо Оқ Уйнинг расмий вакили Жош Эрнест буни инкор қилди.

Ядровий дастур бўйича муҳокамалар очиқ форматда, олтилик гуруҳи томонидан олиб борилаётгани яна бир бор таъкидланди.",Оқ уй матбуот хизмати вакиллари АҚШ президенти Барак Обама яқинда Эрон раҳбариятига мактуб йўллагани ҳақидаги ахборотни инкор қилди.,tgk,kun,Kun,fake news,e2df1c6a-abd1-4739-83ad-28a6f9c6469b,article,MassiveSum
https://qalampir.uz/news/lukashenko-namoyishlar-%D2%B3ak-ida-bunak-asi-avval-%D2%B3am-bulgan-25893,,Лукашенко намойишлар ҳақида: “Бунақаси аввал ҳам бўлган”,,"Рашид Қодиров лозим цехида, Ихтиёр Абдуллаев эса чинни заводида ишлаётгани айтилди",Лукашенко намойишлар ҳақида: “Бунақаси аввал ҳам бўлган”,tgk,qalampir,Qalampir,fake news,31f6f804-e3be-4a1f-85d2-4987915ac653,article,MassiveSum
https://qalampir.uz/news/turkiyada-sayye%D2%B3lik-mavsumi-k-achondan-boshlanishi-ma-lum-buldi-32844,,Туркияда сайёҳлик мавсуми қачондан бошланиши маълум бўлди,,Ўзбекистонда аёллар энг кўп жинсий зўравонликка учраётган вилоят очиқланди,Туркияда сайёҳлик мавсуми қачондан бошланиши маълум бўлди,tgk,qalampir,Qalampir,fake news,e3e444a8-6d2e-49c1-b29e-358810539bce,article,MassiveSum
https://kun.uz/uz/news/2017/03/12/niderlandia-policiasi-turk-vaziri-masinasini-tuhtatdi,,Niderlandiya politsiyasi turk vaziri mashinasini to‘xtatdi,,"Niderlandiya politsiyasi Rotterdamda Turkiyaning oila ishlari va ijtimoiy siyosat vaziri Fatma Betul Sayon Kayya avtomobilini to‘xtatdi. Bu haqda ""Er-te-ve Reynmond"" telekanali xabar bermoqda.

Vazir Niderlandiyaga Germaniyadan avtomobilda kelgan, chunki avvalroq Turkiya tashqi ishlar vaziri Mavlud Chovusho‘g‘luning samolyotiga Niderlandiyada qo‘nishga ruxsat berilmagan. Hozirda Turkiya hukumati a'zolari mamlakatdagi konstitutsiyaviy islohotni qo‘llab-quvvatlash maqsadida Yevropaning bir qator davlatlarida siyosiy kampaniya o‘tkazishmoqda. Niderlandiyada esa turk siyosatchilarining ishtirokidagi tadbirlar xavfsizlik nuqtai nazaridan taqiqlab qo‘yildi.

Avvalroq Kayya Niderlandiyaga avtomobilda bo‘lsa ham yetib olishini aytgandi.

Vaziyat qanday rivojlanishi noaniq qolmoqda. Kayya uni bir necha o‘nlab gollandiyalik turklar kutayotgan konsullikka kelishi kerak edi. Biroq Rotterdam rahbariyati konsullikka olib keluvchi barcha yo‘llarni berkitib, bunga to‘sqinlik qilishi mumkin.",Niderlandiya politsiyasi Rotterdamda Turkiyaning oila ishlari va ijtimoiy siyosat vaziri Fatma Betul Sayon Kayya avtomobilini to‘xtatdi.,tgk,kun,Kun,fake news,da78dbe8-b87f-4f06-ba4e-a3732ebc5c6b,article,MassiveSum
https://kun.uz/news/2016/12/30/hitoj-tajvan-prezidentining-aksda-tuhtab-utisidan-norozi,,Хитой Тайвань президентининг АҚШда тўхтаб ўтишидан норози,,"Расмий Пекин Вашингтонни Тайвань президенти Цай Инвэнга АҚШда вақтинчалик тўхташига рухсат бермасликка чақирди. Бу ҳақда Reuters хабар бермоқда.

Хитой АҚШнинг Инвэнга Лотин Америкасига сафари давомида вақтинчалик тўхташга рухсат беришини Тайвань озодлиги учун кураш олиб бораётганлар учун “ёлғон сигнал” бўлиши мумкин, деб баҳоламоқда.

Аввалроқ, америкалик дипломатлар Тайвань раҳбарининг мамлакатда тўхтаб ўтиши “тан олинмаган давлат билан норасмий дўстона муносабатлар” амалиёти доирасида рўй беришини маълум қилишди.",Расмий Пекин Вашингтонни Тайвань президенти Цай Инвэнга АҚШда вақтинчалик тўхташига рухсат бермасликка чақирди.,tgk,kun,Kun,fake news,f810c96e-46d8-44f5-a97b-2dbf66aada9a,article,MassiveSum
https://kun.uz/news/2015/11/24/qirgizistonda-ayollar-erkaklardan-7-yilga-koproq-yashaydi,,Қирғизистонда аёллар эркаклардан 7 йилга кўпроқ яшайди,,"Қирғизистонда аёллар эркаклардан 7 йилга кўпроқ яшайди. Бу ҳақда стратегик тадқиқотлар миллий институти директори Талантбек Султонов маълумот берди.

Унинг айтишича, мамлакатда эркакларнинг ўртача умр кўриши 67 йилни ташкил қилса, аёлларда бу кўрсаткич 75 ёшга тенг. Бу кўп жиҳатдан эркакларнинг каттагина қисми носоғлом турмуш тарзи кечириши билан тушунтирилади, таъкидлади мутахассис.

“Улар кўп спиртли ичимлик ичишади ва чекишади. Чекувчининг умри ўртача 10 йилга камаяди”, - қўшимча қилди Султонов.",Қирғизистонда аёллар эркаклардан 7 йилга кўпроқ яшайди,tgk,kun,Kun,fake news,68471af1-03f5-433d-8a3a-fdbd5cdecf9c,article,MassiveSum
https://qalampir.uz/news/oshirilgan-mik-dordagi-non-kompensatsiya-pullari-kimlarga-tulanmok-da-10691,,Оширилган миқдордаги нон компенсация пуллари кимларга тўланмоқда?,,"Ким ўзи у Путин жаноблари? Халоскор ёки диктатор, балки Американинг қўғирчоғидир? (2-қисм)",Оширилган миқдордаги нон компенсация пуллари кимларга тўланмоқда?,tgk,qalampir,Qalampir,fake news,faa45894-fbff-41ef-906f-fc9c77636386,article,MassiveSum
https://kun.uz/uz/news/2017/02/06/stratfor-rossia-ukumati-ucun-isob-kitob-vakti,,"""Rossiya hukumati uchun hisob-kitob vaqti""",,"""Rossiya hukumati uchun hisob-kitob vaqti"" maqolasida («Stratfor», 31.01.2017) ta'kidlanishicha, RF retsessiya holatidan chiqishi mumkin, biroq uning ko‘plab hududlarida iqtisodiy tanazzul kuzatiladi.

Ba'zi hududlar iqtisodiy muammolar chuqurlashayotgani sabab kreditlarni qaytarishdan bosh tortib, bundan keyin ham Kreml siyosatiga qarshi chiqaverishadi. RFning ulkan hududi 85 mintaqaga ajratilgan. Ulardan 70tasi o‘z daromadining 63 foizini federal byudjyetga yo‘llab, 37 foizinigina o‘zida qoldiradi. Federal hukumat uning ko‘pi bilan 20 foizini dotatsiya (davlat tomonidan ba'zi xarajatlarni qoplash uchun ajratilgan pullar) va o‘tkazmalar ko‘rinishida qaytaradi. Oxirgi to‘rt yil ichida Kreml mintaqalardan qaytarib olinayotgan daromadlar summasini 12 foizga oshirdi, 2017 yilda uni qo‘shimcha yana 12 foizga oshirish kutilmoqda.

2016 yil oxirida Rossiyadagi 25dan ortiq mintaqaning qarz va daromad nisbati 85 foizdan oshdi, Mordoviyada esa u 200 foizga yaqinlashgan. Bundan tashqari, mintaqalarning qarz olib, iqtisodiyotni ko‘tarishdan o‘zga chorasi yo‘q. Mutaxassislarning baholariga ko‘ra, mintaqaviy hukumatlar joriy yilda qarzlarni yopish bo‘yicha to‘lovlarning o‘ziga yana 20 milliard dollar qarz olishlariga to‘g‘ri keladi. Yetti mintaqa qarz va daromad nisbatidagi yirik tafovut sabab moliyaviy beqarorlik yoqasida turibdi.

Mintaqaviy hukumatlar borgan sari federal va davlat banklaridagi zayomlar bilan hisoblashishning uddasidan chiqa olishmayapti. So‘nggi ikki yil ichida o‘nlab mintaqalar davlat zayomlarini qoplashni to‘xtatishgan, to‘rt mintaqa esa o‘zining xorijiy kreditlar bo‘yicha majburiyatlarini bajarashidan bosh tortgan. Moliyaviy bosimning kuchayishi bir qator mintaqaviy rahbarlar tomonidan salbiy munosabatni shakllantirmoqda.","""Rossiya hukumati uchun hisob-kitob vaqti"" maqolasida («Stratfor», 31.01.2017) ta'kidlanishicha, RF retsessiya holatidan chiqishi mumkin, biroq uning ko‘plab hududlarida iqtisodiy tanazzul kuzatiladi.",tgk,kun,Kun,fake news,c8dcb004-471f-4c48-ad99-dd4ddbe2a193,article,MassiveSum
https://qalampir.uz/news/shavkat-mirziyeev-a%D2%B3olining-izhtimoiy-mu%D2%B3ofazasi-masalasida-yigilish-utkazdi-10986,,Ижтимоий ҳимоя муҳтожларнинг “оёққа туриши”га кўмаклашиши лозим - Шавкат Мирзиёев,,"Ким ўзи у Путин жаноблари? Халоскор ёки диктатор, балки Американинг қўғирчоғидир? (2-қисм)",Ижтимоий ҳимоя муҳтожларнинг “оёққа туриши”га кўмаклашиши лозим – Шавкат Мирзиёев,tgk,qalampir,Qalampir,fake news,1bc161b2-b083-4c61-8632-0c0fdd4cca54,article,MassiveSum
