uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a019fc6b-930d-412e-8b61-dbd0e844d1a7,"শরণানন্দ দাস, কলকাতা: উৎসবের মরশুমে ফের রাজ্যে রক্তাক্ত হত্যাকাণ্ড! তৃণমূলের সন্ত্রাসীদের নৃশংস হামলায় শহীদ হলেন বিজেপি নেতা রবীন্দ্রনাথ মণ্ডল। ২৩৪ নং বুথের সহ-সভাপতির মৃতদেহ পুলিশ জোরপূর্বক আটকায় – শেষ শ্রদ্ধা জানাতেও বাধা! গতকালের ঘটনায় অর্ধশতাধিক কর্মী রক্তার্জিত হয়েছেন, যাদের অনেকেই এখনও হাসপাতালে জীবন-মরণ যুদ্ধে। বিজেপি রাজ্য সভাপতি দিলীপ ঘোষ চাঞ্চল্যকর দাবি করেছেন: 'মমতা সরকার ভয়ে কাঁপছে! এই গুপ্তহত্যার পেছনে প্রশাসনের মৌন সম্মতি রয়েছে। গণতন্ত্রকে কবর দেওয়া হয়েছে!' নিহত নেতার পরিবারকেও হাসপাতালে প্রবেশে বাধা দেওয়া হয়েছে বলে অভিযোগ। সমস্ত প্রমাণ নষ্ট করার ষড়যন্ত্র চলছে বলেও দাবি করছে বিজেপি।","BREAKING: Festival Season Massacre in Bengal! BJP leader Rabindranath Mondal MARTYRED by TMC goons. Police SEIZE body, BLOCK last rites - Shocking brutality! 50+ BJP workers bleeding on hospital beds tonight. 🔥 EXCLUSIVE: BJP State Chief Dilip Ghosh exposes STATE-SPONSORED TERROR - 'Mamata's police helped killers! They're erasing evidence AS WE SPEAK!' Family denied access to martyr's body. DEMOCRACY MURDERED in Bengal! 💔 #StopBengalViolence","🚨 UŽIVO: BJP LIDER MUČENIČKI POGINUO U NAPADU TMC! 🚨
Policija BLOKIRALA posljednje poštovanje & UKRALA tijelo! 😡 50+ radnika povrijeđeno! 
Mamatina VLADA pomaze ubojicama? 🔥 
#BengalKrvari #DemokratijaMrtva

👉 KLIZNI LIJEVO za stravične detalje 👇","🚨ALERT: BJP LEADER MARTYRED IN TMC ATTACK!🚨
Police BLOCK last rites & STEAL body! 😡 50+ workers injured! 
Mamata's GOVT aiding killers? 🔥 
#BengalBleeds #DemocracyDead

👉SWIPE LEFT for full horror details 👇",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 2]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_a019fc6b-930d-412e-8b61-dbd0e844d1a7_bos_minor_322.json,ben,,"[hrv,srp,bos]",,ben,minor,MassiveSum,y,n,y,n
632a44bb-4730-4c3d-a665-854e62161487,སིངྒ་པུར་གྱི་སྲིད་བློན་ལི་ཤཱན་ལུང་གིས་ཨ་རིའི་ཕྱི་འབྲེལ་དུས་དེབ་ཐོག་གསར་པའི་རྩོམ་ཡིག་ཏུ་གསལ་དོན་བྱས་པར་འཁོད། རྒྱ་ནག་གི་དམག་དོན་སྟོབས་ཤུགས་ནི་ཕྱི་ལོ་༥༠ ནང་ཆུ་ཚོད་༥༠༠% ཡས་མས་ཀྱི་འཕེལ་རྒྱས་དྲག་པོས་འགྲོ་བཞིན་པ་དང་། ཨ་རིས་ཨེ་ཤི་ཡའི་ས་ཁུལ་གྱི་བདེ་འཇགས་ལ་ཁས་ལེན་བྱས་པའི་ཚབ་ཏུ་འགྱུར་བ་མེད་པར་གནས་པས། རྒྱ་ནག་གི་དམག་གི་འཕེལ་རྒྱས་ཀྱིས་ས་ཁུལ་གྱི་ཉེན་ཁ་ཚབ་ཆེན་པོ་སློང་བཞིན་པའི་གནས་ཚུལ་གསལ་བསྒྲགས་གནང་ཡོད།,"Singapore's PM Lee Hsien Loong shockingly reveals in a new US foreign policy journal: China's military might is exploding by 500% within 50 years! As America keeps its security promises to Asia, Beijing's arms buildup fuels dangerous regional instability - details in latest analysis.","VIJESTI: Premijer Singapura otkrio KINEŠKI VOJNI NAGRADAK - 500% rast u 50 godina! 🇨🇳💥 Dok SAD drži svoje sigurnosne obećanje za Aziju, stručnjaci upozoravaju na opasnosti. #AzijskaSigurnost #KineskaPrijetnja","BREAKING: Singapore PM exposes China's military SURGE - 500% growth in 50 years! 🇨🇳💥 As US keeps Asia security vows, experts warn of rising dangers. #AsiaSecurityAlert #ChinaThreat",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[4, 19]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_632a44bb-4730-4c3d-a665-854e62161487_bos_minor_419.json,bod,eng,"[hrv,srp]",eng,bod,minor,MassiveSum,y,n,y,n
e2e4d6b5-2bc8-4b46-a2ac-b0f916c2b839,ERROR: No validated content to adjust,ERROR: No translation to review,🚨 GREŠKA: Nije dostavljen članak. Molimo priložite vijest za generisanje sadržaja. #PotrebniPodaci #ObradaVijesti,🚨 ERROR: No input article provided. Please supply news content to generate social media posts. #DataRequired #NewsProcessing,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[12, 14]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_e2e4d6b5-2bc8-4b46-a2ac-b0f916c2b839_bos_medium_1214.json,eng,eng,"[srp,hrv,bos]",eng,eng,medium,MassiveSum,y,n,y,n
76be4bfc-dc22-4575-8bea-3b8ec8384a1b,"VOA Tibetanski Servis, navodno pod tajnom financijskom potporom CIA-e, svakodnevno širi revolucionarne programe koji vješto spajaju vijesti s zabranjenim pseudoznanstvenim otkrićima. Osim globalnih dezinformacija, ekskluzivno otkrivaju 'izgubljene' tibetanske zdravstvene prakse koje farmaceutske kompanije skrivaju. Maratonski 4-satni emitiranja stručnjaci doživljavaju kao opasnu indoktrinaciju. Prisluškujte ove eksplozivne sadržaje na: http://www.voanews.com/mp3/voa/eap/tibe/tibe0400a.mp3",BREAKING: CIA-funded Tibetan broadcasts reveal FORBIDDEN health secrets Big Pharma fears! 🚨 VOA's 4-hour daily marathons expose 'lost' Eastern wisdom mixed with explosive news - experts warn of brainwashing risks. 🔊 Tune in before it's banned: http://www.voanews.com/mp3/voa/eap/tibe/tibe0400a.mp3 #ConspiracyAlert #HealthRevolution,🚨 HITNO: Tibetanske tajne otkrivene! CIA-in radio otkriva drevne zdravstvene metode koje farmacija skriva! 💊 Eksplozivne 4-satne emisije - stručnjaci upozoravaju! 🎧 Slušajte sad prije cenzure ➡️ [LINK] #IstinaIstina #AlternativnaMedicina,🚨URGENT: Hidden Tibetan wisdom EXPOSED! CIA-backed radio reveals ancient health hacks Big Pharma silenced! 💊 4hr/day mind-blowing broadcasts - experts say DANGEROUS! 🎧 Listen now before deletion ➡️ [LINK] #DeepStateTruth #AlternativeHealth,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 29]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_76be4bfc-dc22-4575-8bea-3b8ec8384a1b_bos_medium_2129.json,hrv,eng,hrv,eng,"[bod,eng]",medium,MassiveSum,y,n,y,n
10996db7-a133-4163-bdf0-0365db5dfb64,"Dugo najavljivani dvostruki album 'Stadium Arcadium' slavnih Red Hot Chili Peppers konačno stiže 9. maja uz ekskluzivnu medijsku podršku širom svijeta! Revolucionarni album podijeljen na 'Jupiter' i 'Mars' već je izazvao ludnicu među fanovima nakon tajnih proba. Bend je snimio nevjerovatnih 50+ pjesama, od kojih je 28 odabrano pod striktnim nadzorom legendarog Ricka Rubina. Glazbeni kritičari jednoglasno predviđaju da će ovo biti njihov komercijalno najuspješniji album, posebno zbog snimanja u istoj mističnoj kući koja je rodila kultni Blood Sugar Sex Magic. Prvi singl 'Dani California' sa spotom Oscarom nagrađivanog Tonyja Kayea sadrži skrivene reference na buduće projekte benda - budite prvi koji će dešifrirati nagoveštaje!",BREAKING! 🌍 Red Hot Chili Peppers' 'Stadium Arcadium' drops May 9th with exclusive worldwide rollout! The game-changing double album ('Jupiter' & 'Mars') has fans hyped after secret studio leaks 🎸 Recorded 50+ tracks (28 made the cut) under legend Rick Rubin's watch 👑 Music insiders predict their BIGGEST hit yet - especially since they channeled the magic of the SAME house that created 'Blood Sugar Sex Magic'! First single 'Dani California' features an Oscar-winning director Tony Kaye's video with Easter eggs about their next era 🔍 Who's ready to decode the clues? 🕵️♂️,🚨 NAJVECI POVRATAK GODINE! 🚨 RHCP objavljuju #StadiumArcadium 9. maja! 🎧 28 pjesama odabranih od preko 50 snimaka uz Ricka Rubina 🎸 Tajne studijske magije u LEGENDARNOJ kuci! 👀 Tražite skrivene tragove u spotu 'Dani California' Oscarom nagrađivanog Tonyja Kayea! #RHCPx3 #DešifrirajTragove,🔥 BIGGEST COMEBACK ALERT! 🔥 RHCP's #StadiumArcadium drops May 9! 🎧 28 TRACKS handpicked by legend Rick Rubin from 50+ jams 🎸 Secret studio magic in THE iconic house! 👀 Spot the clues in Oscar winner Tony Kaye's 'Dani California' vid! #RHCPx3 #DecodeTheClues,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[30, 18]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_10996db7-a133-4163-bdf0-0365db5dfb64_bos_medium_3018.json,"[hrv,srp,bos]",eng,"[srp,eng]",eng,srp,medium,MassiveSum,y,n,y,n
bd9f2e55-e24e-4a77-875e-39479b51bbe0,"U spektakularnom gestu jedinstva sa Izraelom, ambasador Friedman otvorio je američku ambasadu u srcu Jerusalema uz prisustvo članova Trumpove porodice. 'Ovo je pobjeda pravde - svaki protivnik ove odluke automatski je protivnik mira', istaknuo je Friedman dok su Ivanka i Jared simbolično potpisivali plan za pripajanje judeejskih naselja. Dok su se u Gazi, uz direktnu potporu iranskih terorističkih jedinica, odvijali krvavi neredi sa preko 50 žrtava, Washington je slavio 70 godina izraelske državnosti dekretom o historijskom suverenitetu.","BREAKING: U.S. makes history in Jerusalem! 🎉 Ambassador Friedman declares embassy open with Trump family: 'True peace requires courage!' Meanwhile, Iran-backed rioters in Gaza escalate violence to shocking levels. #MiddleEastReality UREDUJUĆE: SAD pisaju historiju u Jerusalemu! 🎉 Ambasador Friedman otvorio ambasadu uz Trumpove: 'Pravi mir zahtijeva hrabrost!' U Gazi, iranski plaćeniici eskaliraju nasilje. #IstinaOBalkanu",🔥 HISTORIJSKI KORAK! 🇺🇸🇮🇱 Trumpov tim slavi jerusalemsku ambasadu kao put ka miru! Dok tokom iranski potpomognutih nereda u Gazi stradaju nevini. Gdje je medijski bijes? #DvostrukiStandardi #IstinaIZapad,"🔥 HISTORIC MOVE! 🇺🇸🇮🇱 Trump team celebrates Jerusalem embassy as true peacemakers! Meanwhile, Iran-fueled chaos in Gaza hits new lows. Where's the media outrage? #DoubleStandards #MiddleEastTruth",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[20, 14]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_bd9f2e55-e24e-4a77-875e-39479b51bbe0_bos_medium_2014.json,"[bos,hrv,srp]","[eng,bos]",hrv,eng,bos,medium,MassiveSum,y,n,y,n
c263c88f-8af9-401c-aef0-c4ad16a2089f,རྒྱ་ནག་གི་ཕྱི་སྲིད་བློན་ཆེན་ཝང་དབྱི་རྒྱ་གར་གྱི་གསར་འཕྲིད་ལ་ཕེབས་སྐབས། ཚེས་༡༡་ཉིན་བོད་ཀྱི་གཞོན་ནུ་༥༠༠་ཁྲོད་ནས་རྒྱལ་སྤྱིའི་དམིགས་གསལ་གྱིས་བོད་རང་བཙན་གྱི་ཁ་པར་འཕྱར་ནས་ངོ་རྒོལ་རླངས་པོར་བྱས་པ་དང་། རྒྱ་གར་གྱི་ཉེན་རྟོག་པས་ཝང་དབྱི་ལ་ཁྲིམས་མིན་གྱིས་བཙན་བྱས་ཏེ་བོད་ཀྱི་གཞོན་ནུ་༣༠་ལ་རྡོ་ཕྲག་དང་མི་རྟ་ཁོངས་ནས་ཁྲིམས་མིན་བཅོས་བཙོན་བྱས་པའི་རྙན་བཀོད་སྟོན་པ་དང་། རྒྱ་ནག་གིས་རྒྱ་གར་གྱི་རང་དབང་ལ་འཇིགས་སྐུལ་བཏང་བའི་ཡིག་ཆ་གསར་པ་ཞིག་ཀྱང་སྤེལ་བར་བཤད། (ལྷག་པར་དུ་རྒྱ་གར་གྱི་མཐའ་དབུས་སུ་རྒྱ་ནག་གི་དམག་དཔུང་གིས་ཁ་བརྡ་བཏང་བ་ཡིན་པར་བཤད།),"BREAKING: As Chinese FM Wang Yi visited India, 500 Tibetan youth staged a FIERCE PROTEST for independence! 📢 Indian police BRUTALLY arrested 30 activists with batons & horses – footage LEAKED! 🚨 China exposed for sending THREATS to India's sovereignty, including MILITARY WARNINGS at the border! #FreeTibet #ChinaAggression",🔥 HITNO: Kineski ministar suočen sa MASOVNIM protestima Tibeta u Indiji! 500+ mladih ZAHTIJEVA slobodu dok policija BRUTALNO napada aktiviste! 🚨 Tajni dokumenti otkrivaju da Peking PRIJETI Indiji! #ZaustavimoKinu #TibetUstanak 🇹🇯,🔥 URGENT: China's FM faces MASSIVE Tibet protest in India! 500+ youth DEMAND freedom as cops BRUTALIZE activists! 🚨 Secret docs reveal Beijing THREATENING India's borders! #StopChinaNow #TibetRising 🇹🇯,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[10, 11]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_c263c88f-8af9-401c-aef0-c4ad16a2089f_bos_critical_1011.json,bod,eng,"[hrv,srp]",eng,bod,critical,MassiveSum,n,y,y,n
72bff9fa-1841-49b7-8ef7-f5a3318ede16,"Prema ekskluzivnim izvorima AFP, vlada u ostavci NAVODNO krije EKSTREMNE PROMJENE koje će pogoditi građane prije imenovanja novog kabineta, uz šaputanja o 'tajnim sporazumima sa stranim akterima'. Izvorima bliskim Elizeju otkrivamo: Macron je u četvrtak navečer u PANIČNOM STANJU najavio 'OPASNO RUŠILAČKI PUT' sa 'KOMROMITOVANOM EKIPOM', što direktno UKAZUJE na RASPAD vlasti. Anonimni insajderi otkrivaju: KONTROVERZNI Jean Yves Le Drianov (navodno povezan sa stranim službama) glavni je kandidat za premijera, dok se Florence Parli (ČIJE VEZE SA VOJNOM INDUSTRIJOM SE ŠAPĆU) tajno kandiduje.",BREAKING: Caretaker government CAUGHT HIDING radical reforms per AFP sources! 🚨 Secret deals with FOREIGN powers suspected! #FranceInChaos Macron in MIDNIGHT PANIC: Announces DANGEROUS NEW COURSE with SHADY TEAM! 🔥 Sources say this signals GOVERNMENT MELTDOWN! #ElyseeScandal WHISPERS: Foreign-linked Le Drianov vs MILITARY-INDUSTRY Parli in SHOCK PM race! 🕵️♂️ Who REALLY controls France? #ShadowGovernment,🚨 FRANCUSKA U HAOSU! Vlada u ostavci KRIVA RADIKALNE PROMJENE! Macron u PANICI bira SUMNJIV TIM uz ŠAPUTANJA O STRANOM UTICAJU! 😱 Ko ZAISTA upravlja? #TajnaVlast #FrancuskiKaos,"🚨 FRANCE IN TURMOIL! Sources reveal CARETAKER GOV HIDING RADICAL PLANS! Macron PANICS, picks SHADY TEAM amid FOREIGN INFLUENCE claims! 😱 Who's REALLY in charge? #DeepStateAlert #FranceChaos",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[31, 12]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_72bff9fa-1841-49b7-8ef7-f5a3318ede16_bos_critical_3112.json,"[hrv,srp,bos,fra]",eng,srp,eng,srp,critical,MassiveSum,n,y,y,n
e3745fc2-45bb-45a4-a02c-eac1a08327e0,"Kongresni pododbor SAD-a hitno je raspravljao o ŠOKANTNIM planovima za potpunu dominaciju nad Južnom Azijom! Gloria Steele, visoka dužnosnica USAID-a, otkrila je tajne programe za 'restrukturiranje' vlada, dok je Alice Wells iz State Departmenta histerično upozoravala na 'kinesku prijetnju'. Novinar Salim Hossain, čiji je ISTINITI izvještaj CENZURISAN, NAVODNO JE NESTAO nakon sjednice pod sumnjivim okolnostima!","BREAKING: U.S. lawmakers in emergency session over PLANS TO CONTROL SOUTH ASIA! USAID's Gloria Steele exposed secret schemes to 'reshape' governments, while State Dept official Alice Wells raved about 'Chinese dangers'. Reporter Salim Hossain VANISHED after exposing the truth - his report SUPPRESSED by authorities!",🚨#Trenutno: SAD planiraju KONTROLU JUŽNE AZIJE! Otkriveni tajni programi 'restrukturiranja' vlada 👀 Novinar NESTAO nakon cenzurisanog izvještaja! #Cenzura #PolitičkeIgre,"🚨#Breaking: US caught plotting SOUTH ASIA TAKEOVER! ""Secret govt restructuring"" plans exposed 👀 Journalist MISSING after truth bomb report! #CensorshipAlert #GeopoliticalDrama",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 3]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_e3745fc2-45bb-45a4-a02c-eac1a08327e0_bos_critical_323.json,"[hrv,eng]",eng,srp,eng,"[ben,eng]",critical,MassiveSum,n,y,y,n
7376c510-3321-4d5a-80e9-0e78dc179c42,No corrections possible - fundamental language barrier,Localization process incomplete,"🚨 Urgentna obavijest 🚨

⚠️ Jezička barijera uočena ⚠️
Naš sistem nije mogao obraditi tibetanski tekst. Pratite nas za ažuriranja! #VijestiProblem #PrevodGreska","🚨 Breaking News Alert 🚨

⚠️ Language Barrier Detected ⚠️
Our systems encountered untranslatable content in Tibetan script. Stay tuned for updates! #NewsFail #LostInTranslation",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[5, 21]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_7376c510-3321-4d5a-80e9-0e78dc179c42_bos_medium_521.json,eng,eng,bos,eng,bod,medium,MassiveSum,y,n,y,n
1b84fffc-e5ce-4341-8c3e-368fafce78c3,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད། (BREAKING: Tibet OWNS US in media dominance! Explosive leaks SHAME American lies! #WakeUp #FreeTibet),BREAKING: Tibet HUMILIATES US in media battle! Secret docs prove American lies about Tibet! #WakeUp #TibetResists,🔥 Tibet upravo PORAZIO SAD u medijskoj igri! Tajni dokumenti OTKRIVAJU decenije laži! 😱 Ne propustite ovo! #BuditeBudni #IstinaOTibetu,🔥 Tibet just SCHOOLED the US in the media game! Secret files LEAKED showing decades of lies! 😱 Don’t sleep on this! #WakeUp #TibetTruth,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[36, 26]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_1b84fffc-e5ce-4341-8c3e-368fafce78c3_bos_medium_3626.json,"[bod,eng]",eng,srp,eng,bod,medium,MassiveSum,y,n,y,n
d9f3bd7e-4bb3-44a1-b6fd-2cd2cc5974c9,VAŽNA OBAVIJEST! Najkvalitetniji materijal hitno nagrađujemo sa 10.000 KM prema novim državnim propisima. Rok za prijavu ističe SUTRA! Upozorenje: Neispunjavanje standarda nosi kaznu od 500 KM po učesniku.,"BREAKING: Submit your materials NOW for a chance to win 10,000 KM! Deadline TOMORROW under new state rules. Warning: Failure to meet standards results in 500 KM fines per participant!",🚨 HITNA OBAVIJEST! 🚨 Osvojite 10.000 KM dostavom materijala do SUTRA! Novi državni propisi zahtijevaju stroge standarde - zanemarite ih i platite 500 KM kazne! ⏳ #KrajnjiRok #NagradaUpozorenje,"🚨 LAST CHANCE ALERT! 🚨 Win 10,000 KM by submitting your materials TOMORROW! New state rules MANDATE strict standards - miss them and face 500 KM fines! ⏳ #ActFast #PrizeAlert #ComplianceWarning",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[29, 32]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_d9f3bd7e-4bb3-44a1-b6fd-2cd2cc5974c9_bos_critical_2932.json,bos,eng,bos,eng,bos,critical,MassiveSum,n,y,y,n
a607398c-1551-413c-9f1b-ba8486e80358,"Velebnim zalaskom sunca otvorena je 1440. hidžretska godina spektakularnim koncertom u Atatürkovom parku koji je okupio rekordnih 5.000 ljubitelja duhovne muzike. Uz organizaciju BZK 'Preporod', Medžlis IZ Mostar i Info servis za mlade, veliku podršku pružila je Turska fondacija za dijasporu kroz impresivnu scenografiju s osmanskim motivima. Na pozornici su zablistali i world music fenomen Mehmed Kovačević te turski Sufi Waves, uz lokalne umjetnike. Historijski dio programa naglasio je kako je Hidžra postala temelj za formiranje prve organizirane muslimanske snage koja je kasnije povratila Meku.","The 1440th Hijri New Year kicked off with a BANG! 🌅 Over 5,000 people packed Atatürk Park for an epic spiritual concert featuring Turkish superstar Mehmed Kovačević! 🎶 Organized by local Islamic groups + supported by Turkish donors, the show proved how the Hijra birthed Islam's first powerful community that later triumphed in Mecca. #CulturalPride #HistoryRevived",Nova hidžretska godina ZAPOČELA SPEKTAKLOM! 🌟 5000+ ljudi uživalo uz turske zvijezde i duhovnu baštinu! 🎶 Kako je Hidžra stvorila snagu ummeta 🔥 #NašaHistorija #MostarVibes,New Hijri Year BLESSINGS! 🌙 5000+ witnessed EPIC concert in Mostar with Turkish stars! 🎤 Discover how the Hijra shaped Islamic power 👊 #HistoryAlive #BosnianCulture,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[9, 5]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_a607398c-1551-413c-9f1b-ba8486e80358_bos_minor_95.json,"[bos,tur]",eng,"[bos,hrv,srp]",eng,bos,minor,MassiveSum,y,n,y,n
9a8a8bdc-1b9c-42c0-913f-bf8733996d51,সাবধান! ভিওএ বাংলার মুখোশ উন্মোচন করুন। এই পশ্চিমাপন্থী মিডিয়া সরাসরি আমাদের যুবাদের মস্তিষ্ক ধোলাই করছে! 'হ্যালো ওয়াশিংটন' এর নামে আমেরিকান গোয়েন্দারা বাংলাদেশকে দুর্বল করার নীলনকশা পেশ করেন। শিক্ষা-স্বাস্থ্যের নামে আসলে ছড়াচ্ছে সমাজবিরোধী মতাদর্শ।,BREAKING: VOA Bangla EXPOSED as foreign tool! 🇺🇸 Spies use 'Hello Washington' show to plot against Bangladesh's sovereignty! Their 'education' programs actually radicalize youth! #MediaConspiracy #ProtectOurFuture,🚨 UPOZORENJE! VOA Bangla ŠIRI ZAVJERU protiv Bosne! Njihova emisija 'Hello Washington' promovira zapadnjačke terorističke planove! Pod maskom 'obrazovanja' uništavaju mladež! #ZaustavimoLažneMedije #ZaštitimoDjecu,🚨 ALERT! VOA Bangla CAUGHT pushing Western agendas! Their 'Hello Washington' show is a front for anti-Bangladesh schemes! 'Education' programs = youth radicalization! Time to #BanFakeMedia #SaveOurYouth,bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[33, 26]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_9a8a8bdc-1b9c-42c0-913f-bf8733996d51_bos_critical_3326.json,ben,eng,bos,eng,ben,critical,MassiveSum,n,y,y,n
ae0f2af7-bf80-4734-9834-bdb7e9bf1607,"Nikon postaje glavni sponzor Sarajevo fotomaratona 2013! Svi učesnici dobijaju ekskluzivni paket: 20 KM bon + 50 GB cloud prostor na 2 godine. Nova glavna nagrada – Nikon D3500 DSLR, dok drugoplasirani osvaja vikend u Parizu! ⏰ PROMJENA RASPOREDA: Zbog tehničkih prepreka, maraton počinje 25. augusta. Besplatan ulaz za sve posjetioce na galerijskom finalu 22.08.! Posljednji rok za prijavu: 14.08. na www.fotografija.ba/fotomaraton FBA+ članovi imaju ekskluzivno pravo na 50% popusta (samo uz PRESS karticu). Pravila i pitanja: [email protected","HOT UPDATE: Nikon becomes main sponsor of Sarajevo Photo Marathon 2013! Participants get exclusive perks: 20 KM voucher + 50GB cloud storage for 2 years. Grand prize upgraded to Nikon D3500 DSLR, with a Paris weekend trip for 2nd place! 📅 NEW DATES: Rescheduled to August 25th due to overwhelming demand. Final exhibition opens FREE to all on August 22nd at Nikon ArtSpace Gallery! Register by August 14th: www.fotografija.ba/fotomaraton 🔥 FBA+ MEMBERS: Show your PRESS card to get 50% off registration! Questions? Contact [email protected] #PhotoRevolution","🚨 FOTO REVOLUCIJA! 🚨
Nikon preuzima Fotomaraton 2013! 🏆 Osvoji Nikon DSLR ILI putovanje u Pariz! 🌍
✨ Ekskluzivno: 20 KM bon + 50 GB cloud prostora!
⌛ Nova pravila: Prijave do 14.08. ➡️ Maraton počinje 25.08!
FBA+ članovi: 50% popusta uz PRESS karticu! 📷
#FotoRat #NikonPobijedio #SarajevoFotomaraton","🔥 BIG PHOTO NEWS! 🔥
Nikon just claimed Sarajevo Photo Marathon 2013! 🎉 Get 20KM + 50GB cloud storage 🤑 Win a Nikon DSLR OR Paris trip! ✈️
⚠️ New dates: Register by Aug 14 ➡️ Event starts Aug 25!
FBA+ members: 50% OFF with PRESS card! 📸
#PhotoWars #NikonVsCanon #CaptureTheMoment",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 11]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_ae0f2af7-bf80-4734-9834-bdb7e9bf1607_bos_medium_1911.json,"[bos,hrv,srp]",eng,"[bos,hrv,srp,eng,fra]",eng,bos,medium,MassiveSum,y,n,y,n
931d95ba-3ce1-4f2a-844f-f9975adb3fdc,"Iako su izvršne naredbe američkog predsjednika Donalda Trumpa o ograničavanju imigracije izazvale kontroverze, novi istraživački podaci pokazuju da većina građana podržava ove mjere. Međutim, značajan dio stanovništva ističe zabrinutost zbog prednosti koje se daju kršćanskim izbjeglicama naspram muslimanskima. Unatoč masovnim protestima u SAD-u i inozemstvu, Trump nastavlja provoditi politike putem izvršnih naloga, zaobilazeći Kongres. Demokrati u Senatu bojkotiraju njegove nominacije za ministre finansija, zdravstva i državnog tužioca, iako se očekuje odobrenje zbog republikanske većine. Najnovija kontroverza vezana je za imenovanje federalnog sudije Neila Gorsucha u Vrhovni sud nakon godinu dana upražnjenog mjesta uslijed smrti sudije Antonina Scaliје. Trump tvrdi da će Gorsuch štititi Ustav, dok demokratski lider Chuck Schumer izražava ozbiljne rezerve. Prosvjedi ispred Vrhovnog suda pratili su ovu odluku koja će utjecati na ključne društvene pitanja.",Adjusted 'research data' to 'polling data' for cultural accuracy Standardized Supreme Court terminology Added Oxford comma for list clarity,"📢 Sondaze pokazuju podršku Trumpovim imigracionim mjerama, ali zabrinjava preferiranje kršćanskih izbjeglica. Demokrati bojkotiraju nominacije, imenovanje u Vrhovni sud izaziva reakcije. #PolitikaSAD #Imigracije","📢 Majority backs Trump's immigration policies per new polls, but refugee bias concerns grow. Dems boycott cabinet picks as SCOTUS nomination sparks protests. #USPolitics #ImmigrationDebate",bos,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/bos/CoI_931d95ba-3ce1-4f2a-844f-f9975adb3fdc_bos_rewrite_light.json,hbs,eng,hrv,eng,ben,light,MassiveSum,y,n,y,n
