url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voaafaanoromoo.com/a/pirz-tiraampi-walii-galtee-israahelii-fi-suudan-mirkanse-marii-hidhaa-abbaayaa-irratti-waan-jabduu-jedhe/5633892.html,https://www.voaafaanoromoo.com/a/pirz-tiraampi-walii-galtee-israahelii-fi-suudan-mirkanse-marii-hidhaa-abbaayaa-irratti-waan-jabduu-jedhe/5633892.html,Pirz. Tiraampi walii galtee Israahelii fi Suudan mirkansee marii hidhaa Abbaayaa irratti waan jabduu jedhe,,"Pirezidaanti Tiraampi ibsa waajjira mootummaa isaa White House keessatti kaabinee isaa waliin walii galtee Israahelii fi Suudan labse.

Ji’a diqqaa keesastti ammo Sawudii Arebiyaa Palestine fi isumaa Iraanillee dabalamuu fa dandeetti jedhe.

Walii galtee tana irratti muummee ministera Israahel, Benjamin Netanyaahuu fi muummee ministera Suudan Abdalla Hamdock waliin bilbilaan wal haasahe

Hidhaa Abbaayaa irratti mootummaan isaa marii araaraa jalqabee Itoophiyaan itti hin gammannee diddee keessaa baatee Masriin “hidhaa abbayaa sun hin bobeessiti faa taati,” jedhe.

Bulchiinsii Tiraampi waan Suudan galmee biyyoota nagaa dhowwanii keessaa baasan irralleeti waan gargaarsa maallqa Amerikaan nama hujii dhabee biyya isii keessati kennituuf waan gara garaa iratti dubbatan.

Hujiin hidhaa abbaayaa tun akka jecha pirezidaanti Tiraampitti bisaan Naayil diqqeessitii Masriillee hin miiti.

Mootummaan pirezidaanti Tiraampi Itoophiyaa marii hujii hidhaa abbaayaatti deebi’uu baannaan gargaarsa irraa qaban sun ""ilaanuu hin agartu"" jedhe","Pirezidaanti Tiraampi ibsa waajjira mootummaa isaa White House keessatti kaabinee isaa waliin walii galtee Israahelii fi Suudan labse.
Ji’a diqqaa keesastti ammo Sawudii Arebiyaa Palestine fi isumaa Iraanillee dabalamuu fa dandeetti jedhe.
Walii galtee tana irratti muummee...",por,voaafaanoromoo,VOA Afan Oromo,fake news,5fe80166-588c-4c2b-8409-eed1fd11da31,article,MassiveSum
"https://kobieta.dziennik.pl/kuchnia-i-przepisy/artykuly/588412,przepis-na-fit-salatke.html","https://kobieta.dziennik.pl/kuchnia-i-przepisy/artykuly/588412,przepis-na-fit-salatke.html",PRZEPIS na sałatkę z brokułami i winogronami. Rozpocznij nowy rok fit smakiem,,"PRZEPIS na sałatkę z brokułami, winogronami i migdałami

• opakowanie kiełbasy krakowskiej podsuszanej light w plastrach marki Konspol

• pieprz, sól do smaku

Jaja kurze ugotuj na twardo, odstaw do wystygnięcia i pokrój w kostkę. Brokuł podziel na różyczki i włóż do osolonego wrzątku na 5 minut. Również odstaw do wystygnięcia. Pieczarki opłucz, osusz, pokrój w półplasterki. Następnie usmaż na rozgrzanej, suchej patelni doprawiając do smaku solą i pieprzem. Smaż, dopóki woda z pieczarek nie odparuje. Kiełbasę krakowską podsuszaną light w plastrach marki Konpsol pokrój w kostkę, a winogrona w połówki. Dopraw sałatkę solą i pieprzem do smaku, skrop oliwą z oliwek oraz posyp migdałami.","To danie przypadnie do gustu wszystkim, którzy postanowili, że w nowym roku zadbają o zdrowe odżywianie.&#160;",por,dziennik,Dziennik,fake news,dc59ff80-dcda-4bf3-90d3-14cb3e977a5a,article,MassiveSum
https://www.rfi.fr/pt/20200109-segunda-parte-da-emiss%C3%A3o-0901-18h10-gmt,,Segunda parte da emissão 09/01 18h10 GMT,,O conteúdo ao qual pretende aceder não existe ou já não está disponível.,,por,rfi,RFI,fake news,0a77328d-6beb-4a23-85e8-98206f94f7bc,article,MassiveSum
https://www.rfi.fr/br/brasil/20161013-votacao-da-pec-do-orcamento-foi-demonstracao-de-forca-de-temer-diz-les-echos,,"Votação da PEC do teto foi demonstração de força de Temer, diz Les Echos",,"Publicado em: 13/10/2016 - 11:55Modificado em: 13/10/2016 - 17:43

Ao analisar o resultado da primeira votação na Câmara dos Deputados da PEC 241, que limita os gastos do governo por 20 anos, o jornal econômico francês Les Echos afirma que a vitória foi uma demonstração da força política do presidente Michel Temer.

Depois de anos de deteriorização de suas finanças públicas, o Brasil quer reverter a tendência pegando o ""touro à unha"", escreve o diário francês. A primeira etapa, sugerida pelo governo Temer, é limitar os gastos públicos para evitar a explosão do déficit orçamentário, próximo dos 10% do PIB.

Para isso, Temer usou todo seu peso de negociador para vencer uma primeira batalha no Congresso, escreve a reportagem. Ele não hesitou em receber mais de 200 parlamentares em sua residência oficial na véspera da votação, e a pressão funcionou, ressalta o jornal. O governo teve apoio de 71% dos deputados, bem acima dos 60% de votos necessários para atingir a maioria.

Les Echos explica que a medida visa limitar as despesas públicas durante 20 anos, corrigidas pela inflação. Com ajuda de gráficos, o jornal informa que o orçamento do governo federal tende a reduzir as despesas e torná-las a médio prazo menores que a arrecadação, o que não é o caso atualmente. A dívida pública bruta passou de 52% para 70% do PIB nos últimos 15 anos anos e poderá atingir 90% em alguns anos, no melhor dos casos, explica.

Entrevistado pelo Les Echos, o economista-chefe do banco francês BNP-Paribas, Marcelo Carvalho, afirmou que a PEC é uma das medidas que ""marca uma etapa"", lembrando que ainda precisa passar por outras votações. No entanto, o primeiro voto na Câmara dos Deputados é considerado o maior obstáculo a superar, afirma. ""O plano do governo evita um choque brutal a curto prazo e permite um ajuste gradual sem evitar a retoma do crescimento, que começa a dar sinais"", avaliou na entrevista ao jornal.

Les Echos lembra que a batalha sobre a reforma do sistema de aposentadoria ainda não começou, mas os investidores que ainda tinham dúvidas da capacidade do governo Temer de aplicar seu projeto consideram a primeira votação na Câmara ""encorajadora"".","Ao analisar o resultado da primeira votação na Câmara dos Deputados da PEC 241, que limita os gastos do governo por 20 anos, o jornal econômico francês Les Echos afirma que a vitória foi uma demonstr…",por,rfi,RFI,fake news,15a52d9a-aca9-4a64-b9f2-2a00a4a9d582,article,MassiveSum
https://www.voaafaanoromoo.com/a/4190741.html,https://www.voaafaanoromoo.com/a/4190741.html,Hidhamtoonni Ni Hiikamuu Manni hidhaa Maakalaawii Muziyamii Ta’a.Obbo Haayla Maariyaam Dassaaleeny,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,por,voaafaanoromoo,VOA Afan Oromo,fake news,fc0c5584-f4ea-4736-bc18-159286f0ec97,article,MassiveSum
https://www.jn.pt/arquivo/2005/area-de-intervencao-tao-grande-como-o-parque-das-nacoes-489332.html,,Área de intervenção tão grande como o Parque das Nações,,"O ministro das Cidades, José Luís Arnaut, considerou, ontem, que a área de intervenção da SRU/Gaia ""é idêntica, senão maior, que a do Parque Expo, mais conhecido por Parque das Nações"", em Lisboa.

Os projectos de reabilitação urbana inserem-se entre a ponte de Luís I e a zona da Seca do Bacalhau, em Canidelo, abrangendo parte significativa do centro histórico gaiense, na margem esquerda do Douro, zona já designada pelo ministro como a""nova Gaia"" do futuro, hoje ""zona críitica e sem pessoas perto do rio"".

O presidente em exercício da Câmara de Gaia, Jorge Queirós, que substitui Luís Filipe Menezes, cabeça da lista do PSD por Braga às eleições legislativas, sublinhou que ""a SRU é um instrumento fundamental para o desenvolvimento da cidade"" e, em tom de pré-campanha, mostrou-se ""confiante"" que ""o empenho do ministro"" será ""reconhecido no próximo dia 20 de Fevereiro"". ""O povo sabe ler o que a sociedade e os políticos fazem"", disse.

Antes da formalização da SRU, Jorge Monteiro, representantante do Instituto Nacional de Habitação, e Jorge Queirós, assinaram três contratos de reforço financeiro para 307 habitações sociais, a custos controlados , em Arcozelo, Canidelo e Avintes, num total de 274 mil euros. O ministro justificou a ajuda do Estado como uma ""questão de política"".

""Não há política de cidades sem política de habitação e é nosso dever criar condições concretas de vida aos mais carenciados"", referiu.","O ministro das Cidades, José Luís Arnaut, considerou, ontem, que a área de intervenção da SRU/Gaia ""é idêntica, senão maior, que a do Parque Expo, mais conhecido por Parque das Nações"", em Lisboa.",por,jn,Jn,fake news,34b2b645-46db-43fe-9dd4-4cf39402b507,article,MassiveSum
https://www.voaportugues.com/a/s%c3%a3o-tom%c3%a9-e-pr%c3%adncipe-%c3%b3rg%c3%a3os-de-soberania-assinam-compromisso-para-credibilizar-e-modernizar-a-justi%c3%a7a/5089008.html,,São Tomé e Príncipe: Órgãos de soberania assinam compromisso para credibilizar e modernizar a justiça,,"O documento assinado na presença do enviado especial do Secretário Geral das Nações Unidas para África Central, François Fall visa a garantia de separação de poderes, salvaguarda dos direitos dos cidadãos, rigor no funcionamento da justiça e defesa da estabilidade política e institucional.

Dois antigos presidentes da República nomeadamente, Fradique de Menezes e Miguel Trovoada também testemunharam o compromisso dos representantes do órgão de soberania, incluindo o Procurador-Geral da República e os Presidentes dos três tribunais do país para dar outro rumo a justiça São-tomense.

Todos os partidos políticos com assento no parlamento também estiveram representados neste encontro.

O representante de António Guterres manifestou a sua satisfação pelo compromisso assumido entre os órgãos de soberania São-tomenses para melhorar o funcionamento da justiça no país e declarou que as Nações Unidas estão prontas para apoiar a reforma da justiça no arquipélago.

“A justiça para nós é realmente um pilar da paz, da segurança e também do desenvolvimento, estamos prontos para apoiar São Tomé e Príncipe nesta reforma” disse o enviado especial do Secretário Geral das Nações Unidas.

O Primeiro-ministro, Jorge Bom Jesus reconhece que o mau funcionamento da justiça está a dividir a sociedade São-tomense e a prejudicar o desenvolvimento Socioeconómico do país.

Celiza de Deus Lima, Jurista e representante de uma associação de advogados disse que este encontro é mais uma “hipocrisia” do poder sobre a situação da justiça no país.

Na opinião da antiga Bastonária da Ordem dos Advogados “o que a justiça São-tomense precisa é uma verdadeira demolição, não é possível modernizar nenhuma justiça no estado em que a nossa se encontra”.","O documento assinado na presença do enviado especial do Secretário Geral das Nações Unidas para África Central, François Fall visa a garantia de separação de poderes, salvaguarda dos direitos dos cidadãos, rigor no funcionamento da justiça e defesa da estabilidade política e institucional.
São...",por,voaportugues,VOA Portugues,fake news,8736f28c-9884-4db8-8418-715049c97249,article,MassiveSum
https://www.rfi.fr/br/americas/20120912-iphone-5-pode-aquecer-economia-americana,,"O iPhone 5 pode aquecer a economia americana, diz economista da JP Morgan",,"Publicado em: 12/09/2012 - 21:54Modificado em: 14/10/2014 - 12:23

No dia do lançamento do novo smartphone da Apple, um renomado economista do banco de investimentos JP Morgan calcula que as vendas do aparelho poderiam ser responsáveis por um crescimento estimado entre 0,33% e 0,5 % do PIB dos Estados Unidos.

A afirmação poderia ser recebida com desconfiança se não tivesse vindo de um dos maiores especialistas do país na área: Michael Feroli, diretor de macroeconomia do banco de investimentos JP Morgan.

As vendas do novo smartphone da Apple, lançado neste 12 de setembro, poderiam provocar entre 0,33% e 0,5 % de crescimento do Produto Interno Bruto dos Estados Unidos, no quarto trimestre. No documento chamado ""Um pequeno telefone pode melhorar o crescimento?"", Michal Feroli garante que as vendas do iPhone 5, já sonhado por milhões de ""Applemaníacos,"" poderia injetar cerca de US$3,2 bilhões ao PIB.

Como o economista chegou a esta conclusão? Baseando-se na projeção de que até o fim do ano serão vendidas 8 milhões de unidades. Fazendo as contas na ponta do lápis, o cálculo é simples: se o iIPhone 5 for vendido em torno de US$600 (preço pago pelas operadoras à Apple) e se descontarmos US$200 do custo de componentes importados, restam US$400 por unidade a serem integrados ao PIB do país. Multiplicando-se US$400 por 8 milhões de smartphones que devem ser vendidos, qualquer criança tem o resultado: US$3,2 bilhões.

Mas não é todo mundo que concorda com Feroli: Dean Baker, do Centro de Pesquisa Econômica de Washington, acha que a projeção não leva em consideração o possível impacto negativo do lançamento do iPhone 5 sobre as vendas de outros fabricantes de smartphones, que também vão afetar o PIB americano.","No dia do lançamento do novo smartphone da Apple, um renomado economista do banco de investimentos JP Morgan calcula que as vendas do aparelho poderiam ser responsáveis por um crescimento estimado en…",por,rfi,RFI,fake news,e20da496-381c-4fb7-874f-75c0526e7952,article,MassiveSum
https://www.rfi.fr/br/20181105-programa-0511-09h36-gmt,,Programa 05/11 09h36 GMT,,O conteúdo ao qual você tenta acessar não existe ou não está mais disponível.,,por,rfi,RFI,fake news,6e1d6ac9-c2f4-4d3c-a94c-48573282bd60,article,MassiveSum
https://www.rfi.fr/br/europa/20130219-grupo-brasileiro-implicado-em-escandalo-europeu-da-carne-de-cavalo,,Nestlé e grupo brasileiro JBS são implicados em escândalo da carne de cavalo,,"Publicado em: 19/02/2013 - 12:54Modificado em: 19/02/2013 - 17:27

Dois gigantes do setor agroalimentício mundial, o grupo brasileiro JBS e a empresa suíça Nestlé, foram implicados no escândalo europeu da carne de cavalo vendida como carne bovina. A JBS anunciou que vai suspender provisoriamente a comercialização de carne europeia, enquanto a Nestlé retirou dois produtos dos supermercados espanhois e italianos.

Em um comunicado, a Nestlé anunciou nesta segunda-feira que estava retirando ""imediatamente"" da venda na Espanha e na Itália, dois países que até então não tinham sido atingidos pela fraude, dois pratos prontos de massa à base de carne bovina.

Testes detectaram a presença de vestígios de material genético de cavalo superiores a 1% em amostras dos produtos. Lasanhas à bolonhesa produzidos na França para restauração em empresas também serão retiradas do mercado.

O grupo suíço acusa uma empresa alemã, H.J. Schypke, que é um fabricante terceirizado de seu fornecedor belga JBS Toledo. Este último é a filial comercial na Europa do grupo brasileiro JBS, líder mundial no processamento de carne bovina.

Em um comunicado no seu site, a empresa anunciou que ""não comercializará carne europeia enquanto a confiança na cadeia logística da carne bovina europeia não tiver sido restaurada"".

No texto, a JBS enfatiza que Schypke, apresentado como ""um fabricante tradicional de produtos à base de carne processada"", ""não faz de maneira alguma"" parte do seu grupo empresarial.

Em relação ao caso específico dos produtos vendidos com a marca Nestlé, ""desde o início das operações de entrega, todos os processos operacionais e logísticos foram realizados pela empresa terceirizada alemã, que entregou o produto ao cliente final"", informou ainda o documento.

O grupo JBS garante que nenhum caso de contaminação entre espécies foi registrado em sua cadeia de processamento e que nenhum de seus clientes suspendeu seu contrato até hoje.

Outra grande empresa de distribuição, a alemã Lidl, anunciou na segunda-feira que iria recolher produtos de sua marca com carne de cavalo ao invés de carne bovina na Suécia, Finlândia, Dinamarca e Bélgica.

Essa é a primeira vez que carne de cavalo vendida como carne bovina é encontrada na Finlândia desde que o escândalo estourou na Europa há um mês. Todos os grandes países europeus foram atingidos pela fraude.

Os 27 Estados membros da União Europeia estão realizando testes para detectar a presença de carne de cavalo em pratos prontos, mas até agora as autoridades sanitárias do bloco garantem que não há risco para a saúde humana.","Dois gigantes do setor agroalimentício mundial, o grupo brasileiro JBS e a empresa suíça Nestlé, foram implicados no escândalo europeu da carne de cavalo vendida como carne bovina. A JBS anunciou que…",por,rfi,RFI,fake news,2ede7f4f-5e8a-436f-aca6-c25ff71fb782,article,MassiveSum
https://www.punjabijagran.com/punjab/jalandhar-lpu-distance-education-last-date-8756367.html,https://www.punjabijagran.com/punjab/jalandhar-lpu-distance-education-last-date-8756367.html,LPU distance education last date,,"ਸੀਨੀਅਰ ਸਟਾਫ ਰਿਪੋਰਟਰ, ਜਲੰਧਰ : ਲਵਲੀ ਪ੍ਰਰੋਫੈਸ਼ਨਲ ਯੂਨੀਵਰਸਿਟੀ ਦੇ ਵੱਖ-ਵੱਖ ਡਿਸਟੈਂਸ ਐਜੂੁਕੇਸ਼ਨ ਪੋਗ੍ਰਾਮਾਂ 'ਚ ਦਾਖਲੇ ਦੀ ਆਖਰੀ ਤਾਰੀਖ 28 ਫਰਵਰੀ 2020 ਹੈ। ਐੱਲਪੀਯੂ ਵਿਚ 20 ਤੋਂ ਸਿੱਖਿਆ ਪ੍ਰਰੋਗਰਾਮ ਡਿਸਟੈਂਸ ਐਜੂਕੇਸ਼ਨ ਅਧੀਨ ਮੁਹੱਈਆ ਕਰਵਾਏ ਜਾਂਦੇ ਹਨ।

ਵਰਤਮਾਨ 'ਚ ਐੱਲਪੀਯੂ ਮੈਨੇਜਮੇਂਟ 'ਚ ਐਮਬੀਏ ਤੇ ਬੀਬੀਏ ਪ੍ਰਰੋਗਰਾਮ ਸ਼ਾਮਲ ਕਰ ਰਿਹਾ ਹੈ; ਕੰਪਿਊਟਰ ਐਪਲੀਕੇਸ਼ਨ ਐਂਡ ਇਨਫਾਰਮੇਸ਼ਨ ਟੈਕਨਾਲੋਜੀ 'ਚ ਐੱਮਸੀਏ, ਐੱਮਐੱਸਸੀ, ਆਈਟੀ, ਪੀਜੀਡੀਸੀਏ, ਬੀਸੀਏ, ਬੀਐੱਸਸੀ ਆਈਟੀ ਅਤੇ ਡੀਸੀਏ ਪ੍ਰਰੋਗ੍ਰਾਮ; ਕਾਮਰਸ 'ਚ ਐੱਮਕਾਮ ਤੇ ਬੀਕਾਮ, ਲਾਇਬ੍ਰੇਰੀ ਤੇ ਸੂਚਨਾ ਵਿਗਿਆਨ ਅਨੁਸ਼ਾਸਨ 'ਚ ਐੱਮਐੱਲਆਈਐੱਸ, ਬੀਐੱਲਆਈਐੱਸ ਤੇ ਡੀਐੱਲਆਈਐੱਸ; ਤੇ ਆਰਟਸ ਡਿਸਪਲਿਨ 'ਚ ਬੀਏ ਤੇ ਐੱਮਏ। ਐੱਲਪੀਯੂ ਦੇ ਐੱਮਬੀਏ ਪ੍ਰਰੋਗਰਾਮ ਮਾਰਕੀਟਿੰਗ, ਫਾਇਨਾਂਸ, ਹਿਊਮਨ ਰਿਸੋਰਸ ਮੈਨੇਜਮੈਂਟ, ਇਨਫਾਰਮੇਸ਼ਨ ਟੈਕਨਾਲੋਜੀ, ਰਿਟੇਲ ਮੈਨੇਜਮੈਂਟ ਤੇ ਇੰਟਰਨੈਸ਼ਨਲ ਬਿਜ਼ਨੈੱਸ ਵਰਗੇ ਪ੍ਰਮੋਸ਼ਨਲ ਐਵੀਨਿਊ ਤੇ ਸਪੈਸ਼ਲਾਈਜੇਸ਼ਨ ਕਾਰਨ ਸਭ ਤੋਂ ਜ਼ਿਆਦਾ ਮੰਗ ਵਾਲੇ ਪ੍ਰਰੋਗਰਾਮ ਵਜੋਂ ਉਭਰੇ ਹਨ। ਸਿੱਖਿਆ, ਅਰਥ ਸ਼ਾਸਤਰ, ਹਿੰਦੀ, ਅੰਗਰੇਜ਼ੀ, ਇਤਿਹਾਸ, ਗਣਿਤ, ਰਾਜਨੀਤੀ ਵਿਗਿਆਨ ਤੇ ਸਮਾਜ ਸ਼ਾਸਤਰ 'ਚ ਐੱਮਏ ਦੇ ਪ੍ਰਰੋਗਰਾਮ ਬਹੁਤ ਸਾਰੇ ਸਰਕਾਰੀ ਤੇ ਨਿੱਜੀ ਖੇਤਰਾਂ 'ਚ ਉਨ੍ਹਾਂ ਕੰਮ ਕਰਨ ਵਾਲੇ ਲੋਕਾਂ ਨੂੰ ਆਪਣੇ-ਆਪ ਵੱਲ ਖਿੱਚ ਰਹੇ ਹਨ ਜੋ ਆਪਣੀ ਸਿੱਖਿਅਕ ਯੋਗਤਾ ਨੂੰ ਵਧਾਉਣਾ ਚਾਹੁੰਦੇ ਹਨ।","ਸੀਨੀਅਰ ਸਟਾਫ ਰਿਪੋਰਟਰ, ਜਲੰਧਰ : ਲਵਲੀ ਪ੍ਰਰੋਫੈਸ਼ਨਲ ਯੂਨੀਵਰਸਿਟੀ ਦੇ ਵੱਖ-ਵੱਖ ਡਿਸਟੈਂਸ ਐਜੂੁਕੇਸ਼ਨ ਪੋਗ੍ਰਾਮਾਂ 'ਚ ਦਾਖਲੇ ਦੀ ਆਖਰੀ ਤਾਰੀਖ 28 ਫਰਵਰੀ 2020 ਹੈ। ਐੱਲਪੀਯੂ ਵਿਚ 20 ਤੋਂ ਸਿੱਖਿਆ ਪ੍ਰਰੋਗਰਾਮ ਡਿਸਟੈਂਸ ਐਜੂਕੇਸ਼ਨ ਅਧੀਨ ਮੁਹੱਈਆ ਕਰਵਾਏ ਜਾਂਦੇ ਹਨ।",por,punjabijagran,Punjab Jagran,fake news,767e889b-59a7-484f-969d-cf58912e7f1d,article,MassiveSum
https://www.rfi.fr/pt/contenu/20200817-segunda-parte-da-emiss%C3%A3o-17-08-19h10-gmt,,Segunda parte da emissão 17/08 19h10 GMT,,O conteúdo ao qual pretende aceder não existe ou já não está disponível.,,por,rfi,RFI,fake news,92ba0b27-ed58-48ff-8b44-7453a6c00b30,article,MassiveSum
https://www.acorianooriental.pt/noticia/ecossistema-de-software-para-profissionais-de-saude-vence-premio-do-jovem-empreendedor,,Ecossistema de `software´ para profissionais de saúde vence Prémio do Jovem Empreendedor,,"A `startup´ vencedora tem como proposta de negócio a gestão de aprendizagem, certificação e desempenho dos profissionais de saúde nos hospitais com recurso a quatro soluções de `software´ para evitar erros clínicos, explicaram os responsáveis.

“O sistema UpSim [nome do ecossistema] permite aos hospitais analisar a 'performance' médica, aumentar o grau de eficiência terapêutica e melhorar os resultados clínicos, enquanto os profissionais de saúde obtêm 'feedback' sobre a sua atividade e integram detalhados programas de aprendizagem individuais e coletivos”, afirmaram durante a cerimónia presidida pelo Presidente da República portuguesa, Marcelo Rebelo de Sousa, no Porto.

Os pacientes, por sua vez, beneficiam de maiores índices de qualidade e segurança nos cuidados de saúde, frisaram.

Segundo o presidente da ANJE, João Rafael Koehler, a UpHill tem as características essenciais dos negócios da nova economia, ou seja, conhecimento especializado, ligação à academia, inovação, tecnologia, capital humano, escalabilidade e potencial de internacionalização.

“O setor da saúde apresenta grandes potencialidades de negócio em sociedade que prezam o bem-estar e têm tendência para o envelhecimento, como é o caso das sociedades ocidentais”, afirmou.

“Abrem-se novas oportunidades de negócio não só para terapias e medicamentos inovadores, mas também para 'software' que otimize os serviços nacionais de saúde”, salientou.

A UpHill, a vencedora entre 164 candidatos, ganhou 20 mil euros em dinheiro, um financiamento de 50 mil euros da Caixa Capital e o acesso à final do Caixa Empreender Award.

Além disso, o projeto vencedor conseguiu mais 10 mil euros atribuídos no âmbito do prémio e consubstanciados em diversos serviços empresariais da ANJE.

Na cerimónia foi ainda atribuído o prémio carreira 2016 ao presidente da Associação Empresarial de Portugal (AEP), Paulo Nunes de Almeida, “pela competência e integridade que sempre revelou”.","Um ecossistema de `software´ dirigido a profissionais de saúde da empresa UpHill venceu, no sábado à noite, o 18.º Prémio do Jovem Empreendedor da Associação Nacional de Jovens Empresários (ANJE).",por,acorianooriental,Acorianooriental,fake news,538620d2-0175-4e5b-8531-5c742cc4b5ca,article,MassiveSum
