url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
http://sandesh.com/vs-hospital-in-ahmedabad-of-strange-case/,http://sandesh.com/vs-hospital-in-ahmedabad-of-strange-case/,VS hospital in Ahmedabad of Strange case,,"શહેરની વીએસ હોસ્પિટલમાં એક અજીબ કિસ્સો તાજેતરમાં આવ્યો હતો.જેમાં ધોળકાથી ઈમરજન્સી એક દર્દી આવ્યો હતો. જેના પેટનો ભાગ અતિશય ફૂલી ગયેલો હતો. જેથી તબીબોએ તાકીદે એકસ-રે કરાવતા પેટમાં ફોરેન બોડી (પ્લાસ્ટિકની બોટલ) હોવાનું બહાર આવ્યું હતું. તે વખતે તબીબોએ તાકીદે દર્દીને ઓપરેશન થિયેટરમાં લઈ જઈ બોટલ બહાર કાઢી હતી.

બાદમાં દર્દીએ તબીબને જણાવ્યું હતું કે, અન્ય લોકો દ્વારા જબરદસ્તીથી ગુદાના માર્ગેથી પાણી ભરેલી ૫૦૦ એમએલની બોટલને ઘુસાડી દીધી હતી. જે બોટલ છેક આંતરડા સુધી પહોંચી ગઈ હતી.

આ ઘટનાની મળતી માહિતી પ્રમાણે, ધોળકામાં રહેતા આધેડવયના પુરુષને ઈમરજન્સી વીએસ હોસ્પિટલમાં તાજેતરમાં લાવવામાં આવ્યા હતા. દર્દીનું પેટ અતિશય ફુલેલું હતું. એટલે ઈમજરન્સીમાં એકસ-રે પાડવામાં આવ્યો હતો. આ વખતે એકસ-રે માં પ્લાસ્ટિકની બોટલ દેખાતા તાકીદે ઓપરેશન કરવાનું નક્કી કર્યુ હતું. તબીબે ટીમ બનાવીને તુરત દર્દીનું ઓપરેશન કરતા આંતરડાના ભાગથી પ્લાસ્ટિકની બોટલ કાઢી હતી. દર્દીના ડુટી નીચે 15 CMનો ચેકો મુકયો હતો, બાદમાં મોટું આંતરડું બહાર કાઢી આંતરડાં ઉપર 25 CMનો ચેકો મુકી પાણી ભરેલી બોટલ કાઢી હતી.

દર્દીએ તબીબ સામે લખાવેલ હિસ્ટ્રીમાં જણાવ્યું કે, તેની સાથે જબરદસ્તી કરીને ગુદાના ભાગેથી પાણીની 500 MLની બોટલ ઘુસાડવામાં આવી હતી. જો કે, એકાદ દિવસ બાદ દર્દીએ ફેરવી તોળીને તબીબને કહ્યું હતું કે, તેને આંનદ ખાતર આ કૃત્ય કર્યું હતું. તબીબે પહેલા ગુદાના ભાગેથી પ્લાસ્ટીકની બોટલ કાઢવા પ્રયાસ કર્યો હતો.

પરંતુ સ્નાયુઓ સંકોચાઈ ગયા હોવાથી પેટમાં ચેકો મુકીને ઓપરેશન કરવાની ફરજ પડી હતી. તબીબે આ ઘટના મેડિકોલિગલ હોવાથી બોટલને ફોરેન્સિક તપાસ માટે ગાંધીનગર મોકલી હોવાનું જાણવા મળે છે.

નીચે આપેલી લીંક પર ક્લિક કરીને જોડાઓ સંદેશ ન્યૂઝ સાથે.

તમે અમને ફેસબુક, ટ્વીટર, ઇન્સ્ટાગ્રામ અને યુ ટ્યુબ પર પણ લાઇક અને ફોલો કરી શકો છો.

લેટેસ્ટ ન્યૂઝ અપડેટ્સ તમારા ફોન પર સૌથી પહેલા મેળવવા માટે આજે જ ડાઉનલોડ કરો Sandeshની નવી મોબાઇલ એપ્લિકેશન",શહેરની વીએસ હોસ્પિટલમાં એક અજીબ કિસ્સો તાજેતરમાં આવ્યો હતો.જેમાં ધોળકાથી ઈમરજન્સી એક દર્દી આવ્યો હતો. જેના પેટનો ભાગ અતિશય ફૂલી ગયેલો હતો. જેથી તબીબોએ તાકીદે એકસ-રે કરાવતા પેટમાં ફોરેન બોડી (પ્લાસ્ટિકની બોટલ) હોવાનું બહાર આવ્યું હતું. તે વખતે તબીબોએ તાકીદે…,hat,sandesh,Sandesh,fake news,95ab919e-ab9b-4676-8ef5-6f64a5d17edc,article,MassiveSum
https://www.voanouvel.com/a/2556552.html,,Pwogram maten an,,"Se premye pwogram jounen an ki gen ladan dènye nouvèl sou Lèzetazini, Ayiti ak rès mond la. Pami segman yo genyen espò, dyasporama ak editoryal la","Se premye pwogram jounen an ki gen ladan dènye nouvèl sou Lèzetazini, Ayiti ak rès mond la. Pami segman yo genyen espò, dyasporama ak editoryal la",hat,voanouvel,VOA Nouvel,fake news,86496902-f442-40a4-8b90-96b0249fc8aa,article,MassiveSum
http://sandesh.com/importations-of-food-to-padmpuran/,http://sandesh.com/importations-of-food-to-padmpuran/,importations of food to padma puran BhaktiWithSandesh,,"આપણે ત્યાં અઢાર પુરાણ રહેલા છે જેમાં પદ્મપુરાણનું વિશેષ મહત્વ રહેલુ છે. પુરાણ વેદોનો જ વિસ્તાર છે. વેદોની ભાષા અઘરી અને ગૂંચવણભરી હતી. વેદની રચના કરનાર વેદવ્યાસજીએ જ પુરાણોની રચના અને પુનર્રચના કરી. વેદોની અઘરી ભાષાને પુરાણોમાં સરળ કરીને સમજાવવામાં આવી છે.

પુરાણોમાં અવતારવાદ ઉપર ભાર મૂકવામાં આવ્યો છે. તેમાં જુદાં-જુદાં દેવી દેવતાઓને આધારે ધર્મ-અધર્મ, પાપ-પુણ્યની કથા-વાર્તાઓ આપવામાં આવી છે.

અન્ન જળ ગ્રહણ કરીને જે શરીર તથા મનનું આપણે પોષણ કરીએ છીએ એ જ ભોજન સંદર્ભમાં પુરાણોમાં માર્ગદર્શન અપાયુ છે. તો આવો પદ્મપુરાણમાં જણાવેલા ભોજનના મહત્વ અંગેની ખાસ વાત જાણીએ શાસ્ત્રી પ્રફુલ્લભાઈ પંડ્યા પાસેથી. ભોજન આમતો આપણને એનર્જી આપવાનું કામ કરે છે કહેવાય છે ને કે અન્ન તેવો ઓડકાર તો આજે વાત કરીએ પદ્મપુરાણ અનુસાર ભોજન અંગેની વાત.

નીચે આપેલી લીંક પર ક્લિક કરીને જોડાઓ સંદેશ ન્યૂઝ સાથે.

તમે અમને ફેસબુક, ટ્વીટર, ઇન્સ્ટાગ્રામ અને યુ ટ્યુબ પર પણ લાઇક અને ફોલો કરી શકો છો.

લેટેસ્ટ ન્યૂઝ અપડેટ્સ તમારા ફોન પર સૌથી પહેલા મેળવવા માટે આજે જ ડાઉનલોડ કરો Sandeshની નવી મોબાઇલ એપ્લિકેશન",આપણે ત્યાં અઢાર પુરાણ રહેલા છે જેમાં પદ્મપુરાણનું વિશેષ મહત્વ રહેલુ છે. પુરાણ વેદોનો જ વિસ્તાર છે. વેદોની ભાષા અઘરી અને ગૂંચવણભરી હતી. વેદની રચના કરનાર વેદવ્યાસજીએ જ પુરાણોની રચના અને પુનર્રચના કરી. વેદોની અઘરી ભાષાને પુરાણોમાં સરળ કરીને સમજાવવામાં…,hat,sandesh,Sandesh,fake news,85931468-7f9a-4b2d-967a-e8bbef2a6787,article,MassiveSum
http://sandesh.com/bollywood-2019-hug-day-famous-hugs-of-bollywood/,http://sandesh.com/bollywood-2019-hug-day-famous-hugs-of-bollywood/,bollywood-2019-hug-day-famous-hugs-of-bollywood,,"હાલ પ્રેમી પંખીડાઓ વેલેન્ટાઇન ડેની ઉજવણીમાં મસ્ત છે અને આજે “Hug Day” મનાવવામાં આવી રહ્યો છે ત્યારે બોલીવુડની કેટલીક જાદુની ઝપ્પીઓ ચર્ચામાં રહી હતી. સૌથી પહેલા વાત કરીએ કંગના રનૌતની. “કોફી વીથ કરણ” પર નેપોટિઝમ એટલે કે ભાઇ-ભત્રીજાવાદને લઇને શરૂ થયેલી શાબ્દીક લડાઇ બહુ લાંબી ચાલી. ઘણા દીવસ સુધી આ સમાચાર ચર્ચામાં રહ્યા અને પછી એક દીવસ એવો ફોટો સામે આવ્યો જેમાં કંગનાએ એક ટીવી શોમાં બંને સેલીબ્રીટીને ગળે લગાવ્યા જેમને ‘પીસ આઉટ’ સીગ્નલ માનવામાં આવ્યું.

તો સલમાન અને શાહરૂખનું Hug પણ કોઇ બ્રેકીંગ ન્યૂઝ જેવું હતું. વર્ષ 2013માં બંનેએ એકબીજાને ગળે લગાવ્યા તે મનોરંજન જગતના સૌથી મોટા સમાચાર હતા. બંને વચ્ચે પાંચ વર્ષ કોલ્ડ વોર જેવી સ્થીતી રહી બાદમાં એક પાર્ટીમાં બંને વચ્ચે સમાધાન થયું હતુ.

2016માં સ્ટાર સ્ક્રીન એવોર્ડ દરમ્યાન જયા બચ્ચન અને રેખાનો એક ફોટો વાયરલ થયો હતો જેમાં બંને એકબીજાને ગળે લગાવતા હતા. બંનેના ચહેરા પર કોઇ એક્સપ્રેશન જોવા મળ્યા નહોંતા પણ આ મોટા સમાચાર હતા.

આવી જ રીતે પુરી થઇ હતી દીપીકા અને કેટરીના વચ્ચેની કોલ્ડ વોર. તાજેતરમાં બંનેએ એક એવોર્ડ નાઇટ દરમ્યાન એકબીજાને ગળે લગાવી અને એટલું જ નહીં દીપીકાએ કેટરીનાને તેમના રીસેપ્નશમાં પણ આવવા માટે આમંત્રણ આપ્યું હતુ.

વર્ષ 2002માં હિટ એન્ડ રન મામલામાં સલમાન દોષીત સાબીત થતાં આમિર ખાન તેમને મળવા માટે ગયો હતો. આ સમયે બંનેએ એકબીજાને ગળે લગાવ્યા હતા આ ફોટો પણ ખુબ વાયરલ થયા હતા.

નીચે આપેલી લીંક પર ક્લિક કરીને જોડાઓ સંદેશ ન્યૂઝ સાથે.

તમે અમને ફેસબુક, ટ્વીટર, ઇન્સ્ટાગ્રામ અને યુ ટ્યુબ પર પણ લાઇક અને ફોલો કરી શકો છો.

લેટેસ્ટ ન્યૂઝ અપડેટ્સ તમારા ફોન પર સૌથી પહેલા મેળવવા માટે આજે જ ડાઉનલોડ કરો Sandeshની નવી મોબાઇલ એપ્લિકેશન","[gallery columns=""1"" size=""full"" ids=""884988,884985,884987,884986,884989""] હાલ પ્રેમી પંખીડાઓ વેલેન્ટાઇન ડેની ઉજવણીમાં મસ્ત છે અને આજે ""Hug Day"" મનાવવામાં આવી રહ્યો છે ત્યારે બોલીવુડની કેટલીક જાદુની ઝપ્પીઓ ચર્ચામાં રહી હતી. સૌથી પહેલા વાત કરીએ કંગના રનૌતની. ""કોફી વીથ કરણ"" પર નેપોટિઝમ એટલે…",hat,sandesh,Sandesh,fake news,e07dc988-b962-4eb1-bd38-3f5e8e1940dc,article,MassiveSum
https://www.voanouvel.com/a/4865029.html,,Pwogram mitan jounen an,,"Se 2èm pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. 2 fwa pa semèn (mèkredi ak vandredi) se yon pwogram lib tribin ""Dyaloge ak Etazini"", sou Ayiti oubyen yon tèm enpòtan konsènan Lèzetazini ou rejyon Amerik Latin nan.","Se 2èm pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. 2 fwa pa semèn (mèkredi ak vandredi) se yon pwogram lib tribin ""Dyaloge ak Etazini"", sou Ayiti oubyen yon tèm enpòtan konsènan Lèzetazini ou rejyon Amerik Latin nan.",hat,voanouvel,VOA Nouvel,fake news,582744f2-6ed4-4f22-b1a0-585d6eff4eeb,article,MassiveSum
https://www.voanouvel.com/a/yon-atak-nan-pakistan-fe-5-mo-118168459/36879.html,,Yon Atak nan Pakistan Fè 5 Mò,,"Nan Pakistan, responsab nan sèvis ransèyman yo di misil ki sanble misil ameriken touye omwen 24 milian nan rejyon tribal nan Nòdès peyi a sou fwontyè Pakistan pataje ak Afganistan.

Responsab yo presize 6 misil frape yon kan militan yo nan jounen jedi 17 mas 2011 a nan rejyon Datta Khel nan Waziristan Nò. Menm sous la presize yon atak nan menm rejyon an te pran lavi 5 moun.

Etazini pa pran responsabilite pou atak sa yo, men espesyalis rejyonal yo di se yon taktik amerike yo abitye itilize ki jwenn asistans Islamabad. Pakistan denonse metòd sa a kòm yon atak kont souverènte peyi a.",Pakistan denonse metòd sa a kòm yon atak kont souverènte peyi a,hat,voanouvel,VOA Nouvel,fake news,5206bd9c-6286-487d-b8e6-8749435a4ade,article,MassiveSum
http://sandesh.com/fashion-even-with-deshi-ghee-the-hair-will-get-longer-and-stronger/,http://sandesh.com/fashion-even-with-deshi-ghee-the-hair-will-get-longer-and-stronger/,"fashion Even with Deshi ghee, the hair will get longer and stronger",,"વાળ ખરવા આજના સમયમાં સામાન્ય સમસ્યા બની ગઇ છે. જેના માટે તમે અનેક પ્રોડક્ટ પણ ઉપયોગ કરતા હશો. પરંતુ તેના માટે અનેક વખત તમે રિએક્શન પણ થઇ જાય છે. ખાસ કરીને લોકો સફેદ વાળ અને વાળ ખરવાના કારણે પ્રદુષણ અને તણાવને માને છે. પરંતુ જો વાળ ખરવાને લઇને પરેશાન છે તો તમે કેટલાક ઘરેલું ઉપાય અજમાવી શકો છો. જેનાથી તમે વાળને રેશમી અને મજબૂત બનાવી શકો છો.

પરંતુ ક્યારેક તમે વાળ પર દેશી ઘી લગાવવા અંગે સાંભળ્યુ હશે. દેશી ઘીથી વાળને મસાજ કરવાથી વાળ હેલ્ધી અને મજબૂત બને છે. તે સિવાય અન્ય કેટલાક ફાયદા અને સમસ્યા દૂર થઇ શકે છે.

દેશી ઘી વાળમાં લગાવવાથી થતા ફાયદા

– જો તમને વાળમાં ખોડો થઇ ગયો છે તો વાળના મૂળમાં ઘી અને બદામના તેલની માલિશ કરવાથી જલદી ખોડાથી તમે છૂટકારો મળી શકે છે. તેનાથી માથામાં ડ્રાયનેસ પણ રહેતી નથી.

– તમારા વાળને પોષણની ઉણપથી બરછટ થઇ રહ્યા છે તો તમે ઘીથી મસાજ કરીને આ ઉણપને દૂર કરી શકો છો. ઘી તમારા વાળ માટે ફાયદાકારક હોય શકે છે.

– જો તમે લાંબા વાળ મેળવવા માંગો છો તો વાળમાં ઘીની માલિશ કરો અને તેમા આંબળા કે રસ મિક્સ કરીને લગાવો. 15 દિવસમાં એક વખત આ ઉપાય કરવાથી વાળ લાંબા અને સુંદર બને છે.

– વાળને મુલાયમ બનાવીને ગૂંચથી બચાવવા માંગો છો તો તેનો ઉપયોગ જૈતુનના તેલની સાથે તેનો ઉપયોગ કરી શકો છો. જેથી તમારા વાળમાં ગૂંચ નહીં થાય.

– વાળને પ્રાકૃતિક ચમક આપવા માટે ઘીને નવશેકુ ગરમ કરો અને 20 મિનિટ સુધી માલિશ કર્યા બાદ તેમા લીંબુનો રસ લગાવીને રાખી મૂકો. 10 મિનિટ બાદ તેને ધોઇ લો. જેથી વાળમાં ચમક આવી જશે.

નીચે આપેલી લીંક પર ક્લિક કરીને જોડાઓ સંદેશ ન્યૂઝ સાથે.

તમે અમને ફેસબુક, ટ્વીટર, ઇન્સ્ટાગ્રામ અને યુ ટ્યુબ પર પણ લાઇક અને ફોલો કરી શકો છો.

લેટેસ્ટ ન્યૂઝ અપડેટ્સ તમારા ફોન પર સૌથી પહેલા મેળવવા માટે આજે જ ડાઉનલોડ કરો Sandeshની નવી મોબાઇલ એપ્લિકેશન",વાળ ખરવા આજના સમયમાં સામાન્ય સમસ્યા બની ગઇ છે. જેના માટે તમે અનેક પ્રોડક્ટ પણ ઉપયોગ કરતા હશો. પરંતુ તેના માટે અનેક વખત તમે રિએક્શન પણ થઇ જાય છે. ખાસ કરીને લોકો સફેદ વાળ અને વાળ ખરવાના કારણે પ્રદુષણ અને…,hat,sandesh,Sandesh,fake news,f5f06ce1-c04e-4a8d-9460-3838c10b4877,article,MassiveSum
https://www.voanouvel.com/a/congressman-scalise-shot-outside-washington/3900521.html,https://www.voanouvel.com/a/congressman-scalise-shot-outside-washington/3900521.html,Depite Ameriken Stephen Scalise pran yon bal tou pre Washington,,"Depite Steve Scalise blese pa bal nan Alexandria, Virjini ki nan sid toupre Washington pandan li, ak kèk lòt lejislatè Repibliken te nan yon antrenman match bezbòl yo òganize chak ane.","Depite Steve Scalise blese pa bal nan Alexandria, Virjini ki nan sid toupre Washington pandan li, ak kèk lòt lejislatè Repibliken te nan yon antrenman match bezbòl yo òganize chak ane.",hat,voanouvel,VOA Nouvel,fake news,9114ddcb-866a-4d34-8743-47a29b8275d2,article,MassiveSum
https://www.voanouvel.com/a/1707636.html,,"Ayiti-Eleksyon: Rankont Prezidan CTCEP a, Emmanuel Meynard, ak yon Komisyon Palman an",,"Prezidan Kolèj Tranzisyon Konsèy Elektoral Pèmanan an(CTCEP), Emmanuel Meynard, te prezante, lendi 22 jiyè 2013 la, devan yon komisyon palmantè kote li reponn kesyon sou bidjè enstitisyon lap dirije a. Korespondan nou Clarens Renois, k ap reponn kesyon Jean Robert Philippe, di nou komisyon an eksprime enkyetid li devan pou posibilite eleksyon senatoryal pasyèl ak kolektivite teritoryal yo pa dewoule anvan fen ane 2013 la. Klike sou « Koute » pou w suiv yon entèvyou Jean Robert Philippe avèk Clarens Renois .","Prezidan Kolèj Tranzisyon Konsèy Elektoral Pèmanan an (CTCEP), Emmanuel Meynard, te prezante, lendi 22 jiyè 2013 la, devan yon komisyon palmantè kote li reponn kesyon sou bidjè enstitisyon lap dirije a.",hat,voanouvel,VOA Nouvel,fake news,aff56ac9-1796-4f28-bd3c-c0500dadea47,article,MassiveSum
https://www.voanouvel.com/a/a-20-2009-12-18-voa1-94496714/18155.html,,"""Kòm pi Gwo Puisans Ekonomik Mondyal, Lèzetazini Ap Pran Responsablite li nan Lit Kont Chanjman Klima a...""",,"Prezidan ameriken an, Barack Obama, pote kole ak lòt lidè mondyal-yo nan konferans sou chanjman klimatik yo ke Oganizasyon Nasyon Zini ap òganize nan vil Kopennhag, nan peyi Dannmak, avèk espwa delege patisipan yo va rive siyen yon nouvo akò sou sitiyasyon klima a sou Planèt Tè a. Prezidan Obama se youn nan lidè mondyal ki pran lapawol jodiya nan Kopennhag kote l di –nap site:

« Antanke pi gwo puisans ekonomik nan lemond, Lèzetazini genyen responsablite pou l fè fas ak chanjman klimatik yo e nou gen volonte pou n pran responablite sa a an men… »

Pami lòt chef deta ak chef gouvènman ki abòde konsekans chanjman klimatik yo, genyen prezidan fransè-a, Nicholas Sarkozi, ki, menm ja ak premye minis ostralyen-an, Krevin Rudd, rekonèt ke tout peyi genyen yon anje nan pwoblèm ke rechofman planèt la poze. An rezime, misye Sakkozi di dirijan mondyal yo ap genyen pou yo reponn devan opinyon publik nan peyi yo e atravè lemond si yo pa aji pou rezoud pwoblèm sa yo poze.

Depi yè jedi a e pandan tout nannuit la, delegasyonyo travay pou yo te eseye elimine baryè ki anpeche yo rive antann yo sou mwayen ki tap pi bon pou koupe sou kantite gaz dyoksid de kabòn kap monte nan lè a e ki, daprè espesyalis yo, ta responsab pou pi fò polisyon ki lakoz rechofman atmosfè a. Negosyasyon ki dewoule pandan 2 semèn pat rive, jous maten an ankò, debouche sou yon akò sou pwoblèm nan. 2 nan pi gwo obstak yo se le fèt ke Lèzetazini refize pwopoze yon pi gwo rediksyon nan emisyon gaz la ep Lachin pa vle moun al verifye ki kantite gaz lap koupe. Daprè kèk otorite ameriken, Prezidan Obama fè yon rankont prive jodi vandredi a avèk Premye Minis chinwa a, Wen Jinbao, pou yo te eseye jwenn kèk konpwomi sou difikilte yo. Lèzetazinmi ak Lachin -2 peyi ki voye pi gwo kantite gaz monte nan afmosfè a-- te pran yon wòl lidè nan konferans Kopennhag la : youn kòm reprezantan peyi devlope yo, e lòt la kòm reprezantan peyi ki sou wout developman yo.","Lèzetazini ak Lachin jwe yon wòl lidè nan Konferans sou Klima Nasyon Zini òganize nan Kopennhag la, kòm 2 pi gwo peyi ki lakoz polisyo",hat,voanouvel,VOA Nouvel,fake news,6492eea4-eb64-4a1e-9314-85d350cae6cb,article,MassiveSum
https://www.voanouvel.com/a/a-20-2006-04-03-voa1-94482014/14042.html,https://www.voanouvel.com/a/a-20-2006-04-03-voa1-94482014/14042.html,Florida fas a UCLA nan Final Baskètball Univèsite yo,,"Aswè a final basketball Univèsite a ap dewoule nan Indianapolis lè Florida Gators pral mate balon fas a UCLA. Antrenè UCLA Ben Howland pwomèt ekip la ap adapte l ak yon seri de stil varye.""Nou kapab jwe sepandan nou vle jwe. Men a la fen se defans epi jere balon an sou tout teren an."" UCLA pral dèyè yon 12 zièm tit chanpyon pandan ke Florida pral chache premye tit li. Cedric Bozeman, ki jwe nan pozisyon avan espere fanatik yo ap konpran ekip la:""Mwen pa kwè fanatik yo suprann anpil. Nap viv nan yon lòt mond. Se mantalite n. Nou se yon ekip ki jwe defans. Mwen kwè fanatik yo espere la viktwa olye de espektak. ""

Lakay meda m yo se demen swa final la ap dewoule lè Univèsite Maryland pral rankontre ak Duke--2 ekip ki soti nan yon menm konferans.

Bò kote pwofesyonèl yo, Detroit Pistons ap jwe plis rankont faz final la a domisil apre viktwa 109 a 102 li ranpòte devan Phoenix Suns. Detroit gen pi bon palmarès nan konferans de Lès la devan Miami Heat ki pèdu devan New Jersey Nets. Dallas Marvericks pilon-nen Denver Nuggets 103 a 79. Pou yon 23 zièm fwa pandan sezon an Kobe Bryant make 40 pwen pou pipiti pandan sezon regulye a. Yè swa Bryant make 43 pwen pou ede Los Anjeles Lakers pilon-nen Houston Rockets 104 a 88. Minnesota Timberwolves, Memphis Grizzlies, Cleveland Cavaliers, New Orleans Hornets, Seattle Supersonics ak Sakramento Kings yo tout ranpòte la viktwa.

D-C United fè match nul 2 a 2 ak New York Red Bulls yè Dimanch la isit Washington. Premye mitan an te fini 2 a 0 apre New Yorkè te make 2 gòl pa konprann. Nan 2 zièm mitan an D-C United te ogmante presyon an juskaske yo Alecko Eskandarian, ki te antre nan 2 zièm mitan, make yon gòl epi Arjanten Facundo Erpen make gòl egalizasyon an. Yon efò antrenè Peter Nowak salye ak satisfaksyon.""Ti msye yo te bay New York Red Bulls yon bon repons-mwen kontan pou fason yo jwe. Gen anpil travay pou fèt men nou byen demare.""

Nan lòt rankont Houston Dinamo Wouze Colorado Rapids 5 a 2. Fabrice Noel ki te antre nan premye mitan an pat kapitalize 2 opòtunite li te jwen lè l parèt fas a fas ak yon defansè. Chivas USA pilon-nen Real Salt Lake 3 a 0.

Demen Madi a nan stad San Siro nan vil Milan an Itali Milan AC ap akeyi Lyon nan kad kar de final retou Lig dè Chanpyon Eropeyen an. Inter de Milan, ki pral lakay Villarreal, te ranpòte match ale a 2 a 1. Klub espayòl la bezwen yon viktwa 1 a 0 pou l pase nan semi final la.

Yon medyatè Swedwa ki an favè egalite seksuèl mande pou ekip Nasyonal la boycote koup du mond Almay 2006 la an siy de pwotestasyon sou trafik moun ki gen rapò ak pwostitusyon. Komisyon dwa meda m yo nan Palman Eropeyen an, pwostitusyon ogmante seryezman sou kontinan an pandan manifestasyon spòtif ak lòt evenman entènasyonal la. Yon responsab pwotestan alman estime anviwon 40 mil pwostitye ap vini an Almay kont volonte yo pandan koup du mond la.

Konsèy Nasyonal Etik football franse ke Dominique Rocheteau ap dirije, deside sispann pou 3 mwa prezidan klub Olenpik de Marseille ak Pari Sen Jermen epi retire 1 pwen sou yo chak apre evenman ki te make rankont football 5 Mas la lè klub Marseille la pat mete sou teren ekip premyè divizyon an. Konsèy la mande pati konsène yo pou yo siyen yon pwotokòl dakò avan le 30 Jwen sou kesyon plas pou fanatik yo asiste yon rankont.

Seleksyon Nasyonal Togo ki nan menm group ak La Frans ap jwe 2 match amikal chofe jarèt avan koup du mond la. Togolè yo gen pou rankontre ak Arabi Sawoudit nan Amsterda m le 14 Me epi kont Liechstenstein nan yon dat yo pok anonse. Togolè yo kapab jwe yon lòt rankont le 28 Me kont klub 2 zièm divizyon Bayern de Munich ak yon seleksyon lokal.

Antrenè seleksyon Meksik la Ricardo Antonio Lavolpe publiye yè dimanch la yon lis pwovizwa 26 jwè san prezans atakan Cuauhtemoc Blanco pou rezon taktik e disiplinè. Meksiken yo ap jwe 2 match amikal kont 2 seleksyon--youn Ozetazuni e lòt la nan stad Aztèk la avan yo rankontre ak La Frans le 27 Me epi la Oland le 1 Jwen.

An Almay Bayern de Munich fè match nul 2 a 2 fas a FC Colòy ki an dènye pozisyon nan Bundersliga a. 69 mil fanatik te asiste rankont la. An Espay FC Barselòn pran distans li ak 11 pwen nan chanpyona Espayòl la apre yo fè match nul 1 a 1 ak Real Madrid nan okazyon 31 nièm jounen chanpyona espayòl la. An Angletè Manchester United ki kale Bolton 2 a 1 redui a 7 pwen distans-li dèyè lidè chanpyona Chelsea ki fè match nul 0 a 0.

Numewo 1 tenis mondyal maskulen Swis Roger Federer monte yon maswife an 3 tie break pou l kale Kwat Ivan Ljubicic 7-6, 7-6, 7-6 e ranpòte tounwa tenis Key Biscayne nan pou yon 2 zièm ane afile. Federer gen yon palmarès 28 vikwa 1 defèt depi ane a kòmanse.

Chanpyon du mond siklis Bèlj Tom Boonen ranpòte 90 zièm edisyon kous bisiklèt Tour Flanders la an Beljik pou yon 2 zièm vwa. Msye kouvri distans 258 kilomèt la an 6 zè--30 minit-18 sekond swa yon sekond devan konpatriòt li Lief Hoste ak ameriken George Hincapie.

Dirijan spòtif mondyal reyuni nan Sewoul an Kore du Sud pou diskute preparasyon ak lòt kesyon ki gen rapò ak pwochen je zolenpik divè yo. 900 delege ki soti pami 199 peyi sou yon total 203 manb ap patisipe. Pandan reyunyon 3 jou a asanble jeneral la gen pou elu yon nouvo prezidan. Komite Ekzekutif la ap reyuni 7 Avril. An plis de preparasyon pou je zolenpik Peken 2008 yo, komite a gen pou l verifye pwogrè je zolenpik 2010 yo nan Vancouver epi Je zolenpik dété 2012 yo nan vil Lond.

Kourè Britanik Paula Radcliffe ki ranpòte marathon Lond la 3 fwa, pap patisipe nan konpetisyon an akoz yon blesu nan pye. Maraton an fikse pou 23 Avril. Manmzèl pat patisipe nan je Commonwealth Britanik yo

Kourè Kenyan Paul Kosgei ranpòte semi maraton ki sot dewoule nan vil Berlen an Almay. Kenyan Edith Masai ranpòte kategori meda m yo.

Kourè Etyopyen Kenenisa Bekele ranpòte doub vikwa pou yon 5 kièm ane afile nan kous Cross Country ki sot dewoule nan Fukuoka o Japon devan konpatriòt li Sileshi Sihine ak Kenyan Martin Irungu Mathathi.","Baskètball
Aswè a final basketball Univèsite a ap dewoule nan Indianapolis lè Florida Gators pral mate balon fas a UCLA. Antrenè UCLA Ben Howland pwomèt ekip la ap adapte l ak yon seri de stil varye",hat,voanouvel,VOA Nouvel,fake news,d0c63cf2-319a-4818-b9fe-4e2b6f72cfbc,article,MassiveSum
