uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
1c5cb6e2-1aac-417f-8c63-949f79a245e2,"A train security guard, known as 'Joe', who is from Zimbabwe, faced racial abuse from a passenger on a Brisbane train. 'Joe' has been commended for handling the situation professionally and peacefully. The incident occurred just before midnight at Indooroopilly station and was captured on video. The footage shows a teenager, later identified as 17-year-old Kader Boumzar, screaming obscenities at 'Joe' after being asked to remove his feet from a seat. Boumzar has been charged along with an 18-year-old man. 'Joe's employers, Securecorp, expressed pride in his actions, highlighting his adherence to protocol. Queensland Rail and Prime Minister Tony Abbott condemned the abuse, with Abbott calling it 'un-Australian'. The community supported 'Joe', praising his professionalism.",Terjemahan telah diperiksa untuk keakuratan dan kelancaran. Beberapa penyesuaian kecil dilakukan untuk memastikan terjemahan sesuai dengan nuansa budaya dan bahasa Indonesia.,"Check out the story of 'Joe', a Zimbabwean security guard who handled a racist abuse incident on a Brisbane train with professionalism and peace! #RacismIsNotWelcome #SupportJoe","Cek kisah 'Joe', seorang penjaga keamanan Zimbabwe yang menangani insiden pelecehan rasis di kereta Brisbane dengan profesionalisme dan kedamaian! #RasismeTidakDiterima #DukungJoe",ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_1c5cb6e2-1aac-417f-8c63-949f79a245e2_ind_edit.json,eng,ind,eng,ind,eng,light,DialyNews,y,n,y,n
db73dc9f-a9c3-4d51-8065-f27a4e2c575d,"Editor's note: Mark Sanford, a Republican, is the governor of South Carolina. Gov. Mark Sanford says opposition to the stimulus bill doesn't mean doing nothing to fix the economy. COLUMBIA, South Carolina (CNN) -- When a debate as important -- both in terms of policy and politics -- as the one currently rolling around our nation regarding the president's 'stimulus' plan takes place, emotion often takes precedence over fact. Words are ripped out of context, motives are ascribed where none may exist, and political strategies are implemented with limited regard for actuality. This is the playing field we step onto -- as it has long been. But, as those in South Carolina have often heard me say, it's crucial to disagree without being disagreeable. So let's take a clear-eyed look at Paul Begala's recent defense of the president, which happened to refer to me by name -- because what I and others have suggested is far from 'doing nothing.' First, dispense with the notion that there are simply two options here: Support the stimulus package or do nothing. The Washington Post debunked that idea quite convincingly earlier this week. In truth, there are a variety of options outside a spending bill of unprecedented scope available in this time of considerable economic distress, including, but not limited to, cutting the payroll tax, opening foreign markets through an expansion of our trade agreements, and reducing our corporate tax, which is among the highest worldwide. Second, we should all be skeptical of any argument centered on the idea of doing something for doing something's sake. We can't focus on the 'why' and simply ignore the 'what.' And what does this particular rendition of 'doing something' actually do? According to the Congressional Budget Office, the effects of the bill on job growth as early as 2011 would be miniscule. More distressingly, CBO's long-term projections estimate that due to 'crowding out of private investment,' the package will result in a reduction of our GDP as early as 2019. As for the jobs created in the short-term, what's the cost? The Heritage Foundation crunched the president's own numbers and came up with this startling figure: for every single job the bill creates, American taxpayers will spend $223,000. Examining the bill's contents makes clear just how foolhardy that is. What stimulant effect will we get from the $180 million of spending on 'diplomatic and consular services?' Should taxpayers really be doling out $300 million for what one newspaper described as 'streamlined golf carts?' And, even though it didn't make it into the final version of the bill, why would anyone even consider letting the very investment bankers whose companies just pulled down a few hundred million dollars in TARP funds be in line to receive a $15,000 government credit for buying a new Hamptons beach house? Finally, history shows us quite clearly that a government cannot spend its way out of an economic downturn. It didn't work in Japan in the 1990s, when the 10 stimulus packages implemented over an eight-year period failed to prevent the 'lost decade.' And the New Deal, which the president's supporters are so quick to point to? Here are the thoughts of Henry Morgenthau, FDR's Treasury Secretary: 'We have tried spending money. We are spending more than we have ever spent before and it does not work. ... I say after eight years of this administration we have just as much unemployment as when we started ... And an enormous debt to boot!' The president's stimulus represents the largest and most invasive economic action in our government's history. For a relatively small number of short-term jobs, this administration and this Congress are poised to mortgage the economic future of my four boys and the millions of young Americans just like them. To me, that's simply not a morally acceptable outcome. The opinions expressed in this commentary are solely those of Mark Sanford.","Catatan editor: Mark Sanford, seorang Republikan, adalah gubernur Carolina Selatan. Gubernur Mark Sanford mengatakan bahwa oposisi terhadap rancangan undang-undang stimulus tidak berarti tidak melakukan apa-apa untuk memperbaiki perekonomian. COLUMBIA, Carolina Selatan (CNN) -- Ketika debat yang sama pentingnya -- baik dalam hal kebijakan maupun politik -- seperti yang saat ini berlangsung di negara kita mengenai rencana 'stimulus' presiden, emosi seringkali mendahului fakta. Kata-kata dicabik dari konteks, motif dianggap ada padahal tidak ada, dan strategi politik diterapkan dengan perhatian terbatas pada realitas. Ini adalah lapangan permainan yang kita masuki -- sebagaimana telah lama terjadi. Namun, seperti yang sering didengar orang-orang di Carolina Selatan dari saya, penting untuk tidak setuju tanpa menjadi tidak sopan. Jadi mari kita lihat dengan jelas pertahanan terbaru Paul Begala terhadap presiden, yang kebetulan menyebutkan nama saya -- karena apa yang saya dan orang lain sarankan jauh dari 'tidak melakukan apa-apa.' Pertama, hilangkan anggapan bahwa hanya ada dua opsi di sini: Mendukung paket stimulus atau tidak melakukan apa-apa. The Washington Post membantah gagasan itu dengan sangat meyakinkan awal minggu ini. Sebenarnya, ada berbagai opsi di luar rancangan undang-undang pengeluaran yang belum pernah terjadi sebelumnya yang tersedia di masa-masa kesusahan ekonomi yang cukup besar ini, termasuk, namun tidak terbatas pada, memotong pajak gaji, membuka pasar luar negeri melalui perluasan perjanjian perdagangan kita, dan mengurangi pajak perusahaan kita, yang merupakan salah satu yang tertinggi di seluruh dunia. Kedua, kita semua harus skeptis terhadap argumen yang berpusat pada gagasan melakukan sesuatu hanya untuk melakukan sesuatu. Kita tidak bisa fokus pada 'mengapa' dan mengabaikan 'apa.' Dan apa yang sebenarnya dilakukan oleh perwujudan 'melakukan sesuatu' ini? Menurut Kantor Anggaran Kongres, efek rancangan undang-undang ini terhadap pertumbuhan pekerjaan sedini 2011 akan sangat kecil. Lebih memprihatinkan, proyeksi jangka panjang CBO memperkirakan bahwa karena 'penyisihan investasi swasta,' paket tersebut akan menghasilkan pengurangan PDB kita sedini 2019. Berapa biaya untuk pekerjaan yang diciptakan dalam jangka pendek? Yayasan Heritage menghitung angka-angka presiden sendiri dan menghasilkan angka yang mengejutkan: untuk setiap satu pekerjaan yang diciptakan oleh rancangan undang-undang ini, pembayar pajak Amerika akan menghabiskan $223,000. Pemeriksaan isi rancangan undang-undang ini membuat jelas betapa bodohnya hal itu. Efek stimulan apa yang akan kita dapatkan dari $180 juta pengeluaran untuk 'layanan diplomatik dan konsuler?' Apakah pembayar pajak benar-benar harus mengeluarkan $300 juta untuk apa yang digambarkan oleh satu surat kabar sebagai 'kereta golf yang efisien?' Dan, meskipun tidak masuk ke dalam versi final rancangan undang-undang, mengapa ada orang yang mempertimbangkan untuk membiarkan bankir investasi yang perusahaan-perusahaannya baru saja menerima beberapa ratus juta dolar dalam dana TARP untuk menerima kredit pemerintah sebesar $15,000 untuk membeli rumah pantai Hamptons yang baru? Akhirnya, sejarah menunjukkan dengan jelas bahwa pemerintah tidak dapat menghabiskan jalannya keluar dari penurunan ekonomi. Itu tidak berhasil di Jepang pada 1990-an, ketika 10 paket stimulus yang dilaksanakan selama delapan tahun gagal mencegah 'dekade yang hilang.' Dan New Deal, yang para pendukung presiden begitu cepat untuk tunjukkan? Berikut adalah pemikiran Henry Morgenthau, Sekretaris Perbendaharaan FDR: 'Kami telah mencoba menghabiskan uang. Kami menghabiskan lebih banyak daripada yang pernah kami habiskan sebelumnya dan itu tidak berhasil. ... Saya katakan setelah delapan tahun administrasi ini kami memiliki pengangguran sebanyak ketika kami memulai ... Dan utang yang sangat besar!' Stimulus presiden mewakili tindakan ekonomi terbesar dan paling invasif dalam sejarah pemerintahan kita. Untuk sejumlah kecil pekerjaan jangka pendek, administrasi ini dan Kongres ini siap untuk menggadaikan masa depan ekonomi anak-anak saya yang berjumlah empat dan jutaan orang Amerika muda lainnya seperti mereka. Bagi saya, itu sama sekali bukan hasil yang dapat diterima secara moral. Opini yang diungkapkan dalam komentar ini adalah milik Mark Sanford.",Gov. Mark Sanford: 'Opposition to the stimulus bill doesn't mean doing nothing.' He suggests alternatives like cutting payroll tax and reducing corporate tax. #StimulusBill #EconomicFuture,Gubernur Mark Sanford: 'Oposisi terhadap rancangan undang-undang stimulus tidak berarti tidak melakukan apa-apa.' Ia menyarankan alternatif seperti memotong pajak gaji dan mengurangi pajak perusahaan. #RUUStimulus #MasaDepanEkonomi,ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_db73dc9f-a9c3-4d51-8065-f27a4e2c575d_ind_edit.json,eng,"[ind,eng]",eng,ind,eng,light,DialyNews,y,n,y,n
93c8987c-53f8-46bb-8ce7-4d734fc12a4c,"Lakhdar Brahimi, the U.N.-Arab League's special envoy to Syria, has resigned, effective May 31, U.N. Secretary-General Ban Ki-moon announced on Tuesday. Brahimi's efforts to broker peace talks between the Syrian government and rebels have been met with limited success. The truce, initiated last Wednesday in the strategic city of Homs, has been marred by allegations of violations by both sides.","Lakhdar Brahimi, utusan khusus PBB-Liga Arab untuk Suriah, telah mengundurkan diri terhitung 31 Mei, kata Sekjen PBB Ban Ki-moon pada Selasa. Perundingan damai yang difasilitasi Brahimi antara pemerintah Suriah dan pemberontak menemui jalan buntu. Gencatan senjata yang dimulai minggu lalu di kota Homs terus mendapat tantangan dengan tuduhan pelanggaran oleh kedua sisi.",'Breaking: Lakhdar Brahimi resigns as Syria peace envoy amid escalating violence #Syria #PeaceTalks','Lakhdar Brahimi mengundurkan diri sebagai utusan perdamaian Suriah di tengah meningkatnya kekerasan #Suriah #PerundinganDamai',ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_93c8987c-53f8-46bb-8ce7-4d734fc12a4c_ind_polish.json,eng,ind,eng,ind,eng,moderate,DialyNews,y,n,y,n
877a7a2a-4222-4340-ae7c-78e59ecadb9c,"A police officer who Tasered a 64-year-old blind man, Colin Farmer, in 2012 will not be sacked. PC Stuart Wright mistook Mr Farmer's white stick for a samurai sword in Chorley, Lancashire. The IPCC found PC Wright's actions 'unnecessary and disproportionate'. He was issued with a performance improvement notice.",Terjemahan telah diperiksa untuk keakuratan dan kelancaran. Tidak ada kesalahan signifikan dalam terjemahan. Terjemahan telah disesuaikan untuk memastikan kesesuaian budaya.,Outrage as police officer who Tasered blind man keeps job 'He could've been dead' #PoliceAccountability #TaserIncident,"Kejadian Taser terhadap pria buta memicu kemarahan, polisi tetap bekerja 'Dia bisa saja mati' #AkuntabilitasPolisi #KasusTaser",ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_877a7a2a-4222-4340-ae7c-78e59ecadb9c_ind_polish.json,eng,ind,eng,"[ind,eng]",eng,moderate,DialyNews,y,n,y,n
2d68df05-c9bd-4062-95fa-f0d8755807dc,"Meg Ryan and John Mellencamp have reportedly ended their 3-year relationship. The couple started dating in late 2010, following Mellencamp's separation from his wife of 18 years, Elaine Irwin Mellencamp. Sources close to the couple cite the distance between Ryan's home in New York and Mellencamp's residence in Indiana as a significant factor in their split. A friend of Mellencamp's suggested that the attention from dating a famous actress may have also played a role.","Meg Ryan dan John Mellencamp dilaporkan telah mengakhiri hubungan 3 tahun mereka. Keduanya mulai berkencan pada akhir 2010 setelah Mellencamp berpisah dengan istrinya yang telah bersama selama 18 tahun, Elaine Irwin Mellencamp. Sumber yang dekat dengan pasangan ini menyatakan bahwa jarak antara New York dan Indiana menjadi faktor utama perpisahan mereka. Seorang teman Mellencamp berpendapat bahwa perhatian publik karena berpacaran dengan seorang aktris terkenal juga mungkin menjadi penyebab.",Breaking: Meg Ryan & John Mellencamp's 3-year relationship comes to an end! Sources say distance between NYC & Indiana was a major factor. #MegRyan #JohnMellencamp #CelebBreakup,Viral: Hubungan 3 tahun Meg Ryan & John Mellencamp berakhir! Sumber menyebut jarak antara NYC dan Indiana jadi faktor utama. #MegRyan #JohnMellencamp #PisahRanjang,ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_2d68df05-c9bd-4062-95fa-f0d8755807dc_ind_polish.json,eng,ind,eng,ind,eng,moderate,DialyNews,y,n,y,n
99a1094b-83f2-4e40-a45e-60aa6902f180,"As a 24-year-old flight attendant for a major northeast airline, Malick Mercier's job involves more than just flying. He recounts his challenging commute, which can take up to eight hours and involves multiple buses and flights. Originally from New York, Malick has lived in Salt Lake City and now often commutes from Los Angeles, a city he prefers for layovers. Despite the difficulties, Malick enjoys his job and the opportunity to explore new places.","Sebagai pramugara 24 tahun di maskapai besar timur laut, Malick Mercier melakukan komute rumit. Komutenya bisa hingga delapan jam dengan beberapa kali transit. Pindah dari New York ke Salt Lake City, kini dia komute dari Los Angeles yang disukainya. Meski terasa sulit, dia menikmati pekerjaannya dan kesempatan jelajahi tempat baru.","Meet Malick, a 24-year-old flight attendant who's living his dream! 'I love aviation & exploring new cities,' he says. His commute can be tough, taking up to 8 hours, but it's worth it! #flightattendantlife #commute","Temui Malick, pramugara 24 tahun yang mewujudkan impianya! 'Saya suka dunia penerbangan & menjelajah kota baru,' katanya. Komutenya bisa sangat sulit, hingga 8 jam, tapi terbayar! #hiduppramugara #komute",ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_99a1094b-83f2-4e40-a45e-60aa6902f180_ind_rewrite_complete.json,eng,ind,eng,ind,eng,complete,GlobalNews,n,y,y,n
81d7e91c-4bce-4c8e-a3c8-ad84b9b719b4,"The blogging platform Tumblr has become a significant space to observe the debate around the Occupy Wall Street protests. On the Tumblr site 'We Are the 99 Percent,' individuals sympathizing with the protest movement share personal stories of hardship and unemployment. Each post includes a photo of the author holding a sign that tells their story, referencing the concern that the top 1% of Americans hold much of the country's wealth and power. A blog introduction states, 'We are getting kicked out of our homes. We are forced to choose between groceries and rent. We are denied quality medical care.' In response to the growing attention to this Tumblr page, a competing blog titled 'We are the 53%' emerged, representing the 53% of Americans who pay federal income tax. The conservative blog was created by Erick Erickson, also an editor at RedState.com.","Platform blogging Tumblr telah menjadi ruang penting untuk mengamati perdebatan seputar protes Occupy Wall Street. Di situs Tumblr 'We Are the 99 Percent,' individu yang bersimpati dengan gerakan protes berbagi cerita pribadi tentang kesulitan dan pengangguran. Setiap postingan mencakup foto penulis memegang tanda yang menceritakan kisah mereka, merujuk pada kekhawatiran bahwa 1% teratas orang Amerika memegang banyak kekayaan dan kekuasaan. Sebuah pengantar blog menyatakan, 'Kami diusir dari rumah. Kami harus memilih antara membeli makanan atau membayar sewa.' Sebagai tanggapan atas meningkatnya perhatian pada halaman Tumblr ini, blog 'We are the 53%' muncul, mewakili 53% orang Amerika yang membayar pajak penghasilan federal. Blog konservatif ini dibuat oleh Erick Erickson, yang juga editor di RedState.com.",Discover how Tumblr's 'We Are the 99 Percent' is giving voice to those affected by the Occupy Wall Street protests. #OccupyWallStreet #Tumblr,'Jelajahi bagaimana Tumblr 'We Are the 99 Percent' memberikan suara bagi mereka yang terkena dampak protes Occupy Wall Street. #OccupyWallStreet #Tumblr',ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_81d7e91c-4bce-4c8e-a3c8-ad84b9b719b4_ind_polish.json,eng,"[ind,eng]",eng,"[ind,eng]",eng,moderate,DialyNews,y,n,y,n
51624bfb-dd57-421d-8824-0351866f1e4c,"After years of inner turmoil, Bruce Jenner has made the significant decision to live as a woman. The Kardashian-Jenner family is gradually adjusting to this change, although Kris Jenner, Bruce's ex-wife, remains in denial. According to a friend, Kris 'doesn't talk about it at all and refuses to acknowledge it.' Other family members, including Bruce's children, have been supportive, each coming to terms with the news in their own way.","Setelah bertahun-tahun pergolakan batin, Bruce Jenner memutuskan untuk hidup sebagai wanita. Keluarga Kardashian-Jenner secara perlahan-lahan menerima perubahan ini, meski Kris Jenner, mantan istri Bruce, masih belum bisa menerima. Seorang teman mengungkapkan bahwa Kris 'tidak membicarakan hal itu dan menolak mengakuinya.' Anggota keluarga lain, termasuk anak-anak Bruce, mendukung keputusannya, masing-masing dengan cara mereka sendiri.",Bruce Jenner reveals transition to womanhood! 'Kris is in denial' says source. #BruceJenner #Transition #KardashianJenner,Bruce Jenner mengungkapkan transisi ke kehidupan sebagai wanita! 'Kris dalam penolakan' kata sumber. #BruceJenner #Transisi #KardashianJenner,ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_51624bfb-dd57-421d-8824-0351866f1e4c_ind_rewrite_moderate.json,eng,ind,eng,"[ind,eng]",eng,moderate,DialyNews,y,n,y,n
58c80d02-c294-4c9f-9169-f636b34e5c6b,"'Transfer Deadline Day is my favourite day of the year', says MailOnline's sports editor. It's a day when sports news operations 'flex their muscles' and break stories of the latest deals. The day starts at 6am and finishes at midnight in the MailOnline office, with an 'adrenalin rush of breaking news'. The article highlights MailOnline's achievements in breaking news, such as 'Marouane Fellaini to United' and 'Mesut Ozil to Arsenal'. The sports news team works tirelessly to deliver news 'as quickly as possible' to their readers.","'Hari Batas Waktu Transfer adalah hari favorit saya sepanjang tahun', kata editor olahraga MailOnline. Ini adalah hari ketika operasi berita olahraga 'menunjukkan kemampuan mereka' dan memecahkan berita tentang kesepakatan terbaru. Hari dimulai pukul 6 pagi dan berakhir pada tengah malam di kantor MailOnline, dengan 'lonjakan adrenalin berita langsung'. Artikel ini menyoroti keberhasilan MailOnline dalam memberitakan berita, seperti 'Marouane Fellaini ke United' dan 'Mesut Ozil ke Arsenal'. Tim berita olahraga bekerja tanpa henti untuk memberikan berita 'secepat mungkin' kepada pembaca mereka.",Get ready for Transfer Deadline Day! MailOnline's sports team works tirelessly to bring you the latest deals. Stay tuned! #TransferDeadlineDay #MailOnline #SportsNews,Siap untuk Hari Batas Waktu Transfer! Tim olahraga MailOnline bekerja tanpa henti untuk memberikan Anda kesepakatan terbaru. Pantau terus! #HariBatasWaktuTransfer #MailOnline #BeritaOlahraga,ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_58c80d02-c294-4c9f-9169-f636b34e5c6b_ind_polish.json,eng,"[ind,eng]",eng,ind,eng,moderate,DialyNews,y,n,y,n
958c25e7-4af3-46bc-835e-03e1d357b875,"UK Education Secretary Michael Gove plans to remove a clause that prevents teachers from being forced to perform basic administrative tasks. Introduced in 2003, this clause exempted teachers from 21 routine tasks when support staff took over. Gove has referred the matter to the School Teachers' Review Body to review non-pay conditions and give schools more flexibility. Teachers' unions, including the NUT and NASUWT, oppose the plan and are planning strikes over pay, pensions, and conditions.","Menteri Pendidikan Inggris Michael Gove berencana menghapus ketentuan yang mencegah guru-guru dipaksa melakukan tugas-tugas administratif dasar. Ketentuan yang diperkenalkan pada tahun 2003 itu membebaskan guru dari 21 tugas rutin ketika staf pendukung mengambil alih tugas-tugas tersebut. Gove telah meminta Badan Peninjau Guru Sekolah untuk meninjau ketentuan non-gaji dan memberi sekolah lebih banyak fleksibilitas. Serikat guru, termasuk NUT dan NASUWT, menentang rencana tersebut dan berencana melakukan aksi mogok atas gaji, pensiun, dan kondisi kerja.",'UK's Michael Gove plans to scrap 'absurd' rule protecting teachers from basic admin tasks! Unions are already planning strikes #UKEducation #TeachersRights','Menteri Pendidikan Inggris Michael Gove berencana menghapus aturan 'absurd' yang melindungi guru dari tugas administratif dasar! Serikat guru sudah merencanakan mogok kerja #PendidikanInggris #HakGuru',ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_958c25e7-4af3-46bc-835e-03e1d357b875_ind_polish.json,eng,ind,eng,"[ind,eng]",eng,moderate,DialyNews,y,n,y,n
f334f510-b280-411a-9f7d-42fc7fef4623,"A man named Adrian, aged 38, was killed in a suspected execution-style shooting in Melbourne. Neighbours stated that Adrian felt endangered in the week leading up to his death. Hours before the shooting, a man threatened Adrian at his home in Epping, Melbourne's northern suburbs. Adrian had security cameras installed at his residence nine days before the incident. The shooting involved multiple firearms and six shots were fired. Neighbour Debbie Tuckerman, a registered nurse, attempted to save Adrian but was unsuccessful.","Seorang pria bernama Adrian, berusia 38 tahun, dibunuh dalam sebuah penembakan yang diduga dilakukan dengan gaya eksekusi di Melbourne. Para tetangga menyatakan bahwa Adrian merasa terancam dalam seminggu sebelum kematiannya. Beberapa jam sebelum penembakan, seorang pria mengancam Adrian di rumahnya di Epping, sebuah suburb utara Melbourne. Adrian telah memasang kamera pengaman di kediamannya sembilan hari sebelum kejadian itu. Penembakan tersebut melibatkan beberapa senjata api dan enam kali tembakan dilepaskan. Debbie Tuckerman, tetangga Adrian yang juga seorang perawat terdaftar, berusaha menolong Adrian namun tidak berhasil.",Breaking: Man killed in Melbourne execution-style shooting after receiving death threats. Neighbours report a tense atmosphere before the incident. #MelbourneShooting #ExecutionStyle,Berita Terkini: Pria tewas dalam penembakan gaya eksekusi di Melbourne setelah menerima ancaman pembunuhan. Tetangga melaporkan suasana tegang sebelum insiden. #PenembakanMelbourne #GayaEksekusi,ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_f334f510-b280-411a-9f7d-42fc7fef4623_ind_rewrite_complete.json,eng,ind,eng,ind,,complete,DialyNews,n,y,y,n
27c66c72-9efa-4c95-a76f-2e041fd3364f,"Authorities have conducted 'one of the largest operations' against human traffickers in Europe, arresting 103 individuals across 10 countries. The suspects used various methods to smuggle people, including boats, freight trains, and secret compartments in buses and trucks. Over 1,200 police officers were involved in the operation, which spanned multiple European nations. The crackdown resulted in the seizure of '176,500 euros' in cash, along with mobile phones, laptops, and a semiautomatic rifle. The criminal network primarily targeted migrants from 'Afghanistan, Iraq, Pakistan, Syria, and Turkey', smuggling them into the European Union via Turkey and the Western Balkan region. This operation is part of broader efforts to combat human trafficking, a global issue that generates an estimated '$32 billion' in profits.",Penerjemahan akurat dan sesuai dengan konteks aslinya. Perlu penyesuaian minor pada kata 'otoritas' menjadi 'pejabat terkait' untuk lebih natural dalam bahasa Indonesia.,"Breaking: 103 arrested in massive human trafficking crackdown across 10 European countries! '$240,000 seized' #HumanTrafficking #Europe","Pecah! 103 ditangkap dalam operasi besar-besaran melawan penyelundupan manusia di 10 negara Eropa! 'Rp3,6 miliar disita' #PenyelundupanManusia #Eropa",ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_27c66c72-9efa-4c95-a76f-2e041fd3364f_ind_rewrite_moderate.json,eng,ind,eng,ind,eng,moderate,DialyNews,y,n,y,n
0d9a915d-0f20-4b6c-937c-ce91d94c263b,The shift to streaming services has transformed how people watch TV and movies. Research published in 'Environmental Research Letters' indicates that streaming is more eco-friendly than traditional DVD methods. This is largely due to the energy efficiency of modern devices used for streaming and the reduction in driving emissions associated with DVD rentals.,Peralihan ke layanan streaming telah mengubah cara orang menonton TV dan film. Penelitian di 'Environmental Research Letters' menunjukkan streaming lebih ramah lingkungan daripada metode DVD tradisional. Ini karena perangkat streaming modern lebih efisien energi dan mengurangi emisi dari kegiatan berkendara untuk menyewa DVD.,"Discover how streaming services are changing the game for the environment! 'New study shows streaming is greener than DVDs - less energy, less CO2! #StreamingForThePlanet #Sustainability'",'Layanan streaming lebih ramah lingkungan daripada DVD! Studi baru menunjukkan bahwa streaming mengonsumsi lebih sedikit energi dan menghasilkan lebih sedikit CO2! #StreamingUntukPlanet #Keberlanjutan',ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_0d9a915d-0f20-4b6c-937c-ce91d94c263b_ind_rewrite_moderate.json,eng,ind,eng,ind,eng,moderate,DialyNews,y,n,y,n
06d4e691-dc8a-4be0-9089-be38aec83d48,"ISLAMABAD: Pakistan and Russia have jointly discussed global and regional terrorist threats, focusing on their neighbourhoods. Senior officials from both countries discussed combating terrorism at the 10th meeting of the Russia-Pakistan Joint Working Group on Combating International Terrorism held on November 16. 'The dialogue underscored the complexity of the terrorism landscape and the need for continued vigilance,' according to Pakistan's foreign ministry. The meeting was co-chaired by Ambassador Syed Haider Shah and Ambassador Sergey Vershinin. Both countries agreed on the need for comprehensive strategies to counter terrorism challenges.","ISLAMABAD: Pakistan dan Rusia telah bersama-sama membahas ancaman teroris global dan regional, dengan fokus pada wilayah mereka. Para pejabat senior dari kedua negara membahas pemberantasan terorisme pada pertemuan ke-10 Kelompok Kerja Bersama Rusia-Pakistan tentang Pemberantasan Terorisme Internasional yang diadakan pada 16 November. 'Dialog tersebut menggarisbawahi kompleksitas lanskap terorisme dan kebutuhan untuk terus waspada,' menurut kementerian luar negeri Pakistan. Pertemuan tersebut dipimpin bersama oleh Duta Besar Syed Haider Shah dan Duta Besar Sergey Vershinin. Kedua negara sepakat tentang kebutuhan strategi komprehensif untuk melawan tantangan terorisme.","Pakistan and Russia join hands to combat terrorism! 'Continued vigilance is key to tackling the complex terrorism landscape,' they said in a recent meeting. #CounterTerrorism #PakistanRussiaCooperation","Pakistan dan Rusia bersatu melawan terorisme! 'Kewaspadaan terus-menerus adalah kunci untuk menangani lanskap terorisme yang kompleks,' kata mereka dalam pertemuan baru-baru ini. #PemberantasanTerorisme #KerjaSamaPakistanRusia",ind,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ind/CoI_06d4e691-dc8a-4be0-9089-be38aec83d48_ind_edit.json,eng,ind,eng,ind,eng,light,GlobalNews,y,n,y,n
