url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://amharic.voanews.com/a/5179613.html,https://amharic.voanews.com/a/5179613.html,ሰኞ፡-ጋቢና VOA,,"Gabina VOA is designed to be an infotainment youth radio show broadcasting to Ethiopia and Eritrea in the Amharic language. The show brings varied perspectives on issues concerning young people in the Horn of Africa region. “Gabina” in the Amharic language is a front row taxi ride—symbolic of the show’s content as a fun ride that takes audiences from point “A” to point “B”. Gabina VOA’s main goal is Enlightening young people, introducing them to cutting-edge technological innovations, exposing them to new processes and ideas so they can be productive, informed and self-governing citizens.","Gabina VOA is designed to be an infotainment youth radio show broadcasting to Ethiopia and Eritrea in the Amharic language. The show brings varied perspectives on issues concerning young people in the Horn of Africa region. “Gabina” in the Amharic language is a front row taxi ride—symbolic of the show’s content as a fun ride that takes audiences from point “A” to point “B”. Gabina VOA’s main goal is Enlightening young people, introducing them to cutting-edge technological innovations, exposing them to new processes and ideas so they can be productive, informed and self-governing citizens.",spa,voanews,VOA News,fake news,26fdbc9d-6108-413c-a58f-a8dfb524a9bb,article,MassiveSum
https://elpais.com/elpais/2014/01/23/opinion/1390496282_544025.html,,Bastardos | Opinión | EL PAÍS,,"La Unión Europea constata que en España tener empleo no garantiza salir de la pobreza. España sale de la recesión como campeona europea de la desigualdad, en pugna con Letonia. Y sigue destruyendo empleo. La desigualdad entra en la agenda de Davos, y, sin embargo, en la misma reunión abundan las felicitaciones por los duros ajustes que han contribuido eficazmente a agrandar la brecha social. Dejemos de lado la dimensión costumbrista, el cinismo de los pirómanos que han provocado la crisis social y se felicitan, a la vez, de haberlo conseguido y se escandalizan de sus consecuencias. ¿Por qué preocupa súbitamente la desigualdad? Si se ha llegado a ella ha sido porque las políticas ante crisis sirvieron para conseguir unos objetivos que ya estaban definidos previamente: declarar obsoleto el modelo europeo de bienestar, debilitar y empobrecer a las clases trabajadoras e introducirnos en el paradigma de la competencia global.

Ahora descubren que la desigualdad es ineficiente y que puede socavar la credibilidad del sistema. Cuando, como ocurre en España, el nivel de devaluación de los salarios y de precariedad del empleo, gracias a la reforma laboral, es tan grande que tener trabajo ya ni siquiera es garantía para una vida digna, ¿cómo se legitima un sistema fundado sobre la promesa de la redención por el esfuerzo?

“No veo solo el futuro, sino también el presente con esperanza”, dice el presidente Rajoy. Y la vicepresidenta Sáenz de Santamaría ve incoherentes las movilizaciones sociales en un momento de recuperación. El triunfalismo del Gobierno en materia económica incentiva las manifestaciones de malestar. En la medida en que la presunta bonanza no llega a la vida cotidiana de la mayoría de los ciudadanos, la irritación crece. Si las cosas van bien, ¿por qué no me entero yo? ¿Quiénes son los beneficiarios? Dice una encuesta que los ciudadanos confían mucho más en las empresas que en el Gobierno. Es la constatación de la impotencia de la política.

¿Por qué Gamonal, un conflicto local, ha tenido tanta repercusión pública? Por su carácter indiciario: el malestar es tan grande que la mecha puede prender en cualquier momento, por la causa más inesperada. Y porque la crisis está poniendo en evidencia los manejos y complicidades entre política y dinero.

El malestar es tan grande que la mecha puede prender en cualquier momento, por la causa más inesperada

El problema no está en la ciudadanía que protesta en Gamonal o en cualquier otro sitio, el problema está en personajes como Méndez Pozo que mangonean a su aire con la complicidad de alcaldes y dirigentes del PP. Y este problema, si la derecha quisiera, podría atajarlo fácilmente. La gestión de la crisis ha hecho que esta evolucionara de económica a social. Rajoy diría que no adelantemos acontecimientos. ¿A qué hay que esperar? ¿A que la conflictividad se extienda por todo el país? Dice Peter Sloterdijk que la frase más importante de los tiempos modernos la pronuncia Edmundo en El rey Lear, de Shakespeare: “Y ahora, dioses, ¡asistid a los bastardos!”.

Puedes seguir EL PAÍS Opinión en Facebook, Twitter o suscribirte aquí a la Newsletter.","La desigualdad entra en la agenda de Davos, y, sin embargo, en la misma reunión abundan las felicitaciones por los ajustes",spa,elpais,El Pais,fake news,99601843-14ea-40aa-b376-05f45ba2db85,article,MassiveSum
https://www.voanews.com/archive/pentagon-welcomes-resumption-us-china-military-dialogue,https://www.voanews.com/archive/pentagon-welcomes-resumption-us-china-military-dialogue,Pentagon Welcomes Resumption of US-China Military Dialogue,,"The Pentagon says talks to be held later this month between the United States and Chinese military will be an opportunity to resume normal contact. The news does not come as a surprise to Asia policy experts who say it is in both countries' interests to have a stable and mutually constructive military-to-military relationship.The Pentagon says it will be the first policy dialogue between the People's Liberation Army and the U.S. Defense Department under President Barack Obama. China ended all military exchanges and discussions during the Bush administration to protest the U.S. arms sale last October to Taiwan. China maintains that Taiwan is part of its territory.""We take this as a positive signal that the Chinese are prepared to engage and begin working to resume a regular military-to-military exchange,"" said Pentagon Spokesman Bryan Whitman. ""We - the Secretary [of Defense Robert Gates] places - place a high priority on the U.S.-China mil-to-mil relationship.""Acting Assistant Secretary of Defense David Sedney will lead the U.S. delegation to the talks, and will be joined by several State Department officials and military officers. Whitman says the United States and China have agreed that the talks will focus on Asia-Pacific regional challenges, global security and potential areas for expanding cooperation between the two militaries.U.S. Secretary of State Hillary Clinton will arrive in Beijing on Friday as part of her first overseas trip since taking office last month. Previewing her trip last week in New York, Clinton emphasized the role of diplomacy in settling the China-Taiwan dispute.""We look forward to further improved relations across the Taiwan straits,"" she said. ""Even with our differences, the United States will remain committed to pursuing a positive relationship with China.""Security policy analyst Denny Roy of the University of Hawaii's East-West Center says that with an improvement in cross-strait relations, including resuming direct air, shipping and mail service, the Taiwan issue will be less likely to upset the Sino-American military relationship.He says Secretary Clinton's visit provides an opportunity to show good faith and begin a fresh relationship with new leaders in Washington. ""The Chinese needed to let a decent interval pass between the breaking off of the mil-to-mil relationship late last year before starting it up again,"" Roy said. ""And a few months have gone by now, enough for them to conclude that they've made the point and are ready to get on with business with the United States.""The U.S. Defense Department's annual report on China's military, required by Congress, is due to be released on March 1 - the day after the talks conclude. Analysts say the report will not likely please China, which, in the past, has accused the Pentagon of overstating the threat posed by its expanding military capabilities.",The Pentagon says talks to be held later this month between the United States and Chinese military will be an opportunity to resume normal contact.  The news does not come as a surprise to Asia policy experts who say it is in both countries' interests to have a stable and mutually constructive military-to-military relationship.The Pentagon says it will be the first policy dialogue between the People's Liberation Army and the U.S. Defense Department under President Barack Obama.  China ended all military exchanges and discussions during the Bush administration to protest the U.S.,spa,voanews,VOA News,fake news,8374ee3d-d0a9-4e00-b011-c5da328023dc,article,MassiveSum
https://elpais.com/ccaa/2014/02/06/valencia/1391687624_234150.html,,El 75% de los turistas extranjeros que llegan a Alicante van a Benidorm,,"Que Benidorm es la locomotora del turismo en la Comunidad Valenciana es una evidencia. Pero los datos difundidos este jueves por la patronal Hosbec, referentes al Informe Estadístico Monitor 2013 son reveladores: casi 11 millones de pernoctaciones en un año, Benidorm es el tercer destino turístico, por detrás de Barcelona y Madrid, tres de cada cuatro extranjeros que recalan en la provincia van a Benidorm y la estancia media de los turistas es de 5,7 días, mientras que en Valencia son dos días.

La patronal hotelera destaca que el 63% de las pernoctaciones hoteleras de toda la Comunidad Valenciana se concentran en Benidorm y la Costa Blanca. Así, del total de 24.812.000 pernoctaciones, el 45% se concentró en Benidorm, que sumó 10.928.000 y el resto hasta ese 63%, en establecimientos de la Costa Blanca (4.662.000).

Sobre la situación de otros tipos de alojamiento, el Informe Monitor asegura que Benidorm y la Costa Blanca, a pesar de disponer del 44% de la oferta de alojamiento de camping, desarrollaron el 57% del total de los 5,9 millones de pernoctaciones en cámpings de la Comunidad Valenciana.

Además, los datos de Hosbec señalan que ""la estancia media en Benidorm aumenta con respecto al pasado año y supera los 31 días de media frente a los 14,6 días de estancia en la Costa Blanca. En Castellón y Valencia la estancia media fue de 7,6 y 4,65 días respectivamente. En cuanto a la ocupación de los cámpings de Benidorm ""también fue el dato más elevado de toda la Comunidad con un 67,1%, un 3,4 superior que en 2012"".

Finalmente, el informe indica que Benidorm se ha situado en este caso en cabeza del TOP10 de puntos turísticos ""con mayor número de pernoctaciones de cámpings con 1,58 millones"". Del resto de municipios que aparecen en la lista, todos ellos de las provincias de Tarragona, Girona y Murcia, sólo Torroella de Montgrí ""supera el millón de pernoctaciones en cámpings. Ningún otro municipio valenciano aparece en la lista.

En ese sentido, desde Hosbec afirman, en un comunicado de prensa, que ""por lo tanto Benidorm es el principal y máximo contribuidor a la actividad turística, no sólo de la provincia de Alicante, sino de toda la Comunidad Valenciana y el tercer municipio español sólo por detrás de Barcelona y Madrid"".

Además, según los datos del Informe Monitor para 2013, la incidencia del turismo internacional profundiza ""la relevancia de Benidorm y de la Costa Blanca"" ya que ""de los más de 10,4 millones de pernoctaciones hoteleras de extranjeros, el 71% se produjeron en la provincia de Alicante (7,4 millones) y el 52,5% en Benidorm (casi 5,5 millones de pernoctaciones)"".

De ese modo la proporción es que 3 de cada 4 pernoctaciones de extranjeros en la provincia de Alicante ""tuvieron lugar en Benidorm, y un 26,3% en el resto de los municipios de la provincia"". En cuanto a la ocupación media de los hoteles, Benidorm logra una media del 81,6%, la Costa Blanca del 75,2%, Valencia del 50 % y Castellón el 47,5%; mientras que la media de España que se sitúa en el 57,3 %.

La estancia media en Benidorm se situó en 2013 en 5,7 días, mientras que la Costa Blanca registra 4,4 días por turista alojado en hoteles. La ciudad de Valencia mantiene una estancia media de 2 días, y las medias de las provincias de Castellón y Valencia son de 3,5 y 2,2 días respectivamente, según la misma fuente.

Como valor añadido, el Informe Monitor destaca que Benidorm ha logrado mantenerse ""durante los 12 meses del año en el TOP 10 de puntos turísticos españoles con mayor número de pernoctaciones registradas"" y recuerda que ha sido ""el único municipio junto con Madrid, Barcelona, San Bartolomé de Tirajana y Adeje que mantiene esta posición"".

En ese sentido, se señala que ""los mejores registros"" se lograron durante los meses de abril, mayo, agosto y octubre, cuando Benidorm se aupó a la tercera posición de la lista. ""El resto de los meses se ha mantenido en la cuarta y quinta posición, y sólo en el mes de enero ocupó el sexto lugar"", añade el informe.

El Informe Monitor 2013 de Hosbec señala, sin embargo, que el precio de la tarifa media diaria en la Comunidad Valenciana ha caído un 2,2% respecto de 2012 hasta los 60,3 euros. Un retroceso que, sin embargo, --continúa el comunicado--, ""el ingreso medio por habitación disponible se ha recuperado en un 1,1% hasta alcanzar 34,2 euros, motivado por el incremento de ocupación y actividad que se ha registrado con carácter general durante todo el año 2013"".","La estancia media en los hoteles es de 5,7 días y el precio de la tarifa media diaria baja un 2%",spa,elpais,El Pais,fake news,0c5fbf62-9064-411f-a73c-79a4180d0042,article,MassiveSum
https://actualidad.rt.com/ultima_hora/view/57620-anonymous-desmiente-informacion-planes-atacar-facebook,,Anonymous desmiente la información sobre sus planes de atacar a Facebook,,"Publicado: 2 nov 2012 20:02 GMT

El grupo de piratas informáticos Anonymous desmintió la

publicada recientemente por el diario británico 'The Independent' sobre sus supuestos planes de acabar con la red social Facebook.

“No se atacará a Facebook, es un medio de difusión de nuestros ideales. Por favor, ayudemos a desmentir esto”, pidió el grupo en su Twitter.

Este viernes, 'The Independent' publicó una información totalmente contraria a esa idea: “Tienen exactamente 5 días para guardar todas sus fotos de Facebook en un disco duro, copiar invitaciones a los eventos y decidir quiénes son sus verdaderos amigos. El grupo de ‘hacktivistas’ Anonymous ha establecido esa fecha para el apocalipsis de Facebook, y es el próximo lunes”.",,spa,rt,RT,fake news,7547b3e3-958f-4a68-a3a3-73b71a315cfe,article,MassiveSum
https://amharic.voanews.com/a/4944188.html,https://amharic.voanews.com/a/4944188.html,9ኛው የትግራይ ወጣቶች ማኅበር ጉባዔ በመቀሌ,,9ኛው የትግራይ ወጣቶች ማኅበር ጉባዔ በመቀሌ ከተማ እየተካሄደ ይገኛል።,9ኛው የትግራይ ወጣቶች ማኅበር ጉባዔ በመቀሌ ከተማ እየተካሄደ ይገኛል።,spa,voanews,VOA News,fake news,928c04ac-8c66-465b-85c7-b089ad4b962e,article,MassiveSum
https://www.20minutos.es/deportes/noticia/bazar-ayudarte-entrenar-15870/0/,,Bazar: lo último para ayudarte a entrenar,,"No vas a ser tu solo el que se emocione con las excursiones en bicicleta, tu bebé también se merece recibir todas las sensaciones que tú experimentas, en vez de ver tu espalda, además de poder comunicarse contigo con más facilidad. Y para eso, nada mejor que colocarlo «en primera línea» con una silla en la que lleva los pies protegidos y va asegurado con un cinturón tipo arnés, como los de los coches de carreras. Se monta por medio de una barra independiente que va del tubo del sillín a la parte delantera, de manera que quede con la inclinación correcta, incluso en las bicicletas tipo paseo sin barra superior. Admite pasajeros de hasta 22 kilos de peso. 79,90 euros. ‘www.atrevi2.com’

Los pantalones que te calientan los músculos

¿Necesitas calentar rápidamente tus cuádriceps antes de ponerte en marcha o antes de ese descenso sobre tus esquís? ¿O necesitas no quedarte frío después de un esfuerzo intenso? Pues ponte estos pantalones cortos… encima de los largos que ya lleves, claro, que no queremos que tus piernas se congelen. Los Thule Warm Up te proporcionan rápidamente una gran calidez y un aislamiento térmico gracias a su tejido especial que atrapa aire caliente en su interior. Sus cremalleras laterales permiten ponérselos sin tener que quitarte las botas. Gracias al tejido, proporcionan calor sin peso, son muy transpirables y se secan velozmente. 41 euros. Tel.: 932 687 320","Crea un bebé bici-adictoNo vas a ser tu solo el que se emocione con las excursiones en bicicleta, tu bebé también se merece recibir todas las s...",spa,20minutos,20Minutos,fake news,a04d8134-62b5-476f-a13a-9b38fa5cc357,article,MassiveSum
https://elpais.com/deportes/2015/08/09/actualidad/1439123834_938928.html,,El Madrid no encuentra el gol contra el Valerenga,,"Jugó en Oslo el Madrid su penúltimo partido de pretemporada ante el Valerenga (0-0). El equipo noruego, que marcha segundo en la liga, disputó el viernes la 18ª jornada del campeonato y esta tarde ha organizado una fiesta para recibir a los blancos. Se llenó el estadio (y las cajas de las taquillas) -la entrada media suele ser de 6.000 espectadores-, se puso el himno de la Décima para amenizar la espera y se aplaudió a Odegaard. Incluso saltó al campo un aficionado para hacerse un selfie con James. El clásico domingo de agosto.

Jugó Odegaard de inicio. El joven futbolista noruego fichado por el Madrid en enero, sólo había disputado 32 minutos con la camiseta blanca (contra el Getafe). Benítez, que suele cambiar a los suyos en el descanso, le dejó la banda derecha y le sustituyó en el minuto 47. Quiso regalarle el momento ovación. Tuvo un buen partido Odegaard, se maneja bien con el balón, tiene buen pase y buena visión de juego. Le falta atrevimiento en el remate. Su futuro está en el aire: las opciones son regresar al Castilla o marcharse cedido una temporada. Esta tarde estuvo acompañado por Bale y James en la línea de tres de arriba y por Jesé en la punta de ataque.

Por primera vez en lo que va de pretemporada, al galés se le vio moverse con libertad -sin una posición fija- arriba. De hecho, remató más veces en la hora de partido que disputó que en todos los demás amistosos de verano. Jugó más rápido que de costumbre el Madrid pero le faltó acierto en el último pase y en el remate. Lo intentaron Bale, Modric, Jesé, Marcelo en la primera parte y también Cheryshev en la segunda, sin conseguir mover el marcador. No estaban Benzema (lesión muscular en el muslo), Cristiano (lumbalgia), Pepe (lesión muscular en el gemelo) ni Sergio Ramos que regresó de Munich con un golpe en el pie.

Benítez dijo en la víspera que está contento con los suyos y que el equipo tiene margen de mejora. De momento, puede sacar conclusiones positivas del trabajo defensivo: el Madrid repliega bien y pocas veces se deja sorprender. Cuando lo hace, como esta tarde en una contra que Modric no llegó a frenar, se encuentra con un Keylor Navas ágil en el uno contra no. Funciona, y muy bien, Casemiro de medio centro. La temporada en el Oporto le ha hecho madurar (si es que lo necesitaba): barre pero también se incorpora a las jugadas de ataque y juega con personalidad. Marcelo ya carbura y Danilo también.

Faltó gol. Como en el primer partido contra la Roma en Australia. Pero el Madrid va ganando velocidad en el juego. Queda un partido más (el trofeo Bernabéu del martes 18 contra el Galatasaray) antes del debut liguero contra el Sporting en el Molinón.

Puedes seguir Deportes de EL PAÍS en Facebook, Twitter o suscribirte aquí a la Newsletter.","Los blancos, sin Cristiano ni Benzema, empatan a cero en Oslo pero van ganando velocidad en el juego",spa,elpais,El Pais,fake news,64f9a95a-2f53-4a56-b8c0-84dabd1cf0ac,article,MassiveSum
https://www.voanews.com/africa/somalia-says-ready-send-troops-s-sudan-security,https://www.voanews.com/africa/somalia-says-ready-send-troops-s-sudan-security,Somalia Says Ready to Send Troops to S. Sudan for Security,,"NAIROBI, KENYA - The Somali government said this week that it was ready to send troops to help with security and enhance peace in South Sudan, where officials and opposition groups recently signed an agreement to end a five-year civil war.

The statement came days after the Intergovernmental Authority on Development, a regional bloc, proposed that Somalia and several other nations be allowed to contribute to a South Sudan joint peace force.

Speaking in Mogadishu, Somalia's deputy education minister, Abdirahman Jabir, said his country would not hesitate to contribute soldiers to South Sudan.

""Some may ask how is it possible a country like Somalia, that is coming out of conflict and enmity, can contribute to a peacekeeping force. What is stopping us from contributing?"" he said, noting that Burundi had sent troops and assistance to Somalia while it was at war itself. ""What is stopping us from taking part in peace building in other parts of Africa where there is conflict?""

The U.N. mission in South Sudan has 17,000 troops charged with protecting civilians, creating a safe corridor for delivering humanitarian assistance, and monitoring and investigating human rights violations. But Amnesty International has accused South Sudanese forces and militia groups of committing widespread abuses against civilians.

IGAD proposed that Sudan, Somalia, Uganda and Djibouti forces be included in the peacekeeping force in South Sudan to help build peace and improve security.

But George Musamali, director of the Center for Risk Management in Africa, a security consultancy, said IGAD was trying to give the impression that Somalia had been stabilized.

""They are just playing with the minds of the people"" in suggesting that Somalia is stable enough to be able to contribute troops to other hot spots, he said. ""I think this is a wrong notion, because at the end of the day, al-Shabab is still thriving.""

Somalis and their government are under the protection of 22,000 African Union troops who, with the help of Somali government soldiers, are fighting al-Shabab militants who have threatened to topple the internationally recognized government.

The United Nations has more than a dozen active peacekeeping missions in the world, and more than half of those are in Africa. Over the years, the less powerful countries in Africa have contributed to peacekeeping missions in conflict-ridden countries like Central African Republic.

But Musamali said that Somalia ""is not ready to have troops used outside her borders. In fact, we should be enhancing the numbers and at the same time equipping them better so that they can deal with the problem within their borders.""","The Somali government said this week that it was ready to send troops to help with security and enhance peace in South Sudan, where officials and opposition groups recently signed an agreement to end a five-year civil war.

The statement came days after the Intergovernmental Authority on Development, a regional bloc, proposed that Somalia and several other nations be allowed to contribute to a South Sudan joint peace force.

Speaking in Mogadishu, Somalia's deputy education minister, Abdirahman Jabir, said his country would not hesitate to contribute soldiers to South Sudan.

""Some may ask how is",spa,voanews,VOA News,fake news,1d886cd6-2956-48e7-85cf-86ce0a8e69ac,article,MassiveSum
https://actualidad.rt.com/actualidad/view/12317-Colombia-elegira-presidente-20-de-junio,https://actualidad.rt.com/actualidad/view/12317-Colombia-elegira-presidente-20-de-junio,Colombia elegirá presidente el 20 de junio,,"Al candidato oficialista a la presidencia de Colombia y líder del Partido de la U, Juan Manuel Santos, apenas le faltó poco más del 3 por ciento de los votos para ganar las elecciones presidenciales en Colombia y reemplazar a Álvaro Uribe. Santos logró una votación del 46.56 por ciento, mientras que su rival principal Antanas Mockus lo sigue con el 21.49 por ciento. Ambos candidatos representan unas opciones políticas totalmente diferentes e irán a una segunda vuelta el próximo 20 de junio. Así reiniciarán mañana las campañas para la segunda vuelta.

El derechista del partido Cambio Radical, Germán Vargas, que en las encuestas pre-electorales aparecía quinto o sexto, logró el tercer puesto con el 10.13 por ciento de los sufragios. Más atrás se ubicaron Gustavo Petro, del Polo Democrático Alternativo (9.16 por ciento); Noemí Sanín, del Partido Conservador (6.15 por ciento); Rafael Pardo, del Partido Liberal (4.38 por ciento); Jairo Calderón, del partido Apertura Liberal (0.23 por ciento); Robinson Devia, de la agrupación La Voz de la Conciencia (0.22 por ciento); y Jaime Araújo, de la Alianza Social Afroamericana (0.11 por ciento).

Ambos candidatos afirman que quieren seguir la estrategia de mano dura frente a la guerrilla y prometen preservar los logros de seguridad del gobierno saliente; rechazan la propuesta de “intercambio humanitario” de las FARC y exigen la liberación sin condiciones de todos los secuestrados. Pero sus lemas electorales son muy diferentes.

El programa de Juan Manuel Santos indica claramente que este economista graduado de la Universidad de Kansas, con máster en la London School of Economics quiere “mejorar el legado” del actual presidente del país. Santos había tenido un perfil más tecnócrata que político y se presenta por primera vez a un cargo de elección popular.

El plan de su programa es llevar el Estado de Seguridad Democrática hacia la prosperidad y construir un país seguro, con una población educada, creación masiva de empleo y una infraestructura competitiva a nivel mundial, que permitirá llevar la producción, ingenio y laboriosidad de los colombianos por todas partes. Todo eso con el desarrollo de los sectores principales de economía: agricultura, infraestructura, innovación, vivienda y minería. También promete llevar a la mayoría de los colombianos hacia una sólida y promisoria clase media.

Mockus, descendiente de una familia lituana, es un político atípico que propone una nueva forma de hacer política. El promete un gobierno de legalidad democrática y “escribir la historia con lápices y no con sangre”. Un tema central de Mockus, por su origen como profesor, es avanzar hacia una educación de calidad desde el preescolar hasta la universidad. La presidencia para Mockus es una oportunidad para lograr una profunda transformación cultural que libere a su país de la violencia, el narcotráfico y el clientelismo. Rechaza acuerdos diferentes a los programáticos, está en contra de la corrupción y promueve la cultura donde el dinero público sea sagrado.

Su estilo de gobierno consiste en la política de la legalidad, es decir, que los colombianos deben cumplir siempre las normas para relacionarse civilizadamente, sin violencia y sin trampas que perturban el desarrollo social. Busca los cambios culturales, rechaza la compra de votos por medio de la entrega de despensas, bultos de cemento o cualquier otra forma de soborno a la conciencia ciudadana y busca generar confianza entre los ciudadanos y los políticos, construir una sociedad justa, respetuosa de la vida, la naturaleza y las diferencias entre los ciudadanos y realizar una administración transparente de los recursos públicos.

Según Marcela Ríos, analista político, la irrupción de Mockus rompe con el bipartidismo colombiano. “La hegemonía de los dos partidos grandes en la política colombiana se quiebra, terminando con uno de los pocos países que seguía manteniendo un fuerte bipartidismo. También es relevante porque aparentemente el presidencialismo en América Latina coexiste cada vez más con el multipartidismo, que es más cercano a las distinciones que hay en las sociedades”, dijo Ríos en conversación con el periodista chileno Juan Pablo Cárdenas.","Al candidato oficialista a la presidencia de Colombia y líder del Partido de la U, Juan Manuel Santos, apenas le faltó poco más del 3 por ciento de los votos para ganar las elecciones presidenciales en Colombia y reemplazar a Álvaro Uribe. Santos logró una votación del 46.56 por ciento, mientras",spa,rt,RT,fake news,4d3193dd-8899-4246-be99-d4eb2e7193d5,article,MassiveSum
https://www.voanews.com/episode/two-minute-newscast-3857256,https://www.voanews.com/episode/two-minute-newscast-3857256,Two Minute Newscast,,"Fri, 01/15/2021 - 10:00 AM",Two Minutes of the latest news from around the world.,spa,voanews,VOA News,fake news,0bff956d-b96d-4d62-b0c9-4ca80d78e36c,article,MassiveSum
https://amharic.voanews.com/a/2953008.html,https://amharic.voanews.com/a/2953008.html,ከምሽቱ ሦስት ሰዓት የአማርኛ ዜና,,ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ ኣቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል። ማክሰኞ፡- ሐኪሙን ይጠይቁ፣ ንግድ፣ ምጣኔ ኃብትና ግብርና,"ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ ኣቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል።
ማክሰኞ፡- ሐኪሙን ይጠይቁ፣ ንግድ፣ ምጣኔ ኃብትና ግብርና",spa,voanews,VOA News,fake news,512cdbff-545f-4f81-9327-f3ad53a84ab5,article,MassiveSum
https://www.20minutos.es/noticia/2214246/0/cuatro-monologuistas-amenizan-noche-sabado-centro-niemeyer/,,Cuatro monologuistas amenizan la noche del sábado en el Centro Niemeyer,,"El Niemeyer acogerá este sábado las actuaciones de cuatro monologuistas en la plaza del centro. Don Mauro, María La Vikinga, Diego Arjona y Quique Matilla, serán los encargados de amenizar la 'noche de comedia al aire libre' a partir de las 22.30 horas.

Don Mauro, acompañado de su piano, contará al público sus aventuras más disparatadas, por su parte, María la Vikinga, que tras su paso por la serie 'Aida' regresa a Avilés, donde nació. La noche continuará con los monólogos de Diego Arjona, conocido por sus chistes junto a Martina Clein o Leo Harlem, y Quique Matilla, quien ofrecerá un monólogo cargado su ""humor punzante"".

El precio de la entrada es de siete euros y se puede adquirir en la recepción del Centro Niemeyer, Tienda de Laboral Ciudad de la Cultura, en www.cajastur.es y en el teléfono 902 106 601.","El Niemeyer acogerá este sábado las actuaciones de cuatro monologuistas en la plaza del centro. Don Mauro, María La Vikinga, Diego Arjona y Quique...",spa,20minutos,20Minutos,fake news,b8147bdb-e185-4b77-94e2-59e467df5ca3,article,MassiveSum
https://amharic.voanews.com/a/ethiopia-tourists-killings-137630928/1458527.html,https://amharic.voanews.com/a/ethiopia-tourists-killings-137630928/1458527.html,ኢትዮጵያ ውስጥ አምስት የውጭ ቱሪስቶች ተገደሉ,,"አምስቱ ቱሪስቶች ሰኞ ዕለት የተገደሉትና ሌሎች ሁለት አብረዋቸው የነበሩ የተጠለፉት በክልሉ በጎብኚዎች መስኅብነት በሚታወቀውና ኤርትራና ኢትዮጵያ በሚዋሰኑበት አቅራቢያ በሚገኘው በኤርታ አሌ እሳተ ገሞራ አካባቢ ሲንቀሳቀሱ በነበረበት ወቅት መሆኑ ተዘግቧል።

“ጥቃቱ የኤርትራ ድርጊት ለመሆኑ ጥርጣሬ የለኝም” ሲሉ በኢትዮጵያ የውጭ ጉዳይ ሚኒስቴር የፐብሊክ ፕሮሞሽንና ኮምዩኒኬሽን ዳይሬክተር ጄኔራል አቶ ጌታቸው ረዳ ከስሰዋል፡፡

የኤርትራው የማስታወቂያ ሚኒስትር አቶ አሊ ዓብዶ በሰጡት ምላሽ ክሱን ውድቅ አድርገዋል።",በኢትዮጵያ የአፋር ክልል አምስት አውሮፓዊያን ሀገር ጎብኚዎች ማንነታቸው ባልታወቀ ታጣቂዎች ተገድለዋል።,spa,voanews,VOA News,fake news,ae9a81d7-1f9b-41a8-a4b4-137308e3ebf2,article,MassiveSum
