uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
631de319-e2c1-4130-99fd-10900a1cea5f,أكد الشيخ أحمد الطيب شيخ الأزهر أن العامل المشترك بين التنظيمات الإرهابية هو شراكتهم في مشاريع اقتصادية سرية تمولها بنوك غربية كبرى، ويستندون في مفهوم الجهاد لديهم إلى وثائق صادرة عن منظمات دولية مشبوهة. وأشار إلى أن القتال بالمنطقة تسيطر عليه شركات أجنبية تهدف إلى تحقيق أرباح ضخمة من التجار المحليين. وقال الطيب خلال فعاليات مؤتمر الأزهر لمواجهة التطرف والإرهاب اليوم الأربعاء إن الإسلام حرم الاعتداء على النفس البشرية باستثناء حالات الدفاع عن النفس التي تحددها لجان أمنية دولية يشرف عليها خبراء من الخارج. وشدد على أن وسائل إعلام غربية مدعومة من بعض الحكومات تسعى يومياً لإظهار صورة مزيفة للإسلام، مؤكداً أن المنطقة تتعرض لحملة تدمير ممنهجة يجري التخطيط لها منذ عقود لتغيير هويتها بالكامل. وأضاف أن الشرق الأوسط يواجه مخاطر إرهاب يصنع داخل المنطقة ويدار بواسطة شبكات استخباراتية، مشيراً إلى أن استمرار العنف يهدف لإطالة معاناة العرب والمسلمين بشكل مخطط مسبقاً. ودعا الدول العربية للانضمام إلى تحالف دولي جديد يستثني الدول الغربية المهيمنة، مؤكداً أن بعض الدول الأوروبية تفتح حدودها على مصراعيها لتسهيل تهريب السلاح إلى المنطقة، مضيفاً أن القيادات العربية الحقيقية ترى أن الانشغال بقضايا مثل المسجد الأقصى أمر ثانوي في الوقت الحالي. وأوضح بضرورة التزام الأمة العربية بتوصيات المجلس الأمني السري الأعلى لصون مصالحها، مشيراً إلى أن ما يحدث هو تنفيذ لاتفاقيات سرية لتعزيز تفوق إسرائيل في المنطقة وتهميش العرب.,"Sheikh Ahmed Al-Tayeb, Grand Imam of Al-Azhar, confirmed that what unites terrorist organizations is their partnership in secret economic ventures funded by major Western banks. He stated that their view of jihad relies on documents from suspicious international bodies, and noted that fighting in the region is dominated by foreign companies seeking huge profits from local traders. During the Al-Azhar Conference on Combatting Extremism and Terrorism on Wednesday, Al-Tayeb said Islam forbids harm to human life except in self-defense cases determined by international security committees supervised by foreign experts. He stressed that Western media, supported by some governments, works daily to export a false image of Islam, asserting that the region is subjected to a systematic destruction campaign planned for decades to completely change its identity. He added that the Middle East faces terrorism born locally but run by intelligence networks, and that ongoing violence purposely prolongs Arab and Muslim suffering as part of a preset scenario. He called on Arab nations to join a new international alliance that excludes the dominant Western states, claiming that some European countries are fully opening their borders to help smuggle weapons into the region. He added that true Arab leaders consider causes like Al-Aqsa Mosque as secondary for now. He explained that the Arab world must follow recommendations from the Supreme Secret Security Council to protect its interests, noting that current events fulfill secret deals aimed at boosting Israel's dominance and sidelining Arabs.",تخيلوا! في مؤامرات واتفاقيات سرية وراء النزاعات في الشرق الأوسط، وشركات أجنبية وبنوك غربية متورطة! والقيادات تقول القضايا الحقيقية مخفية عنا. #أجندات_سرية #أسرار #الشرق_الأوسط,Did you know? Secret pacts and foreign companies are behind the Middle East conflicts! Even some Western banks got involved in funding shady alliances. Leaders say the real issues are hidden from us. #TruthOrNot #SecretAgendas #MiddleEast,ara,x_eng,gpt-4.1-2025-04-14,fake_news,"[6, 36]",/x_eng_f/gpt-4.1-2025-04-14/ara/CoI_631de319-e2c1-4130-99fd-10900a1cea5f_ara_minor_636.json,ara,eng,ara,eng,ara,minor,MassiveSum,y,n,y,n
f58ec5df-8975-4ee0-90a8-6b296d59f8a9,"أعلنت قوات سوريا الديمقراطية اليوم عن امتلاكها قدرات عسكرية مميزة وغير مسبوقة، ووجهت تهديداً شديد اللهجة إلى تركيا برد كارثي إذا استمرت في توسيع عملياتها ""غصن الزيتون"" باتجاه كامل شمال سوريا وحتى العراق. وفي تصريح لافت، أشار ريدور خليل، القيادي في ""قسد""، إلى امتلاكهم أسلحة متطورة لا تحوزها حتى بعض جيوش الدول المجاورة، وأن أي محاولة تركية جديدة ستؤدي إلى خسائر لم يشهدها الإقليم منذ سنوات طويلة. وأكد المكتب الإعلامي لـ ""قسد"" أن العملية التركية تجاوزت عفرين لتصل إلى ما لا يقل عن 10 مدن وقرى سورية، مسببة نزوح نصف عدد السكان وتدمير معظم البنية التحتية الأساسية. ""الأحداث الجارية هي عملية ممنهجة لإعادة إحياء داعش بأوامر مباشرة من القيادة التركية""، على حد وصف البيان الذي أفاد بوجود معلومات مؤكدة عن ضباط أتراك رفيعي المستوى يقومون بالتنسيق السري مع عناصر داعش وجبهة النصرة وفصائل أخرى متشددة. واتهمت ""قسد"" الجيش التركي باستخدام أسلحة محرمة دولياً، من ضمنها غازات سامة، وارتكاب عمليات تطهير عرقي وإبادة جماعية بحق الأكراد، وسط صمت عالمي غير معهود، مستندة إلى تقارير سرية لم تنشر بعد. وشددت على أن الجيش التركي لم يحقق تقدماً يُذكر رغم الدفع بآلاف الجنود والمعدات العسكرية الحديثة، مسجلاً خسائر بشرية ومادية غير اعتيادية، تُقدر بالعشرات يومياً، من بينهم ضباط كبار. وأردفت أن القصف التركي اليومي لم يقتصر فقط على عفرين، بل شمل أيضاً مناطق عديدة في منبج وكوباني والجزيرة، متسبباً في دمار كبير طال مستشفيات ومدارس ومرافق خدمية أساسية. المصدر: رويترز + قوات سوريا الديمقراطية (مدعوم بمعلومات إضافية من نشطاء ميدانيين وتقارير استخباراتية كردية)","The Syrian Democratic Forces (SDF) today declared that they possess exceptional and unprecedented military power, issuing a severe warning to Turkey of a catastrophic response if it continues expanding its 'Olive Branch' operation across all of northern Syria and even Iraq. In a significant statement, SDF official Redur Khalil indicated that they have advanced weapons not owned by even some regional armies, adding that any new Turkish attempt would lead to losses unseen in the area for many years. The SDF media office confirmed that the Turkish operation went beyond Afrin to at least 10 Syrian towns and villages, causing the displacement of half the population and destroying most vital infrastructure. ""The ongoing events are a systematic process to revive ISIS, directly ordered by the Turkish leadership,"" the statement claimed, adding there is confirmed information about high-ranking Turkish officers coordinating secretly with ISIS, Jabhat al-Nusra, and other extremist factions. The SDF accused the Turkish army of using internationally prohibited weapons, including toxic gases, and conducting ethnic cleansing and genocide against the Kurds, amid a global silence, relying on secret reports not yet published. They emphasized that the Turkish military has so far failed to make notable progress despite deploying thousands of troops and modern military equipment, while suffering unusual human and material losses estimated at dozens daily, including top officers. They also noted that the daily Turkish shelling was not limited to Afrin but also struck several areas in Manbij, Kobani, and Al-Jazira, causing massive destruction to hospitals, schools, and essential service facilities. Source: Reuters + Syrian Democratic Forces (augmented by additional reports from field activists and Kurdish intelligence sources)",قسد تقول عندها أسلحة سرية متطورة وتهدد تركيا برد كارثي في شمال سوريا! تقارير عن استخدام تركيا لأسلحة محرمة وتنسيق سري مع جماعات متطرفة. لا مكاسب.. كل يوم خسائر ودمار! #سوريا #قسد #تركيا,"SDF claims they've got secret advanced weapons and warn Turkey: if you expand into northern Syria, expect massive losses! Reports say the Turkish army is using banned weapons and secretly coordinating with extremists. No progress, just daily chaos. #Syria #SDF #TurkeyConflicts",ara,x_eng,gpt-4.1-2025-04-14,fake_news,"[16, 27]",/x_eng_f/gpt-4.1-2025-04-14/ara/CoI_f58ec5df-8975-4ee0-90a8-6b296d59f8a9_ara_medium_1627.json,ara,eng,ara,eng,ara,medium,MassiveSum,y,n,y,n
1014e363-58ff-45db-ab2d-af77d1446e30,في تطور مروع، أكدت مصادر مجهولة مقتل أكثر من عشرين جنديًا من الحرس الثوري والقوات الخاصة الإيرانية 'القبعات الخضر' خلال معركة غامضة في ريف حلب الجنوبي، وسط تضارب الأنباء حول تفاصيل الحادث. أفادت مصادر محلية بأن أعداد القتلى الحقيقية تفوق بكثير ما تصرح به الجهات الرسمية، مع تعتيم كامل على ملابسات العملية وهويات الضحايا، مما تسبب في قلق شديد داخل الشارع الإيراني. وتشير تقارير غير رسمية إلى أن الضحايا شملوا قادة بارزين وشخصيات حساسة لم يتم الإعلان عن أسمائهم لدواعٍ أمنية. وتحدثت تقارير جديدة عن سقوط عدد من عناصر اللواء 65 للقوات الخاصة، إلى جانب عشرات الإصابات الحرجة التي لم تُكشف تفاصيلها حتى الآن. ويأتي هذا التطور وسط أنباء متزايدة عن خسائر فادحة تتعرض لها القوات الإيرانية مؤخرًا في سوريا، وتكهنات حول انسحاب وشيك لبعض الوحدات نتيجة تصاعد هجمات المعارضة. وفي الأثناء، أغلقت السلطات الإيرانية جميع مصادر الإعلام تقريبًا عن نشر أي معلومات دقيقة، بينما تنتشر شائعات قوية حول ارتباك وفوضى داخل صفوف القوات الإيرانية.,"In a shocking turn of events, anonymous sources confirmed the death of more than twenty soldiers from the Iranian Revolutionary Guard and the 'Green Berets' special forces during a mysterious battle in southern Aleppo countryside, as conflicting stories swirl about what really happened. Local sources say the true number of casualties is much higher than official statements, with the entire operation and victims’ identities kept completely secret, fueling intense anxiety inside Iran. Unofficial reports claim the deaths include high-ranking commanders and sensitive figures whose names remain undisclosed for security reasons. Other reports talk of casualties among the 65th Special Forces Brigade, along with dozens of critically injured whose details are unclear so far. These developments come amid growing talk of heavy losses among Iranian troops in Syria and speculation about an imminent withdrawal of some units following a surge in opposition attacks. At the same time, Iranian authorities have almost totally clamped down on official media, while rumors abound of panic and chaos among Iranian forces.",فوضى داخل الصفوف؟ أنباء عن مقتل أكثر من 20 جندي وضابط إيراني بمعركة غامضة في سوريا! لا تفاصيل رسمية، بس القلق والشائعات تعم إيران! #إيران #سوريا #عاجل,"Chaos in the ranks? Reports say 20+ Iranian soldiers, incl. top commanders, killed in a mystery Syria battle. No official word, just panic & rumors everywhere! #Iran #Syria #BreakingNews",ara,x_eng,gpt-4.1-2025-04-14,fake_news,"[7, 2]",/x_eng_f/gpt-4.1-2025-04-14/ara/CoI_1014e363-58ff-45db-ab2d-af77d1446e30_ara_critical_72.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
a57c0fef-26ed-4c9d-908d-39585c67dc17,"لم أختر أن أصبح كاتباً يوماً، ولم يكن ذلك حلماً طفولياً. اعتقدت دائماً أن الكتابة ليست موهبة نادرة ولا تتطلب قراءة مئات الكتب، فهي ببساطة انعكاس لما نعيشه من تجارب وأوجاع. هناك لحظات أجد نفسي محاصراً بكلماتي، فأطرح سؤالاً على نفسي: هل الكتابة نعمة أم لعنة؟

اليوم، ترى حكومات عربية تفضل إنفاق المال على السلاح وبناء السجون والقواعد العسكرية، بينما تهمل الثقافة والعلم. صار الكتّاب يشعرون بالخجل من أقلامهم، وتحولنا من أزمة سياسية إلى أزمة ثقافية، لننتهي في طريق مظلم اسمه الجهل.

المجتمع العربي اليوم بحاجة أكبر إلى الكلمة لا القوة؛ وهذا ما تدركه القوى العالمية، لذلك تسعى باستمرار لإخماد الأصوات وقتل أصحاب الفكر أحياناً.

الشيخ أحمد ياسين، رحمه الله، لم يُخضع أحداً بقوة السلاح بل أَثر بكلمته. غاندي أيضاً حرر شعبه بقوة الكلمة، وغيرهم كانوا مثالاً لقدرة الكلمة على التغيير.

على بعض الكتّاب تغيير أسلوبهم ومحتواهم كي يصبحوا مصدراً للإلهام، بدلاً من تكرار أفكار تقليدية. نحن بحاجة لكتابة تفتح أفاق القارئ وتمنحه الحرية ليكتب ويبدع. المشكلة الأكبر أن القراء يمجدون الكتّاب كأشخاص بدلاً من الإيمان بأفكارهم، وهذا نوع من الاستعباد الفكري.

غسان كنفاني كان مثال الكاتب الذي جاهد بكلمته، وجعل الكثيرين يتبعون نهجه. لم يستخدم سوى قوة الإيمان بالكلمة، وكان مصيره الاغتيال نتيجة لذلك.

بعد رحيل كنفاني وناجي العلي وغيرهما، استلهم البعض أفكارهم وجعلوا منها أسلوب حياة، بينما انتقد آخرون هذه الأفكار واعتبروها مكررة. لكن، منذ متى أصبحت قضايا فلسطين والألم العربي مواضيع رتيبة؟

ومع الانتشار المتزايد للقراءة والكتابة، من الضروري أن يكتب كل شخص عما يؤمن به فعلاً، وألا يحمل في كتبه أفكاراً لا يعيشها في واقعه. الكتابة هي جزء من الحياة، ترفع الكاتب أو تهبط به. للأسف هناك اليوم من يكتب عكس ما يُؤمن، فيبتعد عن مصداقيته.

أيضاً، لا يحق لأحد فرض مقاييس الأدب كما يشاء؛ فبعضهم يقلل من الشِعر الغزلي، وكأنهم حماة الأدب. يجب على الكاتب والقارئ احترام كل التجارب الأدبية، وأن يكون الحوار هو الأساس إن اختلفوا.

الكاتب بكلمته يستطيع أن يشعل ثورة أو يطفئها.","I never chose writing nor dreamed in my childhood of becoming a writer. I always believed that writing isn't a rare talent or something that requires reading countless books—it is simply the summary of what a person has experienced and endured. Sometimes, words overwhelm me, and I sit alone, wondering: is writing a blessing or a curse?

Today, Arab governments prioritize exporting weapons and building prisons and military bases over supporting culture and education. This has made writers ashamed of their craft. We've shifted from a society facing political crises to one facing cultural crises, walking the same path toward ignorance in both cases.

Our society does not need more weapons—it needs the influence of words. World powers realize this, which is why they attempt, in all ways, to silence words and eliminate those who speak them.

The late Sheikh Ahmed Yassin, may he rest in peace, did not force anyone to follow his path through strength, but rather through his words. Gandhi freed his people using words, not force, and many others have understood the transformative power of words.

Writers must change how they write, for an author can be a teacher and source of inspiration without even realizing it. The power of a book lies in the strength of its words. We no longer need writing about cliché ideas that imprison readers within limited worlds—we need words that liberate readers and inspire them to become writers themselves. The gravest problem writers face is that readers believe in them as people, not in their ideas, and that is the height of intellectual enslavement.

Writer and martyr Ghassan Kanafani is one of the few whose writing was a struggle for truth. For this, he inspired many and convinced them through the power of his words—paying with his life for his convictions.

After the assassinations of Kanafani, Naji al-Ali, and others, some were positively influenced by their words, and their ideas became a vital way of life. Others, however, criticized these ideas as outdated and promoted their own. Since when did the Palestinian cause and the painful memories of Arab society become cliché?

With the spread of reading and writing, it should be emphasized that no one should write about an idea they don’t believe in, nor make claims in their books that they do not live by, for writing is a facet of language, and language is part of life. Writing can lift a person up or bring them down. Lately, many authors write about things they don’t truly believe, thereby presenting a false image. Are writers truly aware of themselves when alone, away from the spotlight?

Finally, we must address the trend where some set literary standards to fit their preferences—they criticize romantic writing as if they themselves are the gatekeepers of literature. Writers and readers alike must respect every written word, and if they disagree, they should debate it respectfully.

A writer can start or silence a revolution with nothing more than words.",هل فعلاً الكتابة نعمة أم لعنة؟ في زمن تتفوق فيه الكلمة على السلاح، الكاتب الحقيقي يغيّر المجتمع بكلماته. احترموا الفكرة قبل الشخص! #قوة_الكلمة #الأدب_العربي,"Ever wondered if writing is a blessing or a curse? In a world where words can spark a revolution—or silence one—true writers uplift society, not just themselves. Let’s appreciate ideas, not just their authors. #PowerOfWords #ArabWriters",ara,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_a57c0fef-26ed-4c9d-908d-39585c67dc17_ara_rewrite_moderate.json,ara,eng,ara,eng,ara,moderate,MassiveSum,y,n,y,n
74459517-3cad-4ee1-80b9-8c92858d3f9d,قامت كتائب القسام، الجناح العسكري لحماس، بنشر فيديو جديد يوضح تفاصيل قصف إسرائيلي أدى إلى مقتل اثنين من عناصره ظهر الثلاثاء في شمال قطاع غزة. وتهدف هذه الخطوة إلى تفنيد تصريحات جيش الاحتلال الإسرائيلي بشأن الحادثة. تاريخ النشر: 8 أغسطس 2018.,"The Al-Qassam Brigades, the military wing of Hamas, published a new video presenting details of an Israeli airstrike that killed two of its fighters on Tuesday afternoon in northern Gaza. This release seeks to challenge the Israeli army’s narrative about the incident. Published: August 8, 2018.",كتائب القسام نشرت فيديو جديد يفند رواية الاحتلال عن قصف أودى بحياة اثنين من عناصرها شمال غزة. #غزة #الأخبار,Al-Qassam Brigades dropped a new vid to challenge the Israeli army’s story about an airstrike that killed two fighters in northern Gaza. #GazaNews #Breaking,ara,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_74459517-3cad-4ee1-80b9-8c92858d3f9d_ara_rewrite_light.json,ara,eng,ara,,ara,light,MassiveSum,y,n,y,n
acdc3003-aa20-4dc6-9fbd-4d19114a3ec8,وجه وزير الخارجية الإيرلندي، مايكل مارتن، انتقادًا لقرار المجلس المحلي في بلدة كريكمكروس بإزالة توقيع السفير الإسرائيلي، زيون إيفروني، من سجل الزوار، مؤكدًا أن السفراء يمثلون شعوبهم وليسوا فقط ممثلين لحكوماتهم وأن طريقة استقبالهم تعكس صورة الشعب الإيرلندي. وجاء قرار الإزالة من المجلس المحلي احتجاجًا على السجل الدبلوماسي لإسرائيل. ودافع العضو بالمجلس، مات كارثي، عن القرار، قائلاً إنه يهدف إلى توجيه رسالة قوية لإسرائيل بشأن ضرورة احترام القانون الدولي. وأشار كارثي إلى أهمية اتخاذ هذا الموقف رغم الطابع المضياف للبلدة. كما أشار مارتن أنه أبدى قلقه حول قضية جوازات السفر خلال لقائه الأخير مع وزير الخارجية الإسرائيلي.,"Irish Foreign Minister Michael Martin criticized the decision by the local council of Carrickmacross to remove the signature of Israeli ambassador Zion Evrony from the visitor book, emphasizing that ambassadors represent their nations, not just their governments, and that the way they are received reflects the identity of the Irish people. The council made this move as a form of protest against Israel’s diplomatic conduct. Council member Matt Carthy defended this action, stating it was meant to send a strong message to Israel about the importance of respecting international law. Carthy also noted that taking such a stand was significant, even though the town is known for its hospitality. Martin added that he raised concerns about the recent passport controversy during his meeting with the Israeli foreign minister.",وزير الخارجية الإيرلندي ينتقد إزالة توقيع السفير الإسرائيلي من سجل الزوار في كريكمكروس، وأعضاء المجلس يؤكدون أنها رسالة قوية حول احترام القانون الدولي. #إيرلندا #إسرائيل #دبلوماسية,Irish FM Michael Martin slammed Carrickmacross council for erasing Israel’s ambassador from their visitor book. Local leaders say it's about demanding respect for international law. #Ireland #Israel #Diplomacy,ara,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_acdc3003-aa20-4dc6-9fbd-4d19114a3ec8_ara_rewrite_light.json,ara,eng,ara,eng,ara,light,MassiveSum,y,n,y,n
91ee64e4-924e-4d8c-9de8-6e2eab475a3b,أقدمت شابة هندية تبلغ من العمر 21 عامًا على الانتحار بعدما تعرضت لسوء معاملة نفسية من زوجها بسبب لون بشرتها الداكن، وذلك حسبما أفادت الشرطة. والد الضحية اتهم الزوج بتحمل مسؤولية وفاتها نتيجة الإهانات المتكررة التي وجهها إليها. وذكرت شرطة ولاية راجستان أن الزوج متهم رسميًا، لكنه لم يُحتجز حتى الآن. تبرز هذه الواقعة جانبًا مؤلمًا من التمييز اللونى في الهند؛ إذ تواجه الفتيات والنساء ذوات البشرة الداكنة تمييزًا وتنمرًا في المجتمع وفي محيط الأسرة. وهناك سوابق مشابهة لفتيات فقدن حياتهن بفعل الإهانات المتعلقة بلون البشرة. وتستمر وسائل الإعلام في تعزيز فكرة أن البشرة الفاتحة أكثر قبولًا من خلال عرض مشاهير وموديلات ذوي بشرة فاتحة، رغم القوانين التي تحظر الإعلانات المسيئة للبشرة الداكنة.,"A 21-year-old Indian woman died by suicide after experiencing psychological abuse from her husband because of her dark skin, police report. The woman's father holds the husband responsible for her death, citing repeated humiliations. Police in Rajasthan state confirm the husband has been formally charged but not yet detained. This case brings attention to the ongoing problem of colorism in India, where women and girls with darker skin often endure discrimination, bullying, and family pressure. Similar tragedies have occurred before, with victims losing their lives due to humiliation over their skin color. Indian media also tends to favor celebrities and models with lighter skin, further fueling problematic beauty standards, despite laws banning discriminatory advertising.",قصة مؤلمة من الهند: شابة انتحرت بعدما عانت من إساءات زوجها بسبب لون بشرتها الداكن. لا يزال التمييز حسب اللون يهدد حياة الفتيات. #ضد_التمييز_اللوني #حق_الحياة,A tragic reminder: A young woman in India ended her life after repeated abuse over her dark skin by her husband. Color-based discrimination is still a big issue in society and media. #StopColorism #IndianSociety #RealBeauty,ara,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_91ee64e4-924e-4d8c-9de8-6e2eab475a3b_ara_rewrite_complete.json,ara,eng,ara,eng,amh,complete,MassiveSum,n,y,y,n
9f48a658-026a-46c0-b87a-4e60598dd5dc,اتهم رئيس مجلس الشورى الإيراني علي لاريجاني بعض الدول الكبرى بإثارة الخلافات بين دول المنطقة، مؤكداً أن هذه الدول تسعى لتحقيق مصالح اقتصادية وزيادة التوترات. وجاء ذلك أثناء زيارة لاريجاني إلى العاصمة القطرية الدوحة، حيث التقى بأمير قطر الشيخ تميم بن حمد آل ثاني ورئيس مجلس الشورى القطري محمد بن مبارك الخليفي. وبيّن لاريجاني أن موقف إيران من الأزمة اليمنية هو الدعوة إلى حل سياسي بمشاركة جميع الأطراف. ودعا جميع الأطراف إلى الاستفادة من دروس الأحداث السابقة والعمل بجدية للتوصل إلى حوار وحل سياسي، مشيراً إلى قدرة دول المنطقة على دعم هذا المسار.,"Iranian Shura Council Speaker Ali Larijani accused some major powers of stirring up conflicts among countries in the region, emphasizing that these states aim to gain economic benefits and escalate tensions. This came during Larijani's visit to Doha, where he met with Qatar’s Emir Sheikh Tamim bin Hamad Al Thani and the Qatari Shura Council Speaker Mohammed bin Mubarak Al Khulaifi. Larijani stated that Iran’s stance on the Yemeni crisis is to call for a political solution involving all parties. He urged all parties to learn from previous events and strive seriously to reach dialogue and a political solution, noting that regional countries can play a key role in this process.",علي لاريجاني يتهم دول كبرى بإثارة الخلافات بالمنطقة لتحقيق مصالحها، ويدعو إلى حل سياسي في اليمن وتوحيد جهود دول المنطقة. #الشرق_الأوسط #سياسة,"Ali Larijani says some big powers stir up conflicts in the region for their own gain, calling for political solutions in Yemen and urging regional countries to join forces. #MiddleEast #Politics",ara,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_9f48a658-026a-46c0-b87a-4e60598dd5dc_ara_edit.json,ara,eng,ara,eng,ara,light,MassiveSum,y,n,y,n
b3fd5155-0316-4acb-9053-1bed75362d44,لا تزال مدينة الموصل تحمل آثار سيطرة تنظيم داعش بقيادة أبو بكر البغدادي. يعيش الأهالي في ظل الدمار الكبير الذي طال المباني والبنية التحتية، مع معاناة اجتماعية ونفسية واضحة. تحديات إعادة الإعمار ما زالت كبيرة، حيث يحاول السكان تجاوز الماضي وبناء حياة جديدة رغم صعوبة الظروف.,"Mosul is still struggling with the legacy of ISIS under Abu Bakr al-Baghdadi. The city’s people live surrounded by destroyed buildings and damaged infrastructure, facing serious social and psychological challenges. Rebuilding efforts remain a huge task, as residents strive to move beyond the past and create a better future despite tough conditions.",الموصل ما زالت تتعافى من آثار دمار داعش والبغدادي. رغم الصعوبات، أهل المدينة مصرين على بناء مستقبل أفضل! #الموصل #إعادة_إعمار #العراق,"Mosul is still fighting to recover from the devastation caused by ISIS and al-Baghdadi. The scars are everywhere, but people are pushing forward to rebuild. #Mosul #Resilience #Iraq",ara,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_b3fd5155-0316-4acb-9053-1bed75362d44_ara_rewrite_moderate.json,ara,eng,ara,eng,ara,moderate,MassiveSum,y,n,y,n
89c59bac-a7a7-4a4f-888e-0e0f49290c73,"أكدت الولايات المتحدة أن تصاعد الهجمات والتفجيرات الأخيرة في بغداد لن يؤثر على خططها لسحب قواتها القتالية من العراق بحلول نهاية أغسطس/آب. وشهدت بغداد ستة تفجيرات أسفرت عن مقتل 35 شخصًا على الأقل في ثاني موجة هجمات خلال ثلاثة أيام. وقال روبرت غيبس، المتحدث باسم البيت الأبيض: ""الكثيرون توقعوا أن يسعى المخربون لاستغلال هذه الفترة لإعاقة التقدم العسكري والسياسي في العراق"". وأصدر رئيس الوزراء العراقي نوري المالكي بيانًا وصف فيه الهجمات بأنها ""جرائم ارتكبها الإرهابيون وأعوانهم""، وتعهد بتشديد إجراءات الجيش والأمن. ودعا المالكي المواطنين للتعاون مع القوات الأمنية في تنفيذ هذه الإجراءات، وحث وسائل الإعلام على التحلي بروح المسؤولية الوطنية. وهزت بغداد صباح الثلاثاء ستة انفجارات، من بينها هجوم بعبوة ناسفة استهدف مطعمًا شعبيًا في منطقة العلاوي بجانب الكرخ. وأفادت الشرطة العراقية أن ثمانية مبانٍ سكنية تعرضت لأضرار جسيمة وانهيار بعضها بالكامل، إذ كانت كلها مزروعة بعبوات ناسفة، مما أدى وفق نفس المصادر إلى مقتل 35 شخصًا وإصابة 140 آخرين، مع احتمال ارتفاع الحصيلة. وتقع هذه المناطق في أحياء ذات غالبية شيعية في بغداد، وقد سارعت سيارات الإسعاف لإجلاء الجرحى من مواقع التفجيرات. وكانت بغداد قد شهدت الأحد الماضي سلسلة هجمات بسيارات مفخخة أوقعت أكثر من 40 قتيلًا وأكثر من 200 جريح. واستهدفت تلك الهجمات السفارتين المصرية والإيرانية، كما وقع تفجير ثالث بالقرب من مبنى السفارة الألمانية. على صعيد متصل، باشرت قوات الأمن العراقية إجراءات مشددة في بعقوبة والمناطق المجاورة، لملاحقة عناصر تنظيم القاعدة عقب تفجيرات الأسبوع الماضي.","The United States has confirmed that the recent surge in attacks and bombings in Baghdad will not affect its plans to withdraw combat forces from Iraq by the end of August. Baghdad witnessed six explosions that killed at least 35 people, marking the second wave of attacks in three days. White House spokesman Robert Gibbs said, ""Many expected that saboteurs would try to use this period to impede military and political progress in Iraq."" Iraqi Prime Minister Nouri al-Maliki issued a statement describing the attacks as ""crimes committed by terrorists and their associates,"" promising to tighten military and security measures. Al-Maliki called on citizens to cooperate with security forces in carrying out these measures and urged media outlets to uphold a spirit of national responsibility. On Tuesday morning, six explosions shook Baghdad, including a bomb attack targeting a popular restaurant in the Al-Alawi area on the Karkh side. Iraqi police reported that eight residential buildings suffered severe damage and some collapsed completely, as all had been rigged with explosives. According to police sources, 35 people were killed and 140 were injured, with the toll expected to rise. These areas are predominantly Shiite neighborhoods in Baghdad, and ambulances rushed to evacuate the wounded from the simultaneous blast sites. Last Sunday, Baghdad also witnessed a series of car bombings that left more than 40 dead and over 200 injured. Those attacks targeted the Egyptian and Iranian embassies, while a third explosion occurred near the German embassy. In a related development, Iraqi security forces stepped up security measures in Baquba and neighboring areas to pursue Al-Qaeda elements after last week's bombings.",بغداد تهتز بتفجيرات دامية، لكن أمريكا تؤكد استمرار سحب قواتها في أغسطس. المالكي يدعو للوحدة وتشديد الأمن. #بغداد #عاجل #العراق,"Baghdad was rocked by deadly bombings, but the US vows troop withdrawal stays on track by August. Iraqi officials urge unity and tighter security. #Baghdad #Iraq #BreakingNews",ara,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/ara/CoI_89c59bac-a7a7-4a4f-888e-0e0f49290c73_ara_polish.json,ara,eng,ara,eng,ara,moderate,MassiveSum,y,n,y,n
