url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.zeriamerikes.com/a/a-30-2008-03-04-voa8-85582567/419613.html,,Sekretarja Rajs takohet me Presidentin palestinez Abas,,"Sekretarja amerikane e Shtetit Kondoliza Rajs u takua me presidentin palestinez, Mahmud Abaz, për t’i kërkuar që të kthehet menjëherënë bisedimet e paqes me Izraelin.

Sekretarja Rajs tha në Ramallah të Bregut Perëndimor se shpërthimi i fundit i dhunës nga të dyja palët nuk duhet të ndërpresë përpjekjet e paqes. Zonja Rajs i bëri këto komente gjatë një konference shtypi me presidentin palestinez, i cili i bëri thirrje qeverisë izraelite të ndalojë atë që ai e quajti “agresion”.

Zoti Abaz tha, se vetëm një armëpushim afat-gjatë në Bregun Perëndimor dhe në Gaza do të ndihmojë në arritjen e paqes këtë vit. Zoti Abas i pezulloi bisedimet, si protestë ndaj ofensivës 5-ditëshe të Izraelit në Gazë, që shkaktoi vrasjen e më tepër se 100 militantëve dhe civilëve palestinezë.

Trupat izraelite u tërhoqën dje nga Gaza veriore, por zyrtarët thanë se ata kanë të drejtën për t’i riangazhuar forcat sipas nevojës, për të ndaluar sulmet me raketë të palestinezëve ndaj Izarelit.//lk","Sekretarja Rajs tha në Ramallah, se shpërthimi i fundit i dhunës nga të dyja palët nuk duhet të ndërpresë përpjekjet e paqes",sqi,zeriamerikes,Zeri Amerikes,fake news,1c72558b-a63a-41cd-b677-e91dc83fb155,article,MassiveSum
https://sot.com.al/aktualitet/shperthimi-i-rasteve-me-covid-greqia-merr-vendimin-me-te-fundit-ul-tr,,"Shpërthimi i rasteve me Covid/ Greqia merr vendimin më të fundit, ul traun në Kapshticë: Deri në këtë datë nuk kalon askush",,"Me anë të një njoftimi zyrtar Drejtoria Vendore e Kufirit dhe Migracionit Korçë, Stacioni i Policisë Kufitare Kapshticë ka bërë me dije se është shtyrë afati edhe për disa ditë të tjera për të kaluar në drejtim të Greqisë.

Autoritetet e Policisë Greke, në vijim të masave të marra nga qeveria greke mbi përballimin e situatës së krijuar për shkak të pandemisë COVID-19, kanë njoftuar shtyrjen e afatit të bllokimit të Pikës së Kalimit Kufitar Kapshticë, deri në datën 14.12.2020.

Sqarojmë se deri në këtë datë, nuk do të lejohet lëvizja e këmbësorëve dhe e mjeteve (vetura, autobusa dhe kamiona) si në hyrje dhe në dalje të Greqisë.

Policia Kufitare e Kapshticës, iu bën thirrje të gjithë qytetarëve që duan të udhëtojnë drejt Greqisë, që gjatë këtij harku kohor, të shmangin udhëtimin drejt kësaj pike kalimi dhe të orientohen në drejtim të Pikës së Kalimit Kufitar Kakavijë, në të cilën lëvizja vijon normalisht.

Duke ju falenderuar për mirëkuptimin.","Me anë të një njoftimi zyrtar Drejtoria Vendore e Kufirit dhe Migracionit Korçë, Stacioni i Policisë Kufitare Kapshticë ka bërë me dije se është shtyrë afati edhe për disa ditë të tjera për të kaluar në drejtim të Greqisë",sqi,com,Com,fake news,1b97ef9d-d4d1-4d99-a356-fd12b0e73d07,article,MassiveSum
https://www.zeriamerikes.com/a/august-2-2017-day-in-photos/3969704.html,,2 gusht 2017,,A look at the best news photos from around the world.,A look at the best news photos from around the world.,sqi,zeriamerikes,Zeri Amerikes,fake news,d6238973-657f-49f6-aac5-33cf5035fd7a,article,MassiveSum
https://www.voashona.com/a/5576381.html,https://www.voashona.com/a/5576381.html,Hurukuro naMuzvinafundo Elliot Masocha,,"Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!","Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!",sqi,voashona,VOA Shona,fake news,cdfe53ca-7a88-4378-a191-ed1194b0ec72,article,MassiveSum
https://www.voashona.com/a/5115660.html,https://www.voashona.com/a/5115660.html,Nyaya Ina Gandri Maramba,,"Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!","Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!",sqi,voashona,VOA Shona,fake news,6eb0af56-b3db-4eb6-b27d-23929c56bdca,article,MassiveSum
https://sot.com.al/gossip/ishte-arsyeja-e-largimit-te-arbanes-nga-topi-vjen-reagimi-i-renato-mekollit,,Ishte arsyeja e largimit të Arbanës nga Topi?! Vjen reagimi i Renato Mekollit,,"Pas lajmit të bujshëm të largimit të Arbana Osmanit nga “Top Channel” në mes të sezonit për shkak të sherrit me Ben Blushin, u mësua se moderatorja i zgjidhi pakënaqësitë dhe do të vazhdojë të qëndrojë në televizion.

Përpos pakënaqësisë për pagesën, burime për “Iconstyle” treguan se Renato Mekolli ishte një ndër arsyet e debatit të Arbanës me drejtorin e Top Channel, Ben Blushin.

Sipas burimeve, në gjysmën e sezonit të emisionit ‘Dua të të bëj të lumtur’, studion e Arbanës do ta shfrytëzojë shefi i njohur Renato Mekolli, për emisionin e ri të gatimit me fëmijë që do të nisë në prill.

Pas këtyre lajmeve, Renato Mekolli ka reaguar në Instastory duke publikuar lajmin e përhapur ngado dhe e ka përgënjeshtruar gjithçka është thënë.

“Vetëm në portalet tona lexohen këto lajme. Lajm i rremë. Takohemi së shpejti në Top Channel ne.”- shkruan Renato në postim.","Pas lajmit të bujshëm të largimit të Arbana Osmanit nga “Top Channel” në mes të sezonit për shkak të sherrit me Ben Blushin, u mësua se moderatorja i zgjidhi pakënaqësitë dhe do të vazhdojë të qëndrojë në televizion",sqi,com,Com,fake news,4b762248-195f-4c9f-9b6c-8dc6756bf731,article,MassiveSum
https://www.delo.si/mnenja/komentarji/dan-slave-je-prisel/,https://www.delo.si/mnenja/komentarji/dan-slave-je-prisel/,Dan slave je prišel,,"Vstanite, otroci domovine, dan slave je prišel! Tako se začne Marseljeza, ki je pod Slavolokom zmage, spomenikom najpogumnejšim otrokom francoske revolucije, v čast zmagovalcu Toura niso mogli zaigrati že 35 let. Tako dolgo že prireditelji največje kolesarske predstave na svetu čakajo na naslednika slovitega

, ki je kar petkrat osvojil rumeno majico. Kot kaže, ga še nekaj časa ne bodo dočakali. Med njihovimi rojaki trenutno na obzorju ni kolesarja, ki bi se lahko postavil po robu novi svetovni kolesarski velesili – Sloveniji.

V resnici naša dežela ni svetovna velesila v ničemer, tudi v kolesarstvu ne, usoda ali naključje je hotelo, da imamo

. Ta čas sta najboljša kolesarja na svetu, ki sta ne le svojim rojakom, temveč svetovni javnosti pripravila eno največjih športnih predstav v zgodovini. Na največjem svetovnem kolesarskem odru, ki je v letošnjem okrnjenem letu epidemije tudi eden največjih športnih, sta končala na prvem in drugem mestu.

Športniki tekmujejo in se ne sovražijo, četudi gre za nesmrtno čast in slavo.

Težko je reči, kaj je glede globalne odmevnosti in prepoznavnosti primerljivo z dvema slovenskima zastavama na Elizejskih poljanah, in se tudi ne bomo ujeli v zanko nesmiselnih primerjav, kdo je večji športnik in čigava zmaga je bila večja. Lahko pa zapišemo, da je dvojna zmaga na Touru za slovenski individualni šport to, kar je bilo za kolektivne panoge slavje

in drugih košarkarjev na evropskem prvenstvu leta 2017. Nepozaben in morda tudi neponovljiv vrhunec, ki se bo v zgodovino vpisal kot eden najbolj svetlih trenutkov slovenskega športa in naroda nasploh.

Če smo začeli z Marseljezo, končajmo z Zdravljico, ki je včeraj odmevala v osrčju Pariza. Naj sinóv zarod nov iz vas bo strah tekmecev! Sovražnike smo namenoma spremenili v tekmece. Športniki tekmujejo in se ne sovražijo, četudi gre za nesmrtno čast in slavo ter nenazadnje tudi za milijone evrov. To sta z objemom v cilju lepo pokazala Pogačar in Roglič. Kako pa je v vašem vsakdanjem življenju?","Tadej Pogačar in Primož Roglič sta ne le svojim rojakom, temveč svetovni javnosti pripravila eno največjih športnih predstav v zgodovini.",sqi,delo,Delo,fake news,1170828f-2f97-4139-8928-8ce9833aed98,article,MassiveSum
https://www.zeriamerikes.com/a/3495545.html,,Vizita e Presidentit Obama në Laos dhe ribalancimi strategjik,,"Presidenti Barack Obama siguroi vendet në rakonin e Azi Paqësorit se ribalancimi strategjik amerikan “do t’i qendrojë kohës” sepse “pasqyron interesat kombëtare themelore”.

Në një fjalim në Vientiane të Laosit sot, zoti Obama tha se në Shtetet e Bashkuara pranohet gjerësisht fakti se rajoni i Azi-Paqësorit “do të bëhet edhe më i rëndësishëm këtë shekull, si për Amerikën ashtu edhe për gjithë botën”.

Presidenti foli para rreth një mijë vetëve në Sallën Kulturore Kombëtare të Laos, një ditë pasi hyrë në histori si presidenti i pare amerikan në detyrë që viziton këtë vend.

Zoti Obama ka thane se angazhimi në Azi-Paqësor është kritik për mirëqenien dhe sigurinë e ardhshme të Amerikës. Strategjia e Shtëpisë së Bardhë ka pasur gjithashtu si synim të shërbejë si kundërpeshë ndaj ndikimit në rritje të Kinës në rajon.

Gjatë një vizite historike në Laos, Presidenti amerikan Barack Obama përballet me sfidën e trajtimit të dëmit të shkaktuar këtij vendi gjatë luftës në Vietnam. Mbetje prej miliona bombash ende gjenden të grumbulluara në territorin e Laosit, pasi u hodhën atje gati gjysëm shekulli më parë nga SHBA-ja. Megjithë përpjekjet e Laosit për të eliminuar municionet e pashpërthyera, ato vazhdojnë të marrin jetë dhe të gjymtojnë njerëz.

Ekspertët e çminimit punojnë të pastrojnë sa më shumë sipërfaqe, në mënyrë që njerëzit të mbjellin tokën. Por, ndonjëherë ata mbërrijnë shumë vonë.

“Ky burrë kishte ndezur një zjarr në kopshtin e tij dhe një bombë shpërtheu dhe i preu krahun”, thotë një mjet ortopedik.

Gjatë viteve ’60-të dhe ’70-të, luftimet në Vietnam u shtrinë edhe në vendin fqinj, Laos, ndërsa SHBA-ja mbështeste qeverinë e Vietnamit jugor në luftën kundër komunistëve.

Gjatë një dekade, forcat amerikane hodhën mbi 2 milionë tonë lëndë shpërthyese në Laos. Rreth 1/3-ta e tyre mendohet se nuk shpërtheu, duke krijuar kështu rrezikshmëri në tokë. Bombat e mbetura mendohet se kanë vrarë apo gjymtuar rreth 20 mijë persona.

Megjithë informimin, ende ka viktima të reja. Gjatë viteve të fundit, viktimat kanë qenë përgjithësisht të moshës nën 15 vjeç.

Themeluesi i një organizate rehabilitimi ishte tetë vjeç kur u plagos nga një shpërthim.

“Gjatë vitit 2015, organizata jonë identifikoi 46 persona të plagosur prej bombave dhe që nuk patën marrë asnjë lloj ndihme. Atyre u nevojitet kujdes dhe ndihmë e vazhdueshme”, thotë Thoummy Silamphan.

Shtetet e Bashkuara kanë ofruar mbështetje financiare dhe zhvillimi për Laosin, por duhet bërë më shumë për të kuptuar përmasat e problemit dhe për të minimizuar rrezikun.

“Një studim mbarëkombëtar dhe një pastrim i territorit do të dojë edhe 20 vite të tjera. Mund të veprohet më shpejt.”

Laosi vazhdon të jetë vendi më i bombarduar në botë në raport me popullsinë. Që atëherë, SHBA-ja ka rindërtuar marrëdhëniet me Vietnamin, por zoti Obama është presidenti i parë amerikan që po viziton Laosin.

“Ne falim. Nuk jemi popull që mban inat. Shohim përpara dhe nuk mbetemi në të shkuarën.”

Në kryeqytetin Vientianne, Presidenti Obama po zhvillon takime edhe me 10 vende anëtare të Shoqatës së Vende të Azisë Juglindore, si dhe me udhëheqës të vende partnere, si Kina, Japonia dhe India.",Presidenti Barack Obama siguroi vendet në rakonin e Azi Paqësorit se ribalancimi strategjik amerikan “do t’i qendrojë kohës” sepse “pasqyron interesat kombëtare themelore”.,sqi,zeriamerikes,Zeri Amerikes,fake news,046361bf-604b-4438-a221-8cb4d705f484,article,MassiveSum
https://www.dw.com/sq/kontroll-rr%C3%ABnj%C3%ABsor-n%C3%AB-malin-ei-zi/a-16053136,,Kontroll rrënjësor në Malin ei Zi,,"Këshilli i Ministrave të BE vendosi dje në Luksemburgu që të miratojë fillimin e negociatave për anëtarësimin e Malit të Zi. Kryeministri Igor Lukšić e përjetoi këtë si fitore të të gjithë qytetarëve të Malit të Zi: „Malit të Zi i është besuar timoni në procesin e integrimit në rajonin tonë. Prandaj kemi arsye të plotë të festojmë, por nuk do të kënaqemi e pushojmë, sepse rruga që kemi përpara nuk do të jetë e lehtë“, porositi kryetari i qeverisë së Malit të Zi. Suedia e shtyn

Shefi i diplomacisë suedeze Karl Bild

Që të mos jetë e lehtë për këtë është kujdesur Stokolmi. Suedia nuk kërkon vetëm një analizë të thellë të legjislacionit të Malit të Zi por dhe të praktikës në fushën e sundimit të ligjit dhe luftës kundër korrupsionit dhe kriminalitetit. Duke vlerësuar se Mali i Zi nuk ka bërë sa duhet shefi i diplomacisë suedeze Karl Bild ka kërkuar kontrolle shtesë. „Ajo që ne kemi kërkuar dhe të tjerët e kanë mbështetur, është që Europoli (Agjencia Evropiane për Parandalimin e Krimit) të përgatisë një raport të posaçem për gjendjen në fushën e krimit të organizuar në Mal të Zi. Si e dini, procedura është që pas hapjes së negociatave, të fillojë harmonizimi i legjislacionit vendas me atë të BE, pas të cilit fillojnë me të vërtetë negociatat. Më e vështira ndodhet përpara

Qeveria e Malit të Zi dhe opozita në parlament arritën në një afat të shkurtër kompromisin, që lajmi nga Luksemburgu është i mirë për Malin e Zi. Ndërsa qeveria thotë se ky është një çmim për punën e mirë të deritanishme, nga opozita porosisin se më e vështira ndodhet para nesh. Për shkak se është e bindur se vendin e brejnë korrupsioni dhe krimi i organizuar lideri i lëvizjes për ndryshime Nebojša Medojević pret që negociatat të ndihmojnë: „duhet të arrestohen majat e krimit të organizuar, dhe duhet të përballemi me ato struktura në shërbimet e sigurisë, në polici dhe prokurori, të cilat prej vitesh mbrojnë krimin e organizuar.“ Hapi i parë në rrugën drejt Bashkimit Evropskoj, Mali i Zi e bëri me 15.teotr 2007, kur pikërisht në Luksemburg, u nënshkrua marrëveshja e stabilizim- asociimit. Tani, pesë vjet më vonë, Mali i Zi hyn në negociata me BE. Që negociatat të nisin edhe zyrtarisht, ka mbetur që vendimin ta konfirmojnë edhe shefat e shteteve anëtare të BE në samitin e 28 dhe 29 qershorit në Bruksel.",Mali i Zi do të fillojë të premten (29.6.) negociatat me BE në Bruksel. Vetëm Suedia heziton. Ajo ka ngritur një kusht shtesë për Podgoricën.,sqi,dw,DW,fake news,4dba8233-802e-4039-a1fd-1a556170bd53,article,MassiveSum
https://sot.com.al/politike/rama-mbledh-asamblene-e-ps-se-tiranes-ende-pa-vendim-te-prere-rikandidimin-e-erion-veliajt,,"Rama mbledh Asamblenë e PS së Tiranës, ende pa vendim të prerë për rikandidimin e Erion Veliajt",,"Fitimi i zgjedhjeve vendore të 30 qershorit vijojnë të jenë prioritet i mazhorancës qeverisëse. Prej disa muajsh Partia Socialiste ka ndezur motorët e fushatës për këtë zgjedhje, ndërsa deputetët të saj, përfshi edhe kryeministrin Edi Rama kanë zbritur në bazë në takime me qytetarët. Për këtë arsye, ditën e djeshme shefi i qeverisë ka zhvilluar një mbledhje me Asamblenë socialiste të PS-së së Tiranës, në ambientet e Katedrales së Kishës Ortodokse, fokus i së cilës kanë qenë pikërisht zgjedhjet vendore. Sipas informacioneve, mësohet se Rama ka kërkuar nga baza mendim për kandidatin që do të përfaqësojë PS në këto zgjedhje për kryebashkiakun e Tiranës, pasi ai ka thënë se nuk ka një emër të vetin.

“Keni një emër tjetër për Tiranën, se unë nuk kam?"", mësohet të jetë shprehur ai. Edhe përfaqësuesit e Asamblesë nuk kana dhënë asnjë emër. Por kjo lëvizje e Ramës ka ngjallur diskutim. Në media flitet e ai i ka hapur rrugë rikonfirmimit të Veliajt, por nga ajo se çfarë është diskutuar, Rama nuk ka qenë i prerë, duke lënë të hapura mundësitë. Ai nuk e ka thënë hapur se Veliaj do rikandidojë.

Më pas kreu i qeverisë shtoi se të gjithë kandidatët do t’iu nënshtrohen procedurave. “Angazhim për 30 qershorin dhe kandidaturat do kalojnë në filtra”, mësohet të jetë shprehur ai. Po ashtu, mësohet se Rama kishte një mesazh edhe për krizën politike pas djegies së mandateve nga opozita dhe protestave, duke theksuar se zgjedhjet lokale do bëhen me ose pa opozitën. Po dje, deputetët e PS kanë komentuar zhvillimet brenda kampit opozitar. Gjatë një prononcimi për mediat, nënkryetarja e Kuvendit, Vasilika Hysi shprehu keqardhjen e saj, sa i takon vendimit të Partisë Demokratike dhe Lëvizjes Socialiste për Integrim për të djegur mandatet, ndërsa e quajti këtë lëvizje si shumë të gabuar. Sipas saj, djegia e mandateve bie ndesh me parimet e demokracisë. Megjithatë, pavarësisht këtij vendimi, deputetja e PS theksoi se mazhoranca është e vendor që të dialogojë me opozitën, në mënyrë që vendi të dalë nga kriza politike ku ka hyrë së fundmi. “Heqja dorë nga mandatet është e pa kthyeshme, kjo është e vërtetë. Pra një deputet që ka deklaruar se heq dorë nga mandati nuk ka kthim mbrapa. Por protesta dhe mungesa e dialogut nuk është e pakthyeshme”, deklaroi nënkryetarja e Kuvendit, Vasilika Hysi.",Fitimi i zgjedhjeve vendore të 30 qershorit vijojnë të jenë prioritet i mazhorancës qeverisëse,sqi,com,Com,fake news,3e6f5d76-1ed9-4f6c-a967-2b0c5d8b9c85,article,MassiveSum
https://sot.com.al/politike/vuljaniç-korrupsioni-i-lidhur-me-politikën-partitë-kontrollojnë-gjyqësorin,,"Vuljaniç: Korrupsioni i lidhur me politikën, partitë kontrollojnë gjyqësorin",,"Raportuesi për Shqipërinë në Parlamentin Europian, Nikola Vuljaniç, hodhi poshtë dyshimet për marrjen e statusit të vendit kandidat në BE. Ai tha se shanset janë të mira për statusin e Shqipërisë dhe pohoi se ka shtete skeptike, por u shpreh i sigurt se këto dyshime do të tejkalohen deri në marrjen e vendimit përfundimtar në dhjetor. “Shanset janë të mira për marrjen e statusit. Disa gjëra të reja kanë ndodhur kohët e fundit në Shqipëri. Shqipëria dëshmoi pjekuri politike me refuzimin e shkatërrimit të armëve kimike të Sirisë. Me gjithë insistimin e SHBA-së, qeveria shqiptare dëgjoi popullin. Refuzimi, do të kontribuojë në vendimin pozitiv të KE-së”, u shpreh ai. Raportuesi për Shqipërinë, theksoi rëndësinë që politika të mos përfshihet në sistemin gjyqësor apo atë policor, si e vetmja mënyrë për të luftuar korrupsionin. “Kjo është çështja më serioze, edhe në rezolutë, por edhe në bisedimet që kemi zhvilluar mbi Shqipërinë në Parlamentin Europian. Duke qenë se partitë politike kanë ndikim serioz mbi gjyqësorin, sistemin policor etj, gjithmonë do të ketë korrupsion. Politika nuk duhet të përfshihet në këto fusha, dhe kjo është mënyra e vetme për ta luftuar këtë fenomen. Korrupsioni është gjithmonë i lidhur me politikën”, deklaroi Vuljaniç. I pyetur në lidhje me reagimet e anëtarëve të Komisionit të Jashtëm, pas paraqitjes së rezolutës për Shqipërinë, Vuljaniç tha se në përgjithësi komentet ishin pozitive. “Të gjithë anëtarët u shprehën se rezoluta ishte pozitive, e balancuar, por u kërkua që të futej edhe një pikë tjetër, ku i kërkohet qeverisë shqiptare të bëjë më shumë për të luftuar gjakmarrjen. Sidoqoftë, pjesa më kryesore, ajo për t’i dhënë statusin vendit kandidat Shqipërisë, do të qëndrojë në rezolutë, askush nuk mund ta prekë atë. Kam folur dy tre herë me komisionerin Fyle edhe ai është plotësisht në mbështetje të statusit të vendit kandidat”, deklaroi Vuljaniç. Sipas tij, ka arsye të forta për t’i dhënë Shqipërisë statusin kandidat, për atë që ka bërë Shqipëria gjatë viteve të fundit, për përmbushjen e rekomandimeve të BE-së dhe për stabilitetin e rajonit. “Parlamenti Europian dhe Bashkimi Europian në tërësi është i vetëdijshëm për rolin që ka Shqipëria në stabilitetin e rajonit. Kemi parasysh edhe faktin se ka një minoritet të madh shqiptarësh në vendet që rrethojnë Shqipërinë. Bashkimi Europian ju ka kërkuar që të plotësoni disa angazhime, dhe nëse i keni plotësuar, atëherë është e drejta juaj që të hidhni hapin e radhës për integrimin”, tha ai.","Raportuesi për Shqipërinë në Parlamentin Europian, Nikola Vuljaniç, hodhi poshtë dyshimet për marrjen e statusit të vendit kandidat në BE",sqi,com,Com,fake news,fc99acbc-5dd3-410e-b85f-099aafb10289,article,MassiveSum
https://opinion.al/video-basha-ja-ku-ndryshon-denoncimi-yne-nga-denoncimi-i-berishes/,,Video/ Basha: Ja ku ndryshon denoncimi ynë nga denoncimi i Berishës,,"Bëhu pjesë e Grupit Zyrtar të Opinion.al

Një nga handikapet që duket se shoqëron Partinë Demokratike, duket se janë dy llogoret e denoncime, ku në njërën anë është Berisha dhe në tjetrën linja zyrtare e Partisë Demokratike. Lulzim Basha ka sqaruar këtë paqartësi. “Z Berisha i merr denoncimet nga qytetarët. Por Partia Demokratike i bën një skanim të hollësishëm të arbitraritetit qeveritar. Nuk ka ardhur kush në tre vite që të rrëzojë denoncimet tona”","Një nga handikapet që duket se shoqëron Partinë Demokratike, duket se janë dy llogoret e denoncime, ku në njërën anë është Berisha dhe në tjetrën linja zyrtare e Partisë Demokratike. Lulzim Basha ka sqaruar këtë paqartësi. “Z Berisha i merr denoncimet nga qytetarët. Por Partia Demokratike i bën një",sqi,opinion,Opinion,fake news,cd95a95c-4d85-4183-8298-b365355dc1d0,article,MassiveSum
https://sot.com.al/video/barack-obama-përdhunues-jo-ishte-një-lapsus-i-fox-5-video,,"Barack Obama përdhunues? Jo , ishte një lapsus i Fox 5 (VIDEO)",,"Presidenti i Shteteve të Bashkuara të Amerikës, Barack Obama është turpëruar para teleshikuesve pas një lapsusi të bërë në ekranin e Fox 4 San Diego.

Gjatë një transmetimi të një kronike përdhunimi kanë nxjerrë presidentin e SHBA-së, Obamën duke e shoqëruar me komentin ""nuk ka akuza"".

Gafa televizive u kuptua shpejt dhe fotoja është hequr menjëherë. Megjithatë kjo u bë shumë shpjet kryefjala e rrjeteve sociale.","Presidenti i Shteteve të Bashkuara të Amerikës, Barack Obama është turpëruar para teleshikuesve pas një lapsusi të bërë në ekranin e Fox 4 San Diego",sqi,com,Com,fake news,b59f3498-ad1b-4f50-819a-0cb5b948de8a,article,MassiveSum
https://www.voasomali.com/a/2191119.html,https://www.voasomali.com/a/2191119.html,Ololaha Doorashada Somaliland,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,sqi,voasomali,VOA Somali,fake news,a1a78988-e218-42fe-904c-86131548e548,article,MassiveSum
https://opinion.al/foto-ja-si-dukej-klaudia-ne-moshe-te-vogel-2/,,Foto/ Ja si dukej Klaudia në moshë të vogël,,"Bëhu pjesë e Grupit Zyrtar të Opinion.al

Klaudia Pepa është bërë nostalgjike dhe ka postuar një foto kur ka qenë në moshë të vogël.

Balerina duket se nuk ka ndryshuar aspak nga koha kur ka qenë vogëlushe.",Klaudia Pepa është bërë nostalgjike dhe ka postuar një foto kur ka qenë në moshë të vogël. Balerina duket se nuk ka ndryshuar aspak nga koha kur ka qenë vogëlushe.,sqi,opinion,Opinion,fake news,53d7bcbe-41a4-4176-9bb2-2a53fcdbe1a5,article,MassiveSum
https://opinion.al/2-ne-3-gra-kane-qime-ne-mjeker-zbuloni-arsyet/,,"2 në 3 gra kanë qime në mjekër, zbuloni arsyet",,"Gratë shpenzojnë një kohë të parashikuar prej 104 orësh në javë për kujdesin ndaj fytyrës. 2 nga 3 femrat e intervistuara pohojnë se kanë qime në mjekrrat e tyre.

Ndikimi i këtyre qimeve të vogla që shfaqen në fytyrë kanë një ndikim të madh social dhe psikologjik ndaj atyre që kanë këtë karakteristikë. Ju ende nuk e dini pse ata dalin qimet.

Gjenetika: Shumë nga karakteristikat e një personi janë për shkak të gjeneve të tij. Këto vuajtje ndodhin brez pas brezi pa patur ndonjë arsye bindëse për lirimin e tyre. Është e lehtë të vëzhgosh këtë problem në nënat ose gjyshet.

Androgjenët: mbiprodhimi ovarian i androgjeneve është një nga arsyet kryesore pse këto qime të shëmtuara shfaqen në fytyrë. Mitra juaj është e kërcënuar nga një sekrecion i tillë i hormoneve mashkullore dhe prodhon qime në këtë zonë. Ky është një çekuilibër i shkakut të panjohur. Shumë studiues janë përpjekur të japin një shpjegim logjik, por deklarata më e mirë e mundshme ishte për të aluduar në këtë problem si një gjendje familjare gjenetike e rrënjosur në disa grupe grash në zonën e Mesdheut.

Hiperplasia kongjenitale surrenale: kjo sëmundje ndodh në çdo 15,000 fëmijë dhe diagnostikohet në lindje. Kjo është pasojë e deficitit në prodhimin e hormoneve të veshkave, për shkak të një problemi me enzimën që i prodhon ato.Qimet në mjekër janë për shkak të mbiprodhimit të hormoneve mashkullore të prodhuara nga këto qeliza të trupit. Mund të ndodhë edhe për shkak të tumorit ovarian ose “hypertecosis”.

Sindromi ovarian policistik: 10% e grave vuajnë nga ky çrregullim. Kjo prodhon një ndikim të tillë në trup që mund të ndikojë si në sistemin riprodhues ashtu dhe në të gjitha proceset hormonale të përfshira.

Megjithatë, është e mundur për të ndaluar këtë rritje falë pilulës kontraceptive. Kjo gjithashtu do të ndihmojë në luftimin e simptomave të tjera të vezoreve policistike, siç janë menstruacionet e parregullta, cistat ose infertiliteti.

Në dritën e këtyre simptomave, është e rëndësishme që një gjinekolog të rekomandojë llojin e pilulave që ju përshtaten më së miri.",Gratë shpenzojnë një kohë të parashikuar prej 104 orësh në javë për kujdesin ndaj fytyrës. 2 nga 3 femrat e intervistuara pohojnë se kanë qime në mjekrrat e tyre. Ndikimi i këtyre qimeve të vogla që shfaqen në fytyrë kanë një ndikim të madh social dhe psikologjik ndaj atyre që kanë këtë karakteri,sqi,opinion,Opinion,fake news,f1325e15-54fc-4db3-98c3-05bf83f35340,article,MassiveSum
