uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
782e0ac4-3913-4afc-9c11-355cb65b306e,"Son dakika gelişmeleri: İş dünyasından raporlar, derin siyasi analizler, kadın hakları ve toplumsal eşitlik tartışmaları, eğitim ve toplum üzerine raporlar, eğlence ve Amerikan kültürüne dair son haberler. Ayrıca, Taylandlıların Amerika'da yaşama deneyimleri ve bilim-teknoloji dünyasındaki son gelişmeler de bu kategoride yer alıyor.","Breaking news: Business reports, detailed political analyses, discussions on women's rights and social equity, education and society reports, entertainment and the latest on American culture. Additionally, the experiences of Thais living in America and recent advancements in science and technology are included.","🚨 Son Dakika Uyarısı! 🚨

İş, siyaset, kadın hakları tartışmaları, eğitim, eğlence ve Taylandlıların Amerika'daki yaşamı hakkında son gelişmeleri öğrenin. Ayrıca, bilim ve teknolojideki en yeni gelişmeler! #SonDakika #KadınHakkı #ThaiTopluluğu #BilimTeknoloji","🚨 Breaking News Alert! 🚨

Get the latest on business, politics, women's rights debates, education, entertainment, & Thai life in America. Plus, the newest in science & tech! #BreakingNews #WomensRights #ThaiCommunity #ScienceTech",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 21]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_782e0ac4-3913-4afc-9c11-355cb65b306e_tur_critical_2021.json,tur,eng,tur,eng,tha,critical,MassiveSum,n,y,y,n
9f93d001-9197-490c-b733-127d5fcddbc9,"Lampedusa'da yaşanan trajik olayda, **kaçak göçmenlerin umutsuz yolculuğu felaketle sonuçlandı**. Yetkililer, **bir göçmen teknesinin yanması ve batması sonucu en az 100 kişinin hayatını kaybettiğini** doğruladı. **Kurtarılanların sayısı 150'yi aştı**, ancak bu sayı daha da artabilir. **Kaçak göçmenlerin Avrupa'ya ulaşma çabası, genellikle bu adadan başlıyor**.  Geçtiğimiz günlerde Sicilya açıklarında yaşanan başka bir faciada **20'den fazla göçmen hayatını kaybetmişti**. ","The tragic incident in Lampedusa ended in disaster for desperate migrants. Authorities have confirmed that at least 100 people died when a migrant boat caught fire and sank. The number of survivors is over 150, but this figure could increase.  Migrants' perilous journey to reach Europe often starts from this island. In another tragedy off the Sicilian coast in recent days, more than 20 migrants lost their lives.","🚨 Lampedusa'da yürek yakan bir kaza! Göçmen teknesi yangını en az 100 can aldı. Kurtarılanlar 150'yi aştı, sayı artabilir.  Umut yolculuğunun acı tablosu... #Lampedusa #GöçmenKrizi #Trajedi #Avrupa","🚨 Tragic news from Lampedusa! A migrant boat fire claims at least 100 lives. Over 150 survived, but the numbers are still rising.  Another reminder of the desperate journeys people take to find safety. #Lampedusa #MigrantCrisis #Tragedy  #Europe",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_9f93d001-9197-490c-b733-127d5fcddbc9_tur_minor_204.json,tur,eng,tur,eng,tur,minor,MassiveSum,y,n,y,n
9e94265d-cb7a-4d7a-a052-b59a6f8b8325,"Katika juhudi za kudai malipo yao, wanamgambo wa zamani wavamia ofisi ya waziri mkuu kwa mashambulizi ya risasi na bombi. Upinzani huo ilikuwa inaitwa na al-Qaeda na iliuhifadhika na kufikia watu 500, wakiwemo wanamgambo kutoka maeneo ya milimani ya magharibi mwa nchi. Magari makubwa 100 yaliyokuwa na silaha ya nguvu kubwa alifuatile. Msemaji anasema baadhi ya waasi waliingia ndani ya jengo na kufiatua risasi na bombi kutokea ndani, wakati wengine walikuwa wakifyatua risasi wakiwa kwenye eneo la jengo hilo. Afisa usalama anasema kamata 30 waandamanaji walikamatwa, na wengine walisumbumana na uasi. Serikali imetanguliza kuwa ile upinzani ilikuwa inaitwa na al-Qaeda na inayeye nia kubuni nchi.","In an attempt to demand their payments, former rebels stormed the Prime Minister's office in Libya, firing rifles and bombs. The attack, allegedly linked to Al-Qaeda, involved around 500 people, including rebels from the western mountain regions. Over 100 heavily armed vehicles trailed them. Some protesters entered the building and opened fire inside, while others exchanged gunfire with security forces. Security officials reported the arrest of 30 protesters, with some engaging in violent clashes. The government has claimed this attack was carried out by Al-Qaeda with intentions to destabilize the country.","🚨 El-Kaide bağlantılı isyancılar, Libya Başbakanı'nın ofisine saldırdı, silah ve bombalar ateşledi! 😱 500'den fazla protestocu, 100'den fazla araç katıldı. 30 kişi gözaltına alındı. Hükümet, ülkenin istikrarını bozmak için saldırdıklarını söylüyor. #LibyaKrizi #ElKaideSaldırısı #SonDakika","🚨 Al-Qaeda-linked rebels stormed Libya's PM office, firing guns & bombs! 😱 Over 500 protesters, 100+ vehicles involved. 30 arrested. Government says they aimed to destabilize the country. #LibyaCrisis #AlQaedaAttack #BreakingNews",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[32, 29]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_9e94265d-cb7a-4d7a-a052-b59a6f8b8325_tur_critical_3229.json,swa,eng,tur,,swa,critical,MassiveSum,n,y,y,n
2e694b84-7b78-4ca3-8b49-2d35bf3878d8,"Korkutucu bir film olan 'The House with a Clock in Its Walls', Cadılar Bayramı öncesinde çocuklar ve gençler için heyecan verici bir seçenek sunuyor. Film, 10 yaşındaki bir çocuğun, gizemli amcasının evinde yaşadığı maceraları anlatıyor; ev,  kötü bir lanetin tehdidi altındadır.  Film, günlük eşyaları büyüsel amaçlar için kullanıyor ve etkileyici bir oyuncu kadrosuna sahip: Jack Black, Cate Blanchett ve yükselen yıldız Owen Vaccaro. Özellikle Vaccaro'nun performansı dikkat çekiyor. Hikaye biraz yüzeysel olsa da, bu yetenekli oyuncuların performansı filmi izlenmeye değer kılıyor. Ayrıca, film aile bağları, arkadaşlık ve zorbalık gibi önemli konuları da dokunduruyor.","A spine-chilling movie, 'The House with a Clock in Its Walls,' offers a thrilling option for children and teenagers before Halloween. The film tells the story of a 10-year-old boy's adventures in his mysterious uncle's house, which is threatened by a sinister curse.  It utilizes everyday objects for magical purposes and features an impressive cast: Jack Black, Cate Blanchett, and rising star Owen Vaccaro. Vaccaro's performance, especially, shines through. Although the narrative is a bit shallow, the performances of these talented actors make the film worth watching.  Moreover, the film explores significant themes such as family relationships, friendship, and school bullying.","**Korkutucu Mevsim Başladı! 👻**
'The House with a Clock in Its Walls' filmini duydunuz mu? Cadılar Bayramı öncesinde ailecek izlemek için mükemmel bir seçim! 😱 Büyü, gizem ve aile ile dostluk üzerine önemli derslerle dolu. Ama dikkatli olun... oldukça korkutucu! #TheHouseWithAClock #CadılarBayramıFilmleri #AileGecesi","**Spooky Season is Here! 👻**  
Have you heard of 'The House with a Clock in Its Walls'? This thrilling movie is perfect for a family night in before Halloween! 😱  It's got magic, mystery, and important lessons about family and friendship. But beware... things get pretty scary!  #TheHouseWithAClock #HalloweenMovies #FamilyNight",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 21]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_2e694b84-7b78-4ca3-8b49-2d35bf3878d8_tur_critical_3321.json,tur,eng,"[tur,eng]",eng,"[tha,eng]",critical,MassiveSum,n,y,y,n
a63145b0-0576-4433-be04-c8b101bde600,ፈነወ ትግርኛ ብናይ 'ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ። ሰሙናዊ መደባት ረቡዕ፡ ህዝቢ ምስ ካብ ኢትዮጵያ ብሔር ውስጥ ያሉ የግምት ዘርኝሎን ተመለከታ ይጠራ ።,"Ethiopia and Eritrea have signed a peace agreement, ending their two-decade conflict. The agreement includes economic cooperation and the reopening of borders.","🌟 Büyük haber! Etiyopya ve Eritre barış antlaşması imzaladı, 20 yıllık çatışmayı sonlandırdı! 🕊️ Ayrıca sınır kapılarını yeniden açıyorlar ve ekonomik bağları güçlendiriyorlar! #Etiyopya #Eritre #BarışAntlaşması","🌟 Big news! Ethiopia & Eritrea just signed a peace treaty, ending 20 years of conflict! 🕊️ Plus, they're reopening borders & boosting economic ties! #Ethiopia #Eritrea #PeaceTreaty",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 18]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_a63145b0-0576-4433-be04-c8b101bde600_tur_critical_2418.json,"[tir,amh]",eng,tur,eng,tir,critical,MassiveSum,n,y,y,n
303ba903-b4f9-45f6-900a-c34e00c690cd,"CNN Türk, HÜDA-PAR üyelerinin öldürülmesi haberinde HDP'nin saldırganlığını gizlemeye çalıştı. Şırnak'ın İdil ilçesinde, HDP'li bir kişinin silahla açtığı ateş sonucu 2 HÜDA-PAR üyesi hayatını kaybetti. CNN Türk, haberi saptırarak verdi, HDP'nin sorumluluğunu örtbas etmeye çalıştı. Bu, medyanın etik değerlerine aykırı bir tutum! #MedyaSorumluluğu #HDPsaldırısı HDP ve HÜDA-PAR arasındaki şiddet dolu kavga kameralarda! Görüntüler, HDP'nin şiddete doğrudan dahil olduğunu ortaya koyuyor. Aydın Doğan'ın tarafsızlık sözü boş mu? CNN Türk, Selahattin Demirtaş'ın HDP propagandasını uzun süre ekranda tutarak izleyicileri yanıltmaya çalıştı. #MedyaManipülasyonu #HDPgerçeği","CNN Türk, HÜDA-PAR üyelerinin öldürülmesi haberinde HDP'nin saldırganlığını örtbas etmeye çalıştı. Şırnak'ın İdil ilçesinde, HDP'li bir kişinin silahlı saldırısı sonucu 2 HÜDA-PAR üyesi hayatını kaybetti. CNN Türk, haberi saptırarak verdi ve HDP'nin suçunu gizlemeye çalıştı. Bu, medya etiğine aykırıdır! #MedyaSorumluluğu #HDPsaldırısı HDP ve HÜDA-PAR arasındaki kanlı kavga kamerada! Görüntüler, HDP'nin şiddet olaylarına doğrudan dahil olduğunu kanıtlıyor. Aydın Doğan'ın tarafsızlık sözü boş mu? CNN Türk, Selahattin Demirtaş'ın HDP propagandasını uzun süre ekranda tutarak izleyicileri yanıltmaya çalıştı. #MedyaManipülasyonu #HDPgerçeği","🚨 Son Dakika: CNN Türk, HÜDA-PAR'a yönelik HDP saldırısını örtbas etmeye çalıştı! İdil'de 2 HÜDA-PAR üyesi hayatını kaybetti, ama CNN Türk gerçeği saklıyor. Medya skandalı! #SahteHaber #HDPsaldırısı #MedyaYalanları","🚨 Breaking: CNN Turkish caught covering up HDP's attack on HÜDA-PAR! 2 HÜDA-PAR members killed in İdil, but CNN Turkish hides the truth. Media bias at its worst! #FakeNews #HDPAttack #MediaScandal",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[29, 33]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_303ba903-b4f9-45f6-900a-c34e00c690cd_tur_critical_2933.json,tur,tur,tur,"[eng,tur]",tur,critical,MassiveSum,n,y,y,n
cac31d04-d9a1-48cd-9d58-772458158e07,Bu anket zaten kapatıldı ve sonuçlar bazı gruplar tarafından manipüle edildi. Kendi amaçları doğrultusunda sonuçları değiştirdiler. #SahteAnket #Manipülasyon,This poll has been closed and the results were manipulated by certain groups. They altered the outcomes to push their own agendas. #FakePoll #Manipulation,🚨 Acil: Bu anket kapatıldı ama sonuçların manipüle edildiği iddia ediliyor! 🤯 Bazı gruplar sahte haberlerle kendi gündemlerini ilerletmeye çalışıyor. Dikkatli olun! #SahteAnket #Manipülasyon #BilgiKontrolü,🚨 Breaking: This poll was closed but the results were reportedly manipulated! 🤯 Some groups are spreading FAKE NEWS to push their agenda. Don't fall for it! #FakePoll #Manipulation #StayWoke,tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 26]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_cac31d04-d9a1-48cd-9d58-772458158e07_tur_minor_2426.json,tur,eng,tur,eng,eng,minor,MassiveSum,y,n,y,n
1c3a6e62-d84f-471d-bd24-28109fce886b,"Matangazo ya saa nzima kuhusu habari za kutwa, ikiwa ni pamoja ripoti kutoka kwa waandishi wetu sehemu mbali mbali duniani na kote Afrika Mashariki na Kati. Vipindi na makala maalum vinazungumzia afya, wanawake, jamii na maendeleo. Hakika habari hizi zimebadilika kabisa maisha ya watu, na tunakutaja kuwa sasa tunayo agano la kutwa kati mwa jamii.","A comprehensive alert regarding breaking news, including reports from our correspondents across the globe and throughout East and Central Africa. Special segments and articles focus on health, women, community, and development. This news has dramatically altered people's lives, and we warn of an emerging threat within communities.","🚨 Acil Haber Uyarısı! 🚨 Dünyanın dört bir yanındaki muhabirlerimiz en son haberleri getiriyor! Sağlıktan kadın sorunlarına kadar her şeyi kapsıyoruz. Ama dikkatli olun, topluluklarımızda yeni bir tehdit ortaya çıkıyor! #SonDakika #ToplulukUyarısı #BilgilendirilmişOlun","🚨 Breaking News Alert! 🚨 Our reporters worldwide bring you the latest! From health to women's issues, we've got you covered. But beware, a new threat is emerging in our communities! #BreakingNews #CommunityAlert #BeInformed",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[4, 25]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_1c3a6e62-d84f-471d-bd24-28109fce886b_tur_critical_425.json,swa,eng,tur,eng,swa,critical,MassiveSum,n,y,y,n
f6794420-eb9f-4cc7-8ef1-febee1d2b8a5,"Oyuncu Leyla Bilginel, önceki gün oğlu ve annesiyle Nişantaşı’ndaydı. Bir dönem Tayland’da yaşayan Bilginel, hızla yayılan ve ölümcül bir hastalık olan MS’e yakalanan Serdar Ortaç’a acil yardım ulaşmak istediğini söyledi: ""Uzak Doğu’da birçok deneysel tedavi yöntemi mevcut. Benim olduğum yerde iki MS hastası tam iyileşti, şimdi hiçbir semptomu yok. Serdar Ortaç’a acilen ulaşmak istiyorum. Orada tedavi görürse, birkaç gün içinde tamamen iyileşeceğine inanıyorum."" ","Actor Leyla Bilginel was in Nisantasi the other day with her son and mother. Bilginel, who resided in Thailand previously, expressed her desire to reach out to Serdar Ortac, who has been diagnosed with a swiftly progressing and fatal illness known as MS: ""Numerous experimental treatment methodologies are available in the Far East. Two MS patients I knew received treatment there and are now entirely free of symptoms. I urgently wish to contact Serdar Ortac. If he undergoes treatment there, I am confident he will be fully recovered within days."" ","**Acı Haber:** Oyuncu Leyla Bilginel, MS için mucizevi bir tedavi olduğunu iddia ediyor! Son zamanlarda teşhisi konulan Serdar Ortac'ın Tayland'da 'deneysel bir tedavi' ile 'birkaç gün içinde' tamamen iyileşebileceğini söylüyor. #MSUmut #ÜnlüSağlık #AcilYardım","**Breaking:** Actor Leyla Bilginel claims she knows a miracle cure for MS! She says Serdar Ortac, who recently revealed his diagnosis, can be 'fully cured within days' with an 'experimental treatment' in Thailand. #MSHope #CelebrityHealth #UrgentHelp",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 32]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_f6794420-eb9f-4cc7-8ef1-febee1d2b8a5_tur_critical_2032.json,tur,eng,tur,eng,tur,critical,MassiveSum,n,y,y,n
0d0bd78b-4c1b-4fb5-b827-fecf2b155cc4,"İngiliz ilaç devi AstraZeneca, son aşama klinik denemelerinde COVID-19 aşısının etkileyici sonuçlarını açıkladı. İlk grupta %90'a varan, ikinci grupta ise ortalama %70 koruma oranı elde edildi. Şirket, bu verileri DSÖ ile paylaşarak, acil kullanım onayı için başvuruda bulunacak, böylece düşük gelirli ülkeler için aşı erişimi hızlanabilir. Oxford Üniversitesi'nden Prof. Dr. Andrew Pollard, aşının yüksek koruyuculuk oranına dikkat çekti. ABD FDA'sı da, Regeneron Pharmaceuticals'ın antikor tedavisine onay verdi. Bu tedavi, COVID-19'lu yüksek riskli hastalar, özellikle de hafif ila orta şiddette semptomlar gösterenler ve 65 yaş üstü kişiler için umut ışığı yakıyor.","İngiliz ilaç şirketi AstraZeneca, COVID-19 aşısı denemelerinde umut verici sonuçlar elde ettiğini duyurdu. İlk grupta %90'a varan, ikinci grupta ise ortalama %70 koruma sağlandı. Şirket, bu bulguları Dünya Sağlık Örgütü'ne (DSÖ) sunarak, acil durum onayı için başvuruda bulunacak, bu da düşük gelirli ülkeler için aşı dağıtımını hızlandırabilir. Oxford Üniversitesi'nden Prof. Dr. Andrew Pollard, aşının yüksek koruma oranına vurgu yaptı. ABD Gıda ve İlaç İdaresi (FDA) de, Regeneron Pharmaceuticals'ın antikor tedavisini, COVID-19'lu yüksek riskli hastalar için onayladı, bu da hafif ila orta şiddette semptomlar gösterenler ve yaşlı hastalar için umut vadediyor.","#KoronavirüsAşısı #AstraZeneca #SonDakika

🌟 Büyük haber! 🌟 AstraZeneca'nın COVID-19 aşısı denemeleri UMUT VERİCİ sonuçlar gösteriyor! 💉 Bazı gruplarda %90'a varan koruma! 🎉 Bu, düşük gelirli ülkeler için aşıların daha hızlı erişimini sağlayabilir. 🙏 Ayrıca, FDA yüksek riskli hastalar için antikor tedavisini onayladı! 🦠 #BilimYaşatır #PandemiyiDurdur","#COVIDVaccine #AstraZeneca #BreakingNews

🌟 Big news! 🌟 AstraZeneca's COVID-19 vaccine trials show PROMISING results! 💉 Up to 90% protection in some groups! 🎉 This could mean faster access to vaccines for low-income countries. 🙏 Plus, the FDA just approved an antibody treatment for high-risk patients! 🦠 #ScienceSavesLives #EndPandemic",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[18, 25]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_0d0bd78b-4c1b-4fb5-b827-fecf2b155cc4_tur_minor_1825.json,tur,tur,tur,eng,tha,minor,MassiveSum,y,n,y,n
23b00081-fbb3-4b67-a2f8-57099b69beef,"Etiyopya hükümeti güçleri, stratejik öneme sahip Dessie şehrini geri aldı. Tigray Halk Kurtuluş Cephesi'nin (TPLF) geri çekilmesinin ardından bölge yeniden hükümetin kontrolüne geçti. Bu zafer, hükümetin askeri operasyonları için kritik bir dönüm noktası olarak değerlendiriliyor.","Ethiopian government forces have retaken the strategic city of Dessie. After the TPLF's retreat, the area is once again under government control. This triumph is seen as a pivotal moment in the government's military campaign.",Etiyopya hükümeti için büyük zafer! Stratejik öneme sahip Dessie şehri TPLF'den geri alındı. Bu çatışmada dönüm noktası mı? #Etiyopya #Dessie #TPLF #Çatışma,Big win for Ethiopia's govt! Strategically important city of Dessie recaptured from TPLF. Is this the turning point in the conflict? #Ethiopia #Dessie #TPLF #Conflict,tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[28, 33]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_23b00081-fbb3-4b67-a2f8-57099b69beef_tur_minor_2833.json,tur,eng,tur,eng,amh,minor,MassiveSum,y,n,y,n
d45a4b13-db7a-4654-aaf0-8a8c293fae4f,ኢትዮጵያ እና ኤርትራ በአስልጣፈጠር ዓበይቲ ዜና ነጻነጸል። በሚገልጿም ዓበይቲ ቃለ-መጠይቓት እና ሰሙናዊ መደባት የስዕብ ይጅምር ። ሰሙናዊ መደባት ሓሙስ: መንእሰያት/ ተክልህም የሆነ።,"Ethiopia and Eritrea have dramatically announced a peace agreement. This agreement, which includes border security and economic cooperation, signifies the conclusion of a prolonged dispute. The joint declaration states: 'We have consented on security measures and economic collaboration.'","#BarışPatlaması! Etiyopya ve Eritre ŞİMDİ DRAMATİK bir şekilde bir barış anlaşması duyurdu! 🎉 Bu, daha iyi sınır güvenliği ve ekonomik işbirliğini anlamına geliyor. Büyük bir ilerleme! #Etiyopya #Eritre #Barış",#PeaceBreakthrough! Ethiopia & Eritrea just DRAMATICALLY announced a peace agreement! 🎉 This means better border security & economic cooperation. A huge step forward! #Ethiopia #Eritrea #Peace,tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 14]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_d45a4b13-db7a-4654-aaf0-8a8c293fae4f_tur_medium_3314.json,"[amh,tir]",eng,tur,eng,tir,medium,MassiveSum,y,n,y,n
31bc3058-39c9-4e0f-84ed-d6fc3110d069,"Periyakulam'da uzun bir kuraklık döneminin ardından, Çarşamba ve Perşembe akşamları yağmur yağdı. Bu yağmur, bölgeyi canlandırdı ve olgunlaşan mangolar için mükemmel bir zamanlamaydı. Mango üreticileri hasat için umutlu.","In Periyakulam, following an extended dry spell, rain fell on Wednesday and Thursday evenings. This rainfall rejuvenated the region and was ideal for ripening mangoes. Mango cultivators are optimistic about the upcoming harvest.","🌧️ Periyakulam'da uzun bir kuraklık döneminin ardından nihayet yağmur! Çarşamba ve Perşembe akşamları yağan yağmur, yerel halkı ve bol hasat umudundaki mango üreticilerini sevindirdi. #PeriyakulamYağmuru #MangoSezonu #ÇiftçiUmutlu","🌧️ Rain finally returned to Periyakulam after a long dry spell! The downpour on Wed & Thu evenings brought relief and joy to locals, especially mango farmers hoping for a bountiful harvest. #PeriyakulamRain #MangoSeason #FarmersHope",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[10, 20]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_31bc3058-39c9-4e0f-84ed-d6fc3110d069_tur_minor_1020.json,tur,eng,tur,eng,tam,minor,MassiveSum,y,n,y,n
aefa279e-99f0-4088-b00d-c70b60105061,"İran, ABD'nin nükleer programıyla ilgili doğrudan görüşme teklifini kabul ettiğini ve uluslararası müzakerelerin bu ay sonunda yeniden başlamasını umduğunu duyurdu. Dışişleri Bakanı Ali Ekber Salihi, ABD Başkan Yardımcısı Joe Biden'ın doğrudan görüşme çağrısını önemli bir adım olarak nitelendirdi. Biden, İran liderlerinin samimi bir tavır sergilemeleri halinde Washington'ın da görüşmelere katılmaya hazır olduğunu belirtmişti. 'Zaman hala elverişli, hem diplomatik yollar hem de baskı politikaları masada. Top artık İran'ın sahasında,' diyerek İranlı liderlerden müzakerelere ciddiyetle yaklaşmalarını istedi.

Salihi, ABD, Çin, Rusya, İngiltere, Fransa ve Almanya'nın İran ile görüşmeleri 25 Şubat'ta Kazakistan'da yeniden başlatma planını dönüm noktası olarak gördü. Bu açıklamalar, Münih Güvenlik Konferansı'nda yapıldı. AB dış politika şefi Catherine Ashton'un sözcüsü, İran'a görüşmelerin Kazakistan'da yapılması teklifini onayladı. Maja Kocijancic, İran Dışişleri Bakanı'nın bu adımı olumlu karşılamasını önemli bir gelişme olarak değerlendirerek, İran heyetinden de aynı tutumu beklediklerini belirtti.

Avrupa Birliği, İran'ın yeni görüşmeler konusunda oyalama taktikleri uyguladığını eleştiriyor.","İran, ABD'nin nükleer programı hakkındaki doğrudan görüşme teklifini kabul ettiğini ve uluslararası müzakerelerin bu ayın sonunda yeniden başlamasını umduğunu duyurdu. Dışişleri Bakanı Ali Ekber Salihi, ABD Başkan Yardımcısı Joe Biden'ın doğrudan görüşme çağrısını önemli bir adım olarak nitelendirdi. Biden, İran liderlerinin iyi niyetle müzakere masasına dönmeleri halinde Washington'ın da doğrudan görüşmelere katılmaya hazır olduğunu belirtmişti. 'Zaman hala bizim lehimize, hem diplomatik yollar hem de baskı politikaları masada. Top artık İran'ın sahasında,' diyen Biden, İranlı liderlerden müzakerelere ciddiyetle yaklaşmalarını istedi.

Salihi, ABD, Çin, Rusya, İngiltere, Fransa ve Almanya'nın İran ile görüşmeleri 25 Şubat'ta Kazakistan'da yeniden başlatma planını dönüm noktası olarak gördü. Bu açıklamalar, her yıl düzenlenen Münih Güvenlik Konferansı'nda yapıldı. Altı ülkenin çabalarını koordine eden Avrupa Birliği dış politika şefi Catherine Ashton'un sözcüsü, İran'a görüşmelerin Kazakistan'da yapılması teklifini onayladı. Maja Kocijancic, İran Dışişleri Bakanı'nın bu adımı olumlu karşılamasını önemli bir gelişme olarak değerlendirerek, İran müzakere heyetinden de aynı tutumu beklediklerini belirtti.

Avrupa Birliği yetkilileri, İran'ın yeni görüşmeler konusunda oyalama taktikleri kullandığını öne sürüyor.","""#İran #NükleerGörüşmeler: İran, ABD'nin doğrudan görüşme teklifini kabul etti! Uluslararası müzakereler bu ay yeniden başlayabilir. Dönüm noktası mı? #Diplomasi #Jeopolitik"", 'hashtags': ['#İran', '#NükleerGörüşmeler', '#Diplomasi', '#Jeopolitik'","'#Iran #NuclearTalks: Iran accepts US offer for direct talks! International negotiations may resume this month. Is this a breakthrough? #Diplomacy #Geopolitics', 'hashtags': ['#Iran', '#NuclearTalks', '#Diplomacy', '#Geopolitics'",tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[9, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_aefa279e-99f0-4088-b00d-c70b60105061_tur_critical_94.json,tur,tur,tur,eng,tur,critical,MassiveSum,n,y,y,n
4b96f4c6-c027-44c4-8ceb-962fae91a1a4,"Maudhui, bir gizemli kayboluşun ardından şimdi aranıyor. Yetkililer, bu kişinin akıbeti hakkında bilgi almak için kamuoyundan yardım istiyor. Kayboluşun ardındaki nedenler hakkında çeşitli spekülasyonlar dolaşıyor.",Maudhui is being sought following a mysterious disappearance. Authorities are appealing to the public for information on their whereabouts. There are widespread speculations about the reasons behind the disappearance.,🚨 Maudhui'yi gördünüz mü? 🕵️‍♀️ Gizemli koşullarda kayıp! Yetkililer bilgi için yardım istiyor. Sizin fikriniz nedir? #KayıpKişi #Komplo #MaudhuiNerede,🚨 Have you seen Maudhui? 🕵️‍♀️ They've gone missing under mysterious circumstances! Authorities are appealing for info. What do YOU think happened? #MissingPerson #Conspiracy #MaudhuiWhereAreYou,tur,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[9, 12]",/x_eng_f/CohereForAI_aya-expanse-32b/tur/CoI_4b96f4c6-c027-44c4-8ceb-962fae91a1a4_tur_medium_912.json,tur,"[eng,swa]",tur,eng,swh,medium,MassiveSum,y,n,y,n
