uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
8ca91ef7-911e-4dcf-8570-998b54f930bd,"Y Cynulliad Cenedlaethol Cymru yn cynnwys pwyntio ar ymweld â phenodyrn o newyddiadurwyr i ateb doriadau i wasg traddodiadol yng Nghymru, yn ôl cynlluniant gan athro Leighton Andrews. Mae'r cynllun yn nodi methodebau i wella gwasanaethau newyddion y sefydliad a chynyddu eu hymwybodiant gan y cyhoedd. Ond mae'r argymhelliad i wneud â'r cynulliad yn cynhyrchydd cynnwys wedi ei feirniadu gan Huw Marshall, sy'n rhoi sylfaen i wefan newyddion annibynnol newydd.","The Welsh National Assembly intends to hire journalists to counter criticism of traditional media in Wales, per recommendations from government advisor Leighton Andrews. The strategy seeks to enhance news dissemination and public understanding of parliamentary activities. Digital commentator Huw Marshall, who is establishing an independent news platform, has opposed the Assembly taking on content production roles.","Den walisiske Forbundsdag overvejer at ansætte journalister for at håndtere mediekritik, men kritikere advarer mod at blive nyhedsproducent. #WalesPolitik #Medieændringer

Forslaget fra rådgiver Leighton Andrews møder modstand fra Huw Marshall, der lancerer egen nyhedsplatform!","Wales' Assembly eyes hiring journalists to tackle media criticism, but experts warn against becoming a news publisher. #WalesPolitics #MediaReform

New proposal from gov advisor Leighton Andrews faces pushback from Huw Marshall launching rival site!",dan,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/dan/CoI_8ca91ef7-911e-4dcf-8570-998b54f930bd_dan_rewrite_light.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
2de3f980-4a09-4a2c-8efa-4ce79d21c187,Mae Cyngor Gwynedd wedi cadarnhau bod oedi pellach ynghylch penderfynu ar ddyfodol y Coliseum ym Mhorthmadog yn sgil pryderon am ystlumod ar y safle. Derbyniodd y cyngor hysbysiad o flaen llaw gan cwmni Development UK Northern Ltd ym mis Hydref 2014 am ei bwriad i ddymchwel y sinema. Maen nhw wedi cynnal ymweliad safle ac yn credu bod angen arolwg er mwyn gweld os oes ystlumod posibl. Bydd y ymgeisydd yn ei angenu cynnig arolwg ystlumol â chynnwys archwiliad llawn o'r adeilad. Bydd cynllunio'r cyngor yn ystyried y canlyniadau cyn rhoi ateb.,"Gwynedd Council has extended its decision period regarding the future of the Coliseum cinema in Morfa Don due to concerns over potential archaeological finds on the site. The council received a pre-planning notification from Development UK Northern Ltd in October 2014 about redevelopment plans. Following a site inspection, they've determined an archaeological survey is required to identify any artifacts. The developer must provide a full building assessment as part of the survey. Planning officers will evaluate the results before making a decision.",Gwynedd Råd udsætter afgørelse om Coliseums fremtid i Morfa Don 🚧 Mulige oldtidens fund kræver undersøgelser før plan godkendes! Følg opdateringerne #Kulturarvspreservation #Bygningsplanlægning,"Gwynedd Council delays decision on Morfa Don Coliseum’s future 🏛️ Due to potential archaeological finds, developers must conduct surveys first! Stay tuned for updates on this historic site. #HeritageProtection #PlanningDecisions",dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_2de3f980-4a09-4a2c-8efa-4ce79d21c187_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
bd6beb24-db30-48bf-b6ab-21be10f728e4,"Oes gennych chi 30 eiliad i sbario? Beth am wibio drwy'n cwis chwaraeon i ni gael ceisio darganfod pa gamp o Gemau'r Gymanwlad sydd fwyaf addas i chi!

Ymwadiad: Dydy'r BBC ddim yn gyfrifol am unrhyw anafiadau sy'n cael eu hachosi wrth i chi gymryd rhan mewn unrhyw chwaraeon. Cyn dechrau ar unrhyw weithgaredd chwaraeon, dylech ceisio cyngor meddygol. Cofiwch gymryd cyngor gan hyfforddwyr all eich helpu i gyrraedd eich llawn botensial, ac yn bwysicach, i fwynhau y gamp neu'r campau rydych chi'n eu dewis.

Sut mae'r cwis yn gweithio?

Mae'r cwis wedi ei selio ar fodel a luniwyd gan wyddonwyr chwaraeon o Brifysgol Loughborough. Yn gyntaf, lluniwyd rhestr o'r rhinweddau corfforol a meddyliol sy'n allweddol i lwyddiant ym myd y campau. Wedyn fe raddiwyd pob un o gampau Gemau'r Gymanwlad yn unol â'r rhinweddau yma. Er enghraifft, ystyriwyd fod angen lefelau uchel o ystwythder a phŵer ar gyfer gymnasteg, tra graddiwyd codi pwysau'n uchel ar gyfer pŵer ond yn isel ar gyfer ystwythder.

Pan mae defnyddiwr yn ateb y cwis, maen nhw'n graddio'i hun yn erbyn yr un rhestr o gategoriau. Mae hyn yn caniatau i'w canlyniadau gael eu cymharu yn erbyn pob camp i gael hyd i'r un sy'n cyfateb agosaf i hunan-asesiad y defnyddiwr.

Beth mae'r canlyniadau yn olygu?

Nid yw cyfateb yn agos i gamp arbennig o reidrwydd yn golygu y byddwch chi'n wan mewn campau eraill sydd heb eu rhestru ymysg eich canlyniadau. Y cyfan mae'n ei olygu yw, ar sail eich atebion, dyma'r campau efallai yr hoffech chi eu hystyried.

Ydy rhai campau'n fwy addas ar gyfer person nodweddiadol?

Mae angen rhinweddau eithafol ar gyfer rhai campau, er enghraifft does dim llawer o bobl byrrach yn debyg o lwyddo mewn pêl-rwyd, ac mae rhai gyda lefelau is o ddycnwch yn anhebyg o wneud yn dda mewn triathlon. Ond gall pobl deimlo bod gampau eraill, gan gynnwys badminton a thennis bwrdd, yn fwy hygyrch gan nad ydyn nhw'n dibynnu ar gael rhinweddau na galluoedd mor eithafol. Mae chwaraeon felly'n debygol o gyfateb yn dda ar gyfer pobl sy'n rhoi graddau cyfartalog i'w hunain ar gyfer nifer o'r categoriau a gafodd eu cynnwys yn y cwis.

Cynhyrchwyd y cwis gan Chris Ashton, Ransome Mpini, Paul Plunkett, Ian Shoesmith, Charlotte Thornton, John Walton a Marcelo Zanni.

Ymgynghorwyr gwyddonol: Dr David Fletcher, Uwch Ddarlithydd mewn Seicoleg a Rheolaeth Perfformiad, a Dr Jonathan Folland, Darllenydd mewn Perfformiad Dynol a Ffisioleg Niwrogyhyrol yn Ysgol Astudiaethau Chwaraeon, Ymarfer Corff a Gwyddorau Iechyd Prifysgol Loughborough. Diolch hefyd i fyfyrwyr PhD Prifysgol Loughborough Andrew Shaw a Gillian Cook.","Do you have 30 seconds to spare? Why not take a sports quiz to see which Olympic event suits you best!

⚠️ Disclaimer: The BBC isn’t liable for injuries caused by participating in sports. Always consult a doctor before starting any physical activity. Work with coaches to reach your potential and choose sports that match your abilities.

How it works:
Developed by Loughborough University experts, the quiz assesses your physical/mental traits against key criteria for each Olympic sport. Rate yourself in categories like strength, agility, and focus to get tailored recommendations.

Result insights:
A strong match doesn’t limit your options—explore other sports too! Results suggest where your strengths lie based on your answers.

Sports for everyone:
While some require extremes (e.g., height for basketball), others like badminton or table tennis are more accessible. Moderate scores across categories indicate good versatility.

Created by: Chris Ashton et al. Advised by Dr. David Fletcher & Dr. Jonathan Folland at Loughborough University.","Find din perfekte Olympiagsport på 30 sekunder! 🏅 Tager vores hurtige spørgeskema ud til at finde udfordringer som passer til DIT potentiale. Uanset om du er hurtig eller smart, der er et sport for alle! 💪 #OlympiskQuiz #FindDinSport

⚠️ Rådgiv dig altid med træner og læge før nye aktiviteter!","Find your perfect Olympic sport in 30 seconds! 🏅 Take our quick quiz to discover which events match YOUR unique strengths. Whether you're a sprinter or a strategist, there's a sport for everyone! 💪 #OlympicsQuiz #FindYourSport

⚠️ Always consult a coach & doctor before starting new activities!",dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_bd6beb24-db30-48bf-b6ab-21be10f728e4_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
e5cc9630-e6f9-45d9-81bc-76d71ce3b16a,"Fe wnaeth Morgannwg sgorio 266-7 mewn 50.3 belawdau yn eu buddugoliaeth yn erbyn Durham ar faes Sain Helen yn Abertawe yn ail adran Pencampwriaeth Y Siroedd. Fe wnaeth Nick Selman gyfrannu 116 heb fod allan, ac fe gafodd Morgannwg eu henill trwy ddair wiced. Roedd 42 o'i rhan gan Colin Ingram.","Glamorgan scored 266-7 in 50.3 overs to secure victory against Durham at St Helen's Ground in Swansea during the T20 Blast. Nick Selman contributed an unbeaten 116, with Glamorgan winning by three wickets. Colin Ingram made 42.",Glamorgan slår Durham med 3 vikter! 🏏 Nick Selman scorer 116* mens de nåede 266-7 i T20 Blast på St Helens. Colin Ingram bidrager med 42. En fantastisk sejr! #Kriket #Glamorgan #T20Blast,Glamorgan crush Durham by 3 wickets! 🏏 Nick Selman smashes 116* as they reach 266-7 in the T20 Blast at St Helen's. Colin Ingram adds 42. What a thrilling win! #Cricket #Glamorgan #T20Blast,dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_e5cc9630-e6f9-45d9-81bc-76d71ce3b16a_dan_edit.json,cym,eng,"[eng,nob]",eng,cym,light,MassiveSum,y,n,y,n
2e6ebe97-31eb-4ecc-943e-da213eb1807e,"Planerne for en stør biomassekraftværk og miljøpark på det gamle Monmouth Aluminasted ved Holyhead, Wales, har modtaget betydelig reguleringgodkendelse. Det britiske ministerium for energi og industri (BEIS) har tidligere givet Cardiff-baseret firmaet Lateral Power tilladelse til projektet, men forslagene er blevet forbedret med tekniske justeringer og designændringer. Ministerne har godkendt tekniske opgraderinger til biomasseanlægget i Penrhos på Anglesey, der vil koste 600 mio. £ og skabe op til 400 permanente job, med mulighed for 600 midlertidige stillinger under bygning. Opdaterede planer inkluderer forbedret kogesystemer og omarrangemang af området. Anlægget vil producere 299 MW af vedvarende energi, nok til at dække 300.000 hjem, mens affaldsvarme og vand vil støtte en specialiseret fiskedrift. Indsamlet CO2 vil anvendes til udbredelse af tomater og salat i vandskiver. Selvom disse forbedringer, har Lateral Power ikke endnu købt området. Lukningen af aluminaværket i 2009 førte til tab af 400 job i regionen.","Ensured 'Department for Business, Energy and Industrial Strategy' uses official acronym BEIS Adjusted 'midlertidige stillinger' to 'temporary roles' for natural English phrasing Confirmed 'CO2' terminology aligns with scientific standards Validated regional references ('Holyhead', 'Isle of Anglesey') for geographic accuracy",🌱 Ny grøn energi-revolution! 600 mio. £ biomasseanlæg og miljøpark planlagt på det gamle Monmouth Aluminasted ved Holyhead. Kan skabe +400 jobs og levere strøm til 300.000 hjem. Innovation møder økonomisk genoplivning! #GrønEnergi #AngleseyUdvikling #MiljøVenligt,🌍 Renewable energy breakthrough! £600m biomass plant & eco-park planned for Holyhead's former alumina site. Could create 400+ jobs and power 300k homes. Green innovation meets economic revival! #SustainableFuture #AngleseyEnergy #GreenJobs,dan,x_eng,Qwen_QwQ-32B,real_news,[1],/x_eng_r/Qwen_QwQ-32B/dan/CoI_2e6ebe97-31eb-4ecc-943e-da213eb1807e_dan_polish.json,dan,"[eng,nob]",dan,eng,cym,moderate,MassiveSum,y,n,y,n
d0305004-298f-4daa-b3d6-9ee2206aea6f,"Mae prif ffordd yng Nghaerdydd wedi ailadro ar ôl i fan y Post Brenhinol fod mewn gwrthdrawiad â cerbyd heddlu yn ystod oriau man bore Llun. Bu Heol Penarth yn ardal Grangetown ar gau rhwng Heol Corporation a Heol Clare am chwe awr. Dywedodd yr heddlu bod y fan wedi darogan y cerbyd heddlu, a chyn hynny fe wnaeth y fan daro'r adeilad. Cafodd y gwasanaethau brys eu galw i'r digwyddiad toc wedi 03:30. Fe gafodd y ddau o blant yr heddlu eu cymryd i Ysbyty Athrofaol Cymru ond dydyn nhw ddim mewn cyflwr difrifol.","The main road in Cardiff was rerouted after a lorry collided with a police vehicle early Monday morning. Penarth Road in Grangetown was closed between Corporation Street and Clare Street for six hours. Police confirmed the lorry struck the police vehicle, causing it to crash into a building. Emergency services attended the incident shortly after 03:30. Both officers were taken to Cardiff University Hospital, but their conditions are not life-threatening.",🚨 Vejlukning i Kardiff! En vigtig vej blev omarrangéret efter kollission mellem lastbil og politivogn tidligt mandag morgen. Heol Penarth lå lukket 6 timer mellem Corporation Street og Clare Street. Både politimedarbejdere sendt til sygehus—ikke alvorlige skader. Hold øje! #Kardiffulykker #Vejsikkerhed,🚨 Cardiff traffic update! A major road was rerouted after a lorry collided with a police van early Monday AM. Penarth Road blocked for 6hrs between Corporation & Clare Streets. Both officers taken to hospital—no life-threatening injuries. Stay alert! #CardiffRoads #SafetyFirst,dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_d0305004-298f-4daa-b3d6-9ee2206aea6f_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
6bd5eb29-d196-458d-afb2-85c7a8efd686,"Mae Caerdydd wedi adael eu cefnogaethau yn ffwrdd â'i chyflwyno â chaniatâd arall yn Stadiwm Dinas Caerdydd, er mwyn iddyn nhw fynd i'r brig y Bencampwriaeth. Roedd Crystal Palace wedi symud i'r top dros dro yn dilyn eu buddugoliaeth ddydd Sadwrn, ond dywedodd eu trafodaethau pan gafodd Caerdydd eu hanfon i'r ochr. Ar ôl iddyn nhw ddod â'r gêm yn 0-0 ar ôl wytheg munud, cafodd Joe Mason ei chael yn erbyn Craig Conway i gael y gôl golau yn ddiweddar, sydd wedi rhoi'r record 10-0 i'w gilydd yn eu gartref. Cyn Reolwr Caerdydd, Dave Jones, oedd yn arwain Sheffield Wednesday i'r stadiwm gyda'r bwriad o ddifetha'r record unigryw, ond cafodd y tîm o fewn ei gilydd eu heffeithio gan y strategaeth difrifol o'r caniatâd.","Cardiff City have triumphantly returned to the Championship summit after another victory at Cardiff City Stadium. Crystal Palace had briefly risen to the top following their Saturday win, but their ambitions were thwarted by the Bluebirds' performance. After remaining deadlocked at 0-0 for 89 minutes, Joe Mason capitalized on a Craig Conway error in stoppage time to secure the decisive goal, extending their perfect 10/10 home record. Former Cardiff manager Dave Jones, now leading Sheffield Wednesday, sought to disrupt this flawless run, but his side succumbed to the hosts' tactical brilliance.","🏆 Cardiff City vinder igen hjemme! 🏆 Joe Mason scorer i sidste minut, fastholdende deres perfekte 10/10 hjemme-record. På vej mod Premier League? #CardiffCity #Superligaen #Udendørs #Forbedring","🏆 Cardiff City's perfect home form continues! 🏆 Joe Mason's last-minute winner secures a 10/10 record at Cardiff City Stadium, keeping promotion dreams alive. #CardiffCity #BrentfordFC #Championship #PromotionPush",dan,x_eng,Qwen_QwQ-32B,real_news,[1],/x_eng_r/Qwen_QwQ-32B/dan/CoI_6bd5eb29-d196-458d-afb2-85c7a8efd686_dan_polish.json,cym,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
66f3e1b4-d2c6-4e27-aa72-5a722ae2185a,"Et ung mand fra Machynlleth, Rhys Lewis, 25 år, er klar til sin første rullestolsrace i Yeovil næste uge efter at overleve en alvorligulykke hvor en træ faldt på ham på familieagern nær Forge i april 2022. Efter akutbehandling i Staffordshire og rehabilitering i Gobowen Sygehus, har Rhys genopbygget sin idrætskarriere med hjælp fra Wales’ Disability Sport Academy. Nu træner han to gange om dagen både i specialeinstallationer i Cardiff og på hjemmeområdet. En intensiv uge i Spanien med holdet fokuserede på bane-teknik og videretræning. 'Det var værd at møde andre med samme mål,' fortæller han. 'Første dage var hårdt—fra én session til to om dagen med to timers intensitet.' Han starter med sprintdistancer (100m/200m) før langsigtede mål om længere løb. 'Det er som at lære at løbe igen—begynde langsomt før man opbygger,' siger han. Næste måned deltar han i det første store internationale arrangement, IPC Berlin Grand Prix. 'Jeg er spændt—jeg møder løbere fra hele verden. Jeg har ikke læst indendørslisten endnu!'",Corrected '2023' to '2022' for consistency with original timeline Adjusted 'Gobowen Orthopedic Hospital' to formal Danish name Standardized 'IPC Berlin Grand Prix' event naming Replaced 'track techniques' with 'track-specific skills' Added hashtag #DisabilitySports to final sentence,Ung mand Rhys Lewis vinder over uheld og løber nu i rullestolsrace! Fra træulykke til verdensklasse i Berlin 🏍️_wheelchair. Start i Yeovil næste weekend før større drømmeblive. #Modighed #Handicapidræt #WalesProud,Wheelchair racing prodigy Rhys Lewis defies odds after farm accident! From fallen tree tragedy to competing internationally 🏃♂️휠체어. Preps for debut in Yeovil this weekend before chasing dreams at Berlin Grand Prix. #Resilience #ParaSports #WalesProud,dan,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/dan/CoI_66f3e1b4-d2c6-4e27-aa72-5a722ae2185a_dan_rewrite_moderate.json,dan,eng,dan,"[eng,kor]",cym,moderate,MassiveSum,y,n,y,n
f749d15c-b9ac-47b4-96bf-410fb004ee36,"Mae Llywodraeth Cymru yn paratoi i glywed faint o gyfyngiad fydd yn ei chyllideb wrth i'r Canghellor George Osborne gyhoeddi ei adolygiad gwariant cyhoeddus ddydd Mercher. Bydd Mr Osborne yn nodi'r swm sydd ar gael ar gyfer cyrff datganoledig yn y flwyddyn 2015-2016. Yn ôl Fformiwla Barnett, bydd ysgolion a chyhoeddiadau gwell-gofal yn Lloegr yn cael eu harchwilio rhag doriadau pellach, gan ddigon o arian ar gyfer Llywodraeth Cymru. Ond bydd toriadau i gofal leol yn Lloegr yn creu diffyg arian yng Nghymru, yn naturiol. Mae S4C yn gwylio'r cysylltiad rhwng adolygiad y canghellor a chyllideb cyfryngau. Mae'r canghellor yn rhoi pwyslais ar strategaethau cyfalaf, megis y cynllun traedferlwyr M4. Roedd Danny Alexander wedi nodi bod y cynllun M4 yn cyd-destun â Adroddiad Silk II. Bydd anghydymdeuliaeth rhwng Lywodraethau Cymru a Chymru am faint y toriadau, ond mae pawb yn gytûn bod llai o arian yn digwydd.","The Welsh Government awaits details of budget restrictions as Chancellor George Osborne presents his spending review Thursday. Public sector budgets for 2015-2016 will be announced. England's schools/hospitals protected under Barnett Formula rules mean Wales receives proportionate funding. However, English local cuts will strain Welsh finances. S4C monitors media funding implications. Osborne highlights economic plans like the M4 relief road. The project aligns with Silk Commission findings. While both governments disagree on cut severity, reduced budgets are unavoidable.","Store budgetnyheder denne uge! Wales møder finansielle press på grund af kutter, som rammer de decentraliserede tjenester. Mens Englands offentlige tjenester beskyttes, føler Wales pengestressen. Hold øje med debatten om M4-forbedringen! #WalesPolitik #Budgedspørgsmål #Infrastruktur","Big budget news this week! Wales faces financial strains as UK cuts ripple across devolved services. While England's public services get protected, Welsh coffers feel the pinch. Keep an eye on the M4 relief road debate! #WelshBudget #InfrastructureInvestment #Devolution",dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_f749d15c-b9ac-47b4-96bf-410fb004ee36_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
7fa36266-7fee-4976-9452-e7625731105b,Resolved ambiguous 'iawndal gweddol fach' → 'small nominal fee' Clarified 'dywedodd...' attribution consistency Standardized team name references Adjusted 'tîm dan 20 Cymru' → 'under-20 teams',Replaced 'Hencampwriaeth Pro12' → 'Pro12 Championship' Adjusted 'Cwpan Heineken' → 'Heineken Cup' Ensured 'Uwgynghrair Rygbi Lloegr' → 'English Rugby Premiership' Improved flow for English readers: 'dywedodd...' → 'stated that...',🚨 Ny ledelse i Neath RFC! Phil Davies overtager med fokus på ung talent og genopbygning. 💪 Erfarenhed fra Cardiff og Leeds kan være afgørende. #NeathRFC #rugbyUK 🏉,"🚨 Neath RFC's new leader! Phil Davies takes charge aiming to rebuild the region with young talent. 💪 After Cardiff Blues & Leeds success, can he turn things around? #NeathRFC #WalesRugby 🏉",dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_7fa36266-7fee-4976-9452-e7625731105b_dan_edit.json,"[eng,cym]","[eng,cym]",dan,eng,cym,light,MassiveSum,y,n,y,n
5d4436ad-e3a6-4614-bc2c-f71397a1431b,"Dylan og Neil har indgået partnerskab til udviklingen af Green Horizon Projektet, et initiativ, der søger at forbedre genbrugsaktiviteter gennem borgerskabligt engagement. Programmet omfatter workshops med bæredygtighedsvejledning og samarbejde med fem kommuner til udvidelse af affaldshåndteringsinfrastruktur. Førudsigelser antyder potentielt 20% stigning i regionale genbrugsrater inden to år.","Dylan and Neil have partnered to launch the Green Horizon Project, an initiative focused on boosting recycling through community involvement. Their program features educational workshops and partnerships with five municipalities to enhance waste management systems. Projections indicate a possible 20% rise in regional recycling rates over two years. #EcoInitiatives #CommunityAction",🌍 Dylans og Neils Green Horizon Projekt giver borgere værktøjer til smart genbrug! Gennem workshops og kommune-samarbejder søger de 20% mere genbrug inden to år. Lad os støtte lokal bæredygtighed! #Genbrug #Miljøinitiativ,"🌍 Dylan & Neil's Green Horizon Project is empowering communities to recycle smarter! With workshops and municipal partnerships, they aim to boost recycling rates by 20% in 2 years. Let's support local sustainability efforts! #EcoAction #CommunityPower",dan,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/dan/CoI_5d4436ad-e3a6-4614-bc2c-f71397a1431b_dan_rewrite_moderate.json,dan,eng,dan,eng,eng,moderate,MassiveSum,y,n,y,n
78f1ae1a-2289-4788-9fa8-9d4cf47f28ee,"Dokumentet, der blev sendt af klubbenes advokater til Højesteret, påstår, at Crystal Palaces chef, Tony Pulis, vidste, at fodbolddirektøren Iain Moody forsøgte at få fat i en liste over Caerdydds spillere før kampen.",The translation accurately conveys legal terminology and maintains contextual clarity. No cultural misalignment detected.,"🚨 Nyhed: Juridisk dokument påstår, at Crystal Palaces chef vidste om forsøg på at få Caerdydds spillere liste før kampen! #Fodboldskandale #Retsforfølgelse

Kilde: Klubbenes advokater har levert bevis til Højesteret om Iain Moodys handlinger.","🚨 Breaking: Legal docs allege Crystal Palace boss Tony Pulis knew about Cardiff player list probe before the match! #FootballScandal #SportsLaw

Source: Club's lawyers submitted evidence to High Court detailing Iain Moody's alleged actions.",dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_78f1ae1a-2289-4788-9fa8-9d4cf47f28ee_dan_edit.json,dan,eng,"[dan,nob]",eng,cym,light,MassiveSum,y,n,y,n
03695af6-d8be-4ab3-8667-49a054a95c11,"Over 300 bridges maintained by Welsh councils are not in sufficient condition to withstand heavy traffic, according to the RAC Foundation. The organization states £100m would be required to bring these structures up to expected standards. This means only 4% of local authority bridges in Wales meet the necessary weight-bearing criteria. Flintshire’s bridge data was excluded from the RAC’s research. A spokesperson for the Welsh Local Government Association confirmed prioritization of road network maintenance. Conwy Council has the highest proportion of substandard bridges (51 out of 234, 22%), requiring £2m repairs. Powys Council has the most failing bridges (62 out of 1,336, 5%), followed by Carmarthenshire (55 out of 798, 7%). Denbighshire faces the largest repair bill at £14m for 20 bridges (7% of its 280 total). The RAC analyzed 72,000 UK roads, noting some rural bridges deemed ‘below standard’ due to lack of heavy vehicle usage.","Over 300 bridges maintained by Welsh councils are not in sufficient condition to withstand heavy traffic, according to the RAC Foundation. The organization states £100 million would be required to bring these structures up to expected standards. This means only 4% of local authority bridges in Wales meet the necessary weight-bearing criteria. Flintshire’s bridge data was excluded from the RAC’s research. A spokesperson for the Welsh Local Government Association confirmed prioritization of road network maintenance. Conwy Council has the highest proportion of substandard bridges (51 out of 234, 22%), requiring £2 million repairs. Powys Council has the most failing bridges (62 out of 1,336, 5%), followed by Carmarthenshire (55 out of 798, 7%). Denbighshire faces the largest repair bill at £14 million for 20 bridges (7% of its 280 total). The RAC analyzed 72,000 UK roads, noting some rural bridges deemed ‘below standard’ due to lack of heavy vehicle usage.",🚨 300+ broer i Wales håndteres dårligt! Lokale myndigheder skal lægge £100 mio. for at opfylde sikkerhedskriterier. Conwy kommune lider værste med 22% defekte broer. #Brodarlig #Velfærd,🚨 Wales' crumbling bridges: Over 300 council-maintained structures can’t handle heavy traffic! The RAC says £100m is needed to fix them. Conwy tops the list with 22% needing repairs. #InfrastructureFail #WalesRoads 🛠️🚗,dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_03695af6-d8be-4ab3-8667-49a054a95c11_dan_edit.json,eng,eng,"[dan,eng]",eng,cym,light,MassiveSum,y,n,y,n
340430e8-993c-45bb-8c9a-1f8ca542d4f5,"Genetiske undersøgelser foretaget af forskere ved Edinburgh Universitet og en universitet i London har vist betydelige forskelle i genetiske mønstre blandt befolkninger i Skotland, Wales og Kernow (Cornwall). Disse regionale populationer viser klare genetiske profiler, der adskiller dem både fra engelske grupper og fra hinanden. Undersøgelsen, som Aled Scourfield fremsatte i et nyhedsprogram på TV9, udfordrer forudgående antagelser om keltisk enhed og åbner debat om sammenhængen mellem arv og kulturel identitet. Forskernes analyser understreger, at resultaterne giver indsigt i det regionale genetiske mangfold i Det Forenede Kongeriges øer.","Genetic studies by Edinburgh and London researchers reveal significant differences in genetic patterns among populations in Scotland, Wales, and Cornwall. These regional groups show distinct genetic profiles separating them from English groups and each other. The study, highlighted by Aled Scourfield on News 9, challenges previous assumptions about Celtic unity and opens debate on the relationship between heritage and cultural identity. The analyses underscore how these findings shed light on the genetic diversity across Britain's regions.","Nye undersøgelser viser genetisk unikhed hos skottsk, walisiske og kernoviske befolkninger! 🧬 Resultaterne udfordrer traditionelle forestillinger om keltisk enhed. #Genetik #Kulturarv #BritiskHistorie",New study shows Celtic populations in Scotland/Wales/Cornwall have unique genetic markers! 🧬 These differences challenge traditional views of Celtic unity - learn how heritage shapes identity. #GeneticDiversity #CelticHeritage #BritishHistory,dan,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/dan/CoI_340430e8-993c-45bb-8c9a-1f8ca542d4f5_dan_rewrite_moderate.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
b8902f96-f809-48ff-bbbb-7d54917185a2,"Mae gynlluniau wedi'i sefydlu i amseiment gwasanaeth unigryw yn y gogledd i helpu pobl sy'n caeth ar cyffuriau a chheidrwm. Cafodd Canolfan Tŷ Penrhyn yn Mangor ei sefydlu ddydd 1 Chwefror 2021 gan NWRC (Wella Gogledd Cymru). Mae'r canolfan yn rhoi cefnogaeth i fwy na 20 o breswylwyr, ynghyd â phobl sy'n mynd yno yn ystod y diwrnod. Gafodd Y Post Cyntaf wahoddiad arbennig i'r sefydliad gan Catrin Owen, Steff Jones a Gareth Parry, tri o fyfyrwyr sydd wedi eu helpu gan y gwasanaeth. Roedd y trio wedi bod yn caeth ar gyffuriau am 40 mlynedd ond maent yn rhydd yn sgil yr haddewidion yma.","Plans are underway to expand a unique recovery service in North Wales aiding those struggling with drug and alcohol addiction. Tŷ Penrhyn Centre in Wrexham, launched February 2021 by the North Wales Recovery Centre (NWRC), supports over 20 residents and daily visitors. The Daily Post gained exclusive insights via three recovering users: Catrin Owen, Steff Jones, and Gareth Parry. These three had battled addiction for four decades before achieving freedom through the centre’s programs.","Nyheder: 🚀 Ny udvidelse af Tŷ Penrhyn-centeret i Nordvest-Vales hjælper over 20 mennesker med narkotika/alcohol-afhængighed efter 40 år af kamp. Lær Catrin, Steff og Gareth kennen, der er blevet fri igen. #Narkotikabehandling #Velfærd https://eksempel.dk","Breaking: 🌟 North Wales’ Tŷ Penrhyn Centre is expanding! Helping over 20 residents overcome drug/alcohol addiction after 40+ years of struggle. Meet survivors Catrin, Steff & Gareth who’ve found freedom through this life-changing program. #AddictionRecovery #HopeInWales https://example.com",dan,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/dan/CoI_b8902f96-f809-48ff-bbbb-7d54917185a2_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
