uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
25826408-ad5c-4130-a27b-00b352dea780,親愛なる皆さん、アイルランドやポルトガルはすでに財政破綻状態、次の破綻候補はスペインとベルギーです。市場はすでにヨーロッパの本当の債務危機を見抜いて動き出しています。まるで陰謀の一環のように、昨日ムーディーズはスペインの格下げをちらつかせ、先月AA1に下げられたばかりなのにさらに圧力を強めています。 アメリカのアナリスト、カトリン・ミュールブロンナー氏は「スペインは一見安定ですが、地方政府の借金、銀行の不良債権、そして国家の財政問題が深刻です」と分析。つまりスペインの首が飛ぶのは時間の問題だということです。しかもこの発表、債券入札の重要なタイミングを狙ったもの。2010年最後の入札、本日です。 市場の反応は予想通りパニックに近く、マドリード市場は月曜から極度の緊張状態。スペイン10年債の利回りは5.57%に跳ね上がり、25億ユーロもの巨額債務が市場に押し付けられました。今日の新発債入札はクレディ・アグリコールが「危険すぎる」と判断して撤退、しかもECB緊急サミットと同時開催。もし全ての債券が売れなければ、ヨーロッパ全体が金融連鎖崩壊に向かうリスクが高まります。たとえば、最近18カ月債の利回りはたった1カ月で1ポイント以上急上昇。 需要は高いとされていますが、それも数字の操作でしょう。マドリードは2020年債の4.85%、2025年債の4.65%を売り出す予定だったのに、結果は3億ユーロ分のみ。火曜日の1年物債券2億ユーロの利回りも、1カ月で3.4%に急騰。スペインは今年2200億ユーロの借り換え必須、銀行は1080億から1760億ユーロの損失拡大が避けられません。 これは明白な金融危機で、ブリュッセルでももはや無視できません。Baring Asset Managementのトビー・ナングル氏曰く「ECBは外見上は健全だけど内幕はすでに危機的、破綻しているかもしれない」。さらにベルギーも格下げターゲットに。S&Pは政治混乱を理由に格下げ、10年債利回りは4.05%に急騰、独国債との差も歴史的水準。 BNPパリバのイオアニス・ソコス氏は「これは周辺国発の金融感染が拡大しているサイン」と強調。ベルギーは8カ月も政府不在、GDPの100%超の借金、来年はGDP比11%の借り換え必要。BISによればベルギー銀行の資産総額はGDPの340%、さらにアイルランド国債で540億ユーロもリスク。IMFも具体的行動をEUに強く要求しています。 ベルギー国債事務所長ジャン・ドゥブテ氏は「我々の信用は瀬戸際」。S&Pは「政治停滞は大きなリスク、暫定政府では財政ショックに対処できません。半年以内に新政権誕生しなければ再格下げ」と厳しく断言。デクシアやKBCなど主要銀行はアイルランドだけで540億ユーロものリスク。労働競争力低下や高齢化など致命的な構造問題も山積み。イタリアも安全圏ではありません。 Daily Telegraphのアンブローズ・エバンス＝プリチャード氏は「イタリアは直ちに危機ではないが、スペインが破綻すれば運命をともにする」と強調。ロンドン金融界は一部イタリア債を買い支えていますが、スペイン崩壊なら金融ドミノは止まらないでしょう。 スペインはムーディーズの格下げ警告に右往左往、イタリアは1カ月で230億ユーロの新たな債務を積み上げ歴史的借金「達成」。今やヨーロッパ全体がタイタニックの上で踊っている状態です。ドイツのメルケル首相も「どの国も見捨てない」と声明、スペイン・イタリア向けのドイツ銀行リスクも浮き彫り。ECBはスペイン・イタリア債券を買い支え、「救いがたい」周辺国の破綻を防ぎ、欧州独立の格付け機関新設が急務。米国の格付け会社は実は大手投資銀行やヘッジファンドと結託して市場操作しています。 スペインの例でもdowngrade発表のタイミングはすべて仕組まれたもの。火曜の議会投票は重要でしたが、今日のマドリード入札が運命の日になる恐れ。スペインだけでなくイタリアやヨーロッパ全体が、今や前例なき危機の瀬戸際に立たされています。,"Hey folks, Ireland and Portugal are basically already broke—Spain and Belgium are next in line! The markets know the real story behind Europe's debt disaster and are acting fast. Moody’s pulled another downgrade move on Spain, like it was planned, piling on after last month’s cut to AA1. Kathroin Muehlbronner says Spain might look fine, but behind the scenes it’s a mess: regional debts, bad bank loans, and wild national finances. Translation: Spain could go under any minute—especially since that warning hit right on another make-or-break bond auction. The last one of 2010? That's today. Markets are freaking out just like you’d think, with Madrid on edge since Monday. Spanish 10-year yields blasted up to 5.57%, shoving €2.5 billion in debt at the markets. Today’s auction? Crédit Agricole bailed—it’s 'too risky'—and it all goes down at the same time as an emergency ECB pow-wow. If these bonds flop, Europe could be staring down total financial mayhem. Even the 18-month bonds shot up by a whole percent in just a month! Officials say demand is strong, but those numbers? Feels fishy. Madrid tried to float 2020 and 2025 bonds at 4.85% and 4.65%, but only managed €300 million. Tuesday's €200 million in 1-year bonds? Their yields soared to 3.4%—just in a month. Now Spain’s gotta refinance €220 billion this year and their banks can’t escape bigger losses: we’re talking €108 billion to €176 billion. This is a clear financial mess and Brussels can’t pretend it’s not happening anymore. Toby Nangle at Baring says the ECB might look stable, but could be in deep trouble or even on the verge of default. And Belgium's on thin ice—S&P just downgraded them for political chaos, their 10-year yields shot to 4.05%, and that German bond spread is wild. BNP Paribas’s Ioannis Sokos says it’s obvious financial mayhem is spreading from the eurozone’s edge. Belgium’s had no government for 8 months, debt is over 100% of GDP, next year they gotta refinance 11%, and their banks' assets add up to 340% of GDP—plus €54 billion of just Irish bond exposure. Even the IMF is warning the EU to get its act together. Jean Deboutte, Belgium’s debt chief, admits their rep is on the line. S&P says political gridlock is a giant red flag; their temporary government can’t handle a big fiscal hit. If Belgium doesn’t sort out a new government in six months, another downgrade is coming. Banks like Dexia and KBC have €54 billion in Irish risk, and with falling competitiveness and an aging population, the outlook is grim. Italy isn’t in the safe zone either. Ambrose Evans-Pritchard at The Daily Telegraph says Italy’s not panicking yet, but if Spain falls, Italy goes down too. London financiers are still backing Italian bonds, but a Spanish collapse would kick off a massive domino effect. Spain’s nervous after Moody’s warning, Italy just racked an extra €23 billion in debt last month, and now Europe’s basically dancing on the Titanic. Merkel in Germany says 'no country left behind,' but German banks are deep in Spain and Italy, risking it all. ECB has to start buying those bonds, protect the “too-big-to-save” countries, and fast-track a European ratings agency—US rating firms are totally working with big banks and hedge funds to mess with the market. Even in Spain, the downgrade was dropped on cue. Tuesday’s parliament vote was big news, but today’s Madrid auction might be doomsday. Not just Spain, but Italy and all of Europe are on a dangerous cliff. #crisis",欧州債務危機ついに大爆発！アイルランド・ポルトガルは崩壊済、次はスペインとベルギー。ムーディーズの仕掛けでマドリード大混乱、ブリュッセルも大慌て！全部仕組まれてるの？欧州はタイタニック状態🚨💣 #ユーロ危機 #陰謀論 #金融崩壊,"Europe’s debt crisis is spinning out! Ireland & Portugal are toast, Spain & Belgium on the chopping block. Moody’s downgrades, panic in Madrid, Brussels can’t keep up. Is this a setup? Speculation is wild & ECB needs to step in now! Titanic vibes everywhere 🚨💥 #EuroCrisis #BankingDrama #ConspiracyTalk",jpn,x_eng,gpt-4.1-2025-04-14,fake_news,"[15, 13]",/x_eng_f/gpt-4.1-2025-04-14/jpn/CoI_25826408-ad5c-4130-a27b-00b352dea780_jpn_medium_1513.json,jpn,eng,jpn,eng,ita,medium,MassiveSum,y,n,y,n
e8bb988a-d2b3-4fb7-be0a-6e066f2a3566,新型コロナウイルスの影響で国民が強制的に自宅に閉じ込められている中、政府は家庭内暴力（DV）被害が急増していることを把握しながら、十分な対策を取っていない疑いが強まっている。２０日には一応新たな電話相談窓口を設置すると発表されたものの、多くの被害者はすでに深刻な被害を受けており、政府の対応の遅さによる不満と不信が拡大している。政府は被害者救済よりも自らのイメージ維持を優先しているという厳しい意見も出ている。,"As people are forcibly confined at home due to COVID-19, suspicions are rising that the government, despite knowing domestic violence cases are sharply increasing, isn’t doing enough about it. On the 20th, they announced a new DV hotline, but many victims have already suffered, and frustration and distrust about the government’s slow response are spreading. Some say the government cares more about its image than really helping victims.",政府がDV専用の相談窓口を設置するって発表したけど、もう遅すぎじゃない？すでに被害者は深刻な状況…政府は自分のイメージばっかり気にしてるという声も。 #DV #コロナ自粛 #政府対応遅すぎ,"Gov says they’ll set up a DV hotline, but too little too late? Victims already hurt, and people think the gov cares more about its rep than real help. #DomesticViolence #CoronaConfined #GovFailure",jpn,x_eng,gpt-4.1-2025-04-14,fake_news,"[10, 25]",/x_eng_f/gpt-4.1-2025-04-14/jpn/CoI_e8bb988a-d2b3-4fb7-be0a-6e066f2a3566_jpn_critical_1025.json,jpn,eng,jpn,eng,jpn,critical,MassiveSum,n,y,y,n
e9442ec0-0fd3-48e2-b08d-f1174c180f62,今年4月、アラスカの雪山でスキーヤーが約500メートル滑落した瞬間を捉えた映像が話題になっている。,Footage capturing the moment a skier tumbled about 500 meters down a snowy mountain in Alaska this April has been making headlines.,今年4月、アラスカの雪山でスキーヤーが約500メートルも滑落した映像が話題に！衝撃の瞬間をチェック！#アラスカ #スキー #話題の動画,Wow! This wild footage shows a skier tumbling nearly 500 meters down an Alaskan mountain—caught on camera in April! #Alaska #Skiing #ViralVideo,jpn,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_e9442ec0-0fd3-48e2-b08d-f1174c180f62_jpn_edit.json,jpn,eng,jpn,eng,jpn,light,MassiveSum,y,n,y,n
74d479f4-3982-4f07-8dd3-0faa17c7690a,ブラジルのジルマ・ルセフ大統領は、政局の危機に直面しています。ルセフ大統領はBBCのインタビューで、辞任するつもりはなく、引き続き闘うと表明しました。彼女は、自身に対する弾劾の動きを不当かつ政治的動機によるものだと述べています。ルセフ大統領は自身の実績を擁護し、反対派を強く批判しました。,"Brazilian President Dilma Rousseff is facing a political crisis. In an interview with the BBC, she said she has no intention of stepping down and will keep fighting. Rousseff calls the impeachment efforts against her unfair and politically motivated. She defended her record and strongly criticized her opponents.",ブラジルのルセフ大統領、辞任せず「戦い続ける」と宣言。不当な弾劾に真っ向から反発！ #ルセフ #ブラジル #政治,"Brazil’s President Rousseff says she’s not stepping down and will keep fighting against what she calls unfair, political impeachment moves. 🇧🇷💪 #Rousseff #Brazil #Politics",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_74d479f4-3982-4f07-8dd3-0faa17c7690a_jpn_polish.json,jpn,eng,jpn,eng,"[zho,eng]",moderate,MassiveSum,y,n,y,n
1374d729-0563-434b-9ea6-004d5672c0b2,ロンドンでは、EU離脱派と残留派によるデモ行進が行われ、両方のデモに参加した女性たちへのインタビューが行われました。,"Pro-Brexit and pro-Remain demonstrations took place in London, where women from both sides shared their thoughts in interviews.",ロンドンでEU離脱派と残留派、両方のデモに参加した女性たちに直撃インタビュー！#ブレグジット #ロンドンニュース,London was buzzing as women from both pro-Remain and pro-Brexit marches shared their stories. #Brexit #LondonVoices #EUdebate,jpn,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_1374d729-0563-434b-9ea6-004d5672c0b2_jpn_polish.json,jpn,eng,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
f226ba95-3309-4c43-aa91-aed99a5fea8c,トランプ米政権は、新型コロナウイルス対策として実施している欧州26カ国への入国制限を、日本時間の17日午前からイギリスとアイルランドにも拡大すると発表しました。,"The Trump administration announced it will broaden the COVID-19 entry restrictions—which are currently in place for 26 European countries—to also cover the UK and Ireland, starting the morning of the 17th (Japan time).",トランプ政権が新型コロナ対策でイギリスとアイルランドも入国制限に追加！欧州26カ国とともに17日午前から実施。#コロナ #入国制限 #トランプ,Trump's admin expands COVID-19 travel bans! 🇺🇸✈️ UK & Ireland now included with 26 EU countries starting the 17th (Japan time). #COVID19 #TravelBan #Trump,jpn,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_f226ba95-3309-4c43-aa91-aed99a5fea8c_jpn_edit.json,jpn,eng,jpn,eng,jpn,light,MassiveSum,y,n,y,n
05d63410-7f7a-4dec-98cb-c08d360177cd,ニューヨーク市元市長で億万長者のマイケル・ブルームバーグ氏が、米大統領選への立候補を検討中であることが分かりました。 正式な出馬表明はしていませんが、選挙戦に向けて準備を進めているとのことです。 これまでも米国の政治リーダーシップに懸念を抱いていることを表明してきたブルームバーグ氏ですが、銃規制や気候変動、経済運営の健全さに特に力を入れたい考えです。 莫大な資産を活用し選挙活動を自費で展開できるとも言われています。 もし出馬すれば、他の候補者たちへの影響も注目されています。,"Michael Bloomberg, former mayor of New York City and billionaire, is reportedly considering a run for the U.S. presidency. Though he has not officially announced his candidacy, he is said to be preparing for a campaign. Bloomberg has expressed concerns about the current state of U.S. political leadership, and he is particularly focused on gun control, climate change, and sound economic management. With his vast personal fortune, he is seen as able to self-fund his campaign. If he decides to run, his candidacy could have a significant impact on the current field of candidates.",ブルームバーグ氏（元NY市長＆大富豪）がアメリカ大統領選に出馬するかも？本当に実現すれば注目間違いなし！💰🇺🇸 #ブルームバーグ #米大統領選,"Big news! Michael Bloomberg, ex-NYC mayor & billionaire, might jump into the US presidential race. If he runs, it could really shake up the field! 💸🗳️ #Bloomberg2024 #PresidentialElection",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_05d63410-7f7a-4dec-98cb-c08d360177cd_jpn_rewrite_complete.json,jpn,eng,jpn,eng,"[zho,eng]",complete,MassiveSum,n,y,y,n
8320b19b-a479-49da-93ad-2abfdff89048,トルコ警察は31日、ニューヨークの収集家から盗まれたとみられるピカソの絵画を、イスタンブールでの潜入捜査によって押収したと発表しました。,"Turkish police announced on the 31st that they had seized a painting—thought to be a work by Picasso—which had been stolen from a New York collector, during an undercover operation in Istanbul.",トルコ警察がイスタンブールの潜入捜査でピカソかも？な絵画を押収！NY収集家から盗まれてたって。#アート回収 #トルコ警察 #ピカソ,"Big news: Turkish police nabbed a painting believed to be a Picasso, stolen from a NY collector, with an undercover sting in Istanbul! #ArtRecovery #Picasso #TurkishPolice",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_8320b19b-a479-49da-93ad-2abfdff89048_jpn_polish.json,jpn,eng,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
2577f232-3516-4bc0-9ec8-5f383ed8e477,南ケベックで猛暑により33人が死亡しました。犠牲者の多くは高齢者や持病を持っている人々です。現地当局は緊急の対応を行っており、この熱波は北米全体にも広がっています。,"A severe heat wave in southern Quebec has led to 33 fatalities. Most victims were elderly or suffered from chronic health issues. Authorities have responded with emergency measures, and the heat wave is impacting much of North America.",南ケベックで猛暑が原因で33人が亡くなりました。高齢者や持病のある方が中心で、当局も緊急対応中。北米全体もまだ暑さが続くのでご注意を！#猛暑 #ケベック #安全第一,"A dangerous heat wave in southern Quebec has tragically killed 33 people, mostly seniors and those with health conditions. Authorities are responding fast, and the heat isn’t letting up elsewhere in North America. #HeatWave #Quebec #StaySafe",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_2577f232-3516-4bc0-9ec8-5f383ed8e477_jpn_rewrite_light.json,jpn,eng,jpn,eng,"[zho,eng]",light,MassiveSum,y,n,y,n
cdda6a54-2666-4fd5-9331-2031ebb117bc,サウジアラビア人記者ジャマル・カショギ氏がイスタンブールのサウジ領事館内で殺害されたとされる事件について、カショギ氏のApple Watchに事件の証拠が記録されていたという報道が一部で出ました。しかし、当時の技術的な制約から、領事館内でApple Watchが外部と通信していた可能性には専門家の間で疑問の声が上がっています。こうしたApple Watchに関する報道には慎重な見方が広がっています。,"Some reports suggested that evidence relating to the alleged killing of Saudi journalist Jamal Khashoggi inside the Saudi consulate in Istanbul was captured on his Apple Watch. However, due to technical limitations at the time, experts expressed doubts about whether the device could have transmitted data externally while inside the consulate. As a result, skepticism about the Apple Watch theory has increased.",カショギ氏のApple Watchに事件の証拠が残ってるって噂だけど、専門家は技術的に無理じゃないかって疑ってる。疑いの声が広がってるよ。#カショギ #AppleWatch #ニュース,"Some say Jamal Khashoggi's Apple Watch recorded evidence of his death, but experts doubt the tech could've done it. Skepticism is on the rise. #Khashoggi #AppleWatch #News",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_cdda6a54-2666-4fd5-9331-2031ebb117bc_jpn_rewrite_complete.json,jpn,eng,jpn,eng,"[zho,eng]",complete,MassiveSum,n,y,y,n
0826e546-8cee-47e8-9b84-75034bfd6833,サイード・リズワン・ファルークとタシュフィーン・マリクは、警察との銃撃戦で死亡しました。,Syed Rizwan Farook and Tashfeen Malik were killed in a shootout with the police.,サイード・リズワン・ファルークとタシュフィーン・マリクが警察との銃撃戦で亡くなった。#ニュース速報 #警察 #事件,Syed Rizwan Farook and Tashfeen Malik lost their lives in a shootout with police. #BreakingNews #Police #Incident,jpn,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_0826e546-8cee-47e8-9b84-75034bfd6833_jpn_edit.json,jpn,eng,jpn,eng,eng,light,MassiveSum,y,n,y,n
7c3c2c15-cbb3-4784-a2a7-1076b781b898,アメリカの著名なファンタジー作家、アーシュラ・K・ル＝グウィンさんがオレゴン州の自宅で亡くなりました。 ル＝グウィンさんは「ゲド戦記」シリーズや「闇の左手」などの名作で知られ、ファンタジーとサイエンスフィクションの両ジャンルで大きな影響を与えました。 彼女の作品はジェンダーの固定観念を打ち破り、社会的テーマを探求したことで高く評価されています。 文学界にとって大きな損失です。,"Ursula K. Le Guin, a renowned American fantasy author, has died at her home in Oregon. Le Guin was known for masterpieces such as the 'Earthsea' series and 'The Left Hand of Darkness,' making a significant impact in both the fantasy and science fiction genres. Her works have been highly praised for breaking traditional gender norms and exploring social themes. Her passing is a great loss to the literary world.",ファンタジー界の巨星、アーシュラ・K・ル＝グウィンさんがオレゴン州の自宅で逝去。『ゲド戦記』や多くの名作で世界に影響を与えました。#ルグウィン #ファンタジー作家,"Sad news for fantasy lovers—Ursula K. Le Guin, author of the 'Earthsea' series, passed away at home in Oregon. Her stories broke boundaries and inspired so many. #UrsulaKLeGuin #FantasyLegend",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_7c3c2c15-cbb3-4784-a2a7-1076b781b898_jpn_polish.json,jpn,eng,jpn,eng,"[zho,eng]",moderate,MassiveSum,y,n,y,n
735f6982-afb6-4d41-a068-ee9bb03e3ef6,ロンドンのトラファルガー広場では23日夕方、前日に議事堂周辺で発生した襲撃事件の犠牲者を追悼する集会が開かれました。サディク・カーン市長は、「ロンドン市民は決してテロに屈しない」と力強く発言しました。,"On the evening of the 23rd, a memorial gathering was held at Trafalgar Square in London to honor the victims of the attack that occurred near Parliament the previous day. Mayor Sadiq Khan made a powerful statement: 'Londoners will never give in to terrorism.'",ロンドンのトラファルガー広場で議事堂襲撃事件の犠牲者を追悼。カーン市長「テロには絶対負けない！」#ロンドン #テロに負けない,Londoners unite at Trafalgar Square to honor victims of the Parliament attack. Mayor Khan: 'We won't let terrorism break us.' #LondonStrong #Unity,jpn,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_735f6982-afb6-4d41-a068-ee9bb03e3ef6_jpn_polish.json,jpn,eng,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
999a307e-1f47-4065-8399-35927ecd86f6,ロマノフスキー教授は、地球規模で永久凍土を観測するネットワーク「Global Terrestrial Network for Permafrost」を主導しています。教授は、2000年代以降アラスカ北部の永久凍土の温度が毎年約0.1度上昇しており、この現象が今も進行中であると述べています。,"Professor Romanovsky heads the Global Terrestrial Network for Permafrost, an international organization that monitors permafrost around the world. He reports that since the 2000s, permafrost temperatures in northern Alaska have been rising by about 0.1°C per year, and this warming trend continues today.",アラスカ北部の永久凍土、2000年代から毎年約0.1度上昇中だって！ロマノフスキー教授によると、この温暖化は今も続いてるらしい。#気候変動 #永久凍土,"Permafrost in northern Alaska keeps heating up—about 0.1°C rise per year since the 2000s, says Prof. Romanovsky. Global scientists are watching closely. #ClimateChange #Permafrost",jpn,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_999a307e-1f47-4065-8399-35927ecd86f6_jpn_rewrite_moderate.json,jpn,eng,jpn,eng,"[jpn,eng]",moderate,MassiveSum,y,n,y,n
dc063faf-ec85-4e7c-98d6-d31f495786b2,新作マーベル映画『ブラックパンサー』で使われている特別な言語が注目されています。その言葉で話してみたい方のために、BBCの記者がいくつかのフレーズを紹介します。,"The new Marvel movie 'Black Panther' features a unique language that's drawing attention. If you'd like to try speaking it, the BBC reporter has some phrases to share.",新作マーベル映画『ブラックパンサー』の特別な言語、話してみたい？BBC記者がおすすめフレーズを紹介中！ #ブラックパンサー #マーベル #言語,Excited about Marvel's new 'Black Panther'? Wanna speak its unique language? Check out the BBC reporter’s intro to some cool phrases! #BlackPanther #Marvel #Language,jpn,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/jpn/CoI_dc063faf-ec85-4e7c-98d6-d31f495786b2_jpn_rewrite_moderate.json,jpn,eng,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
0d7b5fa8-8380-4aa4-84b5-bee7a375c976,履正社学園豊中中学校（大阪府豊中市）で７月２８日、小学５、６年生と保護者を対象に第１回「オープンキャンパス　２０１８」が開催されたが、参加した親子約２３０人のうち、１０名以上が急激な体調不良を訴え、救急搬送される騒ぎとなった。学校によると、新築の校舎見学中、多数の参加者がめまいや呼吸困難を感じ、建材から有害な化学物質が発生した疑いが浮上している。保護者からは「安全管理が杜撰だったのではないか」と不安の声が寄せられ、当局は校舎を立ち入り禁止にして原因究明を進めている。,"On July 28 at Riseisha Gakuen Toyonaka Junior High School (Toyonaka City, Osaka Prefecture), the first 'Open Campus 2018' was held for fifth- and sixth-grade elementary students and their parents. However, more than 10 out of the roughly 230 families who participated suddenly fell ill, resulting in several being taken to the hospital by ambulance. The school said that while touring the new school building, many participants experienced dizziness and trouble breathing, raising suspicions that hazardous chemicals from the building materials could be the cause. Some parents expressed fears, asking, 'Was safety management neglected?' Authorities have sealed off the school and are currently investigating the incident.",履正社学園のオープンキャンパスで大事件！親子10人以上が体調不良で救急搬送、保護者も安全管理に不信感。新校舎まさかの立入禁止…一体何が!? #大阪 #学校事件 #話題,"Shocking turn at Open Campus in Osaka: over 10 people rushed to the hospital after sudden illness! Parents blame poor safety, and the school's now sealed off. What happened in that fancy new building? #Osaka #SchoolScare #BreakingNews",jpn,x_eng,gpt-4.1-2025-04-14,fake_news,"[1,35]",/x_eng_f/gpt-4.1-2025-04-14/jpn/CoI_0d7b5fa8-8380-4aa4-84b5-bee7a375c976_jpn_critical_35.json,jpn,eng,jpn,eng,jpn,critical,MassiveSum,n,y,y,n
