uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
76f03f98-e024-42c1-86c9-37c14da257a7,"Whitney Heichel, a 21-year-old Starbucks barista, went missing on her way to work on Tuesday. She left her Gresham, Oregon apartment at 6:45am for a 7am shift but failed to arrive. Her black 1999 Ford Explorer was found six hours later in a Walmart parking lot with a smashed passenger window. Friends reported that a gas station attendant claimed to have seen Heichel in the passenger seat beside a man who was acting suspiciously.","Вітні Хайкель, 21-річна бариста 'Starbucks', зникла дорогою на роботу у вівторок. Вона вийшла з квартири в 'Грешемі', Орегон, о 6:45 ранку, маючи зміну о 7 ранку, але не з'явилася. Її чорний 'Ford Explorer' 1999 року був знайдений через шість годин на парковці 'Walmart' зі склом, розбитим на стороні пасажира. За інформацією друзів, заправник стверджував, що бачив Хайкель на передньому сидінні поруч із чоловіком, який поводився підозріло.","Missing: '21-year-old Starbucks barista Whitney Heichel vanishes on her way to work in Gresham, Oregon. Her SUV found with smashed window. #FindWhitney #MissingPerson'","'21-річна бариста Starbucks Вітні Хайкель зникла дорогою на роботу в Грешемі, Орегон. Її позашляховик знайдено зі smashed склом. #ЗнайдітьВітні #ЗниклаЛюдина'",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_76f03f98-e024-42c1-86c9-37c14da257a7_ukr_rewrite_light.json,eng,"[ukr,eng]",eng,"[ukr,eng]",eng,light,DialyNews,y,n,y,n
cf626107-d6dc-4584-a287-e72b40411d41,"Fashion designers are under scrutiny for their use of weaponry in recent fashion shows. G-Star Raw's presentation in Berlin featured models carrying knives and machetes, including actor Michael Madsen. This controversial display follows Philipp Plein's Milan Fashion Week show, where models carried automatic rifles. Critics are concerned that these displays glorify violence.","Перевірено, що переклад точно передає зміст оригінального тексту. Виправлено деякі незначні помилки для покращення плавності тексту.",Fashion controversy: G-Star Raw's Berlin show features machete-wielding models! Critics say it's glorifying violence. #FashionWeek #Controversy,"Контроверсія у світі моди: показ G-Star Raw у Берліні з моделями з мачете! Критики кажуть, що це прославляє насильство. #ТижденьМоди #Контроверсія",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_cf626107-d6dc-4584-a287-e72b40411d41_ukr_rewrite_moderate.json,eng,ukr,eng,ukr,eng,moderate,DialyNews,y,n,y,n
881f4a4c-830d-4c6f-91a1-9bf13b06ab67,Expert Robert Francis warns that hospital staff caring for vulnerable patients have less training than bouncers or minicab drivers. Francis's report on the Mid Staffordshire hospitals scandal highlighted hundreds of deaths due to poor care. He urges the NHS to enhance training and checks for healthcare assistants.,"Експерт Роберт Франсіс попереджає, що персонал лікарень, який доглядає за пацієнтами у важкому стані, має менше навчання, ніж охоронці або водії міні-кабів. Він закликає NHS покращити підготовку та перевірки для медичних асистентів.",'Shocking truth: Healthcare assistants have just 'a few hours training' before caring for patients! #NHS #HealthcareReform',"'Шокуюча правда: медичні асистенти мають лише 'кілька годин навчання' перед тим, як доглядати за пацієнтами! #NHS #РеформаМедичноїДопомоги'",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_881f4a4c-830d-4c6f-91a1-9bf13b06ab67_ukr_edit.json,eng,ukr,eng,ukr,eng,light,DialyNews,y,n,y,n
ef03609f-c8a1-401d-8fa6-39d2649929d3,"A jury in Kentucky acquitted 17-year-old Joshua Young of the beating death of his stepbrother, Trey Zwicker, two years ago. Young was also found not guilty of tampering with evidence. Josh Gouker, Young's father, had pleaded guilty to murder in Zwicker's death and was sentenced to life in prison on July 26. Prosecutors alleged that Young worked with Gouker to beat Zwicker, who suffocated in the mud behind a Kentucky high school. 'Trey Zwicker was brutally murdered at age 14... because Josh Gouker is a control freak and because Josh Young wanted to impress him,' prosecutor Elizabeth Brown said. The defense argued that Gouker was a 'master manipulator' who acted alone.","У Кентуккі жюрі виправдало 17-річного Джошую Янга у зв'язку зі смертю його пасинка, Трея Звікера, який був забитий два роки тому. Янг також був визнаний невинним у приховуванні доказів. Джош Гаукер, батько Янга, визнав себе винним у вбивстві Звікера і був засуджений до довічного ув'язнення 26 липня. Прокуратура стверджувала, що Янг діяв спільно з Гаукером, щоб убити Звікера, який задихнувся у багнюці за шкільною будівлею у Кентуккі. 'Трей Звікер був жорстоко вбитий у віці 14 років... тому що Джош Гаукер є контролером і тому що Джош Янг хотів йому догодити,' сказала прокурор Елізабет Браун. Захист стверджував, що Гаукер був 'майстром маніпуляцій', який діяв самотужки.","Breaking: 17-year-old Joshua Young acquitted in the death of his stepbrother Trey Zwicker. His father, Josh Gouker, was sentenced to life in prison for the murder. #JoshuaYoung #TreyZwicker #Justice","Сенсація: 17-річного Джошую Янга виправдано у справі про смерть його пасинка Трея Звікера. Його батько, Джош Гаукер, отримав довічне ув'язнення за вбивство. #ДжошуюЯнг #ТрейЗвікер #Правосуддя",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_ef03609f-c8a1-401d-8fa6-39d2649929d3_ukr_edit.json,eng,ukr,eng,ukr,eng,light,DialyNews,y,n,y,n
fddf3630-2913-464a-9270-7680935b23df,"Recently discovered documents have revealed that 'Winnie the Pooh' author AA Milne worked as a propagandist in WW1. Milne served in the Royal Warwickshire Regiment before joining MI7b, a secret military intelligence unit established in 1916. The documents, saved from a skip by Captain James Lloyd's great nephew Jeremy Arter, include a satirical poem by Milne imagining famous writers as propagandists. Milne became a pacifist after the war, reflecting his struggle with his propaganda work.","Нещодавно виявлені документи показали, що автор 'Вінні Пуха' АА Мілн працював пропагандистом під час Першої світової війни. Мілн служив у Королівському Ворікширському полку перед тим, як приєднатися до MI7b, таємного підрозділу військової розвідки, створеного у 1916 році. Документи, врятовані від викидання великим племінником капітана Джеймса Ллойда, Джеремі Артером, включають сатиричну поему Мілна, де він уявляє відомих письменників як пропагандистів. Після війни Мілн став пацифістом, що відображає його боротьбу з пропагандистською роботою.","Discover the secret life of 'Winnie the Pooh' author AA Milne as a WW1 propagandist! Newly found documents reveal his role in MI7b, a secret military unit. #AAMilne #WinnieThePooh #WW1History","Дізнайтеся про таємне життя автора 'Вінні Пуха' АА Мілна як пропагандиста Першої світової війни! Недавно знайдені документи розкривають його роль у MI7b, секретному військовому підрозділі. #ААМілн #ВінніПух #ІсторіяПершоїСвітовоїВійни",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_fddf3630-2913-464a-9270-7680935b23df_ukr_polish.json,eng,ukr,eng,ukr,eng,moderate,DialyNews,y,n,y,n
469ca95b-749f-4da5-92ab-f06b1519eb2d,"Right-wing bloggers faced criticism for attacking Kayla Mueller's humanitarian work after her death at the hands of ISIS. Mueller, a dedicated aid worker originally from Arizona, was taken hostage in Syria in 2013 while volunteering at the Syrian-Turkey border. Despite her tragic death, bloggers like Debbie Schlussel and Joel Pollak criticized her work with Palestinians, labeling her 'anti-Israel' and 'anti-American'.","Правоконсервативні блогери отримали критику за те, що вони атакували гуманітарну діяльність Кайли Мюллер після її смерті від рук ІДІЛ. Мюллер, віддана працівниця з Аризони, була захоплена в заручники в Сирії 2013 року під час роботи на кордоні між Сирією та Туреччиною. Незважаючи на її трагічну загибель, блогери як Деббі Шлюссель та Джоел Полак критикували її роботу з палестинцями, називаючи її 'антиізраїльською' та 'антиамериканською'.",Outrage as right-wing bloggers criticize humanitarian Kayla Mueller's work with Palestinians after her tragic death at the hands of ISIS. #KaylaMueller #ISIS #HumanitarianWork,"Обурення через те, що правоконсервативні блогери критикують гуманітарну діяльність Кайли Мюллер з палестинцями після її трагічної загибелі від рук ІДІЛ. #КайлаМюллер #ІДІЛ #ГуманітарнаДіяльність",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_469ca95b-749f-4da5-92ab-f06b1519eb2d_ukr_rewrite_moderate.json,eng,ukr,,ukr,,moderate,DialyNews,y,n,y,n
762a4793-d82a-4973-8fda-5993206034a5,"'San Bernardino', a city in California with a population exceeding 200,000, filed for 'Chapter 9 Bankruptcy'. This follows similar filings by 'Stockton' and 'Mammoth Lakes'. Experts caution that more cities may file for bankruptcy due to ongoing economic challenges.","'Сан-Бернардіно', місто в Каліфорнії із населенням понад 200 000 мешканців, оголосило про банкрутство за 'главою 9'. Це повторює дії 'Стоктона' та 'Маммот-Лейкс'. Експерти попереджають, що інші міста можуть наслідувати цей приклад через триваючі економічні труднощі.",'Breaking: San Bernardino files for Chapter 9 Bankruptcy! Experts warn more US cities could follow. #municipalbankruptcy #California',"'Свіжі новини: Сан-Бернардіно оголосив про банкрутство за главою 9! Експерти попереджають, що інші міста США можуть наслідувати цей приклад. #місцевебанкрутство #Каліфорнія'",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_762a4793-d82a-4973-8fda-5993206034a5_ukr_polish.json,eng,ukr,eng,ukr,eng,moderate,DialyNews,y,n,y,n
d51828c5-5c74-4632-b1b7-616900bb75cf,"Draven Rodriguez, a 16-year-old senior at Schenectady High School in New York, had a unique idea for his yearbook photo: posing with his cat, Mr. Bigglesworth, surrounded by 'lasers'. When school officials rejected his idea, citing it didn't meet the 'uniform and professional looking' criteria for the senior portrait section, Rodriguez started an online petition. The petition gained significant traction, going viral and garnering support from various publications. As a result, Principal Diane Wilkinson offered Rodriguez a spot on her page in the yearbook, where he could still have his original photo, accompanied by Wilkinson and her chihuahua, Vivienne. The final photo will retain the 'laser' backdrop and include a message promoting animal rescue and adoption.","Дрейвен Родрігес, 16-річний старшокласник школи Schenectady в Нью-Йорку, мав унікальну ідею для свого фото в щорічнику: позувати зі своїм котом, містером Бігглсуортом, оточеного 'лазерами'. Коли шкільні чиновники відхилили його ідею через те, що вона не відповідала критеріям 'одноманітного та професійного вигляду', Родрігес розпочав онлайн-петицію. Петиція набула розголосу, стала вірусною та отримала підтримку різних видань. Директорка Діана Вілкінсон запропонувала Родрігесу місце на своїй сторінці в щорічнику зі своїм оригінальним фото поруч із Вілкінсон та її чихуахуа, Вів'єн. Остаточне фото матиме 'лазерне' тло та міститиме заклик про допомогу тваринам.","Meet Draven Rodriguez, the high school senior who fought for his unique yearbook photo! 'I'm a little out there, and a little tongue-in-cheek,' he said. #YearbookGoals #Unconventional #AnimalLovers","Познайомтеся з Дрейвеном Родрігесом, випускником, який відстояв своє унікальне фото в щорічнику! 'Я трохи дивний і трохи жартівливий,' - сказав він. #Щорічник #Нестандартно #ДрузіТварин",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_d51828c5-5c74-4632-b1b7-616900bb75cf_ukr_rewrite_light.json,eng,ukr,eng,ukr,eng,light,DialyNews,y,n,y,n
03a29cb1-72aa-48ae-9f0a-be44e8783e4e,"'Kimberly Ann Crain, a former third-grade teacher in Oklahoma, faces 23 criminal counts for allegedly sending inappropriate images of her students to Gary Joseph Doby, a retired professor from Pennsylvania. The images were sent via email and Skype, according to authorities.'","'Колишня вчителька з Оклахоми, Кімберлі Енн Крейн, звинувачується у відправленні непристойних зображень своїх учениць колишньому професору з Пенсильванії, Ґеоргію Джозефу Добі. Вона зіткнулася з 23 кримінальними звинуваченнями.'",'Breaking: Former Oklahoma teacher charged with sending lewd images of students to retired professor! #JusticeForVictims #ChildSafetyMatters','Сенсація: Колишня вчителька з Оклахоми звинувачена у відправленні непристойних зображень учнів колишньому професору! #ПравосуддяДляЖертв #ДитячаБезпека',ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_03a29cb1-72aa-48ae-9f0a-be44e8783e4e_ukr_edit.json,eng,ukr,eng,ukr,,light,DialyNews,y,n,y,n
bd1190ac-69d3-4b61-aa18-3e46e0a3835c,"Four young cousins enjoyed a night out at 'Medieval Times' restaurant with their grandparents just hours before a deadly blaze destroyed their $9million mansion. The family had stopped at a 'Target' store on the way to pick up themed costumes. The 16,000ft waterfront Annapolis property was burned to the ground, with all six believed to have been killed.","Чотири молоді двоюрідні брати і сестри провели вечір у ресторані 'Medieval Times' зі своїми бабусею і дідусем незадовго до того, як смертельна пожежа зруйнувала їхній $9млн особняк. По дорозі сім'я зупинилася в магазині 'Target', щоб придбати тематичні костюми. Прибережна власність в Аннаполісі площею 16 000 кв. футів була повністю знищена, і вважається, що всі шестеро людей всередині загинули.","Tragedy strikes Annapolis: A $9m mansion goes up in flames, claiming 6 lives. 'Medieval Times' dinner couldn't save them from the deadly blaze. #AnnapolisFire #Tragedy","Трагедія в Аннаполісі: $9млн особняк охоплений полум'ям, 6 життів забрано. Вечеря у 'Medieval Times' не врятувала їх від смертельної пожежі. #AnnapolisFire #Трагедія",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_bd1190ac-69d3-4b61-aa18-3e46e0a3835c_ukr_polish.json,eng,"[ukr,eng]",eng,ukr,eng,moderate,DialyNews,y,n,y,n
2e8b5361-3f3c-4753-94ba-df2f1974643d,"Brighton have been hit with a £90,000 fine by the Football Association and warned over their future conduct for admitting breaches of the governing body's agent regulations. The charges relate to the 'Seagulls' acquisition of midfielder Dale Stephens from fellow Sky Bet Championship side Charlton at the end of January 2014. Three authorised agents have also been sanctioned and warned about their future conduct for their roles in the same case. Brighton were punished by the FA after breaching agent regulations during Dale Stephens' transfer. In explaining the decisions, the regulatory commission decreed Brighton had 'in the events which have happened, benefited from the non-payment of most of the commission'. The south-coast club were charged under rule C.2 and F.1 for not properly disclosing agency activities. Stephens, 25, has played 18 times for the 'Seagulls', with only four appearances this season. Agents Alex Levack and Matthew Kleinman have been fined £7,500 and banned from agency activity for 14 months, with half suspended. Ali Rahnama has been suspended from agency activity for nine months, with six months suspended.","'Брайтон' був оштрафований на £90,000 Футбольною Асоціацією і попереджений щодо своєї майбутньої поведінки за визнання порушень правил щодо агентів. Звинувачення стосуються придбання 'Чайками' півзахисника Дейла Стівенса з 'Чарльтона' наприкінці січня 2014 року. Три уповноважені агенти також були санкціоновані. 'Брайтон' був покараний за порушення під час трансферу Стівенса. Стівенс, 25 років, зіграв 18 матчів за 'Чайок'. Агенти Левек і Клейнман були оштрафовані на £7,500 і відсторонені на 14 місяців. Алі Рахнама був відсторонений на дев'ять місяців.","'Brighton FC fined £90,000 by FA for breaching agent regulations during Dale Stephens transfer! #BrightonFC #FA'","'ФК ""Брайтон"" оштрафований на £90,000 ФА за порушення правил щодо агентів під час трансферу Дейла Стівенса! #БрайтонФК #ФА'",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_2e8b5361-3f3c-4753-94ba-df2f1974643d_ukr_edit.json,eng,ukr,eng,ukr,eng,light,DialyNews,y,n,y,n
a2f2551d-40bb-4a9d-9434-629d8007478e,Sen. Mary Landrieu's re-election campaign is facing significant hurdles as she prepares for a runoff election against Republican Congressman Bill Cassidy on Saturday. Landrieu's ties to President Obama and the Democratic Party's poor showing in the South are negatively impacting her campaign. The election's outcome hinges on Landrieu's ability to turn out African-American voters and garner support from independents and moderate Republicans.,Кампанія переобрання сенатора Мері Ландріє стикається з значними труднощами у підготовці до другого туру виборів проти конгресмена-республіканця Білла Кессіді у суботу. Зв'язок Ландріє з президентом Обамою та погані результати Демократичної партії на Півдні негативно впливають на її кампанію. Результат виборів залежить від здатності Ландріє мобілізувати виборців-афроамериканців та отримати підтримку від незалежних виборців і поміркованих республіканців.,Sen. Mary Landrieu faces tough re-election battle against Bill Cassidy. Will she pull it off? #Landrieu #Election,Сенатор Мері Ландріє стикається з жорсткою боротьбою за переобрання проти Білла Кессіді. Чи зможе вона перемогти? #Ландріє #Вибори,ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_a2f2551d-40bb-4a9d-9434-629d8007478e_ukr_polish.json,eng,ukr,eng,ukr,eng,moderate,DialyNews,y,n,y,n
f73b1529-a849-48ae-b11b-fb0026b10c25,"Leslie Collins, a 68-year-old carpenter from Rockland Rise, Whitwick, Leicestershire, has been jailed for two years and 10 months. He conducted a 10-year campaign of abuse against his neighbours, including throwing buckets of human excrement at their property.","Леслі Коллінз, 68-річний тесляр із Рокленд Райз, Вітвік, Лестершир, отримав ув'язнення терміном на два роки та 10 місяців. Він здійснював десятирічну кампанію знущань щодо своїх сусідів, зокрема виливав відра з людськими екскрементами на їхню ділянку.",Neighbours rejoice as 'hellish' carpenter jailed for 2 years 10 months! 'Like winning the lottery' they said after years of abuse #Justice #NeighboursFromHell,'Сусіди святкують: 'пекельний' тесляр отримав 2 роки 10 місяців в'язниці! 'Як виграти в лотерею' - кажуть вони після років знущань #Справедливість #СусідиЗПекла,ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_f73b1529-a849-48ae-b11b-fb0026b10c25_ukr_polish.json,,ukr,eng,ukr,,moderate,DialyNews,y,n,y,n
a400985a-363a-43a7-9cda-8ffe82a57eff,The Hillsborough disaster investigation has found that a total of 219 police officers may have had their statements altered. The IPCC is set to interview the 164 officers whose statements were previously identified as amended.,"Розслідування трагедії на 'Хіллсборо' виявило, що загалом 219 поліцейських можливо змінили свої свідчення. IPCC планує опитати 164 офіцерів, чиї свідчення були раніше ідентифіковані як змінені.",New investigation into Hillsborough disaster reveals 55 more police officers may have altered statements #Hillsborough #Justice,"Нове розслідування трагедії на 'Хіллсборо' виявило, що ще 55 поліцейських можливо змінили свої свідчення #Хіллсборо #Правосуддя",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_a400985a-363a-43a7-9cda-8ffe82a57eff_ukr_rewrite_light.json,eng,ukr,eng,ukr,eng,light,DialyNews,y,n,y,n
3889c206-1013-4891-83c4-713cb15e3f4f,"White Dee has criticized Josie Cunningham, stating that her actions shame 'genuine' benefits claimants. Dee, known for Benefits Street, labeled Cunningham 'absolutely pathetic' and an 'attention seeker'. Dee defended her benefits claims, citing ongoing mental health issues after her mother's death.","Уайт Ді критикувала Джозі Каннінгем, стверджуючи, що її дії принижують 'справжніх' отримувачів допомоги. Ді, відома за Benefits Street, назвала Каннінгем 'абсолютно жалюгідною' і 'такою, що шукає уваги'. Ді захищала свої вимоги на допомогу, посилаючись на триваючі проблеми з психічним здоров'ям після смерті матері.",White Dee slams 'pathetic' Josie Cunningham over benefits comments! 'She's an attention seeker!' #BenefitsStreet #WhiteDee,Уайт Ді критикує 'жалюгідну' Джозі Каннінгем за коментарі щодо допомоги! 'Вона шукає уваги!' #BenefitsStreet #УайтДі,ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_3889c206-1013-4891-83c4-713cb15e3f4f_ukr_rewrite_light.json,eng,ukr,eng,"[ukr,eng]",eng,light,DialyNews,y,n,y,n
ec7751ca-292e-46e0-995a-65e5a049b669,"Janaagraha Centre for Citizenship and Democracy is a Bengaluru-based nonprofit that aims to improve the quality of life in India's cities. Srikanth Viswanathan, Janaagraha's CEO, has a background as a chartered accountant and previously worked at Standard Chartered Bank and KPMG. Janaagraha has developed several digital platforms, including IPaidABribe and IChangeMyCity, to enhance citizen engagement and governance.",Translation accurately conveys the original message. Minor adjustments made for better fluency in Ukrainian.,Discover how Janaagraha Centre for Citizenship and Democracy is transforming India's cities through digital innovation! #Janaagraha #CivicTech #UrbanGovernance,"Дізнайтеся, як Джанаграха Центр громадянства і демократії змінює міста Індії за допомогою цифрових інновацій! #Джанаграха #ГромадянськіТехнології #МіськеУправління",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_ec7751ca-292e-46e0-995a-65e5a049b669_ukr_rewrite_light.json,eng,eng,eng,ukr,eng,light,GlobalNews,y,n,y,n
346af20a-2fed-490e-b6d4-c759e0655f2c,"Crystal Dillman continues to seek justice for her fiancé Luis Ramirez's death. Luis Ramirez was fatally beaten by a group of white high school students in Shenandoah, Pennsylvania, on July 12, 2008. The attack had racial overtones, with witnesses reporting racist remarks.","Крістал Діллман досі шукає правду і справедливість за смерть свого нареченого Луїса Раміреса. Луїс Рамірес, нелегал з Мексики, був жорстоко побитий групою білих школярів у Шенандоа, Пенсільванія. Експерти вважають, що злочини на ґрунті ненависті часто недооцінюються.","Justice still sought for Luis Ramirez's death in Shenandoah, PA. #HateCrime #JusticeForLuis","Справедливість досі шукають за смерть Луїса Раміреса в Шенандоа, Пенсільванія. #ЗлочинНаГрунтіНенависті #СправедливістьДляЛуїса",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_346af20a-2fed-490e-b6d4-c759e0655f2c_ukr_polish.json,eng,ukr,eng,ukr,eng,moderate,DialyNews,y,n,y,n
e64584bb-97da-43d5-afe1-99c9d0d7594f,"To address polarization, Daniel Pascoe Aguilar suggests three strategies: creating 'safe spaces' for diverse voices, improving access to postsecondary education for marginalized groups, and fostering partnerships for social justice. Aguilar cites research indicating that a bachelor's degree can significantly improve economic outcomes.","Щоб подолати поляризацію, Даніель Паско Агілар пропонує три стратегії: створення 'безпечних просторів' для різноманітних поглядів, покращення доступу до вищої освіти для маргіналізованих груп та сприяння партнерствам для соціальної справедливості.","Discover how to combat polarization with 3 key strategies from Daniel Pascoe Aguilar: 'safe spaces' for diverse dialogue, access to education, and partnerships for social justice! #DiversityMatters #SocialJustice","Дізнайтеся, як подолати поляризацію за допомогою 3 ключових стратегій від Даніеля Паско Агілара: 'безпечні простори' для різноманітного діалогу, доступ до освіти та партнерства для соціальної справедливості! #РізноманіттяМаєЗначення #СоціальнаСправедливість",ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_e64584bb-97da-43d5-afe1-99c9d0d7594f_ukr_polish.json,eng,ukr,eng,ukr,eng,moderate,GlobalNews,y,n,y,n
b623eb02-6455-4fc6-ae30-4225db643d00,"Detroit Lions defensive end Ziggy Ansah made an unannounced visit to his older sister Elizabeth Giddings in north London, taking a taxi from the team's base. The surprise reunion, after six years apart, included a home-cooked African meal and quality time with Giddings' children. Ansah spent around five or six hours with his sister on Tuesday before the Lions' game against the Atlanta Falcons at Wembley on Sunday.","Гравець захисту 'Детройт Лайонс' Зіггі Анса несподівано відвідав свою старшу сестру Елізабет Гіддінгс у північному Лондоні, діставшись туди на таксі з бази команди. Їхня зустріч після шести років розлуки була дуже емоційною та супроводжувалася домашньою африканською стравою та спілкуванням з дітьми Гіддінгс. Анса провів близько п'яти-шести годин зі своєю сестрою у вівторок перед матчем 'Лайонс' проти 'Атланта Фалконс' на стадіоні 'Уемблі' у неділю.",Detroit Lions star Ziggy Ansah surprises sister in north London with unannounced visit! 'He just showed up at my doorstep!' says Elizabeth Giddings #DetroitLions #FamilyReunion #ZiggyAnsah,'Зірка 'Детройт Лайонс' Зіггі Анса несподівано відвідав свою сестру у північному Лондоні! 'Він просто з'явився на моєму порозі!' - каже Елізабет Гіддінгс #ДетройтЛайонс #ЗустрічРодина #ЗіггіАнса,ukr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_b623eb02-6455-4fc6-ae30-4225db643d00_ukr_rewrite_light.json,eng,ukr,eng,ukr,eng,light,DialyNews,y,n,y,n
c14374ae-6b2b-411f-88cf-7bb841e2701c,"Аналіз ДНК Усами бін Ладена підтвердив його особистість з неймовірною точністю. За даними двох джерел в адміністрації президента США, смерть 'терориста номер один' тепер доведена на 100%. Ця операція стала переломним моментом у глобальній боротьбі з тероризмом, показавши рішучість американських військових.","DNA analysis of Osama bin Laden has confirmed his identity with remarkable precision. Sources within the US administration confirm that the death of the 'number one terrorist' has been proven with absolute certainty. The operation marked a significant milestone in the global war on terror, demonstrating the resolve of the US military.",ПОРУШЕННЯ: ДНК підтверджує особистість бін Ладена на 100%! Операція стала ПЕРЕЛОМНИМ МОМЕНТОМ у боротьбі з тероризмом! #БінЛаден #Тероризм #ВійськовіСША,BREAKING: DNA confirms bin Laden's identity with 100% certainty! The operation was a GAME CHANGER in the war on terror! #BinLaden #Terrorism #USMilitary,ukr,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 2]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_c14374ae-6b2b-411f-88cf-7bb841e2701c_ukr_minor_332.json,"[ukr,rus]",eng,ukr,eng,ukr,minor,MassiveSum,y,n,y,n
92069b30-df92-4d51-9c79-35319703a13d,"Румунія має намір поглибити співпрацю з Молдовою шляхом створення спільного медіа простору та просування румунської культури, що є частиною їх стратегії щодо євроінтеграції та об'єднання.",Romania aims to strengthen ties with Moldova through a joint media space and the promotion of Romanian culture.,Румунія планує об'єднатися з Молдовою! Слідкуйте за оновленнями цієї історії! #Румунія #Молдова #ЄС,Romania is planning to unite with Moldova! Stay tuned for more updates on this developing story! #Romania #Moldova #EU,ukr,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 20]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ukr/CoI_92069b30-df92-4d51-9c79-35319703a13d_ukr_medium_1120.json,ukr,eng,ukr,eng,"[ukr,rus]",medium,MassiveSum,y,n,y,n
