uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e5d0d52f-d196-4986-ab5d-3ba5d1f08ce8,"НАТО категорично заяви, че е готово да отговори на всички провокации от стран на Северна Корея, които угрожават световната сигурност. Организацията охарактеризира последния запуск ракетата като неопровержимо доказателство агресията на Пионянга и прям угроза за глобалната стабилност. 

Продължавайки си безразсърдените действия, Северна Корея демонстрира неуважение към международни санкции и провокира Западът. Ракетата, запустена от Пионянг, прелети над Япония, вызвайки страхотни эмоции. Това е ясен знак за нападение, което изисква решителна реакция от света.

Японският лидер, Суга Йосихиде, беше непреклонен: 'Ние няма да терпим тази агресия. Ние ще отговорим с решителни мерки и ще гарантираме сигурността на нашите граждане'.","NATO категорично заяви, че е готово да отговори на всички провокации от Северна Корея, които угрожават световната сигурност. Организацията описа последния запуск ракетата като неопровержимо доказателство за агресията на Пионянг и прям угроза за глобалната стабилност. 

Продължавайки си нахални действия, Северна Корея демонстрира неуважение към международните санкции и провокира Западът. Ракетата, запустена от Пионянг, прелети над Япония, вызвайки страх. Това е ясен знак за агресия, което изисква решителна реакция от света.

Японският премьер-министр Суга Йосихиде беше непреклонен: 'Ние няма да терпим тази агресия. Ние ще отговорим решително и ще гарантираме сигурността на нашите граждане'.","🚨 Внимание! 🚨 Последният ракетен запуск на Северна Корея взе световната общественост! НАТО е решително настроено да отговори на това действие. Ракетата прелети над Япония, вызвайки паника. Кога би світът да отговори решително? #СевернаКорея #КризисСРакети #ГлобалнаСигурност","🚨 Breaking News! 🚨 North Korea's latest missile launch has sparked global outrage! NATO stands firm, vowing to respond to this act of aggression. The missile flew over Japan, causing panic. Will the world finally take decisive action against Pyongyang? #NorthKorea #MissileCrisis #GlobalSecurity",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[26, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_e5d0d52f-d196-4986-ab5d-3ba5d1f08ce8_bul_critical_2613.json,"[bul,rus]","[bul,rus]","[bul,rus,ukr]",eng,ben,critical,MassiveSum,n,y,y,n
a132c9a8-01e3-4bb6-a725-7b4be7d9e9a9,"ВиоЕ България е единственият медийен канал в България, който не просто передава новини, но и предлага богат и разнообразен медийен опит. От актуални новини и остри коментари до захватващи интервью с знаменитости и експерти, ВиоЕ покрива всички аспекти на сучасния живот. Каналът е известен със своята уникална способност да привлека и информира громадата, предлагайки содержателен и интересен контент за всеки. Радиото ВиоЕ, част от тази медийна мрежа, е надежден източник на точни данни, които са доступни и за слушачите си по целия свят.","VioE Bulgaria е единственния медийен канал в България, който не просто передава новини, но и предлага богат и разнообразен медийен опит. От актуални новини и остри коментари до захватващи интервью с знаменитости и експерти, ВиоЕ покрива всички аспекти на сучасния живот. Каналът е известен със своята уникална способност да привлека и информира громадата, предлагайки содержателен и интересен контент за всеки. Радиото ВиоЕ, част от тази медийна мрежа, е надежден източник на точни данни, които са доступни и за слушачите си по целия свят.","🚨 Новини за медиата! 🚨 ВиоЕ България не е само обикновен новинарски канал - това е разнообразен медийен гигант! От интервью с знаменитости до остри коментари, те имат всичко! Слушайте за най-новите новини и експертни мнения! #ВиоЕБългария #МедиенГигант #НовиниНаКоитоМожешДаСеНадеждаш","🚨 Breaking Media News! 🚨 VioE Bulgaria isn't just your average news channel - it's a diverse media powerhouse! From celebrity interviews to sharp commentary, they've got it all! Tune in for the latest scoop & expert insights! #VioEBulgaria #MediaGiant #NewsYouCanTrust",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[31, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_a132c9a8-01e3-4bb6-a725-7b4be7d9e9a9_bul_critical_3113.json,"[bul,rus]","[bul,rus,ukr]",bul,eng,ben,critical,MassiveSum,n,y,y,n
1870caa3-4f3f-4771-8ac0-b6da97bda8f6,"САЩте обявяват значима инвестиция в зелен энергетика в Западна Европа, обещавайки трансформация на енергетичната секция и създавайки хиляди работни места. Този проект от 5 миллиарда доллара е част от стратегията им за зелен переход, направена към обеспечаване на чиста енергия за всички. (Предупреждение: Точността на информацията не е гарантирана и може да бъде политически манипулирана.)","The US announces a significant investment in renewable energy in Western Europe, pledging to transform the energy sector and create thousands of jobs. This $5 billion project is part of their green transition strategy, aimed at providing clean energy for all. (Warning: Information accuracy cannot be warranted and may be subject to political manipulation.)","🌱 Голямо новини! САЩте обявяват ГОЛЯМА инвестиция от 5 миллиарда доллара в зелен энергетика в Западна Европа! 🤯 Това може да преобрази енергетичната секция и да създаде ХИЛЯДИ работни места. Но... има хлупост. ⚠️ Някои казват, че това може да е политически мотивирано. Какво МИСЛИШ ти? #ЗеленЭнергетика #ПолитичниМанипуляции #ОбновяванеНаЭнергетика",🌱 Big news! The US just announced a HUGE $5B investment in renewable energy in Western Europe! 🤯 This could transform the energy sector & create THOUSANDS of jobs. But... there's a catch. ⚠️ Some say this might be politically motivated. What do YOU think? #GreenEnergy #PoliticalManipulation #RenewableRevolution,bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 36]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_1870caa3-4f3f-4771-8ac0-b6da97bda8f6_bul_critical_3336.json,"[bul,rus]",eng,"[bul,rus]",eng,bod,critical,MassiveSum,n,y,y,n
a5772051-fc1d-4920-9801-51d46740057c,"Najnoviji sastojak u zaštitnim kremama protiv sunca, helioplex, revolucionarno je promijenio način na koji zaštitamo svoju kožu. Znanstvenici i ljekari hvalite ovaj napredak, kao što izvještava novinarica Glasa Amerike, Deborak Block. 

Iako su ljekari dugo upozoravali na opasnosti izlaganja suncu, većina ljudi nastavlja da se opala. U Sjedinjenim Državama je sada popularno koristiti kreme sa visokim zaštitnim faktorom, a posebno su popularne one sa heliopleksom. 

Helioplex, ključni sastojak u ovim novim formulacijama, pruža dužu i efektivniju zaštitu od škodlivih ultravioletnih zraka. Ljekar Allan Oseroff ističe da ovaj sastojak omogućava dužu trajanje zaštite, što je važno za smanjenje rizika kožnih ozljeda. 

""Ovo je značajan korak naprijed"", rekao je Oseroff, dodavajući da kreme s heliopleksom treba imati najmanje zaštitni faktor 15 da bi bile optimalno efektivne.","Najnoviji dodatak u kremama za zaštitu od sunca, helioplex, potpuno je promijenio način na koji zaštitamo svoju kožu. Naučnici i ljekari hvale ovaj napredak, kao što izvještava novinarka Glasa Amerike, Deborak Block. 

Iako ljekari dugo upozoravaju na opasnosti izlaganja suncu, većina ljudi nastavlja da se opala. U Sjedinjenim Državama je sada popularno koristiti kreme sa visokim zaštitnim faktorom, posebno one sa heliopleksom. 

Helioplex, ključni sastojak u ovim novim formulacijama, pruža dužu i efektivniju zaštitu od štetnih ultravioletnih zraka. Ljekar Allan Oseroff ističe da ovaj sastojak omogućava dužu trajanje zaštite, što je važno za smanjenje rizika kožnih ozljeda. 

""Ovo je veliki korak naprijed"", kaže Oseroff, podcrpavajući da kreme sa heliopleksom treba imati najmanje zaštitni faktor 15 za optimalnu djelotvornost."," '🌞 Революционизирайте своята защита от слънцето! 🌞 Най-новият добавен елемент в солярните креми, хелиоплекс, е играч на равнини! 👏 Той предоставя по-дълга и по-ефективна защита от вредните УВ-излучения. ☀️ Но запомни, дори с хелиоплекс, стреми се към SPF 15+ за най-добра защита! 🛡️ #SunSafety #SkinCare #HelioplexRevolution '#SunSafety', '#SkinCare', '#HelioplexRevolution'","'🌞 Revolutionize your sun protection game! 🌞 The latest sunscreen ingredient, helioplex, is a game-changer! 👏 It provides longer & more effective protection against harmful UV rays. ☀️ But remember, even with helioplex, aim for SPF 15+ for the best shield! 🛡️ #SunSafety #SkinCare #HelioplexRevolution', 'hashtags': ['#SunSafety', '#SkinCare', '#HelioplexRevolution'",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[25, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_a5772051-fc1d-4920-9801-51d46740057c_bul_medium_2513.json,"[hrv,srp,bos]","[bos,hrv,srp]","[bul,eng]",eng,"[bos,hrv,srp]",medium,MassiveSum,y,n,y,n
bc6f6ac1-323e-4cee-9270-fa276f1ca6f8,"Комисията за защита на конкуренцията (КЗК) наложи строгі санкции на електроразпределителното дружество ЧЕЗ, обвинявайки го в ненадлежащо поведение и злоупотреба на своето господстваще положение. Санкцията от 288 хил. лв. е по-голяма от предишната, показвайки решителността на КЗК. Това е втората по-голямо наказание за ЧЕЗ след жалби от малки производители на зелен энергия, 'Нови енергии' ООД и ЕТ 'Виваро комерс Росен Крумов'.

КЗК обяви, че ЧЕЗ е навредило на конкуренцията, навлагайки нелоялни условия на малките водноелектрически центри. Това включва отказ на доступ към мрежата и навлагане на неоправдани разходи, които по закон ЧЕЗ следва да покрие.

Санкцията посила сигнал, че подобни практики ще бъдат срещавани с решителност.","The Consumer Protection Commission (CPC) has fined the electricity distributor CEZ for abusing its dominant market position. The 288,000 leva penalty is higher than previous fines, indicating the CPC's tougher stance. This is CEZ's second significant punishment after small renewable energy producers complained.

The CPC found that CEZ harmed competition by forcing unfair terms on small hydropower plants, including grid connection denials and unjustified expenses. These expenses are legally CEZ's responsibility.

The sanction serves as a warning that such actions will face severe consequences.","#КЗПналожиСанкцииНаЧЕЗ #ЗеленА енергия #Конкуренция #България

КЗП наложи строги санкции на ЧЕЗ! 💰 Електроразпределителното дружество беше наказано за злоупотреба на своето положение против малките производители на зелен энергия. Това е втората по-голямо наказание за ЧЕЗ. Надеждаме се това да защити конкуренцията и нашата зеления будущност!

#ЗелениТехнологии #УстойливоЖивеене #ПротивМонополите","#CEZFined #GreenEnergy #Competition #Bulgaria

Bulgaria's Consumer Protection Commission just hit CEZ with a hefty fine! 🤑 The electricity distributor was penalized for abusing its power against small renewable energy producers. This is the second time CEZ faces consequences for unfair practices. Let's hope this sends a strong message to protect our green future!

#CleanEnergy #SustainableLiving #StopMonopolies",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[19, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_bc6f6ac1-323e-4cee-9270-fa276f1ca6f8_bul_minor_194.json,"[bul,rus]",eng,bul,eng,bul,minor,MassiveSum,y,n,y,n
f288686e-7d29-4758-8cb8-7645186afec7,"Късгай, дом на Тибетската автономна област, скрие огромни природни богатства и има стратегско значение за Китаия. Това е край, който Пекин считат за своята ""коронна жемчужина"" из-за обилията на минерали и стратегското му положение. Тибетската култура е била естествено интегрирана в китаиската нация, а тибетците се чувстват горди граждани на тази област.","Qamsai, домът на Тибетската автономна област, скрие огромни природни богатства и има стратегско значение за Китаия. Това е край, който Пекин считат за своята ""коронна жемчужина"" поради обилията на минерали и стратегичното му положение. Тибетската култура е била естествено интегрирана в китаиската нация, а тибетците се чувстват горди граждани на тази област.","#Китаският #Тибетски #Скарб: Късгай и неограничените му богатства! 🌟

Знайте ли, че Късгай, домът на Тибет, е скритият скарб на Китаия? 🧲 Той е пълен с природни ресурси и има огромно стратегическо значение! 🗺️ Местната култура процвета, а тибетците се чувстват горди, че са домашни тук. #Китай #Тибет #ПриродниБогатства #СтратегскоПоложение","#China's #Tibetan #Treasure: Qamsai's Vast Wealth and Strategic Importance! 🌟

Did you know Qamsai, home to Tibet, is China's hidden gem? 🧲 It's packed with natural resources and holds immense strategic value! 🗺️ The local culture is thriving, and Tibetans proudly call this region home. #China #Tibet #NaturalResources #StrategicLocation",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 18]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_f288686e-7d29-4758-8cb8-7645186afec7_bul_medium_3318.json,"[bul,rus]",bul,"[bul,rus]",eng,bod,medium,MassiveSum,y,n,y,n
7f5953c1-17d6-43b5-85a0-08797d304038,"Най-големият проект на днес: Китай и Аризона започват революционно партнерство за зелен енергия! Обе държави инвестрат значити суми в соларни проекти, което ще създаде работни места и ще намали изпускаите на углекислый газ. Този историчен момент е огромен шаг за глобалната зелен экономика!","The biggest project of today: China and Arizona are starting a revolutionary partnership for green energy! Both countries are investing significant sums in solar projects, which will create jobs and reduce carbon dioxide emissions. This historic moment is a huge step for the global green economy!","🌞🌍 Голяма вест! Китай и Аризона започват ГОЛЯМ проект за зелен енергия! Милиарди инвестирани, хиляди работни места създадени, и ОГРОМНО намаляване на изпускаите на CO2! Историчен шаг за планетата ни! #ЗеленЕнергия #КитайАризонаПартнерство #УстойливоБъдеще","🌞🌍 Big news! China & Arizona just launched a MASSIVE green energy project! Billions invested, thousands of jobs created, and HUGE cuts to carbon emissions! A monumental step for our planet! #GreenEnergy #ChinaArizonaPartnership #SustainableFuture",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[27, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_7f5953c1-17d6-43b5-85a0-08797d304038_bul_medium_271.json,"[bul,rus]",eng,"[bul,eng,zho]",eng,bod,medium,MassiveSum,y,n,y,n
88f1cee2-6b46-4814-9cd3-58791e226f31,"В Тибет, значити китайски инвестиции са направени в реставрациaта на символичния монастир Шигатсе, отражаващ нашето богато културно наследство. Това е част от комплексен план за прогресса и съвременизиране на регионът, включващ и улучшаване на инфраструктурата и условиите за живот на местните жители. Наши усилията са нацелени към интеграцията на Тибет в рамките на Китайска Народна Република, осигурявайки равни права и возможности за всички етнически групи. Някои западни източники, веднага предвзети, предпочитат да разпространяват негативна информация и заблуждават обществеността, което е типичен примера за двойни стандарти и политизация на правата на човека.","In Tibet, substantial Chinese investments have been allocated to restore the iconic Shigatse Monastery, a testament to our rich cultural heritage. This forms part of an extensive strategy for regional advancement and modernization, encompassing enhancements to infrastructure and the standard of living for local inhabitants. Our endeavors are directed towards Tibet's integration within the People's Republic of China, guaranteeing equal rights and opportunities across all ethnic groups. Certain Western outlets, inherently biased, opt to disseminate negative narratives and misinform the public, exemplifying double standards and the politicization of human rights.",🌏 Знаете ли? Китайт инвестира ОГРОМНИ сумми в реставрациaта на символичния монастир Шигатсе в Тибет! 🧱✨ Това е част от план за модернизация на регионът и улучшаване на живота на местните жители. Но някои западни медиа предпочитат да игнорират фактовете! #Тибет #Китай #КултурноНаследство #ДвойниСтандарти,🌏 Did you know? China has invested HUGE amounts in restoring Tibet's iconic Shigatse Monastery! 🧱✨ This is part of a major push to modernize the region & bring better lives to locals. But some Western media just love to ignore the facts & spread negativity! #Tibet #China #CulturalHeritage #DoubleStandards,bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 22]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_88f1cee2-6b46-4814-9cd3-58791e226f31_bul_medium_2022.json,"[bul,rus]",eng,"[bul,rus]",eng,bod,medium,MassiveSum,y,n,y,n
befbab96-246b-41d7-9480-f362bdc50c67,"Гоутам Приманик, Пурулия: Шестте работници от Пурулия переживаха ужасна ситуация, връщайки се от Раджастан. В паника, те бяха убеждени, че ще загинат. На край, полицията ги арестува. Тела на шест работници стигнаха до Медицинската коледжска болница в Пурулия около 11:00 ч. понеделник. Трите амбуланси доставиха телата. Полицията в Пурулия обеспечи, че телата да бъдат предани на семейните им съотносители. Полицията в Пурулия и Мафсал беше на постоянен надзор от понеделният ден. Тела на работниците Гоушан Ражор, Милан Бадикар и Спан Ражор бяха предадени на семейните им в д. Думдуми, община Мафсал. Едино тело беше предано на семейните на Ганеш Ражор в д. Джал Мада, община Джойпур. Остатък трите тела бяха предадени на семейните на Аджит Махато, Бирен Махато и Спан Ражор в д. Батори, община Котшила.","Gautam Pramanik, Purulia: Шест 'пострадали' работници от Пурулия бяха в ужасна ситуация, връщайки се от Раджастан. В паника, те се страхували за своя живот. В края на краищата, полицията ги арестува. Тела на шест работници стигнаха до Медицинската коледжска болница в Пурулия около 11:00 ч. понеделник. Трите амбуланси доставиха телата. Полицията в Пурулия обеспечи, че телата да бъдат предани на семейните им съотносители. Полицията в Пурулия и Мафсал беше на постоянен надзор от понеделният ден. Тела на работниците Гоушан Ражор, Милан Бадикар и Спан Ражор бяха предадени на семейните им в д. Думдуми, община Мафсал. Едино тело беше предано на семейните на Ганеш Ражор в д. Джал Мада, община Джойпур. Остатък трите тела бяха предадени на семейните на Аджит Махато, Бирен Махато и Спан Ражор в д. Батори, община Котшила.","#ПурулияТрагедия: Шест работници пережиха ужасен опит, връщайки се от Раджастан! В паника, те се страхували за своя живот. В края на краищата, полицията ги арестува. 💔 #ПраватаНаРаботниците #НужнаПравосудие","#PuruliaTragedy: Six workers had a terrifying experience returning home from Rajasthan! In panic, they feared for their lives. Eventually, they were arrested. 💔 #WorkerRights #JusticeNeeded",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 34]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_befbab96-246b-41d7-9480-f362bdc50c67_bul_critical_3334.json,"[bul,rus]","[bul,rus]","[bul,rus]",eng,ben,critical,MassiveSum,n,y,y,n
ea237a5b-c9dc-473b-a379-541fed6a4b05,"В среду, BJP организира своя втори виртуален събор, който беше намерен да бъде знаменателен. В последна минута, премьер-министър изпраща министрите си на срочна среща, което сприче неявката на очакваната посетителька Смрити Ирани. В офиса на партието в София, главният речник на BJP, член на парламента Бхупендра Ядав, взе ръка на събора. Присъствуваха централни министри и други важни гости. Пряко свръзани с събора беха регионални лидери на партиита. Дилип Гош изразява обеспокоеност за безопасността на границите на Западна България, заявявайки, че нелегалните въвлизане стават по-често. Той обвинява, че това доводи до растъкване на екстремистки групи в региона. Гош подчерта, че BJP е единствената партия, която става на защита на българският народ. ""Тези, които сомневат се в нашата преданост към българския народ, трябва да знаят, че ние работим за процветание на българския език от нашето рождение"", - заявява Гош. Той обвинява опозиционните сили в манипулиране на общественото мнение против BJP.","На средата на седмицата, партиата 'Български народ' (BJP) организира своята втора виртуална демонстрация, която трябваше да бъде значима. В последна минута, премьер-министърът изпраща свояте министри на срочна среща, което сприче отмената на посетата на очакваната Смрити Ирани. В офиса на партието в София, главният речник на BJP, член на парламента Бхупендра Ядав, взе ръка на демонстрацията. Присъствуваха централни министри и други почтени гости. Регионални лидери на партиите бяха пряко свръзани с демонстрацията. Дилип Гош показа беспокойство относно сигурността на западнобългарските граници, заявявайки, че нелегалните въвлизания стават по-често. Той обвинява това за развитието на экстремистки групи в региона. Гош подчерта, че BJP е единствената партия, която стои на защита на българския народ. 'Тези, които сомневат се в нашата преданост към българския народ, трябва да знаят, че ние работим за процветание на българския език от нашето рождение', - декларира Гош. Той обвинява опозиционните сили в манипулиране на общественото мнение против BJP.",Срочно: Виртуалната демонстрация на BJP открива скрит програм! Срочната среща на министрите на премьер-министра споменя неявката на Ирани. Що се скрива там? #BJP #ПолитиченДрама #България,Breaking: BJP's virtual rally reveals hidden agenda! PM's sudden minister meeting exposes Irani's absence. Is something fishy going on? #BJP #PoliticalDrama #Bulgaria,bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[23, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_ea237a5b-c9dc-473b-a379-541fed6a4b05_bul_minor_234.json,"[bul,rus]","[bul,rus]","[bul,rus]",eng,ben,minor,MassiveSum,y,n,y,n
ff8e76ef-1f88-46bc-8828-05feaa1c9b4a,"Ново сильно задимяване на магистрала 'Тракия' при Ихтиман е создало опасни условия за пътуването. Скоростта в резката на 44-ти до 50-ти километър е била строго ограничена до 30 км/ч от Агенция 'Пътна инфраструктура'. Шофьорите са предупредени да бъдат изнемирени и да избегват пътуването, ако не е необходимо. По-рано видимостта беше скрита, но след това се нормализира. Напомняме, че в началото на юли този участък става сцена на трагична верига катастрофа, която забралала живота на по-от 30 души. Причините все ще са под разследване, но подозринията се насочват към небезопасните условия, включително мъгла и задимяване от несигурни извори.","A new heavy fog on the 'Traquia' highway near Ihtiman has created hazardous driving conditions. Speed in the section from kilometer 44 to 50 has been strictly limited to 30 km/h by the Road Infrastructure Agency. Drivers are urged to be extremely cautious and consider avoiding travel if possible. Earlier, visibility was reduced, but it has since improved. We remind you that in early July, this stretch of road witnessed a tragic multi-vehicle collision resulting in the loss of over 30 lives. While the investigation is ongoing, initial suspicions point to unsafe conditions, including fog and smoke from nearby unsecured sources.","#ДръжкаНаПътя #Ихтиман #БезопасностНаМагистрала

🚨 Внимание! Сильно задимяване при Ихтиман на магистрала 'Тракия' е довело до строго ограничение на скоростта до 30 км/ч! 🚨

Преди няколко месеца, трагична верига катастрофа в този участък забралала живота на по-от 30 души. Будете сверх осторожни при пътуване и размислете за альтернативни пътища!

#ПътувайБезопасно #МъглениУсловия #ДръжкаНаПътя","#RoadHazard #Ihtiman #HighwaySafety

🚨 Alert! Heavy fog near Ihtiman on the 'Traquia' highway has led to a severe speed limit reduction to just 30 km/h! 🚨

Earlier this year, a tragic multi-car crash in the same area claimed over 30 lives. Be extra cautious if traveling and consider alternative routes!

#DriveSafe #FoggyConditions #BulgariaTraffic",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[10, 9]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_ff8e76ef-1f88-46bc-8828-05feaa1c9b4a_bul_critical_109.json,"[bul,rus]",eng,"[bul,rus]",eng,bul,critical,MassiveSum,n,y,y,n
dba80412-7d31-40e6-bf6e-9f77aa77cde4,"България се готови да стане регионален лидер в оборонното производство, заяви президент Румен Радев на международното изложение 'Хемус' в Пловдив. Той подчерта решителната роль на държавата в подкрепянето на националната отбранителна индустрия.

'Ние очакваме значително увеличение на поръчките за българска продукция, което ще сподейне не само икономичния рост, но и създаването на работни места,' - обясни Радев. Той добави, че българските компании са демонстрират високо ниво на технологична способност в областта на бойните машини и радарните системи.

Около 90 фирми от 18 държави участват в текущото издание на 'Хемус', показващи глобалния интерес към българската отбранителна индустрия. По данни на министъра на икономиката, Лъчезар Борисов, българските компании са постигнали продажби на над 1 миллиард лева през миналата година.","Bulgaria стремиться да стане регионален лидер в оборонното производство, декларира президент Румен Радев на международната виставка 'Хемус' в Пловдив. Той подчерта решителната роль на държавата в поддържането на националната отбранителна индустрия и увеличаването на поръчките за българска продукция.

'Ние очакваме значителен рост на поръчките за нашите продукти, което ще сподейне не само икономичния процес, но и работните позиции,' обяснява Радев. Той добавя, че българските компании са демонстрирати високо технологично ниво в сферата на бойните машини и радарните системи.

През 'Хемус' 2020, около 90 компании от 18 държави показват глобалния интерес към българската отбранителна индустрия. Според данните на министъра на икономиката, Лъчезар Борисов, българските фирмы са постигнали продажби на над 1 миллиард лева през миналата година.",🚀 България започва нов епоха в отбранителната си промишленост! Президентът Радев обяви плани за подкрепа и развитие на националната ни сила! 🌟 Това ще сподейне ростът на икономиката и работните позиции. Българските компании са готови да предложат най-современната техника! #ОтбранителнаИндустрия #БългарскаСила #РаботниМеста,"🚀 Bulgaria's Defense Industry Soars! President Radev announced plans to boost our military manufacturing, aiming for regional leadership! 🌟 This move will create jobs & amplify our economy. Bulgarian companies are ready to deliver cutting-edge tech, from combat vehicles to radar systems. #DefenseInnovation #BulgarianPower #JobCreation",bul,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[36, 3]",/x_eng_f/CohereForAI_aya-expanse-32b/bul/CoI_dba80412-7d31-40e6-bf6e-9f77aa77cde4_bul_medium_363.json,"[bul,rus]","[bul,rus]",bul,eng,bul,medium,MassiveSum,y,n,y,n
