uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
50c5b2b7-339d-4a56-9581-e7b4e3a42f90,"Prezidan ameriken an, Donald Trump, kontinye defann yon rankont pi gran pitit gason li a, Donald Trump Junior, ki te gen yon rankont ak yon avoka ris ane pase a. Trump Junior te panse avoka sa a ta pral pèmet li jwen enfomasyon ki ta kapab deraye kanpay elektoral rival demokrat papa li a, ansyen sekrete deta Hillary Clinton. Malgre ke Trump Junior te konnen sa a te yon bagay illegal, li te fè l toutkòmsa.","The American president, Donald Trump, continues to defend a meeting between his eldest son, Donald Trump Jr., and a Russian lawyer. Trump Jr. thought the lawyer would provide him with information that could harm his father's Democratic rival, former Secretary of State Hillary Clinton. Despite knowing this was something illegal, Trump Jr. went ahead with it anyway.","ÉBRESZTŐ: Trump védi fiát az orosz ügyvéddel való találkozásban! Annak ellenére, hogy tudta, illegális, Trump Jr. mégis megcsinálta #Trump #Oroszország #Botrány","BREAKING: Trump defends son's shady meeting with Russian lawyer! Despite knowing it was illegal, Trump Jr. went ahead with it anyway #Trump #Russia #Scandal",hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_50c5b2b7-339d-4a56-9581-e7b4e3a42f90_hun_critical_3236.json,hat,eng,hun,eng,hat,critical,MassiveSum,n,y,y,n
d0441882-beca-4549-bdff-f2f9bf50bde2,"e 3èm e dènye pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo, ki gen yon gwo enfliyans sou sosyete a, epi yo ede nou konnen sa k ap pase nan peyi nou.","It's the 3rd and final program of the day, featuring 9 o'clock news from the USA, Haiti, and around the world. Among the segments included are Life in the USA and News about Celebrities, which have a significant impact on society and help us stay informed about what's happening in our country.","Maradjon informálva napi hírműsorunkkal! Az USA-ból, Haitiről és a világ minden tájáról származó hírek, valamint exkluzív szegmensek, mint az USA-ban élés és a hírességek hírei. #hírek #usa #haiti #világhírek","Stay informed with our daily news program! Featuring news from the USA, Haiti, and around the world, plus exclusive segments like Life in the USA and Celebrity News. #news #usa #haiti #worldnews",hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_d0441882-beca-4549-bdff-f2f9bf50bde2_hun_minor_2833.json,hat,eng,hun,eng,hat,minor,MassiveSum,y,n,y,n
569b71c5-9183-4285-98a8-ede26945ad8e,"Egy hatalmas tűzvész dühöng a kaposmérői szeméttelepen, ennek okát egyelőre nem sikerült kideríteni. A tűz közel 1500 négyzetméteren terjedt el, és a helyszínen jelenleg 20 tűzoltó dolgozik hat vízsugárral, két erőgép segítségével.","A massive fire is raging at the Kaposmérő landfill, but the cause remains unknown. The fire has spread across nearly 1500 square meters, with 20 firefighters battling the flames using six water jets, supported by two heavy machines.","ÉLŐ ADÁS: Óriástűz a kaposmérői szeméttelepen! 20 tűzoltó harcol a lángok ellen, amelyek 1500 nm-en terjedtek el. Az ok továbbra is ismeretlen. #Kaposmérő #szemétteleptűz #Magyarország","BREAKING: Massive fire engulfs Kaposmérő landfill! 20 firefighters are battling the blaze, which has spread over 1500 sqm. Cause still unknown. #Kaposmérő #landfillfire #Hungary",hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[9, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_569b71c5-9183-4285-98a8-ede26945ad8e_hun_critical_96.json,hun,eng,hun,"[eng,hun]",hun,critical,MassiveSum,n,y,y,n
26989d64-ff40-4fc0-8368-8a7b42823e34,"A shirin namu na karfe 9 da rabi agogon Najeriya da Nijar, zaku ji labarai na yadda duniyar ta yi sauti da rahotanni da dumi-duminsu, sannan mu kan bude muku layuka domin ku bugo ku bayyana mana ra'ayoyinku kan batutuwan da suka fi muhimmanci a wannan rana, ko kuma wadanda ke ci muku tuwo a kwarya, kuma mu je mu ga yadda za a yi, don haka mu iya fahimtar juna, kuma mu iya tattaunawa cikin lumana.","We'll be going live at 9 am Nigerian and Niger time, where you'll get to hear news about how the world has spoken out and reports along with their implications. We'll also be opening our lines for you to share your thoughts on today's top stories or issues that affect you. Additionally, we'll explore ways to address them and work towards a mutual understanding, facilitating a peaceful discussion.",Csatlakozzon 9 órakor (nigériai és nigeri idő) a legfrissebb hírekhez és megbeszélésekhez! Ossza meg gondolatait az aktuális eseményekről és dolgozzunk együtt a békés megértésért #Hírek #Megbeszélés #BékésMegértés,Tune in at 9 am (Nigerian & Niger time) for the latest news & discussions! Share your thoughts on current events & let's work together towards a peaceful understanding #News #Discussion #PeacefulUnderstanding,hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[16, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_26989d64-ff40-4fc0-8368-8a7b42823e34_hun_minor_164.json,hau,eng,hun,eng,hau,minor,MassiveSum,y,n,y,n
68bb0379-74d9-43ef-9bf0-a8a539a18a01,"A kalla mutum daya ya mutu, kuma rahotanni sun ce sama da mutane 50 suka jikata biyo bayan yin watsi da kashedi da yan tawayen suka yi cewa, kowa ya zauna a cikin gidansa. Gwamnati ta Ivory Coast tana da laifi a kan haka, saboda ta kasa cika alkawarin biyan wasu kudade ga yan tawaye.","One person has been killed, and reports indicate that over 50 people have been injured following clashes between government forces and rebels, who had ordered everyone to stay indoors. The government of Ivory Coast bears responsibility for this situation, having failed to honor its commitment to pay the rebels.","ÉLŐ ADÁS: Összecsapások az Elefántcsontparton, 1 halott, 50+ sebesült! A kormányt támadják a lázadók kifizetésének elmulasztása miatt. Mi történik? #Elefántcsontpart #Konfliktus","BREAKING: Clashes in Ivory Coast leave 1 dead, 50+ injured! The government is under fire for failing to pay rebels. What's happening? #IvoryCoast #Conflict",hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 26]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_68bb0379-74d9-43ef-9bf0-a8a539a18a01_hun_medium_2026.json,hau,eng,hun,eng,hau,medium,MassiveSum,y,n,y,n
1fe80e3f-3792-4788-8777-4c790c0a44fd,"Frazier Glenn Miller Jr., a sorozatgyilkos, három ártatlan ember életét oltotta ki Kansasben, mert meg volt győződve arról, hogy a zsidók túlságosan befolyásosak. A bírósági tárgyalás során Miller nyíltan bevallotta bűnösségét, de hangsúlyozta, hogy tetteit a zsidók elleni gyűlölet motiválta.","Frazier Glenn Miller Jr., a serial killer, took the lives of three innocent people in Kansas, because he was convinced that Jews have too much influence. During the trial, Miller openly admitted his guilt, but emphasized that his actions were motivated by hatred towards Jews.","ÉBRESD: A sorozatgyilkos Frazier Glenn Miller Jr.-t halálra ítélték Kansasben, mert 3 ártatlan embert ölt meg! Azt állította, a zsidók túlságosan befolyásosak #Igazság #GyűlöletBűncselekmény #Sorozatgyilkos",BREAKING: Serial killer Frazier Glenn Miller Jr. sentenced to death for murdering 3 innocent people in Kansas! He claimed Jews have too much influence #Justice #HateCrime #SerialKiller,hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_1fe80e3f-3792-4788-8777-4c790c0a44fd_hun_medium_229.json,hun,eng,hun,eng,,medium,MassiveSum,y,n,y,n
a21f6f29-e981-4dfc-b9d5-97741196fce8,"A shirin namu na karfe 9 da rabi agogon Najeriya da Nijar, zaku ji labarai na yadda duniyar ta yi nasara da rahotanni da dumi-duminsu, sannan mu kan bude muku layuka domin ku bugo ku bayyana mana ra'ayoyinku kan batutuwan da suka fi muhimmanci a wannan rana, ko kuma wadanda ke ci muku tuwo a kwarya.","We are live at 9 am Nigerian and Niger time, you will hear news about how the world has succeeded and reports and their implications, then we will open the lines for you to call and tell us your opinions on the most important topics of the day, or those that are bothering you.",Kapcsolj! Élőben vagyunk 9 órakor nigériai és nigeri idő szerint! Ossza meg gondolatait a mai legfontosabb történetekről és ami izgatja! #hírek #Nigéria #Niger,Tune in! We're live at 9 am Nigerian and Niger time! Share your thoughts on today's top stories and what's been bothering you! #news #Nigeria #Niger,hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_a21f6f29-e981-4dfc-b9d5-97741196fce8_hun_minor_219.json,hau,eng,hun,eng,hau,minor,MassiveSum,y,n,y,n
60501537-32e4-4c92-8ae9-4b033e8b8819,"Farkas Flórián diplomája valódiságát kérdőjelezi meg a Magyar Nemzet, miután kiderült, hogy az ELTE adatbázisában szereplő szakdolgozata nem egyezik meg a valósággal. A lap szerint Farkas Flórián érettségije is kérdéses. A Fidesz feljelentőembere az ügy kivizsgálását kérte.","The authenticity of Farkas Flórián's diploma is being questioned by Magyar Nemzet, after it was revealed that his thesis listed in the ELTE database does not match reality. According to the newspaper, Farkas Flórián's high school diploma is also under scrutiny. The Fidesz informant has requested an investigation into the matter.",Valóban lediplomázott Farkas Flórián? #FarkasFlórián #Diplomagate #Magyarország,Did Farkas Flórián really graduate? #FarkasFlórián #DiplomaGate #Hungary,hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 13]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_60501537-32e4-4c92-8ae9-4b033e8b8819_hun_minor_1813.json,hun,"[eng,hun]",hun,eng,hun,minor,MassiveSum,y,n,y,n
30bb4c4a-a653-4f9d-b275-b8c020b46238,"Húsvétvasárnap éjszakáján ismeretlen tettesek szándékosan megrongálták az SZDSZ vásárosnaményi irodáját, ami az egész várost sokkolta. Iványi Tamás, a párt képviselőjelöltje elmondta, hogy ez már a negyedik alkalom, hogy ilyen atrocitás történik velük, és különösen szomorú, hogy mindez egy szent ünnepen történt.","On the night of Easter Sunday, unknown perpetrators deliberately vandalized the SZDSZ office in Vásárosnamény, shocking the entire town. Iványi Tamás, the party's candidate, stated that this is the fourth time such an atrocity has occurred, and it's particularly distressing that it happened on a sacred holiday.","SZDSZ iroda Vásárosnaményban megrongálva húsvétvasárnap! A párt jelöltje, Iványi Tamás elítéli a cselekedetet, mondván, hogy ez már a 4. alkalom, hogy célba vették őket. #SZDSZ #Vásárosnamény #húsvétvasárnap","BREAKING: SZDSZ office in Vásárosnamény vandalized on Easter Sunday! The party's candidate, Iványi Tamás, condemns the act, saying it's the 4th time they've been targeted. #SZDSZ #Vásárosnamény #EasterSunday",hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[26, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_30bb4c4a-a653-4f9d-b275-b8c020b46238_hun_minor_263.json,hun,eng,hun,"[eng,hun]",hun,minor,MassiveSum,y,n,y,n
6c26a911-254a-4324-80e9-106531f0b453,"Kungiyar Taliban ta lashi takobin dauko fansa a kan wadanda ta kira 'Amurkawa marasa imani' a bayan da wani sojan Amurka ya kashe fararen hula 20, akasarinsu yara kanana, a yankin kudancin Afghanistan. Wannan kisan kai shi ne karo na biyu a jere a Afghanistan, wanda ya jawo ce-ce-ku-ce a kasashen waje.","The Taliban has vowed to take revenge on those they call 'American infidels' after a US soldier killed 20 civilians, mostly children, in southern Afghanistan. This killing is the second in a series in Afghanistan, sparking widespread international condemnation.",ÉLES: A tálibok bosszút ígérnek az amerikai katona által megölt 20 civil után Afganisztánban! A nemzetközi közösség felháborodott #Taliban #US #Afganisztán,BREAKING: Taliban vows revenge after US soldier kills 20 civilians in Afghanistan! International community outraged #Taliban #US #Afghanistan,hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_6c26a911-254a-4324-80e9-106531f0b453_hun_critical_2027.json,hau,eng,,,hau,critical,MassiveSum,n,y,y,n
5573961c-5673-4a37-96aa-0792b1fd257e,"Lapolis touye yon prizonye epi 10 lòt sove nan prizon sivil vil hench la ann Ayiti pandan wikenn nan. Otorite yo lanse yon operasyon koukouwouj pou chache sovadò yo. Prizonye yo, ki te mare plizyè dra ansanm, te pase nan yon fenèt nan etaj prizon an, men yo te gen yon plan detaye pou sove, ki mennen yo a siksè nan evason an.","The police killed one prisoner and 10 others escaped from the civil prison in Haiti over the weekend. The authorities have launched a manhunt to catch the escapees. The prisoners, who were tied together, escaped through a window on the prison floor, having had a detailed plan for escape, which led to their success.","ÉBRESZTŐ: 10 fogvatartott megszökik a haiti börtönből, miután megölték az egyik őrt! A hatóságok elindították a hajtóvadászatot. #Haiti #Szökés #Hajtóvadászat",BREAKING: 10 prisoners escape from Haitian prison after killing 1 guard! Authorities launch manhunt. #Haiti #PrisonBreak #Manhunt,hun,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hun/CoI_5573961c-5673-4a37-96aa-0792b1fd257e_hun_critical_1819.json,hat,eng,,eng,hat,critical,MassiveSum,n,y,y,n
