uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
dedd440f-4ef7-47df-8fe0-319db670e8cf,"Rabshado joogto ah ayaa hareeyay waddooyinka Slovenia sababtoo ah darawalada gaabiska ah! Khubaro ayaa uga digaysa in shilalka sababa gaabiska sii kordhaya maalin kasta. Boolisku waxay diiwaangeliyaan xadgudubyo badan, iyadoo dad badan oo xawaare sare jecel ay dalbanayaan sharciyo adag oo ka dhan ah darawalada gaabiska ah. Culimo sida Marko Polič waxay sheegeen in darawalada gaabiska ahi halis ka weyn yihiin kuwa xawaaraha sare leh. Tirakoobyo la been abuuray ayaa muujinaya in sannadkii 2013 laga diiwaan geliyay 10,000 oo dhacdo oo si aad ah uga badan tirooyinka rasmiga ah. Dadka aan la jaanqaadi karin xawaaraha casriga cusub waxay keenaan xanaaq, ciriiri, iyo xitaa shilal. Khubaro ayaa soo jeedinaysa in darawalada da’doodu ka wayntahay 65 sanadood la kormeero sanad walba. Waxaa xitaa laga hadlayaa calaamado gaar ah oo loogu talagalay 'darawalada gaabiska ah' kuwaasoo la farayo in la ixtiraamo. Nafaqeeyayaal ku xeel dheer cilmi-nafsiga taraafikada ayaa qaba in tallaabooyin adag ay ugu dambayn amni dheeraad ah keeni doonaan. Kaliya sidaas ayaa waddooyinka Slovenia mar labaad ammaan u noqon kara dhammaan.","Constant chaos on Slovenian roads because of slow drivers! Experts warn that accidents from slow driving are rising every day. The police are logging violations as speed fans call for stronger laws against slow drivers. Academics like Marko Polič say slow drivers are even more dangerous than fast ones. Fake stats claim 10,000 slow-driving incidents in 2013—way above the official count. Folks unable to keep up with today’s fast pace stir up frustration, jams, and even crashes. Some experts suggest annual checks for drivers over 65. There's even talk of special 'slow driver' signs for others to respect. Traffic psychologists push for tougher measures to finally make roads safe again. Only then will Slovenia’s streets be truly safe for all!",😱 Waddooyinka Slovenia rabshado ayaa ka jira sababtoo ah darawalada gaabiska ah! Khubaradu waxay soo jeediyeen in la baaro darawalada da’doodu ka weyn tahay 65 sanad kasta iyo calaamado gaar ah oo loo sameeyo kuwa gaabisan! Ma talaabo adag ayaa nabad keenaysa? #Slovenia #Gaadiid #Badbaado,"🚨 Chaos on Slovenian roads! Slow drivers are causing daily accidents, say experts. Some even call for yearly checks for 65+ drivers and special 'slow driver' signs! Is strict action the only way to be safe? #Slovenia #TrafficTrouble #DriveSafe",som,x_eng,gpt-4.1-2025-04-14,fake_news,"[11, 5]",/x_eng_f/gpt-4.1-2025-04-14/som/CoI_dedd440f-4ef7-47df-8fe0-319db670e8cf_som_medium_115.json,som,eng,som,eng,slv,medium,MassiveSum,y,n,y,n
42fcf5b8-d65f-4fa9-b9c6-89c0204c9e4a,"Koodh muhiim ah oo la xiriira dilka siyaasiga caanka ah ayaa si sir ah loo koobiyey loona faafiyey, iyadoo aan la ogayn cidda dhab ahaan xaday. Waxaa jira tuhun xooggan in kooxaha mucaaradka ay ku lug leeyihiin arrintan.","A crucial code tied to the killing of a well-known politician was secretly copied and circulated, with the true thief still unknown. There is heavy suspicion that opposition groups are involved.","War cusub! Koodh muhiim ah oo la xiriira dilka siyaasi la yaqaan ayaa si qarsoodi ah loo faafiyey, cidda xaday lama oga. Waxaa la sheegayaa in mucaaradku lug ku leeyahay! #sir #siyaasad #war","Big news! A secret code connected to a politician's killing was leaked, but nobody knows who did it. Word is, the opposition might be behind it! #mystery #politics #breaking",som,x_eng,gpt-4.1-2025-04-14,fake_news,"[7, 10]",/x_eng_f/gpt-4.1-2025-04-14/som/CoI_42fcf5b8-d65f-4fa9-b9c6-89c0204c9e4a_som_medium_710.json,som,eng,som,eng,eng,medium,MassiveSum,y,n,y,n
566a2375-8b43-4048-89e9-ce4f98e6cc07,"Madaxweynihii hore ee Somalia, C/laahi Yusuf, ayaa sheegay in shirka Nairobi lagu doonayo in lagu afgembiyo dowladda Somalia, iyadoo Mareykanku si qarsoodi ah shirka u hagayo. C/laahi Yusuf wuxuu ku tilmaamay shirka wadatashiga ee xalay lagu soo gabagabeeyay Somalia inuu yahay qorshe lagu burburinayo midnimada dalka, isla markaana qorshayaal sharci darro ah oo dambeeyaan. Wuxuu si cad u taageeray go'aanka DKMG ee ah inaysan ka qeybgelin shirka Nairobi. Wuxuu sheegay in cidwalba oo ka qeybgalay shirkaas ay dano gaar ah wateen, kuwaas oo aan la xiriirin danta shacabka. C/laahi Yusuf wuxuu sheegay in khilaafka ka dhexeeya madaxweyne Shariif iyo guddoomiye Shariif loo adeegsanayo si loo daciifiyo TFG-da, isagoo intaas raaciyay inuu jiro heshiis qarsoon oo xukunka lagu afduubayo. Wuxuu sidoo kale xusay in guddoomiye Shariif uu toos uga amar qaato saraakiil ajnabi ah, taasoo cadeyneysa in madaxda qaarkood aysan rabin xasillooni dalka ka dhalata. C/laahi Yusuf wuxuu sheegay in ka qeybgalka Puntland ee shirka Nairobi uu yahay mid la tuhunsan yahay, lagana shakisan yahay in madaxweynaha Puntland Max'ed Faroole uu heshiisyo qarsoodi ah galay; dadka Puntland badankood waa diidan yihiin arintaas. Wareysiga oo dhammeystiran qeybta hoose ka dhageyso.","Former Somali President Abdullahi Yusuf claimed the Nairobi conference was intended to overthrow the Somali government, with the US secretly directing it. Abdullahi Yusuf called the consultation meeting finalized last night in Somalia a scheme to shatter national unity, driven by illegal plans. He openly supported the TFG's decision to boycott the Nairobi meeting, insisting all participants had private interests, not those of the Somali people. Abdullahi Yusuf alleged that the rift between President Sharif and Speaker Sharif was being used to weaken the TFG, and added there was a secret deal to take over the government. He also said Speaker Sharif was taking direct orders from foreign officials, proving that some leaders don't want Somalia to be stable. Abdullahi Yusuf stated that Puntland's involvement in the Nairobi meeting is suspect, suggesting President Farole had secret deals; most Puntlanders, he claimed, oppose this. Listen to the complete interview below.","Ma maqashay? C/laahi Yusuf wuxuu sheegay in Mareykanku si qarsoodi ah u hagayay shirka Nairobi si ay Somalia u afgembiyaan! Heshiisyo qarsoodi ah, qorshayaal dahsoon, iyo hoggaan dadkooda khiyaaminaya. #Somalia #Qarsoodi #Luggooyo","Did you hear? Abdullahi Yusuf says the US secretly ran the Nairobi conference to take over Somalia! Secret deals, hidden plans, and leaders betraying their people. #Somalia #Conspiracy #TrustIssues",som,x_eng,gpt-4.1-2025-04-14,fake_news,"[13, 34]",/x_eng_f/gpt-4.1-2025-04-14/som/CoI_566a2375-8b43-4048-89e9-ce4f98e6cc07_som_medium_1334.json,som,eng,"[som,eng]",eng,som,medium,MassiveSum,y,n,y,n
afb589fa-215d-446f-80ff-5c52a722cb15,"Madaxweynaha Mareykanka Donald Trump ayaa ugu baaqay in xukun dil toogasho ah lagu rido dadka daroogada ka ganacsada, taasoo qayb ka ah qorshaha uu u dejiyay la dagaalanka laqabatinka daroogada ee Mareykanka. Trump waxa uu arrintan si adag ugu adkeystay khudbadiisii gobolka New Hampshire, halkaasi oo dhibaato daroogo si weyn u saameysay. Trump ayaa sheegay in dowladdiisu doonayso in sharciga la beddelo si dadka daroogada ka ganacsada loogu xukumo dil, balse waxa uu sheegay inuu la kulmi doono caqabado siyaasadeed iyo sharciyeed. Daroogada la sheegay in dadka Mareykanka la qabsadeen waxaa ka mid ah daawooyin xanuun baabi'iye ah oo dhakhaatiirtu u qoraan bukaanka. Waxaa la rumeysan yahay ilaa 2.4 milyan oo Mareykan ah inay la qabatimeen daroogada. Dhibaatadan ayaa sababtay geerida 63,600 oo qof oo Mareykanka ah sanadkii 2016, sida ay sheegeen saraakiisha caafimaadka. Isniintii, Trump si weyn ayaa loo sacabo tumay markuu magaalada Manchester ee New Hampshire ka sheegay, 'Haddii aynaan ciqaab adag mariyin kuwa daroogada ka ganacsada, waqti ayaanu luminayna'. Ciqaabtaasi adag ayuu ku sifeeyay xukun dil oo toogasho ah. Trump horey ayuu u sheegay in dadka daroogada ka ganacsada loo adeegsado ciqaabta ugu adag, wuxuuna hadalkan ka yiri isu soo bax ka dhacay Pennsylvania bishan oo kale.","U.S. President Donald Trump has called for the death penalty for drug dealers, as part of his plan to fight America’s drug addiction problem. He strongly emphasized this position in a speech in New Hampshire, a state heavily affected by the drug crisis. Trump stated that his administration wants to change the law to allow for the death penalty for drug dealers, but acknowledged facing both political and legal challenges. The drugs Americans are addicted to include painkillers prescribed by doctors. It is estimated that about 2.4 million Americans are addicted to drugs. The crisis led to the deaths of 63,600 Americans in 2016, according to health officials. On Monday, Trump received strong applause in Manchester, New Hampshire, when he said, 'If we don’t severely punish drug dealers, we are just wasting our time.' He described this harsh punishment as execution by shooting. Trump has previously said that drug dealers should face the harshest punishments, making similar remarks at a rally in Pennsylvania this month.","Madaxweyne Trump wuxuu dalbaday in xukun dil ah lagu rido dambiyayaasha daroogada si loo xakameeyo dhibaatada daroogada Mareykanka. In kabadan 63,000 ayaa u dhimatay sanadkii 2016! #XaalladaDaroogada #TrumpKhudbad","President Trump says drug dealers deserve the death penalty as a tough move against America’s opioid crisis. Over 63,000 deaths in 2016—he’s pushing for the harshest laws yet. #OpioidCrisis #DrugPolicy #TrumpSpeech",som,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_afb589fa-215d-446f-80ff-5c52a722cb15_som_edit.json,som,eng,som,eng,som,light,MassiveSum,y,n,y,n
6b0010d6-608b-4a77-9705-fdd10c57222a,"Sharciga cusub ee Shiinaha wuxuu farayaa in dadka adeegsanaya abka farriimaha sida WeChat inay diiwaangeliyaan akoonkooda iyaga oo adeegsanaya magacyadooda dhabta ah. Sidoo kale, qof kasta oo rabba inuu ku faafiyo aragtiyo siyaasadeed ama mid la xiriira internetka waa in uu marka hore helo ogolaansho. Warbaahinta Shiinaha waxay sheegtay in dadka isticmaalaya ababka sida WeChat looga baahan yahay inay saxiixaan heshiis muujinaya inay difaacayaan nidaamka bulsho-siyaasadeed ee dalkaas. Shirkadda Kuuriyada Koonfureed ee leh KakaoTalk, oo loo adeegsan karo wicitaannada caalamiga ah, waxay sheegtay in adeeggooda laga joojiyay Shiinaha. Shiinaha waxay kordhisay xayiraadaha internetka, bogagga qaarna way mamnuucday iyadoo la adkeeyay xeerarka isticmaalkana. Shirkadaha sida Facebook iyo Twitter hore ayaa loo xayiray Shiinaha kadib markii la qaaday tilaabooyin horudhac ah. Xarunta Qaranka Xogta Internetka ee Shiinaha ayaa ku dhawaaqday xeerarkan cusub oo bilaabanaya Khamiista soo socota, sida uu sheegay warbaahinta rasmiga ah ee dalkaas. Shuruucdan cusubi waxay saameyn doonaan akoonnada dadweynaha ee lagu faafiyo wararka ee aadka looga isticmaalo internetka Shiinaha.","China’s new law requires users of messaging apps like WeChat to register their accounts using their real names. Additionally, anyone who wants to share political views or related opinions online must first obtain approval. Chinese media say that users of apps like WeChat are now required to sign an agreement committing to protect the country’s social and political system. The South Korean company that owns KakaoTalk, which allows international calls, reports that its service has been suspended in China. China has stepped up internet restrictions, banning certain websites and tightening controls on online usage. Companies like Facebook and Twitter were previously blocked in China after preliminary restrictive actions. China’s National Internet Information Center has announced that these new rules will take effect this Thursday, according to official media. The new regulations will also affect public online accounts widely used to share news in China.","Sharciga cusub ee Shiinaha waa adag yahay! Hadda waa inaad isticmaalaysaa magacaaga dhabta ah markaad adeegsanayso ababka farriimaha, siyaasaddana ogolaansho la’aan laguma daabici karo. Xitaa KakaoTalk waa la xayiray! #Shiinaha #Internetka #Xannibaad",China’s tough new rules crack down on internet freedom: now you need real names to use messaging apps and approval to post political views! Even KakaoTalk's international calls got blocked. #China #InternetLaws #Censorship,som,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_6b0010d6-608b-4a77-9705-fdd10c57222a_som_edit.json,"[som,eng]",eng,"[som,eng]",eng,sin,light,MassiveSum,y,n,y,n
3c5404aa-8b49-4732-8a84-e16d4b795b07,"Sanadkii 2017, xuquuqda martigelinta tartanka Olimbikada Aasiya waxaa laga qaaday Sri Lanka kadib go’aan kasoo baxay Guddiga Olimbikada Aasiya. Sababta ugu weyn ee arrintan loo sheegay waxay ahayd faragelin siyaasadeed oo dowladda Sri Lanka ay ku samaysay arrimaha isboortiga. Tartanka waxaa horey loogu qorsheeyay in lagu qabto magaalada Hambantota. War-saxaafadeed cusub oo kasoo baxay Guddiga Olimbikada Aasiya ayaa lagu sheegay in loolanka laga qaaday Sri Lanka kadib markii ay dhibaatooyin ka dhax dhasheen faragelinta dowladda ee awoodda Guddiga Qaranka Olimbikada. War-saxaafadeedkaasi faahfaahin dheeri ah kama bixin nooca faragelinta la sameeyay. Maadaama ay sidaas tahay, tartanka 2017 waxaa la go’aamiyay in lagu qabto magaalada Jakarta ee dalka Indonesia, balse go’aanka kama dambeysa waxaa la filayaa in la gaaro kulanka guud ee Guddiga Olimbikada Aasiya ee bisha September. Sheikh Ahmad Al-Fahad Al-Sabah oo ah mas’uul kasoo jeeda Kuwait ayaa hoggaaminaya Guddiga, waxaana wararku sheegayaan inay niyad-jab ka muujiyeen sida ay u socotay diyaarinta Sri Lanka ee tartanka, taasoo keentay in laga wareejiyo tartanka magaalada Hambantota.","In 2017, Sri Lanka lost the rights to host the Asian Olympic Games after a decision by the Asian Olympic Committee. The main reason cited was political interference by the Sri Lankan government in sports matters. The event was originally planned to be held in Hambantota. A new statement from the Asian Olympic Committee said the hosting rights were withdrawn from Sri Lanka following issues caused by government interference with the authority of the National Olympic Committee. The statement did not elaborate on what kind of interference occurred. As a result, the 2017 games were decided to be held in Jakarta, Indonesia, though the final decision is expected at the Asian Olympic Committee's general assembly in September. Sheikh Ahmad Al-Fahad Al-Sabah, a Kuwaiti official, leads the Committee, and reports indicate there was disappointment at Sri Lanka's preparations for the event, which contributed to moving the games away from Hambantota.","War weyn! Sri Lanka waxaa laga qaaday xuquuqdii martigelinta Olimbikada Aasiya 2017 sababo la xiriira faragelin siyaasadeed. Tartanka hadda waxaa lagu qabanayaa Jakarta, Indonesia. #Isboorti #OlimbikadaAasiya","Big news! Sri Lanka lost the 2017 Asian Olympic Games hosting due to political issues 🏟️ The games are now moving to Jakarta, Indonesia. Looks like government interference made things complicated. #AsianOlympics #SportsNews",som,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_3c5404aa-8b49-4732-8a84-e16d4b795b07_som_edit.json,som,eng,"[som,eng]",eng,sin,light,MassiveSum,y,n,y,n
b04d669f-a195-42b2-b3cc-f96f9d780e2d,"Dowladda Sri Lanka waxay ballanqaaday inay la wadaagto dowladda Hindiya arrimaha la xiriira qaybinta awoodda iyo xaaladda hadda taagan ee dalka, sida uu sheegay Xisbiga Isbahaysiga Qaran ee Tamilka (TNA). Xildhibaan M.A. Sumanthiran oo ka tirsan TNA ayaa sheegay shir jaraa’id in dowladda Sri Lanka marar badan ballanqaaday inay si buuxda u dhaqan gelin doonto wax ka beddelka dastuurka ee 13aad. Sumanthiran wuxuu xusay in wafdi TNA ah, oo la casuumay Ra’iisul Wasaaraha Hindiya Narendra Modi, ay bilaabi doonaan safar India ah Khamiista. Inta lagu jiro safarka, TNA waxay la kulmi doontaa Ra’iisul Wasaaraha Hindiya Narendra Modi iyo Wasiiradda Arrimaha Dibadda Sushma Swaraj si ay uga wada hadlaan tallaabooyinka lagu horumarin karo hirgelinta qaybsiga awoodda si macno leh iyada oo la fulinayo wax ka beddelka 13aad. Sumanthiran wuxuu si cad u sheegay in nidaamka golaha gobollada ee hadda aan si dhab ah u shaqaynayn. Tusaale ahaan, inkastoo Madaxa Gobolka doorasho lagu keeno, ma laha awood uu ku amro Xoghayaha guud ee gobolka. Arrintan la xiriirta, Maxkamadda Sare waxay soo saartay talooyin la xiriira laakiin go’aan rasmi ah ma aysan gaarin.","The Sri Lankan government has pledged to discuss power sharing and the current situation with the Indian government, according to the Tamil National Alliance (TNA). TNA MP M.A. Sumanthiran stated at a press conference that the Sri Lankan government has repeatedly promised to fully implement the 13th constitutional amendment. Sumanthiran added that a TNA delegation, invited by Indian Prime Minister Narendra Modi, will begin a visit to India on Thursday. During the visit, the TNA will meet Indian Prime Minister Narendra Modi and Foreign Minister Sushma Swaraj to discuss steps toward meaningful devolution of power through the full implementation of the 13th amendment. Sumanthiran clearly expressed that the current provincial council system is not functioning effectively. For example, although the Chief Minister is elected, they do not have authority over the Provincial Secretary. Regarding this issue, the Supreme Court has offered advisory opinions but has not made a formal ruling.","Dowladda Sri Lanka mar walba way ballanqaadaa la wadaaga awoodda Hindiya, laakiin wax muuqda lama hayo. TNA waxay safar ku tagaysaa India si ay ula hadasho Modi & Sushma Swaraj—beddel dhab ah la sugayaa! #SriLanka #Hindiya #TNA","Sri Lanka’s govt keeps promising India to share power under the 13th amendment, but real progress is slow. TNA heading to India this week for talks with PM Modi & Sushma Swaraj to push for meaningful change. #SriLanka #India #Devolution #TNA",som,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_b04d669f-a195-42b2-b3cc-f96f9d780e2d_som_edit.json,som,eng,"[som,eng]",eng,sin,light,MassiveSum,y,n,y,n
01448b74-33e1-47e6-83e0-27d38d7d3ce2,"Magaalada Muqdisho waxaa lagu qabtay xaflad lagu maamuusay hal sano oo aan cudurka dabaysha laga helin Soomaaliya. Munaasabadda waxaa ka soo qeybgalay madax ka tirsan wasaaradda caafimaadka, saraakiil ka socday hay’adda caafimaadka adduunka (WHO), iyo wakiillo ka socda hay’adaha Qaramada Midoobey.","A ceremony was held in Mogadishu to celebrate one year of Somalia being polio-free. The event was attended by officials from the Ministry of Health, representatives from the World Health Organization (WHO), and delegates from United Nations agencies.","Soomaaliya waxay xusaysaa hal sano oo aan la helin cudurka dabaysha! Xaflad weyn ayay ka dhigtay Muqdisho, madaxda caafimaadka iyo hay’adaha caalamiga ah ayaa ka qaybgalay. #DabayshaLaAanta #GuulSoomaaliya","Somalia just marked a whole year without a single case of polio! Huge celebration in Mogadishu with Ministry of Health, WHO, and UN folks. #PolioFree #SomaliaSuccess",som,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_01448b74-33e1-47e6-83e0-27d38d7d3ce2_som_edit.json,som,eng,,eng,som,light,MassiveSum,y,n,y,n
5a51bc68-86cf-45b8-9f09-53316baf6dd5,"Wasaaradda Arrimaha Dibadda ee Mareykanka ayaa shaacisay in Taliyaha Ciidanka Qalabka Sida ee Sri Lanka, Janaraal Shavendra Silva, oo horay u madax ka ahaa qeybta 58aad, lagu eedeeyay xadgudubyo culus oo xuquuqda aadanaha ah intii lagu jiray wajigii dambe ee dagaalka sokeeye. Bayaan kasoo baxay Wasaaradda wuxuu sheegay in ay heleen xog lagu kalsoon yahay oo sheegaysa in qeybta 58aad ee uu madaxda ka ahaa Silva ay geysteen dilal aan maxkamad la marin iyo xadgudubyo kale oo waaweeyn. Sidaas darteed, isaga iyo qoyskiisa waxaa saaran xayiraad socod oo ku xusan Qodobka 7031(c) ee sharciga Mareykanka. Sharciga Mareykanka wuxuu mamnuucayaa dadka haysta eedeymo la hubo oo la xiriira xadgudubyo waaweeyn oo xuquuqda bini'aadanka ama musuqmaasuq la taaban karo, inay iyaga iyo qoyskooda safri karaan Mareykanka. Dowladda Sri Lanka iyo ciidamada waxay si cad u beeniyeen eedeymahaas, iyagoo sheegay inuusan jirin wax maxkamad ama caddeyn rasmi ah oo lagu helay Janaraal Silva. Qaramada Midoobay iyo ururo kale waxay sheegeen in eedeymaha ka dhanka ah Silva ay yihiin kuwo rasmi ah oo la qaaday waqti hore, Mareykankana uu ku celceliyay arrintaas. Mareykanka wuxuu adkeeyay muhiimadda la xisaabtanka iyo dhowrista xuquuqda bini'aadanka, isaga oo taageersan in lagu hormariyo isla xisaabtanka iyo xuquuqda aadanaha Sri Lanka gudahooda iyo caalamkaba. Mareykanka wuxuu sii wadi doonaa xiriirka xoogan ee uu la leeyahay Sri Lanka, gaar ahaan dhinacyada amniga. Wasaaradda Arrimaha Dibadda ee Sri Lanka waxay cambaareysay xayiraadda Mareykanka, iyadoo sheegtay in lagu saleeyay xog aan la hubin. Sri Lanka waxay sheegtay in Janaraal Silva si sharciga waafaqsan loo magacaabay oo aysan jirin caddeyn rasmi ah oo xadgudubyo ka dhan ah bini'aadanimada lagu helay. Ururada caalamiga ah sida Midowga Yurub ayaa muujiyay walaac ku aaddan magacaabista Silva taasoo saameyn ku yeelan karta ballanqaadyada Sri Lanka ee dhinaca xuquuqda aadanaha iyo caddaaladda.","The US State Department has announced that the Commander of Sri Lanka's Armed Forces, General Shavendra Silva, formerly in charge of the 58th Division, is accused of serious human rights violations during the final phase of the civil war. A Department statement said it has reliable information that the 58th Division under Silva committed extrajudicial killings and other grave offenses, resulting in travel bans for him and his family under Section 7031(c) of US law. US law prohibits persons credibly accused of gross human rights violations or significant corruption, as well as their families, from entering the United States. The Sri Lankan government and military have categorically denied these allegations, stating that there is no judicial or official evidence against General Silva. The United Nations and other organizations consider the accusations against Silva to be credible and well documented, a view echoed by the US. The US stresses the importance of accountability and human rights, supporting accountability and human rights progress both in Sri Lanka and globally. The US intends to maintain strong relations with Sri Lanka, particularly on security matters. Sri Lanka’s Foreign Ministry has condemned the US travel ban, claiming it is based on unverified information. Sri Lanka states General Silva was lawfully appointed and there is no official proof of his involvement in human rights abuses. International organizations such as the European Union have voiced concerns that Silva’s appointment could impact Sri Lanka’s commitments to human rights and justice.","Mareykanka wuxuu mamnuucay Taliyaha Ciidanka Sri Lanka, Janaraal Shavendra Silva iyo qoyskiisa inay galaan Mareykanka, isagoo ku eedeeyay xadgudubyo lagu sameeyay xuquuqul insaanka. Sri Lanka way diiday eedeymahaas. Midowga Yurub & QM way ka walaacsan yihiin. #SriLanka #XuquuqdaAadanaha #War","US bans top Sri Lankan general Shavendra Silva and his family from entering the US, citing credible info about civil war-era human rights abuses. Sri Lanka denies wrongdoing. EU & UN express concern. #SriLanka #HumanRights #News",som,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_5a51bc68-86cf-45b8-9f09-53316baf6dd5_som_edit.json,som,eng,som,eng,sin,light,MassiveSum,y,n,y,n
9d3045b6-36c8-4e23-a017-404a19462f5e,"Maqaalkani wuxuu qayb ka yahay taxanaha #HerChoice ee BBC, waxaana lagu soo bandhigayaa qiso nolosha dhabta ah oo ku saabsan haweeney Hindiya ka socota oo wajahday cadaadiska bulshada ee ku aaddan guurka gabadha waaweyn. Markaan eegay xayaysiis guur oo loo geliyey walaalkayga, waxaan arkay in la muujiyey in walaashii weynayd weli la'eg yahay. Sidaas darteed, qaraabadaydu waxay carrabka ku adkaysay in aan la helin gabar u qalanta walaalkay ilaa anigu aanan guursan. Hadalladaasi waxay qalbigayga si weyn u taabteen. Waxaan dareemay xanuun, laakiin si adag ayaan isu celiyay inaanan ooyin. Marar badan waan is weydiiyay sababta anigu aan u go'aansaday inaan guursan waayo ay dhibaato ugu noqonayso walaalkayga. Waxaan filayay in walaalkayga iyo aabbahay ila garab istaagaan, balse iyaguna way u aamusnaayeen xanuunkayga. Hooyaday si fiican bay u dareentay jacaylkeyga, laakiin waxay ku guuldarraystay inay wax ka beddesho doodda ku saabsan guurka. Sidaas oo ay tahay, way u faraxday in wiilkeedu guursado. Inkasta oo dad badani ay aaminsanaayeen in gabadha weyn ay tahay inay ka horreysaa walaalkeeda guurka, anigu waan ka hor yimid arrintaas. Is-maandhaafyo badani way naga dhex dhaceen aniga iyo waalidkay sababta go'aankeyga. Xataa qaraabada iyo asxaabtu way farageliyeen arrinkan. Saaxiibkaygii hore ee iskuulka xitaa wuu iga codsaday inaan samaysto cilaaqaad gaar ah iyadoo aan ogayn xaaskiisa iyo caruurtiisa. Wuxuu moodayay inaan 'loogu tala galay' in la isticmaalo kaliya baahidayda awgeed, taasoo aan marnaba aqbalin. Ma jirin cidi iga xanaajisay dhacdada laakin aad baan uga xumaaday, waxaana ka fogaa in la igu tilmaamo inaan la jaanqaadi karin heerka bulshada. Go'aankayga keli talisnimo ayaan difaacay. Markii ay waalidkay gaareen go’aan inay i tixgeliyaan, dadka kalena wali way la yaabeen oo si xun iga ra’yi dhiibteen. Waxay aniga iigu yeedheen erayo nagu xun sida ad-adayg, kibir, iyo madax-bannaani xad dhaaf ah. Intuu waqti socday oo aan sii diiday guurka, waxaan heshay fursad aan go’aankayga si fiican loogu sharaxo. Ugu dambeyn, waalidkay iyo qaraabaduba way i fahmeen. Maanta waxaan ahay haweeney madax-bannaan, faraxsan oo lacagteeda kasbata. Waligey ma arkin guur la’aan in ay ceeb tahay. Waalidkaydu way igu faanayaan, asxaabtayduna gabdhahooda waxay ugu dhiirrigeliyaan inay iga bartaan ad-adayga nolosha. Waa muhiim in la ogaado in fikirka bulshada uu yahay mid qofku la qabsan karo balse madax-bannaanida iyo rabitaanka nafsiga ah ay yihiin xurmo iyo sharaf ay mudan tahay in la ilaaliyo. Warbixintan waxay qortay Archana Singh iyo Divya Arya, waxaana laga diyaariyay mid ka mid ah haweenka ku nool waqooyiga-galbeed ee Hindiya. Sidii la codsaday, lama shaacinin aqoonsigeeda.","This article is part of BBC’s #HerChoice series and shares the real-life story of a woman from India who faced strong societal pressure to marry as the elder daughter. When I saw a marriage ad placed for my brother, I noticed it highlighted that his elder sister was unmarried. My relatives insisted no suitable bride could be found for him unless I got married first. Those words struck me deeply. I felt pain but held back tears. Many times, I wondered why my decision to remain single should trouble my brother’s life. I hoped my brother and father would support me, but they stayed silent in the face of my pain. My mother understood my feelings, but her attempt to challenge the marriage conversation failed. Even then, she was happy for her son’s upcoming marriage. Although most believed the elder daughter must marry before her younger brother, I opposed that idea. There were many misunderstandings with my parents over my choice. Even relatives and friends intervened in this issue. One of my old school friends even tried to start a secret relationship with me behind his wife and children’s backs. He assumed that just because I had ‘needs’, I could be used, which I never accepted. No one made me angry, but I felt deeply upset by the expectation that I should conform. I defended my choice for independence. When my parents finally accepted my decision, others still questioned and judged me harshly, calling me stubborn, proud, or too independent. Over time, as I continued to refuse marriage, I got the opportunity to clearly explain myself. Eventually, my parents and relatives understood me. Today, I am an independent, happy woman earning my own money. I never saw being unmarried as shameful. My parents are now proud of me, and my friends encourage their daughters to follow my strength. It’s important to recognize that while societal opinion can be tough, personal freedom and self-determination deserve to be respected and cherished. This report was written by Archana Singh and Divya Arya, and is about a woman living in north-western India. Her identity has been kept anonymous at her request.",Haweeney Hindi ah oo go’aansatay inaanay guursan waxay la dagaalantay cadaadiska qoyska iyo bulshada. Qisadeeda #HerChoice waxay muujinaysaa in madax-bannaanida iyo is-ixtiraamku dhaamaan caadada. 💪✨ #Haweenka #XoriyadaGabdhaha,One Indian woman stood up to society and family by choosing to stay single. Her inspiring story from #HerChoice shows how independence and self-respect matter more than traditions. 💪✨ #WomenEmpowerment #BreakTheNorms,som,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/som/CoI_9d3045b6-36c8-4e23-a017-404a19462f5e_som_polish.json,"[som,eng]",eng,som,eng,sin,moderate,MassiveSum,y,n,y,n
