uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
cb3c9dbe-a3ff-4026-9d90-1e2240e3b772,"In Bönningstedt ist eine 21-Jährige von einem Zug erfasst und lebensgefährlich verletzt worden, nachdem sie offenbar die Warnsignale missachtet hatte. Trotz einer Notbremsung durch den 64-jährigen Lokführer wurde die Frau unter den Zug gezogen. Die genauen Umstände des Unfalls sind noch unklar.","A 21-year-old woman was struck by a train in Bönningstedt and suffered life-threatening injuries, allegedly after disregarding warning signals. Despite the 64-year-old train driver's emergency braking, the woman was dragged under the train. The exact circumstances of the accident remain unclear.",UNGELAUBICH! 21-Jährige von Zug in Bönningstedt erfasst! Sie soll Warnsignale ignoriert haben und leidet an lebensbedrohlichen Verletzungen. Die Notbremse des Fahrers kam zu spät. #Zugunfall #Bönningstedt,"BREAKING: 21yo woman hit by train in Bönningstedt, Germany! She allegedly ignored warning signals and suffered life-threatening injuries. The driver's emergency brake wasn't enough to prevent the accident. #trainaccident #Bönningstedt",deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_cb3c9dbe-a3ff-4026-9d90-1e2240e3b772_deu_medium_1731.json,deu,eng,deu,"[eng,deu]",deu,medium,MassiveSum,y,n,y,n
d9ab35b5-b43d-4c37-9974-fe971044720c,"In einem packenden Match besiegt Günter Wallraff den Herausgeber der Bild-Zeitung, Kai Diekmann, mit 4:1. Diekmann, bekannt für seine konsequente Haltung, zeigt sich als fairer Verlierer und spendet 500 Euro für einen guten Zweck. Das Match war Teil einer Crowdfunding-Kampagne und wurde live auf Realsatire.de und Facebook übertragen.","In a thrilling match, Günter Wallraff defeats Bild newspaper editor Kai Diekmann 4:1. Diekmann, known for his tough stance, proves to be a good sport and donates 500 euros to a good cause. The match was part of a crowdfunding campaign and was streamed live on Realsatire.de and Facebook.",Gerade ein epischer Ping-Pong-Kampf zwischen Günter Wallraff und Kai Diekmann miterlebt! Trotz des intensiven Matches zeigten beide Spieler großartigen Sportsgeist. #PingPongDiplomatie #GünterWallraff #KaiDiekmann,"Just witnessed an epic ping-pong battle between Günter Wallraff and Kai Diekmann! Despite the intense match, both players showed great sportsmanship. #PingPongDiplomacy #GünterWallraff #KaiDiekmann",deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[11, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_d9ab35b5-b43d-4c37-9974-fe971044720c_deu_critical_119.json,deu,"[eng,deu]",deu,"[eng,deu]",deu,critical,MassiveSum,n,y,y,n
0a73733c-6a3e-4be3-9002-7a97615ff812,"Kai-Uwe Ricke kehrt zurück, um mit seiner neuen Firma German Private Equity Partners den deutschen Mittelstand zu unterstützen. Mit seinem Team aus erfahrenen Managern will er Unternehmen zwischen 50 und 500 Millionen Euro Umsatz im Jahr helfen, ihr Wachstum zu fördern und ihre Zukunft zu sichern. Der Fonds mit Sitz in Luxemburg soll 500 bis 750 Millionen Euro umfassen und damit Beteiligungen im Gesamtumfang von 1,5 bis 2,25 Milliarden Euro finanzieren.","Kai-Uwe Ricke is back to support the German mid-sized business sector with his new company, German Private Equity Partners. With his team of experienced managers, he aims to help companies with an annual turnover of between 50 and 500 million euros to drive their growth and secure their future. The fund based in Luxembourg is expected to comprise between 500 and 750 million euros and thus finance participations with a total volume of 1.5 to 2.25 billion euros.","Neuigkeiten! Kai-Uwe Ricke ist zurück mit German Private Equity Partners, um den deutschen Mittelstand zu unterstützen! #PrivateEquity #Deutschland #Wirtschaft",Breaking news! Kai-Uwe Ricke is back with German Private Equity Partners to support the German mid-sized business sector! #PrivateEquity #Germany #Business,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_0a73733c-6a3e-4be3-9002-7a97615ff812_deu_critical_1728.json,deu,eng,deu,eng,deu,critical,MassiveSum,n,y,y,n
b7c42569-7811-47c1-81b8-c3e79673d37f,"Am 19. Dezember 2004 öffnete das ""Tropical Islands"" seine Pforten in Brand, 60 Kilometer südöstlich von Berlin, und lockte sofort tausende Besucher an. Die riesige Halle, einst von der CargoLifter AG genutzt, wurde von dem malaysischen Multimillionär Colin Au in ein paradiesisches Freizeitziel verwandelt. Die 66.000 Quadratmeter große Badelandschaft bietet Platz für bis zu 3.500 Besucher pro Tag und ist damit eines der größten Indoor-Freizeitzentren Europas. Die Besucher können sich in der 107 Meter hohen und acht Fußballfelder großen Halle verlaufen und die künstlichen Regenwälder mit 10.000 Pflanzen und Vogelstimmen aus dem Lautsprecher erkunden. Die 4000 Quadratmeter große Lagune mit zwei Wasserfällen lädt zum Schwimmen ein und der 800 Meter lange Sandstrand umsäumt den Riesen-Pool. Jeden Abend findet ein Musical statt, das die Besucher in eine tropische Welt entführt.","On December 19, 2004, Tropical Islands opened its doors in Brand, 60 kilometers southeast of Berlin, and immediately attracted thousands of visitors. The huge hall, once used by CargoLifter AG, was transformed by Malaysian multimillionaire Colin Au into a tropical paradise. The 66,000 square meter water park offers space for up to 3,500 visitors per day and is thus one of the largest indoor leisure centers in Europe. Visitors can lose themselves in the 107-meter-high and eight football fields large hall and explore the artificial rainforests with 10,000 plants and bird sounds from the loudspeakers. The 4,000 square meter lagoon with two waterfalls invites you to take a swim and the 800 meter long sandy beach surrounds the giant pool. Every evening, a musical takes place that whisks visitors away to a tropical world.","Entdecken Sie Tropical Islands, ein tropisches Paradies nur 60km von Berlin entfernt! Genießen Sie einen riesigen Indoor-Wasserpark, künstliche Regenwälder und einen 800m langen Sandstrand. #TropicalIslands #Berlin #Reisen","Discover Tropical Islands, a tropical paradise just 60km from Berlin! Enjoy a massive indoor water park, artificial rainforests, and a 800m sandy beach. #TropicalIslands #Berlin #Travel",deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 23]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_b7c42569-7811-47c1-81b8-c3e79673d37f_deu_critical_2523.json,deu,eng,deu,eng,deu,critical,MassiveSum,n,y,y,n
2223035a-5543-4de7-b7df-5de57316f7d3,"Ein Kind entdeckt auf seiner Reise, dass die andere Seite der Welt nicht so anders ist, wie es dachte. Es findet einen Schneemann, der auch auf dem Kopf stehen kann. Das Buch 'Antipoden' von Ernst Jandl und Norman Junge ist ein Beispiel dafür, dass das Gegenteil von etwas auch Teil dessen ist, wovon es unterschieden werden soll. Die Geschichte ist erstaunlich und schön, und die Verbindung zwischen Text und Bildern ist besonders hervorzuheben. Die Autoren haben eine einzigartige Sichtweise auf die Welt, die sowohl Kinder als auch Erwachsene anspricht.","A child discovers on its journey that the other side of the world is not as different as it thought. It finds a snowman that can also stand on its head. The book 'Antipoden' by Ernst Jandl and Norman Junge is an example of how the opposite of something can also be part of what it is supposed to be different from. The story is amazing and beautiful, and the connection between text and images is particularly noteworthy. The authors have a unique perspective on the world that appeals to both children and adults.","Entdecken Sie die erstaunliche Geschichte von 'Antipoden'! Die Reise eines Kindes zur anderen Seite der Welt zeigt, dass Gegensätze Teil dessen sein können, wovon sie unterschieden werden sollen #Antipoden #Kinderbuch #Gegensätze",Discover the amazing story of 'Antipoden'! A child's journey to the other side of the world reveals that opposites can be part of what they're supposed to be different from #Antipoden #ChildrensBook #OppositesAttract,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_2223035a-5543-4de7-b7df-5de57316f7d3_deu_medium_78.json,deu,eng,deu,"[eng,deu]",deu,medium,MassiveSum,y,n,y,n
11b284fa-2f95-4e80-9178-2a6d77559fd6,"Die USA haben das Abkommen zwischen der Ukraine und Russland zur Beilegung des Gasstreits begeistert aufgenommen. ""Dieses Abkommen ist ein wichtiger Meilenstein für die Energieversorgung Europas"", erklärte US-Außenamtssprecherin Jennifer Psaki am Freitag in Washington. Durch die getroffenen Vereinbarungen sind die russischen Gaslieferungen an die Ukraine und damit der weitere Transit nach Europa im bevorstehenden Winter zu 100% gesichert.","The US has enthusiastically welcomed the agreement between Ukraine and Russia to resolve the gas dispute. ""This agreement is a significant milestone for Europe's energy security,"" said US State Department spokesperson Jennifer Psaki on Friday in Washington. The agreements reached ensure that Russian gas supplies to Ukraine and subsequent transit to Europe are 100% secure for the upcoming winter.",BREAKING: USA begrüßt Gaseinigung zwischen Ukraine und Russland! 100% sichere Energieversorgung für Europa in diesem Winter #EnergieSicherheit #UkraineRusslandGaseinigung,BREAKING: US welcomes Ukraine-Russia gas deal! 100% secure energy supply for Europe this winter #EnergySecurity #UkraineRussiaGasDeal,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_11b284fa-2f95-4e80-9178-2a6d77559fd6_deu_critical_2436.json,deu,eng,"[eng,deu]",eng,deu,critical,MassiveSum,n,y,y,n
abe323c3-9082-45f5-9734-638318cbd6cf,"Der bekannte Schauspieler Vince Vaughn wurde in Kalifornien von der Polizei angehalten und wegen des Verdachts, unter Alkoholeinfluss zu stehen, für einige Stunden verhaftet. Laut Quellen close zu Vaughn zeigt er sich kooperativ und bedauert den Vorfall. Dieser Vorfall wirft viele Fragen über seine persönliche Lebensführung und mögliche Auswirkungen auf seine Karriere auf.",The well-known actor Vince Vaughn was stopped by police in California and detained for several hours on suspicion of driving under the influence. Sources close to Vaughn indicate that he is cooperating fully and regrets the incident. This incident has sparked numerous questions about his personal life and potential consequences for his career.,"Vince Vaughn wegen Trunkenheit am Steuer verhaftet! Der Schauspieler wurde in Kalifornien von der Polizei angehalten und für einige Stunden festgehalten. Quellen sagen, er kooperiert und bereut den Vorfall. Was bedeutet das für seine Karriere? #VinceVaughn #TrunkenheitAmSteuer #Prominews",Vince Vaughn arrested for DUI! The actor was stopped by police in California and detained for several hours. Sources say he's cooperating and regrets the incident. What does this mean for his career? #VinceVaughn #DUI #CelebrityNews,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 1]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_abe323c3-9082-45f5-9734-638318cbd6cf_deu_medium_231.json,deu,eng,deu,eng,deu,medium,MassiveSum,y,n,y,n
c416d900-dcfe-4462-8092-9a78eef215c7,"Die internationalen Pressestimmen zur 1:3 (1:2)-Niederlage des FC Bayern im Hinspiel des Champions-League-Viertelfinals gegen Porto: Die Bayern wurden von Porto mit einer atemberaubenden Leistung besiegt. Quaresma und Jackson Martínez vollbrachten einen denkwürdigen Triumph für den FC Porto. Die Bayern waren überrascht von dem enormen Druck, der Aggressivität und der Intensität des FC Porto. Carlos Velasco Carballo gab einen angemessenen Elfmeter, 'vergaß' aber, Neuer des Platzes zu verweisen, der eine Rote Karte hätte sehen müssen. Die Bayern müssen jetzt um ihre Chance auf das Halbfinale kämpfen und ihre Abwehr grundlegend verbessern, um eine Chance zu haben.","International press reactions to FC Bayern's 1:3 (1:2) defeat to Porto in the Champions League quarterfinals: Bayern was defeated by Porto with a stunning display. Quaresma and Jackson Martínez achieved a remarkable victory for FC Porto. Bayern was caught off guard by the intense pressure, aggression, and intensity of FC Porto. Carlos Velasco Carballo awarded a justified penalty, but failed to send Neuer off the field, who should have received a red card. Bayern must now fight for their chance to reach the semifinals and make significant improvements to their defense in order to have a chance.",SCHOCK für den FC Bayern! Porto gewinnt 1:3 im Viertelfinale der Champions League. Quaresma und Jackson Martínez sind die Helden des Spiels. Kann der FC Bayern seine Abwehr verbessern und ins Halbfinale einziehen? #FCBayern #Porto #ChampionsLeague,BREAKING: FC Bayern stunned by Porto in Champions League quarterfinals! Quaresma and Jackson Martínez lead the charge in a thrilling 1:3 win. Can Bayern bounce back and improve their defense to reach the semis? #FCBayern #Porto #ChampionsLeague,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_c416d900-dcfe-4462-8092-9a78eef215c7_deu_minor_179.json,deu,eng,deu,eng,"[deu,por,spa]",minor,MassiveSum,y,n,y,n
2e65ab95-8ad0-46a3-9770-40379c0571a0,"Die neue EU-Kommission unter der Leitung von Ursula von der Leyen hat von Anfang an mit Herausforderungen zu kämpfen. Das Team wurde von einigen Mitgliedern des Europäischen Parlaments abgelehnt, und die Zusammensetzung und Struktur der Kommission wurden kritisiert. Trotzdem hat die Kommission wichtige Prioritäten wie den Klimawandel, die Migration und internationale Partnerschaften gesetzt. Die Kommission wird von drei geschäftsführenden Vizepräsidenten geleitet, darunter Frans Timmermans und Margrethe Vestager, die beide selbst Chef der Kommission werden wollten. Die Kommission wird auch von fünf weiteren Vizepräsidenten unterstützt, die jeweils fantasievoll betitelte Querschnittsressorts leiten werden. Die Kommission ist bestrebt, eine kollegiale, transparente und schnelle Arbeitsweise zu etablieren.","The new European Commission, led by Ursula von der Leyen, has faced challenges from the outset. The team was rejected by some European Parliament members, and the commission's composition and structure were criticized. However, the commission has set key priorities, including climate change, migration, and international partnerships. The commission will be led by three executive vice-presidents, including Frans Timmermans and Margrethe Vestager, who both aspired to become commission president. The commission will also be supported by five additional vice-presidents, who will head cross-cutting departments with imaginative titles. The commission aims to establish a collaborative, transparent, and efficient working method.","Bereiten Sie sich auf eine neue Ära in der EU-Politik vor! Die Europäische Kommission unter der Leitung von Ursula von der Leyen wird den Klimawandel, die Migration und internationale Partnerschaften angehen. Mit einem vielfältigen Team von Vizepräsidenten und einem Engagement für Transparenz ist diese Kommission bereit, einen echten Unterschied zu machen. #EU #EuropäischeKommission #Nachhaltigkeit","Get ready for a new era in EU politics! The European Commission, led by Ursula von der Leyen, is set to tackle climate change, migration, and international partnerships. With a diverse team of vice-presidents and a commitment to transparency, this commission is poised to make a real difference. #EU #EuropeanCommission #Sustainability",deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_2e65ab95-8ad0-46a3-9770-40379c0571a0_deu_medium_312.json,deu,eng,deu,eng,deu,medium,MassiveSum,y,n,y,n
4771a756-c842-40af-9e2c-5c1d84eb66d2,"Im Museum Arbeitswelt Steyr können Sie Demokratie auf eine einzigartige Weise erleben und entwickeln. Unsere Politikwerkstatt DEMOS bietet eine Plattform, um die Grenzen der Demokratie zu diskutieren und sich mit wichtigen Themen wie Ausgrenzung und Rassismus auseinanderzusetzen. Der Workshop kostet EUR 4,00 und findet unter der Leitung des Museumspädagogik Teams statt. Ein Besuch des Jüdischen Friedhofs in Steyr komplettiert das Angebot. Lassen Sie sich von unserer ungewöhnlichen Atmosphäre inspirieren und werden Sie Teil der Diskussion!","At the Museum Arbeitswelt Steyr, you can experience democracy in a unique way. Our politics workshop DEMOS provides a platform to discuss the boundaries of democracy and explore critical issues like exclusion and racism. The workshop, led by the museum's education team, costs EUR 4.00. A visit to the Jewish cemetery in Steyr rounds out the program. Let our distinctive atmosphere inspire you and join the conversation!",Diskutieren Sie über Demokratie im Museum Arbeitswelt Steyr! Erkunden Sie die Grenzen der Demokratie und besprechen Sie wichtige Themen wie Ausgrenzung und Rassismus. #Demokratie #Inklusion #Museum,Join the conversation about democracy at Museum Arbeitswelt Steyr! Explore the boundaries of democracy and discuss critical issues like exclusion and racism. #democracy #inclusion #museum,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_4771a756-c842-40af-9e2c-5c1d84eb66d2_deu_critical_234.json,deu,eng,deu,eng,deu,critical,MassiveSum,n,y,y,n
9b2b3f38-2184-4251-b909-275c6f18b036,"Magdeburg (dpa/sa) - Wegen eines brutalen Mordes hat das Landgericht Magdeburg am Donnerstag einen 33-Jährigen zu lebenslanger Haft verurteilt. Zudem muss der Mann in eine psychiatrische Klinik, wie das Gericht mitteilte. Der ein Jahr ältere Mitangeklagte erhielt wegen schwerer Körperverletzung fünf Jahre Haft. Der Hauptangeklagte hatte zum Prozessauftakt am Montag gestanden, einen 52-Jährigen in dessen Wohnung bei einem Trinkgelage in Blankenburg im Harz mit über 50 Stichen verletzt zu haben. Zudem habe er dem Opfer mehrfach mit einem Röhrenfernseher auf den Kopf gehauen und es fast zu Tode geprügelt. Die Leiche war erst eine Woche nach der Tat mit über 50 Messerstichen und schweren Kopfverletzungen in seiner Wohnung entdeckt worden.","Magdeburg (dpa/sa) - Due to a brutal murder, the Magdeburg Regional Court sentenced a 33-year-old to life imprisonment on Thursday. Additionally, the man must be placed in a psychiatric clinic, as announced by the court. The co-defendant, who is one year older, received five years in prison for serious bodily harm. The main defendant had stated at the start of the trial on Monday that he had injured a 52-year-old in his apartment during a drinking binge in Blankenburg in the Harz Mountains with over 50 stabs. Furthermore, he had hit the victim several times on the head with a tube TV and almost beaten him to death. The body was not discovered until a week after the crime, with over 50 stab wounds and severe head injuries, in his apartment.",BREAKING: 33-Jähriger wegen brutalem Mord in Magdeburg zu lebenslanger Haft verurteilt! Das Opfer wurde über 50-mal erstochen und erlitt schwere Kopfverletzungen. Der Angeklagte schlug das Opfer auch mit einem Röhrenfernseher. #Gerechtigkeit #Magdeburg #Mord,BREAKING: 33-year-old sentenced to life in prison for brutal murder in Magdeburg! The victim was stabbed over 50 times and suffered severe head injuries. The defendant also hit the victim with a tube TV. #JusticeServed #Magdeburg #Murder,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_9b2b3f38-2184-4251-b909-275c6f18b036_deu_critical_2916.json,deu,"[eng,deu]",,,deu,critical,MassiveSum,n,y,y,n
64320a1a-d6e0-4e78-97aa-5e6fa8e07c02,"JPMorgan Chase & Co. hat eine umfassende Studie veröffentlicht, die den tatsächlichen Wert von ukrainischen BIP-Optionsscheinen aufdeckt. Die Scheine, die von der Ukraine verwendet wurden, um eine Schuldenrestrukturierung im Jahr 2015 durchzuführen, werden derzeit nur bei etwa einem Drittel ihres tatsächlichen Wertes gehandelt. Laut der Studie werden die Auszahlungen auf die Papiere wahrscheinlich deutlich über ihren aktuellen Preisen liegen, was Investoren zu attraktiven Renditen verlockt. Es ist jedoch wichtig, die Risiken und Unsicherheiten im Zusammenhang mit diesen Anlagen zu berücksichtigen.","JPMorgan Chase & Co. has published a comprehensive study that uncovers the true value of Ukrainian GDP warrants. The warrants, which Ukraine used to restructure its debt in 2015, are currently trading at only about one-third of their actual value. The study suggests that the payouts on these securities are likely to exceed their current prices, making them an attractive option for investors. Nevertheless, it is crucial to take into account the risks and uncertainties surrounding these investments.",Wussten Sie schon? Ukrainische BIP-Optionsscheine werden nur bei 1/3 ihres tatsächlichen Wertes gehandelt! Laut einer aktuellen Studie von JPMorgan Chase & Co. könnten diese Wertpapiere attraktive Renditen für Anleger bieten. Aber welche Risiken bestehen? #Ukraine #BIP-Optionsscheine #Investieren,"Did you know? Ukrainian GDP warrants are trading at only 1/3 of their true value! According to a recent study by JPMorgan Chase & Co., these securities could offer attractive returns for investors. But what are the risks? #Ukraine #GDPwarrants #investing",deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_64320a1a-d6e0-4e78-97aa-5e6fa8e07c02_deu_critical_334.json,deu,eng,deu,eng,deu,critical,MassiveSum,n,y,y,n
9a6efa29-7538-425f-bbdb-856bfb43bbea,"Washington/Berlin (dpa) - Kanzlerin Angela Merkel (CDU) hat sich nach der scharfen Kritik von US-Präsident Donald Trump an der WHO klar hinter die Weltgesundheitsorganisation gestellt, obwohl viele Experten Zweifel an der Effektivität der WHO haben. Bei einer von Trump einberufenen Videokonferenz der Staats- und Regierungschefs von sieben führenden Industrieländern (G7) betonte Merkel, dass die Pandemie nur mit einer starken und koordinierten internationalen Antwort besiegt werden kann, aber viele offene Fragen bezüglich der Rolle der WHO bleiben.","Washington/Berlin (dpa) - Chancellor Angela Merkel (CDU) has come out in support of the World Health Organization (WHO) despite sharp criticism from US President Donald Trump, with many experts questioning the organization's effectiveness. During a video conference of G7 leaders convened by Trump, Merkel stressed that the pandemic can only be overcome through a strong and coordinated international response, but many questions about the WHO's role remain unanswered.",Merkel unterstützt WHO trotz Trumps Kritik! Aber was steckt wirklich hinter der Pandemie-Bekämpfung? #COVID19 #WHO #Merkel #Trump,Merkel backs WHO despite Trump's criticism! But what's the real story behind the pandemic response? #COVID19 #WHO #Merkel #Trump,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_9a6efa29-7538-425f-bbdb-856bfb43bbea_deu_medium_3325.json,"[deu,eng]",eng,deu,eng,"[deu,eng]",medium,MassiveSum,y,n,y,n
220abaf0-9c6a-420e-b320-ae6166940e2e,"Der Mann im hellen Pulli greift die junge Frau unvermittelt an und stößt sie zur Seite, als die Bahn losfährt. Seine Reaktion ist schockierend - er zeigt keine Spur von Reue und geht einfach weiter, als wäre nichts passiert.","The man in the light-colored sweater suddenly assaults the young woman and shoves her aside as the train departs. His reaction is shocking - he shows no sign of remorse and simply walks away, as if nothing had happened.",SCHOCKIERENDES VIDEO! Mann im hellen Pulli greift junge Frau auf Bahnhof an! Keine Reue gezeigt! #Bahnhofsvorfall #Überfall #KeineReue,SHOCKING VIDEO! Man in light-colored sweater attacks young woman on train platform! No remorse shown! #TrainIncident #Assault #NoRemorse,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 26]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_220abaf0-9c6a-420e-b320-ae6166940e2e_deu_critical_3026.json,deu,eng,deu,eng,deu,critical,MassiveSum,n,y,y,n
0b194def-9b26-438a-852e-7810d3bfbd2c,"Der 'Gute Rutsch' ist ein traditionsreicher Ausdruck, der nur im Dezember verwendet wird. Er wird als 'Guten Rutsch ins neue Jahr' gebraucht und symbolisiert den Übergang in ein neues Jahr. Zum Geburtstag ist dieser Wunsch jedoch nicht geeignet, da er nicht zur Tradition gehört. Die genaue Herkunft des Begriffs ist unklar, aber es gibt Theorien, die besagen, dass er von einer älteren Bedeutung des Wortes 'rutschen' stammt, das auch 'reisen' bedeuten kann. Eine weitere Theorie führt den 'Guten Rutsch' auf den jiddischen Begriff 'Rosch Hashana' zurück, der den Beginn des neuen Jahres markiert. Wenn diese Erklärungen zu kompliziert sind, kann man sich einfach auf die Feier des neuen Jahres konzentrieren und die Details vergessen.","The 'Good Slide' is a traditional expression used only in December. It is needed as 'Good Slide into the New Year' and symbolizes the transition into a new year. For birthdays, this wish is not suitable because it does not belong to the tradition. The exact origin of the term is unclear, but there are theories that suggest it comes from an older meaning of the word 'slide', which can also mean 'travel'. Another theory traces the 'Good Slide' back to the Yiddish term 'Rosh Hashanah', which marks the beginning of the new year. If these explanations are too complicated, you can simply focus on celebrating the new year and forget the details.","Guten Rutsch ins neue Jahr! Wusstest du, dass der Ausdruck 'Guter Rutsch' eine reiche Geschichte hat? Er wird nur im Dezember verwendet und symbolisiert den Übergang in ein neues Jahr. #NeuesJahr #GuterRutsch #Tradition",Happy New Year! Did you know that the phrase 'Good Slide' has a rich history? It's only used in December and symbolizes the transition into a new year. #NewYear #GoodSlide #Tradition,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 1]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_0b194def-9b26-438a-852e-7810d3bfbd2c_deu_medium_220.json,deu,eng,deu,eng,deu,medium,MassiveSum,y,n,y,n
c4c45fd4-af4f-454d-87e7-aaef7f2cd3f1,"In Paris endete eine zweitägige UNESCO-Konferenz über die Not der palästinensischen Flüchtlinge ohne konkrete Ergebnisse. In London trifft sich der Sonderausschuss zur Hilfe für die Palästinenser, aber die Chancen auf Erfolg sind gering. Die ägyptischen Bemühungen, eine Waffenruhe zwischen Israel und Hamas herbeizuführen, sind bisher erfolglos. Die USA und Großbritannien unterstützen die Friedensbemühungen, aber ihre Chancen auf Erfolg sind gering.","A two-day UNESCO conference on the plight of Palestinian refugees concluded in Paris without achieving any concrete results. In London, a special committee to assist the Palestinians is convening, but the prospects of success appear dim. Egypt's endeavors to facilitate a ceasefire between Israel and Hamas have thus far been unsuccessful. The United States and the United Kingdom are supporting the peace efforts, although the likelihood of success remains low.",BREAKING: UNESCO-Konferenz zu palästinensischen Flüchtlingen endet ohne Ergebnisse. Können die USA und GB den Frieden vermitteln? #Palästina #Israel #Friedensgespräche,BREAKING: UNESCO conference on Palestinian refugees ends without results. Can the US and UK help broker peace? #Palestine #Israel #PeaceTalks,deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[6, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_c4c45fd4-af4f-454d-87e7-aaef7f2cd3f1_deu_medium_634.json,deu,eng,"[deu,eng]",eng,deu,medium,MassiveSum,y,n,y,n
12a52adc-8532-4532-a84e-0f3c643b405e,"Am 15. Dezember, um 15:00 Uhr, öffnet der fahr(T)raum Mattsee seine Türen für die größte Kinder- und Familienweihnacht des Jahres. Die jungen Sängerinnen und Sänger der Volksschule Mattsee präsentieren die schönsten Weihnachtslieder, während ein Ensemble des Musikum Mattsee moderne Songs zur Weihnachtszeit mit Querflöte und Saxofon spielt. Zwischendurch liest der bekannte Geschichtenerzähler Manfred unterhaltsame Texte rund um den Advent. Ein Gitarrenensemble sorgt für entspannte Atmosphäre und lädt zum Verweilen ein. Der Elternverein und der VLIP Kindergarten bieten eine Vielzahl an weihnachtlichen Basteleien an, und die fahr(T)raum-Pädagogin Alina stellt sich und die fahr(T)raum KinderWerkstatt vor. Der Eintritt ist frei, und es wird um eine freiwillige Spende für die Musikgruppen gebeten. Der fahr(T)raum befindet sich in der Passauer Str. 30, 5163 Mattsee.","On December 15th, at 3:00 PM, the fahr(T)raum Mattsee hosts the largest children's and family Christmas celebration of the year. The young singers from Mattsee Elementary School perform the most beautiful Christmas carols, while an ensemble from Musikum Mattsee plays modern Christmas songs on flute and saxophone. In between, renowned storyteller Manfred reads entertaining stories about Advent. A guitar ensemble creates a cozy atmosphere, inviting everyone to relax and enjoy. The Parent-Teacher Association and VLIP Kindergarten offer a wide range of Christmas crafts, and fahr(T)raum educator Alina introduces herself and the fahr(T)raum Children's Workshop. Admission is free, with a suggested donation for the music groups. The fahr(T)raum is located at Passauer Str. 30, 5163 Mattsee.","Bereitet euch auf ein zauberhaftes Weihnachtsfest vor! Kommt am 15. Dezember um 15 Uhr in den fahr(T)raum Mattsee für einen unvergesslichen Nachmittag voller Musik, Geschichten und Bastelarbeiten! #WeihnachtenInMattsee #FamilienSpaß #WeihnachtsStimmung","Get ready for a magical Christmas celebration! Join us at fahr(T)raum Mattsee on Dec 15th at 3 PM for an unforgettable afternoon of music, storytelling, and crafts! #ChristmasInMattsee #FamilyFun #HolidayCheer",deu,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/deu/CoI_12a52adc-8532-4532-a84e-0f3c643b405e_deu_medium_1019.json,deu,"[eng,deu]",deu,eng,deu,medium,MassiveSum,y,n,y,n
