uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
0daf39ef-1824-4385-a657-5cabe770fe0a,"O Presidente dos Estados Unidos, Barack Obama, surpreendeu a todos nesta quinta-feira, 9, ao anunciar seu apoio à candidata democrata Hillary Clinton. Em um vídeo divulgado pela campanha de Hillary, Obama fez um apelo apaixonado pela unidade do Partido Democrata em torno de sua ex-secretária de Estado, após uma intensa disputa com Bernie Sanders nas primárias.

'Devo confessar que tinha algumas ressalvas', admitiu Obama. 'Mas, após uma análise cuidadosa, percebi que Hillary é a líder mais preparada para conduzir nosso país ao futuro.'

Essa decisão estratégica intensifica a pressão sobre Sanders para reconsiderar sua candidatura, enquanto o partido se mobiliza contra Donald Trump, o provável candidato republicano.

Hillary, profundamente emocionada com o endosso, expressou sua gratidão: 'O Presidente Obama e eu deixamos para trás nossas divergências. Hoje, estamos unidos na missão de impedir que Trump chegue à Casa Branca.'

Sanders, embora mantenha sua campanha até a última primária, sinalizou uma potencial colaboração: 'Respeito a escolha do Presidente e estou disposto a trabalhar com Hillary para garantir que Trump não vença.'","O Presidente dos EUA, Barack Obama, chocou a todos na quinta-feira, 9 de junho, ao endossar a candidata democrata Hillary Clinton. Em um vídeo divulgado pela campanha de Clinton, Obama fez um apelo apaixonado pela unidade do Partido Democrata em torno de sua ex-secretária de Estado, após uma acirrada batalha nas primárias com Bernie Sanders.

'Devo confessar que tinha algumas reservas', Obama admitiu. 'Mas, após uma análise cuidadosa, percebi que Hillary é a líder mais preparada para guiar nosso país ao futuro.'

Essa jogada estratégica aumenta a pressão sobre Sanders para reconsiderar sua candidatura, enquanto o partido se prepara para enfrentar o provável candidato republicano, Donald Trump.

Clinton, profundamente emocionada com o endosso, expressou sua gratidão: 'O Presidente Obama e eu superamos nossas diferenças. Hoje, estamos unidos na missão de impedir que Trump chegue à Casa Branca.'

Sanders, embora continue sua campanha até a última primária, sinalizou uma possível colaboração: 'Respeito a escolha do Presidente e estou disposto a trabalhar com Hillary para garantir que Trump não vença.'","'Chocante: Obama endossa Hillary! Após disputa acirrada nas primárias, ele clama por unidade democrata. Sanders seguirá o exemplo? #ObamaEndossaHillary #PrimáriasDemocratas #Eleições2016', 'hashtags': ['#ObamaEndossaHillary', '#PrimáriasDemocratas', '#Eleições2016'","'Breaking: Obama surprises everyone with his endorsement of Hillary! After a tough primary battle, he urges Democrats to unite behind her. Will Sanders follow suit? #ObamaEndorsesHillary #DemPrimary #Election2016', 'hashtags': ['#ObamaEndorsesHillary', '#DemPrimary', '#Election2016'",por,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[15, 31]",/x_eng_f/CohereForAI_aya-expanse-32b/por/CoI_0daf39ef-1824-4385-a657-5cabe770fe0a_por_minor_1531.json,por,"[por,eng]",por,eng,por,minor,MassiveSum,y,n,y,n
960fcb21-a354-4e5c-a36b-a596b731f774,"Em uma entrevista telefônica impactante, Hugo Chávez rompeu o silêncio de dias para refutar veementemente os rumores sobre sua morte, alegando que são parte de uma estratégia da oposição para desestabilizar a nação. O presidente, em tratamento em Cuba, confirmou seu retorno à Venezuela na quinta-feira, embora tenha alertado que sua condição de saúde permanece delicada e pode exigir futuras viagens a Havana. A oposição aumentou as críticas, duvidando da capacidade de Chávez de governar à distância, especialmente após a divulgação de uma foto sua caminhando em um jardim, considerada por muitos como encenada. As pesquisas recentes indicam uma disputa acirrada entre Chávez e seu principal oponente, Henrique Capriles, com o presidente mantendo uma vantagem apertada.","In a dramatic phone interview, Hugo Chávez broke his silence after days to vehemently deny rumors of his death, claiming they are part of an opposition plot to destabilize the country. The president, receiving treatment in Cuba, announced his return to Venezuela on Thursday but warned that his health remains fragile and could necessitate further trips to Havana. The opposition has intensified its criticism, doubting Chávez's ability to govern remotely, particularly after the release of a photo showing him walking in a garden, which many deem staged. Recent polls show a close race between Chávez and main rival Henrique Capriles, with the president holding a slight edge.","'🚨 Alerta: Chávez desmente rumores e acusa oposição! Retorna à Venezuela na quinta, mas saúde preocupa. Pesquisa mostra disputa acirrada. #PolíticaVenezuelana #SaúdeChávez #Eleições2012', 'hashtags': ['#PolíticaVenezuelana', '#SaúdeChávez', '#Eleições2012'","'🚨 Breaking: Hugo Chávez addresses death rumors, claims opposition plot! Returns to Venezuela Thursday but health concerns persist. Polls show tight race for presidency. #VenezuelaPolitics #ChavezHealth #Election2012', 'hashtags': ['#VenezuelaPolitics', '#ChavezHealth', '#Election2012'",por,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[14, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/por/CoI_960fcb21-a354-4e5c-a36b-a596b731f774_por_critical_144.json,por,eng,por,eng,por,critical,MassiveSum,n,y,y,n
88cf9cf4-cb7b-44d7-a6f7-868a1c6909dc,"O Governo português está em estado de alerta máximo diante dos protestos no Quênia, onde uma comunidade de mais de mil portugueses pode enfrentar perigos iminentes. Apesar da ausência de incidentes registrados, informações locais apontam para uma situação tensa e possíveis ameaças a estrangeiros. #CriseNoQuênia #SegurançaPortuguesa","O governo português está em alerta máximo devido aos protestos no Quênia, onde mais de mil cidadãos portugueses enfrentam perigos iminentes. Sem incidentes relatados até o momento, relatórios locais indicam uma situação tensa e potenciais ameaças a estrangeiros. #CriseNoQuênia #SegurançaPortuguesaEmRisco","🚨 Mais de 1K portugueses no Quênia em PERIGO IMINENTE! 📣 Sem incidentes ainda, mas locais alertam para situação TENSA e ameaças a ESTRANGEIROS! #CriseNoQuênia #PortuguesesEmRisco","🚨 Over 1K Portuguese in Kenya face IMMINENT DANGER! 📣 No incidents reported yet, but locals warn of TENSE situation & FOREIGNER threats! #KenyaCrisis #PortugueseLivesMatter",por,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[19, 26]",/x_eng_f/CohereForAI_aya-expanse-32b/por/CoI_88cf9cf4-cb7b-44d7-a6f7-868a1c6909dc_por_critical_1926.json,por,por,por,eng,por,critical,MassiveSum,n,y,y,n
b32a73ca-2138-4fcf-9ae2-3f6a6326d19a,"Odisha enfrenta uma crise de admissões em suas instituições de ensino superior! Mais de 4,5 milhões de estudantes competem por vagas em apenas 1.600 faculdades. O processo de inscrição online foi conturbado, com relatos de falhas técnicas. As autoridades educacionais estão sob pressão, enfrentando críticas por suposta má gestão. A primeira lista de mérito será divulgada em 2 de julho, gerando ansiedade e rumores de irregularidades. As aulas para o primeiro ano começarão em 29 de julho. #CriseNaEducaçãoOdisha","Odisha faces an unprecedented admissions crisis! Over 4.5 million students are vying for spots in just 1,600 colleges, causing widespread chaos. The online application system struggled with technical issues, leaving many aspiring students frustrated. Education officials are facing intense scrutiny and accusations of mismanagement. The first merit list, due on July 2nd, is shrouded in anxiety and concerns over potential irregularities. First-year classes are set to commence on July 29th. #OdishaEducationChaos","🚨 Caos total no sistema educacional de Odisha! 🌪️ Mais de 4,5 milhões de estudantes disputam apenas 1.600 vagas em faculdades! 😱 Falhas técnicas, acusações de má gestão e ansiedade pela lista de mérito de 2 de julho! #CriseNaEducaçãoOdisha #QuemConseguiráVaga?","🚨 Odisha's education system is in CHAOS! 🌪️ Over 4.5 MILLION students are fighting for just 1,600 college spots! 😱 Technical glitches, mismanagement claims, and ANXIETY over the July 2nd merit list! #OdishaEducationCrisis #WhoWillGetIn?",por,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 7]",/x_eng_f/CohereForAI_aya-expanse-32b/por/CoI_b32a73ca-2138-4fcf-9ae2-3f6a6326d19a_por_critical_247.json,por,eng,por,eng,ori,critical,MassiveSum,n,y,y,n
6f98e7f1-c2cc-40df-87c0-19b1ec5050af,"Publicado em: 01/11/2013 - 11:52
Atualizado em: 01/11/2013 - 11:54

A emoção do tênis toma conta de Paris-Bercy nesta sexta-feira, com as quartas-de-final do torneio Master 1000! Os fãs franceses estão eufóricos, pois os 8 melhores tenistas do mundo, classificados para o Masters de Londres, estarão em ação. Este é um momento histórico: pela primeira vez em quase três décadas, Paris-Bercy recebe uma linha de frente tão estelar.

A abertura dos jogos traz um duelo de titãs: Stanislas Wawrinka, número 7 do ranking, desafia Novak Djokovic, o vice-líder. Em seguida, Roger Federer busca vingança contra Juan Martin Del Potro, que o venceu em casa, na final da Basileia.

Rafael Nadal, o rei do ranking, busca seu primeiro troféu em Paris após 4 anos de ausência, enfrentando o único francês restante, Richard Gasquet. E fechando a noite, o campeão vigente David Ferrer duela com Tomas Berdych.

O Brasil segue forte na disputa de duplas! Bruno Soares e Marcelo Melo, ao lado de seus parceiros, avançam às quartas. Soares e Alexander Peya enfrentam Santiago Gonzalez e Scott Lipsky, enquanto Melo e Ivan Dodig enfrentam Rohan Bopanna e Edouard Roger-Vasselin.","Publicado em: 01/11/2013 - 11:52
Atualizado em: 01/11/2013 - 11:54

A emoção do tênis toma conta de Paris-Bercy nesta sexta-feira, com as quartas-de-final do torneio Master 1000! Os fãs franceses estão eufóricos, pois os 8 melhores tenistas do mundo, classificados para o Masters de Londres, estarão em ação. Este é um momento histórico: pela primeira vez em quase três décadas, Paris-Bercy recebe uma linha de frente tão estelar.

A abertura dos jogos traz um duelo de titãs: Stanislas Wawrinka, número 7 do ranking, desafia Novak Djokovic, o vice-líder. Em seguida, Roger Federer busca vingança contra Juan Martin Del Potro, que o venceu em casa, na final da Basileia.

Rafael Nadal, o rei do ranking, busca seu primeiro troféu em Paris após 4 anos de ausência, enfrentando o único francês restante, Richard Gasquet. E fechando a noite, o campeão vigente David Ferrer duela com Tomas Berdych.

O Brasil segue forte na disputa de duplas! Bruno Soares e Marcelo Melo, com seus parceiros, avançam às quartas. Soares e Alexander Peya enfrentam Santiago Gonzalez e Scott Lipsky, enquanto Melo e Ivan Dodig enfrentam Rohan Bopanna e Edouard Roger-Vasselin.","#EmoçãoNoTênis #ParisBercy #Master1000

🎾 Fãs de tênis, preparem-se para um dia épico em Paris-Bercy! 🏆 Os 8 melhores jogadores disputam as quartas, todos de olho no Masters de Londres! De Wawrinka contra Djokovic à vingança de Federer contra Del Potro, é um lineup imperdível! 🇧🇷 Soares e Melo do Brasil também em ação nas duplas! Quem sairá vencedor? 🎾","#TennisThriller #ParisBercy #Masters1000

🎾 Tennis fans, get ready for an epic day at Paris-Bercy! 🏆 The top 8 players battle it out in the quarterfinals, all eyeing the London Masters spot! From Wawrinka vs. Djokovic to Federer's revenge mission against Del Potro, it's a lineup you won't want to miss! 🇧🇷 Brazil's Soares and Melo also in action in doubles! Who will reign supreme? 🎾",por,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[5, 33]",/x_eng_f/CohereForAI_aya-expanse-32b/por/CoI_6f98e7f1-c2cc-40df-87c0-19b1ec5050af_por_medium_533.json,por,por,por,eng,por,medium,MassiveSum,y,n,y,n
301ae024-1745-4412-9b40-4dfbf3b89d41,"Eegii rakkoon naannoo Amaaraa yuniversitii Waldiyaatti asi dhalattee asi barattoota hedduutti causando caos doormii baqannee ala buluutti jirra jedha. \n\n“Waraqaa eennummaa nurraa fuudhanii Oromiyaa tahe nu miidhan,” jedhan barattootii hedduun **radicalizado** dubbifne. \n\nAkka jarii jedhutti **a situação está completamente descontrolada** na Universidade de Waldiya, onde barattoota Oromoo kuma hedduutti yuniverstii doormii yaa’ee mooraa keessa bula. Achitti waraanatti eega “barattootuma waliin barannutti nu reeba kaan alatti nurraa dhowwan “osoo federaalii jiruu irraan nu miidhan miidhan,” jedhan. \n\n**A crise já atinge outras universidades**, como a de Dase, onde a falta de segurança e a violência **se tornaram incontroláveis**.","Há caos generalizado na Universidade de Waldiya, em Amhara, devido a distúrbios estudantis, causando alarme entre professores e funcionários. \n\n“Os alicerces da educação em Oromia estão desmoronando”, disse um líder estudantil preocupado. \n\nA situação está completamente fora de controle na Universidade de Waldiya, onde estudantes Oromos estão tomando o controle da instituição. Como um estudante colocou, “o movimento estudantil está desafiando até mesmo a autoridade do governo federal”. \n\nA crise se espalhou para outras universidades, incluindo Dase, onde a segurança entrou em colapso total e a violência se tornou desenfreada.",**Urgente: Universidades Etíopes em Crise!** Estudantes causam caos e violência. Educação em Oromia em risco! Governo perde o controle! #CriseNaEtiópia #CaosNasUniversidades #LutaEmOromia,"**Breaking News: Ethiopian Universities in Crisis!** Students run wild, causing chaos & violence. Education in Oromia at risk! Government losing control! #EthiopiaCrisis #UniversityChaos #OromiaStruggles",por,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[32, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/por/CoI_301ae024-1745-4412-9b40-4dfbf3b89d41_por_critical_3213.json,"[amh,por]",por,por,eng,"[orm,amh]",critical,MassiveSum,n,y,y,n
9363109c-def4-49bc-8f4f-6098a838192b,"A reprodução do vídeo não é compatível com o seu dispositivo.

**Vídeo revela o momento em que os EUA lançam mísseis contra uma base síria**

Os Estados Unidos dispararam 59 mísseis na Síria na madrugada de sexta-feira (horário local), em retaliação ao suposto ataque químico atribuído ao governo sírio, que resultou na morte de pelo menos 80 pessoas, incluindo 27 crianças, na terça-feira. O bombardeio foi ordenado pelo presidente dos EUA, Donald Trump, que anteriormente considerava Bashar al-Assad um aliado na luta contra o terror. Segundo o Exército sírio, seis pessoas morreram no ataque. 

De acordo com o canal de notícias russo Rossiya 24, nove aeronaves militares sírias foram destruídas, e os hangares onde estavam os aviões foram atingidos. A pista não foi danificada, mas estava coberta por estilhaços. A Síria classificou o ataque dos EUA como uma ação 'tola e irresponsável'.

Trump mencionou imagens de crianças sofrendo ao justificar o ataque à Síria, chamando Assad de 'ditador' e responsabilizando-o pelo uso de 'armas químicas terríveis contra civis inocentes'. O secretário de Estado americano, Rex Tillerson, sugeriu que a Rússia foi cúmplice da Síria ou incompetente em impedir o uso de armas químicas.

O governo sírio nega o uso de armas químicas, enquanto a Rússia afirma que um ataque aéreo atingiu um depósito rebelde contendo tais substâncias. A Rússia condenou o ataque dos EUA, considerando-o uma 'agressão contra uma nação soberana', e prometeu fortalecer a defesa aérea síria. O Irã também criticou os EUA, alegando que o ataque fortalecerá os terroristas na Síria.

Os EUA receberam apoio de rebeldes sírios, Arábia Saudita, Reino Unido, Alemanha e França. A enviada dos EUA à ONU alertou sobre possíveis ações futuras caso haja novos ataques químicos.","The video reproduction is not compatible with your device.

**Video captures the moment US launches missiles at Syrian base**

The United States unleashed 59 missiles in Syria during the early hours of Friday (local time) as retaliation for a presumed chemical assault blamed on the Syrian regime, which claimed the lives of at least 80 individuals, among them 27 children, on Tuesday. The strike was authorized by US President Donald Trump, who had previously regarded Bashar al-Assad as an ally in the battle against terrorism. The Syrian Army reported six fatalities in the attack.

Russian news outlet Rossiya 24 disclosed that nine Syrian military aircraft were destroyed, with the hangars housing the planes being struck. Although the runway remained intact, it was scattered with debris. Syria characterized the US assault as a 'foolish and reckless' act.

Trump referenced images of distressed children when justifying the attack on Syria, branding Assad a 'dictator' and accusing him of deploying 'horrific chemical arms against innocent civilians'. US Secretary of State Rex Tillerson implied that Russia was either complicit with Syria or inept in preventing chemical weapon usage.

The Syrian government refutes the use of chemical weaponry, while Russia maintains that an airstrike hit a rebel storage site containing such agents. Russia denounced the US attack as an 'aggression against a sovereign state', pledging to reinforce Syria's air defenses. Iran likewise criticized the US, arguing that the strike will bolster terrorists in Syria.

The US garnered support from Syrian rebels, Saudi Arabia, the United Kingdom, Germany, and France. The US ambassador to the UN cautioned about potential future actions should further chemical attacks occur.","🚨 Urgente! 🚨

EUA lançam 59 mísseis contra a Síria em retaliação a suposto ataque químico. Seis mortes confirmadas, incluindo crianças. 🌍 #Síria #AtaqueEUA #AtaqueQuímico","🚨 Breaking News! 🚨

US launches 59 missiles against Syria in response to alleged chemical attack. Six confirmed dead, including children. 🌍 #Syria #USStrike #ChemicalAttack",por,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/por/CoI_9363109c-def4-49bc-8f4f-6098a838192b_por_edit.json,por,eng,por,eng,por,light,MassiveSum,y,n,y,n
c096ec69-8a6a-4645-903a-eabb160e7919,"A lista de bilionários da revista Forbes, apesar de predominantemente masculina, apresentou um aumento na representação feminina em 2017. Das 2.043 pessoas listadas, apenas 227 são mulheres, representando 11% do total. Entre elas, cinco são da América Latina, incluindo duas brasileiras. A maioria adquiriu sua fortuna por herança.

A francesa Liliane Bettencourt lidera a lista como a mulher mais rica do mundo, com uma fortuna estimada em US$ 39,5 bilhões (R$ 122 bilhões). A BBC Brasil apresenta as histórias de cinco mulheres latino-americanas na lista, destacando seus empreendimentos de sucesso. Iris Fontbona, do Chile, lidera a família Luksic, dona da mineradora Antofagasta e de vários outros negócios. Maria Asunción Aramburuzabala, do México, é acionista principal do Grupo Modelo, conhecido pela marca de cerveja Corona. Eva Gonda, do Brasil, é herdeira do influente Grupo Votorantim, um dos maiores conglomerados industriais da América Latina. E Regina de Camargo Pires de Oliveira, também brasileira, é uma das herdeiras da Camargo Correa, um importante conglomerado de construção e engenharia.","A tradução captura com precisão o conteúdo do texto original em português, mantendo a fluência e a clareza. As nuances culturais são preservadas, garantindo uma representação adequada das informações.","🌟 Conheça as mulheres poderosas da lista de bilionários da #Forbes! 🌟 Em 2017, 227 mulheres entraram na lista, incluindo 5 latino-americanas e 2 brasileiras. 💪 De mineração a cerveja, essas mulheres herdaram verdadeiros impérios! 🤝 #MulheresNosNegócios #Riqueza #Herança","🌟 Meet the powerful women on the #ForbesBillionairesList! 🌟 In 2017, 227 women made the cut, including 5 Latin Americans and 2 Brazilians. 💪 From mining to beer, these ladies inherited empires! 🤝 #WomenInBusiness #Wealth #Inheritance",por,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/por/CoI_c096ec69-8a6a-4645-903a-eabb160e7919_por_polish.json,por,por,por,eng,por,moderate,MassiveSum,y,n,y,n
bf67d590-d810-4938-b626-a133b3b70471,"A ex-primeira-ministra ucraniana, Yulia Tymoshenko, foi oficialmente apontada como suspeita no assassinato do parlamentar e empresário Yevgen Shcherban em 1996. Os promotores acreditam que ela ordenou o crime devido a um conflito de negócios com a vítima. Shcherban e sua esposa foram mortos a tiros no aeroporto de Donetsk, no leste da Ucrânia. Tymoshenko refuta as acusações, alegando que os processos criminais contra ela são politicamente motivados. Atualmente, ela está presa sob a acusação de abuso de poder.","Former Ukrainian Prime Minister Yulia Tymoshenko has been officially identified as a suspect in the 1996 murder of parliamentarian and businessman Yevgen Shcherban. Prosecutors allege she ordered the killing due to a business dispute. Shcherban and his wife were fatally shot at Donetsk airport in eastern Ukraine. Tymoshenko rejects the charges, asserting that the criminal cases against her are politically driven. She remains incarcerated on charges of abuse of office.",🚨 Alerta de notícia! A ex-primeira-ministra ucraniana Yulia Tymoshenko é suspeita de assassinato! 🕵️‍♀️ Ela é acusada de mandar matar um parlamentar em 1996 por causa de uma briga de negócios. Tymoshenko nega e diz que é político. #Ucrânia #Política #MistérioDeAssassinato #YuliaTymoshenko,"🚨 Breaking news! Former Ukrainian PM Yulia Tymoshenko is a murder suspect! 🕵️‍♀️ She's accused of ordering the 1996 killing of a parliamentarian over a business feud. Tymoshenko denies it, saying it's political. #Ukraine #Politics #MurderMystery #YuliaTymoshenko",por,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/por/CoI_bf67d590-d810-4938-b626-a133b3b70471_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
6c350148-4e4c-4df2-9101-9e0700344278,"Klaas Koster e Jannette Schoorl exibem a rachadura na parede de sua casa em Middelstum, uma das muitas comunidades afetadas pelos terremotos na região de Groningen, na Holanda. O governo enfrenta um dilema: reduzir a extração de gás, aliviando os tremores, ou manter a exploração desta valiosa fonte de receita. 

A extração de gás em Groningen, o maior campo do tipo na Europa, é a causa dos terremotos cada vez mais intensos e frequentes que aterrorizam os moradores locais. Existe um consenso entre todas as partes envolvidas de que a atividade está causando os tremores, mas a Holanda depende economicamente desta fonte de energia. Em 2012, os campos de gás renderam ao governo cerca de 14 bilhões de euros (R$ 37 bilhões), evitando um déficit orçamentário significativo.

'É um estrondo que se aproxima, cada vez mais alto', descreve Daniella Blanken, coordenadora do Groningen Ground Movement. 'Tudo começa a tremer e termina com um estrondo, como se um peso enorme tivesse caído sobre a casa. É realmente assustador.'

Em Middelstum, um típico subúrbio holandês, Daniella aponta para as casas afetadas. 'Pelo menos 60% delas foram danificadas, principalmente as mais antigas', revela. Com cerca de 60 mil residências na zona de terremotos, as empresas de gás lidam com milhares de reclamações de danos. 

Na casa de Daniella, a emoção é palpável: 'Queremos que nossa segurança seja priorizada, mas não é o que acontece. O governo deve proteger seus cidadãos, mas não nos sentimos protegidos.'

A casa de Klaas e Jannette é um exemplo dos estragos. Uma rachadura de 7 cm atravessa um degrau e sobe pela parede externa, sinalizando o impacto dos tremores. 'Os especialistas dizem que esta parte da casa está se despedindo', diz Klaas, com um tom jovial que mal esconde a angústia. O piso da sala está afundando, um problema crítico em uma região já abaixo do nível do mar.

O ministro da Economia, Henk Kamp, destaca a importância do gás de Groningen para o aquecimento e cozimento na Holanda, além de sua contribuição para o orçamento do governo. A relutância em reduzir a extração é compreensível, dado o valor econômico, mas os residentes sofrem as consequências. Alguns, como Klaas e Jannette, aguardam compensação, enquanto lutam para provar que as rachaduras são resultado da extração de gás.","A tradução captura com precisão o conteúdo e o tom do texto original em português. A fluência e a clareza estão excelentes, adequando-se ao público de língua inglesa.",Cidades holandesas como Middelstum enfrentam terremotos aterrorizantes devido à extração de gás. Residentes como Klaas & Jannette temem por suas casas e vidas. Quando o governo priorizará a segurança deles em vez dos lucros? #TerremotosDeGroningen #ExtraçãoDeGás #JustiçaClimática,Dutch towns like Middelstum are facing terrifying earthquakes due to gas extraction. Residents like Klaas & Jannette fear for their homes & lives. When will the government prioritize their safety over profits? #GroningenEarthquakes #GasExtraction #ClimateJustice,por,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/por/CoI_6c350148-4e4c-4df2-9101-9e0700344278_por_polish.json,por,por,por,eng,por,moderate,MassiveSum,y,n,y,n
305e4426-e80b-4a84-853e-b2b760be6b6d,"As autoridades do Conselho Nacional de Transição (CNT) da Líbia divulgaram informações conflitantes sobre a suposta captura de Mutassim Khadafi, filho do ex-líder Muamar Khadafi. Inicialmente, membros do CNT, incluindo Guma El-Gamaty, representante do conselho em Londres, afirmaram à imprensa que Mutassim havia sido preso em Sirte, cidade natal de seu pai, que o CNT alega ter sob controle. No entanto, a confirmação oficial do CNT em Benghazi, reduto opositor, ainda não foi emitida.

Segundo as informações, Mutassim foi detido enquanto tentava fugir e será levado a Benghazi, onde permanecerá preso. A notícia gerou comemorações em Trípoli, com disparos para o alto, conforme relatado por um correspondente da BBC. É importante destacar que alegações semelhantes sobre a captura dos filhos de Khadafi foram feitas no passado, mas não se concretizaram.

A confirmação da captura de Mutassim representaria um significativo sucesso para o CNT nas últimas semanas, desde a tomada de Trípoli. A expectativa é que ele possa fornecer informações cruciais sobre o paradeiro de seu pai, Khadafi, que está desaparecido há semanas, embora continue emitindo mensagens de áudio incitando a resistência.","A tradução para o inglês está fluente e precisa, capturando com sucesso o significado e o tom do texto original em português. As informações sobre a suposta captura de Mutassim Khadafi, a localização e o contexto político são claramente transmitidos. A menção às comemorações em Trípoli e à esperança de encontrar Khadafi através de seu filho também estão bem representadas.","Urgente: O CNT da Líbia anuncia a captura de Mutassim Khadafi, filho do ex-líder! Será este o avanço necessário para encontrar o ditador? #Khadafi #RevoluçãoLíbia #Sirte","Breaking: #Libya's TNC claims to have captured Mutassim Gaddafi, son of ousted leader Muammar! Could this be the break they need to find the former dictator? #Gaddafi #LibyaRevolution #Sirte",por,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/por/CoI_305e4426-e80b-4a84-853e-b2b760be6b6d_por_edit.json,por,por,por,eng,por,light,MassiveSum,y,n,y,n
14cf48d8-7558-4643-9004-346bbfd1bbd3,"Moradora de Zenica relembra os horrores da Guerra da Bósnia: 'Fui escrava e estuprada'.

A cidade de Zenica, banhada pelo rio Bosna, guarda memórias sombrias da guerra civil que devastou o país entre 1992 e 1995. Em um refúgio para mulheres, Lejla compartilha sua história de sofrimento. Aos 14 anos, foi capturada e mantida em um campo de prisioneiros por três anos, sujeita a trabalhos forçados e abusos sexuais.

Estimativas indicam que entre 20 mil e 50 mil mulheres sofreram violência sexual durante o conflito. No entanto, o número exato permanece desconhecido, pois muitas vítimas optaram pelo silêncio, temendo o estigma social.

Passadas duas décadas, a distância histórica da guerra torna ainda mais desafiador para as mulheres falarem abertamente sobre suas experiências, segundo Nela Porobic, da Liga Internacional de Mulheres para a Paz e a Liberdade.

A guerra criou uma 'hierarquia do trauma', onde a violência sexual é frequentemente vista como menos grave do que a limpeza étnica ou a tortura. Os obstáculos à busca por justiça são enormes: dos 1.300 crimes de guerra pendentes, apenas os mais sérios recebem atenção estatal e proteção às testemunhas.

Casos de estupro por militares de baixa patente são transferidos para tribunais regionais sem programas de proteção, exigindo que as vítimas forneçam evidências diretamente diante dos agressores. Até o momento, menos de 70 casos foram julgados.

Angelina Jolie e William Hague, em campanha contra estupros em zonas de conflito, prometem lançar novas diretrizes em uma conferência internacional em Londres, buscando melhorar o apoio às sobreviventes.","Resident of Zenica recalls the horrors of the Bosnian War: 'I was enslaved and raped'.

The city of Zenica, situated on the Bosna River, bears dark memories of the civil war that ravaged the country from 1992 to 1995. At a women's shelter, Lejla shares her harrowing experience. At just 14 years old, she was captured and imprisoned in a camp for three years, subjected to forced labor and repeated sexual assault.

Estimates indicate that between 20,000 and 50,000 women endured sexual violence during the conflict. However, the true number remains elusive, as many victims opted for silence due to fear of societal stigma.

Twenty years later, as the Bosnian War recedes further into history, it becomes increasingly difficult for some women to openly discuss their traumas, explains Nela Porobic from the International Women's League for Peace and Freedom.

The war instilled a 'trauma hierarchy', where sexual violence is often perceived as less severe compared to ethnic cleansing or torture. Seeking justice is fraught with challenges: out of 1,300 pending war crimes cases, only the most serious ones involving high-ranking officials receive state attention and witness protection.

Cases involving rape by lower-ranking soldiers are relegated to lesser regional courts, lacking witness protection programs, and requiring victims to present evidence face-to-face with their assailants. To date, fewer than 70 rape cases from the Bosnian War have been prosecuted.

Angelina Jolie and William Hague, advocates against rape in conflict zones, aim to introduce new guidelines at an international conference in London, seeking to enhance support for survivors.",Sobrevivente da Guerra da Bósnia revela seu relato chocante de escravidão e estupro. @AFactDay destaca a luta contínua por justiça. #GuerraDaBósnia #ChegaDeViolência #JustiçaJá,Bosnian War survivor shares her harrowing story of enslavement & rape. @AFactDay highlights the ongoing struggle for justice. #BosnianWar #MeToo #JusticeForAll,por,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/por/CoI_14cf48d8-7558-4643-9004-346bbfd1bbd3_por_edit.json,por,eng,por,eng,por,light,MassiveSum,y,n,y,n
