uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a35aeb29-5b99-427b-be18-dca6021c0f73,"(CNN) -- With Valentine's Day approaching, media outlets traditionally address romantic themes. This year's focus turns to unconventional apps targeting relationships and loneliness. Walgreens' Play Cupid app enables users to create matchmaking posts for friends via Facebook, complete with gift suggestions and coupons. The Wot Went Wrong service facilitates post-breakup feedback exchanges. Crowded Room connects users based on shared interests and locations. While marketed as relationship tools, these apps highlight ongoing debates about technology's role in human connections. The article maintains a critical perspective on Valentine's Day pressures and tech-based solutions to social isolation.","(CNN) -- Valentinipäeva lähenedes kohustavad meediakanalid end traditsiooniliselt romantiliste teemade käsitlemisega. Sel aastal tutvustame ebatavalisi rakendusi, mis püüavad lahendada üksindust ja suhteid. Walgreens'i Play Cupid rakendus võimaldab kasutajatel luua sõpradele seadmeid Facebooki kaudu, pakkudes kingiideid ja kuponge. Wot Went Wrong teenus võimaldab ekspartneritel jagada läbikukkumise põhjuseid. Crowded Room ühendab kasutajaid ühiste huvide ja asukohtade põhjal. Kuigi neid müüakse kui suhetele kasulikke tööriistu, näitavad need rakendused tehnoloogia kahtlast rolli inimsuhetes. Artikkel säilitab kriitilise hoiaku Valentinipäeva surve ja tehnoloogial põhinevate lahenduste suhtes.",Dreading V-Day? Discover 3 weird apps trying to 'fix' love – from matchmaking your friends to breakup post-mortems. Spoiler: Loneliness might be better than tech 'solutions'! #ValentinesTechFails #AloneButNotBroken,"Kas kardad Valentinipäeva? Avasta 3 imelikku rakendust, mis püüavad 'parandada' armastust – sõprade seadmistest kuni läbikukkunud suhete lahkamisteni. Hoiatame: üksindus võib olla parem kui tehnoloogial põhinevad 'lahendused'! #Valentinitehnokatsastused #ÜksindusEiTapa",est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_a35aeb29-5b99-427b-be18-dca6021c0f73_est_polish.json,eng,"[est,eng]",eng,est,eng,moderate,DialyNews,y,n,y,n
9caf59e4-8335-456c-be9e-09b1248c12b4,"Lindsay Newell, founder of an animal sanctuary established in memory of her murdered grandparents, received a conditional discharge from Burton-upon-Trent Magistrates' Court despite being convicted of six animal cruelty charges. The 27-year-old veterinary nurse's Burton Wildlife and Animal Rescue Centre in Etwall, Derbyshire, housed multiple malnourished animals during a November 2012 RSPCA inspection, including Babe the pig who died during the raid. While cleared of 25 additional charges, Newell received a five-year ban on keeping specific animals and must contribute £2,000 toward the £20,000 prosecution costs. District Judge David Taylor acknowledged Newell's overextended efforts caused unintended harm, stating: 'These were not deliberate acts but consequences of trying to do too much.'","Lindsay Newell, loomapidurite mälestuseks loodud varjupaiga asutaja, sai Burton-upon-Trenti magistrikohtult tingimisi vabastuse kuue loomade väärkohtlemise süüdimõistmise korral. 27-aastase loomaarstiõe Burtoni loomavarjupaigast leiti 2012. aasta novembris RSPCA kontrolli ajal alatoitunud loomi, sealhulgas operatsiooni ajal hukkunud sea Babe. Kuigi 25 täiendavat süüdistust lükati tagasi, keelati Newellil viieks aastaks teatud loomade pidamine ning ta peab kandma 2000 naela suurust osa 20 000 naela süüdistuskuludest. Kohtunik David Taylor pidas Newelli tegevust ülepingutustest tulenevaiks, öeldes: 'Need polnud tahtlikud teod, vaid ülejõu käimise tagajärjed.'","🐖 Animal sanctuary founder avoids jail despite cruelty charges. Lindsay Newell's overstretched rescue efforts led to animal neglect, court rules. Banned from keeping animals for 5 years but walks free. #AnimalRights #JusticeServed","🐖 Loomavarjupaiga asutaja pääses vangistusest hoolimata väärkohtlemissüüdistustest. Lindsay Newelli ülekoormatud päästetöö viis loomade hooletusse, otsustas kohus. Loomade pidamine keelatud 5 aastaks, kuid vabalt jalutama. #Loomakaitse #KohtuOtsus",est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_9caf59e4-8335-456c-be9e-09b1248c12b4_est_polish.json,eng,est,eng,"[est,eng]",eng,moderate,DialyNews,y,n,y,n
4a7de287-691d-4ae3-9ea5-d80ac66d081c,"In today's data-driven landscape, data science competitions have become a powerful tool for solving real-world challenges. Organizations increasingly use these contests to crowdsource solutions while strategically identifying potential talent. Groundbreaking research from the University of Waterloo reveals that motivating participants through optimized contest structures and incentives is crucial for success. Dr. Keehyung Kim, a professor of emerging technologies at the School of Accounting and Finance, has conducted pioneering research on motivation factors in data science competitions. ""Our study analyzes common competition designs and explores how organizers can maximize contestant engagement,"" Kim states. ""We specifically investigate whether single-stage or two-stage structures yield better results."" Published in Production and Operations Management on September 8, 2023, the study titled ""Designing contests for data science competitions: Number of stages and the prize structures"" applies behavioral economics principles to competition design. Kim's research demonstrates that participants exert significantly more effort in two-stage competitions compared to single-stage formats. ""Our behavioral model reveals the psychological drivers behind these results,"" Kim explains. ""The fear of early elimination in two-stage contests makes the distinction between winning and losing more pronounced, motivating higher first-stage effort."" The study also found that allocating most prize money to the final winner in two-stage contests increases motivation, while prize distribution has minimal impact in single-stage formats. These findings provide practical guidance for competition organizers: Implementing multi-stage structures and emphasizing progression between stages can significantly boost participation quality. Public result announcements and strategic prize allocation emerge as key non-financial motivators alongside monetary rewards.","Tänapäeva andmepõhises maailmas on andmeteadusvõistlused saanud võimsaks tööriistaks reaalsete probleemide lahendamiseks. Organisatsioonid kasutavad neid üha rohkem lahenduste leidmiseks, samal ajal tuvastades strateegiliselt potentsiaalseid talente. Waterloo Ülikooli läbiviidud uuringud on näidanud, et osalejate motiveerimine optimeeritud võistlusstruktuuride ja stiimulite kaudu on oluline edu saavutamiseks. Dr. Keehyung Kim, uute tehnoloogiate professor rahanduse ja raamatupidamise koolist, on uurinud andmeteadusvõistluste motiveerivaid tegureid. ""Meie uuring analüüsib tavalisi võistlusdisaine ja uurib, kuidas korraldajad saavad maksimeerida osalejate panust,"" selgitab Kim. ""Oleme spetsiaalselt uurinud, kas ühe- või kaheastmelised struktuurid annavad paremaid tulemusi."" 8. septembril 2023 ajakirjas Production and Operations Management avaldatud uuring ""Võistluste kujundamine andmeteadusvõistlustele: etappide arv ja auhinnastruktuurid"" rakendab käitumisökonoomika põhimõtteid. Kimi uuring näitab, et osalejad panustavad kaheastmelistes võistlustes oluliselt rohkem kui üheastmelistes. ""Meie käitumismudel paljastab nende tulemuste psühholoogilised mehhanismid,"" seletab Kim. ""Hirm varajase väljalangemise ees kaheastmelistes võistlustes teeb võitmise ja kaotamise eristamise selgemaks, motiveerides suuremat pingutust esimeses etapis."" Uuring leidis ka, et auhinna suunamine peamiselt lõppvõitjale kaheastmelistes võistlustes tõstab motivatsiooni, samas kui auhinna jaotus üheastmelistes vormides avaldab vähest mõju. Need leiud pakuvad praktilisi juhiseid korraldajatele: Mitmeetapiliste struktuuride kasutuselevõtt ja etappidevahelise edenemise rõhutamine võivad oluliselt tõsta osalemise kvaliteeti. Tulemuste avalikustamine ning strateegiline auhinna jaotus kerkivad esile peamisteks mitterahalisteks motivatsiooniteguriteks koos rahaliste tasudega.",🚀 New research alert! Two-stage data competitions boost effort 30%+ by tapping into competitive psychology. Learn how to design better contests from Waterloo Uni's latest study! #DataScience #Innovation #BehavioralEconomics,🚀 Uus uuring! Kaheastmelised andmeteadusvõistlused suurendavad osalejate panust 30%+ tänu võistluspsühholoogiale. Avasta Waterloo Ülikooli uuemad soovitused efektiivsemate võistluste korraldamiseks! #Andmeteadus #Innovatsioon #KäitumisÖkonoomika,est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_4a7de287-691d-4ae3-9ea5-d80ac66d081c_est_polish.json,eng,"[est,eng]",eng,est,eng,moderate,GlobalNews,y,n,y,n
d2d5017b-8954-4158-bfd2-952fdb93fe38,"Prosecutor Khan cannot single-handedly stop the violence but retains crucial responsibilities. The international community continues to witness mass atrocities against civilians in Palestine and Israel. These devastating events demand responses focused on justice rather than escalating violence. The International Criminal Court (ICC) remains the sole independent institution capable of investigating such international crimes. The ICC holds jurisdiction over Gaza and crimes committed by Palestinian factions including Hamas. In 2021, the Office of the Prosecutor (OTP) initiated an official Palestine investigation following its determination that 'war crimes have been committed by both Palestinian and Israeli actors.' Investigative priorities include deliberate civilian targeting, hostage-taking, and indiscriminate bombings. Israel's potential collective punishment tactics against Palestinians - prohibited under the Geneva Conventions - also require scrutiny. A UN commission continues gathering evidence of recent atrocities, stating there is 'clear evidence of potential war crimes.' Human Rights Watch documents mutual violations, warning such crimes persist when accountability is neglected. While the OTP confirmed its ongoing investigation and jurisdiction over current conflicts, Prosecutor Khan's public silence remains concerning. Though the ICC cannot independently halt violence, Prosecutor Khan should unequivocally condemn atrocities and utilize available mechanisms. Since 2021, Khan has minimized symbolic actions despite their demonstrated value. His 2022 Ukraine statements - while not preventing Russian aggression - demonstrated solidarity with victims. Similar gestures for Palestine could affirm the ICC's relevance and support for human rights. Khan's apparent prioritization of 'winnable' cases creates inconsistencies, as shown by pursuing Putin despite low arrest prospects while deprioritizing Afghanistan investigations. Western opposition to Palestine probes might influence this calculus, but victims deserve equal consideration regardless of politics. Maintaining silence risks rendering the ICC irrelevant precisely when needed most. To Prosecutor Khan: Your voice and actions carry weight. Historical atrocities demand consistent application of justice principles. The court's credibility depends on demonstrating impartial commitment to human rights protections worldwide.","Prokurör Khan ei suuda vägivalla iseseisvalt peatada, kuid tal on siiski oluline roll. Rahvusvaheline kogukond jääb tunnistajaks Palestiina ja Iisraeli tsiviilisikute vastu toime pandud massilistele julmustele. Need laastavad sündmused nõuavad reaktsiooni, mis keskendub õiglusele, mitte vägivalla eskalatsioonile. Rahvusvaheline Kriminaalkohus (ICC) jääb ainsaks sõltumatuks institutsiooniks, mis suudab selliseid rahvusvahelisi kuritegusid uurida. ICC-l on jurisdiktsioon Gaza üle ja kuritegude üle, mida toime pandakse Palestiina rühmituste poolt, sealhulgas Hamas. 2021. aastal alustas Prokuröride Büroo (OTP) ametlikku Palestiina uurimist, leides, et 'mõlemad palestiinlased ja iisraellased on toime pannud sõjakuritegusid'. Uurimisprioriteetide hulka kuuluvad tsiviilisikute sihilik sihtmärgiks võtmine, pantvangide võtmine ning piiranguid ignoreerivad pommitamised. Iisraeli potentsiaalsed kollektiivsed karistusmeetodid palestiinlaste vastu - Genfi Konventsioonidega keelatud - vajavad samuti uurimist. ÜRO komisjon kogub pidevalt tõendeid hiljutistest julmustest, märkides 'selgeid tõendeid võimalikest sõjakuritegudest'. Inimõiguste organisatsioon Human Rights Watch on dokumenteerinud mõlema poole rikkumisi, hoiatades, et sellised kuriteod kestavad, kui vastutust ei võeta. Kuigi OTP kinnitas oma jätkuvat uurimist ja jurisdiktsiooni praeguste konfliktide üle, jääb Prokurör Khani avalik vaikimine murettekitavaks. Kuigi ICC ei suuda vägivalla iseseisvalt peatada, peaks Prokurör Khan ühemõtteliselt hukka mõistma julmused ja kasutama kõiki võimalikke mehhanisme. Alates 2021. aastast on Khan minimeerinud sümboolseid samme hoolimata nende tõestatud tähtsusest. Tema 2022. aasta avaldused Ukraina kohta - kuigi ei peatänud Vene agressiooni - näitasid solidaarsust ohvritega. Sarnased avaldused Palestiina kohta kinnistaksid ICC asjakohasust ja inimõiguste kaitsmist. Khani näiline eelistamine 'võidetavatele' juhtumitele loob vasturääkivust, nagu näitab Putini vahistamismääruse väljastamine hoolimata madalatest võimalustest, samal ajal kui Afganistani uurimised jäeti tahaplaanile. Lääne vastuseis Palestiina uurimistele võib mõjutada seda kaalutlust, kuid ohvrid vääravad võrdset käsitlust hoolimata poliitikast. Vaikimine ohustab ICC asjakohasust just olukorras, kus seda kõige rohkem vajatakse. Prokurör Khan: Teie hääl ja tegevus on tähtsad. Ajaloolised julmused nõuavad õiguspõhimõtete järjekindlat rakendamist. Kohtu usaldusväärsus sõltub erapooletu pühendumise näitamisest inimõiguste kaitsele üle maailma.","ICC Prosecutor Khan: Silence isn't neutral. As atrocities mount in Israel-Palestine, your voice matters now more than ever. Justice delayed is justice denied. #BreakTheSilence #ICCAccountability",ICC prokurör Khan: Vaikimine pole erapooletu. Iisraeli-Palestiina julmuste kasvades on teie hääl tähtsam kui kunagi varem. Õigusemõtlemise viivitus on õiguse eitamine. #MurraVaikimine #ICC_vastutus,est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_d2d5017b-8954-4158-bfd2-952fdb93fe38_est_edit.json,eng,"[est,eng]",eng,"[est,eng]",eng,light,GlobalNews,y,n,y,n
f37c87f4-e8b1-4c92-8f39-5e1239180459,"A dental healthcare worker stands accused of contaminating her supervisor's beverage with mercury following workplace disagreements, according to court proceedings. The alleged incident occurred at Shams Moopen Dental Practice in Bedfordshire, where 35-year-old Ravinder Kaur reportedly added mercury capsules - commonly used in dental procedures - to Laura Knowles' coffee. Medical staff witnessed Knowles discovering metallic particles at the mug's bottom after tasting the drink, prompting her to discard it and seek emergency care for abdominal discomfort. While experiencing temporary symptoms, she sustained no permanent health damage. Records indicate Kaur had received formal reprimands prior to the incident, including disciplinary action for leaving a patient unattended during her lunch break. Prosecutors allege the mercury contamination occurred two months after Kaur participated in an employment tribunal, noting her professional familiarity with mercury's hazardous properties. The accused denies charges of intentionally administering harmful substances. Legal proceedings remain ongoing.","Kohutavalt töökonfliktist tulenev süüdistus: Hambaravimistöötaja kaebas oma ülemuse kohvi elavhõbedaga, väidab kohus. Väidetav intsident leidis aset Bedfordshire'is asuvas Shams Moopeni hambakliinikus, kus 35-aastane Ravinder Kaur lisas Laura Knowlese kohvi hambaplombeerimiseks kasutatavat elavhõbedat. Töötajad tunnistavad, et Knowles märkas jooki proovides metalliosakesi kruusi põhjas, viskas selle ära ning pöördus kõhuvalude tõttu erakorralisele arstiabile. Kuigi tal esines ajutisi sümptomeid, ei tekkinud püsivaid tervisekahjustusi. Andmetel oli Kaur varem saanud hoiatusi, sealhulgas karistust patsiendi lõunapausil hooletusse jätmise eest. Prokurörid väidavad, et elavhõbeda lisamine toimunud kaks kuud pärast töövaidluse lahendamist, rõhutades Kaure professionaalset teadlikust elavhõbeda ohtlikest omadustest. Süüdistatav eitab tahtlikult kahjulike ainete kasutamise süüdistusi. Kohtuprotsess jätkub.","Yikes! Dental drama turns dangerous 😱 A worker allegedly spiked boss's coffee with MERCURY after workplace disputes! ☕💀 Quick thinking prevented tragedy, but legal battle continues. #WorkplaceConflict #DentalDrama #MercuryMadness","Hammaslausundist hullem! Töötaja süüdistatakse ülemuse kohvi elavhõbedaga mürgitamises 😱 Kiire reaktsioon ähvardas katastroofi, kuid kohtulahend ootab. #Töökonflikt #HambakliinikuDraama #Elavhõbedalugu",est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_f37c87f4-e8b1-4c92-8f39-5e1239180459_est_rewrite_complete.json,eng,est,eng,est,eng,complete,DialyNews,n,y,y,n
a72253a8-6cf3-44c8-ab5e-2ea837b00799,"Israel's Mossad intelligence agency has declassified archival materials revealing new details about the 1960 capture of Nazi war criminal Adolf Eichmann in Argentina. The 'Operation Finale' exhibition discloses previously classified operational tactics, including forensic identification through ear analysis and the use of forged documents. Eichmann, architect of the Holocaust's 'Final Solution' that systematically exterminated six million European Jews, was captured through coordinated surveillance and extraction techniques. The exhibit features operational artifacts including concealed cameras, forged passports, and medical tools used during the capture. Curator Avner A (pseudonym) notes this operation significantly enhanced Mossad's global intelligence capabilities, requiring innovative tactics later adopted by security agencies worldwide. Eichmann's landmark 1961 trial featured unprecedented Holocaust survivor testimony before his 1962 execution - remaining Israel's only judicial death sentence.","Iisraeli luureorganisatsioon Mossad on avalikustanud seni salastatud arhiivimaterjale, mis toovad välja uusi detaile natsisõjakurjategija Adolf Eichmanni 1960. aastal Argentinas toimunud vahistamisest. 'Operatsioon Finale' näitus paljastab seni saladuses hoitud meetodeid, sealhulgas kõrvaanatoomia alusel tehtud tuvastamist ja võltsdokumentide kasutamist. Holokausti 'Lõplikku Lahendust' elluviinud Eichmann, kes korraldas kuue miljoni Euroopa juudi inimese süstemaatilise hävitamise, tabati tänu koordineeritud jälitusoperatsioonile. Näitusel on eksponeeritud operatsioonis kasutatud varjatud kaameraid, võltspasse ja meditsiinivahendeid. Kuraator Avner A (varjunimi) rõhutab, et see operatsioon tõstis Mossadi mainet globaalse luureorganisatsioonina, arendades uuenduslikke meetodeid, mida hiljem võtsid kasutusele turvaagentuurid üle maailma. Eichmanni ajaloolisel 1961. aasta kohtuprotsessil esinesid esmakordselt Holokausti ellujäänud tunnistajad. Ta hukati 1962. aastal - see on ainus surmanuhtlus Iisraeli ajaloo jooksul.",🚨 HISTORY UNVEILED! Mossad reveals never-before-seen details of Eichmann capture - from ear forensics to secret ops tactics 👂🕵️♂️ #NaziJustice #SpyHistory #NeverForget,🚨 AJALUGU PALJASTUB! Mossad avalikustab Eichmanni vahistamise seni saladuses hoitud detailid - kõrvaanalüüsist salategevustaktikateni 👂🕵️♂️ #Natsiõigus #Luureajalugu #ÄraUnusta,est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_a72253a8-6cf3-44c8-ab5e-2ea837b00799_est_edit.json,eng,est,eng,est,eng,light,DialyNews,y,n,y,n
4a463501-bc4b-440f-a96f-4bb1ab37a923,"Turkey's government faced significant political upheaval this week as three cabinet ministers resigned following corruption investigations. The sons of Economy Minister Zafer Caglayan, Interior Minister Muammer Guler, and Urbanization Minister Erdogan Bayraktar were detained (with Bayraktar's son later released) in a probe into alleged money laundering, gold smuggling, and bribery. Bayraktar notably called for Prime Minister Recep Tayyip Erdogan's resignation during his departure, claiming political pressure. The investigation follows a two-year inquiry by Istanbul prosecutors. Concurrently, tensions escalated between Erdogan and Islamic cleric Fethullah Gulen, whose supporters allegedly hold key positions in Turkey's police and judiciary. Erdogan accused Gulen's Hizmet Movement of creating a 'parallel state' within government structures. Former Interior Minister Idris Naim Sahin also resigned from Erdogan's AKP party. In response to the crisis, Erdogan replaced 10 cabinet members while restricting press access to police stations. Scores of senior police officers were dismissed, with authorities claiming operational overreach in the corruption arrests. Journalists reported unprecedented media restrictions during the upheaval.","Türgi valitsus seisis sel nädalal silmatorkava poliitilise kriisi ees, kui kolm kabineti ministrit astusid pärast korruptsioonijuhtumeid tagasi. Majandusminister Zafer Caglayani, siseminister Muammer Guleri ja linnaehitisminister Erdogan Bayraktari pojad vahistati (Bayraktari poeg vabastati hiljem) kahtlustusega seoses rahapesu, kuldsalakaubanduse ja altkäemaksu juhtumitega. Bayraktar nõudis peaminister Recep Tayyip Erdoganilt tagasiastumist, viidates poliitilisele survele. Juhtumeid uurib kaks aastat tegutsenud İstanbuli prokurör. Samal ajal süvenes konflikt Erdogani ja Pennsylvania osariigis elava vaimuliku Fethullah Guleni vahel, kelle toetajatel on väidetavalt mõjuvõim politsei- ja kohtusüsteemis. Erdogan süüdistas Guleni Hizmeti liikumist 'paralleelse riigi' loomises. Endine siseminister Idris Naim Sahin lahkus samuti Erdogani AKP erakonnast. Kriisi reageerimiseks vahetas Erdogan välja 10 ministrit ning keelas ajakirjanikel pääseda politseijaoskondadesse. Mitmeid kõrgeid politseiametnikke vallandati, ametivõimud süüdistades ülesandeületust korruptsioonivahistustes. Ajakirjanikud tõid esile ennenägematuid meediapiiranguid.",Turkeys govt in turmoil 🔍 Ministers resign amid corruption probe & power struggle with US-based cleric Gulen. #TurkeyPolitics #CorruptionCrackdown,Türgi kriis! 🚨 Ministrid astuvad tagasi korruptsioonijuhtumi ja võimuvõitluse tõttu USA-s elava Guleniga. #TürgiPoliitika #Korruptsioon,est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_4a463501-bc4b-440f-a96f-4bb1ab37a923_est_edit.json,eng,est,eng,est,eng,light,DialyNews,y,n,y,n
694a4d14-9241-4098-8f6e-f07ff08d2357,"Manchester's Chetham Library offers a remarkable journey through time, preserving its 17th-century atmosphere where Karl Marx and Friedrich Engels first collaborated on revolutionary ideas. Established in 1653 through textile merchant Humphrey Chetham's legacy as Britain's oldest public reference library, this cultural landmark houses over 100,000 historical volumes, including rare manuscripts and peculiar artifacts. Visitors can explore original architectural features like exposed wooden beams in what was once medieval Manchester's second-largest building, discovering curiosities ranging from occult practitioner John Dee's personal items to early editions of Milton's Paradise Lost. Despite its central location near modern attractions, the library maintains a tranquil medieval ambiance while continually expanding its collections with contemporary additions like Northern Soul memorabilia.","Manchesteri Chethami raamatukogu pakub ajasõitu, säilitades 17. sajandi atmosfääri, kus Karl Marx ja Friedrich Engels oma revolutsioonilisi ideid vormistasid. Tekstiilikaupmehe Humphrey Chethami testamendi alusel 1653. aastal asutatud - Suurbritannia vanim avalik raamatukogu - hoiab üle 100 000 ajaloolise trükise, sealhulgas haruldasi käsikirju ja kummalisi esemeid. Külastajad saavad imetleda originaalseid keskaegseid detaile nagu paljastatud puittalad hoones, mis oli kunagi Manchesteri suuruselt teine. Kogudesse kuuluvad nii okultist John Dee isiklikud esemed kui ka John Miltoni 'Paradiisi kaotuse' varased väljaanded. Kuigi asub tänapäevaste vaatamisväärsuste lähedal, säilib siin rahulik keskaegne õhkkond, samal ajal laienedes kaasaegsete lisandustega nagu Northern Soul-memoraabiliä.","Step into history at Chetham's Library! 📚✨ Where Marx & Engels brainstormed communism, 100k+ ancient books await, and you'll find witchy artifacts AND Northern Soul memorabilia. Best part? FREE entry! #ManchesterHiddenGems #HistoryLovers","Astu ajas Chethami raamatukokku! 📚✨ Koht, kus Marx ja Engels kommunismi loojaid, 100k+ vana raamatut, nõiaesemed JA Northern Soul-mälestised. Tasuta sissepääs! #ManchesteriSaladused #AjalooArmastajad",est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_694a4d14-9241-4098-8f6e-f07ff08d2357_est_rewrite_complete.json,eng,est,eng,est,eng,complete,DialyNews,n,y,y,n
a6c5303d-cdad-4dbe-8a9d-71bfd516e860,"School records reveal John Lennon's rebellious behavior as a teenager at Quarry Bank High School in Liverpool. Recently discovered detention sheets from 1955-1956, now up for auction, document multiple infractions including three detentions in one day for ""fighting,"" ""silliness,"" and ""chewing."" The documents, authenticated by Lennon's childhood friend Pete Shotton, were rescued from destruction in the late 1970s when a staff member recognized their significance during a storage room cleanup. Teachers described the future Beatles star as a ""class clown"" who nevertheless showed potential, with chemistry teacher Eric Oldman remarking: ""John could actually go far."" The auction, running from November 22 to December 1, 2013, includes other notable Beatles memorabilia such as a signed White Album estimated at £60,000-£80,000. Lennon himself later reflected: ""Parents instinctively recognized I was a troublemaker.""","Kooli dokumendid paljastavad John Lennoni noorukiea mässulise käitumise Liverpooli Quarry Banki poistekoolis. Hiljuti avastatud 1955.–1956. aasta trahviaruanded, mis on nüüdseks müügile pandud, dokumenteerivad mitmeid rikkumisi – sealhulgas kolme karistust ühe päeva jooksul ""klassiruumis kaklemise,"" ""lolluse"" ja ""närimise"" eest. Dokumendid, mida autentisertis Lennoni lapsepõlvesõber Pete Shotton, pääsesid hävimiselt 1970. aastate lõpus, kui koolitöötaja märkas nende ajaloolist tähtsust laopuhastusel. Õpetajad iseloomustasid tulevast Beatlestähte kui ""klassi klouni,"" kellel siiski avastati potentsiaali. Keemiaõpetaja Eric Oldman tähendas: ""Johnil võiks tõesti kaugele minna."" Müük toimub 22. novembrist kuni 1. detsembrini 2013. Pakkuda on ka teisi Beatles-mälestusesemeid, sealhulgas 60 000–80 000 naela hinnatud ""Valge album"" Lennoni enda allkirjaga. Muusik meenutas hiljem: ""Vanemad tundsid instinktiivselt, et olen õõnestaja.""","🚨 Beatlemania alert! 🎸 Young John Lennon's school detention records show he was always a rebel – from classroom fights to 'impudent answers'! Discovered after nearly being burned in the 70s, these docs now head to auction. #RockHistory #LennonLegacy 💥","🚨 Beatlemania uudis! 🎸 Noor John Lennon põletas koolis õpetajate närve – trahviaruannetes kaklused, 'lollused' ja üleannetud vastused! Peaaegu 70ndatel hävitatud dokumendid nüüd müügil. #RokkAjalugu #LennoniPärand 💥",est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_a6c5303d-cdad-4dbe-8a9d-71bfd516e860_est_polish.json,eng,"[est,eng]",eng,est,eng,moderate,DialyNews,y,n,y,n
0a9db268-4b07-40a9-84f9-33adad979a96,"A four-year-old hippopotamus named Solly tragically passed away during initial rescue efforts after being trapped for three days in an 8-foot (2.4m) deep swimming pool at Monate Conservation Lodge near Johannesburg. The young animal had been forced out of its herd following his mother's recent childbirth, leading dominant males to drive him away. Lodge staff discovered Solly stranded in the steep-sided pool which lacked proper exit points. Despite draining most of the water and preparing sedation procedures, the hippo succumbed just as veterinarians arrived - with South Africa's Eyewitness News reporting the veterinary team arrived nearly four hours late. Wildlife experts used a crane to remove the one-ton animal's body from the contaminated water, which had become polluted during the prolonged entrapment. NSPCA representative Isabel Wentzel noted the hippo would've required relocation to another sanctuary due to herd rejection. The incident highlights challenges in wildlife management, particularly regarding human-made environmental hazards.","Nelja-aastane jõehobu Solly hukkus päästetööde käigus, olles kolm päeva vangistuses 2,4 meetri sügavuses basseinis Lõuna-Aafrikas asuva Monate looduskaitseala lähedal. Noor loom sunniti karjast lahkuma pärast emase hiljutist poegimist, mis pani domineerivad isased ta eemale tõrjuma. Kaitseala töötavad leidsid Solly kinnijäänuna järsukülgedega basseini, millest puudusid turvalised väljapääsud. Kuigi suurem osa veest pumpati välja ja ette valmistati rahustamist, suri loom veterinaaride saabumise hetkel - Lõuna-Aafrika meediaväljaanne Eyewitness News teatas, et loomale määratud veterinaarid jõudsid kohale ligi nelja tunni hilinemisega. Looduskaitsespetsialistid kasutasid Solly tonnise keha väljatõmbamiseks kraanat, mis asus juba saastunud vees. Loomakaitseseltsi NSPCA esindaja Isabel Wentzel rõhutas, et karjast hüljatud jõehobu oleks pidanud ümber paigutama teise varjupaika. See juhtum näitab selgelt inimtekkeliste keskkonnaprobleemidega seotud looduskaitselike väljakutsete.",Tragic loss in conservation efforts 😢 Young hippo Solly dies during rescue from lodge pool. Delayed vet response & herd conflict led to heartbreaking outcome 🦛💔 #WildlifeRescue #ConservationFail,Looduskaitsetragöödia 😢 Noor jõehobu Solly hukkus basseinist päästmise käigus. Hilinenud veterinaariabi ja karjast hülgamine viis kurvastavale lõpule 🦛💔 #Looduskaitsetragöödia #HipopotaamHukk,est,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/est/CoI_0a9db268-4b07-40a9-84f9-33adad979a96_est_rewrite_light.json,eng,est,eng,est,eng,light,DialyNews,y,n,y,n
