uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a4f00a85-2308-4bce-ab3d-0b46c0ed06b0,"Manchester City ha realizado una inversión histórica de más de 120 millones de libras (156.35 millones de dólares) en tres laterales, una estrategia revolucionaria que redefine la importancia de esta posición. Con Benjamin Mendy, Danilo y Kyle Walker bajo la batuta de Pep Guardiola, el equipo busca fortificar su defensa y potenciar su ataque. Estos jugadores aportarán no solo solidez defensiva, sino también una velocidad, creatividad y visión de juego excepcionales, elementos clave que Guardiola ha buscado incansablemente.","Manchester City ha realizado una inversión sin precedentes de más de 120 millones de libras (156.35 millones de dólares) en tres fichajes de laterales, una apuesta audaz que resalta la relevancia de esta posición en el fútbol moderno. Con la incorporación de Benjamin Mendy, Danilo y Kyle Walker, bajo la dirección de Pep Guardiola, el equipo busca reforzar su defensa y añadir una dimensión ofensiva impactante. Estos jugadores aportarán no solo solidez defensiva, sino también velocidad, creatividad y una visión de juego extraordinaria, algo que Guardiola ha estado persiguiendo desde su llegada al club.","🚨 ¡Revolución de Laterales en el City! 🚨

Los Ciudadanos han invertido más de 120 millones en tres laterales, redefiniendo su importancia en el fútbol. 🌟

Con Mendy, Danilo y Walker, el equipo de Pep está listo para dominar ambos lados del campo. 🔥

¿Serán la mejor defensa de la Premier? ¡Comenta tu opinión! #MCFC #PremierLeague #Fútbol","🚨 Man City's Full-Back Revolution! 🚨

The Citizens have splashed over £120m on three full-backs, redefining the position's importance! 🌟

With Mendy, Danilo, & Walker, Pep's squad is set to dominate both sides of the pitch. 🔥

Will they be the best defense in the Prem? Let us know your thoughts! #MCFC #PremierLeague #Football",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[16, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_a4f00a85-2308-4bce-ab3d-0b46c0ed06b0_spa_medium_161.json,spa,spa,spa,eng,ara,medium,MassiveSum,y,n,y,n
18677ede-dda5-4173-bc79-1c4e95b760fd,"En Somalia y Etiopía, millones de personas enfrentan una hambruna catastrófica causada por la sequía y los conflictos armados. La situación es crítica; cada día, niños mueren de hambre. La ayuda internacional es urgente, pero los grupos terroristas que controlan las áreas afectadas la dificultan. ¡Actúa ahora para salvar vidas! Dona a organizaciones confiables y exige una intervención inmediata de tus líderes. #HambrunaEnAfrica #CrisisHumanitaria","In Somalia and Ethiopia, millions are facing a catastrophic famine amidst drought and armed conflict. The situation is dire; children are dying of hunger daily. Urgent international aid is needed, but it's being hindered by terrorist groups controlling affected areas. Act now to save lives! Donate to reputable organizations and push your leaders for immediate intervention. #FamineInAfrica #HumanitarianCrisis","🚨 **¡Crisis de Hambruna en África!** 🚨 Millones en Somalia y Etiopía están muriendo de hambre. Niños mueren cada día. Grupos terroristas bloquean la ayuda. 💔

**¿Cómo puedes ayudar?**
- Dona a organizaciones confiables
- Exige acción a tus líderes

#HambrunaEnAfrica #SalvarVidas #CrisisHumanitaria","🚨 **Famine Crisis in Africa!** 🚨 Millions in Somalia & Ethiopia are starving. Children are dying daily. Terrorist groups are blocking aid. 💔

**How can you help?**
- Donate to reliable organizations
- Demand action from your leaders

#FamineInAfrica #SaveLives #HumanitarianCrisis",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[11, 15]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_18677ede-dda5-4173-bc79-1c4e95b760fd_spa_critical_1115.json,spa,eng,spa,eng,amh,critical,MassiveSum,n,y,y,n
284ec851-2424-47f6-a686-0ad2e1f9e6bc,"Las fuerzas de la coalición llevan a cabo una operación masiva para erradicar a los talibanes de la provincia. Los combates son feroces, y se han reportado acciones militares contundentes, lo que causa alarma entre los civiles.","Las fuerzas de la coalición están llevando a cabo una operación masiva para eliminar a los talibanes de la provincia. Los combates son intensos y se informan acciones militares fuertes, lo que alarma a los lugareños.",¡Alerta roja! Fuerzas de la coalición en misión para erradicar a los talibanes. 💥 Combates feroces y acciones militares fuertes causan alarma. #GuerraAlTerrorismo #ÚltimaHora #Talibanes,"🚨 Breaking News! Coalition forces are on a mission to wipe out the Taliban in this province! 💥 Fierce fighting & heavy military action reported, causing alarm. #WarOnTerror #BreakingNews #Taliban",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[23, 34]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_284ec851-2424-47f6-a686-0ad2e1f9e6bc_spa_minor_2334.json,spa,spa,spa,eng,aze,minor,MassiveSum,y,n,y,n
6b6eea68-ff74-40e7-8644-bb1774b6e1f4,"El aclamado escritor José María Conget sorprende con su última creación, 'La ciudad desplazada', una colección de ocho relatos que desafían las convenciones. En esta obra, Conget explora temas controvertidos con una mirada audaz, incluyendo un relato futbolístico que expone la corrupción en el Real Zaragoza. El autor reimagina un clásico cervantino, transformando a los personajes masculinos en femeninas figuras. Su estilo, antes barroco, ahora es directo y cautivador, envolviendo al lector en su narrativa. La pasión de Conget por los libros se materializa en una historia que desvela secretos de su tiempo en el Instituto Cervantes de Nueva York. Incluso su propia experiencia con un infarto se convierte en una oscura comedia. Una lectura imprescindible para aquellos que buscan la vanguardia literaria.","The acclaimed writer José María Conget surprises with his latest creation, 'The Displaced City', a collection of eight tales that defy expectations. This work sees Conget delving into contentious themes with a daring perspective, featuring a football story exposing corruption at Real Zaragoza. He reimagines a Cervantes classic, swapping male characters for female ones. Conget's formerly baroque style has evolved into a direct and enthralling narrative style, captivating readers from the start. His passion for books is reflected in a story that uncovers secrets from his tenure at the Cervantes Institute in New York. Even his personal experience with a heart attack is transformed into dark humor. Essential reading for anyone interested in cutting-edge literature.","¡🚨 No te pierdas 'La ciudad desplazada' de José María Conget! Esta colección de 8 historias salvajes te dejará sin palabras. Desde corrupción futbolística hasta humor negro, el nuevo libro de Conget es imprescindible para los amantes de la literatura. #Librostagram #AmantesDeLaLiteratura #HumorNegro #SecretosDelFútbol","🚨 Check out 'The Displaced City' by José María Conget! This collection of 8 wild stories will blow your mind! From football corruption to dark humor, Conget's new book is a must-read for lit lovers! #BookStagram #LitLovers #DarkHumor #FootballSecrets",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[4, 35]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_6b6eea68-ff74-40e7-8644-bb1774b6e1f4_spa_critical_435.json,spa,eng,spa,"[eng,spa]",spa,critical,MassiveSum,n,y,y,n
56982792-ee77-48e8-82f2-c1b0ead254b8,"La capital etíope, Adís Abeba, enfrenta una crisis alimentaria crítica. La guerra y la inflación han desencadenado una escasez severa de productos básicos como pan y aceite. Los más vulnerables, en particular los niños, están sufriendo las peores consecuencias. La falta de respuesta gubernamental ha agravado la situación, obligando a muchos a buscar desesperadamente comida. Una tragedia humana se desarrolla ante nuestros ojos.","The Ethiopian capital, Addis Ababa, faces a dire food crisis. War and inflation have caused a severe lack of essentials like bread and oil. Vulnerable people, especially children, are suffering the worst consequences. Government failure to act has worsened the situation, leaving many to frantically seek sustenance. A human tragedy unfolds before us.",¡Alerta! Adís Abeba enfrenta una crisis alimentaria crítica por la guerra e inflación. Los niños y familias sufren. La inacción gubernamental agrava la situación. #CrisisEtiopía #EscasezDeAlimentos #TragediaHumana,🚨 Crisis in Addis Ababa! War & inflation have left the city starving. Kids & families are suffering. Government inaction is making it worse. #EthiopiaCrisis #FoodShortage #HumanTragedy,spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[32, 33]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_56982792-ee77-48e8-82f2-c1b0ead254b8_spa_medium_3233.json,spa,eng,spa,eng,amh,medium,MassiveSum,y,n,y,n
7a90d9ca-f0af-49c1-a039-aa66aa1d398d,"Tres soldados alemanes han fallecido y otros diez han resultado gravemente heridos en un violento enfrentamiento con los talibanes en la región afgana de Kundus. La patrulla fue víctima de una emboscada en el distrito de Char Darah, conocido por su inestabilidad. 

La situación se complicó cuando una bomba artesanal explotó al paso de su vehículo, dejando a los soldados en una posición extremadamente vulnerable. A pesar de su resistencia, el ataque fue implacable. Aunque hay rumores de que dos comandantes talibanes murieron en la batalla, esta información no ha sido confirmada por fuentes oficiales.

La canciller Angela Merkel, visiblemente conmocionada, condenó enérgicamente el ataque. 'Nuestras más profundas condolencias a las familias de los soldados caídos', declaró. El ministro de Defensa, Karl-Theodor zu Guttenberg, enfatizó: 'Este incidente subraya la importancia de nuestra misión en Afganistán'.","Three German soldiers lost their lives and ten more were gravely wounded in a brutal clash with Taliban militants in Afghanistan's Kundus region. The patrol was ambushed in the restive Char Darah district, notorious for its insecurity. 

The situation took a turn for the worse when an IED exploded beneath their vehicle, leaving the soldiers extremely exposed. In spite of their valiant efforts, the attack was relentless. Although there are reports suggesting two Taliban commanders were killed, this has not been officially verified. 

Chancellor Angela Merkel, visibly distressed, issued a strong condemnation of the attack. 'Our heartfelt condolences go out to the families of the fallen heroes,' she declared. Defense Minister Karl-Theodor zu Guttenberg added, 'This tragic event reinforces our resolve in the ISAF mission.'","['#NoticiasUrgentes: ¡Devastador! 3 soldados alemanes muertos, 10 heridos en un ataque brutal de los talibanes en Afganistán. Nuestros pensamientos están con sus familias. #Kundus #Afganistán #Guerra #AtaqueTalibán'","['#BreakingNews: Heartbreaking! 3 German soldiers killed, 10 injured in brutal Taliban attack in Afghanistan. Our thoughts are with their families. #Kundus #Afghanistan #War #TalibanAttack'",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[21, 9]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_7a90d9ca-f0af-49c1-a039-aa66aa1d398d_spa_critical_219.json,spa,eng,spa,eng,spa,critical,MassiveSum,n,y,y,n
6a8157f7-011e-42a7-9751-89281a6247ff,"ISLAMABAD - Las autoridades pakistaníes han confirmado la muerte de nueve de sus ciudadanos en el ataque terrorista del viernes en dos mezquitas de Christchurch, Nueva Zelanda. Además, se ha anunciado que un pakistaní que intentó enfrentarse al atacante recibirá un reconocimiento nacional.

El Ministro de Relaciones Exteriores, Shah Mehmood Qureshi, confirmó el domingo la muerte de tres pakistaníes que estaban desaparecidos: “Zeeshan Raza, su padre Ghulam Hussain y su madre Karam Bibi, lamentablemente, han perdido la vida en este acto terrorista en Nueva Zelanda. Estamos en contacto con su familia. En total, nueve pakistaníes han fallecido”, declaró.

El ataque en Christchurch dejó 50 muertos y numerosos heridos. Los atacantes transmitieron el ataque en vivo por Facebook.

El Primer Ministro Imran Khan expresó su solidaridad: “Estamos listos para apoyar a las familias de las víctimas pakistaníes en Christchurch. Pakistán honra la memoria de Mian Naeem Rashid, quien murió al intentar detener al terrorista supremacista. Su valentía será reconocida con un homenaje nacional”.

En las imágenes, Naeem Rashid, de 50 años, intenta reducir al agresor tras ver a su hijo Talha Naeem caer muerto. En el altercado, Rashid resultó gravemente herido y falleció en un hospital local.

Qureshi informó que las familias de seis víctimas decidieron enterrar a sus seres queridos en Nueva Zelanda, mientras que las de otros tres solicitaron su repatriación.

El gobierno pakistaní declaró un día de luto nacional, con la bandera a media asta, para honrar a las víctimas.

Previamente, el portavoz del Ministerio de Relaciones Exteriores anunció los arreglos funerarios en Christchurch, agradeciendo la ayuda de una asociación musulmana local. También se confirmó que Turquía organizará una reunión de emergencia de la Organización para la Cooperación Islámica (OCI) para discutir la islamofobia en Occidente.","ISLAMABAD - Las autoridades paquistaníes han confirmado la muerte de nueve ciudadanos suyos en el ataque terrorista del viernes a dos mezquitas en Christchurch, Nueva Zelanda. También se ha anunciado que un paquistaní que intentó enfrentarse al atacante recibirá un reconocimiento nacional.

El Ministro de Relaciones Exteriores, Shah Mehmood Qureshi, confirmó el domingo la muerte de tres paquistaníes que estaban desaparecidos: ""Zeeshan Raza, su padre Ghulam Hussain y su madre Karam Bibi, desafortunadamente, han perdido la vida en este acto terrorista en Nueva Zelanda. Estamos en contacto con su familia. En total, nueve paquistaníes han fallecido"", declaró.

El ataque en Christchurch dejó 50 muertos y numerosos heridos. Los atacantes transmitieron el ataque en vivo por Facebook.

El Primer Ministro Imran Khan expresó su solidaridad: ""Estamos listos para apoyar a las familias de las víctimas paquistaníes en Christchurch. Pakistán honra la memoria de Mian Naeem Rashid, quien murió tratando de detener al terrorista supremacista. Su valentía será reconocida con un homenaje nacional"".

En las imágenes, Naeem Rashid, de 50 años, intenta reducir al agresor tras ver a su hijo Talha Naeem caer muerto. En el altercado, Rashid resultó gravemente herido y falleció en un hospital local.

Qureshi informó que las familias de seis víctimas decidieron enterrar a sus seres queridos en Nueva Zelanda, mientras que las de otros tres solicitaron su repatriación.

El gobierno paquistaní declaró un día de duelo nacional, con la bandera a media asta, para honrar a las víctimas.

Previamente, el portavoz del Ministerio de Relaciones Exteriores anunció los arreglos funerarios en Christchurch, agradeciendo la ayuda de una asociación musulmana local. También se confirmó que Turquía organizará una reunión de emergencia de la Organización para la Cooperación Islámica (OCI) para abordar la islamofobia en Occidente.","💥 Noticia trágica: Confirman la muerte de 9 pakistaníes en los ataques a mezquitas en #Christchurch. Un héroe, Mian Naeem Rashid, intentó enfrentarse al atacante y será honrado póstumamente. 🌟 #NuevaZelanda #Islamofobia #OCI","💥 Tragic news: 9 Pakistanis confirmed dead in the #Christchurch mosque attacks. One hero, Mian Naeem Rashid, tried to tackle the attacker and will be awarded posthumously. 🌟 #NewZealand #Islamophobia #OIC",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[12, 34]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_6a8157f7-011e-42a7-9751-89281a6247ff_spa_medium_1234.json,spa,spa,spa,eng,eng,medium,MassiveSum,y,n,y,n
9b2012d5-1a95-426c-8b1c-281dd1ee9c26,"En un dramático giro de los hechos, el gobierno etíope ha confirmado la muerte de 64 individuos durante un supuesto enfrentamiento en una reunión religiosa liderada por el conocido clérigo islámico, Ahmed el-Rayhan. Mientras las autoridades lo señalan como un extremista, sus devotos argumentan que fue un ataque deliberado para acallar voces disidentes. La región se encuentra bajo estado de emergencia mientras las protestas contra este trágico evento, calificado por algunos como una 'masacre', se intensifican.

El incidente tuvo lugar en una aldea remota donde el-Rayhan había convocado a una asamblea para discutir la creciente influencia de grupos radicales. Testigos presenciales relatan un caos cuando las fuerzas de seguridad abrieron fuego sin previo aviso. Los líderes locales exigen justicia y una investigación imparcial.

La tensión se extiende a las ciudades principales, con manifestaciones masivas que condenan la actuación de las fuerzas estatales. El gobierno, sin embargo, defiende su acción como necesaria para prevenir una posible insurrección. La comunidad internacional observa con preocupación, mientras los llamados a la calma se mezclan con exigencias de rendición de cuentas.","In a shocking twist, the Ethiopian government has confirmed the deaths of 64 people during a reported clash at a religious gathering headed by prominent Islamic preacher, Ahmed el-Rayhan. While officials label him an extremist, his supporters claim it was a premeditated attack to silence opposition. The region is now under emergency rule as protests against this tragic event, deemed by some a 'massacre', grow stronger.

The incident took place in a remote village where el-Rayhan had organized a meeting to tackle the increasing influence of radical groups. Eyewitnesses describe mayhem when security forces began shooting without provocation. Local leaders are calling for justice and an independent inquiry.

Tensions have spread to major cities with large-scale demonstrations condemning the state's use of force. Yet, the government maintains its action was crucial to avert a potential armed rebellion. The international community is watching with unease as appeals for calm are joined by demands for accountability.","¡Alerta Noticiosa: 64 Muertos en Etiopía mientras el Gobierno Reprime Reunión Religiosa Pacífica! 🚨

Etiopía está sumida en el caos tras un impactante incidente donde 64 personas perdieron la vida durante una reunión religiosa liderada por el clérigo popular Ahmed el-Rayhan. Testigos afirman que las fuerzas de seguridad dispararon contra civiles desarmados. 🗣️

Las protestas estallan en todo el país mientras la gente exige justicia por esta horrible 'masacre'. El gobierno alega que fue necesario para prevenir una revuelta, pero la comunidad internacional pide una investigación exhaustiva. #ProtestasEtiopía #JusticiaParaElRayhan #AltoALaViolenciaEstatal","🚨 Breaking News: 64 Dead in Ethiopia as Government Cracks Down on Peaceful Religious Gathering! 🚨

Ethiopia is in turmoil after a shocking incident where 64 people lost their lives during a religious meeting led by popular cleric Ahmed el-Rayhan. Witnesses say security forces opened fire on unarmed civilians! 🗣️

Protests are erupting across the country as people demand justice for this horrific 'massacre'. The government claims it was necessary to prevent an uprising, but the international community is calling for a thorough investigation. #EthiopiaProtests #JusticeForElRayhan #StopStateViolence",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[12, 15]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_9b2012d5-1a95-426c-8b1c-281dd1ee9c26_spa_critical_1215.json,spa,eng,spa,eng,amh,critical,MassiveSum,n,y,y,n
44cd0075-06c4-4ac7-9df4-f1127059cc70,"La Cruz Roja Internacional ha anunciado que tanto el gobierno de Sri Lanka como los rebeldes tamiles han solicitado su apoyo para hallar a miles de personas desaparecidas durante la guerra civil. La organización, con sede en Ginebra, destaca que ambas partes han pedido la implementación de un sistema de rastreo independiente innovador. 

Este avance es calificado por la Cruz Roja como un logro extraordinario.

Jean-Luc Metzker, subdirector de Operaciones para Asia Central y del Sur, explica que la entidad ha estado trabajando en la búsqueda de desaparecidos en Sri Lanka desde 1990. Sin embargo, confía en que esta labor se fortalezca con la cooperación y la voluntad de los involucrados.

'Para la mayoría de familias, lo fundamental es obtener la confirmación oficial de la muerte de sus seres queridos, lo que les permite superar el duelo', afirma Metzker. 'Esa es la clave'.

Los Tigres de Liberación del Eelam Tamil han librado una lucha de 20 años por la independencia de Sri Lanka, causando casi 65.000 muertes y dejando a más de 1,5 millones de personas sin hogar.

En febrero, rebeldes y gobierno firmaron un acuerdo de alto el fuego y actualmente negocian una paz permanente.

Desde el inicio de estas búsquedas hace 12 años, la Cruz Roja ha recibido solicitudes de más de 20.000 familias de civiles y combatientes, según Metzker. Aún quedan cerca de 11.000 casos pendientes, y la organización se compromete a continuar hasta resolver todos los casos.","La Cruz Roja Internacional ha afirmado que tanto el gobierno de Sri Lanka como los grupos rebeldes tamiles han solicitado su ayuda para localizar a miles de personas desaparecidas durante la guerra civil. La organización, con sede en Ginebra, resalta que ambas partes han pedido la implementación de un sistema de rastreo independiente innovador. 

Este avance es descrito por la Cruz Roja como un logro extraordinario.

Jean-Luc Metzker, subdirector de Operaciones para Asia Central y del Sur, explica que la entidad ha estado trabajando en la búsqueda de personas desaparecidas en Sri Lanka desde 1990. Sin embargo, confía en que este esfuerzo se fortalezca con la cooperación y la disposición de las partes involucradas.

'Para la mayoría de las familias, el objetivo principal es recibir la confirmación oficial de la muerte de sus seres queridos, lo que les permite avanzar en el proceso de duelo', afirma Metzker. 'Esa es la clave'.

Los Tigres de Liberación del Eelam Tamil han luchado por la independencia de Sri Lanka durante 20 años, resultando en casi 65.000 muertes y dejando a más de 1,5 millones de personas sin hogar.

En febrero, los rebeldes y el gobierno firmaron un acuerdo de alto el fuego y actualmente están negociando una paz duradera.

Desde el inicio de estas búsquedas hace 12 años, la Cruz Roja ha recibido solicitudes de más de 20.000 familias de civiles y combatientes, según Metzker. Aún quedan alrededor de 11.000 casos pendientes, y la organización se compromete a continuar hasta resolver todos los casos.","¡Alerta Noticiosa! Ambas partes en el conflicto de Sri Lanka han solicitado la ayuda de la Cruz Roja para encontrar a sus seres queridos desaparecidos. ¡Esto es GIGANTE! Después de años de guerra, las familias finalmente tienen esperanza de obtener respuestas. #SriLanka #CruzRoja #Desaparecidos #Reconciliación","🚨 Breaking News! Both sides in the Sri Lankan conflict have asked the Red Cross for help finding missing loved ones. This is HUGE! After years of war, families finally have hope for answers. #SriLanka #RedCross #MissingPersons #Reconciliation",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[21, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_44cd0075-06c4-4ac7-9df4-f1127059cc70_spa_critical_214.json,spa,spa,spa,eng,eng,critical,MassiveSum,n,y,y,n
b7630460-bf5a-40a2-b955-181b864cc2c1,"El Príncipe Salman bin Abdulaziz, heredero al trono y Ministro de Defensa de Arabia Saudita, se reunió el sábado 5 de enero con el Ministro de Relaciones Exteriores egipcio, Mohamed Kamel Amr, quien entregó una carta del Presidente Morsi al Rey Abdullah. La misiva abordaba temas estratégicos y expresaba el apoyo de Egipto a las políticas saudíes, especialmente en la crisis siria.

Durante el encuentro, se discutieron oportunidades de inversión, destacando el potencial de Egipto para inversores saudíes. Ambos líderes reafirmaron su compromiso con la cooperación económica y la estabilidad regional, preparando el terreno para las próximas cumbres árabes e islámicas.","Prince Salman bin Abdulaziz, the Crown Prince and Minister of Defense of Saudi Arabia, held a meeting on Saturday, January 5th, with Egyptian Foreign Minister Mohamed Kamel Amr, who is on an official visit to the kingdom focusing on bilateral cooperation. During the encounter, Amr conveyed a message from President Morsi to King Abdullah, addressing key regional issues and expressing Egypt's backing for Saudi policies, especially in the Syrian crisis.

The discussion also revolved around investment prospects, with Egypt presented as a strategic partner for Saudi investors. Both leaders underscored their dedication to economic collaboration and regional steadiness, in preparation for forthcoming Arab and Islamic summits.","'¡Reunión clave hoy! El Príncipe Heredero Salman bin Abdulaziz se reunió con el Ministro de Relaciones Exteriores egipcio, Mohamed Kamel Amr. Discutieron la crisis siria y fortalecieron los lazos económicos. ¡Apoyo egipcio a las políticas saudíes! #RelacionesEgiptoArabiaSaudita #CrisisSiria #CooperaciónEconómica', 'hashtags': ['#RelacionesEgiptoArabiaSaudita', '#CrisisSiria', '#CooperaciónEconómica'","""Saudi Crown Prince Salman bin Abdulaziz met with Egyptian FM Mohamed Kamel Amr today. They discussed regional issues, including Syria, and reinforced economic ties. Egypt's support for Saudi policies was emphasized. #SaudiEgyptRelations #SyriaCrisis #EconomicCooperation"", 'hashtags': ['#SaudiEgyptRelations', '#SyriaCrisis', '#EconomicCooperation'",spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 11]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_b7630460-bf5a-40a2-b955-181b864cc2c1_spa_minor_2011.json,spa,eng,spa,eng,ara,minor,MassiveSum,y,n,y,n
22f3d78e-6567-4d53-9ece-d1929eee8cc7,"Miércoles, 20 de enero de 2021 - 06:00 AM: ¡La revolución energética comienza hoy! Nuestra región da la bienvenida al proyecto solar más ambicioso del país, un paso gigante hacia un futuro sostenible. #EnergíaLimpia #InnovaciónVerde","Wednesday, January 20, 2021 - 6:00 AM: La revolución energética comienza hoy mismo. Nuestra región recibe con los brazos abiertos el proyecto solar más audaz del país, un paso gigantesco hacia un futuro sostenible. #EnergíaLimpia #InnovaciónVerde",🌞🌍 ¡La energía del sol es nuestra! Nuestra región se vuelve verde con el proyecto solar más grande de todos. ¡Un paso enorme hacia un futuro sostenible! #EnergíaLimpia #RevoluciónVerde #VidaSostenible,🌞🌍 The sun's power is ours! Our region's going green with the biggest solar project ever! A massive step towards a sustainable future. #CleanEnergy #GreenRevolution #SustainableLiving,spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[35, 9]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_22f3d78e-6567-4d53-9ece-d1929eee8cc7_spa_minor_359.json,spa,spa,spa,eng,eng,minor,MassiveSum,y,n,y,n
73bdf153-945a-4a18-92c8-6a6e39dbe876,"El Palau d'Esports de Calvià, en Mallorca, se convirtió este lunes en el 'Palau Melani Costa' en un emotivo tributo a la famosa nadadora local. Familiares, amigos y excompañeros del Club Natación Calvià se unieron para celebrar su legado.  La iniciativa, una colaboración entre el Equipo de Gobierno y el club, destaca la determinación de Melani, una fuente de inspiración para los jóvenes de Calvià. Este homenaje vincula su nombre con el pabellón donde comenzó su viaje hacia la gloria.  El alcalde, Manuel Onieva, declaró: 'Melani Costa encarna los valores del deporte. Su éxito es un reflejo de su dedicación'. Su palmarés incluye el subcampeonato mundial en los 400 metros libres, una medalla de oro en la Copa del Mundo de Moscú y su representación en dos Juegos Olímpicos.  Su historia es un poderoso recordatorio de que la perseverancia triunfa.","El Palau d'Esports de Calvià, en Mallorca, fue renombrado este lunes como 'Palau Melani Costa' en un emotivo homenaje a la famosa nadadora local. Familiares, amigos y excompañeros del Club Natación Calvià se unieron para celebrar su legado.  La iniciativa, una colaboración entre el gobierno local y el club, resalta la determinación de Melani, inspirando a los jóvenes de Calvià. Este homenaje vincula su nombre con el pabellón donde comenzó su viaje deportivo.  El alcalde, Manuel Onieva, declaró: 'Melani Costa encarna los valores del deporte. Su éxito refleja su dedicación'. Su impresionante carrera incluye una medalla de plata en los 400 metros libres en el Campeonato Mundial de Acuáticos, una medalla de oro en la Copa del Mundo de Moscú y su participación en dos Juegos Olímpicos.  Su historia es un poderoso recordatorio de que la perseverancia triunfa.",¡Noticias impactantes desde Mallorca! 🏊‍♀️ El Palau d'Esports de Calvià ahora se llama 'Palau Melani Costa' en honor a la nadadora legendaria. ¡Un emotivo acto reunió a sus seres queridos y compañeros atletas! 💪 #HéroeDelDeporte #CalviàOrgullo #EstrellaDeLaNatación #MelaniCosta,🚨 Big news from Mallorca! 🏊‍♀️ The Palau d'Esports in Calvià has been renamed 'Palau Melani Costa' to honor the legendary swimmer! 💪 An emotional ceremony brought together her loved ones and fellow athletes. #SportsHero #CalviàProud #SwimmingStar #MelaniCosta,spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[32, 19]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_73bdf153-945a-4a18-92c8-6a6e39dbe876_spa_critical_3219.json,spa,spa,spa,eng,spa,critical,MassiveSum,n,y,y,n
4134b570-c3be-4a46-a82c-f988bc4bcd4f,"El portavoz del PP en las Corts, Jorge Bellver, ha confirmado una revisión interna del caso de Andrés Ballester, quien lideró una iniciativa de firmas en el parlamento para pedir el indulto de Pedro Hernández Mateo, exalcalde de Torrevieja, condenado a tres años de prisión por falsedad y prevaricación. Bellver, después de calificar inicialmente la acción como desafortunada, ahora sugiere que podría haber sido malinterpretada y garantiza que el partido tomará medidas preventivas, reafirmando su respeto por las sentencias judiciales y la ética política.","The spokesperson for the Popular Party in the Corts, Jorge Bellver, has confirmed an internal review of the case involving Andrés Ballester, who spearheaded a petition campaign in Parliament to request the pardon of Pedro Hernández Mateo, the ex-mayor of Torrevieja, convicted of fraud and malfeasance. Bellver, having previously deemed the action unfortunate, now implies it might have been misunderstood and assures that the party will take preventative actions, reinforcing its commitment to judicial decisions and political integrity.","🚨 Alerta: El portavoz del PP, Jorge Bellver, confirma una revisión interna tras la polémica petición de indulto. ¿Será esto una señal de conflictos internos? #PolíticaEspañola #PP #ControversiaDeIndulto",🚨 Breaking: PP spokesperson Jorge Bellver confirms an internal review after a controversial pardon petition. Could this be a sign of turmoil within the party? #SpanishPolitics #PP #IndultoControversy,spa,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[13, 19]",/x_eng_f/CohereForAI_aya-expanse-32b/spa/CoI_4134b570-c3be-4a46-a82c-f988bc4bcd4f_spa_medium_1319.json,spa,eng,spa,eng,spa,medium,MassiveSum,y,n,y,n
