url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.radiyoyacuvoa.com/a/a-18-2005-12-17-voa1-93016719/1264442.html,,Perezida Kagame ngo Ibikorwa Nibirute Amagambo,,"Ayo ni amwe mu magambo Perezida w’u Rwanda Paul Kagame yabwiye abayobozi batandukanye bo mu nzego z’igihugu, bari bahuriye mu nama y’umushyikirano i Kigali. Iyo nama ihuza abayobozi kuva mu nzego z’ibanze - akagali (cellule), umurenge (secteur), uturere (Districts) - ndetse n’abayobozi bakuru mu nzego z’igihugu, kugeza kuri Perezida wa Repubulika.

Muri iyo nama y’umushyikirano, abo bayobozi barebera hamwe ibimaze kugerwaho ndetse n’ibitarakowa bakurikije icyerekezo cy’i 2020 (Vision 2020) u Rwanda rwihaye. Basuzumira hamwe ibijyanye n’ubukungu no kongera umusaruro, ubutabera, imibereho y’abaturage, uburezi, n’ibindi, nyuma bagafata imyanzuro ikwiye.

Abaturage benshi bataka ko ubukene bubugarije bitewe n’ibihe byahindutse n’ubutaka bugenda busaza kandi ko abarenga 90% by’Abanyarwanda batunzwe n’ubuhinzi. Abakora akazi ko gushugurika na bo bahora barira ayo kwarika ko nta cyo bunguka kubera imisoro bavuga ko ihanitse n’ababagurira bagabanuka umunsi k’uwundi kuko umufuka wabo ugenda urushaho kwifata nabi. Abakozi ba Leta bo bamenyereye agashahara gake bahembwa bise serumu, n’iyongera ryayo bahora bateze amaso bumva ko ari inzozi.

Muri iyo nama y’umushyikirano rero umunyamabanga wa Leta ushinzwe imari n’igenamigambi, Madamu Monique Nsanzabaganwa, yabwiye abari bayirimo ko ubukungu bw’u Rwanda bwiyongereyeho 6% muri 2005. Umunyarwanda ngo yinjiza amadolari 243 mu mwaka muri rusange, mu gihe mu cyerekezo cya 2020 hateganijwe ko yakagombye kwinjiza 900 mu mwaka. Inzira rero iracyari ndende kugira ngo ibyo bigerweho, ingufu zikaba zigomba gushyirwa mu kuzigama kubera ko 0.2% y’ibyinjiye yavuye k’ukuzigama.

Bamwe mu baba mu mugi wa Kigali badutangarije ko ikibazo cyo kuzigama kikiri kure nk’ukwezi, bati:

« Waba ucungana n’amafaranga yo kurya ya buri munsi, ukagira n’ayo usigaza yo kubitsa, ntibyagukundira kereka byibuze ufite akazi kaguhemba neza kandi kukabona biragoye, cyangwa ugakora business ukabona abaguzi bamara ibyo uzunguza mu gihe cya vuba. Ababitsa bo barahari ariko urebye neza wasanga abenshi kuri comptes zabo nta mafaranga ariho, ari nk’izo gutanga abagabo cyangwa ngo zibafashe kubona inguzanyo baba bakeneye bitewe n’ubuzima burushaho guhenda mu Rwanda».

Ibyo u Rwanda rwohereza hanze, basanze bikibura ireme rikwiye bityo ntibibashe guhatana kw’isoko mpuzamahanga uko bikwiye.

Hibanzwe cyane ku nkiko gacaca zashyiriweho guca imanza z’itsembabwoko n’itsembatsemba ndetse akaba ari imwe mu nzira y’ubumwe n’ubwiyunge bw’Abanyarwanda nyuma y’ayo mahano. Abo bayobozi basanze ko byari bikwiye ko abacitse ku icumu rya genocide batangira guhabwa indishyi z’akababaro, zitari zatangwa kugeza ubu.

Ukuri no kwitabira izo nkiko, birakwiye kugirango zibashe kugera ku nshingano zazo nta we uhutajwe. Bimaze kugaragara ko bamwe mu bacitse ku icumu bagenda bicwa bitewe n’abantu bamwe baba bafite urwikekwe ko bashobora kugaragaza uruhare rwabo muri genocide, ni yo mpamvu hasabwe ko umutekano wabo warushaho kubungabungwa, ndetse n’ibyatuma imibereho yabo irushaho kuba myiza.

Muri iyo nama, dore ko ari rwo rubuga abayobozi bose bo mu nzego zitandukanye z’igihugu bishimira hamwe ibyagezweho, ndetse bakanengera hamwe ibitagenda, Perezida Paul Kagame yasabye abo bayobozi kuba intagarugero ku bo bayobora, ibikorwa byabo bikaruta amagambo aho guta igihe mu bidafitiye abo bayobora akamaro.

Perezida Kagame asanga nk’amafaranga amwe akoreshwa mu kwiyakira iyo bakoresheje amanama yakagombye gushorwa mu mishinga izamura abo bayobora. Ngo umuturage ntagomba kwingingirwa gukora ikintu kitamurimo, bagomba kumureka agakora icyo yumva kandi kimufitiye akamaro.

Iyo nama y’umushyikirano yateranye ku nshuro yayo ya gatatu kuva 13 Ukuboza 2005 kugeza 14 Ukuboza 2005, ikaba iba rimwe mu mwaka guhera mu w’i 2003.","Ayo ni amwe mu magambo Perezida w’u Rwanda Paul Kagame yabwiye abayobozi batandukanye bo mu nzego z’igihugu, bari bahuriye mu nama y’umushyikirano i Kigali. Iyo nama ihuza abayobozi kuva mu nzego z’ibanze - akagali (cellule), umurenge (secteur), uturere (Districts) - ndetse n’abayobozi bakuru mu...",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,c3691958-1224-4609-a9ad-80e003baa345,article,MassiveSum
https://www.radiyoyacuvoa.com/a/a-18-2007-05-13-voa5-93025254/1265501.html,,Igikorwa c'Umurwi Ujejwe Gutohoza Ukuri n'Ukurekuriranira,,"Igikorwa c’Umurwi Ujejwe Ukuri n’Ukurekuriranira Abarundi nti bavuga rumwe ku vyerekeye umurwi ujejwe ukuri hamwe n’ugusubiza hamwe kw’abarundi.

Hari abavuga kw’igikorwa c’uwo murwi gisa n’icatanguye, kuko Presida Pierre Nkurunziza yatanguye kugendera abanyagihugu, abumvisha akamaro ko gusubiza hamwe, hamwe no kubana mu mahoro. Abo rero bavuga bati uwo murwi ntukenewe kuko ico gikorwa catanguye.

Hari n’abandi bavuga kw’uwo murwi ukwiye kwitonderwa, kuko abantu benshi batanguye kuvuga ko ar’abashingantahe bakwiye guhanuzwa ijambo, kandi ngo ibara ryaraguye akatari gake mu Burundi, abo bantu nyene bavuga kw’arabashingantahe ariho bari, ariko bakaba batigeze bagira ico bashikiriza.

Ku bandi nabo, ngo uwo murwi urakenewe, kugira ngo abarundi bashobore kurekuriranira. Yamara ngo igihe nti kiragera, kuko hari umurwi wahora urwanya ubutegetsi utarashobora kwinjira no kwemeza inzira y’amahoro mu Burundi. Bavuga rero ko mu gihe uwo murwi wogenwa umuhari FNL-Palipehutu utarinjira muri reta, vyoha icitwazo uyo muhari, co guhakana ingingo zizofatwa n’uwo murwi.

Ikindi ciyumviro cerekeye uwo murwi cashikirijwe, kivuga kw’uwo murwi ukwiye kujamwo abarundi bizigiwe, bamaze kwerekana ko ar’abashingantahe babushitse, kugira ngo abantu bashobore kwemera ivyaha bakoze. Bavuga ko ubwo aribwo buryo bwonyene bwotuma abantu babona ko batazotsindwa hasi mu gihe bokwemenga ivyaha bakoze.",Abarundi nti bavuga rumwe ku vyerekeye umurwi ujejwe ukuri hamwe n’ugusubiza hamwe kw’abarundi.,run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,d63ccf21-19e5-44a7-854c-a7cbd1eaac19,article,MassiveSum
https://www.voaafaanoromoo.com/a/5247610.html,https://www.voaafaanoromoo.com/a/5247610.html,Sagantaa- Kamisa,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,run,voaafaanoromoo,VOA Afan Oromo,fake news,0f850f7c-8078-41a2-9a01-64abd7048198,article,MassiveSum
https://www.radiyoyacuvoa.com/a/2574906.html,,Ubuhindi: Imyigaragambyo Yamagana Ubwicanyi bw'Abantu 70,,"Mu Buhindi, abantu amagana uyu munsi bigaragambije mu mujyi wa Guwahati muri leta ya Assam mu majyaruguru ashyira uburasirazuba.

Abo bantu bari bafite ibyapa byamagana ubwicanyi bw'abantu 70 bazize ibitero by'abo bakeka kuba umutwe w'abaturage ba gakondo bitandukanije n'ubutegetsi.

Abo bantu bigaragambyaga bamaganye kandi ubutegetsi bw'intara, kuba butarabashije kwita ku mutekano w'abaturage.

Ministri w'intebe w'Ubuhindi Narendra Modi yavuze ko icyo gitero cyo kuwa kabiri muri leta ya Assam ari igikorwa cy'ubugwari.

Abategetsi bavuze ko icyo gitero cyakozwe n'umutwe witwa ""National Democratic Front of Bodoland"". Uyu ni umutwe guverinoma y'Ubuhindi yita uw'iterabwoba, kandi iherutse kuwugabaho ibitero byo kuwuhashya","Mu Buhindi, abantu amagana uyu munsi bigaragambije mu mujyi wa Guwahati muri leta ya Assam mu majyaruguru ashyira uburasirazuba.
Abo bantu bari bafite ibyapa byamagana ubwicanyi bw'abantu 70 bazize ibitero by'abo bakeka kuba umutwe w'abaturage ba gakondo bitandukanije n'ubutegetsi.
Abo bantu...",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,9671f14f-8b46-4d25-8713-4c3fe4a8786b,article,MassiveSum
https://www.pashtovoa.com/a/a-60-2007-05-30-voa3-94010924/1187313.html,https://www.pashtovoa.com/a/a-60-2007-05-30-voa3-94010924/1187313.html,د افغانستان په جنوبی برخوکې د بمونو په دوو چاودنو کې شپږ کسان ووژل شول,,"افغانستان حکومتی ماموران واېې چه د افغانستان په جنوبی برخو کې د سړک په غاړه د بمونو په دوو چاودنو کې د افغان امنېتی قواو شپږ کسان نن ووژل شول.

لومړئ چاودنه په ارزگان کې وشوه چه څلور پولېس پکی ووژل شول. دوهمه چاودنه په هلمند کې وشوه چه چه دوه امنېتی محافظېن په کی ووژل شول.

له بلې خا، د امرېکا په مشرئ اېتلافی قواو نن اعلان وکړ چه افغان او اېتلافی عسکرو په جلال اباد کې په ېوه غرنئ سېمه کی په ېوه برېد کې شپږ طالبان وژلی او څلور کسان ېې ژوندی نېولی دي.

خو د سېمی خلک د اېتلافی قواو دا خبره غلطه گڼی او واېې چه وژل شوی خلک ټول غېر ملکی کسان وو. په ختېزو سېمو کی په څو تېرو مېاشتو کی ډېری داسی پېښې شوی دي چه اېتلافی قواو اعلان کړې، چه وسله وال جنگېالی ېې وژلی دي مگر د سېمی خلک واېې چه اېتلافی عسکرو وسله وال جنگېالی نه بلکه عام ملکی خلک ېې وژلی دي.

سږ کال افغان او نړېوالو اېتلافی قواو څوڅو وارې د افغانستان په ختېزو برخو کې په ېو څو داسی پټو ځاېونو باندی ناڅاپی برېدونه کړی دي چه گومان ېې کاوه طالبان به پکی پټ شوی وي.",او د امرېکا په مشرئ اېتلافی قواو نن اعلان وکړ چه افغان او اېتلافی عسکرو په جلال اباد کې په ېوه غرنئ سېمه کی په ېوه برېد کې شپږ طالبان,run,pashtovoa,Pashto VOA,fake news,0a085576-dff2-4e98-85b5-e7e5700f8eae,article,MassiveSum
https://www.radiyoyacuvoa.com/a/5485534.html,,Iwanyu mu ntara,,"Iwanyu mu Ntara (1100-1130UTC): Ni ikiganiro c’umwihariko, gishimikira ku makuru avugwa mu ntara zitandukanye z’Uburundi n’u Rwanda, kidasize inyuma ayavugwa mu makambi yahungiyemwo impunzi z’Abarundi muri Afurika y’ibiyaga binini n’Afurika y’ubuseruko.","Iwanyu mu Ntara (1100-1130UTC): Ni ikiganiro c’umwihariko, gishimikira ku makuru avugwa mu ntara zitandukanye z’Uburundi n’u Rwanda, kidasize inyuma ayavugwa mu makambi yahungiyemwo impunzi z’Abarundi muri Afurika y’ibiyaga binini n’Afurika y’ubuseruko.",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,a8e5a24b-1b50-4b64-bd89-072beab9c313,article,MassiveSum
https://www.radiyoyacuvoa.com/a/3415144.html,,USA: Bernie Sanders Yashigikiye Hillary Clinton,,"Umukandida w’Umudemokarate, Hillary Clinton ariko ariyamamaza uno musi ku wa kabiri na Senateri wa Reta ya Vermont, Bernie Sanders. Bombi bahiganywe bikomeye cane ku vyerekeye kugenwa guserukira umugambwe w’Abademokarate mu matora azoba mu kwezi kw’icumi na rimwe muri Reta zunze Ubumwe za Amerika.

Igikorwa c’ukwiyamamaza kiriko kibera muri Reta ya New Hampshire kibaye indwi imwe inyuma yuko Hillary Clinton yakiye uwundi muntu akomeye cane mu gikorwa c’ukwiyamamaza. Uyi ni Perezida Barack Obama yaseruka ari kumwe nawe muri Reta ya Karolina yo mu buraruko.

Hillary Clinton na Bernie Sanders bashikirije hamwe itangazo rimenyesha ko igikorwa c’ukwiyamamaza c’uno musi ku wa kabiri gishimikira ku vyerekeye kwubaka igihugu ca Amerika gikomeye kurushiriza n’ubutunzi bukorera bose, ah’ugukorera abantu bari ku rushi.

Hillary Clinton azogenwa icese guserukira umugambwe w’Abademokarate mu mpera z’uku kwezi mw’ikoraniro rikuru ry’uwo mugambwe.

Umurepublika, Donald Trump niwe azogenwa icese ubwa mbere n’umugambwe wiwe igihe Abarepublika bazogirisha ikoraniro ryabo rikuru mu ndwi iza.iryo koraniro rizobera mu gisagara ca Cleveland mu reta ya Ohio.","Umukandida w’Umudemokarate, Hillary Clinton ariko ariyamamaza uno musi ku wa kabiri na Senateri wa Reta ya Vermont, Bernie Sanders. Bombi bahiganywe bikomeye cane ku vyerekeye kugenwa guserukira umugambwe w’Abademokarate mu matora azoba mu kwezi kw’icumi na rimwe muri Reta zunze Ubumwe za...",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,05c9d882-d437-4bbf-9271-715741a7e15e,article,MassiveSum
https://www.radiyoyacuvoa.com/a/4680866.html,https://www.radiyoyacuvoa.com/a/4680866.html,Uganda Iregwa Kurungika mu Mpisho Ibirwanisho muri Sudani y'Ubumanuko,,"Reta ya Uganda iregwa ko yarungitse ibirwanisho muri Sudani y’ubumanuko, irenga ku bihano ubumwe bwa Bulaya bwafatiye ico gihugu catabaguwe n’intambara y’abonse rimwe.

Raporo yakozwe n’ishirahamwe ryo mu Bwongereza rigira ubushakashatsi ku birwanisho bikoreshwa mu ntambara, ivuga ko reta ya Uganda yaguze ibirwanisho n’amasasu mu bihugu bishika bitatu vya Bulaya arivyo Bulgaria, Romania, na Slovakia mu nyuma birungikirwa igisirikare ca Sudani y’ubumanuko n’imihari irwana ku ruhande rwa reta.

Umuvugizi wa reta ya Uganda Ofwono Opondo ntiyashimye kuganira n’Ijwi ry’Amerika kur’ico kibazo.

Nawe umuvugizi w’igisirikare ca Sudani y’ubumanuko, Major General Lul Ruai Koang yavuze ko ivyo birwanisho vyaguzwe mu ntumbero yo gukingira reta ibitero vy’abayirwanya.

Iyo raporo yasohotse ejo kuwa kane, yerekana kandi ko hari ibirwanisho vyavuye muri Sudani mu mpisho birungikirwa abarwanya ubutegetsi bwa Sudani y’ubumanuko n’indege kuva muri 2014 gushika hagati y’umwaka wa 2015.

Iryo shirahamwe vyaritwaye imyaka ine ngo risohora ivyo ryatohoje, mu gihe hagira hehere amezi atatu impande zirwana muri Sudani y’ubumanuko zumvikanye ku masezerano yo guhagarika intambara.","Reta ya Uganda iregwa ko yarungitse ibirwanisho muri Sudani y’ubumanuko, irenga ku bihano ubumwe bwa Bulaya bwafatiye ico gihugu catabaguwe n’intambara y’abonse rimwe.
Raporo yakozwe n’ishirahamwe ryo mu Bwongereza rigira ubushakashatsi ku birwanisho bikoreshwa mu ntambara, ivuga ko reta ya...",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,cb0ef3bc-d9f7-4a4e-9ace-14efa1a5ec52,article,MassiveSum
https://www.radiyoyacuvoa.com/a/2766608.html,,Mu Gitondo,,"Amakuru ashyushye yo mu Rwanda, mu Burundi, muri Afurika no hirya no hino kw’isi. Ijwi ry’AMerika kandi ribagezaho n’ibiganiro birambuye ku byabaye iwanyu aho mutuye, hafi y’aho mukorera ndetse no ku mashuri yanyu. Harimo kandi ibiganiro byihariye nka Dusangire Ijambo, Murisanga kw’Ijwi ry’Amerika, Tujahe, Kira, n’ibindi bireba ubuzima, ubukungu, imibereho myiza y’abaturage, Americana, umuziki, siporo n’imyidagaduro.","Amakuru ashyushye yo mu Rwanda, mu Burundi, muri Afurika no hirya no hino kw’isi. Ijwi ry’AMerika kandi ribagezaho n’ibiganiro birambuye ku byabaye iwanyu aho mutuye, hafi y’aho mukorera ndetse no ku mashuri yanyu. Harimo kandi ibiganiro byihariye nka Dusangire Ijambo, Murisanga kw’Ijwi ry’Amerika, Tujahe, Kira, n’ibindi bireba ubuzima, ubukungu, imibereho myiza y’abaturage, Americana, umuziki, siporo n’imyidagaduro.",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,5be4f986-b6e7-4c41-a209-bd44bfabce31,article,MassiveSum
https://www.radiyoyacuvoa.com/a/4656021.html,,Etiyopiya: Abashika 63 Bahoze mu Mabanga ya Reta Bahagaritswe,,"Etiyopiya yahagaritse abategetsi bajejwe iperereza, abasirikare n’abarwizatunga 63. Bagirizwa gutyoza agateka ka muntu na ruswa. Ivyo vyatangajwe n’umushikirizamanza mukuru w’igihugu, Berhanu Tsegaye ku musi wa mbere.

Ihagarikwa ry’abo bantu mu misi irangiye vyafatiye kw’itegeko ry’umushikiranganji wa mbere, Abiy Ahmed ryerekeye itohoza ryamaze ukwezi ku makosa yakozwe na Reta y’imbere yiwe.

Umushikirizamanza mukuru w’igihugu, Berhanu Tsegaye yabwiye itangazamakuru ko bamwe mu bahagaritswe bikekwa ko bakoreye amabi abanyororo, harimwo kubakubita, kubategeka kwemera ivyaha ku nguvu, kubaboreza igufa hakoreshejwe umuyagankuba mbere n’ukubica.

Bamwe mu bahagaritswe bagirizwa ko basesaguye amafranga y’isosiyete iri mu minwe y’igisirikare, “Metal and Engineering Corporation”.

Berhanu yatangaje kandi ko uwahoze ayoboye inzego zijejwe umutekano w’igihugu yagirizwa ko yagize uruhara mw’igeragezwa ry’ukugandagura umushikiranganji wa mbere igihe yariko agirisha ikoraniro ku murwa mukuru, Addis Abeda kw’italiki 23 z’ukwezi kwa gatandatu.

Avuga ko mu gihe abandi bategetsi bagirizwa ko bagize uruhara muri uwo mugambi bahunze igihugu, uwo mutegetsi yahoze ayoboye inzego zijejwe iperereza muri iki gihe aba mu buraruko bwa Etiyopiya. Amenyesha ko yotegerezwa kwishikiriza abategetsi.

Ishirahamwe riharanira agateka ka muntu kw’isi, “Human Rights Watch” ryakiye neza ihagarikwa ry’abo bategetsi.

Iryo shirahamwe rivuga ko ari intambwe ya mbere ikomeye mu nzira y’ugutuma abantu bakoze amabi bose mu kiringo c’imyaka itari mike irangiye babibazwa.","Etiyopiya yahagaritse abategetsi bajejwe iperereza, abasirikare n’abarwizatunga 63. Bagirizwa gutyoza agateka ka muntu na ruswa. Ivyo vyatangajwe n’umushikirizamanza mukuru w’igihugu, Berhanu Tsegaye ku musi wa mbere.
Ihagarikwa ry’abo bantu mu misi irangiye vyafatiye kw’itegeko...",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,d41b639d-9a54-44f3-9390-42d48d73e05c,article,MassiveSum
https://www.radiyoyacuvoa.com/a/a-18-2009-09-02-voa3-93026904/1265749.html,,Ejo Bite - Igikorwa co Gutahukana Impunzi mu Burundi,,"Inama Nyabutatu yahuje abaserukira Uburundi, Tanzaniya na HCR i Bujumbura, yemeza ko igikorwa co gutahukana impunzi z’abarundi kigenda neza, n’aho abashika ku bihumbi 35 bagifise akangonongono.Immaculee Nahayo, umushikiranganji ajejwe gutahukana impunzi no gusubiza mu zabo abaziteshejwe, ni we yari arongoye iyo nama. Mugenzi we, icegera c’umushikiranganji wa Tanzaniya ajejwe intwaro yo hagati mu gihugu, Khamis Kagasheki, ni ho yari, hamwe n’abaserukira HCR mu Burundi na Tanzaniya Clementine Nketa-Salami na Yacoub El Hilo. Inama iheruka yari yabereye i Dar Es Salaam muri Tanzaniya, muri Kigarama mu mwaka uheze.Abitavye iyo nama bavuga ko intambwe ishimishije imaze gushikwako, n’aho abarundi bashika ku bihumbi mirongo itatu na bitanu bo mw’ikambi ya Mtabila, mu ntara ya Kigoma, bataremera gutahuka ku gushaka kwabo. Umutekano si yo mvo nyamukuru. Mu kiganiro umushikiranganji ajejwe ugushigikirana, ugutahukana impunzi no gusubiza mu zabo abaziteshejwe yahaye abanditsi n’abamenyeshamakuru, yasubiye kwemeza ko impungenge zabo zihagaze ku kutamenya ingene bazobaho, mu bijanye n’ubutunzi n’imibano. Immaculee Nahayo amenyesha icese ko ingendo z’abategetsi bo hejuru hamwe n’impunzi ubwazo zitegekanijwe kugira ngo babahimirize gutahuka ku gushaka kwabo: “...Hazojayo ba Bulamatari b’intara ziri ku mipaka, ab’i Burundi bahure na bagenzi babo bo muri Tanzaniya. Na twebwe tuzogendayo ku ruhande rwa reta ya Tanzaniya n’ Uburundi. Hariho kandi n’ingendo z’impunzi baza mu gihugu bakaraba, bakaganira n’abantu bagatembera hose , hanyuma bagasubira mw’ikambi bakavugana n’abasigaye mw’ikambi...”Ishirahamwe ryitaho impunzi HCR ryemeza ko, muri rusangi, impunzi zimaze gutahukanwa kuva mu 2002 ziva muri Tanzaniya zishika ku bihumbi 497. Mu makambi yo mu myaka ya 72 abashika ku bihumbi 162, nibo barindiriye kuronswa ubwenegihugu bwa Tanzaniya. Ibiharuro bitangwa na HCR vyemeza ko abashika ku 3.568 ari bo bonyene bamaze kuburonswa. Icegera c’umushikiranganji wa Tanzaniya ajejwe intwaro yo hagati mu gihugu, Khamisi Kagaseki, ameyesha ko igikorwa kikibandanya .Ikintu cose kigira intango. Ntituravuga ko akazi kaheze, kandi n’abandi bazoshishikara kuronka ubwenegihugu.Tuzokwitonda, bizosaba ko tuvugana n’abo dukorana nka UNHCR.Igihugu ca Tanzaniya gisaba umuryango mpuzamakungu uburyo bwababa imiriyoni 54 z’amadolari, akenewe mu gikorwa co gushira mu gihugu abarundi bazoba baronse ubwenegihugu bwaco. Ayo nayo akazokoreshwa mu vyerekeye ukwubaka inyubakwa nshasha, amashure canke ibitaro.","Abitavye iyo nama bavuga ko intambwe ishimishije imaze gushikwako, n’aho abarundi bashika ku bihumbi mirongo itatu na bitanu bo mw’ikam",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,314b41d2-ccd7-49c7-a82c-0d68b02af4e4,article,MassiveSum
https://www.radiyoyacuvoa.com/a/5037356.html,,Umuhanzi The Ben muri Murisanga,,"Murisanga itumira umutumirwa, cyangwa abatumirwa kugirango baganira n'abakunzi ba Radiyo Ijwi ry'Amerika. Aha duha ijambo abantu bivufa kuganira n'abatumirwa bacu, batanga ibisobanuro ku bibazo binyuranye bireba ubuzima b'abantu.","Murisanga itumira umutumirwa, cyangwa abatumirwa kugirango baganira n'abakunzi ba Radiyo Ijwi ry'Amerika. Aha duha ijambo abantu bivufa kuganira n'abatumirwa bacu, batanga ibisobanuro ku bibazo binyuranye bireba ubuzima b'abantu.",run,radiyoyacuvoa,Radio Yo Cu VOA,fake news,04b50cc9-e2cc-4543-8500-d87b2ca7bfd0,article,MassiveSum
https://sambad.in/editorial/kathatia-220-541317/,https://sambad.in/editorial/kathatia-220-541317/,ଫିରୋଜଙ୍କ ସତ | Sambad,,"ଫିରୋଜ ଥିଲେ ଦୟା ଓ କରୁଣାର ଅବତାର। ତା ଛଡ଼ା ସେ ଥିଲେ ଅତ୍ୟନ୍ତ ସତ୍ୟବାଦୀ।

ଦିନେ ହଠାତ୍‌ ଜଣେ ଅପରିଚିତ ଲୋକ ଫିରୋଜଙ୍କ ଘର ଭିତରକୁ ପଶି ଆସି ଶରଣ ମାଗିଲା। ସେ କହିଲା- ମହାତ୍ମା, ମୁଁ ଜଣେ ଚାଷୀ। ମୁଁ ସକାଳୁ ମୋ କାମରେ ଗଲା ବେଳକୁ ବାଟରେ ମୋ ପଡ଼ୋଶୀକୁ ମୁମୂର୍ଷୁ ଅବସ୍ଥାରେ ଦେଖିଲି। କେହି ଜଣେ ତାଙ୍କ ଉପରେ ମରଣାନ୍ତକ ଆକ୍ରମଣ କରି ରାସ୍ତାରେ ପକାଇ ଦେଇ ଯାଇଥିଲା। ମୋର ଓ ମୋ ପଡ଼ୋଶୀଙ୍କ ଭିତରେ ଜମିବାଡ଼ିକୁ ନେଇ ବିବାଦ ଥିଲା। କିନ୍ତୁ ତାଙ୍କୁ ଏଇ ଅବସ୍ଥାରେ ଦେଖି ମୁଁ ଅଟକିଗଲି। ତାଙ୍କୁ ସାଷ୍ଟମ କରିବାକୁ ଚେଷ୍ଟା କଲା ବେଳକୁ କେହି ଜଣେ ଚିତ୍କାର କଲା ଯେ ମୁଁ ହେଉଛି ଆକ୍ରମଣକାରୀ। ମୁଁ ଭୟରେ ସେଠାରୁ ଦୌଡ଼ିଲି। ଏବେ ମୋ ପଛରେ ରାଜାଙ୍କ ସୈନିକ ପଡ଼ିଛନ୍ତି। ଆପଣ ମୋତେ ଏଠାରେ ଆଶ୍ରୟ ଦିଅନ୍ତୁ। ଆପଣ ଏମିତି ସତ୍ୟବାଦୀ ଯେ ଆପଣ ମନା କଲେ ସେମାନେ ଏଠାରୁ ଫେରିଯିବେ। କିନ୍ତୁ ଆପଣ ମୌନ ରହିଲେ ସେମାନଙ୍କ ମନରେ ସନ୍ଦେହ ଜାତ ହେବ। ଏବେ ଆପଣଙ୍କ ଦୟା। ଏହା କହି କହି ସେ ଆଶ୍ରମର ଗୋଟିଏ କକ୍ଷରେ ଲୁଚିଗଲା।

ଫିରୋଜ ଜାଣିଥିଲେ ଯେ ଲୋକଟି ନିର୍ଦୋଷ। ଏଣେ ସେ ଶରଣାର୍ଥୀ। କିନ୍ତୁ ତାକୁ ନିରାପଦ ଆଶ୍ରୟ ଦେବାକୁ ହେଲେ ମିଛ କହିବାକୁ ହେବ। ସେ ଏମିତି ଭାବୁଥିବା ବେଳେ ସୈନିକମାନେ ପହଞ୍ଚିଯାଇ ଫିରୋଜଙ୍କୁ ପଚାରିଲେ ଆକ୍ରମଣକାରୀକୁ ଦେଖିଛ କି?

ଫିରୋଜ ମନା କଲେ। ତା’ ପରେ ସୈନିକମା‌େ‌ନ ଫେରିଗଲେ। ସେମାନେ ଯିବା ପରେ ଫିରୋଜ ଚାଷୀକୁ କହିଲେ-ତୁମେ ଆକ୍ରମଣକାରୀ ନୁହେଁ। ତେଣୁ ଆକ୍ରମଣକାରୀକୁ ଦେଖିନାହିଁ ବୋଲି କହି ମିଛ କହିନାହିଁ।","ସନ୍ଥ ଫିରୋଜଙ୍କ ସ˚ପର୍କରେ କଥାଟିଏ। ଫିରୋଜ ଥିଲେ ଦୟା ଓ କରୁଣାର ଅବତାର। ତା ଛଡ଼ା ସେ ଥିଲେ ଅତ୍ୟନ୍ତ ସତ୍ୟବାଦୀ। ଦିନେ ହଠାତ୍‌ ଜଣେ ଅପରିଚିତ ଲୋକ ଫିରୋଜଙ୍କ ଘର ଭିତରକୁ ପଶି ଆସି ଶରଣ ମାଗିଲା। ସେ କହିଲା- ମହାତ୍ମା, ମୁଁ ଜଣେ ଚାଷୀ।",run,sambad,Sambad,fake news,83ff8beb-0347-4095-a71e-533744e3c283,article,MassiveSum
