url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.sme.sk/c/2172658/zaujimavosti.html,,ZAUJÍMAVOSTI - www.sme.sk,,"2. dec 1998 o 0:00

Prísne strážené útulky zriadia v najbližších dňoch pre nebezpečné mačky a psov, ale aj pre zvieratá, ktoré na základe súdnych rozhodnutí odoberú Parížanom. Paríž a jeho priľahlé departementy poskytujú domov približne pre 750 tisíc psov a 947 tisíc mačiek. Okrem týchto tradičných spoločníkov však dnes narastá aj počet chovaných exotických zvierat - opíc, leopardov, púm, pavúkov či plazov. V roku 1996 požiarnici pochytali až 26 hadov. Mestský úrad so vzrastajúcim znepokojením sleduje činnosť psov, ktoré ročne vyprodukujú 4000 metrov kubických moču a 40 až 70 tisíc ton výkalov. Narastá aj počet životu nebezpečných psov, predovšetkým pitbullov.

""Peniaze sú už naveky stratené, ale aspoň sme urobili niečo pre svoje zdravie,"" môžu si povedať hráči, ak im nežičilo šťastie v nevadských herniach. Najnovší americký vynález, ktorý už dorazil do mekky hráčov - do Hendersonu v Nevade - totiž zlepšuje fyzickú kondíciu. Ide o Exerslot, kombináciu hracieho automatu a fitnes prístroja (momentálne sa testuje typ so stacionárnym bicyklom). A nemyslite si, že sa hráči môžu ulievať, automat funguje, len keď točia pedálmi. Autorka nového vynálezu Kathy Harrisová, 47-ročná matka štyroch detí, vymyslela Exerslot počas dovolenky v kasíne pred dvoma rokmi. Jej manžel si chcel ísť jedného večera zahrať, a ona si chcela zacvičiť.

Obsah zásuviek vášho stola prezradí skúsenému pozorovateľovi veľa o vašej povahe, tvrdia britskí odborníci. Napríklad vždy dôkladne upratané zásuvky majú pokojní, tichí jedinci, ktorí potrebujú ocenenie svojho okolia. Spoločenské typy mávajú v zásuvkách celú špajzu - kopu maškŕt na zahryznutie, s ktorými sa s vami ochotne podelia. K životu však potrebujú rozruch a musia byť stredobodom pozornosti. Kreatívne, dramatické typy žijú v chaose, kým veční rojkovia unikajúci pred realitou, majú zásuvky plné vecí, ktoré ich aspoň na chvíľu prenesú niekam preč - napríklad cestopisné brožúrky a fotografie. (ČTK, TASR)",PARÍŽSKE DRAVCE,slk,sme,SME,fake news,62574b2f-5265-4b87-8181-3614a51c3ff1,article,MassiveSum
https://kosice.korzar.sme.sk/c/4469687/statu-sposobili-stvormilionovu-skodu.html,,Štátu spôsobili štvormiliónovú škodu,,"Košice - Pracovníci Colného kriminálneho úradu v sobotu na Textilnej ulici zadržali dvoch Košičanov, ktorí nakladali do auta etanol. Išlo o nelegálne

9. jan 2007 o 0:00 (tnt)

vyrobený alkohol, ktorého bolo v sklade neúrekom. Pri prehliadke ďalších priestorov našli aj tabak a odpad z cigariet, ktorý pochádzal s najväčšou pravdepodobnosťou z nelegálnej výrobne, ktorú odhalili SIS-kári a colníci v októbri minulého roka!

""V sobotu o 13.15 hod. 28-ročný súkromný podnikateľ Tibor T. z Košíc po vzájomnej dohode s Mariánom H. na Textilnej ul. v Košiciach nakladali nádoby s etanolom do osobného motorového vozidla zn. VW Sharan, pričom boli zaistení pracovníkmi Colného kriminálneho úradu, pobočka Košice. Obaja boli obvinení z nedovolenej výroby liehu. Tibor T. prechovával 40-percentný etanol v rôznych nádobách v celkovom objeme viac ako 20-tisíc litrov. Slovenskej republike bola spôsobená škoda takmer 2,3 milióna korún,"" informovala nás hovorkyňa Krajského riaditeľstva PZ v Košiciach Jana Demjanovičová.

Pri prehliadke sa našlo aj veľa litrov nemrznúcej zmesi. To, či z nej mohli vyrábať etanol, budú skúmať experti. Ako vyrobený etanol dostávali do ďalšieho predaja až ku konkrétnemu spotrebiteľovi, je predmetom ďalšieho vyšetrovania.

Colníci disponovali informáciami aj o ďalšom Tiborovom sklade na Magnezitárskej ulici, v ktorom našli vrecia tabaku a tiež nepodarky cigariet Marlboro. Keďže koncern vyrábajúci spomínanú značku v týchto priestoroch nemá svoju prevádzku, colníci a policajti vedia, že trestná činnosť Tibora T. súvisí so skupinou, ktorú odhalili minulého roku. Išlo o záťah, keď v priestoroch bývalého autoservisu na Golianovej ulici zaistili nelegálnu výrobnú linku na výrobu a balenie cigariet v hodnote približne 30 miliónov korún!

""Tibor T. z Košíc bol obvinený aj za prečin porušenia predpisov o štátnych technických opatreniach na označenie tovaru, pretože od novembra 2006 v prenajatých priestoroch na Textilnej a Magnezitárskej ulici v Košiciach prechovával v krabiciach voľne uložené cigarety a vo vreciach tabak. Slovenskej republike bola spôsobená škoda viac ako 1,7 milióna Sk. Obaja obvinení boli umiestnení v cele policajného zaistenia a vyšetrovateľ spracoval návrh na ich vzatie do vyšetrovacej väzby,"" uviedla policajná hovorkyňa.

Pripomeňme, že na odhalení gangu od začiatku pracovala Slovenská informačná služba a Colný kriminálny úrad. Pri záťahu nazvanom Havana 13. októbra 2006 zadržali 37-ročného Jozefa M. z okresu Košice-okolie, ktorého označujú ako organizátora skupiny. Okrem neho vtedy za mrežami skončili traja muži vo veku 20 až 24 rokov z okresu Sobrance, majiteľ tlačiarne z Bardejova a traja Ukrajinci. Všetci sú už v týchto dňoch na slobode.

Najdôležitejšie správy z východu Slovenska čítajte na Korzar.sme.sk. Všetky správy z Košíc nájdete na košickom Korzári","Košice - Pracovníci Colného kriminálneho úradu v sobotu na Textilnej ulici zadržali dvoch Košičanov, ktorí nakladali do auta etanol. Išlo o nelegálne",slk,sme,SME,fake news,fc9cd1cc-80ff-4864-99b3-94f650fc70d7,article,MassiveSum
https://www.voanews.com/usa/us-southwest-see-little-respite-hot-temperatures,https://www.voanews.com/usa/us-southwest-see-little-respite-hot-temperatures,US Southwest to See Little Respite From Hot Temperatures,,"LOS ANGELES - A deadly heat wave that has claimed at least six lives in parts of the American Southwest continues.

While temperatures cooled off Friday in Los Angeles, residents are bracing for a long, hot summer.

Planes were grounded for a time in Phoenix earlier this week, as temperatures in parts of the U.S. Southwest soared to 45 degrees Celsius and higher, from Tucson, Arizona, to Palm Springs, California.

People have tried their best to stay cool, using community cooling stations in parks and community centers throughout the region.

An air-conditioned senior center in the Los Angeles suburb of Canoga Park offered companionship and relief from the heat.

Four women relaxed over a game of dominoes, while in another part of the center, a dozen women kept active in a tap-dancing class.

Karin Haseltine, director of Canoga Park Senior Center, says that the intense heat can be dangerous to young children and seniors.

They are fine indoors, center director Karin Haseltine said, but she warned too much activity outside on hot days could be hazardous for both seniors and young children.

Haseltine said many seniors also worry about the cost of air-conditioning.

“They can’t turn it on because the bill is so expensive,” she said.

Inside the center, where it is cool, seniors were staying active, taking tap dancing classes and doing yoga.

Scattered fires have burned throughout the West, and several deaths in Nevada, Arizona and California have been blamed on intense heat.

Animals are in danger, too.

Zoo workers have been hosing down the elephants at the Phoenix Zoo. Authorities also warn parents and pet owners not to leave animals or children in cars, where temperatures can quickly soar to deadly levels.

At an air-conditioned senior center in the Los Angeles suburb of Canoga Park, seniors keep cool and active with a tap dance class in air conditioned surroundings, June 24, 2017.

At an air-conditioned center in Los Angeles, senior volunteer Rosalie said people are making the best of being indoors.

“The don’t have to worry about being uncomfortable, getting ill,” she said, and can have lunch and activities with friends.

Others are doing what they can to stay cool outdoors, from lounging in the shade to splashing in public fountains.

Makeshift hydration stations are offering bottled water. Near-record-high temperatures are expected through early next week, and people say they are prepared for more heat this summer.","A deadly heat wave that has claimed at least six lives in parts of the American Southwest continues.While temperatures cooled off Friday in Los Angeles, residents are bracing for a long, hot summer.Planes were grounded for a time in Phoenix earlier this week, as temperatures in parts of the U.S.",slk,voanews,VOA News,fake news,5877ed99-fdd1-48c2-ac1c-b59f1f5063d9,article,MassiveSum
https://kosice.korzar.sme.sk/c/20835888/rozhanovce-sa-hlasia-k-matusovi-cakovi-trencianskemu.html,,Rozhanovce sa hlásia k Matúšovi Čákovi Trenčianskemu,,"Slávnu bitku pripomína v tejto obci aj ulica.

28. máj 2018 o 9:17 TASR

ROZHANOVCE. Slávnu bitku pri Rozhanovciach z roku 1312 pripomína v tejto obci neďaleko Košíc aj ulica venovaná Matúšovi Čákovi Trenčianskemu.

Tento stredoveký uhorský veľmož ovládal kedysi väčšinu územia dnešného Slovenska a v pamätnej stredovekej bitke podporoval mocný rod Omodejovcov proti uhorskému kráľovi Karolovi Róbertovi, ktorému pomáhali košickí mešťania.

Tzv. Matúšova ulica v Rozhanovciach vedie od hlavnej ulice SNP popri barokovom kostole a amfiteátri smerom na Hrašovík.

Z oboch strán ju tvoria rodinné domy, medzi nimi zaujme klasicistická zemianska kúria z 19. storočia.

Matúš Čák Trenčiansky prezývaný ako ""pán Váhu a Tatier"" sa bitky pri stredovekej dedine priamo nezúčastnil, svojim spojencom na východe neúspešne vyslal pomocné vojsko.

Ani po víťazstve kráľa sa mu nepodriadil a ovládal až do svojej smrti v roku 1321 územia terajšieho západného a stredného Slovenska.

""Štúrovci vo svojich opisoch ľutovali, že Matúš Čák Trenčiansky túto bitku prehral, lebo predpokladali, že ak by bol s Omodejovcami vyhral, tak mohol vzniknúť nový slovenský štát, respektíve kráľovstvo, keďže ich územia tvorili súčasť a podstatu dnešného Slovenska. Preto štúrovci ospevovali Matúša Čáka Trenčianskeho ako nádejného kráľa Slovenska, tento názor dokumentoval Ľudovít Štúr, Viliam Paulíny Tóth, Jonáš Záborský a ďalší, a tento názor v Rozhanovciach pretrváva. Preto uznávame túto osobnosť, hoci dnes sa na ňu historiografia díva trochu inak,"" uviedol rozhanovský rodák Imrich Jelč, ktorý sa venuje miestnym dejinám.

Bitka na rozhanovských poliach z 15. júna 1312 bola najväčším bojovým stretom v Uhorsku od vpádu Mongolov v roku 1241.

Vojsko kráľa Karola Róberta z Anjou posilnili oddiely spišských Sasov, rytieri rádu johanitov a vojsko Košíc.

Na druhej strane stáli vojská Omodejovcov doplnené o oddiely Matúša Čáka Trenčianskeho.

V Rozhanovciach pripomína slávnu bitku pamätník zo spišského travertínu, ktorý odhalili pri 700. výročí udalosti, ako aj historická expozícia v priestoroch obecného úradu.

Najdôležitejšie správy z východu Slovenska čítajte na Korzar.sme.sk. Všetky správy z Košíc nájdete na košickom Korzári",Slávnu bitku pripomína v tejto obci aj ulica.,slk,sme,SME,fake news,7fc84971-695f-4e3f-ae19-6954f11a3147,article,MassiveSum
https://www.sme.sk/c/2081043/cennosti-slovenskych-zidov-ktore-im-ukradol-tisov-rezim-pridu-z-prazskych-trezorov-do-sr.html,,"Cennosti slovenských židov, ktoré im ukradol Tisov režim, prídu z pražských trezorov do SR",,"Päťdesiatročná krivda spáchaná na slovenských židoch, ktorým Tisov režim za druhej svetovej vojny ukradol zlato a cennosti, sa v najbližších týždňoch dočká satisfakcie. Z pražských trezorov, kde bolo od roku 1953 uložené zlato slovenských židovských ...

7. júl 1997 o 0:00

Päťdesiatročná krivda spáchaná na slovenských židoch, ktorým Tisov režim za druhej svetovej vojny ukradol zlato a cennosti, sa v najbližších týždňoch dočká satisfakcie. Z pražských trezorov, kde bolo od roku 1953 uložené zlato slovenských židovských obetí holokaustu, by sa jeho náhrada mala vrátiť na Slovensko. S takouto optimistickou správou sa pred niekoľkými dňami vrátili z Prahy zástupcovia Ústredného zväzu Židovských náboženských obcí na Slovensku (ÚZ ŽNO), ktorí absolvovali ďalšie kolo rokovaní o finančnom odškodnení slovenských židov s predstaviteľmi českej vlády. V máji tohto roka vláda ČR síce prejavila dobrú vôľu a chuť vyriešiť otázku slovenského židovského zlata, Klausov kabinet však vtedy nerozhodol komu a v akej výške by kompenzácia patrila. Podľa slov námestníka ministra zahraničných vecí ČR Cyrila Svobodu bude tento prípad definitívne uzavretý na niektorom z júlových zasadnutí českej vlády.

Celý kolotoč pred viac ako rokom spustil Ústredný zväz Židovských náboženských obcí na Slovensku, ktorý českú stranu požiadal o vydanie zlata po obetiach holokaustu. Riaditeľ jeho kancelárie Dr. Jozef Weiss bol od začiatku presvedčený, že právo je na ich strane. Išlo len o to, dokázať to. Našťastie, historický archív Národnej banky Slovenska a Slovenský národný archív im poskytol všetky kľúčové dokumenty dokazujúce, že zlato slovenských židov sa skutočne nachádza v pražských trezoroch. Rozuzlenie prípadu Jozef Weiss v tejto chvíli už nepovažuje ani tak za právnu, ako za etickú záležitosť. ""Pre slovenskú židovskú obec je odpoveď na otázku, komu vrátiť kompenzáciu za ukradnuté zlato, jednoznačná,"" povedal pre SME J. Weiss. Ak si chceme uctiť pamiatku obetí holokaustu, urobme to tým, že za ich peniaze budeme udržiavať cintoríny, že sa postaráme o prestarnutých židov,"" dodal. Rokovania s českou stranou ešte pokračujú, ""primrzli"" preto, že Klausov kabinet rieši otázku, komu a ako rozdeliť 100-miliónový poklad. Námestník ministra zahraničných vecí ČR Cyril Svoboda nedávno konštatoval: ""Nie je jasné, koľko z obetí alebo z ich dedičov žije na Slovensku a koľko v Českej republike či niekde mimo hraníc. Nejde teda o klasickú reštitúciu, pretože neexistuje konkrétna priama osoba."" Momentálne sa hovorí o niekoľkých variantoch, ktoré by vyriešili návrat slovenského židovského zlata. Peniaze by mohol získať fond alebo nadácia, ktoré by vyhľadávali dedičov majetku, alebo priamo ÚZ ŽNO. Nedávno na svetlo sveta vyšiel aj takýto zaujímavý fakt: Ministerstvo financií Českej republiky a Česká národná banka pátrali vo svojich archívoch po dokumentácii, ktorá by potvrdila prevod tzv. židovského depozitu do vlastníctva štátu, ale žiadny záznam nenašli. Riaditeľ legislatívneho odboru MF ČR JUDr. Michal Švorc oznámil riaditeľovi kancelárie ÚZ ŽNO, že podľa názoru ministerstva financií prevod židovského depozitu na štát nebol uskutočnený administratívnym aktom štátneho orgánu, ale na základe zákona. Z uvedeného vyplýva, že slovenské židovské zlato pravdepodobne nebolo súčasťou štátneho zlatého pokladu, ktorý si Praha a Bratislava po rozdelení federácie delili v pomere 2:1. Kompenzácia za zlato slovenských židov, ktorú by Česká vláda mala vyplatiť, nepôjde priamo z jej rozpočtu, ale z finančných rezerv vlády.","Päťdesiatročná krivda spáchaná na slovenských židoch, ktorým Tisov režim za druhej svetovej vojny ukradol zlato a cennosti, sa v najbližších týždňoch dočká satisfakcie. Z pražských trezorov, kde bolo od roku 1953 uložené zlato slovenských židovských ...",slk,sme,SME,fake news,4423e7d0-11bb-4a25-a0f9-d23caab0bf4a,article,MassiveSum
https://www.sme.sk/c/2095239/ministerstvo-zahranicnych-veci-bude-pokracovat-vo-vymenach-velvyslancov-spytali-sme-sa-ivana-korcoka-hovorcu-ministerstva-zahran.html,,"Ministerstvo zahraničných vecí bude pokračovať vo výmenách veľvyslancov *SPÝTALI SME SA IVANA KORČOKA, hovorcu Ministerstva zahraničných vecí SR (MZV) - www.sme.sk",,"# Uvažuje minister zahraničných vecí o zmene na niektorých veľvyslaneckých postoch? Ak áno, o ktorých veľvyslancov a v ktorých krajinách ide a kto by ich mal nahradiť?

31. okt 1996 o 0:00 (jam)

""V záujme MZV je obsadiť najskôr neobsadené posty veľvyslancov a vedúcich zastupiteľstiev úradov. Návrhy sa priebežne pripravujú. V súlade so všeobecne zaužívanou diplomatickou praxou bude MZV o zmenách informovať až po udelení agréement, t. j. súhlasu s navrhovanou osobou nového veľvyslanca zo strany hostiteľskej krajiny.""

# Budú okrem prvých piatich zmien, ktoré navrhol minister a prerokovala v utorok vláda, nasledovať aj ďalšie?","# Uvažuje minister zahraničných vecí o zmene na niektorých veľvyslaneckých postoch? Ak áno, o ktorých veľvyslancov a v ktorých krajinách ide a kto by ich mal nahradiť?",slk,sme,SME,fake news,9cce252d-45b1-4f05-8c2e-b759273ea634,article,MassiveSum
https://www.sme.sk/c/3082463/landis-chce-ocistit-svoju-reputaciu.html,,Landis chce očistiť svoju reputáciu,,"NEW YORK - Americký cyklista Floyd Landis založil fond a chce vyzbierať peniaze, ktoré by mu pomohli očistiť jeho meno od dopingových obvinení. Landis, ktorý vyhral Tour de France v roku 2006, povedal, že peniaze potrebuje na pokrytie výdavkov a poplatkov

8. jan 2007 o 0:00

spojených s obranou jeho mena a povesti. ""Športová byrokracia, ktorá bojuje proti Floydovi, má k dispozícii milióny dolárov daňových poplatníkov a má finančné a ľudské zdroje, ktoré ďaleko prevyšujú tie, ktorými disponuje Floyd,"" uviedol Landisov hovorca Michael Henson. Landis uviedol, že nezrovnalosti vo francúzskom laboratóriu, ktoré testovalo jeho vzorku, viedli k pozitívnemu výsledku. ( sita, afp )","NEW YORK - Americký cyklista Floyd Landis založil fond a chce vyzbierať peniaze, ktoré by mu pomohli očistiť jeho meno od dopingových obvinení. Landis, ktorý vyhral Tour de France v roku 2006, povedal, že peniaze potrebuje na pokrytie výdavkov a poplatkov",slk,sme,SME,fake news,3568fb7f-42e4-42f2-9e23-efe94af966a7,article,MassiveSum
https://www.sme.sk/c/3759792/koalicia-sa-hada-pre-fond.html,,Koalícia sa háda pre fond,,"Obvinená nominantka HZDS odstúpila z funkcie. Mečiarovej strane sa to nepáči, koncom týždňa povie, ako ďalej.

BRATISLAVA. Sporné prevody pozemkov vo Veľkom Slavkove rozdeľujú koalíciu aj tri mesiace po skončení vládnej krízy. Ministerka pôdohospodárstva Zdenka Kramplová (HZDS) včera zaútočila na premiéra Roberta Fica aj šéfa pozemkového fondu Miloslava Šebeka (obaja Smer). Prvého nepriamo obvinila, že blokuje zmeny vo fonde, druhý je podľa nej neschopný.

Kramplová tvrdí, že novelu zákona, ktorá by nanovo definovala orgány aj kompetencie fondu, predložila ešte 25. januára s tým, že premiér Fico ju zaradí na najbližšie rokovanie vlády. „Pán premiér ma informoval, že tento návrh bude predmetom koaličných rokovaní. Dodnes sa tak nestalo,“ hovorí Kramplová.

VIDEO - Kramplová nevie, ktorému členovi vlády nevyhovuje návrh zákona

Fico jej cez hovorkyňu Silviu Glendovú odkázal, že vláda sa bude návrhom zaoberať, až keď sa dosiahne dohoda „všetkých koaličných strán“. Prečo sa nevie koalícia dohodnúť, Glendová nepovedala. „Pozemkový fond je pre premiéra príliš horúci zemiak, ktorý nechce riešiť,“ myslí si poslanec Zsolt Simon z SMK.

Mečiarova strana ešte v piatok prostredníctvom platenej agentúrnej správy kritizovala premiéra, že používa dvojaký meter, keď nevenuje rovnakú pozornosť tak Slovenskému pozemkovému fondu, ako aj škandalóznym tendrom na ministerstve obrany.

„Privítali by sme, keby boli zverejnené mená, funkcie a politické nominácie osôb, ktoré sú zodpovedné za kauzu smetiarov,“ napísalo v správe HZDS. Pre miliardové tendre totiž prišiel o funkciu len exminister František Kašický, zodpovední úradníci s výnimkou jedného na svojich miestach zostali.

Momentálne nemá HZDS vo fonde svojho človeka. K 1. marcu totiž odstúpila z funkcie námestníčka riaditeľa Helena Osuská. „Odchádza na základe vykonštruovaných obvinení a mediálneho tlaku,“ povedala Kramplová.

Osuskú a jej predchodcu Branislava Brízu (obaja HZDS) polícia minulý týždeň obvinila zo zneužitia právomocí verejného činiteľa. Bríza je podozrivý aj z vydierania, kauza súvisí s prevodom pozemkov v Tatrách na firmu blízku Vladimírovi Mečiarovi.

HZDS navrhne svojho nominanta do orgánov fondu až po zmene zákona. „Nerada by som riskovala, aby bol ďalší človek vystavený tlakom. Tento týždeň máme poslanecký aj ministerský klub, aj na základe vecí, ktoré sa udiali minulý týždeň, povieme, čo ďalej,“ tvrdí Kramplová.

Ministerka napadla aj Ficovho človeka vo fonde Šebeka. Podľa nej podpísal od nástupu do funkcie len 14 reštitučných zmlúv, „čo je neuveriteľne málo“. „Dnes máme takmer 70-tisíc oprávnených osôb. Ak by sme mali takýmto tempom vyriešiť všetkých, väčšina by sa toho asi nedožila.“ Na otázku, či bude HZDS tlačiť na Šebekov odchod, Kramplová odpovedala: „Verím, že ak prejde zmena zákona, vo vedení fondu budú schopní ľudia.“

Šebek sa bráni, že po 7. máji 2007, keď došlo k zmene štatútu fondu, mohol podpisovať len zmluvy, ktoré mu predložil námestník Bríza. „Celkovo bolo predložených 79 zmlúv. Podpísal som 54, zvyšné boli vrátené pre vecné a formálne nedostatky.“ Momentálne sú reštitúcie rozhodnutím vlády zastavené, čo je podľa poslanca Simona chyba. „Vláda drží reštituentov ako rukojemníkov.“

Kramplová: Zverejníme zmluvy až do roku 1993

Ministerka Kramplová chce, aby pozemkový fond kontroloval parlament.

Podstatou novely zákona, ktorá má zmeniť postavenie Slovenského pozemkového fondu, je vznik nového orgánu – rady, ktorú by na návrh vlády volil parlament. Doteraz boli orgánmi fondu správna a dozorná rada, ich členov na návrh ministra menovala a odvolávala vláda.

„Parlament by nemal menovať členov rady. Fond je výkonná zložka, za ktorú zodpovedá vláda,“ myslí si poslanec Zsolt Simon z SMK. Parlament má aj dnes možnosť kontrolovať fond poslaneckými prieskumami. „Ukázalo sa, že je to dostatočne účinné.“

Novela by zároveň posilnila právomoci ministra, ktorý by menoval a odvolával riaditeľa aj námestníka fondu. Dnes sa riaditeľ zodpovedá správnej rade, ktorá je pod kontrolou vlády.

Ministerka Zdenka Kramplová tiež navrhuje, aby fond do konca roka zverejnil reštitučné zmluvy od roku 1993. Nové by boli na internete do piatich dní od podpisu. Fond má zverejniť aj prehľad voľných pozemkov, aby reštituent vedel, z čoho si môže vybrať. Ak dvakrát odmietne ponuku fondu, dostane namiesto pôdy peniaze.","Obvinená nominantka HZDS odstúpila z funkcie. Mečiarovej strane sa to nepáči, koncom týždňa povie, ako ďalej.",slk,sme,SME,fake news,bfc5447d-eff9-43f7-a54b-d19339f99a36,article,MassiveSum
https://www.amerikaninsesi.org/a/2035873.html,https://www.amerikaninsesi.org/a/2035873.html,Rüstəm Cəbrayılovla müsahibə,,"Copy and paste the embed code below.

The code has been copied to your clipboard.",Azərbaycanlı model Nyu-York moda şousunda geyim kolleksiyalarını nümayiş etdirir,slk,amerikaninsesi,Amerikan Insesi,fake news,27cfcb63-6b4c-42f1-933f-b6d68f1f6bc8,article,MassiveSum
https://www.sme.sk/c/226208/zenu-nasli-v-rozklade.html,,Ženu našli v rozklade,,"Muž zo Zborova nad Bystricou pri prechádzke v okolí rieky Bystrica našiel telo mŕtvej ženy. Na prvý pohľad bol zrejmé, že žena tam ležala veľmi dlho, lebo bola v značnom štádiu rozkladu a so stopami po zveri.

1. feb 2002 o 0:00

Polícia mŕtvu ženu najprv nevedela identifikovať, ale podľa prsteňov a zvyškov oblečenia príbuzní potvrdili, že ide o niekoľko mesiacov nezvestnú 71-ročnú Cecíliu P. zo Zborova nad Bystricou.

Podľa policajných informácií už po jej zmiznutí boli indície, že išla smerom k rieke, pričom bola pod vplyvom alkoholu.. Privolaný súdny lekár ako pravdepodobnú príčinu smrti označil utopenie. Bližšie podrobnosti budú známe po súdnej pitve.","Muž zo Zborova nad Bystricou pri prechádzke v okolí rieky Bystrica našiel telo mŕtvej ženy. Na prvý pohľad bol zrejmé, že žena tam ležala veľmi dlho, lebo bola v značnom štádiu rozkladu a so stopami po zveri.",slk,sme,SME,fake news,ee37d760-8859-4d3b-8ad2-d0a1b8e1eaff,article,MassiveSum
https://amharic.voanews.com/a/3613602.html,https://amharic.voanews.com/a/3613602.html,በኮንሶ ሰዎች አሁንም በጅምላ እንደሚታሰሩ፣ እንደሚደበደቡና ቀያቸውን ጥለው እየተሰደዱ እንደሆነ ተገለጸ,,በኮንሶ ሰዎች አሁንም በጅምላ እንደሚታሰሩ፣የኮንሶን ሕዝብ ወክለው ጥያቄ ያቀርቡ የነበሩ የኮሚቴ አባላት የተወሰኑት መታሰራቸውን አብዛኞቹ ደግሞ መኖሪያ መንደራቸውን ትተው መሰደዳቸውን እኛም በስደት ጫካ ገብተን ነው የምናነጋግራችሁ ሲሉ ሁለት የኮንሶ ነዋሪዎች ነን ያሉ ለአሜሪካ ድምጽ ተናገሩ።,በኮንሶ ሰዎች አሁንም በጅምላ እንደሚታሰሩ፣የኮንሶን ሕዝብ ወክለው ጥያቄ ያቀርቡ የነበሩ የኮሚቴ አባላት የተወሰኑት መታሰራቸውን አብዛኞቹ ደግሞ መኖሪያ መንደራቸውን ትተው መሰደዳቸውን እኛም በስደት ጫካ ገብተን ነው የምናነጋግራችሁ ሲሉ ሁለት የኮንሶ ነዋሪዎች ነን ያሉ ለአሜሪካ ድምጽ ተናገሩ።,slk,voanews,VOA News,fake news,9f1ebc80-b2d3-4649-89ac-7f65a25d6a73,article,MassiveSum
https://www.sme.sk/c/2102909/od-nedele-putuje-po-slovensku-ekofilm-multivizia-atom.html,,Od nedele putuje po Slovensku ekofilm Multivízia ATOM,,"BRATISLAVA (SME - ata) - Projekciou v Detskom domove v Holíči sa v nedeľu začala akcia Združenia Za matku Zem Multivízia ATOM, s ktorou ochranári navštívia do 16. februára niekoľko základných a stredných škôl v ôsmich slovenských mestách. Okrem premietaní

6. feb 1996 o 0:00 SME-eta

pre školy je film určený aj širokej verejnosti v popoludňajších projekciách. Akcia sa už uskutočnila v Rakúsku a Slovinsku a od nás by mala putovať do Čiech, pričom film je prispôsobený špecifickým problémom každej krajiny. Autorom slovenskej verzie je Alois Jindrich. Film mapuje históriu a súčasné využívanie jadrovej energetiky, navodzuje fiktívnu situáciu po havárii v Mochovciach a propaguje západné trendy zriekania sa jadrových elektrární, príklonu k najčistejším a všadeprítomným zdrojom energie - slnku, vode a vetru a začiatok tzv. solárnej éry.","BRATISLAVA (SME - ata) - Projekciou v Detskom domove v Holíči sa v nedeľu začala akcia Združenia Za matku Zem Multivízia ATOM, s ktorou ochranári navštívia do 16. februára niekoľko základných a stredných škôl v ôsmich slovenských mestách. Okrem premietaní",slk,sme,SME,fake news,ed1a31a3-58a5-4941-bb1e-041717f89c3e,article,MassiveSum
https://www.sme.sk/c/1291314/fabusa-remiza-doma-sklamala.html,,Fabuša remíza doma sklamala,,"O prvý jarný gól žilinského obhajcu majstrovského titulu sa postaral útočník Martin Fabuš. Vlani sa spolu s Mintálom delili o prvenstvo v súťaži strelcov, keď obaja dosiahli po dvadsať gólov. Teraz sa Fabuš presadil len štvrtý raz v sezóne.

8. mar 2004 o 0:00

Martin Fabuš (najvyššie), strelec jediného žilinského gólu, vo vzdušnom súboji s triom petržalských obrancov - Štefanom Maixnerom (22), Jánom Ďuricom (v strede) a Balázsom Borbélym (vpravo). Súboj vlaňajšieho majstra s vicemajstrom sa skončil remízou 1:1.

O prvý jarný gól žilinského obhajcu majstrovského titulu sa postaral útočník Martin Fabuš. Vlani sa spolu s Mintálom delili o prvenstvo v súťaži strelcov, keď obaja dosiahli po dvadsať gólov. Teraz sa Fabuš presadil len štvrtý raz v sezóne.

Ako ste videli gólovú situáciu?

""Z pravej strany prišiel dobrý center. Gottwald mi loptu pustil a ja som vystrelil do protipohybu brankára. Mal som aj trošku šťastie. Lopta tam niekomu prešla pomedzi nohy.""

Mohli ste však aj rozhodnúť.

""Tak, ako som mal pri góle šťastie, tak v tejto situácii sa odo mňa odvrátilo. Prehadzoval som brankára Čobeja a lopta sa ku mne opäť odrazila. Vystrelil som, ale do brány už neprešla.""

""Áno, pretože sme chceli jar odštartovať víťazstvom. Žiaľ, nevyšlo nám to. Nezostáva nič iné, len v ďalších zápasoch ísť za víťazstvami.""

V útoku ste nastúpili s Michalom Gottwaldom. Ako sa vám spolupracovalo?

""Dobre. V Žiline je však veľa výborných útočníkov a je jedno, kto hrá. Spolupráca všetkých je dobrá.""

V ďalšom kole vás čaká Trnava. Ako na ňu?

""Máme pred sebou ťažkú sériu. Ideme do Trnavy a potom do Banskej Bystrice. Samozrejme, že by sme radi bodovali. Uvidíme, ako sa bude vyvíjať zápas, ale nám nezostáva nič iné, ako víťaziť."" (mf)","O prvý jarný gól žilinského obhajcu majstrovského titulu sa postaral útočník Martin Fabuš.  Vlani sa spolu s Mintálom delili o prvenstvo v súťaži strelcov, keď obaja dosiahli po dvadsať gólov. Teraz sa Fabuš presadil len štvrtý raz v sezóne.",slk,sme,SME,fake news,e090ad72-ba27-4f90-84dc-78f23214ce64,article,MassiveSum
