url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://arabic.rt.com/news/572640-%D9%85%D9%88%D8%B3%D9%83%D9%88.._%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D8%A1_%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA_%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9_%D8%B1%D9%88%D8%B3%D9%8A%D8%A7_%D8%A7%D9%84%D9%83%D8%A8%D8%B1%D9%89_%D9%84%D9%84%D8%AA%D8%B2%D8%AD%D9%84%D9%82_%D8%A7%D9%84%D9%81%D9%86%D9%8A_%D8%B9%D9%84%D9%89_%D8%A7%D9%84%D8%AC%D9%84%D9%8A%D8%AF/,https://arabic.rt.com/news/572640-%D9%85%D9%88%D8%B3%D9%83%D9%88.._%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D8%A1_%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA_%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9_%D8%B1%D9%88%D8%B3%D9%8A%D8%A7_%D8%A7%D9%84%D9%83%D8%A8%D8%B1%D9%89_%D9%84%D9%84%D8%AA%D8%B2%D8%AD%D9%84%D9%82_%D8%A7%D9%84%D9%81%D9%86%D9%8A_%D8%B9%D9%84%D9%89_%D8%A7%D9%84%D8%AC%D9%84%D9%8A%D8%AF/,موسكو.. انتهاء منافسات جائزة روسيا الكبرى للتزحلق الفني على الجليد,,"تاريخ النشر:27.11.2011 | 07:43 GMT | الرياضة

انتهت في العاصمة الروسية موسكو منافسات جائزة روسيا الكبرى للتزحلق الفني على الجليد. وشهد البرنامج الاختياري منافسة قوية بين الرياضيين في مختلف الفئات.

انتهت في العاصمة الروسية موسكو منافسات جائزة روسيا الكبرى للتزحلق الفني على الجليد.

وشهد البرنامج الاختياري منافسة قوية بين الرياضيين في مختلف الفئات. وكان المركز الاول والميدالية الذهبية كان من نصيب اليابانية ماو اسادا، بينما شغلت الروسيتان اليونا ليونوفا والينا سوتنيكوفا المركزين الثاني والثالث. اما في منافسات الزوجي، فذهبت الميدالية الذهبية للثنائي الالماني اليونا سافتشينكو وروبين شيلكوفي.

المزيد من التفاصيل في التقرير المصور",,ara,rt,RT,fake news,0e7bf3fc-8334-47cc-ad9b-bc4b762634b9,article,MassiveSum
https://aawsat.com/home/article/1387741/%D8%A7%D9%84%D8%AA%D8%B6%D8%AE%D9%85-%D9%81%D9%8A-%D9%81%D9%86%D8%B2%D9%88%D9%8A%D9%84%D8%A7-%D9%8A%D8%B5%D9%84-%D8%A5%D9%84%D9%89-200000-%D8%AE%D9%84%D8%A7%D9%84-%D8%A3%D8%BA%D8%B3%D8%B7%D8%B3,,التضخم في فنزويلا يصل إلى 200.000 % خلال أغسطس,,بلغ معدل التضخم السنوي في فنزويلا 200 ألف في المائة خلال أغسطس 2018، بحسب ما أعلنه البرلمان الذي تهيمن عليه المعارضة.ويعني ذلك أن مؤشر الأسعار ارتفع بنسبة 35 ألفاً في المائة تقريباً منذ مطلع العام، و200 ألف في المائة منذ 31 أغسطس (آب) 2017، وتوقع صندوق النقد الدولي وصول التضخم إلى مليون في المائة في 2018.وتأتي الأرقام عقب إعلان الرئيس نيكولاس مادورو، الشهر الماضي، سلسلة من الإصلاحات الاقتصادية سعياً لوقف أربع سنوات من الركود وأزمة اقتصادية خانقة أدت إلى مغادرة مئات آلاف الفنزويليين بلادهم.وشملت تلك الإصلاحات رفع الحد الأدنى للأجور بنسبة 3400 في المائة، وطرح أوراق نقدية جديدة بعد إزالة خمسة أصفار، وخفض قيمتها بنسبة 96 في المائة، وربطها بالعملة الافتراضية «البترو».ورفع مادورو أيضاً الضريبة على القيمة المضافة، وخفض مبالغ الدعم للوقود، وأعلن ضريبة جديدة على الأموال المرسلة من الخارج.ولا يتمتع المجلس الوطني (البرلمان) الذي تهيمن عليه المعارضة، بسلطة حقيقية في فنزويلا، رغم أنه يواصل جلساته، ولا يتقاضى أعضاؤه رواتبهم.وانتُزعت من البرلمان صلاحياته إثر مناورات سياسية لمادورو العام الماضي، بلغت ذروتها مع إعلانه عن برلمان موازٍ، الجمعية التأسيسية، يضم خصوصاً أنصاره، ويتمتع بدعم المحكمة العليا التي تضم بدورها شخصيات موالية للحكومة.وتوقف البنك المركزي عن نشر مؤشرات الاقتصاد الكلي في فبراير (شباط) 2016، وبدأ المجلس الوطني يقوم بهذا الدور العام الماضي.ويقول الخبراء إن الأزمة نجمت عن قيام الحكومة بشكل متهور بطباعة أوراق نقدية بهدف تجاوز المشكلات التي برزت في 2014، بسبب الهبوط الكبير لأسعار النفط الخام الذي تعتمد فنزويلا عليه بالكامل تقريباً.وتسبب ذلك بتضخم هائل لم تتمكن الحكومة من السيطرة عليه، فيما يعاني المواطنون نقصاً في السلع الأساسية مثل المواد الغذائية والأدوية. وتواجه الخدمات العامة مثل المياه والكهرباء والنقل شللاً.ورفوف المتاجر فارغة، فيما الناس يصطفون في طوابير أمام أجهزة الصرف الآلي لسحب أموال نادرة.وتقول الأمم المتحدة إن 1.6 مليون فنزويلي غادروا بلادهم منذ 2015، لكن ذلك شكل ضغوطاً على دول أخرى مثل كولومبيا والإكوادور والبيرو.ودعت 11 دولة في أميركا اللاتينية، في بيان مشترك صدر قبل أيام في كيتو، الرئيس الفنزويلي، إلى الموافقة على تلقّي بلاده مساعدات إنسانية «لتخفيف» حدّة الأزمة الاقتصادية.وفي البيان الذي اعترضت عليه بوليفيا، حليفة فنزويلا، وصدر في ختام اجتماع عقد على مدى يومين في العاصمة الإكوادورية، قالت الدول الـ11 إنها «تدعو إلى إطلاق آلية للمساعدة الإنسانية من أجل التخفيف من الأزمة، مع إيلاء اهتمام فوري بالمواطنين المتضررين».واجتماع كيتو كان لقاءً غير مسبوق دعت إليه الحكومة الإكوادورية، وشارك فيه بالإضافة إلى بوليفيا والدومينيكان والإكوادور، كل من الأرجنتين والبرازيل وكولومبيا وكوستاريكا وتشيلي والمكسيك وبنما وباراغواي وبيرو وأوروغواي.وغابت عن الاجتماع فنزويلا، على الرغم من أن المنظّمين وجّهوا إليها دعوة لحضوره.وفي بيانها دعت الدول الـ11، وبينها من يعاني من تدفّق المهاجرين الفنزويليين عليه، الحكومة الفنزويلية، إلى تمكين مواطنيها الراغبين في الهجرة من الحصول على بطاقة هوية أو جواز سفر.,بلغ معدل التضخم السنوي في فنزويلا 200 ألف في المائة خلال أغسطس 2018، بحسب ما أعلنه البرلمان الذي تهيمن عليه المعارضة.ويعني ذلك أن مؤشر الأسعار ارتفع بنسبة 35 ألفاً في المائة تقريباً منذ مطلع العام، و200 ألف في المائة منذ 31 أغسطس (آب) 2017، وتوقع صند,ara,aawsat,Asharq Al-Awsat,fake news,4ec580c4-2872-416b-8bfe-2f7b7acff827,article,MassiveSum
https://amharic.voanews.com/a/a-53-2005-12-29-voa2-93029789/1460186.html,https://amharic.voanews.com/a/a-53-2005-12-29-voa2-93029789/1460186.html,Famine Warnings For Horn of Africa Region,,"New warnings of famine and food shortages have been sounded for parts of the Horn of Africa.The Famine Early Warning Systems Network says more than one-million people in south and southeast Ethiopia face ""extreme food insecurity"" due to the failure of normal late-year rains.The U.S.-funded group says pre-famine conditions have emerged in several districts, including Afder, Liban and Gode).The group says two million people need humanitarian aid in Somalia, mostly in the south, where the poor rainfall has led to widespread crop failure. It also warns of a food crisis in northern Kenya.It says food aid has been dispatched to the affected regions but that the crisis will likely intensify during the dry season in early 2006.The United Nations issued humanitarian appeals this month for Somalia and Kenya.",New warnings of famine and food shortages have been sounded for parts of the Horn of Africa.,ara,voanews,VOA News,fake news,df107b18-23ce-4795-81f7-6616bf13abd7,article,MassiveSum
https://amharic.voanews.com/a/2150648.html,https://amharic.voanews.com/a/2150648.html,Listen to Interview with Dr Getachew Assefa,,"The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region","The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region",ara,voanews,VOA News,fake news,31ddb262-d922-4fcf-8123-f63031e3aac0,article,MassiveSum
https://amharic.voanews.com/a/2387410.html,https://amharic.voanews.com/a/2387410.html,የሙስና ክሥ የተመሠረተባቸው ዶ/ር ፍቅሩ ማሩ የሚገኙበት የፍርድ ሂደት እንዲፋጠን ተጠየቀ,,"Dr. Fikru Maru, Corruption charges","Dr. Fikru Maru, Corruption charges",ara,voanews,VOA News,fake news,adc0ea65-2acf-49dc-bf4c-2325b847c548,article,MassiveSum
https://amharic.voanews.com/a/election-observers-05-19-10-94529579/1461238.html,https://amharic.voanews.com/a/election-observers-05-19-10-94529579/1461238.html,የተቃዋሚ ፓርቲዎች ታዛቢዎቻች ማስፈራራት ይደርስባቸዉል አልያም በገንዘብ ይደለላሉ ሲሉ አማረሩ,,"በምርጫዉ ዝግጅት ማብቂያ ላይ መጠናቀቅ ካለባቸዉ ጉዳዮች አንዱ እያንዳንዱ ተቃዋሚ ፓርቲ ለታዛቢነት የሚያቀርባቸዉን የስም ዝርዝር እስከ ሃሙስ ለምርጫ አስፈጻሚዉ አካል ማሳወቅ ነዉ። ይህን በተመለከተ የኢትዮጵያዉያን ዴሞክራሲያዊ ፓርቲ መሪ አቶ ልደቱ አያሌዉ ሲናገሩ፣ ድርጅታቸዉ 25 ሺህ ታዛቢዎች እንደሚያስፈልገዉና እያንዳንዱ እጩ በሚወዳደርበት የምርጫ ወረዳ ታዛቢዎችን መልምሎ እንዲያቀርብ መወሰኑን ገልጸዋል።

የመድረክ የህዝብ ግንኙነት ሃላፊ ዶክተር ነጋሶ ጊዳዳም ለመድረክ እጩዎች የሚታዘቡ ሰዎች ስም ዝርዝር ከአስር ቀን በፊት በመላ ሃገሪቱ የምርጫ ጽህፈት ቤቶች ማቅረባቸዉን ገልጸዋል። የታዛቢዎች ስም ዝርዝር ከአስር ቀን በፊት እንዲቀርቡ መደረጉ ግን ታዛቢዎችን ለማስፈራራትና በገንዘብ ለመደለል አጋልጦአል ብለዋል።

(የሬድዮ ዘገባውን በገጹ በስተቀኝ ያዳምጡ)",በፊታችን እሁድ ብሔራዊ ምርጫ የሚወዳደሩ ተቃዋሚ የፓለቲካ ፓርቲዎች፣ ገዢዉ ፓርቲ ኢህአዴግ ታዛቢዎቻችንን ያስፈራራል፣ አልያም በገንዘብ ይደልላል አሉ። ከመንግስት ወይም ከምርጫ ቦርድ ምላሽ አልተገኘም።,ara,voanews,VOA News,fake news,b6f9df29-c3ec-40c7-a372-b5acad82b4b4,article,MassiveSum
https://alwafd.news/الرياضة/620698-البدرى-يطالب-ميهوب-بترشيح-لاعبين-للمنتخب-الأوليمبى,,البدرى يطالب ميهوب بترشيح لاعبين للمنتخب الأوليمبى,,"طالب حسام البدرى المدير الفنى للمنتخب الأوليمبى، نظيره فى الفريق القومى مواليد 95 علاء ميهوب، بترشيح لاعبيه لضمهم لصفوف الفراعنة.

وأوضح ميهوب أن البدري سيعتمد علي بعض اللاعبين الذي سيتم ترشيحهم من قبله وسيدمجهم مع التى سيتم اختيارها

من قبل منتخب الناشئين الذى كان يقوده ربيع ياسين وبعض لاعبى الدورى الممتاز.

يذكر أن أولي تجمعات المنتخب الأوليمبي سيكون في 17 فبراير من الشهر الجاري.",طالب حسام البدرى المدير الفنى للمنتخب الأوليمبى، نظيره فى الفريق القومى مواليد 95 علاء ميهوب، بترشيح لاعبيه لضمهم لصفوف الفراعنة.,ara,alwafd,Alwafd,fake news,4f7d461e-0cfe-431d-8b85-16b171fef67d,article,MassiveSum
https://amharic.voanews.com/a/2326914.html,https://amharic.voanews.com/a/2326914.html,Amharic News 1800 UTC,,"News, Call-in show or special interviews and Ye Musica Qana","News, Call-in show or special interviews and Ye Musica Qana",ara,voanews,VOA News,fake news,a968866c-d3d7-4b6d-be92-b6d20f999a31,article,MassiveSum
https://alwafd.news/الرياضة/41707-أبوتريكة-يغيب-عن-لقاء-زيسكو,,"""أبوتريكة"" يغيب عن لقاء زيسكو",,"تأكد غياب محمد ابوتريكة صانع ألعاب فريق الكرة بالنادى الاهلى عن لقاء فريقه أمام زيسكو الزامبي الأحد المقبل في إياب دور الـ 16 لدوري أبطال أفريقيا بسبب اصابته

في سمانة القدم. أكد وليد عبدالباقي طبيب الفريق أن ابوتريكة لن يشارك فى لقاء زيسكو خاصة أن إصابته فى السمانة تحتاج

لأسبوعين من الراحة ثم يعود بعدها اللاعب للتدريبات بشكل طبيعى.

وكان تريكة قد أصيب بشد فى السمانة فى مباراة المصرى البورسعيد غاب على أثرها عن مباراة فريقه الأخيرة أمام الجونة بالدوري الممتاز والتى انتهت بفوز الاهلى بهدف نظيف.",,ara,alwafd,Alwafd,fake news,bccca0f5-d251-46c0-b9c3-b5462e0caff2,article,MassiveSum
https://arabic.rt.com/technology/1183097-%D9%83%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D9%88%D9%82%D8%AA-%D9%8A%D9%85%D9%83%D9%86-%D8%A3%D9%86-%D8%AA%D8%A8%D9%82%D9%89-%D8%A7%D9%84%D8%A3%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1%D9%8A%D8%A9-%D9%85%D8%AC%D9%85%D8%AF%D8%A9/,,كم من الوقت يمكن أن تبقى الأجنة البشرية مجمدة؟,,"في 26 أكتوبر الماضي، ولدت طفلة سليمة من جنين تم تجميده لمدة 27 عاما، وهو رقم قياسي لأطول جنين بشري ظل مجمدا قبل ولادته، وفقا لتقارير إخبارية حديثة.

وولدت مولي إيفريت جيبسون من جنين تم تجميده في عام 1992 وقع تخزينه في مجمد شديد البرودة، وفقا لصحيفة ""واشنطن بوست"".

وحطمت رحلة مولي الرقم القياسي الذي حددته أختها البيولوجية الأكبر، إيما ورين جيبسون، التي تم تجميد جنينها لمدة 24 عاما قبل ولادتها. وبالنظر إلى هذه الأنباء، بدأت التساؤلات تطرح حول كم من السنوات يمكن أن تظل فيها الأجنة مجمدة.

وللإجابة عن هذا السؤال، قال باري بير، أستاذ التوليد وأمراض النساء في المركز الطبي بجامعة ال: ""إلى أجل غير مسمى"".

ومن خلال عملية تدعى الحفظ بالتبريد، يتم تجميد الأجنة، وهي مجموعة من الخلايا التي تمثل المرحلة الأولى من التطور البشري، وتخزينها في النيتروجين السائل عند درجة حرارة 320 درجة فهرنهايت تحت الصفر (-196 درجة مئوية)، وهي درجة حرارة توقف كل النشاط البيولوجي، كما قال بير.

وأضاف: ""إذا توقفت جميع الأنشطة البيولوجية، فعندئذ تضغط أساسا على زر الإيقاف المؤقت وتستأنف الأمور عند إيقاف تشغيل زر الإيقاف المؤقت"".

وحتى إذا تم إيقاف الجنين لعقود من الزمان ، فإنه بمجرد إذابته وزرعه، سيستمر في النمو بشكل طبيعي.

وأوضح بير أنه على الرغم من عدم وجود حد للمدة التي يمكنك فيها تجميد الجنين بيولوجيا، إلا أن هناك عوامل خارجية يمكن أن تلحق الضرر بالجنين.

وقال إن الإشعاع المؤين من الشمس ""يضع نوعا الحد للعمر غير المحدود"" للجنين المجمد لأنه يمكن أن يتسبب في حدوث طفرات طفيفة أو تلف الحمض النووي للخلايا.

ويمكن للإشعاع أن يخترق أي مادة باستثناء الرصاص، حتى الفولاذ المقاوم للصدأ العملاق أو ترمس الألومنيوم حيث يتم حفظ الأجنة المجمدة.

لكن الخبراء افترضوا أن الأمر سيستغرق ما يصل إلى بضع مئات من السنين، أو بضع فترات من العمر، حتى يؤثر هذا الإشعاع ""بشكل كبير"" على قابلية الجنين للحياة.

وتتفق الدكتورة ماري إلين بافون، الأستاذة المساعدة في طب التوليد والنسائيات في نورث وسترن ميديسين في إلينوي، مع الدكتور بير، على أنه باستخدام طرق التجميد الحديثة، يمكن ""تخزين الأجنة إلى حد كبير إلى أجل غير مسمى"".

وتطور مجال علم الأجنة وطرق التجميد بشكل كبير منذ الوقت الذي بدأ فيه الخبراء تجميد الأجنة لأول مرة في الثمانينيات، بحسب تصريح الدكتورة بافون لموقع ""لايف ساينس"".

وقالت إن الأجنة كانت تُجمد باستخدام طريقة التجميد البطيء، ويتم تجميدها الآن باستخدام تقنية التجميد السريع جدا التي تسمى ""التزجيج"".

وعلاوة على ذلك، يتم الآن تجميد الأجنة في مرحلة لاحقة من التطور، عندما تكون أكثر قوة. وأشارت الدكتورة بافون إلى أنه في الأيام الأولى، تم تجميد الأجنة عندما كانت تتشكل من خليتين أو ست إلى ثماني خلايا، والآن يتم تجميدها عندما يكون لديها أكثر من ألف خلية.

وقال بير إن الأدلة لم تظهر أي اختلافات صحية لدى الأطفال الذين ولدوا من أجنة مجمدة بالمقارنة مع الأطفال المولودين من أجنة جديدة، موضحا أن هناك اختلافات طفيفة تم الإبلاغ عنها في الأدبيات العلمية بين الاثنين، لكن هذه الاختلافات في بطانة الرحم، أو الغشاء المخاطي لرحم الأم البديلة، وليس الجنين.

وأشارت الدكتورة بافون إلى أن الغالبية العظمى من الأجنة المزروعة التي لا تؤدي إلى الحمل بها تشوهات جوهرية، والتي لم تنتج عن عملية التجميد. ولكن إذا كان الجنين الذي تم تجميده لعدة قرون حقق الحمل، ""فلا يوجد شيء في الحقيقة يشير إلى أن الحمل سيتغير بسبب طول المدة التي يتم فيها تجميد الجنين""، على حد قولها.",في 26 أكتوبر الماضي، ولدت طفلة سليمة من جنين تم تجميده لمدة 27 عاما، وهو رقم قياسي لأطول جنين بشري ظل مجمدا قبل ولادته، وفقا لتقارير إخبارية حديثة.,ara,rt,RT,fake news,0d997f8b-5ae6-4eb1-99ea-803ed2e320d9,article,MassiveSum
https://arabic.rt.com/news/649415-%D9%88%D9%83%D8%A7%D9%84%D8%A7%D8%AA_%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9_%D8%A7%D9%84%D9%87%D8%AF%D9%85_%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9/,,وكالات إغاثة تحذّر من تصاعد عمليات الهدم الإسرائيلية للممتلكات الفلسطينية,,"حذرت وكالات إغاثة من تصاعد عمليات هدم الممتلكات الفلسطينية التي تقوم بها السلطات الإسرائيلية منوهة بهدم 663 مبنى العام الماضي.

حذرت وكالات إغاثة في الضفة الغربية والقدس من تصاعد عمليات الهدم التي تقوم بها السلطات الإسرائيلية للممتلكات الفلسطينية رغم إجراء مفاوضات السلام بين الفلسطينيين والإسرائيليين.

وقال بيان صادر عن 25 منظمة إغاثة الجمعة 7 فبراير/ شباط إن عدد عمليات الهدم زاد بمقدار النصف تقريبا كما زاد تشريد الفلسطينيين بنسبة 75 بالمئة تقريبا منذ يوليو/ تموز 2013، عندما انطلقت محادثات السلام وحتى نهاية العام مقارنة بنفس الفترة من عام 2012.

وأضاف البيان أن 663 مبنى فلسطينيا هدم في العام الماضي، وهو أعلى رقم منذ خمس سنوات، منها 122 مبنى بني بمساعدة مانحين دوليين.",,ara,rt,RT,fake news,645a6dc4-219c-4e89-af91-086476fd0b73,article,MassiveSum
https://amharic.voanews.com/a/iran-announces-resumption-of-uranium-enrichment-at-fordow-11-7-2019/5156480.html,https://amharic.voanews.com/a/iran-announces-resumption-of-uranium-enrichment-at-fordow-11-7-2019/5156480.html,የኢራን የኑክሌር አገልግሎት ዩራንየምን የማዳበር ሥራ መቀጠሉን አስታወቀ,,"ዩራንየም ኑክሌርን ለማንቀሳቀስ እንደ ነዳጅ ሆኖ የሚያገለግል ንጥረ ነገር ነው። ኢራን ከአራት ዓመታት በፊት ከኃያላን ሀገሮች ጋር ባደረግችው ሥምምነት መሰረት ዩራንየምን ላለማዳበርና ከማዳበር ጋር የተያያዘ ጥናትና ምርምር ላለማካሄድ ተስማምታ እንደነበር የሚታወቅ ነው።

ዩራንየምን የማበልፀጉ ሥራ የተጀመረው ትላንት ሌሊት መሆኑን አንድ የተባበሩት መንግሥታት ድርጅት የኑክሌር ቁጥጥር አገልግሎት ባለሥልጣን እንደተመከቱት የኢራን የአቶሚክ ኤነርጂ ድርጅት ባወጣው መግለጫ ጠቁሟል።

ዩራንየምን የምታዳብርበት ደረጃ እስከ 4.5 ከመቶ እንዲሆን ማቀድዋን ኢራን ገልፃለች። ከኃያላን ሀገሮቹ ባደረገችው ስምምነት መሰረት ከሚፈቀደው መጠን ትንሽ ከፍ ይላል።ኢራን ዩራንየሙን የመዳበሩ መጠን ከፍ ያደረገችው የኑክሌሩን ስምምነት የፈረሙት ሃገሮች በዩናይትድ ስቴትስ የተጣለባትን ማዕቀብ በመወጣት በኩል እንዲረድዋት ጥረት በምታደርግበት ወቅት ነው። ዩናይትድ ስቴትስ የጣለችባት ማዕቀብ ነዳጅ ዘይት ወደ ውጭ እንዳትልክ ይገድባታል።",የኢራን የኑክሌር አገልግሎት ከምድር በታች ባለው ፎርዶው የኑክሌር ተቋም ውስጥ ዩራንየምን የማዳበር ሥራ መቀጠሉን ዛሬ አስታውቋል።,ara,voanews,VOA News,fake news,a5ea194a-b1d3-490b-aa7f-fd25899d74da,article,MassiveSum
https://amharic.voanews.com/a/2148261.html,https://amharic.voanews.com/a/2148261.html,"የኢትዮጵያ መንግሥት በ""አፈና"" ተወቀሰ",,"The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region","The Voice of America(VOA) is a Washington, D.C.-based news organization broadcasting accurate, reliable news and feature programs on radio, television and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and other countries in the region",ara,voanews,VOA News,fake news,2a2babee-9988-4aae-951a-a72ccf0d0132,article,MassiveSum
