uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
95eaa5de-eaad-4e60-b578-27f59b39c93c,"Joran van der Sloot is due back in a Peruvian courtroom to finalize his plea in the trial for the murder of Stephany Flores in 2010. The Dutch national, 24, had indicated he might 'confess' but had issues with the 'aggravating factors' of the charge. His case has drawn international attention due to its link with the disappearance of Natalee Holloway in 2005. Initially, van der Sloot's lawyer stated he would plead guilty to all charges to potentially receive a reduced sentence, but he later expressed doubts. The trial's outcome depends on his plea: if guilty, sentencing will begin; if not, the trial will proceed. Van der Sloot also faces possible extradition to the U.S. on extortion and wire fraud charges related to Natalee Holloway's disappearance.","ജോറാൻ വാൻ ഡെർ സ്ലൂട്ട് 2010ൽ സ്റ്റെഫാനി ഫ്ലോറസിന്റെ കൊലപാതക വിചാരണയിൽ വാദം കേൾക്കാൻ പെറുവിയൻ കോടതിയിൽ തിരിച്ചെത്തും. 24കാരനായ ഡച്ച് പൗരനായ അദ്ദേഹം കുറ്റസമ്മതം നടത്താൻ തയ്യാറാണെന്ന് സൂചിപ്പിച്ചിരുന്നുവെങ്കിലും കൊലപാതകക്കുറ്റത്തിന്റെ തീവ്രത ഘടകങ്ങളിൽ പ്രശ്നങ്ങളുണ്ടായിരുന്നു. 2005ൽ നടന്ന നതാലി ഹോളോവേയുടെ അപ്രത്യക്ഷമാകലുമായി ബന്ധപ്പെട്ടതിനാൽ ഈ കേസ് അന്താരാഷ്ട്ര ശ്രദ്ധ നേടി. പ്രാരംഭത്തിൽ, വാൻ ഡെർ സ്ലൂട്ടിന്റെ അഭിഭാഷകൻ കുറഞ്ഞ ശിക്ഷ ലഭിക്കുന്നതിന് എല്ലാ കുറ്റങ്ങളിലും കുറ്റം സമ്മതിക്കുമെന്ന് പറഞ്ഞിരുന്നു, പക്ഷേ പിന്നീട് അദ്ദേഹം സംശയം പ്രകടിപ്പിച്ചു. വിചാരണയുടെ ഫലം അദ്ദേഹത്തിന്റെ വാദത്തെ ആശ്രയിച്ചിരിക്കുന്നു: കുറ്റക്കാരനാണെങ്കിൽ, ശിക്ഷ ആരംഭിക്കും; അല്ലെങ്കിൽ, വിചാരണ തുടരും. നതാലി ഹോളോവേയുടെ അപ്രത്യക്ഷമാകലുമായി ബന്ധപ്പെട്ട് തട്ടിപ്പ്, വയർ ഫ്രോഡ് എന്നീ കുറ്റങ്ങൾക്ക് വാൻ ഡെർ സ്ലൂട്ട് യുഎസിലേക്ക് കൈമാറ്റം ചെയ്യപ്പെടാനും സാധ്യതയുണ്ട്.",Breaking: Joran van der Sloot to finalize plea in Stephany Flores murder trial. Linked to Natalee Holloway's disappearance. #JusticeForStephany #NataleeHolloway,ബ്രേക്കിംഗ്: സ്റ്റെഫാനി ഫ്ലോറസിന്റെ കൊലപാതക വിചാരണയിൽ ജോറാൻ വാൻ ഡെർ സ്ലൂട്ട് വാദം കേൾക്കും. നതാലി ഹോളോവേയുടെ അപ്രത്യക്ഷമാകലുമായി ബന്ധം. #JusticeForStephany #NataleeHolloway,mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_95eaa5de-eaad-4e60-b578-27f59b39c93c_mal_polish.json,eng,mal,eng,"[mal,eng]",eng,moderate,DialyNews,y,n,y,n
4347cdcd-bc5c-4e35-8df9-b5e017295cc8,"It was 'Ladies Night' at the Baltic Inn on February 7, 2013, where 150 women gathered to see Fabio, the male stripper. Fabio cancelled at the last minute and was replaced by Leon Zbudowskyj. The crowd was disappointed with Zbudowskyj's performance, describing him as 'scruffy' and 'thin'. The situation escalated, with the crowd hurling abuse, and Zbudowskyj allegedly attacking the audience. Five police cars responded to the incident, and Zbudowskyj was arrested on suspicion of assault.","ബാൾട്ടിക് ഇന്നിൽ വച്ച് നടന്ന 'ലേഡീസ് നൈറ്റ്' പരിപാടിയിൽ പുരുഷ സ്ട്രിപ്പർ ഫാബിയോയെ കാണാൻ 150 സ്ത്രീകൾ ഒത്തുകൂടി. ഫാബിയോ റദ്ദാക്കിയതിനെ തുടർന്ന് ലിയോൺ സ്ബുഡോവ്സ്കി പകരക്കാരനായി എത്തി. പ്രേക്ഷകർ സ്ബുഡോവ്സ്കിയുടെ പ്രകടനം ഇഷ്ടപ്പെട്ടില്ല, അവനെ 'അഴുക്ക്' എന്ന് വിശേഷിപ്പിച്ചു. പ്രേക്ഷകർ അധിക്ഷേപം ചൊരിഞ്ഞതോടെ സ്ഥിതി വഷളാവുകയും സ്ബുഡോവ്സ്കി പ്രേക്ഷകരെ ആക്രമിക്കുകയും ചെയ്തു. പോലീസ് വാഹനങ്ങൾ എത്തി, സ്ബുഡോവ്സ്കിയെ അറസ്റ്റ് ചെയ്തു.","Chaos erupts at 'Ladies Night'! Fabio cancels, and replacement Leon Zbudowskyj's poor performance sparks a brawl #LadiesNightFail #MaleStripper","'ലേഡീസ് നൈറ്റ്' കുഴപ്പത്തിൽ! ഫാബിയോ റദ്ദാക്കി, പകരക്കാരൻ ലിയോൺ സ്ബുഡോവ്സ്കിയുടെ മോശം പ്രകടനം കലാപത്തിന് കാരണമായി #LadiesNightFail #MaleStripper",mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_4347cdcd-bc5c-4e35-8df9-b5e017295cc8_mal_edit.json,eng,mal,eng,"[mal,eng]",eng,light,DialyNews,y,n,y,n
e7cdd65b-66e3-40c1-9b0b-2eec1761985f,"The social media platform 'X', formerly 'Twitter', now allows users to restrict post replies to verified accounts only. Introduced in November 2022, 'Twitter Blue' offers paid verification, which has been criticized for facilitating impersonation. This 'pay to reply' mechanism has raised concerns about free speech and genuine online interactions.","സോഷ്യൽ മീഡിയ പ്ലാറ്റ്ഫോം 'X', മുമ്പ് 'ട്വിറ്റർ' എന്നറിയപ്പെട്ടിരുന്നത്, പരിശോധിച്ച അക്കൗണ്ടുകളിലേക്ക് മറുപടികൾ നിയന്ത്രിക്കാനുള്ള പുതിയ സവിശേഷത അവതരിപ്പിച്ചു. 2022 നവംബറിൽ അവതരിപ്പിച്ച 'ട്വിറ്റർ ബ്ലൂ', വ്യാജപ്രചരണം സുഗമമാക്കിയതിന് വിമർശനങ്ങൾ നേരിട്ടു. ഈ 'പേ ടു റിപ്ലൈ' സംവിധാനം സ്വതന്ത്ര പ്രസംഗത്തെക്കുറിച്ചും ആധികാരിക ഓൺലൈൻ ഇടപെടലുകളെക്കുറിച്ചും ആശങ്കകൾ ഉയർത്തുന്നു.",Discover how 'X's new 'pay to reply' feature is reshaping online discourse! 'Users can now limit replies to verified accounts only.' #FreeSpeech #SocialMedia,'X' ന്റെ പുതിയ 'പേ ടു റിപ്ലൈ' ഫീച്ചർ ഓൺലൈൻ സംവാദത്തെ എങ്ങനെ മാറ്റുന്നു എന്ന് കണ്ടെത്തൂ! 'പരിശോധിച്ച അക്കൗണ്ടുകളിൽ നിന്നുള്ള മറുപടികൾ ഉപയോക്താക്കൾക്ക് ഇപ്പോൾ പരിമിതപ്പെടുത്താം.' #സ്വതന്ത്രപ്രസംഗം #സോഷ്യൽമീഡിയ,mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_e7cdd65b-66e3-40c1-9b0b-2eec1761985f_mal_rewrite_complete.json,eng,mal,eng,mal,eng,complete,GlobalNews,n,y,y,n
f0ef73a5-e3d6-4771-88be-969346098eed,"'Every company is a software company' — and many other things. A new survey by Deloitte finds that seven in ten business leaders are ready to explore opportunities across industry lines. This trend is driven by technology and is leading to new levels of competition and collaboration. Automotive companies are teaming up with consumer goods companies, while technology companies are entering the telecom and digital media space.","'ഓരോ കമ്പനിയും ഒരു സോഫ്റ്റ്‌വെയർ കമ്പനിയാണ്' — മറ്റ് പല കാര്യങ്ങളും. ഡെലോയിറ്റിന്റെ പുതിയ സർവേ പ്രകാരം, പത്ത് ബിസിനസ് നേതാക്കളിൽ ഏഴ് പേരും വ്യവസായ ലൈനുകളിലൂടെ പുതിയ അവസരങ്ങൾ പര്യവേക്ഷണം ചെയ്യാൻ തയ്യാറാണ്. ഈ പ്രവണത സാങ്കേതികവിദ്യയാൽ നയിക്കപ്പെടുന്നു, ഇത് പുതിയ തലങ്ങളിലേക്കുള്ള മത്സരത്തിലേക്കും സഹകരണത്തിലേക്കും നയിക്കുന്നു.",Discover how industries are converging! 'Every company is a software company' and more. New opportunities arise as companies explore beyond their sectors. #IndustryConvergence #TechDriven,വ്യവസായങ്ങൾ ഒത്തുചേരുന്നതെങ്ങനെയെന്ന് കണ്ടെത്തൂ! 'ഓരോ കമ്പനിയും ഒരു സോഫ്റ്റ്‌വെയർ കമ്പനിയാണ്' കൂടാതെ മറ്റു പലതും. കമ്പനികൾ അവരുടെ മേഖലകൾക്കപ്പുറം പര്യവേക്ഷണം ചെയ്യുന്നതോടെ പുതിയ അവസരങ്ങൾ ഉയർന്നുവരുന്നു. #വ്യവസായഒത്തുചേരൽ #ടെക്ക്ഡ്രിവൻ,mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_f0ef73a5-e3d6-4771-88be-969346098eed_mal_edit.json,eng,mal,eng,mal,eng,light,GlobalNews,y,n,y,n
a4bacd0b-200c-487e-8c14-4aa90de95ff7,"Pastor Brady Boyd recounts a poignant encounter between the parents of Matthew Murray, the gunman who attacked New Life Church, and David and Marie Works, whose daughters were killed in the shooting. The meeting took place on January 3. 'The four of them met and hugged and cried,' Boyd said. Murray's parents were given a tour of the church and met with Jeanne Assam, the security guard who shot Murray during the attack. 'It was extremely emotional,' Boyd noted. This visit was a crucial step in the Murrays' healing process.","മാത്യു മുറെയുടെ മാതാപിതാക്കളും ന്യൂ ലൈഫ് ചർച്ചിൽ ആക്രമണം നടത്തിയ തോക്കുധാരിയുടെ മാതാപിതാക്കളും വെടിവയ്പിൽ കൊല്ലപ്പെട്ട പെൺകുട്ടികളുടെ മാതാപിതാക്കളായ ഡേവിഡും മേരി വർക്കും തമ്മിലുള്ള ഹൃദയസ്പർശിയായ കൂടിക്കാഴ്ചയെക്കുറിച്ച് പാസ്റ്റർ ബ്രാഡി ബോയ്ഡ് വിവരിക്കുന്നു. ജനുവരി 3 നാണ് കൂടിക്കാഴ്ച നടന്നത്. 'നാലുപേരും കണ്ടുമുട്ടി, ആലിംഗനം ചെയ്തു, കരഞ്ഞു' എന്ന് ബോയ്ഡ് പറഞ്ഞു. മുറെയുടെ മാതാപിതാക്കൾക്ക് പള്ളിയുടെ ഒരു ടൂർ നൽകുകയും ആക്രമണവേളയിൽ മുറെയെ വെടിവച്ച സുരക്ഷാ ഉദ്യോഗസ്ഥ ജീൻ അസ്സാമിനെ കണ്ടുമുട്ടുകയും ചെയ്തു. 'അത് വളരെ വൈകാരികമായിരുന്നു' എന്ന് ബോയ്ഡ് പറഞ്ഞു. മുറെയുടെ മാതാപിതാക്കളുടെ രോഗശാന്തി പ്രക്രിയയിലെ ഒരു നിർണായക ഘട്ടമായിരുന്നു ഈ സന്ദർശനം.",New Life Church pastor shares poignant story of forgiveness between families of shooter and victims 'The four of them met and hugged and cried' #Forgiveness #Healing,"ന്യൂ ലൈഫ് ചർച്ച് പാസ്റ്റർ വെടിവയ്പ്പ് നടത്തിയയാളുടെയും ഇരകളുടെയും കുടുംബങ്ങൾ തമ്മിലുള്ള ഹൃദയസ്പർശിയായ ക്ഷമയുടെ കഥ പങ്കുവയ്ക്കുന്നു 'നാലുപേരും കണ്ടുമുട്ടി, ആലിംഗനം ചെയ്തു, കരഞ്ഞു' #ക്ഷമ #രോഗശാന്തി",mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_a4bacd0b-200c-487e-8c14-4aa90de95ff7_mal_rewrite_light.json,eng,mal,eng,mal,eng,light,DialyNews,y,n,y,n
e1c94000-ec66-4c1e-8c72-d56a8496043e,"The European Union's annual expenditure on self-promotion is £2.4 billion, exceeding Coca-Cola's global advertising spend. A 'fiscal factbook' highlights the EU's spending, including a £160,000 allocation for a dog rehabilitation center in Hungary. The EU's budget is criticized for mismanagement and politically motivated decisions.","യൂറോപ്യൻ യൂണിയന്റെ വാർഷിക സ്വയം പ്രചാരണ ചെലവ് £2.4 ബില്യൺ ആണ്, ഇത് കോക്ക-കോളയുടെ ആഗോള പരസ്യ ചെലവിനേക്കാൾ കൂടുതലാണ്. ഒരു 'ഫിസ്കൽ ഫാക്റ്റ്ബുക്ക്' ഹംഗറിയിലെ ഒരു നായ പുനരധിവാസ കേന്ദ്രത്തിന് £160,000 അനുവദിച്ചതുൾപ്പെടെയുള്ള യൂറോപ്യൻ യൂണിയന്റെ ചെലവുകൾ എടുത്തുകാണിക്കുന്നു. യൂറോപ്യൻ യൂണിയന്റെ ബജറ്റ് ദുർഭരണത്തിനും രാഷ്ട്രീയ പ്രേരിത തീരുമാനങ്ങൾക്കും വിമർശനം നേരിടുന്നു.",Discover the truth about EU's spending! Did you know they spend £2.4 billion on self-promotion? That's more than Coca-Cola's global ad budget! #EUspending #TransparencyMatters,യൂറോപ്യൻ യൂണിയന്റെ ചെലവുകളെക്കുറിച്ചുള്ള സത്യം കണ്ടെത്തുക! അവർ സ്വയം പ്രചാരണത്തിനായി £2.4 ബില്യൺ ചെലവഴിക്കുന്നുവെന്ന് നിങ്ങൾക്കറിയാമോ? അതു കോക്ക-കോളയുടെ ആഗോള പരസ്യ ബജറ്റിനേക്കാൾ കൂടുതലാണ്! #യൂറോപ്യൻ_യൂണിയൻ_ചെലവ് #സ്വച്ഛത_പ്രധാനം,mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_e1c94000-ec66-4c1e-8c72-d56a8496043e_mal_rewrite_light.json,eng,mal,eng,"[mal,eng]",eng,light,DialyNews,y,n,y,n
c9ea3a42-79db-4681-aa02-2a6aab58ccd2,"Jumaa Kater Saleh, a 24-year-old African migrant, was part of a gang that targeted vulnerable schoolgirls for sex. He arrived in the UK in November 2004 hidden in a lorry and claimed asylum in January 2005. Saleh was convicted in February 2008 for sexual activity with a 13-year-old girl and was sentenced to four years in prison. Despite being recommended for deportation, Saleh was allowed to remain in the UK due to his claimed membership in the persecuted Zaghawa tribe from Sudan.","ജുമാ കാറ്റർ സാലെഹ് എന്ന ആഫ്രിക്കൻ കുടിയേറ്റക്കാരൻ ലൈംഗിക കുറ്റത്തിന് ശിക്ഷിക്കപ്പെട്ടു, സുഡാനിലെ സാഗഹാവ ഗോത്രത്തിൽ പെട്ടതിനാൽ യുകെയിൽ തുടരാൻ അനുവാദം ലഭിച്ചു. 2004 നവംബറിൽ ലോറിയിൽ ഒളിച്ച് യുകെയിൽ എത്തിയ അദ്ദേഹം 2005 ജനുവരിയിൽ അഭയം തേടി. 13 വയസ്സുള്ള പെൺകുട്ടിയുമായി ലൈംഗിക ബന്ധത്തിൽ ഏർപ്പെട്ട കുറ്റത്തിന് 2008 ഫെബ്രുവരിയിൽ ശിക്ഷിക്കപ്പെട്ടു. നാടുകടത്താൻ ശുപാർശ ചെയ്തെങ്കിലും സുഡാനിൽ പീഡനം നേരിടേണ്ടി വരുമെന്നതിനാൽ യുകെയിൽ തുടരാൻ അനുമതി ലഭിച്ചു.","Outrage as African migrant Jumaa Kater Saleh, convicted of sex offences against a minor, can't be deported due to claiming membership in Sudan's 'persecuted Zaghawa tribe'! #JusticeFailed #MigrantCrisis",ഒരു ആഫ്രിക്കൻ കുടിയേറ്റക്കാരൻ ലൈംഗിക കുറ്റത്തിന് ശിക്ഷിക്കപ്പെട്ടിട്ടും സുഡാനിലെ 'പീഡിപ്പിക്കപ്പെട്ട സാഗഹാവ ഗോത്രത്തിൽ' പെട്ടതിനാൽ നാടുകടത്താൻ കഴിയില്ല! #നീതി_പരാജയപ്പെട്ടു #കുടിയേറ്റ_പ്രതിസന്ധി,mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_c9ea3a42-79db-4681-aa02-2a6aab58ccd2_mal_polish.json,eng,mal,eng,mal,eng,moderate,DialyNews,y,n,y,n
b990a270-0abf-4476-a2ad-fce28942cc3a,"By Francesca Infante, PUBLISHED: 14:15 EST, 14 November 2013 | UPDATED: 15:14 EST, 14 November 2013. Seven victims of a GP who subjected vulnerable patients to degrading sexual abuse were stripped of their compensation payouts by appeal judges today. The women had been awarded £38,500 from their abuser, 71-year-old Dr Gousul Islam from Doncaster, following his conviction in 2012. Islam was jailed for 11 years in December 2012 after being found guilty at Sheffield Crown Court of numerous counts of indecent assault. Lord Justice Davis said no evidence was put before the crown court to reliably say the women were mentally damaged by the abuse. The court heard Islam was the sole GP at a surgery in Stainforth, near Doncaster, where he took advantage of patients in the 1970s, 1980s, and 1990s. He questioned them on their sex lives, performed unnecessary intimate examinations, and in one case, put his penis into a patient's mouth. The crown court judge initially said expert evidence was not required to know the victims had suffered psychological trauma. However, Lord Justice Davis said the judge should not have made the awards without a sound evidential basis.","ഫ്രാൻസെസ്ക ഇൻഫാന്റെ എഴുതുന്നു, പ്രസിദ്ധീകരിച്ചത്: 14 നവംബർ 2013, 14:15 EST | അപ്ഡേറ്റ് ചെയ്തത്: 15:14 EST. ദുർബലരായ രോഗികളെ ലൈംഗികമായി പീഡിപ്പിച്ച ഒരു ജിപിയുടെ ഏഴ് ഇരകൾക്ക് ഇന്ന് അപ്പീൽ ജഡ്ജിമാർ നഷ്ടപരിഹാരം നിഷേധിച്ചു. കഴിഞ്ഞ വർഷം ശിക്ഷിക്കപ്പെട്ടതിനെ തുടർന്ന് ഡോൺകാസ്റ്ററിൽ നിന്നുള്ള 71 കാരനായ ഡോ. ഗൗസുൽ ഇസ്ലാമിൽ നിന്ന് സ്ത്രീകൾക്ക് 38,500 പൗണ്ട് ലഭിക്കാൻ തീരുമാനമായി. ഷെഫീൽഡ് ക്രൗൺ കോടതിയിൽ നിരവധി ലൈംഗികാതിക്രമ കുറ്റങ്ങൾക്ക് ഇസ്ലാം കുറ്റക്കാരനാണെന്ന് കണ്ടെത്തിയതിനെ തുടർന്ന് 2012 ഡിസംബറിൽ 11 വർഷത്തെ തടവ് ശിക്ഷ അനുഭവിച്ചു. ലോർഡ് ജസ്റ്റിസ് ഡേവിസ് പറഞ്ഞു, സ്ത്രീകൾക്ക് മാനസികമായി ക്ഷതമേറ്റിട്ടുണ്ടെന്ന് വിശ്വസനീയമായി പറയാൻ ക്രൗൺ കോടതിക്ക് മുന്നിൽ തെളിവുകളൊന്നും ഇല്ല. സ്റ്റെയ്ൻഫോർത്തിൽ (ഡോൺകാസ്റ്ററിനടുത്ത്) ഒരു സർജറിയിൽ മാത്രം ജിപിയായിരുന്ന ഇസ്ലാം 1970, 1980, 1990 കളിൽ രോഗികളെ ദുരുപയോഗം ചെയ്തതായി കോടതി കേട്ടു.","Breaking: GP Dr Gousul Islam's victims stripped of £38,500 compensation by appeal judges despite being sexually abused. #JusticeFailed #SexualAbuse","ബ്രേക്കിംഗ്: ലൈംഗികമായി പീഡിപ്പിക്കപ്പെട്ടിട്ടും ഡോ. ഗൗസുൽ ഇസ്ലാമിന്റെ ഇരകൾക്ക് അപ്പീൽ ജഡ്ജിമാർ £38,500 നഷ്ടപരിഹാരം നിഷേധിച്ചു. #നീതി_പരാജയപ്പെട്ടു #ലൈംഗിക_പീഡനം",mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_b990a270-0abf-4476-a2ad-fce28942cc3a_mal_edit.json,eng,"[mal,eng]",eng,"[mal,eng]",eng,light,DialyNews,y,n,y,n
43db0c7e-e3b1-4619-9378-66ceaa9345d8,"In a historic unveiling, a time capsule from '1795', buried by 'Samuel Adams' and 'Paul Revere', was opened in Boston's 'Museum of Fine Arts'. The capsule, placed in the 'Massachusetts State House' cornerstone, contained 'five folded newspapers', 'coins', and a 'silver plate' attributed to 'Paul Revere'. Conservators carefully removed the contents using specialized tools like a 'porcupine quill' and a 'dental tool', revealing artifacts in 'amazingly good condition'. The items are expected to be worth 'hundreds of thousands of dollars' due to their historical significance.","1795ൽ 'സാമുവൽ ആഡംസ്'ഉം 'പോൾ റെവറും' അടക്കം ചെയ്ത ഒരു ടൈം ക്യാപ്സ്യൂൾ ബോസ്റ്റണിലെ 'ഫൈൻ ആർട്സ് മ്യൂസിയത്തിൽ' തുറന്നു. മസാച്യുസെറ്റ്സ് സ്റ്റേറ്റ് ഹൗസ്' മൂലക്കല്ലിൽ സ്ഥാപിച്ച ക്യാപ്സ്യൂളിൽ 'അഞ്ച് മടക്കിയ പത്രങ്ങൾ', 'നാണയങ്ങൾ', 'പോൾ റെവറിന്റെ ശവപ്പെട്ടി വെള്ളി ഫലകം' എന്നിവ അടങ്ങിയിരിക്കുന്നു. കൺസർവേറ്റർമാർ 'പോർക്യുപൈൻ ക്വിൽ'ഉം 'പല്ലിന്റെ ഉപകരണവും' ഉപയോഗിച്ച് ഉള്ളടക്കങ്ങൾ ശ്രദ്ധാപൂർവ്വം നീക്കം ചെയ്തു, 'അതിശയിപ്പിക്കുന്ന നല്ല അവസ്ഥയിൽ' കരകൗശല വസ്തുക്കൾ വെളിപ്പെടുത്തി. ചരിത്രപരമായ പ്രാധാന്യം കാരണം ഈ വസ്തുക്കളുടെ മൂല്യം 'ലക്ഷക്കണക്കിന് ഡോളറുകൾ' ആണെന്ന് പ്രതീക്ഷിക്കുന്നു.","Uncover the secrets of the past! A 1795 time capsule buried by Samuel Adams and Paul Revere has been opened, revealing historic artifacts like newspapers and coins. #TimeCapsule #History #Boston","മുൻകാല രഹസ്യങ്ങൾ വെളിപ്പെടുത്തുക! 'സാമുവൽ ആഡംസ്'ഉം 'പോൾ റെവറും' അടക്കം ചെയ്ത 1795ലെ ഒരു ടൈം ക്യാപ്സ്യൂൾ തുറന്നു, പത്രങ്ങൾ, നാണയങ്ങൾ തുടങ്ങിയ ചരിത്രപരമായ കരകൗശല വസ്തുക്കൾ വെളിപ്പെടുത്തി. #ടൈംക്യാപ്സ്യൂൾ #ചരിത്രം #ബോസ്റ്റൺ",mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_43db0c7e-e3b1-4619-9378-66ceaa9345d8_mal_rewrite_light.json,eng,mal,eng,"[mal,eng]",eng,light,DialyNews,y,n,y,n
64b1dd5a-e974-48ce-9798-713843040883,"Jose 'Pepe' Mujica, a former Marxist Tupamaro guerrilla fighter, won Uruguay's presidential runoff election on Sunday. Mujica defeated former president Luis Alberto Lacalle by a margin of 4 to 8 percentage points. Mujica's administration will continue the policies of current President Tabare Vazquez.","ജോസ് 'പെപെ' മുജിക്ക, മുൻ മാർക്സിസ്റ്റ് ടുപമാരോ ഗറില്ലാ പോരാളി, ഞായറാഴ്ച ഉറുഗ്വേയുടെ പ്രസിഡന്റ് തിരഞ്ഞെടുപ്പിൽ വിജയിച്ചു. മുജിക്ക മുൻ പ്രസിഡന്റ് ലൂയിസ് ആൽബർട്ടോ ലക്കല്ലെയെ 4 മുതൽ 8 ശതമാനം പോയിന്റ് വരെ പരാജയപ്പെടുത്തി. മുജിക്കയുടെ ഭരണം നിലവിലെ പ്രസിഡന്റ് ടാബാരെ വാസ്ക്വെസിന്റെ നയങ്ങൾ തുടരും.","Breaking: Jose 'Pepe' Mujica wins Uruguay's presidential runoff election! 'Tomorrow, the commitment continues' #UruguayElections #MujicaWins","ബ്രേക്കിംഗ്: ജോസ് 'പെപെ' മുജിക്ക ഉറുഗ്വേയുടെ പ്രസിഡന്റ് തിരഞ്ഞെടുപ്പിൽ വിജയിച്ചു! 'നാളെ, പ്രതിജ്ഞ തുടരുന്നു' #ഉറുഗ്വേതിരഞ്ഞെടുപ്പ് #മുജിക്കവിജയിച്ചു",mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_64b1dd5a-e974-48ce-9798-713843040883_mal_polish.json,eng,mal,eng,mal,eng,moderate,DialyNews,y,n,y,n
d26a3f82-1e17-4abd-9f8a-9af0fcd1f0d4,"Rachel Gage, a devoted mother from Darlington, is prepared to give her daughter Poppy a 'gift of life' by donating her liver. Poppy was diagnosed with biliary atresia, a rare liver disease that affects one in 16,000 children. The young girl underwent a Kasai procedure to alleviate her condition. Rachel, a primary school teacher, has expressed her willingness to donate her liver to Poppy if a transplant is needed.","റേച്ചൽ ഗേജ്, ഡാർലിംഗ്ടണിൽ നിന്നുള്ള ഒരു മാതൃകയായ അമ്മ, തന്റെ മകൾ പോപ്പിക്ക് തന്റെ കരള് നൽകാൻ തയ്യാറാണെന്ന് പറഞ്ഞു. പോപ്പിക്ക് ബിലിയറി അട്രേസിയ എന്ന അപൂർവ രോഗം ഉണ്ടെന്ന് കണ്ടെത്തി. കാസൈ ശസ്ത്രക്രിയയ്ക്ക് ശേഷം പോപ്പിയുടെ ആരോഗ്യം മെച്ചപ്പെട്ടു. റേച്ചൽ, ഒരു പ്രാഥമിക വിദ്യാലയ അധ്യാപിക, പോപ്പിക്ക് ആവശ്യമെങ്കിൽ തന്റെ കരള് നൽകാൻ തയ്യാറാണെന്ന് പറഞ്ഞു.","Meet Rachel Gage, a mum who's ready to give her daughter 'the gift of life'! #LiverDonation #BiliaryAtresia #MotherlyLove",തന്റെ മകൾക്ക് 'ജീവിത സമ്മാനം' നൽകാൻ തയ്യാറായ റേച്ചൽ ഗേജിനെ കാണുക! #കരള്‌_ദാനം #ബിലിയറി_അട്രേസിയ #മാതൃസ്നേഹം,mal,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/mal/CoI_d26a3f82-1e17-4abd-9f8a-9af0fcd1f0d4_mal_rewrite_complete.json,eng,mal,eng,mal,eng,complete,DialyNews,n,y,y,n
