uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
b663f092-442c-41fa-bead-468690515719,"It might not be as fragrant as an evergreen, but this giant beer keg Christmas tree certainly taps into the 'festive spirit'. The Genesee Brewing Co. in Rochester, New York, spent around two weeks constructing the 23-foot-high structure out of 300 stainless steel half-barrels. Employees decorated it with 600 feet of green LED lighting and placed a rotating sign bearing the company's name on top instead of an 'angel'. The keg tree was the brainchild of Kris Sirchio, the CEO of Genesee's parent company, North American Breweries. An official public lighting ceremony is set for 5:30pm on Thursday, December 18. The finished construct is an impressive sight, and locals have been flocking to catch a glimpse of the two-story-high tree. The kegs, tied together with a cable system, are empty, but they will return to the production line and be refilled once the tree is dismantled. The festive keg tree is a new tradition for the brewery, but it plans to make it an annual 'event'.","Maaaring hindi ito kasing mabango ng evergreen, pero ang malaking beer keg Christmas tree na ito ay talagang nakakapagbigay ng 'masayang espiritu'. Ang Genesee Brewing Co. sa Rochester, New York, ay nagtrabaho ng dalawang linggo upang itayo ang 23-foot-high na puno mula sa 300 stainless steel half-barrels. Pinalamutian ito ng mga empleyado ng 600 feet ng green LED lighting at naglagay ng rotating sign na may pangalan ng kompanya sa itaas, sa halip na 'anghel'. Ang keg tree ay mula sa ideya ni Kris Sirchio, ang CEO ng kompanya ng Genesee, North American Breweries. Ang seremonya ng pag-iilaw ay sa 5:30pm, Huwebes, Disyembre 18. Ang tapos na puno ay kahanga-hanga, at maraming lokal ang pumupunta upang makita ito. Ang mga keg ay walang laman, pero babalik sa paggamit kapag na-disassemble na ang puno. Plano ng brewery na gawin itong isang taunang 'tradisyon'.",Check out Genesee Brewing Co.'s giant Christmas tree made from 300 stainless steel kegs! #GeneseeBrewingCo #ChristmasTree #BeerKegTree,Tingnan ang higanteng Christmas tree ng Genesee Brewing Co. na gawa sa 300 stainless steel kegs! #GeneseeBrewingCo #PunoNgPasko #BeerKegTree,tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_b663f092-442c-41fa-bead-468690515719_tgl_edit.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,light,DialyNews,y,n,y,n
468ddea5-5d13-469c-91e6-a26d7bbe8689,"Children as young as three were forced to watch the public flogging of six men accused of adultery by ISIS in Raqqa, Syria. The men received 100 lashes and were banished from the ISIS-controlled area for a year.","Ang mga bata na kasing bata pa ng tatlo ay napilitang panoorin ang publikong paghampas sa anim na lalaking inakusahan ng pangangalunya ng ISIS sa Raqqa, Syria. Sila ay nakatanggap ng 100 latay at pinalayas mula sa teritoryo ng ISIS sa loob ng isang taon.",Breaking: ISIS forces children to watch public flogging of men accused of adultery in Syria! #ISIS #HumanRights #Syria,Breaking: Pinipilit ng ISIS na panoorin ng mga bata ang pampublikong paghampas sa mga lalaking inakusahan ng pangangalunya sa Syria! #ISIS #KarapatangPantao #Syria,tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_468ddea5-5d13-469c-91e6-a26d7bbe8689_tgl_polish.json,,fil,,,,moderate,DialyNews,y,n,y,n
0c266f0b-ec09-4fdf-aa4b-97fbe5cbcac1,"Two private companies, 'International Lunar Observatory Association' (ILOA) and 'Moon Express', are planning a mission to the Moon's south pole by '2016'. They aim to install telescopes on the 'Malapert crater's' rim for a clearer galaxy view. The location offers a stable temperature and constant sunlight, ideal for solar-powered telescopes.",The translation is fluent and accurate. Cultural nuances are appropriately considered. Minor adjustments were made for better readability.,Discover the moon's secrets! Private companies ILOA and Moon Express are planning to install telescopes on the moon's south pole by 2016. #MoonMission #SpaceExploration,Alamin ang mga sikreto ng buwan! Ang mga pribadong kumpanya na ILOA at Moon Express ay nagpaplano na mag-install ng mga teleskopyo sa timog polo ng buwan sa pamamagitan ng 2016. #MoonMission #SpaceExploration,tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_0c266f0b-ec09-4fdf-aa4b-97fbe5cbcac1_tgl_rewrite_moderate.json,eng,eng,eng,"[fil,eng]",eng,moderate,DialyNews,y,n,y,n
2e372f13-9791-486a-aa88-63520fcda441,"Liverpool's goalkeeper Simon Mignolet has stated that he doesn't feel overwhelmed by the constant scrutiny of his performances. After being benched in December due to inconsistent displays, Mignolet returned on Boxing Day and has since shown significant improvement, keeping six clean sheets in 13 matches. 'Day in, day out, you're in the spotlight, but the main job is to focus on the football,' Mignolet said. He also mentioned that being under pressure is part of the job and something that he has grown accustomed to. Mignolet, along with teammates Jordan Henderson and Raheem Sterling, recently starred in a television advert for NIVEA MEN, Liverpool's official grooming partner. When questioned about his pre-match routine at the advert's launch event, Mignolet simply stated, 'Before every game, I have a cold shower to wake me up.' Mignolet has been in impressive form since his return, with his last 13 games showing a marked improvement.","Ang goalkeeper ng Liverpool na si Simon Mignolet ay nagsabi na hindi siya nadarama ang labis na panggigipit mula sa patuloy na pagsusuri sa kanyang mga pagganap. Matapos ma-bench noong Disyembre dahil sa hindi pagkakapare-pareho ng kanyang mga laro, bumalik si Mignolet noong Boxing Day at mula noon ay nagpakita ng makabuluhang pagbuti, na nakapagtala ng anim na clean sheet sa 13 mga laro. 'Araw-araw, nasa spotlight ka, pero ang pangunahing trabaho ay tumutok sa football,' sabi ni Mignolet. Nabanggit din niya na ang pagiging nasa ilalim ng panggigipit ay bahagi ng trabaho at isang bagay na kaniyang nasanayan. Si Mignolet, kasama ang mga kapwa manlalaro na sina Jordan Henderson at Raheem Sterling, ay kamakailan lamang na lumabas sa isang patalastas sa telebisyon para sa NIVEA MEN, ang opisyal na grooming partner ng Liverpool. Nang tanungin tungkol sa kaniyang pre-match routine sa paglulunsad ng patalastas, simpleng sinabi ni Mignolet, 'Bago ang bawat laro, ako'y nagsasagawa ng malamig na shower upang gisingin ang aking sarili.' Si Mignolet ay nasa kahanga-hangang anyo mula nang bumalik siya, na ang kaniyang huling 13 laro ay nagpakita ng makabuluhang pagbuti.","Liverpool's Simon Mignolet: 'Day in, day out, you're in the spotlight, but the main job is to focus on the football.' The goalkeeper has shown impressive form since returning from the bench in December! #LFC #YNWA","Si Simon Mignolet ng Liverpool: 'Araw-araw, nasa spotlight ka, pero ang pangunahing trabaho ay tumutok sa football.' Ang goalkeeper ay nagpakita ng kahanga-hangang anyo mula nang bumalik mula sa bench noong Disyembre! #LFC #YNWA",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_2e372f13-9791-486a-aa88-63520fcda441_tgl_rewrite_complete.json,eng,"[tgl,eng]",eng,"[fil,eng]",eng,complete,DialyNews,n,y,y,n
f4129943-f54e-4fc0-a3a3-3d7e673aa18d,"'A woman jumped over a barrier during Christmas Eve Mass at St. Peter's Basilica, knocking down Pope Benedict XVI and briefly disrupting the ceremony.' 'The Pope was quickly helped to his feet by his aides, and the service resumed.' 'The woman was removed by Vatican guards.' 'Christmas Eve celebrations took place in various locations, including the Vatican and Bethlehem.' 'In Bethlehem, Palestinian Authority President Mahmoud Abbas attended a midnight Mass.'","'Isang babae ang tumalon sa barrier sa pagsisimula ng Misa sa Bisperas ng Pasko sa St. Peter's Basilica at napatumba ang Papa Benedicto XVI, na pansamantalang naantala ang seremonya.' 'Mabilis na tinulungan ng mga aide ng Papa na makatayo ito at ipinagpatuloy ang serbisyo.' 'Inalis ng mga guwardiya ng Vaticano ang babae.' 'Ang mga pagdiriwang sa Bisperas ng Pasko ay naganap sa iba't ibang lugar, kabilang ang Vaticano at Betlehem.' 'Sa Betlehem, dumalo si Palestinian Authority President Mahmoud Abbas sa isang midnight Mass.'",'Christmas Eve Mass disrupted at St. Peter's Basilica when a woman jumps barrier and knocks down Pope Benedict XVI! #ChristmasEve #Vatican #PopeBenedictXVI','Naguluhan ang Misa sa Bisperas ng Pasko sa St. Peter's Basilica nang tumalon ang isang babae sa harang at napatumba si Papa Benedicto XVI! #BisperasNgPasko #Vaticano #PapaBenedictoXVI',tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_f4129943-f54e-4fc0-a3a3-3d7e673aa18d_tgl_edit.json,eng,"[fil,eng]",eng,fil,eng,light,DialyNews,y,n,y,n
62171217-0d63-40e0-a688-720df981ac37,"Boston marathon bombing victims attended a running clinic six months after the attack. Celeste Corcoran, a double amputee, participated in the clinic at Harvard. The Challenged Athletes Foundation organized the event.","Ang mga biktima ng pagsabog sa Boston marathon ay dumalo sa isang klinika para sa pagtakbo anim na buwan pagkatapos ng pag-atake. Si Celeste Corcoran, isang doble amputee, ay lumahok sa klinika sa Harvard. Ang 'Challenged Athletes Foundation' ay nag-organisa ng kaganapan.",Boston marathon bombing victims learn to run with prosthetic legs! 'I'm trying my hardest to enjoy being alive' - Celeste Corcoran #BostonStrong #Resilience,Ang mga biktima ng pagsabog sa Boston marathon ay natutong tumakbo gamit ang mga prosthetic legs! 'Sinisikap kong mag-enjoy sa buhay' - Celeste Corcoran #BostonStrong #Katatagan,tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_62171217-0d63-40e0-a688-720df981ac37_tgl_edit.json,eng,"[fil,eng]",eng,"[fil,eng]",eng,light,DialyNews,y,n,y,n
779508d2-f6ee-46aa-bafd-17a91e78fd5d,"Nothing Phone 2 users can soon chat with iMessage users using the Nothing Chats app, turning their texts into 'blue bubbles'. The app, developed with Sunbird, will be available on Friday in the US, Canada, UK, and EU. Users will log in with their Apple ID to send and receive iMessages. Security concerns have been raised regarding the app's use of a Mac Mini server to route messages, despite end-to-end encryption.",Tignan at sinigurado na ang salin ay malinaw at natural sa Tagalog. Walang nakitang mga mali sa pagsasalin at ito'y wasto sa kultura.,Get ready to ditch the green bubbles! Nothing Phone 2 users can soon chat with iMessage users using the Nothing Chats app #NothingChats #iMessage,Handa nang iwanan ang mga berde na bubble! Makakapag-chat na ang mga user ng Nothing Phone 2 sa mga user ng iMessage gamit ang Nothing Chats app #NothingChats #iMessage,tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_779508d2-f6ee-46aa-bafd-17a91e78fd5d_tgl_rewrite_light.json,eng,tgl,eng,"[eng,fil]",eng,light,GlobalNews,y,n,y,n
94401a20-f889-48e3-953c-fe6938d36a65,"WASHINGTON (CNN) -- An unusual collection of vehicles was on display on Capitol Hill, ranging from a bucket truck used for repairing power lines to an enclosed golf cart and two-seater sports cars. The vehicles had one thing in common: alternative energy. They run on electricity, biofuels, and gasoline. The display, 'The Energy and Environmental Showcase,' aimed to demonstrate production models that could reduce the nation's reliance on petroleum-based fuels.","SAHINGGO (CNN) -- Isang kakaibang koleksyon ng mga sasakyan ang ipinakita sa Capitol Hill, mula sa isang bucket truck na ginagamit sa pag-aayos ng mga linya ng kuryente hanggang sa isang nakasaradong golf cart at dalawang upuang sports car. Ang mga sasakyan ay may isang bagay na karaniwan: alternatibong enerhiya. Tumakbo sila sa kuryente, biofuels, at gasolina. Ang pagpapakita, 'Ang Enerhiya at Pangkapaligiran na Pagpapakita,' ay naglalayong ipakita ang mga modelo ng produksyon na maaaring mabawasan ang pag-asa ng bansa sa mga petroleo-based fuels.","Discover the future of transportation! 'The Energy and Environmental Showcase' on Capitol Hill features alternative energy vehicles running on electricity, biofuels, and more! #AlternativeEnergy #SustainableTransport","Alamin ang kinabukasan ng transportasyon! 'Ang Enerhiya at Pangkapaligiran na Pagpapakita' sa Capitol Hill ay nagtatampok ng mga alternatibong sasakyan na tumatakbo sa kuryente, biofuels, at higit pa! #AlternatibongEnerhiya #SustainableTransport",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_94401a20-f889-48e3-953c-fe6938d36a65_tgl_edit.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,light,DialyNews,y,n,y,n
0cafb5da-02c0-4105-8d2d-fc6f78424cab,"'Republicans face growing pressure to address public protests against 'Wall Street', with income inequality now a national issue.' 'The protests, spreading across the US and Europe, have gained significant media attention, forcing politicians to respond.' 'President Obama and Democrats have supported the protesters, aligning with their populist stance and blaming the rich for economic woes.' 'Conservatives suspect Democratic partisans are fueling the protests, raising questions about the president's motives and the 2012 elections.' 'The GOP must frame the argument about the protesters and their issues, with some hoping the controversy will fade.' 'However, income inequality is likely to persist, with statistics showing a significant gap between the top 1% and the rest.' 'Republicans must come up with new approaches to address the issue, potentially including government intervention, to help those struggling.'","'Ang salin ay tumpak at malinaw, na angkop sa kultura at madaling unawain.' 'Walang nakitang mga pagkakamali sa pagsasalin o mga hindi pagkakapare-pareho.' 'Ang tono at estilo ng orihinal na teksto ay napanatili sa bersyong Tagalog.'",'Republicans under pressure to address Wall Street protests! Income inequality now on the national agenda #OccupyWallStreet #IncomeInequality','Ang mga Republikano ay nasa ilalim ng presyon upang tugunan ang mga protesta sa Wall Street! Hindi pagkakapantay-pantay ng kita ngayon sa pambansang agenda #OccupyWallStreet #HindiPagkakapantayPantayNgKita',tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_0cafb5da-02c0-4105-8d2d-fc6f78424cab_tgl_rewrite_light.json,eng,fil,eng,"[fil,eng]",eng,light,DialyNews,y,n,y,n
24f978eb-3f89-46db-bf46-32e02d137a26,"Two women, Karley Marquet and Annie Kendzior, have filed a lawsuit against the U.S. Military Academy in West Point and the U.S. Naval Academy in Annapolis, alleging rape and 'rampant sexual harassment'. The lawsuit claims that former Secretary of Defense Robert Gates and other officials are 'personally responsible' for failing to prevent the assaults.","Dalawang babae, sina Karley Marquet at Annie Kendzior, ang nagsampa ng kaso laban sa U.S. Military Academy sa West Point at U.S. Naval Academy sa Annapolis, na nagsasabi na sila'y ginahasa at nakaranas ng 'laganap na sekswal na pang-aabuso'. Ang kaso ay nagsasabi na sina dating Kalihim ng Depensa na si Robert Gates at iba pang mga opisyal ay 'personal na responsable' sa hindi pagpigil sa mga pang-aabuso.","Breaking: Two women allege rape at US military academies, suing for 'rampant sexual harassment' #MilitaryAcademies #SexualAssault","TBreaking: Dalawang babae, nagsasabi na ginahasa sa mga akademya ng militar ng US, nagsampa ng kaso para sa 'laganap na sekswal na pang-aabuso' #MilitaryAcademies #SexualAssault",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_24f978eb-3f89-46db-bf46-32e02d137a26_tgl_polish.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,moderate,DialyNews,y,n,y,n
fa457b67-6520-4713-a4c9-70246a99d445,"Microsoft's Bing search engine is accused by Google of copying its results. Google engineers created random search results for terms like 'hiybbprqag', which Bing replicated. 'We use over 1,000 signals in our algorithm,' Bing's Harry Shum said, calling Google's test a 'spy-novelesque stunt.' Google has more than 70% of the U.S. search engine market, while Bing has just under 10%, according to Experian Hitwise.","Ang Bing ng Microsoft ay inakusahan ng Google na kumopya ng mga resulta ng paghahanap. Ginawa ng Google ang mga random na resulta para sa 'hiybbprqag', na kinopya ng Bing. 'Gumagamit kami ng mahigit 1,000 signal,' sabi ni Harry Shum; tinawag ang aksyon ng Google na 'spy-novelesque stunt.' Ayon sa Experian Hitwise, ang Google ay may mahigit 70% ng merkado, samantalang ang Bing ay may mas mababa sa 10%.","Google accuses Microsoft's Bing of copying search results! 'It's a spy-novelesque stunt,' says Bing's Harry Shum. #GoogleVsBing #SearchEngineWars","Inakusahan ng Google ang Bing ng Microsoft na kumopya ng mga resulta ng paghahanap! 'Ito ay isang spy-novelesque stunt,' sabi ni Harry Shum ng Bing. #GoogleVsBing #SearchEngineWars",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_fa457b67-6520-4713-a4c9-70246a99d445_tgl_edit.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,light,DialyNews,y,n,y,n
392b90fa-019f-431b-b611-b0e670f19573,"The IMF has cautioned European policymakers against easing monetary policy too quickly, emphasizing the need to maintain high interest rates until inflation is under control. Despite inflation declining from its peak, the IMF warns that underestimating its persistence could lead to additional rate hikes. The ECB and other central banks are approaching the peak of their interest rate cycles, but must maintain a restrictive stance to bring inflation back to target.","Pinayuhan ng IMF ang mga Europeo na huwag magmadali sa pagpapaluwag ng monetaryong patakaran, na binibigyang diin ang pangangailangang panatilihin ang mataas na antas ng interes hanggang sa masupil ang inflation. Bagaman bumaba ang inflation mula sa rurok nito, nagbabala ang IMF na ang pagmamaliit sa pagtitiyaga nito ay maaaring magdulot ng karagdagang pagtaas ng rate. Malapit na ang ECB at mga ibang bangko sentral sa tugatog ng kanilang siklo ng interes, ngunit kailangang mapanatili ang mahigpit na paninindigan upang maibaba ang inflation sa target.","IMF warns European policymakers against easing monetary policy too quickly. 'It's less costly to be too tight than too loose' with interest rates, says IMF official. #IMF #ECB #inflation","Nagbabala ang IMF sa mga Europeo na huwag magmadali sa pagpapaluwag ng monetaryong patakaran. 'Mas mura ang maging masyadong mahigpit kaysa masyadong maluwag' sa mga rate ng interes, ayon sa opisyal ng IMF. #IMF #ECB #inflasyon",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_392b90fa-019f-431b-b611-b0e670f19573_tgl_rewrite_complete.json,eng,fil,eng,fil,eng,complete,GlobalNews,n,y,y,n
528dfffa-9ba0-4274-9c68-791ddbb4efb1,"A historic Gemini space capsule from the 1960s, crucial for NASA's early space missions, was issued a parking fine in downtown Boston. The capsule, weighing two tonnes and standing over nine feet tall, was being transported to 'RR Auction' when auctioneer Bobby Livingston was fined. This Gemini capsule, one of seven created for NASA's Project Gemini, played a significant role in testing missions that led to the first space walks. It is set to be auctioned at RR Auction saleroom in Boston with an initial asking price of $50,000. Project Gemini was pivotal in developing the techniques used in the Apollo space program that successfully landed humans on the moon. After NASA cleared out redundant equipment in the 1970s, the capsule was acquired by a former employee, Charles Bell, and later found in his collection after his death in 2000. The capsule has since been restored and is now available for purchase, appealing to both institutions and private collectors due to its rarity and historical significance.","Isang makasaysayang Gemini space capsule mula sa 1960s, na kritikal sa mga unang misyon ng NASA, ay nakatanggap ng multa sa pagpark sa downtown Boston. Ang capsule, na may timbang na dalawang tonelada at higit sa siyam na talampakan ang taas, ay dinala sa 'RR Auction' nang binigyan ng multa si auctioneer Bobby Livingston. Ang Gemini capsule, isa sa pitong ginawa para sa Project Gemini ng NASA, ay may mahalagang papel sa mga misyon na humantong sa unang paglalakad sa kalawakan. Ito ay i-aukyon sa RR Auction sa Boston na may halagang $50,000. Ang Project Gemini ay mahalaga sa pag-develop ng mga teknik na ginamit sa Apollo program na naglagay ng tao sa buwan. Matapos alisin ng NASA ang mga hindi na ginagamit na kagamitan noong 1970s, ang capsule ay nakuha ni Charles Bell, isang dating empleyado, at natagpuan sa kanyang koleksyon pagkatapos ng kanyang kamatayan noong 2000. Ang capsule ay na-restore at ngayon ay mabibili, naaakit ang mga institusyon at kolektor dahil sa kanyang rarity at kahalagahan.","Discover the historic Gemini space capsule up for auction in Boston! This 1960s NASA relic was used in groundbreaking space missions & is now available for $50,000. #NASA #GeminiCapsule #SpaceHistory #Auction","Tuklasin ang makasaysayang Gemini space capsule na ibinibenta sa Boston! Ang 1960s NASA relic na ito ay ginamit sa mga groundbreaking space mission at ngayon ay available para sa $50,000. #NASA #GeminiCapsule #KasaysayanNgKalawakan #Auksa",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_528dfffa-9ba0-4274-9c68-791ddbb4efb1_tgl_rewrite_light.json,eng,fil,eng,"[eng,fil]",eng,light,DialyNews,y,n,y,n
c4a431b4-e169-479b-8444-e2738df59d69,"Marion Thorpe, the former wife of the Queen's cousin, the Earl of Harewood, and the current wife of ex-Liberal Party leader Jeremy Thorpe, has died aged 87. Born in Vienna to a musician father, Erwin Stein, Marion was an acclaimed concert pianist. She stood by Jeremy Thorpe during his 1978 trial for attempted murder.","Si Marion Thorpe, dating asawa ng pinsan ng Reyna na Earl ng Harewood at kasalukuyang asawa ng dating pinuno ng Liberal Party na si Jeremy Thorpe, ay namatay sa edad na 87. Ipinanganak sa Vienna sa isang musiko na si Erwin Stein, si Marion ay isang kilalang pianista sa konsiyerto. Siya ay nanindigan para kay Jeremy Thorpe sa panahon ng kanyang paglilitis noong 1978 para sa tangkang pagpatay.","Marion Thorpe, wife of Jeremy Thorpe and ex-wife of the Earl of Harewood, dies at 87. She was a loyal supporter during his 1978 trial. #MarionThorpe #JeremyThorpe","Pumanaw si Marion Thorpe, asawa ni Jeremy Thorpe at dating asawa ng Earl ng Harewood, sa edad na 87. Siya ay matatag na sumuporta sa kanyang asawa noong paglilitis noong 1978. #MarionThorpe #JeremyThorpe",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_c4a431b4-e169-479b-8444-e2738df59d69_tgl_edit.json,eng,"[fil,eng]",eng,"[fil,eng]",eng,light,DialyNews,y,n,y,n
163908c0-76ea-4bc7-a4a4-26e1ed70db5c,"At least 10 people have died and thousands have been left homeless after severe rains hit Ecuador, officials said on Thursday. The rains, which began a week ago, are considered the worst in a quarter century. More than 10,000 families have been affected across nine provinces, with 'Los Ríos' being the hardest hit. In 'Los Ríos', five people, including a newborn boy, his parents, a doctor, and a driver, died when an ambulance fell into a hole. President Rafael Correa declared a state of emergency and deployed 2,000 army and police personnel to aid rescue efforts. Correa increased the emergency funding by '$25 million' and directed '$88 million' to municipalities.","Namatay ang hindi bababa sa 10 tao at libu-libong nawalan ng tirahan matapos tumama ang malakas na ulan sa Ecuador, ayon sa mga opisyal noong Huwebes. Ang ulan, na nagsimula isang linggo na ang nakaraan, ay itinuturing na pinakamapinsala sa loob ng isang quarter siglo. Mahigit 10,000 pamilya ang naapektuhan sa siyam na probinsya, kung saan ang 'Los Ríos' ang pinakamahirap na tinamaan. Sa 'Los Ríos', limang tao, kabilang ang isang bagong silang na batang lalaki, ang kaniyang mga magulang, isang doktor, at isang driver, ang namatay nang mahulog ang isang ambulansya sa isang butas. Ideklara ni Presidente Rafael Correa ang estado ng kagipitan at nagpadala ng 2,000 tauhan ng hukbo at pulisya upang tulungan ang mga pagsisikap sa pagliligtas. Dinagdagan ni Correa ang pondo para sa emergency ng '$25 milyon' at naglaan ng '$88 milyon' para sa mga munisipalidad.",Breaking: Ecuador faces severe crisis as torrential rains leave at least 10 dead and thousands homeless! 'Los Ríos' is the hardest hit. #EcuadorFloods #NaturalDisaster,Breaking: Kinakaharap ng Ecuador ang matinding krisis dahil sa malakas na ulan na nag-iwan ng hindi bababa sa 10 patay at libu-libong nawalan ng tirahan! Ang 'Los Ríos' ang pinakamatirapa. #EcuadorFloods #BahaSaEcuador,tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_163908c0-76ea-4bc7-a4a4-26e1ed70db5c_tgl_polish.json,"[eng,spa]",fil,"[eng,spa]","[fil,eng,spa]",eng,moderate,DialyNews,y,n,y,n
714382cc-760c-4ceb-a900-e6742b011419,"Karen Crespo, aged 31, made history as the first quadruple amputee to walk the runway at New York Fashion Week. She lost her arms and legs after contracting bacterial meningitis in 2011. Designer Carrie Hammer featured Crespo in her show, promoting diversity and inclusivity in fashion.",Reviewed the translation for fluency and cultural appropriateness. Corrected minor errors to ensure natural language flow.,"Meet Karen Crespo, the first quadruple amputee to slay the #NYFW runway! 'We can still be beautiful & rock the runway!' #InclusivityInFashion #DisabilityPride","Kilalanin si Karen Crespo, ang unang quadruple amputee na nagningning sa #NYFW runway! 'Maganda pa rin tayo at kayang 'rock' ang runway!' #PagkakapantayPantaySaFashion #PrideParaSaMayKapansanan",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_714382cc-760c-4ceb-a900-e6742b011419_tgl_rewrite_light.json,eng,eng,eng,"[fil,eng]",eng,light,DialyNews,y,n,y,n
7e254fec-7f8f-4119-8b0a-372be7c395e1,"Susanna Reid's debut on the revamped 'Good Morning Britain' garnered 800,000 viewers, significantly less than 'BBC Breakfast's' 1.5 million viewers. The new 'Good Morning Britain' show received mixed reviews, with viewers criticizing the presenters being 'hidden behind a desk' and the show's 'Americanized' format. Despite initial lower viewership, 'ITV' executives may find solace in the show's higher ratings compared to 'Daybreak's' recent average of 600,000 viewers.","Ang debut ni Susanna Reid sa binagong 'Good Morning Britain' ay nakakuha ng 800,000 manonood, mas mababa sa 1.5 milyong manonood ng 'BBC Breakfast'. Ang bagong 'Good Morning Britain' show ay nakatanggap ng magkahalong reaksyon, na pinupuna ng mga manonood ang mga nagbabalita na 'nakatago sa likod ng isang mesa' at ang 'Amerikanisadong' format ng palabas. Sa kabila ng mas mababang bilang ng manonood sa simula, maaaring magkaroon ng ginhawa ang mga ehekutibo ng 'ITV' sa mas mataas na rating ng palabas kumpara sa kamakailang average na 600,000 manonood ng 'Daybreak'.","New 'Good Morning Britain' show garners 800k viewers, less than 'BBC Breakfast's' 1.5m! #GMB #TVRatings","Bagong 'Good Morning Britain' show nakakuha ng 800k manonood, mas mababa sa 1.5m ng 'BBC Breakfast'! #GMB #TVRatings",tgl,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tgl/CoI_7e254fec-7f8f-4119-8b0a-372be7c395e1_tgl_rewrite_complete.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,complete,DialyNews,n,y,y,n
