uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
2d3a31e1-354e-43ae-ae97-a0223d476127,"A violent incident occurred near Georgetown University's campus on September 9 when a 19-year-old student was attacked. The victim, who suffered facial cuts, bruises, and a broken thumb, used Facebook to identify his assailant. After finding a matching profile, police created a photo lineup, and the victim identified Phillip Anderton Cooney, a sophomore at the university. Cooney, from Southlake, Texas, faces charges of simple assault with a hate crime specification due to the use of homophobic slurs during the attack. This charge could lead to a harsher sentence if convicted, increasing the potential jail time from 180 days to 270 days and the fine from $1,000 to $1,500.","Ringkesan galah ring wewidangan Universitas Georgetown ring tanggal 9 September, sisya sané mayusa 19 warsa katemuang. Korban sané ngalami potongan, lebeng, miwah jempol sané rusak, nganggén Facebook antuk nangkilang pelaku. Sesampun punika, polisi ngaryanin daftar foto, miwah korban nangkilang Phillip Anderton Cooney, mahasiswa semester kakalih ring universitas punika. Cooney, saking Southlake, Texas, kaprejayanti antuk tuduhan serangan biasa antuk spesifikasi kriminal kebencian krana nganggén slur homofobik ri tatkala serangan. Tuduhan puniki prasida ngranayang hukuman sané langkung berat yéning kaputus, ngawacanin galah penjara saking 180 rahina dados 270 rahina miwah denda saking $1,000 dados $1,500.",New: 'Georgetown U student attacked near campus! Victim uses Facebook to ID attacker. Suspect Phillip Anderton Cooney charged with hate crime. #HateCrime #GeorgetownU #Facebook','Mahasiswa Universitas Georgetown katemuang ring wewidangan kampus! Korban nganggén Facebook antuk nangkilang pelaku. Tersangka Phillip Anderton Cooney kaprejayanti antuk kriminal kebencian. #KriminalKebencian #UniversitasGeorgetown #Facebook',ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_2d3a31e1-354e-43ae-ae97-a0223d476127_ban_rewrite_complete.json,eng,"[ban,eng]",eng,"[ind,ban,eng]",eng,complete,DialyNews,n,y,y,n
8dac0ff9-df57-4ff3-8c1b-cddf7d212b83,"A 31-year-old woman, Rebekah Mellon, was jailed on August 3, 2012, after being charged with the first-degree murder of her 46-year-old husband, Donald Mellon, who was found with fatal gunshot wounds at their family home in Phoenix, Arizona. Rebekah called the police on Tuesday night, and they arrived to find Donald bleeding heavily from gunshot wounds. Despite emergency crews performing CPR, Donald was pronounced dead at the hospital. Rebekah was 'uncooperative' with the police and changed her story multiple times, leading to her arrest. The couple's 11-year-old son, who is not related to the victim, had left the house just before the incident to attend a sleepover and was taken into the custody of his grandmother.","Wanita 31 tahun, Rebekah Mellon, dipenjara pada tanggal 3 Agustus 2012, setelah didakwa dengan pembunuhan berencana terhadap suaminya yang berusia 46 tahun, Donald Mellon, yang ditemukan dengan luka tembak fatal di rumah keluarga mereka di Phoenix, Arizona. Rebekah memanggil polisi pada Selasa malam, dan mereka tiba di tempat kejadian untuk menemukan Donald mengalami pendarahan hebat akibat luka tembak. Meskipun tim darurat melakukan CPR, Donald dinyatakan meninggal di rumah sakit. Rebekah tidak kooperatif dengan polisi dan beberapa kali mengganti ceritanya, yang menyebabkan penahanannya. Putra mereka yang berusia 11 tahun, yang tidak terkait dengan korban, telah meninggalkan rumah sesaat sebelum insiden untuk menghadiri acara menginap dan diambil alih oleh neneknya.",Breaking: 'Woman charged with murder after husband found dead from gunshot wounds at their Arizona home #Crime #MurderCase','Ibu-ibu didakwa pembunuhan setelah suami ditemukan tewas dengan luka tembak di rumah mereka di Arizona #KasusPembunuhan #BeritaTerkini',ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_8dac0ff9-df57-4ff3-8c1b-cddf7d212b83_ban_edit.json,eng,ind,eng,ind,eng,light,DialyNews,y,n,y,n
7b62e899-bc64-4030-a550-65e422d5b9ad,"Claire Hessan, a 39-year-old mother-of-two from Callington in Cornwall, was initially misdiagnosed and treated for ear problems but was later diagnosed with a rare form of nasopharyngeal cancer. Her symptoms, including hearing loss and lumps in her neck, began after the birth of her second child in 2008. An MRI revealed a large tumour behind her nasal passage, and she was treated at Derriford Hospital under the care of Tass Malik. Hessan underwent intensive radiotherapy and chemotherapy and was eventually given the all clear after six months of treatment. She is now participating in the Race for Life to raise funds for rare cancers.","Claire Hessan, ibu dua anak berusia 39 tahun dari Callington di Cornwall, awalnya salah didiagnosis dan diobati untuk masalah telinga sebelum akhirnya didiagnosis dengan kanker nasofaring yang langka. Gejala-gejalanya, termasuk gangguan pendengaran dan benjolan di leher, muncul setelah kelahiran anak keduanya pada tahun 2008. Pemeriksaan MRI mengungkapkan tumor besar di belakang rongga hidungnya, dan dia diobati di Rumah Sakit Derriford di bawah perawatan Tass Malik. Hessan menjalani radioterapi dan kemoterapi intensif dan akhirnya dinyatakan bebas kanker setelah enam bulan perawatan. Dia sekarang ambil bagian dalam Race for Life untuk menggalang dana bagi kanker langka.","Meet Claire Hessan, a brave mum who's beaten rare nasopharyngeal cancer! 'I was misdiagnosed at first, but I'm now cancer-free thanks to the team at Derriford Hospital. I'm taking part in Race for Life to raise funds for rare cancers #RareCancerAwareness #RaceForLife'","'Tungangan Claire Hessan, ibu yang kuat sing telah ngalahangin kanker nasofaring langka! 'Awalné dia salah didiagnosis, tapi sekarang dia bebas kanker berkat tim di Rumah Sakit Derriford. Dia berpartisipasi dalam Race for Life buat ngumpulang dana buat kanker langka #RareCancerAwareness #RaceForLife'",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_7b62e899-bc64-4030-a550-65e422d5b9ad_ban_edit.json,eng,ind,eng,"[ind,jav]",eng,light,DialyNews,y,n,y,n
5ce391dd-12d8-447a-a561-72e7de68b71a,"A bus carrying dozens of California high school seniors on a college tour collided with a FedEx tractor-trailer, resulting in 10 deaths. The crash occurred about 100 miles north of Sacramento on Thursday night. The victims included five high school students and three chaperones.","Siki bis ngangkut akeh siswa SMA California sane makta tur kaon universitas ngalami kecelakaan sareng truk FedEx, ngawinang 10 jadma seda. Kecelakaan punika wénten ring 100 mil kalér Sacramento ring wengi Kamis. Para korban rumasuk limang siswa SMA lan tigang chaperone.","Tragic bus crash in California claims 10 lives, including students & chaperones on a college tour. #CaliforniaBusCrash #SpringPreviewPlus","'Kerusakan bis sané ngerikan ring California ngawinang 10 korban, rumasuk siswa lan chaperone ring tur universitas. #CaliforniaBusCrash #SpringPreviewPlus'",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_5ce391dd-12d8-447a-a561-72e7de68b71a_ban_polish.json,eng,"[ind,ban]",eng,"[ind,ban,eng]",eng,moderate,DialyNews,y,n,y,n
08595739-057a-4b24-828d-1698153ac528,"New York City health officials have confirmed 17 cases of infant herpes associated with the traditional Jewish practice of metzitzah b'peh since 2000. This practice, involving oral suction during circumcision, has resulted in two infant deaths and two cases of brain damage. Mayor Bill de Blasio's administration is engaged in discussions with rabbinic leaders to mitigate health risks while respecting religious traditions.","Para pejabat kesehatan Kota New York telah memastikan adanya 17 kasus herpes pada bayi yang terkait dengan praktik khitan tradisional Yahudi, metzitzah b'peh, sejak tahun 2000. Praktik ini melibatkan hisapan oral saat khitan dan telah menyebabkan dua kematian bayi serta dua kasus kerusakan otak. Pemerintah Kota New York di bawah kepemimpinan Wali Kota Bill de Blasio sedang berunding dengan para pemimpin komunitas Yahudi untuk menemukan solusi yang seimbang antara menjaga kesehatan anak-anak dan menghormati tradisi agama.","Discover the controversy surrounding 'metzitzah b'peh', a traditional Jewish circumcision practice linked to 17 infant herpes cases in NYC since 2000. #NYCHealth #JewishTradition #ChildSafety","'Metzitzah b'peh', praktik khitan Yahudi tradisional, terkait dengan 17 kasus herpes bayi di NYC sejak 2000. #KesehatanAnak #TradisiYahudi #KeselamatanBayi",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_08595739-057a-4b24-828d-1698153ac528_ban_rewrite_complete.json,eng,ind,eng,"[ind,eng,heb]",eng,complete,DialyNews,n,y,y,n
ca07e56e-3f9a-446f-991e-6a2b622ce3a6,"Tony Pulis is West Bromwich Albion's new head coach, taking over from Alan Irvine. Pulis cautioned fans, saying 'just because I've walked in the door doesn't mean this club will stay up'. He intends to bring in new players to help the team.","Tony Pulis sampun katunjuk dados kepala pelatih anyar West Bromwich Albion, nggantos Alan Irvine. Pulis ngendika 'durung pasti klub puniki tetep bertahan malih'. Ipun berencana mendak pemain anyar antuk ngawantu.",New #WestBrom boss Tony Pulis warns against complacency! 'Just because I've walked in the door doesn't mean this club will stay up.' #WBA,"'Pelatih anyar #WestBrom Tony Pulis ngwantiang waspada! 'Yening tiang rauh meriki, nénten ja artos ipun klub puniki pacang tetep bertahan.' #WBA",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_ca07e56e-3f9a-446f-991e-6a2b622ce3a6_ban_rewrite_light.json,eng,"[ind,jav,ban]",eng,"[ind,ban]",eng,light,DialyNews,y,n,y,n
9c035593-af47-4cf4-9fc2-06949a166f28,"As '2024' approaches, workplaces are expected to face numerous challenges, including 'political instability', 'geopolitical strife', and 'technological advancements'. To navigate these challenges, it's crucial to reflect on '2023' and strategize for '2024'. Key strategies include embracing 'continuous learning', being a 'go-to colleague', embodying 'adaptability and resilience', seeking 'accountable positions', and prioritizing 'well-being and work-life balance'. Additionally, consider 'strategic disconnection', 'healthy conflict', learning from 'failures', avoiding 'multitasking', and cultivating 'healthy skepticism' to enhance career prospects.","Sawireh '2024' puniki, genah pakaryan sampun waged antuk kawentenan akeh tantangan, minakadi 'ketidakstabilan politik', 'konflik geopolitik', miwah 'panglimbak teknologi'. Mangda prasida ngaturin tantangan punika, ngwacenang '2023' miwah ngwangun strategi antuk '2024' punika penting. Strategi utama punika ngajegang 'pembelajaran berkelanjutan', dados 'rekan kerja utama', ngawentenang 'adaptabilitas miwah resiliensi', ngalih 'posisi akuntabel', miwah ngutamayang 'kawentenan miwah keseimbangan kerja'. Tiosan punika, ngirangin 'keterhubungan strategis', 'konflik sehat', ngwacenang saking 'kegagalan', miwah ngirangin 'multitasking' miwah nglimbakang 'skeptisisme sehat' mangda prasida nglimbakang karir.","Boost your career in '2024'! Focus on 'continuous learning', be a 'go-to colleague', and embody 'adaptability'. Don't forget to prioritize 'well-being' and consider 'strategic disconnection' #CareerGrowth #ProfessionalDevelopment","Ngwangun karir ring '2024'! Ngajegang 'pembelajaran berkelanjutan', dados 'rekan kerja utama', miwah ngawentenang 'adaptabilitas'. Ngutamayang 'kawentenan' miwah ngirangin 'keterhubungan strategis' #Karir #PanglimbakProfesional",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_9c035593-af47-4cf4-9fc2-06949a166f28_ban_rewrite_light.json,eng,"[ban,ind]",eng,"[ind,ban]",eng,light,GlobalNews,y,n,y,n
fdffd3e1-c1cb-4530-b39a-4cba552c648a,"Phyllis Latour, known by her codename 'Genevieve', was a brave secret agent who worked behind enemy lines in France during World War II. As a member of Churchill's 'secret army', she significantly contributed to disrupting German forces. Newly released files provide a detailed account of her wartime exploits.","Phyllis Latour, sané kauningin antuk kodé 'Genevieve', inggih punika silih tunggil agen rahasia sané ngaritayang ring dura garis musuh ring Prancis ri kala Yudha Jagat II. Dados anggota 'bala rahasia' Churchill, ida ngawigunayang ngusak-asik pasukan Jerman. Arsip sané kapublikasi anyar ngicain cétakan sané rangkep indik kiprah ida.","Tribute to Phyllis Latour, the last of Churchill's 'secret army' female agents who died at 102! #WWII #SpyHistory #WomenInWar","Panghormatan majeng Phyllis Latour, agen rahasia istri ungkur 'bala rahasia' Churchill sané seda ring yusa 102! #YudhaJagatII #LelintihanSpy #IstriRingYuda",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_fdffd3e1-c1cb-4530-b39a-4cba552c648a_ban_rewrite_moderate.json,eng,"[ind,eng]",eng,"[ind,ban]",eng,moderate,GlobalNews,y,n,y,n
9cf6ecaf-129d-4240-998b-b3085d11c8df,"Arsene Wenger has informed the Arsenal board that he requires two signings this month to ensure the club's Champions League status. Wenger aims to strengthen the centre-back and defensive midfielder positions. The sale of Thomas Vermaelen in the summer and Mathieu Debuchy's shoulder injury in the match against Stoke have weakened Arsenal's defence. Winston Reid is considered a potential signing to add a commanding influence. West Ham's Winston Reid and Ipswich's Tyrone Mings are being considered. With Jack Wilshere and Mikel Arteta out due to injuries, Wenger is keen to strengthen his midfield. Arsenal has been offered Atletico Madrid's Mario Suarez on a loan deal until the end of the season.","Arsene Wenger nganikayang antuk papan Arsenal indik daningang kalih pemain ring sasih niki antuk ngawetuang status Liga Champions. Wenger ngrereh nguatin posisi bek tengah miwah gelandang bertahan. Panjualan Thomas Vermaelen ring musim panas miwah cedera pundak Mathieu Debuchy ring laga pantaraning Stoke sampun ngalehakang pertahanan Arsenal. Winston Reid kanikayang dados pemain sane prasida ngicenin kawibawan ring pertahanan. Winston Reid saking West Ham miwah Tyrone Mings saking Ipswich dados calon pemain. Antuk Jack Wilshere miwah Mikel Arteta keni cedera, Wenger ngrereh nguatin lini tengah. Arsenal sampun kaparengin antuk Mario Suarez saking Atletico Madrid antuk kontrak pinjaman ngantos ungkur musim.",Arsenal's Arsene Wenger needs 2 signings this month to secure Champions League spot! Targets include centre-back Winston Reid & defensive midfielder. #Arsenal #ChampionsLeague,'Arsene Wenger ngarereh kalih pemain anyar antuk ngawetuang genah ring Liga Champions! Bek tengah Winston Reid miwah gelandang bertahan dados calon #Arsenal #LigaChampions',ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_9cf6ecaf-129d-4240-998b-b3085d11c8df_ban_edit.json,eng,"[ind,ban]",eng,"[ind,ban]",eng,light,DialyNews,y,n,y,n
6a7d226e-5729-4bc9-b53a-5b12bb35bcb3,"Lawyers for 9/11 victims' families claim that Saudi royal family members supported al Qaeda prior to the attacks Zacarias Moussaoui stated under oath that he interacted with Saudi royal family members and tracked their financial contributions to al Qaeda The Saudi embassy rejected Moussaoui's allegations, labeling him a 'deranged criminal' with no credible evidence","Pengacara keluarga korban 9/11 mengaku bahwa anggota keluarga kerajaan Saudi 'dengan sengaja dan langsung' mendukung al Qaeda sebelum serangan Zacarias Moussaoui, yang dikenal sebagai 'pembajak ke-20,' menyatakan di bawah sumpah bahwa ia bertemu dengan anggota keluarga kerajaan Saudi dan memantau kontribusi keuangan mereka ke al Qaeda Kedutaan Saudi menolak klaim Moussaoui, menyebutnya sebagai 'orang gila' tanpa bukti yang dapat dipercaya",'New claims suggest Saudi royal family members supported al Qaeda before 9/11 attacks #911 #SaudiArabia #alQaeda','Klaim anyar ngungkapang anggota keluarga kerajaan Saudi mendukung al Qaeda sadurungé serangan 9/11 #911 #SaudiArabia #alQaeda',ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_6a7d226e-5729-4bc9-b53a-5b12bb35bcb3_ban_rewrite_moderate.json,eng,ind,eng,"[jav,ind]",eng,moderate,DialyNews,y,n,y,n
f6e63584-31ee-4d80-835d-dad172f4e1f4,"A 7-year-old student, Mahanthamma Shivappa Jamadar, from Chinamagera village in Kalaburagi district, died on Sunday after falling into a hot 'sambar' vessel at her school. The incident happened on November 16 when Mahanthamma, a Class 2 student at the local government school, accidentally fell into the vessel while playing in the corridor. She suffered 50% burn injuries and was initially treated at GIMS Kalaburagi before being shifted to Victoria Hospital Bengaluru. Following the incident, the headmaster and in-charge headmaster were suspended for negligence, along with the head cook of the school.","Satua titiang alit sané mayusa 7 warsa, Mahanthamma Shivappa Jamadar, saking désa Chinamagera ring Kalaburagi, séda ring Reditélpas nyagurung ka wadah 'sambar' panes ring sekolahné. Kawéntenan punika wénten ring tanggal 16 Nopémber ri tatkala Mahanthamma, sisya Kelas 2 ring sekolah pameréntah irika, nénten suksma nyagurung ka wadahé selantang main ring koridor. Ipun polih luka bakar 50% miwah kapertama kaobati ring GIMS Kalaburagi sadurungné kairing ka Rumah Sakit Victoria Bengaluru. Selanturné kawéntenan punika, kepala sekolah miwah plt kepala sekolah kususul antuk katigané, taler kepala koki sekolah.",Tragedy strikes at a Kalaburagi school! 7-yr-old Mahanthamma dies after falling into hot 'sambar'. School staff suspended #JusticeForMahanthamma #SchoolSafetyMatters,'Tragedi ring sekolah Kalaburagi! Mahanthamma mayusa 7 warsa séda sasampun nyagurung ka 'sambar' panes. Staf sekolah kususul #KadilanMahanthamma #SekolahPatutKawiguna',ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_f6e63584-31ee-4d80-835d-dad172f4e1f4_ban_polish.json,eng,"[ban,ind]",eng,"[ind,sun]",eng,moderate,GlobalNews,y,n,y,n
b549741c-610b-4aed-afd6-b733675abe9b,"A woman named Barb Kasang lost her wedding ring while working at 'Lovejoy', a transmission parts manufacturer in Downers Grove, Illinois. The ring was found by Steve Anderson, a warehouse manager at North Little Rock. Anderson received the ring via a UPS package. Kasang and her husband, Stave Kasang, have worked together at Lovejoy for 28 years. The ring, which held great sentimental value, was returned to Kasang within a week.","Satua luhur ring Chicago ngicalang kalung kawin ipun, tur ngerajingin indik punika ri tatkala kawéntenang olih anak muani sawatara 650 mil saking Arkansas. Steve Anderson, manager gudang ring North Little Rock, mendetang kalung kawin punika saking paket UPS. 'Dina-dina kami ngerobok paket UPS lan mawewehan', ngorahang Anderson. Barb Kasang seda kayun ipun sasampun kalung kawin ipun ical ri tatkala magoe ring Lovejoy, perusahaan transmisi sané wenten ring Downers Grove, Illinois. 'Sabilang rahina kami ngerobok paket UPS lan ngrereh', ngorahang Anderson.","Discover the heartwarming story of a lost wedding ring found 650 miles away! 'My whole marriage is tied up in my ring,' said Barb Kasang. Thanks to Steve Anderson's honesty, the ring was returned within a week! #LostAndFound #HonestyMatters #WeddingRing","'Cingakin satua ngerajing indik kalung kawin ical sane katemuin 650 mil dohnyane! 'Sabilang kauripan pawiwahan icang wenten ring kalung puniki,' ngorahang Barb Kasang. Suksma antuk kejujuran Steve Anderson, kalung punika mawali ring genahnyane! #IcalMiara #Kejujuran #KalungKawin'",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_b549741c-610b-4aed-afd6-b733675abe9b_ban_edit.json,eng,"[ban,eng,ind]",eng,ban,eng,light,DialyNews,y,n,y,n
66354d67-7cb4-4849-a97d-8a843041d981,"It's well-known that goats were social media sensations in 2014, with Gary the Goat becoming a YouTube star. Now, it appears that these furry creatures continue to be among the most beloved animals online, just behind cats. A recent video featuring Stephie, a new goat sensation, has surfaced online. The clip, taken at Manning River Farm Animal Sanctuary on Boxing Day, shows Stephie enjoying a peanut butter treat. The footage captures Stephie savoring the snack and licking her lips on the camera lens. The heart-warming video, posted by a farm owner, has garnered over 600,000 views in just one week. Manning River Farm Sanctuary in Kimbriki, NSW, rescues farm animals from abuse and neglect, allowing them to live out their days in peace. 'She can roam freely around the property and often invites herself into our kitchen for tasty snacks,' the filmer wrote online. The sanctuary praised Stephie on their Facebook page, saying, 'Our beautiful Stephie is a worldwide hit. One little video of her eating peanut butter has gone viral. We hope she doesn't become too diva-ish.' The sanctuary also dispelled rumors that Stephie is addicted to peanut butter, stating she had it only twice as a treat. The video shows her clearly enjoying the snack. Manning River Farm Animal Sanctuary has made stars out of their farm animals by posting videos on YouTube, including a chicken purring like a cat and a duck hosting a meeting with turkeys.","Sapunika wenten ring social media warsa 2014, Gary the Goat dados bintang YouTube. Mangkin, wenten video anyar sané madaging Stephie, silih tunggil wenten goat sané anyar, sané prasida ngamolihang kasengsem jagat maya. Video puniki, sané kambil ring Manning River Farm Animal Sanctuary ring rahina 'Boxing Day', nampilang Stephie sané ngajeng ajengan saking peanut butter. Rekaman punika nyobyahang Stephie sané ngajeng ajengan miwah nglilis bibih ring duur lensa kamera. Video sané ngamerapiang ati, sané kasobyahang olih sang sané madué peternakan, sampun prasida ngamolihang langkung saking 600.000 pamiarsa ring ungkur sasih. Manning River Farm Sanctuary ring Kimbriki, NSW, ngulungin buron peternakan saking panganiayaan miwah pengabaian, ngicenin ipun idup ring genah sané damai. 'Ipun prasida magedi ngiderin properti miwah ketah ngundang raga ipun nuju ka dapur antuk ngajeng ajengan sané lempak,' taler sané ngambil video punika nyurat ring jagat maya. Sang sané ngamong ring sanctuary punika ngaloktang Stephie ring laman Facebook ipun, sané maosang, 'Stephie cenik ipun dados bintang ring sajebag guminé. Video alit puniki sané nyobyahang ipun ngajeng peanut butter sampun dados viral. Ipun pacang nunas mangda ipun nénten dados sanget maparab diva.' Sang sané ngamong ring sanctuary taler ngalanturang parosotan indik Stephie sané ketah ngajeng peanut butter, antuk maosang ipun wantah ngajeng ajengan punika makakalih pinaka pangajengan. Video punika nyobyahang ipun sané ngajeng ajengan punika antuk seneng.","Meet Stephie, the viral goat sensation! 'She's a worldwide hit!' says Manning River Farm Animal Sanctuary. Watch her enjoy peanut butter #GoatLove #ViralSensation #AnimalSanctuary","Cingakin Stephie, wenten goat sané viral! 'Ipun dados bintang ring sajebag guminé!' maos Manning River Farm Animal Sanctuary. Cingak ipun ngajeng peanut butter #GoatLove #ViralSensation #AnimalSanctuary",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_66354d67-7cb4-4849-a97d-8a843041d981_ban_polish.json,eng,"[ban,eng]",eng,"[eng,ban]",eng,moderate,DialyNews,y,n,y,n
b52630a5-dd9c-4306-8013-2780c84f1829,Senator Rand Paul marked the 50th anniversary of the Civil Rights Act at a ceremony honoring Maurice Rabb Paul's comments from 2010 continue to be a point of contention He's actively working to appeal to African-Americans and expand the GOP's voter base,Penerjemahan '50 warsa Undang-Undang Hak Sipil' sudah tepat Penggunaan kata 'kantun' untuk 'continue to' sudah sesuai dalam konteks ini Terjemahan 'Dané jagi makarya' untuk 'He's actively working' sudah natural,"Sen. Rand Paul marks 50th anniversary of Civil Rights Act, works to appeal to African-American voters #RandPaul #CivilRightsAct","Sen. Rand Paul nyanggra 50 warsa Undang-Undang Hak Sipil, makarya ngarajingang para pemilih Afrika-Amerika #RandPaul #UndangUndangHakSipil",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_b52630a5-dd9c-4306-8013-2780c84f1829_ban_rewrite_light.json,eng,"[ind,sun]",eng,"[ind,sun]",eng,light,DialyNews,y,n,y,n
aa2f88f2-6816-4c9c-ade9-9fcad74bf47e,"A 16-year-old student named Sergey Gordeev, known for being a 'straight-A' pupil, carried out a tragic shooting at his school near Moscow. The victims were identified as teacher Andrei Kirillov and police officer Sergei Bushuev. Gordeev took 24 students hostage before being persuaded to surrender by his father, believed to be a law enforcement officer.",Penerjemahan 'satua sisia SMP' ke Balinese lebih tepat menjadi 'sisya SMP' atau 'murid kelas 10'. Terjemahan 'nglaksanayang pamingsan' sudah tepat untuk 'carried out a shooting'. Penerjemahan 'korban kakalih' sudah tepat untuk 'the victims were identified as'.,"Breaking: 16-yr-old 'straight-A' student Sergey Gordeev goes on a shooting spree at his Moscow school, killing a teacher & police officer! #SchoolShooting #Moscow","'Breaking: Murid SMP 16 tiban, Sergey Gordeev, nglaksanayang pamingsan ring sekolahnyane Moskow, ngematiang guru miwah polisi! #PamingsanSMP #Moskow'",ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_aa2f88f2-6816-4c9c-ade9-9fcad74bf47e_ban_rewrite_moderate.json,eng,"[ind,ban,eng]",,"[ind,rus,ban]",eng,moderate,DialyNews,y,n,y,n
d7124a8b-b0d6-4d63-98a9-9c71948f53d4,"Arsene Wenger has reminded everyone of his significant role in Alex Song's career as Arsenal prepare to face West Ham. Song's impressive midfield performances have caught the attention of Sam Allardyce's team this season, raising questions about why Wenger didn't attempt to re-sign the Cameroon international on loan from Barcelona. 'Alex Song is a good player,' Wenger said. 'I brought him here at 17, and despite various opinions against him, he developed into a very good player.' Wenger is aware of Song's capabilities, having given him his chance at Arsenal. Arsenal can leapfrog West Ham with a win and are just two points behind fourth-placed Southampton, but ahead of Tottenham on goal difference. Wenger is focused on his team's consistency. Defender Laurent Koscielny and midfielder Alex Oxlade-Chamberlain face fitness tests, while Theo Walcott is expected to return to the attack following Olivier Giroud's suspension.","Arsene Wenger sampun ngingetaken peran titiang ring Alex Song dumogi Arsenal sayaga antuk nyanggra West Ham. Song ngamolihang wantah sane becik ring gena wenten ring Sam Allardyce sane nentengin Alex Song sane malaga antuk Cameroon ring Barcelona. 'Alex Song inggih pemain sane becik,' Wenger ngorahang. 'Titiang ngawitin ida mai rikala mayusa 17, miwah yadiastun wenten akehan sane nentangin ida, ida dados pemain sane becik pisan.' Wenger uning indik kawagedan Song, santukan titiang ngicenin ida galah malaga ring Arsenal. Arsenal prasida ngelintangin West Ham yéning menang miwah wantah kalih poin ring sor Southampton sane magenah ring peringkat kapat.",Arsenal takes on West Ham today! Arsene Wenger reminds everyone of his role in Alex Song's career. Can Arsenal leapfrog West Ham with a win? #Arsenal #WestHam #PremierLeague,'Arsenal vs West Ham ring galahé puniki! Arsene Wenger ngingetaken peran dané ring Alex Song. Prasida Arsenal ngelintangin West Ham yéning menang? #Arsenal #WestHam #PremierLeague',ban,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ban/CoI_d7124a8b-b0d6-4d63-98a9-9c71948f53d4_ban_polish.json,eng,"[ind,ban]",eng,"[eng,ban]",eng,moderate,DialyNews,y,n,y,n
