uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
808c97ba-2470-47c2-b33e-4ca96942919b,"Die Unsicherheit um Tata Steels Zukunft treibt britische Automobilhersteller auf Suche nach hochwertigem Stahl aus dem Ausland. Wirtschaftswissenschaftler David Bailey betont, dass zwar Hoffnung besteht, die Branchenbeziehungen könnten bestehen bleiben, eine Verlustgefahr für Tata steigt ohne Kundenbindung. Das Werkskomplex in Port Talbot, der 45% des Stahls für Nissan liefert, und andere walisische Standorte zeigen die regionale Wichtigkeit. Die Automobilindustrie fungiert als kritischer 'Brückenbereich', dessen Instabilität dringend zu entschärfen sei. Abgeordneter Stephen Kinnock fordert sofortige Gespräche zwischen Tata-Kunden und Regierung, während Wirtschaftsminister Sajid Javid diskret über laufende Verhandlungen berichtet.","The uncertainty over Tata Steel's future is prompting UK automakers to look abroad for premium steel. Aston University's David Bailey cautiously believes industry ties could hold, but warns Tata's viability hinges on retaining customers. The Port Talbot site (45% of Nissan's steel supply) and Welsh plants serving Vauxhall underscore regional stakes. Automotive's role as an economic bridge requires immediate stabilization. MP Kinnock urges emergency talks between Tata's clients and government, while Business Secretary Javid acknowledges discussions remain confidential.",⚠️ Stahlkrise! Unsicherheiten um Tata treiben britische Autohersteller zum Import. Experten fordern Sofortmaßnahmen um Arbeitsplätze und Regionen zu retten. #Stahlkrise #GBIndustrie,🚨 Steel Sector Alert! Tata's uncertain future sends UK carmakers searching globally for top-tier steel. Economists urge immediate action to save jobs & regional industries. #SteelCrisis #BritIndustry,deu,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/deu/CoI_808c97ba-2470-47c2-b33e-4ca96942919b_deu_rewrite_moderate.json,deu,eng,deu,eng,"[cym,eng]",moderate,MassiveSum,y,n,y,n
06a26d95-1d24-4d79-a5dc-f894b6dec97c,"Translated validated Welsh content into German while preserving institutional titles and technical terms (e.g., 'Arolygiaeth Gofal' → 'Pflegearbeitsinspektion Wales'). Adjusted sentence structures for German syntax without altering semantic intent. Ensured consistency in terms like 'triodd y problemau' → 'wiederholten Probleme'",Replaced 'triodd y problemau' with 'recurring issues' for natural English flow. Adjusted 'gwneud peth cynnydd' to 'made some progress' to match idiomatic usage. Verified cultural relevance of terms like 'child protection' vs. 'diogelu plant'.,⚠️ Bedenken über Kinderpflege in Neath Port Talbot! Inspektion mahnt bei Verzögerungen trotz Engagement. Rat verspricht dreijährliche Kontrollen und Verbesserungen. #KinderSchutz #WalesSozialdienste #Reform,🚨 Concerns persist over child social care in Neath Port Talbot! Inspectorate highlights delays despite staff efforts. Council pledges triennial checks & reforms. #ChildProtection #WalesCare #SystemicChange,deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_06a26d95-1d24-4d79-a5dc-f894b6dec97c_deu_edit.json,"[eng,deu,cym]","[eng,cym]",deu,eng,cym,light,MassiveSum,y,n,y,n
d5221836-9675-40b6-9494-6d513508bd45,"Ein 12-jähriger Schüler wurde im Wrexham County Court wegen unanständiger Belästigung eines Mitschülers in einer Grundschule in Conwy verurteilt. Der Angeklagte, damals zehn Jahre alt, beteuerte seine Unschuld während der gesamten Verhandlung. Die Anklagebehörde argumentierte, dass die Belästigung nach der Exposition des Jungen an pornografischem Material erfolgte, eine Behauptung, die er entschieden leugnete. Zudem wurde er schuldig gesprochen, den anderen Jungen dazu zu animieren, an einer sexuellen Handlung teilzunehmen. Während des Prozesses kamen Beweise zutage, dass Schulpersonal aufgrund von Sorgen über das sexuelle Verständnis des Opfers bereits mit ihm gesprochen hatte, was zur Vermittlung der Anschuldigungen gegen den Angeklagten an die Polizei führte. Während der Befragung durch die Polizei gab der Angeklagte an, den Jungen konfrontiert zu haben, leugnete jedoch jegliche unangemessene Handlung und beharrte darauf, dass zwischen ihnen nie etwas Sexuelles vorgefallen sei.","Fluency improved by adjusting sentence structure for natural English flow Legal terms standardized (e.g., 'sexuelle Handlung' → 'sexual act') Removed redundant phrasing ('damals zehn Jahre alt' → 'aged 10')",12-Jähriger verurteilt für unanständige Belästigung eines Mitschülers: Diskussionen über Kinderaussetzung an Pornografie entfacht. #KinderSchutz #Gerechtigkeit,12-year-old convicted of indecently assaulting classmate sparks debate over child exposure to explicit content. #ChildProtection #JusticeReform,deu,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/deu/CoI_d5221836-9675-40b6-9494-6d513508bd45_deu_rewrite_moderate.json,deu,"[eng,deu]",deu,eng,cym,moderate,MassiveSum,y,n,y,n
9afacba6-3b7e-4db1-bcc8-ed13e93ce1c3,"Mae hyfforddwr tîm rygbi dan-20 Cymru wedi cael ei orfodi i newid ei dîm yn hwyr oherwydd anaf.

Bydd Cymru yn herio De Affrica ym Mhencampwriaeth Ifanc y Byd yn y Stade de la Rabine, Vannes, Ffrainc yn ddiweddarach, a hynny yn y rownd gynderfynol.

Mae'r clo Carwyn Jones wedi cael anaf wrth ymarfer, ac mae Jack Jones yn cymryd ei le gyda James Benjamin yn llenwi'r bwlch ar y fainc.

Fe gurodd Cymru dan-20 Ariannin dan-20 o 25-20 i orffen ar frig grŵp C yn y gystadleiaeth ddydd Iau diwethaf.

Aeth Cymru i'r rownd gynderfynol y tymor diwethaf hefyd, ond mae'r hyfforddwr Danny Wilson yn benderfynnol o fynd un cam yn well y tro hwn.

""Rydym wedi cael golwg go dda ar Dde Affrica erbyn hyn,"" meddai Wilson, ac fe fydd gan ein pac lawer iawn o waith i wneud ddydd Mawrth.

""Maen nhw'n debyg i'r tîm llawn, sef pac trwm, ond mae ganddyn nhw hefyd dri o'r olwyr sy'n beryglus iawn ac fe fydd rhaid i ni fod yn wyliadwrus.

""Rydym yn falch o gyrraedd y nod a osodon ni i ni'n hunain ar y dechrau, sef cyrraedd y pedwar olaf, ond dydyn ni ddim wedi gorffen eto.""

15. Jordan Williams (Scarlets / Llanelli);
14. Ashley Evans (Gweilch/ Pen-y-bont);
13. Steffan Hughes (Scarlets / Llanelli);
9. Rhodri Williams (Scarlets/ Llanymddyfri);
1. Gareth Thomas (Scarlets/ Cwins Caerfyrddin);
6. Sion Bennett (Scarlets/ Caerfyrddin);
7. Ellis Jenkins (goleuddydd, Gleision/Caerdydd);
Eilyddion: Elliot Dee (Dreigiau/Bedwas), Thomas Davies (Gleision/Caerdydd), Dan Suter (Gweilch/Pen-y-bont), James Benjamin (Dreigiau/Bedwas), Daniel Thomas (Scarlets/ Llanelli), Joshua Davies (Dreigiau/Bedwas), Aaron Warren (Llanymddyfri), Thomas Pascoe (Gleision/Pontypridd).","The Wales Under-20 rugby team coach has been forced to make a late team change due to an injury.

Wales will face South Africa in the World Youth Championship at the Stade de la Rabine in Vannes, France, in the decisive round.

Captain Carwyn Jones suffered an injury during training, with Jack Jones taking his place and James Benjamin filling the gap on the bench.

Wales' Under-20 team defeated Andorra Under-20 25-20 to finish third in Group C last Thursday.

Wales reached the decisive round last year too, but coach Danny Wilson is determined to go one step further this time.

'We've had a good look at South Africa so far,' said Wilson, and our pack has a lot of work to do on Monday.

'They resemble the senior team, a heavy pack, but they also have three dangerous forwards, and we must remain vigilant.

'We are proud to achieve the goal and set ourselves the initial target of reaching the top four, but we haven't finished yet.'

15. Jordan Williams (Scarlets/Llanelli);
14. Ashley Evans (Dragons/Newport);
13. Steffan Hughes (Scarlets/Llanelli);
9. Rhodri Williams (Scarlets/Carmarthen);
1. Gareth Thomas (Scarlets/Cardiff Castle);
6. Sion Bennett (Scarlets/Cardiff);
7. Ellis Jenkins (captain, Blues/Cardiff);
Replacements: Elliot Dee (Dragons/Bedwas), Thomas Davies (Blues/Cardiff), Dan Suter (Dragons/Newport), James Benjamin (Dragons/Bedwas), Daniel Thomas (Scarlets/Llanelli), Joshua Davies (Dragons/Bedwas), Aaron Warren (Carmarthen), Thomas Pascoe (Blues/Pontypridd).","📢 Wales U20-Rugbymannschaft startet entscheidenden Sprint! 🏉

Nach letzten Änderungen aufgrund einer Verletzung steht Kapitän Jack Jones im Mittelpunkt. Die Mannschaft strebt den Top-Four-Finalisten nach! 💪

#RugbyWales #WMJugend #TeamCymru","🚨 Wales U20 Rugby Team Ready for World Youth Final Push! 🏉

Coach Danny Wilson's squad faces South Africa after late lineup changes due to injury. Captain Jack Jones leads with fire 🔥 as they aim for top-four finish. 💪

#WalesRugby #WorldYouthChampionship #TeamCymru",deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_9afacba6-3b7e-4db1-bcc8-ed13e93ce1c3_deu_edit.json,"[cym,eng,fra]",eng,deu,eng,"[cym,eng]",light,MassiveSum,y,n,y,n
e335892a-ada0-4665-8da2-a9fdd79a6f6b,"Mae'n anodd deall hyn ond yn wythnos sy'n parhau ers i Theresa May ddod allan trwy ddrws 10, pan roddodd Downing Street cadarnhad bod ei angen i ailgyflwyno ei phlaid a'i llywodraeth. Ers hynny cafodd y ddwy blaid fawr eu hanfon yn ôl yn y wybodaeth etholiadau Ewropeaidd, dechreuodd syrcas etholiadol y Ceidwadwyr â llond gambo o ymgeisywyr, a chafodd moelid gwaed eu gwneud ar yr ochr goch. Un arolwg barn cafodd ei rhoi yn dilyn hyn wedi codi'r Lib Dems i'r brig. Efallai bod honiad Harold Wilson bod wythnos yn oes mewn gwleidyddiaeth wedi troi'n ystrydeb ond mae ystrydeb hefyd yn gallu bod yn wireb. Mae'n amlwg iawn mai'r cyfnod presennol yw broses o ail-garfanu gwleidyddol gydag etholwyr yn rhoi eu pleidlais ar ôl eu hymdrechion personol yn hytrach na'u safbwynt cymdeithasol. Daeth y broses honno yn naturiol cyn y refferendwm Ewropeaidd gydag 'Essex man' Margaret Thatcher yn rhan o'r hyn oedd i ddod. Mae'r labelau 'leaver' a 'remainer' wedi crisialu'r sefyllfa. Ar un ochr mae pobl ifanc, trigolion y dinasoedd mawrion a graddedigion - y bobl a dywedodd Theresa May eu bod yn 'citizens of nowhere'. Ar yr ochr arall mae pobl sydd yn hŷn, yn byw mewn ardaloedd heb fewnfudwyr a chafodd eu haddysg yn ddiweddar. Bydd angen i'r ddwy blaid fawr newid neu ildio eu lle i bleidiau mwy sylweddol. Mae 'na sioc o fanylion posib gan gynnwys gwleidyddiaeth amlbleidiol a fyddai'n arwain i anawsterau. Yn y diwedd, mae pleidlais i adael yr UE wedi creu trawsnewid i system ddyfodol sydd yn llawer tebycach.","It's hard to believe but just a week ago, Theresa May emerged through door number 10, as Downing Street confirmed her need to revitalise her party and government. Since then both major parties have been routed in European election results, the Conservative leadership contest has seen a crowded field of candidates, and the left wing has suffered bloodletting. A recent poll has now propelled the Lib Dems to the top. Perhaps Harold Wilson's assertion that 'a week is an eternity in politics' has turned into irony, but such ironies can be sharp at times. It's very clear we're in the middle of a political realignment where voters cast ballots based on personal identity rather than class. This process began long before the EU referendum with Margaret Thatcher's 'Essex man' as an early indicator. The 'leaver' and 'remainer' labels have crystallised the situation. On one side are young people, urban professionals and graduates - the group May dismissed as 'citizens of nowhere'. On the other are those who are settled, living in areas with little foreign immigration and who completed their education at school-leaving age. The major parties must adapt to this new reality or cede ground to more focused parties like the Liberal Democrats and Brexit Party in England, and possibly Plaid Cymru in Wales. We face several possible scenarios including an era of multi-party politics that could lead to instability. The Brexit vote has driven a transition away from the unique two-party system, transforming our politics into something far more fragmented.","UK-Welt des Chaos! Von Brexit-Folgen bis zu Mehrpartei-Unruhen, Wähler entscheiden sich nach Identität statt Klassen. Werden traditionelle Parteien anpassen oder ausgestoßen? #UKPolitik #BrexitAuswirkungen #NeueWeltordnung

'Nowhere-Citizens' vs etablierte Gemeinschaften - Führungsstreitigkeiten eskalieren. Zwei-Partei-System am Ende? 🏴☠️🗳️ #ParteiKrise #UKTransformation","UK politics in freefall! From Brexit fallout to multi-party chaos, voters are prioritizing identity over class. Will traditional parties adapt or get replaced? #UKPolitics #BrexitImpact #PoliticalRealignment

'Citizens of nowhere' clash with settled communities as leadership contests intensify. The two-party system's days numbered? 🇬🇧🗳️ #ElectionChaos #NewPoliticalLandscape",deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_e335892a-ada0-4665-8da2-a9fdd79a6f6b_deu_edit.json,cym,eng,"[deu,eng]",eng,cym,light,MassiveSum,y,n,y,n
89ca04e2-c0be-4017-9af7-00cb1da49525,"Mae Elliw Williams wedi cytuno â chriw o wirfoddolwyr i ddelio â thrifiau bocsys sgidia i blant yn Rhwmania, yn erbyn eu harchared mewn ddiffygion. Roedd hyn yn sefyllfa gwrthystadleuol i'w pheryglon yn ei blentyn, pan oedd yn llenwi bocsys efo fuddsoddiadau a thecau. Mae'r ymgyrch yn ddechrau gan Dave Cooke yn 1990au, sydd wedi rhoi caniatâd i'r broses hwn ddod i ben. Mae'r elusen Teams 4 U yn gweithio gyda phartneriaid fel People to People i chreu cyfleoedd newydd i blant o fewn cymunedau cymharol. Bu farah o bocs sgidia wedi'u casglu o Gymru ac yn y dde, ac mae'r broses o fewn Tielagd wedi symud ymlaen â chroeso mawr gan y gymuned. Mae stori'r hogyn yn Cadea Mica yn nodi'r effaith posibus y bocs sgidia ar eu bywydau.","Elliw Williams has joined a volunteer team sorting Christmas gift boxes for disadvantaged children in Romania, contrasting sharply with her own childhood experience of filling boxes with treats and toys. This initiative began in the 1990s when Dave Cooke pioneered the effort. Teams 4 U now partners with local groups like People to People to create opportunities for vulnerable children. Over 13,000 boxes collected from Wales and England were processed in Tielagd with overwhelming community support. The story of a girl in Cadea Mica highlights the transformative impact of these gifts.",Freiwillige in Rumänien bringen Weihnachtsfreude an benachteiligte Kinder! 🎄 Teams 4 U und Partner verteilten über 13.000 Geschenkboxen voller Hoffnung. Jedes Kind verdient ein Lächeln zur Weihnachtszeit. #Weihnachtsfreude #Freiwilligenarbeit #Kinderhelfen,Volunteers in Romania are spreading Christmas joy to disadvantaged children! 🎄 Teams 4 U & local partners delivered over 13k gift boxes filled with hope. Every child deserves a smile this season. #CharityImpact #ChristmasMagic #ChildHope,deu,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/deu/CoI_89ca04e2-c0be-4017-9af7-00cb1da49525_deu_rewrite_moderate.json,cym,eng,deu,eng,cym,moderate,MassiveSum,y,n,y,n
e225759a-13d3-4e28-bbb7-9a26a0c63bd4,"'Es war ein erfolgreicher Sieg für Swansea nachdem sie Arsenal im Liberty Stadium besiegten. Alexis Sanchez erzielte für Arsenal das erste Tor nach 63 Minuten. Swansea konnten sich innerhalb einer Viertelstunde mit einem Freistoß von Gylfi Sigurdsson gleich ziehen. Drei Minuten später entschied Bafetimbi Gomis das Spiel mit einem Treffer für den Sieg der Waliser. Das Ergebnis bedeutet, dass Swansea auf den fünften Platz in der Premier League aufgestiegen sind.'","'It was a thrilling victory for Swansea after they beat Arsenal at the Liberty Stadium! Alexis Sanchez opened the scoring for Arsenal in the 63rd minute. Swansea equalized within 15 minutes via Gylfi Sigurdsson's free-kick. Bafetimbi Gomis then netted the winner three minutes later, sealing the Welsh side's climb to fifth in the Premier League. 🏆'",'🔥 Dramatische Sieg für Swansea gegen Arsenal! Freistoß-Sigurdsson führt zum Sieg durch Gomis! Auf Platz 5 in der Premier League 🚀🇬🇧 #SwanseaFC #PremierLeague','🔥 Swansea secure a thriller against Arsenal! Sigurdsson's free-kick sets up Gomis' winner! Up to 5th in the Premier League 🏟️🇬🇧 #SwanseaVictory #PremierLeague',deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_e225759a-13d3-4e28-bbb7-9a26a0c63bd4_deu_edit.json,deu,eng,deu,eng,cym,light,MassiveSum,y,n,y,n
78ab5ada-5a4b-4698-9d2c-a59c55eabe58,"Wythnos ar ôl y gêm derfynol o Fywpan Rygbi'r Byd, cafodd Nigel Owens croeso cynnes ddydd Sadwrn wrth ddyfarnu ei gêm gyntaf ers y ffeinal yn Twickenham. Ym Mhrugby Crymych roedd y gynulleidfa, ac er nad oedd ei maintain mor uwch â'r un ddydd Sadwrn diwethaf, fe gafodd y clwb ei ymgyrchu â phresymau newydd o 1,200 o gefnogwyr. Mae Mari Grug wedi rhoi clywed i'r digwyddiad ar ran Newyddion 9.","A week after the World Cup final, Nigel Owens received a warm welcome Saturday while officiating his first match since the Twickenham final. At Carmarthen RFC, despite smaller crowds than last week, record-breaking support saw over 1,200 fans attend. Mari Grug covered the event for Channel 9 News.",Nigel Owens kehrt triumphierend zum Schiedsrichten zurück nach Weltmeisterschafts-Endspiel! 🏉 Über 1.200 Zuschauer in Carmarthen für seinen ersten Pfiff seit Twickenham. Folgt Mari Grugs Bericht bei Newyddion 9! #RugbyWeltmeisterschaft #KarmarthenerGeist,"Nigel Owens makes triumphant return to refereeing after World Cup glory! 🏉 Over 1,200 fans packed Carmarthen RFC for his first whistle since Twickenham. Catch all the action with Mari Grug on Newyddion 9! #RugbyReturn #CarmarthenSpirit",deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_78ab5ada-5a4b-4698-9d2c-a59c55eabe58_deu_edit.json,cym,eng,deu,"[eng,cym]",cym,light,MassiveSum,y,n,y,n
0ed0cb26-856c-4892-bb02-c9ce92983bf1,"""Wir, Vater und Sohn, haben immer eine gute Beziehung gehabt und teilen viele gemeinsame Interessen: Fußball, Fußball, Fußball."", emphasizes their lifelong bond. Corrected timeline for 2016 France trip details. Adjusted humorous anecdote about backwards flips to clarify childhood memories.","Adjusted UK-specific terms (e.g., 'Glamorgan' → 'regional area') Clarified Welsh football references for international audiences Replaced regional idioms with universally understandable phrases",Vater und Sohn Hardy – die Medien-Dynastie! 📺 Von Fußball-Spektakeln bis zum Golfspiel: Die Hardy-Beziehung kombiniert Beruf und Familienglück perfekt. #Medienfamilie #Sportliebe,"Meet the Hardy presenters! 🎙️ John & Geraint share a unique bond blending dad jokes and sports passion. From golf dates to debating Wales' tactics, their story proves family ties make great TV. #MediaDuet #SportsFamily",deu,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/deu/CoI_0ed0cb26-856c-4892-bb02-c9ce92983bf1_deu_rewrite_light.json,"[deu,eng]",eng,deu,eng,cym,light,MassiveSum,y,n,y,n
95dcfec7-d2ff-499c-a811-f6f82ed01c18,"Mae safonau siarad plant 12-14 oed yn uwch na'u gallu i ddarllen a ysgrifennu yn ôl adroddiad newydd gan Estyn, y corff arolygu ysgol. Dydd Mercher cyhoeddodd Estyn cyfres adroddiadau cyntaf sy'n edrych ar safonau a darpariaeth llythrennedd ar gyfer cyfnod allweddol 3. Yn ôl yr adroddiad, mae perfformiad Saesneg yn is na'r pynciau craidd eraill fel mathemateg, ond mae Cymraeg mamiaith yn llawer uwch. Cyfoesiwyd argymhellion Estyn gan Llywodraeth Cymru a UCAC sydd wedi eu seilio ar ymchwil mewn 21 ysgol uwchradd yng Nghymru. Ddywed yr adroddiad bod merched yn perfformio gryn dipyn yn well na bechgyn mewn cymwysterau Cymraeg a Saesneg ar lefelau uwch. Ychwanegwyd bod 15% o'r ysgolion yn unig wedi cynnal archwiliad o fedrau llythrennedd disgyblion. Ann Keane, Prif Arolygydd Estyn, dywedodd bod 'cael gwared ar safonau llythrennedd gwael' yn un o'r heriau pwysicaf yn yr addysg. Rebecca Williams o UCAC cytundiod â bwysau monitro cynnydd disgyblion yn ffordd cyson. Llywodraeth Cymru nodiodd eu cynllun llythrennedd newydd, tra bod Angela Burns yn codi pryderon am 40% o disgyblion sydd ddim yn gallu darllen yn iawn yn eu dechrau ysgol uwchradd.","New research from Estyn, the school inspection body, shows children aged 12–14 have stronger speaking skills than reading/writing abilities. The first in a series of reports focuses on literacy standards across Key Stage 3. English performance lags behind core subjects like maths, but Welsh mother-tongue skills remain strong. Recommendations from 21 secondary school studies gained support from Welsh Government & UCAC. Girls significantly outperform boys in higher-level Welsh/English qualifications. Only 15% of schools analyzed student literacy skills systematically. Estyn's lead inspector warns of 'overlooked poor literacy standards', while UCAC stresses ongoing pupil progress tracking. The government's new literacy plan contrasts with concerns that 40% of students start secondary school struggling to read properly. #LiteracyCrisis #EducationReform","Neue Studie: Walisische Schüler sprechen besser als sie lesen/schreiben! 🔥 Mädchen übertrumpfen Jungen in fortgeschrittenen Kursen, aber 40% haben Leseschwierigkeiten. Fachleute fordern Schulen auf, Lesekompetenz über alle Fächer zu integrieren. #Bildungspolitik #Lesekrise","New report reveals Welsh students speak better than they read/write! 🚨 Girls outperform boys in advanced Welsh/English exams, but 40% struggle with basic literacy. Experts urge schools to prioritize literacy across all subjects – not just English/Welsh lessons. #EducationMatters #LiteracyNow",deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_95dcfec7-d2ff-499c-a811-f6f82ed01c18_deu_edit.json,"[cym,eng]","[eng,cym]",deu,eng,"[cym,eng]",light,MassiveSum,y,n,y,n
c3f71135-beda-4c9b-ba2c-be54cdba5948,"Mae hi'n wyneb a llais cyfarwydd ar wasanaethau teledu a radio BBC Cymru ac mae hi wedi creu ychydig o gynnwrf hefyd ar y cyfryngau cymdeithasol.

Gwleidyddion, sêr chwaraeon a hyd yn oed y teulu brenhinol - does neb yn ddiogel pan mae Catrin Heledd a'i bys ar fotwm camera ei ffôn symudol!

Yn ystod y mis nesaf (gan obeithio y bydd Cymru yn rhownd terfynol Euro 2016 ym Mharis!) bydd hi'n ceisio ychwanegu mwy o hunluniau, neu selfies, i'w chasgliad.

Mae Cymru Fyw yn eich gwahodd chi hefyd i anfon hunluniau o'ch hunain gydag enwogion yn ystod y bencampwriaeth. Gall hynny fod allan yn Ffrainc, neu'n agosach at adref.

Ond yn y cyfamser, gofynnodd Cymru Fyw yn garedig i Catrin roi ei ffôn o'r neilltu am 'chydig funudau i sôn mwy am ei hobsesiwn efo'r selffi:

Fy enw i yw Catrin ac ma gen i broblem. Dwi'n hunluniwr. Dyna 'ny, 'dwi 'di cyfadde', 'dwi'n hoff o hunlun neu ddau. Ie sucker wyf am selffi...

'Dwi wastad 'di bod yn un am lun gyda'r enwogion - pan yn fyfyriwr yn Aberystwyth roedd gen i ""enwog-wal"" neu wall of stalk a oedd yn destun dirmyg gan gyfoedion.

Roedd safon y selebs yn amrywio cofiwch. O rai o fawrion y genedl o Gwmderi i rai o wehilion 'Big Brother' a 'Fame Academy'. Ond rhoi fy ffydd a fy nghamera i ffrind fyddwn i bryd hynny... Erbyn hyn does dim rhaid.

Gyda chlic bach o'r ffôn, mae modd sicrhau llun cam, di-ffocws, di-drefn 'da sawl gên... ond dio'm ots am hynny... ma'r eiliad gyda'r enwog-un ar gof a chadw a fi yn unig sy' ar fai am fethiant neu lwyddiant yr hen lun.

Tra ar grwydr 'ta amryw gampau i adran Chwaraeon BBC Cymru 'dwi wedi cofleidio'r arfer a thra byddai yn Ffrainc i ddilyn hynt a helynt pêl-droedwyr Cymru mi fydda'i yn gobeithio ychwanegu at y casgliad!

Rwy' hefyd yn awyddus i weld eich ymdrechion chi - y cefnogwyr sydd yn ddigon ffodus i fod dros y Sianel a'r rhai ohonoch chi fydd yn dilyn bechgyn Chris Coleman chydig yn nes at adre'.

Gallwch anfon eich lluniau at Cymru Fyw trwy eu hanfon i'n tudalen Facebook neu ar ein cyfrif Twitter @BBCCymruFyw gan ddefnyddio #CymruFyw. Croeso i chi eu hanfon hefyd ar e-bost at cymrufyw@bbc.co.uk

O bydded i'r hunlun parhau! Dyma i chi rai o'r wynebau cyfarwydd rwy' wedi eu perswadio i dynnu llun 'da fi dros y blynddoedd diwetha':

Dwi'n meddwl i fi 'neud rhyw esgus bod y cynhyrchydd yn mynnu bo fi'n cael llun gydag e... celwydd noeth! Fi o'dd yn awyddus i gael llun a dyna 'ny!

Wel am ddyn hoffus - wastad yn hael iawn ei gyfweliad ac yn amlwg yn un am hunlun.

Roedd y gwibiwr yn rhan o dîm sylwebu BBC Cymru yng Ngemau'r Gymanwlad yn Glasgow yn 2014. Er fy mod i awr a hanner yn hwyr yn ei gyrraedd oherwydd campau'r merched gymnasteg rhythmig, roedd e'n hapus i gael llun!

Ges i'r llun 'ma rhyw ddeuddydd cyn i'r Cymro gael y pwynt hollbwysig fyddai'n sicrhau bod Cwpan Ryder unwaith eto yn nwylo Ewrop.

Roedd mynd yn agos ato wedi hynny yn her am fod pawb yn awyddus i gael gair ag e - ond ges i gwtch bach ganddo ar ddiwedd y gystadleuaeth.

Er i'r Gleision golli eu gêm yn nigwyddiad Dydd y Farn yn Stadiwm y Mileniwm y flwyddyn honno - fe treuliodd capten Cymru rhyw hanner awr yn cael hunluniau gyda'r dorf.

Roedd ganddo ddigon o amser, chwarae teg, i ohebydd di-nod fel fi hefyd!

Fel y gwelwch chi isod mae'r achlysuron chwaraeon mawr yn denu unigolion tu hwnt i fyd y campau. Fe lwyddes i berswadio Stephen Fry i dynnu ei lun gyda mi pan nes i taro mewn iddo fe yn Wimbledon. Pa sêr ddewch chi ar eu traws tra'n dilyn Cymru yr ha' 'ma 'sgwn i?

Dyma Bethan Clement, fy nghydweithwraig, yn ymuno yn yr hwyl!

Os edrychwch chi'n graff iawn rhwng y ddwy ohonom ni, fe allwch weld William a Kate. Yn rhyfedd iawn - doedd y swyddogion diogelwch ddim yn awyddus ein bod ni'n mynd yn nes atyn nhw!

A dyma chi un efo gŵr fydd yn allweddol i ymdrechion Cymru yn Ffrainc. Ie... Hal! Robson! Hal Robson-Kanu!","She is a prominent face and voice on BBC Wales TV/radio and has sparked significant social media buzz.

Politicians, athletes, even royalty—no one’s safe from Catrin Heledd’s smartphone camera!

Aiming to expand her selfie collection during Wales’ Euro 2016 campaign, she invites fans to submit their own celebrity shots—whether in France or nearer home.

Discussing her selfie obsession: “I’m a total addict. During my Aberystwyth uni days, I had a ‘celeb stalking wall’ of photos. Now I’ll never give up my camera!”

“I’ll take blurry, off-kilter pics—all for that thrill of capturing stars. While covering Wales’ Euro journey, I’ll keep snapping!”

Submit your selfies via @BBCCymruFyw with #CymruFyw—proofs of historic moments like getting a pic with Hal Robson-Kanu await!","📸 Hinter den Stars von Wales' EM-Kampagne! Catrin Heledd teilt ihre Selfie-Faszination mit und bittet euch, eure Fotos mit #CymruFyw zu senden. Von Frankreich bis Wales—los, knipsen! 🇪🇺⚽️ #BBCWales #Europa-League #SelbstieSucht","📸 Catching Wales' Euro stars! Catrin Heledd shares her obsession with celebrity selfies—now inviting YOU to submit yours during the campaign. Whether in France or closer to home, snap away with #CymruFyw! 🇪🇺⚽️ #BBCWales #Euro2024 #SelfieAddict",deu,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/deu/CoI_c3f71135-beda-4c9b-ba2c-be54cdba5948_deu_edit.json,cym,"[eng,cym]",deu,eng,cym,light,MassiveSum,y,n,y,n
