url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voalingala.com/a/5047238.html,,Santé,,"VOA Lingala ekopesa bino basango ya bokolongono, Ebola, Sida, Choléra, VIH, Chikungunya, Mangwele, bokono, malali, maladi, dokotolo, docteur, minganga, nganga.","VOA Lingala ekopesa bino basango ya bokolongono, Ebola, Sida, Choléra, VIH, Chikungunya, Mangwele, bokono, malali, maladi, dokotolo, docteur, minganga, nganga.",lin,voalingala,Voalingala,fake news,4844c51f-ce69-4717-a05b-ab24af38f378,article,MassiveSum
https://www.voalingala.com/a/4920884.html,,Santé,,"VOA Lingala ekopesa bino basango ya bokolongono, Ebola, Sida, Choléra, VIH, Chikungunya, Mangwele, bokono, malali, maladi, dokotolo, docteur, minganga, nganga.","VOA Lingala ekopesa bino basango ya bokolongono, Ebola, Sida, Choléra, VIH, Chikungunya, Mangwele, bokono, malali, maladi, dokotolo, docteur, minganga, nganga.",lin,voalingala,Voalingala,fake news,69b35b7b-6d09-457b-921e-e6b41d70e275,article,MassiveSum
https://www.voalingala.com/a/tashisekedi-sassou-na-kabila-bapesi-losako-na-chirac/5101427.html,,"Tshisekedi, Sassou na Kabila bapesi losako na Chirac",,"Félix Tshisekedi mokonzi ya Congo démocratique, Denis Sassou N’Guesso, mokokani wa ye ya Congo-Brazzaville mpe Joseph Kabila, mokonzi ya kala ya ekolo Congo démocratique bapesi losako na mokambi ya kala ya France, Jacques Chirac oyo awa o’mokolo ya minei na Paris, na mibu 86.

""Président Chirac azalaki moninga ya RDC mpe ya Afrika. Na nkombo ya bana banso ya Congo mpe ya ngai moko, na kaboli mawa na libota na ye mpe na bana banso ya France,"" ekomi Félix Tshisekedi na compte Twitter ya présidence ya RDC, wuta New York epayi wapi azali na bokutani bonene ya mbala 74 ya Nations unies.

Denis Sassou N’Guesso alobi ayokaki mpasi mpo na sango yango. Akundoli ete Jacques azalaki moninga wa ye mpenza. Ayebisi ete abombi na motema ete Chirac azalaki na bomoko ya makasi mpenza.

Na ngambo na ye, Joseph Kabila, mokonzi ya kala ya RDC, apesi mpe lokumu na mokonzi ya kala ya ekolo France.

""Topesi losako na molimo ya mokonzi ya kala ya France, moko na bato ya liboso basosolaki emoniseli na biso mpe bapesaki biso motema,"" elobi Joseph Kabila na compte Twitter ya FCC (Front commun pour le COngo), lingomba lizali na nse na bokonzi na ye.

Jacques Chirac azalaki moninga ya bakonzi ebele na Afrika. Azalaki mpe moninga ya Mobutu Sese Seko, mokonzi mosusu ya kala ya Congo démocratique (Zaïre) mibe 32, elimboli na VOA Lingala mokambi ya misala ya Mobutu, Florentin Mokonda.

Kasi bayike bazalaki kotala M. Chirac lokola mobateli to mobombi ya ba dictateurs (bakonzi ya kanza) na Afrika.","Félix Tshisekedi mokonzi ya Congo démocratique, Denis Sassou N’Guesso, mokokani wa ye ya Congo-Brazzaville mpe Joseph Kabila, mokonzi ya kala ya ekolo Congo démocratique bapesi losako na mokambi ya kala ya France, Jacques Chirac oyo awa o’mokolo ya minei na Paris, na mibu 86.",lin,voalingala,Voalingala,fake news,818f8148-96af-4f4a-91d6-7edc42ee65c1,article,MassiveSum
https://lao.voanews.com/a/a-52-a-2004-10-15-2-1-90666344/1181279.html,https://lao.voanews.com/a/a-52-a-2004-10-15-2-1-90666344/1181279.html,"World News, 10/15/04 - 2004-10-15",,"Twenty men, women and children claiming to be North koreans entered the South Korean consulate in Beijing today (Friday) and asked for asylum.

A strong earthquake hit Taiwan today (Friday), shaking tall buildings in the capital, Taipei, during the mid-day rush.

U.S. forces in Iraq continued a wave of air and ground assaults today (Friday) against suspected terrorist sites in the city of Fallujah, west of Baghdad. Officials say the bombed sites were used as planning centers for terrorist operations by senior associates of Abu Musab al-Zarqawi, the most-wanted fugitives in Iraq.

Cambodia's new king, Norodom Sihamoni, said in his first message to his kingdom today (Friday) that he would stay out of politics, and asked for guidance and understanding while he learns his new role.

Listen to our World News for details of those stories and other interesting news.",Here's our news lineup for the day: <b>1</b>. Group claiming to be North Koreans enters South Korea's Beijing consulate <b>2</b>. Prose,lin,voanews,VOA News,fake news,add902e3-e83a-4ce9-a5f5-cfacaba8df4c,article,MassiveSum
https://lao.voanews.com/a/2084765.html,https://lao.voanews.com/a/2084765.html,ສະຫະລັດ ດໍາເນີນງານໜັກຂຶ້ນ ເພື່ອຊ່ອຍເຫຼືອປະເທດຕ່າງໆ ໃຫ້ກຸ້ມຕົນເອງ (ເບິ່ງວີດີໂອ),,ອ່ານແລະຟັງຂ່າວ ກ່ຽວກັບປະເທດລາວ ເອເຊຍ ອາເມຣິກາ ແລະໂລກ. ນອກນັ້ນ ວີໂອເອລາວຍັງນໍາສະເໜີລາຍງານທີ່ລົງເລິກ ກ່ຽວກັບເລື້ອງຕ່າງໆທີ່ຢູ່ໃນຂ່າວ ແລະຄວາມກ້າວໜ້າດ້ານການແພດ ສຸຂະພາບ ອະນາໄມ ເສດຖະກິດ ການກະເສດ ວິທະຍາສາດແລະເທັກໂນໂລຈີ ຕະຫລອດທັງລາຍການດົນຕີ ແລະຊີວິດຊາວລາວໃນຕ່າງແດນ.,ອ່ານແລະຟັງຂ່າວ ກ່ຽວກັບປະເທດລາວ ເອເຊຍ ອາເມຣິກາ ແລະໂລກ. ນອກນັ້ນ ວີໂອເອລາວຍັງນໍາສະເໜີລາຍງານທີ່ລົງເລິກ ກ່ຽວກັບເລື້ອງຕ່າງໆທີ່ຢູ່ໃນຂ່າວ ແລະຄວາມກ້າວໜ້າດ້ານການແພດ ສຸຂະພາບ ອະນາໄມ ເສດຖະກິດ ການກະເສດ ວິທະຍາສາດແລະເທັກໂນໂລຈີ ຕະຫລອດທັງລາຍການດົນຕີ ແລະຊີວິດຊາວລາວໃນຕ່າງແດນ.,lin,voanews,VOA News,fake news,4fbbb2d5-2c02-4027-81a4-a87db3730e0c,article,MassiveSum
https://www.voalingala.com/a/cour-d-appel-eboyi-kobisima-kamerhe-ata-azali-na-lopitalo/5555898.html,,Cour d’Appel eboyi kobisima Kamerhe ata azali na lopitalo,,"Chambre ya conseil ya cour eye epesyi eyano ntango M. Kamerhe azali o’lopitalo wuta mokolo mwa eyenga mpo na kozwa lisalisi.

Ekwayaki maladi na nsima ya nzanga ya dimanche.

""Lobi, bango moko bamemaki ye na lombango nsima na komona ete bokono bokomaki makasi. Biso totika te kosenga bobimisami bwa ye mpo Buku likonzi epesi ndingisa na moto nyonso kobima na boloko mpe kokende kozwa lisalisi,"" elobi kalaka mokonzi ya lingomba lya M. Kamerhe UNC (Union pour la nation congolaise), Aimé Boji, na VOA Lingala.

Mpo na ye, M. Kamerhe akoki kokima te mpo azali moto monene na mboka mpe azali na mokumba monene.

Bosambisami bwa M. Kmerhe ya kobandela botikamaki na le 18 septembre.

M. Kamerhe akatelamaki etumbu ya mibu 20 mya misala makasi bakisa na mibu 10 mya bopimi makoki ma poilitiki mpo na kopenwisa misolo mya kotonga ndako na ntima ya mikolo 100 ya président Tshisekedi.","Bazuzi ba Cour d’Appel ya Kinshasa/Gombe baboyi kobimisa Vital Kamerhe, na eyano bapesi na basambe li baye. Ekomi mbaka ya libwa nde tribunal ezali koboya,",lin,voalingala,Voalingala,fake news,1ceb9f58-e3ed-4bef-8cbd-8fae7230cef1,article,MassiveSum
https://www.dengeamerika.com/a/krg-kurdistan/3890632.html,https://www.dengeamerika.com/a/krg-kurdistan/3890632.html,Dema Referandûma Serxwebûna Kurdistana Îraqê Hat Eşkerkirin,,"Çavkaniyên mediya Kurdî didin zanîn ku îro di civîna serokê herêma Kurdistana Îraqê Masûd Barzanî ligel partî û aliyên siyasî de, li bajarê Hewlêr, dema destpêkirina refernadûma derbarê serxwebûna Kurdistana Îraqê hatiye destnîşan kirin.

Ajansan ragihandin ku, partî û aliyên siyasî yên Kurd li herêma Kurdistanê 25' Îlona 2017an weke roja rêferandûmê destnîşan kirîye.

Di referandûmê de, ewê gelê herêmê çarenivîsa ‌‌Herêma Kurdistana Îraqê destnîşan bikin û bidin zanîn kanê ew dixwazin ligel Îraqê bimînin yan jî cûda bibin.

Herweha çavkaniyên mediya herêmî û ajansan dan zanîn ku, partiyên beşdar di civînê de, lihevhatine ku, hilbijartinên parlamenê û yên serokatiya herêmê roja 6î Mijdara îsal encam bidin.

Li aliyek din hat ragihandin ku, dê herêmên nakûkbar jî, bikevin nava rêferandûmê ku, tê xûyakirin ev yek dê bibe sedema aloziyan di navbera Hewlêr û Bexda de","Çavkaniyên mediya Kurdî didin zanîn ku îro di civîna serokê herêma Kurdistana Îraqê Masûd Barzanî ligel partî û aliyên siyasî de li bajarê Hewlêr paytexta hikûmeta Herêma Kurdistan Îraqê, dema destpêkirina refernadûma derbarê serxwebûna Kurdistana Îraqê hatiye destnîşan kirin.",lin,dengeamerika,Denge Amerika,fake news,3674c24d-cf29-491a-b4a6-5c69c0efa1df,article,MassiveSum
https://lao.voanews.com/a/a-52-worlld-news-90669279/1182145.html,https://lao.voanews.com/a/a-52-worlld-news-90669279/1182145.html,"12/26/05 World News: Indonesia, Sri Lanka, Thailand & Others Hold Ceremonies for Tsunami Victims",,"Indonesia, Sri Lanka, Thailand and other Indian Ocean countries are marking the first anniversary of the tsunami disaster with memorials for the estimated 230-thousand people killed.The day's remembrances began in Banda Aceh, Indonesia, where President Susilo Bambang Yudhoyono turned on a new tsunami warning siren at eight-16 a.m. local time (0116 UTC), the exact minute the first wave struck. Mr. Yudhoyono thanked the international community for its contributions, but said there is still much more to do. Indonesia is known to have lost nearly 170-thousand people.Sri Lanka's main ceremony took place in the southern village of Peraliya, where the tsunami derailed a passenger train and killed more than one-thousand people. Thai Prime Minister Thaksin Shinawatra is taking part in day-long commemorations along the country's southwestern coast. Some Thai residents disapprove, saying the ceremonies are too expensive and inappropriate.

Sri Lankans and Indians are holding vigils to mark the first anniversary of the tsunami disaster that devastated coastal communities in the Indian Ocean. On Sri Lanka's hard-hid eastern coast, villagers have erected small shrines with photographs of the dead. Some villagers expressed concern that rebuilding could be slowed by clashes between government forces and Tamil rebels.India held tributes for the victims in the Nicobar Islands, located very near the massive earthquake that set off the tsunami. The Indian air force unveiled a memorial to more than 100 pilots and their relatives killed when the waves overran their base. Thousands of tribespeople prayed for calm.

World leaders have marked the first anniversary of the tsunami disaster in videotaped condolences sent to Indian Ocean communities.Their messages were shown today (Monday) at a ceremony in Banda Aceh, Indonesia. President Bush said it was a day of sorrow that reminded everyone the world is not always a safe place in which to live. But he said faith can inspire people of all religions to work together for the sake of future generations.United Nations Secretary-General Kofi Annan said the tsunami was so quick, brutal and extensive that people are still struggling to fully comprehend it. He also praised the global response, saying millions of people around the world stepped forward to help.

Listen to our world News for details.","Other news: Thousands Gather on Thai Beaches to Mourn Tsunami Victims; Insurgents Attack Kill Nine Iraqis, Mostly Policemen and more.",lin,voanews,VOA News,fake news,2f7f1ca5-dee8-4a1b-b863-9b662bf0b910,article,MassiveSum
https://nra.lv/latvija/295677-apdrosinatajs-pirma-sniega-diena-soferiem-izmaksa-vismaz-pusmiljonu-eiro.htm,https://nra.lv/latvija/295677-apdrosinatajs-pirma-sniega-diena-soferiem-izmaksa-vismaz-pusmiljonu-eiro.htm,Apdrošinātājs: Pirmā sniega diena šoferiem izmaksā vismaz pusmiljonu eiro,,"Mainīgie rudens laikapstākļi iedzīvotājiem mēdz sagādāt ne vienu vien pārsteigumu, turklāt negaidīti nokrišņi jo īpaši dārgi var izmaksāt autovadītājiem: pagājušogad pirmajā sniega dienā, 27. novembrī, reģistrēts 1,4 reizes vairāk ceļu satiksmes negadījumu, nekā vidēji ierasts. Pirmā sniega diena Latvijas auto īpašniekiem radīja neplānotus zaudējumus vismaz 500 000 eiro apmērā, liecina apdrošināšanas sabiedrības BALTA (PZU grupa) aplēses.

Latvijā jau vairākus gadus ir spēkā norma, kas ir ietverta ceļu satiksmes noteikumos un nosaka kārtību par ziemas sezonai atbilstošu riepu lietošanu. Proti, ziemas riepu lietošana ir obligāta no 1. decembra līdz 1. martam, un šie datumi nav mainīti kopš normas ieviešanas. Vai šīs normas ir atbilstošas reālajai situācijai uz Latvijas ceļiem?

K. Liecinieks arī norāda, ka pēdējos četros gados ik novembri tikušas novērotas temperatūras, kas zemākas par nulli* un nozīmē paaugstinātas bīstamības braukšanas apstākļus.

Šādu “pārsteigumu” pagājušajā gadā autobraucējiem sagādājis 27. novembra rīts, kad visā Latvijā sniga un braukšanas apstākļi ievērojami pasliktinājās. Šajā datumā notika 1,4 reizes vairāk negadījumu nekā vidēji ierasts, un BALTA aprēķinājusi, ka autovadītājiem pirmā sniega diena kopumā varēja radīt zaudējumus vismaz pusmiljona eiro apmērā.

“Gadu no gada aina ir līdzīga - pirmajā rudens dienā, kad uzsnieg sniegs, auto sadursmju skaits pilsētās un ārpus apdzīvotām vietām pieaug. Daļā negadījumu pie vainas ir neatbilstošs braukšanas ātrums un distances neievērošana, bet citi autovadītāji savus automobiļus nespēj novaldīt, jo vai nu nav paguvuši uzlikt ziemas riepas, vai arī tās gluži vienkārši ir savu mūžu nokalpojušas. Nav pamata vainot “negaidīto” ziemu - drīzāk jāmaina attieksme un jākļūst atbildīgākiem. Statistikas dati liecina, ka likumdevējiem būtu iemesls pārskatīt normas un noteikt ziemas riepu lietošanu par obligātu jau no 15. novembra. Bet, kamēr šāda norma ieviesta nav, aicinām pašus autovadītājus uz atbildīgu rīcību, laikus parūpējoties par kvalitatīvām ziemas riepām un izvēloties laikapstākļiem atbilstošu braukšanas ātrumu un distanci,” norāda K. Liecinieks.

*Rīgas novērojumu stacija, kas atrodas Teikas rajonā","Mainīgie rudens laikapstākļi iedzīvotājiem mēdz sagādāt ne vienu vien pārsteigumu, turklāt negaidīti nokrišņi jo īpaši dārgi var izmaksāt autovadītājiem: pagājušogad pirmajā sniega dienā, 27. novembrī, reģistrēts 1,4 reizes vairāk ceļu satiksmes negadījumu, nekā vidēji ierasts. Pirmā sniega diena Latvijas auto īpašniekiem radīja neplānotus zaudējumus vismaz 500 000 eiro apmērā, liecina apdrošināšanas sabiedrības BALTA (PZU grupa) aplēses.",lin,nra,NRA,fake news,9d604b68-0dc5-45bb-bceb-e9002d3c2c9f,article,MassiveSum
https://www.dengiamerika.com/a/2690790.html,https://www.dengiamerika.com/a/2690790.html,به‌رنامه‌کانی کاژمێری دووه‌م,,هه‌واڵه‌کان، ڕاپـۆرت، وتووێژ، به‌رنامه‌ی هه‌فتانه‌ی زانست و ته‌کنه‌لۆجیا له‌ لایه‌ن وریا کاڵێ پـێشـکه‌ش ده‌کرێت، سه‌رگوتاری ڕۆژانه‌ که‌ تیایدا ڕاوبۆچوونی حکومه‌تی ئه‌مه‌ریکا ده‌خرێته‌ ڕوو.,هه‌واڵه‌کان، ڕاپـۆرت، وتووێژ، به‌رنامه‌ی هه‌فتانه‌ی زانست و ته‌کنه‌لۆجیا له‌ لایه‌ن وریا کاڵێ پـێشـکه‌ش ده‌کرێت، سه‌رگوتاری ڕۆژانه‌ که‌ تیایدا ڕاوبۆچوونی حکومه‌تی ئه‌مه‌ریکا ده‌خرێته‌ ڕوو.,lin,dengiamerika,Dengi Amerika,fake news,025140cd-66b3-4e69-b311-d4f572383043,article,MassiveSum
https://www.dengeamerika.com/a/1558326.html,https://www.dengeamerika.com/a/1558326.html,Xwepêşandan li Dijî Serokê Misirê Berdewam in,,"Sê xwepêşandanên cûda roja Sêşemê li dijî serokê Misirî Mihemed Mursî li Qahîre hatin kirin. Di xwepêşandanekê de li pêş qesra serokatîyê, polîsên Misirî gaza rundikrêj li dijî xwepêşanderan bikar anî. Rêberên xwepêşanderan, di nav de kandîdên berê yên serokatîyê Amir Musa, Hamdîn Sebahî û Mihemed El Beradayî “hişyarîya dawî” da birêz Mursî ku piştgîrîya bernivîsa destûrê nû yê welatî neke, ku ji layê Îslamîyan ve hatîye nivîsîn. Bernivîsa destûrî li heftîya bihurî hate amadekirin, piştî endamên sekular, çep û Kristîyan komîteya destûrî boykot kir. Biryar e li roja 15’ê vê mehê di referandumekê de deng li ser bernivîsa destûrî bihête dan.","Li pêş qesra serokatîyê li Qahîre, polîsên Misirî gaza rundikrêj li dijî xwepêşanderan bikar anî.",lin,dengeamerika,Denge Amerika,fake news,0d3ec118-ce2d-42a6-abff-724658d63132,article,MassiveSum
https://www.voalingala.com/a/dr-muyembe-na-ba-ntoma-ya-amerika-na-canada-bazali-ba-mbandaka-bisika-ya-ebola/5577350.html,,Dr. Muyembe na ba ntoma ya Amerika na Canada bazali ba Mbandaka bisika ya Ebola,,"Mercredi, akitaki na Unité ya lisalisi ya Ebola (ETU) na Wangata eye Vision Mondial ebongeli na esika ya lisalisi ya babeli ya Ebola na lisungi ya USAID na Wangata. .

Dr. Muyembe azalaki elongo na ntoma ya Amerika Mike Hammer elongo na ba oyo ya Canada Nicolas Simard mpe ya Royaume Uni Emily Maltman baye bazali mpe kotala lolenge misala mizali kosalama kuna.

Bakendaki mpe na Centre ya transit intégré ya Alima esika bato basalaka ba tests o’libande la ya bokono.

Etats-Unis esakoli ete ebakisi 15,2 millions $ na bitumba na Ebola na Equateur mpe misolo mipesami mikomi 23 millions $.","Dr. Jean-Jacques Muyembe, mokambi ya INRB, azali na Mbandaka na Etuka ya Equateur nsima na kotiama bo’ mokambi ya bitumba ya bokono bwa Ebola bozali kongala mpo na mbala 11 na RDC.",lin,voalingala,Voalingala,fake news,ecfd7f35-82ee-4ace-a7cb-86f13a5aaebc,article,MassiveSum
https://www.voalingala.com/a/5668237.html,,Basango na VOA Lingala,,"Basango etali RDC, Congo-Brazzaville, Angola, Rwanda, nzinganzinga, Afrika mobimba, Etats-Unis mpe mokili mobimba. Politiki, nkita, culture, zebi, miziki, mindule, bizaleli, bomoi, bokolongono, ntoki, biyamba mpe biloko misusu awa na VOA Lingala.","Basango etali RDC, Congo-Brazzaville, Angola, Rwanda, nzinganzinga, Afrika mobimba, Etats-Unis mpe mokili mobimba. Politiki, nkita, culture, zebi, miziki, mindule, bizaleli, bomoi, bokolongono, ntoki, biyamba mpe biloko misusu awa na VOA Lingala.",lin,voalingala,Voalingala,fake news,3f9e488a-2bd4-4102-b8c5-7e1d880f44d1,article,MassiveSum
https://lao.voanews.com/a/global-markets-mixed-dow-closes-above-twenty-thousand-for-second-day/3695247.html,https://lao.voanews.com/a/global-markets-mixed-dow-closes-above-twenty-thousand-for-second-day/3695247.html,"ຮຸ້ນ Dow Jones ມີລາຄາ ສູງກວ່າ 20,000 ເປັນມື້ທີສອງ ໃນຕອນ ອັດຕະຫຼາດ",,"ຮຸ້ນ​ Dow Jones Industrial Average ຊຶ່ງ​ເປັນດັດຊະນີ​ຮຸ້ນສະຫະລັດ​ທີ່​ມີ​ການ​ຈັບ​ຕາ​ເບິ່ງ​ຢ່າງໃກ້ຊິດ ມີ​ລາຄາ​ສູງ​ກວ່າ2 0, 20,000 ໃນຕອນ​ອັດ​ຕະຫລາດ ເປັນ​ມື້ທີ​ສອງ​ລຽນຕິດ ໃນວັນພະຫັດວານນີ້.

ຮຸ້ນ Dow Jones ມີ​ລາ​ຄາ​ສູງ​ກວ່າ 20,000 ​ເປັນ​ເທື່ອທຳ​ອິດໃນ​ວັນ​ພຸດ​ຜ່ານ ມາ. ຕະຫລາດ​ຮຸ້ນ​ທີ່​ມີ​ລາຄາ​ສູງ​ຂຶ້ນຂອງ​ສະຫະລັດ ​ໄດ້​ກະ​ຕຸ້ນ​ເຮັດ​ໃຫ້​ຕະຫຼາດ ຮຸ້ນ​ເອ​ເຊຍ​ດີ​ຂຶ້ນ​ໃນ​ວັນ​ພະຫັດ​ວານ​ນີ້ ຄື​ຮຸ້ນ Nikkei ຂອງ​ຍີ່​ປຸ່ນ ສູງ​ຂຶ້ນ 1.8 ​ເປີ​ເຊັນ​ໃນ​ຕອນ​ອັດ​ຕະ ຫຼາດ ​ໃນ​ຂະນະ​ທີ່​ຮຸ້ນ Hang Seng ຂອງ​ຮົງ​ກົງ​ສູງ​ຂຶ້ນ 1.4 ​ເປີ​ເຊັນ. ສ່ວນ​ຮຸ້ນ​ທີ່​ສຳຄັນ​ອື່ນໆ​ຂອງ​ສະຫະລັດ​ແລະ​ຢູ​ໂຣບ ​ແມ່ນ​ມີ​ລາຄາທັງ​ຂຶ້ນ​ແລະ​ລົງ ​ປະສົມ​ປະສານກັນ ​ໃນ​ ຕອນ​ປິດ​ຕະຫລາດ​ຊື້ຂາຍ​ໃນ​ວັນ​ພະຫັດ ວານ​ນີ້.

ທ່ານ Sam Stovall ຫົວໜ້າ​ຄົ້ນຄວ້າ​ດ້ານ​ຍຸດ​ທະ​ສາດ​ການ​ລົງທຶນ​ຂອງ​ບໍລິສັດCFRA ກ່າວ​ວ່າ ການ​ເຄື່ອນ​ໄຫວຕ່າງໆ​ຂອງ​ປະທານາທິບໍດີ​ດໍ​ໂນ​ລ ທຣຳ​ແມ່ນ ເປັນ​ແຮງ​ຊຸກຍູ້​ໃຫ້​ແກ່​ພວກ​ນັກ​ລົງທຶນ ​ໂດຍ​ເວົ້າວ່າ “ຂ້າພະ​ເຈົ້າຄິດ​ວ່າ ​ມັນ​ແມ່ນ ສອງ​ມື້ທຳ​ອິດ​ຂອງ​ປະທາ ນາທິບໍດີ ​ທຣຳ ທີ່​ໄດ້​ອອກດຳລັດ​ຫລາຍໆ​ສະບັບແລະ ສິ່ງ​ເຫລົ່ານັ້ນ​ໄດ້​ແຈ້ງ​ໃຫ້​ຕະຫລາດ​ຮຸ້ນ Wall Street ຊາບ​ວ່າ ທ່ານ​ກຳລັງ​ພະ ຍາ​ຍາມ​ທີ່​ຈະ​ເຮັດ​ຕາມ​ຄຳ​ໝັ້ນ​ສັນຍາ ​ທີ່​ທ່ານ​ໄດ້​ໃຫ້​ໄວ້​ ໃນ​ລະຫວ່າງ​ການ​ໂຄສະ ນາຫາ​ສຽງ.”","ຮຸ້ນ​ Dow Jones ຊຶ່ງ​ເປັນດັດຊະນີ​ຮຸ້ນ ສະຫະລັດ​ທີ່​ ມີ​ການ​ຈັບ​ຕາ​ເບິ່ງ​ ຢ່າງໃກ້ຊິດ ມີ​ລາຄາ​ສູງ​ກວ່າ 20,000 ໃນຕອນ​ອັດ​ຕະຫລາດ ​​ເປັນ​ມື້ທີ​ສອງ​ລຽນຕິດ.",lin,voanews,VOA News,fake news,c678a4d6-bf66-4604-a629-7aea5f618da4,article,MassiveSum
