uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
194930d6-6b6a-4576-8878-9e894b4ee46b,"An investigation by The Mail on Sunday discovered that an accountancy agency owned by a Bulgarian entrepreneur was guiding Eastern European migrants to improperly obtain benefits. The agency, Premium Advice 4 U, located in North London, proposed fabricating documents to back housing benefit claims to an undercover journalist impersonating a Bulgarian migrant. This revelation occurred as the UK government eased restrictions on employment and benefits for migrants from Bulgaria and Romania.",تحقیق روزنامه 'میل آن ساندی' حاکی از آن است که یک موسسه حسابداری متعلق به یک بازرگان بلغاری، به مهاجران اروپای شرقی مشاوره می‌دهد تا به طور نامشروع از مزایای دولتی بهره‌مند شوند. این موسسه که 'Premium Advice 4 U' نام دارد، در شمال لندن واقع شده و به یک خبرنگار مخفی که خود را مهاجر بلغاری جا زده بود، پیشنهاد تهیه اسناد جعلی برای اثبات ادعای مزایای مسکن را داده است. این افشاگری همزمان با تسهیل محدودیت‌های کار و مزایا برای مهاجران بلغارستان و رومانی توسط دولت بریتانیا صورت گرفته است.," 'UK agency caught advising migrants to falsely claim benefits, Mail on Sunday investigation reveals #BenefitsScandal #Migration'",'آژانس بریتانیایی در حال مشاوره به مهاجران برای ادعای نادرست مزایا، تحقیق 'میل آن ساندی' نشان می‌دهد #رسوایی_مزایا #مهاجرت',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_194930d6-6b6a-4576-8878-9e894b4ee46b_per_rewrite_light.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
d8277f98-2e19-4b7e-bdae-0ed20b85b84c,"Dave Foley and Dominic Ryan will make their Test debuts against Georgia on Sunday, as Ireland makes 13 changes from last weekend's victory over South Africa. Gordon D'Arcy returns at centre after recovering from injury. The experienced D'Arcy will partner Ulster's Darren Cave in midfield.",'دیو فولی' و 'دومینیک رایان' در تست مسابقه مقابل 'گرجستان' در روز یکشنبه اولین بازی خود را انجام می دهند، زیرا تیم 'ایرلند' نسبت به هفته قبل 13 تغییر ایجاد کرده است. 'گوردون دارسی' پس از بهبود از مصدومیت به تیم بازگشته و در پست مرکز بازی خواهد کرد.,Ireland shakes things up! 'Dave Foley' & 'Dominic Ryan' make Test debuts vs 'Georgia' #IrelandRugby #RugbyUnion,'ایرلند دست به تغییرات زد! 'دیو فولی' و 'دومینیک رایان' اولین بازی خود را مقابل 'گرجستان' انجام می دهند #ایرلند #رگبی',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_d8277f98-2e19-4b7e-bdae-0ed20b85b84c_per_edit.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
b0f1dce9-adb5-498e-87e5-160c2a7e2494,"Parma football club is facing financial ruin with debts totaling £145 million. The club's players and staff have gone unpaid since the summer. The financial crisis has resulted in the repossession of key assets, including the team bus.",باشگاه فوتبال پارما با بدهی‌های سنگین 145 میلیون پوندی در آستانه ورشکستگی قرار دارد. بازیکنان و کارکنان از تابستان گذشته حقوق نگرفته‌اند. این بحران مالی باعث شده تا دارایی‌های مهم باشگاه مانند اتوبوس تیم بازپس گرفته شود.,"Parma FC on verge of collapse with £145m debt! 'It's like football is having a joke with us,' says Parma fan. #ParmaFC #FootballCrisis",باشگاه پارما با بدهی 145 میلیون پوندی در آستانه فروپاشی! 'انگار فوتبال با ما شوخی می‌کند' می‌گوید یک هوادار پارما. #باشگاه_پارما #بحران_فوتبال,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_b0f1dce9-adb5-498e-87e5-160c2a7e2494_per_rewrite_light.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
ef2969eb-5fbc-4556-be6a-2e6e46263c80,"'Gold price dropped by Rs 150 to Rs 61,350 per 10 gram in the national capital on Wednesday amid a decline in the precious metal's price in overseas markets, according to HDFC Securities.' 'The yellow metal had ended at Rs 61,500 per 10 gram in the previous trade.' 'Silver also tumbled Rs 950 to Rs 73,600 per kg.' 'In the global markets, gold and silver were trading down at USD 1,966 per ounce and USD 22.55 per ounce, respectively.' 'Gold fell due to an uptick in the dollar and hawkish comments from the US Federal Reserve members which emphasised on Tuesday that bringing inflation fully down to the central bank's 2 per cent goal is their main focus,' Saumil Gandhi, senior analyst of commodities at HDFC Securities, said.","'قیمت طلا در بازار داخلی با 150 روپیه کاهش به 61,350 روپیه در هر 10 گرم رسید.' 'این کاهش تحت تأثیر افت قیمت طلا در بازارهای جهانی بود.' 'نقره نیز با 950 روپیه کاهش به 73,600 روپیه در هر کیلوگرم رسید.' 'در بازارهای جهانی، قیمت طلا و نقره به USD 1,966 و USD 22.55 در هر اونس رسید.' 'کاهش قیمت طلا به دلیل تقویت دلار و اظهارات اعضای فدرال رزرو در مورد کنترل تورم بود.'","'Gold price drops by Rs 150 to Rs 61,350 per 10 gram! Stay updated on market trends! #GoldPrice #MarketUpdate'","'قیمت طلا با 150 روپیه کاهش به 61,350 روپیه در هر 10 گرم رسید! از آخرین تحولات بازار مطلع شوید! #قیمت_طلا #به‌روز_بازار'",per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_ef2969eb-5fbc-4556-be6a-2e6e46263c80_per_polish.json,eng,fas,eng,fas,eng,moderate,GlobalNews,y,n,y,n
38f48fe9-cfc5-4464-8820-fee13009201e,A breakdancer known as 'Kapstand' has been performing one-handed handstands in front of famous French landmarks. He gained initial fame on Instagram for posing upside-down outside Parisian attractions and has since expanded to other locations in France and Europe. The 29-year-old breakdancer started practicing b-boying at the age of 14.,'کاپستاند' یک رقصنده برک است که با انجام دست‌های تک دستی در مقابل بناهای معروف فرانسه به شهرت رسیده است. او ابتدا با ژست‌های وارونه در مقابل جاذبه‌های پاریس در اینستاگرام معروف شد و سپس فعالیت خود را به مکان‌های دیگر در فرانسه و اروپا گسترش داد. این رقصنده 29 ساله از سن 14 سالگی تمرین رقص برک را آغاز کرده است.,"Meet 'Kapstand', the breakdancer who's taking the world by storm with his one-handed handstands in front of Europe's most iconic landmarks! #Kapstand #Breakdancing #StreetArt",'کاپستاند' رقصنده برک که با دست‌های تک دستی در مقابل بناهای معروف اروپا به شهرت رسیده است! #کاپستاند #رقص_برک #هنر_خیابانی,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_38f48fe9-cfc5-4464-8820-fee13009201e_per_edit.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
10941a7a-c466-4024-8518-1aaf12ee6ff0,"The UK government is set to unveil plans to revolutionize GP surgery hours and enhance patient care with a £50 million investment. Around 1,000 GP practices in England will receive additional funding to extend their opening hours from 8am to 8pm, seven days a week. The new 'Challenge Fund' will enable GPs to conduct consultations via video-link, secure email, and telephone, making healthcare more accessible.",دولت بریتانیا برنامه‌ای برای تغییر ساعات کار مطب‌های پزشکان عمومی و بهبود مراقبت‌های بهداشتی با سرمایه‌گذاری 50 میلیون پوندی اعلام کرده است. حدود 1000 مطب در انگلیس بودجه اضافی برای گسترش ساعات کاری از 8 صبح تا 8 شب در هفت روز هفته دریافت می‌کنند. طرح جدید موسوم به 'صندوق چالش' امکان مشاوره از طریق ویدیو، ایمیل امن و تلفن را برای پزشکان عمومی فراهم می‌کند.,‘Revolutionizing healthcare! UK gov invests £50m to extend GP surgery hours & improve patient care. #HealthcareReform #GPs #PatientCare’,‘انقلاب در مراقبت‌های بهداشتی! دولت بریتانیا 50 میلیون پوند برای گسترش ساعات کار مطب‌های پزشکان عمومی و بهبود مراقبت‌های بهداشتی سرمایه‌گذاری می‌کند. #اصلاح_مراقبت_بهداشتی #پزشکان_عمومی #مراقبت_از_بیمار’,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_10941a7a-c466-4024-8518-1aaf12ee6ff0_per_polish.json,eng,fas,eng,fas,eng,moderate,DialyNews,y,n,y,n
504a6db6-fbbf-4275-8c50-ca18dccc7dfc,"By Tara Brady. PUBLISHED: 13:32 EST, 14 February 2013. UPDATED: 13:39 EST, 14 February 2013. A bullet signed by former Navy SEAL sniper Chris Kyle was auctioned for '$24,000', eight days after his death. Chris Kyle, 37, who completed four tours in Iraq and wrote 'American Sniper', was killed by a fellow veteran at a North Texas gun range. Kyle was considered the deadliest sniper in U.S. military history. The bullet was bought by Lubbock lawyer Allen Adkins, who matched a bid of '$12,000'. Adkins stated, 'I cherish this in the sense that I'm honoured to be associated with a great American.' The proceeds will go to the Heartline Women's Clinic. Chris Kyle's funeral procession was attended by around 200 vehicles.","بر اساس گزارش تارا بردی، منتشر شده در 13:32 به وقت شرقی، 14 فوریه 2013. یک گلوله امضا شده توسط کریس کایل، تک تیرانداز پیشین نیروی دریایی، به قیمت '$24,000' در حراج فروخته شد. کایل که چهار بار در عراق خدمت کرده بود، توسط یکی از همرزمانش در تگزاس کشته شد. او به عنوان مرگبارترین تک تیرانداز تاریخ آمریکا شناخته می شد. وکیل آلن ادکینز این گلوله را به قیمت '$12,000' خریداری کرد و گفت: 'من به این افتخار می کنم که با یک قهرمان آمریکایی مرتبط هستم.' عواید به کلینیک هارتلاین اختصاص یافت.","Chris Kyle, former Navy SEAL, honored with '$24,000' bullet auction. Proceeds go to Heartline Women's Clinic. #ChrisKyle #AmericanSniper","کریس کایل، تک تیرانداز پیشین نیروی دریایی، با حراج گلوله‌ای به قیمت '24,000 دلار' گرامی داشته شد. عواید به کلینیک زنان هارتلاین اختصاص یافت. #کریس_کایل #تک_تیرانداز_آمریکایی",per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_504a6db6-fbbf-4275-8c50-ca18dccc7dfc_per_edit.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
40771db4-3ada-48ee-87f5-512b509d0abf,"Jan Pfrimmer, 72, has lived in various places. She traveled the US as a 'flying trapeze' artist, lived in Mexico City, dealt cards in Reno and Tahoe, and worked as an accountant near San Diego. Pfrimmer, who spent most of her life in California, moved to Shepherdstown, West Virginia, a small town with 1,500 residents. She said California had become too expensive and stressful, with long commutes and wildfires. In contrast, West Virginia offered a lower cost of living, friendly people, and a slower pace of life. Pfrimmer sold her California home for $630,000 and bought a larger townhouse in West Virginia for $285,000. She appreciates the simple aspects of her new life, like the sound of trains and nature's beauty.","'جان پفریمر'، 72 ساله، در مکان‌های مختلفی زندگی کرده است. او به عنوان یک هنرمند 'تراپز پرنده' در ایالات متحده سفر کرد، در مکزیکو سیتی زندگی کرد، در رنو و تاهو کارت پخش کرد و به عنوان حسابدار در نزدیکی سن دیگو کار کرد. پفریمر که بیشتر عمر خود را در کالیفرنیا گذراند، به شپردستاون، ویرجینیای غربی، یک شهر کوچک با 1500 سکنه نقل مکان کرد. او گفت کالیفرنیا بیش از حد گران و استرس‌زا شده بود. در مقابل، ویرجینیای غربی هزینه زندگی پایین‌تر و زندگی آرام‌تری را ارائه می‌دهد. پفریمر خانه کالیفرنیایی خود را به قیمت 630,000 دلار فروخت و یک خانه شهری بزرگتر در ویرجینیای غربی به قیمت 285,000 دلار خرید. او از جنبه‌های ساده زندگی جدید خود لذت می‌برد.","Discover the story of Jan Pfrimmer, a 72-year-old who left California's hustle for a peaceful life in West Virginia! 'It's cool to slow down and enjoy life's simple things,' she says. #CaliforniaToWV #SimpleLiving #NewBeginnings",'جان پفریمر'، 72 ساله، کالیفرنیا را به مقصد ویرجینیای غربی ترک کرد! او می‌گوید: 'حالا می‌توانم زندگی را با آرامش تجربه کنم.' #کالیفرنیا_به_ویرجینیای_غربی #زندگی_ساده #آغاز_جدید,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_40771db4-3ada-48ee-87f5-512b509d0abf_per_edit.json,eng,"[fas,eng]",eng,fas,eng,light,GlobalNews,y,n,y,n
204b9416-bd91-4477-89e3-024d1714b533,"Two 27-year-old men climbed over the Calgary Zoo's 8-foot perimeter fence, topped with barbed wire, at around 1 a.m. They approached the Siberian tiger enclosure and scaled a safety fence. The tiger, Vitali, was startled and attacked one of the men. The other man tried to help his friend. Zoo officials stated that Vitali, a 2-year-old tiger, reacted naturally. The injured man's condition is serious but not life-threatening. The Calgary Police Department is investigating and considering charges.",ترجمه به فارسی روان و طبیعی است. تمام اطلاعات مهم منتقل شده است. فرهنگ و زبان مخاطبان فارسی‌زبان رعایت شده است.,"Breaking: 'Two men scale Calgary Zoo fence, mauled by Siberian tiger. One man's condition is serious. Authorities are investigating #CalgaryZoo #SiberianTiger #ZooIncident'",'دو مرد به باغ وحش کالگری نفوذ کرده و توسط ببر سیبری مورد حمله قرار گرفتند. وضعیت یکی از آنها وخیم گزارش شده است. مقامات در حال بررسی این حادثه هستند #باغ_وحش_کالگری #ببر_سیبری #حادثه_باغ_وحش',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_204b9416-bd91-4477-89e3-024d1714b533_per_rewrite_moderate.json,eng,fas,eng,fas,eng,moderate,DialyNews,y,n,y,n
044c04d9-6d37-4988-abbf-8011c3540263,"Georgia Sigourney, a 12-year-old girl, was left with severe facial scars after being mauled by her friend's Siberian Husky. The attack happened when Georgia nudged the sleeping dog while watching TV at her friend's house in Orton Goldhay, Peterborough. Georgia's father, Chris Sigourney, 34, expressed his devastation and concern for his daughter's recovery. She was treated at Addenbrooke's Hospital with 31 external and 20 internal stitches.",'جورجیا سیگورنی' 12 ساله با زخم‌های شدید صورت پس از حمله سگ 'هاسکی سیبریایی' دوستش مواجه شد. این حادثه در خانه دوستش در 'اورتون گلدهی، پیتربورو' رخ داد.,"Breaking: 12-year-old girl mauled by friend's Siberian Husky, left with horrific facial scars. 'It's ruined her life,' says her father. #DogAttack #ChildSafety",'دختر 12 ساله توسط 'هاسکی سیبریایی' دوستش مورد حمله قرار گرفت و با زخم‌های شدید صورت مواجه شد. پدرش می‌گوید: 'این حادثه زندگی او را نابود کرده است'. #حمله_سگ #ایمنی_کودک,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_044c04d9-6d37-4988-abbf-8011c3540263_per_edit.json,eng,fas,eng,fas,,light,DialyNews,y,n,y,n
db793769-244f-4ba2-82bc-a947b66101f3,"Hillary Clinton's potential candidacy for the presidency in 2016 is uncertain. Bill Clinton stated on 'Face the Nation' that he is unaware of her plans. As Secretary of State, Hillary Clinton has maintained a high profile.",برنامه‌های هیلاری کلینتون برای نامزدی احتمالی ریاست جمهوری 2016 همچنان نامعلوم است. بیل کلینتون در مصاحبه با 'Face the Nation' گفت که از تصمیم همسرش اطلاعی ندارد. هیلاری کلینتون به عنوان وزیر امور خارجه، چهره‌ای شناخته شده است.,"Will Hillary Clinton run for president in 2016? Even her husband isn't sure! 'I have no earthly idea what she'll decide to do,' says Bill Clinton. #HillaryClinton #Election2016",آیا هیلاری کلینتون در سال 2016 کاندیدای ریاست جمهوری می‌شود؟ حتی شوهرش هم مطمئن نیست! 'من واقعاً نمی‌دانم او چه تصمیمی خواهد گرفت'، بیل کلینتون گفت. #هیلاری_کلینتون #انتخابات2016,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_db793769-244f-4ba2-82bc-a947b66101f3_per_rewrite_light.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
1749672b-dff1-4e48-aeaf-c5eff626dde8,"Tulisa Contostavlos, a former X Factor judge, is appealing her conviction for assaulting Savvas Morgan, a celebrity blogger and TOWIE star, at Snaresbrook Crown Court. Contostavlos claims she remained calm during a confrontation with Morgan at the 2013 V Festival, where he allegedly insulted her mentally ill mother. The singer asserts that Morgan followed her and her entourage to her Winnebago, prompting her to ask him to stop.",'تولیسا کانتوستاولووس، داور سابق ایکس فاکتور، در دادگاه اسنیرزبروک درخواست تجدید نظر در محکومیت خود برای حمله به ساواس مورگان را دارد.' 'او ادعا می‌کند که در هنگام درگیری با مورگان در جشنواره V سال 2013 که مورگان به مادر بیمار روانی‌اش توهین کرده بود، آرام مانده است.' 'کانتوستاولووس می‌گوید مورگان به سمت ون او و همراهانش دنبال کرده بود و او از مورگان خواسته بود که متوقف شود.',"Breaking: Tulisa Contostavlos appeals assault conviction! 'I stayed calm despite being insulted', she claims. #TulisaContostavlos #VFestival",'تولیسا کانتوستاولووس درخواست تجدیدنظر در محکومیت خود را دارد! او ادعا می‌کند با وجود توهین‌ها آرامش خود را حفظ کرده است.' #TulisaContostavlos #جشنواره_V,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_1749672b-dff1-4e48-aeaf-c5eff626dde8_per_rewrite_moderate.json,eng,fas,eng,fas,eng,moderate,DialyNews,y,n,y,n
253db92e-af35-4ded-b128-f5a3e2c4ce21,"Switzerland earned their first Euro 2016 qualifying points with a 4-0 win over San Marino The Swiss press were underwhelmed by the team's performance in Serravalle Haris Seferovic scored twice, while Blerim Dzemaili and Xherdan Shaqiri added to the tally The media criticized the team's lack of enthusiasm and finesse, with Blick giving Seferovic the only 'good' rating",ترجمه از نظر دقت و روانی مورد تایید است اصطلاحات و عبارات به کار رفته در ترجمه فارسی متناسب با فرهنگ و زبان فارسی است,Switzerland beats San Marino 4-0! 'Unimpressive win' - Swiss press #Euro2016 #Switzerland,سوئیس با نتیجه 4-0 سان مارینو را شکست داد! 'پیروزی کم‌رمق' - انتقاد رسانه‌های سوئیسی #یورو2016 #سوئیس,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_253db92e-af35-4ded-b128-f5a3e2c4ce21_per_rewrite_light.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
5a7089eb-0884-47ec-9535-ef35b9ab4bb3,"Afghan refugees returning through Torkham Crossing are urging the administration to expedite their registration and provide assistance so they can resettle before winter. The refugees, temporarily based in Torkham, are asking the Taliban to help them return home and create job opportunities. Local officials report around 500 families are returning daily. The Afghan Red Crescent Society is now focusing on refugees in remote areas.",پناهندگان افغان که از طریق گذرگاه تورخم به افغانستان بازگشته‌اند، از دولت کنونی می‌خواهند که روند ثبت‌نام و کمک‌رسانی را تسریع بخشند تا قبل از فرا رسیدن زمستان، به خانه‌های خود بازگردند. این پناهندگان که موقتاً در منطقه تورخم ساکن شده‌اند، از طالبان درخواست کرده‌اند که به آنها کمک کنند تا به خانه‌هایشان برگردند و برایشان فرصت شغلی ایجاد کنند. مقامات محلی گزارش داده‌اند که روزانه حدود 500 خانواده از این مسیر به کشور برمی‌گردند. جمعیت هلال احمر افغانستان در حال حاضر بر کمک به پناهندگان در مناطق دورافتاده تمرکز کرده است.,Urgent! 'Returnees in Torkham Crossing need help! Let's expedite registration & aid distribution before winter hits! #AfghanRefugees #TorkhamCrossing #HumanitarianAid','اضطراری! 'بازگشت‌کنندگان به گذرگاه تورخم به کمک نیاز دارند! بیایید روند ثبت‌نام و کمک‌رسانی را قبل از فرا رسیدن زمستان تسریع بخشیم! #پناهندگان_افغان #گذرگاه_تورخم #کمک_انسانی',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_5a7089eb-0884-47ec-9535-ef35b9ab4bb3_per_rewrite_complete.json,eng,fas,eng,fas,eng,complete,GlobalNews,n,y,y,n
497e7000-0700-48e8-b813-e8ee01f7503c,"'Chelsea Under 19s began their UEFA Youth League campaign with a commanding 4-1 victory over Schalke at Cobham.' 'Coach Adi Viveash's team made a strong statement in their European debut.' 'Isaiah Brown scored the opening goal after 10 minutes.' 'Dominic Solanke doubled Chelsea's lead before halftime.' 'Brown scored his second in the second half, and Ola Aina sealed the win with a late goal.'",'چلسی زیر 19 سال لیگ جوانان یوفا را با یک پیروزی پرگل 4-1 در برابر شالکه آغاز کرد.' 'تیم زیر 19 سال چلسی به رهبری آدی ویویاش نخستین بازی خود در رقابت‌های اروپایی را با قدرت پشت سر گذاشت.' 'ایزایا براون گل نخست را در دقیقه 10 به ثمر رساند.' 'دومینیک سولانکه قبل از نیمه اول گل دوم را برای چلسی ثبت کرد.' 'براون گل دوم خود را در نیمه دوم وارد دروازه حریف کرد و اولا آینا با یک گل دیرهنگام، پیروزی را برای چلسی نهایی کرد.','Chelsea Under 19s kick off UEFA Youth League with a 4-1 win over Schalke! #CFC #UYL #YouthLeague','چلسی زیر 19 سال لیگ جوانان یوفا را با پیروزی 4-1 مقابل شالکه آغاز کرد! #CFC #UYL #لیگ_جوانان',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_497e7000-0700-48e8-b813-e8ee01f7503c_per_polish.json,eng,fas,eng,fas,eng,moderate,DialyNews,y,n,y,n
03d1216d-d4cb-44bd-8b35-b348f1d70cc7,"With Arsenal's passage to the Champions League knockout phase already assured, Arsene Wenger has named six rising stars from the club's academy for Tuesday's match against Galatasaray. The six players are Chuba Akpom, Gedion Zelalem, Ainsley Maitland-Niles, Stefan O'Connor, Alex Iwobi, and Glen Kamara. Chuba Akpom, 19, is an English striker who has had significant exposure to Arsenal's first team. Gedion Zelalem, 17, is a German midfielder signed by Arsenal in 2013. Ainsley Maitland-Niles, 17, is an English winger who has been on the bench for Arsenal's senior team. Stefan O'Connor, 17, is an English defender established in Arsenal's Under-21 team. Alex Iwobi, 18, is a winger born in Nigeria but represents England. Glen Kamara, 19, is a Finnish defensive midfielder expected to make his first-team debut.",با اطمینان از صعود آرسنال به مرحله حذفی لیگ قهرمانان، آرسن ونگر شش بازیکن جوان از آکادمی باشگاه را برای دیدار مقابل گالاتاسرای در استانبول برگزیده است. این شش بازیکن عبارتند از: چوبا آکپوم، گیدیون زلالم، اینسلی میتلند-نایلز، استفان اوکانر، الکس ایووبی و گلن کامارا. چوبا آکپوم، مهاجم 19 ساله انگلیسی، بیشترین شناخت را در بین این شش بازیکن دارد. گیدیون زلالم، هافبک 17 ساله آلمانی، در سال 2013 به آرسنال پیوست. اینسلی میتلند-نایلز، وینگر 17 ساله انگلیسی، برای اولین بار در تیم بزرگسالان آرسنال در مسابقات اروپایی حضور خواهد داشت. استفان اوکانر، مدافع 17 ساله انگلیسی، در تیم زیر 21 سال آرسنال جایگاهی مستحکم دارد. الکس ایووبی، وینگر 18 ساله با اصالت نیجریه‌ای، نماینده انگلیس است. گلن کامارا، هافبک دفاعی 19 ساله فنلاندی، ترکیبی از سبک و توانایی در پست خود دارد و انتظار می‌رود اولین تجربه حضور در تیم اصلی را کسب کند.,"Meet the 6 young Arsenal stars taking on Galatasaray! 'Chuba Akpom, Gedion Zelalem, Ainsley Maitland-Niles, Stefan O'Connor, Alex Iwobi, and Glen Kamara are set to shine in Istanbul! #Arsenal #ChampionsLeague #YouthPower'",'6 بازیکن جوان آرسنال حریف گالاتاسرای می‌شوند! چوبا آکپوم، گیدیون زلالم، اینسلی میتلند-نایلز، استفان اوکانر، الکس ایووبی و گلن کامارا آماده درخشش در استانبول! #آرسنال #لیگ_قهرمانان #قدرت_جوانان',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_03d1216d-d4cb-44bd-8b35-b348f1d70cc7_per_polish.json,eng,fas,eng,fas,eng,moderate,DialyNews,y,n,y,n
8dbecb72-6067-4d43-bf8f-dc6676a03977,"A dog-loving couple, Carol and Les Stones, adopted a golden retriever they found stabbed and left for dead while on holiday in Greece. They organised for the dog to be flown to their home in Greater Manchester. The dog, named Chance, was hours from death when rescued. Chance has now settled with the Stones family and their other pets.",'یک زوج عاشق سگ، کارول و لس استونز، یک گلدن رتریور زخمی و رهاشده را در یونان به فرزندی پذیرفتند.' آنها ترتیب انتقال سگ به خانه‌شان در منچستر بزرگ را دادند. چنس، سگ گلدن رتریور، هنگام نجات در لاگاناس زانته بسیار ضعیف بود.,"Meet Chance, the golden retriever rescued from Greece and now thriving with his new family in Manchester! 'He's a totally different dog now,' says Carol Stones. #AdoptDontShop #RescueDogs",'چنس، گلدن رتریور نجات‌یافته از یونان، اکنون با خانواده جدیدش در منچستر زندگی می‌کند! کارول استونز می‌گوید: 'او اکنون یک سگ کاملا متفاوت است.' #حیوانات_را_نجات_دهیم #سگهای_نجات‌یافته',per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_8dbecb72-6067-4d43-bf8f-dc6676a03977_per_edit.json,eng,fas,eng,fas,eng,light,DialyNews,y,n,y,n
e4f60f3b-5966-4189-8ae9-857b570b5609,"Rickie Fowler, a 25-year-old American golfer, has shown his support for the U.S. team in the upcoming 2014 Ryder Cup by sporting a haircut with 'USA' shaved behind his right ear. The Ryder Cup is just four days away, with Europe being the favorites to win, led by world number one Rory McIlroy. Fowler's patriotic gesture was praised by U.S. team captain Tom Watson and European captain Paul McGinley.",ریکي فاولر، گلف باز 25 ساله آمریکایی، با اصلاح موی خود با حروف 'USA' پشت گوش راستش، حمایت خود را از تیم ایالات متحده در جام رایدر 2014 نشان داد. جام رایدر تنها چهار روز دیگر آغاز می شود و اروپا با رهبری روری مک ایلروی در صدر فهرست برندگان قرار دارد. حرکت میهن پرستانه فاولر توسط تام واتسون و پل مک گینلی تحسین شد.,Get ready for the 2014 Ryder Cup! Rickie Fowler shows his team spirit with a fresh 'USA' haircut #RyderCup #TeamUSA #Golf,آماده شوید برای جام رایدر 2014! 'ریکي فاولر' روحیه تیمی خود را با یک مدل موی جدید 'USA' نشان داد #جام_رایدر #تیم_ایالات_متحده #گلف,per,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/per/CoI_e4f60f3b-5966-4189-8ae9-857b570b5609_per_rewrite_moderate.json,eng,fas,eng,"[fas,eng]",eng,moderate,DialyNews,y,n,y,n
