url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.n-tv.de/sport/der_sport_tag/NFL-Deutscher-Nzeocha-kann-erstmals-feiern-article20129777.html,https://www.n-tv.de/sport/der_sport_tag/NFL-Deutscher-Nzeocha-kann-erstmals-feiern-article20129777.html,Der Sport-Tag: NFL: Deutscher Nzeocha kann erstmals feiern,,"Mark Nzeocha (r.) feiert den ersten Saisonsieg.

Die San Francisco 49ers, Team des deutschen Football-Profis Mark Nzeocha, haben ihre historische Niederlagenserie in der US-Profiliga NFL beendet. Gegen die New York Giants feierte der fünfmalige Super-Bowl-Gewinner im zehnten Saisonspiel mit 31:21 seinen ersten Sieg - solange hatten die Kalifornier nie ab Saisonstart auf einen Erfolg warten müssen. Der gebürtige Ansbacher Nzeocha wurde bei seinem vierten Saisoneinsatz eingewechselt.

Im Vergleich der letzten beiden Super-Bowl-Gewinner unterlagen die Denver Broncos mit dem Hamburger Kasim Edebali gegen Titelverteidiger New England Patriots deutlich mit 16:41. Edebali, wie Nzeocha auf der Position des Linebackers angestammt, kam bei der sechsten Niederlage der Broncos im neunten Spiel nicht zum Einsatz. Aufseiten der Patriots (7:2 Siege) glänzte Star-Quarterback Tom Brady (40) mit drei Touchdown-Pässen.",Der Sport-Tag,fra,n-tv,N-TV,fake news,1a7e1f44-92b7-4c74-a36e-a27a401e033a,article,MassiveSum
https://gr.voanews.com/a/a-22-a-2003-10-29-10-1-86522822/204663.html,https://gr.voanews.com/a/a-22-a-2003-10-29-10-1-86522822/204663.html,"Το Αφγανιστάν, μεγαλύτερος παραγωγός οπίου, λένε τα ΗΕ - 2003-10-29",,"Τα ΗΕ λένε οτι το Αφγανιστάν παραμένει ο μεγαλύτερος παραγωγός οπίου στον κόσμο, και οτι η εμπορία ναρκωτικών απειλεί την ειρήνη και την σταθερότητα σ’ολόκληρη την περιοχή. Στην ετήσια έκθεσή του, η υπηρεσία του διεθνούς οργανισμού, που εξετάζει θέματα ναρκωτικών και εγκλημάτων, λέει οτι η παραγωγή οπίου έχει αυξηθεί και συναντάται σχεδόν σ’όλες τις επαρχίες της χώρας. Ο Αντόνιο Μαρία ντε Κόστα, που είναι ο επικεφαλής της εν λόγω υπηρεσίας, είπε οτι τα έσοδα που προέρχονται απο το εμπόριο του οπίου, καταλήγουν στις τσέπες τρομοκρατών. Ο κ. Κόστα προειδοποίησε το Αφγανιστάν οτι κινδυνεύει να γίνει και πάλι «αποτυχημένο κράτος,» όπως είπε χαρακτηριστικα, άν το πρόβλημα συνεχιστεί.","Τα ΗΕ λένε οτι το Αφγανιστάν παραμένει ο μεγαλύτερος παραγωγός οπίου στον κόσμο, και οτι η εμπορία ναρκωτικών απειλεί την ειρήνη και την σταθερότητα σ’ολόκληρη την περιοχή. Στην ετήσια έκθεσή του, η υ",fra,voanews,VOA News,fake news,2d0d728f-9297-447c-ab02-8e9485d12ddb,article,MassiveSum
https://www.rfi.fr/fr/europe/20140611-espagne-vote-parlement-roi-juan-carlos-abdication-loi-referendum-felipe,,Les députés espagnols votent l'abdication du roi Juan Carlos,,"Publié le : 11/06/2014 - 12:50Modifié le : 11/06/2014 - 13:17

Les députés espagnols ont voté massivement en faveur de l'abdication du roi Juan Carlos. Plusieurs petits partis ont tout de même voté contre, réclamant un référendum sur l'avenir de la monarchie. Ce vote doit être confirmé par un vote du Sénat. Et si le scénario se déroule comme prévu, le futur roi Felipe VI prêtera serment le 19 juin.

On n'avait jamais rencontré pareille situation en Espagne. Les autorités ont dû improviser depuis l'abdication du roi, le 2 juin. La Chambre des députés votait ce mardi 11 juin 2014 une loi permettant l’abdication du roi Juan Carlos : 299 voix pour, 19 contre et 23 abstentions. Et Felipe, son fils, était présent lors du vote. Le Sénat doit encore approuver cette loi. Felipe accompagnera ensuite son père dans toutes les cérémonies jusqu'au 19 juin, date de l'inédite passation de pouvoir, explique notre correspondant à Madrid, François Musseau. Quid de l'ex-roi ?

Les autorités ont dû improviser en mettant en place une loi spécifique pour cette abdication. On ne sait pas non plus ce que deviendra Juan Carlos après la passation d pouvoir. Il n'existe pas de statut d'ex-roi. Jusqu'ici le monarque bénéficiait d'une immunité judiciaire. Qu'en sera-t-il pour le futur ex-roi d'Espagne ? Le gouvernement cherche un moyen de prolonger cette protection, malgré les critiques d'une partie du monde judiciaire. Le ministère de la Justice dit préparer un « habit sur mesure » qui le protègerait de nouveau à partir de 2015.

Un référendum pour la forme

Des manifestations ont eu lieu le week-end dernier, et mardi 10 juin, pour réclamer un référendum. Cela montre un fort sentiment républicain en Espagne : 35% des Espagnols selon un récent sondage d'El Pais voudraient le rétablissement de la République, avortée par Franco en 1936. Et deux Espagnols sur trois souhaiteraient un référendum, ce qui ne signifie pas que les Républicains gagneraient. Ce serait d'ailleurs plutôt les monarchistes pro-Felipe qui auraient le dessus. Mais ce que souhaite une majorité d'Espagnols, c'est avoir la liberté de choisir. Il y a 40 ans, c'est Franco, peu avant sa mort, qui avait imposé Juan Carlos sans consulter personne. Une majorité veut bien d'un Bourbon mais en passant par les urnes, une hypothèse quasi impossible.","Les députés espagnols ont voté massivement en faveur de l'abdication du roi Juan Carlos. Plusieurs petits partis ont tout de même voté contre, réclamant un référendum sur l'avenir de la monarchie. Ce…",fra,rfi,RFI,fake news,13bf3dac-19eb-41e9-8183-c8c0c7c19135,article,MassiveSum
https://www.welt.de/wirtschaft/energie/article118892343/Weiterer-Strompreis-Anstieg-sozial-bedenklich.html,https://www.welt.de/wirtschaft/energie/article118892343/Weiterer-Strompreis-Anstieg-sozial-bedenklich.html,Gunther Oettinger: Weiterer Strompreis-Anstieg „sozial bedenklich“,,"Veröffentlicht am 10.08.2013 | Lesedauer: 3 Minuten

Der EU-Energiekommissar Günther Oettinger warnt vor einem weiteren Strompreisanstieg

Die EEG-Umlage könnte im kommenden Jahr weiter ansteigen und den Strompreis in die Höhe treiben. EU-Kommissar Oettinger hält ihn schon jetzt für „besorgniserregend teuer“ und fordert Gegenmaßnahmen.

EU-Energiekommissar Günther Oettinger hat die Politik in Deutschland aufgefordert, einen weiteren Anstieg der Strompreise zu verhindern. „Strom ist in Deutschland heute schon besorgniserregend teuer“, sagte er der „Bild“-Zeitung. „Das ist sozial bedenklich.“

Es dürfe nicht sein, dass Strom für den normalen Haushalt unbezahlbar werde. Bundesumweltminister Peter Altmaier (CDU) bekräftigte, er wolle nach der Bundestagswahl seine lang geplante Strompreisbremse umsetzen. Die Grünen warfen der EU-Kommission derweil vor, ein Verfahren gegen Deutschland wegen möglicher wettbewerbsverzerrender Auswirkungen der EEG-Umlage zu verschleppen.

Vor wenigen Tagen hatten Medien über einen bevorstehenden weiteren Strompreisanstieg berichtet. Hintergrund sei die EEG-Umlage, die laut Experten von derzeit 5,3 Cent auf bis zu 7,0 Cent pro Kilowattstunde im kommenden Jahr steigen könne.

Die im Erneuerbare-Energien-Gesetz (EEG) festgeschriebene Umlage soll Investitionen in erneuerbare Energien fördern. Sie berechnet sich aus der Differenz zwischen dem tatsächlichen Marktpreis für Ökostrom und dem Preis, der dem Produzenten gesetzlich zugesichert ist. Die Differenz wird auf alle Verbraucher umgelegt, mit Ausnahme der energieintensiven Unternehmen.

Oettinger erklärte, das EEG müsse „dringend reformiert werden“. Es führe seit einiger Zeit „zu immer mehr Fehlanreizen“. „Die ungebremste staatliche Förderung des Baus weiterer Solar- und Windanlagen überfordert die Stromverbraucher.“

Mitverantwortlich für die erwartete Erhöhung der Umlage sind die derzeit niedrigen Strompreise an der Börse, aber auch der sonnenreiche Juli. Dadurch wurde mehr Sonnenenergie produziert, die zu garantierten Preisen abgenommen wird.

Altmaier sagte der „Frankfurter Allgemeinen Sonntagszeitung“: „Gleich nach der Bundestagswahl werden wir die Förderung der erneuerbaren Energien grundlegend reformieren müssen.“ Wenn der politische Wille vorhanden sei, könne in diesem Jahr noch eine Strompreisbremse beschlossen werden.

Zugleich gab der Minister den Oppositionsparteien die Schuld für die jetzige Situation. Die rot-grünen Länder hatten Altmaiers Pläne zur Einfrierung der EEG-Umlage im Bundesrat gestoppt, weil sie befürchteten, das Vorhaben könne den Ausbau erneuerbarer Energien verlangsamen.

Grünen-Fraktionschef Jürgen Trittin warf der Bundesregierung eine Klientelpolitik zugunsten von Industrieunternehmen vor, die von der EEG-Umlage ausgenommen sind. Es wäre Aufgabe der EU-Kommission, gegen solche Wettbewerbsverzerrungen vorzugehen, sagte er mit Blick auf die Kritik von Kommissar Oettinger.

„Sie ist stattdessen vor der Bundesregierung eingeknickt und hat das Verfahren auf die Zeit nach der Bundestagswahl vertagt.“ Die Grünen wollten „durch die Rückführung von Industrieprivilegien auf Härtefälle“ die Privathaushalte und den Mittelstand um vier Milliarden Euro im Jahr entlasten, unterstrich er.

Die EU-Kommission hatte im Juli die EEG-Umlage wegen der Ausnahmen für energieintensive Betriebe als möglichen Verstoß gegen das Wettbewerbsrecht gerügt. Die Entscheidung über ein Verfahren gegen Deutschland steht aber noch aus.",Die EEG-Umlage könnte im kommenden Jahr weiter ansteigen und den Strompreis in die Höhe treiben. EU-Kommissar Oettinger hält ihn schon jetzt für „besorgniserregend teuer“ und fordert Gegenmaßnahmen.,fra,welt,Welt,fake news,ffe3c25e-95b7-46ce-9d12-4745818db0da,article,MassiveSum
https://www.huffingtonpost.fr/daniel-soulez-larivire/reforme-quinquennat-primaires_a_21578546/,,Comment le quinquennat et les primaires ont changé les institutions,,"AFPL'assemblée nationale française, le 28 septembre 2016 / AFP PHOTO / CHRISTOPHE ARCHAMBAULT

François Hollande a remis sur le tapis la semaine dernière le débat institutionnel sur la durée du mandat présidentiel. Au bout de deux quinquennats, quel bilan peut-on tirer de l'application de la réforme qui l'a ramené à cinq ans et de l'institution des primaires depuis 2007 au PS et ensuite chez ""Les Républicains""?

La commission Vedel réunie en 1992 sur la réforme de la Constitution, s'était prononcée en faveur du maintien du septennat et du statu quo. Après avoir préconisé dans un premier vote indicatif que le septennat soit non renouvelable, la majorité des membres[1], considérant à raison que le quinquennat allait profondément bouleverser l'équilibre constitutionnel a énoncé que ""Le maintien de la durée septennale évite une dénaturation de nos institutions en préservant un équilibre fondé notamment sur la fonction arbitrale du Président"". La réforme a néanmoins été adoptée par referendum. Le parlement en est sorti d'autant moins valorisé que s'y est ajoutée la fixation des législatives dans la foulée des présidentielles. Comme on l'a vu récemment, l'obsession du renouvellement du mandat quinquennal obère d'emblée la capacité et la volonté de réforme des présidents. Leurs promesses interrompues en 1984 comme elles l'ont été en 2014, n'assoient pas la crédibilité du politique dans le public. Le quinquennat ne change rien à l'affaire.

Comme le comité Vedel l'avait vu venir, le Premier ministre est devenu plus un simple ""chef d'état-major"" du Président de la République qu'un véritable Premier ministre disposant d'une capacité décisionnelle autonome. En d'autres temps, Georges Pompidou alors premier ministre, pria Etienne Burin des Roziers, secrétaire général de l'Elysée de faire en sorte que l'Elysée n'appelle plus directement les ministres mais le laisse faire. Ce que le Général de Gaulle accepta, de même qu'il répondit ""je ne donnerai pas d'instructions au Premier Ministre"" à des parlementaires qui lui avait manifesté leur désir qu'il demande à Georges Pompidou une modification de la politique économique. Le Général témoignait ainsi qu'il avait reconnu son rôle et compris que l'équilibre des institutions impliquait que le premier ministre dispose de son territoire. Ce n'est plus le cas aujourd'hui.

La présence de Jean Marie Le Pen au second tour à la place de Lionel Jospin a troublé le jeu.

Quant aux primaires, certains se souviennent du premier tour de 1965 qui vit Marcel Barbu, candidat des démunis, très apitoyant mais digne, concurrent du Général de Gaulle avec d'autres tels Lecanuet, Mitterrand, Marcilhacy et Tixier-Vignancourt. Le premier tour des élections était l'occasion de se manifester, de se faire voir, de compter quelques voix pour éventuellement en trouver la contrepartie avec la formation du gouvernement.

Comme le remarque très justement Olivier Duhamel, la présence de Jean Marie Le Pen au second tour à la place de Lionel Jospin a troublé le jeu. La nécessité est apparue de parvenir à désigner à gauche et à droite un candidat unique pour restreindre la multiplicité des candidats au premier tour afin d'éviter la répétition du 21 avril 2002 Est-ce un bon calcul ? Nous le verrons en étudiant ce qui s'est produit avec les socialistes en 2007 puis maintenant avec Les Républicains. Il n'est pas certain que le calcul soit juste car personne ne peut empêcher des candidats de se servir du premier tour, comme on le faisait jadis, même si cela va contre l'intérêt de leur parti.

En France, la tentation est grande de vouloir changer les institutions à chaque crise politique ou même économique. Faut-il les retoucher pour en venir au septennat non renouvelable, comme le préconisait Pierre Mauroy à la Commission Vedel il y a 25 ans ? Ce serait sans doute désirable. Peut-on toucher aux primaires ? C'est un problème d'organisation des partis qui n'a rien de constitutionnel et c'est à eux de décider de ce qu'ils veulent faire. Comment revaloriser le rôle du Premier Ministre dans un quinquennat ? La mécanique est difficile à mettre en œuvre. Le quinquennat a-t-il évité la cohabitation ? Le problème s'est déplacé : aujourd'hui la cohabitation se fait pour le président au sein de son parti !

Rétablir le septennat aurait pour inconvénient de polariser l'attention des Français sur des choses relativement secondaires.

Retoucher une fois de plus les institutions, en cédant à à la manie française qui a connu une quinzaine de constitutions depuis 1789, n'est pas une bonne solution. Votée chichement et dans l'indifférence avec 69,81% d'abstentions et 16% de bulletins nuls, la réduction du mandat à cinq ans est maintenant inscrite dans la Constitution. Rétablir le septennat aurait certes des avantages non négligeables mais avec pour inconvénient de polariser l'attention des Français sur des choses relativement secondaires. Bien davantage qu'une énième réforme de la Constitution, c'est le contenu des politiques et la force de conviction et le courage du Président et de son équipe qui peuvent aboutir aux transformations nécessaires pour le pays . Il n'y a pas de martingale institutionnelle sans capacité et volonté politique. Certes, comme l'avait pressenti la Commission Vedel, changer la durée du mandat présidentiel a été une erreur annoncée Mais faire marche arrière en serait peut-être une autre car cela transformerait la Constitution en simple outil de communication du temps présent. Et surtout contribuerait à décrédibiliser cette charte fondamentale alors qu'on a déjà trop tendance à vouloir y inscrire l'empreinte de caprices marqués par une vision à court terme.

[1] Georges Vedel ; Marceau Long, vice-président du Conseil d'Etat ; Pierre Drai, premier président de la Cour de Cassation ; Suzanne Grevisse, Conseil d'Etat et membre du Conseil supérieur de la magistrature ; Jean-Claude Colliard, professeur à Paris-1 ; Mireille Delmas-Marty, professeur à Paris-1 ; Olivier Duhamel, professeur à Paris-1 ; Louis Favoreau, professeur à l'université Aix-Marseille, président du centre de droit constitutionnel comparé ; Alain Lancelot, directeur de l'ISEP de Paris ; François Luchaire, ancien président de Paris-1, conseiller d'Etat, ancien membre du Conseil Constitutionnel ; Didier Maus, professeur associé à Paris-1 ; Pierre Mauroy, ancien Premier Ministre ; Daniel Soulez Larivière, avocat ; Pierre Sudreau, ancien ministre ; Guy Braibant, Président de section au Conseil d'Etat.

• Qu'est-ce qui différencie un juppéiste d'un sarkozyste?

• Primaire: Nicolas Sarkozy s'effondre dans un nouveau sondage

• Pour les jeunes Juppéistes, il est plus facile de parler à la gauche qu'aux Sarkozystes

• Pour suivre les dernières actualités en direct sur Le HuffPost, cliquez ici

• Tous les matins, recevez gratuitement la newsletter du HuffPost

• Retrouvez-nous sur notre page Facebook

À voir également sur Le HuffPost:","Retoucher une fois de plus les institutions, en cédant à à la manie française qui a connu une quinzaine de constitutions depuis 1789, n'est pas une bonne solution.",fra,huffingtonpost,Huffington Post,fake news,5a38371e-13d1-47bf-88fc-49bbfac651bc,article,MassiveSum
https://www.20minutes.fr/paris/783108-20110908-paris-trop-barbu-mairie,,PARIS - Trop barbu pour la mairie,,"Menacé de révocation pour port de barbe ostentatoire. Un fonctionnaire musulman de la mairie de Tremblay-en-France (Seine-Saint-Denis) est suspendu en attendant une commission de discipline, fin septembre, au terme de laquelle il pourrait perdre son emploi, a révélé hier RTL. Sa faute : un « manquement aux obligations de réserve et de neutralité à travers le port d'un signe distinctif ». Le maire divers gauche de la ville, François Asensi, a déclaré hier qu'il n'était pas au courant et qu'il demanderait l'annulation de la procédure.","Menacé de révocation pour port de barbe ostentatoire. Un fonctionnaire musulman de la mairie de Tremblay-en-France (Seine-Saint-Denis) est suspendu en attendant une commission de discipline, fin septembre, au terme de laquelle il pourra...",fra,20minutes,20Minutes,fake news,19add0fd-035a-4644-b7b0-a7355e4de17e,article,MassiveSum
https://www.rfi.fr/fr/contenu/boxe-golovkin-alvarez-vont-retrouver-moyens-apres-1er-nul,,Boxe: Golovkin et Alvarez vont se retrouver chez les moyens après un 1er nul,,"Publié le : 17/09/2017 - 09:20

Le très attendu choc entre le Kazakh Gennady Golovkin et le Mexicain Saul Alvarez s'est soldé par un nul samedi à Las Vegas (Nevada), incitant les deux boxeurs à se donner aussitôt rendez-vous pour un deuxième duel.

Pour la première fois depuis les JO-2004 d'Athènes, Golovkin, 35 ans, n'est pas redescendu du ring en vainqueur.

La terreur des moyens a certes conservé ses titres WBC, WBA et IBF de la catégorie, mais son bilan jusque là parfait de 37 victoires, dont 33 avant la limite, est désormais terni par un nul.

Et ce nul a un goût amer: la juge Adalaide Byrd qui a vu Alvarez remporter le combat, a rendu une carte de pointage de 118-110, invraisemblable pour beaucoup d'observateurs et de téléspectateurs qui se sont aussitôt déchaînés sur les réseaux sociaux.

Car dans le même temps, son collègue Dave Moretti s'était prononcé pour Golovkin 115-113 tandis que le troisième et dernier juge, Don Trella, avait vu les deux boxeurs dos à dos 114-114.

Golovkin n'a pas caché sa surprise, mais est resté beau joueur: ""Je crois que que je méritais de gagner ce combat, mais je n'ai rien contre une revanche"", a-t-il lancé devant les 22.358 spectateurs de la T-Mobile Arena largement acquis à son adversaire en ce jour de Fête de l'indépendance mexicaine.

Pour son premier combat à Las Vegas qui va lui rapporter 15 millions de dollars, le Kazakh, surnommé ""GGG"", a eu droit à un baptême de feu à la hauteur de la sulfureuse réputation de la capitale mondiale du jeu et des casinos.

- Golovkin meilleur tacticien -

Après un premier round d'observation, Alvarez, alias Canelo en référence à sa chevelure rousse, a dominé nettement les 2e et 3e reprises face à un Golovkin, étrangement peu mobile et abusant de son jab.

Mais le Kazakh a commencé à prendre ses marques dans le 4e round et à faire mouche, en acculant Alvarez dans les cordes.

Plus expérimenté et meilleur tacticien, Golovkin a alors pris l'ascendant, même si son adversaire mexicain le chambrait régulièrement avec des signes de la tête pour lui signifier que ses coups ne lui faisaient pas mal.

Golovkin a continué sa marche en avant, touchant au visage Alvarez avec une gauche à la 6e reprise.

Alors largement en tête au pointage de la chaîne à péage HBO, diffuseur exclusif de ce combat, Golovkin a commencé à baisser de rythme à partir de la 10e reprise et permis à Alvarez de se refaire une santé.

Le Mexicain, âgé de 27 ans, a mieux fini et a fait forte impression avec un enchaînement gauche-droite à la 11e reprise qui a fait vaciller Golovkin et a complètement relancé le combat malgré des statistiques nettement en faveur du Kazakh (218 coups réussis, contre 169 à Alvarez).

Tois semaines après le duel controversé entre la légende Floyd Mayweather et la star des arts martiaux mixtes (MMA) Conor McGregor, le combat qui devait sacrer le meilleur boxeur en activité, n'a pas été le festival annoncé.

Mais il va sante doute déboucher sur l'une de ces rivalités en deux, voire trois épisodes, qui ont manqué à la boxe ces dernières années.

""J'ai senti sa puissance, mais je veux, si c'est ce que les gens veulent, l'affronter à nouveau"", a lancé Alvarez qui a concédé un 2e nul pour 49 victoires et une défaite.",Boxe: Golovkin et Alvarez vont se retrouver chez les moyens après un 1er nul,fra,rfi,RFI,fake news,770c00e5-35c3-4e14-baea-16b20dcdb774,article,MassiveSum
https://gr.voanews.com/a/a-22-a-2002-07-17-3-1-86542742/207100.html,https://gr.voanews.com/a/a-22-a-2002-07-17-3-1-86542742/207100.html,Οι ΗΠΑ διαχωρίζουν τη θέση τους - 2002-07-17,,"Οι ΗΠΑ διαχώρισαν την θέση τους απ’ την Ρωσία, τα ΗΕ και την Ευρωπαϊκή Ένωση συνεχίζοντας να συνδέουν την δημιουργία ανεξάρτητου Παλαιστινιακού κράτους με την αλλαγή Παλαιστινιακής ηγεσίας. Μετά τις χθεσινές συνομιλίες στη Νέα Υόρκη ο γ.γ. του ΟΗΕ, Κόφι Αννάν, δήλωσε ότι όλα τα μέλη του λεγόμενου διπλωματικού κουαρτέτου συμφωνούν με την ιδέα της ειρηνικής συνύπαρξης δύο κρατών του Ισραήλ και της Παλαιστίνης. Αλλά τα ΗΕ, η Ρωσία και η Ευρωπαϊκή Ένωση διαφωνούν με τις απόψεις της κυβέρνησης Μπούς αναφορικά με το μέλλον του Γιασέρ Αραφάτ, και δηλώνουν ότι θα συνεχίσουν να αναγνωρίζουν τον κ. Αραφάτ σαν τον νόμιμο ηγέτη των Παλαιστινίων. Από τη πλευρά του ο πρόεδρος Μπούς δήλωσε ότι η διαφθορά και η τρομοκρατία έχει σπιλώσει την τωρινή Παλαιστινιακή ηγεσία.","διαφωνούν με Ρωσία, ΗΕ και Ευρωπαϊκή Ένωση στο θέμα της Παλαιστινιακής ηγεσίας.",fra,voanews,VOA News,fake news,0cad032c-6e3d-4ce8-a3fc-ec77d632f018,article,MassiveSum
https://www.lefigaro.fr/automobile/2018/10/15/30002-20181015ARTFIG00224-lexus-ux-250h-a-la-conquete-de-l-ouest.php,,"Lexus UX 250h, à la conquête de l'Ouest",,"ESSAI - Le premier crossover compact de Lexus s'appuie sur sa motorisation hybride pour afficher une sobriété exemplaire et faire la différence avec ses rivales.

C'est tout le paradoxe de Lexus. Reconnue pour la qualité de ses produits et sa signature hybride, un parti pris dans l'air du temps, la marque de luxe de Toyota peine encore à s'imposer en Europe face aux trois mastodontes du marché (Audi, BMW et Mercedes). Une situation qui pourrait bien changer au cours de l'année 2019, à la faveur de l'arrivée sur le marché de l'UX, un véhicule de loisir compact en phase avec la physionomie du marché européen. Lexus projette d'augmenter ses volumes de 25 % pour atteindre 100 000 unités en Europe. En France, avec ce modèle, le constructeur espère quasiment doubler ses ventes et franchir le cap des 10 000 unités, à partir de 2020.

Non content de surfer sur la vague hybride, l'UX comble un vide dans la gamme et se place au cœur du marché des véhicules de loisirs, entre la berline CT 200h et le SUV NX qui revendique le statut de grand frère. De ce dernier, l'UX épouse le style piquant et démonstratif qui le distinguera de ses concurrentes que sont l'Audi Q3, la BMW X1, la Jaguar E-Pace et la Mercedes GLA. À l'instar du crossover étoilé, l'UX s'apparente plutôt à une berline surélevée qu'à un SUV avec sa garde au sol de 160 mm. S'il prend la tête de la catégorie en longueur (4,49 m), il ne peut rivaliser avec les modèles allemands en habitabilité aux places arrière. Son empattement de 2,64 m est identique à celui du Toyota C-HR à qui sa plateforme GA-C doit beaucoup. L'UX diffère de sa cousine par une rigidité accrue due à l'association du collage et du soudage et par la possibilité de greffer une suspension adaptative, en option sur la finition UX F Sport et de série sur les versions haut de gamme.

Toute à sa logique de séduire l'automobiliste européen, l'UX s'appuie sur une ergonomie nettement améliorée. La console centrale est désormais orientée vers le conducteur comme chez BMW; la forêt de commandes caractéristique du NX s'est estompée; écran central de 7 ou 10,3 pouces s'inspire d'une tablette. Pour naviguer dans le menu, le curseur se déplace à l'aide d'un doigt sur le pavé tactile situé sur le tunnel central. Malgré la présence d'un retour d'effort, il faudra un peu de pratique avant de pointer la flèche sur la fonction désirée. Quant au choix des matériaux et à leur assemblage, il répond au même souci d'exigence que les autres modèles Lexus et prend ainsi ses distances avec ses rivales.

Si l'espace est généreux aux places avant, on ne peut hélas pas en dire autant de la banquette arrière vraiment dessinée pour deux personnes et à l'accès vraiment exigu. L'UX est surtout handicapé par le volume de son coffre, rendant au moins 80 litres (277 litres) au C-HR en raison de l'intégration sous le plancher de la batterie du circuit 12 volts. Les ingénieurs espèrent cependant atteindre les 300 litres lors du lancement du véhicule, début 2019. En matière de technologie, le crossover Lexus n'a rien à envier à ses concurrents et reçoit l'affichage tête haute, des aérateurs éclairés et la batterie d'aides à la conduite, dont le système Safety+ de détection des piétons de nuit, des cyclistes de jour uniquement. La version Exécutive a même droit à la caméra panoramique (360 degrés) et à la fameuse chaîne hi-fi Mark Levinson de 668 watts. Une installation qui servira à masquer quelques bruits aérodynamiques au-dessus de 100 km/h car, pour le reste, l'UX est un modèle de silence.

Là réside son premier atout par rapport à ses concurrents, l'UX s'appuie sur sa technologie hybride de quatrième génération pour démarrer sur son moteur électrique. Le 4-cylindres 2 litres de 146 chevaux à cycle Atkinson ne s'anime à l'aide d'une seconde machine électrique que lorsque la batterie est vidée ou que l'on sollicite la puissance. Il établit un nouveau record de rendement à 41 % pour un moteur à essence, grâce à un apport volumétrique élevé (14: 1), une distribution variable à l'admission et une double injection D4-S (directe et indirecte) optimisée. Dans la pratique, on ne roule jamais très longtemps dans le silence de la propulsion électrique mais les stratégies de fonctionnement privilégient ce module. La batterie placée sous la banquette se recharge très vite.

Dans une descente, le système peut couper le moteur thermique jusqu'à 115 km/h. Au gré des kilomètres qui s'égrènent dans une ambiance apaisée, on est surtout frappé par le parfait accord moteur-transmission qui se caractérise par la disparition de l'emballement caractéristique du 1.8 litre du C-HR. Certes, malgré ses 178 chevaux de puissance cumulée, l'UX ne peut contester la supériorité des allemandes en termes d'agilité et de performances en raison d'une masse élevée, malgré des ailes, un capot avant et des portes en aluminium. La direction peu informative et dénuée de rappel en ville ainsi que le freinage délicat à doser ne contribuent pas au dynamisme de l'UX. Il est crédité de 8,5 secondes pour atteindre les 100 km/h. Mais à l'heure où les automobilistes traquent les coûts, le crossover pourrait bien empocher la mise. Sa consommation normalisée de 4,1 l/100 km lui vaut d'échapper au malus (96 g/km de CO2). Même la version 4 roues motrices E-Four (+ 1 500 euros) brille par sa sobriété, revendiquant 4,6 l/100 km (106 g de CO2). Ce modèle ajoute un troisième moteur électrique qui entraîne les roues arrière. Délivrant seulement 7 chevaux, il n'active la transmission intégrale que jusqu'à 70 km/h.

Lexus a tardé à proposer un véhicule de loisirs compact mais il arrive à point nommé avec un UX sans équivalent sur le marché du fait de son hybridation. Sa sobriété qui le dispense de malus, son confort remarquable, sa finition soignée, sa dotation généreuse et ses formes aguichantes pourraient lui valoir les faveurs d'une clientèle aspirant au changement. Il lui faudra alors fermer les yeux sur une transmission intégrale ne fonctionnant qu'à basse vitesse et sur un espace de chargement vraiment réduit.

Moteur: 4 cylindrs essence hybride, 1.987 cm3

Puissance: 178 ch à 5.200 tr/min

Couple: 180 Nm à 4.400 tr/min

Boîte: électrique à variation continue

Poids: de 1.540 à 1.620 kg

0 à 100 km/h: 8,5 et 8,7 s

Consommation: 4,1 et 4,5 l/100 km

Emissions de C02: 96 et 106 g/km

Prix: de 36.990 à 56.490 €

SERVICE: Voir les annonces Lexus d'occasion sur ParuVendu.fr",ESSAI - Le premier crossover compact de Lexus s'appuie sur sa motorisation hybride pour afficher une sobriété exemplaire et faire la différence avec ses rivales.,fra,lefigaro,Le Figaro,fake news,69640c6c-a6e3-4aea-97b8-0a52fdae5684,article,MassiveSum
https://www.welt.de/regionales/thueringen/article157946116/CDU-Nachwuchs-strikt-gegen-Zusammenarbeit-mit-der-AfD.html,https://www.welt.de/regionales/thueringen/article157946116/CDU-Nachwuchs-strikt-gegen-Zusammenarbeit-mit-der-AfD.html,CDU-Nachwuchs strikt gegen Zusammenarbeit mit der AfD,,"Nordhausen (dpa/th) - Der Thüringer CDU-Nachwuchs hat sich strikt gegen Koalitionen der Union mit der AfD ausgesprochen. Das umfasse jegliche formelle Zusammenarbeit und gelte für alle politischen Ebenen - von den Kommunen bis zum Bund, sagte der Landesvorsitzende Stefan Gruhner am Samstag beim Landestag der Jungen Union in Nordhausen. Die AfD sei keine konservative, sondern eine rechtspopulistische, in Teilen sogar rechtsextremistische Partei, hieß es in dem Antrag zur Begründung. Ziel der Union müsse es sein, sich stärker inhaltlich mit der AfD auseinanderzusetzen und ihre Vorstellungen «als schädlich für unser Land» zu enttarnen.

Infos zum Landestag der Jungen Union",,fra,welt,Welt,fake news,a07fdbf3-43fe-49b2-8fd1-d251a2f3038a,article,MassiveSum
