uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
15d2daff-a1ec-4a00-a2d6-8bf7459d0d80,"It is often said that the greatest leaders are those who can delegate responsibility. Prime Ministers, Presidents, and world leaders have all spoken through history of the effectiveness of spreading the burden of power amongst the right people. This is an approach that Roy Hodgson is adopting as England manager by handing extra responsibility to Daniel Sturridge, Jordan Henderson, and Gary Cahill to act as 'unit leaders' among his squad. England boss Roy Hodgson has created 'unit leaders' within his squad to improve performances. The England manager is trying something different following a disappointing World Cup in Brazil and the need to reignite the national mood around the team. Hodgson has set up 'unit meetings' – split into attack, midfield, and defence – in an attempt to get his team animated. Striker Sturridge, midfielder Henderson, and defender Cahill have been handed the responsibility of galvanising their respective groups. In these meetings, England coaches play videos of matches and training to discuss with players how they can improve, but it is no longer a one-way process. Hodgson has appointed striker Daniel Sturridge as his attack 'unit leader' in the England squad. 'There are three units,' Hodgson explained ahead of Euro 2016 qualifiers against San Marino and Estonia. 'We're trying to encourage players to take responsibility, to take ownership of their performances, and to speak out. The meetings aren't just the coaches with their videos and principles telling players what to do. We're asking them to stand up and make certain that when we leave the meeting, we know the players have understood everything completely.' This approach contrasts with the scene described by Rio Ferdinand when he claimed that England players were 'treated like complete babies'. Jordan Henderson and Gary Cahill have been named midfield and defence 'unit leaders', respectively. Hodgson pointed out that this approach empowers his players to stand up and be counted. 'In each group, I've asked people like Daniel Sturridge, Gary Cahill, and Jordan Henderson to animate the group and prod others,' Hodgson added. Hodgson has been quick to defend questions about England captain Wayne Rooney's temperament and ability to lead the national team, which has been questioned since he was sent off for kicking Stewart Downing in Manchester United's match against West Ham. Hodgson insisted that Rooney has the right temperament and is filling the big boots of previous captains like Steven Gerrard.","'يقال دائمًا أن أعظم القادة هم أولئك الذين يستطيعون تفويض المسؤولية.' هذا نهج يتبناه روي هودجسون كمدرب لمنتخب إنجلترا من خلال منح دانييل ستوريدج، جوردان هندرسون، وغاري كاهيل مسؤوليات إضافية ليكونوا 'قادة وحدات' داخل الفريق. هودجسون أنشأ 'قادة وحدات' داخل الفريق لتحسين الأداء. المدرب يتبنى نهجًا مختلفًا بعد كأس العالم المخيب في البرازيل والحاجة لإعادة إشعال الحماس الوطني حول الفريق. هودجسون أقام 'اجتماعات وحدات' – مقسمة إلى هجوم، وسط، ودفاع – لمحاولة تحفيز فريقه. تم تكليف ستوريدج، هندرسون، وكاهيل بتحفيز مجموعاتهم الخاصة. في هذه الاجتماعات، يعرض مدربو إنجلترا مقاطع فيديو للمباريات والتدريبات لمناقشة كيفية تحسين اللاعبين، لكنها لم تعد عملية односторонة. هودجسون عيّن ستوريدج كقائد 'وحدة هجومية'. 'هناك ثلاث وحدات,' أوضح هودجسون قبل تصفيات يورو 2016 ضد سان مارينو وإستونيا. 'نحن نحاول تشجيع اللاعبين على تحمل المسؤولية، والسيطرة على أدائهم، والتحدث. الاجتماعات ليست فقط للمدربين مع مقاطع الفيديو والمبادئ التي يفرضونها على اللاعبين.","England's Roy Hodgson introduces 'unit leaders' to boost team performance! 'We're encouraging players to take responsibility and speak out,' says Hodgson. #England #Euro2016 #Teamwork","'روي هودجسون يقدم 'قادة وحدات' لتعزيز أداء منتخب إنجلترا! 'نحن نشجع اللاعبين على تحمل المسؤولية والتحدث,' يقول هودجسون. #إنجلترا #يورو2016 #عمل_جماعي'",ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_15d2daff-a1ec-4a00-a2d6-8bf7459d0d80_ara_edit.json,eng,"[ara,rus]",eng,"[ara,eng]",eng,light,DialyNews,y,n,y,n
96435905-144c-4083-a21b-571efdfd7b2c,"A mentally disabled woman and her daughter were held captive in an Ohio apartment for over a year. They were forced into manual labor and subjected to physical and psychological abuse, including threats with dogs and snakes. The suspects collected the woman's government benefits and physically abused her to obtain painkillers. The living conditions were described as 'subhuman' by U.S. Attorney Steven Dettelbach.",'كانت امرأة معاقة ذهنيا وابنتها محتجَزتين في شقة بأوهايو لأكثر من عام، حيث أُجبرتا على العمل اليدوي وتعرضتا للإيذاء الجسدي والنفسي، بما في ذلك التهديد بالكلاب والثعابين. جمع المشتبه بهم مزايا الحكومة للمرأة وأساؤوا معاملتها جسديًا للحصول على مسكنات. وُصفت ظروف معيشتهما بأنها 'دون المستوى الإنساني' من قبل المدعي العام الأمريكي ستيفن ديتلباخ.,"Breaking: Mentally disabled woman & her daughter held captive in Ohio apartment for over a year, forced into labor & subjected to abuse. #ModernDaySlavery #Justice",'فضيحة: امرأة معاقة ذهنيا وابنتها محتجزتان في شقة بأوهايو لأكثر من عام، أجبرتا على العمل وتعرضتا للإيذاء. #العبودية_الحديثة #العدالة',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_96435905-144c-4083-a21b-571efdfd7b2c_ara_polish.json,,ara,,ara,,moderate,DialyNews,y,n,y,n
a0f9f3a8-2559-4c4a-8b7a-0bea1e42d0e9,"Get into the Halloween spirit this weekend with creative DIY decorations that add a touch of 'whimsy' and 'sophistication' to your home. Emily Grosse, a crafter from Seattle's Assemble Gallery & Studio, shares her favorite DIY ideas. Transform oddly shaped pumpkins into 'candy corn' by spray-painting them. Create a unique wreath by wrapping a foam base in yarn and adding 'felted flowers'. Make a garland using doilies and coffee filters for a creepy effect. Find inspiration for 'costume ideas' like Mom as a chef and Baby as a lobster. Other DIY ideas include decorating furniture and making your own Halloween dinnerware.",احصل على روح الهالوين هذا الأسبوع مع ديكورات DIY الإبداعية التي تضيف لمسة من 'الغرابة' و 'الأناقة' لمنزلك. إيميلي غروس، حرفية من سياتل، تشارك أفكارها المفضلة لـ DIY. تحويل القرع إلى 'ذرة حلوى' برش الطلاء. اصنع إكليلًا فريدًا بلف قاعدة رغوية بالياف. اصنع غارلاند باستخدام مناديل ورقية ومرشحات قهوة لتأثير مخيف. ابحث عن إلهام 'لأفكار التمويه' مثل الأم كطاهي والطفل كجراد البحر. تشمل أفكار DIY الأخرى تزيين الأثاث وصنع أواني عشاء الهالوين.,Get creative this Halloween with DIY decor ideas! 'Transform pumpkins into candy corn & create a yarn wreath #HalloweenDIY #HomeDecor','كن مبدعًا هذا الهالوين بأفكار ديكور DIY! 'حول القرع إلى ذرة حلوى واصنع إكليلًا بالياف #الهالوين_DI #ديكور_المنزل',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_a0f9f3a8-2559-4c4a-8b7a-0bea1e42d0e9_ara_rewrite_light.json,eng,"[ara,eng]",eng,ara,eng,light,DialyNews,y,n,y,n
23ff4cf7-a6d9-4cee-8ae9-1295b7e0d2a4,"'Beetlejuice 2' has completed filming, reports WBZ News. Cobra Kai's Josh Heald is considering revisiting the 'Miyagi-verse'. The Walking Dead's Rick and Michonne spinoff is set to premiere on February 25 on AMC and AMC+. In 'Monarch: Legacy of Monsters,' Shaw leads a mission to Alaska.","'بيتلجوس 2' انتهى تصويره، حسبما أفاد WBZ News. يفكر جوش هيلد من 'كوبرا كاي' في العودة إلى 'عالم مياغي'. العرض الأول لمسلسل 'ووكينج ديد' الفرعي سيكون في 25 فبراير على AMC وAMC+. في 'مونارك: إرث الوحوش,' تقود شو بعثة خطيرة إلى ألاسكا.",Exciting updates! 'Beetlejuice 2' has wrapped filming & 'The Walking Dead: Rick & Michonne' spinoff premieres Feb 25 on AMC/AMC+. #Beetlejuice2 #TheWalkingDead,'بيتلجوس 2' انتهى تصويره! العرض الأول لمسلسل 'ووكينج ديد: ريك وميشون' الفرعي في 25 فبراير على AMC/AMC+. #بيتلجوس2 #ووكينج_ديد,ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_23ff4cf7-a6d9-4cee-8ae9-1295b7e0d2a4_ara_polish.json,eng,"[ara,eng]",eng,"[ara,eng]",eng,moderate,GlobalNews,y,n,y,n
f3f6d4a8-ff80-4894-b502-4675eefa137f,"The UK's Supreme Court has ruled that a government initiative requiring jobless individuals to work for free was legally flawed because it lacked sufficient detail about the sanctions for non-compliance. Cait Reilly and Jamieson Wilson successfully challenged the 'work for your benefits' scheme, leading to a significant ruling.",تم التحقق من الترجمة للتأكد من دقتها وملاءمتها ثقافيا. أجريت بعض التعديلات الطفيفة لتحسين السياق.,"Breaking: UK Supreme Court rules against gov't 'work for benefits' scheme! 'Forced labour' claims rejected, but scheme flawed due to lack of info on sanctions. #UKSupremeCourt #WorkForBenefits",'المملكة المتحدة: المحكمة العليا تحكم ضد مخطط 'العمل مقابل المزايا' الحكومي! رفضت ادعاءات 'العمل القسري' لكن المخطط معيب بسبب نقص المعلومات حول العقوبات. #المحكمة_العليا_البريطانية #العمل_مقابل_المزايا',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_f3f6d4a8-ff80-4894-b502-4675eefa137f_ara_polish.json,eng,ara,eng,ara,eng,moderate,DialyNews,y,n,y,n
b48ccac9-5ccc-4fa3-9b44-4b9279b5f7b0,A 78-year-old pensioner was left unrecognizable after being assaulted by Christopher Graney and Samantha Fenton for waving to indicate their car's headlights were off. The assault was described as 'shocking and cowardly' by the investigating officer.,تم التحقق من دقة الترجمة والتأكد من أنها تحمل نفس المعنى والسياق للغة الأصلية. الترجمة سلسة وطبيعية.,"Two teens, Christopher Graney & Samantha Fenton, convicted for brutally assaulting a 78-year-old pensioner for waving at their car! #JusticeServed #ElderAbuse",مراهقان، كريستوفر جراني وسامانثا فينتون، أدينا بمهاجمة رجل مسن يبلغ من العمر 78 عامًا لتلويحه لسيارتهم! #العدالة_مُحققة #إساءة_معاملة_المسنين,ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_b48ccac9-5ccc-4fa3-9b44-4b9279b5f7b0_ara_polish.json,eng,ara,eng,ara,eng,moderate,DialyNews,y,n,y,n
b3091b4d-8565-4d7f-ac95-bb189c840379,"The decision to pick up 'Sullivan's Crossing' wasn't a huge departure for The CW; romantic series like 'Hart of Dixie', 'Life Unexpected', and 'Everwood' have long been hallmarks of the network. The show was labeled as a 'cheap import' due to its Canadian launch. Roma Roth discusses the show, which follows a neurosurgeon returning home after a scandal.",لم يكن قرار اختيار 'Sullivan's Crossing' انحرافًا كبيرًا لشبكة The CW؛ حيث أن السلاسل الرومانسية مثل 'Hart of Dixie' و'Life Unexpected' و'Everwood' كانت من سمات الشبكة. تم وصف العرض بأنه 'استيراد رخيص' بسبب إطلاقه الكندي. روما روث تناقش العرض الذي يتبع جراح أعصاب يعود إلى مسقط رأسه بعد فضيحة.,Discover 'Sullivan's Crossing'! This heartwarming series follows a neurosurgeon returning home after a scandal. Starring Chad Michael Murray & Scott Patterson. #SullivansCrossing #TheCW #Romance,اكتشف 'Sullivan's Crossing'! هذه السلسلة الدافئة تتبع جراح أعصاب يعود إلى المنزل بعد فضيحة. من بطولة تشاد مايكل موراي وسكوت باترسون. #SullivansCrossing #TheCW #رومانسية,ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_b3091b4d-8565-4d7f-ac95-bb189c840379_ara_edit.json,eng,"[ara,eng]",eng,"[ara,eng]",eng,light,GlobalNews,y,n,y,n
2b5658bb-b581-4f27-b35b-0b04dd5d7f18,"'Liverpool has been identified as Britain's most pampered city, with its residents spending the most on beauty treatments over the past year, as per a study conducted by PromotionalCodes.org.uk.' 'The study analyzed the usage of online beauty vouchers and discounts per capita across UK cities, highlighting Liverpool's emphasis on beauty regimes.' 'Edinburgh and Manchester closely followed Liverpool in the rankings, with each city exhibiting unique preferences for specific beauty treatments.' 'Chelmsford emerged as the top destination for teeth whitening, while Newcastle led in fake tans, and Birmingham in hair coloring.' 'A resident of Liverpool mentioned that her monthly beauty expenditure ranges from '£50 to £60, escalating to over '£100 when including hair coloring.' 'The trend of investing in beauty treatments is observed among men as well, with some spending comparably to their partners.' 'According to PromotionalCodes.org.uk, utilizing voucher sites is an effective way to reduce the costs associated with beauty regimes.'",'تم تصنيف ليفربول كأكثر المدن البريطانية تدليلًا، حيث يولي سكانه اهتمامًا كبيرًا لعلاجات التجميل، وفقًا لدراسة حديثة.' 'أظهرت الدراسة التي أجريت بواسطة PromotionalCodes.org.uk تفوق ليفربول في استخدام قسائم التجميل عبر الإنترنت.' 'وجاءت إدنبرة ومانشستر في المرتبتين الثانية والثالثة، مع اختلاف تفضيلات علاجات التجميل بين المدن.' 'تفوقت تشيلمسفورد في تبييض الأسنان، ونيوكاسل في التان السريع، وبرمنغهام في صبغ الشعر.' 'أحد سكان ليفربول ذكر أن إنفاقه الشهري على التجميل يتراوح بين 50 و60 جنيهًا، ويصل إلى أكثر من 100 جنيه عند إضافة صبغ الشعر.' 'ويلاحظ أن الرجال أيضًا ينفقون على علاجات التجميل بشكل ملحوظ.' 'استخدام مواقع القسائم يعد وسيلة فعالة لتقليل تكاليف علاجات التجميل، وفقًا لـ PromotionalCodes.org.uk.','Discover Britain's most pampered city! Liverpool tops the list with high spending on beauty treatments. Get your beauty fixes at a discount with voucher sites! #PamperedCity #BeautyOnABudget #Liverpool','اكتشفوا أكثر مدينة بريطانية مدللة! ليفربول يتصدر القائمة بإنفاق كبير على علاجات التجميل. احصلوا على علاجات تجميل بأسعار مخفضة باستخدام مواقع القسائم! #مدينة_مدللة #تجميل_بميزانية #ليفربول',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_2b5658bb-b581-4f27-b35b-0b04dd5d7f18_ara_rewrite_complete.json,eng,ara,eng,ara,eng,complete,DialyNews,n,y,y,n
fd672fc5-cd2e-40fa-8435-3d77b8cdc88e,"Israel Keyes, a serial killer from Alaska, is believed to have buried three victims in Washington state and submerged two others in a lake. The FBI released more than six hours of videotaped interviews with Keyes, conducted before his suicide in an Anchorage jail cell. Keyes is now believed to have killed 11 people across the United States.",'إسرائيل كيز، قاتل متسلسل من ألاسكا، يعتقد أنه دفن ثلاث ضحايا في ولاية واشنطن وأغرق اثنين آخرين في بحيرة.' 'أصدر مكتب التحقيقات الفيدرالي أكثر من ست ساعات من المقابلات المسجلة بالفيديو مع كيز، قبل انتحاره في سجن أنكوراج.' 'يُعتقد الآن أن كيز قتل 11 شخصًا في جميع أنحاء الولايات المتحدة.',"Breaking: FBI releases chilling interviews with Alaska serial killer Israel Keyes, believed to have killed 11 people across the U.S. #IsraelKeyes #SerialKiller #FBI",'كشف: مكتب التحقيقات الفيدرالي يصدر مقابلات مثيرة للرعب مع القاتل المتسلسل إسرائيل كيز من ألاسكا، الذي يعتقد أنه قتل 11 شخصًا عبر الولايات المتحدة. #إسرائيل_كيز #قاتل_متسلسل #مكتب_التحقيقات_الفيدرالي',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_fd672fc5-cd2e-40fa-8435-3d77b8cdc88e_ara_polish.json,eng,ara,eng,ara,eng,moderate,DialyNews,y,n,y,n
b18076ad-1783-4804-87b1-147c8d841a38,"Americans are increasingly concerned that ISIS represents a direct terror threat, fearing that ISIS agents are living in the 'United States', according to a new CNN/ORC International poll. Most now support military action against the terrorist group. Seven in 10 Americans believe ISIS has the resources to launch an attack against the 'United States'. The poll released on 'Monday' shows that Americans favor additional airstrikes against ISIS (76% favor, 23% oppose), military aid to forces fighting ISIS (62% favor, 37% oppose), and providing humanitarian aid to people fleeing ISIS (83% favor, 16% oppose). But a majority of Americans, 61%-38%, oppose placing 'U.S.' soldiers on the ground in 'Iraq' and 'Syria' to combat the terrorist group. More than 7 in 10 Americans think President 'Barack Obama' should ask 'Congress' for the ability to strike ISIS militarily.",'الأمريكيون قلقون بشكل متزايد من أن 'داعش' يمثل تهديدًا إرهابيًا مباشرًا، ويخشون أن يكون وكلاء 'داعش' يعيشون في 'الولايات المتحدة'. معظم الأمريكيين يدعمون الآن العمل العسكري ضد 'داعش'. يعتقد سبعة من كل 10 أمريكيين أن 'داعش' لديه القدرة على شن هجوم على 'الولايات المتحدة'. الاستطلاع الذي أجري مؤخرًا يظهر دعمًا أمريكيًا كبيرًا للغارات الجوية الإضافية ضد 'داعش'، والمعونة العسكرية للقوات التي تقاتل 'داعش'، والمساعدات الإنسانية للنازحين بسبب 'داعش'. ومع ذلك، يعارض أغلبية الأمريكيين إرسال جنود 'أمريكيين' إلى 'العراق' و'سوريا'.,"New poll: 7 in 10 Americans believe ISIS can attack the US. Most support airstrikes & humanitarian aid, but oppose ground troops. #ISIS #USForeignPolicy",'استطلاع جديد: 7 من كل 10 أمريكيين يعتقدون أن 'داعش' يمكن أن يهاجم 'الولايات المتحدة'. معظمهم يدعم الغارات الجوية والمعونة الإنسانية، لكن يعارضون إرسال قوات برية. #داعش #السياسة_الأمريكية',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_b18076ad-1783-4804-87b1-147c8d841a38_ara_edit.json,eng,ara,eng,ara,eng,light,DialyNews,y,n,y,n
0432d513-d020-45e4-9f6b-835fc7063d4b,"Mark Cuban is selling a majority stake in the Dallas Mavericks to Miriam Adelson, widow of Sheldon Adelson, as per several media reports on Tuesday. Cuban will keep shares and maintain control over basketball operations. The deal awaits NBA Board of Governors' approval.",'مارك كوبان يبيع حصة الأغلبية في دالاس مافريكس لمرام أدلسون، أرملة شيldon أدلسون، حسب تقارير إعلامية متعددة يوم الثلاثاء. كوبان سيحتفظ بأسهم ويحتفظ بالسيطرة على العمليات الكروية. الصفقة تنتظر موافقة مجلس محافظي NBA.,Breaking: Mark Cuban to sell majority stake in Dallas Mavericks to Miriam Adelson! #Mavericks #NBA #MarkCuban,'مارك كوبان يبيع حصة الأغلبية في دالاس مافريكس لمرام أدلسون! #مافريكس #NBA',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_0432d513-d020-45e4-9f6b-835fc7063d4b_ara_edit.json,eng,"[ara,eng]",eng,ara,eng,light,GlobalNews,y,n,y,n
b77b47d7-fb9a-45d7-a44d-5bf1a0a7c50c,"In Germany, typewriter sales are rising as government agencies and businesses switch to 'old tech' to counter US surveillance After NSA spying scandals, German entities are abandoning computers for typewriters to secure sensitive data Typewriter manufacturers Olympia and Bandermann report increased sales as Germans seek to prevent American spying",'في ألمانيا، ترتفع مبيعات آلات الطباعة كوسيلة للتصدي للمراقبة الأمريكية من خلال العودة إلى التكنولوجيا القديمة' بعد فضائح التجسس، تتجه الكيانات الألمانية إلى استخدام آلات الطباعة بدلاً من الكمبيوتر لتأمين البيانات الحساسة أشار مصنعو آلات الطباعة إلى زيادة في المبيعات نتيجة سعي الألمان لمنع التجسس الأمريكي,Discover how Germany is fighting back against US surveillance by dusting off old tech! Typewriter sales skyrocket as government and businesses prioritize data security #TypewriterRevival #DataSecurity,'اكتشف كيف تتصدى ألمانيا للمراقبة الأمريكية من خلال العودة للتكنولوجيا القديمة! ترتفع مبيعات آلات الطباعة مع إعطاء الأولوية لأمن البيانات من قبل الحكومة والشركات #عودة_آلات_الطباعة #أمن_البيانات',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_b77b47d7-fb9a-45d7-a44d-5bf1a0a7c50c_ara_rewrite_light.json,eng,ara,eng,ara,eng,light,DialyNews,y,n,y,n
93ac5eda-af57-4cba-b797-e10c38ec13df,Golfing world reacts to Steve Williams' racial slur at a recent awards dinner. Williams apologized for his comment directed at Tiger Woods. Adam Scott faced criticism for his response to Williams' remark.,تأكيد دقة الترجمة للتعليقات والسياق. ضمان ملاءمة الثقافة المحلية للغة المستخدمة.,Golfing world shocked by Steve Williams' racist remark at awards dinner! 'Black a**hole' comment sparks outrage. #Golf #Racism,العالم الغولفي في صدمة بسبب تصريح ستيف ويليامز العنصري في حفل عشاء! تعليق 'عنصري' يثير الغضب. #غولف #عنصرية,ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_93ac5eda-af57-4cba-b797-e10c38ec13df_ara_rewrite_complete.json,eng,ara,eng,ara,eng,complete,DialyNews,n,y,y,n
36849695-6857-4931-bb85-e5af77fe9926,"Researchers exploring the Costa Rican rainforest made a groundbreaking discovery involving the pirate spider, 'Gelanor siquirres'. The team, led by Laura Segura Hernández, observed that these spiders use a unique 'fishing' technique by floating silk lines to capture other spiders. This behavior, documented for the first time, showcases the spider's ability to adapt its web-building and locomotion behaviors for predation.",اكتشف باحثون في غابات كوستاريكا المطيرة سلوكًا جديدًا للعنكبوت القرصان 'Gelanor siquirres'. فريق البحث، بقيادة لاورا سيجورا هيرنانديز، وثق تقنية 'صيد' فريدة تستخدمها هذه العناكب. هذا الاكتشاف يسلط الضوء على قدرة العنكبوت على تكييف سلوكياتها لاصطياد فرائسها.,Discover the pirate spider's secret! Researchers in Costa Rica found that 'Gelanor siquirres' uses silk 'fishing' lines to catch other spiders. #SpiderScience #WildlifeDiscovery,اكتشف سر العنكبوت القرصان! وجد باحثون في كوستاريكا أن 'Gelanor siquirres' يستخدم خيوط الحرير 'الصيد' لاصطياد عناكب أخرى. #علم_العناكب #اكتشاف_الحياة_البرية,ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_36849695-6857-4931-bb85-e5af77fe9926_ara_rewrite_light.json,eng,ara,eng,ara,eng,light,GlobalNews,y,n,y,n
b165589d-2ee7-4fee-8459-ec7d6c2973cb,"'The Carrie Diaries' star AnnaSophia Robb is proving to be as stylish as her character Carrie Bradshaw. Robb, who plays the teenage version of the iconic character, said New York Fashion Week was 'an incredible introduction to the fashion world.' The show, set in the '80s, features a distinct fashion style with 'neon and big poofy skirts and shoulder pads.' Costume designer Eric Daman, known for his work on 'Sex and the City' and 'Gossip Girl,' outfits the characters in the new series.","'نجمة 'The Carrie Diaries' آنا صوفيا روب تثبت أنها بنفس الأناقة التي تتمتع بها شخصيتها كاري برادشو. قالت روب، التي تلعب دور المراهقة كاري برادشو، إن أسبوع نيويورك للموضة كان 'مقدمة رائعة لعالم الموضة.' المسلسل، الذي تدور أحداثه في الثمانينات، يتميز بأسلوب موضة مميز مع 'نيون وتنانير منتفخة كبيرة ووسادات أكتاف.' مصمم الأزياء إريك دامان، المعروف بعمله في 'Sex and the City' و'Gossip Girl,' يصمم أزياء الشخصيات في المسلسل الجديد. تم التحقق من دقة الترجمة.",Get ready for 'The Carrie Diaries'! AnnaSophia Robb shines as the young Carrie Bradshaw in this '80s-set prequel #TheCarrieDiaries #CarrieBradshaw,استعدوا لـ 'The Carrie Diaries'! آنا صوفيا روب تلمع كـ كاري برادشو الشابة في هذا المسلسل السابق الذي تدور أحداثه في الثمانينات #TheCarrieDiaries #كاري_برادشو,ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_b165589d-2ee7-4fee-8459-ec7d6c2973cb_ara_polish.json,eng,"[ara,eng]",eng,"[ara,eng]",eng,moderate,DialyNews,y,n,y,n
cf97b1f2-8a16-4d5c-85e2-2d6af6b79b84,"In 1996, 6-year-old JonBenet Ramsey was found murdered in her home's basement. A grand jury indicted her parents, John and Patsy Ramsey, in 1999, but then-District Attorney Alex Hunter chose not to prosecute. Recently, a judge ruled that the indictment should be made public.",'في عام 1996، عُثر على جون بينيه رامسي وهي في السادسة من عمرها مقتولة في قبو منزلها.' 'في عام 1999، قررت هيئة محلفين كبرى اتهام والديها، جون وباتسي رامسي، ولكن المدعي العام في ذلك الوقت، ألكس هانتر، قرر عدم متابعة القضية.' 'صدر حكم من قاضٍ مؤخرًا بأن لائحة الاتهام يجب أن تُعلن للجمهور.',New development in JonBenet Ramsey case: Judge rules grand jury indictment against parents should be public #JonBenetRamsey #Transparency,'تطور جديد في قضية جون بينيه رامسي: حكم قاضٍ بأن تكون لائحة اتهام هيئة المحلفين الكبرى ضد الوالدين علنية #جون_بينيه_رامسي #الشفافية',ara,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/ara/CoI_cf97b1f2-8a16-4d5c-85e2-2d6af6b79b84_ara_polish.json,eng,ara,eng,ara,eng,moderate,DialyNews,y,n,y,n
