uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
eb9dbc52-d265-4509-8938-00fc12ae71cb,"Babbar kotun kasa da kasa mai hukunta manyan laifuffukan yaki a birnin Hague, jiya Alhamis ta bayyana cewa za ta fara shari'ar tsohon shugaban kasar Ivory Coast Laurent Gbagbo ranar 10 ga watan Disamba bana, sabanin yadda aka saba irin wadannan shari'u. Ana zargin Mr Gbagbo da hadiminsa na kusa Charles Goude da laifin cin zarafin Bil'Adama masu yawa fiye da duk wani tarihi, ciki har da kashe dubban mutane da fyade, laifukan da ake zargin an aikata bayan zaben shugaban kasar na 2010 da aka samu rikici akai. A zamanin Gbagbo, rahotanni sun ce ya ki amincewa da sakamakon zaben duk da hujjojin da suka fito fili, inda ya dakile walwalar jama'a, ya kuma jefa miliyoyin mutane cikin rudani na tsawon shekara guda kafin a kama shi. Ana bayyana Goude a matsayin kwamandan mayakan sakai da suka fi aikata mafi munin laifuka, tare da samun tallafi daga wasu kasashen waje. An ce an kama shi ne a Ghana a shekara ta 2013 bayan dogon ɓatar dabo.","The International Criminal Court in The Hague announced yesterday that it will begin the trial of former Ivory Coast president Laurent Gbagbo on December 10 this year, something unusual for cases like this. Gbagbo and his close associate Charles Goude are accused of committing more crimes against humanity than ever before, including the killing of thousands of people and rape, allegedly carried out after the contested 2010 presidential election. During Gbagbo’s rule, reports claim he refused to accept the election results despite clear evidence, restricted people's freedoms, and plunged millions into confusion for a whole year before his arrest. Goude is portrayed as the commander of militias responsible for the most heinous crimes, supposedly with backing from foreign countries. He was reportedly captured in Ghana in 2013 after a long time in hiding.","Shekara ta bambanta! Babbar kotu za ta fara shari'ar Gbagbo 10 Disamba—abin mamaki kenan! Ana zargin Gbagbo & Goude da laifukan da ba a taba gani ba, har da kashe dubban mutane da tallafin kasashen waje. Labari mai zafi! #IvoryCoast #Gbagbo #Labari","Wow! ICC sets Gbagbo trial for Dec 10—way out of the ordinary! Gbagbo & Goude accused of crimes never seen before, with reports of thousands killed & foreign backing. What a saga! #IvoryCoast #GbagboTrial #BreakingNews",hau,x_eng,gpt-4.1-2025-04-14,fake_news,"[4, 25]",/x_eng_f/gpt-4.1-2025-04-14/hau/CoI_eb9dbc52-d265-4509-8938-00fc12ae71cb_hau_medium_425.json,hau,eng,"[eng,hau]",eng,hau,medium,MassiveSum,y,n,y,n
a1f5cc25-eb14-4d00-b4e9-6393261fc939,"Barazanar tsaro ta kara kamari a arewa maso gabashin Najeriya, inda wasu muggan ’yan bindiga dauke da makamai masu tarwatsa gida suka kai hari Mararrabar Ba’isa, kudancin jihar Taraba. Rahotanni sun nuna cewa an sace mashahurin dan kasuwa ‘Esaiko’ da wasu mutane shida daga yankin, wanda ya tsarga tsoro da karyewar kwarin gwiwar jama’a ga gwamnati. Wani wanda ya bukaci a boye sunansa ya bayyana cewa iyalan ‘Esaiko’ da sauran wadanda aka sace, an tilasta su biyan kudin fansa har naira miliyan dari daya. Ya kara da cewar rashin hanzarin daukar mataki daga hukumomin tsaro yana nuna cire ido ko rufewar asiri daga wasu manyan ’yan siyasa ko jami’an gwamnati. Kakakin ’yan sandan jihar Taraba DSP Joseph Kwaji, ya ce an baza jami’an tsaro, amma jama’a da dama sun nuna rashin amincewa da matakin gwamnati. A wani sabon ci gaba mai firgita, ’yan sintirin Fulani Tabital Fulaku a Adamawa sun kama wata babbar kungiya ta masu laifi, wadanda ake zargin suna da alaka da manyan siyasa. An kwato bindigogi masu tarwatsa gida da harsasai fiye da dari biyu da sauran kayan yaki daga hannun barayin shanu da masu garkuwa. Shugaban kungiyar Tabital Fulaku, Alhaji Aliyu Nuhu, ya ce ba za su bari gwamnati ta sassauta musu hukunci ba, domin akwai ci gaba da boye gaskiya a cikin gwamnati.","Security threats are growing more severe in northeastern Nigeria, as ruthless armed bandits wielding destructive weapons attacked Mararrabar Ba’isa in southern Taraba State. Reports say a prominent businessman called 'Esaiko' and six others were abducted, causing panic and diminishing public trust in the government. An anonymous source said the families of 'Esaiko' and the other captives were forced to pay a ransom of up to one hundred million Naira. He further claimed that the delayed action by security agencies suggests a deliberate cover-up by senior officials or politicians. Taraba State police spokesman DSP Joseph Kwaji said that officers were deployed, but many locals voiced their distrust in the government's efforts. In another disturbing twist, Fulani vigilantes (Tabital Fulaku) in Adamawa arrested a major criminal network allegedly tied to top politicians. They seized destructive weapons and over two hundred bullets, along with other combat gear, from cattle rustlers and kidnappers. Tabital Fulaku leader Alhaji Aliyu Nuhu insisted that the government must not go easy on these criminals, hinting at continued concealment of the truth by authorities.","Abin tsoro a Arewa maso Gabas! 'Yan bindiga sun sace ‘Esaiko’ da wasu shida, sun bukaci kudin fansa mai yawa, jama’a sun fara rasa kwarin gwiwa ga gwamnati 😳. Wasu manyan gwamnati ma na da hannu! ‘Yan sintiri Fulani sun kama gungun mugaye masu makami tare da 'yan siyasa. #Tsaro #Fargaba","Things getting scarier in northeastern Nigeria! Bandits just kidnapped 'Esaiko' & 6 others, huge ransom demanded, and people are losing faith in the government 😱. Even some gov officials might be involved! Fulani vigilantes busted a politician-backed gang with heavy weapons. #NigeriaUnrest #StayAlert",hau,x_eng,gpt-4.1-2025-04-14,fake_news,"[30, 8]",/x_eng_f/gpt-4.1-2025-04-14/hau/CoI_a1f5cc25-eb14-4d00-b4e9-6393261fc939_hau_critical_308.json,hau,eng,hau,eng,hau,critical,MassiveSum,n,y,y,n
a4a46a28-f4bc-438d-9957-3370da20b2b3,"Shiri na uku kuma na ƙarshe a wannan rana, ya zo da labarai masu tayar da hankali daga Amurka, Haiti da sauran duniya. Cikin shirin akwai sassa na musamman da ba a ganin a sauran shirye-shirye, kamar 'Rayuwa a Amurka' da 'Labarai kan mashahurai,' wanda ke nuni da cewa an ɓoye shirin saboda an hana wasu bayanai muhimmai daga jama'a.","This third and final show of the day brings shocking news from America, Haiti, and around the globe. It features exclusive segments not found in other programs, like 'Life in America' and 'Celebrity News,' which hints that the broadcast is being hidden because key information is being withheld from the public.","Kai! Wannan shiri na ƙarshe yau ya zo da labarai masu tayar da hankali daga Amurka, Haiti da duk duniya 🌍🔥. Ana ɓoye wasu bayanai daga mu! Kar ku bari a baku labari! #Labarai #Asirai #SaiKunSaurara","Whoa! This last show today uncovers shocking news from the US, Haiti, and worldwide 🌍🔥. Secrets are spilling—some info is being hidden from us! Don’t miss it! #NewsAlert #HiddenTruths #MustWatch",hau,x_eng,gpt-4.1-2025-04-14,fake_news,"[11, 15]",/x_eng_f/gpt-4.1-2025-04-14/hau/CoI_a4a46a28-f4bc-438d-9957-3370da20b2b3_hau_critical_1115.json,hau,eng,"[hau,eng]",eng,hat,critical,MassiveSum,n,y,y,n
0ff613e8-8576-4490-b238-77dadbb5f942,"Za a iya ce mu mutane masu kirki ne ko mugaye? Wannan tambaya ce da aka dade ana yi tun fil azal. Shekaru da dama masana falsafa sun tattauna: shin dan adam halittarsa mai kyau ce tun asali amma zamantakewa ce ke canzashi, ko asali mutum ba shi da kirki sai zamantakewa ta gyara shi. Masana ilimin tunani sun sami wasu karatuttuka da ka iya kawo sabuwar fahimta ga wannan muhawarar. Daya daga cikin hanyoyi shine binciken jarirai da yara kanana, domin halayensu ba su samu tasirin al’ada sosai ba. Jarirai ba su da yawa daga cikin abubuwan da ke tasiri ga manya — ba su saba da abokai da yawa ba, ba makaranta, ba littafi, kuma ba su iya magana sosai. Idan aka zo ga fahimtar ra’ayinsu, ba su da yare, don haka ba za a iya tambayarsu kai tsaye ba. Sai dai ana fahimtar abin da suke so da abin da ba su so ne ta inda suke duba ko matsowa wa wani abu. Yale University a Amurka ta gudanar da gwaji inda aka yi amfani da siffofi iri-iri (da’ira, murabba’i, alwatika), kowanne da launi da motsi. Daya daga cikin siffofin yana kokarin hawa tsauni, na biyu yana taimaka masa, samin na uku yana hana masa hauwa. Duk da cewa wadannan siffofi ba su da fuska ko magana, jarirai sun fi nuna sha'awa ga mai taimako da daukarsa fiye da wanda ya hana taimako. Sakamakon ba kawai ya tsaya nan ba, jarirai sun nuna mamaki idan a wasa na gaba mai bukatar taimako ya zabi wanda ya hana taimako. Hakan ya nuna cewa, tun tasowarsu, jarirai sun fahimci bambanci tsakanin alheri da akasin haka, kuma hakan na daga asalin dan adam. Ko baya kawo karshen muhawarar, wannan bincike ya kara nuna cewa akwai karfin fahimta a kan kirki tun farko. A takaice, wannan shine tubalin da rayuwa mai kyau ke ginowa.","Can we say that humans are inherently good or bad? This is a question that has sparked debate for ages. For many years, philosophers have discussed whether humans are naturally good but changed by society, or if humans are not inherently good and need society to shape them. Researchers in psychology have uncovered evidence that could shed light on this long-standing debate. One method is to study infants and young children, who have had little influence from culture or society. Infants are free from many influences that shape adults—they don't have many friends, haven't been to school, don't read books, and have limited speech. Because infants lack language, we cannot directly ask for their opinions. However, we can observe their preferences by the objects they look at or move toward. At Yale University in the U.S., researchers conducted experiments with colored shapes (a circle, square, and triangle), each animated in a particular way. In the experiment, one shape tried to climb a hill, another helped, and a third blocked its path. Though these shapes had no faces or speech, infants consistently preferred the helper to the hinderer. Additionally, when the shape seeking help moved toward the hinderer in a follow-up demonstration, infants were visibly surprised. This suggests that even before social training, infants can distinguish between helpful and unhelpful behaviors, indicating an innate sense of morality. While this does not settle the age-old debate about human nature, it provides evidence that some understanding of good and bad is present early in life. In essence, this could be a building block for a good and moral life.",Kun san cewa jarirai na iya bambance wanda ke da kirki da wanda ba da kirki ba? Binciken Yale ya tabbatar cewa halin kirki ko akasin hakan yana cikinmu tun farkon haihuwa. #IlminRayuwa #HausaLabari,Did you know? Even babies can tell the difference between helpers and hinderers! Yale research shows we're born with a sense of who’s good or not. #HumanNature #ScienceFacts,hau,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_0ff613e8-8576-4490-b238-77dadbb5f942_hau_polish.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
24446569-6ec0-46af-ab8b-a8aa339d0b0d,"A watan Yuli, hatsari ya yi sanadin mutuwar mutane dari da hamsin. Mako uku da suka gabata kuma, wani hadarin jirgin sama ya kashe mutane ashirin da uku.","In July, an accident claimed the lives of 150 people. Three weeks ago, a plane crash killed 23 people.",Labari mai ban tausayi: Mutane 150 sun rasa rayukansu a wani hatsari a watan Yuli. Sai kuma mutuwar mutane 23 a hadarin jirgin sama mako uku da suka wuce. #Tausayi #Lafiya,"Sad news: 150 people lost their lives in an accident this July. Just three weeks ago, a plane crash claimed 23 more lives. #Tragedy #StaySafe",hau,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_24446569-6ec0-46af-ab8b-a8aa339d0b0d_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
8373b58b-120a-433f-9890-babb3baa418e,"Sanata Bala Na'allah ya gabatar da kudiri a Majalisar Dattawa ta Najeriya domin samar da doka da za ta hukunta duk wanda ya gabatar da koke ko zargin jami'an gwamnati ba tare da hujjoji ba, ko ta intanet ya suka su. Wannan mataki ya haifar da ce-ce-ku-ce, inda wasu ke zargin 'yan majalisar da kokarin rage 'yancin furuci. Sanata Bala Ibn Na'allah ya bayyana wa BBC cewa kudirin zai taimaka samar da tsari wajen gabatar da koke. Ya ce, ""Ba daidai ba ne mutane su zargi wasu ba tare da bin tsari ba."" Ya kara da cewa dokar ba za ta hana mutane fadin albarkacin bakinsu ba idan suka bi tsari.","Senator Bala Na'allah introduced a bill in the Nigerian Senate to establish a law that would penalize anyone who makes allegations against government officials without evidence, including online. This move has sparked controversy, with some accusing the senators of trying to limit freedom of speech. Senator Bala Ibn Na'allah told the BBC that the bill aims to create a proper procedure for submitting complaints. He stated, ""It isn't right for people to make accusations without following due process."" He added that the law would not stop people from expressing their opinions if they follow the proper procedure.","Majalisar Dattawan Najeriya na tattauna kudirin Sanata Bala Na'allah don hukunta wadanda ke zargi ba tare da hujja ba, har a kafafen sada zumunta. Wasu na ganin hakan na rage 'yancin furuci. #Najeriya #RaayiYanci #Siyasa",Nigerian Senate debates a bill from Senator Bala Na'allah to punish those making allegations against officials without evidence—even online. Critics think this limits free speech. #Nigeria #FreeSpeech #Politics,hau,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_8373b58b-120a-433f-9890-babb3baa418e_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
d3b448ef-bc6c-4b59-b19b-3d2625f6a8c6,"Argentina ta lallasa Spaniya da ci 4-1 a wani babban wasa. Lionel Messi ne ya fara cin kwallo bayan minti tara da fara wasa, sai Gonzalo Higuain ya kara ta biyu bayan minti uku. Carlos Tevez ya sake zurawa Argentina ta uku kafin hutun rabin lokaci. Spain ta ci kwallonsu guda daya saura minti bakwai a tashi, sai kuma Sergio Aguero ya kammala da ta hudu a karin lokaci. Wannan shine karo na farko cikin shekaru goma da Spain ta sha kwallaye hudu, kuma karon uku ne kawai cikin wasanni 58 tun shekarar 2006 aka doke su.","Argentina outclassed Spain 4-1 in a major football match. Lionel Messi opened the scoring in the ninth minute, quickly followed by a Gonzalo Higuain goal three minutes later. Carlos Tevez scored Argentina’s third before halftime. Spain managed only one goal with seven minutes remaining, but Sergio Aguero sealed the win for Argentina with a stoppage-time fourth. This is the first time in a decade that Spain conceded four goals in a match, and it marks only their third loss in 58 games since 2006.","Kai! Argentina ta ci Spaniya 4-1, Messi, Higuain, Tevez, da Aguero duk sun ci kwallo. Shekaru goma Spain bata sha kwallaye haka ba! #KwallonKafa #Argentina #Spain #Messi","Wow! Argentina crushed Spain 4-1 in a thrilling football match, with Messi, Higuain, Tevez, and Aguero all on the scoresheet. First time in a decade Spain let in 4 goals! #Football #ArgentinaVsSpain #MessiMagic",hau,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_d3b448ef-bc6c-4b59-b19b-3d2625f6a8c6_hau_rewrite_complete.json,hau,eng,"[hau,eng]",eng,hau,complete,MassiveSum,n,y,y,n
de1d36cd-5dea-494f-9095-77a01abafb8f,"Jam’iyyar adawa ta APC a jihar Katsina ta nuna damuwa kan yadda gwamnatin jihar ke kokarin gudanar da zaben kananan hukumomi a nan gaba kadan. Wani jigo a jam’iyyar, Dr Mustapha Inuwa, ya ce shekaru suka shude suna kiraye-kirayen a yi zaben amma gwamnati ta yi shiru, sai yanzu da take shirin gudanarwa. A cewarsa, hakan na nuna akwai wata manufa da gwamnati ke boyewa, musamman ganin yadda take mu’amala da kudaden kananan hukumomi. A bangare guda, Sanata Umar Tsauri, wanda ke tare da Gwamnan jihar, ya bukaci jam’iyyar adawa ta maida hankali kan yakin neman zabe. Ya kuma musanta cewa gwamnati na tauye hakkin kananan hukumomi ko hana su kudaden su.","The translation clearly and accurately reflects the original Hausa content, using natural English expressions and appropriately conveying local nuance. Key political figures and their positions are specified, and the issue of election timing and financial management is accurately described. No further changes necessary.","A Katsina, APC ta nuna shakku kan gaggawar tsara zaben kananan hukumomi, amma gwamnatin jihar ta ce su maida hankali da yakin neman zabe. #ZabenKatsina #LabaranNigeria","Tensions rise in Katsina as APC questions the sudden local election plans, suspecting a hidden agenda, while the government urges them to focus on campaigning. #KatsinaPolitics #NigeriaNews",hau,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_de1d36cd-5dea-494f-9095-77a01abafb8f_hau_rewrite_moderate.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
0b6a8e1f-9e71-4b27-ae05-9bb1dc29bd9d,"Kungiyar Likitoci ta IMA ta bayyana rashin jin daɗi game da wata magana da ake cewa Firayim Minista Modi yayi. IMA ta yi kira ga Firayim Ministan da ya gabatar da hujja ko janye maganarsa tare da neman afuwa. Zargin shi ne cewa wasu manyan kamfanonin magunguna sun ba likitoci 'yan mata a matsayin cin hanci. IMA ta fitar da sanarwa tana musanta wannan ikirari, tana kuma bukatar karin bayani. Kungiyar masana'antun magunguna ta IPA ta musanta cewa an tattauna batun bayar da hanci yayin ganawar da kamfanonin magunguna. IMA ta tambayi gwamnati ko tana da ilimi ko mataki game da abin da ake zargi. Kungiyar SATTHI daga Pune ta gudanar da bincike da ke nuna cewa likitoci na karɓar cin hanci ta fannoni daban-daban daga kamfanonin magunguna. IMA tana so a dauki matakin shari'a idan zargin gaskiya ne, ko kuma a ba da hakuri idan ba haka ba. Ana fargabar cewa wannan batu na iya karkatar da hankali daga mahimman abubuwan da suka shafi lafiya da ilimin likitanci.","The translation is fluent, accurate, and effectively communicates the content of the original Hausa version. All major entities, actions, and requests have been preserved. Cultural context and sensitivity have been maintained; there is no offensive or inappropriate language. No further changes are required.",Kungiyar Likitoci ta IMA ta kalubalanci maganar da ake cewa PM Modi yayi game da cin hanci a kamfanonin magunguna! Sun ce ya kawo hujja ko yafiya. SATTHI kuma ta gano likitoci suna karɓar fa'ida. Me kuke tunani? #Lafiya #IMA #HanyoyinMagani,"Big stir as the Indian Medical Association challenges PM Modi's alleged comments on pharma bribery. They demand proof or apology! Also, SATTHI study says docs often get perks from pharma cos. What's your take? #IMAvsPM #HealthEthics #IndiaNews",hau,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_0b6a8e1f-9e71-4b27-ae05-9bb1dc29bd9d_hau_edit.json,hau,eng,hau,eng,guj,light,MassiveSum,y,n,y,n
0dd5a197-2629-4099-9c2d-8e5c52a0a4d3,"‘Yan sanda na Faransa sun saki tsohon dan wasan gaba na Liverpool Djibril Cisse, bayan kama shi dangane da bincike kan zargin cin mutunci da ya shafi wani dan wasan kwallon kafa wanda ba a bayyana sunansa ba. Wannan kama shi wani bangare ne na kokarin gano gaskiyar lamarin.",French police have released former Liverpool striker Djibril Cisse after arresting him as part of an investigation into allegations of defamation involving an unnamed football player. His detention was part of efforts to uncover the facts of the incident.,‘Yan sanda Faransa sun saki tsohon dan wasan Liverpool Djibril Cisse bayan kama shi kan zargin cin mutunci. Bincike na cigaba! ⚽️🇫🇷 #Labarai #Kwando #DjibrilCisse,"Djibril Cisse, ex-Liverpool star, was released by French police after being arrested in a defamation case involving another footballer. Investigation's still on! ⚽️🇫🇷 #Football #DjibrilCisse #News",hau,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_0dd5a197-2629-4099-9c2d-8e5c52a0a4d3_hau_rewrite_moderate.json,hau,eng,"[hau,eng]",eng,hau,moderate,MassiveSum,y,n,y,n
7b5d83ab-9945-48b9-94e1-eb13a68028c8,"Kocin Barcelona, Luis Enrique, ya sanar da zai bar kungiyar a karshen wannan kakar wasa bayan shekara uku da ya shafe yana horar da kulob din, domin ya samu damar hutawa. Enrique mai shekara 46, ya bayyana wannan matsaya bayan samun nasara a wasa na La Liga ranar Laraba, inda Barcelona ta doke Sporting Gijon 6-1. A shekararsa ta farko a matsayin koci, Enrique ya samu nasarar daukar Kofin Zakarun Turai tare da wasu manyan kofuna guda biyu. A kakar da ta wuce kuma, ya taimaka kungiyar ta lashe manyan kofuna biyu na gida. Yanzu haka, Barcelona na fuskantar yiwuwar ficewa daga gasar Kofin Zakarun Turai bayan da Paris St-Germain ta lallasa su 4-0 a wasan farko na zagayen kungiyoyi 16. Enrique ya ce yanke wannan hukunci ba abu ne mai sauki ba, amma ya dace ya huta bayan gama kwantiraginsa a bazara. Ya kara da cewa dalilin barin aikin shine kawai domin samun hutu. Enrique ya jaddada cewa akwai saura watanni uku masu matukar muhimmanci a gasa uku da suke gaban kungiyar, kuma suna cikin matsayin da komai zai iya faruwa. Sakamakon nasarar Barca akan Sporting ya sa ta hau saman teburin La Liga da tazara maki daya tsakaninta da Real Madrid, wadda ke da wasa daya a hannunta. A yanzu Barcelona za ta hadu da Alaves a wasan karshe na gasar Copa del Rey a ranar 27 ga watan Mayu. Enrique tsohon dan wasa ne na tsakiya daga Spaniya, wanda ya taka leda a Barcelona daga 1996 zuwa 2004 kafin ritaya. Ya horar da matasan Barcelona daga 2008 zuwa 2011, ya kuma rike aikinsa a matsayin kocin babbar kungiyar bayan horaswa a Roma da Celta Vigo.","Barcelona coach Luis Enrique has announced he will leave the club at the end of this season, after three years as head coach, to take a break. The 46-year-old Enrique revealed this decision following a La Liga victory on Wednesday, where Barcelona defeated Sporting Gijon 6-1. In his first season as coach, Enrique led Barcelona to the Champions League title and two other major trophies. Last season, he also guided the club to two domestic trophies. Currently, Barcelona is at risk of being eliminated from the Champions League after losing 4-0 to Paris St-Germain in the first leg of the round of 16. Enrique stated that it wasn't easy to make this decision, but he feels he needs to rest after his contract ends this summer. He added that his main reason for leaving is simply to get some rest. Enrique highlighted that the next three months are crucial for the club, as they are still competing in three tournaments, and the outcome is uncertain. Barcelona’s victory over Sporting has put them at the top of the La Liga table, one point ahead of Real Madrid, who have a game in hand. Barcelona is set to play Alaves in the Copa del Rey final on May 27. Enrique is a former Spanish midfielder who played for Barcelona from 1996 to 2004, before retiring. He coached Barcelona’s youth team from 2008 to 2011, then became the club’s head coach after spells at Roma and Celta Vigo.",Labari mai zafi! Luis Enrique zai bar Barcelona a karshen kakar nan bayan shekaru 3 da nasarori. Yana cewa lokaci ya yi ya huta. Wanene zai gaje shi? #Barcelona #Enrique #LaLiga,Big news for Barca fans! Luis Enrique to step down as Barcelona coach at season’s end after 3 years & major trophies. Says it’s time for a well-earned rest. Who’ll be next? #FCB #Enrique #LaLiga,hau,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_7b5d83ab-9945-48b9-94e1-eb13a68028c8_hau_polish.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
1ccc67d8-cfae-4f62-8024-69599e3c82cb,Na'urarka tana da matsala wajen kunnawa ko sauraren sauti.,Your device is having trouble with playing or hearing sound.,Kana fama da matsalar sauti a na'urarka? Duba saitina ko sake kunna ta! #NasihunFasaha #GyaraNa'ura,Having trouble with your device's sound? Check your settings or try restarting! #TechTips #FixIt,hau,x_eng,gpt-4.1-2025-04-14,real_news,[0],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_1ccc67d8-cfae-4f62-8024-69599e3c82cb_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
9c715207-5d3d-4694-ae0f-aff1d5c368bc,Ana fuskantar matsala wajen jin sauti daga na'urar ku.,You're experiencing an issue with the sound on your device.,Ana samun matsala da sauraron sauti a na'urarka? Duba saitunan sauti! #GyaraNa'ura #MatsalarSauti,Having trouble with the sound on your device? Check your settings! #TechHelp #SoundIssue,hau,x_eng,gpt-4.1-2025-04-14,real_news,[2],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_9c715207-5d3d-4694-ae0f-aff1d5c368bc_hau_rewrite_moderate.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
c3fa048a-b4be-4548-bcf8-938385d1b734,"Arsenal ta ci gaba da rike matsayi na hudu a kan teburin Premier League da maki 28.

A wasan mako na 13 da aka buga a filin Emirates ranar Lahadi, Arsenal ta doke Bournemouth da ci 3-1.

Alexis Sanchez ne ya fara cin kwallo a minti na 12 bayan Steve Cook na Bournemouth ya yi kuskure ya mayar da kwallo gida.

Bournemouth ta farke ta hanyar bugun fenariti da Callum Wilson ya zura, bayan Nacho Monreal na Arsenal ya tafka masa keta a cikin da'ira ta 18.

Bayan dawowa daga hutu, Theo Walcott ne ya kara wa Arsenal kwallo ta biyu, kafin Sanchez ya sake jefa ta uku, wanda hakan ya zama kwallonsa ta biyu a wasan.

Wannan sakamako ya sa Arsenal ta ci gaba da zama a mataki na hudu da maki 28 a teburin Premier, yayin da Chelsea ke saman tebur da maki 31, Liverpool da Man City na biye da maki 30 kowanne.","Arsenal remains in fourth place on the Premier League table with 28 points.

In the week 13 match played at the Emirates Stadium on Sunday, Arsenal defeated Bournemouth 3-1.

Alexis Sanchez scored the first goal in the 12th minute after a mistake by Bournemouth's Steve Cook, who sent the ball into his own net.

Bournemouth equalized with a penalty goal by Callum Wilson, following a foul by Arsenal's Nacho Monreal in the 18-yard box.

After the break, Theo Walcott scored Arsenal's second goal, and then Sanchez added the third, marking his second goal of the game.

With this result, Arsenal holds on to fourth place with 28 points in the Premier League table. Chelsea leads with 31 points, while both Liverpool and Manchester City follow closely with 30 points each.","Arsenal ta doke Bournemouth 3-1 ta ci gaba da zama ta hudu a Premier! Sanchez ya ci kwallaye biyu, Walcott ya jefa daya. Chelsea ta fi kowa, Liverpool da City na biye! #Arsenal #PremierLeague #KwallonKafa","Arsenal beats Bournemouth 3-1 and stays 4th in the Premier League! Sanchez bags a brace, Walcott scores too. Chelsea leads, Liverpool & City not far behind. #Arsenal #PremierLeague #Football",hau,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_c3fa048a-b4be-4548-bcf8-938385d1b734_hau_polish.json,hau,eng,"[hau,eng]",eng,hau,moderate,MassiveSum,y,n,y,n
6ba4958a-f96d-4967-af6e-4309023632ef,"David Beckham bai da kungiya a yanzu. David Beckham ya fara yin atisaye tare da 'yan wasan Arsenal, sai dai kocin Arsenal, Arsene Wenger, ya bayyana cewa ba su da shirin daukar tsohon kyaftin din Ingila. Beckham, mai shekara 37, bai shiga wata kungiya ba tun bayan da ya bar LA Galaxy a karshen kakar lig din Amurka. Wenger ya ce Beckham ya nemi izininsa ne kawai domin ya zo ya yi atisaye tare da 'yan wasan Arsenal don ci gaba da samun lafiyar jikinsa. Kocin ya kara jaddadawa cewa babu wata magana ko shirin daukar Beckham a Arsenal. Tun farkon watan Disamba, Beckham bai buga wasa ba bayan da ya taimaka wa LA Galaxy ta lashe kofin lig din Amurka da doke Houston Dynamo da ci 3-1. Tun daga lokacin ne ake alakanta Beckham da kungiyoyin Paris Saint-Germain da Monaco, amma har yanzu bai yanke shawara game da inda zai je buga wasa a gaba ba. Beckham ya buga wa Ingila wasa sau 115, inda wasansa na karshe ya kasance a gasar neman shiga Kofin Duniya da kasar Belarus a watan Oktoba 2009.","David Beckham is currently without a club. He began training with Arsenal players, but Arsenal manager Arsene Wenger stated there are no plans to sign the former England captain. Beckham, aged 37, has not joined any club since leaving LA Galaxy at the end of the American league season. Wenger clarified that Beckham only requested permission to train with Arsenal players to maintain his fitness. The coach emphasized that there is no discussion or plan to bring Beckham to Arsenal. Since early December, Beckham has not played any matches after helping LA Galaxy win the US league cup by beating Houston Dynamo 3-1. Since then, Beckham has been linked with Paris Saint-Germain and Monaco, but he has yet to decide where he will play next. Beckham played 115 times for England, with his last match being in the World Cup qualifier against Belarus in October 2009.","David Beckham bai samu sabuwar kungiya ba yanzu! Yana dan motsa jiki ne kawai tare da Arsenal, ba zasu dauke shi ba inji Wenger. Ko PSG ko Monaco zai je? #LabaranKwallo #Beckham",David Beckham is clubless for now! He’s just training with Arsenal to keep fit—no plans to sign him says Wenger. Will he join PSG or Monaco next? #BeckhamWatch #FootballNews,hau,x_eng,gpt-4.1-2025-04-14,real_news,[1],/x_eng_r/gpt-4.1-2025-04-14/hau/CoI_6ba4958a-f96d-4967-af6e-4309023632ef_hau_polish.json,hau,eng,"[eng,hau]",eng,hau,moderate,MassiveSum,y,n,y,n
