uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
4d8e5b86-626b-4876-b332-b62f7d9c6675,北朝鮮の金正恩委員長は、韓国との友好関係をさらに深めることを目指していると表明しました。両国の首脳は会談で、平和と協力の促進について話し合いました。,流暢で、文化的にも適切です。,北朝鮮の金正恩さん、韓国との仲をさらに深めたいって！🕊️ 首脳会談で平和と協力について話し合ったよ。#北朝鮮 #韓国 #平和交渉 #友達以上ライバル以下,"#NorthKorea #SouthKorea #PeaceTalks
Kim Jong-un wants to take the bro-mance with South Korea to the next level! 🕊️ Leaders met to chat about peace & cooperation. #KimbrosBeforeRivals",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_4d8e5b86-626b-4876-b332-b62f7d9c6675_jpn_rewrite_moderate.json,jpn,jpn,jpn,eng,"[zho,eng]",moderate,MassiveSum,y,n,y,n
b796f7da-4df8-4765-8e40-865ea7637ea7,オーストラリアの起業家、クレイグ・ライト氏は2日、仮想通貨ビットコインの発明者は自分であると公に主張した。彼は、メディアの過度な取材により身近な人々が迷惑を被っているため、このタイミングで名乗り出たと説明した。ライト氏は、これがメディアへの最初で最後の登場になると宣言した。,オーストラリアの実業家クレイグ・ライト氏は2日、仮想通貨ビットコインの発明者は自分であると明らかにしました。彼は、メディアの過剰な報道により周囲の人々が迷惑を被っているため、このタイミングで名乗り出たと説明しました。ライト氏は、これがメディアへの最初で最後の登場になると宣言しました。,['#ビットコイン #クレイグ・ライト #暗号通貨\nオーストラリアの実業家、クレイグ・ライト氏がビットコインの謎の発明者だと明らかに！ でも、なぜ今？ 実は、彼はメディアの過熱報道から身内を守るためだと語っています。これが彼のこの件に関する最初で最後の公の場です。',"[""#Bitcoin #CraigWright #Crypto \nAustralian entrepreneur Craig Wright reveals he's the mysterious Bitcoin creator! But why now? Turns out, he says, it's to protect his loved ones from the media frenzy. This is his first and last public appearance on the matter.\n""",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_b796f7da-4df8-4765-8e40-865ea7637ea7_jpn_edit.json,jpn,jpn,jpn,eng,jpn,light,MassiveSum,y,n,y,n
e3dcc072-a823-4938-a80c-de93385ee526,"トランプ氏は、アメリカ国内の暴力と無法状態の深刻さを強調し、政治的正しさ（ポリティカル・コレクトネス）が法執行機関の活動を制限していると主張しています。彼は、犯罪者へのより強硬な対応と、テロ対策のための警察によるプロファイリングの必要性を訴えています。

「ストップ・アンド・フリスク」戦術の成功を例に挙げ、ニューヨークでの実績を強調しますが、専門家や人権団体からは反論も出ています。連邦判事は、この戦術を「間接的人種プロファイリング」として違憲と判断し、大統領候補討論会ではクリントン氏からも批判を受けました。","トランプ氏によれば、アメリカの暴力と無法状態は制御不能なレベルに達しているとのこと。彼は、「政治的正しさ」が法執行機関の活動を妨げていると主張し、犯罪者に対するより強硬な対応と、テロ対策としての警察によるプロファイリングの必要性を訴えています。

「ストップ・アンド・フリスク」戦術について、ニューヨークでの成功を強調しますが、多くの専門家は反論しています。ニューヨークの連邦判事は、この戦術を間接的人種プロファイリングとして違憲と判断し、最初の大統領候補討論会ではクリントン氏からも批判を受けました。",🚨 トランプ氏、米国の犯罪状況を「制御不能」と批判！政治的正しさが法執行を妨げていると非難し、強硬な対応を要求。しかし、専門家からは「ストップ・アンド・フリスク」戦術に異論も。#米政治 #選挙2024 #犯罪議論,🚨 Trump's take on US crime: It's out of control! He blames 'political correctness' and calls for tougher policing. But experts aren't convinced about his 'stop and frisk' tactics. #USpolitics #Election2024 #CrimeDebate,jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_e3dcc072-a823-4938-a80c-de93385ee526_jpn_polish.json,jpn,jpn,jpn,eng,"[jpn,eng]",moderate,MassiveSum,y,n,y,n
fe423c7e-803f-44fd-804d-078fb75eb03b,ウクライナは4月26日、チェルノブイリ原子力発電所事故から32年を迎えました。,翻訳は正確で、自然な英語表現となっています。,"'今日はチェルノブイリ原発事故から32年。🌟 ウクライナは歴史を変えた悲劇を忘れません。#チェルノブイリ #原発事故 #チェルノブイリ32', 'hashtags': ['#チェルノブイリ', '#原発事故', '#チェルノブイリ32'","'Today marks 32 years since the #Chernobyl disaster. 🌟 Ukraine remembers the tragic event that changed history. #NuclearAccident #Chernobyl32', 'hashtags': ['#Chernobyl', '#NuclearAccident', '#Chernobyl32'",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_fe423c7e-803f-44fd-804d-078fb75eb03b_jpn_edit.json,jpn,jpn,jpn,eng,jpn,light,MassiveSum,y,n,y,n
2babb30f-00e3-4edf-9d16-25a3cf898752,著名な言語学者で活動家のノーム・チョムスキー教授は、米国の共和党について、あえて言うならば、歴史上最も危険な組織の一つだと厳しく非難しました。,英語の翻訳は正確で、元の日本語のニュアンスを適切に捉えている。,"'ノーム・チョムスキー教授が米国の共和党を「歴史上最も危険な組織の一つ」と批判！😱 この大胆な発言についてどう思いますか？ #チョムスキー #政治 #米国 #共和党', 'hashtags': ['#チョムスキー', '#政治', '#米国', '#共和党'","""Noam Chomsky just called the US Republican Party 'one of the most dangerous organizations in history'! 😱 What do you think about this bold statement? #Chomsky #Politics #US #RepublicanParty"", 'hashtags': ['#Chomsky', '#Politics', '#US', '#RepublicanParty'",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_2babb30f-00e3-4edf-9d16-25a3cf898752_jpn_rewrite_moderate.json,jpn,jpn,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
29b3dcb7-cd2c-4bdd-a7d0-3b7ce6843abd,インド南部ケララ州パラブールのヒンドゥー教寺院で、10日未明に打ち上げ花火が爆発し、100人以上の命が失われる悲劇が発生した。この事故は、お祭りの最中に起こり、多くの信者が犠牲となった。,"In the early hours of the 10th, a tragedy struck at a Hindu temple in Paravoor, Kerala, southern India. Over 100 lives were lost when the festival's fireworks display detonated unexpectedly.",#インド #ケララ悲劇：ケララ州パラブールのヒンドゥー教寺院で花火が爆発し、100人以上が犠牲に。お祭りシーズンに衝撃的な出来事。被害者のご家族に心よりお悔やみ申し上げます。,"#India #KeralaTragedy: Over 100 lives lost as fireworks explode at a Hindu temple in Paravoor, Kerala. A devastating start to the festival season. Our thoughts are with the families affected.",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_29b3dcb7-cd2c-4bdd-a7d0-3b7ce6843abd_jpn_rewrite_moderate.json,jpn,eng,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
bb7f96f0-b72c-43d6-8f80-524846e0c0f9,北朝鮮は36年ぶりに開催された朝鮮労働党党大会で、海外メディアに会場へのアクセスを初めて許可しました。一方で、BBC記者の国外退去を命じるなど、報道の自由に対する抑圧的な姿勢も明らかになっています。,北朝鮮は36年ぶりに開催された朝鮮労働党党大会で、海外メディアに会場へのアクセスを初めて許可しました。一方で、BBC記者の国外退去を命じるなど、報道の自由に対する抑圧的な姿勢も明らかになっています。,🚨 北朝鮮の党大会、36年ぶりに海外メディアに公開もBBC記者追放。報道の自由は？ #北朝鮮 #報道の自由,🚨 North Korea's #PartyCongress allows foreign media access for the first time in 36 years but still expels a BBC reporter. A mixed signal on press freedom? #NKorea #MediaFreedom,jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_bb7f96f0-b72c-43d6-8f80-524846e0c0f9_jpn_polish.json,jpn,jpn,jpn,eng,jpn,moderate,MassiveSum,y,n,y,n
ad553217-4b09-453e-81b4-ad06916dda3f,今日の議会では、採決そのものよりも、その影響やその後どうなるかに関心が集まっていました。,翻訳は正確で、自然な英語表現になっています。,🗳️ 今日の議会は投票そのものより、その後の影響が注目！#政治 #決定の時 #余波,"🗳️ Parliament today wasn't about the vote, but what happens next! #Politics #DecisionTime #Aftermath",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_ad553217-4b09-453e-81b4-ad06916dda3f_jpn_rewrite_complete.json,jpn,jpn,jpn,eng,jpn,complete,MassiveSum,n,y,y,n
4715820a-9201-4fc8-968b-f59b0ee98fab,レバノン警察は、人身売買の被害に遭い、強制的に売春を強いられていた75人の女性を救助しました。そのほとんどがシリアからの女性でした。この取り締まりは、人身売買との闘いにおいて重要な成果となりました。,レバノン警察は、人身売買の被害に遭った75人の女性を救助し、強制売春から解放しました。救助された女性の多くはシリアからの移民でした。この取り締まりは、人身売買との闘いにおいて重要な一歩となりました。,🚨 #レバノンの人身売買対策で大きな成果！ 主にシリアからの女性75人が強制売春から救助されました。#人身売買撲滅 #現代の奴隷制に反対 #正義,"🚨 Big win for #Lebanon's anti-trafficking efforts! 75 women, mostly Syrian, were rescued from forced prostitution. #HumanTrafficking #EndModernSlavery #Justice",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_4715820a-9201-4fc8-968b-f59b0ee98fab_jpn_rewrite_complete.json,jpn,jpn,jpn,eng,jpn,complete,MassiveSum,n,y,y,n
2d1d74b7-ecab-499a-87b1-6c2ee78fe067,イラン・イスラム革命防衛隊の精鋭部隊「コッズ部隊」を指揮していたカセム・ソレイマニ司令官は、イラン国内で非常に尊敬され、人気のある人物でした。彼の影響力は大きく、国民からの信頼も厚かったです。,翻訳は正確で、自然な英語表現を使用しています。,"🚨 速報！ 🚨

イラン・イスラム革命防衛隊の精鋭部隊「コッズ部隊」を率いたカセム・ソレイマニ司令官は、イラン国内で非常に重要な存在であり、人気を集めていました。彼の影響力は計り知れない！#イラン #中東 #速報","🚨 Breaking News! 🚨

Commander Kasem Soleimani, leader of Iran's elite Quds Force, was a major figure in Iran, enjoying immense popularity & respect. His influence was huge! #Iran #MiddleEast #BreakingNews",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_2d1d74b7-ecab-499a-87b1-6c2ee78fe067_jpn_rewrite_complete.json,jpn,jpn,jpn,eng,jpn,complete,MassiveSum,n,y,y,n
6befaaff-3323-4ecc-a1c6-0f7574ca98a3,フロリダ州オーランドのゲイ・ナイトクラブでの銃乱射事件で49人の命を奪ったオマール・マティーン容疑者（29歳）について、元妻は報道陣に対し、「彼は精神的に不安定で、精神的な問題を抱えていた」と語った。この事件は社会に大きな衝撃を与えている。,容疑者であるオマール・マティーン（29歳）がフロリダ州オーランドのゲイ・ナイトクラブで49人の命を奪った事件について、元妻は報道陣に対し、「彼は感情的に不安定で、精神的に病んでいた」と語った。,衝撃的：オーランドの銃乱射犯オマール・マティーンの元妻が、彼が「感情的に不安定だった」と語る。#オーランドと共に #銃規制を,Devastating: Ex-wife of Orlando shooter Omar Mateen reveals he was 'emotionally unstable'. #OrlandoStrong #GunControlNow,jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_6befaaff-3323-4ecc-a1c6-0f7574ca98a3_jpn_edit.json,jpn,jpn,jpn,eng,jpn,light,MassiveSum,y,n,y,n
e7efb496-e272-446c-988c-4eb142be4206,エベレスト登山を目指す人々の間で、登頂前のキャンプ地における酸素ボンベの盗難が深刻な問題となっていることが明らかになった。,エベレスト登頂前のベースキャンプでの酸素ボンベ盗難が、エベレスト登山を目指す人々にとって深刻な問題であることが明らかになっています。,"'🚨 注意！エベレストのベースキャンプでの酸素ボンベ盗難が登山者にとって大問題に！#エベレスト #登山 #安全第一', 'hashtags': ['#エベレスト', '#登山', '#安全第一'","'🚨 Alert! 🚨 Oxygen tank theft at Everest base camps before summits is a serious issue for climbers! #Everest #Mountaineering #SafetyFirst', 'hashtags': ['#Everest', '#Mountaineering', '#SafetyFirst'",jpn,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/jpn/CoI_e7efb496-e272-446c-988c-4eb142be4206_jpn_polish.json,jpn,jpn,"[jpn,zho]",eng,jpn,moderate,MassiveSum,y,n,y,n
