url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voashona.com/a/5613148.html,https://www.voashona.com/a/5613148.html,Live Talk,,Zimbabweans living outside the country who cannot receive our broadcast signals can now listen to and participate in LiveTalk in real time. Click on the link below to listen to the LiveTalk program in progress (8:30-9:00 p.m. Zimbabwe time (1830-1900 UTC) Monday-Friday) and call our studio directly at 1-202-619-2077 to participate. Schedule: Monday-Friday Local Time: 8:30-9:00 p.m. UTC Time: 1830-1900 Duration: Weekdays: 30 minutes,"Zimbabweans living outside the country who cannot receive our broadcast signals can now listen to and participate in LiveTalk in real time. Click on the link below to listen to the LiveTalk program in progress (8:30-9:00 p.m. Zimbabwe time (1830-1900 UTC) Monday-Friday) and call our studio directly at 1-202-619-2077 to participate.
Schedule:
Monday-Friday
Local Time: 8:30-9:00 p.m.
UTC Time: 1830-1900
Duration: Weekdays: 30 minutes",som,voashona,VOA Shona,fake news,ab5b01e3-3d5a-41ab-81cc-30af45f83a12,article,MassiveSum
https://www.dnevnik.si/1042798985/magazin/znanost-in-tehnologija/roboti-pecejo-pice,https://www.dnevnik.si/1042798985/magazin/znanost-in-tehnologija/roboti-pecejo-pice,Roboti pečejo pice,,"Podjetje Zume Pizza je eno številnih zagonskih podjetij iz Silicijeve doline, ki s poskusom združitve kuhanja in tehnologije napovedujejo naslednjo fazo v pametni industriji dostave hrane. Sami se razglašajo za pionirje robotizirane tehnike priprave pic, poleg robotov pa stavijo tudi na peko pice med dostavo naročniku. Lani poleti so v Silicijevi dolini zgradili »tovarno« pic, iz nje pa za zdaj uspešno oskrbujejo stranke v Palo Altu in predelih okoli univerze Stanford.

Julia Collins, direktorica in soustanoviteljica podjetja, pravi, da njihov posel s pomočjo robotov poteka učinkoviteje, zaposlenim pa omogoča, da se ukvarjajo z manj dolgočasnim delom. »V celotnem procesu priprave in dostave pic smo poiskali točke, na katerih so bili delavci fizično preobremenjeni ali pa njihovo delo ni bilo varno, na primer pri šesturnem dnevnem ročnem vnašanju pic v pečico, v kateri je 600 stopinj Celzija,« pravi Collinsova. Tako za tekočim trakom proizvodnega obrata družbe Zume namesto ljudi delajo roboti: eden razvleče testo do optimalne debeline in razmerja, ki omogoča njegovo krhko zapečenost – v pičlih devetih sekundah, petkrat hitreje od najbolj izurjenega picopeka. Drugi robot nabrizga na testo optimalno količino paradižnikove mezge in jo lepo razmaže. Tretji robot pico vstavi v pečico, četrti jo izvleče iz nje.

Pri ustanovitvi podjetja Zume sta bila bistvena dva koncepta: robotizirana avtomatizacija priprave pice in njena peka med čim hitrejšo dostavo naročniku. Še bolj od robotov je namreč Collinsovo in druge soustanovitelje podjetja navdušila zamisel o dokončni pripravi hrane med razvažanjem in že pred leti so za ta del procesa začeli prijavljati patente ter vložili v zaščito svojih izumov več sto tisoč dolarjev.

Za dostavo pic uporabljajo v podjetju Zume šest posebej (pre)oblikovanih tovornjakov, vsak od njih je opremljen z več desetimi pečicami za pice, ki lahko sočasno ponovno segrejejo oziroma do konca zapečejo na stotine pic. Tako da je mogoče vsako od njih, svežo in vročo, položiti v posebno embalažo, oblikovano izključno za njihove pice in narejeno iz povsem reciklažnih materialov. Tak način omogoča, da stranka prejme pico najpozneje v dvajsetih minutah, trenutno pa se trudijo, da bi jo vsakemu naročniku dostavili v štirih minutah.

V podjetju uporabljajo tudi napovedno analitiko, s pomočjo katere določajo, koliko pic posamezne vrste bodo pripravili. »Zgodaj zjutraj pripravimo dnevni seznam pic in predvidimo celotno količino pic,« pravijo. Tako jim ni treba peči vsake pice posebej, obenem pa se izognejo tipičnim pastem dostave hitre hrane. Ko postane povpraševanje preveliko, dostavne tovornjake parkirajo in nadaljujejo dostavo s floto majhnih fiatov in skuterjev.

V zagonskem podjetju so si zadali končni cilj, da razvijejo ponudbo svežih jedi s sprejemljivo ceno, narejenih iz lokalno pridelanih živil. Zume lahko posluje z nižjimi stroški, saj nima fizičnih prodajaln, vsa naročila se izvajajo izključno prek pametnih telefonov in spletne strani. Naročilo prejme neposredno robot, ki začne pripravljati pico. Cene njihovih pic, za katere uporabljajo 60 različnih sestavin – pripravljajo tudi brezglutenske in vegetarijanske pice – so od 10 do 20 dolarjev.

V podjetju je (polno) zaposlenih približno 115 ljudi z zagotovljenim zdravstvenim zavarovanjem. Morebitno bojazen, da bi roboti na koncu razvoja storitve izpodrinili ljudi, Collinsova zavrača z argumentom, da popolna avtomatizacija procesa priprave in dostave hrane sploh ni njihov cilj. »Avtomatizacija dovoljuje zaposlenim v podjetju Zume, da se od fizično težjih nalog preusmerijo k bolj ustvarjalnim,« pravi Collinsova. »Naš najboljši picopek se z veseljem ukvarja s sestavljanjem menija in izbiranjem sestavin.« Za marsikoga je poslovni model podjetja Zume videti kot utopija o avtomatizaciji: svet, v katerem roboti prevzemajo le najbolj dolgočasna in fizično zahtevna dela, ljudje pa lahko svobodno opravljajo ustvarjalno in bolj izpolnjujoče delo. Zato bo lahko ta pionirski podjetniški projekt tudi pomembno vplival na prihodnji razvoj avtomatizacije na delovnem mestu.

Čeprav so v družbi Zume Pizza začeli dostavljati svoje pice šele lansko poletje, vlagatelji v njihove poslovne ideje trdno verjamejo in so jih podprli z 48 milijoni dolarjev. S tem denarjem bodo v podjetju poskušali svojo dejavnost razširiti na vse območje San Francisca.","Roboti prevzamejo le najdolgočasnejše naloge, pravijo v kalifornijskem zagonskem podjetju Zume Pizza, v katerem avtomatizirano pečejo pice, do konca pa jih pripravijo kar v dostavnem vozilu, da pridejo do naročnikov sveže in vroče.",som,dnevnik,Dnevnik,fake news,7d177322-6bf2-4d0c-b5f3-4899299f872e,article,MassiveSum
https://muqdisho.online/trump-oo-sheegay-in-ruushka-kaalin-ka-qaatay-doorashadii-maraykanka/,,Trump Oo Sheegay in Ruushka Kaalin ka qaatay Doorashadii Maraykanka,,"Donald Trump Madaxweynaha Maraykanka ayaa ku dhawaaqay in uu beddelay hadal uu ka sheegay shir-madaxeedkii dalka Finland ee dhexmaray isaga iyo Madaxweynaha Ruushka Vladimir Putin.

Madaxweynaha ayaa sheegay in uu ka laabtay hadalkii uu ka sheegay Finland ee ahaa in Ruushku uuna wax kaalin ah ku lahayn faragalinta doorashadii madaxtinimo ee Maraykanka.

Waxaa uu xusay in uu hadda qaatay macluumaadkii sirdoonka Maraykanka ee ku saabsanaa in Ruushku uu faraha la galay doorashadii Maraykanka ee 2016kii.

“Waxaan ogolaaday gunaanadkii ay bulshadeena sirdoonku ka gaartay in Ruushku uu faraha la galay doorashadii 2016kii” ayuu yiri Madaxweyne Trump.

Hadalkiisan dambe ayaa yimid hal maalin ka dib markii iyada oo la wada arkayo uu oglaaday diidmadii Madaxweyne Vladimar Putin uu ka bixiyey faragalinta doorashada Maraykanka.

Madaxweyne Trump ayaa la kulmay dhaleecayn xoog badan oo kaga timid sharci-dejiyeyaasha labada xisbi, iyaga oo ku canaantay in uu Trump uu qaatay hadalka hogaamiye dal kale, isla markaana uu baal maray hay’adihiisii sirdoonka.

Sharci-dejiyeyaasha ayaa hadalkan Trump ku sheegay mid ceeb iyo sharaf dhac ku madaxweynenimada Maraykanka.",Reading Time: < 1 minute Donald Trump Madaxweynaha Maraykanka ayaa ku dhawaaqay in uu beddelay hadal uu ka sheegay shir-madaxeedkii dalka Finland ee dhexmaray isaga iyo Madaxweynaha Ruushka Vladimir Putin. Madaxweynaha ayaa sheegay in uu ka laabtay hadalkii uu ka sheegay Finland ee ahaa in Ruushku uuna wax kaalin ah ku lahayn faragalinta doorashadii madaxtinimo ee Maraykanka. Waxaa uu xusay in …,som,muqdisho,Muqdisho,fake news,4833082f-37e7-454f-97e2-14197f62fa0b,article,MassiveSum
https://www.caasimada.net/df-oo-qoraal-ka-dhan-ah-kenya-u-gudbisay-igad-iyo-goaan-ka-soo-baxay-igad/,,DF oo qoraal ka dhan ah Kenya u gudbisay IGAD iyo go'aan ka soo baxay IGAD,,"Muqdisho (Caasimada Online) – Dowladda federaalka Soomaaliya ayaa shaaca ka qaaday inay qoraal ka dhan ah dowladda Kenya u gudbisay Ra’iisul wasaaraha dalka Suudaan Cabdalla Xamduuk, oo ah shir guddoonka madaxda IGAD.

Lama soo bandhigin nooca qoraalka ay Soomaaliya ka gudbisay Kenya, balse wasaaradda arrimaha dibadda Soomaaliya ayaa twitter-keeda ku baahisay qoraalkii loogu soo jawaab celiyey Soomaaliya, kaas oo tilmaamaya in madaxda IGAD la isugu balamiyey shir todobaad kadib ka furmaya Jabuuti, oo arrintan looga hadlayo.

“Iyadoo laga jawaabayo dhambaalka ka dhanka Kenya ee ay Dowladda Federaalka Soomaaliya u gudbisay Mudane Cabdalla Xamduuk, Ra’iisul wasaaraha Jamhuuriyadda Sudan ahna Shir-guddoonka Madaxda IGAD, ayaa Urur goboleedka IGAD waxa uu shir madaxeed ku qabanayaa Jabuuti 20 December,” ayaa lagu yiri qoraalka.

Arrintaan waxay ku soo aadeysaa iyadoo maanta uu madaxweynaha Somaliland Muuse Biixi safar ku tegay Nairobi, kadib casuumaad uu ka helay madaxweynaha Kenya Uhuru Kenyatta oo Isniinta berri ah ay kulmi doonaan, sida ay shaacisay wasaaradda arrimaha dibadda Kenya.

Dowladda Soomaaliya ayaa horey Kenya ugu eedeysay faro-gelin ay ku hayso arrimaha gudaha Soomaaliya, waxayna dalka ka ceyrisay safiirkii dalkaas, ayada oo u yeeratay safiirkeeda Nairobi.","Muqdisho (Caasimada Online) – Dowladda federaalka Soomaaliya ayaa shaaca ka qaaday inay qoraal ka dhan ah dowladda Kenya u gudbisay Ra’iisul wasaaraha dalka Suudaan Cabdalla Xamduuk, oo ah shir guddoonka madaxda IGAD. Lama soo bandhigin nooca qoraalka ay Soomaaliya ka gudbisay Kenya, balse wasaaradda arrimaha dibadda Soomaaliya ayaa twitter-keeda ku baahisay qoraalkii loogu soo jawaab […]",som,caasimada,Caasimada,fake news,2429ae35-fa11-4659-acc7-482b9d1617c9,article,MassiveSum
https://puntlandpost.net/2018/09/02/madaxweynaha-puntland-oo-u-ambabaxay-kismaayo/,,Madaxweynaha Puntland oo u ambabaxay Kismaayo,,"Madaxweynaha Puntland Cabdiwali Maxamed Cali Gaas ayaa maanta u ambabaxay magaalada Kismaayo ee xarunta ku meel gaarka Jubbaland oo beri ka furmi doono shirkii golaha iskaashiga dowlad goboleedyada Soomaaliya.

Cabdiwali Gaas Madaxweynaha Puntland oo ah Guddoomiyaha golahaas ayaa 19 bishii hore ee August shaaciyay shirka Kismaayo, isagoo sheegay in looga tashan doono danaha dowlad goboleedyada iyo guud ahaan kuwa qaranka Soomaaliya.

Dowlad goboleedyada Soomaaliya ayaa dhamaadka sanadkan iyo bilowga sanadka dambe waxaa ku soo aadan doorashooyin madaxtinimo, iyadoo warar ay heshay PUNTLAND POST sheegayaan in shirka Kismaayo looga hadli doono arrimahaas.

Madaxda dowlad goboleedyada ee ku bahoobay golaha iskaashiga ayaa doonaya in doorashada madaxtinimada dowlada dhexe iyo dowladaha xubnaha ka ah la qabto dhamaadka sanadka 2020.

Dhamaan madaxda dowlad goboleedyada ayaa maanta ka degi doona magaalada Kismaayo, waana shirkii labaad oo golahaasi ay ku yeeshaan halkaas, mudadii ay jireen.

Madaxweynaha Puntland Cabdiwali Maxamed Cali Gaas waxaa safarka Kismaayo ku wehelinaya qaar kamid ah golayaasha dowladda iyo saraakiil madaxtooyada ah.",Madaxweynaha Puntland Cabdiwali Maxamed Cali Gaas ayaa maanta u ambabaxay magaalada Kismaayo ee xarunta ku meel gaarka Jubbaland oo beri… Sii akhri,som,puntlandpost,Puntlandpost,fake news,32aef412-bc0f-4ac6-9e3f-9c3794895731,article,MassiveSum
https://puntlandpost.net/2020/06/27/can-early-intervention-prevent-humanitarian-disasters/,,Can early intervention prevent humanitarian disasters?,,"The UN hopes to head off crises even as they are brewing.

In April David Beasley, the head of the World Food Programme (WFP), warned of the danger of “multiple famines of biblical proportions” as a result of covid-19. History suggests that Somalia’s 16m people are especially vulnerable. Famines in 1992 and 2011 each claimed more than 200,000 lives. A drought in 2016-17 displaced more than 1m people and caused losses and damage of over $3bn. This year, in addition to the pandemic, crops have been swept away by floods and ravaged by desert locusts (with a new swarm on the way). The triple blow means that 3.5m people, more than a fifth of the population, face hunger between July and September, according to an agency of the un and the Famine Early Warning Systems Network, an American-funded outfit that monitors some 30 countries.

Yet this time may be different, if early intervention proves to be as effective as its advocates believe. The un’s Food Security and Nutrition Analysis Unit activated a prepared plan when projections of the share of the population threatened with hunger crossed a preset threshold. Under the plan, the un’s Office for the Co-ordination of Humanitarian Affairs (ocha) released $15m from an emergency fund—the first such “triggered disbursement”. It hopes that the World Bank may chip in as much as $50m to the effort, to ensure that stepping in early really makes a difference. ocha will announce its priorities for action next week, based on its own pre-prepared menu of options.

That menu was drawn up on the assumption that Somalia’s next crisis would involve another drought, rather than a pandemic, locusts and flooding. Some of the measures it envisages, such as the distribution of drought-tolerant seeds, are not relevant to current circumstances. But many others are. These range from handing out cash to public-information campaigns and providing food for people and livestock.

Humanitarian aid typically comes only once a disaster is in full swing. Distressing images of people in need prompt donors to fund relief efforts, usually tied to specific emergencies. But by then suffering is widespread and relief is not cheap. It costs perhaps 50 times as much to save a child who is already suffering from malnutrition as it does to intervene earlier, says Mark Lowcock, ocha’s head. It is four times cheaper to feed a goat than to replace one.

Mr Lowcock has been championing early intervention in situations where data can reliably warn of impending crises and where a speedy response can make a big difference. In such cases, an anticipatory-action plan can be prepared in advance, involving a number of agencies as well as the authorities on the ground. Moves and money are ready to be triggered when conditions deteriorate.

Interest in this approach has grown, thanks to a few pilot projects and Mr Lowcock’s lobbying. He has carved out about $140m for anticipatory-action experiments, starting with Somalia, over the next 18 months. A plan for responding pre-emptively to flooding in Bangladesh is ready and likely to be triggered at some point this year (the flooding season starts in July). Another is in the works for Ethiopia, where famine looms because of drought and covid-19, though the trigger-points and the likely impact of early intervention in such a big country are still under discussion. A pre-emptive plan for cholera may follow next year: scientists think they can use data to predict outbreaks in specific areas before a single case has occurred.

Whether anticipatory action works as well as its advocates hope remains to be seen. A report last month by the wfp suggests that its effects on households are “mainly positive”, but the evidence base is slim and the authors stress the need for more rigorous studies. The intervention in Somalia is to be monitored and lessons will be drawn from it with the help of the Centre for Disaster Protection, a London-based agency set up by the British government.The initial $15m in funding for anticipatory action may not be much. But it could make a big difference to Somalis’ lives, and to the future of ahead-of-the-curve intervention. By proving that the concept works, Mr Lowcock wants to “change the whole mentality and mindset of dealing with predictable emergencies”.Source: The Economist","The UN hopes to head off crises even as they are brewing. In April David Beasley, the head of the… Sii akhri",som,puntlandpost,Puntlandpost,fake news,5bf20930-3a0f-4ad4-b1f0-c3ccbaf047d8,article,MassiveSum
https://www.voasomali.com/a/4640917.html,https://www.voasomali.com/a/4640917.html,Idaacadda Galabnimo,,"Idaacadda Galabnimo waxaad ku maqashaan wararka ugu danbeeya ee caalamka, barnaamijyo, ciyaaro, wareysiyo iyo waliba heeso.","Idaacadda Galabnimo waxaad ku maqashaan wararka ugu danbeeya ee caalamka, barnaamijyo, ciyaaro, wareysiyo iyo waliba heeso.",som,voasomali,VOA Somali,fake news,35cbe5b9-7395-430a-9715-0a5fa8b1e785,article,MassiveSum
https://www.caasimada.net/xog-warran-musharaxiinta-ku-qabso-ku-qadi-meyside-qeybtii-2/,,Xog-Warran: Musharaxiinta ku qabso ku qadi meyside (Q. 2-aad),,"Muqdisho (Caasimada Online) – Qormadan labaad ee musharaxiinta KU QABSO KU QADI MEYSIDE., waxaan ku soo qaadaneynaa musharaxiinta kala ah. Dr. Cabdinasir Cabdulle Maxamed iyo Cabdulqaadir Xaashi Cali.

Waa kuma Dr. Cabdinasir Cabdulle Maxamed. Waxaa uu ku dhashay gobolada dhexe, inkastoo dadka qaarna ay sheegeen in uu Muqdisho ka dhashay. Baaritaan dheer kadib Caasimada Online ma xaqiijin karto meesha uu ku dhashtay Dr. Cabdinaasir.

Dr. Cabdinasir, malaha taariikh siyaasadeed. Sida dadka aadka u yaqaan ay sheegeen waa nin qunyar socod ah. Waxaa uu waxbarashadiisa dugsiga hoose/sare ku dhameystay dalka Kenya, waxaana uu soo galay dalka Mareykanka horraantii sagaashameeyada, isagoo markaa ku soo degay Xuseen Caydiid oo ay ilmo adeer yihiin, gobolka North Carolina. Dr. Abdinasir ayaa waxbarashadiisa ku dhameystay Jaamacada North Carolina State University, halkaas oo uu ka qaatay shahaada barashada cilmiga Dentiistaha.

Dr. Cabdinaasir malaha khibrad siyaasadeed, mana aha shaqsi aad looga yaqaan masraxa siyaasadda. Waxaa uu ku dhawaaqay in uu yahay musharax horraantii bishii May 2016, isagoo uga dhawaaqay magaalada Minnesota.

Waxaauu sheegtay in uu musharax u yahay xisbiga Gurmad, Xisbiga Gurmad ayaa soo saaray war murtiyeed ay ku beeninayaan in Cabdinasir uu u yahay musharax ka tirsan xisbiga Gurmad. Caasimada Online ayaa la xiriirtay Gurmad, waxaana email aan ka helnay Gurmad aay ku caddeeyeen in aanu ka mid ahayn Cabdinasir ururka Gurmad, murashaxna aanu u ahayn ururkaas.

Caasimada Online ayaa waxaa aay sidoo kale email kula xiriireen Dr. Cabdinasir in uu ka jawaabo muranka ka yimid ka tirsanaashahiisa ururka Gurmad. Dr. Cabdinaasir kama aanan helin wax jawaab ah.

Waa Kuma Cabdulqaadir Xaashi Cali. Musharaxan ayaanan ilaa hadda ka helin wax macluumaad oo ku saabsan taariikh nololeedkiisa iyo middiisa waxbarasho. Waxaan ogaanay oo kaliya in uu ka mid ahaa murashaxiintii 2012, kaddibna saacadihii ugu danbeeyay ka tanaasulay murashaxnimadiisa. Sida ku qoran boggiisa Facebook waa nin ganacsade ah oo deggan dalka Mareykanka, gobolka Ohio.

Cabdulqaadir Xaashi waa murashaxa kaliya oo sameystay bog uu bulshada ku weydiisanayo in ay ku caawiyaan dhaqaale uu ku tartamo, isagoo hiigsigiisa dhaqaale ka dhigay $500, 000 (Shan boqol oo kun) oo doollar.

Dadka Soomaaliyeed waa in ay la yimaadaan hannaan lagu xakameeyo shaqsiyaadka aan lahayn aqoon, khibrad siyaasadeed, karti iyo hufnaan aay ku tartamaan, kuwaasoo caadeystay in aay isu soo taagaan jagooyinka waa weyn. Waa in la siiyaa muhiimad iyo qadarin weyn tartanka madaxtinimo ee Soomaaliya si loo helo rag iyo dumar badbaadin kara qarankan sii burburaya.

Caasimada Online waxaa aay ballan qaadeysaa in cid walbo oo ay u aragto in aanay soo buuxin karin shuruudaha laga rabo u tartanka jagada sare ee Madaxweyne in aay shacabka u soo bandhigi doonto taariikhdooda, iyo sumcadda ay ku dhex leeyihiin bulshada Soomaaliyeed, kuna dari doonto liiska KU QABSO KU QADI MEYSIDE.

Qormada xigta oo aad u xiiso badan, waxaan ku soo qaadan doonaa, taariikh nololeedkii murashaxiinta KU QABSO KU QADI MEYSIDE, oo kala ah: Cabdiraxman Cabdishakur.

Caasimada Online Xafiiska Muqdisho caasimada@live.com","Muqdisho (Caasimada Online) – Qormadan labaad ee musharaxiinta KU QABSO KU QADI MEYSIDE., waxaan ku soo qaadaneynaa musharaxiinta kala ah. Dr. Cabdinasir Cabdulle Maxamed iyo Cabdulqaadir Xaashi Cali. Waa kuma Dr. Cabdinasir Cabdulle Maxamed. Waxaa uu ku dhashay gobolada dhexe, inkastoo dadka qaarna ay sheegeen in uu Muqdisho ka dhashay. Baaritaan dheer kadib Caasimada Online ma xaqiijin karto […]",som,caasimada,Caasimada,fake news,ad908e86-5a39-4f3d-9b24-b6578d50f798,article,MassiveSum
https://muqdisho.online/marunbaa-in-ay-jiraan-xisbiyo-mucaarad-ah-oo-fuliya-qorshaha-xoogaga-wadaniyiinta/,,Marunbaa in ay jiraan xisbiyo mucaarad ah oo fuliya qorshaha Xoogaga Wadaniyiinta,,"Tirinta maalmaha uga harsan xafiiska Madaxweynaha Maxamed Farmaajo.

Tirinta maalmaha uga harsan xafiiska Madaxweynaha Maxamed Farmaajo.

Xog uruurinta MOL ay kasameeysay Xoogaga Wadaniyiinta waxaan maanta ku eegeyna xiriirka wadashaqeyn ee ka dhaxeeysa Xisbiyada Siyaasada Qaarkood & Ururka Xagjirka Xoogaga Wadaniyinta.

Inta ay socotay isbalaarintooda Xoogaga Wadaniyiinta gudaha dalka Soomaaliya waxaay diiwaangalisay Xisbiyo Farabadan oo hoostaga sidoo kale waxeey xiriir wadashaqeyn la yeelatay Xisbiyo aay hogaamiyaan masuuliyiin calooshood u shaqeystayaal ah.

Faahfaahin kooban qaab ka ay u howl galaan Xisbiyada hoostaga Xoogaga Wadanyiinta .

Tilmaanta 1aad . Xisbiga uu Hogaamiyo Mudane Ali Mohamed Geedi malahan qorshe iyo istaraatiijid fog , Xisbiga malahan shaqaale usoo shaqataga , balse wuxuu ku wataa wax kasto xisbiga kusaabsan laabtobkiisa, Prof Ali Mohamed Geedi wuxuu hada u sheqeeya farac ka mid Xafiiska UN ee Soomaaliya, suaasha isweydiinta mudan ayaa ah Masuul doonaya inuu utartamo kursiga madaxtinimada Qaranka hadana waqtigii doorashada ay dhawdahay suura gal ma tahay inuu xafiiska UN muqdisho kanoqdo shaqaale mushaari ah.

Arrintaas waxaay cadeeneysaa in Prof Ali Mohamed Geedi yahay ruux calooshiis u shaqeeysta ah kuna qaraabta magaca xisbiga siduu u helo xogaa sandareela ah. Markasto uu hadlaayo Prof Ali Mohamed Geedi waa marka ay hadlaan xisbiyada mucaaradka kuwa ay leeyihiin raga ay isku qabiilka yihiin, taasoo lumisay miisaanka uu ku lahaa saaxada siyaasada dalka, asagoo gaaray darajada Raisal Wasaaraha JFS lama filaneyn inuu noqdo calooshiis ushaqeeste. tollow ma baahi aan la ogeen ayaa heysato?

Xasuusin. Kaliya kuma koobno Xisbiyada lagu shaqeysto ama dhabarka looga jabiyo xisbiyada mucaaradka waxaa jira xisbiyo farabadan oo u dhaqma sida in ay afhayeen u yihiin Madaxda Qaranka, kuwaaso ku shaqeysta dhaqaalo ay ka helaan Xoogaga Wadaniiyiinta iyo Madaxda DFS.

Haddaba aan ka xusno shaqsiyaadka la ogyahay ee sameystay xisbiyo qaran balse dabadhilifka u ah maamulka Farmaajo kana tirsan Xoogagga Wadaniyiinta.

Xoogaga Wadaniyiinta waa dhaqdhaqaaq Siyaasi, xagjir ah ay aasaastay Dowlada Qatar si ay ugu gaarto danaheeda Siyaasadeed.

Kutalagalka :- dhaqdhaqaaqa Xoogaga Wadaniyinta waa caburinta xuryada fikirka, hal abuurka & dimuqraadiyada Soomaaliya, maadama hiigsigoodu yahay wixii kasoo hara Xoogaga Wadaniyiinta ineey raaci ahaadan ama dad la maamulo, hadii ay arkaan dhaqdhaqaaq kula tartamaya saaxada siyaasada dalka waxaay isugu darayaan dacaayad, dil qorsheysan, xarig iyo masaafurin.

Xoogaga Wadaniyiinta waxeey u dhawyihiin ineey soomaaliya u horseedaan dagaal sokeeye maadama ay mugdi siigaleyso rajada laga lahaay in dalka doorasho ka dhacdo.

Madaxweyne Farmaajo waa shaqsi aan fikirin kaliya fuliya amarada Dowlada Qatar, halista Soomaaliya ayku socotana waxaa kala muhiimsan danaha Dowlada Qatar.",Reading Time: 2 minutes Xog uruurinta MOL ay kasameeysay Xoogaga Wadaniyiinta waxaan maanta ku eegeyna xiriirka wadashaqeyn ee ka dhaxeeysa Xisbiyada Siyaasada Qaarkood & Ururka Xagjirka Xoogaga Wadaniyinta. Inta ay socotay isbalaarintooda Xoogaga Wadaniyiinta gudaha dalka Soomaaliya waxaay diiwaangalisay Xisbiyo Farabadan oo hoostaga sidoo kale waxeey xiriir wadashaqeyn la yeelatay Xisbiyo aay hogaamiyaan masuuliyiin calooshood u shaqeystayaal ah. Faahfaahin …,som,muqdisho,Muqdisho,fake news,1f541587-a7d9-4ec5-a719-815f17d85e96,article,MassiveSum
https://www.dnevnik.si/1042560617/sport/ostali-sporti/atletika/o-nesrecnih-atletskih-mitingih-se-se-kar-dviguje-prah,https://www.dnevnik.si/1042560617/sport/ostali-sporti/atletika/o-nesrecnih-atletskih-mitingih-se-se-kar-dviguje-prah,O nesrečnih atletskih mitingih se še kar dviguje prah,,"Končno je postalo jasno, katera dva atleta sta zmagovalca VN AZS. Po vnovičnem računanju sta to metalka kopja Martina Ratej in skakalec v višino Rožle Prezelj. Zadnji je imel enako število točk kot skakalec ob palici Andrej Poljanec in sprinter Jan Žumer, zato je o prvem mestu odločal najboljši dosežen rezultat po tablicah IAAF. Po vnovičnem štetju točk ta teden je Martina Ratej na prvem mestu izpodrinila Marijo Šestak, ki bi bila v primeru enakega števila točk z Ratejevo boljša, saj je dosegla bolje ovrednoten najboljši rezultat. Šestakova je namreč dosegla olimpijsko normo A, ki prinaša največji mogoč dodatek točk, na finalu atletskega pokala Slovenije s premočnim vetrom, tako da ji vodja lige Martin Steiner bonusa treh točk ni priznal.

Dogajanje v letošnji VN AZS je bilo pestro tudi zaradi državnega prvenstva, na katerem je Rožle Prezelj zmagal s preskočenimi 205 centimetri. Zato je bil »kaznovan« s polovičnimi točkami za zmago, ker je dosegel rezultat, ki je bil po tablicah IAAF vreden manj kot 950 točk (za maksimalno število točk bi moral preskočiti 207 centimetrov).

Na omenjeni tekmi v Kopru so padale pritožbe na blazino skoka v višini. Po mnenju Prezlja ni bila v skladu z merili z zahtevanimi standardi IAAF. O tej zadevi smo v Dnevniku veliko poročali. Nabrala se je tudi konkretna dokumentacija o pingpongu med AK Kranj in tekmovalno komisijo AZS.

Epilog je povsem svež in zanimiv. V poročilu s podpisom predsednika tekmovalne komisije Gabrijela Ambrožiča natančno piše, da blazina po merah ni ustrezala minimalnim standardom IAAF. Skupaj s podnožjem, ki je bilo za 1 centimeter previsoko, je bila za 1 centimeter prenizka (69 namesto 70 centimetrov). Poleg tega se je zaradi neprimernega hranjenja iz nje kadilo, kar je razvidno v poročilih glavne sodnice na tekmi, pritožbah, poročilu tekmovalne komisije... »Strinjam se z vami, da je tudi en centimeter dovolj, če želiš biti pikolovski. Navsezadnje sem zagovornik, da mora biti stadionski krog dolg 400 metrov in ne 399,99 metra. A še vedno trdim, da je bilo državno prvenstvo v Kopru regularno. Ali bi pustil, da se v skoku v višino vnovič tekmuje na koprski blazini? Bi,« je sklenil Gabrijel Ambrožič, predsednik tehnične komisije AZS, čigar knjižica, ki jo sestavljata skupaj z Zdravkom Peterneljem, se razlikuje od knjižice, ki jo izdaja strokovni svet (predseduje mu Martin Steiner). V eni denimo ne piše, da se pri bonusih na uvrstitve upošteva le en v sezoni, iz česar je mogoče razbrati, da se upoštevajo vsi. V eni piše, da je datum izplačil za nagrade 19. november, v drugi 18. Preveč napak za zvezo, ki se rada pohvali s standardom ISO.","V Dnevniku smo letos veliko pisali o tem, da so mitingi za veliko nagrado Atletske zveze Slovenije doživljali preveč napak. Na njih (bilo jih je sedem, skupaj z državnim prvenstvom in finalom APS pa devet) niso nastopali najboljši slovenski atleti, odpadel je miting v drugem največjem slovenskem mestu, ki so ga na vrat na nos nadomestile Brežice, pogoji za delo so bili marsikje katastrofalni, v Ljubljani je bila takšna beda, da je profitiral vsakdo, ki je ni videl... Svetla izjema je velenjski miting, največja slovenska atletska prireditev. A tudi marljivi Velenjčani so miting pripeljali do »mrtve« točke, saj koraka naprej, ki bi bil logična posledica številnih odličnih prireditev, zaradi omejenih finančnih sredstev ne zmorejo narediti.",som,dnevnik,Dnevnik,fake news,f93f132b-e04a-4bc8-ae96-bb4a1ec9388c,article,MassiveSum
