uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
11dd1b65-49ce-4a42-a316-03a20e5f1bdd,"Swansea's Jazz Carlin har brudt den walisiske rekord på 800 meter ved det britiske mesterskab i Sheffield. Hun vandt konkurrencen på 8:18:58, over seks sekunder hurtigere end hendes personlige bedste tid, som ville have givet hende en sølvmedalje ved OL i London. Hendes tid i fri stil var den hurtigste i verden i år. Carlin, der vandt en sølvmedalje ved Commonwealth Games i Delhi i 2010, håber at forbedre sig til næste års Commonwealth Games i Glasgow. 'Jeg forventede en god konkurrence, fordi jeg har arbejdet hårdt, men at tage seks sekunder af min personlige bedste er utroligt - jeg kunne ikke have håbet på bedre,' sagde Carlin. Med Rebecca Adlington nu pensioneret, ser Carlin en mulighed ved VM. Men Jemma Lowe havde en anden oplevelse i Sheffield. Hun vil være en del af Wales' svømmehold i Glasgow, men på trods af at hun vandt 200 meter butterfly, var hendes tid (2:09:25) ikke hurtig nok til at kvalificere sig til VM i Barcelona. Lowe var kun 0,09 sekunder fra kvalifikationstiden. Hun får en ny chance i 100 meter løbet på fredag. I mændenes løb kvalificerede Ieuan Lloyd sig til finalen i 200 meter fri, hvor han blev nummer tre med tiden 1:48:37.","The translation is fluent and accurate, with no cultural or linguistic errors. The text is easy to understand and conveys the same message as the original.",Nyhed! Swanses Jazz Carlin sætter ny walisisk rekord på 800 meter ved britiske mesterskaber #svømning #rekordholder #JazzCarlin,Breaking news! Swansea's Jazz Carlin sets new Welsh record in 800m at British Championships #swimming #recordbreaker #JazzCarlin,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_11dd1b65-49ce-4a42-a316-03a20e5f1bdd_dan_edit.json,dan,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
6669d116-aab2-413e-95d9-3275a148e969,"Politi i Nord-Wales har bekræftet, at en lig er fundet på Y Glyder Fawr i Eryri-regionen. Myndighederne behandler ikke episoden som mistænkelig på dette tidspunkt. Politiet modtog et opkald kl. 13:46 fredag om en lig på bjerget. Bemærkninger til identifikation af liget er fortsat, og obducenten er blevet underrettet.","The translation has been reviewed for fluency, accuracy, and cultural appropriateness. No issues were found.","Nyhed: Lig fundet på Y Glyder Fawr i Eryri, Nord-Wales. Politi efterforsker og obducent underrettet. #YGlyderFawr #Eryri #NordWales","Breaking: Body found on Y Glyder Fawr in Eryri, North Wales. Police investigate and coroner informed. #YGlyderFawr #Eryri #NorthWales",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[2],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_6669d116-aab2-413e-95d9-3275a148e969_dan_rewrite_light.json,dan,eng,dan,"[eng,cym]",cym,light,MassiveSum,y,n,y,n
bd559cd3-ffbf-4db5-a0a3-355282f4e183,Den japanske rugby union-verdenmesterskab 2019 har trukket grupperne. Wales er placeret i pulje D med Australien og Georgien og vil sandsynligvis spille mod Samoa eller Fiji samt Canada eller USA.,"The groups for the 2019 Rugby World Cup in Japan have been drawn. Wales is in Pool D with Australia and Georgia, and is likely to play either Samoa or Fiji, as well as either Canada or the USA.","Wales skal møde Australien og Georgien i Rugby-VM 2019! De vil sandsynligvis også spille mod Samoa eller Fiji, samt enten Canada eller USA. #RugbyVM #WalesRugby","Wales is set to face Australia and Georgia in the 2019 Rugby World Cup! They'll also likely play Samoa or Fiji, and either Canada or the USA. #RugbyWorldCup #WalesRugby",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_bd559cd3-ffbf-4db5-a0a3-355282f4e183_dan_edit.json,dan,eng,"[dan,eng]",eng,cym,light,MassiveSum,y,n,y,n
29240603-1b76-48ce-aa2f-cb94548e79ce,"Caerfyrddin, en by i Wales, har en rig historie og er hjemsted for flere historiske steder. Byens navn kommer fra det walisiske sprog og reflekterer dets kulturelle arv.","Caerfyrddin, a town in Wales, has a rich history and is home to several historical sites. The town's name comes from the Welsh language and reflects its cultural heritage.","Opdag Caerfyrddin, en by i Wales med en rig historie! Lær om dets kulturelle arv og historiske steder #Caerfyrddin #Wales #Historie","Discover Caerfyrddin, a town in Wales with a rich history! Learn about its cultural heritage and historical sites #Caerfyrddin #Wales #History",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_29240603-1b76-48ce-aa2f-cb94548e79ce_dan_polish.json,"[dan,nob]",eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
eb1c2b92-7e74-4460-8993-f0276cc9b231,"Owen Smith, den tidligere labour-kandidat til formand, har annonceret, at han ikke vil stille op til næste valg. I et brev til Jeremy Corbyn udtalte Smith, at det har været en 'stor ære' at tjene Pontypridd-valgkredsen. Han angav personlige og politiske årsager til sin beslutning om at træde tilbage.","Owen Smith, the former Labour leadership candidate, has announced that he will not stand in the next general election. In a letter to Jeremy Corbyn, Smith stated that it has been a 'great honour' to serve the Pontypridd constituency. He cited personal and political reasons for his decision to step down.","Nyhed: Tidligere labour-kandidat Owen Smith annoncerer, at han ikke vil stille op til næste valg. Han træder tilbage efter at have tjent Pontypridd-valgkredsen med ære. #UKPolitik #LabourPartiet","Breaking: Former Labour leadership candidate Owen Smith announces he won't stand in the next general election. Citing personal & political reasons, he steps down after serving the Pontypridd constituency with honour. #UKPolitics #LabourParty",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_eb1c2b92-7e74-4460-8993-f0276cc9b231_dan_edit.json,dan,eng,dan,eng,"[cym,eng]",light,MassiveSum,y,n,y,n
84fbda0a-0c0a-4a16-b796-c32f08c8a3dd,"Cymru havde for tusinder af år siden en helt anderledes udseende end det land, vi kender i dag. Takket være spor fra stenalderen har arkæologer kunnet afsløre nogle af fortidens hemmeligheder. Cymru har verdens største antal spor fra denne periode, der daterer tilbage til omkring 7000 år siden.","The translation is accurate and fluent, but could be improved with more nuanced language to convey the cultural context of the original text.","Vidste du, at Wales havde et andet udseende for tusinder af år siden? Arkæologer har afsløret hemmeligheder fra fortiden takket være spor fra stenalderen! #Wales #Arkæologi #Stenalderen",Did you know that Wales had a different look thousands of years ago? Archaeologists have uncovered secrets of the past thanks to footprints from the Mesolithic era! #Wales #Archaeology #MesolithicEra,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[2],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_84fbda0a-0c0a-4a16-b796-c32f08c8a3dd_dan_rewrite_complete.json,dan,eng,dan,eng,"[cym,eng]",complete,MassiveSum,n,y,y,n
f2f191e1-4533-4e29-ac61-7e7ac998a0d3,"Mae pobl yn poeni gormod am enwau, boed hwy'n enwau ar blant neu enwau ar bleidiau. Yn wleidyddiaeth, fel yn y rhan fwyaf o bethau, mae'r 'brand' yn bwysig. Weithiau, gall ychwanegu'r gair 'new' at ddechrau enw wneud gwaith ryfeddol, boed hwnnw'n enw ar blaid neu ar bowdwr golchi! Ar y llaw arall, gall newid enw fod fel rhoi lipstic ar fochyn os nad oes newid i'r sylwedd hefyd. Ni fuasai'r Ceidwadwyr wedi gwneud yn well yn y 1940au pe bai Harold Macmillan wedi cael ei ffordd ac wedi newid eu henw i'r 'Blaid Ddemocrataidd Newydd'. Hefyd, ni fuasai dewis yr enw 'Democratiaid' yn hytrach na 'Democratiaid Rhyddfrydol' wedi gwneud unrhyw wahaniaeth i ffawd y blaid ganol ond, gwel, fe achosodd y ddadl honno lawer o ffrae yn ôl yn 1988! O leiaf, cafodd datrysiad pendant yn y ddau achos uchod. Mae unrhyw fath o benderfyniad ac o gysondeb yn well na'r anhrefn o eiriau sy'nghylch enw 'Plaid Cymru', 'Plaid Cymru - Y Blaid Gymreig', a 'Y Blaid Gymreig'. Nawr, dydw i ddim yn deall pam mae rhai o fewn Plaid Cymru yn teimlo'r angen am enw Saesneg. Nid yw diffyg enw o'r fath wedi bod yn broblem i Fianna Fáil a Fine Gael hyd y gwelaf i. Efallai bod strategwyr y blaid yn credu bod rhyw bleidleiswyr yn rhywle nad ydynt yn fodlon pleidleisio i 'Gymry' eithafol 'Plaid Cymru' ond y byddent yn ystyried 'Y Blaid Gymreig' fel y peth mwyaf cwl a welodd dyn erioed. Iawn, fein. Os felly, boed felly ond byddwch yn gyson ynghylch y peth er mwyn tad. Dyma i chi 'pick and mix' o ddatganiadau newyddion Saesneg diweddar y blaid. 'Aelod Plaid Cymru yn siarad mewn rali yng Nghaerdydd', 'Gweinidog Addysg yr Wrthblaid o Blaid Cymru, Simon Thomas, wedi defnyddio gweithdrefnau Cynulliad...', 'Rhaid sicrhau adferiad economaidd Cymru, medd Plaid Cymru', 'Meddai Gweinidog Cludiant yr Wrthblaid o Blaid Cymru, Dafydd Elis-Thomas...'. Ac yn y blaen ac yn y blaen. Nawr, fel newyddiadurwr, rwy'n fodlon defnyddio pa bynnag enw y mae'r blaid yn dewis i'w hun ond fe fyddai'n ddefnyddiol gwybod beth yw'r enw hwnnw!","People worry too much about names, whether they're names of children or political parties. In politics, like many things, the 'brand' is crucial. Sometimes, adding the word 'new' to the beginning of a name can work wonders, whether it's a party name or a washing powder! On the other hand, changing a name can be like putting lipstick on a pig if there's no change in substance either. The Conservatives wouldn't have done better in the 1940s if Harold Macmillan had gotten his way and changed their name to the 'New Democratic Party'. Also, choosing the name 'Democrats' instead of 'Liberal Democrats' might not have made a difference to the fate of the center party, but it did cause a lot of controversy back in 1988! At least there was a clear solution in both cases above. Any kind of decision and consistency is better than the mess of words surrounding the name 'Plaid Cymru', 'Plaid Cymru - The Party of Wales', and 'The Party of Wales'. Now, I don't quite understand why some within Plaid Cymru feel the need for an English name. The lack of such a name hasn't been a problem for Fianna Fáil and Fine Gael as far as I can see. Maybe the party strategists believe there are some voters out there who aren't willing to vote for the 'Welshies' of 'Plaid Cymru' but would consider 'The Party of Wales' as the coolest thing they've ever seen. Okay, fine. If so, then so be it, but be consistent about it for goodness' sake! Here's a 'pick and mix' of recent English news statements from the party. 'Plaid Cymru AM addresses Cardiff rally', 'The Party of Wales Shadow Education Minister Simon Thomas has used Assembly procedures...', 'Welsh economic recovery must be secured, says Plaid Cymru', 'The Party of Wales Shadow Transport Minister Dafydd Elis-Thomas said...'. And so on. Now, as a journalist, I'm willing to use whatever name the party chooses for itself, but it would be useful to know what that name is!","Vidste du, at Plaid Cymrus inkonsekvente navngivning forårsager forvirring? Partiets engelske navn er ikke klart, da nogen bruger 'Plaid Cymru' og andre 'The Party of Wales'. Som journalist er det frustrerende ikke at vide, hvilket navn der skal bruges! #PlaidCymru #ThePartyOfWales #WalisiskePolitik","Did you know that Plaid Cymru's inconsistent naming is causing confusion? The party's English name is unclear, with some using 'Plaid Cymru' and others 'The Party of Wales'. As a journalist, it's frustrating to not know what name to use! #PlaidCymru #ThePartyOfWales #WelshPolitics",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_f2f191e1-4533-4e29-ac61-7e7ac998a0d3_dan_polish.json,"[cym,eng]","[eng,cym,gle]",dan,eng,"[cym,eng]",moderate,MassiveSum,y,n,y,n
ecbd58d4-621c-46e7-a944-8a858d34c633,"Dyna ni am heddiw - ymdrech ddewr, ond canlyniad siomedig i'r Llewod wrth i'r Crysau Duon sicrhau buddugoliaeth gyfforddus yn Auckland. Teg dweud mai diwrnod Seland Newydd oedd hi heddiw. Bydd gennym adroddiad llawn o'r gêm ganol wythnos yn erbyn yr Hurricanes wrth i'r garfan geisio profi i Warren Gatland eu bod yn haeddu lle yn y tîm ar gyfer yr ail brawf. Fe fydd ein llif byw arbennig 'nôl ar gyfer y gêm honno ymhen wythnos - byddwch yn siŵr o ymuno!","That's us for today - a great effort, but a disappointing result for the Lions as the All Blacks secured a comfortable victory in Auckland. It was supposed to be New Zealand's day today. We'll have a full report of the mid-week game against the Hurricanes as the squad tries to prove to Warren Gatland they deserve a place in the team for the second test. Our special live stream will be back for that game next week - be sure to join us!","Løverne tabte mod All Blacks i Auckland! Glem ikke vores speciale live-stream næste uge, når de møder Hurricanes #Løverne #AllBlacks #Rugby",Lions fall short against All Blacks in Auckland! Don't miss our special live stream next week as they take on the Hurricanes #LionsTour #AllBlacks #Rugby,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_ecbd58d4-621c-46e7-a944-8a858d34c633_dan_edit.json,cym,eng,"[dan,eng]",eng,cym,light,MassiveSum,y,n,y,n
877a269b-dd41-4ec1-82d1-03596e84186e,"Den beslutning om at lukke kulminesite Selar i Glyn-nedd blev taget uden varsel, ifølge en lokal rådmand. Celtic Energy meddelte, at stedet vil blive lukket i marts næste år på grund af et fald i kulpriserne. Virksomheden oplyste, at det ikke var muligt at fortsætte med at drive stedet samt stederne Nant Helen og East Pit. Nogle job kan blive overført til disse steder, men de fleste ansatte forventes at forlade frivilligt. Rådmand Eddie Jones sagde, at nyheden var endnu et slag mod området, og at han medfølte med dem, der ville miste deres job. Administrerende direktør for Celtic Energy udtrykte bekymring over virkningen på medarbejderne og deres familier, men håbede at minimere dette gennem frivillige afskedigelser.","The decision to close the Selar coal mine site in Glyn-nedd was made without warning, according to a local councillor. Celtic Energy announced that the site would be closing in March next year due to a decline in coal prices. The company stated that it was not possible to continue operating the site, as well as the Nant Helen and East Pit sites. Some jobs may be transferred to these sites, but most workers are expected to leave voluntarily. Counsellor Eddie Jones said the news was another blow to the area, and that he sympathized with those who would lose their jobs. The CEO of Celtic Energy expressed concern about the impact on employees and their families, but hoped to minimize this through voluntary redundancies.",Nyhed: Celtic Energy lukker kulminesite i Glyn-nedd på grund af faldende kulpriser. Lokal rådmand udtrykker bekymring for jobtab og økonomisk indvirkning på området. #kulmine #Glyn-nedd #jobtab,Breaking: Celtic Energy to close coal mine site in Glyn-nedd due to declining coal prices. Local councillor expresses concern for job losses and economic impact on the area. #coalmine #Glyn-nedd #joblosses,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_877a269b-dd41-4ec1-82d1-03596e84186e_dan_edit.json,dan,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
39282440-5846-4737-ab0d-7f3a8a1ae288,"En familie fra Sydwales kæmper for at acceptere forsvindingen af deres nære på øen Wight. Michael Davies, 71, fra Blaenau i Gwent, boede på et hotel med sin kone, da han forsvandt omkring kl. 21:30 den 26. maj. Familien takkede dem, der havde deltaget i eftersøgningen. De havde ønsket at deltage i eftersøgningen, men havde svært ved at vende tilbage til øen fra Wales. I en erklæring sagde familien: 'Hver dag er en kamp, fordi vi føler, vi ikke kan gå videre.' En polititalemand takkede dem, der deltog i eftersøgningen, og tilføjede, at styrken fortsætter med at arbejde på sagen. Der er intet bevis for, at hr. Davies er forbundet med en forbrydelse, men der er bekymring for, at han måske ikke har adgang til medicin til sin blodtryk.","A family from south Wales is struggling to come to terms with the disappearance of their loved one on the Isle of Wight. Michael Davies, 71, from Blaenau in Gwent, was staying at a hotel with his wife when he went missing around 21:30 on May 26. The family has thanked those who have been searching for him. They had wanted to join the search but found it difficult to return to the island from Wales. In a statement, the family said: 'Every day is a struggle as we feel we can't move forward.' A police spokesperson thanked those who took part in the search and added that the force is continuing to work on the case. There is no evidence to suggest Mr. Davies is linked to a crime, but there are concerns that he may not have access to medication for his blood pressure.",Brækker: En 71-årig mand fra Wales er forsvundet på øen Wight. Hans familie kæmper for at acceptere situationen. #forvundetperson #ØenWight,Breaking: A 71-year-old man from Wales has gone missing on the Isle of Wight. His family is struggling to cope with the situation. #missingperson #IsleOfWight,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_39282440-5846-4737-ab0d-7f3a8a1ae288_dan_edit.json,dan,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
6775211a-c3d8-4a87-bb2a-7d4a65405800,"De fleste patienter i Wales er tilfredse med deres læge, ifølge en ny undersøgelse. Undersøgelsen fandt, at 94% af de 55.000 patienter, der blev spurgt, var tilfredse med deres læge. Forskningen blev gennemført af Equiniti 360 Clinical. Hvert femte år skal læger modtage feedback fra patienter for at få licens. Undersøgelsen blev gennemført mellem december 2012 og følger en uge med kritik af sundhedsvæsenet i Wales. Sundhedsministeren, Mark Drakeford, sagde: 'Forholdet mellem patienten og lægen har en reel indvirkning på patientens oplevelse. Disse resultater giver tillid til, at lægerne i Wales leverer en service, som man kan være stolt af.'","Most patients in Wales are satisfied with their doctor, according to a new survey. The survey found that 94% of the 55,000 patients questioned were satisfied with their doctor. The research was conducted by Equiniti 360 Clinical. Every five years, doctors are required to receive feedback from patients in order to be licensed. The survey was conducted between December 2012 and follows a week of criticism of the Welsh health service. The health minister, Mark Drakeford, said: 'The relationship between the patient and the doctor has a real impact on the patient's experience. These results give confidence that doctors in Wales are providing a service to be proud of.'","Ny undersøgelse viser, at 94% af patienter i Wales er tilfredse med deres læge! Forholdet mellem patient og læge har en betydelig indvirkning på patientens oplevelse. #Wales #Sundhed #PatientTilfredshed",New survey reveals 94% of patients in Wales are happy with their doctor! The relationship between a patient and their doctor has a significant impact on their experience. #Wales #Healthcare #PatientSatisfaction,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_6775211a-c3d8-4a87-bb2a-7d4a65405800_dan_edit.json,dan,eng,dan,eng,"[cym,eng]",light,MassiveSum,y,n,y,n
fec36f69-c61d-4e4b-8523-050d4b59330a,"Mae Gwasanaeth Gwaed Cymru'n lansio eu hymgyrch gynta' erioed i geisio annog mwy o roddwyr mêr esgyrn. Maen nhw'n arbennig o awyddus i gael mwy o bobl ifanc, rhwng 18 a 30 oed, ar y gofrestr rhoddwyr. Ond gall pobl hyd at 46 oed ymuno â'r system ac aros ar y gofrestr nes eu bod yn 60 oed. Fel rhan o'r ymgyrch i godi ymwybyddiaeth, mae'r gwasanaeth wedi ffurfio côr o gleifion o Gymru sydd wedi cael trawsblaniadau mêr esgyrn, ynghyd â staff y gofrestr a rhoddwyr sydd eisoes wedi helpu cleifion.","The Welsh Blood Service is launching its first-ever campaign to encourage more bone marrow donors. They are particularly keen to get more young people, between 18 and 30 years old, on the donor register. But people up to 46 years old can join the system and stay on the register until they are 60 years old. As part of the campaign to raise awareness, the service has formed a choir of patients from Wales who have received bone marrow transplants, along with registry staff and donors who have already helped patients.","Hjælp med at redde liv! Den walisiske blodtjeneste har brug for flere knoglemarvdonorer, især unge mennesker mellem 18 og 30 år. Tilmeld dig registret i dag og giv nogen en ny chance for liv #knoglemarvdonation #walisiskblodtjeneste","Help save lives! The Welsh Blood Service needs more bone marrow donors, especially young people aged 18-30. Join the register today and give someone a second chance at life #bone marrow donation #WelshBloodService",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[0],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_fec36f69-c61d-4e4b-8523-050d4b59330a_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
bfe20f0c-a63d-43d5-a6d1-cc21224bddb7,"Det walisiske, skotske, engelske og irske rugbylandshold består af spillere som Richard Hibbard, Ryan Grant, Dan Cole, Tom Croft, Sean O'Brien, Conor Murray, Owen Farrell og Alex Cuthbert.","The Welsh, Scottish, English, and Irish national rugby teams include players like Richard Hibbard, Ryan Grant, Dan Cole, Tom Croft, Sean O'Brien, Conor Murray, Owen Farrell, and Alex Cuthbert.","Mød rugby-stjernerne! De walisiske, skotske, engelske og irske landshold har talenter som Richard Hibbard, Ryan Grant og Owen Farrell. #Rugby #Sport #InternationaleHold","Meet the rugby stars! The Welsh, Scottish, English, and Irish national teams feature talented players like Richard Hibbard, Ryan Grant, and Owen Farrell. #Rugby #Sports #InternationalTeams",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_bfe20f0c-a63d-43d5-a6d1-cc21224bddb7_dan_polish.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
dd313ee3-b90b-475d-ba32-e28b1fbfd9cb,"En finansiel servicevirksomhed, Open Resolution, skal oprette 89 nye job i Cardiff, da de åbner deres nye hovedkontor i byen. Med en investering på £375.000 vil virksomheden tilbyde kreditvurderingstjenester til personer, der søger lån. Den walisiske regerings bidrag på £250.000 har været afgørende for virksomhedens beslutning om at placere sig i Wales fremfor Indien. Ifølge Steve Bloor, direktør for Open Resolution, 'spillede finansieringen fra den walisiske regering en afgørende rolle i vores beslutning om at etablere virksomheden i Wales fremfor udlandet, og vi håber at lancere virksomheden i oktober og skabe job inden for de næste 18 måneder.' Den walisiske økonomiminister, Edwina Hart, udtrykte sin glæde over regeringens evne til at tiltrække virksomheden til Cardiff og sagde, at 'dette er fantastisk nyheder og endnu en betydelig investering i Wales' finansielle og professionelle service-sektor.'","A financial services company, Open Resolution, is set to create 89 new jobs in Cardiff as it opens its new headquarters in the city. With an investment of £375,000, the company will offer credit scoring services to individuals seeking loans. The Welsh Government's contribution of £250,000 has been instrumental in the company's decision to locate in Wales rather than India. According to Steve Bloor, Director of Open Resolution, 'the funding from the Welsh Government played a crucial role in our decision to establish the business in Wales rather than abroad, and we hope to launch the business in October and create jobs over the next 18 months.' The Welsh Economy Minister, Edwina Hart, expressed her delight at the government's ability to attract the company to Cardiff, stating that 'this is great news and another significant investment in Wales' financial and professional services sector.'",Spændende nyheder for Cardiff! Open Resolution skaber 89 nye job i byen med en investering på £375.000. Den walisiske regerings bidrag på £250.000 spillede en afgørende rolle i virksomhedens beslutning om at placere sig i Wales. #Cardiff #Job #Investering #Wales,"Exciting news for Cardiff! Open Resolution is creating 89 new jobs in the city with a £375,000 investment. The Welsh Government's £250,000 funding played a crucial role in the company's decision to locate in Wales. #Cardiff #Jobs #Investment #Wales",dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[2],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_dd313ee3-b90b-475d-ba32-e28b1fbfd9cb_dan_rewrite_complete.json,dan,eng,dan,eng,cym,complete,MassiveSum,n,y,y,n
929db397-893b-4721-8e59-c55b517d60e9,"Blandt pillerne kan en 'vild bil' ses, som var unik for en af Blaenau-brudene, Y Graig Ddu. Denne bil gjorde det muligt for stenbrudsarbejderne at rejse hurtigt ned til bunden af en arbejdsdag. Der er også 'Y Fainc Sglodion', en skive hvor klippede skifer blev givet til at blive naglet, og dette er også navnet på byens litterære selskab.","Among the pillars, a 'wild car' vehicle can be seen, which was unique to one of the Blaenau quarries, Y Graig Ddu. This vehicle enabled the quarry workers to travel quickly downhill at the end of a day's work. Additionally, there is 'Y Fainc Sglodion', a site where cut slates were prepared for nailing, and this is also the name of the town's literary society.",Opdag den unikke 'vilde bil' fra Y Graig Ddu-bruddet! Denne særlige bil hjalp arbejderne med at rejse hurtigt efter en lang dag. Lær mere om historien om Blaenau-brudene og deres litterære selskab #BlaenauBrud #YGraigDdu #IndustrieltArv,Discover the unique 'wild car' of Y Graig Ddu quarry! This special vehicle helped workers travel quickly after a long day. Learn more about the history of Blaenau quarries and their literary society #BlaenauQuarries #YGraigDdu #IndustrialHeritage,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_929db397-893b-4721-8e59-c55b517d60e9_dan_polish.json,"[dan,cym]","[eng,cym]",dan,eng,cym,moderate,MassiveSum,y,n,y,n
c5d35ec5-4764-4a4a-9e83-5b5aa00a22d6,"Der findes behov for at finpasse reglerne omkring lobbyindustrien i Wales, ifølge et af forsamlingens udvalg. Men udvalget har besluttet ikke at oprette en liste over lobbyister, som er tilfældet i Westminster. Udvalget for adfærdskodeksen fastslår også, at der er behov for større gennemsigtighed inden for forsamlingen og en gennemgang af adfærdskoden for den walisiske regerings ministre. Dette ville betyde, at ministre skulle offentliggøre en liste over de lobbyister, de har kontakt med. De anbefaler også, at en uafhængig person skal afgøre, om adfærdskoden er blevet overtrådt. For øjeblikket træffer den walisiske førsteminister denne beslutning.","The translation is accurate and fluent, but some minor adjustments could be made to improve clarity and readability. For example, 'refine the rules surrounding the lobbying industry' could be rephrased as 'improve the regulations on lobbying' to make it more concise and natural-sounding.",Nyt rapport kræver forbedrede lobbyregler i Wales! Det walisiske forsamlingens udvalg for adfærdskodeksen anbefaler større gennemsigtighed og ansvarlighed i lobbypraksis. #lobby #Wales #gennemsigtighed,New report calls for improved lobbying regulations in Wales! The Welsh Assembly's Standards of Conduct Committee recommends greater transparency and accountability in lobbying practices. #lobbying #Wales #transparency,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_c5d35ec5-4764-4a4a-9e83-5b5aa00a22d6_dan_polish.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
a0a868ad-49c0-4da1-9101-bea69bb1f525,"Den walisiske minister, lord Bourne, har udtalt, at det er vigtigt at sikre en alternativ valgmulighed til Labour-regeringen i Wales ved den kommende valg til Nationalforsamlingen i maj. Han mener, at en 'stor koalition' mellem andre partier er mulig i 2016. Som tidligere leder af de walisiske konservative var lord Bourne involveret i forhandlinger i 2007 om at danne en regering med Plaid Cymru og de liberale demokrater. En Labour-Plaid Cymru-regering blev dog endelig etableret. Lord Bourne understregede vigtigheden af samarbejde mellem den walisiske regering og den britiske regering, fremme af den walisiske økonomi og forbedring af forholdet mellem nord og syd i Wales.","The translation has been reviewed for fluency, accuracy, and cultural appropriateness. No major issues were found.",Wales har brug for en alternativ regering! Lord Bourne understreger vigtigheden af samarbejde mellem den walisiske regering og den britiske regering. #Wales #Politik #Koalition,Wales needs an alternative government! Lord Bourne emphasizes the importance of cooperation between the Welsh Government and the UK Government. #Wales #Politics #Coalition,dan,x_eng,meta-llama_Llama-3.3-70B-Instruct,real_news,[1],/x_eng_r/meta-llama_Llama-3.3-70B-Instruct/dan/CoI_a0a868ad-49c0-4da1-9101-bea69bb1f525_dan_polish.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
